measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.064922749996184,4.271253049373627,3.656080842018128,2.5396905541419983,5.941784024238586,4.660804271697998,3.357994496822357,2.7556334137916565,5.658113479614258,5.811142683029175,9.333333333333332,2.337629646062851,3.7067174315452576,4.6926032304763785,4.501358449459076,2.4279642403125763,3.8213337063789377,4.594197690486908,3.6249164938926697
12,5.063327252864838,4.3008995056152335,3.646635949611664,2.525481283664704,5.956254065036774,4.69150048494339,3.3565112352371216,2.7259179055690765,5.662653386592865,5.800228714942932,9.333333333333334,2.3400278985500336,3.710258901119232,4.701236188411713,4.542810082435609,2.4478679001331334,3.848779678344727,4.635320961475372,3.6013545393943787
13,5.061600744724274,4.2856796979904175,3.6634525060653687,2.5562720000743866,5.928490996360779,4.676528930664063,3.355668008327484,2.7472866773605342,5.65833044052124,5.818386673927307,9.333333333333334,2.3226013481616974,3.694107413291931,4.678141951560973,4.538784623146056,2.4514794647693634,3.829319536685944,4.6049535274505615,3.6084704399108896
14,5.0310564041137695,4.328495264053346,3.652460932731629,2.5634177327156067,5.949282944202423,4.689113914966583,3.3185908496379857,2.735471487045288,5.649716258049011,5.805550932884216,9.333333333333332,2.318811416625976,3.6821407675743103,4.697360098361969,4.530790865421295,2.450423240661621,3.868445098400116,4.669577419757843,3.5842246413230896
15,5.047729015350342,4.302482068538666,3.644894003868103,2.54834896326065,5.944380044937134,4.681865751743317,3.33391746878624,2.7312513887882224,5.6429203748703,5.810097932815553,9.333333333333334,2.3326916992664337,3.684579908847809,4.705498218536377,4.516422629356383,2.4613707959651947,3.858505785465241,4.6252418756484985,3.5862628221511836
16,1.1666666666666672,4.307981610298157,3.659867227077484,2.539587289094925,5.948832333087921,4.678075611591339,3.334358900785446,2.7249104976654053,5.657584011554718,5.816157817840576,10.5,2.3340817093849178,3.689409792423248,4.70016473531723,4.522697389125824,2.444852352142334,3.8412469625473022,4.61749678850174,3.599713981151581
17,1.8666666666666678,4.2958418130874625,3.633467674255371,2.5601353645324707,5.940067946910857,4.665710926055908,3.3391554057598114,2.7351614832878117,5.641221821308137,5.807544887065888,10.5,2.331914395093918,3.677450239658356,4.691674470901488,4.502996504306793,2.4540393948555,3.834944665431976,4.594637453556062,3.592255115509033
18,2.3333333333333357,4.244510531425476,3.639598906040192,2.5600719451904297,5.939999938011169,4.604132831096648,3.3721297085285187,2.770584732294082,5.667104423046112,5.833952784538269,10.5,2.3301305174827576,3.6968390345573434,4.689036309719086,4.471463322639464,2.4360848367214207,3.798296213150024,4.540596663951874,3.68120950460434
19,2.333333333333333,4.3012099266052255,3.638787806034088,2.5562158823013306,5.934393167495728,4.647871732711792,3.369181752204895,2.7629220485687256,5.658855319023132,5.817078232765199,10.5,2.3193208575248723,3.701641380786896,4.6897326707839975,4.4774314165115365,2.4273406863212585,3.83071267604828,4.589545965194702,3.643712401390076
20,2.333333333333333,4.310023128986359,3.6343413591384888,2.5390394628047943,5.94095915555954,4.663327693939209,3.370819598436356,2.7500009834766392,5.66826057434082,5.8010348081588745,10.5,2.322008043527603,3.702197968959808,4.6853947043418875,4.5097761154174805,2.4382536113262177,3.832135021686554,4.6064292788505545,3.619342684745789
21,5.0480653047561646,4.295171320438385,3.641971707344055,2.5675625205039982,5.940109252929688,4.669687569141388,3.3565556704998016,2.743656754493713,5.660599768161774,5.827147722244263,10.5,2.32267102599144,3.700220286846161,4.697830736637116,4.519057035446167,2.4411310553550716,3.842708110809326,4.6148348450660714,3.616104960441589
22,5.0610066056251535,4.328619182109833,3.629198968410492,2.559506803750992,5.9369654059410095,4.671206712722778,3.349912494421005,2.7300699949264526,5.642745137214661,5.817428290843964,10.5,2.342630386352539,3.6942542791366577,4.699246823787688,4.5267996191978455,2.4540333449840546,3.854950964450836,4.624657332897186,3.611373960971832
23,5.050114333629608,4.305224537849426,3.645076751708984,2.5861418843269357,5.940775156021117,4.654929637908936,3.351906657218933,2.752634972333908,5.633353233337402,5.826237320899963,10.5,2.3304753601551056,3.702777922153473,4.69587641954422,4.5075072050094604,2.4566208124160767,3.851545929908752,4.638356328010558,3.576857566833496
24,5.052315652370453,4.3046520948410025,3.63232570886612,2.5596676468849187,5.944854021072388,4.650496542453767,3.348465323448181,2.7405026853084564,5.647002160549164,5.826284468173982,10.5,2.3407184183597565,3.703989565372467,4.687283098697662,4.5038572549819955,2.4507985413074493,3.832236409187317,4.629332005977631,3.608412861824036
25,5.0529035329818734,4.313365995883942,3.639359414577484,2.569983303546905,5.9265838265419015,4.6846808195114145,3.347905606031418,2.742317855358124,5.645863115787506,5.8124611377716064,9.333333333333332,2.3355835378170013,3.6736692786216736,4.691196322441102,4.514194607734679,2.459494918584824,3.8608009815216064,4.625485122203827,3.5790910124778748
26,2.5925925925925934,4.267403244972228,3.644161343574524,2.589881539344788,5.9355284571647635,4.6379432678222665,8.458333333333332,2.764995068311692,5.6464847922325125,5.817322313785553,9.333333333333332,2.3371241688728333,3.707530617713928,4.693566620349884,4.494740724563599,2.46227577328682,3.834495723247528,4.579524457454681,3.644664108753204
27,2.5925925925925934,4.301454842090607,3.631082773208617,2.5696720480918884,5.929845333099365,4.6787832379341125,8.458333333333332,2.7535345256328583,5.6622002720832825,5.804235816001892,9.333333333333334,2.3342433869838715,3.691484689712525,4.689805269241333,4.5370251536369315,2.4547267854213715,3.848522663116455,4.63712340593338,3.601081669330597
28,2.9166666666666687,4.282613873481751,3.652826219797134,2.524357050657273,5.956505864858628,4.579125791788102,8.458333333333332,2.728950560092926,5.6578132808208474,5.7848476469516745,9.333333333333332,2.353522762656212,3.7114175558090214,4.692085862159728,4.444857656955719,2.4661023169755936,3.8160997331142426,4.606509178876877,3.7608815133571625
29,2.916666666666667,4.332094937562943,3.667460858821869,2.533649861812592,5.9618447721004495,4.611826390028,8.458333333333332,2.7100682854652405,5.6558935940265656,5.792526185512543,9.333333333333332,2.3571282774209976,3.6992132961750026,4.693181931972504,4.487361341714858,2.4706801921129227,3.8328799903392787,4.6712586581707,3.754855215549469
30,2.916666666666667,4.384825617074966,3.66963192820549,2.5894301980733867,5.972675502300263,4.544683665037155,8.458333333333332,2.7355551421642303,5.688169032335281,5.810401678085327,9.333333333333332,2.317753314971924,3.708200693130493,4.658038645982742,4.456309646368028,2.4692161232233047,3.813949733972549,4.6940693855285645,3.848628222942352
31,5.075884699821471,4.345456808805467,3.6802283823490143,2.601461410522461,5.9642238318920135,4.576952636241913,3.3246802538633347,2.739054158329964,5.648000806570053,5.808359742164612,4.2774220407009125,2.329408079385757,3.7360699474811554,4.681140184402466,4.470739006996156,2.4715640991926198,3.835769951343536,4.684096485376359,3.763459384441376
32,5.100237935781478,4.340948820114137,3.6688523292541504,2.5575475841760635,5.95233353972435,4.571255952119827,3.3512797653675084,2.70698556303978,5.6531872153282166,5.806753396987915,4.280507057905196,2.3332075029611588,3.7108778655529018,4.6614361703395835,4.460446298122406,2.4784736782312398,3.8176111578941354,4.654909402132034,3.754321783781052
33,5.197470843791962,4.318512558937074,3.6854907274246216,2.5220462083816533,5.976196110248567,4.4428591132164,3.336696237325669,2.704241424798965,5.680908560752869,5.778285205364227,4.308962106704712,2.3412305712699895,3.678572177886963,4.6758079528808585,4.370282769203186,2.485657900571823,3.779412686824799,4.5863858461380005,3.9836947321891785
34,5.192916750907899,4.2811819314956665,3.6848807334899902,2.503640204668045,5.980700135231018,4.400593042373657,3.364626616239548,2.728690207004547,5.6964550614357,5.796504080295563,4.32008594274521,2.3504852056503296,3.7046058177948,4.705269157886505,4.352323830127716,2.47158944606781,3.7307379245758057,4.5223798751831055,4.032153785228728
35,5.1633670926094055,4.336586654186249,3.6815261840820312,2.5073122680187225,5.976842820644379,4.439634740352631,3.360022872686386,2.71576789021492,5.697668790817262,5.78102058172226,4.333994805812837,2.3209768533706665,3.690233826637268,4.672859370708466,4.383592069149017,2.475926786661148,3.7852339148521423,4.598389625549316,3.9990159273147583
36,5.18152379989624,4.349309742450714,7.0,2.499774128198624,5.985447406768799,4.454108119010924,3.361500084400177,7.0,5.678964674472809,5.77681028842926,4.32788610458374,2.3422060608863835,3.6877750754356384,4.707844316959381,4.405271887779237,2.4930523037910457,3.8023600578308105,4.592132389545442,3.9776794910430913
37,5.172474443912506,4.334827184677123,7.0,2.5205677449703217,5.972522795200348,4.469768941402434,3.348075211048126,7.0,5.6941277384758,5.7839078307151786,4.313389778137207,2.3230617642402653,3.695001542568207,4.684011161327362,4.418743491172791,2.493179351091385,3.798958361148834,4.619319677352905,3.9797034859657288
38,5.1693368554115295,4.33024263381958,7.0,2.505412608385086,5.993522107601166,4.465981304645538,3.3315016925334926,7.0,5.668219685554504,5.773413598537445,4.329801619052887,2.3358380496501927,3.682766616344452,4.704919099807738,4.4040786027908325,2.4966457188129425,3.8096320033073434,4.622611224651337,3.9787626266479488
39,5.175730526447296,4.318584740161897,7.0,2.4915344119071956,5.999660015106201,4.4488380551338205,3.340991854667664,7.0,5.6758087277412415,5.773061454296112,4.327575266361237,2.3387457430362706,3.70387190580368,4.7180460691452035,4.390196442604065,2.4854501187801357,3.779903769493103,4.592611372470857,4.011793673038483
40,5.209144592285156,4.3432252407073975,7.0,2.5085293352603912,5.99037367105484,4.412089049816132,3.320440024137497,7.0,5.689092993736267,5.780692219734192,4.3258341550827035,2.3390204906463623,3.670177459716797,4.678337633609772,4.376433193683623,2.481809765100479,3.7595303058624263,4.617411255836488,4.034631311893463
41,5.17431902885437,4.344982206821442,3.704219043254852,7.0,5.983290731906892,4.434381365776061,9.333333333333334,2.688580811023712,5.683570921421051,5.7713862657547,4.3137853145599365,2.3087233603000645,3.6608189344406132,4.684717535972594,4.399813652038574,2.4898408651351933,3.806582033634186,4.6527729630470285,3.986459314823151
42,5.209051966667174,4.2998217940330505,3.713456153869629,7.0,5.989626407623291,4.364160299301148,9.333333333333332,2.715146422386169,5.686747312545776,5.767156779766082,4.292985439300537,2.3146874904632573,3.682459115982056,4.681273281574249,4.355173110961913,2.4953159987926483,3.751514852046967,4.5821154713630685,4.084218144416808
43,5.1993629932403564,4.299294412136078,3.7055763006210327,7.0,5.9926546812057495,4.4176069498062125,9.333333333333334,2.6962096989154816,5.668830931186676,5.751972854137421,4.342921912670136,2.317378431558609,3.684328734874725,4.6827532052993766,4.359734296798706,2.4667664468288417,3.774403393268585,4.605426251888275,4.068077504634857
44,5.181177914142609,4.331139683723451,3.7063740491867065,7.0,5.998420834541321,4.453271985054017,9.333333333333332,2.6802749633789062,5.677046239376067,5.750043988227844,4.320483148097992,2.2988218069076543,3.6948012709617615,4.6853705048561105,4.41373211145401,2.4716007113456726,3.8059933185577393,4.663400709629059,4.024631917476654
45,5.215864956378937,4.307083308696747,3.7098838090896606,7.0,5.980400562286378,4.39094203710556,9.333333333333332,2.7136669158935547,5.697088420391082,5.7593040466308585,4.309298813343048,2.287044793367386,3.6946869492530814,4.6699329018592834,4.378199338912964,2.4787777364254,3.762044966220856,4.599120199680328,4.09751659631729
46,8.166666666666666,7.0,3.7134565711021423,7.0,5.963094174861909,4.370087504386902,9.333333333333334,7.0,5.6947394013404855,2.3333333333333344,4.295099556446075,2.2422246336936946,3.666053950786591,4.6171408891677865,4.308052122592926,2.5145931839942937,3.807591319084168,4.7373480796813965,4.110719919204712
47,8.555555555555557,7.0,3.637113869190216,7.0,5.9369887709617615,4.2753419280052185,9.333333333333334,7.0,5.764942526817322,2.3333333333333313,4.287136256694794,2.222429245710373,3.6654810905456543,4.5773306488990775,4.285035908222199,2.4460178911685944,3.7067170143127437,4.685077607631683,4.272060811519623
48,8.555555555555557,7.0,3.604049026966095,7.0,5.948257803916931,4.2716907262802115,9.333333333333332,7.0,5.724957048892975,2.3333333333333344,4.295639455318451,2.2777225673198704,3.653024613857269,4.60306054353714,4.259090721607208,2.500039696693421,3.747827351093292,4.590753853321075,4.2319939732551575
49,2.333333333333333,2.3333333333333335,3.688082158565521,7.0,5.95746111869812,4.464845597743988,11.666666666666666,7.0,5.673650801181793,9.333333333333332,4.323268800973892,2.3573365807533264,3.744498878717423,4.721391648054123,4.397346556186676,2.5150083303451543,3.787883758544922,4.5637891590595245,3.9539274871349335
50,2.3333333333333344,2.3333333333333335,3.674574464559555,7.0,5.969777196645738,4.406811892986298,11.666666666666666,7.0,5.679575085639954,7.0,4.31959256529808,2.365466356277466,3.750102937221527,4.726161450147629,4.372340351343155,2.4968401491642003,3.7539270818233486,4.484876722097396,4.026989907026291
51,2.333333333333333,2.3333333333333335,3.6793521940708165,2.5484582781791687,5.972983628511429,7.0,11.666666666666666,7.0,5.6885013580322275,7.0,4.3414995670318595,7.0,3.757259726524353,4.722052752971648,4.376863360404968,2.4846287965774536,3.745658159255981,4.515158623456955,4.020670086145402
52,2.3333333333333344,2.3333333333333335,3.663938581943512,2.532703161239624,5.988287508487701,7.0,11.666666666666666,7.0,5.68705940246582,7.0,4.319586515426637,7.0,3.762874841690064,4.743767201900481,4.4248715937137595,2.4940721243619914,3.7897754907608032,4.555195212364198,3.9766868948936462
53,2.3333333333333344,2.3333333333333335,3.6899198591709137,2.5562707483768463,5.964059233665466,7.0,11.666666666666668,7.0,5.688960313796997,7.0,4.3221938014030465,7.0,3.760908424854279,4.7208897173404685,4.425225406885146,2.4978151172399516,3.769237637519837,4.552482992410661,3.9849044978618617
54,2.3333333333333344,2.3333333333333335,3.659666955471039,2.599108636379241,5.954549252986909,7.0,11.666666666666666,7.0,5.7015753388404855,2.333333333333333,4.353042721748352,7.0,3.8168722391128536,4.774440467357636,4.428707003593446,2.548384428024292,3.784312248229981,4.5074554681777945,3.9934104084968567
55,2.3333333333333344,2.3333333333333335,3.655028164386749,2.619407624006272,5.954741179943085,7.0,11.083333333333334,7.0,5.689040005207063,2.3333333333333344,4.353733241558075,7.0,3.8276209831237793,4.7962183356285095,4.428648173809052,2.5345279276371,3.7711631655693054,4.5125999450683585,3.9922066926956177
56,5.185981094837189,4.115910708904266,3.6438901424407963,2.6047145724296565,5.95685738325119,4.400761187076569,3.326828688383103,2.6874549090862274,5.7005606293678275,5.84794384241104,4.3217002153396615,2.392793208360672,3.8412928581237793,4.747311174869537,4.413510978221893,2.534814983606338,3.75935298204422,4.532373428344727,3.999935507774353
57,5.16827791929245,4.228119969367982,3.6512451171875,2.655925273895264,5.958933115005492,4.437012016773224,3.263351142406464,2.679694801568985,5.731934428215027,5.82908034324646,4.3450406193733215,2.3411765396595,3.8303313255310063,4.731813907623291,4.436521768569946,2.531743735074997,3.7795386910438538,4.6405125856399545,4.053954184055328
58,5.192240834236144,4.217647433280945,3.651623964309692,2.6673029959201817,5.9575629234313965,4.376305520534515,3.2904243171215057,2.7157668471336365,5.7313411235809335,5.830147624015808,4.325206637382506,2.3430215418338776,3.8443812131881714,4.720513164997102,4.405329883098601,2.533530950546265,3.7580316066741934,4.605488419532777,4.114021062850951
59,5.165152847766876,4.2520678639411935,3.633160591125488,2.6739038228988643,5.95034521818161,4.394819378852843,3.2766673266887665,2.722184091806412,5.7266743779182425,5.81416928768158,4.3504504561424255,2.332977503538132,3.850387275218964,4.709826171398163,4.3948898911476135,2.5480489730834965,3.779020071029663,4.672113358974457,4.096789360046387
60,5.132602870464325,4.264468014240265,3.6370400190353394,2.6412484943866734,5.9757805466651925,4.458183228969574,3.2836774587631226,2.7117342948913574,5.706120669841766,5.799557387828827,4.3234091997146615,2.335695564746857,3.8706580996513367,4.735707104206085,4.4378339648246765,2.537612318992615,3.8199622631073,4.683798372745514,4.034345507621765
61,5.182410001754762,4.229301989078522,3.6409448981285095,2.6807927489280696,5.953182816505432,4.409012794494629,3.304304599761963,2.7224481999874115,5.7406554222106925,5.82161271572113,4.304831922054291,2.326093167066574,3.854384362697601,4.711575627326964,4.431862533092499,2.535555779933929,3.766772210597992,4.6401057839393625,4.095664918422699
62,5.192952424287796,4.241498112678529,3.6550060510635376,2.7034686058759694,5.955288797616959,4.3537211418151855,3.2649517506361008,2.711569488048553,5.740439295768738,5.83760878443718,4.360082685947418,2.314424842596054,3.841637283563614,4.716456413269043,4.4108621776103965,2.5501178205013275,3.752056628465653,4.663928925991058,4.164146542549133
63,5.172380983829498,4.191004842519759,3.67225193977356,2.6708485335111622,5.9607322216033936,4.409797191619873,3.273580640554428,2.704335615038872,5.7289117872715,5.840421766042709,4.37828466296196,2.3428485989570618,3.8421986699104314,4.757955193519591,4.4332020580768585,2.5526140183210373,3.7716569602489467,4.621491998434066,4.107678294181824
64,5.143183469772339,4.232613354921342,3.6199676990509033,2.6679862141609187,5.948504596948624,4.431477636098863,3.283874705433845,2.6805549263954163,5.698905885219574,5.828009516000747,4.364329904317857,2.3609370887279515,3.8471218049526215,4.7626438438892365,4.409277528524398,2.5809832215309143,3.829412162303925,4.618882834911346,4.045225471258164
65,5.142022103071213,4.1987384557724,3.640514314174652,2.6271317452192307,5.961002796888351,4.462395191192627,3.2680769264698033,2.6733882278203964,5.716423809528352,5.837003171443938,4.384895712137221,2.3698177784681316,3.8469127714633937,4.778479069471358,4.431468665599823,2.5590187460184097,3.821189969778061,4.591119766235352,4.022839695215225
66,5.1661277115345,4.165180444717406,3.64084392786026,2.6404435485601425,5.964357763528824,4.407113760709763,3.3026430755853653,2.704453483223915,5.704097718000412,5.846224844455719,4.362632393836975,2.3704227656126022,3.8463019430637364,4.7742785811424255,12.833333333333332,2.5492241084575653,3.789191365242005,4.534186512231828,4.050001323223114
67,5.141900479793549,4.202111363410951,3.6592693328857417,2.611510664224624,5.978503823280335,4.435900092124938,3.2757214605808262,2.694119155406952,5.70730185508728,5.8379340171813965,4.422258257865907,2.3615441620349893,3.878277182579041,4.7685458064079285,12.833333333333332,2.552259892225265,3.7938697934150696,4.589510500431062,4.0708091259002686
68,5.129067659378052,4.227276742458344,3.640788853168488,2.605082154273987,5.996950924396515,4.45455038547516,3.3035554587841034,2.6777665615081787,5.69650262594223,5.82673966884613,4.387284994125366,2.35857617855072,3.8963608741760254,4.794704616069794,12.833333333333332,2.5457137227058406,3.833878219127655,4.612332284450531,4.049862802028656
69,5.151983946561813,4.24140340089798,3.6563977301120762,2.6155930757522583,5.97357839345932,4.424289762973785,3.3199155628681187,2.682765737175941,5.710349529981612,5.813103258609773,4.3731506168842325,2.340581774711609,3.861633151769638,4.796271324157715,12.833333333333332,2.5523503273725505,3.810128092765808,4.575587451457976,4.081972807645799
70,5.1806282103061685,4.295549958944322,3.6602936387062073,2.688197582960129,5.967690825462341,4.366476774215698,3.2584052681922917,2.6762782931327815,5.733043640851975,5.798871457576753,4.404593884944916,2.2936301827430725,3.836131274700165,4.7424627244472495,12.833333333333332,2.593729674816132,3.778599292039871,4.697940260171889,4.203209936618805
71,5.152989059686662,4.2728725373744965,3.669125407934189,2.6542354822158813,5.976117044687271,4.4078422486782065,3.2601691186428066,2.6847105622291565,5.708287358283997,5.814462393522263,4.396981060504913,2.3347053676843643,3.8477509915828714,4.7746278047561646,12.833333333333332,2.5775358378887177,3.79989817738533,4.6736249923706055,4.138445228338242
72,5.14875790476799,4.274089187383652,3.643812119960785,2.6546531319618225,5.9559158980846405,4.395253300666808,3.2778339087963104,2.665582537651062,5.689135551452638,5.804504096508026,4.379684895277022,2.329784005880356,3.84830778837204,4.79325932264328,12.833333333333332,2.5854677408933644,3.8101908862590785,4.620456010103227,4.100213795900346
73,5.1068197786808005,4.39567032456398,3.6089711189270015,2.6227741688489914,5.972380936145783,4.4244443476200095,3.2235543578863144,2.6612049341201782,5.701911002397537,5.80490443110466,4.396573632955551,2.3375196009874344,3.8102931082248688,4.779361516237259,7.0,2.588499873876572,3.871887266635895,4.711739391088487,4.062187433242799
74,5.1023460030555725,4.4255510568618766,3.595008850097656,2.63089320063591,5.971662878990173,4.43913698196411,3.2287965714931484,2.666133493185044,5.692518472671509,5.789378583431244,4.384078979492188,2.3352407813072205,3.8107998371124263,4.792681872844696,7.0,2.5851709842681885,3.876409649848938,4.6857664585113525,4.058522045612335
75,5.122302234172821,4.432895600795746,3.6013378500938416,2.605590969324112,5.96731698513031,4.459595561027528,3.247107028961181,2.651059508323669,5.69664865732193,5.764415562152863,4.403664290904999,2.325415164232254,3.800857186317444,4.778962433338165,7.0,2.574291437864304,3.872954964637756,4.680806815624237,4.051227986812592
76,5.127903997898102,4.392984807491303,3.591970145702362,2.5926432013511658,5.972143113613129,4.47775810956955,3.2480712532997136,2.6431473195552826,5.680196762084961,5.760282874107361,4.396059811115265,2.344738870859146,3.832776725292206,4.797886431217194,4.426419734954834,2.5761345624923706,3.8778052926063538,4.661794781684876,4.041660010814667
77,5.11806982755661,4.455546736717223,3.583134412765503,2.6067005991935734,5.964887022972107,4.451429486274718,3.2443923056125645,2.6297245323657985,5.689914107322693,5.753263354301453,4.406595766544342,2.298958659172058,3.8053374290466313,4.777637302875519,4.415741920471191,2.591837525367737,3.9116833209991455,4.687367796897887,4.080210626125337
78,5.065226912498473,4.421800345182419,3.5824495255947117,2.668621346354485,5.934151381254196,4.506299525499344,3.275851115584373,2.661228716373444,5.683241099119186,5.785122811794281,4.331048309803009,2.2993037104606633,3.8067804276943207,4.775742441415788,4.471266180276872,2.5699264556169514,3.922515094280243,4.714302033185959,3.929324328899384
79,5.0643473863601685,4.332715779542924,3.5794208347797394,2.6476261019706726,5.940448254346848,4.524463325738908,3.2857847958803177,2.6614586114883423,5.667283415794373,5.805829435586928,4.335314720869063,2.342162251472473,3.820399731397629,4.820844650268555,4.479436218738557,2.5700235664844513,3.919489115476608,4.6349133253097525,3.881232023239136
80,5.092327415943147,4.308942496776581,3.5619431734085083,2.659337401390076,5.922817885875702,4.477730989456177,3.315738022327423,2.6710541248321533,5.660029202699661,5.807327091693878,4.3123621344566345,2.343525141477585,3.807756334543228,4.805121868848801,4.445884257555008,2.5674708336591716,3.893817633390426,4.607792168855667,3.887519508600235
81,5.055750519037248,4.281055301427841,3.6064971387386318,2.678419634699821,4.666666666666665,4.549992740154266,9.333333333333332,2.705988377332688,5.647150069475174,5.821255773305893,4.2985479831695566,2.3758976906538005,3.809092938899994,4.780563771724701,4.480831652879715,2.530287280678749,3.88075053691864,4.6171425580978385,3.753622710704804
82,5.062087655067443,4.211180537939072,3.600963592529297,2.6674565374851227,4.666666666666668,4.575633555650711,9.333333333333332,2.722479596734047,5.650311022996903,5.840333312749863,4.3165375888347635,2.394795298576355,3.8509736955165854,4.767798960208894,4.472101479768753,2.5143226087093358,3.8510590195655823,4.590630352497102,3.766759276390076
83,5.00496143102646,4.219645142555237,3.5957281589508057,2.6723853051662445,4.666666666666667,4.668856859207153,9.333333333333334,2.7400257885456085,5.6539469957351685,5.834262371063232,4.2866238951683036,2.38721814751625,3.797842681407929,4.7503607273101816,4.54253762960434,2.4896871149539948,3.883703291416168,4.641093373298644,3.599391460418701
84,5.003697216510774,4.218269109725951,3.614789426326752,2.6432543396949773,4.666666666666667,4.68945187330246,9.333333333333334,2.7085904479026794,5.6715033054351816,5.829783380031586,4.287237226963043,2.3884656727313995,3.8115758895874015,4.769012272357942,4.5738455057144165,2.493337899446487,3.892065048217773,4.6626864075660714,3.619685649871826
85,5.0453574657440186,4.2007094621658325,3.6061022281646733,2.658667951822281,4.666666666666667,4.6802423000335684,9.333333333333332,2.7091372311115265,5.6906763911247245,5.833303987979889,4.310756623744965,2.392036139965058,3.787555813789368,4.757401525974274,4.574822664260863,2.4920864105224614,3.8817548155784607,4.62878543138504,3.649428069591522
86,5.003576636314391,4.293402671813965,3.608160436153412,2.6776866614818573,5.914565443992615,4.671809613704681,3.2626272439956665,2.7070525288581844,5.654377996921539,5.810710847377777,4.2967004776000985,2.3627424538135533,3.760120689868927,4.7870304584503165,4.558699131011963,2.5344857871532445,3.922984063625336,4.664816796779633,3.615809977054596
87,5.0156834721565255,4.284339129924774,3.6044458150863647,2.6718270480632778,5.905486881732942,4.661409676074982,3.277156323194504,2.7019191086292267,5.670831978321075,5.834657073020935,4.296942472457887,2.374349653720856,3.7650227546691895,4.770114600658417,4.562291085720061,2.5239529609680176,3.908388018608093,4.663490414619447,3.63642168045044
88,5.046470433473587,4.344466716051103,3.6265048980712886,2.6143473237752914,5.959190547466277,4.6322928965091705,3.3107892274856567,2.6803973168134694,5.660583287477492,5.825980931520463,4.3333664536476135,2.390579581260681,3.7954527735710144,4.7648464143276215,4.514391958713532,2.5187446475028987,3.888578861951828,4.690508723258971,3.735908478498459
