pid,measure,feature,feature_value
76,6,17,-0.13443428603632113
76,6,18,0.35793620201137055
76,6,19,-0.1684959917315012
76,7,1,0.48661006057200495
76,7,2,0.09868441030728126
76,7,3,-0.2438835570848944
76,7,4,-0.7828381052378737
76,7,5,0.9533845336070532
76,7,6,0.2867161525437316
76,7,7,-0.439134806018298
76,7,8,-0.7471856218294488
76,7,9,0.8127983905098299
76,7,10,0.8939907570310552
76,7,11,0.1023170344366664
76,7,12,-0.9279435803003785
76,7,13,-0.19758346672342397
76,7,14,0.33881404058031617
76,7,15,0.2239992186728439
76,7,16,-0.8536462617900102
76,7,17,-0.14569305715862257
76,7,18,0.2929420387112591
76,7,19,-0.26284332502854
76,8,1,0.4600031351572875
76,8,2,0.12505956388484862
76,8,3,-0.24912282621571447
76,8,4,-0.7440519965562509
76,8,5,0.9374645003623487
76,8,6,0.31584127130901596
76,8,7,-0.4346415182915636
76,8,8,-0.7249646337296414
76,8,9,0.8136105768060191
76,8,10,0.8891767312237318
76,8,11,0.06973306570507276
76,8,12,-0.9451525844939933
76,8,13,-0.20038048662784314
76,8,14,0.31518819561302336
76,8,15,0.2455111031349113
76,8,16,-0.8509849345570111
76,8,17,-0.09617792592110275
76,8,18,0.31032602079326055
76,8,19,-0.2826643037174045
76,9,1,0.48306694983392706
76,9,2,0.07622355258186797
76,9,3,-0.2584978766559086
76,9,4,-0.7892482708075546
76,9,5,0.9483304193149764
76,9,6,0.3044041299815421
76,9,7,-0.42052827673863735
76,9,8,-0.7384302710652612
76,9,9,0.8057603180461133
76,9,10,0.8891769500828792
76,9,11,0.08543117577426229
76,9,12,-0.9247067629391578
76,9,13,-0.19882439808946883
76,9,14,0.3304131322054247
76,9,15,0.23786285136810248
76,9,16,-0.8558427321938249
76,9,17,-0.12849313561962694
76,9,18,0.26077762296532825
76,9,19,-0.28798258100045415
76,10,1,0.49210824007425913
76,10,2,0.0683883951031361
76,10,3,-0.2480674874067077
76,10,4,-0.7892912766300287
76,10,5,0.9512014136112334
76,10,6,0.27413766076230295
76,10,7,-0.4181441346158842
76,10,8,-0.7244596162468993
76,10,9,0.8102836989056224
76,10,10,0.899143357939485
76,10,11,0.0849168567777534
76,10,12,-0.927771228721761
76,10,13,-0.18759626724781042
76,10,14,0.32395000272206076
76,10,15,0.21886390763706287
76,10,16,-0.8659793030375733
76,10,17,-0.13931265643299506
76,10,18,0.24514932896417552
76,10,19,-0.25705493829676673
76,11,1,0.47492298209814265
76,11,2,0.07425710314202427
76,11,3,-0.24301840687502219
76,11,4,-0.7952810137774569
76,11,5,0.9485076952244114
76,11,6,0.30588755728296246
76,11,7,-0.42591768324460855
76,11,8,-0.7351747412469334
76,11,9,0.8206158203976179
76,11,10,0.8928312412678621
76,11,11,0.0967989387519943
76,11,12,-0.9280789446830767
76,11,13,-0.1886651753239592
76,11,14,0.32242324130944544
76,11,15,0.22945209433157565
76,11,16,-0.8597249651808772
76,11,17,-0.13672683560586618
76,11,18,0.2571524400469565
76,11,19,-0.2712617421352279
76,12,1,0.47652262360685915
76,12,2,0.0714171868447051
76,12,3,-0.25645570195104705
76,12,4,-0.8013912328855562
76,12,5,0.9622850974155743
76,12,6,0.3155020396304675
76,12,7,-0.4215495829502156
76,12,8,-0.7454149418969997
76,12,9,0.8155242811913272
76,12,10,0.8883507568012532
76,12,11,0.09530588164808629
76,12,12,-0.9296198225107026
76,12,13,-0.18846448148574702
76,12,14,0.3309294209342606
76,12,15,0.252470605164693
76,12,16,-0.8659673752140372
76,12,17,-0.12519383397180905
76,12,18,0.2733591787748213
76,12,19,-0.2794691790237731
76,13,1,0.48640936673379276
76,13,2,0.06761188284798147
76,13,3,-0.2417755057766502
76,13,4,-0.7951307669727319
76,13,5,0.9504955928607053
76,13,6,0.3024530006820201
76,13,7,-0.41856773649577506
76,13,8,-0.7392164131229038
76,13,9,0.8202431032695097
76,13,10,0.9000010669383438
76,13,11,0.09850516466551906
76,13,12,-0.9257044323628112
76,13,13,-0.1838504929391933
76,13,14,0.3244028222981361
76,13,15,0.2463607143453146
76,13,16,-0.8611885857294532
76,13,17,-0.1405430825599624
76,13,18,0.2644295066996891
76,13,19,-0.27630710206140674
76,14,1,0.46512115632041984
76,14,2,0.11314968679888149
76,14,3,-0.2480423186047509
76,14,4,-0.7728376647838394
76,14,5,0.9454701491169444
76,14,6,0.31121590208679484
76,14,7,-0.4484786690299807
76,14,8,-0.7445202457022218
76,14,9,0.8199391079137008
76,14,10,0.88698091739736
76,14,11,0.09398419125663193
76,14,12,-0.9474289384866271
76,14,13,-0.2059517650853453
76,14,14,0.3195205124368081
76,14,15,0.24045239280073805
76,14,16,-0.8392936977593473
76,14,17,-0.11356409659457878
76,14,18,0.30005386670766643
76,14,19,-0.26962598886718214
76,15,1,0.4675677827297702
76,15,2,0.09576088981563591
76,15,3,-0.2576314132911517
76,15,4,-0.7826260307239941
76,15,5,0.9553323800193636
76,15,6,0.3127374108798715
76,15,7,-0.4388047664239424
76,15,8,-0.7444267928462602
76,15,9,0.8103187163692145
76,15,10,0.892780684804801
76,15,11,0.0948057884961615
76,15,12,-0.9328877178708614
76,15,13,-0.19664062151620676
76,15,14,0.33081451988184907
76,15,15,0.24087829270167682
76,15,16,-0.8574340570549379
76,15,17,-0.11551741448557551
76,15,18,0.28716897211980696
76,15,19,-0.29210326102865425
76,16,1,0.46904464425676684
76,16,2,0.08882830746099057
76,16,3,-0.24101256278863736
76,16,4,-0.7907778773890868
76,16,5,0.9519886499646133
76,16,6,0.30785641417342813
76,16,7,-0.42990562519987974
76,16,8,-0.740986217618763
76,16,9,0.8151493754717443
76,16,10,0.8995042566736309
76,16,11,0.09022988144126431
76,16,12,-0.9286752264303059
76,16,13,-0.1876763696957774
76,16,14,0.3195474321119445
76,16,15,0.24074522634002693
76,16,16,-0.8644383157803736
76,16,17,-0.12573616693919165
76,16,18,0.27797119758904776
76,16,19,-0.2844449417410626
76,17,1,0.4811081604642442
76,17,2,0.0802129171215975
76,17,3,-0.24587626962243225
76,17,4,-0.7865976676727799
76,17,5,0.9452736136025337
76,17,6,0.3069761626823817
76,17,7,-0.43060498960555793
76,17,8,-0.7414778846935108
76,17,9,0.8123164626671435
76,17,10,0.8958153857433511
76,17,11,0.08307165530559724
76,17,12,-0.9285627328285163
76,17,13,-0.20031942492570398
76,17,14,0.3139286612194452
76,17,15,0.2293698032921343
76,17,16,-0.8506780940322853
76,17,17,-0.13720766915281524
76,17,18,0.25518248886075345
76,17,19,-0.28060243168927235
76,18,1,0.4923636486993339
76,18,2,0.06097716779301643
76,18,3,-0.2629761725310429
76,18,4,-0.7887846177036804
76,18,5,0.9563476676043869
76,18,6,0.27130015191560597
76,18,7,-0.41265799236673983
76,18,8,-0.7260913206207171
76,18,9,0.8171188889396523
76,18,10,0.9061869018818878
76,18,11,0.08628428873102467
76,18,12,-0.9314536433071913
76,18,13,-0.188054558302572
76,18,14,0.32365673146447693
76,18,15,0.21525054311265324
76,18,16,-0.8723295012008526
76,18,17,-0.14714890820746407
76,18,18,0.2339413331640825
76,18,19,-0.2440971636128062
76,19,1,0.47195678407274455
76,19,2,0.09640586772317294
76,19,3,-0.2480558878718928
76,19,4,-0.7873521845836162
76,19,5,0.9495492459071289
76,19,6,0.2923338291404938
76,19,7,-0.41160889104343523
76,19,8,-0.723367837389842
76,19,9,0.8215175200851141
76,19,10,0.90060489932616
76,19,11,0.09289230297000084
76,19,12,-0.9378601977009392
76,19,13,-0.1817310609552817
76,19,14,0.31185956683944704
76,19,15,0.2151286385675233
76,19,16,-0.8749590938574716
76,19,17,-0.13504205788879142
76,19,18,0.27245682250988246
76,19,19,-0.25820504311661974
76,20,1,0.4793360579473367
76,20,2,0.09355785363739821
76,20,3,-0.2492361952540939
76,20,4,-0.7975174259756808
76,20,5,0.946898423913207
76,20,6,0.3088520044351808
76,20,7,-0.41737364098728413
76,20,8,-0.7352378821109726
76,20,9,0.8279195878663397
76,20,10,0.8891347102674212
76,20,11,0.09387301080972699
76,20,12,-0.933246428013533
76,20,13,-0.18593381316377566
76,20,14,0.3184636416137694
76,20,15,0.23852752659890997
76,20,16,-0.857258532018683
76,20,17,-0.13251160842596754
76,20,18,0.26670432867829064
76,20,19,-0.2645425474493469
76,21,1,0.4696640156440526
76,21,2,0.09224513647098953
76,21,3,-0.2559440092643075
76,21,4,-0.7744841421501103
76,21,5,0.9518286639278268
76,21,6,0.30877518487442557
76,21,7,-0.4197262673928046
76,21,8,-0.7369129205959861
76,21,9,0.8241031220530959
76,21,10,0.9024323732073727
76,21,11,0.09229941353955717
76,21,12,-0.9386417437164852
76,21,13,-0.1874712986746162
76,21,14,0.3270877863190602
76,21,15,0.24314282830034828
76,21,16,-0.8717125372641893
76,21,17,-0.12746230903513467
76,21,18,0.2830093351633607
76,21,19,-0.2702563032118399
76,22,1,0.4692759783756222
76,22,2,0.12474199926189766
76,22,3,-0.25403315004791627
76,22,4,-0.7790866405914229
76,22,5,0.9470888313714891
76,22,6,0.30162593196380416
76,22,7,-0.4332592039162654
76,22,8,-0.7401726087381156
76,22,9,0.8172210961615116
76,22,10,0.8981092484677808
76,22,11,0.08680407920621991
76,22,12,-0.9308260647018767
76,22,13,-0.1867845186699162
76,22,14,0.3138844516716601
76,22,15,0.24036069081795652
76,22,16,-0.8519435376228448
76,22,17,-0.11566908387475872
76,22,18,0.30446475396538597
76,22,19,-0.27784524414969003
76,23,1,0.4647913355852118
76,23,2,0.09736687823962864
76,23,3,-0.24768317074378443
76,23,4,-0.7718938347104587
76,23,5,0.9480717278026898
76,23,6,0.3069676271756312
76,23,7,-0.4282196437574942
76,23,8,-0.7371349532010747
76,23,9,0.8152502695387189
76,23,10,0.8985298957491807
76,23,11,0.08689950179450845
76,23,12,-0.9358179135665037
76,23,13,-0.18459745920944226
76,23,14,0.31875362998414114
76,23,15,0.23097601057527428
76,23,16,-0.8519480242353675
76,23,17,-0.12561097950684996
76,23,18,0.2906210374525453
76,23,19,-0.2902048767836677
76,24,1,0.45843369621091923
76,24,2,0.09705150220815217
76,24,3,-0.26547160453027474
76,24,4,-0.7713448265390787
76,24,5,0.9533355091580242
76,24,6,0.3117722420396143
76,24,7,-0.4282988707688713
76,24,8,-0.7351238564951511
76,24,9,0.8069463157661481
76,24,10,0.9008187247132193
76,24,11,0.08837461244832556
76,24,12,-0.9295005442753421
76,24,13,-0.1823545906663685
76,24,14,0.3130098905184475
76,24,15,0.24685818118746972
76,24,16,-0.8712568725191971
76,24,17,-0.11846829237065204
76,24,18,0.2960016895926185
76,24,19,-0.2977927234257801
76,25,1,0.4689564440203442
76,25,2,0.09388482920368935
76,25,3,-0.2525179881701157
76,25,4,-0.7875938050824014
76,25,5,0.9452169290833441
76,25,6,0.31601482661294433
76,25,7,-0.42085700317810837
76,25,8,-0.7413595913243138
76,25,9,0.8084067628570859
76,25,10,0.8984331600060076
76,25,11,0.0889891689343667
76,25,12,-0.9261285813905709
76,25,13,-0.19154842573247344
76,25,14,0.3158762887726081
76,25,15,0.23537683031221102
76,25,16,-0.8604283784807836
76,25,17,-0.12258634608908259
76,25,18,0.2799936749706389
76,25,19,-0.301116318438965
76,26,1,0.4827034247900117
76,26,2,0.06561107252198806
76,26,3,-0.24980785534723493
76,26,4,-0.7745957603153102
76,26,5,0.9475007242869911
76,26,6,0.2904601759791692
76,26,7,-0.41928734537259227
76,26,8,-0.72770671998805
76,26,9,0.8132192566503773
76,26,10,0.897869378842175
76,26,11,0.08570978346896685
76,26,12,-0.9284920413238897
76,26,13,-0.1858637782365915
76,26,14,0.32467573965500707
76,26,15,0.22489588459994891
76,26,16,-0.8529215097232276
76,26,17,-0.13311587853207862
76,26,18,0.25304138982124424
76,26,19,-0.2655429526123436
76,27,1,0.4684508793897333
76,27,2,0.08704241681779368
76,27,3,-0.26322807940975856
76,27,4,-0.780083325148913
76,27,5,0.9478305450221991
76,27,6,0.30756292405669683
76,27,7,-0.4201277644988026
76,27,8,-0.7317502521667738
76,27,9,0.816717501263228
76,27,10,0.8893610106258851
76,27,11,0.10386743263720644
76,27,12,-0.9288665093251777
76,27,13,-0.19326471916678112
76,27,14,0.3201039909239114
76,27,15,0.2469682673386373
76,27,16,-0.8656528746191507
76,27,17,-0.1258552263154048
76,27,18,0.2855253399224529
76,27,19,-0.2888186229437155
76,28,1,0.46266052292563264
76,28,2,0.09129528777105378
76,28,3,-0.2485478832353617
76,28,4,-0.7890777795316904
76,28,5,0.9457864005850105
76,28,6,0.31267591145943774
76,28,7,-0.41760256765551773
76,28,8,-0.7321497795404448
76,28,9,0.8103900644512834
76,28,10,0.8912484519134991
76,28,11,0.08541432361990853
76,28,12,-0.9294539272769349
76,28,13,-0.18317334273698116
76,28,14,0.3195953622652361
76,28,15,0.23175865088655767
76,28,16,-0.8582010489371787
76,28,17,-0.12378284904819503
76,28,18,0.28019874599180006
76,28,19,-0.30163041857632655
76,29,1,0.46227708169929915
76,29,2,0.09353377913117855
76,29,3,-0.25387491488430947
76,29,4,-0.788719835396035
76,29,5,0.950357055020369
76,29,6,0.33147065960590605
76,29,7,-0.4265913317004617
76,29,8,-0.7394874701770213
76,29,9,0.805406641663833
76,29,10,0.8897761864285998
76,29,11,0.09939832884626498
76,29,12,-0.9200732959284807
76,29,13,-0.1856665861447384
76,29,14,0.32999314150146697
76,29,15,0.24928051423145314
76,29,16,-0.86054929815975
76,29,17,-0.11287862974476348
76,29,18,0.295294774546353
76,29,19,-0.3141134877694667
76,30,1,0.45722231082977993
76,30,2,0.13029598784675178
76,30,3,-0.2582507846784369
76,30,4,-0.7474966206779762
76,30,5,0.9482752668098189
76,30,6,0.30262436739447374
76,30,7,-0.4283917764769639
76,30,8,-0.717132977997269
76,30,9,0.8088619898837832
76,30,10,0.9006948504357621
76,30,11,0.07478674227885462
76,30,12,-0.9297140413736802
76,30,13,-0.17597178249011902
76,30,14,0.3063309659156972
76,30,15,0.23633039961765334
76,30,16,-0.8624278756518923
76,30,17,-0.11417011757386952
76,30,18,0.3140831757775453
76,30,19,-0.29344596189826366
76,31,1,0.45263983800045926
76,31,2,0.1194250351337327
76,31,3,-0.24297507276382702
76,31,4,-0.7566389144148564
76,31,5,0.9469629873617049
76,31,6,0.30840575063352915
76,31,7,-0.43078894071899065
76,31,8,-0.7317395280685487
76,31,9,0.8081091144165531
76,31,10,0.8968965499317569
76,31,11,0.08351900340298646
76,31,12,-0.9375384747541868
76,31,13,-0.17157140047147712
76,31,14,0.31641183710641974
76,31,15,0.2331171096147835
76,31,16,-0.850747034663732
76,31,17,-0.11965013176688521
76,31,18,0.3101947053047902
76,31,19,-0.2934674100947138
76,32,1,0.4605463435612598
76,32,2,0.1128288392887189
76,32,3,-0.262678961808805
76,32,4,-0.7448718429226011
76,32,5,0.9458794157226771
76,32,6,0.3116910452959101
76,32,7,-0.4396716675069946
76,32,8,-0.7359140474470216
76,32,9,0.808063372854736
76,32,10,0.8901926753861975
76,32,11,0.08735254022973127
76,32,12,-0.9396735551671411
76,32,13,-0.1826824416692494
76,32,14,0.3058656713682173
76,32,15,0.24270270255482518
76,32,16,-0.8561459615426176
76,32,17,-0.11274972170691511
76,32,18,0.3255157210629225
76,32,19,-0.283211451586031
76,33,1,0.559822603718034
76,33,2,0.07914772965095551
76,33,3,-0.23746660688164267
76,33,4,-0.8033901829087966
76,33,5,0.9656682221168658
76,33,6,0.19546261215505423
76,33,7,-0.4261585377363777
76,33,8,-0.7525396825831061
76,33,9,0.8311116485319068
76,33,10,0.8794180206980566
76,33,11,0.10493809158653478
76,33,12,-0.9540265569160993
76,33,13,-0.21553757688453434
76,33,14,0.29656371988327157
76,33,15,0.16031580280681412
76,33,16,-0.8540150394534647
76,33,17,-0.17211657860777663
76,33,18,0.25234935719700546
76,33,19,-0.08588082189269919
76,34,1,0.5581831298444817
76,34,2,0.06249386168484894
76,34,3,-0.23621101195271854
76,34,4,-0.8024420850820405
76,34,5,0.9691314492661243
76,34,6,0.1772498104816571
76,34,7,-0.411528898025042
76,34,8,-0.7329808971528885
76,34,9,0.8333356951882998
76,34,10,0.8908726707573265
76,34,11,0.10853504167488559
76,34,12,-0.9478921538722065
76,34,13,-0.20004760186457027
76,34,14,0.3025011496944592
76,34,15,0.15929066656015545
76,34,16,-0.8664246814026353
76,34,17,-0.18652801574910405
76,34,18,0.22327720234540416
76,34,19,-0.07098833234527524
76,35,1,0.5443518883030458
76,35,2,0.08862673818618871
76,35,3,-0.22928740282311866
76,35,4,-0.8120092938536965
76,35,5,0.9688116960516988
76,35,6,0.19544422798666838
76,35,7,-0.42264716157467985
76,35,8,-0.7505570375663517
76,35,9,0.8402809713734971
76,35,10,0.8857189755531596
76,35,11,0.11651486505008202
76,35,12,-0.9599482288686704
76,35,13,-0.20053259373532084
76,35,14,0.29921016469424444
76,35,15,0.15662430556676465
76,35,16,-0.8568791396865771
76,35,17,-0.17404538427425875
76,35,18,0.25311470763564015
76,35,19,-0.07384553851524289
76,36,1,0.5527703054097333
76,36,2,0.08607462166776703
76,36,3,-0.24210357563867868
76,36,4,-0.811229827000051
76,36,5,0.974424557747217
76,36,6,0.20244859614167754
76,36,7,-0.42584633516253945
76,36,8,-0.7587219063507178
76,36,9,0.8264103351855203
76,36,10,0.8783806283391409
76,36,11,0.1137983853119251
76,36,12,-0.9471036043639418
76,36,13,-0.20461256596209498
76,36,14,0.31194426532951036
76,36,15,0.17437750303051547
76,36,16,-0.8607803039898844
76,36,17,-0.16246685993753196
76,36,18,0.2555431687357521
76,36,19,-0.08016356438384697
76,37,1,0.5512673996441899
76,37,2,0.07703092397681321
76,37,3,-0.24285097962722246
76,37,4,-0.8012924179804825
76,37,5,0.9709816844986716
76,37,6,0.20455905490054382
76,37,7,-0.4232328286532583
76,37,8,-0.7536938362971876
76,37,9,0.8348917837266736
76,37,10,0.8865959441569942
76,37,11,0.10571438498254215
76,37,12,-0.9562996280215214
76,37,13,-0.20606579070116704
76,37,14,0.3023124931093568
76,37,15,0.17882997352625063
76,37,16,-0.8604310047905528
76,37,17,-0.16353336056305867
76,37,18,0.2640891807254033
76,37,19,-0.08782472884035541
76,38,1,0.5410528055143753
76,38,2,0.09498744158854566
76,38,3,-0.23086909788174415
76,38,4,-0.8147246792961159
76,38,5,0.9715393376063759
76,38,6,0.20230108507629585
76,38,7,-0.43135173701665963
76,38,8,-0.7599323068656934
76,38,9,0.8238746331031574
76,38,10,0.8852414248934224
76,38,11,0.1110212815899243
76,38,12,-0.950678011960105
76,38,13,-0.20456266607647633
76,38,14,0.3022282323375882
76,38,15,0.16375626860473713
76,38,16,-0.8511948204794162
76,38,17,-0.16094447570786552
76,38,18,0.26543034958098066
76,38,19,-0.08789410719009727
76,39,1,0.5485758698488423
76,39,2,0.08054361329339543
76,39,3,-0.2309815914835338
76,39,4,-0.8164279506111503
76,39,5,0.9728907928418833
76,39,6,0.19974130848771354
76,39,7,-0.4293015739529161
76,39,8,-0.7522721272753484
76,39,9,0.8337998954400425
76,39,10,0.8836030453156072
76,39,11,0.11041175886427435
76,39,12,-0.9507069013675685
76,39,13,-0.19955144817729975
76,39,14,0.31042472626876094
76,39,15,0.16621252481657578
76,39,16,-0.8501163920303534
76,39,17,-0.16804995678899726
76,39,18,0.2555390104119506
76,39,19,-0.07579207177266856
76,40,1,0.5564690250016484
76,40,2,0.08116189038494337
76,40,3,-0.23419510034555147
76,40,4,-0.8001280873160452
76,40,5,0.9758915706125786
76,40,6,0.20050228174339924
76,40,7,-0.43144814447111146
76,40,8,-0.749318404221355
76,40,9,0.8254447286269682
76,40,10,0.8815019975000813
76,40,11,0.10525543735033827
76,40,12,-0.9485092272384433
76,40,13,-0.21312728109366086
76,40,14,0.3049803861167797
76,40,15,0.16905069024071517
76,40,16,-0.864064066638233
76,40,17,-0.16491895782556854
76,40,18,0.2633181399489348
76,40,19,-0.08250951558537001
76,41,1,0.5531390830731875
76,41,2,0.08273417450022857
76,41,3,-0.23346104676500168
76,41,4,-0.7969116238555374
76,41,5,0.9703852933218688
76,41,6,0.19712047019699264
76,41,7,-0.4385972879521596
76,41,8,-0.7599441252596557
76,41,9,0.8287534412181266
76,41,10,0.8781109938694818
76,41,11,0.11011542357862636
76,41,12,-0.9594091787884995
76,41,13,-0.2161578237084094
76,41,14,0.30868129430016933
76,41,15,0.1645305922684177
76,41,16,-0.8496191440473456
76,41,17,-0.16264763759332612
76,41,18,0.26734952544497514
76,41,19,-0.07274402042612405
76,42,1,0.570592005786636
76,42,2,0.07141477939408314
76,42,3,-0.22126140016781004
76,42,4,-0.7962430091600758
76,42,5,0.9736452003231455
76,42,6,0.16847487182377252
76,42,7,-0.4310508056889151
76,42,8,-0.7481030793755619
76,42,9,0.8355505497604998
76,42,10,0.8758784117063381
76,42,11,0.1011971321791616
76,42,12,-0.9615849670028798
76,42,13,-0.21119431710337666
76,42,14,0.3058424722985875
76,42,15,0.15695762804833202
76,42,16,-0.8493342988669386
76,42,17,-0.17640315386974414
76,42,18,0.24675816255708471
76,42,19,-0.03571392811407137
76,43,1,0.5630575607765016
76,43,2,0.06827152431839756
76,43,3,-0.2209790718675988
76,43,4,-0.7992502432756209
76,43,5,0.9769121108171408
76,43,6,0.19019335932103343
76,43,7,-0.434269129452176
76,43,8,-0.7495161434610766
76,43,9,0.8264385680155415
76,43,10,0.8675783973984212
76,43,11,0.11892888144646219
76,43,12,-0.9628782057051654
76,43,13,-0.20942724834686088
76,43,14,0.3070085538362044
76,43,15,0.15963471313994781
76,43,16,-0.8575568370366579
76,43,17,-0.16395794730911295
76,43,18,0.2633247057233583
76,43,19,-0.05449554471169249
76,44,1,0.5593102544538522
76,44,2,0.07208208093466006
76,44,3,-0.2264288834982663
76,44,4,-0.8105329794745684
76,44,5,0.9789094193967749
76,44,6,0.19783023041217485
76,44,7,-0.4269851687362989
76,44,8,-0.756629941189811
76,44,9,0.8274805564165537
76,44,10,0.871256981948771
76,44,11,0.11289559132869131
76,44,12,-0.968505621533989
76,44,13,-0.20765514582995337
76,44,14,0.29971069556446395
76,44,15,0.18000152654255364
76,44,16,-0.8576655006033671
76,44,17,-0.1612410298526611
76,44,18,0.27178514378635654
76,44,19,-0.06251388729684038
76,45,1,0.5619923733058594
76,45,2,0.08581571129633292
76,45,3,-0.22997374510952373
76,45,4,-0.804535691686553
76,45,5,0.9745059733500687
76,45,6,0.17927097470836362
76,45,7,-0.41750178301811647
76,45,8,-0.7427806437687106
76,45,9,0.8327421491804137
76,45,10,0.8752413127281093
76,45,11,0.10861514412285245
76,45,12,-0.9741020687934485
76,45,13,-0.20725288271693876
76,45,14,0.292459673150278
76,45,15,0.16105795417581903
76,45,16,-0.8618253564189607
76,45,17,-0.17565443672631564
76,45,18,0.26246283840069795
76,45,19,-0.05072919764321504
76,46,1,0.5422589382759755
76,46,2,0.16039634297307592
76,46,3,-0.22021634773873344
76,46,4,-0.780470486980753
76,46,5,0.9655736749651671
76,46,6,0.16997865302590576
76,46,7,-0.4558170162439993
76,46,8,-0.743392355085835
76,46,9,0.8378328129501147
76,46,10,0.8774723628772207
76,46,11,0.1063843128328883
76,46,12,-0.9866158876968054
76,46,13,-0.22679262740132922
76,46,14,0.27419675273211475
76,46,15,0.14374422588014912
76,46,16,-0.8449934465364033
76,46,17,-0.1574584872072723
76,46,18,0.32904329280153144
76,46,19,-0.03359668472163424
76,47,1,0.5782544833980292
76,47,2,0.14495736213446775
76,47,3,-0.23219779176591682
76,47,4,-0.7566987723916844
76,47,5,0.9563562031111374
76,47,6,0.14232798833699634
76,47,7,-0.4395046779774898
76,47,8,-0.7564346094007115
76,47,9,0.8661501226021586
76,47,10,0.8868732386968141
76,47,11,0.11503034345292451
76,47,12,-0.995546982356396
76,47,13,-0.23565423428160426
76,47,14,0.25963671022966817
76,47,15,0.14787563000657422
76,47,16,-0.861962690533986
76,47,17,-0.1861047421579346
76,47,18,0.32490379088665056
76,47,19,0.024642172133266804
76,48,1,0.5815065114699978
76,48,2,0.11140100221075122
76,48,3,-0.27331201462854526
76,48,4,-0.7498311912038318
76,48,5,0.9510873879954116
76,48,6,0.12327805042460072
76,48,7,-0.4246322140420572
76,48,8,-0.7459548674137604
76,48,9,0.8576993143416485
76,48,10,0.8947758047929606
76,48,11,0.09038352056277454
76,48,12,-1.0
76,48,13,-0.24432499598530233
76,48,14,0.2521613571893453
