pid,measure,feature,feature_value
61,10,17,-0.13026181065033826
61,10,18,0.26019305543644133
61,10,19,-0.11887871540062422
61,11,1,0.5158935602775803
61,11,2,0.12507446108225984
61,11,3,-0.23902484312982597
61,11,4,-0.7765392050736699
61,11,5,0.9584540801214485
61,11,6,0.2421811337733637
61,11,7,-0.40588781198740875
61,11,8,-0.7105814527637484
61,11,9,0.834026430029712
61,11,10,0.876366097074176
61,11,11,0.1359383350104808
61,11,12,-0.9071497392031498
61,11,13,-0.17455017886601654
61,11,14,0.3366093777704211
61,11,15,0.19037054125850528
61,11,16,-0.8267101001138472
61,11,17,-0.12452486898821502
61,11,18,0.2782399953568384
61,11,19,-0.1269690136518784
61,12,1,0.511960275029502
61,12,2,0.12704802089292988
61,12,3,-0.24420840986146553
61,12,4,-0.7929730354554989
61,12,5,0.9762455164606616
61,12,6,0.2719875071286202
61,12,7,-0.413717202605423
61,12,8,-0.7224405369185114
61,12,9,0.835318430795142
61,12,10,0.8760394761679413
61,12,11,0.12386179180100454
61,12,12,-0.8995812562183749
61,12,13,-0.16434473464023847
61,12,14,0.33887648568874607
61,12,15,0.22012006398613804
61,12,16,-0.8404181266388802
61,12,17,-0.11485420975384919
61,12,18,0.3101664864145104
61,12,19,-0.14102279142742258
61,13,1,0.5150390715665638
61,13,2,0.11789420519715255
61,13,3,-0.23275333263837228
61,13,4,-0.7801086895373716
61,13,5,0.9609615602752024
61,13,6,0.24761350306163865
61,13,7,-0.4095963967510191
61,13,8,-0.7193414211457206
61,13,9,0.8335225562160569
61,13,10,0.8881583871455327
61,13,11,0.12855013120227787
61,13,12,-0.9068352233735195
61,13,13,-0.1762766654167094
61,13,14,0.3321486570417258
61,13,15,0.21214562861095376
61,13,16,-0.8293894291229663
61,13,17,-0.12756821494379278
61,13,18,0.2861599578873031
61,13,19,-0.14498482623243591
61,14,1,0.4892866019012645
61,14,2,0.14472813375979943
61,14,3,-0.22721136917441165
61,14,4,-0.7773773735474788
61,14,5,0.9648680414250856
61,14,6,0.2794881152195776
61,14,7,-0.42806960829755425
61,14,8,-0.7293214083197435
61,14,9,0.8219766909184312
61,14,10,0.878917890454785
61,14,11,0.13145578191148122
61,14,12,-0.9080595654072146
61,14,13,-0.17561456095886907
61,14,14,0.3412916646333921
61,14,15,0.21854662018965731
61,14,16,-0.8129084754072129
61,14,17,-0.09688292656222908
61,14,18,0.3101491934479328
61,14,19,-0.16528806596704726
61,15,1,0.5105472234980293
61,15,2,0.12559865413164362
61,15,3,-0.23436049771967915
61,15,4,-0.7870535449149412
61,15,5,0.9693153601046829
61,15,6,0.2542338991537958
61,15,7,-0.4200918224100959
61,15,8,-0.7331014346515273
61,15,9,0.8221496205842072
61,15,10,0.8889445686385675
61,15,11,0.1278104245569205
61,15,12,-0.8884016775690715
61,15,13,-0.16991306987822996
61,15,14,0.34560236887702667
61,15,15,0.20499152833779521
61,15,16,-0.8175931400530881
61,15,17,-0.11778558375083692
61,15,18,0.2945200264171681
61,15,19,-0.1623039484219979
61,16,1,0.49202991488672043
61,16,2,0.1415771390872762
61,16,3,-0.22505212613511438
61,16,4,-0.7699215110075407
61,16,5,0.9679552682833537
61,16,6,0.27067713258620163
61,16,7,-0.4380318701808352
61,16,8,-0.7181682014444705
61,16,9,0.838184307681217
61,16,10,0.8859723400080401
61,16,11,0.13246893359084733
61,16,12,-0.9086723849103087
61,16,13,-0.1718014618285053
61,16,14,0.33872192979995885
61,16,15,0.22132581608076207
61,16,16,-0.8218433189137012
61,16,17,-0.10343155684308902
61,16,18,0.31576659747858815
61,16,19,-0.15214930228554113
61,17,1,0.5165241050714164
61,17,2,0.11517423771657609
61,17,3,-0.2315426088158571
61,17,4,-0.7768239986169951
61,17,5,0.9624928524656504
61,17,6,0.25705503048885103
61,17,7,-0.41753689467929467
61,17,8,-0.7181605276905518
61,17,9,0.8211833760766831
61,17,10,0.888574931477971
61,17,11,0.11632875939771403
61,17,12,-0.8957249246715674
61,17,13,-0.18518448866292025
61,17,14,0.33456470063470056
61,17,15,0.2066685137716593
61,17,16,-0.8150027617408028
61,17,17,-0.1256802553176818
61,17,18,0.27021562654066145
61,17,19,-0.1693058705892735
61,18,1,0.5374801542943326
61,18,2,0.08999157130000901
61,18,3,-0.23610233177820927
61,18,4,-0.7719098779208429
61,18,5,0.9627565702059586
61,18,6,0.2082819475533506
61,18,7,-0.3954161641573761
61,18,8,-0.7005867665681345
61,18,9,0.8261611565060492
61,18,10,0.9027463014262429
61,18,11,0.12286701389862742
61,18,12,-0.8984471618540073
61,18,13,-0.16761807705129805
61,18,14,0.33091177760726187
61,18,15,0.17754175400290295
61,18,16,-0.830225652138035
61,18,17,-0.1499749279004885
61,18,18,0.23586120297549273
61,18,19,-0.10341988409064906
61,19,1,0.5222746649447194
61,19,2,0.11030151205916927
61,19,3,-0.2267161418440452
61,19,4,-0.7863258352651469
61,19,5,0.9623791512104023
61,19,6,0.2285609771347532
61,19,7,-0.39502534311272186
61,19,8,-0.7167217528712945
61,19,9,0.8383857707418465
61,19,10,0.8890178475844401
61,19,11,0.12862384247231495
61,19,12,-0.910895395763861
61,19,13,-0.16703984348135947
61,19,14,0.3341226491765603
61,19,15,0.18374063403473073
61,19,16,-0.8313052736576835
61,19,17,-0.14400755745871863
61,19,18,0.2688468882360433
61,19,19,-0.11255489368527327
61,20,1,0.5198806698841312
61,20,2,0.11892551449142497
61,20,3,-0.24093549977456996
61,20,4,-0.7919286483552525
61,20,5,0.9638652655256659
61,20,6,0.2492390419199344
61,20,7,-0.39206662461233355
61,20,8,-0.7194054051220578
61,20,9,0.8359055270104518
61,20,10,0.8808899371308796
61,20,11,0.1212202911562743
61,20,12,-0.8990947834523386
61,20,13,-0.15955587987073294
61,20,14,0.3379772514267103
61,20,15,0.2075188954031133
61,20,16,-0.8283556339647482
61,20,17,-0.13031887744004433
61,20,18,0.272691330868329
61,20,19,-0.13377357983808702
61,21,1,0.5172251187040564
61,21,2,0.11251457945693932
61,21,3,-0.24355473572483177
61,21,4,-0.773482132825871
61,21,5,0.9595714219244444
61,21,6,0.24267787423830556
61,21,7,-0.39803691324221346
61,21,8,-0.7258864847522237
61,21,9,0.8321799735233875
61,21,10,0.8999301418190786
61,21,11,0.1253876799393967
61,21,12,-0.9025731555983845
61,21,13,-0.1629325477570941
61,21,14,0.3448615814212581
61,21,15,0.20417530031533193
61,21,16,-0.8290531890040727
61,21,17,-0.13635995915185128
61,21,18,0.27200890717476
61,21,19,-0.12684018105087524
61,22,1,0.5239302503324437
61,22,2,0.144280894411686
61,22,3,-0.2559968090153423
61,22,4,-0.776202532630612
61,22,5,0.9649787164111825
61,22,6,0.23785810829104248
61,22,7,-0.4150903722327268
61,22,8,-0.7340266083634299
61,22,9,0.8241837057778987
61,22,10,0.8867206931366864
61,22,11,0.12452238312426944
61,22,12,-0.8956449447011459
61,22,13,-0.1672142862817112
61,22,14,0.33576245473228195
61,22,15,0.20786194462759688
61,22,16,-0.8121652020874989
61,22,17,-0.12017395859728752
61,22,18,0.30185483819106285
61,22,19,-0.11749160331901742
61,23,1,0.4992168717963765
61,23,2,0.10465989787530505
61,23,3,-0.24975729051205753
61,23,4,-0.754131411306563
61,23,5,0.9668878599213504
61,23,6,0.26895496927715357
61,23,7,-0.40993133989741903
61,23,8,-0.7119125788660602
61,23,9,0.8079646324247554
61,23,10,0.8888678310993792
61,23,11,0.12017752527164416
61,23,12,-0.8871084879121893
61,23,13,-0.15667941104262917
61,23,14,0.3549626193613242
61,23,15,0.20424079742624457
61,23,16,-0.8170497085783868
61,23,17,-0.11415751936285357
61,23,18,0.28550628375066944
61,23,19,-0.186543499673838
61,24,1,0.49566705808215694
61,24,2,0.14316960514699217
61,24,3,-0.25050607596486785
61,24,4,-0.7585641390456109
61,24,5,0.9658414192813227
61,24,6,0.26847919653418684
61,24,7,-0.42403861778831275
61,24,8,-0.7209312932604499
61,24,9,0.8269412854607816
61,24,10,0.8903260605060366
61,24,11,0.12117489711900808
61,24,12,-0.9013223337096175
61,24,13,-0.16323366153762686
61,24,14,0.3283824650832037
61,24,15,0.22029061586900966
61,24,16,-0.8252969405013328
61,24,17,-0.10526353048990489
61,24,18,0.32432985836574013
61,24,19,-0.16233637273433088
61,25,1,0.5047076048468511
61,25,2,0.11906645216903256
61,25,3,-0.24901996164960416
61,25,4,-0.7639747840446227
61,25,5,0.9568361069360305
61,25,6,0.27555310067484173
61,25,7,-0.41178222772642914
61,25,8,-0.7202701615319793
61,25,9,0.8155724569084941
61,25,10,0.8844032194532039
61,25,11,0.12192606035472298
61,25,12,-0.8925639865432617
61,25,13,-0.1778099030658975
61,25,14,0.33976058860502656
61,25,15,0.20892611055836663
61,25,16,-0.823096950909537
61,25,17,-0.10703649188827469
61,25,18,0.28788471514133795
61,25,19,-0.1848122575573371
61,26,1,0.5213693781443816
61,26,2,0.09565739563708187
61,26,3,-0.24375036240924097
61,26,4,-0.7641131277772437
61,26,5,0.9628940492902507
61,26,6,0.2385349117704738
61,26,7,-0.39773947421707834
61,26,8,-0.7007600204770341
61,26,9,0.8158439564837627
61,26,10,0.8864366561606492
61,26,11,0.11208549772373222
61,26,12,-0.8902810987929345
61,26,13,-0.16353218137317282
61,26,14,0.3469345757897495
61,26,15,0.19563581725722412
61,26,16,-0.818126952315131
61,26,17,-0.12204354444640975
61,26,18,0.2541962869514893
61,26,19,-0.1511445809273818
61,27,1,0.515077548417199
61,27,2,0.11031296864952678
61,27,3,-0.2480422605517224
61,27,4,-0.784400911922976
61,27,5,0.9618067540166833
61,27,6,0.25477473668351047
61,27,7,-0.4002764604950555
61,27,8,-0.7209880358070327
61,27,9,0.8310107528206585
61,27,10,0.8787209667978824
61,27,11,0.14004390143808854
61,27,12,-0.8973965060533762
61,27,13,-0.1719737430080348
61,27,14,0.3355808785832175
61,27,15,0.21131772783605052
61,27,16,-0.8270349917234241
61,27,17,-0.12869787798547527
61,27,18,0.28284468003229235
61,27,19,-0.1519329240412387
61,28,1,0.5084599624321109
61,28,2,0.10685826625148409
61,28,3,-0.25537318140813714
61,28,4,-0.7868487313420374
61,28,5,0.9617036447034644
61,28,6,0.26424285204683606
61,28,7,-0.3974712170730432
61,28,8,-0.714474964188698
61,28,9,0.8168106333154512
61,28,10,0.8785709503128216
61,28,11,0.12180803585783084
61,28,12,-0.888079163742399
61,28,13,-0.1600020384084353
61,28,14,0.3442429255419439
61,28,15,0.19412008873669628
61,28,16,-0.8256139421949087
61,28,17,-0.11777823424004141
61,28,18,0.27235130791299667
61,28,19,-0.17154293197817005
61,29,1,0.5106747591265388
61,29,2,0.13154829928267153
61,29,3,-0.24600731070970172
61,29,4,-0.7900608998838291
61,29,5,0.9639778859705026
61,29,6,0.27604162698065937
61,29,7,-0.4074480698968741
61,29,8,-0.7296831555643389
61,29,9,0.8190933049036964
61,29,10,0.8878053944652671
61,29,11,0.13534756403977322
61,29,12,-0.8805061413538977
61,29,13,-0.15813353336972424
61,29,14,0.34011120350238766
61,29,15,0.20926764664827457
61,29,16,-0.8218035450905727
61,29,17,-0.11728992409630601
61,29,18,0.30361461370241716
61,29,19,-0.16991782544403877
61,30,1,0.5259950305418108
61,30,2,0.1568831438051217
61,30,3,-0.24141689273167433
61,30,4,-0.7612461700807576
61,30,5,0.9659477710257751
61,30,6,0.23161642816693528
61,30,7,-0.41950850903122483
61,30,8,-0.7214039316532246
61,30,9,0.8403467931517474
61,30,10,0.8894895132478444
61,30,11,0.12503274180039137
61,30,12,-0.9110503839768127
61,30,13,-0.17320565071460747
61,30,14,0.31751621337207814
61,30,15,0.20108050778418574
61,30,16,-0.8019067981515766
61,30,17,-0.12804290687634823
61,30,18,0.3163954129757667
61,30,19,-0.09074478807550523
61,31,1,0.527544480347165
61,31,2,0.12939229867460766
61,31,3,-0.2512142229462211
61,31,4,-0.7399519352802078
61,31,5,0.9511890887001109
61,31,6,0.22673419137791062
61,31,7,-0.40901805510003897
61,31,8,-0.7266738551367109
61,31,9,0.8282283144983205
61,31,10,0.8816540700915279
61,31,11,0.11580499867249472
61,31,12,-0.9082947497526699
61,31,13,-0.15344346467179326
61,31,14,0.3256270470211433
61,31,15,0.18836390864925567
61,31,16,-0.7910901556383204
61,31,17,-0.13279133933647858
61,31,18,0.2961111955043907
61,31,19,-0.10220635016106505
61,32,1,0.504933278060689
61,32,2,0.14865017857960217
61,32,3,-0.24977307034405927
61,32,4,-0.7447090142236273
61,32,5,0.9652216825915976
61,32,6,0.24552645815780294
61,32,7,-0.43150820662047173
61,32,8,-0.7252876077034329
61,32,9,0.8227425531757371
61,32,10,0.8736325113824197
61,32,11,0.12408379025944472
61,32,12,-0.9198969252727144
61,32,13,-0.162701686653283
61,32,14,0.3258336979717458
61,32,15,0.19806958614094095
61,32,16,-0.808199600608129
61,32,17,-0.11778493526459022
61,32,18,0.33832462389283813
61,32,19,-0.10935893729964818
61,33,1,0.5870526046098834
61,33,2,0.12221982462446035
61,33,3,-0.24069512753914113
61,33,4,-0.7914773019275765
61,33,5,0.9689811735255707
61,33,6,0.14092800435436903
61,33,7,-0.38780077400075985
61,33,8,-0.7293338376394711
61,33,9,0.8375541952115448
61,33,10,0.884427861930577
61,33,11,0.11692579906880618
61,33,12,-0.9250978930519724
61,33,13,-0.17883991538767618
61,33,14,0.2980570865685366
61,33,15,0.13141017171213276
61,33,16,-0.828218046799415
61,33,17,-0.17314944857323034
61,33,18,0.24867745283032638
61,33,19,0.025563165721795178
61,34,1,0.5863950395557695
61,34,2,0.08902035506459383
61,34,3,-0.2513156029627823
61,34,4,-0.8015026831388659
61,34,5,0.9695408171564386
61,34,6,0.13901994165461162
61,34,7,-0.37189924274639763
61,34,8,-0.7133022848926536
61,34,9,0.8418493357852599
61,34,10,0.8928659649721236
61,34,11,0.14218822929371244
61,34,12,-0.910470204948134
61,34,13,-0.17604212955750054
61,34,14,0.31690814943479295
61,34,15,0.13754268998471897
61,34,16,-0.8309255849602637
61,34,17,-0.1883408873874991
61,34,18,0.20904910678314992
61,34,19,0.04321063811424963
61,35,1,0.5663395215673825
61,35,2,0.13016594276687354
61,35,3,-0.2513534313271709
61,35,4,-0.7879433761264005
61,35,5,0.964495810319502
61,35,6,0.14820034528650194
61,35,7,-0.3837966956707545
61,35,8,-0.7173146854628243
61,35,9,0.8486238554420398
61,35,10,0.8885098666912228
61,35,11,0.139456372898614
61,35,12,-0.937139418004129
61,35,13,-0.18020260115399211
61,35,14,0.2973913073552985
61,35,15,0.13455792395342292
61,35,16,-0.8275010371726907
61,35,17,-0.15892403810440336
61,35,18,0.2559649251082148
61,35,19,0.038982291623940846
61,36,1,0.58706298038983
61,36,2,0.12382266646412288
61,36,3,-0.2738850859673899
61,36,4,-0.7980410635541921
61,36,5,0.9707422460094184
61,36,6,0.15726056280067802
61,36,7,-0.369925250611563
61,36,8,-0.7355178024876254
61,36,9,0.8313408323202087
61,36,10,0.8860635604067371
61,36,11,0.13781916128787852
61,36,12,-0.9200606680499959
61,36,13,-0.18288041702853552
61,36,14,0.30816590634356267
61,36,15,0.15280956936568257
61,36,16,-0.8277364376802285
61,36,17,-0.15686077102961193
61,36,18,0.24497589333438818
61,36,19,0.03192006023572591
61,37,1,0.5737504223942187
61,37,2,0.12100585837071187
61,37,3,-0.2605314571761569
61,37,4,-0.7921264366604839
61,37,5,0.964009661796589
61,37,6,0.15493120020267348
61,37,7,-0.38206340001447203
61,37,8,-0.7347960372950926
61,37,9,0.8394622579113025
61,37,10,0.8890682133495973
61,37,11,0.12808776050840898
61,37,12,-0.9288258243219414
61,37,13,-0.17691088496594343
61,37,14,0.30372572101267825
61,37,15,0.14163009879742017
61,37,16,-0.8164106253823031
61,37,17,-0.1565585764386681
61,37,18,0.2571518711016858
61,37,19,0.024406698581917352
61,38,1,0.5745236341623203
61,38,2,0.13225579777777807
61,38,3,-0.25490994606593964
61,38,4,-0.8051570112198388
61,38,5,0.9724263647919955
61,38,6,0.15625562528043657
61,38,7,-0.3952781446678788
61,38,8,-0.7486411105802526
61,38,9,0.8257523940085703
61,38,10,0.8819337838259207
61,38,11,0.14382587322861262
61,38,12,-0.9194879466131536
61,38,13,-0.173817821731455
61,38,14,0.30400975798871555
61,38,15,0.1378868200196135
61,38,16,-0.8088328474279928
61,38,17,-0.15473719473388092
61,38,18,0.2627396609270771
61,38,19,0.04138536549198246
61,39,1,0.5786624895505899
61,39,2,0.09299816970160935
61,39,3,-0.2508612302659555
61,39,4,-0.8071633195859653
61,39,5,0.9773706400986175
61,39,6,0.1468754878845746
61,39,7,-0.387605903883638
61,39,8,-0.731260922602464
61,39,9,0.8280249059789513
61,39,10,0.8860428088468439
61,39,11,0.13770481154638414
61,39,12,-0.9112366076106454
61,39,13,-0.16733447239942556
61,39,14,0.3215268846455912
61,39,15,0.14392033605854282
61,39,16,-0.8238896172650384
61,39,17,-0.16597610987475409
61,39,18,0.24224792785676974
61,39,19,0.02464339606194832
61,40,1,0.5752034639109023
61,40,2,0.11775261903329826
61,40,3,-0.23821185753859586
61,40,4,-0.8006304691371074
61,40,5,0.9771862538424836
61,40,6,0.15560346427837835
61,40,7,-0.4039860179880358
61,40,8,-0.7271289844008255
61,40,9,0.8360920748874079
61,40,10,0.8811441437395706
61,40,11,0.1362377194943558
61,40,12,-0.9212658797394144
61,40,13,-0.18698792891488314
61,40,14,0.3055421309895743
61,40,15,0.14444604224250224
61,40,16,-0.8201504455667941
61,40,17,-0.1613632110401757
61,40,18,0.267881292214766
61,40,19,0.025467405919371577
61,41,1,0.5746204747751549
61,41,2,0.12482003831148658
61,41,3,-0.23267464964044415
61,41,4,-0.7941898118163164
61,41,5,0.9677717466755487
61,41,6,0.15000184007972495
61,41,7,-0.4063661786753622
61,41,8,-0.7339530051744338
61,41,9,0.8351526344780791
61,41,10,0.882071479072295
61,41,11,0.14839532348466467
61,41,12,-0.9262464702758493
61,41,13,-0.1932432272501703
61,41,14,0.3029356486021635
61,41,15,0.14426316912094395
61,41,16,-0.8097412685785228
61,41,17,-0.15780237305976297
61,41,18,0.2737031855752017
61,41,19,0.02953060457886414
61,42,1,0.5865792096498212
61,42,2,0.09452038308460375
61,42,3,-0.23047909137133382
61,42,4,-0.8061401163697761
61,42,5,0.9755261290510329
61,42,6,0.12179117521541771
61,42,7,-0.3937953808648893
61,42,8,-0.7247785459998044
61,42,9,0.8269360975708084
61,42,10,0.8760409893025167
61,42,11,0.13845878488916807
61,42,12,-0.9259569211667154
61,42,13,-0.18218718523085542
61,42,14,0.3102730543210448
61,42,15,0.1288324388816573
61,42,16,-0.8082541815338892
61,42,17,-0.17526005514402798
61,42,18,0.22829055836989576
61,42,19,0.06398208491894986
61,43,1,0.5788196393843639
61,43,2,0.09239637446470828
61,43,3,-0.23457687596398158
61,43,4,-0.805918117911336
61,43,5,0.9815226813739024
61,43,6,0.14755315601233487
61,43,7,-0.4066789652083346
61,43,8,-0.7320374848828399
61,43,9,0.8289792615719533
61,43,10,0.8722006537497933
61,43,11,0.15120888914684238
61,43,12,-0.9325815324194757
61,43,13,-0.19139698690592788
61,43,14,0.3136726353881214
61,43,15,0.13238419805461699
61,43,16,-0.816927036596727
61,43,17,-0.16150090628655
61,43,18,0.2515483014442923
61,43,19,0.04727318828749527
61,44,1,0.5724467488763489
61,44,2,0.1105312923525692
61,44,3,-0.23583731706540734
61,44,4,-0.8073007986702575
61,44,5,0.9860497638618393
61,44,6,0.1696717249134312
61,44,7,-0.4039905573917624
61,44,8,-0.7427558817297268
61,44,9,0.8329203286549913
61,44,10,0.8738065218586071
61,44,11,0.14599614053410304
61,44,12,-0.9351086833227117
61,44,13,-0.1840790357744463
61,44,14,0.3123771760293761
61,44,15,0.1588219015205543
61,44,16,-0.8214169392065219
61,44,17,-0.15025226385197699
61,44,18,0.28578297121591123
61,44,19,0.027470579935305883
61,45,1,0.5839035553961001
61,45,2,0.09002442793650656
61,45,3,-0.24185505327233459
61,45,4,-0.8074066100095039
61,45,5,0.9775967456366197
61,45,6,0.15095014313442467
61,45,7,-0.38491284858229824
61,45,8,-0.7303077559009141
61,45,9,0.8319802397594158
61,45,10,0.8823090412006549
61,45,11,0.13828499057506294
61,45,12,-0.9276337985195385
61,45,13,-0.17978238206615604
61,45,14,0.31553703334727046
61,45,15,0.147423674925085
61,45,16,-0.8270425573963018
61,45,17,-0.1675582001545235
61,45,18,0.238977827876943
61,45,19,0.0320417594880158
61,46,1,0.5619918536076889
61,46,2,0.1823965382074857
61,46,3,-0.23289751274721304
61,46,4,-0.7770542112345596
61,46,5,0.9688123509393567
61,46,6,0.13696661803560217
61,46,7,-0.43099341662166446
61,46,8,-0.7315696020558742
61,46,9,0.8372310328986259
61,46,10,0.8800268019365745
61,46,11,0.13892893741799694
61,46,12,-0.9606593656842586
61,46,13,-0.20091438722399957
61,46,14,0.2757117636431914
61,46,15,0.11746706892268555
61,46,16,-0.7979488704261254
61,46,17,-0.15211558100071476
61,46,18,0.3198444951596717
61,46,19,0.07306716107258104
61,47,1,0.5890864736414929
61,47,2,0.16802284055025574
61,47,3,-0.2697501214966004
61,47,4,-0.722427675274619
61,47,5,0.9550129959345857
61,47,6,0.07874141573086058
61,47,7,-0.397223495326819
61,47,8,-0.7322300852980979
61,47,9,0.8560572371254269
61,47,10,0.8981891724088773
61,47,11,0.12808905748090216
61,47,12,-0.9650102760751863
61,47,13,-0.1947276122687761
61,47,14,0.2801776722618601
61,47,15,0.11054426207750234
61,47,16,-0.8148608513338255
61,47,17,-0.1720695028104583
61,47,18,0.30937771097648903
61,47,19,0.13649343923762225
61,48,1,0.5946489725032644
61,48,2,0.12008068465880939
61,48,3,-0.2928269369081786
61,48,4,-0.7510810400833132
61,48,5,0.9633715513298751
61,48,6,0.04835291788818519
61,48,7,-0.37432912071263436
61,48,8,-0.712332689872855
61,48,9,0.8437545883779485
61,48,10,0.8981078954659625
61,48,11,0.10339189110100167
61,48,12,-0.9534650592638071
61,48,13,-0.22279539399673587
61,48,14,0.26059706236811064
