measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
17,2.3333333333333344,4.260459244251251,3.669098913669586,2.6052363216876984,5.941405594348908,4.607717275619507,3.327174782752991,2.7194460034370422,5.654249906539918,5.825293958187102,11.666666666666666,2.333364903926849,3.6939250826835615,4.674857914447784,4.4867515563964835,2.4723540246486664,3.832757532596588,4.6110326051712045,3.669417262077332
18,2.8000000000000007,4.216628551483153,3.6479610800743103,2.626068115234375,5.936854422092438,4.556517004966737,3.3435073494911194,2.75327417254448,5.685752213001251,5.842074632644652,11.666666666666666,2.3194476962089543,3.711155116558075,4.6751946210861215,4.454411029815674,2.460457056760788,3.8024977445602426,4.564903795719147,3.7678127884864807
19,2.8000000000000007,4.262655556201935,3.657032549381256,2.6193104088306427,5.938832521438599,4.591217815876007,3.3450421392917637,2.7495962679386143,5.683335602283478,5.821792960166931,11.666666666666666,2.319169193506241,3.7205169796943673,4.6792747378349295,4.47647762298584,2.439010262489319,3.827984392642975,4.618306636810303,3.741250932216644
20,2.8000000000000007,4.277124345302582,3.675729990005492,2.5985028147697453,5.933179438114165,4.616376519203187,3.355103492736817,2.734567135572434,5.68185818195343,5.820603013038635,11.666666666666666,2.3120445311069493,3.719551920890808,4.675726175308228,4.495036542415619,2.4581368267536163,3.8299524784088135,4.6189579367637625,3.704335451126098
21,2.8000000000000007,4.240854740142821,3.647661507129669,2.615491896867752,5.9403395652771,4.621639490127564,3.3215308785438538,2.7119414508342743,5.688569784164429,5.8302001953125,11.666666666666666,2.322798490524292,3.715753436088562,4.699757933616637,4.510442018508911,2.465936988592148,3.8363115191459656,4.6241883635520935,3.722031533718109
22,2.7999999999999994,4.256123781204224,3.639707386493683,2.6095596849918365,5.935593962669373,4.573482096195222,3.335404068231582,2.71688711643219,5.662778973579407,5.831015467643738,11.666666666666666,2.339840769767761,3.7118189334869385,4.689310848712921,4.500837326049805,2.466215491294861,3.827722787857056,4.613401234149934,3.735820233821869
23,2.8000000000000025,4.234098494052887,3.6731773614883423,2.619429111480713,5.933080554008484,4.584935963153839,3.3359066247940063,2.728363513946533,5.657829761505128,5.836354374885559,11.666666666666666,2.3328494131565094,3.710136234760285,4.6939066648483285,4.473562836647035,2.483469098806381,3.815157413482666,4.603953421115875,3.687067031860352
24,2.7999999999999994,4.230668842792511,3.6330429315567017,2.6233110427856445,5.938080668449402,4.603476941585541,3.3271090686321263,2.7306036353111263,5.665176808834076,5.82614928483963,11.666666666666666,2.33578360080719,3.704453945159912,4.691669464111328,4.503565192222594,2.4555591642856602,3.8347364664077763,4.623046398162842,3.6850901842117314
25,2.041666666666667,4.2497276067733765,3.65663492679596,2.616517454385757,5.930555880069733,4.619050145149232,3.3339149653911586,2.7243105173110957,5.653954088687898,5.82127809524536,9.333333333333334,2.3290125429630284,3.689643859863281,4.686975598335267,4.494480788707733,2.46695128083229,3.844943642616272,4.61948823928833,3.667080342769623
26,2.5925925925925934,4.195604622364044,3.65787410736084,2.631727248430252,5.928372502326965,4.582816004753114,8.333333333333334,2.742753028869628,5.66746950149536,5.828773260116577,4.238705575466156,2.3364966511726384,3.707368314266205,4.6946351528167725,4.4805673360824585,2.485469102859497,3.8186554908752437,4.559963345527648,3.7257102727890015
27,2.5925925925925934,4.212172091007233,3.628421247005463,2.6072342395782475,5.942618489265442,4.613374948501587,8.333333333333334,2.724479496479035,5.667935132980348,5.809848427772522,4.289420187473297,2.3377700448036194,3.6991079449653625,4.707042396068573,4.521762788295746,2.4561178386211395,3.8316923379898067,4.60509330034256,3.6992385387420654
28,2.916666666666667,4.216248661279678,3.6589219868183136,2.5808571130037308,5.94545128941536,4.5871193408966064,8.333333333333334,2.7150640189647675,5.671312004327773,5.828119456768036,4.266379565000533,2.333396926522255,3.7361982464790335,4.684519767761231,4.4687377512454995,2.47214624285698,3.820860981941223,4.60335510969162,3.767329216003418
29,2.9166666666666656,4.228983014822006,3.644063085317612,2.580835312604904,5.958317697048187,4.621064752340316,8.333333333333334,2.700530245900154,5.668954849243164,5.824879854917526,4.2988170981407166,2.3434786200523376,3.7213677167892456,4.710410088300705,4.507369726896286,2.4738665968179703,3.840945512056351,4.634360492229462,3.752872109413147
30,2.9166666666666696,4.27699625492096,3.647281408309937,2.6538599729537964,5.952296197414397,4.5658830404281625,8.333333333333334,2.7439127266407013,5.675019532442093,5.840288668870926,4.247127413749695,2.3326073139905934,3.735996305942536,4.6766390800476065,4.484896123409271,2.469203814864158,3.8509732782840733,4.651700466871262,3.779648840427399
31,5.088464051485062,4.2452895045280465,3.6728302240371695,2.6374480277299885,5.946279704570769,4.58734005689621,3.329664409160614,2.7198462337255482,5.66842120885849,5.841598778963089,4.2641452848911285,2.3188576251268387,3.7399627268314366,4.691021293401717,4.478515595197678,2.4894014149904247,3.836473822593689,4.6348943412303925,3.769574970006943
32,5.107421010732652,4.234481304883957,3.6431764662265778,2.63033139705658,5.953514516353607,4.58093136548996,3.3305579125881195,2.7092201560735703,5.670151680707932,5.828402131795883,4.279130816459657,2.3213868886232376,3.723982512950897,4.678499728441238,4.500590533018112,2.475072711706161,3.8457693457603455,4.647452622652054,3.783569991588593
33,5.130259275436401,4.2628629207611075,3.644941568374634,2.6185283064842224,5.969209134578705,4.552557051181793,3.3170053660869603,2.70465949177742,5.693458080291747,5.8330294489860535,4.284008264541627,2.3036220669746403,3.71757048368454,4.672531008720399,4.472175121307373,2.4621474742889404,3.843016445636749,4.6382670402526855,3.863364040851593
34,5.14570188522339,4.236997425556183,3.638134002685547,2.5785509645938878,5.964240312576294,4.5002068877220145,3.359118729829788,2.721126616001129,5.706439435482025,5.85770708322525,4.31320995092392,2.3222998976707463,3.7493202090263367,4.684338688850404,4.4315375089645395,2.4605127573013306,3.783693492412567,4.5704354643821725,3.92904269695282
35,5.119583547115326,4.2782946825027475,3.638473629951477,2.5965034365653987,5.956972122192383,4.558221399784088,3.3326127827167515,2.70151835680008,5.729572892189026,5.831419765949249,4.327495574951172,2.2963645160198207,3.7423190474510193,4.681294977664948,4.468250632286073,2.484859734773636,3.836522221565247,4.622775197029113,3.9155594110488887
36,5.149287164211273,4.299624025821686,7.0,2.584392428398132,5.978437066078186,4.517501175403595,3.348066657781601,7.0,5.687711954116821,5.840304732322693,4.315883576869965,2.3181307017803188,3.73277735710144,4.696872353553771,4.4693421125412,2.47248837351799,3.838740229606629,4.6323373317718515,3.912586629390717
37,5.114047706127167,4.3062763810157785,7.0,2.598142951726913,5.9547144770622245,4.5671626925468445,3.3234864473342896,7.0,5.721067190170287,5.846956253051758,4.2935466170310965,2.2907592058181763,3.7333443760871887,4.661527752876283,4.486052691936493,2.486373454332352,3.84612774848938,4.677587866783141,3.894857168197632
38,5.129837453365326,4.256590247154237,7.0,2.577569216489792,5.97624409198761,4.555271565914153,3.315533369779587,7.0,5.682850778102875,5.830328285694121,4.3166608810424805,2.325762301683426,3.72820657491684,4.703410804271698,4.475605189800263,2.4912517368793488,3.8508332967758183,4.625251889228822,3.892633318901062
39,5.1532487869262695,4.205720007419586,7.0,2.554210662841797,5.983151793479919,4.516315400600433,3.3493784368038177,7.0,5.678869545459746,5.840489149093628,4.3110336661338815,2.3336794972419743,3.749402403831482,4.707926094532013,4.454505741596222,2.4738746285438533,3.808000206947327,4.574120044708252,3.913119435310364
40,5.1545313596725455,4.215851664543152,7.0,2.560744315385819,5.968042552471161,4.544163584709168,3.335558652877808,7.0,5.701123058795929,5.8321453332901,4.313800752162933,2.315684676170349,3.7108184099197383,4.69020414352417,4.452349483966827,2.4861708879470825,3.805459678173065,4.588321387767792,3.9075172543525696
41,5.147475957870483,4.2271478176116934,3.6603620648384094,2.5900133848190308,5.96045309305191,4.542460024356842,3.3246215283870693,2.6839345097541814,5.710960149765015,5.8272090554237375,4.331355392932892,2.293628931045532,3.698369026184082,4.698608875274658,4.474728167057037,2.4926486313343053,3.8265461921691895,4.607001721858978,3.9434664249420166
42,5.1838924288749695,4.192385256290436,3.640001118183136,2.601287007331848,5.965335965156555,4.4885494112968445,3.3389910161495213,2.6981617212295537,5.707013547420503,5.824947655200957,4.301006317138672,2.3015137910842896,3.7182814478874207,4.69895476102829,4.456795096397401,2.4900824427604675,3.793374955654144,4.5574570298194885,3.9846981763839717
43,5.1698429584503165,4.216189622879028,3.6544903516769414,2.572898715734482,5.975833535194397,4.50663560628891,3.3309298753738408,2.685810804367065,5.692758798599242,5.824041426181793,4.327061235904694,2.2866884768009186,3.719700455665589,4.6822888255119315,4.446686804294586,2.483101725578308,3.80663001537323,4.592989802360536,3.9577007293701167
44,5.1600672006607065,4.238370954990387,3.665776073932648,2.566841959953308,5.965072274208069,4.54270702600479,3.33181357383728,2.6688705384731293,5.7044717669487,5.823073446750642,4.32278835773468,2.2835469245910645,3.72583919763565,4.678015947341919,4.461100101470947,2.4969283938407902,3.8261890411376953,4.616966485977173,3.959159791469574
45,5.164559543132782,4.21204274892807,3.631057322025299,2.583184957504273,5.959779262542725,4.524916648864746,3.34733921289444,2.704367846250534,5.715200483798982,5.82063764333725,4.317250430583954,2.293638944625855,3.727459728717804,4.69293075799942,4.460439205169678,2.495445132255554,3.8021572828292847,4.570856451988219,3.9760376811027527
46,5.134149134159088,7.0,3.6516110301017752,2.624140501022339,5.958175003528595,4.489471912384033,9.333333333333332,7.0,5.688423335552216,2.333333333333333,4.328791081905365,2.261625736951828,3.7144537568092346,4.6612982749938965,4.421349942684174,2.491510003805161,3.833105504512787,4.664585649967194,3.9829891920089717
47,5.1778709292411795,7.0,3.6184093356132503,2.6579012870788574,5.927565574645996,4.459290981292725,9.333333333333332,7.0,5.739960730075836,2.3333333333333335,4.321368098258971,2.272221565246582,3.684365868568421,4.6286101937294015,4.438564956188202,2.488967388868332,3.818090975284576,4.678743183612824,4.074537932872772
48,5.195806920528412,7.0,3.6392546892166138,2.6534996926784515,5.922187864780426,4.409783840179443,9.333333333333332,7.0,5.7696664333343515,2.3333333333333335,4.2860347628593445,2.2170093953609467,3.6393911242485046,4.587312102317809,4.375739336013794,2.5127542316913605,3.7548343539237976,4.650114357471466,4.116768538951874
49,5.123857259750366,2.3333333333333335,3.662007838487625,2.606127321720124,5.946981072425842,4.541609704494476,11.666666666666668,7.0,5.691033124923706,9.333333333333334,4.316254705190659,2.3258446007966995,3.7683264017105103,4.704536706209184,4.463114500045776,2.500393718481064,3.806288927793503,4.5659472942352295,3.8867315649986263
50,5.1580592691898355,2.3333333333333335,3.62817257642746,2.6032043993473053,5.955068498849869,4.491359680891037,11.666666666666666,7.0,5.69489586353302,7.0,4.3073154985904685,2.337827831506729,3.7685316801071167,4.710084229707718,4.445645600557327,2.4866035580635066,3.7840264439582825,4.50580906867981,3.9376583397388463
51,2.3333333333333357,2.3333333333333335,3.638153821229935,2.5960350930690765,5.958641886711121,4.500893235206603,11.666666666666668,7.0,5.69488188624382,7.0,4.324641287326813,7.0,3.7779146134853363,4.705661147832871,7.0,2.4698275774717326,3.7887580692768097,4.539449065923692,3.921207278966904
52,2.3333333333333344,2.3333333333333335,3.6552234292030334,2.5716088414192204,5.969091057777405,4.538213223218918,11.666666666666666,7.0,5.7009411454200745,7.0,4.310052126646042,7.0,3.7817677557468414,4.715289622545242,7.0,2.4922561198472977,3.8129882216453552,4.56083744764328,3.9061531126499176
53,2.333333333333333,2.3333333333333335,3.640494287014008,2.5988849997520447,5.954553008079529,4.536396175622941,11.666666666666668,7.0,5.698051393032074,7.0,4.320631891489029,7.0,3.7786264121532436,4.7080919444561005,7.0,2.477371245622635,3.7987328469753265,4.559558629989624,3.900350660085678
54,2.3333333333333344,2.3333333333333335,3.64549857378006,2.626520603895188,5.940055847167969,4.5123621225357065,11.666666666666668,7.0,5.690484464168549,2.3333333333333335,4.324990928173065,7.0,3.8298051953315735,4.727238118648528,7.0,2.497481852769852,3.795891702175141,4.527759253978728,3.893323004245758
55,2.3333333333333344,2.3333333333333335,3.6478947401046753,2.6326660215854645,5.93552553653717,4.5099692940711975,11.083333333333332,7.0,5.690563321113586,2.333333333333333,4.328075528144836,7.0,3.825985848903656,4.743281960487367,7.0,2.5032866001129146,3.790697157382965,4.528244495391847,3.898349821567536
56,5.125014662742616,4.0861937403678885,3.6317440867424,2.6447071433067317,5.935465455055237,4.455349802970887,3.349439561367035,2.7201035618782043,5.697699248790741,5.889869034290314,4.291447103023529,2.3506022393703456,3.812747061252594,4.702721953392028,4.463793337345123,2.494531393051147,3.801141321659088,4.542468786239624,3.904971718788147
57,5.110447824001311,4.124293327331543,3.641080915927887,2.643400579690933,5.939152121543884,4.524924576282501,3.3103004395961766,2.7008649706840515,5.702390193939209,5.8733816742897025,4.316898286342621,2.342643946409225,3.827353537082672,4.722069442272186,4.498102784156798,2.5048706233501434,3.808872640132904,4.555707573890687,3.885902106761933
58,5.131945729255675,4.0860230922698975,3.626870393753052,2.643555164337158,5.943919837474822,4.4996598958969125,3.3371487259864807,2.7145585417747498,5.6881412863731375,5.869447588920593,4.314495861530304,2.358173966407776,3.844689965248108,4.7302175760269165,4.47833514213562,2.5016683638095856,3.7940095663070683,4.51260370016098,3.915234386920929
59,5.104640781879425,4.168718993663788,3.62124902009964,2.6530419886112213,5.941290438175201,4.510733246803285,3.317049592733384,2.72161665558815,5.6990936398506165,5.851217448711394,4.334729969501495,2.324836879968643,3.834133565425873,4.708302855491637,4.4810463190078735,2.5081778168678284,3.8240444660186768,4.6060333251953125,3.904852390289306
60,5.0824652910232535,4.178221881389618,3.614365518093109,2.6454662978649144,5.957045137882233,4.549494147300719,3.3222800195217137,2.727093458175659,5.670072197914124,5.848361909389496,4.306503355503082,2.341318815946579,3.8674662709236154,4.7157721519470215,4.519731283187866,2.4974438846111298,3.850646793842316,4.625506401062012,3.8419424891471854
61,5.1079235672950745,4.199282944202423,3.629064202308655,2.683313876390457,5.932410478591919,4.517454445362091,3.3306910097599034,2.732710033655166,5.708386659622192,5.866572022438049,4.290293872356415,2.3207179605960846,3.86685711145401,4.674737751483917,4.4949259757995605,2.4956935942173004,3.820517599582672,4.626953363418579,3.915190994739533
62,5.111457109451294,4.203582525253297,3.651775836944581,2.707385167479515,5.938608884811401,4.4812897741794595,3.2865633517503734,2.7225250750780106,5.7194614708423615,5.864933133125305,4.323951601982117,2.3244543820619583,3.852509319782257,4.7114078998565665,4.4899258613586435,2.5241160988807683,3.82223492860794,4.643812060356139,3.971896231174469
63,5.114011615514754,4.134786516427994,3.6446645259857178,2.6720610111951832,5.9427449107170105,4.501317977905273,3.2923835366964336,2.7120897769927983,5.7062708735465995,5.868659436702727,4.360811173915863,2.3385450541973114,3.859563678503037,4.751355826854706,4.5009869039058685,2.52147376537323,3.813650161027908,4.5753341913223275,3.960254400968552
64,5.133624881505965,4.167778551578522,3.586274921894073,2.6761738806962967,5.926490366458893,4.470346808433534,3.3143037855625157,2.6925874948501587,5.693210452795029,5.8534584045410165,4.348521590232848,2.3256926238536835,3.841067761182785,4.7329262495040885,4.481481492519379,2.548481330275536,3.83049800992012,4.587735176086426,3.964340358972549
65,5.106182873249054,4.16144996881485,3.6177634596824646,2.6537259370088577,5.945805311203003,4.529991239309312,3.29081130027771,2.6950342506170277,5.7015907764434814,5.859750896692276,4.367682993412018,2.343981593847275,3.8376829624176025,4.7537789046764365,4.492256313562394,2.524654224514961,3.845268875360489,4.576037853956223,3.9279710352420807
66,5.140760809183122,4.106568455696107,3.612552225589752,2.647006303071976,5.949351578950883,4.463392585515977,3.334638863801956,2.7191412150859837,5.6917474269866934,5.878791511058807,4.3379875123500815,2.360476464033127,3.850121289491653,4.750346124172211,12.833333333333332,2.5057338774204254,3.796449542045593,4.5107004940509805,3.957396358251572
67,5.1158100962638855,4.178122580051422,3.630185306072235,2.630237102508545,5.953213691711426,4.481318771839142,3.292897254228592,2.696946740150452,5.702650547027589,5.865982890129089,4.399071812629701,2.3476323783397675,3.876876533031464,4.756751894950868,12.833333333333332,2.527667999267578,3.828794658184052,4.5612876415252686,3.9942761659622192
68,5.118628084659576,4.138762533664703,3.6302992105484013,2.601997554302216,5.967605710029602,4.494601786136627,3.3287333548069,2.67697548866272,5.700921952724457,5.86017918586731,4.378641188144684,2.3524213731288905,3.884334564208984,4.781941890716553,12.833333333333332,2.5248222649097443,3.833214819431305,4.533320546150208,3.9872679114341736
69,5.159991890192033,4.1203878223896035,3.641096770763397,2.617531538009644,5.964663177728652,4.424439966678619,3.3160487562417984,2.6855270862579346,5.717271625995637,5.839626520872116,4.370668292045593,2.3306272327899933,3.8504360914230342,4.788615733385086,12.833333333333332,2.5124837607145305,3.793686836957932,4.490159094333649,4.09466940164566
70,5.136745154857636,4.20672219991684,3.638450264930725,2.6989410072565074,5.951945722103119,4.417986840009688,3.2661340832710266,2.703161522746086,5.7187112867832175,5.834179341793059,4.369340658187866,2.301720842719078,3.8279407918453217,4.755783081054688,12.833333333333332,2.5338330268859863,3.82185024023056,4.6124966740608215,4.093090385198593
71,5.153278201818465,4.152529329061508,3.650557726621628,2.6357746124267583,5.957456320524216,4.421167403459549,3.297632113099098,2.6897890120744705,5.7027857303619385,5.856302469968796,4.372133612632752,2.344063684344292,3.8568833768367767,4.769837766885757,4.444851607084273,2.5274009704589844,3.8020481765270233,4.5541805028915405,4.074422985315324
72,5.147791177034378,4.196817100048065,3.627332478761673,2.668593391776085,5.939947575330733,4.416870951652528,3.2864448577165604,2.681708469986916,5.7047659158706665,5.839137315750122,4.361735135316849,2.3124716728925705,3.830045312643051,4.7639451920986176,4.4241082668304434,2.5447801649570465,3.823816031217575,4.573983609676361,4.081232011318207
73,5.146509438753128,4.2449075281620035,3.6236249506473537,2.6353656202554707,5.956028550863267,4.402224421501161,3.262825220823288,2.683247327804565,5.710747569799423,5.845038861036301,4.377858251333237,2.3288462758064266,3.8048738837242126,4.767572820186615,4.415474057197572,2.5261229872703552,3.82734540104866,4.591889560222626,4.087248504161835
74,5.200042247772217,4.185757100582123,3.629955410957336,2.60732164978981,5.960158944129944,4.315728783607483,3.280783116817474,2.677896529436111,5.70202761888504,5.828666031360626,4.362853944301605,2.336853593587876,3.80584728717804,4.778904020786285,4.3517476320266715,2.5111241042613983,3.755885362625122,4.4953911900520325,4.200798749923706
75,5.196512460708618,4.2380192279815665,3.636735022068024,2.611822336912156,5.96874725818634,4.332063019275665,3.26406940817833,2.671651810407639,5.707635223865509,5.813983619213103,4.360538303852081,2.319126635789871,3.799657642841339,4.7675323486328125,4.379808187484741,2.5029924511909485,3.776157021522522,4.544078886508942,4.187771499156952
76,5.207008361816406,4.189199268817902,3.6254380345344543,2.605752855539321,5.969102740287781,4.341099441051483,3.2894250452518463,2.670265138149261,5.697775185108185,5.810894846916199,4.3576765060424805,2.32831409573555,3.818303763866425,4.7736502289772025,4.3906065821647635,2.498929023742676,3.7703408002853394,4.495912313461304,4.177286863327026
77,5.18510240316391,4.24003529548645,3.630370140075684,2.615566372871399,5.966174185276032,4.352592527866364,3.259394317865372,2.6617296040058136,5.700682044029236,5.8138747215271,4.363780200481415,2.3119516968727107,3.8054951429367065,4.7710742354393005,4.39622962474823,2.5086328089237213,3.804609775543213,4.54957926273346,4.172089397907257
78,5.161600947380067,4.226928770542145,3.622795701026917,2.644558921456337,5.957339286804199,4.363020420074463,3.300416201353073,2.710180103778839,5.687469959259032,5.830642879009247,4.3135418593883506,2.30329005420208,3.7814222872257233,4.7485301196575165,4.385896861553192,2.5088931620121,3.815899878740311,4.580019921064377,4.106696963310242
79,5.170578330755233,4.1832900047302255,3.628826588392258,2.6209599375724792,5.9610720574855804,4.365950435400008,3.3050429970026016,2.6905327290296555,5.690356582403183,5.841233909130096,4.3131707310676575,2.3209420144557957,3.7968450784683223,4.75843021273613,4.393238693475723,2.5090505629777913,3.806519448757172,4.550737917423248,4.106109499931336
80,5.18141907453537,4.171604782342912,3.622513443231583,2.638226166367531,5.947300881147385,4.353291392326355,3.320935279130936,2.69818414747715,5.682369083166122,5.837030500173569,4.306262195110321,2.3186944872140884,3.7806276679039,4.7512759268283835,4.3845807015895835,2.5163046717643742,3.7932829558849335,4.540251404047011,4.103067666292191
81,5.193853855133057,4.1294549107551575,3.633918076753616,2.6599729508161545,4.666666666666666,4.353684425354004,9.666666666666666,2.7215956896543503,5.679330170154572,5.85044139623642,4.280397951602936,2.3273683339357376,3.771671563386917,4.743459075689317,4.383182764053346,2.497226923704148,3.7701121568679814,4.504899710416794,4.0749313831329355
82,5.1929797530174255,4.095856428146361,3.636558532714844,2.646710067987442,4.666666666666669,4.363390922546387,9.666666666666666,2.7245265394449234,5.6868639290332785,5.856945633888245,4.292589694261552,2.337648421525955,3.8018314242362976,4.734318554401399,4.3678822219371805,2.497190937399864,3.748165935277939,4.487539291381836,4.104429304599762
83,5.1825063824653625,4.102043151855469,3.650897145271301,2.629436224699021,4.666666666666667,4.387033402919768,9.666666666666666,2.741967171430588,5.690862059593201,5.857856035232544,4.25419282913208,2.3134030401706696,3.756565034389496,4.699895203113557,4.379294991493225,2.484251201152801,3.758344531059265,4.520227789878844,4.0491923093795785
84,5.184267520904541,4.092666268348694,3.661373853683472,2.6136516928672795,4.666666666666666,4.403416454792024,9.666666666666666,2.7072669863700867,5.696615278720857,5.852305591106415,4.269433081150055,2.308729201555252,3.756373524665833,4.717958450317383,4.407954275608064,2.4821777641773224,3.7658188343048096,4.541787028312684,4.0651389360427865
85,5.2046021819114685,4.0861841440200815,3.6534810662269592,2.6323756277561188,4.666666666666666,4.395029246807098,9.666666666666666,2.7150871753692623,5.714266300201416,5.853837251663207,4.2837600111961365,2.3043330311775208,3.736652612686157,4.703341543674469,4.411043882369995,2.4741041064262395,3.761944830417633,4.530472099781036,4.082182884216309
86,5.190580666065216,4.135512709617616,3.650387704372406,2.6396728157997127,5.948801875114441,4.387731432914734,3.3277257382869725,2.717377573251724,5.678474426269531,5.8407803773880005,4.2822216749191275,2.293830662965775,3.71182644367218,4.7210943698883066,4.39080935716629,2.49941885471344,3.7779853343963614,4.535025358200073,4.060416281223297
87,5.195649206638336,4.133356869220734,3.638413965702057,2.6409606039524083,5.943014860153197,4.392433226108551,3.328496783971787,2.715496063232422,5.689718842506409,5.847234547138214,4.293749809265137,2.2991019785404205,3.71662837266922,4.711319863796233,4.393252670764923,2.500238716602325,3.7853094339370728,4.541723191738129,4.072092950344087
