pid,measure,feature,feature_value,guideline_value,difference,critical_score
85.0,8.0,15.0,0.2340581789351221,0.6666666666666666,-0.43260848773154453,9.0
85.0,8.0,16.0,-0.8304879716161668,,,7.0
85.0,8.0,17.0,-0.0955180250380534,,,7.0
85.0,8.0,18.0,0.31175729918924944,0.6666666666666666,-0.3549093674774172,8.0
85.0,8.0,19.0,-0.24681505804496084,1.0,-1.2468150580449608,8.0
85.0,9.0,1.0,0.49597007119892106,-0.6666666666666666,1.1626367378655877,12.0
85.0,9.0,2.0,0.08217352993526594,,,5.0
85.0,9.0,3.0,-0.24222857216741445,,,3.0
85.0,9.0,4.0,-0.7737215156861283,,,8.0
85.0,9.0,5.0,0.9463612237268112,,,6.0
85.0,9.0,6.0,0.3234030998944437,,,7.0
85.0,9.0,7.0,-0.4132065594010717,0.1111111111111111,-0.5243176705121828,11.0
85.0,9.0,8.0,-0.7176031979955032,,,8.0
85.0,9.0,9.0,0.8194421114341104,,,8.0
85.0,9.0,10.0,0.9072284194862928,,,3.0
85.0,9.0,11.0,0.07349926149104258,0.3333333333333333,-0.25983407184229074,9.0
85.0,9.0,12.0,-0.9261102599788116,,,5.0
85.0,9.0,13.0,-0.21275379797729155,,,8.0
85.0,9.0,14.0,0.30762462011974057,,,7.0
85.0,9.0,15.0,0.2476578578370945,,,7.0
85.0,9.0,16.0,-0.8541616334624199,,,8.0
85.0,9.0,17.0,-0.12364458365783805,,,7.0
85.0,9.0,18.0,0.2788486027751651,0.3333333333333333,-0.054484730558168215,7.0
85.0,9.0,19.0,-0.3049342412037105,,,7.0
85.0,10.0,1.0,0.5072021198191925,-0.6666666666666666,1.1738687864858592,12.0
85.0,10.0,2.0,0.06849462191064881,,,7.0
85.0,10.0,3.0,-0.2471920566202121,,,4.0
85.0,10.0,4.0,-0.7721112938088218,,,8.0
85.0,10.0,5.0,0.9563185637960874,,,8.0
85.0,10.0,6.0,0.29274385032078176,,,7.0
85.0,10.0,7.0,-0.4113138636934471,0.1111111111111111,-0.5224249748045582,11.0
85.0,10.0,8.0,-0.7104643239238664,,,8.0
85.0,10.0,9.0,0.8239412251958513,,,8.0
85.0,10.0,10.0,0.9121360033914464,,,5.0
85.0,10.0,11.0,0.07844645995751898,0.3333333333333333,-0.25488687337581434,9.0
85.0,10.0,12.0,-0.9318427070830559,,,7.0
85.0,10.0,13.0,-0.2111124346531681,,,8.0
85.0,10.0,14.0,0.31984857333934524,,,7.0
85.0,10.0,15.0,0.23922963983486234,,,7.0
85.0,10.0,16.0,-0.868807026742855,,,8.0
85.0,10.0,17.0,-0.12667861889333976,,,7.0
85.0,10.0,18.0,0.2571032897417269,0.3333333333333333,-0.0762300435916064,6.0
85.0,10.0,19.0,-0.2686840565420835,,,7.0
85.0,11.0,1.0,0.5060979739627793,-0.6666666666666666,1.1727646406294459,9.0
85.0,11.0,2.0,0.09199199895901744,,,5.0
85.0,11.0,3.0,-0.2496912952778617,,,3.0
85.0,11.0,4.0,-0.7794987492527565,,,6.0
85.0,11.0,5.0,0.9539636982063682,,,5.0
85.0,11.0,6.0,0.3015442251185481,,,5.0
85.0,11.0,7.0,-0.408074713062654,0.1111111111111111,-0.5191858241737651,8.0
85.0,11.0,8.0,-0.7175266098436133,,,6.0
85.0,11.0,9.0,0.8307124541303269,,,5.0
85.0,11.0,10.0,0.9062094449367226,,,5.0
85.0,11.0,11.0,0.08545911763516467,0.3333333333333333,-0.24787421569816864,6.0
85.0,11.0,12.0,-0.9340943547324408,,,5.0
85.0,11.0,13.0,-0.20898095117312745,,,5.0
85.0,11.0,14.0,0.3076054730817681,,,5.0
85.0,11.0,15.0,0.2353755831799873,,,5.0
85.0,11.0,16.0,-0.8634418946544276,,,5.0
85.0,11.0,17.0,-0.12771057821578768,,,5.0
85.0,11.0,18.0,0.2790783672308348,0.3333333333333333,-0.054254966102498525,4.0
85.0,11.0,19.0,-0.26703278957762944,,,5.0
85.0,12.0,1.0,0.4898879155505584,-0.6666666666666666,1.156554582217225,6.0
85.0,12.0,2.0,0.09045187284716172,,,2.0
85.0,12.0,3.0,-0.2428164082412593,,,2.0
85.0,12.0,4.0,-0.7915306818903961,,,3.0
85.0,12.0,5.0,0.9642945155565557,,,2.0
85.0,12.0,6.0,0.3268830190257184,,,2.0
85.0,12.0,7.0,-0.4141350807022891,0.1111111111111111,-0.5252461918134002,5.0
85.0,12.0,8.0,-0.7249443264107802,,,3.0
85.0,12.0,9.0,0.8330591767268853,,,2.0
85.0,12.0,10.0,0.9064372286643264,,,2.0
85.0,12.0,11.0,0.07970862389742916,0.3333333333333333,-0.25362470943590415,3.0
85.0,12.0,12.0,-0.933689736004712,,,2.0
85.0,12.0,13.0,-0.20174028968698168,,,2.0
85.0,12.0,14.0,0.3097085661261938,,,2.0
85.0,12.0,15.0,0.24923539770131,,,2.0
85.0,12.0,16.0,-0.8632387599872022,,,2.0
85.0,12.0,17.0,-0.11827218889983482,,,2.0
85.0,12.0,18.0,0.29664544444924346,0.3333333333333333,-0.03668788888408986,3.0
85.0,12.0,19.0,-0.2837670806846827,,,2.0
85.0,13.0,1.0,0.4939860419193585,-0.6666666666666666,1.1606527085860252,4.0
85.0,13.0,4.0,-0.7759008667610997,,,2.0
85.0,13.0,5.0,0.9514182425605092,,,3.0
85.0,13.0,6.0,0.32310158906660114,,,3.0
85.0,13.0,7.0,-0.4149911953886449,0.1111111111111111,-0.526102306499756,6.0
85.0,13.0,11.0,0.08305341335841533,0.3333333333333333,-0.250279919974918,4.0
85.0,13.0,13.0,-0.2114348531661525,,,3.0
85.0,13.0,14.0,0.3075370279230387,,,1.0
85.0,13.0,15.0,0.25696221788723994,,,3.0
85.0,13.0,17.0,-0.12284216871016362,,,3.0
85.0,13.0,18.0,0.28252087260974945,0.3333333333333333,-0.05081246072358386,1.0
85.0,13.0,19.0,-0.2947933536669741,,,1.0
85.0,14.0,1.0,0.4843704874819361,-0.6666666666666666,1.1510371541486029,4.0
85.0,14.0,2.0,0.09119552619554128,-0.6666666666666666,0.7578621928622079,1.0
85.0,14.0,4.0,-0.7741999715545442,,,2.0
85.0,14.0,5.0,0.9563256063847668,,,3.0
85.0,14.0,6.0,0.3199953672971343,,,4.0
85.0,14.0,7.0,-0.4171067230037079,0.1111111111111111,-0.5282178341148189,6.0
85.0,14.0,11.0,0.07994499077998585,0.3333333333333333,-0.25338834255334747,5.0
85.0,14.0,13.0,-0.2101467196804866,,,3.0
85.0,14.0,14.0,0.3102869387215006,,,1.0
85.0,14.0,15.0,0.2514348861782869,,,4.0
85.0,14.0,17.0,-0.11181963710310816,,,3.0
85.0,14.0,18.0,0.29750309970187283,0.3333333333333333,-0.035830233631460484,2.0
85.0,14.0,19.0,-0.30831952554960385,,,1.0
85.0,15.0,1.0,0.4914416866779807,-0.6666666666666666,1.1581083533446472,4.0
85.0,15.0,2.0,0.09180713100617964,-0.6666666666666666,0.7584737976728463,1.0
85.0,15.0,4.0,-0.7848786267612318,,,2.0
85.0,15.0,5.0,0.9557454731422904,,,2.0
85.0,15.0,6.0,0.3116774098239161,,,4.0
85.0,15.0,7.0,-0.4143707873421575,0.1111111111111111,-0.5254818984532685,6.0
85.0,15.0,11.0,0.07788085205419383,0.3333333333333333,-0.2554524812791395,6.0
85.0,15.0,13.0,-0.2080291012969092,,,2.0
85.0,15.0,14.0,0.31075747167765194,,,1.0
85.0,15.0,15.0,0.2399096898042299,,,4.0
85.0,15.0,17.0,-0.11743280036159287,,,3.0
85.0,15.0,18.0,0.2900265114949627,0.3333333333333333,-0.04330682183837059,3.0
85.0,15.0,19.0,-0.3053176221249526,,,1.0
85.0,16.0,1.0,0.4916520840147818,-0.7333333333333333,1.224985417348115,6.0
85.0,16.0,2.0,0.08330386541833112,-0.6666666666666666,0.7499705320849978,2.0
85.0,16.0,3.0,-0.2364926037688303,,,1.0
85.0,16.0,4.0,-0.7835862016980892,,,2.0
85.0,16.0,5.0,0.9575745654709028,,,2.0
85.0,16.0,6.0,0.3207053482683897,,,5.0
85.0,16.0,7.0,-0.4191900087674727,0.1111111111111111,-0.5303011198785839,7.0
85.0,16.0,8.0,-0.7279077156785907,,,1.0
85.0,16.0,9.0,0.8316548405280071,,,1.0
85.0,16.0,10.0,0.9111196698126314,,,1.0
85.0,16.0,11.0,0.08480327656438312,0.5,-0.41519672343561687,9.0
85.0,16.0,12.0,-0.9325815186517185,,,1.0
85.0,16.0,13.0,-0.21244304375180711,,,2.0
85.0,16.0,14.0,0.3146469613568208,,,2.0
85.0,16.0,15.0,0.24931704771381336,,,5.0
85.0,16.0,16.0,-0.8609478278978395,,,1.0
85.0,16.0,17.0,-0.12091712111079235,,,4.0
85.0,16.0,18.0,0.27890582380818674,0.3333333333333333,-0.05442750952514658,5.0
85.0,16.0,19.0,-0.2885318320881798,1.0,-1.2885318320881798,3.0
85.0,17.0,1.0,0.4980568782570254,-0.6666666666666666,1.164723544923692,9.0
85.0,17.0,2.0,0.08225077832984451,,,3.0
85.0,17.0,3.0,-0.2551856148523793,,,3.0
85.0,17.0,4.0,-0.7697101011904448,,,2.0
85.0,17.0,5.0,0.9554459430425141,,,1.0
85.0,17.0,6.0,0.31996059451552905,,,6.0
85.0,17.0,7.0,-0.4195041742468486,0.16666666666666666,-0.5861708409135152,9.0
85.0,17.0,8.0,-0.7237695345866757,,,2.0
85.0,17.0,9.0,0.8202590517209363,,,3.0
85.0,17.0,10.0,0.9064924689692816,,,3.0
85.0,17.0,11.0,0.07081515488055512,0.5,-0.4291848451194449,10.0
85.0,17.0,12.0,-0.9335831068104858,,,3.0
85.0,17.0,13.0,-0.21981377304762795,0.3333333333333333,-0.5531471063809612,4.0
85.0,17.0,14.0,0.30666836862559754,-0.3333333333333333,0.6400017019589308,3.0
85.0,17.0,15.0,0.24329167293667964,,,6.0
85.0,17.0,16.0,-0.8633091858739976,,,2.0
85.0,17.0,17.0,-0.1234590554623115,,,5.0
85.0,17.0,18.0,0.27369760939877485,0.3333333333333333,-0.05963572393455846,7.0
85.0,17.0,19.0,-0.2963436035000565,1.0,-1.2963436035000564,3.0
85.0,18.0,1.0,0.5152058017725865,-0.6,1.1152058017725865,9.0
85.0,18.0,2.0,0.07357739020920606,,,3.0
85.0,18.0,3.0,-0.25743374120742435,,,5.0
85.0,18.0,4.0,-0.7705451981512104,,,3.0
85.0,18.0,5.0,0.9574462583083978,,,1.0
85.0,18.0,6.0,0.2732675713275308,,,7.0
85.0,18.0,7.0,-0.3996724646061777,0.16666666666666666,-0.5663391312728444,11.0
85.0,18.0,8.0,-0.7061563504205058,,,2.0
85.0,18.0,9.0,0.8290363180245979,,,4.0
85.0,18.0,10.0,0.9247140667730942,,,3.0
85.0,18.0,11.0,0.07526717133050176,0.5,-0.42473282866949824,9.0
85.0,18.0,12.0,-0.934894788952049,,,4.0
85.0,18.0,13.0,-0.20241725852380188,0.3333333333333333,-0.5357505918571352,6.0
85.0,18.0,14.0,0.2997494654097479,-0.3333333333333333,0.6330827987430812,4.0
85.0,18.0,15.0,0.2174737629184047,,,7.0
85.0,18.0,16.0,-0.8749845874597355,,,3.0
85.0,18.0,17.0,-0.14157281362696894,,,7.0
85.0,18.0,18.0,0.2584702121882452,0.3333333333333333,-0.07486312114508814,8.0
85.0,18.0,19.0,-0.24510767045196635,1.0,-1.2451076704519664,3.0
85.0,19.0,1.0,0.4887681439505127,-0.6,1.0887681439505128,9.0
85.0,19.0,2.0,0.08835296133976445,,,3.0
85.0,19.0,3.0,-0.24012019718147906,,,5.0
85.0,19.0,4.0,-0.7779166977301681,,,4.0
85.0,19.0,5.0,0.9534181176646006,,,1.0
85.0,19.0,6.0,0.3085914354969028,,,5.0
85.0,19.0,7.0,-0.4043111096561316,0.16666666666666666,-0.5709777763227982,9.0
85.0,19.0,8.0,-0.7076314426275241,,,2.0
85.0,19.0,9.0,0.8348174030069102,,,4.0
85.0,19.0,10.0,0.9143482565604052,,,3.0
85.0,19.0,11.0,0.0784385370452545,0.5,-0.4215614629547455,8.0
85.0,19.0,12.0,-0.9402468262271504,,,5.0
85.0,19.0,13.0,-0.20263447836838624,0.3333333333333333,-0.5359678117017196,6.0
85.0,19.0,14.0,0.3072361773378849,-0.3333333333333333,0.6405695106712181,4.0
85.0,19.0,15.0,0.2254186832725038,,,5.0
85.0,19.0,16.0,-0.8724422129464238,,,3.0
85.0,19.0,17.0,-0.12624461936596346,,,5.0
85.0,19.0,18.0,0.27485303410401074,0.3333333333333333,-0.058480299229322574,6.0
85.0,19.0,19.0,-0.2733975290967577,1.0,-1.2733975290967576,3.0
85.0,20.0,1.0,0.4991975575422136,-0.6,1.0991975575422135,7.0
85.0,20.0,2.0,0.08033761509886994,,,1.0
85.0,20.0,3.0,-0.25293748849733444,,,2.0
85.0,20.0,4.0,-0.7846444606876373,,,3.0
85.0,20.0,6.0,0.3123805682873881,,,2.0
85.0,20.0,7.0,-0.3972183425322561,0.16666666666666666,-0.5638850091989227,6.0
85.0,20.0,8.0,-0.7165222706736429,,,1.0
85.0,20.0,9.0,0.8319228990596219,,,2.0
85.0,20.0,10.0,0.9044089631246206,,,1.0
85.0,20.0,11.0,0.075233719034274,0.5,-0.424766280965726,5.0
85.0,20.0,12.0,-0.9354725013046667,,,3.0
85.0,20.0,13.0,-0.20425097255123548,0.3333333333333333,-0.5375843058845688,3.0
85.0,20.0,14.0,0.3095470267483571,-0.3333333333333333,0.6428803600816904,1.0
85.0,20.0,15.0,0.2447219786813137,,,2.0
85.0,20.0,16.0,-0.8684309084911886,,,2.0
85.0,20.0,17.0,-0.1256380764159386,,,2.0
85.0,20.0,18.0,0.2742638775447885,0.3333333333333333,-0.059069455788544833,3.0
85.0,20.0,19.0,-0.2809553271543788,1.0,-1.2809553271543788,2.0
85.0,21.0,1.0,0.4934569674448086,-0.6,1.0934569674448085,5.0
85.0,21.0,7.0,-0.4077388696149985,0.16666666666666666,-0.5744055362816651,4.0
85.0,21.0,8.0,-0.7187993376665429,,,1.0
85.0,21.0,11.0,0.08232868696711204,0.5,-0.41767131303288796,3.0
85.0,21.0,13.0,-0.2008813139489748,0.3333333333333333,-0.5342146472823082,1.0
85.0,21.0,14.0,0.3107211583297731,-0.3333333333333333,0.6440544916631064,1.0
85.0,21.0,18.0,0.28478440462753096,0.3333333333333333,-0.04854892870580235,1.0
85.0,21.0,19.0,-0.28246068048462913,1.0,-1.282460680484629,1.0
85.0,22.0,1.0,0.4931774647065896,-0.6,1.0931774647065895,5.0
85.0,22.0,2.0,0.09387237013645301,-0.3333333333333333,0.4272057034697863,1.0
85.0,22.0,7.0,-0.4118959776639899,0.16666666666666666,-0.5785626443306565,4.0
85.0,22.0,8.0,-0.7265227465985808,,,2.0
85.0,22.0,11.0,0.07765857034899604,0.5,-0.42234142965100396,4.0
85.0,22.0,13.0,-0.20408217050382294,0.3333333333333333,-0.5374155038371562,1.0
85.0,22.0,14.0,0.3123253279824332,-0.3333333333333333,0.6456586613157664,1.0
85.0,22.0,18.0,0.2841805026482609,0.3333333333333333,-0.049152830685072424,1.0
85.0,22.0,19.0,-0.2941364121917114,1.0,-1.2941364121917114,1.0
85.0,23.0,1.0,0.48942002356516207,-0.6,1.089420023565162,5.0
85.0,23.0,2.0,0.07318586629480328,-0.3333333333333333,0.4065191996281366,2.0
85.0,23.0,7.0,-0.4111025860330612,0.16666666666666666,-0.5777692526997279,4.0
85.0,23.0,8.0,-0.7221892437112571,,,3.0
85.0,23.0,9.0,0.8154141908712096,,,1.0
85.0,23.0,11.0,0.0775434680402649,0.5,-0.4224565319597351,5.0
85.0,23.0,13.0,-0.20045721806192907,0.3333333333333333,-0.5337905513952623,1.0
85.0,23.0,14.0,0.3179635804630887,-0.3333333333333333,0.651296913796422,1.0
85.0,23.0,18.0,0.2769118908882933,0.3333333333333333,-0.05642144244503999,1.0
85.0,23.0,19.0,-0.3095878517546087,1.0,-1.3095878517546087,1.0
85.0,24.0,1.0,0.484433870780052,-0.6,1.084433870780052,6.0
85.0,24.0,2.0,0.08312714045865399,-0.3333333333333333,0.4164604737919873,1.0
85.0,24.0,7.0,-0.4123163321757996,0.16666666666666666,-0.5789829988424663,5.0
85.0,24.0,8.0,-0.7188545779714979,,,5.0
85.0,24.0,9.0,0.8175846286698834,,,2.0
85.0,24.0,11.0,0.07498546778332038,0.5,-0.4250145322166796,7.0
85.0,24.0,12.0,-0.9268442297677568,,,1.0
85.0,24.0,13.0,-0.20144230015347894,0.3333333333333333,-0.5347756334868122,1.0
85.0,24.0,14.0,0.3063259227510553,-0.3333333333333333,0.6396592560843886,2.0
85.0,24.0,15.0,0.24908002058856796,,,1.0
85.0,24.0,16.0,-0.8725539040012633,,,1.0
85.0,24.0,17.0,-0.11715307754247772,,,1.0
85.0,24.0,18.0,0.2934426071663292,0.3333333333333333,-0.03989072616700412,2.0
85.0,24.0,19.0,-0.3064701857785376,1.0,-1.3064701857785375,1.0
85.0,25.0,1.0,0.4848408003571914,-0.7083333333333333,1.1931741336905246,11.0
85.0,25.0,6.0,0.3242116771072128,-0.6666666666666666,0.9908783437738795,2.0
85.0,25.0,7.0,-0.41031337593916106,0.2083333333333333,-0.6186467092724943,11.0
85.0,25.0,8.0,-0.7193526210396787,,,6.0
85.0,25.0,9.0,0.816515035514179,,,4.0
