pid,measure,feature,feature_value
83,22,1,0.5201577568388103
83,22,2,0.09712881579940014
83,22,3,-0.24381227847661602
83,22,4,-0.8008273451086818
83,22,5,0.9620596439785571
83,22,6,0.2577185433752769
83,22,7,-0.4083086492596105
83,22,8,-0.7457612307281154
83,22,9,0.8160564728245108
83,22,10,0.8936751914384593
83,22,11,0.06754155475041479
83,22,12,-0.9468735460842752
83,22,13,-0.2381272536730764
83,22,14,0.30678050432720716
83,22,15,0.18882879462740054
83,22,16,-0.8665239271249597
83,22,17,-0.15398525835923416
83,22,18,0.2605317424024711
83,22,19,-0.2302139699357606
83,23,1,0.5158016787603694
83,23,2,0.08687134702809951
83,23,3,-0.24052586202891468
83,23,4,-0.7857298510371735
83,23,5,0.9652856638129821
83,23,6,0.25820237998053597
83,23,7,-0.40716056052481786
83,23,8,-0.7299379817487186
83,23,9,0.8035351266039117
83,23,10,0.8969733332359908
83,23,11,0.06151671603481401
83,23,12,-0.9413819895529347
83,23,13,-0.2334736171885664
83,23,14,0.30798799412670586
83,23,15,0.18839517791669746
83,23,16,-0.8779076931790101
83,23,17,-0.15736193787732677
83,23,18,0.27194095025332277
83,23,19,-0.25907027710098907
83,24,1,0.5023496052428684
83,24,2,0.08807551833236316
83,24,3,-0.2255061313624126
83,24,4,-0.7990622374931998
83,24,5,0.9604125641769323
83,24,6,0.2647187984569439
83,24,7,-0.40559279275930893
83,24,8,-0.7384776867698896
83,24,9,0.8111751875668816
83,24,10,0.9032366611424782
83,24,11,0.06466641047883459
83,24,12,-0.9444230585862635
83,24,13,-0.2319099422338473
83,24,14,0.3014653811258592
83,24,15,0.18451917548224928
83,24,16,-0.8745477167536002
83,24,17,-0.15969749482370088
83,24,18,0.2659658889662466
83,24,19,-0.2590251455657935
83,25,1,0.5053128002546834
83,25,2,0.09380014384570678
83,25,3,-0.24288177241272968
83,25,4,-0.792931096313572
83,25,5,0.9604846861400391
83,25,6,0.2796071167121412
83,25,7,-0.41591818006641834
83,25,8,-0.7359957841836537
83,25,9,0.808811091561487
83,25,10,0.889627733416871
83,25,11,0.06420558210720473
83,25,12,-0.94426299649943
83,25,13,-0.24718895799470852
83,25,14,0.30634821501459797
83,25,15,0.19370477029265376
83,25,16,-0.8771694386057365
83,25,17,-0.14271675470634526
83,25,18,0.2770237787882226
83,25,19,-0.26554665240156183
83,26,1,0.5205004467800751
83,26,2,0.08030338125904146
83,26,3,-0.22925934947316673
83,26,4,-0.7854269830387286
83,26,5,0.9612627626561325
83,26,6,0.24617283475375995
83,26,7,-0.3981484123986946
83,26,8,-0.7199881374857
83,26,9,0.8135275582224457
83,26,10,0.901453301803204
83,26,11,0.057776550671984284
83,26,12,-0.9450249230053798
83,26,13,-0.2266350834413503
83,26,14,0.3018456806797871
83,26,15,0.18199866773477957
83,26,16,-0.8739851211947645
83,26,17,-0.16141138699605606
83,26,18,0.24994530013687677
83,26,19,-0.23689343714471356
83,27,1,0.5040170384819345
83,27,2,0.09089845161224663
83,27,3,-0.23635185872236608
83,27,4,-0.8042873188571722
83,27,5,0.956670186483946
83,27,6,0.26623557201234216
83,27,7,-0.4080052281786264
83,27,8,-0.7331568115101346
83,27,9,0.8238106900235636
83,27,10,0.8903586873006275
83,27,11,0.08211527965733656
83,27,12,-0.9497063242333559
83,27,13,-0.24775354465068522
83,27,14,0.303715763361202
83,27,15,0.19635757538349075
83,27,16,-0.8721217861203273
83,27,17,-0.16000722104563125
83,27,18,0.2705940836539553
83,27,19,-0.24888891248707723
83,28,1,0.50865917084963
83,28,2,0.08852572751924126
83,28,3,-0.24674228853608127
83,28,4,-0.8002959434050548
83,28,5,0.9619457089754899
83,28,6,0.2628611048244063
83,28,7,-0.3955426193236863
83,28,8,-0.7252298113258471
83,28,9,0.8085971592353391
83,28,10,0.8880282187136141
83,28,11,0.057381870972038174
83,28,12,-0.944462880529083
83,28,13,-0.22958035857889647
83,28,14,0.3056146063346534
83,28,15,0.18612289361280365
83,28,16,-0.8849600486358662
83,28,17,-0.153641462252891
83,28,18,0.2679030052514082
83,28,19,-0.26293853637988895
83,29,1,0.5010368085279133
83,29,2,0.11202155871491049
83,29,3,-0.22384201661858172
83,29,4,-0.8086753651063766
83,29,5,0.9572962759182775
83,29,6,0.28011484648309204
83,29,7,-0.4041041157969001
83,29,8,-0.7374309227562714
83,29,9,0.8095696995722017
83,29,10,0.8967655954342815
83,29,11,0.06718094493488125
83,29,12,-0.9429920128244355
83,29,13,-0.23937677774555155
83,29,14,0.30106251580433363
83,29,15,0.1958179880582842
83,29,16,-0.8749837670274756
83,29,17,-0.14905685046926842
83,29,18,0.28721001052847916
83,29,19,-0.27562912585747157
83,30,1,0.5202068705682878
83,30,2,0.09091747765159375
83,30,3,-0.24410209372713698
83,30,4,-0.7964251399464751
83,30,5,0.9647024935836894
83,30,6,0.2502950695346431
83,30,7,-0.4063110257446648
83,30,8,-0.729946388603314
83,30,9,0.8147118185552997
83,30,10,0.8986405452420412
83,30,11,0.057801771235769905
83,30,12,-0.943505273420778
83,30,13,-0.23249443986123342
83,30,14,0.304212210248354
83,30,15,0.18115156651779896
83,30,16,-0.8744054639245277
83,30,17,-0.16257286032829654
83,30,18,0.25765460703374976
83,30,19,-0.2345344294986793
83,31,1,0.5037836376504081
83,31,2,0.10269304737638651
83,31,3,-0.22110226695258817
83,31,4,-0.7798822199671206
83,31,5,0.9583121779262105
83,31,6,0.2660937616493009
83,31,7,-0.40284740165141597
83,31,8,-0.7288159985097744
83,31,9,0.8058036499465391
83,31,10,0.898068879129563
83,31,11,0.05837387981427922
83,31,12,-0.9494885203294336
83,31,13,-0.2223478088307813
83,31,14,0.29923490986192625
83,31,15,0.18860003968920291
83,31,16,-0.8688287326821561
83,31,17,-0.15187690771994822
83,31,18,0.28044514737547965
83,31,19,-0.260705410319768
83,32,1,0.50726496038491
83,32,2,0.10332997722848569
83,32,3,-0.2433932631449468
83,32,4,-0.7831669771672043
83,32,5,0.9562954177554097
83,32,6,0.27037130200718074
83,32,7,-0.4161603196020638
83,32,8,-0.7369004059847071
83,32,9,0.8163535887645486
83,32,10,0.8907128813587071
83,32,11,0.06544846918920966
83,32,12,-0.9521812579795983
83,32,13,-0.24377444763093736
83,32,14,0.30194302320667954
83,32,15,0.1910141343561378
83,32,16,-0.8648632414928715
83,32,17,-0.14507620481841088
83,32,18,0.28395965506233134
83,32,19,-0.2494101374719836
83,33,1,0.5635552676576578
83,33,2,0.06111805414058602
83,33,3,-0.2587005967318131
83,33,4,-0.8251577778559468
83,33,5,0.9847964246974805
83,33,6,0.19310589251924903
83,33,7,-0.4111981736772091
83,33,8,-0.7518210242601913
83,33,9,0.8308425814264706
83,33,10,0.9006745615880636
83,33,11,0.08940424382444623
83,33,12,-0.9457569830542147
83,33,13,-0.23373666324419196
83,33,14,0.3097981226608757
83,33,15,0.1587349099725428
83,33,16,-0.8693891159108351
83,33,17,-0.17651629237358912
83,33,18,0.22825738514522076
83,33,19,-0.09034625400514718
83,34,1,0.563624513591561
83,34,2,0.05558236162262031
83,34,3,-0.24843848206718355
83,34,4,-0.8357597064326378
83,34,5,0.9827958145368232
83,34,6,0.1664028462954863
83,34,7,-0.39313659966182324
83,34,8,-0.7360156951550634
83,34,9,0.8365422076090441
83,34,10,0.9117612117020761
83,34,11,0.09547355037619565
83,34,12,-0.941694702420577
83,34,13,-0.21565108544660638
83,34,14,0.3096897184831999
83,34,15,0.14567065793150236
83,34,16,-0.8764095031969277
83,34,17,-0.19294881707812694
83,34,18,0.2065621694640476
83,34,19,-0.06907359338389396
83,35,1,0.5440416307439557
83,35,2,0.08455326748996317
83,35,3,-0.2539212998944055
83,35,4,-0.8234689956308692
83,35,5,0.9775499372693783
83,35,6,0.20044596151297722
83,35,7,-0.40820843070351454
83,35,8,-0.7440818509062036
83,35,9,0.8441964274850164
83,35,10,0.8990697372924308
83,35,11,0.10064420841831456
83,35,12,-0.9545844016122578
83,35,13,-0.21888661830070477
83,35,14,0.30884969672272056
83,35,15,0.15898269095008732
83,35,16,-0.8631930428411098
83,35,17,-0.16485753368106737
83,35,18,0.23665804521604628
83,35,19,-0.08325883311530824
83,36,1,0.5596213021731056
83,36,2,0.08228031948702252
83,36,3,-0.26664064966402445
83,36,4,-0.8397361486561975
83,36,5,0.9918061927988211
83,36,6,0.18624412930538803
83,36,7,-0.4025356843323442
83,36,8,-0.7561367273132731
83,36,9,0.8290598857862432
83,36,10,0.9041660610412863
83,36,11,0.09582752320125953
83,36,12,-0.9393655612316573
83,36,13,-0.21780169159188434
83,36,14,0.31480086484410474
83,36,15,0.16715614471382523
83,36,16,-0.8748953844377173
83,36,17,-0.1683715989018878
83,36,18,0.24322269248986927
83,36,19,-0.09253491222911958
83,37,1,0.5413759941382099
83,37,2,0.08214536734746702
83,37,3,-0.25099128983494023
83,37,4,-0.8348350630436663
83,37,5,0.9783665083301973
83,37,6,0.21526481260125552
83,37,7,-0.41197746697488846
83,37,8,-0.7574812709659764
83,37,9,0.8396516376442136
83,37,10,0.9090778764550771
83,37,11,0.09370213761976731
83,37,12,-0.9481785996436821
83,37,13,-0.2153114927675609
83,37,14,0.3084388670126308
83,37,15,0.1663501928377582
83,37,16,-0.8566245239895127
83,37,17,-0.16346863280872348
83,37,18,0.24796637081175477
83,37,19,-0.10101764974875671
83,38,1,0.5469371284529772
83,38,2,0.08972680156128554
83,38,3,-0.272326338166611
83,38,4,-0.8251113189226571
83,38,5,0.9866286765332166
83,38,6,0.188753132936043
83,38,7,-0.4095556291524054
83,38,8,-0.7509503617270423
83,38,9,0.8231927862108117
83,38,10,0.9017455506168972
83,38,11,0.09146215333616059
83,38,12,-0.9433908959516791
83,38,13,-0.22705741726825412
83,38,14,0.31148723673547685
83,38,15,0.1668992931826383
83,38,16,-0.8683112686585158
83,38,17,-0.15119219153646546
83,38,18,0.2574665589704346
83,38,19,-0.09747128450764919
83,39,1,0.5535185894359909
83,39,2,0.07471614144842587
83,39,3,-0.2510370850691829
83,39,4,-0.8469894943077851
83,39,5,0.9870627357099511
83,39,6,0.1884051334024024
83,39,7,-0.40551646736890445
83,39,8,-0.7554037823323756
83,39,9,0.8305832963321114
83,39,10,0.906988109389107
83,39,11,0.09271521713688635
83,39,12,-0.9367450561611071
83,39,13,-0.20741281040927884
83,39,14,0.31232703726294053
83,39,15,0.15618918166128748
83,39,16,-0.8629270101397728
83,39,17,-0.17393914897410934
83,39,18,0.23422426081071723
83,39,19,-0.0870759875675895
83,40,1,0.5523951681824446
83,40,2,0.08565655653908388
83,40,3,-0.2563657034844864
83,40,4,-0.8255881866879226
83,40,5,0.9868485821507875
83,40,6,0.20369764437721916
83,40,7,-0.42874659771276014
83,40,8,-0.7482888179320863
83,40,9,0.8330409739031321
83,40,10,0.8956636337832549
83,40,11,0.09212209142188899
83,40,12,-0.9446848878603027
83,40,13,-0.22622049276999445
83,40,14,0.30769773641015363
83,40,15,0.16321023264642687
83,40,16,-0.8654249521196447
83,40,17,-0.1601731458073795
83,40,18,0.2591289038501403
83,40,19,-0.09244774642094722
83,41,1,0.555246640521349
83,41,2,0.08298693773905619
83,41,3,-0.2539788204784783
83,41,4,-0.8283186445672582
83,41,5,0.9833230128131525
83,41,6,0.18801686945991047
83,41,7,-0.4178066250881337
83,41,8,-0.7556473598826225
83,41,9,0.8391916942046462
83,41,10,0.9023070400106545
83,41,11,0.09776574565149909
83,41,12,-0.9521615682412041
83,41,13,-0.23238758431466766
83,41,14,0.30155741406037584
83,41,15,0.16588759460200286
83,41,16,-0.8625099859052445
83,41,17,-0.16398476943426954
83,41,18,0.27063346313074366
83,41,19,-0.07966401784377009
83,42,1,0.5699020004110509
83,42,2,0.07484357166544875
83,42,3,-0.2454533849868178
83,42,4,-0.8280458642589437
83,42,5,0.9828411673050346
83,42,6,0.1507490618060887
83,42,7,-0.40479712821847047
83,42,8,-0.741801602213746
83,42,9,0.8316600374193523
83,42,10,0.9008732288361307
83,42,11,0.08339621881803616
83,42,12,-0.9549700107585616
83,42,13,-0.21840543649163335
83,42,14,0.3032452007368829
83,42,15,0.14501846300132226
83,42,16,-0.8650200957009779
83,42,17,-0.1866945597252817
83,42,18,0.2300376472222756
83,42,19,-0.052833098936953204
83,43,1,0.5645523648592592
83,43,2,0.08400571577619265
83,43,3,-0.24490229354479665
83,43,4,-0.8332216106604226
83,43,5,0.9844973176603011
83,43,6,0.17938192362549588
83,43,7,-0.41894663881785466
83,43,8,-0.7544713957878562
83,43,9,0.832375726225028
83,43,10,0.8957729228929934
83,43,11,0.10394854474028459
83,43,12,-0.9529695112144122
83,43,13,-0.21881250524045703
83,43,14,0.29978777116807276
83,43,15,0.1470960622514308
83,43,16,-0.8633660470593597
83,43,17,-0.17488779614528016
83,43,18,0.24851414375854097
83,43,19,-0.0600406493542982
83,44,1,0.5632530633582598
83,44,2,0.09922787465202809
83,44,3,-0.24223311721080032
83,44,4,-0.8352569544045392
83,44,5,0.9816825700019978
83,44,6,0.191952604808588
83,44,7,-0.4139359322460614
83,44,8,-0.763359764041715
83,44,9,0.8419708233474281
83,44,10,0.8907524820685111
83,44,11,0.09832922614239759
83,44,12,-0.9644537170575743
83,44,13,-0.21876958603541807
83,44,14,0.2956695185814715
83,44,15,0.16675372185833082
83,44,16,-0.8542121991867032
83,44,17,-0.16396065503556212
83,44,18,0.26829569385421315
83,44,19,-0.05519653124330082
83,45,1,0.5712375841266195
83,45,2,0.08036776006659996
83,45,3,-0.24728630052160105
83,45,4,-0.8298589794388247
83,45,5,0.9755234428458883
83,45,6,0.1717201818269909
83,45,7,-0.40562442908054896
83,45,8,-0.7506912978656988
83,45,9,0.8492704066992898
83,45,10,0.8926550860032287
83,45,11,0.09367979308518515
83,45,12,-0.9708656029340808
83,45,13,-0.2161024007985627
83,45,14,0.2990683214011307
83,45,15,0.14669673665815575
83,45,16,-0.854836739989925
83,45,17,-0.18668969259893708
83,45,18,0.23463044462747784
83,45,19,-0.030075301081541883
83,46,1,0.560850030342108
83,46,2,0.10357598834190496
83,46,3,-0.2434948090991369
83,46,4,-0.8127342166282716
83,46,5,0.9724821525795437
83,46,6,0.17114055132594896
83,46,7,-0.4225847051439552
83,46,8,-0.7529114817944033
83,46,9,0.8383288854435533
83,46,10,0.8942603527648929
83,46,11,0.1091758384344137
83,46,12,-0.9652587840015789
83,46,13,-0.22422762576488553
83,46,14,0.29694713924693605
83,46,15,0.14034181828318304
83,46,16,-0.8476541889033502
83,46,17,-0.16713534881035264
83,46,18,0.262315322974761
83,46,19,-0.03117305930527081
83,47,1,0.5638125616548761
83,47,2,0.12512519023273927
83,47,3,-0.25567589894164333
83,47,4,-0.7905896766922833
83,47,5,0.9674829501245652
83,47,6,0.15182403302920422
83,47,7,-0.4315502837202809
83,47,8,-0.7492126870055027
83,47,9,0.8578462833185219
83,47,10,0.9048443614673147
83,47,11,0.10549053885946869
83,47,12,-0.9879737732684589
83,47,13,-0.2520049795127166
83,47,14,0.27444132579636693
83,47,15,0.14780489283362108
83,47,16,-0.8457864291685995
83,47,17,-0.16701964394315993
83,47,18,0.2926041139164195
83,47,19,0.0008674546544218398
83,48,1,0.5717683221311995
83,48,2,0.08131707093681784
83,48,3,-0.2616184389754168
83,48,4,-0.8029641241904808
83,48,5,0.9746256792683206
83,48,6,0.15750905783274383
83,48,7,-0.409075221658889
83,48,8,-0.7507594376345237
83,48,9,0.8448094641714237
83,48,10,0.9106986295278374
83,48,11,0.09431229827697085
83,48,12,-0.965931885451739
83,48,13,-0.23418510256694458
