measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.0938857793807975,4.243741154670714,3.654155731201172,2.6099873483181,5.915404915809631,4.62127023935318,3.3468904793262486,2.7530634701251984,5.662877023220062,5.804686427116394,9.333333333333332,2.3344787061214447,3.677035927772522,4.69636207818985,4.4950770139694205,2.454224020242691,3.8114749193191533,4.577203392982484,3.629476010799408
12,5.077226936817169,4.262090623378754,3.650538742542267,2.5948007106781006,5.928611993789673,4.6622854471206665,3.341683834791183,2.731805473566056,5.668454587459563,5.799937069416046,9.333333333333332,2.3284065127372737,3.679695785045624,4.693265378475188,4.521818697452545,2.466163754463196,3.8388107419013977,4.6116158962249765,3.614283740520477
13,5.081819832324982,4.228256404399872,3.658605515956879,2.619712829589844,5.905384659767151,4.647252976894379,3.3335298597812653,2.745054692029953,5.674052178859711,5.815741419792175,9.333333333333332,2.3258138298988342,3.668020784854889,4.69883918762207,4.529744446277618,2.4726012349128723,3.8223588466644287,4.592277169227599,3.6008425951004033
14,5.068702042102814,4.274474918842317,3.6564713716506962,2.6206365823745728,5.910494089126588,4.648715794086456,3.3357603847980504,2.7408277094364166,5.649376213550568,5.810778439044952,9.333333333333332,2.3236592411994934,3.6540881395339966,4.684284031391144,4.5251502990722665,2.47260457277298,3.844377875328064,4.622363805770874,3.584483742713928
15,5.069099247455597,4.2779191732406625,3.6603524684906006,2.6080411672592163,5.912291944026947,4.647039771080016,3.326244562864304,2.73205915093422,5.653949499130249,5.8126221895217896,9.333333333333332,2.33495643734932,3.6643069982528687,4.697597920894623,4.505050957202911,2.4796411991119385,3.8384698629379272,4.611899614334106,3.5717886090278625
16,1.8666666666666663,4.2501373291015625,3.666656017303467,2.610243320465088,5.919995307922362,4.657451808452606,3.3197999894618984,2.7276535928249364,5.660399079322815,5.808893382549286,10.5,2.331912726163864,3.659511744976044,4.7027090191841125,4.522137463092804,2.4698372781276707,3.8382282853126526,4.596026837825775,3.5962655544281006
17,2.3333333333333344,4.25627565383911,3.6336575150489807,2.628200799226761,5.917573273181915,4.636268496513368,3.326885223388672,2.7403875291347504,5.646910786628723,5.807163536548615,10.5,2.3364547193050385,3.646135270595551,4.689545333385468,4.504710078239442,2.46871554851532,3.8261452317237854,4.577971100807191,3.580875098705292
18,2.8000000000000007,4.2248576283454895,3.642136931419373,2.624749451875686,5.913200259208679,4.572497844696045,3.364156603813172,2.7788505256175995,5.665114223957063,5.841106235980988,10.5,2.3244275748729706,3.676720917224884,4.671857178211212,4.461061716079712,2.450146824121476,3.7969890236854553,4.537975192070006,3.6640416383743286
19,2.8000000000000007,4.231015980243683,3.651000201702118,2.614864587783813,5.904344916343689,4.6401846408843985,3.346579849720001,2.7580356299877167,5.67593514919281,5.807774364948273,10.5,2.328712970018387,3.6858357787132254,4.697560787200928,4.484318673610686,2.461943030357361,3.8187698125839233,4.556189060211182,3.6426793336868286
20,2.8000000000000007,4.242753982543944,3.6283820271492,2.6149855852127075,5.915520489215852,4.6372310519218445,3.3739517629146576,2.7605100274086,5.665299475193024,5.798818051815034,10.5,2.3241415619850154,3.6720303893089294,4.689904570579528,4.5115426778793335,2.4493597149848942,3.824760854244232,4.574435472488403,3.613693356513977
21,2.7999999999999994,4.240737915039063,3.652561485767365,2.6208293437957764,5.912679970264435,4.6496211886405945,3.3461069166660313,2.73631888628006,5.6724913120269775,5.829407870769501,10.5,2.328406721353531,3.6865054368972783,4.691690742969513,4.519614040851593,2.464959621429444,3.821773052215576,4.592085659503937,3.606710970401764
22,2.8000000000000007,4.265500247478485,3.6344210505485535,2.609613299369812,5.912609875202179,4.6612027287483215,3.3294042646884923,2.7246472239494324,5.648372769355774,5.8124398589134225,10.5,2.3454613089561462,3.670205414295197,4.712400913238525,4.523246049880981,2.485669583082199,3.84627628326416,4.588053941726685,3.590567409992218
23,2.8000000000000007,4.22671765089035,3.641179382801056,2.6482792794704437,5.916471362113953,4.627572536468506,3.342800557613373,2.7534003853797904,5.635525345802307,5.81708574295044,10.5,2.34071758389473,3.6706969141960144,4.7091506719589225,4.501293361186981,2.4749974012374882,3.826455652713776,4.587091386318207,3.5783112049102783
24,2.799999999999998,4.2494672536849984,3.641268253326416,2.633025050163269,5.909874081611633,4.625356197357178,3.3463393151760097,2.75358146429062,5.650094270706178,5.83027321100235,10.5,2.342496037483216,3.68719220161438,4.683026492595673,4.5053104758262625,2.4535558223724365,3.8183751106262207,4.598988771438599,3.5866591930389404
25,2.041666666666667,4.263834238052368,3.648992478847504,2.6305162310600267,5.898710191249847,4.668603181838988,3.3319001495838165,2.7455783188343053,5.655400633811951,5.811496913433075,9.333333333333332,2.328189343214035,3.6469359397888175,4.6822959184646615,4.513005912303925,2.476844698190689,3.850232481956482,4.6037577390670785,3.570617020130157
26,2.5925925925925934,4.205841839313507,3.6320390701293945,2.6479288041591644,5.912790536880492,4.619614660739899,8.458333333333332,2.7636161148548126,5.656398236751556,5.813717424869537,9.333333333333332,2.3426489531993857,3.689484477043152,4.700670838356019,4.494713604450227,2.4766723811626434,3.823924720287323,4.556855797767638,3.6329599022865295
27,2.5925925925925934,4.209946781396867,3.624425828456879,2.590971976518631,5.940792888402939,4.535871714353561,8.458333333333332,2.7171955555677414,5.681263834238052,5.799559891223908,9.333333333333332,2.3461471349000935,3.6931425631046295,4.708762437105179,4.487317115068437,2.4819591343402863,3.792948544025421,4.575263261795044,3.808026701211929
28,2.916666666666667,4.220145404338837,3.646702498197556,2.5885237604379654,5.932364374399184,4.554664492607118,8.458333333333332,2.7197183519601817,5.668471902608872,5.8002393543720245,9.333333333333332,2.346896171569824,3.718130826950073,4.704120725393294,4.455191880464554,2.4994325190782547,3.808305829763413,4.5740854144096375,3.779660105705261
29,2.9166666666666656,4.221476376056671,3.6340739130973816,2.5921150892972946,5.946623921394348,4.573002278804778,8.458333333333332,2.7074988633394237,5.66510608792305,5.804710000753403,9.333333333333332,2.3609947711229324,3.7037936747074127,4.724717617034912,4.487987399101256,2.4935338944196697,3.8176474571228023,4.604351043701172,3.776622444391251
30,2.9166666666666656,4.294589698314667,3.6450611054897313,2.6587636023759837,5.9408398270607,4.541069805622102,8.458333333333332,2.7578937709331512,5.662292271852492,5.81109219789505,9.333333333333332,2.346292123198509,3.7329623997211456,4.685289144515991,4.474067896604538,2.4840181767940517,3.827058553695679,4.640922725200653,3.781939029693604
31,5.085551977157593,4.2926005423069,3.6722060441970825,2.660554781556129,5.932322025299072,4.559980869293213,3.3127965331077576,2.727358400821686,5.666071563959122,5.811286211013794,4.2599771320819855,2.3200849145650864,3.7338849008083344,4.688702315092087,4.480676651000977,7.0,3.8407963514328007,4.6562508046627045,3.771252453327179
32,5.1677830815315255,4.2413145303726205,3.6457539200782776,2.6284778416156773,5.977538764476776,4.451655626296997,3.272564679384232,2.6991495192050934,5.6830894351005545,5.790167570114137,4.297414779663087,2.34483003616333,3.7479249835014334,4.705479860305786,4.443895936012269,7.0,3.809621572494508,4.642424762248993,4.001570641994476
33,5.21281498670578,4.230411410331726,3.6678434610366817,2.5857772231101994,5.956407606601715,4.415996432304381,3.3085050880908966,2.687163680791855,5.710139036178589,5.800738155841827,4.311746716499329,2.3317218422889705,3.716251194477081,4.693413496017456,4.404061496257782,7.0,3.75639146566391,4.560343861579894,4.046882927417755
34,5.213813006877898,4.1907647252082825,3.643046081066132,2.5851469933986664,5.965839564800263,4.369158744812012,3.3521446883678436,2.7230765521526337,5.702199101448059,5.80413693189621,4.334302723407745,2.3404027819633484,3.735560715198517,4.727786779403687,4.406145989894867,7.0,3.7397589087486263,4.503174662590028,4.097002565860748
35,5.203486084938048,4.2410529255867,3.620179235935211,2.5768111050128937,5.965726912021638,4.396672308444977,3.3194918632507324,2.6886139810085297,5.718563377857207,5.795210242271423,4.337513327598572,2.331397444009781,3.722859740257263,4.717754006385802,4.403338432312012,7.0,3.775991380214691,4.5617791414260855,4.068359553813933
36,5.202779293060303,4.267956078052522,7.0,2.5706412792205806,5.970211744308473,4.4151127338409415,3.318150877952576,7.0,5.699800431728362,5.801715731620789,4.317217469215393,2.33716693520546,3.723864853382111,4.717822015285492,4.416061103343964,2.518826633691788,3.787592947483063,4.592034339904785,4.051847577095032
37,5.1858959794044495,4.243535876274109,7.0,2.572496920824052,5.960586607456207,4.449124276638031,3.3065586984157562,7.0,5.720808506011964,5.806714177131653,4.3225146532058725,2.3325984477996817,3.7290514707565303,4.717499077320099,4.4385703802108765,2.5525924265384674,3.7937129139900208,4.591019213199616,4.042308390140533
38,5.1990216970443734,4.222783982753754,7.0,2.5751651227474213,5.967667460441589,4.416382372379303,3.3093247413635254,7.0,5.690426468849182,5.793343126773834,4.3291123509407035,2.3451158404350285,3.723882794380188,4.736752688884735,4.42578262090683,2.5540300011634827,3.794023334980011,4.569916427135468,4.053849041461945
39,5.20866185426712,4.196980655193329,7.0,2.56854698061943,5.9839195013046265,4.401822209358214,3.3239299654960632,7.0,5.69015234708786,5.79463529586792,4.330490469932556,2.35166284441948,3.738861441612244,4.745473265647887,4.418025434017181,2.514791369438172,3.7730503082275386,4.5449262857437125,4.071030259132384
40,5.229362428188324,4.234511137008667,7.0,2.570950865745545,5.9660940766334525,4.385237634181976,3.305952250957489,7.0,5.716251909732819,5.802981197834015,4.318895995616913,2.3471410870552063,3.717316806316376,4.6989076137542725,4.407685577869415,2.523405343294144,3.758584439754486,4.5865318775177,4.0792476534843445
41,5.191141843795776,4.261537790298462,3.666355192661285,7.0,5.954165816307068,4.418473958969116,3.300098478794097,2.671741515398025,5.701758086681366,5.795732200145721,4.322113692760468,2.3184713721275334,3.7244619131088257,4.700627028942108,4.411454439163208,2.542592406272888,3.7901046872138977,4.59514856338501,4.0586493015289316
42,5.2126067876815805,4.223139464855194,3.68840217590332,7.0,5.959740877151488,4.382870674133302,3.3009692430496216,2.6884416639804845,5.708280682563782,5.790061593055725,4.316541135311127,2.308520585298538,3.720843255519867,4.72447270154953,4.3981176018714905,2.5532147288322453,3.754186391830444,4.540007948875426,4.118691146373749
43,5.217713296413422,4.199149012565614,3.658972680568695,7.0,5.971043288707732,4.40779572725296,3.298016905784608,2.684778779745102,5.691650211811067,5.770502150058746,4.3463916182518005,2.3252138495445247,3.7286751270294203,4.72557544708252,4.406445562839508,2.5252939462661743,3.7765279412269592,4.556330502033234,4.0970330238342285
44,5.192465722560883,4.246119797229767,3.649802327156067,7.0,5.985082745552063,4.421155512332915,3.3054805696010585,2.677046626806259,5.6882364153862,5.773513734340668,4.317969739437103,2.310881078243256,3.740421891212464,4.712329149246216,4.445707142353059,2.521172940731049,3.809362053871155,4.619998514652252,4.0587047934532166
45,5.209947347640991,4.260462999343872,3.668332874774933,7.0,5.9499183893203735,4.3999943137168875,3.3273218572139744,2.6973727345466614,5.711048185825348,5.784701406955719,4.305617570877075,2.2992000281810765,3.73850679397583,4.690360188484191,4.420775413513184,2.533417254686356,3.768915951251984,4.573047339916228,4.0919811725616455
46,5.179718852043153,7.0,3.66821813583374,7.0,5.9510966539382935,4.401212215423584,9.333333333333332,7.0,5.710989356040955,2.333333333333333,4.332117259502411,2.2999879717826843,3.7115665078163143,4.702675640583038,4.392671465873718,2.5839729011058807,3.802747666835785,4.622459352016449,4.098982334136963
47,5.1981221437454215,7.0,3.6731285452842712,7.0,5.95277726650238,4.37427818775177,9.333333333333332,7.0,5.753436505794525,2.3333333333333344,4.328671336174011,2.2768382430076604,3.7050564289093018,4.695008993148804,4.406580328941344,2.5438034236431126,3.7702456712722783,4.6457955837249765,4.152764022350311
48,5.136425346136092,7.0,3.626210123300552,7.0,5.906890660524367,4.479473978281022,9.333333333333334,7.0,5.71970534324646,2.3333333333333344,4.31477352976799,2.32297445833683,3.742076009511948,4.670933634042741,4.488499134778976,2.5330623984336853,3.8109421133995056,4.6091765463352194,3.9226148128509517
49,5.121688485145568,2.333333333333333,3.634153813123703,7.0,5.9434571266174325,4.545894682407379,11.666666666666668,7.0,5.672202378511429,9.333333333333332,4.304696947336197,2.3601620793342595,3.7732745707035065,4.728900581598283,4.5040316581726065,2.5054671615362167,3.832537651062012,4.591382831335069,3.8301848769187927
50,5.154583722352982,2.3333333333333335,3.625455141067505,7.0,5.952169567346572,4.47149795293808,11.666666666666666,7.0,5.680040091276169,7.0,4.292360007762909,2.367365702986717,3.7692887485027313,4.717812418937684,4.462755888700485,2.4902611225843434,3.7870899736881256,4.518620401620866,3.885173827409744
51,2.333333333333333,2.3333333333333335,3.647446423768997,2.5829189717769623,5.950175195932387,4.514873027801514,11.666666666666666,7.0,5.698464453220367,7.0,4.3187921047210684,7.0,3.783846616744996,4.7263191640377045,7.0,2.5061444342136383,3.7930422127246857,4.532539695501328,3.8990758061409
52,2.333333333333333,2.3333333333333335,3.6301465034484863,2.5881136208772664,5.96737539768219,4.527637213468552,11.666666666666666,7.0,5.6866503059864035,7.0,4.306955635547638,7.0,3.780231714248657,4.7411065101623535,7.0,2.497067332267761,3.820833444595337,4.573207765817641,3.8674977719783774
53,2.3333333333333344,2.3333333333333335,3.6285147070884713,2.638763874769211,5.9213075041770935,4.6407470703125,11.666666666666668,7.0,5.681044578552246,7.0,4.290981471538544,7.0,3.8302645683288574,4.724037110805512,7.0,2.48282989859581,3.85092842578888,4.597200095653534,3.666543364524841
54,2.3333333333333344,2.3333333333333335,3.617070853710175,2.654619336128235,5.915633976459503,4.641424238681793,11.666666666666666,7.0,5.688467979431152,2.3333333333333344,4.297114789485931,7.0,3.815655171871185,4.731391251087189,7.0,2.5064888596534733,3.856001555919647,4.592095673084259,3.6900869607925415
55,2.333333333333333,2.3333333333333335,3.623936414718628,2.6555743813514714,5.9298866391181955,4.630965054035187,11.083333333333332,7.0,5.668165862560272,2.3333333333333295,4.296552360057831,7.0,3.8357595205307007,4.746940255165099,7.0,2.48318412899971,3.8549046516418457,4.60879248380661,3.6678109169006343
56,5.062536180019379,4.161880135536194,3.6210825443267822,2.6302761137485504,5.915432870388031,4.6241337060928345,3.3230556547641754,2.6943782567977905,5.693800628185272,5.889054596424103,4.2908775806427,2.3589082956314087,3.809397518634796,4.6996899247169495,4.561498761177064,2.4900177717208862,3.849067986011505,4.6181455850601205,3.679200530052185
57,5.062210738658905,4.2097216844558725,3.6342775225639343,2.689814567565918,5.919723689556122,4.619408130645752,3.30050590634346,2.719999670982361,5.689299523830414,5.864735782146454,4.281356334686278,2.3453252911567692,3.8291885256767273,4.7040278911590585,4.572618842124938,2.4867201745510097,3.866619288921356,4.66135960817337,3.693309664726257
58,5.071379840373993,4.186138868331908,3.6220701336860657,2.6795923709869385,5.921443521976472,4.603106021881104,3.3083467483520512,2.73183822631836,5.692785501480103,5.8736520409584045,4.267698645591737,2.359291940927505,3.848344922065735,4.700551927089691,4.547311186790465,2.493194580078125,3.850505352020265,4.626977980136871,3.7140052318573
59,5.029713749885558,4.194781005382538,3.630050122737885,2.655475288629532,5.925200700759888,4.649977922439575,3.3089112639427185,2.7327123284339905,5.692489683628082,5.859912574291228,4.291545987129211,2.357632607221604,3.857210695743561,4.706183314323424,4.5567986369133,2.494978040456772,3.869806528091431,4.6580509543418875,3.669130623340607
60,5.034276187419891,4.2001357674598685,3.6177304983139047,2.662605375051498,5.9284183979034415,4.66091775894165,3.302715986967087,2.7254702150821686,5.6858160495758066,5.840686082839966,4.291337788105011,2.352865099906922,3.861090958118439,4.715265631675719,4.582569420337677,2.511348992586136,3.88382887840271,4.667516708374023,3.686968982219696
61,5.048849284648894,4.192261755466461,3.614537417888642,2.703928083181381,5.926735699176787,4.634008347988129,3.3167715072631836,2.7442967891693115,5.704081654548645,5.851520776748657,4.267369449138641,2.333714336156845,3.8522481322288513,4.708345830440521,4.578517258167267,2.486178606748581,3.875482976436615,4.6557273864746085,3.6969921588897705
62,5.076590657234191,4.227069169282913,3.649621039628983,2.713848412036896,5.939408719539642,4.578243553638458,3.281012386083603,2.730990618467331,5.711047977209091,5.860323965549469,4.297366797924042,2.334514901041985,3.8298523426055913,4.716877609491347,4.559725522994995,2.4904644191265106,3.83826145529747,4.684876084327699,3.7825064659118652
63,5.061880290508269,4.194611817598344,3.6619133353233337,2.6720417141914368,5.939733326435089,4.603326946496964,3.291365385055542,2.7171368300914764,5.702492624521256,5.8736418187618264,4.309644490480424,2.3519826531410217,3.8510043621063232,4.7296395003795615,4.558155059814453,2.4866209775209427,3.8390477299690247,4.6535917818546295,3.757219046354294
64,5.044547617435455,4.250564157962799,3.6147172451019287,2.6869713366031647,5.928213745355606,4.605752736330032,3.281561776995659,2.713636666536331,5.68565645813942,5.846852779388428,4.297042399644853,2.3421605825424194,3.8342948257923126,4.732033789157867,4.534719109535216,2.5218646079301834,3.8925373554229736,4.688484102487563,3.733168512582779
65,5.033063292503356,4.195577919483185,3.6430394053459167,2.656886160373688,5.933540552854537,4.6368803679943085,3.2929108142852783,2.704603061079979,5.689276367425919,5.863335967063904,4.310386747121811,2.3715347945690155,3.8430644273757935,4.748293340206146,4.555597841739655,2.499017685651779,3.8726747930049896,4.6255744099617,3.694819003343582
66,5.081395298242568,4.1424005925655365,3.617034137248993,2.645139917731285,5.9426443576812735,4.59130334854126,3.311194568872452,2.707174777984619,5.6924152076244345,5.866804003715515,4.3125029504299155,2.375353202223778,3.845974624156952,4.754795491695403,12.833333333333332,2.493535876274109,3.8382030427455898,4.563161015510558,3.7574589550495143
67,5.0553898215293875,4.20442658662796,3.6339633464813232,2.6344630420207977,5.958670675754548,4.596268832683563,3.2959465980529785,2.7063336372375493,5.684594810009004,5.8482513427734375,4.346700370311737,2.359819114208221,3.854795336723328,4.759580314159393,12.833333333333332,2.475411504507065,3.8487237691879272,4.607842862606049,3.760822474956513
68,5.0636664628982535,4.195249557495116,3.6544498801231375,2.5925236642360683,5.970148742198943,4.6024125814437875,3.3146281838417053,2.6801666915416718,5.687421977519988,5.845943212509155,4.334832608699799,2.3638009727001186,3.86644572019577,4.759807288646698,12.833333333333332,2.484532833099365,3.8507452607154846,4.608408629894257,3.763877034187317
69,5.060495913028716,4.195697665214539,3.6598718166351327,2.6255791187286364,5.951647818088532,4.599169850349425,3.316471099853516,2.699554443359375,5.708974540233612,5.852617263793945,4.3219584822654715,2.3551419377326965,3.868942022323608,4.756140232086182,12.833333333333332,2.4871499240398407,3.8387936353683467,4.577003538608551,3.7802075147628784
70,5.061360627412796,4.280216038227081,3.671030282974243,2.695639863610268,5.9571290016174325,4.559822738170624,3.243558570742607,2.697063982486725,5.721343398094177,5.8359690606594095,4.330879747867584,2.3149406462907796,3.842526406049728,4.734633982181549,12.833333333333332,2.504144638776779,3.8356716930866237,4.703402042388916,3.864938676357269
71,5.087773948907851,4.227156162261963,3.6622917652130127,2.6563745290040965,5.965888172388077,4.540735602378844,3.2764916718006134,2.6872928142547607,5.701613306999207,5.84634792804718,4.333676040172577,2.3362326472997665,3.8397061228752136,4.761093199253082,12.833333333333332,2.4933467656373978,3.8263215124607086,4.6377924382686615,3.86617910861969
72,5.10968616604805,4.2598356902599335,3.6413435637950897,2.65903814136982,5.945078492164612,4.526894122362137,3.263945490121841,2.67058327794075,5.70972952246666,5.8429654240608215,4.342504471540451,2.3382082432508464,3.831709235906601,4.746572047472,12.833333333333332,2.524107441306114,3.819479525089264,4.639722555875778,3.8911675810813904
73,5.072609215974809,4.339457631111145,3.6380557715892787,2.6331297755241394,5.9541528820991525,4.553619533777238,3.2424068003892903,2.6664859503507614,5.712755501270294,5.842293053865433,4.336792141199112,2.3341246843338013,3.814133733510971,4.748548686504363,7.0,2.498641863465309,3.860499322414398,4.6882738173007965,3.849887847900391
74,5.105552643537521,4.2898960411548615,3.6320695281028743,2.6292700618505482,5.9498658180236825,4.5185121297836295,3.2498784959316254,2.6740372329950333,5.723766475915909,5.841675758361816,4.338669687509538,2.3476779609918594,3.8252846896648407,4.754140228033067,7.0,2.5091457962989807,3.821817487478256,4.632689267396927,3.9197085797786713
75,5.118135750293732,4.301370143890382,3.643774151802063,2.6141306757926936,5.962347328662871,4.497549951076508,3.2572303414344788,2.661213904619217,5.724583208560944,5.821999907493591,4.340776920318604,2.3261655569076543,3.810709297657013,4.7536752223968515,7.0,2.488105595111848,3.8167178630828857,4.621814727783203,3.9473020434379578
76,5.1346185207366934,4.310393214225768,3.6377113461494446,2.6152367591857915,5.961460709571838,4.506056070327759,3.2500729262828827,2.657938212156296,5.721513211727142,5.8110225200653085,4.339298665523529,2.3317491710186005,3.8213512301445007,4.747102975845337,4.48459655046463,2.503717392683029,3.8201224803924547,4.6381431221961975,3.970056653022766
77,5.117040097713471,4.325134873390199,3.637920796871185,2.6161851286888123,5.964372992515564,4.503331542015077,3.249344438314437,2.649666577577591,5.717087209224701,5.813563048839568,4.336791098117828,2.317105352878571,3.8086460828781132,4.754368662834168,4.4775532484054565,2.4995586276054382,3.842564582824707,4.6453391313552865,3.9657900333404537
78,5.126742422580719,4.312113463878632,3.628435432910919,2.6350605189800262,5.9652337431907645,4.461838185787201,3.2678691446781154,2.6628938913345337,5.71979171037674,5.8180387020111075,4.321045994758607,2.3137662410736084,3.8204967379570007,4.764514923095703,4.458827853202821,2.5069344639778137,3.833858609199524,4.653854012489318,4.007705211639403
79,5.149505585432053,4.213005721569061,3.626224100589752,2.6367787867784505,5.954281806945801,4.431300312280656,3.292724624276161,2.6813773959875107,5.6970368921756736,5.843125224113464,4.28473424911499,2.3330638706684117,3.8043773770332336,4.751926392316818,4.4368205070495605,2.5070761144161224,3.8189402520656586,4.596241503953934,3.9904958307743073
80,5.1508565843105325,4.213845193386078,3.633063793182373,2.6517315655946736,5.942945182323456,4.425645142793655,3.31339755654335,2.696839928627014,5.68002861738205,5.8429925441741934,4.270344942808151,2.3255245834589005,3.7914129197597504,4.738550961017609,4.425960570573807,2.5114188790321346,3.8199941813945766,4.590859413146973,3.9714744091033936
81,5.166568100452423,4.145821690559386,3.641831517219544,7.0,4.666666666666667,4.435813516378404,9.722222222222221,2.6966294348239903,5.689851313829423,5.849962830543518,4.262097924947739,2.340365022420883,3.776389211416245,4.747792035341263,4.433486610651017,2.5130249112844467,3.7852222323417664,4.534743934869767,3.955793976783752
82,5.171530246734619,4.104548633098602,3.638555198907852,7.0,4.666666666666667,4.439541280269623,9.722222222222221,2.707841202616692,5.692809075117111,5.858168333768845,4.264987051486969,2.3546580523252487,3.8155014216899867,4.7357884645462045,4.413574397563933,2.4968634098768234,3.758522272109986,4.51773002743721,3.9810148477554317
83,5.165915966033936,4.138090789318085,3.649882435798645,7.0,4.666666666666667,4.4266308546066275,9.722222222222221,2.7024366855621342,5.699156016111374,5.849452555179597,4.2738968431949615,2.3459044098854065,3.8038779497146606,4.733607381582259,4.4232879877090445,2.487877994775772,3.760946184396744,4.546957582235335,3.987288564443588
84,5.188012182712555,4.088528573513031,3.6475688815116873,7.0,4.666666666666666,4.431726098060609,9.722222222222221,2.7038300335407257,5.695439517498016,5.854744732379912,4.237153053283691,2.3403379023075104,3.775914609432221,4.7095616459846505,4.43457955121994,2.4897851645946503,3.768220007419586,4.566044509410858,3.994380056858063
85,5.215549528598785,4.0803741812705985,3.638895452022553,7.0,4.666666666666666,4.418437242507935,9.722222222222221,2.7062969207763667,5.711086571216582,5.859084784984589,4.254909634590149,2.3391160368919373,3.7611950635910034,4.692026615142822,4.4307289123535165,2.4878702759742737,3.7605266571044917,4.54744428396225,4.019884645938873
86,5.178261041641235,4.149960637092589,3.643960654735565,2.6533538699150085,5.941371381282806,4.405864357948302,3.3180849552154537,2.71021181344986,5.679513335227966,5.847265422344207,4.2520219683647165,2.314952433109283,3.7354113459587097,4.719656169414519,4.403917968273163,2.519180655479431,3.790309131145477,4.5530548095703125,4.002050459384918
87,5.191589534282683,4.135337471961975,3.635560095310211,2.6476997435092926,5.941662609577179,4.415012180805206,3.3121001720428467,2.6996741890907283,5.692134618759155,5.8523919582366934,4.2477991580963135,2.325015664100647,3.7339773178100586,4.715231001377107,4.41634064912796,2.5238569974899296,3.7809126377105713,4.548056364059448,4.002457261085509
88,5.175365447998047,4.090193748474121,3.6464844942092896,2.642925560474396,5.958170413970947,4.4431549310684195,3.328413337469101,2.712311744689941,5.688961565494537,5.866477727890015,4.245153069496155,2.3453628420829777,3.7506273984909058,4.717637181282044,4.432284772396088,2.5007375180721283,3.768215000629425,4.548973858356477,3.9552040100097656
