pid,measure,feature,feature_value,guideline_value,difference,critical_score
80.0,4.0,10.0,0.8797016176091597,-0.3333333333333333,1.213034950942493,8.0
80.0,4.0,11.0,0.06179540505066328,0.6666666666666666,-0.6048712616160034,9.0
80.0,4.0,12.0,-0.9441599291257368,,,6.0
80.0,4.0,13.0,-0.20527612248912053,0.3333333333333333,-0.5386094558224539,11.0
80.0,4.0,14.0,0.3191239008305171,,,6.0
80.0,4.0,15.0,0.2211539624586527,0.6666666666666666,-0.4455127042080139,3.0
80.0,4.0,16.0,-0.8411638460620594,0.8888888888888888,-1.7300527349509482,4.0
80.0,4.0,17.0,-0.13848388574903148,,,7.0
80.0,4.0,18.0,0.2747012988711226,0.6666666666666666,-0.39196536779554403,8.0
80.0,4.0,19.0,-0.2109889978167805,,,10.0
80.0,5.0,1.0,0.5478250351565332,0.047619047619047616,0.5002059875374856,13.0
80.0,5.0,2.0,0.10215995418889913,0.0,0.10215995418889913,10.0
80.0,5.0,3.0,-0.2216650330207156,0.6666666666666666,-0.8883316996873822,2.0
80.0,5.0,4.0,-0.7507033758444512,,,7.0
80.0,5.0,5.0,0.9515396136894992,,,2.0
80.0,5.0,6.0,0.2338415888301117,0.6666666666666666,-0.43282507783655494,7.0
80.0,5.0,7.0,-0.4010463325238657,0.4444444444444444,-0.8454907769683101,7.0
80.0,5.0,8.0,-0.7177194920023995,0.6666666666666666,-1.384386158669066,11.0
80.0,5.0,9.0,0.8269619688312342,0.3333333333333333,0.49362863549790087,8.0
80.0,5.0,10.0,0.8916615405235913,-0.3333333333333333,1.2249948738569245,6.0
80.0,5.0,11.0,0.07651205783270143,0.6666666666666666,-0.5901546088339652,9.0
80.0,5.0,12.0,-0.9410336810756236,,,5.0
80.0,5.0,13.0,-0.21863936452897856,0.3333333333333333,-0.5519726978623118,10.0
80.0,5.0,14.0,0.30584805294647466,,,4.0
80.0,5.0,15.0,0.20567604337670556,0.6666666666666666,-0.4609906232899611,4.0
80.0,5.0,16.0,-0.8423891077677819,0.8888888888888888,-1.7312779966566707,4.0
80.0,5.0,17.0,-0.16698157258264426,,,7.0
80.0,5.0,18.0,0.2682267213624772,0.6666666666666666,-0.3984399453041894,7.0
80.0,5.0,19.0,-0.18142492792978804,,,10.0
80.0,6.0,1.0,0.5342059309248364,0.047619047619047616,0.48658688330578875,13.0
80.0,6.0,2.0,0.10278587941459016,0.0,0.10278587941459016,10.0
80.0,6.0,3.0,-0.22539508533189326,0.6666666666666666,-0.8920617519985599,1.0
80.0,6.0,4.0,-0.7567401108118664,,,8.0
80.0,6.0,5.0,0.960486726603947,,,2.0
80.0,6.0,6.0,0.2301097929946285,0.6666666666666666,-0.4365568736720381,7.0
80.0,6.0,7.0,-0.42596369219603947,0.4444444444444444,-0.8704081366404839,7.0
80.0,6.0,8.0,-0.7112418633262192,0.6666666666666666,-1.3779085299928857,11.0
80.0,6.0,9.0,0.8141895635904179,0.3333333333333333,0.4808562302570846,9.0
80.0,6.0,10.0,0.8913708078456415,-0.3333333333333333,1.2247041411789747,4.0
80.0,6.0,11.0,0.07779550966212145,,,7.0
80.0,6.0,12.0,-0.9324297155385608,,,3.0
80.0,6.0,13.0,-0.20888870485021194,0.3333333333333333,-0.5422220381835452,10.0
80.0,6.0,14.0,0.3036706090293857,,,4.0
80.0,6.0,15.0,0.18383731174704976,0.6666666666666666,-0.48282935491961687,5.0
80.0,6.0,16.0,-0.8441773098836577,0.8888888888888888,-1.7330661987725464,6.0
80.0,6.0,17.0,-0.1647611943795313,,,7.0
80.0,6.0,18.0,0.27429876269707965,0.6666666666666666,-0.392367903969587,7.0
80.0,6.0,19.0,-0.1790264923069712,,,7.0
80.0,7.0,1.0,0.5199099033815111,,,7.0
80.0,7.0,2.0,0.10464600190806972,,,6.0
80.0,7.0,4.0,-0.7697839609930023,,,7.0
80.0,7.0,5.0,0.9455349159811984,,,3.0
80.0,7.0,6.0,0.2824904937061499,,,7.0
80.0,7.0,7.0,-0.4053638435557433,0.3333333333333333,-0.7386971768890767,8.0
80.0,7.0,8.0,-0.712873693105941,,,9.0
80.0,7.0,9.0,0.8070966887749182,,,8.0
80.0,7.0,10.0,0.8863337661269188,,,1.0
80.0,7.0,11.0,0.08419184651755551,,,8.0
80.0,7.0,12.0,-0.915099519822509,,,2.0
80.0,7.0,13.0,-0.21906195123253525,0.6666666666666666,-0.8857286178992019,8.0
80.0,7.0,14.0,0.32069350858658496,,,5.0
80.0,7.0,15.0,0.215875442623612,0.6666666666666666,-0.4507912240430546,8.0
80.0,7.0,16.0,-0.8385155416122039,,,5.0
80.0,7.0,17.0,-0.13570754123298745,,,7.0
80.0,7.0,18.0,0.26545538947881164,0.6666666666666666,-0.401211277187855,8.0
80.0,7.0,19.0,-0.2547558166967513,1.0,-1.2547558166967514,7.0
80.0,8.0,1.0,0.5249218819383417,,,7.0
80.0,8.0,2.0,0.10039245642415162,,,6.0
80.0,8.0,4.0,-0.7716061618328361,,,7.0
80.0,8.0,5.0,0.9460019625545472,,,4.0
80.0,8.0,6.0,0.26428504878871384,,,7.0
80.0,8.0,7.0,-0.3921272249685753,0.3333333333333333,-0.7254605583019087,9.0
80.0,8.0,8.0,-0.7048152327359762,,,8.0
80.0,8.0,9.0,0.8154878353764352,,,8.0
80.0,8.0,10.0,0.8944686146555205,,,1.0
80.0,8.0,11.0,0.07433461391561247,,,8.0
80.0,8.0,12.0,-0.9275317198832056,,,3.0
80.0,8.0,13.0,-0.25086143721977594,0.6666666666666666,-0.9175281038864426,8.0
80.0,8.0,14.0,0.3045578449603705,,,7.0
80.0,8.0,15.0,0.2101276968098411,0.6666666666666666,-0.4565389698568255,9.0
80.0,8.0,16.0,-0.8475577855715734,,,7.0
80.0,8.0,17.0,-0.14236693231802078,,,7.0
80.0,8.0,18.0,0.2724351531549891,0.6666666666666666,-0.3942315135116775,8.0
80.0,8.0,19.0,-0.26459626787725354,1.0,-1.2645962678772535,8.0
80.0,9.0,1.0,0.5131851301350199,-0.6666666666666666,1.1798517968016866,12.0
80.0,9.0,2.0,0.09835493033258302,,,5.0
80.0,9.0,3.0,-0.22431453614353106,,,3.0
80.0,9.0,4.0,-0.7670323527280434,,,8.0
80.0,9.0,5.0,0.9436279362720073,,,6.0
80.0,9.0,6.0,0.2879209180963114,,,7.0
80.0,9.0,7.0,-0.3993841000390657,0.1111111111111111,-0.5104952111501768,11.0
80.0,9.0,8.0,-0.7001020506570088,,,8.0
80.0,9.0,9.0,0.8112658912705555,,,8.0
80.0,9.0,10.0,0.8923504505648201,,,3.0
80.0,9.0,11.0,0.06828305899160014,0.3333333333333333,-0.26505027434173317,9.0
80.0,9.0,12.0,-0.9185424354746172,,,5.0
80.0,9.0,13.0,-0.22875572843083336,,,8.0
80.0,9.0,14.0,0.31099646228021394,,,7.0
80.0,9.0,15.0,0.21798597879547546,,,7.0
80.0,9.0,16.0,-0.8406850306996488,,,8.0
80.0,9.0,17.0,-0.1349111865064293,,,7.0
80.0,9.0,18.0,0.26861814256907235,0.3333333333333333,-0.06471519076426097,7.0
80.0,9.0,19.0,-0.28044272440928564,,,7.0
80.0,10.0,1.0,0.5278174399287772,-0.6666666666666666,1.1944841065954437,12.0
80.0,10.0,2.0,0.0713211500940143,,,7.0
80.0,10.0,3.0,-0.2307394232094685,,,4.0
80.0,10.0,4.0,-0.7709661794424318,,,8.0
80.0,10.0,5.0,0.9509106372962732,,,8.0
80.0,10.0,6.0,0.2592427764970746,,,7.0
80.0,10.0,7.0,-0.3940634087098844,0.1111111111111111,-0.5051745198209955,11.0
80.0,10.0,8.0,-0.6925538980572233,,,8.0
80.0,10.0,9.0,0.8155109370734837,,,8.0
80.0,10.0,10.0,0.8951076163135029,,,5.0
80.0,10.0,11.0,0.07357160409139785,0.3333333333333333,-0.25976172924193547,9.0
80.0,10.0,12.0,-0.9222883974450828,,,7.0
80.0,10.0,13.0,-0.22647890362832834,,,8.0
80.0,10.0,14.0,0.3184208246543057,,,7.0
80.0,10.0,15.0,0.21147086434672624,,,7.0
80.0,10.0,16.0,-0.8522440519940739,,,8.0
80.0,10.0,17.0,-0.1446193477802482,,,7.0
80.0,10.0,18.0,0.2382596794203655,0.3333333333333333,-0.09507365391296782,6.0
80.0,10.0,19.0,-0.23527847079841946,,,7.0
80.0,11.0,1.0,0.522212445167523,-0.6666666666666666,1.1888791118341895,9.0
80.0,11.0,2.0,0.0781411633556961,,,5.0
80.0,11.0,3.0,-0.2298275599976678,,,3.0
80.0,11.0,4.0,-0.7752467495530855,,,6.0
80.0,11.0,5.0,0.9513312625349865,,,5.0
80.0,11.0,6.0,0.2753426978750255,,,5.0
80.0,11.0,7.0,-0.3903269271528299,0.1111111111111111,-0.501438038263941,8.0
80.0,11.0,8.0,-0.7005112340174666,,,6.0
80.0,11.0,9.0,0.8194238414962056,,,5.0
80.0,11.0,10.0,0.8934976895578695,,,5.0
80.0,11.0,11.0,0.0813710421317202,0.3333333333333333,-0.2519622912016131,6.0
80.0,11.0,12.0,-0.9191581174950132,,,5.0
80.0,11.0,13.0,-0.21787613676422568,,,5.0
80.0,11.0,14.0,0.3145667641768961,,,5.0
80.0,11.0,15.0,0.20942592827685869,,,5.0
80.0,11.0,16.0,-0.856609400974085,,,5.0
80.0,11.0,17.0,-0.14765220830974554,,,5.0
80.0,11.0,18.0,0.2523244720526676,0.3333333333333333,-0.0810088612806657,4.0
80.0,11.0,19.0,-0.24271896077233746,,,5.0
80.0,12.0,1.0,0.5135107332990805,-0.6666666666666666,1.1801773999657472,6.0
80.0,12.0,2.0,0.08772597028489759,,,2.0
80.0,12.0,3.0,-0.2317168865232653,,,2.0
80.0,12.0,4.0,-0.7831794582325129,,,3.0
80.0,12.0,5.0,0.958229952330956,,,2.0
80.0,12.0,6.0,0.2967669066010377,,,2.0
80.0,12.0,7.0,-0.39304660712894396,0.1111111111111111,-0.5041577182400551,5.0
80.0,12.0,8.0,-0.7116153044384131,,,3.0
80.0,12.0,9.0,0.8223372706107732,,,2.0
80.0,12.0,10.0,0.8910168724116156,,,2.0
80.0,12.0,11.0,0.0728415032884504,0.3333333333333333,-0.2604918300448829,3.0
80.0,12.0,12.0,-0.9223299151176086,,,2.0
80.0,12.0,13.0,-0.21648676583324367,,,2.0
80.0,12.0,14.0,0.31294920950242555,,,2.0
80.0,12.0,15.0,0.22339439119127946,,,2.0
80.0,12.0,16.0,-0.8503727055628778,,,2.0
80.0,12.0,17.0,-0.13337339806893767,,,2.0
80.0,12.0,18.0,0.2702997717617717,0.3333333333333333,-0.06303356157156159,3.0
80.0,12.0,19.0,-0.2506546116490306,,,2.0
80.0,13.0,1.0,0.5159098227435119,-0.6666666666666666,1.1825764894101787,4.0
80.0,13.0,4.0,-0.7701666645780694,,,2.0
80.0,13.0,5.0,0.946097202569737,,,3.0
80.0,13.0,6.0,0.2889147269504726,,,3.0
80.0,13.0,7.0,-0.3973058190668547,0.1111111111111111,-0.5084169301779657,6.0
80.0,13.0,11.0,0.07993285252018277,0.3333333333333333,-0.25340048081315053,4.0
80.0,13.0,13.0,-0.2225851779729675,,,3.0
80.0,13.0,14.0,0.3158606771521495,,,1.0
80.0,13.0,15.0,0.2275343896547988,,,3.0
80.0,13.0,17.0,-0.14196701143043622,,,3.0
80.0,13.0,18.0,0.2601982278165138,0.3333333333333333,-0.07313510551681951,1.0
80.0,13.0,19.0,-0.25767556608692643,,,1.0
80.0,14.0,1.0,0.5090577722227159,-0.6666666666666666,1.1757244388893824,4.0
80.0,14.0,2.0,0.0941948813395499,-0.6666666666666666,0.7608615480062165,1.0
80.0,14.0,4.0,-0.7696841442265098,,,2.0
80.0,14.0,5.0,0.9487661024004516,,,3.0
80.0,14.0,6.0,0.2896788264773782,,,4.0
80.0,14.0,7.0,-0.39614070894967335,0.1111111111111111,-0.5072518200607845,6.0
80.0,14.0,11.0,0.0817748859489924,0.3333333333333333,-0.2515584473843409,5.0
80.0,14.0,13.0,-0.2298628663648551,,,3.0
80.0,14.0,14.0,0.30825782147727754,,,1.0
80.0,14.0,15.0,0.2251346463887527,,,4.0
80.0,14.0,17.0,-0.13046541746782492,,,3.0
80.0,14.0,18.0,0.27591392002563,0.3333333333333333,-0.05741941330770334,2.0
80.0,14.0,19.0,-0.2662205787084079,,,1.0
80.0,15.0,1.0,0.5092652516150757,-0.6666666666666666,1.1759319182817425,4.0
80.0,15.0,2.0,0.09599398048233533,-0.6666666666666666,0.762660647149002,1.0
80.0,15.0,4.0,-0.776263333193488,,,2.0
80.0,15.0,5.0,0.9497052081795264,,,2.0
80.0,15.0,6.0,0.28880335933545603,,,4.0
80.0,15.0,7.0,-0.4011112788042472,0.1111111111111111,-0.5122223899153583,6.0
80.0,15.0,11.0,0.0762084666629983,0.3333333333333333,-0.257124866670335,6.0
80.0,15.0,13.0,-0.22452506670342576,,,2.0
80.0,15.0,14.0,0.3152123040510244,,,1.0
80.0,15.0,15.0,0.21463579684236864,,,4.0
80.0,15.0,17.0,-0.13355145548864156,,,3.0
80.0,15.0,18.0,0.270447971327743,0.3333333333333333,-0.0628853620055903,3.0
80.0,15.0,19.0,-0.27285185546401425,,,1.0
80.0,16.0,1.0,0.5093977594622974,-0.7333333333333333,1.2427310927956308,6.0
80.0,16.0,2.0,0.08148219180619876,-0.6666666666666666,0.7481488584728654,2.0
80.0,16.0,3.0,-0.2232980614733977,,,1.0
80.0,16.0,4.0,-0.7751130430329038,,,2.0
80.0,16.0,5.0,0.9537290443361884,,,2.0
80.0,16.0,6.0,0.2942420654660687,,,5.0
80.0,16.0,7.0,-0.4044775883571806,0.1111111111111111,-0.5155886994682917,7.0
80.0,16.0,8.0,-0.7137840307339742,,,1.0
80.0,16.0,9.0,0.8181294926398759,,,1.0
80.0,16.0,10.0,0.8956951840044722,,,1.0
80.0,16.0,11.0,0.08282797462954218,0.5,-0.41717202537045783,9.0
80.0,16.0,12.0,-0.9204984518049016,,,1.0
80.0,16.0,13.0,-0.2270298573088809,,,2.0
80.0,16.0,14.0,0.3178820756438918,,,2.0
80.0,16.0,15.0,0.22356089776245924,,,5.0
80.0,16.0,16.0,-0.8484538480943548,,,1.0
80.0,16.0,17.0,-0.13367764306025542,,,4.0
80.0,16.0,18.0,0.26215685943325684,0.3333333333333333,-0.07117647390007648,5.0
80.0,16.0,19.0,-0.2600663737909066,1.0,-1.2600663737909066,3.0
80.0,17.0,1.0,0.5187005513350766,-0.6666666666666666,1.1853672180017432,9.0
80.0,17.0,2.0,0.08468853300409762,,,3.0
80.0,17.0,3.0,-0.2405347606985646,,,3.0
80.0,17.0,4.0,-0.7657329912393349,,,2.0
80.0,17.0,5.0,0.9524638995119769,,,1.0
80.0,17.0,6.0,0.2831770064014587,,,6.0
80.0,17.0,7.0,-0.40077663110785133,0.16666666666666666,-0.567443297774518,9.0
80.0,17.0,8.0,-0.7071324855083161,,,2.0
80.0,17.0,9.0,0.811083910921164,,,3.0
80.0,17.0,10.0,0.8947916025331228,,,3.0
80.0,17.0,11.0,0.06503530909144417,0.5,-0.43496469090855583,10.0
80.0,17.0,12.0,-0.9181259511061296,,,3.0
80.0,17.0,13.0,-0.2340170309633569,0.3333333333333333,-0.5673503642966902,4.0
80.0,17.0,14.0,0.3110060516638944,-0.3333333333333333,0.6443393849972276,3.0
80.0,17.0,15.0,0.2144577394226648,,,6.0
80.0,17.0,16.0,-0.8490397812312875,,,2.0
80.0,17.0,17.0,-0.13998920104633228,,,5.0
80.0,17.0,18.0,0.2527254826429433,0.3333333333333333,-0.08060785069039,7.0
80.0,17.0,19.0,-0.26810554642324136,1.0,-1.2681055464232414,3.0
80.0,18.0,1.0,0.5246294057360863,-0.6,1.1246294057360862,9.0
80.0,18.0,2.0,0.06827739253760723,,,3.0
80.0,18.0,3.0,-0.2361055551408629,,,5.0
80.0,18.0,4.0,-0.7675357953712697,,,3.0
80.0,18.0,5.0,0.9501796647311732,,,1.0
80.0,18.0,6.0,0.2498665386629242,,,7.0
80.0,18.0,7.0,-0.3813080028310472,0.16666666666666666,-0.5479746694977139,11.0
80.0,18.0,8.0,-0.6870414190544321,,,2.0
80.0,18.0,9.0,0.8205924386619978,,,4.0
80.0,18.0,10.0,0.9125215011962212,,,3.0
80.0,18.0,11.0,0.07125424234878898,0.5,-0.42874575765121103,9.0
80.0,18.0,12.0,-0.9244083050600888,,,4.0
80.0,18.0,13.0,-0.2180406818705617,0.3333333333333333,-0.5513740152038951,6.0
80.0,18.0,14.0,0.3017666804877293,-0.3333333333333333,0.6351000138210626,4.0
80.0,18.0,15.0,0.19165810796011493,,,7.0
80.0,18.0,16.0,-0.8587391159133094,,,3.0
80.0,18.0,17.0,-0.15521888585527746,,,7.0
80.0,18.0,18.0,0.2318337026517372,0.3333333333333333,-0.10149963068159612,8.0
80.0,18.0,19.0,-0.22466367688571665,1.0,-1.2246636768857166,3.0
80.0,19.0,1.0,0.518163109967892,-0.6,1.1181631099678921,9.0
80.0,19.0,2.0,0.07149419488133968,,,3.0
80.0,19.0,3.0,-0.2314758442880235,,,5.0
80.0,19.0,4.0,-0.7726991336318754,,,4.0
80.0,19.0,5.0,0.9455540947485592,,,1.0
80.0,19.0,6.0,0.2852225962929407,,,5.0
80.0,19.0,7.0,-0.39048918388351495,0.16666666666666666,-0.5571558505501816,9.0
80.0,19.0,8.0,-0.6979140366238173,,,2.0
80.0,19.0,9.0,0.8262447265200401,,,4.0
80.0,19.0,10.0,0.8951106674810378,,,3.0
80.0,19.0,11.0,0.08160816143727456,0.5,-0.41839183856272544,8.0
80.0,19.0,12.0,-0.9221698377923058,,,5.0
80.0,19.0,13.0,-0.21327955287319167,0.3333333333333333,-0.5466128862065249,6.0
80.0,19.0,14.0,0.3151929073431252,-0.3333333333333333,0.6485262406764585,4.0
80.0,19.0,15.0,0.20380633149954552,,,5.0
80.0,19.0,16.0,-0.8525773920472406,,,3.0
80.0,19.0,17.0,-0.14384173593997462,,,5.0
80.0,19.0,18.0,0.24134767890602585,0.3333333333333333,-0.09198565442730747,6.0
80.0,19.0,19.0,-0.2358222324412117,1.0,-1.2358222324412118,3.0
80.0,20.0,1.0,0.5169114774570482,-0.6,1.116911477457048,7.0
80.0,20.0,2.0,0.0776255160423307,,,1.0
80.0,20.0,3.0,-0.2432904008634802,,,2.0
80.0,20.0,4.0,-0.7726359308757993,,,3.0
80.0,20.0,6.0,0.2836797952230705,,,2.0
80.0,20.0,7.0,-0.3761915217861532,0.16666666666666666,-0.5428581884528199,6.0
80.0,20.0,8.0,-0.6966215402620624,,,1.0
80.0,20.0,9.0,0.8206892042609557,,,2.0
80.0,20.0,10.0,0.8904323558881821,,,1.0
80.0,20.0,11.0,0.06976134966216517,0.5,-0.4302386503378348,5.0
80.0,20.0,12.0,-0.9245577032990204,,,3.0
80.0,20.0,13.0,-0.22049076940093024,0.3333333333333333,-0.5538241027342635,3.0
80.0,20.0,14.0,0.31119369846727896,-0.3333333333333333,0.6445270318006122,1.0
80.0,20.0,15.0,0.2180267336761177,,,2.0
80.0,20.0,16.0,-0.8591502607386112,,,2.0
80.0,20.0,17.0,-0.14071232775205755,,,2.0
80.0,20.0,18.0,0.25087865452229363,0.3333333333333333,-0.08245467881103968,3.0
80.0,20.0,19.0,-0.25096299751057405,1.0,-1.250962997510574,2.0
80.0,21.0,1.0,0.5122248841237402,-0.6,1.1122248841237403,5.0
80.0,21.0,7.0,-0.39073621948355697,0.16666666666666666,-0.5574028861502236,4.0
80.0,21.0,8.0,-0.7092577326665079,,,1.0
80.0,21.0,11.0,0.07946166507660912,0.5,-0.4205383349233909,3.0
80.0,21.0,13.0,-0.21292975830939145,0.3333333333333333,-0.5462630916427248,1.0
80.0,21.0,14.0,0.31212670191128433,-0.3333333333333333,0.6454600352446176,1.0
80.0,21.0,18.0,0.26009819310948323,0.3333333333333333,-0.07323514022385008,1.0
80.0,21.0,19.0,-0.25461023241723824,1.0,-1.2546102324172383,1.0
80.0,22.0,1.0,0.5094528984184603,-0.6,1.1094528984184602,5.0
80.0,22.0,2.0,0.08950698036301286,-0.3333333333333333,0.42284031369634617,1.0
80.0,22.0,7.0,-0.3994608151085095,0.16666666666666666,-0.5661274817751761,4.0
80.0,22.0,8.0,-0.7153544012819261,,,2.0
80.0,22.0,11.0,0.07985156069943677,0.5,-0.4201484393005632,4.0
80.0,22.0,13.0,-0.22144404131498766,0.3333333333333333,-0.554777374648321,1.0
80.0,22.0,14.0,0.32294461640558314,-0.3333333333333333,0.6562779497389164,1.0
80.0,22.0,18.0,0.25799223368892177,0.3333333333333333,-0.07534109964441155,1.0
80.0,22.0,19.0,-0.26304278772101203,1.0,-1.263042787721012,1.0
80.0,23.0,1.0,0.5129388573268614,-0.6,1.1129388573268613,5.0
80.0,23.0,2.0,0.0692489714568727,-0.3333333333333333,0.402582304790206,2.0
80.0,23.0,7.0,-0.3924632892784695,0.16666666666666666,-0.5591299559451361,4.0
80.0,23.0,8.0,-0.700335247032876,,,3.0
80.0,23.0,9.0,0.8051367495149462,,,1.0
80.0,23.0,11.0,0.07164195856623468,0.5,-0.4283580414337653,5.0
80.0,23.0,13.0,-0.221187307360996,0.3333333333333333,-0.5545206406943293,1.0
80.0,23.0,14.0,0.32124685961305777,-0.3333333333333333,0.654580192946391,1.0
80.0,23.0,18.0,0.2574894448673097,0.3333333333333333,-0.07584388846602363,1.0
80.0,23.0,19.0,-0.26944479103043906,1.0,-1.269444791030439,1.0
80.0,24.0,1.0,0.5101245911571719,-0.6,1.110124591157172,6.0
80.0,24.0,2.0,0.08113217930186045,-0.3333333333333333,0.41446551263519377,1.0
80.0,24.0,7.0,-0.3906148266037833,0.16666666666666666,-0.55728149327045,5.0
80.0,24.0,8.0,-0.7002406608392995,,,5.0
80.0,24.0,9.0,0.8127467972275786,,,2.0
80.0,24.0,11.0,0.07424220712741869,0.5,-0.4257577928725813,7.0
80.0,24.0,12.0,-0.9149702810833602,,,1.0
80.0,24.0,13.0,-0.21257102818352536,0.3333333333333333,-0.5459043615168586,1.0
80.0,24.0,14.0,0.30760094869516297,-0.3333333333333333,0.6409342820284962,2.0
80.0,24.0,15.0,0.21477135585712487,,,1.0
80.0,24.0,16.0,-0.8569584327460016,,,1.0
80.0,24.0,17.0,-0.14404790768910547,,,1.0
80.0,24.0,18.0,0.26370401931389065,0.3333333333333333,-0.06962931401944267,2.0
80.0,24.0,19.0,-0.2650842367422682,1.0,-1.2650842367422683,1.0
80.0,25.0,1.0,0.5074822800721168,-0.7083333333333333,1.21581561340545,11.0
80.0,25.0,6.0,0.30006696223036,-0.6666666666666666,0.9667336288970266,2.0
80.0,25.0,7.0,-0.3981570948090378,0.2083333333333333,-0.6064904281423711,11.0
80.0,25.0,8.0,-0.7044210872726537,,,6.0
