pid,measure,feature,feature_value,guideline_value,difference,critical_score
84.0,5.0,4.0,-0.7636888441740589,,,7.0
84.0,5.0,5.0,0.9529448917845048,,,2.0
84.0,5.0,6.0,0.19335746991788996,0.6666666666666666,-0.4733091967487767,7.0
84.0,5.0,7.0,-0.4081843589299804,0.4444444444444444,-0.8526288033744248,7.0
84.0,5.0,8.0,-0.746873335966475,0.6666666666666666,-1.4135400026331415,11.0
84.0,5.0,9.0,0.8321026436556598,0.3333333333333333,0.49876931032232646,8.0
84.0,5.0,10.0,0.8925700093266691,-0.3333333333333333,1.2259033426600023,6.0
84.0,5.0,11.0,0.08658209383638282,0.6666666666666666,-0.5800845728302838,9.0
84.0,5.0,12.0,-0.9627078975239975,,,5.0
84.0,5.0,13.0,-0.18489668041696994,0.3333333333333333,-0.5182300137503033,10.0
84.0,5.0,14.0,0.3034922658447494,,,4.0
84.0,5.0,15.0,0.18228183809947884,0.6666666666666666,-0.4843848285671878,4.0
84.0,5.0,16.0,-0.8564378917969417,0.8888888888888888,-1.7453267806858306,4.0
84.0,5.0,17.0,-0.18340248480697496,,,7.0
84.0,5.0,18.0,0.2593608982618361,0.6666666666666666,-0.4073057684048305,7.0
84.0,5.0,19.0,-0.08739110279711859,,,10.0
84.0,6.0,1.0,0.5254543881613598,0.047619047619047616,0.4778353405423122,13.0
84.0,6.0,2.0,0.09700442599017167,0.0,0.09700442599017167,10.0
84.0,6.0,3.0,-0.2509941260558245,0.6666666666666666,-0.9176607927224911,1.0
84.0,6.0,4.0,-0.7647266504678594,,,8.0
84.0,6.0,5.0,0.9592006579457408,,,2.0
84.0,6.0,6.0,0.2086450327173064,0.6666666666666666,-0.45802163394936024,7.0
84.0,6.0,7.0,-0.4449341635126218,0.4444444444444444,-0.8893786079570662,7.0
84.0,6.0,8.0,-0.7455666270599636,0.6666666666666666,-1.4122332937266302,11.0
84.0,6.0,9.0,0.8365672598138907,0.3333333333333333,0.5032339264805574,9.0
84.0,6.0,10.0,0.8868636635811351,-0.3333333333333333,1.2201969969144684,4.0
84.0,6.0,11.0,0.07590006356029355,,,7.0
84.0,6.0,12.0,-0.9549520185803596,,,3.0
84.0,6.0,13.0,-0.19176892828118572,0.3333333333333333,-0.525102261614519,10.0
84.0,6.0,14.0,0.3002987459813222,,,4.0
84.0,6.0,15.0,0.19421524076234875,0.6666666666666666,-0.4724514259043179,5.0
84.0,6.0,16.0,-0.8478046276780892,0.8888888888888888,-1.736693516566978,6.0
84.0,6.0,17.0,-0.1537933923921928,,,7.0
84.0,6.0,18.0,0.32074323411057026,0.6666666666666666,-0.34592343255609637,7.0
84.0,6.0,19.0,-0.1322594870764845,,,7.0
84.0,7.0,1.0,0.5136097430845923,,,7.0
84.0,7.0,2.0,0.08515956175887074,,,6.0
84.0,7.0,4.0,-0.7754431975829885,,,7.0
84.0,7.0,5.0,0.9589996932384416,,,3.0
84.0,7.0,6.0,0.2357735149664193,,,7.0
84.0,7.0,7.0,-0.4322787562388499,0.3333333333333333,-0.7656120895721832,8.0
84.0,7.0,8.0,-0.7305431454735191,,,9.0
84.0,7.0,9.0,0.8092564409928336,,,8.0
84.0,7.0,10.0,0.8961126423621002,,,1.0
84.0,7.0,11.0,0.09204276734976592,,,8.0
84.0,7.0,12.0,-0.9340040229101958,,,2.0
84.0,7.0,13.0,-0.1979129256302925,0.6666666666666666,-0.8645795922969591,8.0
84.0,7.0,14.0,0.3206441762613892,,,5.0
84.0,7.0,15.0,0.19393121648682032,0.6666666666666666,-0.4727354501798463,8.0
84.0,7.0,16.0,-0.8578951598680273,,,5.0
84.0,7.0,17.0,-0.1466125749446867,,,7.0
84.0,7.0,18.0,0.2890935938335613,0.6666666666666666,-0.3775730728331053,8.0
84.0,7.0,19.0,-0.2014542437385225,1.0,-1.2014542437385225,7.0
84.0,8.0,1.0,0.5209967849482036,,,7.0
84.0,8.0,2.0,0.10027618402208938,,,6.0
84.0,8.0,4.0,-0.7728443535464489,,,7.0
84.0,8.0,5.0,0.9546308476113884,,,4.0
84.0,8.0,6.0,0.2340557817321656,,,7.0
84.0,8.0,7.0,-0.4324386294711018,0.3333333333333333,-0.765771962804435,9.0
84.0,8.0,8.0,-0.723098794699375,,,8.0
84.0,8.0,9.0,0.8242582262804528,,,8.0
84.0,8.0,10.0,0.8950438257017972,,,1.0
84.0,8.0,11.0,0.07717773449110488,,,8.0
84.0,8.0,12.0,-0.9440908294730632,,,3.0
84.0,8.0,13.0,-0.22400612186274127,0.6666666666666666,-0.8906727885294079,8.0
84.0,8.0,14.0,0.3080517759160235,,,7.0
84.0,8.0,15.0,0.19801581868381146,0.6666666666666666,-0.46865084798285517,9.0
84.0,8.0,16.0,-0.8634897368014319,,,7.0
84.0,8.0,17.0,-0.14462046023438244,,,7.0
84.0,8.0,18.0,0.2985358669131497,0.6666666666666666,-0.3681307997535169,8.0
84.0,8.0,19.0,-0.17092689382801118,1.0,-1.1709268938280113,8.0
84.0,9.0,1.0,0.5217879328144521,-0.6666666666666666,1.1884545994811186,12.0
84.0,9.0,2.0,0.06305344395596735,,,5.0
84.0,9.0,3.0,-0.23751436900396616,,,3.0
84.0,9.0,4.0,-0.7911725759221161,,,8.0
84.0,9.0,5.0,0.9496851872519344,,,6.0
84.0,9.0,6.0,0.24933523581383946,,,7.0
84.0,9.0,7.0,-0.4224498945620142,0.1111111111111111,-0.5335610056731253,11.0
84.0,9.0,8.0,-0.7342532125726107,,,8.0
84.0,9.0,9.0,0.8181254058125589,,,8.0
84.0,9.0,10.0,0.8961761971768403,,,3.0
84.0,9.0,11.0,0.08377516257020279,0.3333333333333333,-0.24955817076313053,9.0
84.0,9.0,12.0,-0.9308327472319275,,,5.0
84.0,9.0,13.0,-0.2060812534061408,,,8.0
84.0,9.0,14.0,0.3102488001152315,,,7.0
84.0,9.0,15.0,0.19744645520555304,,,7.0
84.0,9.0,16.0,-0.8499136613320618,,,8.0
84.0,9.0,17.0,-0.1586559931834174,,,7.0
84.0,9.0,18.0,0.25099007169695353,0.3333333333333333,-0.08234326163637978,7.0
84.0,9.0,19.0,-0.202495008618526,,,7.0
84.0,10.0,1.0,0.5377097288340689,-0.6666666666666666,1.2043763955007356,12.0
84.0,10.0,2.0,0.04731047803575738,,,7.0
84.0,10.0,3.0,-0.2480660023325709,,,4.0
84.0,10.0,4.0,-0.7817021414849615,,,8.0
84.0,10.0,5.0,0.9598083734673771,,,8.0
84.0,10.0,6.0,0.2095744670942481,,,7.0
84.0,10.0,7.0,-0.422994384000711,0.1111111111111111,-0.534105495111822,11.0
84.0,10.0,8.0,-0.7226154493755494,,,8.0
84.0,10.0,9.0,0.8225911177434577,,,8.0
84.0,10.0,10.0,0.8972035936302953,,,5.0
84.0,10.0,11.0,0.08920603106701798,0.3333333333333333,-0.24412730226631535,9.0
84.0,10.0,12.0,-0.9363020773493872,,,7.0
84.0,10.0,13.0,-0.207789124686383,,,8.0
84.0,10.0,14.0,0.3208547837681661,,,7.0
84.0,10.0,15.0,0.1884243013668503,,,7.0
84.0,10.0,16.0,-0.8653749040993458,,,8.0
84.0,10.0,17.0,-0.16474520189912745,,,7.0
84.0,10.0,18.0,0.2316336858269641,0.3333333333333333,-0.10169964750636923,6.0
84.0,10.0,19.0,-0.14580762034282235,,,7.0
84.0,11.0,1.0,0.5291659893421863,-0.6666666666666666,1.1958326560088528,9.0
84.0,11.0,2.0,0.061665538294761964,,,5.0
84.0,11.0,3.0,-0.2428205385711701,,,3.0
84.0,11.0,4.0,-0.7976264577817145,,,6.0
84.0,11.0,5.0,0.9580676290070969,,,5.0
84.0,11.0,6.0,0.2306889106326713,,,5.0
84.0,11.0,7.0,-0.4186724374438449,0.1111111111111111,-0.529783548554956,8.0
84.0,11.0,8.0,-0.7327278970188464,,,6.0
84.0,11.0,9.0,0.8273301153777395,,,5.0
84.0,11.0,10.0,0.8978130623882004,,,5.0
84.0,11.0,11.0,0.1042606325972315,0.3333333333333333,-0.2290727007361018,6.0
84.0,11.0,12.0,-0.9344965727244321,,,5.0
84.0,11.0,13.0,-0.19847965925414807,,,5.0
84.0,11.0,14.0,0.3088860972253886,,,5.0
84.0,11.0,15.0,0.1825275103316295,,,5.0
84.0,11.0,16.0,-0.8654522656497019,,,5.0
84.0,11.0,17.0,-0.17079036055358654,,,5.0
84.0,11.0,18.0,0.24882022265991036,0.3333333333333333,-0.08451311067342296,4.0
84.0,11.0,19.0,-0.14931212048940934,,,5.0
84.0,12.0,1.0,0.5302435721838332,-0.6666666666666666,1.1969102388504997,6.0
84.0,12.0,2.0,0.0597137480186376,,,2.0
84.0,12.0,3.0,-0.2507850526307831,,,2.0
84.0,12.0,4.0,-0.8008199776451418,,,3.0
84.0,12.0,5.0,0.96661202596258,,,2.0
84.0,12.0,6.0,0.2485638118556137,,,2.0
84.0,12.0,7.0,-0.4250762424925189,0.1111111111111111,-0.53618735360363,5.0
84.0,12.0,8.0,-0.7486296403986397,,,3.0
84.0,12.0,9.0,0.8318799826495356,,,2.0
84.0,12.0,10.0,0.8901970040369909,,,2.0
84.0,12.0,11.0,0.10264371044842836,0.3333333333333333,-0.23068962288490497,3.0
84.0,12.0,12.0,-0.9372730415104438,,,2.0
84.0,12.0,13.0,-0.19361486691758767,,,2.0
84.0,12.0,14.0,0.3190191453948428,,,2.0
84.0,12.0,15.0,0.2069676239172329,,,2.0
84.0,12.0,16.0,-0.858615630397194,,,2.0
84.0,12.0,17.0,-0.15765884005559727,,,2.0
84.0,12.0,18.0,0.2632767514679655,0.3333333333333333,-0.07005658186536784,3.0
84.0,12.0,19.0,-0.14832066537946256,,,2.0
84.0,13.0,1.0,0.5317741474464031,-0.6666666666666666,1.1984408141130696,4.0
84.0,13.0,4.0,-0.7821069199084965,,,2.0
84.0,13.0,5.0,0.957814505520804,,,3.0
84.0,13.0,6.0,0.23549847602676774,,,3.0
84.0,13.0,7.0,-0.4188131346544076,0.1111111111111111,-0.5299242457655187,6.0
84.0,13.0,11.0,0.09533096197170264,0.3333333333333333,-0.23800237136163066,4.0
84.0,13.0,13.0,-0.2027658836220393,,,3.0
84.0,13.0,14.0,0.3210726233745513,,,1.0
84.0,13.0,15.0,0.20639519227550407,,,3.0
84.0,13.0,17.0,-0.16130053094020969,,,3.0
84.0,13.0,18.0,0.2514185188101159,0.3333333333333333,-0.08191481452321742,1.0
84.0,13.0,19.0,-0.16249667638452658,,,1.0
84.0,14.0,1.0,0.5100890255025199,-0.6666666666666666,1.1767556921691864,4.0
84.0,14.0,2.0,0.1001039285586902,-0.6666666666666666,0.7667705952253568,1.0
84.0,14.0,4.0,-0.785414290552122,,,2.0
84.0,14.0,5.0,0.957645756529942,,,3.0
84.0,14.0,6.0,0.2523527745867964,,,4.0
84.0,14.0,7.0,-0.4453397089770245,0.1111111111111111,-0.5564508200881356,6.0
84.0,14.0,11.0,0.10223301485248636,0.3333333333333333,-0.23110031848084694,5.0
84.0,14.0,13.0,-0.20812092465023346,,,3.0
84.0,14.0,14.0,0.30892181941436325,,,1.0
84.0,14.0,15.0,0.19378635534011932,,,4.0
84.0,14.0,17.0,-0.14603334951241675,,,3.0
84.0,14.0,18.0,0.2919546562695372,0.3333333333333333,-0.04137867706379611,2.0
84.0,14.0,19.0,-0.16017495325570774,,,1.0
84.0,15.0,1.0,0.5233448066210529,-0.6666666666666666,1.1900114732877194,4.0
84.0,15.0,2.0,0.04908694468501218,-0.6666666666666666,0.7157536113516788,1.0
84.0,15.0,4.0,-0.7966138542592766,,,2.0
84.0,15.0,5.0,0.9665982192269642,,,2.0
84.0,15.0,6.0,0.2403985522432357,,,4.0
84.0,15.0,7.0,-0.4276623755661104,0.1111111111111111,-0.5387734866772216,6.0
84.0,15.0,11.0,0.10065641713786257,0.3333333333333333,-0.23267691619547076,6.0
84.0,15.0,13.0,-0.2021417315103841,,,2.0
84.0,15.0,14.0,0.3334048872885493,,,1.0
84.0,15.0,15.0,0.19962178310593592,,,4.0
84.0,15.0,17.0,-0.15539212471470876,,,3.0
84.0,15.0,18.0,0.2445291768922801,0.3333333333333333,-0.08880415644105322,3.0
84.0,15.0,19.0,-0.1788116356373981,,,1.0
84.0,16.0,1.0,0.5170787401967383,-0.7333333333333333,1.2504120735300717,6.0
84.0,16.0,2.0,0.05937581172784667,-0.6666666666666666,0.7260424783945133,2.0
84.0,16.0,3.0,-0.23361385661518785,,,1.0
84.0,16.0,4.0,-0.7999302102387793,,,2.0
84.0,16.0,5.0,0.9599506047596748,,,2.0
84.0,16.0,6.0,0.2410669735706754,,,5.0
84.0,16.0,7.0,-0.4222637227857322,0.1111111111111111,-0.5333748338968434,7.0
84.0,16.0,8.0,-0.7464894868008978,,,1.0
84.0,16.0,9.0,0.8248148787957634,,,1.0
84.0,16.0,10.0,0.9046504646815758,,,1.0
84.0,16.0,11.0,0.095271132784033,0.5,-0.404728867215967,9.0
84.0,16.0,12.0,-0.9318320919050832,,,1.0
84.0,16.0,13.0,-0.19728285634623044,,,2.0
84.0,16.0,14.0,0.3194521947532103,,,2.0
84.0,16.0,15.0,0.1957999471947152,,,5.0
84.0,16.0,16.0,-0.8575804539577967,,,1.0
84.0,16.0,17.0,-0.1598376744285176,,,4.0
84.0,16.0,18.0,0.24771699873783426,0.3333333333333333,-0.08561633459549906,5.0
84.0,16.0,19.0,-0.17666370205371362,1.0,-1.1766637020537136,3.0
84.0,17.0,1.0,0.5284780632612573,-0.6666666666666666,1.1951447299279239,9.0
84.0,17.0,2.0,0.05132275923666496,,,3.0
84.0,17.0,3.0,-0.25212408683099863,,,3.0
84.0,17.0,4.0,-0.7921507721827807,,,2.0
84.0,17.0,5.0,0.9587029579999652,,,1.0
84.0,17.0,6.0,0.24263414764035485,,,6.0
84.0,17.0,7.0,-0.4294461838922404,0.16666666666666666,-0.5961128505589071,9.0
84.0,17.0,8.0,-0.7471843162496351,,,2.0
84.0,17.0,9.0,0.8187318064069937,,,3.0
84.0,17.0,10.0,0.8966500092784551,,,3.0
84.0,17.0,11.0,0.08769517971247033,0.5,-0.4123048202875297,10.0
84.0,17.0,12.0,-0.93337647390327,,,3.0
84.0,17.0,13.0,-0.21000916011161766,0.3333333333333333,-0.543342493444951,4.0
84.0,17.0,14.0,0.3176215969341596,-0.3333333333333333,0.6509549302674928,3.0
84.0,17.0,15.0,0.1901501433188466,,,6.0
84.0,17.0,16.0,-0.8521353404162985,,,2.0
84.0,17.0,17.0,-0.16093125555111587,,,5.0
84.0,17.0,18.0,0.2342694574024129,0.3333333333333333,-0.09906387593092042,7.0
84.0,17.0,19.0,-0.17903451579805585,1.0,-1.179034515798056,3.0
84.0,18.0,1.0,0.5441695278660743,-0.6,1.1441695278660742,9.0
84.0,18.0,2.0,0.04086251334856561,,,3.0
84.0,18.0,3.0,-0.2593886213103348,,,5.0
84.0,18.0,4.0,-0.7794234822219923,,,3.0
84.0,18.0,5.0,0.9553124182108432,,,1.0
84.0,18.0,6.0,0.19373178586125614,,,7.0
84.0,18.0,7.0,-0.40565323364431904,0.16666666666666666,-0.5723199003109857,11.0
84.0,18.0,8.0,-0.7167645712151149,,,2.0
84.0,18.0,9.0,0.8254162388359256,,,4.0
84.0,18.0,10.0,0.9126134446594534,,,3.0
84.0,18.0,11.0,0.09051504109613218,0.5,-0.4094849589038678,9.0
84.0,18.0,12.0,-0.9347682147688128,,,4.0
84.0,18.0,13.0,-0.19582635531601236,0.3333333333333333,-0.5291596886493457,6.0
84.0,18.0,14.0,0.30477190916636304,-0.3333333333333333,0.6381052424996964,4.0
84.0,18.0,15.0,0.17009487364124865,,,7.0
84.0,18.0,16.0,-0.8637598447640777,,,3.0
84.0,18.0,17.0,-0.18073471666962249,,,7.0
84.0,18.0,18.0,0.2132740147757275,0.3333333333333333,-0.12005931855760582,8.0
84.0,18.0,19.0,-0.1216055085806944,1.0,-1.1216055085806944,3.0
84.0,19.0,1.0,0.5269992084686133,-0.6,1.1269992084686131,9.0
84.0,19.0,2.0,0.058265574860695724,,,3.0
84.0,19.0,3.0,-0.24367041985242024,,,5.0
84.0,19.0,4.0,-0.7903423089716222,,,4.0
84.0,19.0,5.0,0.9533963501236936,,,1.0
84.0,19.0,6.0,0.2288120712070336,,,5.0
84.0,19.0,7.0,-0.41737624795494577,0.16666666666666666,-0.5840429146216124,9.0
84.0,19.0,8.0,-0.7293510543880737,,,2.0
84.0,19.0,9.0,0.8386141631575916,,,4.0
84.0,19.0,10.0,0.8993662105677303,,,3.0
84.0,19.0,11.0,0.09879711007491188,0.5,-0.4012028899250881,8.0
84.0,19.0,12.0,-0.944844173182268,,,5.0
84.0,19.0,13.0,-0.19392606635528095,0.3333333333333333,-0.5272593996886142,6.0
84.0,19.0,14.0,0.3116537998300566,-0.3333333333333333,0.6449871331633898,4.0
84.0,19.0,15.0,0.1740948821882755,,,5.0
84.0,19.0,16.0,-0.8559962954117643,,,3.0
84.0,19.0,17.0,-0.1702670195273812,,,5.0
84.0,19.0,18.0,0.23658876983136226,0.3333333333333333,-0.09674456350197105,6.0
84.0,19.0,19.0,-0.1368691835359499,1.0,-1.13686918353595,3.0
84.0,20.0,1.0,0.5308267423977073,-0.6,1.1308267423977072,7.0
84.0,20.0,2.0,0.06389609313760869,,,1.0
84.0,20.0,3.0,-0.2594383693894591,,,2.0
84.0,20.0,4.0,-0.79405489634785,,,3.0
84.0,20.0,6.0,0.2243086646963579,,,2.0
84.0,20.0,7.0,-0.40082317730133205,0.16666666666666666,-0.5674898439679987,6.0
84.0,20.0,8.0,-0.7285221023647815,,,1.0
84.0,20.0,9.0,0.8300110327871071,,,2.0
84.0,20.0,10.0,0.8943015492965387,,,1.0
84.0,20.0,11.0,0.0868994296010166,0.5,-0.4131005703989834,5.0
84.0,20.0,12.0,-0.9395957508346636,,,3.0
84.0,20.0,13.0,-0.1956560722434154,0.3333333333333333,-0.5289894055767488,3.0
84.0,20.0,14.0,0.3168083144600189,-0.3333333333333333,0.6501416477933522,1.0
84.0,20.0,15.0,0.19212538313006464,,,2.0
84.0,20.0,16.0,-0.8660277654549011,,,2.0
84.0,20.0,17.0,-0.16408686168023254,,,2.0
84.0,20.0,18.0,0.2431250537955893,0.3333333333333333,-0.09020827953774402,3.0
84.0,20.0,19.0,-0.15561741557523598,1.0,-1.155617415575236,2.0
84.0,21.0,1.0,0.5211195114870122,-0.6,1.121119511487012,5.0
84.0,21.0,7.0,-0.41260755488136336,0.16666666666666666,-0.57927422154803,4.0
84.0,21.0,8.0,-0.7414775321950338,,,1.0
84.0,21.0,11.0,0.09190864477521066,0.5,-0.40809135522478934,3.0
84.0,21.0,13.0,-0.1883643626019144,0.3333333333333333,-0.5216976959352477,1.0
84.0,21.0,14.0,0.3120997793059057,-0.3333333333333333,0.645433112639239,1.0
84.0,21.0,18.0,0.2496896086946494,0.3333333333333333,-0.08364372463868391,1.0
84.0,21.0,19.0,-0.1541633252448874,1.0,-1.1541633252448875,1.0
84.0,22.0,1.0,0.5235663718545092,-0.6,1.1235663718545092,5.0
84.0,22.0,2.0,0.07291232980390427,-0.3333333333333333,0.4062456631372376,1.0
84.0,22.0,7.0,-0.4245607910295228,0.16666666666666666,-0.5912274576961895,4.0
84.0,22.0,8.0,-0.7426823342434273,,,2.0
84.0,22.0,11.0,0.09170461190444136,0.5,-0.40829538809555865,4.0
84.0,22.0,13.0,-0.20252130716255634,0.3333333333333333,-0.5358546404958897,1.0
84.0,22.0,14.0,0.31634633670321777,-0.3333333333333333,0.649679670036551,1.0
84.0,22.0,18.0,0.26608784667028385,0.3333333333333333,-0.06724548666304947,1.0
84.0,22.0,19.0,-0.16771386921109466,1.0,-1.1677138692110947,1.0
84.0,23.0,1.0,0.5166421843658333,-0.6,1.1166421843658334,5.0
84.0,23.0,2.0,0.05678365190458168,-0.3333333333333333,0.390116985237915,2.0
84.0,23.0,7.0,-0.41156558465142457,0.16666666666666666,-0.5782322513180912,4.0
84.0,23.0,8.0,-0.7299652349684508,,,3.0
84.0,23.0,9.0,0.8095176731968692,,,1.0
84.0,23.0,11.0,0.08968159640490136,0.5,-0.41031840359509864,5.0
84.0,23.0,13.0,-0.18947262707826296,0.3333333333333333,-0.5228059604115962,1.0
84.0,23.0,14.0,0.318735778582915,-0.3333333333333333,0.6520691119162483,1.0
84.0,23.0,18.0,0.2603937735786308,0.3333333333333333,-0.07293955975470251,1.0
84.0,23.0,19.0,-0.1987713539383522,1.0,-1.1987713539383522,1.0
84.0,24.0,1.0,0.5149932656551262,-0.6,1.114993265655126,6.0
84.0,24.0,2.0,0.060271277152082366,-0.3333333333333333,0.3936046104854157,1.0
84.0,24.0,7.0,-0.4182773018197881,0.16666666666666666,-0.5849439684864548,5.0
84.0,24.0,8.0,-0.7425914946892556,,,5.0
84.0,24.0,9.0,0.8223916871178938,,,2.0
84.0,24.0,11.0,0.09542213025767476,0.5,-0.40457786974232524,7.0
84.0,24.0,12.0,-0.9332610890413364,,,1.0
84.0,24.0,13.0,-0.195759732337802,0.3333333333333333,-0.5290930656711353,1.0
84.0,24.0,14.0,0.3106630021837105,-0.3333333333333333,0.6439963355170438,2.0
84.0,24.0,15.0,0.19888432810041626,,,1.0
84.0,24.0,16.0,-0.8527251948434471,,,1.0
84.0,24.0,17.0,-0.1636413205134506,,,1.0
84.0,24.0,18.0,0.25000124644140986,0.3333333333333333,-0.08333208689192345,2.0
84.0,24.0,19.0,-0.18283728526485452,1.0,-1.1828372852648545,1.0
84.0,25.0,1.0,0.5157999734932592,-0.7083333333333333,1.2241333068265925,11.0
84.0,25.0,6.0,0.25466310167986883,-0.6666666666666666,0.9213297683465355,2.0
84.0,25.0,7.0,-0.4226143700394713,0.2083333333333333,-0.6309477033728046,11.0
84.0,25.0,8.0,-0.7344875983462817,,,6.0
