pid,measure,feature,feature_value
68,8,10,0.8782637519843217
68,8,11,0.12475438527144322
68,8,12,-0.8860784011548714
68,8,13,-0.18335518560938668
68,8,14,0.3323295102385635
68,8,15,0.21146703320239046
68,8,16,-0.7957561935719581
68,8,17,-0.08983053803968366
68,8,18,0.32052410682389
68,8,19,-0.1177741393769266
68,9,1,0.52660176543346
68,9,2,0.12640441481589115
68,9,3,-0.22070308051212795
68,9,4,-0.7436338876124613
68,9,5,0.9622157530452227
68,9,6,0.264853906612446
68,9,7,-0.39380810036908
68,9,8,-0.6856120805719264
68,9,9,0.8219690028944864
68,9,10,0.8748173175860385
68,9,11,0.12118782069942102
68,9,12,-0.8637023959515064
68,9,13,-0.1613935548241413
68,9,14,0.35342761204845896
68,9,15,0.21934270764769925
68,9,16,-0.8006815306952597
68,9,17,-0.10769515378769312
68,9,18,0.2919982048753966
68,9,19,-0.15449449815006466
68,10,1,0.5515126666652796
68,10,2,0.1150942549771472
68,10,3,-0.22126724424101973
68,10,4,-0.7417088175814244
68,10,5,0.9637718975515797
68,10,6,0.22019983537045196
68,10,7,-0.38729311885082984
68,10,8,-0.684501783308958
68,10,9,0.8356657630765187
68,10,10,0.8813045603430345
68,10,11,0.1291413770513281
68,10,12,-0.8791878794842575
68,10,13,-0.1551909544326301
68,10,14,0.350943712665694
68,10,15,0.19570224168131856
68,10,16,-0.8051261337485186
68,10,17,-0.1292276872738457
68,10,18,0.2619082635423433
68,10,19,-0.08498180257246069
68,11,1,0.5400924052818656
68,11,2,0.1302428192482039
68,11,3,-0.2132605574925568
68,11,4,-0.7521902285839293
68,11,5,0.9680423865341969
68,11,6,0.2364462144619126
68,11,7,-0.3900489647814285
68,11,8,-0.687395682920567
68,11,9,0.8565479292988052
68,11,10,0.8789279886288148
68,11,11,0.1421771012151658
68,11,12,-0.8906500690721825
68,11,13,-0.15601458226679132
68,11,14,0.33399212891311914
68,11,15,0.19911069531419234
68,11,16,-0.8211798351368063
68,11,17,-0.1393952235240058
68,11,18,0.30165897529495234
68,11,19,-0.06905335235998977
68,12,1,0.5251768466053437
68,12,2,0.13164191969084515
68,12,3,-0.22056673383180958
68,12,4,-0.7605458902864779
68,12,5,0.9797287266505643
68,12,6,0.2647115854297035
68,12,7,-0.398269986804351
68,12,8,-0.6939262408201372
68,12,9,0.843369457202052
68,12,10,0.875966129052133
68,12,11,0.13149853163266978
68,12,12,-0.8826454093870422
68,12,13,-0.14597357744296735
68,12,14,0.3438150643984681
68,12,15,0.22836143243176488
68,12,16,-0.8189178458440748
68,12,17,-0.11868034336959055
68,12,18,0.32240906233865174
68,12,19,-0.10391180012771561
68,13,1,0.5358929702030759
68,13,2,0.11965130670102853
68,13,3,-0.20412831716243562
68,13,4,-0.7484716342627257
68,13,5,0.965304997548587
68,13,6,0.2480096505284155
68,13,7,-0.38384145676292625
68,13,8,-0.6968663361379888
68,13,9,0.8462617565005119
68,13,10,0.8858609719416561
68,13,11,0.1457682039221435
68,13,12,-0.8848968366129885
68,13,13,-0.15679233445733998
68,13,14,0.34544439655951886
68,13,15,0.2252100957782086
68,13,16,-0.806472530544777
68,13,17,-0.1302723716976938
68,13,18,0.2907787662556476
68,13,19,-0.10204135411884063
68,14,1,0.514166478763231
68,14,2,0.17261633756493477
68,14,3,-0.20919192134183529
68,14,4,-0.728718115560853
68,14,5,0.9686347157745161
68,14,6,0.26370594864669794
68,14,7,-0.42167072586096965
68,14,8,-0.7024176090777443
68,14,9,0.8342993090221227
68,14,10,0.8716060225331559
68,14,11,0.13718561781502747
68,14,12,-0.8983135419938973
68,14,13,-0.16062049688549718
68,14,14,0.34153323122268575
68,14,15,0.2249103037815774
68,14,16,-0.7894153261243492
68,14,17,-0.0922734694058267
68,14,18,0.3530610336497313
68,14,19,-0.11327597917693866
68,15,1,0.5120075496373131
68,15,2,0.14429292857359655
68,15,3,-0.21165448321594238
68,15,4,-0.7486106481316264
68,15,5,0.9721221181894206
68,15,6,0.2630158936167295
68,15,7,-0.39791759784888037
68,15,8,-0.6962503222630605
68,15,9,0.8285484236888807
68,15,10,0.8837137784454996
68,15,11,0.13113024623324954
68,15,12,-0.8734229113953018
68,15,13,-0.15353025613385363
68,15,14,0.35756282122619076
68,15,15,0.22273025052208872
68,15,16,-0.8003344761169533
68,15,17,-0.10336427965557637
68,15,18,0.3099264063992042
68,15,19,-0.15243414831414215
68,16,1,0.5059442831773322
68,16,2,0.1407045997427443
68,16,3,-0.20929306113286916
68,16,4,-0.7429187610098213
68,16,5,0.972683081292014
68,16,6,0.27613846144080134
68,16,7,-0.40641355367084897
68,16,8,-0.6937790120104035
68,16,9,0.8362858310780921
68,16,10,0.8864611960601785
68,16,11,0.13146951262089623
68,16,12,-0.8784461876833394
68,16,13,-0.1529116817578864
68,16,14,0.3505952711493252
68,16,15,0.23400584359680843
68,16,16,-0.8095387305387917
68,16,17,-0.10370994729582017
68,16,18,0.3132825831358681
68,16,19,-0.14025085762115264
68,17,1,0.5370343135411404
68,17,2,0.11476757771960822
68,17,3,-0.2116907569806593
68,17,4,-0.7544523245642046
68,17,5,0.9671867524370503
68,17,6,0.2564874694680255
68,17,7,-0.40003043795609927
68,17,8,-0.7017125111041727
68,17,9,0.8355023177602059
68,17,10,0.885546243688965
68,17,11,0.13252742630011172
68,17,12,-0.8698612544502708
68,17,13,-0.16813322030854994
68,17,14,0.34474559315100106
68,17,15,0.21515692857444968
68,17,16,-0.7958773906211298
68,17,17,-0.12480186122820514
68,17,18,0.27652168309628156
68,17,19,-0.1250660195853791
68,18,1,0.5493296261545793
68,18,2,0.10022435856915157
68,18,3,-0.21800708629331256
68,18,4,-0.7449304613260055
68,18,5,0.9681217620664011
68,18,6,0.21279892049276206
68,18,7,-0.37630547545543713
68,18,8,-0.6800559000051797
68,18,9,0.8401762990315278
68,18,10,0.8992741566336366
68,18,11,0.12906754927137465
68,18,12,-0.877553746383759
68,18,13,-0.1481476562000319
68,18,14,0.341177534953373
68,18,15,0.18864251356705486
68,18,16,-0.8128264138726666
68,18,17,-0.14358655034950574
68,18,18,0.25299302567526416
68,18,19,-0.07500310327391535
68,19,1,0.5342679055437567
68,19,2,0.12739660896844285
68,19,3,-0.22268085418954786
68,19,4,-0.7318826814697768
68,19,5,0.9583263519672196
68,19,6,0.22767372452774892
68,19,7,-0.36772907722583137
68,19,8,-0.6784363830981115
68,19,9,0.8477152675902286
68,19,10,0.8901207921699452
68,19,11,0.14055651743266462
68,19,12,-0.894974755326789
68,19,13,-0.15199246188494164
68,19,14,0.33762078563533304
68,19,15,0.19305916448397298
68,19,16,-0.8191757096361949
68,19,17,-0.1332545019075999
68,19,18,0.27654792823192986
68,19,19,-0.07575268995303663
68,20,1,0.5421691849994541
68,20,2,0.13208595324599792
68,20,3,-0.2274664306311459
68,20,4,-0.7528970335581932
68,20,5,0.9631364665437734
68,20,6,0.24271218725413513
68,20,7,-0.3648933223253126
68,20,8,-0.6885022461195205
68,20,9,0.8512308355165605
68,20,10,0.8755293502499235
68,20,11,0.12698586192679517
68,20,12,-0.8849475131960487
68,20,13,-0.14625736630810549
68,20,14,0.34274306796353904
68,20,15,0.21517058457999072
68,20,16,-0.8118835093651126
68,20,17,-0.12957634216530156
68,20,18,0.2797592232848123
68,20,19,-0.09189131462577926
68,21,1,0.5396752569876206
68,21,2,0.11953331027815528
68,21,3,-0.22094568798555836
68,21,4,-0.740089300674356
68,21,5,0.9633733128898663
68,21,6,0.2412490742855229
68,21,7,-0.37968565688933986
68,21,8,-0.6955264472818707
68,21,9,0.8506547227828207
68,21,10,0.8917149174417116
68,21,11,0.1274382171103241
68,21,12,-0.8869587867620603
68,21,13,-0.15466285109336864
68,21,14,0.3482001358025739
68,21,15,0.21333726583617874
68,21,16,-0.8085796095246587
68,21,17,-0.12855150162450457
68,21,18,0.2860085528202825
68,21,19,-0.08970059261196228
68,22,1,0.5488830320983877
68,22,2,0.11953501727884785
68,22,3,-0.22176419481764187
68,22,4,-0.7540194932010963
68,22,5,0.9623717302335055
68,22,6,0.23705241308285863
68,22,7,-0.3868742635558924
68,22,8,-0.7052021539574866
68,22,9,0.8380387074142668
68,22,10,0.8865843134851294
68,22,11,0.1342431753712232
68,22,12,-0.8750855300698576
68,22,13,-0.14649058527772718
68,22,14,0.3490474482713444
68,22,15,0.2128345541322192
68,22,16,-0.8003833390117778
68,22,17,-0.13040423750119423
68,22,18,0.2777289593360963
68,22,19,-0.09080267493409777
68,23,1,0.5429177048031426
68,23,2,0.09923856566919675
68,23,3,-0.21754448910562818
68,23,4,-0.753251983014703
68,23,5,0.9702713026885101
68,23,6,0.2377015000962055
68,23,7,-0.38328508122469407
68,23,8,-0.6954058903579585
68,23,9,0.827958441574514
68,23,10,0.8933397687259443
68,23,11,0.13411792419540647
68,23,12,-0.8684878657055612
68,23,13,-0.14271320612017357
68,23,14,0.35371694866584824
68,23,15,0.20287633884198453
68,23,16,-0.802840566508721
68,23,17,-0.13705577907484934
68,23,18,0.2782425531694708
68,23,19,-0.11756076429035633
68,24,1,0.5193674964983814
68,24,2,0.11369643478502534
68,24,3,-0.22232793179636057
68,24,4,-0.740737427499813
68,24,5,0.968450786449893
68,24,6,0.2560442894132191
68,24,7,-0.3888503302326197
68,24,8,-0.6889041380950758
68,24,9,0.8311460519927873
68,24,10,0.8915977745191845
68,24,11,0.12773011422875236
68,24,12,-0.8710666103143063
68,24,13,-0.13839278736729865
68,24,14,0.3459729266489533
68,24,15,0.21989449562156982
68,24,16,-0.8110882604174652
68,24,17,-0.12270907837912393
68,24,18,0.29007505522013877
68,24,19,-0.13302170968815175
68,25,1,0.5274943134205834
68,25,2,0.11665957461222676
68,25,3,-0.21863184854678985
68,25,4,-0.7420616332870682
68,25,5,0.9619268431780064
68,25,6,0.26929424216397324
68,25,7,-0.38827208374801425
68,25,8,-0.6951222081803632
68,25,9,0.8279424384430212
68,25,10,0.8811669334121968
68,25,11,0.13536552832658288
68,25,12,-0.8735421880686949
68,25,13,-0.15712562634256266
68,25,14,0.3486356343542638
68,25,15,0.22118648177075295
68,25,16,-0.8041583710433791
68,25,17,-0.11152075571481157
68,25,18,0.28631197219338556
68,25,19,-0.1397656426742918
68,26,1,0.5385704007893597
68,26,2,0.0977703316985068
68,26,3,-0.21739683354572115
68,26,4,-0.7331174830957589
68,26,5,0.9673606531326049
68,26,6,0.2368428787478467
68,26,7,-0.3786265696471486
68,26,8,-0.6811715316453124
68,26,9,0.8288307189284132
68,26,10,0.885044812235525
68,26,11,0.1256911019014868
68,26,12,-0.8747347414275359
68,26,13,-0.15059101431634814
68,26,14,0.35263428347659076
68,26,15,0.20771419217979248
68,26,16,-0.8001827664304018
68,26,17,-0.1259570739468966
68,26,18,0.26624148480041243
68,26,19,-0.11014512653169306
68,27,1,0.5359049192079239
68,27,2,0.11904041382817798
68,27,3,-0.21926002480165319
68,27,4,-0.7483962061696232
68,27,5,0.9617627577364338
68,27,6,0.2533030596760508
68,27,7,-0.38248193739884373
68,27,8,-0.702947952855415
68,27,9,0.8419718503850167
68,27,10,0.872145221376919
68,27,11,0.15504425906061292
68,27,12,-0.882833179463224
68,27,13,-0.16541204782951924
68,27,14,0.3445181353087172
68,27,15,0.22548108213815277
68,27,16,-0.8016554812779095
68,27,17,-0.1205335059964534
68,27,18,0.29751651136427704
68,27,19,-0.11278308272696136
68,28,1,0.5264199698597021
68,28,2,0.11464894117147506
68,28,3,-0.23343282480182392
68,28,4,-0.7480790241034365
68,28,5,0.9654874332476047
68,28,6,0.259874158842069
68,28,7,-0.3762499979329289
68,28,8,-0.6853175162649161
68,28,9,0.826019928913023
68,28,10,0.8746675282752663
68,28,11,0.12438375274607072
68,28,12,-0.8682878265619018
68,28,13,-0.14624371030256533
68,28,14,0.3529391964752997
68,28,15,0.21155686411383656
68,28,16,-0.8142160191239555
68,28,17,-0.11407122812458603
68,28,18,0.28966025405184626
68,28,19,-0.14515656423648982
68,29,1,0.5282148810879312
68,29,2,0.1320294088480567
68,29,3,-0.22340419573302106
68,29,4,-0.7548601910421832
68,29,5,0.9685681427475061
68,29,6,0.2739059179100167
68,29,7,-0.3861063266193262
68,29,8,-0.7005442825052006
68,29,9,0.8282601539469243
68,29,10,0.8832153342432714
68,29,11,0.13924063327378566
68,29,12,-0.8643956516077733
68,29,13,-0.14543757922550282
68,29,14,0.34837617024899425
68,29,15,0.22471271845141327
68,29,16,-0.8058644115480518
68,29,17,-0.1137411368656619
68,29,18,0.3192807701944447
68,29,19,-0.14919404762457256
68,30,1,0.5420394529468189
68,30,2,0.16221515559498023
68,30,3,-0.21752144459627865
68,30,4,-0.7278843524100794
68,30,5,0.9709615710935648
68,30,6,0.24365381151116994
68,30,7,-0.40459463774538074
68,30,8,-0.6882168569412329
68,30,9,0.8447627965173559
68,30,10,0.8854483045242294
68,30,11,0.12756197466053498
68,30,12,-0.8859545369171172
68,30,13,-0.15321126037943067
68,30,14,0.3177011544285653
68,30,15,0.2104972434339285
68,30,16,-0.7985055315624159
68,30,17,-0.12995060206714582
68,30,18,0.33705150090436353
68,30,19,-0.08154838405445841
68,31,1,0.5132246411311099
68,31,2,0.14715620886028313
68,31,3,-0.21376817682350746
68,31,4,-0.7193505225102448
68,31,5,0.9683155066450069
68,31,6,0.26696973397087675
68,31,7,-0.4037339893336993
68,31,8,-0.6902612036456629
68,31,9,0.8268962603935672
68,31,10,0.8853827983726523
68,31,11,0.1297309324155218
68,31,12,-0.8782072075863805
68,31,13,-0.12835306279399417
68,31,14,0.33968390934738113
68,31,15,0.2154923542105387
68,31,16,-0.7946920920152323
68,31,17,-0.11132637101094611
68,31,18,0.3363369077394398
68,31,19,-0.13165610913410197
68,32,1,0.5089763431574956
68,32,2,0.16267604578197203
68,32,3,-0.2115695599314874
68,32,4,-0.7139995020892356
68,32,5,0.9673952198966294
68,32,6,0.2685977858814079
68,32,7,-0.4142330037808467
68,32,8,-0.692379058067416
68,32,9,0.832862227814072
68,32,10,0.8751683196034468
68,32,11,0.13329493648650503
68,32,12,-0.8996841568624815
68,32,13,-0.14971361596037114
68,32,14,0.32408597714400744
68,32,15,0.22653323469003084
68,32,16,-0.7959089701339425
68,32,17,-0.10875669484338024
68,32,18,0.36085562556214335
68,32,19,-0.11519315432977262
68,33,1,0.598124454326556
68,33,2,0.11930478556043855
68,33,3,-0.22111809505550717
68,33,4,-0.7616685633044674
68,33,5,0.9699224344219677
68,33,6,0.1361652581510484
68,33,7,-0.3819061447277339
68,33,8,-0.7160530239223878
68,33,9,0.8445656379373649
68,33,10,0.8890893370014645
68,33,11,0.1310186510629734
68,33,12,-0.9013750477360076
68,33,13,-0.1667403077434192
68,33,14,0.2967880488187262
68,33,15,0.13167904695590837
68,33,16,-0.7929002747257583
68,33,17,-0.15242262605946733
68,33,18,0.26889032312509586
68,33,19,0.08131911252393875
68,34,1,0.5982247406172441
68,34,2,0.08078930218398472
68,34,3,-0.219585848558846
68,34,4,-0.7766583765111157
68,34,5,0.9759137934777744
68,34,6,0.12669033743189528
68,34,7,-0.359762184931014
68,34,8,-0.7040426737370635
68,34,9,0.8427175963125797
68,34,10,0.8951982657299713
68,34,11,0.14713999235370379
68,34,12,-0.8917496975808226
68,34,13,-0.15671872005247323
68,34,14,0.30987903712998555
68,34,15,0.1476759905711682
68,34,16,-0.8174745767585134
68,34,17,-0.18233098519384938
68,34,18,0.23465834461154023
68,34,19,0.09756954574204424
68,35,1,0.5892247928407963
68,35,2,0.12011838476553094
68,35,3,-0.23108015109730007
68,35,4,-0.7649973213425068
68,35,5,0.9732801047842374
68,35,6,0.14535020212755234
68,35,7,-0.373736119350501
68,35,8,-0.7142767830142341
68,35,9,0.8495029240655145
68,35,10,0.8852336491871395
68,35,11,0.14964672287073144
68,35,12,-0.9015278242979919
68,35,13,-0.1580717314764153
68,35,14,0.31013679423456253
68,35,15,0.14682803797713806
68,35,16,-0.8029887555063444
68,35,17,-0.14771621177498684
68,35,18,0.26934673243526963
68,35,19,0.09287209321119949
68,36,1,0.6018393145837444
68,36,2,0.11934490007671372
68,36,3,-0.24224500250208958
68,36,4,-0.7800028176180182
68,36,5,0.9795663482096844
68,36,6,0.14427223119019938
68,36,7,-0.36101917756599944
68,36,8,-0.7333826016408225
68,36,9,0.8339619630102553
68,36,10,0.8873518236715228
68,36,11,0.14666160540961326
68,36,12,-0.8880354774488939
68,36,13,-0.16288910080591235
68,36,14,0.3147738616159077
68,36,15,0.15683340916150468
68,36,16,-0.8093255688273081
68,36,17,-0.1438449475793423
68,36,18,0.26553649351438424
68,36,19,0.08264566543714613
68,37,1,0.5962422726879195
68,37,2,0.1220355599183649
68,37,3,-0.23414165683941035
68,37,4,-0.7746714277049733
68,37,5,0.9736637531898908
68,37,6,0.14533505249640588
68,37,7,-0.36859602020256677
68,37,8,-0.7305984835112536
68,37,9,0.8443238839642808
68,37,10,0.8934374945155934
68,37,11,0.13983125551341224
68,37,12,-0.9023351289380308
68,37,13,-0.16253873891376402
68,37,14,0.30400908849843744
68,37,15,0.15294379470841513
68,37,16,-0.8065224603150345
68,37,17,-0.1465665468085462
68,37,18,0.28466151589876443
68,37,19,0.08475999916997101
68,38,1,0.5913024260587312
68,38,2,0.11670331650497379
68,38,3,-0.22489568758814726
68,38,4,-0.7733340993498939
68,38,5,0.9719416028661823
68,38,6,0.135678336203495
68,38,7,-0.37742750834816685
68,38,8,-0.7300543770404995
68,38,9,0.8361989874178579
68,38,10,0.88897390107963
68,38,11,0.13815754133435498
68,38,12,-0.902354439383365
68,38,13,-0.16329344659496303
68,38,14,0.2980964648495752
68,38,15,0.13691612508068918
68,38,16,-0.7918274247904828
68,38,17,-0.14251199341353782
68,38,18,0.278402371109312
68,38,19,0.09349088096225344
68,39,1,0.5890609207743105
68,39,2,0.09192257407596194
68,39,3,-0.22173730955673365
68,39,4,-0.7903276113069806
68,39,5,0.9805649436148332
68,39,6,0.14571848752697258
68,39,7,-0.3735902774788302
68,39,8,-0.7204258262590157
68,39,9,0.8340613958005969
68,39,10,0.8893069795897661
68,39,11,0.13899247804810444
68,39,12,-0.8910308369141672
68,39,13,-0.15435367059292826
68,39,14,0.3218626087419454
68,39,15,0.1441175342524359
68,39,16,-0.8016552679028233
68,39,17,-0.15287668824368883
68,39,18,0.24623927743514185
68,39,19,0.07955919480990703
68,40,1,0.5998058500087298
68,40,2,0.08374753438419491
68,40,3,-0.21984381903850947
68,40,4,-0.7822996937374038
68,40,5,0.9819544421785789
68,40,6,0.15384679807478063
68,40,7,-0.37614309701455717
68,40,8,-0.7195332782718922
68,40,9,0.8342370034968443
68,40,10,0.8892916165835332
68,40,11,0.14812386487787932
68,40,12,-0.8865742848560606
68,40,13,-0.17328132102223093
68,40,14,0.3140633225776286
68,40,15,0.15069098054440633
68,40,16,-0.8149223973480464
68,40,17,-0.15831263194915313
68,40,18,0.25505593601222554
68,40,19,0.07424060740205651
68,41,1,0.5923547919856957
68,41,2,0.1017399618090602
68,41,3,-0.22249564461440485
68,41,4,-0.7691581355306273
68,41,5,0.9816269114206935
68,41,6,0.1494828508042454
68,41,7,-0.39567267856307453
68,41,8,-0.7266697147297781
68,41,9,0.8382610442544731
68,41,10,0.878565464356732
68,41,11,0.1536684165024078
68,41,12,-0.9032607500635724
68,41,13,-0.16945059809303487
68,41,14,0.3132936786403697
68,41,15,0.15452959835180557
68,41,16,-0.8004004090187035
68,41,17,-0.14254976080386073
68,41,18,0.28847047456913044
68,41,19,0.08895132599547084
68,42,1,0.6037336586023152
68,42,2,0.0798171652895705
68,42,3,-0.20917911883664064
68,42,4,-0.7735149347357624
68,42,5,0.9815737810241374
68,42,6,0.12045082315040734
68,42,7,-0.37978295592881617
68,42,8,-0.7153341632557326
68,42,9,0.8405157787942612
68,42,10,0.879009284536798
68,42,11,0.14452209341657318
68,42,12,-0.9052006496631261
68,42,13,-0.16903408992404967
68,42,14,0.3169458066221069
68,42,15,0.137892316101748
68,42,16,-0.802766418666138
68,42,17,-0.16814516931339796
68,42,18,0.24672982675916688
68,42,19,0.11674961889875934
68,43,1,0.6004841694089367
68,43,2,0.08666330494217767
68,43,3,-0.21144388200549746
68,43,4,-0.7769356574361139
68,43,5,0.9845074750893921
68,43,6,0.14240925330935417
68,43,7,-0.39120172368662454
68,43,8,-0.7223050206464401
68,43,9,0.8356058046771926
68,43,10,0.8726989297265688
68,43,11,0.1585734829924852
68,43,12,-0.9040477840703867
68,43,13,-0.17205078689798015
68,43,14,0.3151077936263902
68,43,15,0.1419336402413891
68,43,16,-0.7991715818951453
68,43,17,-0.1511824900563209
68,43,18,0.266410477868976
68,43,19,0.10685605625975558
68,44,1,0.5961803939128143
68,44,2,0.09686626145670862
68,44,3,-0.219520769157442
68,44,4,-0.7850189458406555
68,44,5,0.9883759654089113
68,44,6,0.15484261960380397
68,44,7,-0.38322597632571387
68,44,8,-0.7266349345906672
68,44,9,0.8320582304878752
68,44,10,0.8746312545105492
68,44,11,0.15139127757853
68,44,12,-0.9071499377664888
68,44,13,-0.16209683910947692
68,44,14,0.3174886328423412
68,44,15,0.15919013699267337
68,44,16,-0.8027467881581735
68,44,17,-0.1420899374923018
68,44,18,0.2820250533291022
68,44,19,0.09152356266407535
68,45,1,0.6042154595477909
68,45,2,0.08021639007654358
68,45,3,-0.2146242376708274
68,45,4,-0.785062474358316
68,45,5,0.9835297904427267
68,45,6,0.13252358554855337
68,45,7,-0.37010340850164225
68,45,8,-0.713973577016217
68,45,9,0.8422823111359765
68,45,10,0.8808259600238575
68,45,11,0.14570077739478737
68,45,12,-0.9102358749560114
68,45,13,-0.16488863874216242
68,45,14,0.3052784568884439
68,45,15,0.14785522564388742
68,45,16,-0.8075477276060046
68,45,17,-0.16374153427676064
68,45,18,0.2612487211497545
68,45,19,0.10756424817208221
68,46,1,0.5855109994590408
68,46,2,0.16967026774465888
68,46,3,-0.19466854607442918
68,46,4,-0.7585485927886368
68,46,5,0.9734237062174993
68,46,6,0.0991457475065387
68,46,7,-0.40528010521098745
68,46,8,-0.7086624577363965
68,46,9,0.8413524225087032
68,46,10,0.8802620096700522
68,46,11,0.13339095527546174
68,46,12,-0.940840370310329
68,46,13,-0.19093320180892992
68,46,14,0.2683513376564193
68,46,15,0.11048364610653683
68,46,16,-0.7860218087475357
68,46,17,-0.1501966971563662
68,46,18,0.33301764489275265
68,46,19,0.13475826283020398
68,47,1,0.621939887863924
68,47,2,0.1430920535863791
68,47,3,-0.22561284125410996
68,47,4,-0.731857076459388
68,47,5,0.9595005550686158
68,47,6,0.09747651420429948
68,47,7,-0.39556855152082826
68,47,8,-0.7420137305801331
68,47,9,0.8574609612942394
68,47,10,0.8853484449837143
68,47,11,0.14091050670128458
68,47,12,-0.9285065434937642
68,47,13,-0.19452878539272567
68,47,14,0.2773502185574339
68,47,15,0.12118824744959422
68,47,16,-0.7981602906723454
68,47,17,-0.17175483565290728
68,47,18,0.313690769676477
68,47,19,0.18025089816241913
68,48,1,0.6211879540588503
68,48,2,0.11232656672924435
68,48,3,-0.2305400987531907
68,48,4,-0.7436506375567573
68,48,5,0.9601404669532401
68,48,6,0.06366061710955595
68,48,7,-0.37323639489775384
68,48,8,-0.7232789712290901
68,48,9,0.8575680755876978
68,48,10,0.8974086182517529
68,48,11,0.10984629472295149
68,48,12,-0.9324045862627732
68,48,13,-0.19449208487783554
68,48,14,0.2673382327453837
68,48,15,0.0900480739404419
