measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
19,2.7999999999999994,4.2824715971946725,3.690166652202606,2.596416443586349,5.926470339298247,4.602571964263916,3.3587843179702763,2.751497805118561,5.681818127632141,5.810184299945831,10.5,2.3168266415596013,3.684107184410095,4.685745596885682,4.437745928764342,2.447480291128158,3.794943749904633,4.5845879912376395,3.70104306936264
20,2.8000000000000007,4.285376787185669,3.6633315086364746,2.5866847038269043,5.9424415826797485,4.6081987619400016,3.3862327933311467,2.743752926588059,5.66254323720932,5.796501994132996,10.5,2.324681043624878,3.6770196557044974,4.693902492523193,4.47266286611557,2.4367350935935974,3.8101226687431335,4.595301270484923,3.668181419372559
21,2.8000000000000007,4.296307027339935,3.6882352828979488,2.6160714328289028,5.930332660675049,4.621523082256316,3.352735698223114,2.73231053352356,5.669874012470245,5.822386682033539,10.5,2.323427677154541,3.69220358133316,4.687517166137695,4.481475651264192,2.4583128988742833,3.8143041729927054,4.630128085613251,3.6578398942947383
22,2.8000000000000025,4.300534427165985,3.6575394868850712,2.6070416867732997,5.931743323802947,4.603397250175477,3.347308963537216,2.710893154144287,5.656389892101287,5.802774250507356,10.5,2.3316071033477783,3.6682611107826233,4.695925235748291,4.473475217819214,2.4831417798995967,3.826947987079621,4.608702778816222,3.68318510055542
23,2.7999999999999994,4.281189441680908,3.66373747587204,2.6355146765708923,5.937827408313751,4.604309737682343,3.3494741916656494,2.740734875202179,5.632775366306305,5.808994352817535,10.5,2.341963857412338,3.677037596702576,4.6982024908065805,4.472657442092896,2.46167266368866,3.8205797672271733,4.630219876766205,3.628763794898987
24,2.8000000000000007,4.283460438251495,3.692063808441162,2.610370576381684,5.928637027740479,4.6165993213653564,3.352430909872055,2.724629491567612,5.647184073925017,5.820806622505188,10.5,2.3362285792827606,3.679986596107483,4.685901224613191,4.465347528457642,2.4680093824863434,3.8161750435829154,4.618951261043549,3.628848910331726
25,2.0416666666666656,4.294256746768951,3.6592943668365483,2.6219335496425638,5.928773045539856,4.644677817821503,3.3329578340053563,2.7293102145195003,5.6427255272865295,5.7951409816741934,9.333333333333332,2.3365304470062256,3.6511712670326233,4.695109963417052,4.482671022415161,2.4630649685859685,3.848199725151062,4.639805793762207,3.6165497303009033
26,2.5925925925925917,4.2688026428222665,3.6849854588508606,2.6360858678817745,5.930240452289581,4.5816227197647095,8.458333333333332,2.7594996988773346,5.651620507240295,5.817443311214447,9.333333333333332,2.3350934982299805,3.689934670925141,4.686618447303771,4.460593998432159,2.46907040476799,3.812942743301392,4.588737368583678,3.6705880165100098
27,2.5925925925925934,4.288784325122833,3.6716094017028813,2.6005163788795467,5.921579122543335,4.619459867477417,8.458333333333332,2.7346643507480617,5.67101389169693,5.79651951789856,9.333333333333334,2.3262646496295925,3.650106489658356,4.6901453137397775,4.487674057483673,2.4725845456123348,3.815590918064117,4.627679765224457,3.6479652523994446
28,2.916666666666667,4.250623404979706,3.635672956705093,2.576337233185768,5.955024689435959,4.553068786859511,8.458333333333332,2.7347335070371632,5.65824219584465,5.803104281425476,9.333333333333332,2.3483480364084244,3.7041948437690735,4.698575496673584,4.4446880519390115,2.4566008895635605,3.810909569263458,4.597928375005721,3.7663681209087367
29,2.916666666666667,4.295808643102647,3.679401427507401,2.564287558197975,5.947304844856262,4.588045388460159,8.458333333333332,2.708627268671989,5.660875767469406,5.819176912307738,9.333333333333334,2.346892416477204,3.6863792240619664,4.689430594444276,4.4650245904922485,2.4785286486148834,3.8191271722316738,4.6368073523044595,3.746758610010147
30,2.9166666666666687,4.252644687891007,3.6436959207057953,2.587021201848984,5.958867400884628,4.525674343109131,8.458333333333332,2.729151353240013,5.6697194278240195,5.819573283195496,9.333333333333332,2.3447099775075912,3.6967051029205336,4.6968435645103455,4.435926169157028,2.4777989089488983,3.790912449359894,4.575551360845567,3.82567709684372
31,5.111469417810441,4.273644417524338,3.6863120496273036,2.6154255568981166,5.949442118406296,4.553510844707488,3.3538932055234913,2.7288490682840347,5.65519118309021,5.821186721324921,4.2492173314094535,2.3360083848237987,3.714362800121307,4.6899646520614615,4.449459105730057,2.4864788055419917,3.812341719865799,4.616742223501205,3.776850670576096
32,5.1148127019405365,4.274576723575592,3.6438064873218536,2.6113257259130482,5.943912535905838,4.56533145904541,3.3264830112457275,2.7167872935533524,5.675494134426117,5.8056629598140725,4.2655292451381674,2.3286903351545334,3.6727298796176915,4.694773674011231,4.452360540628434,2.496066704392433,3.826829701662064,4.623136103153229,3.795470923185349
33,5.180187404155731,4.2326202392578125,3.629460990428925,2.561155915260315,5.9746235609054565,4.481541574001311,3.3418594896793365,2.699464738368988,5.684275627136231,5.815974652767181,4.285966336727142,2.3337128758430485,3.67654150724411,4.701616287231445,4.416719913482666,2.4777382016181946,3.7844557762146,4.547835230827332,3.9469674229621887
34,5.180317997932433,4.222180247306824,3.648814737796784,2.5411612987518306,5.9708505272865295,4.431181192398071,3.375922560691833,2.729272663593292,5.695024788379669,5.8368834257125854,4.297412693500519,2.341374099254608,3.710649847984314,4.701411843299867,4.3920814990997314,2.4644981622695923,3.753464996814728,4.506919324398041,3.987086415290833
35,5.143385827541351,4.2768176794052115,3.638474464416504,2.5643408596515656,5.960957109928131,4.4953845143318185,3.3474979698657985,2.714060366153717,5.709460198879242,5.8129480481147775,4.307164251804352,2.317064881324768,3.704547822475433,4.699827611446381,4.417187213897705,2.489423632621765,3.806443512439728,4.5636783838272095,3.96033388376236
36,5.172768175601959,4.272531032562257,7.0,2.533661961555481,5.987843573093414,4.468600690364838,3.358196437358856,7.0,5.68091356754303,5.822559416294098,4.298080265522003,2.345766723155976,3.706593930721283,4.711051166057587,4.432601869106293,2.4673537015914917,3.7998161911964417,4.5760589241981515,3.942839741706848
37,5.1383585929870605,4.272276520729065,7.0,2.5429051220417023,5.962497115135193,4.5233319997787484,3.340389788150788,7.0,5.700888991355896,5.8318228125572205,4.294071912765503,2.3291458487510686,3.7112902998924255,4.699052810668945,4.431081891059876,2.5018114745616917,3.809062898159027,4.585005223751068,3.926841795444489
38,5.1488465666770935,4.28657466173172,7.0,2.5612435340881348,5.978079080581665,4.4733325242996225,3.3449572324752808,7.0,5.669848561286926,5.817994475364685,4.289847433567047,2.3381751775741577,3.689138174057008,4.704801857471466,4.432117462158203,2.479770958423615,3.8322155475616455,4.602922022342682,3.933530032634735
39,5.161258816719054,4.258265435695648,7.0,2.5199825763702397,5.97889769077301,4.472676217556,3.352574855089188,7.0,5.683786630630492,5.827881634235383,4.292210638523102,2.350708842277527,3.7261867523193364,4.706385672092439,4.411918818950653,2.489925354719162,3.7893161177635193,4.559088408946991,3.9531349539756775
40,5.159140110015869,4.2788984179496765,7.0,2.5603441894054417,5.978493809700012,4.5015169978141785,3.308764189481736,7.0,5.688421666622162,5.806524336338043,4.291092038154602,2.33573478460312,3.690716564655304,4.6976550817489615,4.425160109996796,2.485214382410049,3.815277993679048,4.606057107448578,3.94300413131714
41,5.164517819881438,4.273863673210143,3.6383659839630127,7.0,5.971844792366028,4.471943974494933,3.3293963372707367,2.6922484934329987,5.700021564960481,5.819053411483765,4.301735639572144,2.321634203195572,3.679085791110992,4.6860747933387765,4.430209457874298,2.4907118380069733,3.8080894947052,4.627754032611847,3.967113494873047
42,5.192156970500946,4.2585057616233835,3.654444456100464,7.0,5.970936059951782,4.401659071445465,3.353931486606597,2.7183607816696167,5.685817301273347,5.81634932756424,4.2746355533599845,2.3163376450538635,3.70545530319214,4.689257860183716,4.3908514976501465,2.485977917909622,3.76526015996933,4.5511927008628845,4.017715036869049
43,5.18206787109375,4.275785028934479,3.655483782291413,7.0,5.974059462547301,4.455658972263336,3.327246338129044,2.694466292858124,5.687167048454285,5.8067304491996765,4.3133960366249084,2.3201104700565343,3.704687595367432,4.682737350463867,4.394769728183746,2.4890973567962646,3.787527024745941,4.586038291454315,4.004122018814087
44,5.179617464542389,4.304493129253388,3.660517692565918,7.0,5.968751013278961,4.4793665409088135,3.336696237325669,2.677703350782394,5.705262839794159,5.797262191772461,4.302798330783844,2.2984519302845,3.7047685384750366,4.67497056722641,4.431842923164369,2.5063609778881077,3.808134973049164,4.623345136642456,4.0132577419281015
45,5.194675803184508,4.268924057483673,3.650987684726715,7.0,5.957135260105133,4.441209375858307,3.352371245622635,2.7015953361988068,5.719029426574707,5.80085039138794,4.294029772281647,2.2863594889640813,3.7097986936569214,4.6813805103302,4.394016623497008,2.5051831305027012,3.765269339084625,4.559854447841643,4.060634911060333
46,5.175085484981537,7.0,3.65813821554184,7.0,5.951399564743043,4.440116226673126,9.333333333333334,7.0,5.6983943581581125,2.3333333333333344,4.323254406452179,2.2969336211681357,3.694474995136261,4.677380084991455,4.3820316195487985,2.5187290012836456,3.802147686481476,4.6120665073394775,4.058564603328705
47,5.180672645568848,7.0,3.635165393352509,7.0,5.941971361637116,4.40368640422821,9.333333333333332,7.0,5.73520302772522,2.333333333333332,4.3163041472435,2.2540944814682007,3.642088532447815,4.634935438632965,4.396106541156769,2.52225148677826,3.802365899085999,4.669189393520355,4.118991136550903
48,5.1956767439842215,7.0,3.623958110809326,7.0,5.955442130565642,4.414408028125763,9.333333333333334,7.0,5.71061635017395,2.333333333333333,4.2952226400375375,2.2956641912460327,3.675695776939392,4.642098069190978,4.3916913866996765,2.5014384686946878,3.767675518989563,4.6009647846221915,4.0982446670532235
49,5.1692675948143005,2.3333333333333335,3.65610545873642,7.0,5.9750712513923645,4.490032255649567,11.666666666666668,7.0,5.6776854395866385,9.333333333333332,4.284052073955536,2.3466349840164185,3.706966936588288,4.690584659576416,4.423993945121764,2.4766166806221013,3.779548287391663,4.574992895126343,3.936177790164948
50,5.143946796655656,2.3333333333333335,3.653907060623169,7.0,5.953869163990022,4.473639190196991,11.666666666666666,7.0,5.690915673971176,7.0,4.302245080471039,2.369140610098839,3.780454725027085,4.724523395299912,4.432699710130692,2.501254677772522,3.7749948203563686,4.499664485454558,3.916388869285584
51,2.3333333333333344,2.3333333333333335,3.625290334224701,2.567495241761208,5.969504326581955,4.4947582483291635,11.666666666666666,7.0,5.6952928602695465,7.0,4.333081066608429,7.0,3.782755970954895,4.748385965824127,4.443571329116821,2.4859365075826645,3.789384961128235,4.52805632352829,3.914025038480759
52,2.3333333333333357,2.3333333333333335,3.657037347555161,2.5579355061054234,5.9696664214134225,4.522456228733064,11.666666666666666,7.0,5.686566650867463,7.0,4.3086393773555764,7.0,3.79248958826065,4.7362776696681985,4.468061625957488,2.5020177960395813,3.803292155265808,4.5556627213954926,3.879795491695404
53,2.3333333333333344,2.333333333333333,3.631483107805252,2.5756084322929382,5.959310293197633,4.525984764099121,11.666666666666666,7.0,5.700172811746597,7.0,4.315335541963576,7.0,3.781708508729935,4.745404630899428,4.479180872440338,2.4996890127658844,3.7987854182720175,4.5457690954208365,3.887607753276825
54,2.333333333333333,2.3333333333333335,3.657411396503449,2.5849976241588597,5.963551878929138,4.5048087537288675,11.666666666666666,7.0,5.679586559534072,2.3333333333333353,4.3128980696201324,7.0,3.793785303831101,4.736980080604552,4.467136412858963,2.4953035861253743,3.7879772186279297,4.5534726679325095,3.880014955997467
55,2.333333333333333,2.3333333333333335,3.6398546695709233,2.62900584936142,5.93962526321411,4.574825584888458,11.083333333333334,7.0,5.685063779354096,2.3333333333333335,4.354685366153717,7.0,3.8604751229286194,4.7980921268463135,4.523354947566986,2.5277764797210693,3.8243857622146606,4.5524080991745,3.784699022769928
56,5.080049514770508,4.126546800136566,3.6354708075523376,2.6214297413825984,5.932601571083069,4.540535330772401,3.3327976167202,2.694833874702453,5.683351457118987,5.876021921634674,4.345414459705353,2.403322905302048,3.8664198517799377,4.7593345642089835,4.5202211141586295,2.518286317586899,3.805033266544342,4.543386697769165,3.770044147968292
57,5.057802677154541,4.205314040184022,3.6420547366142273,2.6824725270271297,5.936959147453308,4.568769454956055,3.2885776460170746,2.726406067609787,5.6803181767463675,5.8483460545539865,4.321234166622162,2.3780947327613835,3.877442717552185,4.756893336772919,4.534026086330414,2.505545705556869,3.839069843292235,4.622364223003388,3.771630465984345
58,5.083970248699188,4.188998579978944,3.6262441277503967,2.673970580101013,5.9334197640419015,4.534319818019867,3.305070221424103,2.732693344354629,5.6979562640190125,5.857112109661102,4.307379126548767,2.3854303061962128,3.89303719997406,4.748511135578156,4.5008264780044565,2.5142028629779816,3.822181940078736,4.584358096122743,3.8105152845382686
59,5.035406470298766,4.218431413173676,3.627561330795288,2.655109375715256,5.940009534358977,4.575697600841521,3.297209560871124,2.7321227788925166,5.693473100662232,5.838627457618713,4.329655587673187,2.378320664167404,3.9088348746299744,4.754099547863007,4.503613591194154,2.5221392512321468,3.8450963497161865,4.6290812492370605,3.784757435321808
60,5.031128168106079,4.211086452007294,3.629903674125672,2.6390571892261505,5.957023859024048,4.600064396858214,3.2969156205654144,2.721313327550888,5.686691403388977,5.822673738002777,4.314851760864259,2.3804673254489903,3.913435280323029,4.770048677921295,4.532213628292085,2.5321417748928066,3.852687895298004,4.633829355239868,3.7762041687965393
61,5.092485964298248,4.178745925426483,3.6298715472221375,2.672848016023636,5.9424737095832825,4.545477032661439,3.306757926940918,2.7252436578273773,5.720062494277954,5.8352240920066825,4.327860653400421,2.3585171401500697,3.892796039581299,4.751198947429657,4.525160312652588,2.513642311096191,3.816483795642853,4.592751979827881,3.875714123249054
62,5.0881600975990295,4.1961424350738525,3.655757069587708,2.698682636022568,5.937258303165437,4.534560143947601,3.271652191877365,2.7283159494400024,5.715906858444214,5.849780082702638,4.329542100429535,2.3558188974857326,3.866186618804932,4.748484015464784,4.526309370994569,2.5196696519851685,3.810587465763092,4.636258065700531,3.853335857391357
63,5.047094404697418,4.2329041659832,3.6635334491729736,2.6939503848552704,5.945171743631362,4.593976557254791,3.285783022642136,2.732137069106102,5.707010835409164,5.860023558139801,4.331245243549347,2.3542128652334213,3.865680515766144,4.742951720952989,4.552402049303055,2.4817522913217545,3.831749707460403,4.671671509742738,3.769046127796173
64,5.068774431943893,4.253714889287949,3.630320072174072,2.6679430305957794,5.915675908327103,4.566313415765761,3.292254403233528,2.694504365324974,5.6958907544612885,5.855976402759553,4.331693559885025,2.3502092063426967,3.845662534236908,4.713649272918701,4.51771292090416,2.51490381360054,3.8473156094551086,4.667495220899582,3.7948204576969142
65,5.030870735645294,4.207140475511552,3.650054335594177,2.6440569907426834,5.933559328317642,4.621005296707153,3.2979501485824585,2.705224007368088,5.687448889017105,5.860035449266434,4.339056253433228,2.3839237838983536,3.867995321750641,4.757496446371079,4.540878087282182,2.4924136251211166,3.849881589412689,4.616242378950119,3.7104310095310216
66,5.06133559346199,4.176981657743453,3.649509221315384,2.6609189212322235,5.9323764741420755,4.5796352326869965,3.3078327178955083,2.7204843908548355,5.695659399032593,5.866228640079497,4.3358460664749146,2.3753892928361893,3.859329611063004,4.756998479366303,12.833333333333332,2.5013709813356404,3.822268933057785,4.570506811141968,3.771716415882111
67,5.028911203145982,4.2019213140010825,3.6457130312919617,2.6587428450584407,5.938686490058899,4.628129541873932,3.2899619191885,2.724797636270523,5.683948308229446,5.8473040163517,4.361533194780351,2.374733194708824,3.879075556993485,4.7536579072475424,12.833333333333332,2.491084948182106,3.838590234518051,4.609809488058089,3.73594018816948
68,5.018396317958832,4.229475557804108,3.6477299332618713,2.6328458487987514,5.956297039985657,4.673720955848693,3.315118432044984,2.705474138259888,5.683087766170503,5.843833267688751,4.343617022037506,2.365172415971756,3.8689549565315247,4.7493001222610465,12.833333333333332,2.455611735582352,3.855916440486908,4.649603664875031,3.66848349571228
69,5.039533734321593,4.2249356508255005,3.660911977291107,2.6521288752555847,5.936637461185455,4.657500207424164,3.324542880058289,2.717863440513611,5.708760917186737,5.8582048416137695,4.337689399719238,2.3596424162387852,3.873303771018982,4.729873359203339,12.833333333333332,2.4506685733795166,3.828588962554932,4.616298496723175,3.692924559116364
70,5.008874237537384,4.289645075798036,3.678274273872376,2.6969194114208217,5.942641228437424,4.645463466644287,3.2689759582281117,2.7213204205036163,5.7113008201122275,5.8558579087257385,4.326240956783295,2.3355712294578552,3.8474395275115967,4.725444227457047,12.833333333333332,2.472593411803245,3.8570657074451447,4.717270851135254,3.717332243919373
71,5.027460694313048,4.247181862592696,3.673138350248337,2.677406176924706,5.94449770450592,4.6502357721328735,3.26786507666111,2.714872822165489,5.704223930835724,5.848171025514603,4.348320692777634,2.3427877873182297,3.8424323201179504,4.750041544437408,12.833333333333332,2.4723705053329468,3.845579922199249,4.672823280096053,3.7328553795814514
72,5.054334431886673,4.276196837425232,3.635261565446853,2.6669358313083653,5.934784531593323,4.601043224334717,3.281657949090004,2.695778071880341,5.7051493525505075,5.847640097141267,4.331609070301056,2.3404277116060257,3.821373760700226,4.753399848937988,12.833333333333332,2.4825839400291443,3.843699455261232,4.660030096769333,3.7675203084945683
73,5.046982169151307,4.327242314815521,3.6361682116985317,2.649537444114685,5.9352906346321115,4.609761506319046,3.2492595314979558,2.6889937669038773,5.713233858346938,5.8485467433929434,4.338052183389664,2.3485646843910217,3.809439659118652,4.7359620332717896,7.0,2.472371965646744,3.85714539885521,4.698984801769257,3.758479505777359
74,5.063377946615218,4.305871248245238,3.637129306793213,2.651121884584427,5.937165051698685,4.590307205915451,3.2586857527494435,2.6940147429704666,5.722106724977492,5.850133270025253,4.33043310046196,2.350173845887184,3.8222852051258087,4.737532705068587,7.0,2.4765981137752533,3.834241420030594,4.678385406732558,3.803806185722351
75,5.065423429012299,4.326089084148407,3.637331247329712,2.6292084157466893,5.945963025093079,4.596308887004851,3.252355813980102,2.6775541901588444,5.728501439094544,5.827544093132019,4.3360204696655265,2.331191331148148,3.8003527522087097,4.748902499675751,7.0,2.4800694882869716,3.85074234008789,4.676843523979186,3.813692510128021
76,5.072988271713257,4.3067904114723214,3.6211747527122498,2.6242635846137987,5.952224850654602,4.594415068626403,3.264419257640838,2.676204234361649,5.712591111660004,5.821426212787628,4.335601985454558,2.3469249606132507,3.8221435546875,4.752550780773163,4.545506656169891,2.478443533182144,3.8527876138687134,4.6613500118255615,3.81691437959671
77,5.065748870372771,4.355610370635985,3.627221703529358,2.6380441486835484,5.950422823429108,4.6063045263290405,3.2392221689224243,2.6588755249977107,5.723933160305022,5.818057477474213,4.345247983932495,2.3174758553504944,3.7987409830093375,4.7523066997528085,4.551446378231049,2.494078069925308,3.876811444759369,4.696061670780182,3.843134522438049
78,5.0673118233680725,4.344834506511688,3.62015962600708,2.6427405178546906,5.952074646949768,4.5649592876434335,3.264487892389298,2.6826415061950684,5.727903127670287,5.8235549330711365,4.324192762374878,2.3233312964439388,3.8078733682632446,4.764285445213319,4.5246320962905875,2.4924744367599487,3.869097650051117,4.700041651725768,3.8587632179260254
79,5.134086757898332,4.242870181798935,3.625060439109802,2.634877562522888,5.948648542165756,4.477052569389342,3.2807939648628235,2.687515825033188,5.7116237580776215,5.8371648490428925,4.302933722734451,2.3346498757600784,3.7844165563583374,4.7504819333553305,4.46984988451004,2.50819993019104,3.824447512626648,4.613985568284988,3.960297167301178
80,5.1359482407569885,4.230619817972183,3.6302182674407963,2.6384308189153667,5.937128961086272,4.479772090911865,3.3062750846147537,2.691565066576004,5.7058281898498535,5.82897561788559,4.293021112680435,2.3256987780332565,3.7781699597835536,4.751807689666748,4.45888876914978,2.510562092065811,3.8266494572162633,4.588957875967027,3.949784368276596
81,5.150199860334396,4.170614272356033,3.634661585092545,7.0,4.666666666666667,4.467733472585677,9.666666666666666,2.709136188030243,5.6939579248428345,5.84415140748024,4.283428311347961,2.341166004538536,3.761933147907257,4.754361778497697,4.461752027273177,2.4968336820602417,3.790651887655258,4.533271312713623,3.925390660762787
82,5.148261398077012,4.144679516553879,3.6442468762397766,7.0,4.666666666666668,4.493708908557892,9.666666666666666,2.715811178088188,5.706377476453781,5.855021774768829,4.288278847932816,2.3459324687719345,3.7886381149291988,4.7285181879997245,4.4532185792922965,2.4894450157880783,3.78284963965416,4.54151353240013,3.935140341520309
83,5.1423811316490164,4.17977648973465,3.6531781554222102,7.0,4.666666666666667,4.469509422779083,9.666666666666666,2.7093649357557297,5.71098268032074,5.842039793729782,4.298902839422226,2.3454879075288773,3.781902313232422,4.7349508702754965,4.44434842467308,2.4886121153831477,3.782670855522156,4.5684801042079926,3.9527506828308105
84,5.181701958179474,4.132215738296509,3.672304511070252,7.0,4.666666666666667,4.4296783208847055,9.666666666666666,2.6962265968322754,5.707296848297119,5.8401649594306955,4.275457084178925,2.335101425647736,3.7506019473075862,4.723278999328613,4.423670589923859,2.4946755468845367,3.7688379287719727,4.535944938659668,4.040916085243225
85,5.214121341705322,4.1055437326431266,3.668262362480164,7.0,4.666666666666667,4.4365230202674875,9.666666666666666,2.6939170062541957,5.730672299861909,5.838889479637146,4.300610363483429,2.3255284428596497,3.7298083305358896,4.709315061569214,4.4361692070961,2.5004325211048126,3.755172312259674,4.5093421936035165,4.068396270275116
86,5.1931591629982,4.169966518878937,3.6608948707580566,2.61953404545784,5.9458653926849365,4.4150455594062805,3.3021677434444427,2.694264978170395,5.704425036907196,5.825063228607178,4.307481348514557,2.308859795331955,3.699335753917694,4.733518719673158,4.419888377189637,2.5287206768989563,3.7809785604476933,4.525809109210968,4.055414080619812
87,5.198795139789581,4.136646330356598,3.65047699213028,2.6136030852794647,5.951200544834138,4.426103472709657,3.3141145706176762,2.70057561993599,5.7018444538116455,5.835383474826813,4.2967997789382935,2.3284265398979187,3.7099372148513794,4.731629908084869,4.427994370460509,2.505538612604141,3.773704946041107,4.513879179954528,4.041697561740875
88,5.192897140979767,4.152959704399109,3.6630123257637024,2.6241177618503566,5.956836521625519,4.419624686241151,3.3255496621131897,2.702311098575592,5.71496307849884,5.842094242572784,4.269638776779175,2.319390326738357,3.726311922073364,4.713307976722716,4.418122649192809,2.5009369552135468,3.752244174480437,4.537048101425171,4.050900876522064
