measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
21,2.7999999999999994,4.277007937431336,3.68377548456192,2.6247715651988983,5.948942482471466,4.5770214796066275,3.344053089618683,2.7476089894771576,5.684905230998992,5.822620749473572,10.5,2.276271224021912,3.660216867923737,4.677935421466827,4.46977686882019,2.431451261043549,3.7832111716270447,4.589322745800018,3.779370963573456
22,2.7999999999999994,4.308675050735474,3.693944275379181,2.598869353532792,5.946551322937013,4.585364878177644,3.3354583084583282,2.7268218398094177,5.675604701042175,5.8178964257240295,10.5,2.291691929101944,3.662610530853272,4.689062595367432,4.464467167854308,2.4580573439598083,3.795311748981476,4.586175978183746,3.777938187122345
23,2.799999999999998,4.256967842578888,3.673096418380737,2.6273544430732723,5.953356802463532,4.56618469953537,3.3332388401031494,2.7469558119773865,5.659723162651062,5.820202469825745,10.5,2.3052033782005306,3.6607258915901184,4.699940264225006,4.448846817016602,2.450480192899704,3.784473717212677,4.583500683307649,3.751892447471618
24,2.7999999999999994,4.28545606136322,3.6959962248802185,2.6122358143329625,5.946303069591522,4.571242809295653,3.3397094905376434,2.739901244640351,5.665162205696106,5.827095985412598,10.5,2.2985793948173527,3.6690400838851933,4.667475402355193,4.451684415340424,2.4453083872795105,3.782487690448761,4.595390558242798,3.7493581771850586
25,2.041666666666667,4.290488302707672,3.682061493396759,2.6238914132118225,5.934295952320099,4.593024432659148,3.3320866525173183,2.7467628419399257,5.673836052417755,5.808481991291046,9.333333333333332,2.2866688668727875,3.6369715929031368,4.674599647521973,4.458548307418823,2.453210771083832,3.801760494709015,4.594570696353912,3.756399393081665
26,2.5925925925925934,4.257997989654541,3.6839895248413086,2.640372723340988,5.948497712612152,4.533189535140991,8.458333333333334,2.7701161801815037,5.664180874824524,5.81889945268631,4.269077181816101,2.2987971901893616,3.6711345911026,4.678947627544403,4.440666973590852,2.4497018456459045,3.779222846031189,4.559564054012299,3.791698515415192
27,2.592592592592595,4.3031800985336295,3.6907082200050354,2.6129163205623627,5.93705427646637,4.5869378447532645,8.458333333333332,2.7417652308940887,5.684240579605103,5.809769988059998,4.313303411006928,2.281327247619629,3.6554887890815735,4.669847369194032,4.465029597282411,2.4527876973152156,3.788923919200897,4.6158170104026786,3.760330975055695
28,2.9166666666666656,4.2409690618515015,3.6498123407363887,2.5981842577457432,5.9580842554569236,4.542622745037079,8.458333333333332,2.7338443845510483,5.671926587820053,5.800251871347427,4.267505466938019,2.3235393911600117,3.6910025775432582,4.702271968126297,4.447368562221527,2.462775096297264,3.7992796301841736,4.599297732114792,3.798810243606568
29,2.916666666666667,4.284815818071365,3.676711529493332,2.5970379114151,5.951108545064926,4.570968270301818,8.458333333333332,2.719199523329735,5.666553258895874,5.821917921304702,4.285405367612839,2.3370427042245865,3.6869066059589386,4.6962494254112235,4.466955751180648,2.4734142124652863,3.8062549233436576,4.639848142862321,3.7679241895675664
30,2.916666666666667,4.2691433131694785,3.662455528974533,2.6201134771108627,5.954813569784164,4.5259851813316345,8.458333333333332,2.7311193346977234,5.677551716566086,5.816199332475662,4.265597254037857,2.3125049471855164,3.6833711862564087,4.691235542297363,4.4446705281734475,2.4807322621345516,3.7916882932186127,4.584764271974564,3.8405163884162894
31,5.126966267824173,4.242406219244002,7.0,2.6310962885618205,5.949703514575957,4.5230637192726135,3.338465824723244,2.735162734985352,5.658827364444733,5.8242402374744415,4.272287577390672,2.3241773396730423,3.7032047510147095,4.703148365020752,4.447255492210387,2.4873045086860657,3.787151515483856,4.58788537979126,3.813286542892456
32,5.118537753820418,4.2616496086120605,7.0,2.6154216974973683,5.951329469680786,4.536366343498231,3.3198718577623367,2.7196570187807083,5.676187574863434,5.808816611766815,4.274924695491791,2.3114591538906097,3.6649138629436497,4.7019237875938416,4.438334435224533,2.4930555373430248,3.801323652267456,4.605731874704362,3.827239215373993
33,5.170756280422211,4.216617703437805,7.0,2.5993643999099736,5.961834132671356,4.469514012336732,3.3264517188072205,2.700837224721908,5.675953924655914,5.802129626274109,4.2603503465652475,2.3413849472999573,3.66963255405426,4.72805255651474,4.426054656505585,2.497062742710113,3.784364402294159,4.551503539085387,3.894367754459381
34,5.170616924762727,4.207771956920624,7.0,2.5868428349494934,5.9588592648506165,4.437942028045653,3.360110491514206,2.7327269315719604,5.691840887069702,5.8175714015960684,4.273343801498413,2.3437596261501312,3.696486473083496,4.732288300991058,4.412699043750763,2.4907967448234563,3.759996771812439,4.5127084255218515,3.936659276485443
35,5.146715342998505,4.230107665061952,7.0,2.5936159789562225,5.9549410343170175,4.469383001327515,3.3391937911510468,2.71320503950119,5.702508270740509,5.809938132762909,4.278438210487367,2.325492143630981,3.688452661037445,4.72609406709671,4.419486165046691,2.4984487891197205,3.784226715564728,4.548327565193175,3.919777631759644
36,5.15786337852478,4.267313122749329,7.0,2.5886738598346706,5.96895045042038,4.467213809490204,3.342295080423355,7.0,5.674345076084138,5.813422441482544,4.27425628900528,2.3500252068042755,3.692799389362335,4.733629286289215,4.4379716515541086,2.4896710515022282,3.805947005748749,4.585475862026215,3.883683264255524
37,5.134094059467317,4.243700683116913,7.0,2.590398073196411,5.95301216840744,4.50893497467041,3.3339708745479584,7.0,5.689536094665527,5.820892572402954,4.262670993804932,2.33567887544632,3.7056705951690665,4.721385180950165,4.438602089881896,2.5154188871383667,3.800417840480805,4.583642542362213,3.8771085143089294
38,5.147722542285919,4.233274459838866,7.0,2.583784937858581,5.970082402229309,4.478486180305482,3.3269315361976624,7.0,5.6693737506866455,5.806089997291565,4.281728506088257,2.361330956220627,3.6949251890182495,4.740225732326508,4.445842742919922,2.5050884187221527,3.817112147808075,4.579255759716034,3.889541208744049
39,5.159723401069642,4.225585281848908,7.0,2.574596643447876,5.964849889278412,4.461105525493622,3.3464949429035187,7.0,5.677077531814575,5.815667152404785,4.268592357635498,2.3547257483005524,3.710070729255676,4.7255950570106515,4.426623344421387,2.4984256327152257,3.782857358455658,4.56061714887619,3.912403047084808
40,5.1809563636779785,4.220194220542909,7.0,2.5882612168788905,5.962814211845398,4.470595896244049,3.3254874944686894,7.0,5.687724053859711,5.801240503787994,4.2714595794677725,2.343099564313889,3.671876013278961,4.7298858761787415,4.427479088306427,2.494592308998108,3.778474748134613,4.564136505126953,3.921787023544312
41,5.1612054109573355,4.24050635099411,3.646011769771576,7.0,5.963432967662811,4.463914752006532,3.316009223461151,2.700597107410431,5.679593026638031,5.802159667015076,4.274404406547546,2.332506865262985,3.677954256534576,4.723108351230621,4.437894880771637,2.493650197982788,3.799997270107269,4.6009172201156625,3.9129621386528015
42,5.177224636077881,4.258617579936981,3.6680303812026978,7.0,5.962438702583313,4.3993768095970145,3.331371307373047,2.7182339429855342,5.676642775535584,5.804509937763214,4.2545483112335205,2.3241693079471593,3.693973481655121,4.713230788707733,4.391525328159332,2.5096393823623657,3.771440207958221,4.559652090072632,3.9744914174079895
43,5.175861954689027,4.256220996379852,3.665936291217804,7.0,5.952826917171477,4.4524158239364615,3.3159347474575043,2.6960031688213357,5.6917603611946115,5.803626239299773,4.2928707003593445,2.3195958137512207,3.6932095289230342,4.704186856746674,4.4023462533950815,2.519349843263626,3.786853611469269,4.588290095329286,3.9749833345413212
44,5.1615867614746085,4.224041104316711,3.67378443479538,7.0,5.964978396892548,4.483582258224487,3.322214514017105,2.685291975736618,5.692676603794098,5.794668674468994,4.282953083515167,2.32454127073288,3.705201208591461,4.7332629561424255,4.434345066547394,2.5162339508533482,3.791217863559723,4.58221310377121,3.953585565090179
45,5.1735029220581055,4.227524161338806,3.6387122869491577,7.0,5.9553282260894775,4.457561552524567,3.3362128734588627,2.7093028724193573,5.705704689025879,5.795774757862091,4.264077067375183,2.3253340125083923,3.7053222060203552,4.735401272773744,4.432992815971375,2.518131107091904,3.786393821239472,4.556174039840698,3.961268067359924
46,5.121844947338103,7.0,3.67755913734436,7.0,5.9539801478385925,4.479635238647461,9.333333333333332,7.0,5.683460772037506,2.3333333333333344,4.276974976062775,2.2938527762889858,3.675500512123108,4.696513116359711,4.4236000776290885,2.5189714133739467,3.830902516841888,4.688030779361725,3.92385858297348
47,5.194395422935487,7.0,3.6651047468185434,7.0,5.931298136711121,4.452821373939513,9.333333333333332,7.0,5.7444342970848075,2.3333333333333344,4.314275562763214,2.3123053014278407,3.64838457107544,4.688929498195648,4.441261947154999,2.537918359041214,3.786031663417816,4.640739977359772,4.018337965011597
48,5.187784790992738,7.0,3.670575499534607,7.0,5.931532621383668,4.418382167816162,9.333333333333334,7.0,5.7413697242736825,2.3333333333333357,4.302489578723908,2.305292457342148,3.63358074426651,4.677627921104432,4.4177446365356445,2.5376961827278137,3.770662486553192,4.640093684196471,4.010453522205353
49,5.147440493106841,2.3333333333333335,3.68392276763916,7.0,5.954812943935393,4.491507589817047,11.666666666666666,7.0,5.682181537151338,9.333333333333334,4.266090214252472,2.32996279001236,3.693494498729706,4.7113386392593375,4.424438297748567,2.5135726332664494,3.779782772064209,4.583572864532472,3.8990169763565055
50,5.132156014442443,2.3333333333333335,3.618771284818649,7.0,5.943461924791336,4.5179259181022635,11.666666666666668,7.0,5.687473922967911,7.0,4.253816276788712,2.3722316771745686,3.744510978460312,4.715271055698395,4.484705239534378,2.4672411531209946,3.7941891849040985,4.536723703145982,3.8074256777763367
51,2.333333333333333,2.3333333333333335,3.654086053371429,2.609125763177872,5.934179961681366,4.5382578670978555,11.666666666666666,7.0,5.691953331232071,7.0,4.2691608369350424,7.0,3.763765633106232,4.6933221220970145,4.4778434336185455,2.4746810346841817,3.7971346378326416,4.563530057668687,3.799791157245636
52,2.3333333333333335,2.3333333333333335,3.6262324452400208,2.605911716818809,5.95573815703392,4.5645103454589835,11.666666666666666,7.0,5.6869863867759705,7.0,4.260335952043533,7.0,3.757736206054688,4.7259561717510215,4.519284218549728,2.4725127816200256,3.826605439186096,4.5939465165138245,3.770333707332611
53,2.3333333333333344,2.3333333333333335,3.672406107187272,2.6199265569448467,5.926465332508088,4.582804948091507,11.666666666666666,7.0,5.693340837955475,7.0,4.258201390504837,7.0,3.761512786149978,4.69294410943985,4.525143623352051,2.484579145908356,3.803042024374008,4.591332137584686,3.7646883428096767
54,2.333333333333333,2.3333333333333335,3.624610662460328,2.625008448958397,5.950415104627608,4.557656466960907,11.666666666666666,7.0,5.6824798583984375,2.333333333333332,4.2661429941654205,7.0,3.759251594543457,4.719813048839568,4.509502828121184,2.4675202816724777,3.8079267740249634,4.5883435010910025,3.7747884988784786
55,2.333333333333333,2.3333333333333335,3.6532002687454224,2.6634390056133266,5.902850806713103,4.650355935096742,11.083333333333334,7.0,5.674430191516876,2.3333333333333335,4.253331243991852,7.0,3.8160941004753113,4.692504346370697,4.583407640457153,2.4639392793178554,3.837925374507904,4.614238619804381,3.6118237376213074
56,5.049327015876769,4.1151500940322885,3.6117064952850337,2.677382498979569,5.908821403980255,4.665944159030914,3.324789464473725,2.7357433140277863,5.681170165538787,5.890793204307556,4.246879160404205,2.3832982480525966,3.81851863861084,4.684428811073302,4.593185901641847,2.450207740068436,3.85225522518158,4.621930301189423,3.590524435043335
57,5.035466551780702,4.162485122680663,3.6225270032882686,2.6937678456306458,5.911546766757965,4.67299121618271,3.3178454637527466,2.735615849494934,5.669831454753876,5.883469521999358,4.246943414211273,2.3727063834667206,3.8163636326789856,4.6854268312454215,4.603336751461028,2.4472785592079163,3.8695457577705374,4.648754179477692,3.5860220789909363
58,5.049239814281464,4.161349833011627,3.6272859573364262,2.694850772619247,5.907175838947296,4.6435003876686105,3.331404477357865,2.74885630607605,5.680409133434296,5.890340507030487,4.222543239593507,2.3773272335529327,3.832735419273377,4.679480433464049,4.57456773519516,2.45468944311142,3.858085215091705,4.624916017055512,3.6055498123168954
59,5.022005379199982,4.161570966243744,3.6270193457603455,2.6730328500270844,5.906730651855469,4.676678717136383,3.323576360940933,2.7455428540706635,5.683058977127075,5.881561934947968,4.249671280384064,2.3765315711498265,3.837875723838806,4.675919771194458,4.5739752650260925,2.4580832123756413,3.8638063073158255,4.643697738647461,3.591980993747711
60,5.037932395935059,4.131773054599762,3.618237018585205,2.6484155058860783,5.924753427505492,4.681576609611512,3.3279600143432613,2.732247948646546,5.671078145503997,5.8647558093070975,4.251142859458923,2.376239717006684,3.833983361721039,4.699774622917174,4.5949766635894775,2.456935614347458,3.867751657962799,4.6313080191612235,3.5986199975013733
61,5.044258475303651,4.1629157066345215,3.630863308906555,2.709078609943389,5.907456636428832,4.663554251194,3.339715957641601,2.7654060423374176,5.684424996376038,5.874921262264253,4.218855738639832,2.3582976758480068,3.830242037773132,4.66968297958374,4.600044786930084,2.444767445325851,3.866066873073578,4.656752109527588,3.602931261062622
62,5.041271090507506,4.1811779737472525,3.64816677570343,2.7181467413902283,5.905899524688722,4.64462274312973,3.3137505352497096,2.7606014013290405,5.687217116355896,5.88976263999939,4.219688951969147,2.3596828877925877,3.823373556137085,4.66297847032547,4.588850855827332,2.4545417428016663,3.8540943861007686,4.682338893413544,3.607765734195709
63,5.070587933063507,4.1416159868240365,3.663211137056351,2.684496730566025,5.921855539083482,4.600795388221742,3.3135389983654018,2.7314247488975525,5.697519421577454,5.892104148864746,4.248884379863739,2.360930517315865,3.829424262046814,4.69491907954216,4.558986186981201,2.471924901008606,3.826542228460312,4.632149785757066,3.7176145017147055
64,5.078647404909134,4.148479044437408,3.613537311553955,2.6769398152828217,5.920330971479416,4.608889490365981,3.303005337715149,2.714155912399292,5.684853911399841,5.871235430240631,4.2672373950481415,2.364866062998772,3.8270159959793086,4.69141098856926,4.5542620718479165,2.482117787003517,3.8509492874145512,4.649046242237091,3.732753574848175
65,5.0718160569667825,4.117683947086334,3.627080887556076,2.6586834937334056,5.924187034368515,4.621449440717697,3.3113822191953663,2.710398107767105,5.690338432788849,5.884240567684174,4.2682383358478555,2.376473680138588,3.816698253154754,4.7105189859867105,4.5647930204868326,2.464428380131721,3.843000799417496,4.609565615653993,3.6880097687244415
66,5.099620223045348,4.099658042192459,3.622480273246765,2.6692525148391724,5.920415461063385,4.573086351156236,3.339342743158341,2.735364153981209,5.684351563453674,5.89549645781517,4.243875503540038,2.3901359587907796,3.832882910966873,4.698281556367874,12.833333333333332,2.458863750100136,3.8133023977279663,4.562023431062698,3.7230731546878815
67,5.066149204969406,4.148419380187988,3.653972566127777,2.6576034873723984,5.9159216582775125,4.611706852912904,3.3176343441009517,2.724837690591812,5.68711718916893,5.883753448724747,4.267281621694565,2.365289762616157,3.830098509788513,4.683387607336043,12.833333333333332,2.46851047873497,3.8338886499404903,4.618721157312394,3.700517773628235
68,5.106522083282472,4.093645930290221,3.641826093196869,2.6206248998641968,5.944385886192322,4.5674689412117,3.331407606601715,2.6970036923885345,5.693920373916626,5.869510591030121,4.267870545387268,2.3718253970146184,3.842070996761322,4.725979745388031,12.833333333333332,2.476669669151306,3.821817278862,4.576887965202332,3.7972719073295593
69,5.1294769644737235,4.072198510169983,3.6405556201934814,2.6307240128517146,5.937854528427124,4.543608665466309,3.351045072078705,2.716013014316559,5.708438396453857,5.878101408481598,4.2650625705718985,2.3670368194580083,3.840470492839812,4.7193119525909415,12.833333333333332,2.4559085965156555,3.792977333068848,4.540574133396149,3.8209269046783456
70,5.060581028461456,4.2336213886737815,3.6626361906528473,2.7133762091398244,5.946582615375519,4.558273762464523,3.2783967554569244,2.7340662479400635,5.695631444454192,5.856166869401933,4.286744266748428,2.3400432318449016,3.83746725320816,4.7195095121860495,12.833333333333332,2.4841810017824173,3.8521870076656337,4.70120468735695,3.788437634706497
71,5.09492301940918,4.156880438327788,3.663023382425308,2.635931804776192,5.950574487447739,4.538748741149902,3.3043334931135178,2.6973754465579987,5.6999320685863495,5.872362583875656,4.301746279001237,2.3659307360649113,3.8474455773830414,4.749253600835799,12.833333333333332,2.494633823633194,3.817066252231598,4.603690356016159,3.83339673280716
72,5.110542953014374,4.207458823919296,3.629816055297852,2.668403655290604,5.924572765827179,4.527464687824249,3.282840594649315,2.6856197118759155,5.7130732238292685,5.856990069150925,4.311105847358704,2.348475605249405,3.80181348323822,4.7438961267471305,12.833333333333332,2.5284133851528168,3.8367932140827183,4.6264610290527335,3.8716133534908295
73,5.100763648748399,4.260824114084244,3.6264736056327824,2.6458930224180217,5.946178525686264,4.5134696662426,3.2663602232933044,2.686263918876648,5.7048399746418,5.860072374343872,4.2964271903038025,2.3524590283632283,3.794775813817978,4.737459272146224,7.0,2.4951826930046077,3.839346885681152,4.6583586633205405,3.8640689551830287
74,5.119760662317277,4.222465842962265,3.628550589084625,2.6425735205411907,5.943360954523087,4.484665811061858,3.2737298011779785,2.691744789481163,5.7110054194927224,5.8613161444664,4.293587505817413,2.3561766743659973,3.82224640250206,4.741494953632356,7.0,2.4940679520368576,3.805261909961701,4.614124298095703,3.9158049523830414
75,5.132590770721436,4.286726534366608,3.6220121383666988,2.6070170700550084,5.9598414301872245,4.463591814041138,3.2697932124137883,2.663936972618103,5.7255528569221505,5.825325667858124,4.328533232212067,2.3443137109279637,3.795281291007996,4.779928743839264,7.0,2.5107646584510803,3.817193508148194,4.603065967559815,3.9690223336219783
76,5.134512960910797,4.276575684547423,3.6092986464500423,2.607947498559952,5.965286314487457,4.467889308929443,3.278166234493256,2.665289640426636,5.708365797996521,5.821103274822235,4.330804646015167,2.3492266237735753,3.8117231726646414,4.783656716346742,4.467228829860686,2.513856142759323,3.821993768215179,4.594953715801238,3.967130184173584
77,5.11973375082016,4.296798527240753,3.611550033092499,2.6176387667655945,5.962365686893463,4.462705194950104,3.2649191021919246,2.6617684066295624,5.7071654200553885,5.825062811374664,4.327940762042998,2.344386100769043,3.796253442764282,4.7879083156585684,4.468241453170776,2.515952110290528,3.842504501342773,4.6159196496009836,3.9601624011993413
78,5.105777323246002,4.289612531661986,3.593913197517395,2.624621361494064,5.972731411457063,4.447493314743042,3.2969193756580357,2.686069697141648,5.700431704521179,5.829673230648041,4.311327397823335,2.353739827871322,3.821552336215973,4.801502585411073,4.4549296498298645,2.5117774903774257,3.8501502871513367,4.621051609516144,3.954463422298432
79,5.128290355205536,4.214424729347228,3.6115577518939976,2.6412916779518127,5.9504937529563895,4.45345139503479,3.2978700399398817,2.6893867999315257,5.703751415014268,5.855074554681777,4.2899653017520905,2.3486432284116745,3.7965202629566193,4.762060135602951,4.465143710374832,2.51248000562191,3.8339877426624303,4.602863609790802,3.9444093704223633
80,5.1235727071762085,4.215331792831422,3.6107268333435063,2.648074522614479,5.946894288063049,4.467278063297272,3.304965078830719,2.6946251541376114,5.695495635271072,5.850962311029433,4.288523137569428,2.3417121618986134,3.795547902584076,4.757119268178941,4.460199296474457,2.511997789144516,3.826038420200348,4.5994948744773865,3.9279622733592983
81,5.125733137130737,4.179739981889726,3.6186089813709263,2.6792270839214325,4.666666666666667,4.489481508731842,9.722222222222221,2.7157092690467834,5.692397683858872,5.858276188373567,4.2806169986724845,2.3543664067983627,3.796912044286728,4.7484644055366525,4.480214357376099,2.498202309012413,3.8182841539382935,4.580327630043031,3.862561076879501
82,5.124262601137161,4.139067530632018,3.619716733694077,2.6474419981241226,4.666666666666667,4.5001265704631805,9.722222222222221,2.716495022177696,5.703730136156082,5.873447179794312,4.281143546104431,2.3639054894447327,3.8266615569591518,4.732018768787384,4.458728760480881,2.4938684105873112,3.795661181211472,4.5588153302669525,3.892500221729279
83,5.1164684891700745,4.160362660884857,3.6410358548164368,2.627620220184326,4.666666666666666,4.489067822694778,9.722222222222221,2.7148269265890117,5.705307066440582,5.8606370985507965,4.295264571905136,2.3567273169755936,3.816002517938614,4.7426158487796775,4.4639564752578735,2.4941513985395427,3.797536432743073,4.574808061122893,3.899174064397812
84,5.126593470573424,4.117357254028319,3.651610195636749,2.6310651004314427,4.666666666666667,4.5339760184288025,9.722222222222221,2.706080168485641,5.705521523952483,5.8657938838005075,4.279737889766693,2.339889377355576,3.78372186422348,4.723459661006928,4.499525547027588,2.478265792131424,3.8065962195396414,4.605490922927856,3.880625367164612
85,5.146480023860931,4.130974054336549,3.639926850795746,2.6619386374950413,4.666666666666666,4.523590266704558,9.722222222222221,2.718580663204193,5.724796831607819,5.871842920780183,4.2866268157958975,2.32900670170784,3.7552461624145512,4.695771276950836,4.510222554206847,2.4661670923233032,3.80372941493988,4.600139081478119,3.889139413833618
86,5.138054430484772,4.1702072620391855,3.635489165782929,2.655850380659104,5.938871324062347,4.507606506347656,3.299098372459412,2.7063148617744446,5.69585382938385,5.86212432384491,4.300510644912721,2.318042665719986,3.730098307132721,4.719748795032501,4.484527289867401,2.502650737762451,3.818506956100464,4.593811750411987,3.880675852298737
87,5.129179060459137,4.148666799068451,3.642893373966217,2.6424154937267303,5.942945182323456,4.517161130905151,3.300773978233337,2.7048157453536987,5.705173969268799,5.8759735226631165,4.290011823177338,2.3302100002765656,3.740652203559876,4.718773305416106,4.483296036720277,2.4960743188858032,3.815502464771271,4.585404098033905,3.8689678907394414
88,5.127719998359679,4.126245558261871,3.652367889881134,2.6449708342552185,5.94984495639801,4.5339067578315735,3.307286769151688,2.70349395275116,5.711277663707732,5.8800694942474365,4.286479115486145,2.3384127914905553,3.756717324256897,4.719405829906464,4.496706306934357,2.4903611540794373,3.798960864543915,4.588310956954956,3.8579879999160767
