pid,measure,feature,feature_value,guideline_value,difference,critical_score
66.0,5.0,7.0,-0.4112238606487693,0.4444444444444444,-0.8556683050932137,7.0
66.0,5.0,8.0,-0.7323405676468141,0.6666666666666666,-1.3990072343134807,11.0
66.0,5.0,9.0,0.8214778871674999,0.3333333333333333,0.4881445538341666,8.0
66.0,5.0,10.0,0.8921753647560897,-0.3333333333333333,1.225508698089423,6.0
66.0,5.0,11.0,0.08795165258072157,0.6666666666666666,-0.5787150140859451,9.0
66.0,5.0,12.0,-0.9459997182756622,,,5.0
66.0,5.0,13.0,-0.20603655555408773,0.16666666666666666,-0.37270322222075436,9.0
66.0,5.0,14.0,0.3071499320942137,,,4.0
66.0,5.0,15.0,0.22086465015757706,,,3.0
66.0,5.0,16.0,-0.8202130090426336,0.8888888888888888,-1.7091018979315225,4.0
66.0,5.0,17.0,-0.1466593729312058,,,7.0
66.0,5.0,18.0,0.2630430566884059,,,6.0
66.0,5.0,19.0,-0.1987689157478414,,,10.0
66.0,6.0,1.0,0.5021958134197666,0.047619047619047616,0.454576765800719,13.0
66.0,6.0,2.0,0.0900806230685478,0.0,0.0900806230685478,10.0
66.0,6.0,3.0,-0.2554501997867007,0.6666666666666666,-0.9221168664533673,1.0
66.0,6.0,4.0,-0.7527439988557055,,,8.0
66.0,6.0,5.0,0.9522858352732462,,,2.0
66.0,6.0,6.0,0.2740315019131105,0.6666666666666666,-0.39263516475355614,7.0
66.0,6.0,7.0,-0.4070657355519641,0.4444444444444444,-0.8515101799964085,7.0
66.0,6.0,8.0,-0.7181806305329923,0.6666666666666666,-1.3848472971996588,11.0
66.0,6.0,9.0,0.8190960062938366,0.3333333333333333,0.4857626729605033,9.0
66.0,6.0,10.0,0.8971217960856193,-0.3333333333333333,1.2304551294189525,4.0
66.0,6.0,11.0,0.07193348739555416,,,7.0
66.0,6.0,12.0,-0.9373214996063634,,,3.0
66.0,6.0,13.0,-0.20019656551827847,0.16666666666666666,-0.3668632321849451,9.0
66.0,6.0,14.0,0.2964213560965729,,,4.0
66.0,6.0,15.0,0.2251982685315708,,,4.0
66.0,6.0,16.0,-0.8187477380368139,0.8888888888888888,-1.7076366269257028,6.0
66.0,6.0,17.0,-0.13291283447901414,,,7.0
66.0,6.0,18.0,0.2976417628767241,,,6.0
66.0,6.0,19.0,-0.2046556604981432,,,7.0
66.0,7.0,1.0,0.5067540718871133,,,7.0
66.0,7.0,2.0,0.06558484955882317,,,6.0
66.0,7.0,4.0,-0.7677778142029623,,,7.0
66.0,7.0,5.0,0.9520566284403382,,,3.0
66.0,7.0,6.0,0.2819154340955059,,,7.0
66.0,7.0,7.0,-0.4216639709311805,0.3333333333333333,-0.7549973042645138,8.0
66.0,7.0,8.0,-0.7249185285508484,,,9.0
66.0,7.0,9.0,0.8071685524310903,,,8.0
66.0,7.0,10.0,0.8965946638626885,,,1.0
66.0,7.0,11.0,0.07949535570742139,,,8.0
66.0,7.0,12.0,-0.9173203764058964,,,2.0
66.0,7.0,13.0,-0.20533110302472013,,,7.0
66.0,7.0,14.0,0.32187027339058183,,,5.0
66.0,7.0,15.0,0.21584319382107095,,,7.0
66.0,7.0,16.0,-0.8435865606726418,,,5.0
66.0,7.0,17.0,-0.140625840123776,,,7.0
66.0,7.0,18.0,0.27339737750631765,,,7.0
66.0,7.0,19.0,-0.2540747413254646,1.0,-1.2540747413254647,7.0
66.0,8.0,1.0,0.5110635517806017,,,7.0
66.0,8.0,2.0,0.08272034368846959,,,6.0
66.0,8.0,4.0,-0.7768111512386167,,,7.0
66.0,8.0,5.0,0.9388359174283472,,,4.0
66.0,8.0,6.0,0.2850636573592709,,,7.0
66.0,8.0,7.0,-0.4027983349015191,0.3333333333333333,-0.7361316682348524,9.0
66.0,8.0,8.0,-0.7273528181975003,,,8.0
66.0,8.0,9.0,0.8119114376547356,,,8.0
66.0,8.0,10.0,0.8991629112029569,,,1.0
66.0,8.0,11.0,0.08051286877305364,,,8.0
66.0,8.0,12.0,-0.9284024397914804,,,3.0
66.0,8.0,13.0,-0.2365863034673459,,,7.0
66.0,8.0,14.0,0.3032112279598411,,,7.0
66.0,8.0,15.0,0.2164196903239541,,,8.0
66.0,8.0,16.0,-0.8372618438526276,,,7.0
66.0,8.0,17.0,-0.13479781059632534,,,7.0
66.0,8.0,18.0,0.2638805097372945,,,7.0
66.0,8.0,19.0,-0.253693744768297,1.0,-1.253693744768297,8.0
66.0,9.0,1.0,0.4993592157646898,-0.6666666666666666,1.1660258824313563,12.0
66.0,9.0,2.0,0.07142396973947895,,,5.0
66.0,9.0,3.0,-0.24603814956365624,,,3.0
66.0,9.0,4.0,-0.7624409266414724,,,8.0
66.0,9.0,5.0,0.941361976793678,,,6.0
66.0,9.0,6.0,0.2989432836499253,,,7.0
66.0,9.0,7.0,-0.41277927039485496,0.1111111111111111,-0.5238903815059661,11.0
66.0,9.0,8.0,-0.7172327058796281,,,8.0
66.0,9.0,9.0,0.8085029102363304,,,8.0
66.0,9.0,10.0,0.8934086018997527,,,3.0
66.0,9.0,11.0,0.06716233187942477,0.3333333333333333,-0.26617100145390854,9.0
66.0,9.0,12.0,-0.9283684067086057,,,5.0
66.0,9.0,13.0,-0.22051855653843755,,,8.0
66.0,9.0,14.0,0.3071592830371124,,,7.0
66.0,9.0,15.0,0.22605659810414025,,,7.0
66.0,9.0,16.0,-0.8446463704451055,,,8.0
66.0,9.0,17.0,-0.13023237582396352,,,7.0
66.0,9.0,18.0,0.2665707542628204,0.3333333333333333,-0.06676257907051292,7.0
66.0,9.0,19.0,-0.2720050656014855,,,7.0
66.0,10.0,1.0,0.5067371097116229,-0.6666666666666666,1.1734037763782896,12.0
66.0,10.0,2.0,0.067123840788889,,,7.0
66.0,10.0,3.0,-0.24709828553180255,,,4.0
66.0,10.0,4.0,-0.7558694971535893,,,8.0
66.0,10.0,5.0,0.9448372655951031,,,8.0
66.0,10.0,6.0,0.2663389378644523,,,7.0
66.0,10.0,7.0,-0.4057621488727737,0.1111111111111111,-0.5168732599838848,11.0
66.0,10.0,8.0,-0.6985126618562589,,,8.0
66.0,10.0,9.0,0.8095874021487706,,,8.0
66.0,10.0,10.0,0.9032858071660516,,,5.0
66.0,10.0,11.0,0.07108820565028551,0.3333333333333333,-0.2622451276830478,9.0
66.0,10.0,12.0,-0.9287913737769224,,,7.0
66.0,10.0,13.0,-0.20789608840816345,,,8.0
66.0,10.0,14.0,0.30683917634067925,,,7.0
66.0,10.0,15.0,0.21665302896884064,,,7.0
66.0,10.0,16.0,-0.8562222940940043,,,8.0
66.0,10.0,17.0,-0.13813718453003931,,,7.0
66.0,10.0,18.0,0.2504001469620281,0.3333333333333333,-0.0829331863713052,6.0
66.0,10.0,19.0,-0.23677658428214146,,,7.0
66.0,11.0,1.0,0.4901565831698145,-0.6666666666666666,1.156823249836481,9.0
66.0,11.0,2.0,0.07616468032524093,,,5.0
66.0,11.0,3.0,-0.2409349268427351,,,3.0
66.0,11.0,4.0,-0.770048136153208,,,6.0
66.0,11.0,5.0,0.9446933045672234,,,5.0
66.0,11.0,6.0,0.3013212501753981,,,5.0
66.0,11.0,7.0,-0.4113349846446103,0.1111111111111111,-0.5224460957557214,8.0
66.0,11.0,8.0,-0.7150663316202079,,,6.0
66.0,11.0,9.0,0.8206476104236264,,,5.0
66.0,11.0,10.0,0.89857510658308,,,5.0
66.0,11.0,11.0,0.08516789862621055,0.3333333333333333,-0.24816543470712277,6.0
66.0,11.0,12.0,-0.9342163341726892,,,5.0
66.0,11.0,13.0,-0.20473546970846312,,,5.0
66.0,11.0,14.0,0.299809876846451,,,5.0
66.0,11.0,15.0,0.21813721932424546,,,5.0
66.0,11.0,16.0,-0.8535383560183403,,,5.0
66.0,11.0,17.0,-0.13969574750105562,,,5.0
66.0,11.0,18.0,0.26605210312763483,0.3333333333333333,-0.06728123020569848,4.0
66.0,11.0,19.0,-0.2471469974203901,,,5.0
66.0,12.0,1.0,0.4919156477536779,-0.6666666666666666,1.1585823144203444,6.0
66.0,12.0,2.0,0.07418858688061625,,,2.0
66.0,12.0,3.0,-0.2544022417907013,,,2.0
66.0,12.0,4.0,-0.7689537496383985,,,3.0
66.0,12.0,5.0,0.9580721117533358,,,2.0
66.0,12.0,6.0,0.30743285248284113,,,2.0
66.0,12.0,7.0,-0.4072825469489366,0.1111111111111111,-0.5183936580600477,5.0
66.0,12.0,8.0,-0.7186741646006247,,,3.0
66.0,12.0,9.0,0.8151833978140648,,,2.0
66.0,12.0,10.0,0.8947220831813125,,,2.0
66.0,12.0,11.0,0.07770454141046024,0.3333333333333333,-0.2556287919228731,3.0
66.0,12.0,12.0,-0.9281208241855832,,,2.0
66.0,12.0,13.0,-0.20212677410356394,,,2.0
66.0,12.0,14.0,0.31181561767299937,,,2.0
66.0,12.0,15.0,0.243020513304788,,,2.0
66.0,12.0,16.0,-0.8597984860932181,,,2.0
66.0,12.0,17.0,-0.12282251470014438,,,2.0
66.0,12.0,18.0,0.2834361583673515,0.3333333333333333,-0.04989717496598184,3.0
66.0,12.0,19.0,-0.2593808577609048,,,2.0
66.0,13.0,1.0,0.4896127062351816,-0.6666666666666666,1.1562793729018481,4.0
66.0,13.0,4.0,-0.7637253765072891,,,2.0
66.0,13.0,5.0,0.9421615911433958,,,3.0
66.0,13.0,6.0,0.300786071792299,,,3.0
66.0,13.0,7.0,-0.40659829713893225,0.1111111111111111,-0.5177094082500433,6.0
66.0,13.0,11.0,0.07765669937702603,0.3333333333333333,-0.2556766339563073,4.0
66.0,13.0,13.0,-0.2033082548656028,,,3.0
66.0,13.0,14.0,0.29877822863457704,,,1.0
66.0,13.0,15.0,0.2360527560626593,,,3.0
66.0,13.0,17.0,-0.13718860748531014,,,3.0
66.0,13.0,18.0,0.27682004007096506,0.3333333333333333,-0.05651329326236826,1.0
66.0,13.0,19.0,-0.2603637940841912,,,1.0
66.0,14.0,1.0,0.4797766016248786,-0.6666666666666666,1.1464432682915453,4.0
66.0,14.0,2.0,0.08837744667828695,-0.6666666666666666,0.7550441133449536,1.0
66.0,14.0,4.0,-0.7587552416248305,,,2.0
66.0,14.0,5.0,0.9493787793507478,,,3.0
66.0,14.0,6.0,0.31264067528595274,,,4.0
66.0,14.0,7.0,-0.42437541817606905,0.1111111111111111,-0.5354865292871802,6.0
66.0,14.0,11.0,0.08027996505574375,0.3333333333333333,-0.25305336827758956,5.0
66.0,14.0,13.0,-0.2129379863407732,,,3.0
66.0,14.0,14.0,0.3078242873018491,,,1.0
66.0,14.0,15.0,0.2341849595846268,,,4.0
66.0,14.0,17.0,-0.11622335857924815,,,3.0
66.0,14.0,18.0,0.2977652823085,0.3333333333333333,-0.03556805102483329,2.0
66.0,14.0,19.0,-0.2774934166915527,,,1.0
66.0,15.0,1.0,0.4944978127763999,-0.6666666666666666,1.1611644794430664,4.0
66.0,15.0,2.0,0.07671094936154542,-0.6666666666666666,0.7433776160282121,1.0
66.0,15.0,4.0,-0.7723086722329784,,,2.0
66.0,15.0,5.0,0.9482305705483248,,,2.0
66.0,15.0,6.0,0.2966329483626253,,,4.0
66.0,15.0,7.0,-0.410387821114505,0.1111111111111111,-0.521498932225616,6.0
66.0,15.0,11.0,0.08176915707828059,0.3333333333333333,-0.25156417625505273,6.0
66.0,15.0,13.0,-0.20796611174800814,,,2.0
66.0,15.0,14.0,0.30628420875284146,,,1.0
66.0,15.0,15.0,0.22448694447991824,,,4.0
66.0,15.0,17.0,-0.12972177084894654,,,3.0
66.0,15.0,18.0,0.27480610792716953,0.3333333333333333,-0.058527225406163785,3.0
66.0,15.0,19.0,-0.2692965541177393,,,1.0
66.0,16.0,1.0,0.4935407546439257,-0.7333333333333333,1.226874087977259,6.0
66.0,16.0,2.0,0.06788126716366928,-0.6666666666666666,0.7345479338303359,2.0
66.0,16.0,3.0,-0.2421736005811067,,,1.0
66.0,16.0,4.0,-0.7742732400968214,,,2.0
66.0,16.0,5.0,0.9483662679522472,,,2.0
66.0,16.0,6.0,0.30421177884998296,,,5.0
66.0,16.0,7.0,-0.4163985202241592,0.1111111111111111,-0.5275096313352703,7.0
66.0,16.0,8.0,-0.7290742615459815,,,1.0
66.0,16.0,9.0,0.8191138383244807,,,1.0
66.0,16.0,10.0,0.9001517190485284,,,1.0
66.0,16.0,11.0,0.0862754417002145,0.5,-0.4137245582997855,9.0
66.0,16.0,12.0,-0.9312652418330524,,,1.0
66.0,16.0,13.0,-0.21464225004997595,,,2.0
66.0,16.0,14.0,0.312389069682846,,,2.0
66.0,16.0,15.0,0.2315077628864013,,,5.0
66.0,16.0,16.0,-0.8484585106546655,,,1.0
66.0,16.0,17.0,-0.13091716929343902,,,4.0
66.0,16.0,18.0,0.2607466390835598,0.3333333333333333,-0.07258669424977354,5.0
66.0,16.0,19.0,-0.2547010370358772,1.0,-1.2547010370358773,3.0
66.0,17.0,1.0,0.5031080740118432,-0.6666666666666666,1.16977474067851,9.0
66.0,17.0,2.0,0.07345073224678632,,,3.0
66.0,17.0,3.0,-0.2537431090482496,,,3.0
66.0,17.0,4.0,-0.7620203516748273,,,2.0
66.0,17.0,5.0,0.946337113343268,,,1.0
66.0,17.0,6.0,0.2902921392222744,,,6.0
66.0,17.0,7.0,-0.41077099230955627,0.16666666666666666,-0.5774376589762229,9.0
66.0,17.0,8.0,-0.7207164757687984,,,2.0
66.0,17.0,9.0,0.8058726857163858,,,3.0
66.0,17.0,10.0,0.8995593476890966,,,3.0
66.0,17.0,11.0,0.06369704641226348,0.5,-0.4363029535877365,10.0
66.0,17.0,12.0,-0.927661540664614,,,3.0
66.0,17.0,13.0,-0.2154146814261515,0.3333333333333333,-0.5487480147594848,4.0
66.0,17.0,14.0,0.3024666319485729,-0.3333333333333333,0.6357999652819062,3.0
66.0,17.0,15.0,0.2213234987509696,,,6.0
66.0,17.0,16.0,-0.8475851760807013,,,2.0
66.0,17.0,17.0,-0.13573355727754255,,,5.0
66.0,17.0,18.0,0.2582092716012354,0.3333333333333333,-0.0751240617320979,7.0
66.0,17.0,19.0,-0.2642827090138251,1.0,-1.2642827090138251,3.0
66.0,18.0,1.0,0.5119140526567905,-0.6,1.1119140526567906,9.0
66.0,18.0,2.0,0.05704896093899125,,,3.0
66.0,18.0,3.0,-0.25145452013978353,,,5.0
66.0,18.0,4.0,-0.7636448061737099,,,3.0
66.0,18.0,5.0,0.9434331019138064,,,1.0
66.0,18.0,6.0,0.2614016400140329,,,7.0
66.0,18.0,7.0,-0.3993773033152845,0.16666666666666666,-0.5660439699819512,11.0
66.0,18.0,8.0,-0.7115080803835325,,,2.0
66.0,18.0,9.0,0.8267600825862229,,,4.0
66.0,18.0,10.0,0.9142746873183328,,,3.0
66.0,18.0,11.0,0.0741066030324129,0.5,-0.4258933969675871,9.0
66.0,18.0,12.0,-0.9363536770163664,,,4.0
66.0,18.0,13.0,-0.20605417012094307,0.3333333333333333,-0.5393875034542763,6.0
66.0,18.0,14.0,0.29333337030217743,-0.3333333333333333,0.6266667036355107,4.0
66.0,18.0,15.0,0.19601136617982504,,,7.0
66.0,18.0,16.0,-0.8520806962451126,,,3.0
66.0,18.0,17.0,-0.15872056702378026,,,7.0
66.0,18.0,18.0,0.2374484386562108,0.3333333333333333,-0.09588489467712252,8.0
66.0,18.0,19.0,-0.20725348291362555,1.0,-1.2072534829136257,3.0
66.0,19.0,1.0,0.49339222687649104,-0.6,1.093392226876491,9.0
66.0,19.0,2.0,0.07587654080569363,,,3.0
66.0,19.0,3.0,-0.2588689480031577,,,5.0
66.0,19.0,4.0,-0.7586944604959903,,,4.0
66.0,19.0,5.0,0.9481224910455208,,,1.0
66.0,19.0,6.0,0.2864041041505845,,,5.0
66.0,19.0,7.0,-0.3994054648758741,0.16666666666666666,-0.5660721315425408,9.0
66.0,19.0,8.0,-0.706344293997559,,,2.0
66.0,19.0,9.0,0.8185010253689451,,,4.0
66.0,19.0,10.0,0.9023668051965364,,,3.0
66.0,19.0,11.0,0.07921547981183075,0.5,-0.42078452018816925,8.0
66.0,19.0,12.0,-0.9338403392826532,,,5.0
66.0,19.0,13.0,-0.1997992591769855,0.3333333333333333,-0.5331325925103187,6.0
66.0,19.0,14.0,0.3069526924381916,-0.3333333333333333,0.6402860257715249,4.0
66.0,19.0,15.0,0.2144429444879643,,,5.0
66.0,19.0,16.0,-0.8647186043043584,,,3.0
66.0,19.0,17.0,-0.13236526065997978,,,5.0
66.0,19.0,18.0,0.2651278820271996,0.3333333333333333,-0.0682054513061337,6.0
66.0,19.0,19.0,-0.2397930244901738,1.0,-1.2397930244901738,3.0
66.0,20.0,1.0,0.5032231123558739,-0.6,1.1032231123558738,7.0
66.0,20.0,2.0,0.08408819091711384,,,1.0
66.0,20.0,3.0,-0.24481078394227815,,,2.0
66.0,20.0,4.0,-0.7746264012890817,,,3.0
66.0,20.0,6.0,0.2852924292646022,,,2.0
66.0,20.0,7.0,-0.3944602295971804,0.16666666666666666,-0.561126896263847,6.0
66.0,20.0,8.0,-0.7159040021328849,,,1.0
66.0,20.0,9.0,0.8260594142601987,,,2.0
66.0,20.0,10.0,0.8986349091248729,,,1.0
66.0,20.0,11.0,0.06884658892010043,0.5,-0.4311534110798996,5.0
66.0,20.0,12.0,-0.9379338776343225,,,3.0
66.0,20.0,13.0,-0.2052423777990784,0.3333333333333333,-0.5385757111324116,3.0
66.0,20.0,14.0,0.29315113564755024,-0.3333333333333333,0.6264844689808835,1.0
66.0,20.0,15.0,0.21410652800740596,,,2.0
66.0,20.0,16.0,-0.8463159486800682,,,2.0
66.0,20.0,17.0,-0.14239947478145876,,,2.0
66.0,20.0,18.0,0.25921504162229736,0.3333333333333333,-0.07411829171103596,3.0
66.0,20.0,19.0,-0.231164713760298,1.0,-1.2311647137602981,2.0
66.0,21.0,1.0,0.4945086859658168,-0.6,1.0945086859658169,5.0
66.0,21.0,7.0,-0.41237435282096996,0.16666666666666666,-0.5790410194876366,4.0
66.0,21.0,8.0,-0.7246743167165447,,,1.0
66.0,21.0,11.0,0.08126072674114693,0.5,-0.4187392732588531,3.0
66.0,21.0,13.0,-0.20613898099839434,0.3333333333333333,-0.5394723143317277,1.0
66.0,21.0,14.0,0.3145121686483869,-0.3333333333333333,0.6478455019817202,1.0
66.0,21.0,18.0,0.27341368729044313,0.3333333333333333,-0.059919646042890184,1.0
66.0,21.0,19.0,-0.24429061056057436,1.0,-1.2442906105605744,1.0
66.0,22.0,1.0,0.4982157911656098,-0.6,1.0982157911656099,5.0
66.0,22.0,2.0,0.08175241236657849,-0.3333333333333333,0.4150857456999118,1.0
66.0,22.0,7.0,-0.4081243492735921,0.16666666666666666,-0.5747910159402587,4.0
66.0,22.0,8.0,-0.7261188199305777,,,2.0
66.0,22.0,11.0,0.07999008582588929,0.5,-0.4200099141741107,4.0
66.0,22.0,13.0,-0.20444515555103224,0.3333333333333333,-0.5377784888843655,1.0
66.0,22.0,14.0,0.30862738107218024,-0.3333333333333333,0.6419607144055135,1.0
66.0,22.0,18.0,0.2653199025523019,0.3333333333333333,-0.06801343078103139,1.0
66.0,22.0,19.0,-0.2518755300340053,1.0,-1.2518755300340052,1.0
66.0,23.0,1.0,0.497668652274152,-0.6,1.0976686522741521,5.0
66.0,23.0,2.0,0.0607177925120368,-0.3333333333333333,0.3940511258453701,2.0
66.0,23.0,7.0,-0.4069909280087761,0.16666666666666666,-0.5736575946754428,4.0
66.0,23.0,8.0,-0.7177986553887772,,,3.0
66.0,23.0,9.0,0.8030145591462632,,,1.0
66.0,23.0,11.0,0.07002567758046753,0.5,-0.4299743224195325,5.0
66.0,23.0,13.0,-0.21245304209278013,0.3333333333333333,-0.5457863754261134,1.0
66.0,23.0,14.0,0.3145313054617607,-0.3333333333333333,0.647864638795094,1.0
66.0,23.0,18.0,0.25780065714294875,0.3333333333333333,-0.07553267619038456,1.0
66.0,23.0,19.0,-0.2619243142293026,1.0,-1.2619243142293026,1.0
66.0,24.0,1.0,0.4901498417923758,-0.6,1.0901498417923758,6.0
66.0,24.0,2.0,0.06743394415105852,-0.3333333333333333,0.40076727748439184,1.0
66.0,24.0,7.0,-0.4049349166219369,0.16666666666666666,-0.5716015832886036,5.0
66.0,24.0,8.0,-0.7150726380700698,,,5.0
66.0,24.0,9.0,0.8048673506229005,,,2.0
66.0,24.0,11.0,0.07325740693895423,0.5,-0.4267425930610458,7.0
66.0,24.0,12.0,-0.9207143337504832,,,1.0
66.0,24.0,13.0,-0.19877826669073995,0.3333333333333333,-0.5321116000240733,1.0
66.0,24.0,14.0,0.3041511064530367,-0.3333333333333333,0.63748443978637,2.0
66.0,24.0,15.0,0.2219347894599868,,,1.0
66.0,24.0,16.0,-0.854069402589461,,,1.0
66.0,24.0,17.0,-0.13501114257268465,,,1.0
66.0,24.0,18.0,0.2671920483061012,0.3333333333333333,-0.0661412850272321,2.0
66.0,24.0,19.0,-0.26643342588048496,1.0,-1.266433425880485,1.0
66.0,25.0,1.0,0.4929544722705672,-0.7083333333333333,1.2012878056039005,11.0
66.0,25.0,6.0,0.3067317492292403,-0.6666666666666666,0.9733984158959069,2.0
66.0,25.0,7.0,-0.4120874093522585,0.2083333333333333,-0.6204207426855918,11.0
66.0,25.0,8.0,-0.7221927286959289,,,6.0
66.0,25.0,9.0,0.8128476192635294,,,4.0
66.0,25.0,11.0,0.07488033919131842,0.3333333333333333,-0.2584529941420149,8.0
66.0,25.0,12.0,-0.9282452134725124,,,3.0
66.0,25.0,13.0,-0.21898282726519655,0.3333333333333333,-0.5523161605985298,2.0
66.0,25.0,14.0,0.3032488491952237,-0.3333333333333333,0.636582182528557,6.0
66.0,25.0,15.0,0.22326719009113205,0.16666666666666666,0.05660052342446539,5.0
66.0,25.0,16.0,-0.8428534902421552,,,3.0
66.0,25.0,17.0,-0.1278124387873415,,,3.0
66.0,25.0,18.0,0.26655335715975337,0.3333333333333333,-0.06677997617357995,4.0
