pid,measure,feature,feature_value
67,22,1,0.519709609580449
67,22,2,0.09295410371057011
67,22,3,-0.24483879110646845
67,22,4,-0.7970993127847725
67,22,5,0.9564602840225316
67,22,6,0.2551579323395392
67,22,7,-0.3926784236644969
67,22,8,-0.7225879837337779
67,22,9,0.8071007636753751
67,22,10,0.8848334056431792
67,22,11,0.11324989150815234
67,22,12,-0.9111025950795041
67,22,13,-0.19320744903157794
67,22,14,0.3147920815275955
67,22,15,0.2007248928905332
67,22,16,-0.8571309810852933
67,22,17,-0.14868119243385736
67,22,18,0.24746599167127048
67,22,19,-0.18856719868335603
67,23,1,0.5157032234954808
67,23,2,0.07815339482675987
67,23,3,-0.24266835841557977
67,23,4,-0.7869880296380285
67,23,5,0.9583012199449961
67,23,6,0.24911802477843858
67,23,7,-0.3924383957753358
67,23,8,-0.7128988073939206
67,23,9,0.8046708062451227
67,23,10,0.8904877088336058
67,23,11,0.10333141054674533
67,23,12,-0.9066928408270108
67,23,13,-0.18997682095300494
67,23,14,0.3153559737617888
67,23,15,0.19330005907004022
67,23,16,-0.8591491217129326
67,23,17,-0.15406947193485276
67,23,18,0.26066384283675714
67,23,19,-0.21458552864707403
67,24,1,0.4861750272319547
67,24,2,0.11476652982224667
67,24,3,-0.23740702507257028
67,24,4,-0.7682045475211621
67,24,5,0.9568315907030569
67,24,6,0.2739862572118714
67,24,7,-0.41045305209921257
67,24,8,-0.7064476246093793
67,24,9,0.8131317893380501
67,24,10,0.8897626426377376
67,24,11,0.10152231947961177
67,24,12,-0.9252498345340234
67,24,13,-0.19097397652503412
67,24,14,0.2952126946591249
67,24,15,0.21264201762937684
67,24,16,-0.8719892056772012
67,24,17,-0.13398121727609402
67,24,18,0.299493336436943
67,24,19,-0.22197223529383725
67,25,1,0.5081722401572182
67,25,2,0.10602197587470585
67,25,3,-0.2440290219280533
67,25,4,-0.7914170641090554
67,25,5,0.9537348409958752
67,25,6,0.2645690619323404
67,25,7,-0.396069575809738
67,25,8,-0.7118011347275134
67,25,9,0.8078890863185675
67,25,10,0.884564565742052
67,25,11,0.10907843209146884
67,25,12,-0.9158170417743301
67,25,13,-0.2023633865183938
67,25,14,0.3015961800471294
67,25,15,0.20010857579246166
67,25,16,-0.8638519786134717
67,25,17,-0.14212158549902265
67,25,18,0.2738673264256355
67,25,19,-0.21849399721769114
67,26,1,0.5103344408446879
67,26,2,0.09113374779665273
67,26,3,-0.23138704762501017
67,26,4,-0.7768662398553422
67,26,5,0.9542742538514808
67,26,6,0.2473609253118454
67,26,7,-0.39454080612218445
67,26,8,-0.6962974560780646
67,26,9,0.8080203651099316
67,26,10,0.8866704421956031
67,26,11,0.098760698964246
67,26,12,-0.9160813324104102
67,26,13,-0.1818310369383529
67,26,14,0.30417258048557017
67,26,15,0.1913761532183802
67,26,16,-0.8581774203620013
67,26,17,-0.14672327541017716
67,26,18,0.25734179619390063
67,26,19,-0.19920186394220574
67,27,1,0.49714807115765414
67,27,2,0.11469829084653749
67,27,3,-0.23963269883903293
67,27,4,-0.7902643669987429
67,27,5,0.953973135831685
67,27,6,0.2610864912228159
67,27,7,-0.3999888759638013
67,27,8,-0.7127556138607658
67,27,9,0.8211010185425336
67,27,10,0.8809803947798049
67,27,11,0.12207221622483466
67,27,12,-0.919697564859657
67,27,13,-0.19514261973002167
67,27,14,0.29808912995901715
67,27,15,0.2063748634475815
67,27,16,-0.8604183666611225
67,27,17,-0.14792666433101664
67,27,18,0.2901071194860674
67,27,19,-0.2021406891627462
67,28,1,0.4923886733915275
67,28,2,0.11454773183663947
67,28,3,-0.2390014341558061
67,28,4,-0.789994552255106
67,28,5,0.9520641775651804
67,28,6,0.27776366362279314
67,28,7,-0.3968888767815856
67,28,8,-0.7027568708660246
67,28,9,0.8108796865079793
67,28,10,0.8789135120266591
67,28,11,0.1035725215942509
67,28,12,-0.9224977458120901
67,28,13,-0.18098747321958686
67,28,14,0.2976820790531203
67,28,15,0.19830360072703757
67,28,16,-0.8662744622511465
67,28,17,-0.1359358848247404
67,28,18,0.2870898736013785
67,28,19,-0.22763390396100713
67,29,1,0.5005944643784694
67,29,2,0.11781432077225285
67,29,3,-0.23909480240510983
67,29,4,-0.7922564035102777
67,29,5,0.9567956298460165
67,29,6,0.2828259124620671
67,29,7,-0.4005294802935855
67,29,8,-0.7172193093988195
67,29,9,0.8056757605572329
67,29,10,0.8849373888442598
67,29,11,0.11841612354850684
67,29,12,-0.9063155767755904
67,29,13,-0.1836394781104801
67,29,14,0.3050035795675392
67,29,15,0.21652319060971048
67,29,16,-0.8616267381103468
67,29,17,-0.13620905735924582
67,29,18,0.30214057543111994
67,29,19,-0.22971811724766644
67,30,1,0.5062310037720448
67,30,2,0.1567737933737896
67,30,3,-0.23288982151229376
67,30,4,-0.761077907192935
67,30,5,0.958169291258625
67,30,6,0.2577189519294869
67,30,7,-0.42431888701580744
67,30,8,-0.7068897698456407
67,30,9,0.8270841686063777
67,30,10,0.8893278628782193
67,30,11,0.10474688187145498
67,30,12,-0.935001834057867
67,30,13,-0.18280977881852445
67,30,14,0.2667856371687085
67,30,15,0.20473756129389975
67,30,16,-0.8576017217018519
67,30,17,-0.15107692206042067
67,30,18,0.33488878482144213
67,30,19,-0.16519155844876776
67,31,1,0.4931059408473146
67,31,2,0.14385431390286274
67,31,3,-0.23676037954085027
67,31,4,-0.7502835843940929
67,31,5,0.9545946520898105
67,31,6,0.2631247785956645
67,31,7,-0.4195086891233193
67,31,8,-0.7083588575084077
67,31,9,0.8105064301424336
67,31,10,0.8863509104839489
67,31,11,0.10324042524579968
67,31,12,-0.9302040924863417
67,31,13,-0.17081271699385003
67,31,14,0.28860564538879774
67,31,15,0.20224434741632336
67,31,16,-0.8532272784113923
67,31,17,-0.13644041998165024
67,31,18,0.33399864529385836
67,31,19,-0.20058310746322638
67,32,1,0.4747069799427779
67,32,2,0.16102497324463494
67,32,3,-0.22443425421108942
67,32,4,-0.7479914047052721
67,32,5,0.9499416204731226
67,32,6,0.27562789199893145
67,32,7,-0.4202327804766772
67,32,8,-0.7049920764259199
67,32,9,0.8060394851293462
67,32,10,0.8866342647068939
67,32,11,0.0933158785976631
67,32,12,-0.9388735835606026
67,32,13,-0.18283577461879463
67,32,14,0.2734676409964818
67,32,15,0.20464679262462315
67,32,16,-0.8607534958529387
67,32,17,-0.12561945148753118
67,32,18,0.34989399400071086
67,32,19,-0.22399405865984823
67,33,1,0.5700062839431361
67,33,2,0.07954590319456423
67,33,3,-0.24438169828505163
67,33,4,-0.7843700359191552
67,33,5,0.962189108507066
67,33,6,0.15895874038649582
67,33,7,-0.41478059463335115
67,33,8,-0.7337196020411252
67,33,9,0.8255190047984455
67,33,10,0.88264304283875
67,33,11,0.09868054524674652
67,33,12,-0.928351350137921
67,33,13,-0.19344639376239436
67,33,14,0.30216678786305917
67,33,15,0.14741790485656248
67,33,16,-0.8362065281845112
67,33,17,-0.1681308169326461
67,33,18,0.25344285941671596
67,33,19,-0.03755564522903143
67,34,1,0.5759734032634802
67,34,2,0.055404903273688966
67,34,3,-0.24352578656115698
67,34,4,-0.7935831641665657
67,34,5,0.9645872210819875
67,34,6,0.13602264580814194
67,34,7,-0.39478852443559187
67,34,8,-0.7203256992152682
67,34,9,0.8353289532937247
67,34,10,0.8870109871791421
67,34,11,0.1060906481137529
67,34,12,-0.9266708299662905
67,34,13,-0.18644919085634548
67,34,14,0.31507500248720244
67,34,15,0.13936938846125502
67,34,16,-0.8465938000774567
67,34,17,-0.19458652623590944
67,34,18,0.22185666229846923
67,34,19,-0.00177654215887868
67,35,1,0.5668079339832319
67,35,2,0.07894280062829684
67,35,3,-0.2427736414066739
67,35,4,-0.7896961421311715
67,35,5,0.9588763770259732
67,35,6,0.14447626342432596
67,35,7,-0.40340916506851165
67,35,8,-0.7313725062242338
67,35,9,0.8388147734782829
67,35,10,0.8834792410807732
67,35,11,0.1134678229670838
67,35,12,-0.938670491370992
67,35,13,-0.18785231417592685
67,35,14,0.3009586330455034
67,35,15,0.14372021889980258
67,35,16,-0.8360506616987248
67,35,17,-0.17497117851039845
67,35,18,0.25065849257611394
67,35,19,-0.004881523869479154
67,36,1,0.5680637477679491
67,36,2,0.0814321151358326
67,36,3,-0.24960642087601403
67,36,4,-0.7918218403824285
67,36,5,0.9693245224178846
67,36,6,0.15801617599503404
67,36,7,-0.4090103935000534
67,36,8,-0.7401078533258458
67,36,9,0.8215124020818088
67,36,10,0.8819522044465709
67,36,11,0.10924935447824513
67,36,12,-0.9224716416959855
67,36,13,-0.19056302624909682
67,36,14,0.32210426688025096
67,36,15,0.15388046080372186
67,36,16,-0.8322736885511408
67,36,17,-0.1621725795107276
67,36,18,0.24763669742637795
67,36,19,-0.025479079581864017
67,37,1,0.5615996753991073
67,37,2,0.08075860727716688
67,37,3,-0.2403772618851039
67,37,4,-0.7832333695523431
67,37,5,0.9607214289501471
67,37,6,0.162386936547122
67,37,7,-0.40940260513662907
67,37,8,-0.7309955671203168
67,37,9,0.8317480318065116
67,37,10,0.8891021326792068
67,37,11,0.09776939244727778
67,37,12,-0.9387554109852078
67,37,13,-0.19819019404835903
67,37,14,0.3075121742936089
67,37,15,0.16215492402971088
67,37,16,-0.8337449425305969
67,37,17,-0.15940294362361196
67,37,18,0.26542930628961336
67,37,19,-0.034529517445916924
67,38,1,0.5698362280830356
67,38,2,0.06116535598188544
67,38,3,-0.24405523435999232
67,38,4,-0.8025456495730379
67,38,5,0.9681492956140048
67,38,6,0.16185142306155642
67,38,7,-0.4113978911231978
67,38,8,-0.7450591867506335
67,38,9,0.8201391739325379
67,38,10,0.8798916040118236
67,38,11,0.11251464362384489
67,38,12,-0.9255001524274579
67,38,13,-0.19733688190449128
67,38,14,0.3164904738119121
67,38,15,0.15274704391194338
67,38,16,-0.8315167774999417
67,38,17,-0.16844190000921222
67,38,18,0.24276400129740705
67,38,19,-0.024104335010910916
67,39,1,0.572759672455083
67,39,2,0.042186472099655425
67,39,3,-0.24154425668556467
67,39,4,-0.8055931155755408
67,39,5,0.9707363110042226
67,39,6,0.15733226981626003
67,39,7,-0.4004529009986234
67,39,8,-0.7349166003277312
67,39,9,0.8177007678671979
67,39,10,0.880687292131759
67,39,11,0.11263249125173624
67,39,12,-0.9204757058144102
67,39,13,-0.1889952628611382
67,39,14,0.3271314213891603
67,39,15,0.14931538164461466
67,39,16,-0.8390532849457617
67,39,17,-0.18256433513764048
67,39,18,0.22218875864692067
67,39,19,-0.02054702637560979
67,40,1,0.5851349731736881
67,40,2,0.04801299746687171
67,40,3,-0.23949665415095256
67,40,4,-0.7985407799097521
67,40,5,0.9677814550401822
67,40,6,0.1507668138263647
67,40,7,-0.4040945876689678
67,40,8,-0.732838994306974
67,40,9,0.8205044149263336
67,40,10,0.8805025053181721
67,40,11,0.10730963451475395
67,40,12,-0.9199365095904736
67,40,13,-0.20811755690819167
67,40,14,0.3123298459786745
67,40,15,0.14905997290696038
67,40,16,-0.8468097818513678
67,40,17,-0.18581272701306473
67,40,18,0.23044459154938268
67,40,19,-0.024859729640427708
67,41,1,0.5759790356868721
67,41,2,0.07079246734859779
67,41,3,-0.2403363184996784
67,41,4,-0.7899726724565453
67,41,5,0.9649715256626479
67,41,6,0.14488634717358773
67,41,7,-0.4183532841171449
67,41,8,-0.7408570739527984
67,41,9,0.824327747251066
67,41,10,0.8780515346160342
67,41,11,0.10540305919660731
67,41,12,-0.938558167850658
67,41,13,-0.2095739716183268
67,41,14,0.3068276182198282
67,41,15,0.14489457917700643
67,41,16,-0.8356563920612942
67,41,17,-0.17230769214105257
67,41,18,0.2582785115303019
67,41,19,-0.0084351497664088
67,42,1,0.6014897976503155
67,42,2,0.0380709036535527
67,42,3,-0.2305883266617098
67,42,4,-0.7927522734004311
67,42,5,0.9650029372546409
67,42,6,0.11261559398156074
67,42,7,-0.40415123685039
67,42,8,-0.7372326095001325
67,42,9,0.8266407235801025
67,42,10,0.8692149122092039
67,42,11,0.10103143211784382
67,42,12,-0.9266781954430336
67,42,13,-0.1938315648697304
67,42,14,0.31260063556482187
67,42,15,0.12641264834327415
67,42,16,-0.8345079192685261
67,42,17,-0.19993061287644553
67,42,18,0.21447233860006443
67,42,19,0.03475123995905438
67,43,1,0.5898844058830446
67,43,2,0.054055721239668175
67,43,3,-0.2402685127873071
67,43,4,-0.7853801893913197
67,43,5,0.9677799386184998
67,43,6,0.14332443284068952
67,43,7,-0.41695795953764536
67,43,8,-0.7400799078405553
67,43,9,0.8218353999001653
67,43,10,0.8686555692400577
67,43,11,0.11700238527714846
67,43,12,-0.9328231693635592
67,43,13,-0.19518746248548768
67,43,14,0.314991382663
67,43,15,0.13329633625481008
67,43,16,-0.8358803892069553
67,43,17,-0.18101238586151247
67,43,18,0.239948222864812
67,43,19,0.022007232139950927
67,44,1,0.5851323735936611
67,44,2,0.054087566094999096
67,44,3,-0.23089724342158668
67,44,4,-0.7903277317619014
67,44,5,0.969457750894269
67,44,6,0.15277368960722026
67,44,7,-0.4035095738470551
67,44,8,-0.7484973479680304
67,44,9,0.8233901653879891
67,44,10,0.8677608804474266
67,44,11,0.11246568486666941
67,44,12,-0.9441227855301526
67,44,13,-0.1964291952117252
67,44,14,0.3150674203787902
67,44,15,0.15719752491819317
67,44,16,-0.8347026711388831
67,44,17,-0.1694583357997751
67,44,18,0.25248513080842994
67,44,19,0.007912309233475412
67,45,1,0.5917888148845021
67,45,2,0.062134782700293156
67,45,3,-0.23598938743117137
67,45,4,-0.7820792643361835
67,45,5,0.9596595005091115
67,45,6,0.13432901942054176
67,45,7,-0.3996130200182286
67,45,8,-0.7336259088443184
67,45,9,0.8344899388400056
67,45,10,0.8685868970010107
67,45,11,0.10249932830643149
67,45,12,-0.9541178457865221
67,45,13,-0.19920013088885435
67,45,14,0.31178978322806206
67,45,15,0.13726416190271062
67,45,16,-0.8337974757103095
67,45,17,-0.18802843572275718
67,45,18,0.2315017540937021
67,45,19,0.03147836870504239
67,46,1,0.5789661697695814
67,46,2,0.13124570087683285
67,46,3,-0.22589846766130572
67,46,4,-0.7675112178647905
67,46,5,0.9617985216080072
67,46,6,0.1122124424457045
67,46,7,-0.4428036340612356
67,46,8,-0.7425895857249696
67,46,9,0.8402475753365062
67,46,10,0.87109354204206
67,46,11,0.10033864404064419
67,46,12,-0.9677446276564662
67,46,13,-0.21143830376103445
67,46,14,0.2773189188065046
67,46,15,0.1190998130956118
67,46,16,-0.8245575934517879
67,46,17,-0.16959849648956504
67,46,18,0.31441535905534734
67,46,19,0.047224024928672614
67,47,1,0.5871394660061855
67,47,2,0.13355347804581563
67,47,3,-0.24966599458496685
67,47,4,-0.7273863752003098
67,47,5,0.9494141223593073
67,47,6,0.061919234189719896
67,47,7,-0.4181643813018491
67,47,8,-0.735556638593549
67,47,9,0.8536973691329441
67,47,10,0.8874451170436537
67,47,11,0.10046039103857618
67,47,12,-0.9726980190821091
67,47,13,-0.2175250037626213
67,47,14,0.2722720508157239
67,47,15,0.10800285585529124
67,47,16,-0.8362677266309806
67,47,17,-0.18773035054632614
67,47,18,0.3156295795596322
67,47,19,0.09834389963324797
67,48,1,0.5964710917764939
67,48,2,0.08947066647436985
67,48,3,-0.2713393431651977
67,48,4,-0.7365883469167707
67,48,5,0.947862822978186
67,48,6,0.051198566158309866
67,48,7,-0.40459229892830684
67,48,8,-0.7326014576820052
67,48,9,0.8439532766650162
67,48,10,0.8885644528769525
67,48,11,0.07483199807891028
67,48,12,-0.96697612681098
67,48,13,-0.23950921878774978
