measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
37,5.160184860229492,4.315937399864197,7.0,2.5902397334575653,5.943120002746582,4.500005781650543,3.3084155917167664,7.0,5.73768013715744,5.816538333892822,4.3261099457740775,2.3090467154979706,3.73986154794693,4.67862468957901,4.460198879241943,2.516141325235367,3.8226025104522714,4.642854928970337,3.9954819679260254
38,5.165277183055879,4.3165056705474845,7.0,2.5653428435325623,5.9685999751090995,4.46862405538559,3.299638271331787,7.0,5.704009890556336,5.803032100200652,4.3303302526474,2.3260816931724553,3.73762184381485,4.67140531539917,4.43779182434082,2.4966171383857727,3.814236581325531,4.655830442905426,4.026560366153717
39,5.1561673283576965,4.285780251026154,7.0,2.5540771484375,5.974526345729827,4.494376063346864,3.3034242391586304,7.0,5.7142863273620605,5.805132865905763,4.327747583389281,2.3264699280262,3.766701698303223,4.703694522380829,4.442059695720673,2.486315459012985,3.797377467155457,4.617894411087036,4.0001975297927865
40,5.153365612030028,4.318671941757201,7.0,2.5898777842521667,5.971993327140808,4.4981878995895395,3.294209659099579,7.0,5.696701645851135,5.8052576184272775,4.317937195301056,2.3290974497795105,3.7252229452133183,4.676652431488037,4.442920863628388,2.4718293547630306,3.810423910617828,4.662045121192931,3.9572676420211788
41,5.171532332897186,4.2756385803222665,3.6441221237182617,7.0,5.966793775558473,4.485137701034546,9.333333333333334,2.6743150055408482,5.702022194862366,5.791022896766663,4.333659768104553,2.3059487640857697,3.733207523822784,4.6939141750335684,4.4491785168647775,2.4898711144924164,3.813113391399384,4.641803503036499,4.004113674163818
42,5.20941287279129,4.248640298843384,3.6452970504760738,7.0,5.962504208087921,4.429743409156798,9.333333333333332,2.683359563350677,5.721851170063019,5.7927210330963135,4.329328894615173,2.309545516967773,3.743181049823761,4.691288530826569,4.410854458808898,2.4956883788108826,3.753572225570679,4.567543625831603,4.0854573249816895
43,5.19414883852005,4.254776120185852,3.6409194469451904,7.0,5.975708782672883,4.475870966911317,9.333333333333332,2.6755694150924683,5.7011606097221375,5.784118950366974,4.358653247356415,2.3169947862625118,3.74108237028122,4.691735804080963,4.424646496772767,2.4822403490543365,3.78036230802536,4.611717700958252,4.050759434700011
44,5.174704134464264,4.261383831501007,3.644095003604889,7.0,5.980962157249451,4.50087571144104,9.333333333333332,2.6566929817199707,5.70699268579483,5.778368651866912,4.344765245914459,2.2959408164024357,3.7527294158935542,4.697068870067596,4.458867073059082,2.4904625415802,3.7948578000068665,4.629866480827332,4.022059679031372
45,5.201020240783691,4.281835734844208,3.6400465965271,7.0,5.958378612995148,4.452534317970277,9.333333333333332,2.6810752153396606,5.72624671459198,5.785820841789246,4.3335028886795035,2.2799551784992222,3.740669310092926,4.682131111621857,4.42568039894104,2.4911125898361206,3.7681323885917664,4.61035418510437,4.08721262216568
46,8.166666666666666,7.0,3.660092949867249,7.0,5.94601309299469,4.410929977893829,9.333333333333332,7.0,5.733837425708772,2.3333333333333357,4.327453017234801,2.237266033887863,3.7122783064842224,4.609327793121338,4.389445006847382,2.508332192897796,3.804636061191559,4.725996017456055,4.120872437953949
47,8.555555555555557,7.0,3.660103380680084,7.0,5.943046152591705,4.3663415908813485,9.333333333333334,7.0,5.732101738452911,2.3333333333333344,4.305438160896301,2.241706639528275,3.700458109378815,4.6379449367523184,4.379105985164642,2.478979468345642,3.793495535850525,4.7353044748306266,4.1477718353271475
48,8.555555555555557,7.0,3.548862934112549,7.0,5.941905438899994,4.331485152244569,9.333333333333332,7.0,5.740661263465881,2.3333333333333335,4.2659229040145865,2.232476621866226,3.647343158721924,4.583318352699281,4.368108153343202,2.51362144947052,3.781079113483429,4.671640217304231,4.181311488151549
49,2.3333333333333335,2.3333333333333335,3.650338262319565,7.0,5.9605959951877585,4.459669202566146,11.666666666666666,7.0,5.703120768070222,9.333333333333332,4.3443588614463815,2.344185411930084,3.788505852222443,4.723583996295929,4.429206430912019,2.5303791761398315,3.817356646060944,4.626327931880951,3.99922975897789
50,2.3333333333333344,2.3333333333333335,3.6322199404239655,7.0,5.968959629535675,4.407804697751999,11.666666666666666,7.0,5.698362022638321,7.0,4.340006500482558,2.3736979365348816,3.7949103713035583,4.729404389858246,4.390371471643449,2.5139760971069336,3.769241601228714,4.506128668785094,4.0337298810482025
51,2.3333333333333344,2.3333333333333335,3.6431693732738495,2.5523116290569305,5.964192748069763,7.0,11.666666666666666,7.0,5.717566817998887,7.0,4.379481077194214,7.0,3.793174684047699,4.736687809228896,4.404676288366319,2.515235409140587,3.772140324115753,4.512710094451903,4.042404562234879
52,2.3333333333333335,2.3333333333333335,3.6316627264022823,2.5443116128444667,5.988645911216736,7.0,11.666666666666666,7.0,5.7005328834056845,7.0,4.350649267435074,7.0,3.7982878684997563,4.743868172168732,4.439281344413756,2.4932886660099034,3.7901107370853424,4.549650192260742,4.019670188426971
53,2.333333333333333,2.3333333333333344,3.664110481739044,2.5535084605216984,5.963019490242004,7.0,11.666666666666666,7.0,5.706646800041199,7.0,4.358534127473831,7.0,3.807015329599381,4.7273223996162415,4.4326488077640525,2.511226117610932,3.7760764956474304,4.5397248566150665,4.0205682814121255
54,2.333333333333333,2.3333333333333335,3.642240405082703,2.5911192595958714,5.95582640171051,7.0,11.666666666666666,7.0,5.700360357761383,2.3333333333333344,4.397084951400757,7.0,3.832873106002809,4.787833213806152,4.406473934650421,2.5663321018218994,3.78014075756073,4.498776197433472,4.06794148683548
55,2.3333333333333344,2.3333333333333344,3.646292984485626,2.603138476610184,5.9649821519851685,7.0,11.083333333333332,7.0,5.679381489753723,2.333333333333333,4.395879566669464,7.0,3.8409231901168814,4.797828853130341,4.413058698177338,2.550155371427536,3.780753254890442,4.520960450172423,4.051753282546997
56,5.167758047580719,4.1331908106803885,3.644520998001098,2.598064303398132,5.944742202758789,4.383027136325836,3.3238052129745483,2.6801700294017787,5.7170283794403085,5.862994253635407,4.350018620491029,2.347519725561142,3.825666666030884,4.7289496064186105,4.393047392368317,2.5626823604106908,3.7625502347946176,4.5452863574028015,4.0763846039772025
57,5.181647717952728,4.2260262966156015,3.620203852653504,2.6603546142578125,5.944675028324128,4.347259044647217,3.2741674780845647,2.668810456991196,5.725609600543977,5.833933591842651,4.374484300613403,2.334673970937729,3.8440274000167847,4.727545201778412,4.396326422691345,2.570303320884704,3.7794368863105774,4.622173547744751,4.174019932746886
58,5.175500214099884,4.185989499092102,3.62666553258896,2.6446593701839447,5.960770606994629,4.333433210849762,3.300136238336564,2.708356380462645,5.715835094451903,5.8406506180763245,4.338516354560852,2.3563471138477325,3.856835603713989,4.7510257959365845,4.382511019706726,2.577615112066269,3.7669307589530954,4.573535084724425,4.148387670516969
59,5.133681833744049,4.212879717350006,3.6144226789474487,2.6192878782749176,5.960831940174103,4.383214473724365,3.304598540067673,2.7197401523590092,5.698069334030151,5.829132080078125,4.376657664775848,2.3748507499694824,3.8830369710922237,4.745781600475311,4.3739731907844535,2.5650664269924164,3.792481243610382,4.62087345123291,4.091207206249237
60,5.1252203583717355,4.231272161006928,3.6183154582977295,2.6067842543125157,5.9859076142311105,4.398621201515199,3.2998487651348114,2.7116458415985107,5.696065783500671,5.806139647960662,4.333332657814027,2.3592128753662114,3.909192025661469,4.746395766735077,4.411139845848084,2.5684193074703217,3.8035479187965393,4.677956700325011,4.096059620380402
61,5.1948018074035645,4.202989220619202,3.630470275878906,2.6511713266372685,5.952710509300232,4.313213288784027,3.33509573340416,2.7143073678016667,5.740068793296814,5.81690925359726,4.335059583187103,2.3199475407600403,3.887093305587769,4.6973596811294565,4.366332411766051,2.5626879930496216,3.744391858577728,4.619831204414369,4.2430214285850525
62,5.207050293684006,4.178431749343872,3.652337431907654,2.683705449104309,5.957458823919296,4.2595338225364685,3.304395243525505,2.680753737688065,5.744232147932053,5.81693908572197,4.366905480623245,2.333433747291565,3.8778801858425136,4.73127380013466,4.3651518523693085,2.6229166537523265,3.733359605073929,4.614743262529373,4.298854649066925
63,5.182808667421341,4.189840346574783,3.666384607553482,2.6609304994344707,5.963039517402649,4.284594476222992,3.2994191199541087,2.703447014093399,5.727680325508118,5.84018874168396,4.390791833400726,2.348622888326645,3.8785690367221832,4.750856816768646,4.362736910581589,2.5954403281211853,3.750211000442505,4.626517355442047,4.279744774103166
64,5.183004140853882,4.240063667297363,3.591665357351303,2.6575511246919628,5.941177576780318,4.259627491235733,3.3198216855525966,2.6851425021886826,5.681358128786088,5.80984091758728,4.38143727183342,2.331106424331665,3.8575315475463863,4.742916673421861,4.3253852128982535,2.642196759581566,3.803429633378983,4.623422116041184,4.232114970684052
65,5.1384009420871735,4.1961824893951425,3.6311524510383606,2.6093823611736298,5.972306877374648,4.396178513765335,3.275463610887528,2.6660484820604324,5.699781030416489,5.8346005380153665,4.406060874462128,2.379584774374962,3.874315559864044,4.796812474727631,4.384877145290375,2.60368786752224,3.8162839412689213,4.5897760689258575,4.113338887691498
66,5.161856919527054,4.151548206806183,3.627204805612564,2.6257390230894093,5.970341503620148,4.334911674261093,3.324624240398407,2.7066974639892583,5.685474961996079,5.843249142169952,4.376801401376723,2.391387239098549,3.8755956292152405,4.791652768850327,12.833333333333332,2.5925098955631256,3.788793534040451,4.5164195001125345,4.130113512277603
67,5.135363280773163,4.173485457897186,3.6418607234954834,2.593436360359192,5.990772128105164,4.3624083399772635,3.3035930097103123,2.6853921115398403,5.690875828266144,5.830147624015808,4.442733108997345,2.399975031614304,3.899231433868408,4.82265043258667,12.833333333333332,2.61449408531189,3.8057780265808105,4.5499714612960815,4.1502798199653625
68,5.13345193862915,4.1903149485588065,3.62976348400116,2.570320636034012,6.0148597955703735,4.3736231327056885,3.3356690108776093,2.663965553045273,5.672802984714508,5.811617493629456,4.413537263870238,2.395573854446411,3.915367066860199,4.837573587894441,12.833333333333332,2.6112774312496185,3.841557800769806,4.570541858673097,4.158363699913025
69,5.154347777366637,4.242531806230545,3.658491402864456,2.5959598869085307,5.994928181171418,4.358504295349121,3.3307556807994843,2.66013765335083,5.713713675737381,5.802270233631134,4.41723707318306,2.348402589559555,3.8870342671871194,4.812987953424455,12.833333333333332,2.5941837280988693,3.8179916739463806,4.578275054693221,4.208386957645416
70,5.1906641125679025,4.285901457071303,3.665912926197052,2.6847707480192184,5.959508270025253,4.298954784870148,3.2640679478645325,2.6612086892127986,5.743726462125777,5.797547996044159,4.434801936149596,2.3067464083433147,3.8468357920646663,4.749351441860199,12.833333333333332,2.6667740494012837,3.784749716520309,4.674285054206847,4.3297815918922415
71,5.186334282159804,4.266863554716109,3.668788492679596,2.6596583575010295,5.982199043035508,4.2945235669612885,3.2867984622716904,2.6679196655750275,5.71235266327858,5.806417524814607,4.421605706214906,2.3292974084615707,3.8491082489490513,4.784705638885498,12.833333333333332,2.6381742209196086,3.7894129157066345,4.659738868474959,4.294015794992447
72,5.179537147283553,4.298037499189377,3.6407759189605713,2.6536813974380493,5.971874415874481,4.316896200180054,3.285387486219406,2.6442801058292393,5.696116060018539,5.785712778568268,4.416323542594911,2.3103523403406143,3.838462144136429,4.788622409105301,12.833333333333332,2.6335060149431233,3.825358122587205,4.644159823656082,4.238772749900819
73,5.165740519762039,4.3543941378593445,3.623611599206925,2.6263623684644704,5.969218730926514,4.321053087711334,3.2612352520227432,2.6383418440818787,5.7201686799526215,5.799826920032501,4.4511340856552115,2.3324126750230794,3.809383749961853,4.786088556051253,7.0,2.6410828530788417,3.833850681781769,4.665664196014403,4.260782182216643
74,5.141115665435791,4.3891921639442435,3.622524499893189,2.6159247756004333,5.990941107273103,4.355630815029143,3.26374939084053,2.663372039794922,5.706174910068513,5.793391942977905,4.409034073352814,2.323310852050781,3.796056509017944,4.807678043842317,7.0,2.597830444574356,3.841259479522705,4.637324094772339,4.1932318210601816
75,5.171180605888368,4.396119475364685,3.6383747458457942,2.6158753335475917,5.990574359893799,4.3740161657333365,3.2722371518611912,2.633903950452805,5.7189342975616455,5.7568031549453735,4.442855775356293,2.29911720752716,3.795070171356201,4.7889755964279175,7.0,2.5792300105094905,3.836903154850006,4.651197910308838,4.235520422458649
76,5.1672219038009635,4.435141146183014,3.5960636138916016,2.6419794857501984,5.982614815235138,4.351025402545929,3.2771884500980377,2.6383272409439087,5.700009047985077,5.758676528930664,4.423520803451538,2.2982364296913147,3.8002092242240906,4.780433595180512,4.374554395675658,2.591768056154251,3.8677111864089966,4.676520586013794,4.228686988353728
77,5.159270286560059,4.3920648097991934,3.637903690338135,2.6099395751953125,5.996337592601776,4.3840184807777405,3.2491381168365483,2.615480214357376,5.7053112387657166,5.759148418903352,4.45514577627182,2.3057036399841317,3.789773404598236,4.806132197380067,4.3953571915626535,2.600185722112656,3.891862273216248,4.67377519607544,4.215199530124663
78,5.10881707072258,4.3960725367069236,3.6197749376297,2.639408603310585,5.965788871049881,4.42207008600235,3.2871598899364467,2.64339192211628,5.700210988521576,5.7906248569488525,4.379615217447282,2.29536472260952,3.797472804784775,4.804437190294267,4.433490991592407,2.5874856859445567,3.9003210365772247,4.671840697526932,4.0878042578697205
79,5.121682018041612,4.321086049079895,3.608572036027908,2.6205936074256897,5.981558382511139,4.416911840438843,3.290776774287224,2.6269962489604954,5.692395180463791,5.806654095649719,4.383846163749695,2.3304615914821625,3.8167322576046,4.82082587480545,4.437144488096237,2.5775346904993057,3.883470892906189,4.6391659677028665,4.075334846973419
80,5.124302029609679,4.3064405620098105,3.6107487380504613,2.630691468715668,5.965973287820816,4.419975787401199,3.3107631504535675,2.6442513167858124,5.673678755760193,5.8088900446891785,4.380793482065202,2.3417296856641765,3.807137995958328,4.810020178556441,4.4292133152484885,2.5894778668880463,3.880093187093735,4.634810894727707,4.048527240753174
81,5.0964521765708914,4.279110997915268,3.6267224848270416,7.0,4.666666666666667,4.4828289449214935,9.666666666666666,2.666392385959625,5.674331307411194,5.817444771528244,4.354481339454652,2.3638554215431213,3.82059708237648,4.798338919878006,4.4526409208774576,2.560902446508408,3.8646872937679286,4.617517650127411,3.9408985674381256
82,5.108101725578309,4.22851300239563,3.6178285479545593,7.0,4.666666666666666,4.490668743848801,9.666666666666666,2.683874532580376,5.689920574426651,5.826563388109207,4.352412283420563,2.376727774739265,3.8580733239650726,4.776189714670182,4.440783590078353,2.5565324574708943,3.837669193744659,4.622658580541612,3.999305069446564
83,5.081761837005615,4.248325705528258,3.6120532155036926,7.0,4.666666666666666,4.530423283576964,9.666666666666666,2.68596413731575,5.708160102367401,5.8319905400276175,4.347602844238281,2.357777804136276,3.8116134405136113,4.764505326747893,4.490042686462402,2.52827987074852,3.845702171325684,4.646274983882903,3.903449237346649
84,5.073696732521056,4.239498734474181,3.638010084629059,7.0,4.666666666666666,4.55034738779068,9.666666666666666,2.657345533370972,5.7118642926216125,5.828412353992463,4.341641426086427,2.353111267089844,3.81902015209198,4.779211103916168,4.51544713973999,2.5200681090354915,3.853796899318695,4.6570600271224984,3.901695191860199
85,5.105865359306336,4.2395859360694885,3.621360421180725,7.0,4.666666666666667,4.54835844039917,9.666666666666666,2.6645761728286743,5.734736979007722,5.827559113502502,4.362313628196716,2.34463831782341,3.7897308468818665,4.752455234527588,4.520413875579834,2.5171132683753967,3.8527133464813232,4.657005369663239,3.927324116230011
86,5.071322679519653,4.282088577747345,3.622935056686402,2.6427371799945827,5.95734179019928,4.553264260292052,3.2583518624305725,2.6573113203048706,5.698502838611603,5.81225711107254,4.360939681529999,2.3349495530128483,3.768438220024109,4.792875051498413,4.5123796463012695,2.558097809553147,3.885289609432221,4.6506513357162484,3.8790361285209656
87,5.0785783529281625,4.27431720495224,3.600283920764923,2.6366491317749023,5.956067979335785,4.545131146907806,3.2698297202587128,2.652090072631836,5.706051409244537,5.827904999256134,4.361174166202545,2.3410603404045105,3.775331318378449,4.788280904293059,4.509489059448242,2.5548913776874542,3.877874970436096,4.6358341574668875,3.903397083282471
88,5.065254867076874,4.298504799604416,3.6373548209667206,2.5966896265745163,5.981464296579361,4.580886512994767,3.300474926829338,2.6586760878562927,5.688987225294112,5.8279629945755005,4.357482075691223,2.3878092616796494,3.826887488365173,4.772996008396149,4.494924932718278,2.536665096879005,3.860328882932663,4.661616623401642,3.8690452873706818
