pid,measure,feature,feature_value,guideline_value,difference,critical_score
58.0,16.0,9.0,0.3310629559561562,0.3333333333333333,-0.002270377377177113,1.0
58.0,16.0,11.0,-0.025289019771117197,0.6666666666666666,-0.6919556864377838,1.0
58.0,16.0,13.0,-0.5687774474393386,1.0,-1.5687774474393386,2.0
58.0,16.0,15.0,0.56670588434215,1.0,-0.43329411565785003,2.0
58.0,16.0,18.0,-0.27754269235661666,1.0,-1.2775426923566167,1.0
58.0,16.0,19.0,-0.0581100538857956,1.0,-1.0581100538857955,1.0
58.0,17.0,1.0,0.9355331259589514,0.6666666666666666,0.2688664592922848,1.0
58.0,17.0,8.0,-0.6146054136240795,,,1.0
58.0,17.0,9.0,0.3301352583641941,0.3333333333333333,-0.0031980749691392085,1.0
58.0,17.0,11.0,-0.03247342394724917,0.7333333333333334,-0.7658067572805826,2.0
58.0,17.0,12.0,-0.12336530502227815,-0.3333333333333333,0.20996802831105515,1.0
58.0,17.0,13.0,-0.5519720968319837,1.0,-1.5519720968319837,1.0
58.0,17.0,15.0,0.5859282428492627,0.9,-0.3140717571507373,2.0
58.0,17.0,18.0,-0.2730319148519565,1.0,-1.2730319148519564,1.0
58.0,17.0,19.0,-0.06020889136590246,1.0,-1.0602088913659025,1.0
58.0,18.0,1.0,0.9488159347265046,0.6666666666666666,0.282149268059838,1.0
58.0,18.0,8.0,-0.6093901093228216,,,1.0
58.0,18.0,9.0,0.3527236074388853,0.3333333333333333,0.019390274105551997,1.0
58.0,18.0,11.0,-0.058871709457424475,0.7333333333333334,-0.7922050427907579,2.0
58.0,18.0,13.0,-0.5478597464615749,1.0,-1.5478597464615749,1.0
58.0,18.0,15.0,0.6038598596134068,0.9,-0.2961401403865932,2.0
58.0,18.0,18.0,-0.2690850536427681,1.0,-1.269085053642768,1.0
58.0,18.0,19.0,-0.053886947406374015,1.0,-1.0538869474063741,1.0
58.0,19.0,1.0,0.936147721006467,0.6666666666666666,0.2694810543398004,1.0
58.0,19.0,8.0,-0.6156871746222554,,,1.0
58.0,19.0,9.0,0.3419681019641749,0.3333333333333333,0.00863476863084156,1.0
58.0,19.0,11.0,-0.03055500282441903,0.7333333333333334,-0.7638883361577524,2.0
58.0,19.0,13.0,-0.5510126098410121,1.0,-1.551012609841012,1.0
58.0,19.0,15.0,0.5986301809752057,0.9,-0.3013698190247943,2.0
58.0,19.0,18.0,-0.28792999366193084,1.0,-1.2879299936619308,1.0
58.0,19.0,19.0,-0.049763908426443626,1.0,-1.0497639084264436,1.0
58.0,20.0,1.0,0.9510351112069196,0.6666666666666666,0.284368444540253,1.0
58.0,20.0,9.0,0.3569522425094385,0.3333333333333333,0.023618909176105207,1.0
58.0,20.0,10.0,-0.05368515383005357,,,1.0
58.0,20.0,11.0,-0.04875936341774556,0.7333333333333334,-0.782092696751079,2.0
58.0,20.0,13.0,-0.5538156976881597,1.0,-1.5538156976881599,1.0
58.0,20.0,15.0,0.5964769790156335,0.9,-0.30352302098436656,2.0
58.0,20.0,18.0,-0.2649106909084945,1.0,-1.2649106909084944,1.0
58.0,20.0,19.0,-0.04730718681372048,1.0,-1.0473071868137205,1.0
58.0,21.0,1.0,0.9445959611153912,0.6666666666666666,0.2779292944487246,1.0
58.0,21.0,9.0,0.3372523980148856,0.3333333333333333,0.003919064681552287,1.0
58.0,21.0,10.0,-0.07121834345994628,,,1.0
58.0,21.0,11.0,-0.03646912104477107,0.7333333333333334,-0.7698024543781045,3.0
58.0,21.0,13.0,-0.5443041252181662,1.0,-1.5443041252181662,1.0
58.0,21.0,15.0,0.5966463381906459,0.9,-0.3033536618093541,2.0
58.0,21.0,18.0,-0.26723509490679,1.0,-1.2672350949067899,1.0
58.0,21.0,19.0,-0.05591999465200948,1.0,-1.0559199946520095,1.0
58.0,22.0,1.0,0.9439340044705108,0.6666666666666666,0.27726733780384416,1.0
58.0,22.0,9.0,0.3615909147556209,0.3333333333333333,0.02825758142228757,1.0
58.0,22.0,10.0,-0.051948254782726584,,,1.0
58.0,22.0,11.0,-0.03055739854724293,0.7333333333333334,-0.7638907318805763,4.0
58.0,22.0,13.0,-0.5652134411660461,1.0,-1.565213441166046,1.0
58.0,22.0,15.0,0.6057552449398533,0.9,-0.2942447550601467,2.0
58.0,22.0,18.0,-0.2575625482916678,1.0,-1.2575625482916677,1.0
58.0,22.0,19.0,-0.047893401760091485,1.0,-1.0478934017600914,1.0
58.0,23.0,1.0,0.939141821677228,0.6666666666666666,0.2724751550105614,1.0
58.0,23.0,9.0,0.35094303252161474,0.3333333333333333,0.017609699188281425,1.0
58.0,23.0,10.0,-0.06753132603396518,,,1.0
58.0,23.0,11.0,-0.033124323409865486,0.7333333333333334,-0.7664576567431989,5.0
58.0,23.0,13.0,-0.5531671939483673,1.0,-1.5531671939483673,1.0
58.0,23.0,15.0,0.5939966687474134,0.9,-0.3060033312525866,2.0
58.0,23.0,18.0,-0.2660216612964849,1.0,-1.266021661296485,1.0
58.0,23.0,19.0,-0.06028444877804085,1.0,-1.060284448778041,1.0
58.0,24.0,1.0,0.9356178976896432,0.6666666666666666,0.2689512310229766,1.0
58.0,24.0,9.0,0.33246463809450844,0.3333333333333333,-0.0008686952388248792,1.0
58.0,24.0,11.0,-0.027035501709739892,0.7333333333333334,-0.7603688350430733,5.0
58.0,24.0,13.0,-0.5840940405980111,1.0,-1.584094040598011,1.0
58.0,24.0,15.0,0.6117495277316205,0.9,-0.2882504722683795,2.0
58.0,24.0,18.0,-0.2487673890892056,1.0,-1.2487673890892057,1.0
58.0,24.0,19.0,-0.06742222850229218,1.0,-1.0674222285022923,1.0
58.0,25.0,1.0,0.951899414287234,-0.3333333333333333,1.2852327476205674,3.0
58.0,25.0,6.0,0.028846760307793318,1.0,-0.9711532396922067,1.0
58.0,25.0,9.0,0.3507043816710802,0.3333333333333333,0.017371048337746886,1.0
58.0,25.0,11.0,-0.02609250834897892,0.6666666666666666,-0.6927591750156455,3.0
58.0,25.0,13.0,-0.5557173487512226,1.0,-1.5557173487512226,1.0
58.0,25.0,15.0,0.6001595735687089,1.0,-0.39984042643129114,1.0
58.0,25.0,18.0,-0.2643111152002211,1.0,-1.264311115200221,1.0
58.0,25.0,19.0,-0.05354657047900957,1.0,-1.0535465704790097,1.0
58.0,26.0,1.0,0.9665335950138371,-0.16666666666666666,1.1332002616805037,4.0
58.0,26.0,6.0,0.03121686732611395,1.0,-0.968783132673886,1.0
58.0,26.0,9.0,0.3670240455474823,0.3333333333333333,0.03369071221414899,1.0
58.0,26.0,11.0,-0.05124667656806625,0.6666666666666666,-0.7179133432347329,2.0
58.0,26.0,13.0,-0.5593712867735967,1.0,-1.5593712867735967,1.0
58.0,26.0,15.0,0.6196274015220857,1.0,-0.38037259847791427,1.0
58.0,26.0,18.0,-0.2672679900240259,1.0,-1.2672679900240258,1.0
58.0,26.0,19.0,-0.04316111203740602,1.0,-1.043161112037406,1.0
58.0,27.0,1.0,0.9327656975246056,0.6666666666666666,0.26609903085793896,1.0
58.0,27.0,6.0,0.03293478487722079,1.0,-0.9670652151227792,1.0
58.0,27.0,9.0,0.34342967717312445,0.3333333333333333,0.010096343839791133,1.0
58.0,27.0,11.0,-0.03955260060550048,0.6666666666666666,-0.7062192672721671,2.0
58.0,27.0,13.0,-0.556760225325103,1.0,-1.5567602253251032,1.0
58.0,27.0,15.0,0.5877862180423821,1.0,-0.41221378195761793,1.0
58.0,27.0,18.0,-0.2664409127906676,1.0,-1.2664409127906677,1.0
58.0,27.0,19.0,-0.056930989683695025,1.0,-1.056930989683695,1.0
58.0,28.0,1.0,0.9326906929715808,0.6666666666666666,0.2660240263049142,1.0
58.0,28.0,6.0,0.03740594081210125,1.0,-0.9625940591878988,1.0
58.0,28.0,9.0,0.3417884227523824,0.3333333333333333,0.0084550894190491,1.0
58.0,28.0,11.0,-0.02500669305063929,0.6666666666666666,-0.6916733597173059,3.0
58.0,28.0,13.0,-0.5693484587600965,1.0,-1.5693484587600965,1.0
58.0,28.0,15.0,0.6257283861227019,1.0,-0.3742716138772981,1.0
58.0,28.0,18.0,-0.24105445160084735,1.0,-1.2410544516008473,1.0
58.0,28.0,19.0,-0.05447408378460072,1.0,-1.0544740837846007,1.0
58.0,29.0,1.0,0.9608258775290828,0.6666666666666666,0.29415921086241614,1.0
58.0,29.0,6.0,0.09399051818977887,1.0,-0.9060094818102211,1.0
58.0,29.0,8.0,-0.6310725987405225,,,1.0
58.0,29.0,9.0,0.35012351102947026,0.3333333333333333,0.016790177696136943,1.0
58.0,29.0,10.0,-0.12054904069959893,,,1.0
58.0,29.0,11.0,-0.0065990645900234615,0.6666666666666666,-0.6732657312566901,4.0
58.0,29.0,13.0,-0.5962771204462087,1.0,-1.5962771204462087,1.0
58.0,29.0,15.0,0.7989347234177159,1.0,-0.20106527658228412,1.0
58.0,29.0,18.0,-0.2416561466023882,1.0,-1.2416561466023883,1.0
58.0,29.0,19.0,-0.09487352633675694,1.0,-1.094873526336757,1.0
58.0,30.0,1.0,0.9726165195500888,0.6666666666666666,0.30594985288342214,1.0
58.0,30.0,6.0,0.07067884510864109,1.0,-0.9293211548913589,1.0
58.0,30.0,8.0,-0.6344985745218841,,,1.0
58.0,30.0,9.0,0.377961441670438,0.3333333333333333,0.04462810833710468,1.0
58.0,30.0,10.0,-0.12334816638976875,,,1.0
58.0,30.0,11.0,-0.006756629437287609,0.6666666666666666,-0.6734232961039542,4.0
58.0,30.0,13.0,-0.5973256177544071,1.0,-1.597325617754407,1.0
58.0,30.0,15.0,0.8070178922255524,1.0,-0.19298210777444758,1.0
58.0,30.0,18.0,-0.25294737255779665,1.0,-1.2529473725577966,1.0
58.0,30.0,19.0,-0.08182439268771946,1.0,-1.0818243926877193,1.0
58.0,31.0,1.0,0.983105362645862,0.6666666666666666,0.3164386959791954,1.0
58.0,31.0,6.0,0.07793991241513787,1.0,-0.9220600875848621,1.0
58.0,31.0,8.0,-0.6383144081212422,,,1.0
58.0,31.0,9.0,0.35823727137490396,0.3333333333333333,0.02490393804157065,1.0
58.0,31.0,10.0,-0.12602713736600135,,,1.0
58.0,31.0,11.0,-0.02041059095617404,0.6666666666666666,-0.6870772576228407,3.0
58.0,31.0,13.0,-0.5766123825053444,1.0,-1.5766123825053444,1.0
58.0,31.0,15.0,0.7940667989259238,1.0,-0.2059332010740762,1.0
58.0,31.0,18.0,-0.2593632104233846,1.0,-1.2593632104233845,1.0
58.0,31.0,19.0,-0.09442073472303993,1.0,-1.09442073472304,1.0
58.0,32.0,1.0,0.9844349888131264,0.6666666666666666,0.3177683221464598,1.0
58.0,32.0,6.0,0.08417911179405603,1.0,-0.915820888205944,1.0
58.0,32.0,8.0,-0.6044792461065703,,,1.0
58.0,32.0,9.0,0.3546401856980046,0.3333333333333333,0.02130685236467128,1.0
58.0,32.0,10.0,-0.12295508356027818,,,1.0
58.0,32.0,11.0,-0.037360145648890564,0.6666666666666666,-0.7040268123155572,2.0
58.0,32.0,13.0,-0.6068727574940168,1.0,-1.606872757494017,1.0
58.0,32.0,15.0,0.8394517406746143,1.0,-0.16054825932538574,1.0
58.0,32.0,18.0,-0.2205962686893448,1.0,-1.2205962686893448,1.0
58.0,32.0,19.0,-0.08785940276749292,1.0,-1.0878594027674928,1.0
58.0,33.0,1.0,0.9742513239478434,0.6666666666666666,0.3075846572811768,1.0
58.0,33.0,6.0,0.08291601300674789,1.0,-0.9170839869932521,1.0
58.0,33.0,9.0,0.3501192724429356,0.3333333333333333,0.0167859391096023,2.0
58.0,33.0,11.0,-0.012294987747029529,0.6666666666666666,-0.6789616544136962,1.0
58.0,33.0,13.0,-0.5905114448977531,1.0,-1.590511444897753,1.0
58.0,33.0,15.0,0.8178946581324262,0.8333333333333333,-0.015438675200907026,2.0
58.0,33.0,18.0,-0.2316775924681055,1.0,-1.2316775924681056,1.0
58.0,33.0,19.0,-0.10152386860953032,1.0,-1.1015238686095303,2.0
58.0,34.0,1.0,0.9823110883865541,0.6666666666666666,0.3156444217198875,1.0
58.0,34.0,6.0,0.07171527165953417,1.0,-0.9282847283404658,1.0
58.0,34.0,9.0,0.33835922195952706,0.3333333333333333,0.005025888626193742,2.0
58.0,34.0,11.0,-0.009774134477174234,0.6666666666666666,-0.6764408011438409,2.0
58.0,34.0,13.0,-0.5967990194490769,1.0,-1.5967990194490769,1.0
58.0,34.0,15.0,0.813181349905961,0.8333333333333333,-0.020151983427372233,2.0
58.0,34.0,18.0,-0.2405524555260549,1.0,-1.240552455526055,1.0
58.0,34.0,19.0,-0.09164224910642993,1.0,-1.09164224910643,2.0
58.0,35.0,1.0,0.9999017753642204,0.6666666666666666,0.3332351086975538,1.0
58.0,35.0,6.0,0.06543534499260995,1.0,-0.93456465500739,2.0
58.0,35.0,9.0,0.3474970616689923,0.3333333333333333,0.014163728335658987,2.0
58.0,35.0,11.0,-0.025836534579563808,0.6666666666666666,-0.6925032012462304,4.0
58.0,35.0,13.0,-0.5797353914926684,1.0,-1.5797353914926684,1.0
58.0,35.0,15.0,0.8056491973476216,0.8333333333333333,-0.027684135985711622,2.0
58.0,35.0,18.0,-0.25069686739429986,1.0,-1.2506968673943,1.0
58.0,35.0,19.0,-0.09905332551897694,1.0,-1.099053325518977,3.0
58.0,36.0,1.0,0.9932958461068744,0.6666666666666666,0.32662917944020775,1.0
58.0,36.0,6.0,0.08653797734374136,1.0,-0.9134620226562586,2.0
58.0,36.0,9.0,0.34435811191057103,0.3333333333333333,0.011024778577237715,2.0
58.0,36.0,11.0,-0.032885856845702,0.6666666666666666,-0.6995525235123686,5.0
58.0,36.0,13.0,-0.5880940684252531,1.0,-1.5880940684252531,1.0
58.0,36.0,15.0,0.8222047477789922,0.8333333333333333,-0.011128585554341042,2.0
58.0,36.0,18.0,-0.23443101513825004,1.0,-1.23443101513825,1.0
58.0,36.0,19.0,-0.0982240368491656,1.0,-1.0982240368491656,3.0
58.0,37.0,1.0,0.98432533842234,0.6666666666666666,0.3176586717556734,1.0
58.0,37.0,4.0,-0.9551621123438282,0.0,-0.9551621123438282,3.0
58.0,37.0,5.0,0.24329933603002665,0.3333333333333333,-0.09003399730330666,1.0
58.0,37.0,6.0,0.08178707469757797,1.0,-0.918212925302422,1.0
58.0,37.0,7.0,-0.5465249602759209,0.0,-0.5465249602759209,2.0
58.0,37.0,9.0,0.34958926483974073,0.3333333333333333,0.016255931506407417,1.0
58.0,37.0,11.0,-0.025047051765903383,0.6666666666666666,-0.69171371843257,6.0
58.0,37.0,13.0,-0.5705205200800965,1.0,-1.5705205200800965,1.0
58.0,37.0,15.0,0.8077292376178793,1.0,-0.1922707623821207,2.0
58.0,37.0,16.0,-0.5147444070122991,,,1.0
58.0,37.0,18.0,-0.2696195762620541,1.0,-1.2696195762620541,1.0
58.0,37.0,19.0,-0.10185613693656803,1.0,-1.101856136936568,3.0
58.0,38.0,1.0,0.9775071112655228,0.6666666666666666,0.3108404445988562,1.0
58.0,38.0,4.0,-0.9395058794032752,0.0,-0.9395058794032752,3.0
58.0,38.0,5.0,0.26477219970063604,0.3333333333333333,-0.06856113363269728,1.0
58.0,38.0,6.0,0.07852465307054035,1.0,-0.9214753469294596,1.0
58.0,38.0,7.0,-0.5425753347711664,0.0,-0.5425753347711664,2.0
58.0,38.0,9.0,0.34832764034340097,0.3333333333333333,0.014994307010067653,1.0
58.0,38.0,11.0,-0.024191594431400287,0.6666666666666666,-0.6908582610980669,6.0
58.0,38.0,13.0,-0.5771457072632189,1.0,-1.577145707263219,1.0
58.0,38.0,15.0,0.8031965300350619,1.0,-0.19680346996493814,3.0
58.0,38.0,16.0,-0.5185198818963932,,,2.0
58.0,38.0,18.0,-0.2461247225280736,1.0,-1.2461247225280736,1.0
58.0,38.0,19.0,-0.09745335124535426,1.0,-1.0974533512453544,3.0
58.0,39.0,1.0,0.9829122305289816,0.6666666666666666,0.31624556386231495,2.0
58.0,39.0,2.0,-0.7801752001315436,,,1.0
58.0,39.0,4.0,-0.936020839839986,0.0,-0.936020839839986,4.0
58.0,39.0,5.0,0.2464419715158692,0.3333333333333333,-0.08689136181746412,1.0
58.0,39.0,6.0,0.09925484266574114,1.0,-0.9007451573342589,2.0
58.0,39.0,7.0,-0.5169526184536354,0.0,-0.5169526184536354,3.0
58.0,39.0,8.0,-0.6108186051281645,,,1.0
58.0,39.0,9.0,0.3474121056519295,0.3333333333333333,0.014078772318596167,1.0
58.0,39.0,11.0,-0.02269518909831858,0.6666666666666666,-0.6893618557649852,8.0
58.0,39.0,12.0,-0.047183899231475146,,,1.0
58.0,39.0,13.0,-0.5907570986303883,1.0,-1.5907570986303883,2.0
58.0,39.0,15.0,0.8118917138812192,1.0,-0.18810828611878083,4.0
58.0,39.0,16.0,-0.5161381648366954,,,3.0
58.0,39.0,17.0,-0.10619276382056796,,,1.0
58.0,39.0,18.0,-0.2301596256296087,1.0,-1.2301596256296088,2.0
58.0,39.0,19.0,-0.10422163679561204,1.0,-1.1042216367956121,3.0
58.0,40.0,1.0,0.98252412343151,0.6666666666666666,0.31585745676484334,4.0
