pid,measure,feature,feature_value,guideline_value,difference,critical_score
53.0,39.0,15.0,0.5553741920462802,1.0,-0.44462580795371975,4.0
53.0,39.0,16.0,-0.5945145547898703,,,3.0
53.0,39.0,17.0,-0.21994136895202174,,,1.0
53.0,39.0,18.0,-0.3270709526270228,1.0,-1.3270709526270228,2.0
53.0,39.0,19.0,-0.09704577255929593,1.0,-1.097045772559296,3.0
53.0,40.0,1.0,0.954539072926819,0.6666666666666666,0.2878724062601524,4.0
53.0,40.0,2.0,-0.8580419940301025,,,3.0
53.0,40.0,4.0,-0.9733682876973951,0.0,-0.9733682876973951,6.0
53.0,40.0,5.0,0.26009046264542346,0.3333333333333333,-0.07324287068790986,1.0
53.0,40.0,6.0,-0.015316010264254,1.0,-1.015316010264254,4.0
53.0,40.0,7.0,-0.590130621313637,0.0,-0.590130621313637,5.0
53.0,40.0,8.0,-0.6718611201102399,,,3.0
53.0,40.0,9.0,0.2943013283818334,0.3333333333333333,-0.03903200495149989,1.0
53.0,40.0,11.0,-0.0905507494225598,0.6666666666666666,-0.7572174160892264,10.0
53.0,40.0,12.0,-0.11560892614113782,,,3.0
53.0,40.0,13.0,-0.5922584663846417,1.0,-1.5922584663846417,4.0
53.0,40.0,15.0,0.5542153068408198,1.0,-0.44578469315918023,6.0
53.0,40.0,16.0,-0.6022415609119474,,,5.0
53.0,40.0,17.0,-0.22047662146112146,,,3.0
53.0,40.0,18.0,-0.3164583333908725,1.0,-1.3164583333908726,4.0
53.0,40.0,19.0,-0.0968507837711513,1.0,-1.0968507837711514,3.0
53.0,41.0,1.0,0.9513608845678344,0.6666666666666666,0.2846942179011678,6.0
53.0,41.0,2.0,-0.8564745345839498,,,5.0
53.0,41.0,4.0,-0.9605925633780308,0.0,-0.9605925633780308,9.0
53.0,41.0,5.0,0.25292945797259714,0.3333333333333333,-0.08040387536073618,1.0
53.0,41.0,6.0,-0.00908502293696012,1.0,-1.0090850229369601,7.0
53.0,41.0,7.0,-0.5926189838985108,0.0,-0.5926189838985108,7.0
53.0,41.0,8.0,-0.666016980227603,,,6.0
53.0,41.0,9.0,0.2955410446335596,0.3333333333333333,-0.03779228869977369,1.0
53.0,41.0,11.0,-0.09119739779268644,0.6666666666666666,-0.7578640644593531,11.0
53.0,41.0,12.0,-0.12819205530242914,,,6.0
53.0,41.0,13.0,-0.5930598721451703,1.0,-1.5930598721451703,6.0
53.0,41.0,15.0,0.5383794185375417,1.0,-0.4616205814624583,8.0
53.0,41.0,16.0,-0.5851897085322693,,,7.0
53.0,41.0,17.0,-0.2144211056306189,,,6.0
53.0,41.0,18.0,-0.3175368478635423,1.0,-1.3175368478635423,7.0
53.0,41.0,19.0,-0.1075114597341248,1.0,-1.107511459734125,3.0
53.0,42.0,1.0,0.9581869651560188,0.6666666666666666,0.2915202984893521,6.0
53.0,42.0,2.0,-0.8445913580932269,,,5.0
53.0,42.0,4.0,-0.9678912017799771,,,6.0
53.0,42.0,6.0,-0.012160653453644588,,,6.0
53.0,42.0,7.0,-0.5754841830305806,,,5.0
53.0,42.0,8.0,-0.6619610661338817,,,6.0
53.0,42.0,9.0,0.2996236569088495,0.3333333333333333,-0.0337096764244838,1.0
53.0,42.0,11.0,-0.11967846551372875,0.6666666666666666,-0.7863451321803954,7.0
53.0,42.0,12.0,-0.12223928143961747,-0.3333333333333333,0.21109405189371583,7.0
53.0,42.0,13.0,-0.5893555454838968,1.0,-1.5893555454838968,6.0
53.0,42.0,15.0,0.5537953168259397,0.8333333333333333,-0.2795380165073935,8.0
53.0,42.0,16.0,-0.5809222343652918,,,6.0
53.0,42.0,17.0,-0.235522611840754,,,6.0
53.0,42.0,18.0,-0.3222140930862481,1.0,-1.322214093086248,7.0
53.0,42.0,19.0,-0.09914627500986684,1.0,-1.0991462750098668,1.0
53.0,43.0,1.0,0.9423510768527414,0.6666666666666666,0.2756844101860748,4.0
53.0,43.0,2.0,-0.8512450052535577,,,3.0
53.0,43.0,4.0,-0.9566827527813752,,,3.0
53.0,43.0,6.0,0.004029123849458083,,,3.0
53.0,43.0,7.0,-0.6098835011037858,,,2.0
53.0,43.0,8.0,-0.6647684259571505,,,3.0
53.0,43.0,9.0,0.29404539408955666,0.3333333333333333,-0.03928793924377666,1.0
53.0,43.0,11.0,-0.09981906918539153,0.6666666666666666,-0.7664857358520581,4.0
53.0,43.0,12.0,-0.15023886126547725,-0.3333333333333333,0.18309447206785606,4.0
53.0,43.0,13.0,-0.5938668937300977,1.0,-1.5938668937300977,3.0
53.0,43.0,15.0,0.5451889278406152,0.8333333333333333,-0.288144405492718,5.0
53.0,43.0,16.0,-0.5827336599533627,,,3.0
53.0,43.0,17.0,-0.2252706942438628,,,3.0
53.0,43.0,18.0,-0.3289929455118653,1.0,-1.3289929455118652,4.0
53.0,43.0,19.0,-0.11682120770973516,1.0,-1.1168212077097353,1.0
53.0,44.0,1.0,0.9618396446453624,0.6666666666666666,0.2951729779786958,2.0
53.0,44.0,2.0,-0.856848309125908,,,1.0
53.0,44.0,4.0,-0.9727665659224596,,,1.0
53.0,44.0,6.0,-0.015649093094994068,,,1.0
53.0,44.0,7.0,-0.5880099571328473,,,1.0
53.0,44.0,8.0,-0.6669607149146997,,,1.0
53.0,44.0,9.0,0.2961517885526115,0.3333333333333333,-0.03718154478072183,1.0
53.0,44.0,11.0,-0.0940207765248966,0.6666666666666666,-0.7606874431915632,2.0
53.0,44.0,12.0,-0.12895507091911618,-0.3333333333333333,0.20437826241421714,2.0
53.0,44.0,13.0,-0.6000391450579412,1.0,-1.6000391450579412,1.0
53.0,44.0,15.0,0.5719079155781404,0.8333333333333333,-0.2614254177551929,3.0
53.0,44.0,16.0,-0.6000460497600708,,,1.0
53.0,44.0,17.0,-0.22103581027093774,,,1.0
53.0,44.0,18.0,-0.31526704211674983,1.0,-1.3152670421167498,2.0
53.0,44.0,19.0,-0.09299372509876712,1.0,-1.0929937250987671,1.0
53.0,45.0,1.0,0.9752874266386904,0.6666666666666666,0.30862075997202376,1.0
53.0,45.0,2.0,-0.8647883483243622,,,1.0
53.0,45.0,4.0,-0.9801928032197637,,,3.0
53.0,45.0,7.0,-0.5613002677275234,,,3.0
53.0,45.0,8.0,-0.6561484116929566,,,2.0
53.0,45.0,9.0,0.3111985154338044,0.3333333333333333,-0.022134817899528925,2.0
53.0,45.0,11.0,-0.11200098912159573,0.6666666666666666,-0.7786676557882624,3.0
53.0,45.0,12.0,-0.1160786300113522,-0.3333333333333333,0.2172547033219811,1.0
53.0,45.0,13.0,-0.5979346839114823,1.0,-1.5979346839114823,1.0
53.0,45.0,14.0,0.19252473011130464,,,2.0
53.0,45.0,15.0,0.5954800162730021,0.8333333333333333,-0.2378533170603312,2.0
53.0,45.0,16.0,-0.5933149778731915,,,2.0
53.0,45.0,17.0,-0.2242909630429961,,,2.0
53.0,45.0,18.0,-0.3185141854343374,1.0,-1.3185141854343374,1.0
53.0,45.0,19.0,-0.09075531273099102,1.0,-1.090755312730991,1.0
53.0,46.0,1.0,0.9789272173507244,0.6666666666666666,0.3122605506840578,1.0
53.0,46.0,2.0,-0.8782123781423646,,,1.0
53.0,46.0,4.0,-0.9795744180970216,,,3.0
53.0,46.0,7.0,-0.5629896181819404,,,3.0
53.0,46.0,8.0,-0.6366676692294161,,,2.0
53.0,46.0,9.0,0.3430512872988556,0.3333333333333333,0.009717953965522275,2.0
53.0,46.0,11.0,-0.13004730273335066,0.6666666666666666,-0.7967139694000173,3.0
53.0,46.0,12.0,-0.12514496422121446,-0.3333333333333333,0.20818836911211885,1.0
53.0,46.0,13.0,-0.6325217178199223,1.0,-1.6325217178199223,1.0
53.0,46.0,14.0,0.16947167889121162,,,2.0
53.0,46.0,15.0,0.6358609238325736,0.8333333333333333,-0.19747240950075962,2.0
53.0,46.0,16.0,-0.6057268704216646,,,3.0
53.0,46.0,17.0,-0.23688219372145314,,,2.0
53.0,46.0,18.0,-0.29306050737776634,1.0,-1.2930605073777663,1.0
53.0,46.0,19.0,-0.08034836155561287,1.0,-1.0803483615556129,1.0
53.0,47.0,1.0,0.9765820122566752,0.6666666666666666,0.30991534559000855,1.0
53.0,47.0,2.0,-0.8566928152339456,,,1.0
53.0,47.0,4.0,-0.9937199432562372,,,2.0
53.0,47.0,7.0,-0.5624527085443296,,,2.0
53.0,47.0,8.0,-0.6480700022638217,,,1.0
53.0,47.0,9.0,0.30643721697050585,0.3333333333333333,-0.02689611636282746,1.0
53.0,47.0,10.0,-0.11316005845244635,-0.5,0.38683994154755363,2.0
53.0,47.0,11.0,-0.12578185394566446,0.6666666666666666,-0.7924485206123311,3.0
53.0,47.0,12.0,-0.10693404251068593,-0.3333333333333333,0.22639929082264737,1.0
53.0,47.0,13.0,-0.6158999823515814,1.0,-1.6158999823515814,1.0
53.0,47.0,14.0,0.19618993012717634,,,2.0
53.0,47.0,15.0,0.5886020123248012,0.8333333333333333,-0.244731321008532,2.0
53.0,47.0,16.0,-0.5972109790655877,,,3.0
53.0,47.0,17.0,-0.2442297174144781,,,1.0
53.0,47.0,18.0,-0.321357173520596,1.0,-1.321357173520596,1.0
53.0,47.0,19.0,-0.09208193616685734,1.0,-1.0920819361668572,1.0
53.0,48.0,1.0,0.9671919856109688,0.6666666666666666,0.3005253189443021,1.0
53.0,48.0,2.0,-0.8571573635932365,,,1.0
53.0,48.0,4.0,-0.9656523290987256,,,1.0
53.0,48.0,7.0,-0.5786800474270178,,,1.0
53.0,48.0,8.0,-0.6432194029863113,,,1.0
53.0,48.0,9.0,0.3136311800881648,0.3333333333333333,-0.019702153245168497,1.0
53.0,48.0,10.0,-0.10408101959066528,-0.8,0.6959189804093348,1.0
53.0,48.0,11.0,-0.11957443466830685,0.6666666666666666,-0.7862411013349735,2.0
53.0,48.0,12.0,-0.13219365240606318,-0.3333333333333333,0.20113968092727014,1.0
53.0,48.0,13.0,-0.622647441398182,1.0,-1.622647441398182,1.0
53.0,48.0,14.0,0.2042496508292133,,,1.0
53.0,48.0,15.0,0.5853069043430852,0.8888888888888888,-0.30358198454580365,3.0
53.0,48.0,16.0,-0.6047491646000891,,,2.0
53.0,48.0,17.0,-0.23579806342438425,,,1.0
53.0,48.0,18.0,-0.3027147539583046,1.0,-1.3027147539583046,1.0
53.0,48.0,19.0,-0.09870179631809983,1.0,-1.0987017963180998,1.0
53.0,49.0,1.0,0.939471539876542,0.6666666666666666,0.27280487320987534,1.0
53.0,49.0,8.0,-0.6678274851887235,,,1.0
53.0,49.0,9.0,0.3015400339692933,0.3333333333333333,-0.03179329936404002,1.0
53.0,49.0,11.0,-0.08406309130142864,0.6666666666666666,-0.7507297579680953,1.0
53.0,49.0,13.0,-0.6097788258194983,1.0,-1.6097788258194983,1.0
53.0,49.0,15.0,0.5439696495071931,1.0,-0.45603035049280694,1.0
53.0,49.0,16.0,-0.5846946874209122,,,1.0
53.0,49.0,18.0,-0.3256803456180871,1.0,-1.3256803456180872,1.0
53.0,49.0,19.0,-0.10679355483801888,1.0,-1.1067935548380188,1.0
53.0,50.0,1.0,0.946304433104162,0.6666666666666666,0.2796377664374954,1.0
53.0,50.0,8.0,-0.6613680903149768,,,1.0
53.0,50.0,9.0,0.2948343713862516,0.3333333333333333,-0.03849896194708169,1.0
53.0,50.0,11.0,-0.097584339325418,0.6666666666666666,-0.7642510059920846,1.0
53.0,50.0,13.0,-0.6119066708905031,1.0,-1.611906670890503,1.0
53.0,50.0,15.0,0.5491154017850772,1.0,-0.45088459821492277,1.0
53.0,50.0,18.0,-0.3263414478313389,1.0,-1.326341447831339,1.0
53.0,50.0,19.0,-0.10416590139551396,1.0,-1.1041659013955138,1.0
53.0,51.0,1.0,0.9587437603357634,0.6666666666666666,0.29207709366909673,1.0
53.0,51.0,8.0,-0.6698280075524552,,,1.0
53.0,51.0,9.0,0.28521197849820523,0.3333333333333333,-0.04812135483512808,1.0
53.0,51.0,11.0,-0.1039758839929027,0.6666666666666666,-0.7706425506595693,1.0
53.0,51.0,13.0,-0.5800681687431868,1.0,-1.5800681687431868,1.0
53.0,51.0,15.0,0.5836751851357782,1.0,-0.4163248148642218,1.0
53.0,51.0,18.0,-0.3087328002719165,1.0,-1.3087328002719165,1.0
53.0,51.0,19.0,-0.11192107870228052,1.0,-1.1119210787022804,1.0
53.0,52.0,1.0,0.9757656002768502,0.6666666666666666,0.3090989336101836,1.0
53.0,52.0,8.0,-0.6619038031375519,,,1.0
53.0,52.0,9.0,0.29197324694906523,0.3333333333333333,-0.04136008638426808,1.0
53.0,52.0,11.0,-0.1125344003767942,0.6666666666666666,-0.7792010670434608,1.0
53.0,52.0,13.0,-0.5866814003803846,1.0,-1.5866814003803846,1.0
53.0,52.0,15.0,0.6267886976102273,1.0,-0.37321130238977274,1.0
53.0,52.0,18.0,-0.31330527814763953,1.0,-1.3133052781476395,1.0
53.0,52.0,19.0,-0.10132061174187867,1.0,-1.1013206117418788,1.0
53.0,53.0,1.0,0.954770150291429,0.6666666666666666,0.28810348362476235,3.0
53.0,53.0,4.0,-0.949044126846559,-0.6666666666666666,-0.2823774601798924,3.0
53.0,53.0,5.0,0.31258939863082524,-0.6666666666666666,0.9792560652974919,3.0
53.0,53.0,6.0,0.006197200318205587,,,1.0
53.0,53.0,7.0,-0.5049695903108801,,,1.0
53.0,53.0,9.0,0.3161752406035521,0.3333333333333333,-0.017158092729781194,1.0
53.0,53.0,11.0,-0.11879153350948612,0.6666666666666666,-0.7854582001761528,3.0
53.0,53.0,12.0,-0.17153903877155965,,,2.0
53.0,53.0,13.0,-0.5747949096326395,1.0,-1.5747949096326395,1.0
53.0,53.0,15.0,0.5575568144208478,1.0,-0.4424431855791522,1.0
53.0,53.0,16.0,-0.6245763389851541,,,2.0
53.0,53.0,17.0,-0.20900781916087985,,,2.0
53.0,53.0,18.0,-0.3330161773488395,1.0,-1.3330161773488394,1.0
53.0,53.0,19.0,-0.11418710987857572,1.0,-1.1141871098785758,1.0
53.0,54.0,1.0,0.9492471250891744,0.6666666666666666,0.2825804584225078,6.0
53.0,54.0,4.0,-0.9371673947444906,-0.6666666666666666,-0.270500728077824,6.0
53.0,54.0,5.0,0.30695884420073605,-0.6666666666666666,0.9736255108674027,6.0
53.0,54.0,6.0,0.00867350269002598,,,2.0
53.0,54.0,7.0,-0.498018948896274,,,2.0
53.0,54.0,8.0,-0.6699832252563322,,,2.0
53.0,54.0,9.0,0.3014877423584972,0.3333333333333333,-0.031845590974836135,1.0
53.0,54.0,11.0,-0.10680865312000933,0.6666666666666666,-0.7734753197866759,6.0
53.0,54.0,12.0,-0.18171546495849852,,,5.0
53.0,54.0,13.0,-0.58380085071454,1.0,-1.58380085071454,1.0
53.0,54.0,14.0,0.2617048740660586,,,1.0
53.0,54.0,15.0,0.5447177509672798,1.0,-0.4552822490327202,1.0
53.0,54.0,16.0,-0.6081908363923463,,,5.0
53.0,54.0,17.0,-0.1915385545217836,,,3.0
53.0,54.0,18.0,-0.33797089953446635,1.0,-1.3379708995344664,1.0
53.0,54.0,19.0,-0.1086014820436777,1.0,-1.1086014820436776,1.0
53.0,55.0,1.0,0.9426095889004792,0.6666666666666666,0.27594292223381256,6.0
53.0,55.0,4.0,-0.9444109796547888,,,6.0
53.0,55.0,5.0,0.31163323547989474,,,6.0
53.0,55.0,6.0,0.003475274675955431,,,2.0
53.0,55.0,7.0,-0.5056590478342113,,,2.0
53.0,55.0,8.0,-0.6884165704381346,,,2.0
53.0,55.0,9.0,0.2991239406000443,0.3333333333333333,-0.03420939273328899,1.0
53.0,55.0,11.0,-0.10274703113919392,0.6666666666666666,-0.7694136978058606,7.0
53.0,55.0,12.0,-0.16578696158398654,,,5.0
53.0,55.0,13.0,-0.5826988602546288,1.0,-1.5826988602546288,1.0
53.0,55.0,14.0,0.2678130497581375,,,1.0
53.0,55.0,15.0,0.5412849171937486,1.0,-0.4587150828062514,1.0
53.0,55.0,16.0,-0.5998292421131961,,,5.0
53.0,55.0,17.0,-0.19011857951312272,,,3.0
53.0,55.0,18.0,-0.33034230843341217,1.0,-1.330342308433412,1.0
53.0,55.0,19.0,-0.10464444328445444,1.0,-1.1046444432844544,2.0
53.0,56.0,1.0,0.9250202745070204,0.6666666666666666,0.25835360784035377,4.0
53.0,56.0,4.0,-0.9248969104956352,,,6.0
53.0,56.0,5.0,0.31218377039637496,,,6.0
53.0,56.0,6.0,0.012456911206359278,,,2.0
53.0,56.0,7.0,-0.5347099836376972,,,2.0
53.0,56.0,8.0,-0.6815667376746234,,,2.0
53.0,56.0,9.0,0.3006197752694375,0.3333333333333333,-0.03271355806389581,1.0
53.0,56.0,11.0,-0.08832043857194928,0.6666666666666666,-0.7549871052386159,7.0
53.0,56.0,12.0,-0.1837292443503196,,,3.0
53.0,56.0,13.0,-0.5841956155509724,1.0,-1.5841956155509724,1.0
53.0,56.0,14.0,0.26364316204792737,,,1.0
53.0,56.0,15.0,0.5140098707780394,1.0,-0.4859901292219606,1.0
53.0,56.0,16.0,-0.6040563007570408,,,3.0
53.0,56.0,17.0,-0.19028318761189644,,,2.0
53.0,56.0,18.0,-0.3368441442095831,1.0,-1.336844144209583,1.0
53.0,56.0,19.0,-0.10648919556813874,1.0,-1.1064891955681389,2.0
53.0,57.0,1.0,0.9283499980620802,0.6666666666666666,0.26168333139541355,2.0
53.0,57.0,4.0,-0.9364185567828434,,,4.0
53.0,57.0,5.0,0.29098394122791205,,,4.0
53.0,57.0,6.0,0.012088108049934432,,,1.0
53.0,57.0,8.0,-0.6775080617000501,,,2.0
53.0,57.0,9.0,0.3069851741315244,0.3333333333333333,-0.02634815920180894,1.0
53.0,57.0,11.0,-0.08012188732575642,0.6666666666666666,-0.746788553992423,5.0
53.0,57.0,12.0,-0.1899188034648348,,,1.0
53.0,57.0,13.0,-0.5915430471813026,1.0,-1.5915430471813026,1.0
53.0,57.0,14.0,0.2612438240891801,,,1.0
53.0,57.0,15.0,0.507589970800475,1.0,-0.49241002919952503,1.0
53.0,57.0,16.0,-0.6021960819405858,,,1.0
53.0,57.0,17.0,-0.1901333095443329,,,1.0
53.0,57.0,18.0,-0.3419111828831882,1.0,-1.3419111828831882,1.0
53.0,57.0,19.0,-0.1041701362794869,1.0,-1.104170136279487,1.0
53.0,58.0,1.0,0.9308625731357559,0.6666666666666666,0.2641959064690893,1.0
53.0,58.0,4.0,-0.9267466341648528,,,3.0
53.0,58.0,5.0,0.2991071851895428,,,3.0
53.0,58.0,8.0,-0.6788685642076997,,,1.0
53.0,58.0,9.0,0.29060206516878817,0.3333333333333333,-0.042731268164545144,1.0
53.0,58.0,11.0,-0.08534368338976317,0.6666666666666666,-0.7520103500564298,4.0
53.0,58.0,13.0,-0.5929588793686855,1.0,-1.5929588793686855,1.0
53.0,58.0,15.0,0.5221955332469232,1.0,-0.47780446675307675,1.0
53.0,58.0,18.0,-0.3376419595250044,1.0,-1.3376419595250044,1.0
53.0,58.0,19.0,-0.1057558241392621,1.0,-1.105755824139262,1.0
53.0,59.0,1.0,0.9384934658041866,0.6666666666666666,0.27182679913751995,1.0
53.0,59.0,4.0,-0.9489987399378926,,,1.0
53.0,59.0,5.0,0.3198282883436752,,,1.0
53.0,59.0,8.0,-0.6972133450768507,,,1.0
53.0,59.0,9.0,0.3037810240925312,0.3333333333333333,-0.0295523092408021,1.0
53.0,59.0,11.0,-0.08768704722991172,0.6666666666666666,-0.7543537138965783,2.0
53.0,59.0,13.0,-0.5742728220889339,1.0,-1.574272822088934,1.0
53.0,59.0,15.0,0.5404749496025791,1.0,-0.45952505039742086,1.0
53.0,59.0,18.0,-0.3443655743335833,1.0,-1.3443655743335832,1.0
53.0,59.0,19.0,-0.1062562769496278,1.0,-1.1062562769496278,1.0
53.0,60.0,1.0,0.9470052143389858,0.6666666666666666,0.28033854767231914,1.0
53.0,60.0,9.0,0.3148638995750661,0.3333333333333333,-0.018469433758267206,1.0
53.0,60.0,11.0,-0.11055763018838882,0.6666666666666666,-0.7772242968550555,1.0
53.0,60.0,13.0,-0.5909845028103519,1.0,-1.5909845028103518,1.0
53.0,60.0,15.0,0.5750695326520141,1.0,-0.4249304673479859,1.0
53.0,60.0,18.0,-0.3332513975347268,1.0,-1.3332513975347269,1.0
53.0,60.0,19.0,-0.10542973807334688,1.0,-1.1054297380733469,1.0
53.0,61.0,1.0,0.9351501169702572,0.6666666666666666,0.26848345030359055,1.0
53.0,61.0,9.0,0.3065313050448608,0.3333333333333333,-0.0268020282884725,1.0
53.0,61.0,11.0,-0.09519881077093027,0.6666666666666666,-0.7618654774375969,1.0
53.0,61.0,13.0,-0.5837850159309891,1.0,-1.5837850159309892,1.0
53.0,61.0,15.0,0.5173338864460055,1.0,-0.48266611355399447,1.0
53.0,61.0,18.0,-0.34115995129146925,1.0,-1.3411599512914694,1.0
53.0,61.0,19.0,-0.11166993167014704,1.0,-1.111669931670147,1.0
53.0,62.0,1.0,0.9368696639886548,0.6666666666666666,0.27020299732198816,1.0
53.0,62.0,9.0,0.3008283893364516,0.3333333333333333,-0.0325049439968817,1.0
53.0,62.0,10.0,-0.08711147126037422,,,1.0
53.0,62.0,11.0,-0.09777767098505152,0.6666666666666666,-0.7644443376517182,1.0
53.0,62.0,13.0,-0.5940551619415031,1.0,-1.594055161941503,1.0
53.0,62.0,15.0,0.5327039375122615,1.0,-0.4672960624877385,1.0
53.0,62.0,16.0,-0.6041431158784858,,,1.0
53.0,62.0,18.0,-0.3319337962429765,1.0,-1.3319337962429765,1.0
53.0,62.0,19.0,-0.1110146294066845,1.0,-1.1110146294066845,1.0
53.0,63.0,1.0,0.9517816110842748,0.6666666666666666,0.2851149444176082,1.0
53.0,63.0,9.0,0.2946957249674857,0.3333333333333333,-0.03863760836584762,1.0
53.0,63.0,10.0,-0.08425200395169907,,,2.0
53.0,63.0,11.0,-0.10173286849037344,0.6666666666666666,-0.7683995351570401,2.0
53.0,63.0,13.0,-0.5656971820437604,1.0,-1.5656971820437604,1.0
53.0,63.0,15.0,0.5552898626176019,1.0,-0.44471013738239806,1.0
53.0,63.0,16.0,-0.6081536430635407,,,2.0
53.0,63.0,18.0,-0.3320285287561973,1.0,-1.3320285287561973,1.0
53.0,63.0,19.0,-0.11732534302790346,1.0,-1.1173253430279035,1.0
53.0,64.0,1.0,0.9638963252530826,0.6666666666666666,0.2972296585864159,1.0
53.0,64.0,9.0,0.3205756533022015,0.3333333333333333,-0.012757680031131813,1.0
53.0,64.0,10.0,-0.0788412952374219,,,2.0
53.0,64.0,11.0,-0.10585617247688106,0.6666666666666666,-0.7725228391435477,3.0
53.0,64.0,13.0,-0.5897163391858511,1.0,-1.589716339185851,1.0
53.0,64.0,15.0,0.5846770113834605,1.0,-0.4153229886165395,1.0
53.0,64.0,16.0,-0.6095070567436705,,,4.0
53.0,64.0,18.0,-0.3179239714962848,1.0,-1.3179239714962847,1.0
53.0,64.0,19.0,-0.10045080339891788,1.0,-1.100450803398918,1.0
53.0,65.0,1.0,0.9494189140781628,0.6666666666666666,0.2827522474114962,1.0
53.0,65.0,3.0,0.12853379202650528,0.6666666666666666,-0.5381328746401614,1.0
53.0,65.0,5.0,0.308257296451913,,,1.0
53.0,65.0,8.0,-0.6769678378054169,,,1.0
53.0,65.0,9.0,0.3011826465870564,0.3333333333333333,-0.03215068674627691,1.0
53.0,65.0,10.0,-0.08150687851029302,-0.6,0.5184931214897069,5.0
53.0,65.0,11.0,-0.08801939355909127,0.6666666666666666,-0.7546860602257579,6.0
53.0,65.0,12.0,-0.15941677546175692,-0.3333333333333333,0.1739165578715764,1.0
53.0,65.0,13.0,-0.5863501588035458,1.0,-1.5863501588035458,1.0
53.0,65.0,15.0,0.5544390191898243,1.0,-0.4455609808101757,2.0
53.0,65.0,16.0,-0.6097477086285671,,,6.0
53.0,65.0,18.0,-0.33104824517916,1.0,-1.33104824517916,1.0
53.0,65.0,19.0,-0.10696405494927663,1.0,-1.1069640549492767,1.0
53.0,66.0,1.0,0.9439955007119664,0.6666666666666666,0.27732883404529973,1.0
53.0,66.0,3.0,0.1244729065472503,0.6666666666666666,-0.5421937601194163,1.0
53.0,66.0,5.0,0.3021189241958531,,,1.0
53.0,66.0,8.0,-0.6641371520570996,,,2.0
53.0,66.0,9.0,0.29654047725116994,0.3333333333333333,-0.03679285608216337,1.0
53.0,66.0,10.0,-0.07763306442740736,-0.6,0.5223669355725926,6.0
53.0,66.0,11.0,-0.0863720236936234,0.6666666666666666,-0.75303869036029,8.0
53.0,66.0,12.0,-0.1755364009912206,-0.3333333333333333,0.15779693234211273,1.0
53.0,66.0,13.0,-0.6073016028207273,1.0,-1.6073016028207272,1.0
53.0,66.0,15.0,0.5374396425463326,1.0,-0.4625603574536674,2.0
53.0,66.0,16.0,-0.6111899628094329,,,7.0
53.0,66.0,18.0,-0.3278201588394501,1.0,-1.32782015883945,1.0
53.0,66.0,19.0,-0.10963608261080192,1.0,-1.1096360826108018,1.0
53.0,67.0,1.0,0.9454349930119808,0.6666666666666666,0.2787683263453141,1.0
53.0,67.0,5.0,0.312366054532601,,,1.0
53.0,67.0,8.0,-0.6794183626226195,,,2.0
53.0,67.0,9.0,0.2993314499147177,0.3333333333333333,-0.0340018834186156,1.0
53.0,67.0,10.0,-0.08832798771294448,,,6.0
53.0,67.0,11.0,-0.09198453383548012,0.6666666666666666,-0.7586512005021467,8.0
53.0,67.0,13.0,-0.577880759108476,1.0,-1.577880759108476,1.0
53.0,67.0,15.0,0.5322235543694198,1.0,-0.4677764456305802,2.0
53.0,67.0,16.0,-0.6030544745093587,,,5.0
53.0,67.0,18.0,-0.3392451392968422,1.0,-1.339245139296842,1.0
53.0,67.0,19.0,-0.10634318413376788,1.0,-1.1063431841337679,1.0
53.0,68.0,1.0,0.9441989592680572,0.6666666666666666,0.27753229260139056,1.0
53.0,68.0,5.0,0.3144135288708152,,,1.0
53.0,68.0,8.0,-0.6784584249011913,,,2.0
53.0,68.0,9.0,0.3039401084296009,0.3333333333333333,-0.029393224903732418,1.0
53.0,68.0,10.0,-0.08175010815065098,,,7.0
53.0,68.0,11.0,-0.10633563499277264,0.6666666666666666,-0.7730023016594393,8.0
53.0,68.0,13.0,-0.5751796396353102,1.0,-1.5751796396353102,1.0
53.0,68.0,15.0,0.5381120684710772,1.0,-0.4618879315289228,2.0
53.0,68.0,16.0,-0.6029017424982485,,,4.0
53.0,68.0,18.0,-0.3355667743155761,1.0,-1.3355667743155761,1.0
53.0,68.0,19.0,-0.10006542895738167,1.0,-1.1000654289573817,1.0
53.0,69.0,1.0,0.9334454841084598,0.6666666666666666,0.2667788174417932,1.0
53.0,69.0,4.0,-0.935947564034898,,,2.0
53.0,69.0,7.0,-0.5330541440042835,,,2.0
53.0,69.0,8.0,-0.6760876263779141,,,3.0
53.0,69.0,9.0,0.3095585105839418,0.3333333333333333,-0.023774822749391522,1.0
53.0,69.0,10.0,-0.0873526755214411,,,7.0
53.0,69.0,11.0,-0.07804090216653903,0.6666666666666666,-0.7447075688332057,6.0
53.0,69.0,13.0,-0.5899706163496166,1.0,-1.5899706163496166,1.0
53.0,69.0,15.0,0.5283928256278239,1.0,-0.47160717437217614,1.0
53.0,69.0,16.0,-0.6045543599373348,,,4.0
53.0,69.0,17.0,-0.1864701349077528,,,2.0
53.0,69.0,18.0,-0.32787106950982026,1.0,-1.3278710695098201,1.0
53.0,69.0,19.0,-0.10627837199644308,1.0,-1.106278371996443,2.0
53.0,70.0,1.0,0.9449034230106844,0.6666666666666666,0.2782367563440178,1.0
53.0,70.0,4.0,-0.9444282874414608,,,2.0
53.0,70.0,7.0,-0.5319573090552958,,,4.0
53.0,70.0,8.0,-0.6719361512067161,,,5.0
53.0,70.0,9.0,0.30949277781966633,0.3333333333333333,-0.023840555513666983,1.0
