pid,measure,feature,feature_value,guideline_value,difference,critical_score
60.0,39.0,15.0,0.5156921887069665,1.0,-0.48430781129303346,4.0
60.0,39.0,16.0,-0.6227908634567976,,,3.0
60.0,39.0,17.0,-0.2307415509602385,,,1.0
60.0,39.0,18.0,-0.3317681095041185,1.0,-1.3317681095041185,2.0
60.0,39.0,19.0,-0.08971797403532067,1.0,-1.0897179740353207,3.0
60.0,40.0,1.0,0.9865024985247984,0.6666666666666666,0.3198358318581318,4.0
60.0,40.0,2.0,-0.8836970902161088,,,3.0
60.0,40.0,4.0,-0.9895396444646416,0.16666666666666666,-1.1562063111313083,5.0
60.0,40.0,5.0,0.3252344666827727,0.3333333333333333,-0.008098866650560588,1.0
60.0,40.0,6.0,-0.0010168909849352923,1.0,-1.0010168909849353,4.0
60.0,40.0,7.0,-0.5772468229960769,0.0,-0.5772468229960769,4.0
60.0,40.0,8.0,-0.6915701534644578,,,3.0
60.0,40.0,9.0,0.3166324203008142,0.3333333333333333,-0.016700913032519138,1.0
60.0,40.0,11.0,-0.08769743529688223,0.6666666666666666,-0.7543641019635489,10.0
60.0,40.0,12.0,-0.12289283633882175,,,3.0
60.0,40.0,13.0,-0.5942464024288844,1.0,-1.5942464024288845,4.0
60.0,40.0,15.0,0.5339443886441937,1.0,-0.4660556113558063,6.0
60.0,40.0,16.0,-0.6272124000538053,,,5.0
60.0,40.0,17.0,-0.2307606590513043,,,3.0
60.0,40.0,18.0,-0.3256989257279853,1.0,-1.3256989257279854,4.0
60.0,40.0,19.0,-0.08607967998298828,1.0,-1.0860796799829884,3.0
60.0,41.0,1.0,0.9873389031842212,0.6666666666666666,0.3206722365175546,6.0
60.0,41.0,2.0,-0.8935073922771907,,,5.0
60.0,41.0,4.0,-0.9837169739821584,0.16666666666666666,-1.150383640648825,8.0
60.0,41.0,5.0,0.3272667351404792,0.3333333333333333,-0.0060665981928541,1.0
60.0,41.0,6.0,0.004518022997438864,1.0,-0.9954819770025611,7.0
60.0,41.0,7.0,-0.5756460946940237,0.0,-0.5756460946940237,6.0
60.0,41.0,8.0,-0.6828490125941238,,,6.0
60.0,41.0,9.0,0.31540363761297163,0.3333333333333333,-0.017929695720361682,1.0
60.0,41.0,11.0,-0.09107502687903024,0.6666666666666666,-0.7577416935456969,11.0
60.0,41.0,12.0,-0.12678748151386798,,,6.0
60.0,41.0,13.0,-0.5906675137289741,1.0,-1.590667513728974,6.0
60.0,41.0,15.0,0.540350518065754,1.0,-0.45964948193424604,8.0
60.0,41.0,16.0,-0.6264563061335648,,,7.0
60.0,41.0,17.0,-0.2327140356874815,,,6.0
60.0,41.0,18.0,-0.33119306947645144,1.0,-1.3311930694764516,7.0
60.0,41.0,19.0,-0.08993667654296432,1.0,-1.0899366765429643,3.0
60.0,42.0,1.0,0.9924104932555056,0.6666666666666666,0.32574382658883894,6.0
60.0,42.0,2.0,-0.8904255031340107,,,5.0
60.0,42.0,4.0,-0.9845795813209142,,,6.0
60.0,42.0,6.0,0.005444103252556287,,,6.0
60.0,42.0,7.0,-0.5666785351245498,,,5.0
60.0,42.0,8.0,-0.6609050727062867,,,6.0
60.0,42.0,9.0,0.31686247414968505,0.3333333333333333,-0.016470859183648268,1.0
60.0,42.0,11.0,-0.10888868666684716,0.6666666666666666,-0.7755553533335138,7.0
60.0,42.0,12.0,-0.12912964158707665,-0.3333333333333333,0.20420369174625666,7.0
60.0,42.0,13.0,-0.5950873476247982,1.0,-1.5950873476247982,6.0
60.0,42.0,15.0,0.5433567316007526,0.8333333333333333,-0.28997660173258066,8.0
60.0,42.0,16.0,-0.6160281127316833,,,6.0
60.0,42.0,17.0,-0.25318977418209343,,,6.0
60.0,42.0,18.0,-0.3317952581285537,1.0,-1.3317952581285537,7.0
60.0,42.0,19.0,-0.0839630332221597,1.0,-1.0839630332221597,1.0
60.0,43.0,1.0,0.9796638830024824,0.6666666666666666,0.3129972163358158,4.0
60.0,43.0,2.0,-0.8875139787037487,,,3.0
60.0,43.0,4.0,-0.9708024584734829,,,3.0
60.0,43.0,6.0,0.021223791881482826,,,3.0
60.0,43.0,7.0,-0.5855558155853537,,,2.0
60.0,43.0,8.0,-0.667629039682208,,,3.0
60.0,43.0,9.0,0.3150256379501064,0.3333333333333333,-0.018307695383226907,1.0
60.0,43.0,11.0,-0.09678569746140507,0.6666666666666666,-0.7634523641280717,4.0
60.0,43.0,12.0,-0.15476267277923794,-0.3333333333333333,0.17857066055409537,4.0
60.0,43.0,13.0,-0.6066088643758778,1.0,-1.6066088643758778,3.0
60.0,43.0,15.0,0.5446303520864424,0.8333333333333333,-0.28870298124689087,5.0
60.0,43.0,16.0,-0.6086307274374594,,,3.0
60.0,43.0,17.0,-0.22282304450917667,,,3.0
60.0,43.0,18.0,-0.3179724461326835,1.0,-1.3179724461326834,4.0
60.0,43.0,19.0,-0.09994364059080753,1.0,-1.0999436405908076,1.0
60.0,44.0,1.0,0.9857516073026198,0.6666666666666666,0.31908494063595316,2.0
60.0,44.0,2.0,-0.8764507723547168,,,1.0
60.0,44.0,4.0,-0.9708048233362386,,,1.0
60.0,44.0,6.0,0.018554145613870032,,,1.0
60.0,44.0,7.0,-0.5736331235164034,,,1.0
60.0,44.0,8.0,-0.6828982017394416,,,1.0
60.0,44.0,9.0,0.3226071987557415,0.3333333333333333,-0.010726134577591806,1.0
60.0,44.0,11.0,-0.09800350718606132,0.6666666666666666,-0.764670173852728,2.0
60.0,44.0,12.0,-0.14134368474752454,-0.3333333333333333,0.19198964858580878,2.0
60.0,44.0,13.0,-0.6080675117235708,1.0,-1.6080675117235708,1.0
60.0,44.0,15.0,0.5622695795974018,0.8333333333333333,-0.2710637537359315,3.0
60.0,44.0,16.0,-0.6187440157147969,,,1.0
60.0,44.0,17.0,-0.2236269086570816,,,1.0
60.0,44.0,18.0,-0.3125160455937973,1.0,-1.3125160455937972,2.0
60.0,44.0,19.0,-0.08041403638748124,1.0,-1.0804140363874812,1.0
60.0,45.0,1.0,1.0,0.6666666666666666,0.33333333333333337,1.0
60.0,45.0,2.0,-0.9068164614880208,,,1.0
60.0,45.0,4.0,-0.9913933184870402,,,3.0
60.0,45.0,7.0,-0.5885631642544752,,,3.0
60.0,45.0,8.0,-0.6643122723701357,,,2.0
60.0,45.0,9.0,0.33656953765419595,0.3333333333333333,0.0032362043208626345,2.0
60.0,45.0,11.0,-0.09555975260886952,0.6666666666666666,-0.7622264192755361,3.0
60.0,45.0,12.0,-0.13162958530334298,-0.3333333333333333,0.20170374802999033,1.0
60.0,45.0,13.0,-0.6110111982873097,1.0,-1.6110111982873097,1.0
60.0,45.0,14.0,0.2384924359391785,,,2.0
60.0,45.0,15.0,0.5770117556381635,0.8333333333333333,-0.2563215776951697,2.0
60.0,45.0,16.0,-0.6302191811558653,,,2.0
60.0,45.0,17.0,-0.23538197925391055,,,2.0
60.0,45.0,18.0,-0.33129258290121005,1.0,-1.33129258290121,1.0
60.0,45.0,19.0,-0.07614612127508114,1.0,-1.0761461212750811,1.0
60.0,46.0,1.0,0.9986274336566126,0.6666666666666666,0.3319607669899459,1.0
60.0,46.0,2.0,-0.9102651881418592,,,1.0
60.0,46.0,4.0,-0.9844113922817312,,,3.0
60.0,46.0,7.0,-0.5782089437595908,,,3.0
60.0,46.0,8.0,-0.6591997228759229,,,2.0
60.0,46.0,9.0,0.3329541354733383,0.3333333333333333,-0.00037919785999501743,2.0
60.0,46.0,11.0,-0.09678437313826194,0.6666666666666666,-0.7634510398049286,3.0
60.0,46.0,12.0,-0.14015198310769095,-0.3333333333333333,0.19318135022564237,1.0
60.0,46.0,13.0,-0.6361224461610614,1.0,-1.6361224461610613,1.0
60.0,46.0,14.0,0.2411588659934436,,,2.0
60.0,46.0,15.0,0.5872398816509161,0.8333333333333333,-0.24609345168241714,2.0
60.0,46.0,16.0,-0.6285905474732956,,,3.0
60.0,46.0,17.0,-0.2260784199841124,,,2.0
60.0,46.0,18.0,-0.3193920259476527,1.0,-1.3193920259476526,1.0
60.0,46.0,19.0,-0.08525651855499716,1.0,-1.0852565185549972,1.0
60.0,47.0,1.0,0.9963446789358266,0.6666666666666666,0.32967801226915994,1.0
60.0,47.0,2.0,-0.8884226535689846,,,1.0
60.0,47.0,4.0,-0.9913622914876858,,,2.0
60.0,47.0,7.0,-0.5705868965035789,,,2.0
60.0,47.0,8.0,-0.658290669632646,,,1.0
60.0,47.0,9.0,0.3250870884358399,0.3333333333333333,-0.008246244897493427,1.0
60.0,47.0,10.0,-0.10166336878672533,-0.5,0.3983366312132747,2.0
60.0,47.0,11.0,-0.09652858958260946,0.6666666666666666,-0.7631952562492761,3.0
60.0,47.0,12.0,-0.13014861365123664,-0.3333333333333333,0.20318471968209667,1.0
60.0,47.0,13.0,-0.631032883132834,1.0,-1.631032883132834,1.0
60.0,47.0,14.0,0.24632372625181145,,,2.0
60.0,47.0,15.0,0.5687211143838706,0.8333333333333333,-0.26461221894946263,2.0
60.0,47.0,16.0,-0.6122099945154104,,,3.0
60.0,47.0,17.0,-0.23638335673916844,,,1.0
60.0,47.0,18.0,-0.3181116892517367,1.0,-1.3181116892517366,1.0
60.0,47.0,19.0,-0.08548543726974532,1.0,-1.0854854372697453,1.0
60.0,48.0,1.0,0.9831593393443724,0.6666666666666666,0.31649267267770576,1.0
60.0,48.0,2.0,-0.8820540781679843,,,1.0
60.0,48.0,4.0,-0.9838785414056254,,,1.0
60.0,48.0,7.0,-0.5852060996810462,,,1.0
60.0,48.0,8.0,-0.6744263174035546,,,1.0
60.0,48.0,9.0,0.3191830666745619,0.3333333333333333,-0.014150266658771393,1.0
60.0,48.0,10.0,-0.08422733028373264,-0.8,0.7157726697162674,1.0
60.0,48.0,11.0,-0.09497856393803772,0.6666666666666666,-0.7616452306047043,2.0
60.0,48.0,12.0,-0.14060660432383953,-0.3333333333333333,0.19272672900949378,1.0
60.0,48.0,13.0,-0.6188091913323429,1.0,-1.618809191332343,1.0
60.0,48.0,14.0,0.2578252835612333,,,1.0
60.0,48.0,15.0,0.5383093577240858,0.8888888888888888,-0.350579531164803,3.0
60.0,48.0,16.0,-0.6138868713981959,,,2.0
60.0,48.0,17.0,-0.23319665687865754,,,1.0
60.0,48.0,18.0,-0.33325532439389993,1.0,-1.3332553243939,1.0
60.0,48.0,19.0,-0.08273519647941951,1.0,-1.0827351964794194,1.0
60.0,49.0,1.0,0.9730486997133212,0.6666666666666666,0.30638203304665457,1.0
60.0,49.0,8.0,-0.6814991489331914,,,1.0
60.0,49.0,9.0,0.3237680625852413,0.3333333333333333,-0.009565270748091992,1.0
60.0,49.0,11.0,-0.0863371662398249,0.6666666666666666,-0.7530038329064915,1.0
60.0,49.0,13.0,-0.6162376395718349,1.0,-1.616237639571835,1.0
60.0,49.0,15.0,0.5262190441830144,1.0,-0.47378095581698565,1.0
60.0,49.0,16.0,-0.6078577956943987,,,1.0
60.0,49.0,18.0,-0.3260809929547902,1.0,-1.32608099295479,1.0
60.0,49.0,19.0,-0.0964928328577438,1.0,-1.0964928328577437,1.0
60.0,50.0,1.0,0.968849460215346,0.6666666666666666,0.3021827935486794,1.0
60.0,50.0,8.0,-0.6764845047570633,,,1.0
60.0,50.0,9.0,0.3194855799182663,0.3333333333333333,-0.013847753415066999,1.0
60.0,50.0,11.0,-0.08059698217025935,0.6666666666666666,-0.747263648836926,1.0
60.0,50.0,13.0,-0.6135654392524461,1.0,-1.613565439252446,1.0
60.0,50.0,15.0,0.5174544844324866,1.0,-0.48254551556751335,1.0
60.0,50.0,18.0,-0.344368949616883,1.0,-1.3443689496168831,1.0
60.0,50.0,19.0,-0.0936345651367394,1.0,-1.0936345651367394,1.0
60.0,51.0,1.0,0.9809471521282156,0.6666666666666666,0.31428048546154896,1.0
60.0,51.0,8.0,-0.6961969601486573,,,1.0
60.0,51.0,9.0,0.3198142012467933,0.3333333333333333,-0.013519132086540042,1.0
60.0,51.0,11.0,-0.07242004351725861,0.6666666666666666,-0.7390867101839252,1.0
60.0,51.0,13.0,-0.6008215722402195,1.0,-1.6008215722402195,1.0
60.0,51.0,15.0,0.5389333031135402,1.0,-0.46106669688645985,1.0
60.0,51.0,18.0,-0.3328098788452433,1.0,-1.3328098788452434,1.0
60.0,51.0,19.0,-0.09354924088851503,1.0,-1.093549240888515,1.0
60.0,52.0,1.0,0.9484862891879038,0.6666666666666666,0.28181962252123716,1.0
60.0,52.0,8.0,-0.6793768265017495,,,1.0
60.0,52.0,9.0,0.3082377250852719,0.3333333333333333,-0.025095608248061396,1.0
60.0,52.0,11.0,-0.11351530416202615,0.6666666666666666,-0.7801819708286928,1.0
60.0,52.0,13.0,-0.5801972257700421,1.0,-1.580197225770042,1.0
60.0,52.0,15.0,0.4801233285386526,1.0,-0.5198766714613474,1.0
60.0,52.0,18.0,-0.3162045693310599,1.0,-1.31620456933106,1.0
60.0,52.0,19.0,-0.07136058500272169,1.0,-1.0713605850027217,1.0
60.0,53.0,1.0,0.9444769954664632,0.6666666666666666,0.2778103287997966,3.0
60.0,53.0,4.0,-0.93914271644028,-0.6666666666666666,-0.2724760497736134,3.0
60.0,53.0,5.0,0.3368974022266411,-0.6666666666666666,1.0035640688933078,3.0
60.0,53.0,6.0,-0.017418254735070304,,,1.0
60.0,53.0,7.0,-0.6378247689670979,,,1.0
60.0,53.0,9.0,0.32220233425197153,0.3333333333333333,-0.011130999081361781,1.0
60.0,53.0,11.0,-0.13240450353111866,0.6666666666666666,-0.7990711701977853,3.0
60.0,53.0,12.0,-0.16825960668737794,,,2.0
60.0,53.0,13.0,-0.5840248034373375,1.0,-1.5840248034373374,1.0
60.0,53.0,15.0,0.5019269847678239,1.0,-0.49807301523217606,1.0
60.0,53.0,16.0,-0.6154000051837792,,,2.0
60.0,53.0,17.0,-0.23045095662482265,,,2.0
60.0,53.0,18.0,-0.304905917246074,1.0,-1.304905917246074,1.0
60.0,53.0,19.0,-0.0844180328163493,1.0,-1.0844180328163493,1.0
60.0,54.0,1.0,0.935306814456084,0.6666666666666666,0.26864014778941736,6.0
60.0,54.0,4.0,-0.9412018497388908,-0.6666666666666666,-0.27453518307222413,6.0
60.0,54.0,5.0,0.3291092470106713,-0.6666666666666666,0.9957759136773379,6.0
60.0,54.0,6.0,-0.019142901845520144,,,2.0
60.0,54.0,7.0,-0.6621036797453673,,,2.0
60.0,54.0,8.0,-0.6727786702244294,,,2.0
60.0,54.0,9.0,0.3170792847671242,0.3333333333333333,-0.0162540485662091,1.0
60.0,54.0,11.0,-0.10911457835726812,0.6666666666666666,-0.7757812450239348,6.0
60.0,54.0,12.0,-0.18132935178733467,,,5.0
60.0,54.0,13.0,-0.5838388306302322,1.0,-1.5838388306302322,1.0
60.0,54.0,14.0,0.2859295017385526,,,1.0
60.0,54.0,15.0,0.4619948582208018,1.0,-0.5380051417791982,1.0
60.0,54.0,16.0,-0.6120486162809637,,,5.0
60.0,54.0,17.0,-0.23112446953763546,,,3.0
60.0,54.0,18.0,-0.3351553497263098,1.0,-1.3351553497263098,1.0
60.0,54.0,19.0,-0.08046322553279905,1.0,-1.080463225532799,1.0
60.0,55.0,1.0,0.9375239205867733,0.6666666666666666,0.2708572539201066,6.0
60.0,55.0,4.0,-0.9491105183608891,,,6.0
60.0,55.0,5.0,0.3491036886372505,,,6.0
60.0,55.0,6.0,-0.029753568057628632,,,2.0
60.0,55.0,7.0,-0.6483998676433613,,,2.0
60.0,55.0,8.0,-0.6864355634493624,,,2.0
60.0,55.0,9.0,0.31430161156883263,0.3333333333333333,-0.019031721764500686,1.0
60.0,55.0,11.0,-0.104403960937008,0.6666666666666666,-0.7710706276036746,7.0
60.0,55.0,12.0,-0.16913082212656416,,,5.0
60.0,55.0,13.0,-0.5981865475633495,1.0,-1.5981865475633494,1.0
60.0,55.0,14.0,0.29721330248543265,,,1.0
60.0,55.0,15.0,0.4719711736473313,1.0,-0.5280288263526687,1.0
60.0,55.0,16.0,-0.6035124076781226,,,5.0
60.0,55.0,17.0,-0.21197948661289048,,,3.0
60.0,55.0,18.0,-0.3098815884839887,1.0,-1.3098815884839887,1.0
60.0,55.0,19.0,-0.07065585590153411,1.0,-1.070655855901534,2.0
60.0,56.0,1.0,0.914750292249739,0.6666666666666666,0.2480836255830724,4.0
60.0,56.0,4.0,-0.9290897794604671,,,6.0
60.0,56.0,5.0,0.3365958349280389,,,6.0
60.0,56.0,6.0,-0.030521864669688425,,,2.0
60.0,56.0,7.0,-0.6621537202412764,,,2.0
60.0,56.0,8.0,-0.6750967086975299,,,2.0
60.0,56.0,9.0,0.3161123396835888,0.3333333333333333,-0.017220993649744498,1.0
60.0,56.0,11.0,-0.1009618558988854,0.6666666666666666,-0.767628522565552,7.0
60.0,56.0,12.0,-0.18202991873007268,,,3.0
60.0,56.0,13.0,-0.5954661986382553,1.0,-1.5954661986382552,1.0
60.0,56.0,14.0,0.2822157212670593,,,1.0
60.0,56.0,15.0,0.4391523650803229,1.0,-0.5608476349196772,1.0
60.0,56.0,16.0,-0.6022547736646614,,,3.0
60.0,56.0,17.0,-0.218602048273849,,,2.0
60.0,56.0,18.0,-0.31845156732698066,1.0,-1.3184515673269805,1.0
60.0,56.0,19.0,-0.07438950122017474,1.0,-1.0743895012201747,2.0
60.0,57.0,1.0,0.9025230058578592,0.6666666666666666,0.23585633919119253,2.0
60.0,57.0,4.0,-0.930419872868762,,,4.0
60.0,57.0,5.0,0.3133435583692585,,,4.0
60.0,57.0,6.0,-0.014568878898027047,,,1.0
60.0,57.0,8.0,-0.6678723367625107,,,2.0
60.0,57.0,9.0,0.30983107501552754,0.3333333333333333,-0.02350225831780578,1.0
60.0,57.0,11.0,-0.0919067018129418,0.6666666666666666,-0.7585733684796084,5.0
60.0,57.0,12.0,-0.1913838022793116,,,1.0
60.0,57.0,13.0,-0.5962777249414886,1.0,-1.5962777249414886,1.0
60.0,57.0,14.0,0.28144080303928365,,,1.0
60.0,57.0,15.0,0.4134495231396143,1.0,-0.5865504768603857,1.0
60.0,57.0,16.0,-0.5935898219334022,,,1.0
60.0,57.0,17.0,-0.21962972303295025,,,1.0
60.0,57.0,18.0,-0.3269461543453221,1.0,-1.326946154345322,1.0
60.0,57.0,19.0,-0.08343822287942304,1.0,-1.083438222879423,1.0
60.0,58.0,1.0,0.8931545547540454,0.6666666666666666,0.22648788808737874,1.0
60.0,58.0,4.0,-0.9211246379158636,,,3.0
60.0,58.0,5.0,0.3098382641983046,,,3.0
60.0,58.0,8.0,-0.6679122556458261,,,1.0
60.0,58.0,9.0,0.2999421649164473,0.3333333333333333,-0.033391168416886,1.0
60.0,58.0,11.0,-0.08945102832746142,0.6666666666666666,-0.7561176949941281,4.0
60.0,58.0,13.0,-0.5923509176329654,1.0,-1.5923509176329653,1.0
60.0,58.0,15.0,0.4045421256786443,1.0,-0.5954578743213557,1.0
60.0,58.0,18.0,-0.3374299693192165,1.0,-1.3374299693192164,1.0
60.0,58.0,19.0,-0.07981052341223605,1.0,-1.079810523412236,1.0
60.0,59.0,1.0,0.9226935824624802,0.6666666666666666,0.2560269157958136,1.0
60.0,59.0,4.0,-0.9422215785591328,,,1.0
60.0,59.0,5.0,0.3393941297295597,,,1.0
60.0,59.0,8.0,-0.6790910564863553,,,1.0
60.0,59.0,9.0,0.3079301037380153,0.3333333333333333,-0.02540322959531799,1.0
60.0,59.0,11.0,-0.10065158590534252,0.6666666666666666,-0.7673182525720091,2.0
60.0,59.0,13.0,-0.5820235619789851,1.0,-1.582023561978985,1.0
60.0,59.0,15.0,0.4417697951782906,1.0,-0.5582302048217094,1.0
60.0,59.0,18.0,-0.317784392246353,1.0,-1.317784392246353,1.0
60.0,59.0,19.0,-0.08073944150266044,1.0,-1.0807394415026605,1.0
60.0,60.0,1.0,0.9251817964594784,0.6666666666666666,0.25851512979281177,1.0
60.0,60.0,9.0,0.3243422512623162,0.3333333333333333,-0.00899108207101712,1.0
60.0,60.0,11.0,-0.09943812752815673,0.6666666666666666,-0.7661047941948234,1.0
60.0,60.0,13.0,-0.5817894405661748,1.0,-1.5817894405661748,1.0
60.0,60.0,15.0,0.4389230679875338,1.0,-0.5610769320124662,1.0
60.0,60.0,18.0,-0.32224906394002395,1.0,-1.322249063940024,1.0
60.0,60.0,19.0,-0.073173961763764,1.0,-1.073173961763764,1.0
60.0,61.0,1.0,0.91344356368547,0.6666666666666666,0.24677689701880334,1.0
60.0,61.0,9.0,0.32005825508317765,0.3333333333333333,-0.01327507825015567,1.0
60.0,61.0,11.0,-0.10476247413076643,0.6666666666666666,-0.7714291407974331,1.0
60.0,61.0,13.0,-0.5872158546453189,1.0,-1.587215854645319,1.0
60.0,61.0,15.0,0.4198705984937903,1.0,-0.5801294015062097,1.0
60.0,61.0,18.0,-0.3407898717279524,1.0,-1.3407898717279525,1.0
60.0,61.0,19.0,-0.08091690080384539,1.0,-1.0809169008038455,1.0
60.0,62.0,1.0,0.8963681194554607,0.6666666666666666,0.22970145278879406,1.0
60.0,62.0,9.0,0.29760322105658643,0.3333333333333333,-0.035730112276746884,1.0
60.0,62.0,10.0,-0.0798337936617518,,,1.0
60.0,62.0,11.0,-0.09590218473588907,0.6666666666666666,-0.7625688514025557,1.0
60.0,62.0,13.0,-0.5897121091756865,1.0,-1.5897121091756865,1.0
60.0,62.0,15.0,0.3997081570170489,1.0,-0.6002918429829511,1.0
60.0,62.0,16.0,-0.5998936000948971,,,1.0
60.0,62.0,18.0,-0.3306010970314539,1.0,-1.330601097031454,1.0
60.0,62.0,19.0,-0.0863659229709337,1.0,-1.0863659229709337,1.0
60.0,63.0,1.0,0.9236582572777704,0.6666666666666666,0.25699159061110377,1.0
60.0,63.0,9.0,0.3141182874080137,0.3333333333333333,-0.01921504592531964,1.0
60.0,63.0,10.0,-0.07906682137283516,,,2.0
60.0,63.0,11.0,-0.09842993923816212,0.6666666666666666,-0.7650966059048288,2.0
60.0,63.0,13.0,-0.5805665227379664,1.0,-1.5805665227379664,1.0
60.0,63.0,15.0,0.4289403201343087,1.0,-0.5710596798656913,1.0
60.0,63.0,16.0,-0.6025960706575586,,,2.0
60.0,63.0,18.0,-0.3317910959701036,1.0,-1.3317910959701036,1.0
60.0,63.0,19.0,-0.0844203030845947,1.0,-1.0844203030845947,1.0
60.0,64.0,1.0,0.9266186870698192,0.6666666666666666,0.2599520204031526,1.0
60.0,64.0,9.0,0.3205789032674644,0.3333333333333333,-0.012754430065868905,1.0
60.0,64.0,10.0,-0.08879340729236662,,,2.0
60.0,64.0,11.0,-0.0989218306913403,0.6666666666666666,-0.7655884973580069,3.0
60.0,64.0,13.0,-0.5821820077836147,1.0,-1.5821820077836146,1.0
60.0,64.0,15.0,0.4489357077059901,1.0,-0.5510642922940099,1.0
60.0,64.0,16.0,-0.6029618676286046,,,4.0
60.0,64.0,18.0,-0.3232253738800719,1.0,-1.3232253738800719,1.0
60.0,64.0,19.0,-0.08052982006799847,1.0,-1.0805298200679985,1.0
60.0,65.0,1.0,0.9384778116278972,0.6666666666666666,0.2718111449612306,1.0
60.0,65.0,3.0,0.13844757922242912,0.6666666666666666,-0.5282190874442375,1.0
60.0,65.0,5.0,0.3297871112709545,,,1.0
60.0,65.0,8.0,-0.6722650220338993,,,1.0
60.0,65.0,9.0,0.3151934486112482,0.3333333333333333,-0.01813988472208511,1.0
60.0,65.0,10.0,-0.08636686891603595,-0.6,0.513633131083964,5.0
60.0,65.0,11.0,-0.09608229268336076,0.6666666666666666,-0.7627489593500274,6.0
60.0,65.0,12.0,-0.16420377246690576,-0.3333333333333333,0.16912956086642755,1.0
60.0,65.0,13.0,-0.6005470589715419,1.0,-1.600547058971542,1.0
60.0,65.0,15.0,0.4684853659454842,1.0,-0.5315146340545158,2.0
60.0,65.0,16.0,-0.6037061372350665,,,6.0
60.0,65.0,18.0,-0.3071388206599711,1.0,-1.3071388206599712,1.0
60.0,65.0,19.0,-0.07168617930692134,1.0,-1.0716861793069214,1.0
60.0,66.0,1.0,0.9267967139380656,0.6666666666666666,0.260130047271399,1.0
60.0,66.0,3.0,0.13966501056904446,0.6666666666666666,-0.5270016560976222,1.0
60.0,66.0,5.0,0.3154847997027459,,,1.0
60.0,66.0,8.0,-0.6658181223784314,,,2.0
60.0,66.0,9.0,0.3060179703082966,0.3333333333333333,-0.027315363025036732,1.0
60.0,66.0,10.0,-0.07974563157822068,-0.6,0.5202543684217793,6.0
60.0,66.0,11.0,-0.09178486408377008,0.6666666666666666,-0.7584515307504367,8.0
60.0,66.0,12.0,-0.17344092639052522,-0.3333333333333333,0.1598924069428081,1.0
60.0,66.0,13.0,-0.6030860702205323,1.0,-1.6030860702205323,1.0
60.0,66.0,15.0,0.43386358601355823,1.0,-0.5661364139864418,2.0
60.0,66.0,16.0,-0.6027185705483022,,,7.0
60.0,66.0,18.0,-0.31836160794775514,1.0,-1.3183616079477551,1.0
60.0,66.0,19.0,-0.07871038925830165,1.0,-1.0787103892583016,1.0
60.0,67.0,1.0,0.9199412605929294,0.6666666666666666,0.2532745939262627,1.0
60.0,67.0,5.0,0.3269265732817046,,,1.0
60.0,67.0,8.0,-0.6762447076736391,,,2.0
60.0,67.0,9.0,0.3085177248355424,0.3333333333333333,-0.02481560849779091,1.0
60.0,67.0,10.0,-0.09401880803727948,,,6.0
60.0,67.0,11.0,-0.09640031942674232,0.6666666666666666,-0.763066986093409,8.0
60.0,67.0,13.0,-0.5851449916274399,1.0,-1.5851449916274398,1.0
60.0,67.0,15.0,0.4401944182049782,1.0,-0.5598055817950218,2.0
60.0,67.0,16.0,-0.60139812578005,,,5.0
60.0,67.0,18.0,-0.33554290343470783,1.0,-1.3355429034347077,1.0
60.0,67.0,19.0,-0.07843474085550163,1.0,-1.0784347408555017,1.0
60.0,68.0,1.0,0.9037917074290174,0.6666666666666666,0.23712504076235075,1.0
60.0,68.0,5.0,0.33042902961735177,,,1.0
60.0,68.0,8.0,-0.6858691315221259,,,2.0
60.0,68.0,9.0,0.3079794820723536,0.3333333333333333,-0.02535385126097972,1.0
60.0,68.0,10.0,-0.08905070436018281,,,7.0
60.0,68.0,11.0,-0.09357837599766483,0.6666666666666666,-0.7602450426643315,8.0
60.0,68.0,13.0,-0.5756084460789536,1.0,-1.5756084460789537,1.0
60.0,68.0,15.0,0.4251410262255713,1.0,-0.5748589737744287,2.0
60.0,68.0,16.0,-0.5888296369897833,,,4.0
60.0,68.0,18.0,-0.3287532878686893,1.0,-1.3287532878686892,1.0
60.0,68.0,19.0,-0.07789063323267864,1.0,-1.0778906332326788,1.0
60.0,69.0,1.0,0.9098215398888964,0.6666666666666666,0.24315487322222973,1.0
60.0,69.0,4.0,-0.9303229134957801,,,2.0
60.0,69.0,7.0,-0.6788819080242443,,,2.0
60.0,69.0,8.0,-0.6756050595954874,,,3.0
60.0,69.0,9.0,0.3113063709970203,0.3333333333333333,-0.022026962336313016,1.0
60.0,69.0,10.0,-0.0873020302441353,,,7.0
60.0,69.0,11.0,-0.08460892453798641,0.6666666666666666,-0.751275591204653,6.0
60.0,69.0,13.0,-0.5946465372071423,1.0,-1.5946465372071423,1.0
60.0,69.0,15.0,0.4175360059813997,1.0,-0.5824639940186003,1.0
60.0,69.0,16.0,-0.595601374193369,,,4.0
60.0,69.0,17.0,-0.2120475946602536,,,2.0
60.0,69.0,18.0,-0.3147940705890723,1.0,-1.3147940705890724,1.0
60.0,69.0,19.0,-0.08393862783852124,1.0,-1.0839386278385212,2.0
60.0,70.0,1.0,0.9370047859146498,0.6666666666666666,0.2703381192479831,1.0
60.0,70.0,4.0,-0.9503778010143936,,,2.0
60.0,70.0,7.0,-0.656895495201315,,,4.0
60.0,70.0,8.0,-0.6716836441740471,,,5.0
60.0,70.0,9.0,0.3273618972177672,0.3333333333333333,-0.005971436115566109,1.0
