pid,measure,feature,feature_value
59,4,18,-0.3241489581262653
59,4,19,-0.1046449974363175
59,5,1,0.9898691780746425
59,5,2,-0.8825478975332776
59,5,3,0.12469227257817517
59,5,4,-0.9647100264122014
59,5,5,0.3191488269964702
59,5,6,0.05101462154230685
59,5,7,-0.5458217866263573
59,5,8,-0.675955090515667
59,5,9,0.3380805486622671
59,5,10,-0.11610460128750488
59,5,11,-0.09439767904063157
59,5,12,-0.14758924522830075
59,5,13,-0.6031591448208862
59,5,14,0.23681888998818312
59,5,15,0.6394962563393654
59,5,16,-0.5993929640692959
59,5,17,-0.18862222874281498
59,5,18,-0.3167088625877572
59,5,19,-0.11175603320586502
59,6,1,0.9869658883891601
59,6,2,-0.8815698402991128
59,6,3,0.11437824902574367
59,6,4,-0.9641856022525438
59,6,5,0.30888174410989655
59,6,6,0.06135981217652264
59,6,7,-0.5646464189593159
59,6,8,-0.6782453959188607
59,6,9,0.3387082612911305
59,6,10,-0.12183079239264749
59,6,11,-0.06874432008440956
59,6,12,-0.16336035874071309
59,6,13,-0.6106095026912013
59,6,14,0.2506977435412874
59,6,15,0.6425430286269647
59,6,16,-0.5881829819371558
59,6,17,-0.17989620601593093
59,6,18,-0.33176018754981484
59,6,19,-0.10285802139962241
59,7,1,0.9887790903849176
59,7,2,-0.8587356769205099
59,7,3,0.12972024503407664
59,7,4,-0.9690545085654363
59,7,5,0.3182693071519711
59,7,6,0.05698577830854723
59,7,7,-0.5447839608115757
59,7,8,-0.7002958212164968
59,7,9,0.3330921051881408
59,7,10,-0.10649088685931218
59,7,11,-0.06753488527663254
59,7,12,-0.1496671773760434
59,7,13,-0.6196947070313317
59,7,14,0.2640178701404534
59,7,15,0.6400004409001814
59,7,16,-0.585632317375154
59,7,17,-0.16869145007128517
59,7,18,-0.31695601374544324
59,7,19,-0.10467768486355467
59,8,1,0.9696637870056835
59,8,2,-0.8660074892217009
59,8,3,0.12273235724621356
59,8,4,-0.948997161134953
59,8,5,0.31039847874233994
59,8,6,0.06702518946354985
59,8,7,-0.5657287148785948
59,8,8,-0.6928394769859607
59,8,9,0.33386824154184325
59,8,10,-0.10255509256813333
59,8,11,-0.0521976403478398
59,8,12,-0.16633054362612276
59,8,13,-0.6154217761359736
59,8,14,0.2534782653314487
59,8,15,0.6145312337869411
59,8,16,-0.5852007293097137
59,8,17,-0.1714031762297029
59,8,18,-0.31985037140138983
59,8,19,-0.10616572297557447
59,9,1,0.9730262210179397
59,9,2,-0.8756430586157786
59,9,3,0.11974107756764485
59,9,4,-0.9634708498465021
59,9,5,0.2961809682396035
59,9,6,0.061829408878285363
59,9,7,-0.5698272811548244
59,9,8,-0.6841949827839882
59,9,9,0.33982989614900294
59,9,10,-0.11364677281972013
59,9,11,-0.05105586091271663
59,9,12,-0.17775574966143803
59,9,13,-0.6253388945036091
59,9,14,0.24422316238695752
59,9,15,0.621073850400288
59,9,16,-0.5856853394228236
59,9,17,-0.16875587470985154
59,9,18,-0.3298652669859645
59,9,19,-0.10451215725237084
59,10,1,0.9694148304377721
59,10,2,-0.8634934079721595
59,10,3,0.09937966104658291
59,10,4,-0.945649835555635
59,10,5,0.2954764781653687
59,10,6,0.07607295529690261
59,10,7,-0.551715880882454
59,10,8,-0.6794054194994187
59,10,9,0.32178244540724554
59,10,10,-0.10627271728682186
59,10,11,-0.05348822359416505
59,10,12,-0.17681617617154965
59,10,13,-0.6305938735399457
59,10,14,0.25338856494972783
59,10,15,0.6175994809540624
59,10,16,-0.5824331304559022
59,10,17,-0.15976151101053182
59,10,18,-0.3277863846223139
59,10,19,-0.10436791447752758
59,11,1,0.9727145502000969
59,11,2,-0.866570872233589
59,11,3,0.14556699573277032
59,11,4,-0.9716347248421786
59,11,5,0.3074165111796703
59,11,6,0.0486778505812091
59,11,7,-0.5538911151391819
59,11,8,-0.7015422194230974
59,11,9,0.3293366618763116
59,11,10,-0.09875726962680464
59,11,11,-0.05798312492564561
59,11,12,-0.15562636142184227
59,11,13,-0.602339868664958
59,11,14,0.2626379665987706
59,11,15,0.6213668969863333
59,11,16,-0.5797228296213468
59,11,17,-0.16762207708835597
59,11,18,-0.320874229042323
59,11,19,-0.10801370287356693
59,12,1,0.9733971853084458
59,12,2,-0.8666715000982521
59,12,3,0.09896536691066937
59,12,4,-0.9567518731606196
59,12,5,0.2921077727281194
59,12,6,0.07138554022244925
59,12,7,-0.5557974382939291
59,12,8,-0.6784680315061189
59,12,9,0.3341626184301596
59,12,10,-0.1166621879823534
59,12,11,-0.059371580410500835
59,12,12,-0.16432653827602706
59,12,13,-0.6173428276372958
59,12,14,0.2443788077526976
59,12,15,0.627499400413762
59,12,16,-0.5844050185083053
59,12,17,-0.17099895438241475
59,12,18,-0.32804769399703004
59,12,19,-0.10839949053223874
59,13,1,0.9804073081485576
59,13,2,-0.8620788215498327
59,13,3,0.13054427226954513
59,13,4,-0.9659829356426367
59,13,5,0.2996374736267575
59,13,6,0.04947717220306802
59,13,7,-0.5608408042475412
59,13,8,-0.69473895858617
59,13,9,0.3400136679056216
59,13,10,-0.1107147866138144
59,13,11,-0.061613709867155975
59,13,12,-0.15985463216952156
59,13,13,-0.6154211109848382
59,13,14,0.25552274987922763
59,13,15,0.6215082891134525
59,13,16,-0.5788125227814265
59,13,17,-0.17624756697216737
59,13,18,-0.3283307633160407
59,13,19,-0.10521531702433429
59,14,1,0.9739965815032492
59,14,2,-0.8733824949705072
59,14,3,0.11916315625236362
59,14,4,-0.9454826925774075
59,14,5,0.2970800625318084
59,14,6,0.06943569717911302
59,14,7,-0.5632454206244744
59,14,8,-0.681586260030004
59,14,9,0.3323634796298416
59,14,10,-0.09662745569048203
59,14,11,-0.05822904080265123
59,14,12,-0.17125057155486867
59,14,13,-0.6192602683181673
59,14,14,0.23847853709319833
59,14,15,0.6183492013055207
59,14,16,-0.5702246614475741
59,14,17,-0.1730310861233889
59,14,18,-0.31563008246733826
59,14,19,-0.10244258700461917
59,15,1,0.971211118590366
59,15,2,-0.8817568427898187
59,15,3,0.1320152064952198
59,15,4,-0.9568954507843273
59,15,5,0.3061103443924529
59,15,6,0.05631948691381661
59,15,7,-0.5627175756875478
59,15,8,-0.6712900055150531
59,15,9,0.34071530733213207
59,15,10,-0.11458311557552103
59,15,11,-0.06100975263599395
59,15,12,-0.18325312877592015
59,15,13,-0.6278478445872471
59,15,14,0.2461992313893564
59,15,15,0.6265889035306602
59,15,16,-0.5852052903460725
59,15,17,-0.16995447705627675
59,15,18,-0.33284343368500213
59,15,19,-0.10032987695464168
59,16,1,0.9707118751522721
59,16,2,-0.8691821605705248
59,16,3,0.09971565739167243
59,16,4,-0.9458628739622217
59,16,5,0.2971518988544577
59,16,6,0.07603228605603762
59,16,7,-0.5534661785850981
59,16,8,-0.6771950272540925
59,16,9,0.3255540423895118
59,16,10,-0.10749602524685664
59,16,11,-0.054016543639046066
59,16,12,-0.17780326045684103
59,16,13,-0.6302987364789028
59,16,14,0.2466676878320293
59,16,15,0.622195675301342
59,16,16,-0.5822562952754124
59,16,17,-0.16445937845997372
59,16,18,-0.3217986940992732
59,16,19,-0.09840740012945737
59,17,1,0.9811423951750318
59,17,2,-0.8641452560850876
59,17,3,0.11737332956794444
59,17,4,-0.9667684791338288
59,17,5,0.29984500078107756
59,17,6,0.06049530574337103
59,17,7,-0.5353301677207095
59,17,8,-0.6763884839913326
59,17,9,0.3320187412983979
59,17,10,-0.09736482323513551
59,17,11,-0.06321463362905322
59,17,12,-0.16150287668364005
59,17,13,-0.6174209353849381
59,17,14,0.2546293568824709
59,17,15,0.620131616305857
59,17,16,-0.591989356821657
59,17,17,-0.1713248784388789
59,17,18,-0.32720266698999345
59,17,19,-0.10316570131065184
59,18,1,0.9852469478114818
59,18,2,-0.879985355272425
59,18,3,0.12668981646009603
59,18,4,-0.9698410022725363
59,18,5,0.31327877320284725
59,18,6,0.04730801932815165
59,18,7,-0.5502895117828672
59,18,8,-0.6722656872094477
59,18,9,0.348343450598845
59,18,10,-0.10936738045618721
59,18,11,-0.0729106367548834
59,18,12,-0.1502851978026447
59,18,13,-0.6078317365271735
59,18,14,0.23964825287601843
59,18,15,0.6333304953551546
59,18,16,-0.5867717212705073
59,18,17,-0.18642266895884052
59,18,18,-0.33601458923496597
59,18,19,-0.09581255052773097
59,19,1,0.9801150217352388
59,19,2,-0.8782883646822229
59,19,3,0.1101127298144684
59,19,4,-0.9653970325137278
59,19,5,0.3031832993092691
59,19,6,0.06049967673654799
59,19,7,-0.5629364104111736
59,19,8,-0.6782927166710819
59,19,9,0.33251855486603676
59,19,10,-0.09848512779073659
59,19,11,-0.05805439111874999
59,19,12,-0.16089568871839055
59,19,13,-0.6139292720091858
59,19,14,0.252997456081971
59,19,15,0.6123347146938727
59,19,16,-0.5902911309507746
59,19,17,-0.1828103281627651
59,19,18,-0.3345444151820176
59,19,19,-0.10362750624196826
59,20,1,0.9916379099659021
59,20,2,-0.8626524668935276
59,20,3,0.1076794169171118
59,20,4,-0.9714119942333297
59,20,5,0.29903731725922755
59,20,6,0.05219098883648332
59,20,7,-0.5236601860674783
59,20,8,-0.6744860567218083
59,20,9,0.33359191875577965
59,20,10,-0.10156173685784886
59,20,11,-0.07616873706043492
59,20,12,-0.14655788088169397
59,20,13,-0.6084196351094896
59,20,14,0.2431309842222349
59,20,15,0.6366452285288262
59,20,16,-0.5837511749419704
59,20,17,-0.17773047391828367
59,20,18,-0.3276983946292277
59,20,19,-0.10349371584211364
59,21,1,0.9885852463396734
59,21,2,-0.8685053217792147
59,21,3,0.11512074773630054
59,21,4,-0.9878243134404999
59,21,5,0.30057856746209866
59,21,6,0.05148136759634525
59,21,7,-0.5451888478099993
59,21,8,-0.6844410887041754
59,21,9,0.3386628409707253
59,21,10,-0.11946513486794474
59,21,11,-0.06447043897314353
59,21,12,-0.1432133109285092
59,21,13,-0.6017742051348905
59,21,14,0.2268315506649421
59,21,15,0.6445409525952488
59,21,16,-0.5842903274482028
59,21,17,-0.1789687952896657
59,21,18,-0.3272917972421695
59,21,19,-0.1042054275572496
59,22,1,0.9828349197504658
59,22,2,-0.8808127082635715
59,22,3,0.10537875416052045
59,22,4,-0.9679168150587176
59,22,5,0.3104328765582116
59,22,6,0.061037688983690774
59,22,7,-0.5724406599667576
59,22,8,-0.6821974389020673
59,22,9,0.34477767038226426
59,22,10,-0.10525541613565437
59,22,11,-0.0570161852176051
59,22,12,-0.15648706699136172
59,22,13,-0.6220884909469129
59,22,14,0.23496178801747325
59,22,15,0.6337174232729161
59,22,16,-0.589138233989527
59,22,17,-0.17712043530531008
59,22,18,-0.3216056102267557
59,22,19,-0.10294107026998678
59,23,1,0.9982660460109747
59,23,2,-0.8765103206750637
59,23,3,0.11900085937526717
59,23,4,-0.9786471282004697
59,23,5,0.30090582182083403
59,23,6,0.05073126715852383
59,23,7,-0.5493496532282065
59,23,8,-0.6805048193050425
59,23,9,0.34190022656948105
59,23,10,-0.10258987047036827
59,23,11,-0.0700818439965929
59,23,12,-0.14543548585109511
59,23,13,-0.6158192514503145
59,23,14,0.2334581663645614
59,23,15,0.6432127407989643
59,23,16,-0.5939655208456465
59,23,17,-0.18663000606997926
59,23,18,-0.32093000671612626
59,23,19,-0.10565222629885962
59,24,1,0.9854398416408179
59,24,2,-0.8681850039966081
59,24,3,0.09812499596158242
59,24,4,-0.9639930885095711
59,24,5,0.3068574041393686
59,24,6,0.07363584153591374
59,24,7,-0.5415095167924053
59,24,8,-0.6714948720648304
59,24,9,0.3314035715195207
59,24,10,-0.09117226616231744
59,24,11,-0.053706393166655375
59,24,12,-0.15812942016685028
59,24,13,-0.6329280789180918
59,24,14,0.23251137123377164
59,24,15,0.6506333569113574
59,24,16,-0.5853193162550393
59,24,17,-0.16873668034850875
59,24,18,-0.30177089838353055
59,24,19,-0.10622121558460518
59,25,1,0.9882811772490945
59,25,2,-0.868855096254971
59,25,3,0.09503185313766993
59,25,4,-0.9794185134746317
59,25,5,0.30435643586935823
59,25,6,0.07168238767212687
59,25,7,-0.5429397817772155
59,25,8,-0.6686155278202313
59,25,9,0.3384492324345938
59,25,10,-0.11450215718015444
59,25,11,-0.055910133900624936
59,25,12,-0.1625963851506339
59,25,13,-0.6265845325374834
59,25,14,0.23781927729618735
59,25,15,0.6448893017471427
59,25,16,-0.5984817070134676
59,25,17,-0.17179713574518407
59,25,18,-0.3305183503795731
59,25,19,-0.11012660296672605
59,26,1,1.0
59,26,2,-0.8706220227360061
59,26,3,0.11789176736738116
59,26,4,-0.9806460974062526
59,26,5,0.3210367159626011
59,26,6,0.04910886851710439
59,26,7,-0.539784494832916
59,26,8,-0.6747685559112739
59,26,9,0.3478381257789396
59,26,10,-0.11465039086181161
59,26,11,-0.08086565429396864
59,26,12,-0.15225309494823414
59,26,13,-0.6264672758944285
59,26,14,0.2296755468777616
59,26,15,0.6505371950614618
59,26,16,-0.5936185970176143
59,26,17,-0.18520506229425449
59,26,18,-0.32086206627870006
59,26,19,-0.08844514650618918
59,27,1,0.9772050805383998
59,27,2,-0.8560005754507539
59,27,3,0.14531556860349815
59,27,4,-0.9645311007567139
59,27,5,0.30640586153985905
59,27,6,0.046974683587604815
59,27,7,-0.5632789632460288
59,27,8,-0.7013918952664424
59,27,9,0.3432474426839267
59,27,10,-0.10929839478126224
59,27,11,-0.06524847575866188
59,27,12,-0.1569367091590551
59,27,13,-0.6109980459760067
59,27,14,0.2472788667040926
59,27,15,0.6219434879993433
59,27,16,-0.5769261541607484
59,27,17,-0.17198280793361864
59,27,18,-0.32394618205148573
59,27,19,-0.1029887711085713
59,28,1,0.9621329458479555
59,28,2,-0.8666929749777744
59,28,3,0.11753942730867317
59,28,4,-0.9421779366707701
59,28,5,0.30869645200782525
59,28,6,0.07767748987925027
59,28,7,-0.5852575522210155
59,28,8,-0.6891335399229415
59,28,9,0.3304077452478753
59,28,10,-0.10289736033821606
59,28,11,-0.04907314039896149
59,28,12,-0.17577055858632196
59,28,13,-0.611034629288467
59,28,14,0.25111906927492056
59,28,15,0.6141737625623294
59,28,16,-0.5788018803632562
59,28,17,-0.1718832253064545
59,28,18,-0.32248275453148467
59,28,19,-0.11171821461272435
59,29,1,0.9758677466693981
59,29,2,-0.874450157564802
59,29,3,0.12096210500950022
59,29,4,-0.9697007504045069
59,29,5,0.31252335155594047
59,29,6,0.0564684807682001
59,29,7,-0.5798564299780198
59,29,8,-0.6921875338514417
59,29,9,0.3452837553748962
59,29,10,-0.10472899652258982
59,29,11,-0.03675511149643418
59,29,12,-0.16988530133817004
59,29,13,-0.622457079697649
59,29,14,0.2486422364889751
59,29,15,0.6149787854796367
59,29,16,-0.5870344559690851
59,29,17,-0.17854043795831287
59,29,18,-0.32209573159213234
59,29,19,-0.09665634225408692
59,30,1,0.9681031523982879
59,30,2,-0.8528034790064999
59,30,3,0.11680928140492086
59,30,4,-0.9663937139796904
59,30,5,0.3061386608265131
59,30,6,0.06744195416082444
59,30,7,-0.6203256503942827
59,30,8,-0.6927702062462633
59,30,9,0.34262866208459886
59,30,10,-0.10036028386369955
59,30,11,-0.04706609435796005
59,30,12,-0.1479548883097217
59,30,13,-0.6339399638385834
59,30,14,0.24881460565469693
59,30,15,0.6351706834827009
59,30,16,-0.5948549229355893
59,30,17,-0.1619257227627261
59,30,18,-0.31556138185718574
59,30,19,-0.10978129450573759
59,31,1,0.9629237155266419
59,31,2,-0.8576472996194195
59,31,3,0.1031926874424407
59,31,4,-0.9697248858885716
59,31,5,0.2977999461037537
59,31,6,0.07058697877331688
59,31,7,-0.62681762049973
59,31,8,-0.6888611130221007
59,31,9,0.33615598136208513
59,31,10,-0.10794300681000735
59,31,11,-0.053816428168808494
59,31,12,-0.14814379123224375
59,31,13,-0.6029548484006535
59,31,14,0.23872065210657167
59,31,15,0.6223439089829992
59,31,16,-0.6011378455412637
59,31,17,-0.176568359862728
59,31,18,-0.3400501561964908
59,31,19,-0.11095177046128424
59,32,1,0.9783175933235551
59,32,2,-0.865362482663311
59,32,3,0.10391409135983887
59,32,4,-0.9745754530344387
59,32,5,0.309310291484431
59,32,6,0.06930494747016414
59,32,7,-0.6245513555590101
59,32,8,-0.6704685438625364
59,32,9,0.33871187211158116
59,32,10,-0.1109798968521627
59,32,11,-0.05259102973377616
59,32,12,-0.1347187607968282
59,32,13,-0.6392014993646856
59,32,14,0.22916319046013633
59,32,15,0.6633818336202353
59,32,16,-0.5977418689074532
59,32,17,-0.17393797218604012
59,32,18,-0.31347983888899233
59,32,19,-0.09741537472144424
59,33,1,0.9779449186444145
59,33,2,-0.8673951845338298
59,33,3,0.10989075937834603
59,33,4,-0.9798698660309596
59,33,5,0.30970197048173276
59,33,6,0.059503850464902586
59,33,7,-0.6184666479917567
59,33,8,-0.6832903772395164
59,33,9,0.33907200394073533
59,33,10,-0.1128162841160768
59,33,11,-0.047068184832957716
59,33,12,-0.13894380081042013
59,33,13,-0.6305548196661244
59,33,14,0.247414747578945
59,33,15,0.6455810589282096
59,33,16,-0.5912028631145572
59,33,17,-0.1729676117007306
59,33,18,-0.29959480893248547
59,33,19,-0.11212585723728141
59,34,1,0.9764650523892038
59,34,2,-0.8656904971947725
59,34,3,0.0942749111453105
59,34,4,-0.9841845114046813
59,34,5,0.2960473678829303
59,34,6,0.04880593968561531
59,34,7,-0.6223356421045991
59,34,8,-0.6807510202468205
59,34,9,0.32854456189535397
59,34,10,-0.11068057884112426
59,34,11,-0.04769380698682357
59,34,12,-0.1399046591366494
59,34,13,-0.6246820102463679
59,34,14,0.22959819930284553
59,34,15,0.6305963441013067
59,34,16,-0.5938397122594196
59,34,17,-0.18175653872072817
59,34,18,-0.3164770099061909
59,34,19,-0.10520885555615944
59,35,1,0.9898484633678464
59,35,2,-0.8721649833275117
59,35,3,0.08934462088475748
59,35,4,-0.9983075704461568
59,35,5,0.2767901022470325
59,35,6,0.05139983907143386
59,35,7,-0.5979275410958877
59,35,8,-0.65872720099461
59,35,9,0.3333026730333666
59,35,10,-0.12098262967311435
59,35,11,-0.061419865821912056
59,35,12,-0.13066152891259952
59,35,13,-0.6288466165282074
59,35,14,0.2236528884093043
59,35,15,0.648998795506315
59,35,16,-0.6000068035459016
59,35,17,-0.19564337408746013
59,35,18,-0.33894686050564404
59,35,19,-0.11123854562233626
59,36,1,0.9935208578093118
59,36,2,-0.8644164477052476
59,36,3,0.060019247573433576
59,36,4,-0.9864251205158836
59,36,5,0.2759647447092928
59,36,6,0.0599417099553361
59,36,7,-0.5879215775408491
59,36,8,-0.6574503958789515
59,36,9,0.3215036520598211
59,36,10,-0.12381313282003936
59,36,11,-0.07185095597421642
59,36,12,-0.12695492669844444
59,36,13,-0.6307950342476816
59,36,14,0.21071303821654364
59,36,15,0.6570891237907077
59,36,16,-0.5926275218255093
59,36,17,-0.18717714038983935
59,36,18,-0.3304542108057791
59,36,19,-0.11032063705515172
59,37,1,0.9917872839066493
59,37,2,-0.8544502981967563
59,37,3,0.10101327223571732
59,37,4,-0.9756806491571015
59,37,5,0.27506279976936354
59,37,6,0.05019097439320164
59,37,7,-0.5964373174872792
59,37,8,-0.6728487396906323
59,37,9,0.33678768489776245
59,37,10,-0.12383042674956601
59,37,11,-0.07712864517075568
59,37,12,-0.12617574965383638
59,37,13,-0.6045902650000132
59,37,14,0.22684390347174688
59,37,15,0.6429814582469429
59,37,16,-0.5900153782942559
59,37,17,-0.193998360307429
59,37,18,-0.3299109723711422
59,37,19,-0.10789872674869183
59,38,1,0.9675442354011679
59,38,2,-0.8635523213584593
59,38,3,0.10429740845714974
59,38,4,-0.9696832664317986
59,38,5,0.29282651604097487
59,38,6,0.06031932575719856
59,38,7,-0.6195715590496473
59,38,8,-0.6801337599929456
59,38,9,0.32909454686293826
59,38,10,-0.11418877597367671
59,38,11,-0.07344332779294116
59,38,12,-0.13885315021279132
59,38,13,-0.6132144245815534
59,38,14,0.22860864445619344
59,38,15,0.6499767577188889
59,38,16,-0.583742527977207
59,38,17,-0.18887821690844597
59,38,18,-0.32535877302040583
59,38,19,-0.11265493745488853
59,39,1,0.9738833157670086
59,39,2,-0.8751932264049036
59,39,3,0.08848296509932996
59,39,4,-0.9582012374851814
59,39,5,0.27608637234552424
59,39,6,0.06529522638133844
59,39,7,-0.6022600505286809
59,39,8,-0.6575238475686446
59,39,9,0.33103507779037544
59,39,10,-0.10550627313538219
59,39,11,-0.054944334451674126
59,39,12,-0.14986976340764147
59,39,13,-0.6272316295708713
59,39,14,0.23194561268211356
59,39,15,0.6339293214204131
59,39,16,-0.6044495380240298
59,39,17,-0.1890777622491383
59,39,18,-0.31786470521831967
59,39,19,-0.10315277837430226
59,40,1,0.9883178555831456
59,40,2,-0.8599338991805718
59,40,3,0.10283293569964957
59,40,4,-0.9828726433220156
59,40,5,0.2954493019903983
59,40,6,0.05735693264223496
59,40,7,-0.583910906236115
59,40,8,-0.6724389115694869
59,40,9,0.33074792254296015
59,40,10,-0.10087302036768797
59,40,11,-0.060998920174642035
59,40,12,-0.12239940159202978
59,40,13,-0.6298248638055537
59,40,14,0.22379428053642347
59,40,15,0.670932819355214
59,40,16,-0.608777201355692
59,40,17,-0.17917632244398574
59,40,18,-0.2950313020124433
59,40,19,-0.09969513272805852
59,41,1,0.9739551520896579
59,41,2,-0.8683261110589549
59,41,3,0.09816015395018063
59,41,4,-0.9756543281764483
59,41,5,0.2945230315232228
59,41,6,0.055569386475995186
59,41,7,-0.6131866782770381
59,41,8,-0.6714730170989452
59,41,9,0.3286629587974981
59,41,10,-0.10982063344433124
59,41,11,-0.06172184443749307
59,41,12,-0.13164519242062178
59,41,13,-0.6085511449911649
59,41,14,0.22817040487939666
59,41,15,0.6423375919476424
59,41,16,-0.5952256021613231
59,41,17,-0.18617903360001498
59,41,18,-0.32229347152259935
59,41,19,-0.11107529852933185
59,42,1,0.9778673810263168
59,42,2,-0.873190266292307
59,42,3,0.0771434685389214
59,42,4,-0.9638985420267193
59,42,5,0.27243583286994477
59,42,6,0.06887107888654453
59,42,7,-0.6055391506058007
59,42,8,-0.6567737471308233
59,42,9,0.3184471875699597
59,42,10,-0.11974677886309326
59,42,11,-0.08166421574310112
59,42,12,-0.1317358430182506
59,42,13,-0.6057310942192283
59,42,14,0.22508847460319936
59,42,15,0.6242722771468132
59,42,16,-0.5943129197816328
59,42,17,-0.2111252418774594
59,42,18,-0.32093000671612626
59,42,19,-0.11052018239584394
59,43,1,0.9725165252048571
59,43,2,-0.8567762366965022
59,43,3,0.1182895277464946
59,43,4,-0.9584571306292216
59,43,5,0.2860068164688381
59,43,6,0.0649959083703
59,43,7,-0.5956586155506254
59,43,8,-0.6590787808805918
59,43,9,0.3307089636907299
59,43,10,-0.10818113091656689
59,43,11,-0.07054250866881973
59,43,12,-0.14932642995141354
59,43,13,-0.6229212601687353
59,43,14,0.23604655449811296
59,43,15,0.6383696803587711
59,43,16,-0.5778255335177257
59,43,17,-0.17977495846606262
59,43,18,-0.3117887396374204
59,43,19,-0.11899401782072927
59,44,1,0.9722924642937367
59,44,2,-0.8533586901615787
59,44,3,0.09684467504706418
59,44,4,-0.9632599969365039
59,44,5,0.29761275356986605
59,44,6,0.07472592922563859
59,44,7,-0.5998971486301117
59,44,8,-0.66073054119357
59,44,9,0.3414410822427072
59,44,10,-0.10785444668737632
59,44,11,-0.06711526993163386
59,44,12,-0.13880677967647814
59,44,13,-0.6239061589574383
59,44,14,0.2163664427831291
59,44,15,0.6650713175047633
59,44,16,-0.5914262588745414
59,44,17,-0.1726540404510717
59,44,18,-0.31043268651503
59,44,19,-0.09236193647920676
59,45,1,0.9889909885324144
59,45,2,-0.8787536854123994
59,45,3,0.1055813401921184
59,45,4,-0.982904285511754
59,45,5,0.30879679480771616
59,45,6,0.05838696668657062
59,45,7,-0.6042588296912825
59,45,8,-0.6567231006229235
59,45,9,0.35370608909756474
59,45,10,-0.12946292656617442
59,45,11,-0.08891987437385518
59,45,12,-0.12378462634279763
59,45,13,-0.625382414392198
59,45,14,0.2131661156047877
59,45,15,0.6688870045051636
59,45,16,-0.5958213875356759
59,45,17,-0.19424484631397942
59,45,18,-0.3308479802780786
59,45,19,-0.09626751390450938
59,46,1,0.9935269391911234
59,46,2,-0.8932509394784683
59,46,3,0.1159191191422515
59,46,4,-0.9707744943806131
59,46,5,0.3107855967032829
59,46,6,0.04803018341827636
59,46,7,-0.5999334468777996
59,46,8,-0.6500069745847652
59,46,9,0.3504251836102199
59,46,10,-0.12500299318011043
59,46,11,-0.06984105928549089
59,46,12,-0.12491709366202186
59,46,13,-0.6462817481388121
59,46,14,0.20070099327969304
59,46,15,0.687339817353299
59,46,16,-0.5959944218525333
59,46,17,-0.18479475906515475
59,46,18,-0.30307868053779174
59,46,19,-0.09157743822551356
59,47,1,0.9871183030208124
59,47,2,-0.8682240578704293
59,47,3,0.08908616215776588
59,47,4,-0.9831425996614951
59,47,5,0.2672442332346756
59,47,6,0.04559439995955872
59,47,7,-0.615736867731086
59,47,8,-0.6651657689660243
59,47,9,0.3370206778384184
59,47,10,-0.11574028850835483
59,47,11,-0.06778859292408423
59,47,12,-0.12360693596799066
59,47,13,-0.6240967722685948
59,47,14,0.21814562704937823
59,47,15,0.6378236862980007
59,47,16,-0.5957871797629857
59,47,17,-0.20762065556535758
59,47,18,-0.32620513032971354
59,47,19,-0.1080718560871401
59,48,1,0.97251804555031
59,48,2,-0.8599442565339697
59,48,3,0.11025165138022652
59,48,4,-0.9685365458739537
