measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,6.2782161235809335,2.2401355504989624,4.462245404720306,2.009471893310547,4.8175798058509836,4.249529004096985,2.9266119599342346,2.6024496257305145,4.865704655647279,3.925840854644776,4.0153589248657235,3.80098694562912,2.8202445805072784,4.7192702293396,5.506845831871033,2.8698994219303127,3.7746508121490483,3.438191592693329,3.9055187106132503
12,6.279714822769165,2.239914625883103,4.359933316707611,2.042146623134613,4.783970057964325,4.299382865428925,2.922426700592041,2.6531081199646,4.876299858093262,3.886531293392181,4.0123106241226205,3.781886041164398,2.787306159734726,4.679182946681976,5.520309507846832,2.8596198558807377,3.7672370076179504,3.4224425256252284,3.904671728610992
13,6.295105278491974,2.2499976754188533,4.4292635917663565,2.021880179643631,4.800501227378844,4.251283884048462,2.911354184150696,2.6173859238624573,4.889145612716675,3.8995885848999023,4.007388114929198,3.791703939437866,2.7915252149105068,4.703649044036865,5.507156252861023,2.871897965669632,3.7557138800621033,3.4218210577964783,3.9116624593734737
14,6.281030774116516,2.2251808941364293,4.404276788234711,2.066887676715851,4.794886529445648,4.295102059841156,2.9060749411582947,2.6462621688842773,4.872349917888641,3.93051677942276,4.014819025993346,3.766684591770172,2.783096492290497,4.6662291288375854,5.500220596790314,2.890752285718918,3.762775540351868,3.4497049152851105,3.9177498817443848
15,6.274915397167206,2.206795334815979,4.432492971420288,2.0418314039707184,4.814712166786193,4.266305923461913,2.9072338044643398,2.668867200613022,4.89068603515625,3.891095817089081,4.0087140798568734,3.7403334379196176,2.764242798089981,4.6831796169281015,5.518310546875,2.857862889766693,3.769530117511749,3.41191366314888,3.922388255596161
16,6.273819327354431,2.2344025671482086,4.361580550670624,2.066053003072738,4.795044243335724,4.309584617614746,2.927544891834259,2.655902951955796,4.857400059700011,3.906655251979828,4.024067401885985,3.752298414707184,2.7588619589805603,4.6842080950737,5.508665382862091,2.864337295293808,3.7815943956375118,3.43616196513176,3.926608979701996
17,6.296719133853912,2.2454608976840973,4.400347292423248,2.020155549049377,4.800956845283507,4.275473773479462,2.967361807823181,2.6576736867427826,4.8715930581092834,3.928897917270661,4.003873348236084,3.788085281848908,2.787134677171707,4.7016876339912415,5.504133820533752,2.8429687321186066,3.766521453857422,3.4242977499961853,3.916162312030792
18,6.305730521678925,2.210684567689896,4.420801281929017,2.0134099423885345,4.830450177192689,4.246521592140199,2.9345191419124603,2.666725128889084,4.907433331012727,3.902546763420105,3.9825861454010014,3.8127132654190063,2.808187395334244,4.668797194957733,5.533111453056336,2.854423850774765,3.7333748340606703,3.404951512813568,3.932305872440338
19,6.294463574886322,2.214410245418549,4.384406924247742,2.0231665074825287,4.80828595161438,4.275483369827271,2.906753361225128,2.6534930169582367,4.8726903796195975,3.926438331604004,4.015202462673187,3.7894183397293086,2.794800490140916,4.6981048583984375,5.487016022205354,2.846697121858597,3.7413055896759033,3.408179223537445,3.915148437023163
20,6.319761633872986,2.2487382590770717,4.379064679145813,2.009960889816284,4.79918360710144,4.25724196434021,2.992982804775238,2.6618503928184514,4.875046908855438,3.9196837544441214,3.9754331111907963,3.820896446704865,2.806896686553955,4.67644339799881,5.540388822555542,2.861055344343185,3.752458214759826,3.4232093989849086,3.915442168712616
21,6.313059628009796,2.235888540744781,4.3954018354415885,1.973928272724152,4.8025673627853385,4.255684018135072,2.9457174539566036,2.639994502067566,4.886179924011231,3.880377531051636,4.0011162757873535,3.8282393217086788,2.8214864730834965,4.640658617019653,5.557723581790924,2.8598716557025914,3.749739527702332,3.4241020679473877,3.9138796329498287
22,6.3004350066185,2.2088681459426884,4.374013662338257,2.0176344215869904,4.8242021203041086,4.2766645550727835,2.8858871459960938,2.6449203491210938,4.899604797363281,3.911574423313141,4.017481803894043,3.7990972995758057,2.7768872380256653,4.658508241176605,5.533960938453674,2.849228262901306,3.7537975311279297,3.4365858733654018,3.916655480861664
23,6.334313452243805,2.2183138728141785,4.403920471668243,1.994076430797577,4.803285837173462,4.254037201404572,2.9365825653076167,2.648636430501938,4.893287479877472,3.9174265265464783,3.988796651363373,3.8233606219291687,2.790651112794876,4.655207097530365,5.554807543754578,2.8386301398277283,3.7329196333885193,3.4380691349506374,3.910703241825104
24,6.306154012680055,2.236591786146164,4.358088314533234,2.0262488126754756,4.816352307796478,4.3043233156204215,2.9537952840328217,2.6684174239635468,4.870242476463319,3.942493438720703,4.0247483253478995,3.795491576194763,2.753089338541031,4.653128445148468,5.5710992217063895,2.8576125502586365,3.772203743457794,3.4801322221755986,3.909454047679901
25,6.299705684185027,2.2519458383321758,4.3302816450595865,1.9863420873880384,4.784700006246566,4.306696116924286,2.8894383162260056,2.687278628349304,4.881472706794738,3.8924856185913086,4.022985935211182,3.812908530235291,2.7619859874248505,4.643599063158035,5.560115784406662,2.8285934031009674,3.7510974109172817,3.411529079079628,3.900275141000748
26,5.833333333333333,2.247606620192528,4.383178174495697,1.9856708645820615,4.824271798133849,4.260001540184022,2.9008065462112427,2.673338681459427,4.902023077011108,3.8937850892543793,3.971238672733307,3.829238593578338,2.7576896399259567,4.630661725997925,5.579281359910965,2.8332381397485733,3.728886872529984,3.4392065107822414,3.942971169948578
27,11.666666666666666,2.281314939260483,4.442894369363786,2.0216678082942963,4.7933208644390115,4.249807924032211,2.845841273665428,2.6129667013883586,4.892139673233032,3.9028511345386505,4.00120347738266,3.8149748742580414,2.7906184643507004,4.6730782091617575,5.513113290071487,2.8740472346544266,3.7576713263988495,3.4306531399488454,3.913403570652008
28,11.666666666666666,2.2552069276571274,4.381857216358185,2.072496742010117,4.797860771417619,4.323346614837647,2.795548900961876,2.6417848467826843,4.862430006265639,3.916514247655869,4.034053236246109,3.769912093877792,2.791716516017914,4.680254608392716,5.492374122142792,2.872801586985588,3.7578052580356593,3.4338155537843704,3.8921910524368286
29,11.666666666666666,2.2409513443708415,4.382858157157898,2.0202538073062897,4.806822508573532,4.2873843014240265,2.807368054986,2.6348035037517548,4.894024103879929,3.908333986997605,4.0558256804943085,3.768960177898407,2.762532562017441,4.6824747025966635,5.488599419593811,2.851034566760063,3.753807961940765,3.4337015450000763,3.917882144451141
30,11.666666666666666,2.2703613340854645,4.399108946323395,2.020978331565857,4.8147743344306955,4.2907248735427865,2.780757486820221,2.621708244085312,4.89488673210144,3.922321498394013,4.039326846599579,3.817829370498657,2.750867784023285,4.688921570777894,5.537151515483856,2.8366774916648865,3.7871569395065303,3.449855744838714,3.9016380310058594
31,6.256720721721648,2.2597269117832184,4.3692142367362985,2.013664871454239,4.7964670062065125,14.0,2.766504615545273,2.630290508270264,4.880676209926605,3.905673921108246,4.024506747722627,3.81741464138031,2.8188944160938267,4.6667606830596915,5.508990824222566,2.8228835761547093,3.755009591579437,3.3960915803909306,3.899068295955658
32,6.2905173897743225,2.2427885234355918,4.370798051357268,2.0030156373977657,4.82173752784729,14.0,2.7714801132678986,2.670670688152313,4.886287569999696,3.899006545543671,4.027197062969208,3.846888780593872,2.7393162846565247,4.645777642726898,5.5990880131721505,2.8303393125534058,3.7607845067977914,3.454425692558289,3.9287869334220886
33,6.289699196815491,2.2383258044719696,4.383919596672058,1.9913919568061829,4.822597444057465,14.0,2.784838855266571,2.6425208449363713,4.8870782256126395,3.8949748277664185,4.039322257041931,3.8376128673553462,2.758299738168717,4.6858482360839835,5.560007095336914,2.8446954488754264,3.762914896011353,3.484909743070603,3.896490633487701
34,6.286450207233429,2.2420683801174164,4.349635601043701,1.9819193184375763,4.792619287967682,14.0,2.776344627141952,2.648095905780792,4.863965630531312,3.8996636867523193,4.037948727607727,3.8355033397674547,2.771193265914917,4.646732687950133,5.5271087288856515,2.838906347751617,3.74361914396286,3.44784551858902,3.91167664527893
35,6.31583297252655,2.227853894233704,4.3388113379478455,1.9509126842021944,4.750340700149536,13.999999999999996,2.829931676387787,2.6964483559131622,4.874411880970001,3.8770459294319153,4.007813692092896,3.8557962775230408,2.762050032615662,4.633679986000062,5.567510604858398,2.8253667354583736,3.7131311297416687,3.398513823747635,3.898438692092896
36,6.323895573616028,2.244865506887436,4.274428606033325,1.9770001471042635,4.74852865934372,14.0,2.85189938545227,2.699251532554627,4.848507583141327,3.8708316683769226,11.666666666666666,3.8639339804649353,14.0,4.60527104139328,12.833333333333332,2.841567665338516,3.7317184209823613,14.0,3.900453925132752
37,6.32008957862854,2.2667458057403564,4.364429414272308,7.0,4.746548473834992,14.0,7.0,2.665445059537888,4.882063090801238,3.8707937002182007,11.666666666666666,3.865644633769989,14.0,4.640685737133026,14.0,2.847302526235581,3.716742694377899,14.0,3.9057711362838745
38,6.266864895820618,2.246762663125992,4.371639609336853,7.0,4.785548031330109,14.0,7.0,2.649451076984405,4.865173101425171,3.8919615745544434,11.666666666666666,3.837811887264252,14.0,4.644560158252716,14.0,2.8610743284225464,3.727983772754669,14.000000000000004,3.895329058170319
39,6.280782103538513,2.2212055027484903,4.336919605731964,7.0,4.748795688152313,14.0,7.0,2.699090272188186,4.8694334626197815,3.911023676395416,11.666666666666666,3.81362533569336,14.0,4.6518863439559945,14.0,2.8156128823757167,3.72754567861557,14.0,3.916190683841705
40,6.312472581863402,2.254706770181656,4.368424415588379,7.0,4.791306257247925,14.0,7.0,2.6663448214530945,4.868803024291992,3.921195805072784,11.666666666666666,3.873935461044312,14.0,4.63399040699005,14.0,2.806111663579941,3.749283909797669,13.999999999999996,3.9237818121910095
41,11.666666666666666,2.236281991004944,4.358165502548219,7.0,4.789272665977479,14.0,7.0,7.0,4.8642255663871765,3.90155166387558,4.007150709629059,3.853636682033539,14.0,4.643598020076752,14.0,7.0,7.0,14.0,3.89879709482193
42,11.666666666666668,2.2256029248237605,4.312024176120758,7.0,4.74078106880188,7.0,7.0,7.0,4.8417972326278695,3.8797591924667363,3.963367998600006,3.853437662124634,14.0,4.636831760406494,12.833333333333332,7.0,7.0,14.0,3.900015830993652
43,11.666666666666666,2.2616392970085144,4.402358770370483,7.0,4.7705756425857535,7.0,7.0,7.0,4.86871749162674,3.9051511287689213,3.987785279750824,3.814818203449249,14.0,4.660889804363251,12.833333333333332,7.0,7.0,14.0,3.881411850452423
44,11.666666666666666,2.269142389297485,4.355277419090272,7.0,4.796056032180786,7.0,7.0,7.0,4.892279446125031,3.905868351459503,3.99530965089798,3.837913691997528,14.0,4.617682874202728,12.833333333333332,7.0,7.0,14.0,3.9398815631866455
45,11.666666666666666,2.2133886516094208,4.374458432197572,7.0,4.820610165596007,4.2708449959754935,7.0,7.0,4.91920679807663,3.8584277629852295,3.9474384784698486,3.8708942532539368,14.0,4.610656678676605,12.833333333333332,7.0,7.0,14.0,3.931307017803192
46,6.3239089250564575,2.1815604865550995,4.397154629230498,2.011360496282577,4.8249765038490295,4.248107075691223,7.0,2.7155932784080505,4.912003695964813,3.868219375610352,3.9893252849578857,3.8684079647064213,2.723771870136261,4.583289980888368,5.6516868472099295,2.834175765514374,3.7369488477706914,3.4772610366344447,3.941603899002075
47,6.309839010238648,2.2365060448646545,4.338243901729585,1.984206795692444,4.729383111000062,4.24275940656662,7.0,2.682312726974488,4.882574617862701,3.8885552883148193,3.993831396102905,3.871284365653992,2.7724781334400177,4.621589004993439,5.5429760813713065,2.8346307575702667,3.686835467815399,3.4264878034591675,3.905391037464142
48,6.277347445487976,2.2482454031705856,4.4237027168273935,2.018803402781486,4.823669731616974,4.245470374822617,7.0,2.667353168129921,4.865462452173234,3.930267691612244,3.9873450994491577,3.803950548171997,2.761674627661705,4.6504698395729065,5.513002932071687,2.831311047077179,3.7268299162387852,3.4622849971055984,3.935987114906311
49,6.246447205543518,2.2753912806510925,4.40044242143631,2.0516197830438614,4.780888378620149,4.267761439085007,2.8351151645183563,2.667651802301407,4.858572691679001,3.9256725013256073,4.017986446619034,3.7966977953910823,2.77115049958229,4.651980847120285,5.484432727098465,2.8305952847003937,3.7581636607646938,3.4420178234577183,3.9258164465427403
50,6.245135009288787,2.257851138710976,4.381336510181427,2.021034240722656,4.780531227588654,4.291744381189346,2.836261197924614,2.6763812452554707,4.857736140489578,3.898951888084412,4.024725168943404,3.772800594568253,2.765200138092041,4.6489146053791055,5.5180339217185965,2.831706166267395,3.77601683139801,3.4157033860683437,3.9241708815097813
51,11.666666666666666,2.2592101693153377,4.389205724000932,1.981149524450302,4.811541825532913,4.265501081943512,2.8466658294200897,2.643848374485969,4.849798709154129,3.8882932662963863,4.021279036998749,3.798628330230713,2.813266783952713,4.664782375097276,5.530073165893555,2.8176476210355763,3.7711318731307983,3.4355673044919968,3.906289339065552
52,11.666666666666666,2.27291177213192,4.4060996770858765,1.9676779210567477,4.808590739965438,4.2467126846313485,2.910759523510933,2.6631328612565994,4.8261752128601065,3.9061009585857387,3.9934285581111912,3.868777215480805,2.8118185698986053,4.621794909238815,5.5870865285396585,2.8296395093202587,3.756468445062637,3.454584553837776,3.9241619110107417
53,11.666666666666666,2.23287633061409,4.42551976442337,2.0164809823036194,2.3333333333333344,4.235819160938263,2.8774294257164,2.6782949864864345,4.844841778278352,3.8871158361434937,3.943182289600372,3.8368943929672237,2.818268358707428,4.63931679725647,5.520554423332214,2.841680109500885,3.738634467124939,3.4772543609142303,3.904602468013763
54,11.666666666666666,2.2163053154945374,4.4468207359313965,2.0257606506347656,2.333333333333333,4.237953722476959,2.839637130498886,2.6496657431125645,4.83480316400528,3.860911130905152,3.984359383583069,3.7973674535751343,2.8207187652587886,4.6916686296463,5.466956734657288,2.8230613172054286,3.7392486333847046,3.441170424222946,3.917624711990357
55,11.666666666666666,2.2600062489509583,4.446506142616271,2.0096283555030823,7.0,4.2263880372047415,2.891683340072632,2.628901332616806,4.831102728843688,3.895708322525024,3.994862377643585,3.836736679077149,2.794148355722428,4.703178405761719,5.494885861873627,2.8602855503559117,3.775298357009888,3.4984047114849086,3.915836036205292
56,6.239228665828705,2.235033005475998,4.446448564529419,7.0,7.0,4.244539737701416,2.8420944213867188,2.6415960490703583,9.333333333333332,3.9077162742614746,4.010746419429779,3.790882408618927,2.7881883978843693,4.670300483703613,5.470939218997955,2.840790569782257,3.7697725296020512,3.480116575956345,3.936962604522705
57,6.2275678515434265,2.2229516208171844,4.4352821707725525,7.0,7.0,4.241051256656647,2.8353233635425568,2.658119708299637,9.333333333333332,3.9052095413208012,4.04204136133194,3.759607911109924,2.7763127088546757,4.682369351387023,5.4264288544654855,2.8376354575157166,3.7787426114082336,3.449133515357971,3.9429853558540335
58,6.24275803565979,2.2653666436672206,4.408502936363219,7.0,7.0,4.272267758846283,2.9128157496452336,2.6735053658485413,9.333333333333332,3.9149911403656006,4.015348494052887,3.7675203084945683,2.747799873352051,4.674186587333678,5.470027148723601,2.853500515222549,3.811231255531311,3.4696359038352966,3.932985544204712
59,6.24656444787979,2.2543771564960484,4.468769252300263,7.0,7.0,4.237110912799835,2.897972911596298,2.6206780970096593,9.333333333333332,3.916214883327484,3.995569586753845,3.826482772827149,2.823734313249588,4.6998831033706665,5.458198189735413,2.835371345281601,3.773509681224823,3.459508419036865,3.9127447605133057
60,6.251182794570923,2.2514861524105068,4.4103750586509705,2.039158403873444,4.8047457337379464,4.2872697710990915,2.864423871040344,2.6640531718730927,9.333333333333332,3.9042423963546753,4.00510960817337,3.8020504713058467,2.7868177890777592,4.685461878776549,5.4864577651023865,2.834641814231873,3.781425416469574,3.459574341773987,3.928381383419037
61,6.269421696662903,2.2576766312122345,4.468498051166534,2.0363696217536926,4.799372613430023,4.2119709849357605,2.88750559091568,2.6416609287261963,4.8566648960113525,3.8904157280921936,3.992006838321686,3.79279375076294,2.7813971042633057,4.6981127858161935,5.4739399552345285,2.8513008654117584,3.773492574691773,3.4599202275276184,3.9184804558753967
62,6.2475090622901925,2.2355439066886897,4.450326323509215,2.065476804971695,4.793641090393066,4.250070571899413,2.8666132986545563,2.667376428842544,4.838556587696075,3.9285979270935063,4.00949889421463,3.788804590702057,2.7986918091773982,4.663432002067567,5.450937509536743,2.853693902492523,3.763128936290741,3.4793509542942043,3.9252525568008414
63,6.258517742156982,2.2220860719680786,4.433102548122406,1.996561259031296,4.816732406616211,4.243872582912445,2.842463254928589,2.654665023088455,4.844676136970519,3.8820376992225647,4.01490706205368,3.7894813418388367,2.8186403214931484,4.677096784114838,5.485357940196991,2.835711389780044,3.784931004047394,3.4303503334522247,3.908020853996277
64,6.275320529937744,2.2069142460823064,4.456631541252137,2.007485449314117,4.835345983505249,4.206967532634735,2.8691269159317017,2.6454137265682225,4.861007452011108,3.905687689781189,4.005524754524232,3.8077686429023743,2.7842764258384705,4.675149977207184,5.488698303699493,2.828100442886353,3.7748711109161377,3.464934319257736,3.929769933223725
65,6.284041941165924,2.2592450082302094,4.400422394275665,2.029028207063675,4.8074039220809945,4.2416508197784415,2.8916174173355107,2.6677475571632385,4.827635109424591,3.9077300429344177,4.00210177898407,3.83775806427002,2.800208240747452,4.656271874904633,5.50667017698288,2.8221824169158936,3.773740410804749,3.5041481256484985,3.9176434874534607
66,6.275345981121062,2.21571597456932,4.426623344421387,2.009555965662003,7.0,4.2414705753326425,2.848531484603882,7.0,4.843698561191559,2.8000000000000003,11.666666666666666,3.7937592267990112,2.7759036123752594,4.64647650718689,5.501478135585785,7.0,3.7490915656089774,3.4546749889850616,3.9344249963760376
67,6.261834740638733,2.233204483985901,4.4285897612571725,2.0260986089706416,7.0,4.242550790309906,2.8572284877300262,7.0,4.839783251285553,7.0,11.666666666666666,3.783560812473297,2.798140227794647,4.683994472026825,5.467726528644562,7.0,3.777891039848328,3.44573974609375,3.935739278793335
68,6.237033188343048,2.2531742751598363,4.469369649887085,2.043025314807892,7.0,4.201436698436737,2.8357962965965267,7.0,4.8307472467422485,7.0,11.666666666666666,3.7976503372192383,2.8066369593143463,4.693872451782227,5.447645962238312,7.0,3.771921694278717,3.458819150924683,3.9221600294113164
69,6.253760874271394,2.245442122220993,4.438718914985658,2.029294192790985,4.811748147010802,4.2271031737327585,2.8378163278102875,7.0,4.857986271381378,7.0,11.666666666666666,3.800255119800568,2.80143740773201,4.6711875200271615,5.448445379734039,7.0,3.76247638463974,3.5006617307662964,3.939707577228546
70,6.2464017271995536,2.210234999656677,4.451074004173278,2.030938923358917,4.8070263266563416,4.24427729845047,2.7982499599456787,7.0,4.8409544229507455,7.0,11.666666666666666,3.78149551153183,2.781658500432968,4.669014573097228,5.4749972224235535,7.0,3.786370873451233,3.4609875082969666,3.909639716148377
71,6.096576243638992,2.3089996725320816,4.18122011423111,2.041759952902794,4.4615671932697305,4.191955715417862,2.9323629885911937,7.0,9.333333333333332,7.0,4.0753214955329895,3.733472675085068,2.6224129498004918,4.4088782370090485,5.4378902316093445,7.0,7.0,3.1614845544099808,3.8789910674095154
72,6.1495983600616455,2.330278113484382,4.235424667596817,2.0208162367343903,4.559401959180832,4.1814258098602295,2.935384690761566,7.0,9.333333333333332,7.0,4.0424104034900665,3.865249305963516,2.6452304571866994,4.480732142925263,5.5255785286426535,7.0,7.0,3.2172427773475647,3.878455966711044
73,6.141712665557861,2.2565937042236333,4.2272782027721405,1.9840880930423737,4.50679749250412,4.189011096954347,2.890177443623543,7.0,9.333333333333332,7.0,4.0772215723991385,3.755554705858231,2.639967486262321,4.457598477602005,5.461438626050949,7.0,7.0,3.1663708686828613,3.872272789478302
74,6.156550288200378,2.250399574637413,4.250894397497176,2.0238204151391983,4.500661253929137,4.219055384397507,2.884199857711792,3.055867984890938,9.333333333333332,7.0,4.042771935462952,3.7596976161003113,2.5657397359609604,4.431089818477631,5.527242451906204,7.0,7.0,3.19063700735569,3.893338859081268
75,6.128929495811462,2.3146237581968307,4.297134190797807,2.0082609802484512,4.557153701782227,4.158473432064056,2.944689705967903,2.9397949427366257,9.333333333333332,7.0,4.064338475465775,3.7875063717365274,2.6400309056043625,4.527595281600952,5.515265583992004,7.0,7.0,3.218410506844521,3.876076072454453
76,5.979681253433228,2.2594640552997594,4.124611675739288,2.1232336759567256,4.2776029109954825,4.109013020992279,2.9489510059356703,3.321934551000595,9.333333333333334,7.0,11.666666666666666,3.693172812461853,2.4554425477981567,4.287321925163268,5.48888772726059,2.9693492949008946,7.0,3.0469336807727814,3.833612859249115
77,5.9616217613220215,2.319652765989304,4.066908836364746,2.0855819880962367,4.099893569946288,4.0630698800086975,3.0165526866912837,3.4162966907024384,9.333333333333332,7.0,11.666666666666666,3.5645475387573238,2.437802582979202,4.242763161659242,5.314139902591705,2.998512595891952,7.0,2.877822041511536,3.810094714164734
78,5.947201371192932,2.3705230057239537,3.9028108716011047,2.104610502719879,4.085163176059723,3.976646423339844,3.0876088440418243,3.5619531869888306,9.333333333333332,7.0,11.666666666666666,3.6032771468162537,2.420677274465561,4.049626648426056,5.366055727005005,3.038639724254608,7.0,2.9963509142398834,3.7706328630447383
79,5.532576560974121,2.615477710962296,3.831542551517487,2.225627541542053,3.4125299155712128,3.6969591975212097,3.4280697405338287,3.844495117664337,9.333333333333332,7.0,11.666666666666666,3.653136849403381,2.574396580457688,3.8312467336654654,5.051678955554962,3.2779480218887334,7.0,2.5110325217247014,3.7434993982315055
