pid,measure,feature,feature_value,guideline_value,difference,critical_score
59.0,39.0,16.0,-0.6044495380240298,,,3.0
59.0,39.0,17.0,-0.1890777622491383,,,1.0
59.0,39.0,18.0,-0.3178647052183197,1.0,-1.3178647052183197,2.0
59.0,39.0,19.0,-0.10315277837430226,1.0,-1.1031527783743023,3.0
59.0,40.0,1.0,0.9883178555831456,0.6666666666666666,0.3216511889164789,4.0
59.0,40.0,2.0,-0.8599338991805718,,,3.0
59.0,40.0,4.0,-0.9828726433220156,0.0,-0.9828726433220156,6.0
59.0,40.0,5.0,0.2954493019903983,0.3333333333333333,-0.037884031342935,1.0
59.0,40.0,6.0,0.057356932642234966,1.0,-0.942643067357765,4.0
59.0,40.0,7.0,-0.583910906236115,0.0,-0.583910906236115,5.0
59.0,40.0,8.0,-0.6724389115694869,,,3.0
59.0,40.0,9.0,0.3307479225429601,0.3333333333333333,-0.0025854107903732215,1.0
59.0,40.0,11.0,-0.060998920174642035,0.6666666666666666,-0.7276655868413087,10.0
59.0,40.0,12.0,-0.12239940159202978,,,3.0
59.0,40.0,13.0,-0.6298248638055537,1.0,-1.6298248638055537,4.0
59.0,40.0,15.0,0.670932819355214,1.0,-0.329067180644786,6.0
59.0,40.0,16.0,-0.608777201355692,,,5.0
59.0,40.0,17.0,-0.17917632244398576,,,3.0
59.0,40.0,18.0,-0.2950313020124433,1.0,-1.2950313020124433,4.0
59.0,40.0,19.0,-0.09969513272805852,1.0,-1.0996951327280584,3.0
59.0,41.0,1.0,0.973955152089658,0.6666666666666666,0.30728848542299136,6.0
59.0,41.0,2.0,-0.8683261110589549,,,5.0
59.0,41.0,4.0,-0.9756543281764484,0.0,-0.9756543281764484,9.0
59.0,41.0,5.0,0.2945230315232228,0.3333333333333333,-0.038810301810110526,1.0
59.0,41.0,6.0,0.05556938647599519,1.0,-0.9444306135240048,7.0
59.0,41.0,7.0,-0.6131866782770381,0.0,-0.6131866782770381,7.0
59.0,41.0,8.0,-0.6714730170989452,,,6.0
59.0,41.0,9.0,0.3286629587974981,0.3333333333333333,-0.004670374535835242,1.0
59.0,41.0,11.0,-0.061721844437493074,0.6666666666666666,-0.7283885111041597,11.0
59.0,41.0,12.0,-0.13164519242062178,,,6.0
59.0,41.0,13.0,-0.6085511449911649,1.0,-1.608551144991165,6.0
59.0,41.0,15.0,0.6423375919476424,1.0,-0.3576624080523576,8.0
59.0,41.0,16.0,-0.5952256021613231,,,7.0
59.0,41.0,17.0,-0.18617903360001495,,,6.0
59.0,41.0,18.0,-0.3222934715225993,1.0,-1.3222934715225994,7.0
59.0,41.0,19.0,-0.11107529852933183,1.0,-1.1110752985293317,3.0
59.0,42.0,1.0,0.9778673810263168,0.6666666666666666,0.31120071435965013,6.0
59.0,42.0,2.0,-0.8731902662923071,,,5.0
59.0,42.0,4.0,-0.9638985420267192,,,6.0
59.0,42.0,6.0,0.06887107888654452,,,6.0
59.0,42.0,7.0,-0.6055391506058007,,,5.0
59.0,42.0,8.0,-0.6567737471308233,,,6.0
59.0,42.0,9.0,0.3184471875699597,0.3333333333333333,-0.014886145763373604,1.0
59.0,42.0,11.0,-0.08166421574310112,0.6666666666666666,-0.7483308824097678,7.0
59.0,42.0,12.0,-0.1317358430182506,-0.3333333333333333,0.20159749031508273,7.0
59.0,42.0,13.0,-0.6057310942192283,1.0,-1.6057310942192284,6.0
59.0,42.0,15.0,0.6242722771468132,0.8333333333333333,-0.20906105618652004,8.0
59.0,42.0,16.0,-0.5943129197816328,,,6.0
59.0,42.0,17.0,-0.2111252418774594,,,6.0
59.0,42.0,18.0,-0.32093000671612626,1.0,-1.3209300067161263,7.0
59.0,42.0,19.0,-0.11052018239584394,1.0,-1.110520182395844,1.0
59.0,43.0,1.0,0.9725165252048572,0.6666666666666666,0.3058498585381906,4.0
59.0,43.0,2.0,-0.8567762366965022,,,3.0
59.0,43.0,4.0,-0.9584571306292216,,,3.0
59.0,43.0,6.0,0.0649959083703,,,3.0
59.0,43.0,7.0,-0.5956586155506254,,,2.0
59.0,43.0,8.0,-0.6590787808805918,,,3.0
59.0,43.0,9.0,0.3307089636907299,0.3333333333333333,-0.00262436964260343,1.0
59.0,43.0,11.0,-0.07054250866881973,0.6666666666666666,-0.7372091753354864,4.0
59.0,43.0,12.0,-0.14932642995141354,-0.3333333333333333,0.18400690338191977,4.0
59.0,43.0,13.0,-0.6229212601687353,1.0,-1.6229212601687353,3.0
59.0,43.0,15.0,0.6383696803587711,0.8333333333333333,-0.1949636529745622,5.0
59.0,43.0,16.0,-0.5778255335177257,,,3.0
59.0,43.0,17.0,-0.17977495846606262,,,3.0
59.0,43.0,18.0,-0.3117887396374204,1.0,-1.3117887396374204,4.0
59.0,43.0,19.0,-0.11899401782072927,1.0,-1.1189940178207292,1.0
59.0,44.0,1.0,0.9722924642937368,0.6666666666666666,0.3056257976270702,2.0
59.0,44.0,2.0,-0.8533586901615787,,,1.0
59.0,44.0,4.0,-0.963259996936504,,,1.0
59.0,44.0,6.0,0.07472592922563859,,,1.0
59.0,44.0,7.0,-0.5998971486301117,,,1.0
59.0,44.0,8.0,-0.66073054119357,,,1.0
59.0,44.0,9.0,0.3414410822427072,0.3333333333333333,0.00810774890937388,1.0
59.0,44.0,11.0,-0.06711526993163386,0.6666666666666666,-0.7337819365983005,2.0
59.0,44.0,12.0,-0.13880677967647814,-0.3333333333333333,0.19452655365685517,2.0
59.0,44.0,13.0,-0.6239061589574383,1.0,-1.6239061589574382,1.0
59.0,44.0,15.0,0.6650713175047633,0.8333333333333333,-0.16826201582856992,3.0
59.0,44.0,16.0,-0.5914262588745414,,,1.0
59.0,44.0,17.0,-0.1726540404510717,,,1.0
59.0,44.0,18.0,-0.31043268651503003,1.0,-1.31043268651503,2.0
59.0,44.0,19.0,-0.09236193647920676,1.0,-1.0923619364792068,1.0
59.0,45.0,1.0,0.9889909885324144,0.6666666666666666,0.3223243218657478,1.0
59.0,45.0,2.0,-0.8787536854123994,,,1.0
59.0,45.0,4.0,-0.982904285511754,,,3.0
59.0,45.0,7.0,-0.6042588296912825,,,3.0
59.0,45.0,8.0,-0.6567231006229235,,,2.0
59.0,45.0,9.0,0.35370608909756474,0.3333333333333333,0.02037275576423142,2.0
59.0,45.0,11.0,-0.08891987437385518,0.6666666666666666,-0.7555865410405218,3.0
59.0,45.0,12.0,-0.12378462634279765,-0.3333333333333333,0.20954870699053568,1.0
59.0,45.0,13.0,-0.625382414392198,1.0,-1.625382414392198,1.0
59.0,45.0,14.0,0.2131661156047877,,,2.0
59.0,45.0,15.0,0.6688870045051636,0.8333333333333333,-0.16444632882816967,2.0
59.0,45.0,16.0,-0.5958213875356759,,,2.0
59.0,45.0,17.0,-0.19424484631397945,,,2.0
59.0,45.0,18.0,-0.3308479802780786,1.0,-1.3308479802780786,1.0
59.0,45.0,19.0,-0.09626751390450937,1.0,-1.0962675139045093,1.0
59.0,46.0,1.0,0.9935269391911234,0.6666666666666666,0.3268602725244568,1.0
59.0,46.0,2.0,-0.8932509394784683,,,1.0
59.0,46.0,4.0,-0.9707744943806133,,,3.0
59.0,46.0,7.0,-0.5999334468777996,,,3.0
59.0,46.0,8.0,-0.6500069745847652,,,2.0
59.0,46.0,9.0,0.3504251836102199,0.3333333333333333,0.01709185027688659,2.0
59.0,46.0,11.0,-0.06984105928549089,0.6666666666666666,-0.7365077259521575,3.0
59.0,46.0,12.0,-0.12491709366202185,-0.3333333333333333,0.20841623967131145,1.0
59.0,46.0,13.0,-0.6462817481388121,1.0,-1.6462817481388121,1.0
59.0,46.0,14.0,0.20070099327969304,,,2.0
59.0,46.0,15.0,0.687339817353299,0.8333333333333333,-0.1459935159800343,2.0
59.0,46.0,16.0,-0.5959944218525333,,,3.0
59.0,46.0,17.0,-0.18479475906515475,,,2.0
59.0,46.0,18.0,-0.3030786805377917,1.0,-1.3030786805377916,1.0
59.0,46.0,19.0,-0.09157743822551356,1.0,-1.0915774382255137,1.0
59.0,47.0,1.0,0.9871183030208124,0.6666666666666666,0.32045163635414575,1.0
59.0,47.0,2.0,-0.8682240578704293,,,1.0
59.0,47.0,4.0,-0.9831425996614952,,,2.0
59.0,47.0,7.0,-0.615736867731086,,,2.0
59.0,47.0,8.0,-0.6651657689660243,,,1.0
59.0,47.0,9.0,0.3370206778384184,0.3333333333333333,0.003687344505085066,1.0
59.0,47.0,10.0,-0.11574028850835485,-0.5,0.3842597114916452,2.0
59.0,47.0,11.0,-0.06778859292408422,0.6666666666666666,-0.7344552595907509,3.0
59.0,47.0,12.0,-0.12360693596799065,-0.3333333333333333,0.20972639736534265,1.0
59.0,47.0,13.0,-0.6240967722685948,1.0,-1.6240967722685948,1.0
59.0,47.0,14.0,0.21814562704937826,,,2.0
59.0,47.0,15.0,0.6378236862980007,0.8333333333333333,-0.19550964703533258,2.0
59.0,47.0,16.0,-0.5957871797629857,,,3.0
59.0,47.0,17.0,-0.2076206555653576,,,1.0
59.0,47.0,18.0,-0.32620513032971354,1.0,-1.3262051303297135,1.0
59.0,47.0,19.0,-0.1080718560871401,1.0,-1.10807185608714,1.0
59.0,48.0,1.0,0.97251804555031,0.6666666666666666,0.30585137888364333,1.0
59.0,48.0,2.0,-0.8599442565339697,,,1.0
59.0,48.0,4.0,-0.9685365458739535,,,1.0
59.0,48.0,7.0,-0.616724997253876,,,1.0
59.0,48.0,8.0,-0.668234396219509,,,1.0
59.0,48.0,9.0,0.3339712449462766,0.3333333333333333,0.0006379116129432982,1.0
59.0,48.0,10.0,-0.09892735827434708,-0.8,0.701072641725653,1.0
59.0,48.0,11.0,-0.06693168821819695,0.6666666666666666,-0.7335983548848636,2.0
59.0,48.0,12.0,-0.14975174659186066,-0.3333333333333333,0.18358158674147265,1.0
59.0,48.0,13.0,-0.6356068325844997,1.0,-1.6356068325844997,1.0
59.0,48.0,14.0,0.2269710423602451,,,1.0
59.0,48.0,15.0,0.6376209102232209,0.8333333333333333,-0.1957124231101124,2.0
59.0,48.0,16.0,-0.5933038855088653,,,2.0
59.0,48.0,17.0,-0.19269314373611968,,,1.0
59.0,48.0,18.0,-0.3140172810065903,1.0,-1.3140172810065902,1.0
59.0,48.0,19.0,-0.104027547139261,1.0,-1.104027547139261,1.0
59.0,49.0,1.0,0.9579649187888472,0.6666666666666666,0.2912982521221805,1.0
59.0,49.0,8.0,-0.6701647598367302,,,1.0
59.0,49.0,9.0,0.3310652946562518,0.3333333333333333,-0.0022680386770815297,1.0
59.0,49.0,11.0,-0.054744409024618516,0.6666666666666666,-0.7214110756912852,1.0
59.0,49.0,13.0,-0.6276076300056899,1.0,-1.6276076300056899,1.0
59.0,49.0,15.0,0.6240428950266079,1.0,-0.3759571049733921,1.0
59.0,49.0,16.0,-0.5938177622719433,,,1.0
59.0,49.0,18.0,-0.3236377419677301,1.0,-1.32363774196773,1.0
59.0,49.0,19.0,-0.10701445582465252,1.0,-1.1070144558246526,1.0
59.0,50.0,1.0,0.9581781472386156,0.6666666666666666,0.291511480571949,1.0
59.0,50.0,8.0,-0.6663990541930935,,,1.0
59.0,50.0,9.0,0.3309408163722962,0.3333333333333333,-0.0023925169610370944,1.0
59.0,50.0,11.0,-0.05157315845306365,0.6666666666666666,-0.7182398251197303,1.0
59.0,50.0,13.0,-0.6293010097754412,1.0,-1.6293010097754412,1.0
59.0,50.0,15.0,0.6402402753953753,1.0,-0.3597597246046247,1.0
59.0,50.0,18.0,-0.3370462386463452,1.0,-1.3370462386463453,1.0
59.0,50.0,19.0,-0.1057472478896655,1.0,-1.1057472478896655,1.0
59.0,51.0,1.0,0.9708097473908022,0.6666666666666666,0.30414308072413554,1.0
59.0,51.0,8.0,-0.6810967087941722,,,1.0
59.0,51.0,9.0,0.32517376598310666,0.3333333333333333,-0.00815956735022666,1.0
59.0,51.0,11.0,-0.05378963208020127,0.6666666666666666,-0.7204562987468679,1.0
59.0,51.0,13.0,-0.6068431318964294,1.0,-1.6068431318964294,1.0
59.0,51.0,15.0,0.6459029920778598,1.0,-0.35409700792214016,1.0
59.0,51.0,18.0,-0.3268279968574459,1.0,-1.326827996857446,1.0
59.0,51.0,19.0,-0.1148995374729046,1.0,-1.1148995374729047,1.0
59.0,52.0,1.0,0.985733458356408,0.6666666666666666,0.3190667916897414,1.0
59.0,52.0,8.0,-0.6729728378882249,,,1.0
59.0,52.0,9.0,0.3167607443763372,0.3333333333333333,-0.016572588956996093,1.0
59.0,52.0,11.0,-0.059110461078966337,0.6666666666666666,-0.725777127745633,1.0
59.0,52.0,13.0,-0.6088957883010178,1.0,-1.6088957883010178,1.0
59.0,52.0,15.0,0.6758899057043741,1.0,-0.3241100942956259,1.0
59.0,52.0,18.0,-0.3194014894064229,1.0,-1.319401489406423,1.0
59.0,52.0,19.0,-0.10211210191179644,1.0,-1.1021121019117965,1.0
59.0,53.0,1.0,0.9683534392684704,0.6666666666666666,0.30168677260180377,3.0
59.0,53.0,4.0,-0.9684421894342832,-0.6666666666666666,-0.30177552276761654,3.0
59.0,53.0,5.0,0.30877798053273664,-0.6666666666666666,0.9754446471994033,3.0
59.0,53.0,6.0,0.04243322167662944,,,1.0
59.0,53.0,7.0,-0.5762930253012091,,,1.0
59.0,53.0,9.0,0.3198339326661803,0.3333333333333333,-0.013499400667152994,1.0
59.0,53.0,11.0,-0.09085850486947644,0.6666666666666666,-0.7575251715361431,3.0
59.0,53.0,12.0,-0.1392710551691555,,,2.0
59.0,53.0,13.0,-0.6032400081946621,1.0,-1.603240008194662,1.0
59.0,53.0,15.0,0.6276109557613679,1.0,-0.37238904423863206,1.0
59.0,53.0,16.0,-0.5925763051880648,,,2.0
59.0,53.0,17.0,-0.1840269846114434,,,2.0
59.0,53.0,18.0,-0.3030817212286976,1.0,-1.3030817212286976,1.0
59.0,53.0,19.0,-0.10843103770038633,1.0,-1.1084310377003863,1.0
59.0,54.0,1.0,0.9718468130328572,0.6666666666666666,0.3051801463661906,6.0
59.0,54.0,4.0,-0.9642154390320568,-0.6666666666666666,-0.2975487723653901,6.0
59.0,54.0,5.0,0.29374176400361685,-0.6666666666666666,0.9604084306702835,6.0
59.0,54.0,6.0,0.04340548259375488,,,2.0
59.0,54.0,7.0,-0.5935068516268267,,,2.0
59.0,54.0,8.0,-0.6800359827760062,,,2.0
59.0,54.0,9.0,0.3152614937166023,0.3333333333333333,-0.018071839616731034,1.0
59.0,54.0,11.0,-0.07210295323303363,0.6666666666666666,-0.7387696198997002,6.0
59.0,54.0,12.0,-0.15727498602232404,,,5.0
59.0,54.0,13.0,-0.6021238845890565,1.0,-1.6021238845890564,1.0
59.0,54.0,14.0,0.2500658499624284,,,1.0
59.0,54.0,15.0,0.6031980086515258,1.0,-0.39680199134847416,1.0
59.0,54.0,16.0,-0.6010568871458972,,,5.0
59.0,54.0,17.0,-0.1837472410481109,,,3.0
59.0,54.0,18.0,-0.31951741574720605,1.0,-1.319517415747206,1.0
59.0,54.0,19.0,-0.10249959995910274,1.0,-1.1024995999591027,1.0
59.0,55.0,1.0,0.9700197378848424,0.6666666666666666,0.3033530712181758,6.0
59.0,55.0,4.0,-0.9715634586490742,,,6.0
59.0,55.0,5.0,0.3085527793625267,,,6.0
59.0,55.0,6.0,0.038137485599477834,,,2.0
59.0,55.0,7.0,-0.5698005800878075,,,2.0
59.0,55.0,8.0,-0.689493861795277,,,2.0
59.0,55.0,9.0,0.3135760007388879,0.3333333333333333,-0.019757332594445398,1.0
59.0,55.0,11.0,-0.06731899622232163,0.6666666666666666,-0.7339856628889883,7.0
59.0,55.0,12.0,-0.1393428914918048,,,5.0
59.0,55.0,13.0,-0.614226309502045,1.0,-1.614226309502045,1.0
59.0,55.0,14.0,0.2553083811703696,,,1.0
59.0,55.0,15.0,0.6159193091854331,1.0,-0.38408069081456686,1.0
59.0,55.0,16.0,-0.584101804612044,,,5.0
59.0,55.0,17.0,-0.1673271300704946,,,3.0
59.0,55.0,18.0,-0.29344805226643605,1.0,-1.293448052266436,1.0
59.0,55.0,19.0,-0.10331431507867216,1.0,-1.1033143150786722,2.0
59.0,56.0,1.0,0.954956345180752,0.6666666666666666,0.2882896785140854,4.0
59.0,56.0,4.0,-0.9499859558088788,,,6.0
59.0,56.0,5.0,0.31304559021900946,,,6.0
59.0,56.0,6.0,0.046405314215496096,,,2.0
59.0,56.0,7.0,-0.5923875923087243,,,2.0
59.0,56.0,8.0,-0.6837116079515588,,,2.0
59.0,56.0,9.0,0.32320985974433114,0.3333333333333333,-0.010123473589002174,1.0
59.0,56.0,11.0,-0.06008405229836322,0.6666666666666666,-0.7267507189650299,7.0
59.0,56.0,12.0,-0.16022882719411502,,,3.0
59.0,56.0,13.0,-0.6169409813297776,1.0,-1.6169409813297775,1.0
59.0,56.0,14.0,0.2403329784593655,,,1.0
59.0,56.0,15.0,0.6050119708200097,1.0,-0.3949880291799903,1.0
59.0,56.0,16.0,-0.5929814772512609,,,3.0
59.0,56.0,17.0,-0.16984406196776036,,,2.0
59.0,56.0,18.0,-0.301778025002841,1.0,-1.301778025002841,1.0
59.0,56.0,19.0,-0.0936914785777624,1.0,-1.0936914785777625,2.0
59.0,57.0,1.0,0.9496450183410674,0.6666666666666666,0.2829783516744008,2.0
59.0,57.0,4.0,-0.953759548244552,,,4.0
59.0,57.0,5.0,0.29708253309316945,,,4.0
59.0,57.0,6.0,0.04481636317404036,,,1.0
59.0,57.0,8.0,-0.6761853278301896,,,2.0
59.0,57.0,9.0,0.3252471226512088,0.3333333333333333,-0.008086210682124506,1.0
59.0,57.0,11.0,-0.04582967341839417,0.6666666666666666,-0.7124963400850608,5.0
59.0,57.0,12.0,-0.17447389395818513,,,1.0
59.0,57.0,13.0,-0.6223501804079923,1.0,-1.6223501804079923,1.0
59.0,57.0,14.0,0.24583016753066625,,,1.0
59.0,57.0,15.0,0.5847381642056708,1.0,-0.4152618357943292,1.0
59.0,57.0,16.0,-0.5944185837906087,,,1.0
59.0,57.0,17.0,-0.16575832360628984,,,1.0
59.0,57.0,18.0,-0.3158903466045555,1.0,-1.3158903466045555,1.0
59.0,57.0,19.0,-0.09094820525119718,1.0,-1.0909482052511972,1.0
59.0,58.0,1.0,0.9565639204540056,0.6666666666666666,0.289897253787339,1.0
59.0,58.0,4.0,-0.9471240005153972,,,3.0
59.0,58.0,5.0,0.2885547254047065,,,3.0
59.0,58.0,8.0,-0.6691773904866664,,,1.0
59.0,58.0,9.0,0.3094425615388328,0.3333333333333333,-0.023890771794500498,1.0
59.0,58.0,11.0,-0.05798787600518585,0.6666666666666666,-0.7246545426718525,4.0
59.0,58.0,13.0,-0.6353373513529744,1.0,-1.6353373513529745,1.0
59.0,58.0,15.0,0.6045965364250065,1.0,-0.39540346357499345,1.0
59.0,58.0,18.0,-0.3065518147033367,1.0,-1.3065518147033366,1.0
59.0,58.0,19.0,-0.0955029701848854,1.0,-1.0955029701848855,1.0
59.0,59.0,1.0,0.9582976843998492,0.6666666666666666,0.29163101773318256,1.0
59.0,59.0,4.0,-0.9716148653297002,,,1.0
59.0,59.0,5.0,0.3095199091137488,,,1.0
59.0,59.0,8.0,-0.6932394228616626,,,1.0
59.0,59.0,9.0,0.310176698349399,0.3333333333333333,-0.023156634983934332,1.0
59.0,59.0,11.0,-0.06699687302948976,0.6666666666666666,-0.7336635396961564,2.0
59.0,59.0,13.0,-0.6007503474939575,1.0,-1.6007503474939575,1.0
59.0,59.0,15.0,0.5992086221831325,1.0,-0.40079137781686747,1.0
59.0,59.0,18.0,-0.3111647328505983,1.0,-1.3111647328505982,1.0
59.0,59.0,19.0,-0.10472234501123344,1.0,-1.1047223450112333,1.0
59.0,60.0,1.0,0.9604012723771096,0.6666666666666666,0.29373460571044296,1.0
59.0,60.0,9.0,0.3192476494509082,0.3333333333333333,-0.014085683882425093,1.0
59.0,60.0,11.0,-0.0626515356819376,0.6666666666666666,-0.7293182023486042,1.0
59.0,60.0,13.0,-0.6175652731813723,1.0,-1.6175652731813723,1.0
59.0,60.0,15.0,0.6120804369168762,1.0,-0.3879195630831238,1.0
59.0,60.0,18.0,-0.3111347060279036,1.0,-1.3111347060279037,1.0
59.0,60.0,19.0,-0.09760009669397084,1.0,-1.0976000966939707,1.0
59.0,61.0,1.0,0.9687088200180844,0.6666666666666666,0.3020421533514178,1.0
59.0,61.0,9.0,0.3252191863035119,0.3333333333333333,-0.008114147029821439,1.0
59.0,61.0,11.0,-0.06861965175727225,0.6666666666666666,-0.7352863184239389,1.0
59.0,61.0,13.0,-0.6200343141968718,1.0,-1.6200343141968718,1.0
59.0,61.0,15.0,0.6063787613821612,1.0,-0.3936212386178388,1.0
59.0,61.0,18.0,-0.3109771602303475,1.0,-1.3109771602303475,1.0
59.0,61.0,19.0,-0.10210982139361703,1.0,-1.1021098213936171,1.0
59.0,62.0,1.0,0.9587279421630184,0.6666666666666666,0.29206127549635175,1.0
59.0,62.0,9.0,0.3169711221783813,0.3333333333333333,-0.01636221115495201,1.0
59.0,62.0,10.0,-0.09750146428271432,,,1.0
59.0,62.0,11.0,-0.06065228141138235,0.6666666666666666,-0.727318948078049,1.0
59.0,62.0,13.0,-0.6121568342758843,1.0,-1.6121568342758843,1.0
59.0,62.0,15.0,0.5959014907367253,1.0,-0.40409850926327473,1.0
59.0,62.0,16.0,-0.5871042018167367,,,1.0
59.0,62.0,18.0,-0.3021267542410988,1.0,-1.3021267542410988,1.0
59.0,62.0,19.0,-0.09902523051287716,1.0,-1.0990252305128771,1.0
59.0,63.0,1.0,0.9637422315098436,0.6666666666666666,0.297075564843177,1.0
59.0,63.0,9.0,0.3197584855230806,0.3333333333333333,-0.0135748478102527,1.0
59.0,63.0,10.0,-0.11870895304831165,,,2.0
59.0,63.0,11.0,-0.05818894169133115,0.6666666666666666,-0.7248556083579978,2.0
59.0,63.0,13.0,-0.6030705846982554,1.0,-1.6030705846982554,1.0
59.0,63.0,15.0,0.6115794830901478,1.0,-0.38842051690985224,1.0
59.0,63.0,16.0,-0.5952949679226116,,,2.0
59.0,63.0,18.0,-0.3244458055759429,1.0,-1.324445805575943,1.0
59.0,63.0,19.0,-0.10687401391344142,1.0,-1.1068740139134414,1.0
59.0,64.0,1.0,0.9713956505197109,0.6666666666666666,0.30472898385304426,1.0
59.0,64.0,9.0,0.3271971557377267,0.3333333333333333,-0.00613617759560664,1.0
59.0,64.0,10.0,-0.10793673538501414,,,2.0
59.0,64.0,11.0,-0.06246244271623402,0.6666666666666666,-0.7291291093829007,3.0
59.0,64.0,13.0,-0.6187228262005693,1.0,-1.6187228262005693,1.0
59.0,64.0,15.0,0.6131009688021312,1.0,-0.38689903119786884,1.0
59.0,64.0,16.0,-0.5987616406199815,,,4.0
59.0,64.0,18.0,-0.3086933162953288,1.0,-1.308693316295329,1.0
59.0,64.0,19.0,-0.096967632985567,1.0,-1.096967632985567,1.0
59.0,65.0,1.0,0.9753681231449408,0.6666666666666666,0.3087014564782742,1.0
59.0,65.0,3.0,0.11740753734063447,0.6666666666666666,-0.5492591293260322,1.0
59.0,65.0,5.0,0.3027815480233418,,,1.0
59.0,65.0,8.0,-0.6717999863929083,,,1.0
59.0,65.0,9.0,0.3119965518565129,0.3333333333333333,-0.021336781476820388,1.0
59.0,65.0,10.0,-0.1070064740110248,-0.6,0.49299352598897517,5.0
59.0,65.0,11.0,-0.06402155697817657,0.6666666666666666,-0.7306882236448432,6.0
59.0,65.0,12.0,-0.13887766578321925,-0.3333333333333333,0.19445566755011406,1.0
59.0,65.0,13.0,-0.6114661223323163,1.0,-1.6114661223323163,1.0
59.0,65.0,15.0,0.6212868888068748,1.0,-0.37871311119312523,2.0
59.0,65.0,16.0,-0.6014572131079624,,,6.0
59.0,65.0,18.0,-0.2908320128499597,1.0,-1.2908320128499597,1.0
59.0,65.0,19.0,-0.10249104801593023,1.0,-1.1024910480159302,1.0
59.0,66.0,1.0,0.9714072431537896,0.6666666666666666,0.30474057648712294,1.0
59.0,66.0,3.0,0.129341679016306,0.6666666666666666,-0.5373249876503606,1.0
59.0,66.0,5.0,0.30035203598961746,,,1.0
59.0,66.0,8.0,-0.6697534113701318,,,2.0
59.0,66.0,9.0,0.3193132143485642,0.3333333333333333,-0.014020118984769125,1.0
59.0,66.0,10.0,-0.10016948050936136,-0.6,0.4998305194906386,6.0
59.0,66.0,11.0,-0.06140181171965897,0.6666666666666666,-0.7280684783863256,8.0
59.0,66.0,12.0,-0.15891847945690218,-0.3333333333333333,0.17441485387643113,1.0
59.0,66.0,13.0,-0.6225365177475626,1.0,-1.6225365177475626,1.0
59.0,66.0,15.0,0.6189219914548985,1.0,-0.38107800854510154,2.0
59.0,66.0,16.0,-0.6138694084069782,,,7.0
59.0,66.0,18.0,-0.3133662880879794,1.0,-1.3133662880879795,1.0
59.0,66.0,19.0,-0.09484732120832497,1.0,-1.094847321208325,1.0
59.0,67.0,1.0,0.965253074803657,0.6666666666666666,0.29858640813699033,1.0
59.0,67.0,5.0,0.3058060852586926,,,1.0
59.0,67.0,8.0,-0.6701489862526562,,,2.0
59.0,67.0,9.0,0.3175298491323197,0.3333333333333333,-0.01580348420101363,1.0
59.0,67.0,10.0,-0.12087259467096112,,,6.0
59.0,67.0,11.0,-0.06396340376460341,0.6666666666666666,-0.73063007043127,8.0
59.0,67.0,13.0,-0.6124080713619748,1.0,-1.6124080713619748,1.0
59.0,67.0,15.0,0.6035486383215993,1.0,-0.39645136167840067,2.0
59.0,67.0,16.0,-0.5980107800094338,,,5.0
59.0,67.0,18.0,-0.3174361578437853,1.0,-1.3174361578437854,1.0
59.0,67.0,19.0,-0.09424868518624807,1.0,-1.094248685186248,1.0
59.0,68.0,1.0,0.9539563379591112,0.6666666666666666,0.28728967129244454,1.0
59.0,68.0,5.0,0.3029077366959321,,,1.0
59.0,68.0,8.0,-0.6820408433204189,,,2.0
59.0,68.0,9.0,0.31341408394815473,0.3333333333333333,-0.019919249385178583,1.0
59.0,68.0,10.0,-0.10392492382119067,,,7.0
59.0,68.0,11.0,-0.07023710927596971,0.6666666666666666,-0.7369037759426363,8.0
59.0,68.0,13.0,-0.6085379369900429,1.0,-1.608537936990043,1.0
59.0,68.0,15.0,0.5944022400769904,1.0,-0.4055977599230096,2.0
59.0,68.0,16.0,-0.5842520337471079,,,4.0
59.0,68.0,18.0,-0.3114786841866207,1.0,-1.3114786841866208,1.0
59.0,68.0,19.0,-0.10043383057498324,1.0,-1.1004338305749832,1.0
59.0,69.0,1.0,0.9615755491962888,0.6666666666666666,0.2949088825296222,1.0
59.0,69.0,4.0,-0.9626059633269872,,,2.0
59.0,69.0,7.0,-0.5943362000713802,,,2.0
59.0,69.0,8.0,-0.6873097905306043,,,3.0
59.0,69.0,9.0,0.3258210530596761,0.3333333333333333,-0.00751228027365719,1.0
59.0,69.0,10.0,-0.10552090646036594,,,7.0
59.0,69.0,11.0,-0.05335785397157944,0.6666666666666666,-0.7200245206382461,6.0
59.0,69.0,13.0,-0.6109062551192882,1.0,-1.6109062551192883,1.0
59.0,69.0,15.0,0.5947663628129585,1.0,-0.40523363718704153,1.0
59.0,69.0,16.0,-0.5908834955478584,,,4.0
59.0,69.0,17.0,-0.17316734708460454,,,2.0
59.0,69.0,18.0,-0.2924200136755073,1.0,-1.2924200136755073,1.0
59.0,69.0,19.0,-0.09244118448593884,1.0,-1.0924411844859387,2.0
59.0,70.0,1.0,0.9582235675590208,0.6666666666666666,0.2915569008923542,1.0
59.0,70.0,4.0,-0.9618568131050738,,,2.0
59.0,70.0,7.0,-0.6123580900052111,,,4.0
59.0,70.0,8.0,-0.6739994511552916,,,5.0
59.0,70.0,9.0,0.3180633003431039,0.3333333333333333,-0.015270032990229387,1.0
59.0,70.0,10.0,-0.11006236837134133,,,8.0
