pid,measure,feature,feature_value
54,48,6,0.05850354139972058
54,48,7,-0.6873859633161399
54,48,8,-0.6483560982535317
54,48,9,0.3400085259665169
54,48,10,-0.09299541327087102
54,48,11,-0.06735203068444728
54,48,12,-0.14026927264059497
54,48,13,-0.6017504292855193
54,48,14,0.23593961146920317
54,48,15,0.5709513866550278
54,48,16,-0.5413555007208308
54,48,17,-0.23310201325523416
54,48,18,-0.3013471911494032
54,48,19,-0.08052654005797699
54,49,1,0.9467654908541556
54,49,2,-0.8788664510179837
54,49,3,0.09773126684177114
54,49,4,-0.9284432245615577
54,49,5,0.25612456905623615
54,49,6,0.05821432465868148
54,49,7,-0.6929779887619446
54,49,8,-0.6470544347492129
54,49,9,0.33660886502939635
54,49,10,-0.10535891148377696
54,49,11,-0.056740580015988806
54,49,12,-0.1554314179514027
54,49,13,-0.6019987191292412
54,49,14,0.22556958245250347
54,49,15,0.5805570705825271
54,49,16,-0.5417261008323966
54,49,17,-0.22210820187253255
54,49,18,-0.3164174155896855
54,49,19,-0.07936910858489188
54,50,1,0.9178692196520235
54,50,2,-0.8598402420915356
54,50,3,0.16715382219116592
54,50,4,-0.9135263583801868
54,50,5,0.32130164092396196
54,50,6,0.03236790702763748
54,50,7,-0.5697702458069454
54,50,8,-0.6482339761553311
54,50,9,0.3209742257454269
54,50,10,-0.07065214988050761
54,50,11,-0.07001820635379263
54,50,12,-0.2042465748655975
54,50,13,-0.5990345768304649
54,50,14,0.2726716429383178
54,50,15,0.5307086741595191
54,50,16,-0.5844915096445878
54,50,17,-0.16632851013768657
54,50,18,-0.31187452998751397
54,50,19,-0.07730319407619379
54,51,1,0.910772966081387
54,51,2,-0.8494454687668029
54,51,3,0.17322059964584602
54,51,4,-0.9204839309240531
54,51,5,0.3267852806554927
54,51,6,0.036295571982556396
54,51,7,-0.576805532413303
54,51,8,-0.6693451988092249
54,51,9,0.29710001414094855
54,51,10,-0.060306394747733694
54,51,11,-0.05763720836410302
54,51,12,-0.19690344272355986
54,51,13,-0.5607497694686662
54,51,14,0.2872497096777622
54,51,15,0.512750516125809
54,51,16,-0.5874281791755105
54,51,17,-0.1571531701833534
54,51,18,-0.3160259286477648
54,51,19,-0.09744299094894604
54,52,1,0.9304513709899047
54,52,2,-0.8521833370700689
54,52,3,0.15703387062979535
54,52,4,-0.9339147273511256
54,52,5,0.3272099795393739
54,52,6,0.04033839675889084
54,52,7,-0.5683634895571024
54,52,8,-0.6690093159967623
54,52,9,0.3069742161487752
54,52,10,-0.07253873871958272
54,52,11,-0.07182294139823409
54,52,12,-0.1792783449576698
54,52,13,-0.5672005070795535
54,52,14,0.2764914866878916
54,52,15,0.5476883500504812
54,52,16,-0.5859403218096049
54,52,17,-0.1727402025476853
54,52,18,-0.3198119959464496
54,52,19,-0.09483364251173731
54,53,1,0.9447007053633147
54,53,2,-0.8747710328264763
54,53,3,0.1702597503158192
54,53,4,-0.9293199069275313
54,53,5,0.3267258190483564
54,53,6,0.02922171059941725
54,53,7,-0.5781898964756484
54,53,8,-0.6535794993690202
54,53,9,0.32783507909287546
54,53,10,-0.08099790501328152
54,53,11,-0.08828044653032585
54,53,12,-0.18151775187706243
54,53,13,-0.5746269983733675
54,53,14,0.26205849874307385
54,53,15,0.5511292201393829
54,53,16,-0.606133464776101
54,53,17,-0.19502852040234053
54,53,18,-0.30895263177355436
54,53,19,-0.09896283715413356
54,54,1,0.9452356716578978
54,54,2,-0.854992427583148
54,54,3,0.18347095276970182
54,54,4,-0.9298766068158619
54,54,5,0.3318184422620738
54,54,6,0.026583195867568854
54,54,7,-0.5460417715908435
54,54,8,-0.652661513766444
54,54,9,0.31688868646016877
54,54,10,-0.07600482354062443
54,54,11,-0.08638821260196561
54,54,12,-0.1803078210736263
54,54,13,-0.575644996141111
54,54,14,0.273262871956109
54,54,15,0.553541366790899
54,54,16,-0.5852558547337884
54,54,17,-0.17816325165422287
54,54,18,-0.31680711491999924
54,54,19,-0.08122050970075667
54,55,1,0.9278800328205492
54,55,2,-0.8502294775836797
54,55,3,0.15725308826369933
54,55,4,-0.9266469571510438
54,55,5,0.3216339485132105
54,55,6,0.035506953009430076
54,55,7,-0.5828054155599547
54,55,8,-0.6632247930063366
54,55,9,0.31040360788946386
54,55,10,-0.07676916862982486
54,55,11,-0.07775461304935771
54,55,12,-0.17663380879725066
54,55,13,-0.5819133032832686
54,55,14,0.2777847766431043
54,55,15,0.5445348150061904
54,55,16,-0.5787834776139751
54,55,17,-0.16559050879848325
54,55,18,-0.31307636949630846
54,55,19,-0.08904102822666948
54,56,1,0.9178575531341677
54,56,2,-0.8670397067112678
54,56,3,0.17076649116397702
54,56,4,-0.9096237199877653
54,56,5,0.32935153824449204
54,56,6,0.027083727117513057
54,56,7,-0.5860457908944143
54,56,8,-0.6597190984754776
54,56,9,0.31036258690732565
54,56,10,-0.07113518135366792
54,56,11,-0.06648456863097274
54,56,12,-0.1991486829018807
54,56,13,-0.5925240953579772
54,56,14,0.2830785532050135
54,56,15,0.5247468953655416
54,56,16,-0.5880859261620438
54,56,17,-0.16670428491443035
54,56,18,-0.30669873579166307
54,56,19,-0.08301489541484208
54,57,1,0.9104948513492752
54,57,2,-0.8520219816013368
54,57,3,0.16631816080733053
54,57,4,-0.909270807822626
54,57,5,0.3161049598977561
54,57,6,0.028034548322763975
54,57,7,-0.5764847972570888
54,57,8,-0.6584938318461502
54,57,9,0.3115930282018311
54,57,10,-0.05688904586418653
54,57,11,-0.060670879345907314
54,57,12,-0.19802832084843436
54,57,13,-0.5819527248234428
54,57,14,0.2809682306606063
54,57,15,0.49685940161865405
54,57,16,-0.5807004558503681
54,57,17,-0.16968037598552677
54,57,18,-0.3194995402545203
54,57,19,-0.08080183224544624
54,58,1,0.9053350515730654
54,58,2,-0.846538812293913
54,58,3,0.1407912552298225
54,58,4,-0.9045631796981515
54,58,5,0.3137927313265856
54,58,6,0.058822488944327844
54,58,7,-0.5742886693555481
54,58,8,-0.6547393770474621
54,58,9,0.3143881000765192
54,58,10,-0.06386599988126496
54,58,11,-0.06530286327396173
54,58,12,-0.209052992052561
54,58,13,-0.5924871200231597
54,58,14,0.27295295655435803
54,58,15,0.5267068703653228
54,58,16,-0.5755106430161261
54,58,17,-0.15740494116546822
54,58,18,-0.31212385476427207
54,58,19,-0.0834873893880036
54,59,1,0.9106512203224719
54,59,2,-0.8537530482306079
54,59,3,0.17102353089609101
54,59,4,-0.9209351617275744
54,59,5,0.3269128596733357
54,59,6,0.030100651001104817
54,59,7,-0.5786212753818503
54,59,8,-0.6706456392108655
54,59,9,0.3082660007468454
54,59,10,-0.06597199452388702
54,59,11,-0.06236365345286121
54,59,12,-0.19379525656319252
54,59,13,-0.5718008785076115
54,59,14,0.2954181538732792
54,59,15,0.5123448223758544
54,59,16,-0.585323313550745
54,59,17,-0.16366440433441243
54,59,18,-0.3164047141387941
54,59,19,-0.09420026349395083
54,60,1,0.9291482962132647
54,60,2,-0.8555973929848664
54,60,3,0.1650081237539054
54,60,4,-0.9222122690935031
54,60,5,0.3303407460568817
54,60,6,0.044032731356692834
54,60,7,-0.5609568501606077
54,60,8,-0.6633219826268613
54,60,9,0.3242453668164904
54,60,10,-0.06199070122076
54,60,11,-0.07082695947870232
54,60,12,-0.18400441370714238
54,60,13,-0.5859763562962078
54,60,14,0.274566323072035
54,60,15,0.5415244770600978
54,60,16,-0.583165101832236
54,60,17,-0.16286562420057304
54,60,18,-0.2934376683824288
54,60,19,-0.0847803030039308
54,61,1,0.9098746442064871
54,61,2,-0.8632994587206139
54,61,3,0.16081833848651583
54,61,4,-0.9264522015707084
54,61,5,0.30622473646135884
54,61,6,0.031905574215189025
54,61,7,-0.6111292747085795
54,61,8,-0.6727635826258075
54,61,9,0.31888441369208875
54,61,10,-0.0777452045672159
54,61,11,-0.06180478961363789
54,61,12,-0.198327322410901
54,61,13,-0.5705172792890048
54,61,14,0.28278594941040325
54,61,15,0.49923974760053125
54,61,16,-0.5692472282846822
54,61,17,-0.17524982107419085
54,61,18,-0.33197584616830644
54,61,19,-0.08900584050345917
54,62,1,0.9278659200973365
54,62,2,-0.8642087885196196
54,62,3,0.17018184808368497
54,62,4,-0.9156508877326283
54,62,5,0.3214563163703732
54,62,6,0.02769113872458795
54,62,7,-0.5815140073011702
54,62,8,-0.6557986780518081
54,62,9,0.32547430275385336
54,62,10,-0.07012602755913777
54,62,11,-0.07507677086215658
54,62,12,-0.19311125991148315
54,62,13,-0.5945249972550753
54,62,14,0.2706042230724772
54,62,15,0.5295446567489348
54,62,16,-0.5751997867661606
54,62,17,-0.1713392795567702
54,62,18,-0.31075548512156725
54,62,19,-0.08151461885250955
54,63,1,0.931626114070131
54,63,2,-0.8662951194345653
54,63,3,0.1783770123684847
54,63,4,-0.9331351405208554
54,63,5,0.33237504806558316
54,63,6,0.02602621372477376
54,63,7,-0.5703984501595539
54,63,8,-0.6656657296132067
54,63,9,0.31231616413925045
54,63,10,-0.07508185144251323
54,63,11,-0.07048129184481233
54,63,12,-0.1860353286622728
54,63,13,-0.5620497394461996
54,63,14,0.27810447686628303
54,63,15,0.5340659969270016
54,63,16,-0.5946506004916685
54,63,17,-0.16850074049458696
54,63,18,-0.32312359349072284
54,63,19,-0.09304000947622326
54,64,1,0.9245757738923464
54,64,2,-0.8650404983409553
54,64,3,0.15701731170122568
54,64,4,-0.9334439269047495
54,64,5,0.329405542931986
54,64,6,0.025659471090886177
54,64,7,-0.5855938074123224
54,64,8,-0.6754979697906809
54,64,9,0.3164863797637849
54,64,10,-0.06627871104171001
54,64,11,-0.06066993849769309
54,64,12,-0.1801930375914963
54,64,13,-0.5669763029501143
54,64,14,0.2842544253030965
54,64,15,0.5150262397862695
54,64,16,-0.58243622672071
54,64,17,-0.165893461923449
54,64,18,-0.3174211124645735
54,64,19,-0.08153776371857835
54,65,1,0.9297867558114077
54,65,2,-0.8582506790336774
54,65,3,0.15091534652333527
54,65,4,-0.9204053700981689
54,65,5,0.3164701971745012
54,65,6,0.025558988501611646
54,65,7,-0.5736937710297216
54,65,8,-0.6622078301716285
54,65,9,0.3103490386930414
54,65,10,-0.05716885412308381
54,65,11,-0.07377858849623009
54,65,12,-0.17410763134217544
54,65,13,-0.5772434031721825
54,65,14,0.2782965980716188
54,65,15,0.5184802817501697
54,65,16,-0.5827103898903225
54,65,17,-0.17344866125296332
54,65,18,-0.30790208065760016
54,65,19,-0.09306315434229206
54,66,1,0.9216467252319591
54,66,2,-0.8548385989001296
54,66,3,0.14646024205954689
54,66,4,-0.9158741510138533
54,66,5,0.3246358188253755
54,66,6,0.04614775814217098
54,66,7,-0.5727997770566071
54,66,8,-0.6487741171150924
54,66,9,0.31385539181764965
54,66,10,-0.05178814318618441
54,66,11,-0.06608263827387473
54,66,12,-0.19274997419723772
54,66,13,-0.5934028475900219
54,66,14,0.2692983257511943
54,66,15,0.5284455578651288
54,66,16,-0.584477491006197
54,66,17,-0.16816147062855336
54,66,18,-0.3097980779788173
54,66,19,-0.08701218313761028
54,67,1,0.9150256000094839
54,67,2,-0.8587118828282687
54,67,3,0.15490322576396176
54,67,4,-0.9210007388481026
54,67,5,0.3116453393625396
54,67,6,0.036773711045003044
54,67,7,-0.6039341379906324
54,67,8,-0.6747706000362979
54,67,9,0.30716031592554005
54,67,10,-0.06861972956823437
54,67,11,-0.06087937131016974
54,67,12,-0.1974538389288556
54,67,13,-0.5670799844233172
54,67,14,0.28817682150801605
54,67,15,0.4959008654580468
54,67,16,-0.578862885203252
54,67,17,-0.16801545098571258
54,67,18,-0.3297068025301666
54,67,19,-0.09226493871738117
54,68,1,0.9207698546963428
54,68,2,-0.8545865456635506
54,68,3,0.1882410532155978
54,68,4,-0.9170330878440811
54,68,5,0.33081869694968535
54,68,6,0.011398846538906326
54,68,7,-0.5925502509383315
54,68,8,-0.6734798503712633
54,68,9,0.3103744415948242
54,68,10,-0.059092888721083425
54,68,11,-0.07812342554931662
54,68,12,-0.18518197933201097
54,68,13,-0.5691587885525493
54,68,14,0.28151467530340235
54,68,15,0.5189900333126127
54,68,16,-0.5744999838644529
54,68,17,-0.17222348870845716
54,68,18,-0.31736437931725847
54,68,19,-0.0879662032267895
54,69,1,0.9113882808134612
54,69,2,-0.8614287702163586
54,69,3,0.1553444835764124
54,69,4,-0.9199573381785761
54,69,5,0.3244115206111149
54,69,6,0.0425781800175693
54,69,7,-0.6050751987047905
54,69,8,-0.6780948990314626
54,69,9,0.31386630565693463
54,69,10,-0.07681113046017729
54,69,11,-0.05718635389986759
54,69,12,-0.19941513111613673
54,69,13,-0.5671071749367068
54,69,14,0.2773485994110103
54,69,15,0.5179806913484397
54,69,16,-0.5786718930157733
54,69,17,-0.16484554518249495
54,69,18,-0.3137410787596273
54,69,19,-0.08575351639667927
54,70,1,0.9379804147390651
54,70,2,-0.8720523578267798
54,70,3,0.1907064518760373
54,70,4,-0.9327855213244657
54,70,5,0.3382177154756454
54,70,6,0.007916955467866416
54,70,7,-0.589670973148474
54,70,8,-0.659793143229934
54,70,9,0.3229313782005656
54,70,10,-0.06661553470238668
54,70,11,-0.06207725925646457
54,70,12,-0.18115759518067442
54,70,13,-0.5896209200234799
54,70,14,0.2627605596804954
54,70,15,0.5524076446928117
54,70,16,-0.5888969373226678
54,70,17,-0.17444915924392312
54,70,18,-0.29919180197553685
54,70,19,-0.0789743286742216
54,71,1,0.8801487330490905
54,71,2,-0.8433345655308778
54,71,3,0.03171006595628234
54,71,4,-0.9517192448714599
54,71,5,0.09053114362828896
54,71,6,0.036874758143205844
54,71,7,-0.6183996792836608
54,71,8,-0.5085076670191397
54,71,9,0.3008698047655278
54,71,10,-0.16299659027198699
54,71,11,-0.041833404571223975
54,71,12,-0.19302733625077817
54,71,13,-0.6944483463510662
54,71,14,0.10435126304638942
54,71,15,0.5889419098673057
54,71,16,-0.49819550016761227
54,71,17,-0.1808036480824996
54,71,18,-0.42791583209509887
54,71,19,-0.1458300619256886
54,72,1,0.8865291892983784
54,72,2,-0.8503911153068759
54,72,3,0.05190725457009959
54,72,4,-0.9698309493337243
54,72,5,0.13165373737369945
54,72,6,0.04047707778566112
54,72,7,-0.6218209797297074
54,72,8,-0.49672843554724
54,72,9,0.3062113764167176
54,72,10,-0.15784318826363353
54,72,11,-0.07140859184470882
54,72,12,-0.1657788666109622
54,72,13,-0.6868516556153068
54,72,14,0.11857707621444447
54,72,15,0.6432424000398167
54,72,16,-0.48049278242405213
54,72,17,-0.1775882052257156
54,72,18,-0.41085571368182394
54,72,19,-0.1520437998714237
54,73,1,0.9080226785816938
54,73,2,-0.8666922514657709
54,73,3,0.03676467890214674
54,73,4,-0.9832684257831174
54,73,5,0.11269733938474369
54,73,6,0.0009845976561400072
54,73,7,-0.6042180859816721
54,73,8,-0.4885248036285128
54,73,9,0.31150590565719805
54,73,10,-0.18999121906361705
54,73,11,-0.05928519809606192
54,73,12,-0.16642918089660386
54,73,13,-0.6931767899896006
54,73,14,0.11302908246506371
54,73,15,0.6158082069625215
54,73,16,-0.5054350449212683
54,73,17,-0.20916965723111947
54,73,18,-0.41745933912751565
54,73,19,-0.1511870634875907
54,74,1,0.8854423214413569
54,74,2,-0.8487165936552772
54,74,3,0.04664151528497307
54,74,4,-0.9624448204282986
54,74,5,0.08884307376240597
54,74,6,0.06359691729200923
54,74,7,-0.6045845463610955
54,74,8,-0.4712603329831181
54,74,9,0.31606205721918945
54,74,10,-0.15257838982672112
54,74,11,-0.054675606355504947
54,74,12,-0.1867070942871979
54,74,13,-0.7027637510376378
54,74,14,0.09246176416378771
54,74,15,0.6549457991456533
54,74,16,-0.48703290061528637
54,74,17,-0.18736117196569635
54,74,18,-0.4074888883473783
54,74,19,-0.1622083476381464
54,75,1,0.8727643917552719
54,75,2,-0.850843004704147
54,75,3,0.03546837823264859
54,75,4,-0.9840864933053474
54,75,5,0.08239976885241074
54,75,6,0.03812627443770911
54,75,7,-0.6291092604208584
54,75,8,-0.5048082518409812
54,75,9,0.282668155213988
54,75,10,-0.18214040522520758
54,75,11,-0.06994180947880113
54,75,12,-0.17436843446714634
54,75,13,-0.6717421978044928
54,75,14,0.12839294563299175
54,75,15,0.6199468100870595
54,75,16,-0.4752197045228549
54,75,17,-0.18734630656391227
54,75,18,-0.4332552397953955
54,75,19,-0.16634017665554235
54,76,1,0.8933025437619082
54,76,2,-0.863106396667064
54,76,3,0.0671691297916106
54,76,4,-0.9583230584867943
54,76,5,0.1382069333551108
54,76,6,0.008039453905352767
54,76,7,-0.5928509460275837
54,76,8,-0.5026433601001514
54,76,9,0.29137420007908776
54,76,10,-0.14574068134534146
54,76,11,-0.07136042041614277
54,76,12,-0.17794365768103304
54,76,13,-0.6908703946773582
54,76,14,0.10983885434041984
54,76,15,0.632397995353527
54,76,16,-0.5009532203681972
54,76,17,-0.19674274584857787
54,76,18,-0.3895986595547323
54,76,19,-0.14958009473777012
54,77,1,0.8746778888532725
54,77,2,-0.8428762783657504
54,77,3,0.024024088724997394
54,77,4,-0.9689319688650746
54,77,5,0.05555981550719191
54,77,6,0.01600768560089194
54,77,7,-0.5855175987069733
54,77,8,-0.48620645954395014
54,77,9,0.28564424628508434
54,77,10,-0.1771567322346923
54,77,11,-0.06839016260397435
54,77,12,-0.1746742101367551
54,77,13,-0.6783679331832179
54,77,14,0.08709667130724363
54,77,15,0.6047028109816184
54,77,16,-0.4986576448104175
54,77,17,-0.23153851169290862
54,77,18,-0.45821885954707364
54,77,19,-0.14783707933617884
54,78,1,0.8881609964410535
54,78,2,-0.8348028598398658
54,78,3,0.01924081640410269
54,78,4,-0.9584331377278534
54,78,5,0.05645475032852065
54,78,6,0.03325023448289621
54,78,7,-0.5504949943582037
54,78,8,-0.45594661702500594
54,78,9,0.2770541139199716
54,78,10,-0.18757606169781516
54,78,11,-0.06796640456830727
54,78,12,-0.18629406192117248
54,78,13,-0.6974355394310898
54,78,14,0.05824631349796361
54,78,15,0.6349514574068134
54,78,16,-0.519835385433054
54,78,17,-0.21798615767656404
54,78,18,-0.44303375753984
54,78,19,-0.15316209205879883
54,79,1,0.7995609437723705
54,79,2,-0.7713404838424843
54,79,3,-0.037654344973476084
54,79,4,-0.9957714517861862
54,79,5,-0.13165561907012768
54,79,6,0.03473639832201614
54,79,7,-0.5150314144514474
54,79,8,-0.457938957203355
54,79,9,0.21599739272142893
54,79,10,-0.22371968669378128
54,79,11,-0.07274779519277363
54,79,12,-0.11791584808951827
54,79,13,-0.5865574241532858
54,79,14,-0.015890644083047967
54,79,15,0.6273275761576644
54,79,16,-0.44099296367846064
54,79,17,-0.34621454895689574
54,79,18,-0.558506222817131
54,79,19,-0.1761310195115925
