pid,measure,feature,feature_value
53,48,3,0.12258285941759484
53,48,4,-0.9656523290987256
53,48,5,0.26286725765393126
53,48,6,-0.001480828450097782
53,48,7,-0.5786800474270178
53,48,8,-0.6432194029863113
53,48,9,0.3136311800881648
53,48,10,-0.10408101959066529
53,48,11,-0.11957443466830686
53,48,12,-0.13219365240606318
53,48,13,-0.622647441398182
53,48,14,0.20424965082921331
53,48,15,0.5853069043430852
53,48,16,-0.6047491646000891
53,48,17,-0.23579806342438425
53,48,18,-0.3027147539583046
53,48,19,-0.09870179631809983
53,49,1,0.9394715398765421
53,49,2,-0.8505498398431326
53,49,3,0.11134789636281472
53,49,4,-0.9644510029908407
53,49,5,0.2358306536184367
53,49,6,0.006169765635076541
53,49,7,-0.6114254591834057
53,49,8,-0.6678274851887235
53,49,9,0.3015400339692933
53,49,10,-0.11160383065509139
53,49,11,-0.08406309130142864
53,49,12,-0.14915712459848007
53,49,13,-0.6097788258194983
53,49,14,0.21901282460961036
53,49,15,0.5439696495071931
53,49,16,-0.5846946874209122
53,49,17,-0.2127566121038692
53,49,18,-0.3256803456180871
53,49,19,-0.10679355483801889
53,50,1,0.9463044331041619
53,50,2,-0.8427849959533842
53,50,3,0.12033616140726289
53,50,4,-0.9582937578822929
53,50,5,0.2404131663279221
53,50,6,0.0011494027478688995
53,50,7,-0.5751663826072209
53,50,8,-0.6613680903149768
53,50,9,0.29483437138625157
53,50,10,-0.11022970286857225
53,50,11,-0.09758433932541799
53,50,12,-0.14835525852447617
53,50,13,-0.6119066708905031
53,50,14,0.22192126927205935
53,50,15,0.5491154017850772
53,50,16,-0.5922351745227907
53,50,17,-0.2103322330920646
53,50,18,-0.3263414478313389
53,50,19,-0.10416590139551396
53,51,1,0.9587437603357634
53,51,2,-0.8351658873099216
53,51,3,0.13677303498391624
53,51,4,-0.9782229377334882
53,51,5,0.2767039124712085
53,51,6,-0.007609626185871132
53,51,7,-0.5443889030205125
53,51,8,-0.6698280075524552
53,51,9,0.28521197849820523
53,51,10,-0.10426035772064923
53,51,11,-0.1039758839929027
53,51,12,-0.1214306027261789
53,51,13,-0.5800681687431868
53,51,14,0.21823139645391065
53,51,15,0.5836751851357782
53,51,16,-0.6003904563023037
53,51,17,-0.20720946647550764
53,51,18,-0.3087328002719165
53,51,19,-0.11192107870228052
53,52,1,0.9757656002768502
53,52,2,-0.8346636853083498
53,52,3,0.1224103339270457
53,52,4,-1.0
53,52,5,0.2782761591775045
53,52,6,-0.016415422968703353
53,52,7,-0.5319500361023861
53,52,8,-0.6619038031375519
53,52,9,0.29197324694906523
53,52,10,-0.12299769392155135
53,52,11,-0.11253440037679419
53,52,12,-0.10152591155187052
53,52,13,-0.5866814003803846
53,52,14,0.19363924109774455
53,52,15,0.6267886976102273
53,52,16,-0.6026693762559078
53,52,17,-0.22542204531454735
53,52,18,-0.31330527814763953
53,52,19,-0.10132061174187867
53,53,1,0.954770150291429
53,53,2,-0.8645190649413013
53,53,3,0.1532861364720821
53,53,4,-0.949044126846559
53,53,5,0.31258939863082524
53,53,6,0.006197200318205587
53,53,7,-0.50496959031088
53,53,8,-0.6672054175581787
53,53,9,0.31617524060355207
53,53,10,-0.09103812933022637
53,53,11,-0.11879153350948612
53,53,12,-0.17153903877155963
53,53,13,-0.5747949096326395
53,53,14,0.24457274301628495
53,53,15,0.5575568144208478
53,53,16,-0.6245763389851541
53,53,17,-0.20900781916087985
53,53,18,-0.3330161773488395
53,53,19,-0.11418710987857572
53,54,1,0.9492471250891743
53,54,2,-0.8413618908130914
53,54,3,0.15727005753826373
53,54,4,-0.9371673947444906
53,54,5,0.30695884420073605
53,54,6,0.00867350269002598
53,54,7,-0.49801894889627396
53,54,8,-0.6699832252563322
53,54,9,0.3014877423584972
53,54,10,-0.09140785311360178
53,54,11,-0.10680865312000931
53,54,12,-0.18171546495849855
53,54,13,-0.58380085071454
53,54,14,0.2617048740660586
53,54,15,0.5447177509672798
53,54,16,-0.6081908363923463
53,54,17,-0.1915385545217836
53,54,18,-0.33797089953446635
53,54,19,-0.1086014820436777
53,55,1,0.9426095889004793
53,55,2,-0.8280800978589623
53,55,3,0.16121328689322745
53,55,4,-0.9444109796547888
53,55,5,0.31163323547989474
53,55,6,0.003475274675955431
53,55,7,-0.5056590478342113
53,55,8,-0.6884165704381346
53,55,9,0.2991239406000443
53,55,10,-0.07721086490784568
53,55,11,-0.10274703113919392
53,55,12,-0.16578696158398654
53,55,13,-0.5826988602546288
53,55,14,0.26781304975813747
53,55,15,0.5412849171937486
53,55,16,-0.5998292421131961
53,55,17,-0.19011857951312272
53,55,18,-0.33034230843341217
53,55,19,-0.10464444328445444
53,56,1,0.9250202745070204
53,56,2,-0.8494358812328631
53,56,3,0.14434298214821495
53,56,4,-0.9248969104956352
53,56,5,0.312183770396375
53,56,6,0.012456911206359278
53,56,7,-0.5347099836376972
53,56,8,-0.6815667376746234
53,56,9,0.3006197752694375
53,56,10,-0.08251625389897022
53,56,11,-0.08832043857194927
53,56,12,-0.18372924435031956
53,56,13,-0.5841956155509724
53,56,14,0.26364316204792737
53,56,15,0.5140098707780394
53,56,16,-0.6040563007570408
53,56,17,-0.19028318761189644
53,56,18,-0.3368441442095831
53,56,19,-0.10648919556813874
53,57,1,0.9283499980620802
53,57,2,-0.8483662968416144
53,57,3,0.14211653793079693
53,57,4,-0.9364185567828434
53,57,5,0.29098394122791205
53,57,6,0.012088108049934432
53,57,7,-0.5355515287332735
53,57,8,-0.67750806170005
53,57,9,0.3069851741315244
53,57,10,-0.08418461405891253
53,57,11,-0.08012188732575642
53,57,12,-0.1899188034648348
53,57,13,-0.5915430471813026
53,57,14,0.2612438240891801
53,57,15,0.507589970800475
53,57,16,-0.6021960819405858
53,57,17,-0.19013330954433294
53,57,18,-0.3419111828831882
53,57,19,-0.1041701362794869
53,58,1,0.930862573135756
53,58,2,-0.83233302612012
53,58,3,0.12950284395474454
53,58,4,-0.9267466341648528
53,58,5,0.2991071851895428
53,58,6,0.02539908487839848
53,58,7,-0.5031125016260571
53,58,8,-0.6788685642076997
53,58,9,0.29060206516878817
53,58,10,-0.08153265606491078
53,58,11,-0.08534368338976317
53,58,12,-0.19021193108591727
53,58,13,-0.5929588793686855
53,58,14,0.26370631705674086
53,58,15,0.5221955332469232
53,58,16,-0.5993322876852426
53,58,17,-0.17981473855621577
53,58,18,-0.3376419595250044
53,58,19,-0.1057558241392621
53,59,1,0.9384934658041866
53,59,2,-0.8359280743623531
53,59,3,0.1601494103890726
53,59,4,-0.9489987399378926
53,59,5,0.31982828834367516
53,59,6,0.014460747827113263
53,59,7,-0.5023078736712017
53,59,8,-0.6972133450768507
53,59,9,0.30378102409253116
53,59,10,-0.08343338246719367
53,59,11,-0.08768704722991172
53,59,12,-0.17213173840237894
53,59,13,-0.5742728220889339
53,59,14,0.2679240773683844
53,59,15,0.5404749496025791
53,59,16,-0.615404408864054
53,59,17,-0.19160263015754786
53,59,18,-0.3443655743335833
53,59,19,-0.1062562769496278
53,60,1,0.9470052143389858
53,60,2,-0.8446718208887127
53,60,3,0.15028857512081162
53,60,4,-0.9462354781455591
53,60,5,0.31095289216337485
53,60,6,0.02084897823757581
53,60,7,-0.48676584949056667
53,60,8,-0.6671806526932067
53,60,9,0.3148638995750661
53,60,10,-0.08199057591015713
53,60,11,-0.11055763018838882
53,60,12,-0.17290690629481442
53,60,13,-0.5909845028103519
53,60,14,0.24750678110796165
53,60,15,0.5750695326520141
53,60,16,-0.6020497022554345
53,60,17,-0.18612489980126423
53,60,18,-0.33325139753472677
53,60,19,-0.10542973807334688
53,61,1,0.9351501169702572
53,61,2,-0.8496032512124887
53,61,3,0.147369082934955
53,61,4,-0.9415208554686577
53,61,5,0.29406251775083847
53,61,6,0.004487227820094475
53,61,7,-0.5283455054025612
53,61,8,-0.6755521897434238
53,61,9,0.3065313050448608
53,61,10,-0.09968539415215916
53,61,11,-0.09519881077093029
53,61,12,-0.18366167033214287
53,61,13,-0.5837850159309891
53,61,14,0.25900320221672235
53,61,15,0.5173338864460055
53,61,16,-0.5925125594230172
53,61,17,-0.194158290572513
53,61,18,-0.34115995129146925
53,61,19,-0.11166993167014705
53,62,1,0.9368696639886549
53,62,2,-0.854996652140094
53,62,3,0.14187073053497734
53,62,4,-0.9181800162637958
53,62,5,0.3085382717972469
53,62,6,0.016511352296959547
53,62,7,-0.5107612544573303
53,62,8,-0.6630702374840076
53,62,9,0.3008283893364516
53,62,10,-0.08711147126037422
53,62,11,-0.09777767098505152
53,62,12,-0.18959953003835428
53,62,13,-0.5940551619415031
53,62,14,0.2579958522073367
53,62,15,0.5327039375122615
53,62,16,-0.6041431158784858
53,62,17,-0.1826550568243176
53,62,18,-0.3319337962429765
53,62,19,-0.1110146294066845
53,63,1,0.9517816110842747
53,63,2,-0.8498687600250521
53,63,3,0.1521789905012474
53,63,4,-0.9545432157480973
53,63,5,0.317901047885214
53,63,6,0.007211547092416115
53,63,7,-0.49686337794783597
53,63,8,-0.6792228214583044
53,63,9,0.29469572496748575
53,63,10,-0.08425200395169907
53,63,11,-0.10173286849037344
53,63,12,-0.16319631734489715
53,63,13,-0.5656971820437604
53,63,14,0.2497661837702123
53,63,15,0.5552898626176019
53,63,16,-0.6081536430635407
53,63,17,-0.18556607924222823
53,63,18,-0.33202852875619726
53,63,19,-0.11732534302790343
53,64,1,0.9638963252530826
53,64,2,-0.859298005378855
53,64,3,0.16248504096283578
53,64,4,-0.9543817377809558
53,64,5,0.33912775936063566
53,64,6,0.005178802785412051
53,64,7,-0.47069925207345953
53,64,8,-0.6713731878264025
53,64,9,0.3205756533022015
53,64,10,-0.0788412952374219
53,64,11,-0.10585617247688106
53,64,12,-0.16191204274876003
53,64,13,-0.5897163391858511
53,64,14,0.24331700785561772
53,64,15,0.5846770113834605
53,64,16,-0.6095070567436705
53,64,17,-0.19472779040417643
53,64,18,-0.3179239714962848
53,64,19,-0.10045080339891788
53,65,1,0.9494189140781628
53,65,2,-0.8527540969510401
53,65,3,0.12853379202650528
53,65,4,-0.95569814225767
53,65,5,0.308257296451913
53,65,6,0.010059966877683513
53,65,7,-0.5247368318814586
53,65,8,-0.6769678378054169
53,65,9,0.3011826465870564
53,65,10,-0.08150687851029303
53,65,11,-0.08801939355909127
53,65,12,-0.15941677546175692
53,65,13,-0.5863501588035458
53,65,14,0.24740440739105085
53,65,15,0.5544390191898243
53,65,16,-0.6097477086285671
53,65,17,-0.19039642472682472
53,65,18,-0.33104824517916
53,65,19,-0.10696405494927663
53,66,1,0.9439955007119665
53,66,2,-0.8561100583741931
53,66,3,0.1244729065472503
53,66,4,-0.9388221296255636
53,66,5,0.30211892419585307
53,66,6,0.009385699699037797
53,66,7,-0.5133568700819531
53,66,8,-0.6641371520570996
53,66,9,0.29654047725116994
53,66,10,-0.07763306442740736
53,66,11,-0.0863720236936234
53,66,12,-0.1755364009912206
53,66,13,-0.6073016028207273
53,66,14,0.2531853922648739
53,66,15,0.5374396425463326
53,66,16,-0.611189962809433
53,66,17,-0.1864624016413674
53,66,18,-0.32782015883945015
53,66,19,-0.10963608261080193
53,67,1,0.9454349930119808
53,67,2,-0.834138927946487
53,67,3,0.1454236140628713
53,67,4,-0.9472979737092879
53,67,5,0.312366054532601
53,67,6,0.00792337585064784
53,67,7,-0.5056725810503857
53,67,8,-0.6794183626226195
53,67,9,0.2993314499147177
53,67,10,-0.08832798771294448
53,67,11,-0.09198453383548011
53,67,12,-0.17572881202390356
53,67,13,-0.577880759108476
53,67,14,0.2614496762753422
53,67,15,0.5322235543694198
53,67,16,-0.6030544745093587
53,67,17,-0.19000976140755754
53,67,18,-0.3392451392968422
53,67,19,-0.10634318413376787
53,68,1,0.9441989592680571
53,68,2,-0.8406783253022441
53,68,3,0.1542426678737927
53,68,4,-0.9372884571884991
53,68,5,0.3144135288708152
53,68,6,0.0006576038308392373
53,68,7,-0.5077765818833688
53,68,8,-0.6784584249011913
53,68,9,0.30394010842960095
53,68,10,-0.08175010815065098
53,68,11,-0.10633563499277265
53,68,12,-0.1719584764102693
53,68,13,-0.5751796396353102
53,68,14,0.25694468035510054
53,68,15,0.5381120684710772
53,68,16,-0.6029017424982485
53,68,17,-0.19991533914561954
53,68,18,-0.33556677431557613
53,68,19,-0.10006542895738169
53,69,1,0.9334454841084598
53,69,2,-0.8529755997953631
53,69,3,0.13979250725661174
53,69,4,-0.935947564034898
53,69,5,0.3117446313409218
53,69,6,0.02213877659541663
53,69,7,-0.5330541440042835
53,69,8,-0.6760876263779141
53,69,9,0.3095585105839418
53,69,10,-0.0873526755214411
53,69,11,-0.07804090216653903
53,69,12,-0.19249913668207708
53,69,13,-0.5899706163496166
53,69,14,0.25778889526883364
53,69,15,0.5283928256278239
53,69,16,-0.6045543599373348
53,69,17,-0.18647013490775277
53,69,18,-0.32787106950982026
53,69,19,-0.10627837199644308
53,70,1,0.9449034230106843
53,70,2,-0.8602632827365968
53,70,3,0.15197203356274436
53,70,4,-0.9444282874414608
53,70,5,0.31048595017401226
53,70,6,0.008067730156507524
53,70,7,-0.5319573090552958
53,70,8,-0.6719361512067161
53,70,9,0.30949277781966633
53,70,10,-0.08938026431752133
53,70,11,-0.08340778903796597
53,70,12,-0.1851757334151587
53,70,13,-0.598180030993827
53,70,14,0.25133290671480446
53,70,15,0.5352601503033971
53,70,16,-0.6072399208150345
53,70,17,-0.19178546666994412
53,70,18,-0.33231254217046824
53,70,19,-0.10267153972924181
53,71,1,0.9506505288127236
53,71,2,-0.8359630581864772
53,71,3,0.12805874851997712
53,71,4,-0.9519750348066034
53,71,5,0.3043009941942503
53,71,6,0.010610685919554053
53,71,7,-0.49145506286363017
53,71,8,-0.6771815153206596
53,71,9,0.31338960757631784
53,71,10,-0.09418335924437882
53,71,11,-0.09208819643012167
53,71,12,-0.17731413163289855
53,71,13,-0.6002791525039718
53,71,14,0.24243467898612825
53,71,15,0.5558608354523862
53,71,16,-0.6026784904627192
53,71,17,-0.1839481694391808
53,71,18,-0.32247315751015704
53,71,19,-0.09811922358373737
53,72,1,0.9515816509105963
53,72,2,-0.8405595644256121
53,72,3,0.1555422248773104
53,72,4,-0.9511302675166999
53,72,5,0.3147979826854006
53,72,6,-0.0014508160115070945
53,72,7,-0.5034557113532544
53,72,8,-0.677681784005635
53,72,9,0.3088050694875413
53,72,10,-0.07905414418840884
53,72,11,-0.1029589594632303
53,72,12,-0.1544781642477654
53,72,13,-0.5831491388961849
53,72,14,0.2537582063535595
53,72,15,0.5514683401455125
53,72,16,-0.6060144742810433
53,72,17,-0.19511095534103107
53,72,18,-0.33278583648578997
53,72,19,-0.10675580913304283
53,73,1,0.9444948487699913
53,73,2,-0.8507090162428974
53,73,3,0.14893893601117947
53,73,4,-0.95739209584684
53,73,5,0.3138585749449718
53,73,6,0.00040387904324390433
53,73,7,-0.5214615173791812
53,73,8,-0.679883923671556
53,73,9,0.31375012509018685
53,73,10,-0.08850382746051588
53,73,11,-0.08613892094972242
53,73,12,-0.17721746580308173
53,73,13,-0.5854957249306607
53,73,14,0.25543374740371694
53,73,15,0.5350338601989308
53,73,16,-0.6120571013342371
53,73,17,-0.19588317722722448
53,73,18,-0.3344452665643115
53,73,19,-0.10621889949543195
53,74,1,0.9442212384402631
53,74,2,-0.8528764482727795
53,74,3,0.13857967331184406
53,74,4,-0.942833117124094
53,74,5,0.30814995134946876
53,74,6,0.01682270833166477
53,74,7,-0.5159335207913929
53,74,8,-0.6630111332337767
53,74,9,0.31426493968098246
53,74,10,-0.09571675549335801
53,74,11,-0.09068424033040201
53,74,12,-0.18169079215622153
53,74,13,-0.6028078385492834
53,74,14,0.25474014705910775
53,74,15,0.5576790736798922
53,74,16,-0.6080572534218093
53,74,17,-0.18441161304613085
53,74,18,-0.3366960153332258
53,74,19,-0.10141598869396451
53,75,1,0.934433316826492
53,75,2,-0.8398188279811305
53,75,3,0.14619712482679548
53,75,4,-0.9475747141706491
53,75,5,0.3102850693733836
53,75,6,0.004055453780246188
53,75,7,-0.5091126877768268
53,75,8,-0.6783887334410283
53,75,9,0.2927909478066202
53,75,10,-0.09609955217943245
53,75,11,-0.0912426926386577
53,75,12,-0.1859779677399428
53,75,13,-0.5865568395539634
53,75,14,0.26904908350206114
53,75,15,0.5458013288881782
53,75,16,-0.5914603748811356
53,75,17,-0.17389400251128617
53,75,18,-0.3315481456133553
53,75,19,-0.1091514645839875
53,76,1,0.9446493299723089
53,76,2,-0.8453572276534611
53,76,3,0.164283393648208
53,76,4,-0.9404323061622257
53,76,5,0.32700144529224984
53,76,6,-0.0015587134901215993
53,76,7,-0.5054453703189687
53,76,8,-0.6782205348971471
53,76,9,0.31648825376676815
53,76,10,-0.07771352722289293
53,76,11,-0.0845337157985937
53,76,12,-0.17729921747629818
53,76,13,-0.5922754979832285
53,76,14,0.2553632273792983
53,76,15,0.557612236163276
53,76,16,-0.6136750111372845
53,76,17,-0.18928430737045654
53,76,18,-0.3164075147831974
53,76,19,-0.09761490414017904
53,77,1,0.7085563897356355
53,77,2,-0.7748407016171641
53,77,3,-0.0856885502454714
53,77,4,-0.8307510207681472
53,77,5,0.03894979296480816
53,77,6,-0.01585126277335369
53,77,7,-0.455166802413111
53,77,8,-0.3230690793353035
53,77,9,0.15367611404837134
53,77,10,-0.2571991416442563
53,77,11,-0.0348660759371775
53,77,12,-0.31989853218000874
53,77,13,-0.6998266367389258
53,77,14,0.04022522954221919
53,77,15,0.39763415444971684
53,77,16,-0.554538446900493
53,77,17,-0.214576139209106
53,77,18,-0.6240268167583196
53,77,19,-0.14717630365149192
53,78,1,0.6925466870640773
53,78,2,-0.7531446545223083
53,78,3,-0.12131441960500866
53,78,4,-0.8341794355323152
53,78,5,-0.04347356967484284
53,78,6,-0.01642536573977027
53,78,7,-0.45832639410769294
53,78,8,-0.27468921245243694
53,78,9,0.14175638866770823
53,78,10,-0.26012286871408574
53,78,11,-0.07127079569695283
53,78,12,-0.33665513949661774
53,78,13,-0.6990013867403757
53,78,14,-0.059022958871083
53,78,15,0.445594767819264
53,78,16,-0.5316218325944841
53,78,17,-0.21240861511652886
53,78,18,-0.6353671915989478
53,78,19,-0.15369158058114207
53,79,1,0.5154653819869948
53,79,2,-0.5878099048964741
53,79,3,-0.18200969733192185
53,79,4,-0.7390873254249637
53,79,5,-0.25422293883824054
53,79,6,-0.18699710177429674
53,79,7,-0.2949617861562195
53,79,8,-0.23930031246999328
53,79,9,-0.1656488675413912
53,79,10,-0.4138520108748138
53,79,11,-0.25979586202121985
53,79,12,-0.2569660389003553
53,79,13,-0.6233676478616643
53,79,14,-0.15372730090682674
53,79,15,0.2833313217634461
53,79,16,-0.468172775532829
53,79,17,-0.26752618240031933
53,79,18,-0.8115842120947734
53,79,19,-0.22939823311434382
