pid,measure,feature,feature_value
81,13,8,-0.5788238382663671
81,13,9,0.7179305633682795
81,13,10,0.9491340450233736
81,13,11,0.07921286239756431
81,13,12,-0.8734237681146291
81,13,13,-0.26412695482856596
81,13,14,0.6108964125699756
81,13,15,0.1284793124563497
81,13,16,-0.7018581340109573
81,13,17,-0.055905008847291215
81,13,18,-0.42973167290567926
81,13,19,-0.43214291477356537
81,14,1,0.045406594621945295
81,14,2,0.11931504575480534
81,14,3,-0.1822574044102363
81,14,4,-0.8120580777876516
81,14,5,0.9359905498041003
81,14,6,0.12095040977994853
81,14,7,-0.30537087328910784
81,14,8,-0.5920713248968177
81,14,9,0.7112228342491085
81,14,10,0.9447003495036199
81,14,11,0.08202761358867638
81,14,12,-0.8738836139827493
81,14,13,-0.27215411036432946
81,14,14,0.6124360893982641
81,14,15,0.12583951596244547
81,14,16,-0.6952745906423397
81,14,17,-0.04421343000948674
81,14,18,-0.40679477238384454
81,14,19,-0.4401663900325271
81,15,1,0.0674948610596422
81,15,2,0.10693044248534167
81,15,3,-0.18696740378836385
81,15,4,-0.8210656968099267
81,15,5,0.9414613284534747
81,15,6,0.10902442561967107
81,15,7,-0.31101726719819334
81,15,8,-0.5943804626749629
81,15,9,0.7133356905978079
81,15,10,0.9456023004183527
81,15,11,0.08049567477827968
81,15,12,-0.8701668175108326
81,15,13,-0.2752147795386801
81,15,14,0.6169998213650256
81,15,15,0.11298685697661082
81,15,16,-0.698446045585041
81,15,17,-0.053722510337567475
81,15,18,-0.42012058285393006
81,15,19,-0.4179513899603371
81,16,1,0.07081088482441622
81,16,2,0.11030969151825465
81,16,3,-0.17076040841258444
81,16,4,-0.8249992521488806
81,16,5,0.9371759763986676
81,16,6,0.10552872885409648
81,16,7,-0.3012258435831403
81,16,8,-0.5921967374063052
81,16,9,0.7214900515984242
81,16,10,0.9488228257184157
81,16,11,0.08578866774829041
81,16,12,-0.8710165839878328
81,16,13,-0.2677266430053181
81,16,14,0.6127763734533516
81,16,15,0.11311160892359529
81,16,16,-0.706507456004886
81,16,17,-0.060447225349671285
81,16,18,-0.4284477281321021
81,16,19,-0.4050737239654624
81,17,1,0.07897487116436097
81,17,2,0.11128052966543711
81,17,3,-0.18273546293022336
81,17,4,-0.8139980554927235
81,17,5,0.9368126670220489
81,17,6,0.09691990085145541
81,17,7,-0.3079934951579353
81,17,8,-0.5886053534438758
81,17,9,0.712327483486173
81,17,10,0.949495089614268
81,17,11,0.06403521213351393
81,17,12,-0.8726070297627759
81,17,13,-0.28018645603404513
81,17,14,0.6018629372440141
81,17,15,0.10653127400142037
81,17,16,-0.6970595248913635
81,17,17,-0.059449021041652506
81,17,18,-0.42297732694701495
81,17,19,-0.4178947703172279
81,18,1,0.12513969717361317
81,18,2,0.06524724996034248
81,18,3,-0.18598505298041568
81,18,4,-0.8075844654195058
81,18,5,0.9368560754150994
81,18,6,0.06373965759648281
81,18,7,-0.3127569057327295
81,18,8,-0.5791756349822199
81,18,9,0.734830016979287
81,18,10,0.9594535411764935
81,18,11,0.08347990743443257
81,18,12,-0.8721198177338194
81,18,13,-0.25331656636968747
81,18,14,0.6105457482469852
81,18,15,0.07534517457676082
81,18,16,-0.709155367980969
81,18,17,-0.07858608294834346
81,18,18,-0.46009707060346827
81,18,19,-0.34021158194433565
81,19,1,0.08266326344865127
81,19,2,0.08234279626865204
81,19,3,-0.1795577798267799
81,19,4,-0.8169810613899424
81,19,5,0.9328692976116226
81,19,6,0.09459132366250933
81,19,7,-0.29613771935511357
81,19,8,-0.5853648225365808
81,19,9,0.7263733070844662
81,19,10,0.9488426425935039
81,19,11,0.0841719882053733
81,19,12,-0.877363740346469
81,19,13,-0.25079048099236134
81,19,14,0.6115384793228362
81,19,15,0.09693990645868733
81,19,16,-0.7115705732238725
81,19,17,-0.06678617186005642
81,19,18,-0.441683135905356
81,19,19,-0.3888829595540412
81,20,1,0.06674087614556856
81,20,2,0.10412795888356996
81,20,3,-0.17994826663209107
81,20,4,-0.8170057853007667
81,20,5,0.9326939654501272
81,20,6,0.10911973535223862
81,20,7,-0.28878094039376523
81,20,8,-0.5789097113917496
81,20,9,0.7203767206827496
81,20,10,0.9428836138883829
81,20,11,0.07548445889880995
81,20,12,-0.8726673296826877
81,20,13,-0.25482321507282857
81,20,14,0.605619650564323
81,20,15,0.1182998555538537
81,20,16,-0.7093876972498613
81,20,17,-0.060374940938634936
81,20,18,-0.4268086838301568
81,20,19,-0.4155433565388942
81,21,1,0.07077993275284977
81,21,2,0.10742869534470434
81,21,3,-0.18726786536113105
81,21,4,-0.7961477693417656
81,21,5,0.9315987528202474
81,21,6,0.10915049869166138
81,21,7,-0.2938919955772511
81,21,8,-0.5849967004902978
81,21,9,0.7249555512210071
81,21,10,0.9558366783746648
81,21,11,0.0769677048161328
81,21,12,-0.8697984123663338
81,21,13,-0.25856690587522235
81,21,14,0.6142683010492844
81,21,15,0.11742696938925024
81,21,16,-0.7097494024032586
81,21,17,-0.058087318624871376
81,21,18,-0.42847169711435174
81,21,19,-0.41009475391640426
81,22,1,0.06428471602748265
81,22,2,0.1352295063078528
81,22,3,-0.19992292179251392
81,22,4,-0.8161550751630483
81,22,5,0.9352886549616874
81,22,6,0.1025809215016773
81,22,7,-0.2921587739356004
81,22,8,-0.5859786738339586
81,22,9,0.7111628174274127
81,22,10,0.9531161045232581
81,22,11,0.07782020790921673
81,22,12,-0.8684761549675858
81,22,13,-0.2663247406419289
81,22,14,0.6078444250742352
81,22,15,0.12317895893273456
81,22,16,-0.699151620704256
81,22,17,-0.049117068567048894
81,22,18,-0.41884097891965766
81,22,19,-0.42645698148037536
81,23,1,-0.022298042215417313
81,23,2,0.12374345677453547
81,23,3,-0.18475942643924081
81,23,4,-0.806168785609627
81,23,5,0.9359578991432407
81,23,6,0.12062088345705169
81,23,7,-0.2587567704117827
81,23,8,-0.5692154848307012
81,23,9,0.6815684849027022
81,23,10,0.9541599820100517
81,23,11,0.06611032205347356
81,23,12,-0.8651538086759978
81,23,13,-0.23807927674822837
81,23,14,0.6126769116136228
81,23,15,0.1351419345931768
81,23,16,-0.6911930693027264
81,23,17,-0.04105990462043674
81,23,18,-0.39164892348600755
81,23,19,-0.502646921132329
81,24,1,-0.03951116864925086
81,24,2,0.14268272739463095
81,24,3,-0.18116502276251212
81,24,4,-0.7912457350074253
81,24,5,0.9300407689740207
81,24,6,0.13467312394823105
81,24,7,-0.2535114323080555
81,24,8,-0.5653775223225301
81,24,9,0.6876192374296604
81,24,10,0.9536849432043639
81,24,11,0.06918759965646948
81,24,12,-0.8632032619708788
81,24,13,-0.23567766021967118
81,24,14,0.608212075290159
81,24,15,0.15595625906091204
81,24,16,-0.7033742193212834
81,24,17,-0.029661426801795288
81,24,18,-0.38906121706376406
81,24,19,-0.5076636102439656
81,25,1,-0.0074463323635334255
81,25,2,0.14026752215172733
81,25,3,-0.1858378419083312
81,25,4,-0.8016463859823353
81,25,5,0.9261802529746777
81,25,6,0.13525347529010223
81,25,7,-0.2654790319060182
81,25,8,-0.5747372211588739
81,25,9,0.6940438683332844
81,25,10,0.9489277607903117
81,25,11,0.07734781135354041
81,25,12,-0.8732753302836107
81,25,13,-0.26952431667404164
81,25,14,0.6062702102636501
81,25,15,0.14460288822461442
81,25,16,-0.7007523523810306
81,25,17,-0.02746986914917393
81,25,18,-0.40234682758724183
81,25,19,-0.5000662921654742
81,26,1,0.028838932119559013
81,26,2,0.10509672097717182
81,26,3,-0.18877772251071523
81,26,4,-0.7845528213615345
81,26,5,0.9315249585520617
81,26,6,0.09643127333142121
81,26,7,-0.2630200408057771
81,26,8,-0.5615476752965384
81,26,9,0.702835577783169
81,26,10,0.9544555365470828
81,26,11,0.07114361959375581
81,26,12,-0.8678581515630465
81,26,13,-0.23547496189733952
81,26,14,0.6125457427737526
81,26,15,0.13049138584031406
81,26,16,-0.7058615202430797
81,26,17,-0.04478207995844885
81,26,18,-0.41679889712484497
81,26,19,-0.45040086235491106
81,27,1,0.005425011104527311
81,27,2,0.12723877607582246
81,27,3,-0.2004668478306515
81,27,4,-0.8092015224267104
81,27,5,0.9321022901796339
81,27,6,0.11751152138962695
81,27,7,-0.25420681589151073
81,27,8,-0.566555116533134
81,27,9,0.704989200274907
81,27,10,0.9466578792980558
81,27,11,0.09109071986119854
81,27,12,-0.871202107685088
81,27,13,-0.2599233237919798
81,27,14,0.6032608762323852
81,27,15,0.14575075712258578
81,27,16,-0.7061476381729257
81,27,17,-0.044077354133880475
81,27,18,-0.4043564474533382
81,27,19,-0.4862255260413084
81,28,1,-0.09508768920043553
81,28,2,0.16191340044459612
81,28,3,-0.1899986307482976
81,28,4,-0.8079081410459479
81,28,5,0.9301715603496032
81,28,6,0.14257288528699874
81,28,7,-0.2267102411440034
81,28,8,-0.5558142758692084
81,28,9,0.6717508275196753
81,28,10,0.9463340149394699
81,28,11,0.06699887298600382
81,28,12,-0.8670109329699862
81,28,13,-0.22915771958347964
81,28,14,0.6025004744254259
81,28,15,0.16703275984240462
81,28,16,-0.6998571014573991
81,28,17,-0.016092151866339277
81,28,18,-0.3723124660694994
81,28,19,-0.5686373039084823
81,29,1,-0.05665182193990426
81,29,2,0.15944044316572104
81,29,3,-0.1888930378505147
81,29,4,-0.8161102512789198
81,29,5,0.9313467954084109
81,29,6,0.15027844124990097
81,29,7,-0.2419524378011989
81,29,8,-0.5667936739627684
81,29,9,0.6829864294983052
81,29,10,0.9542332100818065
81,29,11,0.07659061799302402
81,29,12,-0.8571866699619299
81,29,13,-0.25354295057605314
81,29,14,0.6087720435605108
81,29,15,0.17016269371349257
81,29,16,-0.7031328309094936
81,29,17,-0.0230391933437194
81,29,18,-0.38345983577095044
81,29,19,-0.5533801030458632
81,30,1,-0.0579148174455314
81,30,2,0.18902552781539028
81,30,3,-0.19674108658190914
81,30,4,-0.7796663574290492
81,30,5,0.9305554415298851
81,30,6,0.12580252446228068
81,30,7,-0.23913957393152374
81,30,8,-0.5520609597274859
81,30,9,0.6891591029900925
81,30,10,0.9564321282880324
81,30,11,0.07495619762859929
81,30,12,-0.8666408292361945
81,30,13,-0.23546779007587892
81,30,14,0.6015541714569241
81,30,15,0.18255295894726697
81,30,16,-0.6992894895352272
81,30,17,-0.01281066608386161
81,30,18,-0.3897778330133853
81,30,19,-0.5343859113719516
81,31,1,-0.10629384896464866
81,31,2,0.1846210857779098
81,31,3,-0.1924204416162305
81,31,4,-0.7765783220938623
81,31,5,0.9294090824890637
81,31,6,0.13947843305892604
81,31,7,-0.21710660601193044
81,31,8,-0.5450566380444933
81,31,9,0.6610929346329049
81,31,10,0.9531636650234698
81,31,11,0.0694599401398257
81,31,12,-0.872827657638759
81,31,13,-0.21946254936171272
81,31,14,0.6039476725033024
81,31,15,0.18723125132525342
81,31,16,-0.7003181740844533
81,31,17,-0.009255896157309929
81,31,18,-0.3618067856566216
81,31,19,-0.5836409431360432
81,32,1,-0.08591474082028105
81,32,2,0.19375213562216342
81,32,3,-0.1863332637855385
81,32,4,-0.7783977943251831
81,32,5,0.9211433695236653
81,32,6,0.14304905648554866
81,32,7,-0.22465457063484506
81,32,8,-0.5575105060106942
81,32,9,0.676764496917013
81,32,10,0.9565521619314241
81,32,11,0.06722705014773456
81,32,12,-0.8804027996903661
81,32,13,-0.23543513941501915
81,32,14,0.5842589465405821
81,32,15,0.18788350961387357
81,32,16,-0.6935301394381388
81,32,17,-0.022212546554322143
81,32,18,-0.3603849720520723
81,32,19,-0.5567362323911731
81,33,1,0.37935377925265623
81,33,2,0.11493759241387358
81,33,3,-0.21044285148224107
81,33,4,-0.8868119545582068
81,33,5,0.9746243970833708
81,33,6,0.008020833008949735
81,33,7,-0.46290748095527534
81,33,8,-0.6679613691724351
81,33,9,0.7901515604043357
81,33,10,0.925768816901416
81,33,11,0.14421051409786623
81,33,12,-0.8268158933980458
81,33,13,-0.21624013674021292
81,33,14,0.6008275527036868
81,33,15,-0.09236050972399923
81,33,16,-0.7196576512152605
81,33,17,-0.14939498608525104
81,33,18,-0.48254336191776026
81,33,19,-0.002862217325252381
81,34,1,0.43249093684654416
81,34,2,0.06658271860914966
81,34,3,-0.22592605908693852
81,34,4,-0.8998983583040114
81,34,5,0.9695022067034067
81,34,6,-0.033484385104542214
81,34,7,-0.4601702986752231
81,34,8,-0.6583666044511156
81,34,9,0.8060433731001391
81,34,10,0.9314957050697885
81,34,11,0.164957649922445
81,34,12,-0.8216355735178227
81,34,13,-0.19773551624705388
81,34,14,0.5992055886607461
81,34,15,-0.13252252117079244
81,34,16,-0.723590923455999
81,34,17,-0.1928996325290797
81,34,18,-0.5220278249686774
81,34,19,0.0922157521697824
81,35,1,0.362393742623522
81,35,2,0.11583784473931313
81,35,3,-0.2085157075629407
81,35,4,-0.8983321646095334
81,35,5,0.9693857589707451
81,35,6,0.01657624981492445
81,35,7,-0.4479193177634978
81,35,8,-0.6610183854361444
81,35,9,0.8037417846077421
81,35,10,0.9236925745885942
81,35,11,0.17121600780747115
81,35,12,-0.8383789456459919
81,35,13,-0.1909181337523943
81,35,14,0.5999750496106029
81,35,15,-0.08471289452921205
81,35,16,-0.7136112395276073
81,35,17,-0.14614256505290324
81,35,18,-0.48715201213472203
81,35,19,0.017390251550693847
81,36,1,0.39011321003273625
81,36,2,0.11666996476087754
81,36,3,-0.22997115512281807
81,36,4,-0.8989306342371999
81,36,5,0.974689887137234
81,36,6,0.013848315409913381
81,36,7,-0.4688703786693422
81,36,8,-0.6794502496879077
81,36,9,0.7938276850992856
81,36,10,0.9206160519141731
81,36,11,0.15790114380172016
81,36,12,-0.8154310042937507
81,36,13,-0.19549922907637618
81,36,14,0.6146650160153375
81,36,15,-0.08690105500324685
81,36,16,-0.7076172010098303
81,36,17,-0.13861196378720886
81,36,18,-0.4971192397416294
81,36,19,0.029566305801371096
81,37,1,0.3809261067418044
81,37,2,0.10573539055144598
81,37,3,-0.21443000675000523
81,37,4,-0.890227251430566
81,37,5,0.9704047238145708
81,37,6,0.03195848572274351
81,37,7,-0.4752980292872654
81,37,8,-0.6778336645110625
81,37,9,0.7983491410658587
81,37,10,0.923910182750278
81,37,11,0.1578520734443587
81,37,12,-0.8285049517180711
81,37,13,-0.19629133788347675
81,37,14,0.6086508775242567
81,37,15,-0.0766930995470525
81,37,16,-0.711269073624315
81,37,17,-0.14971526453310657
81,37,18,-0.482892233285386
81,37,19,0.020484892510910235
81,38,1,0.3789644248402073
81,38,2,0.14628619021425693
81,38,3,-0.22809138297158582
81,38,4,-0.8962467687877423
81,38,5,0.974441515636127
81,38,6,0.010014599374975619
81,38,7,-0.4703518316312998
81,38,8,-0.6871592028293969
81,38,9,0.7850850460067624
81,38,10,0.9237401350888061
81,38,11,0.15219709222273514
81,38,12,-0.8245082654770504
81,38,13,-0.20798140686413158
81,38,14,0.5979844916910195
81,38,15,-0.08214406132133845
81,38,16,-0.6951466302489121
81,38,17,-0.13704473206594048
81,38,18,-0.4706671086773473
81,38,19,0.005625067176847187
81,39,1,0.43600550682648853
81,39,2,0.06912267579903753
81,39,3,-0.21595533993537264
81,39,4,-0.9124356458777265
81,39,5,0.9760974514649339
81,39,6,-0.014573235573857701
81,39,7,-0.4847865378116828
81,39,8,-0.6794398694200044
81,39,9,0.7955894996607065
81,39,10,0.9245665931460598
81,39,11,0.1593977897012453
81,39,12,-0.8111910423195028
81,39,13,-0.2008282698858329
81,39,14,0.6051130934906375
81,39,15,-0.12487433977957418
81,39,16,-0.7213786052675708
81,39,17,-0.176628468224443
81,39,18,-0.4962186099519027
81,39,19,0.08254719318027703
81,40,1,0.4540581138354909
81,40,2,0.09236975759904009
81,40,3,-0.20338030593291778
81,40,4,-0.9018752331431763
81,40,5,0.9714195365512348
81,40,6,-0.008347528349691435
81,40,7,-0.501031279616202
81,40,8,-0.6841664772267777
81,40,9,0.8128158373445988
81,40,10,0.9217089997583281
81,40,11,0.1689215911365345
81,40,12,-0.818421842574933
81,40,13,-0.22336892727197422
81,40,14,0.5941517193168007
81,40,15,-0.1240458056687399
81,40,16,-0.7220442635383937
81,40,17,-0.18237158735717351
81,40,18,-0.5010482655091348
81,40,19,0.10402547732954193
81,41,1,0.4445828165611321
81,41,2,0.08335440055887333
81,41,3,-0.20087601911818886
81,41,4,-0.9016740446779942
81,41,5,0.9651121083088474
81,41,6,-0.002233361822450597
81,41,7,-0.5018637771020539
81,41,8,-0.6911159722220257
81,41,9,0.8021922937079815
81,41,10,0.9182606747608217
81,41,11,0.1654966689248465
81,41,12,-0.8233092501681367
81,41,13,-0.21925098062862725
81,41,14,0.5950961349638655
81,41,15,-0.12227795167872069
81,41,16,-0.7051272578380223
81,41,17,-0.17225611065139124
81,41,18,-0.4991152708933797
81,41,19,0.09509561595047056
81,42,1,0.5359944754326893
81,42,2,0.04263355323459028
81,42,3,-0.19640401097326443
81,42,4,-0.899745579633688
81,42,5,0.9568507361827543
81,42,6,-0.05703041862016245
81,42,7,-0.5150980524824458
81,42,8,-0.6957938871357244
81,42,9,0.8229181028003223
81,42,10,0.9092655120600308
81,42,11,0.16184696673001442
81,42,12,-0.8229413168539975
81,42,13,-0.21721965656600561
81,42,14,0.5856532996182229
81,42,15,-0.1645503659563451
81,42,16,-0.7067716810060631
81,42,17,-0.20994705214074638
81,42,18,-0.5411814009379421
81,42,19,0.21052193025045018
81,43,1,0.4505665691770775
81,43,2,0.05374062862336215
81,43,3,-0.19143714714756388
81,43,4,-0.8940591745101387
81,43,5,0.9657753130618021
81,43,6,0.0008592030841849674
81,43,7,-0.4957594246462852
81,43,8,-0.683294345990749
81,43,9,0.8046792171654902
81,43,10,0.9104258372794862
81,43,11,0.1746163948404782
81,43,12,-0.8331993806943437
81,43,13,-0.2061692008203433
81,43,14,0.5911359683926503
81,43,15,-0.12403297188296847
81,43,16,-0.7161061841012231
81,43,17,-0.1686785041354517
81,43,18,-0.49851217732819275
81,43,19,0.10856920368907153
81,44,1,0.4145940338560927
81,44,2,0.07629921556315433
81,44,3,-0.2007580615283776
81,44,4,-0.9120103379919032
81,44,5,0.9709552554777379
81,44,6,0.030562245323665582
81,44,7,-0.4866372452127856
81,44,8,-0.6895700672329952
81,44,9,0.8033356330345041
81,44,10,0.9107487579773534
81,44,11,0.17058564244751984
81,44,12,-0.8306573474508752
81,44,13,-0.20370964352367082
81,44,14,0.6000931959325577
81,44,15,-0.09161048818494333
81,44,16,-0.7066678783270293
81,44,17,-0.15606157159709588
81,44,18,-0.48437963130987005
81,44,19,0.07013522374997727
81,45,1,0.5113875785373425
81,45,2,0.05782064010582566
81,45,3,-0.1973933448705294
81,45,4,-0.9009114724513824
81,45,5,0.9546389841907572
81,45,6,-0.020270492795669615
81,45,7,-0.5044713947654577
81,45,8,-0.6834758119469146
81,45,9,0.8316703672321739
81,45,10,0.9001818339838454
81,45,11,0.18407678227548474
81,45,12,-0.8390044039702071
81,45,13,-0.20651722289332242
81,45,14,0.5893784946705343
81,45,15,-0.14032753897342376
81,45,16,-0.7077888528945235
81,45,17,-0.20345900723683985
81,45,18,-0.5293605405817046
81,45,19,0.19341713606709932
81,46,1,0.4912728841262959
81,46,2,0.13816127142805756
81,46,3,-0.20849853293786413
81,46,4,-0.8984194532259938
81,46,5,0.9543781563681666
81,46,6,-0.0178258453383493
81,46,7,-0.5341999158443371
81,46,8,-0.6987604733364419
81,46,9,0.8237955185363743
81,46,10,0.9081297220192561
81,46,11,0.2068329717697288
81,46,12,-0.840204457305911
81,46,13,-0.22121511604809252
81,46,14,0.5752207529110278
81,46,15,-0.1364107807952586
81,46,16,-0.6843207657542506
81,46,17,-0.1849479698507951
81,46,18,-0.5135337461094045
81,46,19,0.1911238517890248
81,47,1,0.6467609931047653
81,47,2,0.07585192038259003
81,47,3,-0.25756473819218584
81,47,4,-0.8668090839423013
81,47,5,0.9288830860045769
81,47,6,-0.1014328638715627
81,47,7,-0.5445397007029047
81,47,8,-0.7299217544842049
81,47,9,0.8676047786601317
81,47,10,0.9053576242926198
81,47,11,0.2190037415203825
81,47,12,-0.7988408826662643
81,47,13,-0.23603832734627805
81,47,14,0.5555044720553277
81,47,15,-0.18706158112806914
81,47,16,-0.7115374507326535
81,47,17,-0.2528498317783221
81,47,18,-0.5696841067435034
81,47,19,0.3834402076280057
81,48,1,0.6330735718473544
81,48,2,0.015601259560580338
81,48,3,-0.23700652324344884
81,48,4,-0.8696935716605098
81,48,5,0.9321919379478905
81,48,6,-0.10536943892481576
81,48,7,-0.5534694677159044
81,48,8,-0.7236345205811932
81,48,9,0.8662249579575556
