pid,measure,feature,feature_value,guideline_value,difference,critical_score
64.0,77.0,14.0,0.6396052994223789,,,3.0
64.0,77.0,15.0,-0.1389922400700383,,,7.0
64.0,77.0,16.0,-0.6699899541716381,,,3.0
64.0,77.0,18.0,-0.5700898137096648,,,3.0
64.0,77.0,19.0,0.4916369274097685,1.0,-0.5083630725902315,5.0
64.0,78.0,1.0,0.6073177563431014,0.0,0.6073177563431014,2.0
64.0,78.0,2.0,-0.07716782857614367,,,3.0
64.0,78.0,3.0,-0.22596209528774125,,,3.0
64.0,78.0,4.0,-0.7913693442631846,0.0,-0.7913693442631846,2.0
64.0,78.0,5.0,0.9239795176617788,,,6.0
64.0,78.0,6.0,-0.14521376808001185,,,3.0
64.0,78.0,7.0,-0.6332834815259853,,,4.0
64.0,78.0,8.0,-0.7186125867175401,,,4.0
64.0,78.0,9.0,0.8585078099813509,,,6.0
64.0,78.0,10.0,0.922125277410994,,,4.0
64.0,78.0,11.0,0.287232667110362,0.3333333333333333,-0.04610066622297132,7.0
64.0,78.0,12.0,-0.7753786270651344,,,3.0
64.0,78.0,13.0,0.009944041611321676,0.6666666666666666,-0.656722625055345,5.0
64.0,78.0,14.0,0.638693896368739,,,3.0
64.0,78.0,15.0,-0.14892617784951911,,,7.0
64.0,78.0,16.0,-0.6600291663945805,,,3.0
64.0,78.0,18.0,-0.5626174687393992,,,4.0
64.0,78.0,19.0,0.4992114333464246,1.0,-0.5007885666535754,6.0
64.0,79.0,1.0,0.629336064112181,0.0,0.629336064112181,2.0
64.0,79.0,2.0,-0.15629411655742986,,,2.0
64.0,79.0,3.0,-0.20393199971484746,,,2.0
64.0,79.0,4.0,-0.7994790726254077,0.0,-0.7994790726254077,3.0
64.0,79.0,5.0,0.9267354313503566,,,6.0
64.0,79.0,6.0,-0.16161434534560434,,,2.0
64.0,79.0,7.0,-0.6451299436973326,,,4.0
64.0,79.0,8.0,-0.7379531919408095,,,3.0
64.0,79.0,9.0,0.8587669545572678,,,3.0
64.0,79.0,10.0,0.9235463626486036,,,2.0
64.0,79.0,11.0,0.28893067218360824,0.3333333333333333,-0.044402661149725076,4.0
64.0,79.0,12.0,-0.7543942780877637,,,2.0
64.0,79.0,13.0,0.03140925814111584,0.6666666666666666,-0.6352574085255508,5.0
64.0,79.0,14.0,0.6458726688916303,-1.0,1.6458726688916303,4.0
64.0,79.0,15.0,-0.17709060910576035,,,6.0
64.0,79.0,16.0,-0.6619916486216596,,,2.0
64.0,79.0,18.0,-0.5701131086552977,,,3.0
64.0,79.0,19.0,0.5363458219813353,1.0,-0.4636541780186647,6.0
64.0,80.0,1.0,0.6123717304514711,0.0,0.6123717304514711,2.0
64.0,80.0,2.0,-0.16416406602143094,,,1.0
64.0,80.0,3.0,-0.2025696663883123,,,1.0
64.0,80.0,4.0,-0.7874469993209849,0.0,-0.7874469993209849,4.0
64.0,80.0,5.0,0.9242177061420258,,,6.0
64.0,80.0,6.0,-0.14427317617883184,,,1.0
64.0,80.0,7.0,-0.6281590612567256,,,4.0
64.0,80.0,8.0,-0.7337406424951824,,,2.0
64.0,80.0,9.0,0.8488289004018519,,,1.0
64.0,80.0,10.0,0.9209208632339708,,,1.0
64.0,80.0,11.0,0.2816592812021763,0.3333333333333333,-0.051674052131157,2.0
64.0,80.0,12.0,-0.7662598252748102,,,1.0
64.0,80.0,13.0,0.03084886968994516,0.6666666666666666,-0.6358177969767215,4.0
64.0,80.0,14.0,0.6453715936755251,-1.0,1.645371593675525,4.0
64.0,80.0,15.0,-0.16802503954059744,,,6.0
64.0,80.0,16.0,-0.6516197845750789,,,1.0
64.0,80.0,18.0,-0.5760180499342598,,,2.0
64.0,80.0,19.0,0.5102169386250219,1.0,-0.48978306137497807,6.0
64.0,81.0,1.0,0.5715515013826344,0.0,0.5715515013826344,3.0
64.0,81.0,4.0,-0.7655307589642972,0.0,-0.7655307589642972,8.0
64.0,81.0,5.0,0.9186087697144,-0.3333333333333333,1.2519421030477333,11.0
64.0,81.0,7.0,-0.5898936047796364,0.3809523809523809,-0.9708459857320173,12.0
64.0,81.0,8.0,-0.713487418016292,,,1.0
64.0,81.0,10.0,0.9301320028208402,-0.3333333333333333,1.2634653361541734,1.0
64.0,81.0,11.0,0.2573307509934968,0.4444444444444444,-0.18711369345094764,3.0
64.0,81.0,13.0,0.04801771239143293,0.6666666666666666,-0.6186489542752337,4.0
64.0,81.0,14.0,0.6522236756355637,,,3.0
64.0,81.0,15.0,-0.15368208891858506,,,7.0
64.0,81.0,18.0,-0.5839038100240116,,,2.0
64.0,81.0,19.0,0.4590429014313198,0.8333333333333333,-0.37429043190201344,6.0
64.0,82.0,1.0,0.03931494523255363,0.0,0.03931494523255363,3.0
64.0,82.0,4.0,-0.7137178415146617,0.0,-0.7137178415146617,10.0
64.0,82.0,5.0,0.9161733720247724,-0.3333333333333333,1.2495067053581057,11.0
64.0,82.0,7.0,-0.3082843749666712,0.3809523809523809,-0.6892367559190521,12.0
64.0,82.0,10.0,0.97459634724026,-0.3333333333333333,1.3079296805735934,1.0
64.0,82.0,11.0,0.05824971321021755,0.4444444444444444,-0.3861947312342269,3.0
64.0,82.0,13.0,-0.06754505139576017,0.6666666666666666,-0.7342117180624268,3.0
64.0,82.0,14.0,0.6275910949316748,,,3.0
64.0,82.0,15.0,0.14820356676490465,,,6.0
64.0,82.0,18.0,-0.3899190327564356,,,1.0
64.0,82.0,19.0,-0.34246460899012765,0.8333333333333333,-1.1757979423234608,5.0
64.0,83.0,1.0,0.010438942263524044,0.0,0.010438942263524044,3.0
64.0,83.0,4.0,-0.7360936191121091,0.0,-0.7360936191121091,9.0
64.0,83.0,5.0,0.9223645885392237,-0.3333333333333333,1.255697921872557,11.0
64.0,83.0,7.0,-0.29164963204276817,0.3809523809523809,-0.6726020129951491,11.0
64.0,83.0,10.0,0.9696305009985018,-0.3333333333333333,1.302963834331835,1.0
64.0,83.0,11.0,0.06198700834333271,0.4444444444444444,-0.3824574361011117,3.0
64.0,83.0,13.0,-0.07263981504748708,0.6666666666666666,-0.7393064817141537,2.0
64.0,83.0,14.0,0.629472652950029,,,2.0
64.0,83.0,15.0,0.16125453666727307,,,4.0
64.0,83.0,18.0,-0.3753015011487495,,,1.0
64.0,83.0,19.0,-0.3644202355801948,0.8333333333333333,-1.1977535689135281,4.0
64.0,84.0,1.0,0.03566016472613853,0.0,0.03566016472613853,3.0
64.0,84.0,4.0,-0.7516490295550179,0.0,-0.7516490295550179,9.0
64.0,84.0,5.0,0.9336619822932216,-0.3333333333333333,1.266995315626555,11.0
64.0,84.0,7.0,-0.31643723172221483,0.3809523809523809,-0.6973896126745958,10.0
64.0,84.0,10.0,0.9701411187224565,-0.3333333333333333,1.3034744520557897,1.0
64.0,84.0,11.0,0.06256367519024675,0.4444444444444444,-0.38188076925419767,3.0
64.0,84.0,13.0,-0.0831128109664746,0.6666666666666666,-0.7497794776331412,2.0
64.0,84.0,14.0,0.636517456147031,,,1.0
64.0,84.0,15.0,0.1620512425187206,,,2.0
64.0,84.0,18.0,-0.37279556374423306,,,2.0
64.0,84.0,19.0,-0.34775705224073994,0.8333333333333333,-1.1810903855740733,4.0
64.0,85.0,1.0,0.11226816617510282,0.0,0.11226816617510282,3.0
64.0,85.0,4.0,-0.7259148505184856,0.0,-0.7259148505184856,8.0
64.0,85.0,5.0,0.91731024021486,-0.3333333333333333,1.2506435735481933,11.0
64.0,85.0,6.0,0.06367846463668214,,,1.0
64.0,85.0,7.0,-0.3343571259238689,0.3809523809523809,-0.7153095068762498,9.0
64.0,85.0,10.0,0.971389129062793,-0.3333333333333333,1.3047224623961262,2.0
64.0,85.0,11.0,0.08487368432673015,0.4444444444444444,-0.35957076011771427,3.0
64.0,85.0,13.0,-0.09890959072558048,0.6666666666666666,-0.7655762573922471,1.0
64.0,85.0,18.0,-0.40766426164284186,,,2.0
64.0,85.0,19.0,-0.2906355066987469,0.8333333333333333,-1.1239688400320802,4.0
64.0,86.0,1.0,0.05517403195467785,0.0,0.05517403195467785,3.0
64.0,86.0,4.0,-0.7265639281602585,0.0,-0.7265639281602585,7.0
64.0,86.0,5.0,0.9270271327177606,-0.2222222222222222,1.149249354939983,10.0
64.0,86.0,6.0,0.07759069264948115,,,1.0
64.0,86.0,7.0,-0.34739415628045744,0.3888888888888888,-0.7362830451693463,8.0
64.0,86.0,10.0,0.959289042001442,-0.3333333333333333,1.2926223753347754,2.0
64.0,86.0,11.0,0.07374131982613186,0.4444444444444444,-0.37070312461831256,3.0
64.0,86.0,13.0,-0.11693931732150407,0.6666666666666666,-0.7836059839881707,1.0
64.0,86.0,18.0,-0.37468479319046655,,,2.0
64.0,86.0,19.0,-0.3429856112079187,0.8333333333333333,-1.176318944541252,5.0
64.0,87.0,1.0,0.03983454414036691,0.0,0.03983454414036691,3.0
64.0,87.0,4.0,-0.7332938285982225,0.0,-0.7332938285982225,7.0
64.0,87.0,5.0,0.927094304488702,-0.2222222222222222,1.1493165267109242,8.0
64.0,87.0,6.0,0.08300503676017268,,,1.0
64.0,87.0,7.0,-0.3296783033495887,0.3888888888888888,-0.7185671922384775,8.0
64.0,87.0,8.0,-0.570097485137544,,,1.0
64.0,87.0,10.0,0.97083397963554,-0.3333333333333333,1.3041673129688733,2.0
64.0,87.0,11.0,0.07343914041089293,0.4444444444444444,-0.3710053040335515,3.0
64.0,87.0,13.0,-0.10672134960249846,0.6666666666666666,-0.7733880162691651,1.0
64.0,87.0,18.0,-0.37789154359794097,,,2.0
64.0,87.0,19.0,-0.363790055846124,0.8333333333333333,-1.1971233891794573,5.0
64.0,88.0,1.0,0.02286815229168937,0.0,0.02286815229168937,3.0
64.0,88.0,4.0,-0.7314484759772978,0.0,-0.7314484759772978,6.0
64.0,88.0,5.0,0.9281310699003668,-0.2222222222222222,1.150353292122589,6.0
64.0,88.0,6.0,0.08983148492461512,,,1.0
64.0,88.0,7.0,-0.3165324696927144,0.3888888888888888,-0.7054213585816032,7.0
64.0,88.0,8.0,-0.5684554253554165,,,1.0
64.0,88.0,10.0,0.9738189135125092,-0.3333333333333333,1.3071522468458425,2.0
64.0,88.0,11.0,0.0671607315698155,0.4444444444444444,-0.3772837128746289,3.0
64.0,88.0,13.0,-0.0934039379123276,0.6666666666666666,-0.7600706045789942,1.0
64.0,88.0,18.0,-0.3624343648534841,,,1.0
64.0,88.0,19.0,-0.3715296845901783,0.8333333333333333,-1.2048630179235116,4.0
64.0,89.0,4.0,-0.742227861241458,0.2222222222222222,-0.9644500834636802,4.0
64.0,89.0,5.0,0.9201838448335832,0.0,0.9201838448335832,4.0
64.0,89.0,7.0,-0.3516582539792725,0.4444444444444444,-0.796102698423717,3.0
64.0,89.0,8.0,-0.5832258241966939,,,1.0
64.0,89.0,10.0,0.9720183732568786,-0.3333333333333333,1.3053517065902118,2.0
64.0,89.0,11.0,0.08305667856735899,0.3333333333333333,-0.2502766547659743,2.0
64.0,89.0,13.0,-0.10060984109479132,0.6666666666666666,-0.767276507761458,1.0
64.0,89.0,19.0,-0.2662381207471521,1.0,-1.266238120747152,2.0
64.0,90.0,4.0,-0.7252148795015143,0.2222222222222222,-0.9474371017237365,5.0
64.0,90.0,5.0,0.9183266108548459,0.0,0.9183266108548459,5.0
64.0,90.0,7.0,-0.38388320943353615,0.4444444444444444,-0.8283276538779806,3.0
64.0,90.0,8.0,-0.5941213099730248,,,1.0
64.0,90.0,9.0,0.7503330054577529,0.3333333333333333,0.41699967212441963,1.0
64.0,90.0,10.0,0.9651726529687396,-0.3333333333333333,1.298505986302073,3.0
64.0,90.0,11.0,0.0848413146432403,0.4444444444444444,-0.3596031298012041,3.0
64.0,90.0,13.0,-0.09739420305745694,0.6666666666666666,-0.7640608697241236,2.0
64.0,90.0,19.0,-0.19340811042066186,1.0,-1.1934081104206617,1.0
64.0,91.0,4.0,-0.7305632680432449,0.2222222222222222,-0.9527854902654671,6.0
64.0,91.0,5.0,0.924604084155938,0.0,0.924604084155938,7.0
64.0,91.0,7.0,-0.40630174120830975,0.4444444444444444,-0.8507461856527542,3.0
64.0,91.0,9.0,0.7498766490529436,0.3333333333333333,0.4165433157196103,1.0
64.0,91.0,10.0,0.9601716304235356,-0.3333333333333333,1.293504963756869,5.0
64.0,91.0,11.0,0.08568835254589424,0.4444444444444444,-0.3587560918985502,3.0
64.0,91.0,13.0,-0.09122188445070802,0.6666666666666666,-0.7578885511173746,2.0
64.0,91.0,19.0,-0.17528801066216215,1.0,-1.1752880106621622,1.0
64.0,92.0,4.0,-0.8809284934980907,0.2222222222222222,-1.1031507157203129,7.0
64.0,92.0,5.0,0.9724844592775348,0.0,0.9724844592775348,8.0
64.0,92.0,7.0,-0.3077012528938589,0.4444444444444444,-0.7521456973383034,3.0
64.0,92.0,9.0,0.6850132294709315,0.3333333333333333,0.35167989613759815,1.0
64.0,92.0,10.0,0.9535023529766168,-0.3333333333333333,1.2868356863099502,7.0
64.0,92.0,11.0,0.2008935529507212,0.4444444444444444,-0.24355089149372322,3.0
64.0,92.0,13.0,-0.1573226492172244,0.6666666666666666,-0.823989315883891,2.0
64.0,92.0,19.0,-0.41153655519583004,1.0,-1.41153655519583,1.0
64.0,93.0,4.0,-0.8714949760567252,0.2222222222222222,-1.0937171982789473,8.0
64.0,93.0,5.0,0.9583948528835308,0.0,0.9583948528835308,8.0
64.0,93.0,7.0,-0.2716073718305543,0.4166666666666666,-0.6882740384972208,5.0
64.0,93.0,8.0,-0.5854394989098153,,,2.0
64.0,93.0,9.0,0.6979848655825505,0.3333333333333333,0.36465153224921715,2.0
64.0,93.0,10.0,0.957780016005218,-0.3333333333333333,1.2911133493385514,8.0
64.0,93.0,11.0,0.19948462973292025,0.3333333333333333,-0.13384870360041307,4.0
64.0,93.0,13.0,-0.1647860130036316,0.5,-0.6647860130036316,4.0
64.0,93.0,15.0,0.1327806287839084,,,1.0
64.0,93.0,19.0,-0.4549662859455512,1.0,-1.4549662859455512,1.0
64.0,94.0,4.0,-0.8607578771998989,0.3333333333333333,-1.1940912105332322,8.0
64.0,94.0,5.0,0.9582105515064344,-0.6666666666666666,1.624877218173101,8.0
64.0,94.0,7.0,-0.2856931425106187,0.4,-0.6856931425106187,6.0
64.0,94.0,8.0,-0.5916372642041634,,,4.0
64.0,94.0,9.0,0.6895120541520481,,,3.0
64.0,94.0,10.0,0.9618337107613482,-0.3333333333333333,1.2951670440946814,7.0
64.0,94.0,11.0,0.20307149003640568,0.2222222222222222,-0.019150732185816532,3.0
64.0,94.0,13.0,-0.17518004934786313,0.5555555555555555,-0.7307356049034186,4.0
64.0,94.0,15.0,0.1500976610190612,,,1.0
64.0,95.0,2.0,0.2572076339314364,-0.3333333333333333,0.5905409672647697,1.0
64.0,95.0,4.0,-0.8546484268801592,0.3333333333333333,-1.1879817602134926,8.0
64.0,95.0,5.0,0.9547363302171744,,,6.0
64.0,95.0,7.0,-0.2792628955299338,0.4,-0.6792628955299338,7.0
64.0,95.0,8.0,-0.5987360480583148,,,6.0
64.0,95.0,9.0,0.6897912192836495,,,4.0
64.0,95.0,10.0,0.9653642515577208,-0.3333333333333333,1.298697584891054,6.0
64.0,95.0,11.0,0.1982377420405661,0.2222222222222222,-0.02398448018165611,3.0
64.0,95.0,12.0,-0.7848273002542611,,,1.0
64.0,95.0,13.0,-0.15202150544474913,0.5555555555555555,-0.7075770610003046,4.0
64.0,95.0,15.0,0.1439558410158317,,,1.0
64.0,95.0,17.0,0.0068618115758853895,,,1.0
64.0,96.0,4.0,-0.8549341407916576,0.3333333333333333,-1.188267474124991,8.0
64.0,96.0,5.0,0.9596488506797728,,,6.0
64.0,96.0,7.0,-0.337077114877013,0.4,-0.737077114877013,8.0
64.0,96.0,8.0,-0.6052044650703985,,,6.0
64.0,96.0,9.0,0.7235617803475607,,,6.0
64.0,96.0,10.0,0.9806421808410016,-0.3333333333333333,1.313975514174335,6.0
64.0,96.0,11.0,0.21615389408227914,0.2222222222222222,-0.006068328139943069,3.0
64.0,96.0,12.0,-0.7451920261307544,,,2.0
64.0,96.0,13.0,-0.15305003810454365,0.5555555555555555,-0.7086055936600991,4.0
64.0,96.0,15.0,0.10117977205381146,,,1.0
64.0,96.0,17.0,-0.03571741977323628,,,1.0
64.0,97.0,1.0,0.6559497442888558,0.0,0.6559497442888558,3.0
64.0,97.0,2.0,0.04200424847418116,,,1.0
64.0,97.0,4.0,-0.8228687884588793,,,7.0
64.0,97.0,5.0,0.8950470080776394,,,7.0
64.0,97.0,7.0,-0.43836241584116176,,,3.0
64.0,97.0,8.0,-0.6901233359784167,,,5.0
64.0,97.0,9.0,0.7825537509820831,,,6.0
64.0,97.0,10.0,0.922643753670825,,,6.0
64.0,97.0,12.0,-0.7275955481020046,0.3333333333333333,-1.060928881435338,4.0
64.0,97.0,15.0,-0.1169574667972182,,,1.0
64.0,97.0,17.0,-0.2259809931954435,0.3333333333333333,-0.5593143265287768,3.0
64.0,97.0,18.0,-0.6077292068286186,0.6666666666666666,-1.2743958734952852,3.0
64.0,98.0,1.0,0.7488222954895558,0.0,0.7488222954895558,3.0
64.0,98.0,2.0,-0.04100022696200045,,,3.0
64.0,98.0,4.0,-0.7870584695651067,,,9.0
64.0,98.0,5.0,0.8667317677757742,,,8.0
64.0,98.0,7.0,-0.4667875820912949,,,4.0
64.0,98.0,8.0,-0.6769099563346067,,,5.0
64.0,98.0,9.0,0.8245076674050571,,,5.0
64.0,98.0,10.0,0.9190509059114341,,,6.0
64.0,98.0,12.0,-0.7390466510755811,0.3333333333333333,-1.0723799844089144,4.0
64.0,98.0,15.0,-0.1659183906017898,,,3.0
64.0,98.0,16.0,-0.640410892903686,,,1.0
64.0,98.0,17.0,-0.291410320914539,0.3333333333333333,-0.6247436542478724,4.0
64.0,98.0,18.0,-0.6422467965707594,0.6666666666666666,-1.3089134632374262,3.0
64.0,99.0,1.0,0.7244106893301852,0.0,0.7244106893301852,4.0
64.0,99.0,2.0,-0.015563456086782225,,,4.0
64.0,99.0,4.0,-0.7888159749814155,,,8.0
64.0,99.0,5.0,0.8638087666458292,,,7.0
64.0,99.0,7.0,-0.4750277247274631,,,5.0
64.0,99.0,8.0,-0.6937045830419908,,,7.0
64.0,99.0,9.0,0.8421440929911777,,,4.0
64.0,99.0,10.0,0.9281748531716768,,,5.0
64.0,99.0,11.0,0.2671153765913301,,,1.0
64.0,99.0,12.0,-0.7407779613723025,0.3333333333333333,-1.0741112947056357,5.0
64.0,99.0,15.0,-0.13432913456751014,,,5.0
64.0,99.0,16.0,-0.6682142992796155,,,3.0
64.0,99.0,17.0,-0.3091463815090896,0.3333333333333333,-0.6424797148424228,3.0
64.0,99.0,18.0,-0.6128517560179075,0.6666666666666666,-1.2795184226845742,3.0
64.0,100.0,1.0,0.7019783115636298,0.0,0.7019783115636298,6.0
64.0,100.0,2.0,0.02875232458297838,,,7.0
64.0,100.0,3.0,-0.2571426139024612,,,1.0
64.0,100.0,4.0,-0.8159373727080907,,,8.0
64.0,100.0,5.0,0.8733305055078044,,,7.0
64.0,100.0,7.0,-0.4790605569419218,,,7.0
64.0,100.0,8.0,-0.6957840077672272,,,9.0
64.0,100.0,9.0,0.8377788634199563,,,4.0
64.0,100.0,10.0,0.9117181435069691,,,5.0
64.0,100.0,11.0,0.2549610282108341,,,2.0
64.0,100.0,12.0,-0.7667534161710332,0.3333333333333333,-1.1000867495043665,5.0
64.0,100.0,13.0,-0.10630821514500777,,,2.0
64.0,100.0,14.0,0.550693263195277,,,3.0
64.0,100.0,15.0,-0.1251973287713909,,,7.0
64.0,100.0,16.0,-0.6418571441668988,,,6.0
64.0,100.0,17.0,-0.24946875361937024,0.3333333333333333,-0.5828020869527035,4.0
64.0,100.0,18.0,-0.5868776109751563,0.6666666666666666,-1.253544277641823,4.0
64.0,100.0,19.0,0.3852050338787094,,,2.0
64.0,101.0,1.0,0.7693446748222053,0.0,0.7693446748222053,8.0
64.0,101.0,2.0,-0.037854005991572286,,,8.0
64.0,101.0,3.0,-0.23474045407742936,,,3.0
64.0,101.0,4.0,-0.7826498309385692,,,9.0
64.0,101.0,5.0,0.8451404404559673,,,8.0
64.0,101.0,7.0,-0.5151147711098516,,,9.0
64.0,101.0,8.0,-0.713881373904085,,,8.0
64.0,101.0,9.0,0.8714201328579043,,,5.0
64.0,101.0,10.0,0.8986018729136289,,,6.0
64.0,101.0,11.0,0.22674345828343,,,4.0
64.0,101.0,12.0,-0.7114271718607534,0.3333333333333333,-1.0447605051940867,4.0
64.0,101.0,13.0,-0.03182538632655918,,,4.0
64.0,101.0,14.0,0.49600533781694,,,5.0
64.0,101.0,15.0,-0.2101466047289301,,,7.0
64.0,101.0,16.0,-0.6434194959422824,,,8.0
64.0,101.0,17.0,-0.3462710405281533,0.3333333333333333,-0.6796043738614865,4.0
64.0,101.0,18.0,-0.6307010169506748,0.6666666666666666,-1.2973676836173413,3.0
64.0,101.0,19.0,0.5188162350615313,,,4.0
64.0,102.0,1.0,0.7297384024382414,0.6666666666666666,0.06307173577157477,7.0
64.0,102.0,2.0,0.004085128899634638,,,8.0
64.0,102.0,3.0,-0.2818316076674611,,,6.0
64.0,102.0,4.0,-0.7778355421744232,,,8.0
64.0,102.0,5.0,0.8450775721689578,,,9.0
64.0,102.0,7.0,-0.5097627339621784,,,9.0
64.0,102.0,8.0,-0.7072704741522464,,,8.0
64.0,102.0,9.0,0.8389054406702059,,,7.0
64.0,102.0,10.0,0.895665587115893,,,6.0
64.0,102.0,11.0,0.21063046600930635,,,5.0
64.0,102.0,12.0,-0.734030659890613,0.3333333333333333,-1.0673639932239463,5.0
64.0,102.0,13.0,-0.07481457129722158,,,7.0
64.0,102.0,14.0,0.5306751399146825,,,6.0
64.0,102.0,15.0,-0.14849901029224954,,,8.0
64.0,102.0,16.0,-0.6386339282556839,,,7.0
64.0,102.0,17.0,-0.2807886676918937,0.3333333333333333,-0.6141220010252271,6.0
64.0,102.0,18.0,-0.5815459685991615,0.6666666666666666,-1.248212635265828,5.0
64.0,102.0,19.0,0.37903814140387504,,,6.0
64.0,103.0,1.0,0.6203865015051904,0.6666666666666666,-0.04628016516147626,7.0
64.0,103.0,2.0,0.10932271208551136,,,5.0
64.0,103.0,3.0,-0.3033071151370931,,,7.0
64.0,103.0,4.0,-0.8299111592519197,,,8.0
64.0,103.0,5.0,0.8997847696709911,,,9.0
64.0,103.0,7.0,-0.4357157732228623,,,8.0
64.0,103.0,8.0,-0.6897016881070602,,,6.0
64.0,103.0,9.0,0.7958212048370409,,,6.0
64.0,103.0,10.0,0.927976518694802,,,4.0
64.0,103.0,11.0,0.20903705430641215,,,6.0
64.0,103.0,12.0,-0.7533744459498322,0.3333333333333333,-1.0867077792831654,4.0
64.0,103.0,13.0,-0.14119618516731292,,,8.0
64.0,103.0,14.0,0.5959719016178666,,,7.0
64.0,103.0,15.0,-0.08098333485202658,,,8.0
64.0,103.0,16.0,-0.6028050856702031,,,6.0
64.0,103.0,17.0,-0.1431913177398776,0.3333333333333333,-0.4765246510732109,6.0
64.0,103.0,18.0,-0.5888725564397239,0.6666666666666666,-1.2555392231063904,6.0
64.0,103.0,19.0,0.24474362181581946,,,6.0
64.0,104.0,1.0,0.4707515585628384,0.6666666666666666,-0.19591510810382823,5.0
64.0,104.0,2.0,0.21740414971858013,,,3.0
64.0,104.0,3.0,-0.30757645185982563,,,6.0
64.0,104.0,4.0,-0.8303340233252572,,,8.0
64.0,104.0,5.0,0.925627564899812,,,9.0
64.0,104.0,7.0,-0.4138156241539212,,,7.0
64.0,104.0,8.0,-0.6584596109613106,,,3.0
64.0,104.0,9.0,0.7697813848873245,,,5.0
64.0,104.0,10.0,0.9649621564720564,,,2.0
64.0,104.0,11.0,0.2024624535060016,,,7.0
64.0,104.0,12.0,-0.7959567645809053,0.3333333333333333,-1.1292900979142386,5.0
64.0,104.0,13.0,-0.21945691155423688,,,7.0
64.0,104.0,14.0,0.586770304538847,-1.0,1.586770304538847,7.0
64.0,104.0,15.0,-0.08176394941572718,,,8.0
64.0,104.0,16.0,-0.6690527302144051,,,5.0
64.0,104.0,17.0,-0.12145142667041132,0.3333333333333333,-0.4547847600037446,6.0
64.0,104.0,18.0,-0.5244058993654607,0.6666666666666666,-1.1910725660321273,5.0
64.0,104.0,19.0,0.035587192607288154,,,5.0
64.0,105.0,1.0,0.2477700936681344,,,2.0
64.0,105.0,2.0,0.3295089706122567,-0.2777777777777778,0.6072867483900345,9.0
64.0,105.0,3.0,-0.2589700977096672,,,6.0
64.0,105.0,4.0,-0.876663366705292,,,7.0
64.0,105.0,5.0,0.9443480942208516,-1.0,1.9443480942208518,9.0
64.0,105.0,7.0,-0.35940967052714123,,,6.0
64.0,105.0,8.0,-0.619084978277697,,,2.0
64.0,105.0,9.0,0.7272749385490559,,,4.0
64.0,105.0,10.0,0.955643242678885,,,2.0
64.0,105.0,11.0,0.21440929911776707,,,9.0
64.0,105.0,12.0,-0.8066970442736814,,,5.0
64.0,105.0,13.0,-0.17471078249125693,0.6666666666666666,-0.8413774491579236,7.0
64.0,105.0,14.0,0.6076352786140986,-0.8333333333333333,1.4409686119474319,7.0
64.0,105.0,15.0,0.04965846241758132,,,6.0
64.0,105.0,16.0,-0.6626387616294637,,,6.0
64.0,105.0,17.0,-0.015408343557226091,,,5.0
64.0,105.0,18.0,-0.4242822584010085,0.6666666666666666,-1.0909489250676752,4.0
64.0,105.0,19.0,-0.2418804952449309,0.9166666666666666,-1.1585471619115975,7.0
64.0,106.0,1.0,0.2095757382299246,,,2.0
64.0,106.0,2.0,0.3616225032542759,-0.2380952380952381,0.599717741349514,11.0
64.0,106.0,3.0,-0.2540337209774447,,,6.0
64.0,106.0,4.0,-0.8909153828407372,,,8.0
64.0,106.0,5.0,0.9588951796676476,-1.0,1.9588951796676475,9.0
64.0,106.0,7.0,-0.34323820700393903,,,6.0
64.0,106.0,8.0,-0.6089876016627915,,,2.0
64.0,106.0,9.0,0.7166872454278757,,,6.0
64.0,106.0,10.0,0.9606031014647376,,,4.0
64.0,106.0,11.0,0.2020377183526938,,,8.0
64.0,106.0,12.0,-0.7985312770663412,,,4.0
64.0,106.0,13.0,-0.17993184404099385,0.6666666666666666,-0.8465985107076605,6.0
64.0,106.0,14.0,0.6224561030605817,-0.8333333333333333,1.455789436393915,9.0
64.0,106.0,15.0,0.06728946187178719,,,3.0
64.0,106.0,16.0,-0.641556929385629,,,8.0
64.0,106.0,17.0,0.0007596584680307218,,,5.0
64.0,106.0,18.0,-0.4197799722219467,0.6666666666666666,-1.0864466388886134,4.0
64.0,106.0,19.0,-0.29944464475395016,0.9166666666666666,-1.2161113114206168,9.0
64.0,107.0,1.0,0.18530876655227504,,,1.0
64.0,107.0,2.0,0.38928604640240905,-0.2380952380952381,0.6273812844976472,11.0
64.0,107.0,3.0,-0.2420462729303189,,,4.0
64.0,107.0,4.0,-0.8782608012301228,,,9.0
64.0,107.0,5.0,0.9475944179697025,-1.0,1.9475944179697025,10.0
64.0,107.0,6.0,0.09005956957302153,,,1.0
64.0,107.0,7.0,-0.3272887471192385,,,7.0
64.0,107.0,8.0,-0.6101271829188362,,,2.0
64.0,107.0,9.0,0.7306161260524122,,,6.0
64.0,107.0,10.0,0.9434933848903182,,,4.0
64.0,107.0,11.0,0.2396118107806764,,,6.0
64.0,107.0,12.0,-0.8537413273104517,,,2.0
64.0,107.0,13.0,-0.18336752108286136,0.6666666666666666,-0.850034187749528,7.0
64.0,107.0,14.0,0.5926984472094432,-0.8333333333333333,1.4260317805427765,10.0
64.0,107.0,15.0,0.07621844259910215,,,2.0
64.0,107.0,16.0,-0.6562207702225855,,,6.0
64.0,107.0,17.0,0.0005235281757511867,,,4.0
