pid,measure,feature,feature_value
68,48,8,-0.773231937253517
68,48,9,0.8929341802964346
68,48,10,0.8510792804917229
68,48,11,0.24923112401976444
68,48,12,-0.7259367053358621
68,48,13,-0.11236297016027674
68,48,14,0.44798762225501476
68,48,15,-0.4687408757370646
68,48,16,-0.7603788862522113
68,48,17,-0.5226737428531663
68,48,18,-0.7571181499826423
68,48,19,0.8906242463340976
68,49,1,0.7926925600623262
68,49,2,-0.23175458987588693
68,49,3,-0.19534078328262372
68,49,4,-0.9214789894476546
68,49,5,0.8993755472179328
68,49,6,-0.2842574480386161
68,49,7,-0.7086681413584449
68,49,8,-0.7633952147643979
68,49,9,0.855737203341641
68,49,10,0.8734072467803868
68,49,11,0.26662241513109475
68,49,12,-0.7249761990226924
68,49,13,-0.05102680274981097
68,49,14,0.519583397511379
68,49,15,-0.38571558909547554
68,49,16,-0.7707223100709603
68,49,17,-0.4210967752922311
68,49,18,-0.6927756434778662
68,49,19,0.7663161205515339
68,50,1,0.8234182969793047
68,50,2,-0.25935487578254024
68,50,3,-0.18827303229160208
68,50,4,-0.916357081921694
68,50,5,0.8951641989157582
68,50,6,-0.33064706787276676
68,50,7,-0.7029427778554211
68,50,8,-0.7547673069756677
68,50,9,0.8631322266897647
68,50,10,0.8730982407874022
68,50,11,0.2592854255439687
68,50,12,-0.7279256460037621
68,50,13,-0.07391912357984987
68,50,14,0.497280166924124
68,50,15,-0.40544992195410534
68,50,16,-0.7748724850808048
68,50,17,-0.4472351812456197
68,50,18,-0.7102145032457523
68,50,19,0.7983252598223805
68,51,1,0.8113952238975797
68,51,2,-0.2583517479530971
68,51,3,-0.1904691820274581
68,51,4,-0.9287112328530455
68,51,5,0.8896926617641141
68,51,6,-0.31262492123819696
68,51,7,-0.7154939581622248
68,51,8,-0.7601728188320129
68,51,9,0.8642932824589722
68,51,10,0.870223571734438
68,51,11,0.2780099709612378
68,51,12,-0.7312900819446221
68,51,13,-0.05849793594842356
68,51,14,0.4995897203372084
68,51,15,-0.4130207590568582
68,51,16,-0.769273654204218
68,51,17,-0.4469376868675212
68,51,18,-0.7049015599950644
68,51,19,0.7995574783017951
68,52,1,0.8057263719585432
68,52,2,-0.25089184095743167
68,52,3,-0.19142493147497197
68,52,4,-0.9291931033439531
68,52,5,0.8964365653413056
68,52,6,-0.29272799871146027
68,52,7,-0.7162353632432996
68,52,8,-0.7684396805174865
68,52,9,0.865773238501728
68,52,10,0.8690440593264868
68,52,11,0.27822288826798025
68,52,12,-0.7358972014693389
68,52,13,-0.052039444310565286
68,52,14,0.5086591603960868
68,52,15,-0.38949158905285397
68,52,16,-0.7725251621544152
68,52,17,-0.43833422936826083
68,52,18,-0.708497750430663
68,52,19,0.7939801484579716
68,53,1,0.8187466743562986
68,53,2,-0.27100529600880896
68,53,3,-0.1909347840378237
68,53,4,-0.9194182201083558
68,53,5,0.8940126568778617
68,53,6,-0.31292241561629563
68,53,7,-0.7072949293809997
68,53,8,-0.7783868574271275
68,53,9,0.8640114857375372
68,53,10,0.8727854293018928
68,53,11,0.273708051936981
68,53,12,-0.7215227145567606
68,53,13,-0.05478681963858689
68,53,14,0.507711973306753
68,53,15,-0.395966919995133
68,53,16,-0.7779028939153316
68,53,17,-0.4511690140054494
68,53,18,-0.7173740617439262
68,53,19,0.8085319713221881
68,54,1,-0.03139921395649181
68,54,2,-0.02829450288042501
68,54,3,-0.21162848156186564
68,54,4,-0.8084200898419704
68,54,5,0.9324804780611928
68,54,6,0.01791159707673473
68,54,7,-0.3040931972730223
68,54,8,-0.6069764381978979
68,54,9,0.7030214564133632
68,54,10,0.9794077188517338
68,54,11,0.12879013974053954
68,54,12,-0.8386291360114425
68,54,13,-0.008958985638356842
68,54,14,0.6354724419074917
68,54,15,0.07308039302746216
68,54,16,-0.6838986662034114
68,54,17,-0.09130242315687886
68,54,18,-0.45028280993381986
68,54,19,-0.33940141315062167
68,55,1,-0.04296600848453602
68,55,2,-0.031536592236624195
68,55,3,-0.19413520325088018
68,55,4,-0.8093505327641968
68,55,5,0.9229715036157404
68,55,6,0.02749877439356374
68,55,7,-0.3030425959243367
68,55,8,-0.6174821662728143
68,55,9,0.7089915130857094
68,55,10,0.9760594562541034
68,55,11,0.13358525059596382
68,55,12,-0.8318517441000359
68,55,13,-0.0009845760533866432
68,55,14,0.6366764997422254
68,55,15,0.08131053171007485
68,55,16,-0.6770358409848309
68,55,17,-0.09269694589246091
68,55,18,-0.44819996873787904
68,55,19,-0.3433528463133769
68,56,1,-0.0327336099101877
68,56,2,-0.03365910569213226
68,56,3,-0.22274965291529758
68,56,4,-0.8049792586386822
68,56,5,0.9268304633101525
68,56,6,0.0059073611830056105
68,56,7,-0.29140007209505603
68,56,8,-0.6155685743568982
68,56,9,0.7027598288023078
68,56,10,0.9744234750178453
68,56,11,0.11982059386042754
68,56,12,-0.8403423687459467
68,56,13,0.009384439702589065
68,56,14,0.6266838471969169
68,56,15,0.06293399858416637
68,56,16,-0.6835142163211296
68,56,17,-0.10164955733083914
68,56,18,-0.45637977978185584
68,56,19,-0.32962101195086424
68,57,1,-0.10554543030273755
68,57,2,0.04994452067585908
68,57,3,-0.21394298211523177
68,57,4,-0.7654738699185617
68,57,5,0.9147482148196724
68,57,6,0.061217150631763806
68,57,7,-0.2783595054496082
68,57,8,-0.6115103019915191
68,57,9,0.7046578181988736
68,57,10,0.9670803966426804
68,57,11,0.1211671673902015
68,57,12,-0.8541055032844732
68,57,13,0.01722775007009214
68,57,14,0.618750536931211
68,57,15,0.12467183573058738
68,57,16,-0.6858786639638794
68,57,17,-0.08279581544236536
68,57,18,-0.4288029927915411
68,57,19,-0.3889065897145342
68,58,1,-0.0627996646980542
68,58,2,0.04088820956618977
68,58,3,-0.23101613405151877
68,58,4,-0.771233482854306
68,58,5,0.9182338556974359
68,58,6,0.028033255818621594
68,58,7,-0.2820234336521418
68,58,8,-0.6018459683137569
68,58,9,0.7172227934160793
68,58,10,0.9703466508764096
68,58,11,0.1368267691282843
68,58,12,-0.8547451114405189
68,58,13,0.02893572837079339
68,58,14,0.6141953623794527
68,58,15,0.09837892678070626
68,58,16,-0.6768633570361609
68,58,17,-0.09140935749681567
68,58,18,-0.44711197842514083
68,58,19,-0.3350214815296143
68,59,1,-0.2301269807231826
68,59,2,0.10001338581995456
68,59,3,-0.2285834729552686
68,59,4,-0.7811530699431452
68,59,5,0.9151828020659638
68,59,6,0.07595125658790192
68,59,7,-0.22251961089219507
68,59,8,-0.5755863574234646
68,59,9,0.6748075348371434
68,59,10,0.9586304907667811
68,59,11,0.11710309164872279
68,59,12,-0.8627246584403971
68,59,13,0.04149309260294998
68,59,14,0.5952306903838913
68,59,15,0.15247952097982287
68,59,16,-0.6799055628975136
68,59,17,-0.05419145033313777
68,59,18,-0.38198002249616925
68,59,19,-0.5015382276470366
68,60,1,-0.2744051230301463
68,60,2,0.1026542073572918
68,60,3,-0.23404758939648995
68,60,4,-0.7861895441619322
68,60,5,0.9239084158752591
68,60,6,0.09945435896811383
68,60,7,-0.19294998260414242
68,60,8,-0.5621705692151069
68,60,9,0.650228048896393
68,60,10,0.950820478458867
68,60,11,0.07760911940617565
68,60,12,-0.8438210645998532
68,60,13,0.04528317288266903
68,60,14,0.5976487003339224
68,60,15,0.18098912932519173
68,60,16,-0.6926274195440394
68,60,17,-0.04052611695248942
68,60,18,-0.3805825505038809
68,60,19,-0.5530274928758803
68,61,1,-0.058000938624731324
68,61,2,0.05855444751241112
68,61,3,-0.22546905787326454
68,61,4,-0.7643427824029841
68,61,5,0.9160270505825114
68,61,6,0.05314227604414845
68,61,7,-0.24887131470157864
68,61,8,-0.5827482943544662
68,61,9,0.7300615738204186
68,61,10,0.9652282634310341
68,61,11,0.11706522699810451
68,61,12,-0.8722984213960775
68,61,13,0.02784374229090436
68,61,14,0.5877380561525156
68,61,15,0.123815029088709
68,61,16,-0.7071643058500983
68,61,17,-0.10808255216878371
68,61,18,-0.42709461206000554
68,61,19,-0.34980934006765974
68,62,1,-0.0743131823307559
68,62,2,0.049382829979251364
68,62,3,-0.21081296451387754
68,62,4,-0.7509642880213657
68,62,5,0.9115272459469839
68,62,6,0.045995941632497095
68,62,7,-0.2704954551478469
68,62,8,-0.5877481407077056
68,62,9,0.7184991556087774
68,62,10,0.974902776801299
68,62,11,0.11915311047164012
68,62,12,-0.8545206825188899
68,62,13,0.017820074981521827
68,62,14,0.6002158855909117
68,62,15,0.12772688512921015
68,62,16,-0.6957972996795871
68,62,17,-0.11103428244536784
68,62,18,-0.4333697740954988
68,62,19,-0.3715244317852623
68,63,1,-0.12745346049132922
68,63,2,0.05201394751065114
68,63,3,-0.22338459934300092
68,63,4,-0.7599686541580766
68,63,5,0.922734040882216
68,63,6,0.05667396338145769
68,63,7,-0.2635822071533175
68,63,8,-0.5828230722825718
68,63,9,0.6980160920959635
68,63,10,0.9768230283291328
68,63,11,0.12939140755940137
68,63,12,-0.8479232904038895
68,63,13,0.02125719582959862
68,63,14,0.6174030120283056
68,63,15,0.1420617949195342
68,63,16,-0.6934944058784206
68,63,17,-0.07894713057777003
68,63,18,-0.43086499891591035
68,63,19,-0.40966250704135054
68,64,1,-0.05613034877434142
68,64,2,0.08206040401201653
68,64,3,-0.2456417834707102
68,64,4,-0.7967978302603824
68,64,5,0.925979555181687
68,64,6,0.03140435137139952
68,64,7,-0.2907575146823038
68,64,8,-0.6253882672669708
68,64,9,0.6987222012338739
68,64,10,0.9647145219402342
68,64,11,0.1265180704288209
68,64,12,-0.8669111759038497
68,64,13,-0.0015860341468748596
68,64,14,0.6201178503952431
68,64,15,0.08371921820342099
68,64,16,-0.6708822644354937
68,64,17,-0.07405136444507421
68,64,18,-0.4303616273922396
68,64,19,-0.34633216641076336
68,65,1,-0.09578947939244953
68,65,2,0.06039402259872695
68,65,3,-0.2168745432814364
68,65,4,-0.7773373977261995
68,65,5,0.9166701788191423
68,65,6,0.053582761803852685
68,65,7,-0.29208268231662804
68,65,8,-0.6135621284233856
68,65,9,0.6990072326239547
68,65,10,0.9684298242918479
68,65,11,0.12559067190061413
68,65,12,-0.8513917114279799
68,65,13,0.018337812239472173
68,65,14,0.621617594999126
68,65,15,0.10605974261741569
68,65,16,-0.6772133672110965
68,65,17,-0.07390275996199469
68,65,18,-0.4237491084444547
68,65,19,-0.3815389659125865
68,66,1,0.07346322557542129
68,66,2,-0.041526010113286826
68,66,3,-0.23650631811653255
68,66,4,-0.7762722403686078
68,66,5,0.926382937389278
68,66,6,-0.054199061318186637
68,66,7,-0.3995947911559975
68,66,8,-0.6647476202114659
68,66,9,0.7282161002206899
68,66,10,0.9691180476148933
68,66,11,0.18734125744699193
68,66,12,-0.8179420980993184
68,66,13,0.12403746012676264
68,66,14,0.6606876353744504
68,66,15,0.014951114167344182
68,66,16,-0.6628557196029391
68,66,17,-0.11938448441712668
68,66,18,-0.5127374115972196
68,66,19,-0.0996796441255613
68,67,1,-0.07409037074344971
68,67,2,0.03884884612234085
68,67,3,-0.22492677518853144
68,67,4,-0.8041830544652557
68,67,5,0.9311991687282131
68,67,6,-0.005344528838640894
68,67,7,-0.3543879183984434
68,67,8,-0.6499002057154123
68,67,9,0.695733938229055
68,67,10,0.9591065578815889
68,67,11,0.18062760753536966
68,67,12,-0.8394139237072957
68,67,13,0.12816984445905533
68,67,14,0.6452639741728834
68,67,15,0.0673769111064535
68,67,16,-0.6687723091053164
68,67,17,-0.09092777241784744
68,67,18,-0.45681769683410633
68,67,19,-0.2525017545698972
68,68,1,-0.09691095803940286
68,68,2,0.025174760108886307
68,68,3,-0.2396496549417224
68,68,4,-0.8063710223921842
68,68,5,0.941202666927216
68,68,6,0.011976550935613561
68,68,7,-0.33702041161539087
68,68,8,-0.6479965080800598
68,68,9,0.684246107670893
68,68,10,0.9505346859702812
68,68,11,0.15479021604066445
68,68,12,-0.8211114074109875
68,68,13,0.13139252580337968
68,68,14,0.6542065010560718
68,68,15,0.09237899699204344
68,68,16,-0.6748941097920749
68,68,17,-0.07677267214930339
68,68,18,-0.4575904020911944
68,68,19,-0.27189083411924686
68,69,1,0.0448803614989568
68,69,2,-0.025557402382219485
68,69,3,-0.22742508103082815
68,69,4,-0.7896390328607136
68,69,5,0.9283724488810567
68,69,6,-0.03098384444744884
68,69,7,-0.37174505521436685
68,69,8,-0.6689864631971294
68,69,9,0.731278189780483
68,69,10,0.9567269834060548
68,69,11,0.1889873232384398
68,69,12,-0.8335331058346479
68,69,13,0.1432574806707141
68,69,14,0.6554535609563317
68,69,15,0.046770930185100035
68,69,16,-0.6760610640746951
68,69,17,-0.12122082483479657
68,69,18,-0.5098164106727705
68,69,19,-0.1189651191409331
68,70,1,0.15661799410015442
68,70,2,-0.026499261782019112
68,70,3,-0.2147664906975213
68,70,4,-0.76849086439194
68,70,5,0.9096564658219679
68,70,6,-0.03801848765350779
68,70,7,-0.4244670146091909
68,70,8,-0.6799204043183589
68,70,9,0.7666376846698493
68,70,10,0.95340307596058
68,70,11,0.21772564168452768
68,70,12,-0.8390610594129668
68,70,13,0.10332226156995761
68,70,14,0.6391114441339902
68,70,15,0.01354764852432977
68,70,16,-0.6592337469554872
68,70,17,-0.15733894465891052
68,70,18,-0.49891595788575605
68,70,19,-0.008069261486142065
68,71,1,0.12223042200153089
68,71,2,-0.031091159336638086
68,71,3,-0.23389061282985668
68,71,4,-0.7705956823072094
68,71,5,0.9182656315600151
68,71,6,-0.04113214163700696
68,71,7,-0.4072710404016775
68,71,8,-0.6731995239709403
68,71,9,0.7492374506510864
68,71,10,0.9628433612659655
68,71,11,0.21463006379051963
68,71,12,-0.8276497192545462
68,71,13,0.11725816546909384
68,71,14,0.6475286227741792
68,71,15,0.019124597818900746
68,71,16,-0.6589850580190149
68,71,17,-0.14322912975140734
68,71,18,-0.5089481875533187
68,71,19,-0.03570646067028249
68,72,1,0.2320849066270081
68,72,2,-0.0653590486953679
68,72,3,-0.24298669133640638
68,72,4,-0.7744022213420966
68,72,5,0.9087631264518548
68,72,6,-0.08735365383889071
68,72,7,-0.46580322578282096
68,72,8,-0.7175933532506471
68,72,9,0.7568857295267117
68,72,10,0.9509726981598445
68,72,11,0.22583876147201387
68,72,12,-0.8240644696099553
68,72,13,0.12296164739010274
68,72,14,0.6586475108320966
68,72,15,-0.04721427006419787
68,72,16,-0.6410557654020415
68,72,17,-0.17241192972435027
68,72,18,-0.5441859066819026
68,72,19,0.08594086473919083
68,73,1,0.40401077981867384
68,73,2,0.016119210097722103
68,73,3,-0.2415775174546052
68,73,4,-0.8331774825582388
68,73,5,0.9375946794647918
68,73,6,-0.09597062083661301
68,73,7,-0.615488754151198
68,73,8,-0.7501600923136378
68,73,9,0.8159627663000424
68,73,10,0.9345206026035466
68,73,11,0.2392127843999159
68,73,12,-0.8319321351296147
68,73,13,-0.005807276729613231
68,73,14,0.6599223508277849
68,73,15,-0.10937033083905512
68,73,16,-0.6833214681247667
68,73,17,-0.1876592063474095
68,73,18,-0.5382496237557112
68,73,19,0.2432009405655322
68,74,1,0.44919567585689957
68,74,2,-0.021538992551033975
68,74,3,-0.2405580260073069
68,74,4,-0.8299834375451607
68,74,5,0.9353949145110374
68,74,6,-0.11426552614787233
68,74,7,-0.6214320772385595
68,74,8,-0.7494639725936041
68,74,9,0.8272395822977241
68,74,10,0.9300525738305983
68,74,11,0.2438092485455643
68,74,12,-0.8311944404037515
68,74,13,0.011834796339077913
68,74,14,0.6563777248158926
68,74,15,-0.12835498167036974
68,74,16,-0.685417628544543
68,74,17,-0.2143667237078285
68,74,18,-0.5658627531996343
68,74,19,0.3134756390920359
68,75,1,0.43989010498687886
68,75,2,-0.008627527239477795
68,75,3,-0.23648691010465783
68,75,4,-0.8462021612723971
68,75,5,0.9412523286046601
68,75,6,-0.09808609413095082
68,75,7,-0.6194309589945812
68,75,8,-0.7568314061209256
68,75,9,0.8292435546610957
68,75,10,0.9193956725651484
68,75,11,0.2520205500401811
68,75,12,-0.8314503597760203
68,75,13,-0.0010034132413826446
68,75,14,0.6549122296447296
68,75,15,-0.10465456450276545
68,75,16,-0.6837958227679384
68,75,17,-0.20086388485797402
68,75,18,-0.5624767210886983
68,75,19,0.286385289183658
68,76,1,0.3906778562100357
68,76,2,-0.0035839177222074525
68,76,3,-0.2527144816020136
68,76,4,-0.8402519882984912
68,76,5,0.945381668542933
68,76,6,-0.08573327512198281
68,76,7,-0.5948071390659211
68,76,8,-0.7460528242320066
68,76,9,0.806202248798725
68,76,10,0.9202239380130934
68,76,11,0.23730832566605864
68,76,12,-0.8271688001367696
68,76,13,0.026161334045848195
68,76,14,0.6625447157263786
68,76,15,-0.07874030205906657
68,76,16,-0.6924964154638853
68,76,17,-0.18051743852678748
68,76,18,-0.5574395809087194
68,76,19,0.23436553829690676
68,77,1,0.3658664254999202
68,77,2,0.062125141148096086
68,77,3,-0.25715720384967444
68,77,4,-0.8512614684463308
68,77,5,0.946885789463219
68,77,6,-0.07630002997776753
68,77,7,-0.6149498964097369
68,77,8,-0.7569495666638094
68,77,9,0.8116264075684396
68,77,10,0.9183457371776547
68,77,11,0.24687495332325549
68,77,12,-0.8460561254967713
68,77,13,0.005623090891429872
68,77,14,0.6648439943096471
68,77,15,-0.0710927842819461
68,77,16,-0.6875110299822389
68,77,17,-0.15207899289162552
68,77,18,-0.5424052215924029
68,77,19,0.2187335263796264
68,78,1,0.3657756645032122
68,78,2,0.0518830385678104
68,78,3,-0.2632458967514698
68,78,4,-0.8437081366091903
68,78,5,0.9408721599014682
68,78,6,-0.09104079554582345
68,78,7,-0.5951043480320803
68,78,8,-0.753170236900472
68,78,9,0.812228055936554
68,78,10,0.9240444622330077
68,78,11,0.23930335512199763
68,78,12,-0.8508603695342545
68,78,13,0.013805280368234474
68,78,14,0.659664528709254
68,78,15,-0.07380362688173303
68,78,16,-0.6805698116176551
68,78,17,-0.15239370712339695
68,78,18,-0.5354558214188916
68,78,19,0.22584161559140714
68,79,1,0.39964721181552143
68,79,2,-0.04643833013846399
68,79,3,-0.23844179161446422
68,79,4,-0.8437486651045756
68,79,5,0.9447345445391515
68,79,6,-0.1208834679225047
68,79,7,-0.60922263016045
68,79,8,-0.7678838883342912
68,79,9,0.8053743639000324
68,79,10,0.9306530805509554
68,79,11,0.2346009080095437
68,79,12,-0.8331448504598414
68,79,13,0.04117666589954272
68,79,14,0.6758040030546688
68,79,15,-0.10621767055718045
68,79,16,-0.6826654012135529
68,79,17,-0.1826218758928041
68,79,18,-0.5538147541418745
68,79,19,0.2696333208164341
68,80,1,0.45840230392128367
68,80,2,-0.06840115941940761
68,80,3,-0.22989275265830322
68,80,4,-0.8299673593392449
68,80,5,0.9338340917521373
68,80,6,-0.14591980324081466
68,80,7,-0.6212242022094121
68,80,8,-0.7791373956902611
68,80,9,0.8154161072989061
68,80,10,0.9178799448926627
68,80,11,0.24839448648826568
68,80,12,-0.8335676406793072
68,80,13,0.02624067856498291
68,80,14,0.6686205650909043
68,80,15,-0.13134400577369343
68,80,16,-0.6745701672409319
68,80,17,-0.20496068783516297
68,80,18,-0.5774506682111894
68,80,19,0.3433135546030617
68,81,1,0.02685621698081153
68,81,2,-0.06068400112908978
68,81,3,-0.19400010826626246
68,81,4,-0.7398308439545425
68,81,5,0.8928352374907991
68,81,6,0.04930557848100503
68,81,7,-0.35161837607646695
68,81,8,-0.605076736329696
68,81,9,0.6964676371877676
68,81,10,0.9528370089475691
68,81,11,0.034519147002656014
68,81,12,-0.8529305574675514
68,81,13,-0.1696145121696323
68,81,14,0.6215392018531227
68,81,15,0.16790432382914733
68,81,16,-0.6988636704184701
68,81,17,-0.08525644690867018
68,81,18,-0.42111066533994534
68,81,19,-0.39069412469057796
68,82,1,0.04536632289432796
68,82,2,-0.10584511283903708
68,82,3,-0.19682777948654984
68,82,4,-0.7519329761434627
68,82,5,0.8989455265626709
68,82,6,0.04959270289197426
68,82,7,-0.3637678866473165
68,82,8,-0.5975316814387961
68,82,9,0.7017074198446731
68,82,10,0.9599470009056121
68,82,11,0.04435824792460319
68,82,12,-0.8371309136045694
68,82,13,-0.14079399508501633
68,82,14,0.6087700619619807
68,82,15,0.15076723961844962
68,82,16,-0.7028987292794502
68,82,17,-0.09963702260928753
68,82,18,-0.4244434205555393
68,82,19,-0.3662245223464706
68,83,1,0.06045852569701626
68,83,2,-0.1018126226855115
68,83,3,-0.18037225898697995
68,83,4,-0.77201646294121
68,83,5,0.9047530887042232
68,83,6,0.038976139847283875
68,83,7,-0.3598759143052557
68,83,8,-0.6011870472831495
68,83,9,0.7151683982767587
68,83,10,0.9534658665872333
68,83,11,0.050723314720986235
68,83,12,-0.8384620748896194
68,83,13,-0.14988265288114333
68,83,14,0.6165009200253864
68,83,15,0.14710863910545036
68,83,16,-0.7080565987097669
68,83,17,-0.11028136574940683
68,83,18,-0.42276691082389595
68,83,19,-0.3412023624878141
68,84,1,0.09885480362088783
68,84,2,-0.10679420267463346
68,84,3,-0.176548690373046
68,84,4,-0.7769580852588255
68,84,5,0.9083098922921937
68,84,6,0.03977529327741647
68,84,7,-0.3919122628476519
68,84,8,-0.6200039710314493
68,84,9,0.7343503638954658
68,84,10,0.9521767559945784
68,84,11,0.05786394089385105
68,84,12,-0.8401774957823253
68,84,13,-0.15853329848770692
68,84,14,0.6224041903039286
68,84,15,0.15264772374940327
68,84,16,-0.7157921185015153
68,84,17,-0.11030553062693704
68,84,18,-0.4350131760421795
68,84,19,-0.30029931150077893
68,85,1,0.12798680026862952
68,85,2,-0.12137171261339075
68,85,3,-0.18688326642167563
68,85,4,-0.7644384905399739
68,85,5,0.9000961172274362
68,85,6,0.039553052513989106
68,85,7,-0.395947987669824
68,85,8,-0.6173967329656402
68,85,9,0.7377511422899341
68,85,10,0.9557674284660165
68,85,11,0.06441833094332527
68,85,12,-0.8395931624051969
68,85,13,-0.16469458115940627
68,85,14,0.6158884260035773
68,85,15,0.1455398248122488
68,85,16,-0.721865589433213
68,85,17,-0.11659467784745758
68,85,18,-0.45033399380827355
68,85,19,-0.29257692065824004
68,86,1,0.06973669702086038
68,86,2,-0.022872246856972533
68,86,3,-0.18566855320787334
68,86,4,-0.7534813359143454
68,86,5,0.9028301733316222
68,86,6,0.06488469405219566
68,86,7,-0.40437230160849624
68,86,8,-0.6166593236517166
68,86,9,0.7261695063410447
68,86,10,0.9428531090350669
68,86,11,0.06403930388789081
68,86,12,-0.8635104926466945
68,86,13,-0.18185373722674558
68,86,14,0.6285030628982269
68,86,15,0.16867132084744885
68,86,16,-0.689405689572846
68,86,17,-0.08072638860757331
68,86,18,-0.421819628597249
68,86,19,-0.34154276379412574
68,87,1,0.08650997614622136
68,87,2,-0.05361035162465533
68,87,3,-0.1935752250259084
68,87,4,-0.7634633330805856
68,87,5,0.9064634673193339
68,87,6,0.05442967416516753
68,87,7,-0.40721091361979145
68,87,8,-0.6220933767019948
68,87,9,0.7296758871530664
68,87,10,0.9501826779117701
68,87,11,0.059313833545663774
68,87,12,-0.8484476872737576
68,87,13,-0.17988591704235612
68,87,14,0.6330784065603647
68,87,15,0.15532279471946042
68,87,16,-0.6966398357244994
68,87,17,-0.08917838750436102
68,87,18,-0.4307409398596137
68,87,19,-0.3251643996554887
68,88,1,0.09937177978033351
68,88,2,-0.07638279944017412
68,88,3,-0.1816229341051382
68,88,4,-0.7585809813090381
68,88,5,0.9067871244585379
68,88,6,0.05239088154519722
68,88,7,-0.40948802520910466
68,88,8,-0.6282126086812991
68,88,9,0.7387371454030174
68,88,10,0.9535181921094444
68,88,11,0.05670516842015827
68,88,12,-0.8442721106013127
68,88,13,-0.16222177211702327
68,88,14,0.624191439868033
68,88,15,0.15085457567188576
68,88,16,-0.7109918702311828
68,88,17,-0.11634142231995592
68,88,18,-0.43451779605281016
68,88,19,-0.2949673407874689
68,89,1,0.15624239198799206
68,89,2,-0.11812714968705074
68,89,3,-0.18957641348122378
68,89,4,-0.7563328866002236
68,89,5,0.8961895888764693
68,89,6,0.03349280566881374
68,89,7,-0.4165552053762478
68,89,8,-0.6233484281365561
68,89,9,0.7414308632864444
68,89,10,0.9500435871600019
68,89,11,0.06991270105011593
68,89,12,-0.8335832431986573
68,89,13,-0.17120711079111162
68,89,14,0.6282838665288191
68,89,15,0.1381172116433229
68,89,16,-0.712710145243282
68,89,17,-0.12361371853416636
68,89,18,-0.4581424839191781
68,89,19,-0.26124335144779487
68,90,1,0.13883226368866608
68,90,2,-0.07293178854438309
68,90,3,-0.19045281840960304
68,90,4,-0.7295906441205189
68,90,5,0.894627814744438
68,90,6,0.034657857205171894
68,90,7,-0.41357027217738807
68,90,8,-0.6128706704316943
68,90,9,0.7353704261666427
68,90,10,0.9481218134351581
68,90,11,0.05728303245999489
68,90,12,-0.854286073904758
68,90,13,-0.1647381540488111
68,90,14,0.6318062304094434
68,90,15,0.13689812211311758
68,90,16,-0.7089876124558718
68,90,17,-0.1075657662839643
68,90,18,-0.45255820905149735
68,90,19,-0.26568236334024464
68,91,1,-0.06545627902936746
68,91,2,0.3181718071418247
68,91,3,-0.22859603108059923
68,91,4,-0.9119696344529507
68,91,5,0.9578465593067458
68,91,6,0.1320613411145506
68,91,7,-0.32843474479368184
68,91,8,-0.6420400560434886
68,91,9,0.6631518820586535
68,91,10,0.9480407564443876
68,91,11,0.15352051345988427
68,91,12,-0.8436051980364041
68,91,13,-0.19598904893416258
68,91,14,0.6236000663297347
68,91,15,0.15685735957994185
68,91,16,-0.7091044410763722
68,91,17,0.03784096142724214
68,91,18,-0.40141010622746987
68,91,19,-0.5466884937032895
68,92,1,-0.10617809343492657
68,92,2,0.323721547164846
68,92,3,-0.22132735008428706
68,92,4,-0.9105571307651904
68,92,5,0.9602866411134185
68,92,6,0.15617769861507647
68,92,7,-0.2991274100778769
68,92,8,-0.6305748681658467
68,92,9,0.6419786924765318
68,92,10,0.9357315103248245
68,92,11,0.1554164098355617
68,92,12,-0.8550007454008484
68,92,13,-0.20242356596911693
68,92,14,0.6205193298565719
68,92,15,0.1901257363271267
68,92,16,-0.7139214335138122
68,92,17,0.04918989150826203
68,92,18,-0.3617529734929371
68,92,19,-0.5988452423209206
68,93,1,-0.0762248715004098
68,93,2,0.30823642725900924
68,93,3,-0.22108665268211602
68,93,4,-0.894247550903933
68,93,5,0.9396319498877523
68,93,6,0.1411829164210141
68,93,7,-0.2718257601970788
68,93,8,-0.6145537446379421
68,93,9,0.6500672668372351
68,93,10,0.9423627713232925
68,93,11,0.16484584948725245
68,93,12,-0.8665958908481998
68,93,13,-0.2182076073127488
68,93,14,0.605447866988142
68,93,15,0.16502737148066848
68,93,16,-0.7130377030123234
68,93,17,0.04629828801356406
68,93,18,-0.3865055142062368
68,93,19,-0.5970991872133928
68,94,1,-0.15954365675294657
68,94,2,0.37956619858791485
68,94,3,-0.21324943110265215
68,94,4,-0.8681432992459513
68,94,5,0.9413699183236652
68,94,6,0.16910058040420584
68,94,7,-0.26863276169444517
68,94,8,-0.6221269601735231
68,94,9,0.6386642987623674
68,94,10,0.9451982438032549
68,94,11,0.1501954643666521
68,94,12,-0.8935256489720462
68,94,13,-0.22595711228952398
68,94,14,0.6115058305378027
68,94,15,0.21326332115036606
68,94,16,-0.7004075587356365
68,94,17,0.07393301362756377
68,94,18,-0.3572106424784489
68,94,19,-0.6427568205604675
68,95,1,-0.05277390436778273
68,95,2,0.2919439721141117
68,95,3,-0.2168524714247947
68,95,4,-0.8769278030520623
68,95,5,0.945357693940029
68,95,6,0.1341235375135461
68,95,7,-0.30310567196292937
68,95,8,-0.6352657085261013
68,95,9,0.6610464933195055
68,95,10,0.9513336491257873
68,95,11,0.1616762547636441
68,95,12,-0.862913030320357
68,95,13,-0.20923368511623375
68,95,14,0.622912604105194
68,95,15,0.1731132819966048
