measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
18,5.15170294046402,4.193493008613586,3.621866524219513,2.6318096518516545,5.9344482421875,4.484529793262482,3.3434038758277893,2.7511014342308044,5.68714827299118,5.853156745433807,4.288022875785828,2.3360600173473363,3.7428781390190125,4.695931077003479,4.439529180526733,2.4712477326393127,3.7716100215911865,4.521734833717346,3.88418185710907
19,5.119013607501984,4.226625442504883,3.651791274547577,2.611022084951401,5.930800378322601,4.551316618919373,3.321085274219513,2.727138936519623,5.712274849414825,5.827936291694641,4.303790509700775,2.3168771266937256,3.7464959621429443,4.709033012390137,4.447144508361816,2.4860281944274902,3.791538715362549,4.566122114658356,3.855122447013855
20,5.126300573348999,4.237344980239868,3.621771812438965,2.6039539575576782,5.944390892982483,4.542742908000946,3.3525994718074803,2.728717118501663,5.695895969867706,5.818294048309326,4.281139373779297,2.32686921954155,3.743202328681946,4.718846321105957,4.481471478939056,2.4669300019741054,3.803304672241211,4.578566074371338,3.819429039955139
21,5.107819676399231,4.240463376045227,3.6523841619491577,2.6179637908935547,5.931792974472046,4.559284508228302,3.3301640450954433,2.704052209854126,5.704993307590485,5.843883752822876,4.290676057338715,2.3119681775569916,3.7570844888687134,4.709882080554962,4.483951926231384,2.482512801885605,3.795723557472229,4.591063857078552,3.822197377681732
22,5.112478077411652,4.254510343074799,3.6123181581497192,2.6236135363578796,5.947767555713654,4.565304756164551,3.3074071407318115,2.701758474111557,5.675656855106354,5.823682606220245,4.290287613868713,2.3321743309497838,3.7301321029663086,4.717966794967651,4.5033791065216064,2.4828703701496124,3.831500828266144,4.6222832798957825,3.796399474143982
23,5.099295616149902,4.2238041162490845,3.6447500586509705,2.627096801996231,5.941586673259735,4.558833479881287,3.332147777080536,2.7259696424007416,5.656880140304565,5.841116666793823,4.286436140537262,2.353166341781616,3.7549745440483093,4.722515881061554,4.487847626209259,2.48377326130867,3.8155775666236877,4.611442744731903,3.7372713685035706
24,5.096156358718872,4.230443954467773,3.6321062445640564,2.617248237133026,5.931381583213806,4.576666414737701,3.319369822740555,2.701931416988373,5.681390047073364,5.83590292930603,4.297365128993988,2.3389293253421783,3.7430049777030945,4.70714670419693,4.494339346885681,2.492255806922913,3.8041529059410095,4.5916571617126465,3.767607092857361
25,5.0976921916008,4.236972808837891,3.6198187470436096,2.633565783500672,5.936007022857666,4.600532531738281,3.31111279129982,2.7173598408699036,5.667055606842041,5.822482228279114,4.291979491710663,2.3410390615463257,3.7258291840553275,4.715478003025055,4.5071083307266235,2.4738754630088806,3.8423317670822144,4.61767703294754,3.734128773212433
26,5.103693246841431,4.217096269130707,3.6607964038848877,2.633883506059646,5.932296991348267,4.564956784248352,3.3277682960033412,2.7305293679237366,5.675653100013733,5.833903551101685,4.2799957394599915,2.3359442353248596,3.755577027797699,4.7072134613990775,4.471393644809723,2.500932991504669,3.811659336090088,4.56898432970047,3.785004436969757
27,5.092487215995789,4.217557311058044,3.6165693402290344,2.6157238781452175,5.941022992134094,4.59080183506012,3.3114303052425385,2.7162055671215057,5.687221705913544,5.811181485652924,4.323942422866821,2.340662509202957,3.730208456516266,4.725566267967224,4.514066934585571,2.474651724100113,3.825644552707672,4.610339164733887,3.7586891651153564
28,5.127665549516678,4.189440011978149,3.631623715162277,2.5892640352249146,5.944211900234222,4.54640057682991,3.342639297246933,2.707267612218857,5.671251505613327,5.828129261732101,4.282262146472931,2.3601268231868744,3.776249021291733,4.702526479959488,4.462969720363617,2.479874014854431,3.8052402138710026,4.586574852466583,3.816658616065979
29,5.119127929210663,4.205894201993942,3.634120851755142,2.596999630331993,5.94558772444725,4.581723690032959,3.3207169622182846,2.690907195210457,5.672795683145523,5.830541908740997,4.313262522220612,2.3615110963582993,3.7504517436027527,4.714998185634613,4.493129789829254,2.4935223162174225,3.8251463770866394,4.617068290710449,3.8083187639713287
30,5.1168563067913055,4.2406169176101685,3.6309200525283813,2.654120534658432,5.953582942485809,4.528587877750397,3.314975216984749,2.7292041331529617,5.669881105422974,5.839902311563492,4.271770417690277,2.348563328385353,3.7686382830142975,4.690693765878677,4.479831755161285,2.476357266306877,3.825322449207306,4.62818107008934,3.8323912024497986
31,5.092024087905884,4.236338198184967,3.6640145182609563,2.6534000784158707,5.942280739545822,4.556823253631592,3.308977499604225,2.7144416123628616,5.666886001825333,5.839765250682831,4.278108179569244,2.329540655016899,3.7800468802452087,4.697161912918091,4.473487317562103,2.4969771057367325,3.822096198797226,4.63510525226593,3.815974771976471
32,5.129449844360352,4.196709871292114,3.622906893491745,2.636739879846573,5.947293370962143,4.530669242143631,3.317120000720024,2.6928190588951115,5.670063853263855,5.829620450735092,4.290635794401169,2.340730205178261,3.7580017745494843,4.699976772069931,4.4789378345012665,2.4890234023332596,3.8144547939300537,4.61848771572113,3.8498626053333282
33,5.181796669960022,4.170587360858917,3.6365952491760254,2.6047754883766174,5.954232573509216,4.4802727699279785,3.324491560459137,2.6842741370201115,5.684789657592773,5.825196325778961,4.294634759426117,2.335450440645218,3.7321423292160034,4.692866921424866,4.438966751098633,2.4898258447647095,3.7912625074386597,4.560610055923462,3.953976094722748
34,5.188912987709045,4.169269323348999,3.6248618364334106,2.603774338960648,5.9533931016922,4.418745577335358,3.3450098037719727,2.716652423143387,5.699519217014313,5.84313440322876,4.306636869907379,2.3424107134342194,3.7475348711013794,4.7001025676727295,4.42665421962738,2.482134163379669,3.769652783870697,4.520620822906494,4.011269629001617
35,5.165726959705353,4.172482430934906,3.6237565875053406,2.5873568654060364,5.946573436260223,4.477057576179504,3.338563770055771,2.6887149512767787,5.706673085689545,5.83302903175354,4.3163341879844666,2.3230046033859253,3.753429114818573,4.6914191246032715,4.436443328857422,2.496960729360581,3.7798708081245422,4.540158152580261,3.9884541034698486
36,5.175572395324707,4.2215694189071655,3.601010739803314,2.5914747416973114,5.970341503620148,4.464130878448485,3.3397973179817195,2.6751832664012913,5.683664798736572,5.827162325382233,4.315756320953369,2.3378766477108,3.744945526123047,4.71231746673584,4.464726269245148,2.4816059470176697,3.8222028017044067,4.585437476634979,3.977892279624939
37,5.147752583026886,4.204087793827057,3.63747102022171,2.5959464311599736,5.947963237762451,4.507639050483704,3.3282345533370976,2.6749537885189056,5.6926127672195435,5.842979609966278,4.2976980805397025,2.33304363489151,3.7644928693771362,4.692305743694305,4.461577415466309,2.5041216909885406,3.8134392499923706,4.588782846927643,3.94411438703537
38,5.167822301387787,4.1969189047813416,3.587362229824066,2.5908092558383946,5.963489294052124,4.473675489425659,3.3150001466274257,2.669145703315735,5.672140002250671,5.8250444531440735,4.30675745010376,2.345812827348709,3.7455525994300842,4.69794088602066,4.448231816291809,2.505616635084152,3.8147835731506348,4.58955055475235,3.968834161758423
39,5.175656676292419,4.170078754425049,3.637092173099518,2.577905088663101,5.966630220413208,4.460757553577423,3.34009250998497,2.685446560382843,5.679972290992737,5.837223470211029,4.310593903064728,2.3461063504219055,3.7703850269317627,4.706922650337219,4.448813021183014,2.4899900257587433,3.781781315803528,4.554987847805023,3.97845721244812
40,5.195017099380493,4.1780741810798645,3.6245230436325073,2.5916591584682465,5.953565001487732,4.4661882519721985,3.3142774999141698,2.684086591005325,5.699533820152283,5.818231880664825,4.306142032146454,2.336941212415695,3.730354070663452,4.692226469516754,4.445222318172455,2.494748145341873,3.793715000152588,4.571559488773346,4.007073938846588
41,5.187643766403198,4.172144055366516,3.625071704387665,2.6102733612060547,5.956733882427216,4.446262061595917,3.3182330727577205,2.6839701831340794,5.684605658054352,5.821418285369873,4.2890108823776245,2.3259112536907196,3.7462485432624817,4.687047362327576,4.439447820186615,2.4856453835964207,3.7882705330848694,4.572395205497742,4.015875041484833
42,5.195243239402771,4.191065549850464,3.6617226600646973,2.6186365783214565,5.947019875049591,4.415098130702972,3.3252198398113255,2.6940603256225586,5.688210964202881,5.82641339302063,4.277450203895569,2.323191314935684,3.765752077102661,4.682140290737152,4.418238639831543,2.4975652992725372,3.76365464925766,4.546382427215576,4.034202814102173
43,5.178586065769196,4.189120829105377,3.6355963945388794,2.606928199529648,5.952125132083894,4.460024058818817,3.3043269217014317,2.690537422895432,5.690209090709686,5.80964982509613,4.317673921585083,2.306379973888397,3.732422709465027,4.692952454090118,4.418627083301544,2.5084075033664703,3.794406771659851,4.568528711795807,4.043056905269623
44,5.1831042766571045,4.183894991874695,3.6381598711013794,2.6000620126724243,5.97123646736145,4.461238205432892,3.322924852371216,2.6839541196823116,5.681971251964569,5.807904958724976,4.3155176639556885,2.311493158340454,3.7575029730796814,4.697728514671326,4.472584843635559,2.4866346418857574,3.8051934838294983,4.6015585064888,4.017609477043152
45,5.198200583457947,4.214224874973297,3.6500459909439087,2.5971712172031403,5.941640913486481,4.450330913066864,3.3307220935821533,2.673698335886002,5.710479915142059,5.814697504043579,4.3087305426597595,2.296485096216202,3.7593859434127808,4.668116271495819,4.427090644836426,2.511508584022522,3.77248454093933,4.570955336093903,4.0624640583992
46,5.142155826091766,4.284321188926697,3.6592159271240234,2.6489668786525726,5.948803126811981,4.4585554003715515,3.2647173702716823,2.6828025579452515,5.696077883243561,5.820867121219635,4.288515627384186,2.289475589990616,3.7460728883743286,4.665647089481354,4.426660478115082,2.5281027555465694,3.82893443107605,4.666217029094696,4.012909770011902
47,5.182996213436127,4.296258628368378,3.6583076119422904,2.6828603446483617,5.943495094776154,4.423169493675232,3.2639419436454777,2.696191132068634,5.731257259845734,5.826851904392242,4.333285927772522,2.2929177582263947,3.7039874792099,4.656011521816254,4.44659960269928,2.507080078125,3.8163899183273315,4.694992303848267,4.110177934169769
48,5.1901371479034415,4.267912685871124,3.64956533908844,2.6488102078437805,5.921375513076782,4.373558878898621,3.2931329905986786,2.6808179914951324,5.764439761638641,5.84986686706543,4.278364777565002,2.2768069505691533,3.690007269382477,4.6001357436180115,4.3971675634384155,2.5552491545677185,3.7672203183174133,4.649610340595245,4.137813746929169
49,5.152128100395203,4.155532360076904,3.6613646745681763,2.5954121649265294,5.950844645500183,4.508760154247284,3.307720899581909,2.680336505174637,5.685285747051239,5.843455255031586,4.30521285533905,2.336232751607895,3.759562849998474,4.677724719047546,4.450881242752075,2.5016243457794194,3.7865052223205566,4.578293204307556,3.9448954463005066
50,5.15610933303833,4.105316549539566,3.618284374475479,2.6081642508506775,5.944919317960739,4.490950793027878,3.335226431488991,2.7073873579502106,5.687283456325531,5.863378524780273,4.28776878118515,2.369656413793564,3.7926418781280518,4.70240318775177,4.461623102426529,2.4802481681108475,3.774702548980713,4.508685052394867,3.9151734709739685
51,5.142183780670166,4.124776065349579,3.6378769874572754,2.5968182384967804,5.948647916316986,4.50506055355072,3.337288811802864,2.700150564312935,5.688698709011078,5.867713987827301,4.306212544441223,2.3671401888132095,3.813101500272751,4.694995015859604,4.4713859260082245,2.471547409892082,3.7771327197551727,4.541700035333633,3.894415110349655
52,5.12779301404953,4.120292484760284,3.6383866369724274,2.5906345397233963,5.953641355037689,4.549159735441208,3.3278941959142685,2.6863450706005096,5.693307667970657,5.848198354244232,4.295672833919525,2.3623387813568115,3.810925215482712,4.711503446102142,4.499333202838898,2.495143786072731,3.8049658834934235,4.5616631507873535,3.879691183567047
53,5.126022696495056,4.116231143474579,3.6343845427036285,2.6095663607120514,5.943792790174484,4.5458535850048065,3.3448967337608337,2.69777213037014,5.6875156462192535,5.87389612197876,4.294257372617722,2.3782575577497482,3.813120275735855,4.7015213668346405,4.519064128398895,2.478010967373848,3.7967914640903473,4.566521197557449,3.8487031161785126
54,5.127331763505936,4.117065399885178,3.663512796163559,2.612674117088318,5.940099865198135,4.540056139230728,3.31514722108841,2.688845962285996,5.6988785564899445,5.870667994022369,4.304463714361191,2.35525980591774,3.8080615401268005,4.688947230577469,4.488032042980194,2.4961331486701965,3.7806844115257263,4.57160621881485,3.887785494327545
55,5.096310317516327,4.064843535423279,3.632982015609741,2.6444505453109746,5.932592809200287,4.5890673995018005,3.327843815088272,2.7137883305549626,5.677857756614685,5.888576030731201,4.299188852310181,2.4049503207206726,3.8605652451515198,4.72942316532135,4.5550984144210815,2.4765536785125732,3.8011116981506348,4.567311227321625,3.764029324054718
56,5.1000537276268005,4.078600525856018,3.645570755004883,2.6377810835838313,5.906234979629517,4.570882320404053,3.3364154398441315,2.689643502235413,5.7023985385894775,5.889817714691161,4.279331922531128,2.38250195980072,3.825603663921356,4.688929080963135,4.5185229778289795,2.5076548159122467,3.804109513759613,4.565984427928925,3.7880744338035583
57,5.084695398807526,4.117582559585571,3.6337042450904846,2.6659010946750645,5.930379390716553,4.58946293592453,3.3154812157154088,2.7098459005355835,5.683479130268097,5.880336105823517,4.287333607673645,2.375489741563797,3.8412014842033386,4.708997964859009,4.557259678840637,2.4710326492786407,3.825128436088562,4.598531901836395,3.7579577565193176
58,5.086678087711334,4.127416729927063,3.6346697211265564,2.6669003665447235,5.92843759059906,4.579111814498901,3.333663582801819,2.732483476400376,5.676078677177429,5.888519287109375,4.2586042284965515,2.387502074241638,3.8762561082839966,4.692379176616669,4.531520187854767,2.469391256570816,3.8124566674232483,4.580792009830475,3.7457741498947144
59,5.048797130584717,4.162712097167969,3.6474716663360596,2.6589973568916325,5.923903107643127,4.622736394405365,3.3140206933021545,2.7283270061016083,5.6921104192733765,5.876124143600464,4.28526371717453,2.369231253862381,3.8823293447494507,4.676677465438843,4.538520932197571,2.4779244959354405,3.82523649930954,4.643570899963379,3.7367690205574036
60,5.04328465461731,4.130123734474182,3.6234991550445557,2.6353415250778194,5.946326851844788,4.645411312580109,3.322252482175827,2.721300601959229,5.669783890247345,5.858186066150665,4.284774303436279,2.379491627216339,3.8904027938842773,4.713093936443329,4.570437133312225,2.4732249975204468,3.849701762199402,4.624802529811859,3.7097586393356323
61,5.051114439964294,4.173981964588165,3.6397966742515564,2.7125808596611027,5.926875472068787,4.613875210285187,3.3366580605506897,2.7623145580291752,5.675747394561768,5.869290709495544,4.2533475160598755,2.348414897918701,3.876216471195221,4.679159998893738,4.572888374328613,2.45293727517128,3.8451822996139526,4.65484744310379,3.715602397918701
62,5.063714861869812,4.1931546330451965,3.6705909371376038,2.7148462235927586,5.923702001571655,4.593436658382416,3.2916997969150548,2.741455227136612,5.707141637802124,5.884437084197998,4.259465396404266,2.3531667590141296,3.859374463558197,4.65556925535202,4.557401955127716,2.4714213013648987,3.819279670715332,4.6879056096076965,3.7667434215545654
63,5.080042004585266,4.163402825593948,3.6717525124549866,2.6855396032333374,5.940074622631073,4.560347199440002,3.2908368557691574,2.72856305539608,5.701260328292847,5.875827074050903,4.303657829761505,2.351030319929123,3.857558459043503,4.719283580780029,4.5324070155620575,2.477456882596016,3.800534039735794,4.619354724884033,3.830872893333435
64,5.08967924118042,4.186443448066711,3.6134190261363983,2.692922741174698,5.93153241276741,4.543237328529358,3.3087292462587357,2.7102270424365997,5.679795175790787,5.854957103729248,4.292758673429489,2.346923291683197,3.8493615090847015,4.719236224889755,4.522657126188278,2.488128438591957,3.8366703391075134,4.632887035608292,3.8188981115818024
65,5.094671219587326,4.12425097823143,3.632237881422043,2.6386979520320892,5.942561954259872,4.560453802347183,3.316686809062958,2.7079642862081528,5.683367311954498,5.871555656194687,4.314000189304352,2.3815335631370544,3.8474937677383423,4.738972365856171,4.522186070680618,2.4699942618608475,3.8104612529277806,4.568876683712006,3.795060783624649
66,5.119495719671249,4.118913322687149,3.6431336998939514,2.6434910148382187,5.936925560235977,4.508761405944824,3.3352640867233276,2.7232532501220703,5.683677315711975,5.889085054397583,4.28872737288475,2.3848370015621185,3.8610058426856995,4.717317372560501,4.4849929213523865,2.4713181406259537,3.777129590511322,4.532322734594345,3.8478517532348637
67,5.091194003820419,4.126523852348328,3.655293732881546,2.630697935819626,5.933960288763046,4.562895238399506,3.30893911421299,2.7130668312311172,5.6895250380039215,5.867198288440704,4.31925231218338,2.3706604838371277,3.8583585023880005,4.7235806584358215,4.495419353246689,2.4862036406993866,3.7940615117549896,4.55921670794487,3.823785364627838
68,5.097436845302582,4.161107420921326,3.638993501663208,2.6233738362789154,5.970585584640503,4.534955263137817,3.313559025526047,2.7064235508441925,5.6863133907318115,5.84030556678772,4.330207586288452,2.3609740138053894,3.8636473417282104,4.7662506103515625,4.50635439157486,2.4740212857723236,3.816724121570587,4.583051323890686,3.8691585659980774
69,5.1113786697387695,4.182237327098846,3.6582325100898743,2.6564294993877406,5.950040638446808,4.514248847961426,3.3215152323245998,2.72490382194519,5.701265752315521,5.854379236698151,4.309126913547516,2.3456369638442993,3.868425488471985,4.738608121871948,4.504463493824005,2.463624268770218,3.7975639700889596,4.571837782859802,3.8763641715049744
70,5.088153839111328,4.243035197257996,3.675221800804138,2.7065203487873073,5.947584807872772,4.519110023975372,3.2605477571487422,2.7222533524036407,5.712482213973999,5.858248233795166,4.313950955867767,2.33182093501091,3.861733078956604,4.7121981382369995,4.491071999073029,2.485922634601593,3.80319744348526,4.676336169242859,3.898519217967987
71,5.102413177490234,4.207146316766739,3.6732808351516724,2.693291053175926,5.949736475944519,4.504109889268875,3.261949971318245,2.721328139305114,5.7062554359436035,5.8526222705841064,4.306348145008087,2.324021503329277,3.818692624568939,4.732160001993179,4.4815895557403564,2.487034037709236,3.803282767534256,4.647047072649002,3.9160285890102386
72,5.131006330251694,4.194270521402359,3.6275471448898315,2.670180544257164,5.941877484321594,4.474619269371033,3.299084708094597,2.709121063351631,5.686365962028503,5.846685886383057,4.300012052059174,2.33177649974823,3.811337649822235,4.738529682159424,4.460039287805557,2.486172765493393,3.7943176925182343,4.586890488862991,3.9244875609874725
73,5.1271087527275085,4.209942817687988,3.6352943181991577,2.6363386064767838,5.938723206520081,4.485480040311813,3.291610613465309,2.7024920731782913,5.693403005599976,5.8556056916713715,4.310005813837051,2.3479366451501846,3.7948678135871887,4.740442276000977,4.453349173069,2.478188708424568,3.8012087047100067,4.576020747423172,3.894541323184967
74,5.138359010219574,4.1704763770103455,3.6415398716926575,2.619781985878944,5.937884151935577,4.470814943313599,3.2977239042520523,2.698247566819191,5.700318425893784,5.8626894652843475,4.307892739772797,2.356819733977318,3.7997118830680847,4.747026830911636,4.432046115398407,2.4931427389383316,3.7743274569511414,4.525860220193863,3.9390498101711273
75,5.151871293783188,4.186613887548447,3.635403215885162,2.634299486875534,5.941619426012039,4.4831802546978,3.288779377937317,2.6960278898477554,5.703179806470871,5.838315784931183,4.3211797177791595,2.33990877866745,3.802071124315262,4.737309902906418,4.4538673758506775,2.483067199587822,3.7813396751880646,4.551403820514679,3.945011228322983
76,5.153230845928192,4.175468981266022,3.6207646131515503,2.6245740056037903,5.951744616031647,4.476498067378998,3.2964929640293117,2.6949031352996826,5.689323723316193,5.833286881446838,4.293267071247101,2.330542117357254,3.7933382391929626,4.738127052783966,4.456231415271759,2.479004293680191,3.7977588176727295,4.5549540519714355,3.936618387699127
77,5.137353897094727,4.240531384944916,3.6220897436141968,2.6473323702812195,5.945671796798706,4.47398841381073,3.27536952495575,2.7003628313541412,5.687941014766693,5.834042489528656,4.293045103549957,2.3150604963302612,3.780379831790924,4.724748909473419,4.458538711071014,2.482134789228439,3.8256712555885315,4.59965968132019,3.937792479991913
78,5.133421897888184,4.222610414028168,3.623490810394287,2.6396653056144714,5.946101546287537,4.442391812801361,3.29817858338356,2.7041598558425903,5.6878233551979065,5.843593776226044,4.283653199672699,2.3156567215919495,3.791733145713806,4.732408046722412,4.437306582927704,2.4882282614707947,3.8133971095085144,4.591283321380615,3.9699519276618958
79,5.131401240825653,4.173830091953278,3.6214134097099304,2.6399832367897034,5.947004437446594,4.459742426872253,3.2947875261306763,2.6948361694812775,5.690401017665863,5.85111939907074,4.286542534828186,2.3345548510551453,3.8060083389282227,4.7529484033584595,4.446844935417175,2.4884923696517944,3.8130040764808655,4.565673589706421,3.953686535358429
80,5.1386852860450745,4.187875807285309,3.6188344955444336,2.6602048277854915,5.939031958580017,4.463226735591888,3.302588105201721,2.7010387480258946,5.685902833938599,5.837530970573425,4.283025681972504,2.318662047386169,3.78799307346344,4.740248262882233,4.445478916168213,2.491112172603607,3.819499135017395,4.58737176656723,3.9467888474464417
81,5.145273804664612,4.147106975317001,3.6366628408432007,2.668489918112755,5.929360508918762,4.49586495757103,3.3281387984752655,2.7191328704357147,5.684260815382004,5.856929153203964,4.273587882518768,2.344002664089203,3.7705076932907104,4.714587837457657,4.4791383147239685,2.4832912534475327,3.80129674077034,4.538079082965851,3.8984618484973907
82,5.146853655576706,4.112762480974197,3.6436314582824707,2.646834194660187,5.939917743206024,4.508942693471909,3.334728464484215,2.7215416580438614,5.691439509391785,5.870914787054062,4.274557530879974,2.351515769958496,3.799794912338257,4.694528549909592,4.466983497142792,2.473322108387947,3.7851208448410034,4.532784193754196,3.90622216463089
83,5.126742422580719,4.150391221046448,3.6592772603034973,2.6271930783987045,5.944927871227264,4.499656558036804,3.3429527431726456,2.7165094166994095,5.698937386274338,5.863344728946686,4.284120082855225,2.338617652654648,3.7871832251548763,4.698090881109238,4.466979116201401,2.4746402502059937,3.792559266090393,4.554741263389587,3.9120698869228363
84,5.139745473861694,4.1181139051914215,3.666795581579209,2.606805741786957,5.960416376590729,4.520676106214523,3.3113258928060536,2.687572255730629,5.704910069704056,5.85173961520195,4.2973392605781555,2.337836802005768,3.7899642884731293,4.70841383934021,4.489295423030853,2.475144162774086,3.7884607911109924,4.55478110909462,3.935500830411911
85,5.16139629483223,4.128620654344559,3.655042976140976,2.6350497752428055,5.9415090680122375,4.506214618682861,3.318980231881141,2.706775590777397,5.722094625234604,5.854083627462387,4.307740241289139,2.3331738114356995,3.7727085947990413,4.689712226390839,4.495563715696335,2.455169677734375,3.7928630113601685,4.564396023750305,3.9569997787475586
86,5.14436548948288,4.173011898994446,3.6588045358657837,2.6162061989307404,5.949284195899963,4.539380431175232,3.3164460659027104,2.684887260198593,5.697845697402954,5.852218389511108,4.31754207611084,2.326793491840362,3.731428861618042,4.690216243267059,4.51562362909317,2.487187474966049,3.8245034217834473,4.561652719974518,3.9091102480888367
