measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.05969899892807,4.274630963802338,3.62686288356781,2.6224463284015656,5.908769249916077,4.671903073787689,3.3265973329544067,2.7399339973926544,5.675107777118683,5.81823605298996,4.262245833873749,2.329361766576767,3.704042136669159,4.683394074440002,4.54645961523056,2.463305711746216,3.8581156730651855,4.629311978816986,3.5939866304397574
12,5.02896773815155,4.27171117067337,3.6398963928222656,2.599636018276214,5.928354561328888,4.719940721988678,3.315108001232147,2.72587138414383,5.679556727409363,5.818667888641357,4.2513439655303955,2.330128848552704,3.7177690863609314,4.687381148338318,4.572735249996185,2.4636908173561096,3.8760091066360474,4.662615895271301,3.5622615218162537
13,5.036737024784088,4.247026443481445,3.644833505153656,2.629267245531082,5.9039435386657715,4.712771832942963,3.3134849667549133,2.733936697244644,5.67445981502533,5.826396703720093,4.25768506526947,2.319605201482773,3.6993899941444397,4.683264315128326,4.58738386631012,2.464531123638153,3.8673452734947205,4.635838329792023,3.5413577556610107
14,5.018507719039917,4.273120999336243,3.6309367418289185,2.6324918270111084,5.913246989250183,4.706883013248444,3.3094743192195897,2.731922924518585,5.652499616146088,5.821013569831848,4.251792073249817,2.333241194486618,3.7018320560455322,4.688477635383606,4.576905071735382,2.4693887531757355,3.888241946697235,4.664241850376129,3.515714645385742
15,5.03191339969635,4.274280488491058,3.629830241203308,2.6122470796108246,5.912147164344788,4.691113710403442,3.3146611452102657,2.723153948783873,5.656370282173157,5.834584891796112,4.247878849506378,2.34413743019104,3.705846667289734,4.6893696784973145,4.5550554394721985,2.472882032394409,3.8776004314422607,4.650067627429962,3.5214056968688965
16,5.032312273979187,4.258159875869751,3.651885151863098,2.614697277545929,5.9156147837638855,4.7082290053367615,3.3055247962474823,2.7202533483505245,5.67689436674118,5.827544927597046,4.261002480983734,2.332229822874069,3.6974786520004272,4.696743428707123,4.572890043258667,2.4680339992046356,3.870994806289673,4.62898486852646,3.553228437900543
17,5.044454574584961,4.256163418292999,3.6164466738700867,2.641003787517548,5.9115793108940125,4.706817090511322,3.3049291968345647,2.7280985713005066,5.655290067195892,5.818772614002228,4.234483599662781,2.3303309977054596,3.683505117893219,4.681617498397827,4.5614670515060425,2.4635573029518127,3.8661757707595825,4.619111061096191,3.538418769836426
18,5.076965749263763,4.239720284938812,3.6121846437454224,2.639420598745346,5.915371537208557,4.618295788764954,3.342526435852051,2.761489897966385,5.671930134296417,5.853317379951477,4.24292379617691,2.3278442919254303,3.7164856791496277,4.668500542640686,4.5125210881233215,2.4414229094982147,3.831835448741913,4.5902427434921265,3.6355525851249695
19,5.02684485912323,4.26773202419281,3.645007908344269,2.625445604324341,5.907734930515289,4.685263276100159,3.333732426166535,2.758693397045135,5.682889997959137,5.833665728569031,4.248936116695404,2.317697823047638,3.7160738706588745,4.682693958282471,4.527583181858063,2.446242779493332,3.8608948588371277,4.621301531791687,3.5819202661514282
20,5.046617090702057,4.252536416053772,3.620708703994751,2.6126910150051117,5.912698328495026,4.692446768283844,3.347178995609284,2.741838037967682,5.677402555942535,5.814822673797607,4.242860376834869,2.326749056577683,3.713009297847748,4.687074899673462,4.564178645610809,2.4538474678993225,3.8620447516441345,4.620184600353241,3.5675920844078064
21,5.035733997821808,4.252444624900818,3.623909294605255,2.646363347768785,5.907711148262024,4.705214083194733,3.327234029769898,2.7375211417675014,5.677475571632385,5.838841080665588,4.256311118602753,2.3300437331199646,3.71939754486084,4.689300835132599,4.576828300952911,2.4537825882434845,3.8632455468177795,4.640129566192627,3.5647382140159607
22,5.035204112529755,4.278195798397064,3.628125846385956,2.6185306012630463,5.907354414463043,4.701647162437439,3.319352924823761,2.722878992557526,5.660630643367767,5.835290014743805,4.247457444667816,2.3451402485370636,3.713329315185547,4.692342042922974,4.568130254745483,2.4711079597473145,3.877989709377289,4.638984680175781,3.5426031947135925
23,5.028080701828003,4.238978028297424,3.631184995174408,2.638920336961746,5.908800959587097,4.69503527879715,3.320857048034668,2.7310945093631744,5.646105110645294,5.833479642868042,4.2472392320632935,2.3445688486099243,3.720201551914215,4.703031122684479,4.552835762500763,2.4779862463474274,3.865275800228119,4.6252047419548035,3.513310134410858
24,5.018627882003784,4.2578248381614685,3.607819974422455,2.6401655673980713,5.919569730758667,4.694260895252228,3.318556010723114,2.7374164164066315,5.6502198576927185,5.835602521896362,4.242389738559723,2.343106657266617,3.7183340191841125,4.680968284606934,4.572440683841705,2.4460310339927673,3.8781307339668274,4.6565439105033875,3.5192206501960754
25,5.019399344921112,4.285249948501587,3.622408092021942,2.6482907533645634,5.90249240398407,4.714876353740692,3.3223532438278194,2.7364722192287445,5.64819210767746,5.831462323665619,4.236712455749512,2.334354788064956,3.697789490222931,4.674673497676849,4.561643540859222,2.4607628881931305,3.8928832411766052,4.663416147232056,3.497488886117935
26,5.048582673072815,4.223025977611542,3.6295348405838013,2.6453715860843654,5.9008026123046875,4.6811564564704895,3.332047641277313,2.7469800114631653,5.664525508880615,5.83542937040329,4.2463642954826355,2.342608690261841,3.717332661151886,4.69150048494339,4.552798628807068,2.4811647236347194,3.863655686378479,4.591278314590454,3.5648717284202576
27,5.026523172855377,4.241766393184662,3.6061089038848877,2.6280566453933716,5.908190131187439,4.711057007312775,3.3219808638095856,2.7345473170280448,5.667351007461548,5.814750492572784,4.281586229801178,2.3403091132640834,3.7014936804771423,4.691821753978729,4.5861776471138,2.456033766269684,3.8735762238502502,4.641337871551515,3.5297215580940255
28,5.083568453788757,4.247914522886276,3.6209210753440857,2.583907812833786,5.934119254350662,4.6306619346141815,3.348376765847206,2.72781078517437,5.660413891077042,5.817611664533615,4.260337620973587,2.350329890847206,3.741588056087494,4.682316988706589,4.505365550518036,2.4585571885108948,3.838515967130661,4.625580042600632,3.6668151915073395
29,5.068647801876068,4.268320322036743,3.643829435110092,2.576763018965721,5.9366205632686615,4.667503774166107,3.340087503194809,2.7054103016853333,5.6636292934417725,5.833498001098633,4.290395259857178,2.3515966087579727,3.725017875432968,4.681768119335175,4.530931890010834,2.46465066075325,3.848615914583206,4.648223876953125,3.6474345326423645
30,5.060987412929535,4.3003241419792175,3.6335440278053284,2.6393918097019196,5.944122403860092,4.633577764034271,3.3083761632442474,2.730129137635231,5.674042999744415,5.831955701112747,4.252479672431946,2.3262502551078796,3.727323293685913,4.666301727294922,4.518640220165253,2.462675169110298,3.856357455253601,4.6667934358119965,3.6921341121196747
31,5.054368227720261,4.279465228319168,3.6428149342536926,2.655801460146904,5.93421146273613,4.645720690488815,3.317929223179817,2.733125388622284,5.65630978345871,5.826131969690323,4.262920707464218,2.3313759565353394,3.7487283647060394,4.6801073253154755,4.532429754734039,2.4750130474567413,3.8624945282936096,4.672876685857773,3.656374678015709
32,5.065769731998444,4.292802691459656,3.644020736217499,2.625208929181099,5.927542209625244,4.63370418548584,3.30749548971653,2.7108421474695206,5.6738642156124115,5.830937445163727,4.274382501840591,2.3172780871391296,3.7102198898792267,4.659984201192856,4.5095245242118835,2.4805640131235123,3.8482243418693542,4.670582950115204,3.689968258142471
33,5.154699087142944,4.311448812484741,3.6575111150741577,2.564224869012833,5.961155712604523,4.535653293132782,3.3128718435764317,2.6835320889949803,5.713208198547363,5.821596443653107,4.2935983538627625,2.3126586973667145,3.7046834230422974,4.651896774768829,4.441093385219574,2.494054913520813,3.796128273010254,4.637837290763855,3.898301422595978
34,5.156753957271576,4.268059551715851,3.641694664955139,2.5668423771858215,5.960609972476959,4.490582168102264,3.3517810702323914,2.7160833179950714,5.7107590436935425,5.827559947967529,4.326101183891296,2.323317736387253,3.7265822887420654,4.675827980041504,4.453269064426422,2.4631340205669403,3.764882981777191,4.574403762817383,3.9444894790649414
35,5.130304753780365,4.332204043865204,3.635313928127289,2.576526552438736,5.96183705329895,4.535597383975983,3.3338759541511536,2.7004183232784276,5.713278293609619,5.811083018779755,4.326849281787872,2.2930264472961426,3.7194355130195627,4.664147138595581,4.454413950443268,2.4572750329971313,3.8111261129379272,4.648318588733673,3.907664954662323
36,5.1532145738601685,4.347259879112244,3.6068649291992188,2.5542682409286495,5.965219557285309,4.533224582672119,3.3480508029460903,2.670382797718048,5.696997880935669,5.819153547286987,4.328140199184418,2.3218570053577423,3.720645487308502,4.677313327789307,4.474760293960571,2.467388540506363,3.815933048725128,4.646848678588867,3.90520703792572
37,5.134240508079529,4.331742167472839,3.630309224128723,2.575322836637497,5.959086656570435,4.553437411785126,3.3180882930755615,2.690799653530121,5.714901328086853,5.825413703918457,4.292868196964264,2.302151322364807,3.713262140750885,4.652161717414856,4.470917165279388,2.4777457118034363,3.8200703263282776,4.688427567481995,3.8892595767974854
38,5.138054430484772,4.309477388858795,3.633607864379883,2.542608261108399,5.972023367881775,4.54187548160553,3.3269417583942413,2.6723402440547943,5.6817697286605835,5.8173277378082275,4.318103671073914,2.3376352787017822,3.7219238877296448,4.683684885501862,4.45059210062027,2.4966515600681305,3.816635251045227,4.639461576938629,3.899523079395294
39,5.145021378993988,4.282783687114716,3.6392747163772574,2.539576232433319,5.969624280929565,4.526231348514557,3.3342328965663905,2.691509574651718,5.688159644603729,5.817164599895477,4.318105757236481,2.330236703157425,3.7298763394355774,4.6982433795928955,4.447422802448273,2.4835913479328156,3.8045509457588196,4.605286478996277,3.9121184945106506
40,5.175209820270538,4.275300204753876,3.639210045337677,2.550021857023239,5.969867527484894,4.528884947299957,3.3403662145137787,2.681584656238556,5.689329981803894,5.814055800437926,4.3119640946388245,2.33186411857605,3.7025188207626343,4.6911450028419495,4.457040011882782,2.4697657227516174,3.7970612049102783,4.609712898731232,3.90277498960495
41,5.1578420996665955,4.307507634162903,3.6602118611335754,2.5912166833877563,5.952383816242218,4.521562933921814,3.3045687079429626,2.6809389889240265,5.702944695949554,5.80658358335495,4.332809031009674,2.292014241218567,3.6884276270866394,4.6810354590415955,4.450869977474213,2.488669693470001,3.807510793209076,4.648105800151825,3.959600806236267
42,5.180984318256378,4.279170870780945,3.6793190240859985,2.5737980604171753,5.957817018032074,4.474458634853363,3.3200457394123073,2.6846333742141724,5.712523937225342,5.814991652965546,4.316035449504852,2.293702572584152,3.703742563724518,4.675312280654907,4.423064768314362,2.4970439672470093,3.767311692237854,4.590680420398712,4.01029497385025
43,5.167253613471985,4.279210090637207,3.678233802318573,2.573556482791901,5.96765661239624,4.50868546962738,3.308799654245377,2.6847216188907623,5.703169584274292,5.801507532596588,4.341001808643341,2.2926709651947026,3.7074646949768066,4.6825621128082275,4.4302762150764465,2.4802384674549103,3.787522852420807,4.6246018409729,3.994435131549835
44,5.160680532455444,4.279373228549957,3.6459107995033264,2.5758560597896576,5.973064363002777,4.536421000957489,3.3174618184566502,2.6779897809028625,5.706528306007385,5.792198657989502,4.3188430070877075,2.290262907743454,3.7214152812957764,4.693289160728455,4.478645980358124,2.4860930740833282,3.8122522234916687,4.645591974258423,3.9556642174720764
45,5.182556867599487,4.285758554935455,3.6422833800315857,2.5787777304649353,5.959511399269104,4.504534006118774,3.341340869665146,2.7069133818149567,5.705552399158478,5.796913385391235,4.314552187919617,2.296848088502884,3.727561116218567,4.677260756492615,4.4503538608551025,2.4731644988059998,3.780469536781311,4.620518386363983,3.9753037691116333
46,5.127966582775116,4.437962055206299,3.6803441643714905,2.6242364645004264,5.970130801200867,4.493797779083252,3.258660614490509,2.6969507038593292,5.709933757781982,5.8045942187309265,4.317076861858368,2.240985244512558,3.704404294490814,4.634252846240997,4.414034187793732,2.4698566794395447,3.8106901049613953,4.774669110774994,4.015958905220032
47,5.197072803974152,4.427421510219574,3.634555399417877,2.676896631717682,5.933651328086853,4.424940645694733,3.2939568161964417,2.692173391580582,5.752818167209625,5.843376815319061,4.300033748149872,2.2557803094387054,3.694203794002533,4.594373345375061,4.42973005771637,2.466108053922653,3.7517343163490295,4.748743534088135,4.112643361091614
48,5.2121081948280334,4.333933889865875,3.570118010044098,2.6863851249217987,5.922861695289612,4.398482263088226,3.3237822651863103,2.7125960886478424,5.745057642459869,5.841735422611237,4.2743977308273315,2.2641875445842743,3.6730204820632935,4.581200063228607,4.363903284072876,2.495696932077408,3.7462013959884644,4.6505361795425415,4.124445199966431
49,5.095033586025238,4.203159868717194,3.6480578780174255,2.6157626807689667,5.9407559633255005,4.5757076144218445,3.3100022226572037,2.699278026819229,5.675541698932648,5.843217223882675,4.311079978942871,2.355150282382965,3.779583126306534,4.722657114267349,4.483293741941452,2.5062035769224167,3.8252302408218384,4.5982175171375275,3.8054769933223724
50,5.136708855628967,4.180269658565521,3.6316752433776855,2.5912658125162125,5.951029688119888,4.520237177610397,3.337484285235405,2.709995999932289,5.687315791845322,5.846247166395187,4.3021009266376495,2.372113600373268,3.772668331861496,4.733472406864166,4.460300892591476,2.5039866119623184,3.797675997018814,4.524071544408798,3.8552701473236084
51,5.127120852470398,4.1701140105724335,3.624242454767227,2.575938254594803,5.961976408958435,4.536538243293762,3.3319233059883118,2.7014546245336533,5.687476009130478,5.836245894432068,4.32810765504837,2.3695203959941864,3.7889821231365204,4.736681550741196,4.465778321027756,2.4816669672727585,3.8001756370067596,4.5490193367004395,3.852943241596222
52,5.119118124246597,4.190433442592621,3.6314966678619385,2.5727586299180984,5.964185446500778,4.5591587126255035,3.347669765353203,2.7035489231348038,5.679126977920532,5.826857954263687,4.3009337186813354,2.357538938522339,3.795913815498352,4.729483872652054,4.500031441450119,2.484681159257889,3.820388048887253,4.581744343042374,3.8271885216236115
53,5.10986453294754,4.182659983634949,3.661996573209762,2.5812895745038986,5.9428717494010925,4.575744956731796,3.3346468955278397,2.691197693347931,5.696165919303894,5.8521528840065,4.3124708235263824,2.366989880800247,3.788230895996094,4.72045224905014,4.507275432348251,2.5018638372421265,3.801906943321228,4.5798699259758,3.8258963525295258
54,5.089362978935242,4.073480665683746,3.621849000453949,2.6431867480278015,5.929684698581696,4.585384488105774,3.31224474310875,2.7077528536319733,5.685100078582765,5.863565027713776,4.335151791572571,2.411797940731049,3.844107925891876,4.793232619762421,4.528765618801117,2.5370634496212006,3.8248238563537598,4.524970889091492,3.773064911365509
55,5.091239273548126,4.088233172893524,3.6243924498558044,2.648619949817658,5.932528972625732,4.573064029216766,3.3155980408191685,2.715305387973786,5.67310756444931,5.863771557807922,4.3260857462883,2.4187540411949158,3.8418160676956177,4.796119868755341,4.534415781497955,2.5175555348396297,3.8235888481140146,4.5554943680763245,3.7502827644348145
56,5.0914433002471915,4.123064577579498,3.6335361003875732,2.6584985554218292,5.91520881652832,4.560151934623718,3.327141612768173,2.7050950825214386,5.692956984043121,5.870837390422821,4.322178781032562,2.4087258577346806,3.8466530442237854,4.748943388462067,4.510162055492401,2.535007119178772,3.8270514607429504,4.568703532218933,3.757058620452881
57,5.0840065479278564,4.204384863376617,3.6406123638153085,2.7004610896110535,5.92232346534729,4.581557214260101,3.2664922773838048,2.7093537747859955,5.708281099796295,5.846922874450684,4.324008762836456,2.3611254692077637,3.8404220938682556,4.743630349636078,4.548132300376892,2.5295897722244263,3.84472793340683,4.645813524723053,3.797484278678894
58,5.088984966278076,4.168643057346344,3.622986376285553,2.696661144495011,5.936395883560181,4.5527201890945435,3.2964883744716644,2.737405359745026,5.68536251783371,5.851929664611816,4.296428442001343,2.382465034723282,3.865702211856842,4.761350631713867,4.521520376205444,2.516849786043167,3.8327625393867493,4.593416213989258,3.795730233192444
59,5.082578778266907,4.219560444355011,3.614135205745697,2.690475046634674,5.924595296382904,4.556886255741119,3.2961522936820984,2.737809658050537,5.697779357433319,5.839090585708618,4.326408267021179,2.373729854822159,3.870554208755493,4.726759970188141,4.501408934593201,2.5250467360019684,3.8292694687843323,4.651232123374939,3.8098493814468384
60,5.039810359477997,4.196591794490814,3.618239104747772,2.6624881327152257,5.945345938205719,4.6088337898254395,3.3055300116539,2.730738192796707,5.663267552852631,5.828197479248047,4.30118989944458,2.3936347663402557,3.88469797372818,4.780025959014893,4.545943081378937,2.526854813098907,3.870119035243988,4.630183577537537,3.7301688194274902
61,5.092820584774017,4.206543207168579,3.623536705970764,2.7160549461841583,5.92721551656723,4.5652772188186646,3.310097873210907,2.744521468877793,5.714289665222168,5.83840799331665,4.28477680683136,2.360751837491989,3.8702133297920227,4.732816100120544,4.534274756908417,2.518522471189499,3.8365038633346558,4.6489803194999695,3.826709747314453
62,5.110484331846237,4.232825517654419,3.647548645734787,2.7194603979587555,5.940652281045914,4.479460000991821,3.2678526639938354,2.707262396812439,5.729155033826828,5.845081627368927,4.326712220907211,2.341614842414856,3.8519840240478516,4.750456273555756,4.500739485025406,2.5458093732595444,3.816672593355179,4.662339687347412,3.9386158883571625
63,5.083574086427689,4.167275995016098,3.6487513184547424,2.6898777782917023,5.950636029243469,4.529334723949432,3.2786130905151367,2.707342714071274,5.700791984796524,5.846260726451874,4.349841088056564,2.3731669038534164,3.8620288968086243,4.798764705657959,4.51718470454216,2.542036965489388,3.8366478085517883,4.6055411994457245,3.8789382874965668
64,5.092746317386627,4.212029188871384,3.5967606008052826,2.6955503672361374,5.937016308307648,4.511706441640854,3.287662446498871,2.6874396800994873,5.684075981378555,5.824588418006897,4.339773893356323,2.3651624023914337,3.847768932580948,4.793628573417664,4.495974898338318,2.568984866142273,3.8781006932258606,4.647819995880127,3.863344222307205
65,5.070631742477417,4.21896630525589,3.6343292593955994,2.679054871201515,5.940370857715607,4.536598116159439,3.2688307613134384,2.695136785507202,5.692401647567749,5.836971879005432,4.344824701547623,2.370004177093506,3.851925820112229,4.783234268426895,4.502727597951889,2.5527032017707825,3.863267868757248,4.634791702032089,3.8436251878738403
66,5.094676434993744,4.171878278255463,3.614392638206482,2.678795248270035,5.9441520273685455,4.499898344278336,3.2939541041851044,2.7139660716056824,5.685180813074112,5.8473749458789825,4.331314921379089,2.386957898736,3.874089002609253,4.791017532348633,4.485181510448456,2.5490722358226776,3.8381481766700745,4.561773508787155,3.8807736933231354
67,5.071696519851685,4.218778133392334,3.6467928290367126,2.6426276564598083,5.970594763755798,4.49890011548996,3.2590880692005157,2.686064273118973,5.698703944683075,5.8187254667282104,4.407188236713409,2.3554064631462097,3.878141164779663,4.8096678256988525,4.462515354156494,2.552678167819977,3.8481154441833496,4.610377550125122,3.953566789627075
68,5.07951545715332,4.21702367067337,3.629428446292877,2.635503202676773,5.98387736082077,4.500784337520599,3.279904216527939,2.670252203941345,5.695197522640228,5.80205911397934,4.372590899467468,2.3617056310176845,3.8874592185020447,4.825541019439697,4.490152418613434,2.56190088391304,3.870605945587158,4.620324790477753,3.9594109654426575
69,5.109659254550934,4.181343615055084,3.6391499638557434,2.658473938703537,5.963377475738525,4.477043390274048,3.2947896122932434,2.68506646156311,5.7211602330207825,5.811900794506073,4.379191517829895,2.347742736339569,3.878096103668213,4.825526416301727,4.487460017204285,2.5533922612667084,3.837140142917633,4.552528262138367,3.9988540410995483
70,5.156720161437988,4.266198694705963,3.6687375903129578,2.7042391300201416,5.955130040645599,4.37381985783577,3.225972324609757,2.6691780388355255,5.7491776049137115,5.8005309998989105,4.368050783872604,2.2944452464580536,3.8334019482135773,4.754347175359726,4.4268655478954315,2.586792975664139,3.796600580215454,4.701482772827148,4.166634291410446
71,5.109558075666428,4.233679801225662,3.6569330394268036,2.6848529428243637,5.978829473257065,4.437396705150604,3.2442144602537155,2.683327227830887,5.711494624614716,5.813106805086136,4.369752049446106,2.3310797214508057,3.8538826406002045,4.805066376924515,4.456993907690048,2.5687790662050247,3.8368737399578094,4.661007046699524,4.051063388586044
72,5.127902537584305,4.2497545182704926,3.6121370792388916,2.6787621825933456,5.950181245803833,4.424390524625778,3.270669922232628,2.6714927405118942,5.688694536685944,5.802579611539841,4.358336567878723,2.328758865594864,3.8249064683914185,4.804030388593674,4.440576016902924,2.5858594179153442,3.8543078005313873,4.622613728046417,4.021461367607117
73,5.12111833691597,4.318017512559891,3.6216501891613007,2.654069632291794,5.960014581680298,4.407428354024887,3.232058495283127,2.664848729968071,5.711285799741745,5.813032537698746,4.37968385219574,2.3330872356891637,3.790726363658905,4.80317610502243,4.412968784570694,2.574526235461235,3.856084167957306,4.657569885253906,4.051524847745895
74,5.141020745038986,4.247249662876129,3.609648495912552,2.6338428258895874,5.9619221687316895,4.4130799770355225,3.260983556509018,2.6678293347358704,5.706777185201645,5.815171480178833,4.366247922182083,2.3608530163764954,3.823834389448166,4.821162790060043,4.418255120515823,2.562681421637535,3.829707145690918,4.580303430557251,4.054782390594482
75,5.166782557964325,4.286608040332794,3.624201774597168,2.652797907590866,5.967231035232544,4.391521573066711,3.2468564808368683,2.6674617528915405,5.728564441204071,5.785562574863434,4.366299867630005,2.3155597150325775,3.786114275455475,4.780744433403015,4.41794365644455,2.547835767269134,3.8167529106140146,4.624031066894531,4.128741443157196
76,5.153777003288269,4.273423492908478,3.614657998085022,2.639828234910965,5.975713789463043,4.402230262756348,3.2489641308784485,2.656340003013611,5.701388001441956,5.784885406494141,4.358521819114685,2.3239185512065887,3.8131864070892334,4.8110363483428955,4.43132221698761,2.5596933066844945,3.842423141002655,4.59125828742981,4.119805157184601
77,5.172269582748413,4.2880178689956665,3.6147890090942383,2.63143664598465,5.9607847929000854,4.394826054573059,3.241861790418625,2.6425613164901733,5.7090208530426025,5.7813760638237,4.367152690887451,2.3172040283679958,3.785163402557373,4.803346753120422,4.422927916049957,2.5799710154533386,3.8559715151786804,4.60524308681488,4.1171828508377075
78,5.159230649471284,4.320778131484985,3.6065962314605713,2.664875537157059,5.959019064903259,4.33833235502243,3.277189075946808,2.671343058347702,5.707079470157623,5.786124169826508,4.326875567436218,2.29792183637619,3.796736180782318,4.802605748176575,4.40400266647339,2.570630639791489,3.860485553741455,4.646370530128479,4.151587426662445
79,5.150495886802673,4.261601626873016,3.61469304561615,2.638095259666443,5.965668082237244,4.374467194080353,3.25936970114708,2.6522803306579585,5.704046607017517,5.805103242397308,4.348433554172516,2.3360464572906494,3.82706356048584,4.828443706035614,4.415509939193726,2.5804312229156494,3.8489924669265747,4.596562147140503,4.114151656627655
80,5.1330384612083435,4.238247245550156,3.5860072672367096,2.6680912524461746,5.933679491281509,4.44830796122551,3.3026068806648254,2.677086368203163,5.679966449737549,5.817169815301895,4.294757634401321,2.337714448571205,3.7990595400333405,4.784248352050781,4.459736585617065,2.5554385781288147,3.8676325380802155,4.600948303937912,3.9424681961536407
81,5.12315109372139,4.178805589675903,3.6186502873897552,2.669138088822365,5.928081065416336,4.494411110877991,3.3078100830316544,2.6864375919103622,5.682998478412628,5.8396298587322235,4.2884939312934875,2.3599866330623627,3.793996423482895,4.773567408323288,4.484485983848572,2.5397323817014694,3.8348958492279053,4.551289081573486,3.866402953863144
82,5.116653114557266,4.145480811595917,3.618606060743332,2.6603148728609085,5.946137219667435,4.5130897760391235,3.3077948540449142,2.707936331629753,5.687812507152557,5.849694132804871,4.288759291172028,2.3680426627397537,3.8318231403827667,4.757720708847046,4.473827570676804,2.522156983613968,3.820516973733902,4.548531383275986,3.8700078427791595
83,5.111182153224945,4.151229441165924,3.6277309358119965,2.618728995323181,5.955929458141327,4.510641247034073,3.3231050968170166,2.699585735797882,5.694993078708649,5.83632704615593,4.3085154592990875,2.3706882297992706,3.8208540976047516,4.770324677228928,4.483376771211624,2.516493260860443,3.823251098394394,4.5583480298519135,3.868467837572098
84,5.109738111495972,4.152630925178528,3.6385585367679596,2.613594740629196,5.9736758172512054,4.519094169139862,3.2916053980588913,2.675402730703354,5.690297544002533,5.833001285791397,4.303977012634277,2.367240324616432,3.8259453773498535,4.784359127283096,4.499366372823715,2.51301771402359,3.8323999643325806,4.580643475055695,3.8840792179107666
85,5.113064289093018,4.144192814826965,3.617733418941498,2.6470941305160522,5.92845094203949,4.60587352514267,3.3104815185070042,2.6959472596645355,5.7094138860702515,5.856684446334839,4.282052278518677,2.3633849918842316,3.790176033973694,4.724887430667877,4.562698721885681,2.476066768169403,3.8385374546051025,4.588114440441132,3.7439483404159546
86,5.066688060760498,4.231321394443512,3.625296175479889,2.6764990091323857,5.928049147129059,4.611011743545532,3.2756722271442413,2.705320805311203,5.676177978515625,5.841764211654663,4.269320428371429,2.344409257173538,3.7727085947990417,4.742500066757202,4.556409776210785,2.503570944070816,3.8790557384490967,4.628642320632935,3.699235200881958
