measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.037867307662964,4.32417231798172,3.665909171104431,2.5914079844951625,5.943561017513275,4.654295444488525,3.2981585562229156,2.7146338522434235,5.704783022403716,5.793788731098175,4.345336854457855,2.3188727498054504,3.7307804822921753,4.722295165061951,4.534764587879181,2.4672756791114807,3.856052875518799,4.6572940945625305,3.6793490648269653
12,5.045677900314331,4.34619677066803,3.635720729827881,2.5679288506507874,5.964380919933319,4.671987771987915,3.3110773265361786,2.6947754621505737,5.704032003879547,5.786599397659302,4.3142271637916565,2.335058867931366,3.7330448031425476,4.734833836555481,4.559772253036499,2.468288093805313,3.8619083166122437,4.680188477039337,3.6732553839683533
13,5.040613532066345,4.306549251079559,3.6557758450508127,2.5682999789714813,5.943312764167786,4.661900758743286,3.310917943716049,2.7093166410923004,5.70525199174881,5.8116350173950195,4.329427361488342,2.3417360484600067,3.750898599624634,4.742027759552002,4.550981163978577,2.4850439429283138,3.851593494415283,4.641679584980011,3.6467173099517822
14,5.007300853729248,4.3678231835365295,3.665538251399994,2.5916082561016083,5.93963235616684,4.683144569396973,3.276790827512741,2.6888025701045994,5.689482688903809,5.79674232006073,4.322297275066376,2.3190121054649353,3.718472957611084,4.73689329624176,4.545098602771759,2.5133804976940155,3.8885836601257324,4.6959598660469055,3.6304343938827515
15,5.026817321777344,4.34140819311142,3.6420522332191467,2.573449045419693,5.946859240531921,4.676279008388519,3.287580668926239,2.687010765075684,5.677674174308777,5.796663045883179,4.3360713720321655,2.343787372112274,3.7291136384010315,4.756657183170319,4.538772940635681,2.5029763877391815,3.8747682571411133,4.655709445476532,3.6238016486167908
16,4.999288320541382,4.371799826622009,3.658153235912323,2.6100889444351196,5.947705388069153,4.68398654460907,3.279891699552536,2.7096132934093475,5.68494987487793,5.805827975273132,4.3144232630729675,2.323133111000061,3.7272807359695435,4.73702472448349,4.557247579097748,2.466912269592285,3.8883450031280518,4.676466345787048,3.613217294216156
17,5.035206615924835,4.349675238132477,3.6440808176994324,2.58065465092659,5.939755439758301,4.661799371242523,3.3027858734130864,2.7046949565410614,5.667414844036102,5.807996332645415,4.300697147846222,2.3428592383861537,3.729172468185425,4.718307673931122,4.519442558288574,2.4932029247283936,3.86136257648468,4.636132895946503,3.6023375391960144
18,5.070274591445923,4.294061064720154,3.6421106457710266,2.5886027216911316,5.933833658695221,4.608375251293182,3.3294000923633575,2.723690301179886,5.701002895832062,5.824782431125641,4.325195372104645,2.324751764535904,3.7426286339759827,4.724902451038361,4.485933780670166,2.487625151872635,3.8276247382164,4.568441927433014,3.7288950085639954
19,5.032095313072205,4.3263344168663025,3.6487162709236145,2.5982823073863983,5.9323408007621765,4.653294920921326,3.3209538459777836,2.729419529438019,5.69723653793335,5.802294850349426,4.33819842338562,2.3189478516578674,3.74678635597229,4.721949279308319,4.515399158000946,2.458391964435577,3.856107532978058,4.632619798183441,3.6805586218833923
20,5.05026912689209,4.354264795780182,3.623789131641388,2.577552944421768,5.936367094516754,4.636662781238556,3.349965274333954,2.7141300439834595,5.701937913894653,5.796471118927002,4.308145582675934,2.31839919090271,3.7426257133483896,4.719047427177429,4.533604264259338,2.476121425628662,3.84994375705719,4.63480943441391,3.676753044128418
21,5.023595035076141,4.341697335243225,3.656087100505829,2.593720495700836,5.937244534492493,4.6594849824905396,3.309997946023941,2.7108541429042816,5.70249617099762,5.820364773273468,4.318759560585022,2.317894548177719,3.7570874094963074,4.7277029156684875,4.530620217323303,2.4812648594379425,3.850109815597534,4.648120403289795,3.672366678714752
22,5.013387024402618,4.374242722988129,3.6271766424179077,2.612514108419419,5.937222838401794,4.672988295555115,3.283538520336151,2.704928189516067,5.681907415390015,5.801256775856018,4.314328968524933,2.329358845949173,3.7455655336380005,4.733319282531738,4.548723518848419,2.4992711544036865,3.8918614387512207,4.682111084461212,3.653989255428314
23,5.027186989784241,4.298812925815582,3.62527072429657,2.605543822050095,5.945413947105408,4.661123871803284,3.3135156333446503,2.7065155506134033,5.663727343082428,5.810728371143341,4.3222755789756775,2.3491285741329198,3.7478628158569336,4.7573272585868835,4.534604370594025,2.487682521343231,3.8676302433013916,4.633474707603455,3.605709195137024
24,5.023350536823273,4.328015029430389,3.6275158524513245,2.6118173301219945,5.937629222869873,4.656633198261261,3.3074947595596313,2.7159929871559143,5.681168913841248,5.8175559639930725,4.312783122062683,2.336259037256241,3.7383686900138855,4.71858012676239,4.534358203411102,2.4675303995609283,3.860276520252228,4.655410289764404,3.6189630031585693
25,5.02634584903717,4.3214874267578125,3.648548126220703,2.584591656923294,5.930343508720398,4.689324617385864,3.3118289709091187,2.701896160840988,5.677385032176971,5.808803677558899,4.3188058733940125,2.344236522912979,3.7232160568237305,4.734577238559723,4.534653186798096,2.489906996488571,3.8739429712295532,4.630895376205444,3.594074249267578
26,5.050452291965485,4.278563380241394,3.6483424305915833,2.6159633696079254,5.935267686843872,4.636600613594055,3.318815529346466,2.732532501220703,5.676617324352264,5.809031903743744,4.304216086864471,2.340670645236969,3.745762050151825,4.738641917705536,4.513093531131744,2.4989801347255702,3.8526445031166077,4.590368747711182,3.666915535926819
27,5.03693687915802,4.308749735355377,3.61285138130188,2.5883238017559056,5.937959671020508,4.6625712513923645,3.316941738128662,2.702241837978363,5.686072647571564,5.791855692863464,4.363881170749664,2.3404624462127686,3.727006196975708,4.733658075332642,4.553129494190216,2.4775354266166687,3.862096905708313,4.638189017772675,3.646862506866455
28,5.080483019351959,4.279336094856262,3.6334347128868107,2.5671710520982742,5.950963348150253,4.598590523004532,3.3254218846559525,2.706848606467247,5.679098188877106,5.802993088960648,4.305353462696075,2.3502675145864487,3.7738883197307587,4.713971376419067,4.48151820898056,2.4745280146598816,3.8363029658794403,4.622324377298355,3.7542306184768677
29,5.069572180509567,4.3036874532699585,3.6537230610847473,2.5583169609308243,5.9540479481220245,4.630886405706406,3.311044469475746,2.6812253147363663,5.6813629269599915,5.816001981496811,4.33576762676239,2.3558202534914017,3.7600568532943726,4.7196720242500305,4.508346676826477,2.489789441227913,3.842117726802826,4.645572781562805,3.739033967256546
30,5.05446669459343,4.339161187410355,3.637298494577408,2.6262891441583633,5.959997683763504,4.59856653213501,3.295564934611321,2.7231717854738235,5.689994215965271,5.818422555923462,4.305903792381287,2.3229336738586426,3.7638734877109528,4.695162326097488,4.500140339136124,2.4745709896087646,3.8531084656715393,4.671621859073639,3.772088587284088
31,5.055601358413696,4.3176611959934235,3.650043487548828,2.6322200000286102,5.958115339279175,4.599950909614563,3.3007410168647766,2.713247910141945,5.6770239174366,5.8128059804439545,4.306663990020752,2.332383155822754,3.7856966257095337,4.7053855657577515,4.512288689613342,2.487786203622818,3.854628026485443,4.677875757217407,3.7514470517635345
32,5.053191632032394,4.332794636487961,3.6588026583194733,2.630386054515839,5.939393907785416,4.601222425699234,3.2890700846910477,2.6975943893194203,5.695054620504379,5.8217547833919525,4.301814496517181,2.3086843490600586,3.747707813978195,4.681506723165512,4.489472329616547,2.490833565592766,3.8557468354701996,4.691017955541611,3.768982917070389
33,5.180963039398193,4.28020852804184,3.623231291770935,2.575869411230086,5.957708954811096,4.476919889450073,3.3116149306297302,2.678419530391693,5.723982393741608,5.805572211742401,4.314588904380798,2.325684905052185,3.7350512742996216,4.656303584575653,4.439962267875671,2.4830460250377655,3.8007737398147574,4.613027811050415,3.994003713130951
34,5.184839963912964,4.247007250785828,3.622238278388977,2.569400429725647,5.957925915718079,4.446018397808075,3.3436556756496434,2.7120092511177063,5.728230237960815,5.823150217533112,4.328998863697052,2.3288446068763737,3.7575764060020447,4.685922920703888,4.414666295051575,2.460587024688721,3.748942196369171,4.552214086055756,4.046252489089966
35,5.157906353473663,4.306304752826691,3.621600329875946,2.5817515552043915,5.946936011314392,4.478622198104858,3.317393600940705,2.68683323264122,5.746075689792633,5.811441421508789,4.349389433860779,2.309656500816345,3.7557685375213623,4.671673595905304,4.42806738615036,2.4951125979423527,3.8035654425621033,4.609459638595581,4.02948933839798
36,5.166253507137299,4.307555198669434,3.6097559332847595,2.5600373148918156,5.9720112681388855,4.498514175415039,3.3250909149646763,2.662943333387375,5.703801274299622,5.807265758514404,4.342245578765869,2.3375585079193115,3.7537691593170166,4.702395260334015,4.452498018741608,2.4925868809223175,3.810438096523285,4.618192732334137,3.9899123311042786
37,5.160184860229492,4.315937399864197,3.617594063282013,2.5902397334575653,5.943120002746582,4.500005781650543,3.3084155917167664,2.6723736226558685,5.73768013715744,5.816538333892822,4.3261099457740775,2.3090467154979706,3.73986154794693,4.67862468957901,4.460198879241943,2.516141325235367,3.8226025104522705,4.642854928970337,3.9954819679260254
38,5.165277183055879,4.316505670547485,3.6244763135910034,2.5653428435325623,5.9685999751091,4.46862405538559,3.299638271331787,2.6584958434104915,5.7040098905563354,5.803032100200653,4.3303302526474,2.326081693172455,3.73762184381485,4.67140531539917,4.43779182434082,2.4966171383857727,3.814236581325531,4.655830442905426,4.026560366153717
39,5.1561673283576965,4.285780251026154,3.644334077835083,2.5540771484375,5.974526345729828,4.494376063346863,3.3034242391586304,2.682242840528488,5.7142863273620605,5.805132865905762,4.327747583389282,2.3264699280261993,3.7667016983032227,4.703694522380829,4.442059695720673,2.4863154590129852,3.7973774671554565,4.617894411087036,4.000197529792786
40,5.153365612030029,4.318671941757202,3.640121281147003,2.5898777842521667,5.971993327140808,4.498187899589539,3.294209659099579,2.6986369490623474,5.696701645851135,5.805257618427277,4.317937195301056,2.3290974497795105,3.725222945213318,4.676652431488037,4.4429208636283875,2.471829354763031,3.8104239106178275,4.662045121192932,3.957267642021179
41,5.171532332897186,4.275638580322266,3.6441221237182617,2.5825555622577667,5.966793775558472,4.485137701034546,3.2869293689727783,2.674315005540848,5.702022194862366,5.791022896766663,4.333659768104553,2.3059487640857697,3.7332075238227844,4.693914175033569,4.449178516864777,2.4898711144924164,3.8131133913993835,4.641803503036499,4.004113674163818
42,5.20941287279129,4.248640298843384,3.645297050476074,2.57471764087677,5.962504208087921,4.429743409156799,3.3069951236248016,2.6833595633506775,5.721851170063019,5.7927210330963135,4.329328894615173,2.3095455169677734,3.743181049823761,4.691288530826569,4.410854458808899,2.4956883788108826,3.7535722255706787,4.567543625831604,4.0854573249816895
43,5.19414883852005,4.254776120185852,3.6409194469451904,2.5601303577423096,5.975708782672882,4.475870966911316,3.2894659340381622,2.6755694150924683,5.7011606097221375,5.784118950366974,4.358653247356415,2.316994786262512,3.7410823702812195,4.691735804080963,4.424646496772766,2.4822403490543365,3.78036230802536,4.611717700958252,4.050759434700012
44,5.174704134464264,4.261383831501007,3.644095003604889,2.557753384113312,5.980962157249451,4.50087571144104,3.301115483045578,2.6566929817199707,5.70699268579483,5.778368651866913,4.344765245914459,2.2959408164024353,3.7527294158935547,4.697068870067596,4.458867073059082,2.4904625415801998,3.7948578000068665,4.6298664808273315,4.022059679031372
45,5.201020240783691,4.281835734844208,3.6400465965270996,2.5695364475250244,5.958378612995148,4.452534317970276,3.311955600976944,2.6810752153396606,5.72624671459198,5.785820841789246,4.333502888679504,2.2799551784992222,3.740669310092926,4.682131111621857,4.42568039894104,2.4911125898361206,3.7681323885917664,4.61035418510437,4.08721262216568
46,5.16827666759491,4.417830169200897,3.6600929498672485,2.6141580045223236,5.94601309299469,4.410929977893829,3.2543551921844482,2.6607345044612885,5.733837425708771,5.795412600040436,4.327453017234802,2.237266033887863,3.7122783064842224,4.609327793121338,4.389445006847382,2.508332192897796,3.804636061191559,4.725996017456055,4.120872437953949
47,5.161534607410431,4.401459217071533,3.6601033806800842,2.674053817987442,5.943046152591705,4.366341590881348,3.306332558393479,2.6915485858917236,5.732101738452911,5.821237623691559,4.305438160896301,2.241706639528275,3.7004581093788147,4.637944936752319,4.379105985164642,2.478979468345642,3.793495535850525,4.735304474830627,4.147771835327148
48,5.2003843784332275,4.336683034896851,3.548862934112549,2.6380516588687897,5.941905438899994,4.331485152244568,3.336633443832398,2.6875980198383327,5.740661263465881,5.8240856528282166,4.265922904014587,2.2324766218662266,3.647343158721924,4.58331835269928,4.368108153343201,2.51362144947052,3.781079113483429,4.67164021730423,4.18131148815155
49,5.135760486125946,4.229895919561386,3.650338262319565,2.6095716804265976,5.960595995187759,4.459669202566147,3.2909716218709946,2.6925188601016994,5.703120768070221,5.828149080276489,4.344358861446381,2.3441854119300842,3.788505852222443,4.723583996295929,4.429206430912018,2.5303791761398315,3.8173566460609436,4.626327931880951,3.99922975897789
50,5.176988899707794,4.163089692592621,3.6322199404239655,2.5520418882369995,5.968959629535675,4.407804697751999,3.334111899137497,2.6913460195064545,5.698362022638321,5.849390804767609,4.340006500482559,2.3736979365348816,3.7949103713035583,4.729404389858246,4.390371471643448,2.5139760971069336,3.769241601228714,4.506128668785095,4.0337298810482025
51,5.164998471736908,4.1534353494644165,3.6431693732738495,2.5523116290569305,5.964192748069763,4.455398410558701,3.3128831088542943,2.6821081787347794,5.717566817998886,5.8316091895103455,4.379481077194214,2.3622977882623672,3.793174684047699,4.736687809228897,4.404676288366318,2.515235409140587,3.772140324115753,4.512710094451904,4.0424045622348785
52,5.165620565414429,4.1584340035915375,3.6316627264022827,2.544311612844467,5.988645911216736,4.45510134100914,3.3329413533210754,2.6822397112846375,5.700532883405685,5.825351119041443,4.350649267435074,2.3520053923130035,3.798287868499756,4.743868172168732,4.439281344413757,2.493288666009903,3.7901107370853424,4.549650192260742,4.019670188426971
53,5.154765218496323,4.155325621366501,3.664110481739044,2.553508460521698,5.963019490242004,4.470490127801895,3.3313265591859818,2.672008439898491,5.706646800041199,5.846997141838074,4.358534127473831,2.366348698735237,3.8070153295993805,4.7273223996162415,4.432648807764053,2.511226117610932,3.7760764956474304,4.5397248566150665,4.020568281412125
54,5.15759801864624,4.08621084690094,3.6422404050827026,2.5911192595958714,5.95582640171051,4.426426827907562,3.3195517361164097,2.689089417457581,5.700360357761383,5.855294227600098,4.397084951400757,2.3801717162132263,3.8328731060028085,4.787833213806152,4.406473934650421,2.5663321018218994,3.78014075756073,4.498776197433472,4.06794148683548
55,5.165240466594696,4.085419774055481,3.646292984485626,2.603138476610184,5.9649821519851685,4.3973753452301025,3.3220691084861755,2.7013708651065826,5.679381489753723,5.849951982498169,4.395879566669464,2.397193342447281,3.8409231901168823,4.797828853130341,4.413058698177338,2.550155371427536,3.780753254890442,4.520960450172424,4.051753282546997
56,5.167758047580719,4.133190810680389,3.6445209980010986,2.598064303398132,5.944742202758789,4.383027136325836,3.3238052129745483,2.6801700294017787,5.7170283794403085,5.8629942536354065,4.350018620491028,2.347519725561142,3.825666666030884,4.72894960641861,4.393047392368317,2.5626823604106908,3.7625502347946176,4.5452863574028015,4.0763846039772025
57,5.181647717952728,4.226026296615601,3.6202038526535034,2.6603546142578125,5.944675028324127,4.347259044647217,3.2741674780845647,2.6688104569911957,5.725609600543976,5.833933591842651,4.374484300613403,2.334673970937729,3.8440274000167847,4.727545201778412,4.396326422691345,2.570303320884704,3.7794368863105774,4.622173547744751,4.174019932746887
58,5.175500214099884,4.185989499092102,3.6266655325889596,2.644659370183945,5.960770606994629,4.333433210849762,3.3001362383365636,2.708356380462645,5.715835094451904,5.8406506180763245,4.338516354560852,2.3563471138477325,3.8568356037139893,4.7510257959365845,4.382511019706726,2.577615112066269,3.7669307589530945,4.573535084724426,4.148387670516968
59,5.133681833744049,4.212879717350006,3.6144226789474487,2.6192878782749176,5.960831940174103,4.383214473724365,3.304598540067673,2.719740152359009,5.698069334030151,5.829132080078125,4.376657664775848,2.3748507499694824,3.883036971092224,4.745781600475311,4.373973190784454,2.5650664269924164,3.792481243610382,4.62087345123291,4.091207206249237
60,5.125220358371735,4.2312721610069275,3.6183154582977295,2.6067842543125153,5.98590761423111,4.398621201515198,3.2998487651348114,2.7116458415985107,5.696065783500671,5.806139647960663,4.333332657814026,2.3592128753662114,3.9091920256614685,4.746395766735077,4.4111398458480835,2.568419307470322,3.8035479187965393,4.677956700325012,4.096059620380402
61,5.1948018074035645,4.202989220619202,3.6304702758789062,2.6511713266372685,5.952710509300232,4.313213288784027,3.33509573340416,2.7143073678016667,5.740068793296814,5.8169092535972595,4.335059583187103,2.3199475407600403,3.8870933055877686,4.697359681129456,4.366332411766052,2.5626879930496216,3.7443918585777283,4.619831204414368,4.2430214285850525
62,5.207050293684006,4.178431749343872,3.652337431907654,2.683705449104309,5.957458823919296,4.2595338225364685,3.304395243525505,2.6807537376880646,5.744232147932053,5.81693908572197,4.366905480623245,2.333433747291565,3.877880185842514,4.731273800134659,4.3651518523693085,2.622916653752327,3.733359605073929,4.614743262529373,4.298854649066925
63,5.182808667421341,4.189840346574783,3.666384607553482,2.660930499434471,5.963039517402649,4.284594476222992,3.299419119954109,2.703447014093399,5.727680325508118,5.84018874168396,4.390791833400726,2.348622888326645,3.8785690367221832,4.750856816768646,4.362736910581589,2.5954403281211853,3.750211000442505,4.626517355442047,4.279744774103165
64,5.183004140853882,4.240063667297363,3.591665357351303,2.657551124691963,5.941177576780319,4.259627491235733,3.319821685552597,2.6851425021886826,5.681358128786087,5.80984091758728,4.38143727183342,2.331106424331665,3.8575315475463867,4.74291667342186,4.325385212898254,2.642196759581566,3.8034296333789825,4.6234221160411835,4.2321149706840515
65,5.1384009420871735,4.196182489395142,3.6311524510383606,2.6093823611736298,5.972306877374649,4.396178513765335,3.275463610887528,2.6660484820604324,5.699781030416489,5.834600538015366,4.406060874462128,2.379584774374962,3.874315559864044,4.796812474727631,4.384877145290375,2.6036878675222397,3.816283941268921,4.5897760689258575,4.113338887691498
66,5.161856919527054,4.151548206806183,3.627204805612564,2.6257390230894093,5.970341503620148,4.334911674261093,3.324624240398407,2.706697463989258,5.6854749619960785,5.843249142169952,4.376801401376724,2.391387239098549,3.87559562921524,4.7916527688503265,4.362239986658096,2.5925098955631256,3.788793534040451,4.516419500112534,4.130113512277603
67,5.135363280773163,4.173485457897186,3.6418607234954834,2.593436360359192,5.990772128105164,4.362408339977264,3.3035930097103123,2.6853921115398403,5.690875828266144,5.830147624015808,4.442733108997345,2.3999750316143036,3.899231433868408,4.82265043258667,4.3622105717659,2.61449408531189,3.8057780265808105,4.5499714612960815,4.1502798199653625
68,5.13345193862915,4.190314948558807,3.6297634840011597,2.570320636034012,6.0148597955703735,4.3736231327056885,3.3356690108776093,2.663965553045273,5.672802984714508,5.811617493629456,4.413537263870239,2.395573854446411,3.915367066860199,4.83757358789444,4.394935369491577,2.6112774312496185,3.841557800769806,4.570541858673096,4.158363699913025
69,5.154347777366638,4.242531806230545,3.658491402864456,2.595959886908531,5.994928181171417,4.358504295349121,3.3307556807994843,2.66013765335083,5.713713675737381,5.802270233631134,4.41723707318306,2.348402589559555,3.8870342671871185,4.812987953424454,4.392734885215759,2.5941837280988693,3.8179916739463806,4.578275054693222,4.208386957645416
70,5.190664112567902,4.285901457071304,3.665912926197052,2.6847707480192184,5.959508270025253,4.298954784870148,3.2640679478645325,2.661208689212799,5.743726462125778,5.797547996044159,4.434801936149597,2.306746408343315,3.8468357920646667,4.749351441860199,4.347929120063782,2.6667740494012833,3.7847497165203094,4.674285054206848,4.329781591892242
71,5.186334282159805,4.26686355471611,3.668788492679596,2.65965835750103,5.982199043035507,4.2945235669612885,3.2867984622716904,2.6679196655750275,5.71235266327858,5.806417524814606,4.421605706214905,2.3292974084615707,3.849108248949051,4.784705638885498,4.35484579205513,2.638174220919609,3.7894129157066345,4.65973886847496,4.294015794992447
72,5.179537147283554,4.298037499189377,3.6407759189605713,2.6536813974380493,5.971874415874481,4.316896200180054,3.285387486219406,2.644280105829239,5.696116060018539,5.785712778568268,4.41632354259491,2.3103523403406143,3.838462144136429,4.788622409105301,4.323819547891617,2.633506014943123,3.8253581225872044,4.644159823656082,4.238772749900818
73,5.165740519762039,4.3543941378593445,3.6236115992069244,2.62636236846447,5.969218730926514,4.321053087711334,3.2612352520227432,2.6383418440818787,5.7201686799526215,5.799826920032501,4.451134085655212,2.332412675023079,3.809383749961853,4.786088556051254,4.319693744182587,2.641082853078842,3.833850681781769,4.665664196014404,4.260782182216644
74,5.141115665435791,4.389192163944244,3.6225244998931885,2.6159247756004333,5.990941107273102,4.355630815029144,3.26374939084053,2.663372039794922,5.706174910068512,5.793391942977905,4.409034073352814,2.3233108520507812,3.7960565090179443,4.807678043842316,4.346734583377838,2.597830444574356,3.841259479522705,4.637324094772339,4.193231821060181
75,5.171180605888367,4.396119475364685,3.6383747458457947,2.615875333547592,5.990574359893799,4.374016165733337,3.272237151861191,2.6339039504528046,5.7189342975616455,5.7568031549453735,4.442855775356293,2.29911720752716,3.795070171356201,4.7889755964279175,4.374238967895508,2.579230010509491,3.836903154850006,4.651197910308838,4.235520422458649
76,5.167221903800964,4.435141146183014,3.5960636138916016,2.6419794857501984,5.982614815235138,4.351025402545929,3.2771884500980377,2.6383272409439087,5.700009047985077,5.758676528930664,4.423520803451538,2.2982364296913147,3.8002092242240906,4.7804335951805115,4.374554395675659,2.591768056154251,3.8677111864089966,4.676520586013794,4.228686988353729
77,5.159270286560059,4.392064809799194,3.6379036903381348,2.6099395751953125,5.996337592601776,4.3840184807777405,3.2491381168365483,2.615480214357376,5.7053112387657166,5.759148418903351,4.45514577627182,2.3057036399841313,3.789773404598236,4.806132197380066,4.395357191562653,2.6001857221126556,3.8918622732162476,4.6737751960754395,4.215199530124664
78,5.10881707072258,4.396072536706924,3.6197749376296997,2.639408603310585,5.965788871049881,4.42207008600235,3.287159889936447,2.6433919221162796,5.700210988521576,5.7906248569488525,4.379615217447281,2.29536472260952,3.797472804784775,4.804437190294266,4.433490991592407,2.587485685944557,3.9003210365772247,4.671840697526932,4.0878042578697205
79,5.121682018041611,4.321086049079895,3.6085720360279083,2.6205936074256897,5.981558382511139,4.416911840438843,3.290776774287224,2.6269962489604954,5.692395180463791,5.806654095649719,4.383846163749695,2.3304615914821625,3.8167322576045994,4.82082587480545,4.437144488096237,2.5775346904993057,3.883470892906189,4.639165967702866,4.075334846973419
80,5.12430202960968,4.306440562009811,3.610748738050461,2.6306914687156677,5.965973287820816,4.419975787401199,3.3107631504535675,2.6442513167858124,5.673678755760193,5.8088900446891785,4.380793482065201,2.341729685664177,3.8071379959583282,4.810020178556442,4.429213315248489,2.5894778668880463,3.8800931870937347,4.634810894727707,4.048527240753174
81,5.096452176570892,4.279110997915268,3.6267224848270416,2.6558615416288376,5.964515268802643,4.4828289449214935,3.3089013546705246,2.6663923859596252,5.674331307411194,5.817444771528244,4.354481339454651,2.3638554215431213,3.82059708237648,4.798338919878006,4.452640920877457,2.5609024465084076,3.864687293767929,4.617517650127411,3.9408985674381256
82,5.108101725578308,4.22851300239563,3.6178285479545593,2.6635198444128036,5.9761896431446075,4.490668743848801,3.3089975267648697,2.6838745325803757,5.689920574426651,5.826563388109207,4.352412283420563,2.3767277747392654,3.8580733239650726,4.776189714670181,4.440783590078354,2.556532457470894,3.8376691937446594,4.622658580541611,3.9993050694465637
83,5.081761837005615,4.248325705528259,3.6120532155036926,2.632143020629883,5.961021780967712,4.530423283576965,3.3017926514148717,2.68596413731575,5.708160102367401,5.831990540027618,4.347602844238281,2.3577778041362762,3.811613440513611,4.764505326747894,4.490042686462402,2.52827987074852,3.8457021713256836,4.646274983882904,3.903449237346649
84,5.073696732521057,4.239498734474182,3.638010084629059,2.609778106212616,5.9833566546440125,4.55034738779068,3.2749264240264893,2.6573455333709717,5.7118642926216125,5.828412353992462,4.341641426086426,2.3531112670898438,3.81902015209198,4.779211103916168,4.51544713973999,2.520068109035492,3.853796899318695,4.657060027122498,3.901695191860199
85,5.1058653593063354,4.2395859360694885,3.621360421180725,2.638438642024994,5.955518484115601,4.54835844039917,3.2668698728084564,2.6645761728286743,5.734736979007721,5.827559113502502,4.362313628196716,2.34463831782341,3.7897308468818665,4.752455234527588,4.520413875579834,2.5171132683753967,3.8527133464813232,4.6570053696632385,3.927324116230011
86,5.071322679519653,4.282088577747345,3.6229350566864014,2.6427371799945827,5.95734179019928,4.553264260292053,3.2583518624305725,2.6573113203048706,5.698502838611603,5.81225711107254,4.360939681529999,2.3349495530128483,3.768438220024109,4.792875051498413,4.5123796463012695,2.558097809553147,3.8852896094322205,4.650651335716248,3.8790361285209656
