measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.100436747074127,4.2693058252334595,3.6717825531959525,2.5527102947235107,5.9502421617507935,4.586607813835144,3.3483752012252808,2.7375651597976685,5.681320786476135,5.806978285312653,4.328808605670929,2.3414525389671326,3.733326017856598,4.7040979862213135,4.470396459102631,2.4337723255157475,3.7981539368629456,4.580340147018433,3.7477739453315735
12,5.097437262535095,4.284151792526245,3.6604509353637695,2.543108105659485,5.9597287774086,4.62389212846756,3.3528237342834473,2.7190938591957092,5.685125946998596,5.803218185901642,4.32087117433548,2.3441299200057983,3.7483922839164734,4.704249441623688,4.512571156024933,2.438313066959381,3.8217851519584656,4.609209299087524,3.734136700630188
13,5.103378236293793,4.263453722000122,3.678389012813568,2.5694146156311035,5.944087982177734,4.596929311752319,3.3522565066814427,2.729929804801941,5.686774432659149,5.819066762924194,4.326581835746765,2.3263574838638306,3.722752094268799,4.693288326263428,4.495280206203461,2.4434900879859924,3.7989946603775024,4.600728213787079,3.73785799741745
14,5.086267530918121,4.296736776828766,3.66509348154068,2.565016776323319,5.95274430513382,4.601822197437286,3.337376743555069,2.7217384874820705,5.662995517253876,5.806139647960663,4.326096177101135,2.327791303396225,3.719039559364319,4.709114372730255,4.491892695426941,2.4522304832935338,3.8268478512763977,4.61733865737915,3.7132058143615723
15,5.096087098121643,4.278758227825165,3.65945166349411,2.5642302930355068,5.956796884536743,4.586159288883209,3.3382445871829987,2.724286109209061,5.66425222158432,5.812955558300018,4.326891839504242,2.336647063493728,3.7149773836135864,4.709795713424683,4.477499008178711,2.4504580795764923,3.8175836205482483,4.607913374900818,3.7256556153297424
16,5.090716898441315,4.288388788700104,3.676002025604248,2.553539961576462,5.95666629076004,4.5935660004615775,3.3387118875980377,2.7241361141204834,5.67693817615509,5.816197454929352,4.32417106628418,2.3386935889720917,3.7235089540481567,4.704801440238953,4.489936292171478,2.4361232221126556,3.8107664585113525,4.599279582500458,3.725707769393921
17,5.112127184867859,4.2861048579216,3.6536734104156494,2.5659745335578923,5.95055216550827,4.575933337211609,3.33652600646019,2.730227291584015,5.665588200092316,5.81219619512558,4.2945045828819275,2.33858385682106,3.7044798135757446,4.680877327919006,4.468891501426697,2.4483808875083923,3.79591965675354,4.5911577343940735,3.7168453335762024
18,5.125502407550812,4.248996615409851,3.651309370994568,2.5735404193401337,5.95308643579483,4.525149464607239,3.373458594083786,2.766253441572189,5.682525336742401,5.835631728172301,4.310838401317596,2.332494765520096,3.7284164428710938,4.687171280384064,4.435765326023102,2.4253304600715637,3.774722993373871,4.5399487018585205,3.803284227848053
19,5.100387513637543,4.2769904136657715,3.666927218437195,2.5737002193927765,5.943314433097839,4.573250114917755,3.36996990442276,2.763054519891739,5.6862069964408875,5.815468966960907,4.320441007614136,2.3275044560432434,3.7371766567230225,4.701526999473572,4.452770888805389,2.4241970479488373,3.799614667892455,4.57658714056015,3.768024742603302
20,5.106728196144104,4.290089011192322,3.6580326557159415,2.5597124993801117,5.943031549453735,4.592536687850952,3.3810472190380096,2.748207926750183,5.68934291601181,5.80471396446228,4.307435870170593,2.3305446207523346,3.734604835510254,4.688000321388245,4.483663618564606,2.4362456798553467,3.8009877800941467,4.5824830532073975,3.74828964471817
21,5.098746120929718,4.269030451774597,3.659951090812683,2.5791991353034973,5.949769020080566,4.59151029586792,3.3564542829990383,2.730004698038101,5.687222123146057,5.827010869979858,4.318258881568909,2.3301509618759155,3.741006851196289,4.705461084842682,4.483906030654907,2.4380345642566685,3.7984192967414856,4.596832096576691,3.7522646188735953
22,5.108681261539459,4.286750316619873,3.6361613273620605,2.5725077688694,5.949862897396088,4.599154829978943,3.3514222502708435,2.716016560792923,5.662196516990662,5.811909556388855,4.325839996337891,2.352937489748001,3.7356032729148865,4.714010179042816,4.494316816329956,2.456886798143387,3.8213608264923096,4.584340155124664,3.7445403933525085
23,5.100964963436127,4.258244156837463,3.640341579914093,2.5919820964336395,5.9534085392951965,4.587521970272064,3.3518845438957214,2.734677910804748,5.657516419887543,5.822799742221832,4.306737005710602,2.361430674791336,3.7418254613876343,4.7150962352752686,4.480016589164734,2.452999860048294,3.8109830021858215,4.609759211540222,3.694429099559784
24,5.044093668460846,4.328761041164398,3.6504749059677124,2.6281590759754185,5.950578033924103,4.635418176651001,3.3171883225440975,2.7471028864383698,5.67381227016449,5.82140326499939,4.303252696990967,2.325689911842346,3.7399049401283264,4.676300287246704,4.517269194126129,2.428269863128662,3.8496729731559753,4.684544801712036,3.680202305316925
25,5.086460292339325,4.311919033527374,3.6377209424972534,2.5834517776966095,5.944613695144653,4.617280662059784,3.3448908925056458,2.736792027950287,5.663714826107025,5.811391770839691,4.317805767059326,2.3438574671745305,3.7179689407348633,4.688594877719879,4.493129789829254,2.4439421594142914,3.8339946269989014,4.635189116001129,3.6869013905525208
26,5.090624690055847,4.28324431180954,3.6620693802833557,2.61147665977478,5.945652604103088,4.584137797355652,3.347835302352905,2.7666521072387695,5.663967669010162,5.815447688102722,4.29793381690979,2.343348443508148,3.757514238357545,4.693557024002075,4.476311147212982,2.454871356487274,3.8251317739486694,4.603360950946808,3.7240580320358276
27,5.065227746963501,4.3286296129226685,3.646188259124756,2.585671871900559,5.945072650909424,4.61057323217392,3.3373423218727107,2.7349537014961243,5.689161002635956,5.804488658905029,4.342831790447235,2.336383581161499,3.7318761348724365,4.681840300559998,4.505198657512665,2.4505552947521214,3.8228140473365775,4.666466951370239,3.718397855758667
28,5.112668544054031,4.276575475931168,3.6480601727962494,2.5850248485803595,5.955944687128067,4.555586159229279,3.3292481154203415,2.7333742678165436,5.676668852567673,5.80377122759819,4.2953736782073975,2.3307170420885086,3.7622093558311462,4.690683752298355,4.447923690080643,2.4636120647192,3.8201856911182404,4.63510274887085,3.8229736387729645
29,5.128237575292587,4.285503000020981,3.6489442884922028,2.582506850361824,5.964510053396225,4.564013421535492,3.3239292353391647,2.705107495188713,5.66973090171814,5.813278704881668,4.330111622810364,2.357958570122719,3.754868358373642,4.704742819070816,4.487506538629532,2.4732615053653717,3.82003653049469,4.669368803501129,3.820925861597061
30,5.139440268278122,4.3591616451740265,3.660039961338043,2.640695035457611,5.967530816793442,4.506875723600388,3.278473734855652,2.7247516363859177,5.710309475660324,5.82108011841774,4.298151612281799,2.305033355951309,3.7550143897533417,4.6342315673828125,4.458336770534515,2.4799711257219315,3.7914494276046753,4.729540407657623,3.9440386593341827
31,5.115702450275421,4.332889348268509,3.654502034187317,2.6586277931928635,5.96236652135849,4.522867828607559,3.2846607714891434,2.7221046090126038,5.682219505310059,5.816535830497742,4.299518465995789,2.3131295442581177,3.778398185968399,4.675790429115295,4.457655847072601,2.4867200702428818,3.8176587224006653,4.725239783525467,3.879839926958084
32,5.087126195430756,4.361207336187363,3.6736313104629517,2.6582776308059692,5.953457564115524,4.545571744441986,3.278114289045334,2.723307594656944,5.6782927215099335,5.815272659063339,4.283935040235519,2.30018313229084,3.753023147583008,4.650048017501831,4.459561347961426,2.4731288254261017,3.8407070636749263,4.748543471097946,3.8385026156902313
33,5.205552637577057,4.260926127433777,3.637041687965393,2.597024351358414,5.960896611213684,4.413875222206116,3.3088534772396088,2.694577068090439,5.697670042514801,5.807690918445587,4.297779440879822,2.3197163939476018,3.7351430654525757,4.689693868160248,4.391647577285767,2.4971872866153717,3.7839008569717407,4.5958516001701355,4.0353885889053345
34,5.217045307159424,4.214430570602417,3.638690173625946,2.5792798697948456,5.965515375137329,4.369700312614441,3.3473581969738007,2.7203737199306484,5.7165639996528625,5.816103577613831,4.312051296234131,2.322953075170517,3.7486196756362915,4.714555084705353,4.376146137714386,2.4771814048290253,3.7329471707344055,4.53501659631729,4.1042991280555725
35,5.19939261674881,4.259764552116394,3.640138804912567,2.5867662727832794,5.954516291618347,4.385981976985931,3.3307548463344574,2.699097573757172,5.723277688026428,5.809301435947418,4.326259732246399,2.299841731786728,3.74591726064682,4.68736696243286,4.384525835514069,2.497487485408783,3.7707263231277466,4.590488910675049,4.098318934440613
36,5.20181131362915,4.264558970928192,3.626978874206543,2.5826721787452698,5.974639415740967,4.412059843540192,3.31996688246727,2.6822732985019684,5.689953327178955,5.806360363960266,4.318134963512421,2.3310407102108,3.740696430206299,4.728093445301056,4.404094457626343,2.5047619342803955,3.795376420021057,4.584668934345245,4.05864804983139
37,5.18936151266098,4.263261795043945,3.6447542309761047,2.599213570356369,5.958069860935211,4.42047792673111,3.3192114830017094,2.699823558330536,5.709667146205902,5.8201311230659485,4.296024560928345,2.2996781766414642,3.726006507873535,4.699989080429077,4.4200310707092285,2.501928299665451,3.8007107377052307,4.6189374923706055,4.0412169098854065
38,5.205225110054016,4.225525200366974,3.6376704573631287,2.5620181262493134,5.972375929355621,4.419446527957915,3.315368562936783,2.6727370321750645,5.687308490276337,5.8023916482925415,4.324423909187317,2.325207799673081,3.727649986743927,4.71728128194809,4.401911497116089,2.506219744682312,3.7833017110824585,4.575284123420715,4.061295807361603
39,5.210855662822723,4.1889718770980835,3.6425065994262695,2.5561487078666687,5.977358520030975,4.4107426404953,3.3364486098289485,2.692271649837494,5.682612121105194,5.803924143314362,4.324650883674622,2.3348848819732666,3.7437159419059745,4.73777574300766,4.39530211687088,2.491704434156418,3.756101906299591,4.535656213760376,4.0681471824646
40,5.234690487384796,4.200193762779236,3.6464502811431885,2.5697315037250523,5.971667468547821,4.398097574710846,3.3294347226619725,2.6962731182575226,5.688011944293976,5.803568243980408,4.314399063587189,2.3359233736991882,3.706886410713196,4.7092679142951965,4.394810199737549,2.476765424013138,3.749845504760742,4.551556944847107,4.05984091758728
41,5.217056155204773,4.244067013263702,3.6448330879211426,2.5862336754798885,5.96625554561615,4.38677179813385,3.30197247862816,2.6808302998542786,5.695375680923462,5.798847675323485,4.310727000236511,2.30005806684494,3.704081356525421,4.6986706256866455,4.38678765296936,2.4982468485832214,3.7758561968803406,4.605165064334869,4.091474652290344
42,5.266189873218536,4.181045293807983,3.6636077165603638,2.5808801651000977,5.966316044330597,4.324618339538574,3.3293256163597107,2.6878110170364384,5.69983047246933,5.781828343868256,4.3023072481155396,2.3229388892650604,3.734401226043701,4.709789454936981,4.351191461086273,2.500458806753158,3.7226544618606567,4.52079439163208,4.174651622772217
43,5.243837893009186,4.211832046508789,3.6449636816978455,2.5950787961483,5.971664547920227,4.383763551712036,3.304659873247146,2.6823271214962006,5.690575420856476,5.780751049518585,4.333067297935486,2.3111036717891698,3.731789767742157,4.71439403295517,4.364449441432953,2.497815430164337,3.7590909600257874,4.569860935211182,4.15010666847229
44,5.234685480594635,4.211893379688263,3.663012742996216,2.5855498313903813,5.974896013736725,4.4019628167152405,3.3305614590644836,2.666115134954452,5.693569898605347,5.779027879238129,4.324329614639282,2.289340615272522,3.729398190975189,4.714540481567383,4.410483121871948,2.500083714723587,3.7813440561294556,4.5940070152282715,4.122959852218628
45,5.247505784034729,4.227392315864563,3.6532052755355835,2.601436376571654,5.956024587154388,4.366438388824463,3.338066220283508,2.694757521152496,5.714948058128357,5.780618786811829,4.305134415626526,2.2700901329517365,3.724061369895935,4.708227753639221,4.372091472148895,2.501827120780945,3.7455780506134033,4.553593039512634,4.168348073959351
46,5.222809374332428,4.360499918460846,3.672640383243561,2.6294944286346436,5.960144340991974,4.323841869831085,3.254881113767624,2.6774934828281403,5.726037263870239,5.785446584224701,4.300972938537598,2.2438449561595917,3.700490653514862,4.641836881637573,4.337106943130493,2.5196231305599213,3.781074106693268,4.713284611701965,4.198674201965332
47,5.238551139831543,4.364944696426392,3.6268641352653495,2.7067748606204987,5.936291992664337,4.226977169513702,3.3023363053798676,2.691038936376572,5.751941561698914,5.81693971157074,4.301207423210144,2.2343047261238094,3.688767671585083,4.632116615772247,4.3157342076301575,2.4970694184303284,3.74615216255188,4.715623199939728,4.297131061553955
48,5.256523847579956,4.280041217803955,3.585121273994446,2.6890518665313725,5.933304190635681,4.206329166889191,3.328476130962372,2.6967306137084965,5.733174443244934,5.819095551967621,4.251847147941589,2.245325088500976,3.6464260816574097,4.605070352554321,4.27708637714386,2.4870268404483795,3.7467041611671448,4.620087385177612,4.283958613872528
49,5.203893721103668,4.195749402046204,3.675411641597748,2.5870620906353,5.9627737402915955,4.430841147899628,3.3090575039386754,2.6932087540626526,5.684220135211945,5.820969343185425,4.3043370842933655,2.324676662683487,3.7327902913093567,4.690034747123718,4.391553699970245,2.4867520928382874,3.7553667426109314,4.568094372749329,4.036200940608978
50,5.186848312616348,4.136738121509552,3.644132137298584,2.5940727442502975,5.957005083560944,4.39799889922142,3.326365664601326,2.701416552066803,5.690498024225235,5.847993493080139,4.322300404310226,2.3624582141637798,3.787428766489029,4.744405150413513,4.392755538225174,2.5199414789676666,3.76008877158165,4.494926184415817,4.0258669257164
51,5.174283146858215,4.142186552286148,3.651105135679245,2.5872780084609985,5.9608263075351715,4.442269563674927,3.317822203040123,2.6905420124530792,5.693928927183151,5.828146159648895,4.353737413883209,2.3596289604902267,3.8080346286296844,4.758540987968445,4.4036718010902405,2.516074985265732,3.770570695400238,4.506763696670532,4.018787324428558
52,5.161980420351028,4.1459439396858215,3.632335513830185,2.574485868215561,5.975857526063919,4.456259578466415,3.3258801102638245,2.685465544462204,5.689726144075394,5.828375428915024,4.336152732372284,2.3556326031684875,3.8030397295951843,4.761396944522858,4.439562559127808,2.5101117938756943,3.7883235216140747,4.539754897356033,3.985304832458496
53,5.161929935216904,4.1382637321949005,3.651857405900955,2.598470062017441,5.955779880285263,4.457215875387192,3.3307057172060013,2.689149498939514,5.692170083522797,5.844157874584198,4.327928245067596,2.3566147685050964,3.8035374879837036,4.754161924123764,4.452395796775818,2.5142431259155273,3.780650407075882,4.535953909158707,3.9744932949543
54,5.160385966300964,4.132272481918335,3.6509317755699158,2.5834877640008926,5.960994243621826,4.4463803470134735,3.3168229311704636,2.6840743869543076,5.685736775398254,5.847563326358795,4.33570796251297,2.3719395101070404,3.816381573677063,4.7498635947704315,4.418426811695099,2.5360368490219116,3.774731755256653,4.529295712709427,3.9964042603969574
55,5.130742430686951,4.078223347663879,3.62671434879303,2.631943374872208,5.945531189441681,4.481960475444794,3.298276007175446,2.6834169328212734,5.686936736106873,5.849880218505859,4.371186912059784,2.408093959093094,3.8753215074539185,4.8259286284446725,4.4661102294921875,2.561072677373886,3.805368721485138,4.533793270587921,3.930674910545349
56,5.127331554889679,4.089075148105621,3.630410611629486,2.615608096122742,5.9392635226249695,4.468078315258026,3.320757120847702,2.6900482177734375,5.692110002040863,5.86816543340683,4.361928105354309,2.409334182739258,3.8873098492622375,4.785871386528015,4.4542370438575745,2.5484182238578796,3.789454221725464,4.5210376381874084,3.894723653793335
57,5.116982936859131,4.200751185417175,3.624986171722412,2.6758938133716583,5.942562580108643,4.469214856624603,3.269103109836579,2.682853668928147,5.705919563770294,5.8370824456214905,4.345210015773773,2.360570758581162,3.883532226085663,4.772160291671753,4.4632667899131775,2.565359950065613,3.810497760772705,4.615785717964172,3.96494597196579
58,5.14569354057312,4.1731608510017395,3.621935784816742,2.667350977659226,5.945913791656494,4.410494804382324,3.2964668869972233,2.700281053781509,5.707112431526184,5.843908369541168,4.319988310337067,2.3772325217723846,3.900570333003998,4.780409395694733,4.421933233737946,2.565478235483169,3.7827622294425964,4.57092946767807,4.01008802652359
59,5.104947865009308,4.207952618598938,3.607464909553528,2.6638199388980865,5.951230585575104,4.453329563140869,3.285335332155227,2.7137562036514282,5.702161133289337,5.824958086013794,4.342055320739746,2.3714421689510345,3.9199153184890747,4.772915899753571,4.42323625087738,2.5614087581634526,3.809427559375763,4.638795256614685,3.96647846698761
60,5.099865138530731,4.223182022571564,3.610241174697876,2.6403725147247314,5.965576708316803,4.483989059925079,3.2916196882724766,2.6933362185955048,5.68720543384552,5.813333988189697,4.320247828960419,2.3762781023979187,3.9369008541107178,4.7829883098602295,4.461918294429779,2.5651786625385284,3.823740303516388,4.643096506595612,3.964943051338196
61,5.18016904592514,4.211698114871979,3.6236844062805176,2.6774369478225712,5.943838477134705,4.402328312397003,3.302223443984985,2.698000252246857,5.746171236038208,5.824859201908112,4.320217788219452,2.339185506105423,3.9106248021125793,4.728219449520111,4.445684611797333,2.5589596033096313,3.761114537715912,4.640822172164917,4.116964221000671
62,5.162029445171356,4.197717487812042,3.637362539768219,2.720920294523239,5.940974593162537,4.397217214107513,3.269952386617661,2.7025633156299587,5.727022349834442,5.833651959896088,4.33893609046936,2.3323251605033875,3.868314504623413,4.761177897453308,4.447200417518616,2.5783394277095795,3.7755123972892752,4.632311463356018,4.081516146659851
63,5.115501761436462,4.223814129829407,3.6506561934947968,2.6697747856378555,5.962769567966461,4.453799366950989,3.270360231399536,2.6859498471021652,5.724947035312653,5.841301918029785,4.375146865844727,2.3533026725053787,3.8834973871707916,4.790367066860199,4.471039831638336,2.559814929962158,3.814397007226944,4.6483131647109985,4.0239564180374146
64,5.1157998740673065,4.283453553915024,3.5847503542900085,2.713956892490387,5.936513751745224,4.43263566493988,3.2977804392576218,2.675320118665695,5.691472262144089,5.814979135990143,4.332610011100769,2.3295731991529465,3.8721603453159332,4.759261965751648,4.428231984376907,2.5807257890701294,3.8592682778835297,4.688868165016174,4.009195566177368
65,5.0738146007061005,4.232273101806641,3.6141733825206757,2.637169942259788,5.96495920419693,4.525046408176422,3.2706291377544403,2.670204222202301,5.698821395635605,5.828029751777649,4.377857208251953,2.369221657514572,3.8926475048065186,4.810650199651718,4.473922699689865,2.5578494518995285,3.869304805994034,4.63402858376503,3.916664034128189
66,5.108980417251587,4.19153618812561,3.6089394092559814,2.656835153698921,5.961644500494003,4.473538845777512,3.300202891230583,2.691087543964386,5.694258123636246,5.8458322286605835,4.367047131061554,2.3834308236837387,3.886242985725403,4.808002859354019,4.461294949054718,2.553659290075302,3.8339581191539764,4.5665764808654785,3.9545750319957733
67,5.078059107065201,4.218065917491913,3.6261191666126256,2.6404464691877365,5.9691795110702515,4.511065572500229,3.283600479364395,2.6933063864707942,5.690187603235245,5.827927529811859,4.391729563474655,2.366706058382988,3.8988486230373383,4.798166185617447,4.4508276283741,2.5435034334659576,3.8441369235515594,4.617038249969482,3.9336764812469482
68,5.055312633514404,4.2616934180259705,3.6134509444236755,2.614579826593399,5.9940953850746155,4.5406158566474915,3.3153587579727173,2.6599042117595677,5.689596176147461,5.806409597396851,4.383701801300049,2.368747264146805,3.9167168140411377,4.827991843223572,4.4924121499061584,2.544565081596373,3.893927574157715,4.639502048492432,3.9261629581451416
69,5.10094827413559,4.238697648048401,3.6287583708763123,2.6220520436763763,5.987862765789032,4.489239513874054,3.3150848448276515,2.665363490581513,5.734365224838257,5.81898832321167,4.385162532329559,2.3435962796211247,3.9086233377456665,4.812548398971558,4.469285368919373,2.5274527072906494,3.834630072116852,4.615512013435364,4.018850326538086
70,5.109012544155121,4.321451753377914,3.6585005819797516,2.690416634082794,5.968312084674835,4.423859596252441,3.2635708153247833,2.6597627699375153,5.719201952219009,5.7881656885147095,4.383147090673447,2.3216253370046616,3.8566758036613464,4.794840425252914,4.4308799505233765,2.6119106858968735,3.851202130317688,4.712928086519241,4.094850480556488
71,5.108459711074829,4.277317106723785,3.649497956037521,2.6604896932840347,5.984967589378357,4.4393453896045685,3.2797559946775436,2.6639637798070908,5.687739908695221,5.792617350816727,4.39340204000473,2.3545534312725067,3.8708625435829163,4.831207662820816,4.438833028078079,2.58942811191082,3.859658807516098,4.688314914703369,4.069175451993942
72,5.113404750823975,4.328876614570618,3.6278846859931946,2.6709896624088287,5.965058922767639,4.41793030500412,3.285300388932228,2.6467163264751434,5.681709438562393,5.775138437747955,4.379920840263367,2.331187680363655,3.857893705368042,4.817189276218414,4.414201498031616,2.597363457083702,3.8796521723270416,4.698827922344208,4.057748079299927
73,5.079414278268814,4.456108331680298,3.6038379073143005,2.6440569907426834,5.977920949459076,4.442671149969101,3.231082379817963,2.6343615502119064,5.714311987161636,5.773657470941544,4.406035423278809,2.3152467906475067,3.8253670930862427,4.800075441598892,4.395922750234604,2.5989024192094803,3.906798154115677,4.767142444849014,4.071108907461166
74,5.13200518488884,4.416432023048401,3.580929756164551,2.6475346237421036,5.972686141729355,4.381611675024033,3.2482861280441284,2.6510130912065506,5.716858357191086,5.779995441436768,4.380560666322708,2.3384007960557938,3.8427882194519043,4.7968840301036835,4.376314073801041,2.5908281356096268,3.854099601507187,4.699693262577057,4.155850291252136
75,5.125849962234497,4.500218570232391,3.601103365421295,2.6327117085456844,5.980011284351349,4.376922607421875,3.252285927534104,2.634785979986191,5.701620817184448,5.714091062545776,4.392278850078583,2.3195826709270477,3.807295501232147,4.804345607757568,4.383578717708588,2.6026377975940704,3.8823614716529846,4.73555314540863,4.152392268180847
76,5.144433915615082,4.466290473937988,3.5955145359039307,2.6282942593097687,5.982681155204773,4.391184031963348,3.2536957561969757,2.63771516084671,5.697153925895691,5.720374584197998,4.410073816776276,2.321018368005753,3.8461139798164377,4.803231596946716,4.373861372470856,2.583767205476761,3.87120258808136,4.722890555858612,4.182235240936279
77,5.145757377147675,4.492631196975708,3.585289418697357,2.628338903188706,5.994102895259856,4.368134021759033,3.243065297603607,2.6357397735118866,5.687371909618379,5.7137439250946045,4.419865012168884,2.3089559674263,3.8092631697654724,4.802004516124725,4.38624233007431,2.5856376588344574,3.9169245958328247,4.765459954738617,4.1939486265182495
78,5.131802618503571,4.496582806110382,3.578693389892578,2.640795171260834,5.976296246051788,4.354687035083771,3.2944097220897675,2.6410031616687775,5.695699453353882,5.7432072162628165,4.37504380941391,2.2994059324264526,3.832510530948639,4.816999435424805,4.368660986423492,2.5999051332473755,3.9115806818008423,4.740984678268433,4.215335547924042
79,5.083270758390427,4.369188159704208,3.5884885489940648,2.6560219675302505,5.955296099185944,4.472100019454956,3.289752885699272,2.641165778040886,5.673243165016174,5.789454102516174,4.338177978992462,2.3530910313129425,3.8457687199115753,4.842866390943527,4.456851422786713,2.5973574072122574,3.9098445773124695,4.674002170562744,3.9638321697711945
80,5.08891487121582,4.334989488124847,3.5728022754192352,2.667279839515686,5.9441879093647,4.447127193212509,3.3157238364219666,2.6365639120340347,5.660419523715973,5.785934120416641,4.32959571480751,2.3477940559387207,3.823533147573471,4.856443554162979,4.437586337327957,2.6063644140958786,3.9099424183368683,4.647661030292511,3.943912237882614
81,5.028924137353897,4.31126794219017,3.6127919256687164,2.684848874807358,5.9344238340854645,4.553329765796661,3.3092628866434097,2.686373755335808,5.649219751358032,5.799778521060944,4.328073859214783,2.3892906457185745,3.8347681760787964,4.826709479093552,4.485242426395416,2.5721273571252823,3.9116722643375397,4.641023486852646,3.766710042953491
82,5.045361012220383,4.242717266082764,3.5901645720005035,2.65945266187191,5.950969189405441,4.55344158411026,3.3284562081098557,2.7027185261249542,5.649408131837845,5.824001163244247,4.324433296918869,2.415342330932617,3.8691285252571106,4.812168091535568,4.462435871362686,2.5595540553331375,3.878059595823288,4.5979068875312805,3.791664093732834
83,5.032146632671356,4.273499846458435,3.6140198409557343,2.639859527349472,5.961175739765167,4.541380226612091,3.333715006709099,2.7062706351280212,5.657795757055283,5.803516089916229,4.341197907924652,2.3895180374383926,3.8511768877506256,4.820704251527786,4.4784048199653625,2.5384734869003296,3.88770455121994,4.637357473373413,3.8033217787742615
84,5.008966863155365,4.238273322582245,3.610093057155609,2.6402698755264282,5.948808133602142,4.677801072597504,3.2805584371089935,2.6889440119266506,5.680579781532288,5.826006591320038,4.2987194657325745,2.3967189490795135,3.8392171263694763,4.796391487121582,4.570309042930603,2.508069336414337,3.8892741799354553,4.666243314743042,3.6461039781570435
85,5.024469554424286,4.2506455183029175,3.6101205945014954,2.6676540970802307,5.929877460002899,4.667543411254883,3.272751390933991,2.693113833665848,5.707891821861267,5.829455018043518,4.311354100704193,2.381946414709091,3.8166982531547546,4.7742756605148315,4.57322883605957,2.5060947835445404,3.8883591890335083,4.675129532814026,3.6807705760002136
86,4.993207156658173,4.340547442436218,3.611668109893799,2.6864737868309017,5.93275260925293,4.649841070175171,3.250980824232102,2.684922933578491,5.6677982807159415,5.804247081279755,4.310080707073212,2.3668482303619385,3.784156620502472,4.810697138309479,4.560922145843506,2.5566477179527283,3.93230003118515,4.708098828792572,3.6593611240386963
