measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
19,5.028321444988251,4.371814012527466,3.6456153988838196,2.5933570861816406,5.951840579509735,4.597397863864899,3.3224533796310425,2.7382871806621556,5.716265261173248,5.8113930225372314,4.3381959199905396,2.327220737934112,3.7793250679969788,4.74128258228302,4.480739653110504,2.471366435289383,3.865938365459442,4.659626841545105,3.7536444067955017
20,5.0493274331092834,4.351942479610443,3.632591485977173,2.575510799884796,5.940751373767853,4.638791501522064,3.3340678811073303,2.719123065471649,5.713588714599609,5.7950767278671265,4.32786899805069,2.352120339870453,3.779995560646057,4.753829181194305,4.53406697511673,2.4946202635765076,3.8570112586021423,4.624167501926422,3.723417580127716
21,5.043588399887085,4.316630005836487,3.6415035724639893,2.610268145799637,5.946114897727966,4.6433276534080505,3.3112711310386658,2.6956314146518707,5.711003124713898,5.821996569633484,4.347323715686798,2.3468410968780518,3.7785031199455252,4.77285373210907,4.541174530982971,2.49326092004776,3.8545650243759155,4.636775016784668,3.7170456051826477
22,5.036990702152252,4.419359743595123,3.610123097896576,2.6116617023944855,5.96018648147583,4.6314377784729,3.281635940074921,2.690617114305496,5.686385989189148,5.802259385585785,4.326324820518494,2.3466437458992004,3.762499749660492,4.754172146320343,4.548830330371857,2.4908879101276398,3.8913023471832275,4.716763496398926,3.7215458750724792
23,5.036853849887848,4.329660594463348,3.6100717782974243,2.611409068107605,5.951423346996307,4.618889510631561,3.3211447298526764,2.711430341005325,5.661077082157135,5.821448743343353,4.3243542313575745,2.3754006624221806,3.7846018075942993,4.778883159160614,4.50844806432724,2.4960895478725433,3.8651552200317383,4.644515514373779,3.642971396446228
24,4.99861615896225,4.357749938964844,3.6253024339675903,2.6171814799308777,5.947968661785126,4.634434759616852,3.3019359707832336,2.720360159873962,5.683545470237732,5.825727462768555,4.310639381408691,2.3528757393360133,3.780201256275177,4.745423197746277,4.52185332775116,2.4825589060783386,3.882617235183716,4.681404292583466,3.6530717611312866
25,5.02521848678589,4.332836985588074,3.6342161893844604,2.6058575809001923,5.934959769248962,4.668614864349365,3.3073151409626007,2.7011057138442993,5.679450750350952,5.806455492973328,4.337320566177368,2.3616374135017395,3.7564836740493774,4.766849756240845,4.535663723945618,2.5021984577178955,3.891405403614044,4.6364253759384155,3.6446908116340637
26,5.04411119222641,4.301354706287384,3.632893979549408,2.642678141593933,5.941058456897736,4.615114808082581,3.3220040202140804,2.7423374652862553,5.68226832151413,5.809984445571899,4.318547189235687,2.3506316542625427,3.7761165499687195,4.76044774055481,4.5146631598472595,2.493443042039871,3.8710444569587708,4.607030093669891,3.7048649191856384
27,5.025940299034119,4.34342885017395,3.60854971408844,2.602517008781433,5.943658649921417,4.645664572715759,3.31268972158432,2.7019520699977875,5.699892222881317,5.794916093349457,4.369255542755127,2.3508446514606476,3.7545660734176636,4.756482779979706,4.552247881889343,2.481893420219422,3.8704148530960083,4.667527973651886,3.675277292728424
28,5.080768197774887,4.3055422604084015,3.6187468767166138,2.5701107680797577,5.962574303150177,4.549093395471573,3.3303127884864807,2.719869911670685,5.671806633472443,5.797550916671753,4.309594213962555,2.371950149536133,3.7964574694633484,4.744403064250946,4.4522750079631805,2.4889674931764603,3.840119391679764,4.635536879301071,3.8013916611671448
29,5.08801594376564,4.309379756450653,3.6273543834686284,2.546149104833603,5.968580991029739,4.5727198123931885,3.327255204319954,2.6926758438348775,5.665266931056976,5.811813175678253,4.345506250858307,2.3924768418073654,3.7967455685138702,4.756567478179932,4.477018773555756,2.494399443268776,3.8358757197856903,4.6438416838645935,3.797843724489212
30,5.0798390209674835,4.3733744621276855,3.6349649131298065,2.6303579956293106,5.969308644533157,4.534994691610336,3.29272723197937,2.7170565128326416,5.6874150931835175,5.814691871404648,4.311364114284515,2.3452293276786804,3.7893611788749695,4.713342398405075,4.475717216730118,2.5122612714767456,3.8391257524490356,4.683637738227844,3.86950945854187
31,5.0700167417526245,4.336567252874374,3.632818251848221,2.632651835680008,5.972326904535294,4.553833782672882,3.2852601259946823,2.707953542470932,5.675488710403442,5.806019693613052,4.3283999264240265,2.3484956324100494,3.8184527158737183,4.743644118309021,4.481672167778015,2.5078152418136597,3.8431679010391235,4.699673026800156,3.8336068093776703
32,5.059929519891739,4.369143724441528,3.6505981981754303,2.6383953541517258,5.95686948299408,4.55778893828392,3.279535174369812,2.7038240879774085,5.677175790071487,5.810133188962936,4.32451069355011,2.332697957754135,3.7862492501735687,4.710176646709442,4.484393149614334,2.503231003880501,3.8549040257930756,4.723230391740799,3.819861501455307
33,5.17503124475479,4.2837775349617,3.63151752948761,2.557268351316452,5.973345994949341,4.4279956221580505,3.309430301189422,2.6917776465415955,5.676510512828827,5.79395854473114,4.330268085002899,2.3537725806236267,3.7654712796211243,4.730068624019623,4.393745422363281,2.5190782248973846,3.789937376976013,4.582282364368439,4.018601655960083
34,5.209450006484985,4.238597512245178,3.6191974878311157,2.5487730801105504,5.969285488128661,4.363093435764313,3.35903799533844,2.719532161951065,5.699245095252991,5.808992266654968,4.346328616142273,2.352189391851425,3.759158134460449,4.741275072097778,4.373915612697601,2.496137320995331,3.728328824043274,4.493737697601318,4.10204815864563
35,5.177201688289642,4.291530966758728,3.6092222929000854,2.556616008281708,5.972550332546234,4.393881022930145,3.3535551428794865,2.714528501033783,5.699435353279114,5.7965691685676575,4.354170918464661,2.3325579762458797,3.7724507451057434,4.711743772029877,4.383938789367676,2.491371899843216,3.7705894708633423,4.580229580402374,4.084871530532837
36,5.187348365783691,4.310085713863373,3.602960467338562,2.5313421487808228,5.979075014591216,4.410026252269745,3.3419350087642674,2.6836729049682613,5.681119680404663,5.802775084972382,4.356577515602112,2.3520761132240295,3.764427363872528,4.735349535942078,4.39664101600647,2.506229132413864,3.7904868721961975,4.581449568271637,4.07170033454895
37,5.178785502910614,4.304750561714172,3.6254997849464417,2.5502797067165375,5.971065819263458,4.432218015193939,3.32391807436943,2.686722457408905,5.711356937885284,5.805244266986847,4.333032250404358,2.3385010361671448,3.767362594604492,4.716687977313995,4.423661828041077,2.5292157232761383,3.790643334388733,4.616406977176665,4.076289474964142
38,5.1752578020095825,4.290440320968628,3.6261648535728455,2.5421789288520813,5.982104539871216,4.4077043533325195,3.3116962909698486,2.6742157042026515,5.673598229885101,5.793844640254974,4.354775071144104,2.3457193672657013,3.7591118216514596,4.728890359401703,4.3923927545547485,2.5363716781139374,3.7918854355812073,4.590136349201202,4.086422383785248
39,5.197568893432617,4.2276434898376465,3.6216741800308228,2.5229459702968597,5.989275932312012,4.393939435482025,3.346716076135635,2.682281017303467,5.675396502017975,5.7992165088653564,4.3578901290893555,2.3607382774353027,3.7803472876548767,4.772914230823517,4.39285546541214,2.5102892220020294,3.7473279237747192,4.523179709911346,4.088970422744751
40,5.212146997451782,4.262683093547821,3.6339771151542664,2.539805084466934,5.983113408088684,4.387137711048126,3.3293153941631317,2.6972502768039703,5.6846970319747925,5.793883442878723,4.350159645080566,2.3641038835048676,3.755738079547882,4.72601979970932,4.388423204421997,2.4937826693058014,3.7546340823173523,4.576457381248474,4.095838904380798
41,5.193892240524292,4.273723065853119,3.614182770252228,2.55138099193573,5.972943365573883,4.388291358947754,3.3178898990154266,2.6812285482883453,5.687791228294373,5.790862679481506,4.345852553844452,2.3162496089935303,3.7364001870155334,4.705549955368042,4.3854475021362305,2.514513075351715,3.7817362546920776,4.604447841644287,4.107914865016937
42,5.219425618648529,4.2215059995651245,3.6549417972564706,2.547795087099075,5.9720600843429565,4.319435477256775,3.345372587442398,2.713397592306137,5.68571549654007,5.791939973831177,4.335702955722809,2.3353064954280853,3.7502381205558777,4.7196261286735535,4.353114485740662,2.5181029438972473,3.7314355373382577,4.519558548927307,4.149333953857422
43,5.201679468154907,4.2823017835617065,3.6607959866523743,2.554742008447647,5.987345397472382,4.355932891368866,3.3092058300971985,2.6873226463794713,5.672183811664581,5.776087641716003,4.356065988540649,2.3086084127426147,3.755833625793457,4.702772855758667,4.354269802570343,2.5108003318309784,3.7640823125839233,4.602022886276245,4.146538078784943
44,5.18851912021637,4.28262722492218,3.6501277685165405,2.5383990108966823,5.988912522792816,4.383806526660919,3.3329592943191533,2.6770201325416565,5.673259437084198,5.781890511512756,4.334758758544922,2.315008968114853,3.7738417983055115,4.717736482620239,4.399307131767273,2.5187851190567017,3.7931997179985046,4.613881886005402,4.096110105514526
45,5.207073867321014,4.272292375564575,3.667331099510193,2.564563870429993,5.961181163787842,4.356956779956818,3.3524586558341984,2.695622235536575,5.694347620010376,5.781362295150757,4.33035945892334,2.2933341562747955,3.779591679573059,4.704630792140961,4.369540095329285,2.5217224359512334,3.7520347237586975,4.55571049451828,4.1485161781311035
46,5.197189629077911,4.4192487597465515,3.6495649218559265,2.5951674580574036,5.957939684391022,4.3235631585121155,3.255321502685547,2.676271617412567,5.720082938671112,5.764398455619812,4.363549053668976,2.2432720959186554,3.733706533908844,4.642514884471893,4.309828281402588,2.569494515657425,3.77352511882782,4.71032977104187,4.266997694969177
47,5.206510603427887,4.411161124706268,3.61759614944458,2.6376692652702336,5.947388708591461,4.312881588935852,3.261938184499741,2.697986274957657,5.759537696838379,5.796999752521515,4.378778874874115,2.270084500312805,3.735086739063263,4.65449446439743,4.338186740875244,2.5369929373264317,3.7291937470436096,4.7173163294792175,4.308215260505676
48,5.2183696031570435,4.33738648891449,3.5837239623069763,2.6472593545913696,5.933497369289398,4.2479447722435,3.3406413793563847,2.714212238788605,5.740127205848694,5.826327443122864,4.303647816181183,2.2206055223941803,3.657985508441925,4.6184205412864685,4.32820737361908,2.5359930396080004,3.729388177394867,4.684481382369995,4.278859198093414
49,5.139471352100372,4.195510745048523,3.6521801352500916,2.5989983826875687,5.956954389810562,4.4406402707099915,3.321650519967079,2.715637192130089,5.6608302891254425,5.823128521442413,4.345860481262207,2.369752377271652,3.8164305984973907,4.7653224766254425,4.407196372747421,2.5378199964761734,3.7971901297569275,4.5593986213207245,3.974064379930496
50,5.1890018582344055,4.156648874282837,3.643250733613968,2.5593188405036926,5.966619163751602,4.373322516679764,3.3446021676063538,2.714336469769478,5.680198013782501,5.8376544713974,4.3401710987091064,2.3784954845905304,3.8098848462104797,4.755025804042816,4.369866162538528,2.52266788482666,3.746983289718628,4.48212069272995,4.043942898511887
51,5.156444162130356,4.171403467655182,3.6515736877918243,2.551374316215515,5.963062882423401,4.424541771411896,3.3282458186149597,2.707655429840088,5.6875980496406555,5.824327647686005,4.3729632794857025,2.3777895271778107,3.821652263402939,4.762596279382706,4.376530408859253,2.5330610424280167,3.765373647212982,4.504705488681793,4.0323920249938965
52,5.165948927402496,4.148163408041,3.648572951555252,2.546337068080902,5.9801748394966125,4.442476511001587,3.3390830159187317,2.6880913972854614,5.689218580722809,5.80477237701416,4.360571473836899,2.363115146756172,3.8231106996536255,4.782280057668686,4.42662313580513,2.5342705994844437,3.777195304632187,4.522022306919098,4.022406816482544
53,5.16456663608551,4.146759212017059,3.643591195344925,2.5772570222616196,5.9672145545482635,4.426263481378555,3.3525016307830815,2.7051927149295807,5.677896559238434,5.831576645374298,4.356788635253906,2.3782307505607605,3.817793905735016,4.77132311463356,4.428288102149963,2.52493616938591,3.761316478252411,4.528551787137985,4.019438832998276
54,5.128449738025665,4.08912855386734,3.6640445590019226,2.607316017150879,5.9554325342178345,4.451151192188263,3.3289884924888606,2.7198386192321777,5.675945162773132,5.854354619979858,4.354634046554565,2.40234637260437,3.8615123629570007,4.817515134811401,4.422569096088409,2.5604987740516667,3.792880117893219,4.523970782756805,3.9274864196777344
55,5.117188215255737,4.083866834640503,3.6744711995124817,2.606260001659393,5.952808976173401,4.474382281303406,3.3257328271865845,2.7054601609706883,5.671347677707672,5.8462594747543335,4.373861789703369,2.4116260409355164,3.8869422674179077,4.833858132362366,4.443008482456207,2.5688407123088837,3.8025256991386414,4.529533326625824,3.9274446964263916
56,5.143942832946777,4.115483462810516,3.6171497106552124,2.615350872278213,5.95751827955246,4.399637162685394,3.351794213056564,2.7150506675243378,5.68325674533844,5.861039519309998,4.334202170372009,2.3999537527561188,3.873011291027069,4.791579961776733,4.421785950660706,2.5518011450767517,3.7887787222862244,4.544663429260254,3.9486663937568665
57,5.09638249874115,4.190475583076477,3.663277268409729,2.66915112733841,5.956712603569031,4.473836123943329,3.2835723161697388,2.712187826633454,5.689188539981841,5.834597408771515,4.341309309005737,2.3719111382961273,3.9003241658210754,4.789341926574707,4.438955068588257,2.5647893846035004,3.8032642006874084,4.607577919960022,3.937763273715973
58,5.1109747886657715,4.190832316875458,3.6435396671295166,2.6789377331733704,5.9541624784469604,4.440369486808777,3.2982267737388606,2.7421682775020595,5.69224351644516,5.832033097743988,4.325505793094635,2.371546059846878,3.9071046113967896,4.778968274593353,4.418140172958374,2.580366760492325,3.7980183362960815,4.576029300689697,3.963726818561554
59,5.068346560001373,4.2209431529045105,3.6402827501296997,2.6730445325374603,5.954041481018066,4.479344844818115,3.298896014690399,2.7651481926441193,5.685663342475891,5.81729519367218,4.358736276626587,2.364061117172241,3.92057204246521,4.757243394851685,4.416037738323212,2.5684779286384583,3.812470853328705,4.652125835418701,3.9186089634895325
60,5.06018590927124,4.225505590438843,3.6270231008529663,2.642171621322632,5.972327947616577,4.514336884021759,3.3045497238636017,2.7403074204921722,5.668278932571411,5.804485321044922,4.327996253967285,2.3757523894309998,3.9429628252983093,4.785691142082214,4.451534628868103,2.5889075100421906,3.8343371748924255,4.639908015727997,3.9056384563446045
61,5.158678859472275,4.208267003297806,3.632088929414749,2.6734291166067123,5.96357399225235,4.403384119272232,3.298769384622574,2.7067221850156784,5.736519813537598,5.8264000415802,4.352227658033371,2.3343143165111537,3.928713083267212,4.756795287132263,4.4184898138046265,2.5728357136249542,3.774741768836975,4.628560960292816,4.141741991043091
62,5.161197274923325,4.189940899610519,3.659704715013504,2.6892154216766357,5.966634392738342,4.387428313493729,3.2623681426048283,2.7057151943445206,5.740587204694748,5.848076730966568,4.376675397157669,2.3524008244276047,3.906549483537674,4.757367521524429,4.418899118900299,2.5776948034763336,3.7474679052829742,4.647354781627655,4.129956841468811
63,5.149719625711441,4.19986018538475,3.6655493080615997,2.6927247643470764,5.9591319262981415,4.410806894302368,3.25238898396492,2.70479092001915,5.723863273859024,5.836776614189148,4.401436060667038,2.3403784781694412,3.902371734380722,4.775891184806824,4.427268594503403,2.5891050696372986,3.7733738720417023,4.635294675827026,4.1212752759456635
64,5.14647313952446,4.230303972959518,3.609002411365509,2.7062166035175323,5.937989711761475,4.4048959612846375,3.277558743953705,2.7118175327777863,5.693286806344986,5.8231335282325745,4.387726217508316,2.349645420908928,3.9001754224300385,4.775326877832413,4.410275757312775,2.603558629751206,3.825226277112961,4.652379721403122,4.072940766811371
65,5.092698127031326,4.224775016307831,3.6391812562942505,2.650799572467804,5.963193893432617,4.473058611154556,3.2605550587177277,2.6834095269441605,5.69308277964592,5.840342074632645,4.384622007608414,2.3734056651592255,3.900511711835861,4.809453368186951,4.432675927877426,2.579175665974617,3.8428958654403687,4.6217794716358185,3.978336215019226
66,5.14196640253067,4.148040950298309,3.6259286999702454,2.641470462083816,5.976237416267395,4.394819378852844,3.2979007065296173,2.68357965350151,5.702910900115967,5.8520419001579285,4.399466097354889,2.3907986283302307,3.9112481474876404,4.830224871635437,4.409496784210205,2.574517160654068,3.81454074382782,4.518985688686371,4.085741877555847
67,5.098789930343628,4.202856957912445,3.6340776681900024,2.6220032274723057,5.986149191856384,4.4420430064201355,3.275341361761093,2.683970808982849,5.703909337520599,5.8396196365356445,4.426163136959076,2.3724036812782288,3.9166988730430603,4.821136295795441,4.414908707141876,2.572863042354584,3.843318521976471,4.591973841190338,4.052724182605743
68,5.1120800375938416,4.2198291420936584,3.6290287375450134,2.594969481229782,6.003183543682098,4.451207101345062,3.297793060541153,2.65970341861248,5.696745455265045,5.811262637376785,4.385359466075897,2.3711302876472473,3.8957571387290955,4.832016468048096,4.443903863430023,2.562697172164917,3.86477929353714,4.605038225650787,4.050893157720566
69,5.140531122684479,4.226778566837311,3.6435891091823573,2.6265217512845993,5.978074491024017,4.417841017246246,3.2970129400491714,2.667547181248665,5.729596674442291,5.818335980176926,4.395546406507492,2.3416825383901596,3.8814066350460052,4.812193125486374,4.430067598819733,2.5656091421842575,3.833967298269272,4.5838668048381805,4.121091276407242
70,5.176995784044266,4.253756821155548,3.656296133995056,2.6864998638629913,5.970593303442001,4.355722606182098,3.24319589138031,2.676308333873749,5.755541443824768,5.818396687507629,4.410924136638641,2.2998527884483337,3.862669140100479,4.762080997228622,4.399920046329498,2.588003993034363,3.7913641035556793,4.682637631893158,4.238600432872772
71,5.166722685098648,4.227714836597443,3.6451213955879207,2.654638946056366,5.9794290363788605,4.371895372867584,3.252692312002182,2.663067042827606,5.740687757730484,5.82340681552887,4.41426408290863,2.328205719590187,3.8799058496952057,4.785598933696747,4.408246338367462,2.5941566079854965,3.8027954399585724,4.663793742656708,4.2239236533641815
72,5.178060352802277,4.214848428964615,3.6226359009742737,2.65797920525074,5.945478200912476,4.372352451086044,3.2746819257736206,2.6531671583652496,5.725798398256302,5.816468447446823,4.408187717199326,2.3321611881256104,3.8692386746406555,4.79427632689476,4.395760029554367,2.6062836796045303,3.8147451877593994,4.599567264318466,4.1895996034145355
73,5.1236995458602905,4.30206024646759,3.6292991042137146,2.6121152341365814,5.978967785835266,4.402524411678314,3.2492365837097164,2.6558480858802795,5.71397465467453,5.828365206718445,4.393736660480499,2.339487373828888,3.790975868701935,4.809037387371063,4.394616186618805,2.5506379008293156,3.8628875613212585,4.642898738384247,4.094533801078796
74,5.1456509828567505,4.2844613790512085,3.61503267288208,2.6068005263805394,5.981146156787871,4.379427254199982,3.259227842092514,2.6642947494983673,5.725035488605499,5.825995743274689,4.387859523296356,2.3359621763229366,3.8153188824653625,4.800084412097931,4.388231694698335,2.5434550344944,3.826151490211487,4.6077598333358765,4.147472262382507
75,5.165422797203064,4.271964013576508,3.6211718320846558,2.6090565025806427,5.978142499923706,4.397085785865784,3.2696884870529175,2.652520030736923,5.7314454317092896,5.806079983711243,4.3935330510139465,2.334730923175812,3.812709927558899,4.79838627576828,4.419262945652008,2.5378196835517883,3.8241204023361206,4.591032981872559,4.146868109703064
76,5.18211793899536,4.267131209373474,3.6173595786094666,2.59896594285965,5.980586230754852,4.395522832870483,3.270904302597046,2.631146669387818,5.719263076782227,5.795364618301392,4.402627468109131,2.3414270877838135,3.8331881165504456,4.802750110626221,4.413576066493988,2.5533672273159027,3.8223304748535156,4.578569412231445,4.173860967159271
77,5.118000149726868,4.353779137134552,3.6068215370178223,2.629392623901367,5.959730237722397,4.460825145244598,3.2355167269706726,2.6447098553180695,5.716570675373077,5.802487820386887,4.34863007068634,2.3130263835191727,3.8010484874248505,4.764542877674103,4.45628148317337,2.5455732196569443,3.8822732269763947,4.685410767793655,4.034751892089844
78,5.121298789978027,4.341821670532227,3.583025097846985,2.6527872681617737,5.95374983549118,4.418256998062134,3.2728527784347534,2.6713133305311203,5.709355473518372,5.808318227529526,4.327386885881424,2.309476152062416,3.812864720821381,4.772647827863693,4.433876723051071,2.5526720136404037,3.8718676567077637,4.677867203950882,4.056875437498093
79,5.137389153242111,4.236922740936279,3.593059539794922,2.61805360019207,5.95945006608963,4.431666016578674,3.284317910671234,2.654716968536377,5.703402400016785,5.826762408018112,4.340442091226578,2.355525478720665,3.8371192812919617,4.801440417766571,4.439078986644745,2.5427812039852142,3.8455830514431,4.60564050078392,4.0401283502578735
80,5.1345411241054535,4.229973316192627,3.599228113889694,2.635170042514801,5.9525246322155,4.4444360435009,3.304907500743866,2.6577271968126297,5.693758279085159,5.821307301521301,4.331776797771454,2.3435513228178024,3.825493723154068,4.7963182628154755,4.440335690975189,2.5567763298749924,3.848462790250778,4.593211978673935,4.0169302225112915
81,5.124640196561813,4.194861114025116,3.6199843883514404,2.660127952694893,5.936808943748474,4.463987559080124,3.317397877573967,2.68168406188488,5.687671273946762,5.835194259881973,4.318270146846771,2.36414498090744,3.8166070878505707,4.794462203979492,4.449445337057114,2.537969261407852,3.8301713168621063,4.5552836656570435,3.947490841150284
82,5.082833290100098,4.142498016357422,3.612216353416443,2.673885464668274,5.927656531333923,4.559489369392395,3.3213873505592346,2.7140025794506073,5.685549437999725,5.862646698951721,4.2591933608055115,2.3811983168125153,3.829340398311615,4.747018277645111,4.489758133888245,2.5046461522579198,3.822937548160553,4.580535411834717,3.7925780415534973
83,5.069923281669617,4.179698050022125,3.6224894523620605,2.643366575241089,5.9376413226127625,4.554564356803894,3.330477595329285,2.714332401752472,5.688014447689056,5.848214626312256,4.273481905460358,2.3697782456874847,3.8171722292900085,4.748754382133484,4.499450862407684,2.496526807546616,3.833604097366333,4.611068904399872,3.7953438758850098
84,5.073376297950745,4.168176591396332,3.6314470171928406,2.625017523765564,5.960968792438507,4.55882054567337,3.3032807111740112,2.6881975829601292,5.696421265602112,5.84737765789032,4.273579955101013,2.364340662956238,3.819789946079254,4.7628063559532166,4.515373706817627,2.4874989390373226,3.840041160583496,4.628653585910797,3.815284252166748
85,5.094416081905365,4.185315251350403,3.6277461647987366,2.6570403277873993,5.933612942695618,4.560250401496887,3.298004388809204,2.69499534368515,5.719351530075073,5.847645103931427,4.289726436138153,2.3525807559490204,3.7997836470603943,4.728782296180725,4.52295982837677,2.4841658771038055,3.8378957509994507,4.643410682678223,3.8277048468589783
86,5.055633902549744,4.260715425014496,3.6316564679145813,2.6744510233402257,5.937612533569336,4.562218070030212,3.272055238485336,2.706004649400711,5.678942561149597,5.8247411251068115,4.287390351295471,2.3328921794891357,3.774434268474579,4.767151415348053,4.512082576751709,2.523165851831436,3.8762001991271973,4.6664769649505615,3.7811588048934937
