measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,4.820526719093323,2.3028741776943202,4.753451585769653,2.5687489211559296,5.044254720211029,4.21412056684494,3.2841401696205135,2.8691029250621796,4.625674545764923,4.097205340862274,3.794687569141388,3.2434024214744563,3.0857423543930054,5.125840783119202,4.091242253780365,2.7793313860893254,3.810631275177002,3.237830489873886,3.805668294429779
12,4.810955822467804,2.324769079685211,4.729531228542328,2.584457516670227,5.06065571308136,4.2077940702438354,3.3005928993225098,2.8599899411201473,4.602218151092529,4.087333619594574,3.8152671456336975,3.252045184373856,3.09231898188591,5.147216022014618,4.111997485160828,2.7749421000480656,3.8468675017356873,3.260510623455048,3.8055105805397025
13,4.818580746650696,2.316330760717392,4.808897614479065,2.5890207886695857,5.03204607963562,4.190947890281677,3.274299323558808,2.8584472239017487,4.626730144023895,4.105712711811066,3.8054805397987366,3.264820009469986,3.122692257165909,5.138423264026642,4.10691601037979,2.782548666000366,3.8132832050323486,3.2629209756851196,3.7964028120040894
14,4.778627812862396,2.332683563232422,4.776487827301025,2.610328435897827,5.079534232616425,4.237617015838623,3.2181026935577393,2.8454345762729645,4.652701199054718,4.104881584644318,3.822023391723633,3.1800429522991176,3.0740644335746765,5.127952396869659,4.175113499164581,2.8255384266376495,3.8482218384742737,3.29869282245636,3.8176069855690002
15,4.806291162967682,2.346106141805649,4.745676040649414,2.618653893470764,5.071551740169525,4.236429154872894,3.286986738443374,2.8532908558845524,4.610860288143158,4.126977801322937,3.825118839740753,3.21714785695076,3.061036556959152,5.162501752376556,4.11925482749939,2.7927395701408386,3.8594791889190674,3.282611221075058,3.7849581241607666
16,4.801274359226227,2.3590267896652217,4.802859008312225,2.611402183771133,5.031727731227875,4.186123013496399,3.3194764256477356,2.8626527190208435,4.619429409503937,4.121806621551515,3.8024426698684692,3.2482846677303314,3.078517973423004,5.140380084514618,4.069817781448364,2.7767626941204075,3.8214592933654785,3.259646117687226,3.819880485534668
17,4.799223244190216,2.321572035551071,4.7643943428993225,2.6275296807289124,4.994632005691528,4.209374129772186,3.238018661737442,2.8707862496376033,4.6149391531944275,4.1081501841545105,3.766473889350891,3.240241050720215,3.0811949372291565,5.103800475597382,4.038320064544678,2.812199503183365,3.7973766326904297,3.2381717860698704,3.796913504600525
18,4.8713014125823975,2.30123570561409,4.78300666809082,2.5997714102268215,5.04710191488266,4.1403955817222595,3.27272155880928,2.8971282243728638,4.62177050113678,4.101630508899689,3.802758514881134,3.2451704442501073,3.0929627716541286,5.125892519950867,4.044983267784119,2.77764430642128,3.8104435205459595,3.225388199090958,3.8391557931900024
19,4.879334807395935,2.3294212222099304,4.787345051765442,2.5739021599292755,5.086812853813171,4.200021028518677,3.3665963709354405,2.9006847143173218,4.649849832057953,4.129455745220184,3.819755733013153,3.22703105211258,3.094791293144226,5.12270987033844,4.121622622013092,2.7598764598369603,3.8188294768333435,3.265013605356217,3.845634162425995
20,4.798180997371674,2.31592333316803,4.775035858154297,2.5816653966903687,5.030845284461975,4.216157495975494,3.266621619462967,2.8958896696567535,4.638196527957915,4.09861433506012,3.8147276639938354,3.2450154423713684,3.1067858934402466,5.1128652691841125,4.109509527683258,2.782989054918289,3.8150368332862854,3.2456777989864345,3.803263783454895
21,4.819723546504974,2.3407953977584843,4.757899284362793,2.642434895038605,5.058944225311279,4.226490676403046,3.310411840677262,2.8830933570861808,4.639154076576233,4.1350404024124146,3.7971433997154236,3.226924657821655,3.0978811085224147,5.140549898147583,4.13222074508667,2.7482062578201294,3.844266891479492,3.275875002145767,3.7962058782577515
22,4.8773550391197205,2.3687170147895813,4.7840505838394165,2.612513691186905,5.093465626239777,4.209802210330963,3.359960496425629,2.879631996154785,4.632517576217651,4.156240403652191,3.8052598237991324,3.2501753568649296,3.0634721517562866,5.132721364498138,4.190062522888184,2.7979186773300166,3.8539229035377502,3.3008520007133484,3.819673538208008
23,4.71395343542099,2.3449049293994904,4.801194250583649,2.6664935648441315,5.046163558959961,4.228981137275696,3.3622969985008244,2.880150616168976,4.609510123729706,4.146790504455566,3.8001474738121033,3.1934878528118134,3.104203432798385,5.156862020492554,4.100066721439362,2.7821082770824432,3.8297321796417236,3.2707134187221527,3.794773519039154
24,4.8284003138542175,2.3870516717433934,4.771002888679504,2.64717236161232,5.06626832485199,4.2110267877578735,3.394006878137588,2.870611011981964,4.598106324672699,4.134714961051941,3.8142144680023193,3.231740355491638,3.090422034263611,5.157060205936432,4.1558573842048645,2.7358912229537964,3.846316337585449,3.275525569915771,3.823744475841522
25,4.738612711429596,2.3705142438411713,4.749355614185333,2.6401599347591396,5.009538471698761,4.2210153341293335,3.366686075925827,2.870920181274414,4.594762623310089,4.132556617259979,3.799107313156128,3.22510677576065,3.0901767015457158,5.137052655220032,4.031825840473175,2.78898948431015,3.8336691856384277,3.23143869638443,3.8181877732276917
26,4.705703914165497,2.326890707015991,4.766458809375763,2.6481021642684937,5.012409031391144,4.187759816646576,3.3320889472961426,2.912571251392365,4.593082010746002,4.108186066150665,3.786733865737915,3.200789421796799,3.0869333446025853,5.129640519618988,4.05145537853241,2.8083375990390778,3.83055579662323,3.2247137427330013,3.8146525621414185
27,4.845696687698364,2.32632514834404,4.766422927379608,2.600269168615341,5.108434677124023,4.21162885427475,3.3896167576313014,2.8742488622665405,4.617522656917572,4.1065972447395325,3.8400757908821106,3.2361559271812443,3.0777880251407623,5.166637361049652,4.16566276550293,2.7509126365184784,3.863342761993408,3.299012422561645,3.8000218868255615
28,4.279590606689453,2.3049775511026382,4.716369211673737,2.679881513118744,4.9468503296375275,4.1775054931640625,3.1288632303476334,2.9554460644721985,4.5621108412742615,4.164768427610397,3.74437016248703,3.1298267245292664,3.1495331376791,5.026984423398972,3.817106306552887,2.8956040740013123,3.7415223419666286,3.2743930965662003,3.7884103059768677
29,4.29757896065712,2.3404895663261414,4.680588811635971,2.6986770033836365,4.9470493495464325,4.231278836727142,3.167518049478531,2.928976207971573,4.537642449140549,4.146562695503235,3.763944834470749,3.142481490969658,3.1470391303300858,5.05401274561882,3.8638914227485657,2.8806727826595306,3.77370285987854,3.31031034886837,3.774724245071411
30,4.543611377477646,2.3389439284801483,4.755123645067215,2.738627642393112,5.046367168426514,4.191756695508957,3.2582592368125916,2.9923818856477737,4.589834272861481,4.166447788476944,3.7246056497097015,3.1595803052186966,3.101844295859337,5.030771225690842,4.030655086040497,2.8273961544036865,3.7596024870872498,3.363767325878143,3.808033585548401
31,4.27530437707901,2.3452270328998566,4.766551434993744,2.762778416275978,4.9925197660923,4.2139052748680115,3.2234725803136826,2.961380571126938,4.557868421077728,4.176138639450073,3.7393915355205536,3.092375934123993,3.159354478120804,5.050385743379593,3.927713394165039,2.8697290867567062,3.749549686908722,3.335547596216202,3.7924735248088837
32,4.377477735280991,2.3310773223638535,4.7584748566150665,2.7509108632802963,5.00015115737915,4.209607571363449,3.212414041161537,2.9308980852365494,4.599639862775803,4.143770784139633,3.744941771030426,3.1032897979021077,3.141487956047058,5.039123594760895,3.979496330022812,2.857330709695816,3.760655999183655,3.3525270819664006,3.814536571502685
33,3.907072901725769,2.284472346305847,4.647418200969696,2.723301231861115,4.832464158535004,4.095469236373901,2.827148944139481,2.952582597732545,4.566374957561493,4.155597448348999,3.707271099090576,3.014771312475205,3.231832772493363,4.900300741195679,3.4923859238624573,3.028475105762482,3.618348002433777,3.316592514514923,3.8244708776474
34,4.011741518974304,2.255062460899353,4.658494472503662,2.7089225649833684,4.877266585826874,4.082966864109039,2.846887588500976,2.991839379072189,4.565076112747192,4.158596515655518,3.7156603932380676,3.053576648235321,3.2408447861671448,4.920000791549683,3.552902579307556,3.0008309483528137,3.6168493032455444,3.3102497458457947,3.8265345096588135
35,3.908791482448578,2.2598243355751033,4.664069950580597,2.7045802175998688,4.895398259162903,4.116534888744354,2.8461132049560547,2.9720241725444794,4.582747578620911,4.189405381679535,3.722180485725403,3.016309022903443,3.2490665614604954,4.904024124145508,3.5294958353042603,3.0073360204696655,3.618054687976837,3.330627590417862,3.8339508175849915
36,3.8952481150627136,2.2692464888095856,4.621960759162903,2.723984450101853,4.872982859611511,4.118203818798065,2.8080891370773315,2.960083812475205,4.543330788612366,4.1736865639686584,3.712554097175598,3.0424202680587773,3.2392857968807225,4.923455059528351,3.5246567726135254,3.0365850627422333,3.652373731136322,3.324950933456421,3.8111674189567566
37,3.9220394492149353,2.259633243083954,4.638496518135071,2.7314572930336,4.873179793357849,4.13251405954361,2.802752733230591,2.9556152522563934,4.557852149009705,4.169208824634552,3.703496813774109,3.035901635885238,3.2423278391361237,4.920590758323669,3.559670090675354,3.016082257032394,3.6505366563796997,3.3528685867786407,3.7916476130485535
38,3.8569098711013794,2.2850429117679596,4.673945844173431,2.720151335000992,4.86939549446106,4.120410978794098,2.817297250032425,2.9481941461563106,4.541122794151306,4.18748903274536,3.706537187099457,3.0225506126880646,3.2240584790706635,4.9171406626701355,3.5190187096595764,3.029844045639038,3.64140385389328,3.328282952308655,3.809914469718933
39,3.9125707745552063,2.263751745223999,4.646675944328308,2.698835551738739,4.880170524120331,4.116439759731293,2.7898727655410767,2.9541025757789616,4.559542775154114,4.1653319001197815,3.7114083766937256,3.0434333086013794,3.2429173886775975,4.921393513679504,3.540236234664917,3.0472432672977448,3.6429951786994934,3.342076033353805,3.8134117126464844
40,4.063405752182007,2.2728978991508484,4.6717745661735535,2.7056003510951996,4.905710577964783,4.097975134849548,2.826872944831848,2.9556096196174626,4.5708664655685425,4.149563431739807,3.7183603048324585,3.0607098639011383,3.206281036138534,4.926716566085815,3.6030543446540833,2.9934542775154114,3.6539066433906555,3.3473024964332585,3.824063241481781
41,3.978354573249817,2.2576572299003606,4.696410059928894,2.692705363035202,4.902174949645996,4.092033743858337,2.7803458869457245,2.9166985154151917,4.591550767421722,4.133679389953613,3.7288123965263367,3.0222305953502655,3.220615267753601,4.9200358390808105,3.595159888267517,3.0177342891693115,3.6448593735694885,3.3401258885860448,3.8266350626945496
42,4.103330731391907,2.229021936655044,4.754878520965576,2.6517045497894287,4.958484649658203,4.031216681003571,2.7751029431819916,2.9340470433235173,4.6201499700546265,4.124253690242767,3.7205657958984375,3.0358720123767853,3.2432732880115513,4.927971184253693,3.646157383918762,3.009298890829086,3.643518805503845,3.36096978187561,3.830458164215088
43,4.082392752170563,2.22061824798584,4.728094279766083,2.648318499326706,4.968932569026947,4.0644217133522025,2.7912106215953827,2.9193473160266876,4.589807569980621,4.106696546077728,3.763620436191559,3.0281252562999725,3.2621190547943115,4.932079255580902,3.6392601132392883,2.9852569103240967,3.662636399269104,3.3709994256496434,3.8363219499588013
44,3.9939039945602417,2.225544095039368,4.716030836105347,2.6619432270526886,4.936319589614868,4.074978530406952,2.8070533573627476,2.944964975118637,4.582384169101715,4.145906388759613,3.7368900179862976,3.017146199941635,3.240577131509781,4.907780051231384,3.64249324798584,3.006858080625534,3.662564218044281,3.3640606403350826,3.824494242668152
45,4.061937093734741,2.2296008467674255,4.705138146877289,2.6743456721305847,4.9245686531066895,4.055895984172821,2.826113998889923,2.9934749305248265,4.599653840065002,4.143104255199432,3.7254578471183777,3.028344511985779,3.2285689711570744,4.884278178215027,3.6362013816833496,2.9957138001918793,3.6289974451065063,3.347556799650192,3.8327696323394775
46,4.055675685405731,2.2676411867141724,4.742301046848297,2.6996093094348907,5.031967639923096,4.05497807264328,2.8084218800067897,2.9811680316925053,4.665853202342987,4.208948135375977,3.7516963481903085,2.967270016670227,3.199107140302658,4.879041075706482,3.674086093902588,2.9933581054210663,3.6412649154663086,3.4434777200222015,3.8795756101608276
47,4.504917025566101,2.2293108701705933,4.8074827790260315,2.5888710021972656,5.199965476989746,3.987051784992218,2.7823690474033356,2.8795243501663204,4.801141262054443,4.184409022331238,3.8147960901260376,3.0328662693500523,3.216712892055512,4.929678916931152,3.845602035522461,2.844618260860443,3.5876580476760864,3.4891573786735535,3.9433299899101257
48,4.445784747600555,2.2161845266819,4.764973044395447,2.636551707983017,5.080053269863129,3.938918173313141,2.7263509929180145,2.876247823238373,4.761920154094696,4.15072625875473,3.7437910437583923,3.0381697118282323,3.2406632900238037,4.914752423763275,3.7207022309303275,2.8908553421497345,3.549701988697052,3.3765688538551326,3.9796242117881775
49,3.839871346950531,2.269689589738846,4.679325640201569,2.74007397890091,4.860251009464264,4.107871890068054,2.8561188578605656,2.9488544166088104,4.543044567108154,4.160068929195404,3.7074296474456787,3.0261834561824803,3.2156093120574956,4.927057862281799,3.51610267162323,3.0140634775161743,3.643769145011902,3.3245601952075963,3.8204904794692993
50,4.246732711791992,2.2006877809762955,4.694584667682648,2.6868200898170476,4.881914973258972,4.04559388756752,2.8559163957834244,2.9859349131584167,4.577525287866592,4.186881750822067,3.727634757757187,3.1409600526094437,3.1904348582029343,4.923891693353653,3.6152640283107758,2.9949812442064285,3.642065167427063,3.292693540453911,3.8313426971435547
51,4.245932251214981,2.1950421035289764,4.663411349058151,2.6713443100452423,4.903069078922272,4.078837305307388,2.8438358455896378,2.9636459350585938,4.586228549480438,4.147607237100601,3.759253889322281,3.1392515897750854,3.2078976035118103,4.9465616047382355,3.6286845207214355,2.9761873185634613,3.6577095091342926,3.322916090488434,3.833337277173996
52,4.197412073612213,2.199485942721367,4.693839281797409,2.6732243597507477,4.893119126558304,4.067060500383377,2.8669908940792084,2.960442215204239,4.576561272144318,4.197837859392166,3.7322846055030823,3.144506424665451,3.208756998181343,4.940487951040268,3.634804382920265,2.9970899373292923,3.6600324511528015,3.312413826584816,3.816557437181473
53,4.1849042773246765,2.212130382657051,4.672129422426224,2.7137563079595566,4.871436387300491,4.109135270118713,2.8854479044675827,2.964634045958519,4.574934899806976,4.155764549970627,3.7268877029418945,3.1345202773809433,3.1951250731945042,4.948531359434128,3.665114551782608,2.9782555401325226,3.6706743836402893,3.315838471055031,3.818801313638687
54,4.194158911705017,2.2186975181102753,4.701427698135376,2.69584983587265,4.879647314548492,4.067610830068588,2.8792316615581512,2.9752425998449326,4.5541717410087585,4.198467880487442,3.7470944821834564,3.143298953771591,3.2017073333263397,4.945724219083786,3.639631032943725,2.994948595762253,3.649781256914139,3.318549543619156,3.8316929638385773
55,4.502964794635773,2.174577057361603,4.683249294757843,2.682947963476181,4.895255148410797,4.0833820104599,2.924917370080948,2.969518482685089,4.5809847712516785,4.152643024921417,3.7994073033332825,3.2309177815914154,3.1847701966762543,5.005850553512573,3.7919647097587585,2.941076159477234,3.696848213672638,3.3273929953575134,3.8245672583580017
56,4.514012277126312,2.169920951128006,4.795017123222351,2.6364761888980865,4.882771968841553,4.039366066455841,2.9659655392169944,2.9503983855247498,4.615799903869629,4.16785991191864,3.7805780172348022,3.215288877487183,3.159468173980713,4.9828819036483765,3.7933983206748962,2.9335434436798096,3.6644442677497864,3.2714331448078156,3.817397117614746
57,4.459676921367645,2.235658645629883,4.8088796734809875,2.7149267494678497,5.0057971477508545,4.113459050655365,3.1099057495594025,2.9992179274559017,4.667335629463196,4.213769257068634,3.7753588557243347,3.1634558737277985,3.1413033306598663,5.002232313156128,3.934890627861023,2.8953026235103607,3.7091432213783264,3.350544810295105,3.8350443840026855
58,4.585937321186066,2.2176241874694824,4.786865234375,2.717651069164276,4.980479061603546,4.087872684001923,3.1749940216541286,3.0513859689235683,4.6418235301971436,4.178094208240509,3.7526484727859497,3.1868736743927006,3.133095532655716,4.986259400844574,3.973780035972595,2.867822229862213,3.69791340827942,3.316370338201523,3.8347352147102356
59,4.532216966152191,2.20164355635643,4.7916100025177,2.66672533750534,4.988517463207245,4.0805986523628235,3.164386928081513,3.035864919424057,4.634850323200226,4.168152809143066,3.7808016538619995,3.188749134540558,3.1841034591197963,4.979042947292328,3.9524636268615723,2.8775744140148163,3.691132962703705,3.381324470043183,3.836230158805847
60,4.4961159229278564,2.2090967893600464,4.774943232536316,2.666815042495728,5.02000892162323,4.075344026088715,3.186602681875229,3.0319535732269287,4.61265105009079,4.172700226306915,3.7414745688438416,3.196933776140213,3.2132542431354527,5.001126646995544,3.9516541957855225,2.8656077682971954,3.7134461402893066,3.3800631761550908,3.8354374170303345
61,4.633528530597687,2.1984548568725586,4.833460092544556,2.703371495008469,5.00683981180191,4.056576907634735,3.2161043584346776,3.0545120835304265,4.673239469528198,4.157568037509918,3.711564838886261,3.1889542043209076,3.1381279826164246,4.992096483707428,4.02791303396225,2.8419652879238133,3.6897711157798767,3.3319360315799713,3.86467581987381
62,4.5482186675071725,2.213568478822708,4.883154988288879,2.70387676358223,5.0221651792526245,4.050429403781891,3.109010994434357,3.0394189059734344,4.696608245372772,4.219682693481445,3.773298144340515,3.151195704936981,3.1274762451648717,4.9912532567977905,3.9771487712860107,2.879193902015686,3.6507360935211173,3.3815819025039673,3.8432692885398865
63,4.4469446539878845,2.2701112031936646,4.848244100809097,2.711870938539505,5.051307827234268,4.109977036714554,3.292508915066719,3.0347130447626114,4.6467070281505585,4.198518365621567,3.780237764120102,3.145945355296135,3.1038861274719243,4.983847588300705,4.043935805559158,2.8375340700149536,3.7406002581119537,3.3627334237098694,3.8202234506607056
64,4.241126149892807,2.2717663645744324,4.775688618421555,2.719878360629082,4.971141189336777,4.100626230239868,3.245977684855461,3.0330953299999237,4.610313922166824,4.223219990730286,3.770980417728424,3.1117036044597626,3.1154550462961197,4.89757975935936,3.9079079926013947,2.9391633570194244,3.7489878833293915,3.3272675126791,3.8104443550109863
65,4.376735270023346,2.278588742017746,4.766406863927841,2.703213050961495,4.940256804227829,4.117615520954132,3.236529663205147,3.00014366209507,4.601433753967285,4.173263281583786,3.7757066190242767,3.1693127751350403,3.1226711869239807,4.966628819704056,3.9001985788345337,2.872064024209976,3.7575626373291016,3.288671001791954,3.7960971891880035
66,4.5190624594688416,2.2327237278223038,4.806825429201126,2.674697607755661,4.976735442876816,4.067034214735031,3.1958391666412354,2.998309090733528,4.621737539768219,4.179978430271149,3.7777954936027527,3.2052119821310043,3.144962564110756,4.959001392126083,3.9107028245925903,2.875271499156952,3.7323115170001984,3.297768548130989,3.8385220170021057
67,4.446838051080704,2.2508692741394043,4.809994727373123,2.6678897291421895,4.980913817882538,4.116070508956909,3.252681151032448,2.995862126350403,4.608448266983032,4.165269315242767,3.8034400641918182,3.172492921352387,3.1415284276008606,4.954255789518356,3.980974793434143,2.867191791534424,3.7505308091640472,3.329451829195022,3.810870975255966
68,4.353012681007385,2.282350093126297,4.806847333908081,2.6352453529834747,5.0338656306266785,4.148837029933929,3.4194737076759334,2.983487844467163,4.612404048442841,4.136899173259735,3.7937049865722656,3.1589635312557225,3.1540835797786713,4.951936602592468,4.043352723121643,2.8150533735752106,3.8066809177398673,3.2879142463207245,3.7914498448371887
69,4.517326772212982,2.284422278404236,4.8440611362457275,2.6553551256656647,5.052456259727478,4.155252814292908,3.5215909481048584,3.0122305750846863,4.662925899028778,4.100859045982361,3.7584951519966125,3.148975193500519,3.104741871356964,4.952440619468689,4.17180734872818,2.7740882337093353,3.799144446849823,3.2497637569904323,3.796422004699707
70,4.260454446077347,2.333773896098137,4.862920671701431,2.704878643155098,5.151362270116806,4.2319203317165375,3.41949425637722,3.0246044397354126,4.692524999380112,4.172028481960297,3.8231063187122345,3.0316384583711624,3.0462057143449783,4.891545325517654,4.298277407884598,2.8149124532938004,3.8010580837726593,3.4101174771785736,3.7946909070014954
71,4.261482298374176,2.340170696377754,4.807889997959137,2.6852325201034546,5.08089753985405,4.204750150442123,3.4064610600471497,3.0176478177309036,4.594778060913086,4.135404646396637,3.773044258356095,3.0971365571022034,3.0606725215911865,4.9147864282131195,4.223192870616913,2.8070131987333298,3.8162121772766113,3.3782671988010406,3.774813950061798
72,4.260409384965897,2.309504419565201,4.879776030778885,2.606622263789177,5.05629563331604,4.182633489370346,3.2429280281066895,2.951951637864113,4.643652260303497,4.139761388301849,3.8078233003616333,3.0941853672266006,3.1336232274770737,4.882867723703384,4.120364457368851,2.8229773491621017,3.76029697060585,3.344450607895851,3.804161041975021
73,4.252041161060333,2.4066400080919266,4.747614294290543,2.647615358233452,5.153457194566727,4.2672759890556335,3.2823159247636795,2.9656540751457214,4.636459797620773,4.196636646986008,3.815939724445343,3.0989653915166855,3.062444508075714,4.907686173915863,4.19800266623497,2.7906880378723145,3.8567638397216797,3.3928712755441666,3.7935105562210087
74,4.422312915325165,2.373283416032791,4.778184503316879,2.612832874059677,5.170734167098999,4.19281479716301,3.2453317046165466,2.9602249413728714,4.653971463441849,4.1711923480033875,3.8209575712680817,3.1328981816768646,3.0939758121967316,4.897597283124924,4.195356994867325,2.79340098798275,3.8141397833824158,3.410312741994858,3.839134097099304
75,4.5240049958229065,2.3505619764328003,4.722489595413208,2.5387373864650726,5.228622674942017,4.258117318153381,3.1872662901878357,2.914751708507538,4.668175935745239,4.118823409080505,3.8261627554893494,3.1518346965312958,3.07313734292984,4.885496497154236,4.392919301986694,2.7495964765548706,3.8530462980270386,3.412054061889649,3.7948102355003357
76,4.522793769836426,2.3409514427185063,4.720759332180023,2.559941977262497,5.264218866825104,4.2640374302864075,3.2558282315731044,2.942643076181412,4.635647237300873,4.131259858608246,3.78417831659317,3.1741261780261993,3.098549723625183,4.856127500534058,4.429474294185638,2.736317217350006,3.8500359654426575,3.3720518946647644,3.820092022418976
77,4.468413770198822,2.3733779191970825,4.722237169742584,2.580433309078217,5.237836837768555,4.232374489307404,3.22865492105484,2.913466423749924,4.648255169391632,4.12186336517334,3.808361530303955,3.124660342931747,3.062874674797058,4.864223897457123,4.381921470165253,2.75617977976799,3.8805314898490906,3.384057343006134,3.837592840194702
78,4.300345003604889,2.3081075251102448,4.697418510913849,2.628473043441773,5.200689792633057,4.257265746593475,3.129696547985077,2.9896000921726227,4.652760446071625,4.149095296859741,3.7926493883132935,3.1097956001758575,3.0920200347900395,4.830269515514374,4.317068099975586,2.805967092514038,3.852414608001709,3.4499026834964757,3.823095679283142
79,4.470890045166016,2.2893050462007523,4.69024857878685,2.5736049860715866,5.120972722768784,4.239484339952469,2.9498060196638107,2.8899578750133514,4.62902095913887,4.153706759214401,3.8242507874965668,3.166272401809693,3.1075101047754288,4.859419673681259,4.278480559587479,2.834209978580475,3.8287362456321716,3.4227761030197144,3.816252648830414
80,4.4422121942043304,2.287094235420227,4.653263628482819,2.550432935357094,5.043268173933029,4.198194593191147,2.9470320492982864,2.8701099157333374,4.585360080003738,4.147578865289688,3.8189394176006317,3.181925609707833,3.127929672598839,4.877746403217316,4.163015216588974,2.857485607266426,3.816878706216812,3.3530862778425217,3.804309368133545
81,4.428388029336929,2.3596473187208176,4.641169935464859,2.6311356127262115,5.061852127313614,4.274377286434174,3.1701722741127014,2.8989215940237045,4.543347060680389,4.136468380689621,3.7936421930789948,3.1581779867410655,3.1099954545497894,4.927863538265228,4.2599858939647675,2.808012887835503,3.8368130326271057,3.3185118883848195,3.8109744489192963
82,4.435208946466446,2.302076116204262,4.64624097943306,2.5901997834444046,5.0574676394462585,4.257102817296982,3.096938893198967,2.905729576945305,4.564749836921692,4.137749493122101,3.7963110208511353,3.187790334224701,3.147277995944023,4.906244844198227,4.231802463531494,2.8085125237703323,3.80175319314003,3.333283483982086,3.806283295154571
83,4.436737686395645,2.3209724724292755,4.673122018575668,2.571621984243393,5.0750153958797455,4.241668552160263,3.1560541689395905,2.9297797977924347,4.588349133729935,4.130101829767227,3.7984111607074738,3.18754281103611,3.1095282584428787,4.893993020057678,4.265420347452164,2.8039052337408066,3.809121936559677,3.3407623767852783,3.8063248097896576
84,4.7977095246315,2.282196342945099,4.606279075145721,2.532773464918136,5.1369099617004395,4.241710901260376,2.9792016148567195,2.8404839038848877,4.6280277371406555,4.118456661701202,3.845846116542816,3.2240104973316193,3.1136139035224915,4.940091788768768,4.3265538811683655,2.7732009887695317,3.8167645931243896,3.401005327701568,3.858207881450653
85,4.854020893573761,2.2663066685199738,4.5526880621910095,2.5236273109912872,5.130497515201569,4.265612065792085,2.940978109836579,2.8245602250099187,4.649556934833527,4.1072176694869995,3.8857439756393433,3.2338596880435944,3.0877062678337097,4.923542678356171,4.3604419231414795,2.783958077430725,3.83719938993454,3.3601734936237335,3.8694706559181213
