measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,4.849376678466797,2.28644335269928,4.878513693809509,2.6256304383277893,5.031043469905853,4.1228814125061035,3.4848890900611877,2.98090997338295,4.6209322810173035,4.1128644943237305,3.768769919872284,3.2301928400993347,3.0875162184238434,5.141931772232056,3.7250489592552185,2.6373830437660217,3.6945759654045105,3.2540489435195923,3.8319464325904846
12,4.8257333636283875,2.3080931305885315,4.858213663101196,2.623543232679367,5.057153046131134,4.135119259357452,3.4845755398273472,2.9575862586498265,4.622246980667114,4.126364052295685,3.7723151445388794,3.226818263530731,3.072743058204651,5.154547214508057,3.7521315217018127,2.6338434517383575,3.7210264205932617,3.274225890636444,3.826222836971283
13,4.861547350883484,2.300650954246521,4.8798868060112,2.640584260225296,5.040826320648193,4.132849097251892,3.4729241132736206,2.9655003249645233,4.6258973479270935,4.115596532821655,3.7711193561553955,3.2215550839900975,3.079465925693512,5.155415892601013,3.7569413781166077,2.636205822229386,3.710951507091522,3.264900535345077,3.8245643377304077
14,4.7233065366744995,2.341057628393173,4.880591094493866,2.664297878742218,5.024630606174469,4.130788803100586,3.47710457444191,2.974122643470764,4.594242751598358,4.163003742694855,3.7752983570098877,3.189330548048019,3.058627665042877,5.146367371082306,3.70345675945282,2.6651131510734554,3.7170668840408325,3.2758253514766698,3.8145920634269714
15,4.732294976711273,2.3278013169765472,4.869247794151306,2.664607673883438,5.0302682518959045,4.129545867443085,3.4670505225658412,2.973848521709442,4.604703605175018,4.164274632930756,3.7670187950134277,3.2013249397277836,3.0603205859661102,5.159925758838654,3.675364911556244,2.6675577163696276,3.7164385318756104,3.2511212229728694,3.803705632686615
16,4.746021509170532,2.3294823467731476,4.883277237415314,2.6519094109535217,5.021500527858734,4.126457929611206,3.4930240809917446,2.95948925614357,4.624521315097809,4.135011613368988,3.7739365100860596,3.203483074903488,3.057264566421509,5.155880689620972,3.692576587200165,2.6539092063903813,3.7149919867515564,3.2427575886249542,3.821261942386627
17,4.836514234542847,2.3180810511112213,4.877753496170044,2.662272840738297,5.02423757314682,4.103430449962616,3.4604845345020294,2.9715207815170293,4.621994137763977,4.131457209587097,3.7407331466674805,3.214726448059082,3.0587319731712346,5.140655875205994,3.6933313608169556,2.6495612263679504,3.696092188358307,3.252228349447251,3.8177847266197205
18,4.873672127723694,2.289678782224655,4.928421795368195,2.64482855796814,5.060708701610565,4.0612553358078,3.4990881383419037,3.0069903433322906,4.637295722961426,4.168987691402435,3.7526714205741873,3.2243215441703796,3.0773326158523555,5.133878767490387,3.6905329823493958,2.6286257505416866,3.6872189044952393,3.244794517755508,3.8542587757110596
19,4.8718379735946655,2.2818329334259033,4.868303596973419,2.6157512068748474,5.045668721199036,4.116329193115234,3.4623608291149144,2.9761470556259155,4.644893109798431,4.126046121120453,3.763126850128174,3.224132120609284,3.1008718311786656,5.145650148391724,3.718531370162964,2.6360489428043365,3.693580448627472,3.2462264597415924,3.8533984422683716
20,4.85341215133667,2.2841514945030217,4.8851577043533325,2.627266615629196,5.026770174503326,4.106994032859802,3.483069956302643,2.9938381314277636,4.641836881637573,4.131407976150513,3.7414411902427673,3.2213032841682434,3.077843517065048,5.134500026702881,3.7236433029174805,2.636229813098907,3.696721374988556,3.239286422729492,3.8273940086364746
21,4.8252710700035095,2.3055455088615417,4.879057765007019,2.6565363109111786,5.045758008956909,4.124741852283478,3.4463455677032475,2.962974607944489,4.627712309360504,4.151305794715881,3.7591005563735953,3.2233114242553715,3.089534163475037,5.153752386569977,3.72618967294693,2.6381743252277374,3.705575466156006,3.25685253739357,3.837024986743927
22,4.811395168304443,2.3232011198997498,4.8833364844322205,2.6380787789821625,5.05153626203537,4.102579295635223,3.456959336996078,2.971180945634842,4.616571366786957,4.174697935581207,3.765682816505432,3.2211983501911163,3.0792948603630066,5.135816812515259,3.7163313031196594,2.655417501926422,3.706653594970703,3.2838437259197235,3.8359935879707336
23,4.713645935058594,2.3240418434143066,4.893464386463165,2.699298471212387,5.024814188480377,4.112608730792999,3.5090184807777405,2.9911269545555115,4.584059774875641,4.177899777889252,3.7572209239006042,3.1964449882507324,3.0908501148223877,5.166235148906708,3.6693029403686523,2.6625830531120305,3.718177556991577,3.2558075785636906,3.8121253848075867
24,4.725088536739349,2.3401017487049103,4.883525490760803,2.6697500646114345,5.0306925773620605,4.124341726303101,3.52292400598526,2.9716626405715942,4.609686613082886,4.162897765636444,3.7647836804389954,3.2035026848316193,3.088804215192795,5.163365006446838,3.694671094417572,2.6437956988811493,3.7253564596176147,3.2483766674995427,3.822864532470703
25,4.7932851910591125,2.340259462594986,4.84695965051651,2.677443206310272,5.035208284854889,4.142167568206787,3.5420607924461365,2.9676980972290044,4.611150681972504,4.13846880197525,3.7706762552261353,3.2015500366687775,3.0514852702617645,5.158782541751862,3.727106750011444,2.6417351961135864,3.7326505184173584,3.2462859153747563,3.8257551193237305
26,4.804857552051544,2.322482854127884,4.8984169363975525,2.6783483922481537,5.055353105068207,4.095715820789337,3.5689489245414734,2.99384605884552,4.60634708404541,4.148503243923187,3.7517793774604797,3.2120394706726074,3.082676738500595,5.157953500747681,3.7306382060050964,2.6491193771362305,3.7236149311065665,3.2419160306453705,3.8429759740829468
27,4.83576363325119,2.3177228569984436,4.869241952896118,2.6403612494468693,5.106373131275177,4.143479764461517,3.5840615034103394,2.9689460396766667,4.620554268360138,4.161491692066193,3.7811763286590585,3.219425946474075,3.060474961996077,5.181618094444275,3.788117825984955,2.6220528781414028,3.7355761528015146,3.2729983925819397,3.82080215215683
28,4.545022875070572,2.275429353117943,4.74184063076973,2.6516235023736954,4.957530230283737,4.1066285371780396,3.232911422848701,2.9836331456899643,4.579044222831726,4.140157967805862,3.752408355474472,3.2010585367679596,3.1646648049354553,5.0721777975559235,3.5748731046915054,2.8003680408000946,3.6864050924777985,3.2505693286657333,3.839482069015503
29,4.6096751391887665,2.324709936976433,4.74144634604454,2.6679246723651886,5.000333070755005,4.141095906496048,3.259521260857582,2.9604497253894806,4.554640501737595,4.158623218536377,3.775645077228546,3.20408096909523,3.1256294697523117,5.093550115823746,3.658202052116394,2.7582565546035767,3.712167114019394,3.3040052354335785,3.8285365998744965
30,4.678141951560974,2.292743980884552,4.8070599138736725,2.6629967391490936,5.012403607368469,4.063312083482742,3.2390842735767365,2.972027614712715,4.571708649396896,4.161446422338486,3.745495438575745,3.2314962744712834,3.1524918377399445,5.0821546614170074,3.654535412788391,2.7823640406131744,3.6876380145549774,3.284707397222519,3.859848231077194
31,4.588246911764145,2.2971591353416443,4.820333123207092,2.6775897592306133,4.99214905500412,4.096140563488007,3.2407599836587915,2.977029502391815,4.557416558265686,4.158511817455292,3.754430264234543,3.1924771070480347,3.173381417989731,5.0954410135746,3.6369050443172455,2.7853138744831085,3.686601608991623,3.282790318131447,3.8447713255882263
32,4.61870613694191,2.2875774949789047,4.79636749625206,2.6597242802381516,4.968827843666077,4.088487893342972,3.2089154422283173,2.9382335543632507,4.584561496973038,4.130181312561035,3.762483060359955,3.1906478554010387,3.166185513138771,5.089156240224838,3.6306246519088745,2.784827172756195,3.6848807334899902,3.26669442653656,3.8495494723320007
33,4.588208317756653,2.248184382915497,4.692294061183929,2.641996592283249,4.9853556752204895,4.0295631885528564,2.8369445204734802,2.9664893746376033,4.66243439912796,4.138211786746979,3.7636004090309143,3.171607345342636,3.212056994438172,4.954612731933594,3.564167857170105,2.944739878177643,3.6201667189598083,3.3333667218685146,3.902691960334778
34,4.657811462879181,2.240760564804077,4.648271441459656,2.5971718430519104,4.969183325767517,4.030365943908691,2.882950454950333,2.971988707780838,4.652465879917145,4.110419929027557,3.789102077484131,3.208151280879974,3.203397959470749,4.975060045719147,3.5998082756996155,2.894608974456787,3.613375425338745,3.294437468051911,3.9335755109786987
35,4.622732222080231,2.228918045759201,4.6801371574401855,2.60615673661232,5.004399001598358,4.04429817199707,2.8552758395671844,2.989847719669342,4.691922724246979,4.134840130805969,3.7935447692871094,3.174273461103439,3.238847702741623,4.935068309307098,3.6225920915603638,2.9089027345180507,3.6254217624664307,3.353975087404251,3.9236220121383667
36,4.568889617919922,2.2629435658454895,4.614103019237518,2.6306426525115967,4.9518744349479675,4.045840263366699,2.845957577228546,2.940289258956909,4.622375071048737,4.1446104645729065,3.767513632774353,3.209583640098572,3.229472279548645,4.968620479106903,3.5585030913352975,2.9311710596084595,3.642056405544281,3.3220634758472443,3.9086779952049255
37,4.491974890232086,2.2585484385490417,4.616796672344208,2.6377285122871403,4.931187629699707,4.105946362018585,2.8173965513706207,2.9430961906909943,4.621862709522247,4.132469832897186,3.7887954115867615,3.16540601849556,3.2394827306270595,4.9394325613975525,3.5731387734413147,2.951763153076172,3.6547027230262756,3.3371597826480865,3.8787620067596436
38,4.471414923667908,2.267419219017029,4.654424369335175,2.6196984350681305,4.9570910930633545,4.018970489501953,2.8157472312450413,2.9380553960800166,4.586168467998505,4.163167297840118,3.790720522403717,3.2018621265888214,3.219642072916031,4.956043004989624,3.529132843017578,2.9799063205718994,3.6575194597244263,3.3335215151309967,3.893828272819519
39,4.443081498146057,2.2341538965702057,4.623710215091705,2.6330379843711853,4.917599201202393,4.047333121299744,2.81575870513916,2.9674558937549587,4.579406380653381,4.140767335891724,3.7650832533836365,3.216695159673691,3.2361759543418884,4.96725070476532,3.509196639060974,2.948871731758118,3.6358012557029724,3.3198419213294987,3.8736984729766846
40,4.56640625,2.260568052530289,4.667734920978546,2.5983728468418117,4.935392498970032,4.0259833335876465,2.8363570570945744,2.973546653985977,4.605568110942841,4.118102848529816,3.7738718390464783,3.2216178774833684,3.2202360033988957,4.937042236328125,3.568549633026123,2.936177015304565,3.6292744874954224,3.315593868494034,3.919282376766205
41,4.507970333099365,2.2377216517925262,4.731131315231323,2.5840488374233246,4.935163855552673,4.035410284996033,2.794194668531418,2.91420179605484,4.657876551151276,4.106826722621918,3.7865598797798157,3.1723003685474396,3.209137409925461,4.94446063041687,3.5817383527755737,2.964094042778015,3.6407187581062317,3.321339786052704,3.907215178012848
42,4.606156826019287,2.227567046880722,4.774514317512512,2.5426860749721527,4.953569650650024,3.98568993806839,2.7791976630687714,2.9114280343055725,4.654737293720245,4.081352591514587,3.7776365280151367,3.1886168718338013,3.2417299449443817,4.972473204135895,3.581766724586487,2.9591813385486603,3.5934413075447083,3.2895376980304722,3.9150074124336243
43,4.536641716957092,2.2104711532592773,4.716653764247894,2.5894601345062256,4.978643238544464,4.032410800457001,2.806272715330124,2.9374645948410034,4.610035836696625,4.1007885336875916,3.7916117310523987,3.1724038422107697,3.241245329380036,4.959259867668152,3.616423726081848,2.9452549517154694,3.6388779282569885,3.334122329950333,3.8820806741714478
44,4.594251930713654,2.2311971783638,4.754513442516327,2.552192717790604,5.015005469322205,4.013598203659058,2.828214347362518,2.913547575473786,4.626963376998901,4.123075425624847,3.7906800508499146,3.207310974597931,3.263328611850738,4.963158905506134,3.672573208808899,2.90564414858818,3.6298352479934692,3.3462072610855107,3.901156961917877
45,4.735190987586975,2.227987617254257,4.769382357597351,2.5373943150043488,5.005948603153229,3.966245651245117,2.808932989835739,2.951537221670151,4.67815363407135,4.095271468162537,3.786758065223694,3.1977492570877075,3.2382283210754395,4.9250876903533936,3.6772207617759705,2.910153806209564,3.600518822669983,3.318108320236206,3.9361706972122192
46,4.635081052780151,2.231884777545929,4.835364758968353,2.5210408866405487,5.144367158412933,3.9090017676353455,2.7865046560764317,2.947955906391144,4.746959030628204,4.174565255641937,3.8353464603424072,3.104104965925217,3.24933087825775,4.883776664733887,3.6556281447410583,2.9432927072048183,3.583426058292389,3.415638089179993,3.994304120540619
47,4.908327877521515,2.2430545091629033,4.7842066287994385,2.5162706673145294,5.270174443721771,3.8898499608039856,2.750291168689728,2.8630987405776978,4.81211531162262,4.180124878883362,3.864983320236206,3.208991795778275,3.2601317763328552,4.93401563167572,3.815152406692505,2.817116379737854,3.60060852766037,3.4243793189525604,4.064160108566284
48,4.726232171058655,2.173276543617248,4.72322142124176,2.4896787703037266,5.050728499889374,3.8751996755599976,2.6662884950637817,2.847046554088593,4.709862470626831,4.161505877971649,3.8336161971092224,3.1909610927104954,3.2770956158637996,4.929204940795898,3.6562731862068176,3.0087838172912598,3.5820199847221375,3.3293135166168213,4.0161429047584525
49,4.372740268707275,2.244166225194931,4.660789668560028,2.6676140427589417,4.889829874038696,4.078652262687683,2.8908849656581883,2.942647248506546,4.567375898361206,4.108329176902771,3.759003758430481,3.1745283901691437,3.2261650860309596,5.002141356468201,3.486516296863556,2.931811302900314,3.642118990421295,3.2646777331829075,3.896205246448517
50,3.904032737016678,2.1989930868148804,4.664402902126312,2.804709032177925,4.777284950017929,4.006628334522247,2.9204378575086594,3.073690801858902,4.545726537704468,4.2287648022174835,3.6986514925956726,3.108179032802582,3.2365832775831223,4.871108651161194,3.335003212094307,3.070276692509651,3.610298126935959,3.252552643418312,3.7944224178791046
51,3.797469362616539,2.2018675059080124,4.625225394964218,2.779026076197624,4.76937735080719,4.070150315761566,2.9280327409505844,3.048707127571106,4.555692553520203,4.2196701765060425,3.7262474596500397,3.0797062516212463,3.258564755320549,4.8630331158638,3.3350396156311035,3.088687390089035,3.608515501022339,3.2586827278137207,3.7868204414844513
52,3.814357578754425,2.194907546043396,4.648309201002121,2.791637971997261,4.798426330089569,4.049462050199509,2.951967179775238,3.0595239847898483,4.550433337688446,4.2221570909023285,3.6802509129047394,3.0973946154117584,3.2622405737638474,4.889857202768326,3.370693802833557,3.0726571083068843,3.6298663318157196,3.269705906510353,3.76285856962204
53,3.7497386932373047,2.225790783762932,4.672813266515732,2.8091951161623,4.753787457942963,4.082315772771835,2.975249171257019,3.043374165892601,4.546209067106247,4.249009966850281,3.6784031987190247,3.080628126859665,3.2447732388973236,4.873386114835739,3.368470475077629,3.0736240446567535,3.620193421840668,3.260542437434196,3.768982917070389
54,3.8120981603860855,2.208504945039749,4.650509476661682,2.798319429159165,4.785831332206726,4.048633009195328,2.9413694739341736,3.050085559487343,4.536989688873291,4.228674679994583,3.712349444627762,3.0998745411634445,3.2493276447057724,4.889894545078278,3.370796650648117,3.0693113207817078,3.6211509704589844,3.2863591164350514,3.7834074795246124
55,3.13818097114563,2.204337000846863,4.635762393474579,2.9877943098545074,4.606369614601135,4.059748291969299,3.0569681227207184,3.1656181812286373,4.464238107204437,4.321916341781616,3.660627007484436,2.993366241455078,3.272685676813125,4.7988197803497314,3.2307780086994176,3.22354319691658,3.6162806153297424,3.2599494457244877,3.665110170841217
56,3.116510540246963,2.2003962397575374,4.635878801345825,2.9376796782016754,4.575884938240051,4.0826743841171265,3.0927685499191284,3.0829650461673737,4.518955647945404,4.254466950893402,3.6376712918281555,2.9645876288414,3.278301626443863,4.78039938211441,3.2834650874137883,3.253003358840943,3.595928430557251,3.1894108653068542,3.642570436000824
57,3.18973109126091,2.2220608294010162,4.737239599227905,3.0226190388202667,4.7409191727638245,4.110923945903778,3.1743600368499756,3.160222738981247,4.655696511268616,4.327057480812073,3.6749664545059204,2.909705489873886,3.246950149536133,4.82431560754776,3.380278885364532,3.1371712684631348,3.603396475315094,3.285559594631195,3.7212458848953247
58,3.36608150601387,2.1622424125671382,4.690903425216675,3.035006880760193,4.676926553249359,3.998947501182556,3.091914892196654,3.2567538619041443,4.597811758518219,4.324817359447479,3.647347331047058,2.976802945137024,3.240107953548431,4.7435489892959595,3.3474743962287903,3.1974934935569768,3.5588932037353516,3.2852892279624943,3.702746629714966
59,3.24425858259201,2.165288418531418,4.717517018318176,2.97133281826973,4.682678520679474,4.032507598400116,3.231185436248779,3.227684438228607,4.622198581695557,4.315967440605164,3.668208122253418,2.9398269653320317,3.343708872795105,4.752738535404205,3.2974680364131927,3.1936774849891667,3.5377979278564453,3.323039174079895,3.6854031085968018
60,3.194676131010055,2.2001406848430634,4.763634979724884,2.9560287296772,4.759879887104034,4.049899101257324,3.286899954080582,3.224987030029297,4.604433238506317,4.30939519405365,3.541795015335083,2.9892531633377075,3.3396423161029816,4.789139986038208,3.4007844030857086,3.1651944816112514,3.577692449092865,3.358123630285263,3.6791024804115295
61,3.509117364883423,2.114032655954361,4.752968430519104,3.00330200791359,4.735448837280273,4.014668405056,3.2846825718879704,3.279578149318695,4.720570743083954,4.284096300601959,3.566616177558899,2.970560520887375,3.282087594270706,4.75729513168335,3.428375154733658,3.1323418021202087,3.5233821272850037,3.287644922733307,3.754026174545288
62,3.3749631345272064,2.1604280769824986,4.775193572044373,3.053488403558731,4.734424114227295,3.965886414051056,3.121596813201904,3.2800133228302006,4.630700528621674,4.358316957950592,3.686649799346924,2.929009795188904,3.187555640935898,4.744699716567993,3.430606722831726,3.1797502636909485,3.5451675057411194,3.3683719038963313,3.733064830303192
63,3.0653556436300278,2.1824155002832413,4.742458343505859,3.0780254304409027,4.656331539154053,4.0661108791828156,3.2081957161426544,3.275613084435463,4.556570410728455,4.339097559452057,3.6457046866416927,2.9267823994159694,3.2392025589942937,4.76590096950531,3.4069516211748123,3.2366481572389603,3.5852153599262238,3.313998892903328,3.710596650838852
64,2.775672882795334,2.2146287709474564,4.6867296397686005,3.103023812174797,4.504627466201782,4.021988332271576,3.2640440613031387,3.274018421769142,4.478862106800079,4.391069918870926,3.577678471803665,2.9093437492847443,3.257192999124527,4.660335928201675,3.207871213555336,3.3113850355148315,3.5985453128814697,3.2492276132106785,3.668571949005127
65,2.9386061429977417,2.2294555455446243,4.701784431934357,3.0521076768636703,4.560207009315491,4.078656852245331,3.1886630803346634,3.1751912683248524,4.56322255730629,4.35021847486496,3.631202936172485,2.9224735349416733,3.2813165485858917,4.743973940610886,3.2871377766132355,3.249967575073242,3.6015020310878754,3.2533034533262253,3.6559097766876225
66,3.22015380859375,2.173354461789131,4.709451913833618,3.0307261794805527,4.614054620265961,3.998870313167572,3.1207037270069127,3.241257533431053,4.539430499076843,4.318273484706879,3.630075991153717,2.979113057255745,3.2551656663417816,4.743667483329773,3.3236363381147385,3.233719810843468,3.5817940533161163,3.254405990242958,3.714609384536743
67,3.0294133573770523,2.191151410341263,4.749580085277557,3.0156282037496567,4.596424460411072,4.019209980964661,3.1968013048171997,3.2248756289482117,4.559142231941223,4.328384280204773,3.6602199971675873,2.930841028690338,3.3152047991752625,4.737145930528641,3.3162454813718796,3.2438620030879974,3.5830860137939453,3.315642684698105,3.6813953816890717
68,2.8323952257633205,2.212119221687317,4.729119837284088,3.009292632341385,4.554871022701263,3.992535889148712,3.2749318480491643,3.222370773553848,4.479547619819641,4.336678445339203,3.5538138151168823,2.965001106262207,3.348355799913406,4.727312386035919,3.304001271724701,3.299421727657318,3.626836597919464,3.269367635250092,3.6587106585502625
69,3.094060093164444,2.168280601501465,4.7271371483802795,3.0402930080890656,4.495362818241119,3.966630756855011,3.258288860321045,3.2737779915332794,4.56244421005249,4.278859615325928,3.5495855808258057,2.9552301466464996,3.3002730906009674,4.690622627735138,3.3510565459728237,3.2719584405422206,3.5530548691749573,3.2008442878723145,3.680564045906067
70,3.2018428295850754,2.184587299823761,4.7453126311302185,3.073099374771118,4.5816168785095215,3.9690763652324677,3.146690845489502,3.280405104160309,4.501048028469086,4.3253574669361115,3.655653178691864,2.9137193709611893,3.2498973757028584,4.682036399841309,3.392423063516617,3.2907310873270035,3.556962251663208,3.3699682354927063,3.7192934453487396
71,3.1471644043922424,2.170192778110504,4.735495984554291,3.044818416237831,4.572186172008514,4.021815598011017,3.1175000071525574,3.2858419567346573,4.487120181322098,4.313990384340286,3.668047070503235,2.957756906747818,3.265538066625595,4.715933620929718,3.4520374536514282,3.301012843847275,3.58488866686821,3.3488126695156097,3.715559631586075
72,3.137340247631073,2.1707653254270554,4.710423231124878,2.9960455000400543,4.449409455060959,3.9931750893592834,3.017656162381172,3.2189870178699493,4.502650618553162,4.2796894907951355,3.6501081585884094,2.951132819056511,3.3109468370676045,4.695414960384369,3.3060800284147263,3.3176274597644806,3.5464943051338196,3.28600113093853,3.7335360944271088
73,3.250994384288788,2.2392488270998,4.605754613876343,3.0116703361272816,4.587550550699234,4.009711474180222,2.9707111418247223,3.219640925526619,4.529060393571854,4.3183654844760895,3.680566132068634,2.9489173144102097,3.284692481160164,4.679778128862381,3.251969560980797,3.276407808065415,3.637520045042038,3.3512492030858994,3.7554551959037776
74,3.4419858008623123,2.181701198220253,4.620002061128616,2.9851860851049423,4.6452531814575195,3.9818939566612244,2.9389784187078476,3.224477380514145,4.5978332459926605,4.265115350484848,3.6818774938583374,2.958517000079155,3.2991371750831604,4.709172576665878,3.335958778858185,3.3200392723083496,3.647036075592041,3.396356001496315,3.7725746631622314
75,4.042445659637451,2.1821243762969975,4.613471329212189,2.869491159915924,4.782978296279907,3.9528470635414124,2.879292368888855,3.2255986928939824,4.616312682628632,4.183067202568054,3.7009612917900085,3.046600729227066,3.2780679762363434,4.677360892295837,3.5591118335723877,3.1745538413524628,3.6304001808166504,3.426022380590439,3.800084888935089
76,3.965408682823181,2.098958045244217,4.628733277320862,2.856759518384934,4.693094313144684,3.9734487533569336,2.86967870593071,3.217087149620056,4.616625607013702,4.180554628372192,3.7069260478019714,3.0947065949440002,3.341879308223725,4.656987011432648,3.4765899181365967,3.2029266953468323,3.573797583580017,3.3407210707664485,3.7726076245307922
77,3.933513343334198,2.138296395540237,4.580048084259033,2.8635259866714478,4.696904897689819,3.994122624397278,2.880303740501404,3.120743989944458,4.665627896785736,4.152870416641235,3.728156089782715,3.028219133615494,3.309815406799317,4.677604138851166,3.383375585079193,3.205229610204697,3.6164846420288086,3.3070476949214935,3.8142449259757996
78,4.053656697273254,2.150874599814415,4.563558012247086,2.812974199652671,4.764990150928497,4.0582535564899445,2.700773388147354,3.1089431941509247,4.6768606305122375,4.203910052776337,3.7110080420970917,3.0443998277187347,3.2518774569034576,4.6865218579769135,3.5751405507326126,3.1594697386026382,3.6022486686706543,3.4278724938631058,3.83840811252594
79,3.998318731784821,2.134859651327133,4.560710400342941,2.7954321801662445,4.62291893362999,4.005782604217529,2.6227090805768967,3.079197958111763,4.585939198732376,4.202853411436081,3.6975825428962708,3.1027506291866302,3.264938607811928,4.7002571523189545,3.4921008497476578,3.184679865837097,3.6043058335781097,3.3548311442136765,3.7972322702407837
80,4.101612776517868,2.152545616030693,4.596971035003662,2.7668152451515198,4.628675073385239,3.950501173734665,2.6428828984498978,3.032530501484871,4.5651518404483795,4.158909231424332,3.704422652721405,3.1281061619520187,3.277536317706109,4.756404548883438,3.4792272448539734,3.2054875642061234,3.6189855337142944,3.3246048390865326,3.822783797979355
81,3.8571121245622635,2.2292820811271667,4.562621116638184,2.8852301090955734,4.602843791246414,4.079189032316208,2.8502394258975983,3.085234373807907,4.4765573143959045,4.197652816772461,3.6829310059547424,3.0722269415855408,3.2409025728702545,4.802504986524582,3.551670491695404,3.1476193964481354,3.621112585067749,3.2264888584613804,3.8031905591487885
82,3.9709117710590363,2.1827151775360107,4.576770931482315,2.8908527344465256,4.624465823173523,4.062798470258713,2.856527641415596,3.1204663217067723,4.517021983861923,4.206022918224335,3.6689107418060303,3.099867343902588,3.2601320892572403,4.794840008020401,3.5269470661878586,3.1283671408891682,3.5873465836048126,3.268510118126869,3.812896847724915
83,4.414170205593109,2.18894425034523,4.551586985588074,2.7160372138023376,4.8252856731414795,4.11433482170105,2.7751119136810307,3.021536737680435,4.5965588092803955,4.16309928894043,3.7622360587120056,3.161008387804032,3.172556757926941,4.8649991154670715,3.7280789017677307,3.0092726051807404,3.6347898840904236,3.3313740193843846,3.8557424545288086
84,4.451839625835419,2.179593652486801,4.557439506053925,2.6893280744552612,4.87969446182251,4.087165474891663,2.711620807647705,2.9957790970802307,4.61938351392746,4.165718257427216,3.7649075984954834,3.172385275363922,3.1788446605205536,4.8748666644096375,3.750673294067383,3.0125082433223724,3.6376566886901855,3.3585477471351624,3.8760792016983032
85,4.4882490038871765,2.1661226749420166,4.488256096839905,2.704464226961136,4.855722784996033,4.1287038922309875,2.681401491165161,2.98857244849205,4.648624002933502,4.154420435428619,3.805457592010498,3.1673989295959473,3.161231189966202,4.856709957122803,3.7504271268844604,3.0162226557731633,3.649738073348999,3.311595737934112,3.890093207359314
