measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.140128910541534,2.1505081653594975,4.607257902622223,2.5283228456974034,4.935007810592651,4.146691620349884,2.685281127691269,2.9037860035896297,4.655314743518829,4.090919315814972,3.8073280453681946,3.353221982717514,3.0622790753841396,5.07079154253006,3.8845123052597046,2.863067865371704,3.6254196763038635,3.3336740136146545,3.8818979263305664
12,5.133588790893555,2.170913338661194,4.582882344722748,2.5427090227603912,4.943412125110626,4.154499292373657,2.6958917677402487,2.8993848264217377,4.650947153568268,4.091905653476715,3.814995527267455,3.369341760873795,3.07100111246109,5.083586812019348,3.9173977375030518,2.8594266772270203,3.650976002216339,3.3512355387210846,3.8705250024795532
13,5.107790887355804,2.177402138710022,4.598733425140381,2.569308638572693,4.9011130928993225,4.1830742955207825,2.6933904588222504,2.9065900146961217,4.6517945528030396,4.080838143825531,3.8154102563858032,3.3466935455799103,3.056372731924057,5.079134941101074,3.941019356250763,2.873953253030777,3.6486878991127014,3.3280328214168544,3.8536404371261597
14,5.080450475215912,2.1806461215019226,4.580944299697876,2.5803999304771423,4.926335632801056,4.185518443584442,2.678688019514084,2.8981736004352574,4.643478274345398,4.089399755001068,3.8243411183357248,3.334553331136703,3.037970066070556,5.080758810043335,3.919519364833832,2.8922004997730255,3.6693626046180725,3.357179641723633,3.852641999721527
15,5.060528874397278,2.1848791539669037,4.587923765182495,2.5721491575241093,4.927927792072296,4.171829879283905,2.6741896271705627,2.901146799325943,4.629770934581757,4.1113027930259705,3.829786002635956,3.3293003737926483,3.0428024530410767,5.094324290752411,3.8787795305252075,2.8908234238624573,3.657545745372772,3.3423922955989838,3.8464836478233346
16,5.092181384563446,2.194735437631607,4.619538307189941,2.5579546988010406,4.919397056102753,4.148312985897064,2.702665328979492,2.8945392966270447,4.660436272621155,4.091165900230408,3.823162019252777,3.338237285614014,3.0374195277690887,5.099058628082275,3.891648232936859,2.866847783327102,3.6480520367622375,3.3332021236419673,3.868839383125305
17,5.14641535282135,2.1855413019657135,4.600694417953491,2.5770992040634155,4.909020900726318,4.1473153829574585,2.6660888493061066,2.9043559432029724,4.648390769958496,4.097789883613586,3.783975124359131,3.3522433638572693,3.0412787199020386,5.06049257516861,3.8752280473709106,2.8801228702068316,3.6276272535324097,3.34121298789978,3.8658106923103333
18,5.1625447273254395,2.1485217213630676,4.614630818367004,2.5568611323833466,4.93523645401001,4.117633044719696,2.687948912382126,2.935450404882431,4.661529839038849,4.104473114013672,3.809907376766205,3.34900689125061,3.0646550059318542,5.06708151102066,3.8854064345359802,2.864826709032059,3.6188411712646484,3.3189784586429596,3.889375150203705
19,5.158861398696899,2.1499749422073364,4.570662438869476,2.541441470384598,4.9290801882743835,4.165261805057526,2.6691110730171204,2.910658866167069,4.671481668949127,4.080323278903961,3.824842631816864,3.34849014878273,3.0700948834419246,5.073369204998016,3.9050217866897583,2.8647148907184588,3.6295127272605896,3.322704553604126,3.8950336575508118
20,5.156863272190094,2.1576374173164368,4.579669237136841,2.5387582480907445,4.900531053543091,4.145650625228882,2.683188498020172,2.9229972660541534,4.666737735271454,4.092367947101593,3.80667507648468,3.36615452170372,3.0742179751396184,5.064416229724884,3.89374315738678,2.866562813520432,3.6179720759391785,3.3253287374973293,3.8752055168151855
21,5.1105212569236755,2.1580508947372437,4.582022845745087,2.583736121654509,4.912566125392914,4.183161914348602,2.6544115543365483,2.8988718390464783,4.659085690975189,4.108630836009979,3.8101965188980103,3.3464532196521763,3.060849219560623,5.074570000171661,3.921763241291046,2.872304767370224,3.6470344066619873,3.328588575124741,3.8615549206733704
22,5.12307995557785,2.1870447993278503,4.555077135562897,2.564847588539123,4.928267419338226,4.174051642417908,2.6613782942295074,2.888545960187912,4.632482528686523,4.107346594333649,3.8293020129203796,3.3629226386547093,3.051344245672226,5.084628224372864,3.9202933311462402,2.8835948705673218,3.6633256673812866,3.3418699204921722,3.863315224647522
23,5.070537447929382,2.1839919090270996,4.594144701957703,2.6134674847126007,4.9077646136283875,4.157703220844269,2.7071138620376587,2.914798855781555,4.615277945995331,4.121814131736755,3.8038341403007507,3.3387498557567596,3.0762144327163696,5.098224580287933,3.8608944416046143,2.8850336968898773,3.6470227241516104,3.347021698951721,3.866727352142334
24,5.05541318655014,2.2041521668434143,4.589413702487946,2.598070561885834,4.90029114484787,4.154412090778351,2.71264386177063,2.9098619520664215,4.627332627773285,4.126951515674591,3.8083052039146423,3.331762254238129,3.0634498298168182,5.090102732181549,3.8581945300102234,2.86695396900177,3.6379971504211426,3.3418135941028595,3.8675726652145386
25,5.083813786506653,2.1938427686691284,4.572883367538452,2.595462441444397,4.899193823337555,4.191394746303558,2.706371188163757,2.90841144323349,4.63937520980835,4.095409989356995,3.812926471233368,3.323309540748596,3.0358065068721776,5.084334492683411,3.8797529339790344,2.873269826173783,3.6614439487457275,3.3063813745975494,3.8733930587768555
26,5.096333265304565,2.1717405021190643,4.576063513755798,2.5987713038921356,4.911699950695038,4.152329683303833,2.7044757008552547,2.930869609117508,4.6275341510772705,4.089576244354248,3.804328978061676,3.324639469385147,3.0569971203804016,5.08029317855835,3.8955631256103516,2.8884514570236206,3.6515321731567383,3.3154217600822453,3.883255183696747
27,5.13119637966156,2.1569114327430725,4.577885985374451,2.547134608030319,4.966021537780762,4.174462199211121,2.7031407654285435,2.890360504388809,4.654504060745239,4.084773898124695,3.8309083580970764,3.3488785922527313,3.0433990955352783,5.105138957500458,3.9368391036987305,2.861859768629074,3.6617481112480164,3.3417775034904476,3.8687233924865723
28,5.078810751438141,2.174369484186173,4.553195834159851,2.5791340470314026,4.8904144167900085,4.182865679264069,2.7219660878181458,2.9171743690967564,4.619484484195709,4.089307963848114,3.8209823966026306,3.340640127658844,3.0683623254299164,5.08626252412796,3.891045331954956,2.876103043556213,3.654900074005127,3.3245503902435307,3.862360179424286
29,4.940789192914963,2.1730044037103653,4.530779182910919,2.604997456073761,4.877295166254044,4.146542459726334,2.6180529743433,2.9405917525291443,4.603998690843582,4.119037449359894,3.8143542408943176,3.3425713926553726,3.10461388528347,5.025827646255493,3.779190719127655,2.936265468597412,3.6126087605953217,3.3779068142175674,3.8520503640174866
30,5.100960791110992,2.1802705079317093,4.631645143032074,2.638061046600342,4.9927354753017426,4.13357549905777,2.7363637387752533,3.014655739068985,4.670358270406723,4.121602177619934,3.749088227748871,3.314116135239601,3.0504217445850372,4.996840000152588,3.9902171194553375,2.898460552096367,3.6178894639015198,3.422426149249077,3.9081065952777863
31,4.894563376903534,2.1713211834430695,4.602616190910339,2.626378118991852,4.866034686565399,4.106524229049683,2.6394975781440735,2.943342983722687,4.60388457775116,4.120617300271988,3.7823116183280945,3.3207745403051376,3.147945463657379,5.02737683057785,3.7559179067611694,2.961973875761032,3.5929345786571503,3.3518816232681274,3.88200306892395
32,4.828275144100189,2.1713291108608246,4.554535359144211,2.6344289332628255,4.833998531103134,4.130256414413452,2.5877732634544373,2.9482549577951436,4.615084141492844,4.126706391572952,3.7911897003650665,3.2929050773382187,3.1146519780158997,5.001393049955368,3.7035625278949738,2.975459456443787,3.5842398703098297,3.3433928191661835,3.8779022991657257
33,4.962093710899353,2.165856584906578,4.567440569400787,2.601632997393608,4.842412441968918,4.102602869272232,2.5655633509159093,2.950963214039803,4.6521598398685455,4.1078483164310455,3.791056603193283,3.3163120299577717,3.086450085043907,4.9937843978405,3.714083880186081,2.953276246786117,3.5655831098556523,3.337693214416504,3.8881236612796783
34,4.740447700023651,2.1274984180927277,4.486360192298889,2.6064077019691467,4.8195695877075195,4.040970325469971,2.490394115447998,3.017026036977768,4.620830059051515,4.134805500507355,3.7790496945381165,3.3086721897125244,3.1642863750457764,4.924257814884186,3.5430930256843567,3.0471402108669285,3.52014023065567,3.3248900175094604,3.892994225025177
35,4.7222355008125305,2.123299390077591,4.48052853345871,2.622390210628509,4.825211405754089,4.076201438903809,2.4694190025329585,3.002328187227249,4.632690727710724,4.136947572231293,3.784500002861023,3.294187545776367,3.18642994761467,4.924094259738922,3.553798794746399,3.04003369808197,3.5285871028900146,3.344037234783173,3.895590662956238
36,4.748563706874847,2.1357206106185913,4.456624865531921,2.6296454668045044,4.803958415985107,4.051821708679199,2.457763195037842,2.9948169589042664,4.610285758972168,4.151507318019867,3.783649265766144,3.3234874904155727,3.1791077256202698,4.919046580791473,3.5423132181167603,3.0599340200424194,3.5417478680610657,3.3493081331253056,3.877344250679016
37,4.718796253204346,2.1402690708637238,4.4712255001068115,2.6341336369514465,4.7970582246780396,4.0750436186790475,2.451997458934784,3.0072867870330806,4.619970977306366,4.134568512439728,3.7680898308753967,3.30266883969307,3.1615985631942745,4.913902103900909,3.5611562728881836,3.044376254081726,3.5441060662269592,3.360818952322006,3.8717262148857117
38,4.740081787109375,2.1542699337005615,4.4958096742630005,2.62022477388382,4.8209205865859985,4.041894912719727,2.475686669349671,2.9782421886920925,4.615066409111023,4.147750973701477,3.784157872200012,3.3199084699153896,3.1662542521953583,4.916783094406128,3.5541350841522217,3.059080570936203,3.545036494731903,3.376632273197174,3.884058356285095
39,4.766460061073303,2.128720074892044,4.50766533613205,2.5907616913318634,4.82215142250061,4.00920432806015,2.458931028842926,2.9848010838031773,4.622190237045288,4.14178204536438,3.784431576728821,3.340673923492431,3.1808373630046844,4.920456409454346,3.5231810212135315,3.0599959790706635,3.522640287876129,3.371360331773758,3.890284299850464
40,4.777965247631073,2.138764530420303,4.513056397438049,2.5919314026832585,4.807422697544098,4.038721859455109,2.45205295085907,2.987165331840515,4.638640880584717,4.1163888573646545,3.7878812551498413,3.3219412267208095,3.1680226922035217,4.911933600902557,3.5598148703575134,3.0411174595355988,3.519200623035431,3.362847328186035,3.8772783279418945
41,4.87847113609314,2.131208658218384,4.614948749542235,2.569308221340179,4.882454872131348,4.000369429588318,2.4368022680282593,2.9754168987274174,4.695581436157227,4.106950223445892,3.797513484954834,3.295050799846649,3.1375434398651123,4.891443729400635,3.665870785713196,3.0335703492164616,3.525116980075836,3.4089523553848267,3.924869120121002
42,4.910669803619385,2.138478934764862,4.656059920787811,2.5380971431732178,4.87907487154007,3.948434829711914,2.440647691488266,2.9844470620155334,4.687538027763367,4.106325209140778,3.775131046772003,3.3053745925426483,3.180104911327362,4.879630625247955,3.664799749851227,3.0341897308826447,3.4838841855525975,3.3755595684051514,3.927268624305725
43,4.911654889583588,2.116804748773575,4.635801196098328,2.5192563831806183,4.907538890838623,3.9558115005493164,2.4617375433444977,2.96382138133049,4.699137926101685,4.107676208019257,3.80285781621933,3.3052010238170624,3.2000379860401154,4.861587822437286,3.6567980647087097,3.0252455174922943,3.485861033201218,3.371021538972854,3.9502877593040475
44,4.807712256908417,2.118254840373993,4.6113476157188416,2.5414191484451294,4.901512801647186,3.976400673389435,2.4413156807422633,2.9682425856590267,4.672955751419067,4.1411924958229065,3.804407835006714,3.298426002264023,3.1801455914974213,4.8876752853393555,3.67354953289032,3.043650060892105,3.5311301350593567,3.4029506742954254,3.923882782459259
45,4.875859260559082,2.1287567913532257,4.562997877597809,2.54509100317955,4.831556677818298,4.003918409347534,2.449886679649353,2.9869072735309588,4.672035753726959,4.090494990348816,3.7726860642433167,3.3208261728286743,3.1894544661045074,4.868663251399994,3.66518235206604,3.0581833124160767,3.4930643439292908,3.3539544343948364,3.922338604927063
46,4.772905051708221,2.1157474815845485,4.589848458766937,2.5679417848587036,4.885135591030121,4.0015869140625,2.4416075348854065,2.9899904131889343,4.672523498535156,4.136398077011108,3.8113192915916443,3.2629351615905757,3.169976800680161,4.869292855262756,3.649360477924347,3.074713855981827,3.5161969661712646,3.390953361988067,3.9323822259902954
47,5.017823874950409,2.1019053757190704,4.676752150058746,2.4809027016162872,5.093345463275909,3.9293184876441956,2.4473058879375458,2.957855999469757,4.858483612537384,4.1624826192855835,3.871621072292328,3.2803717255592346,3.145748734474182,4.892074167728424,3.836706221103668,2.977452367544174,3.4797039330005646,3.453394085168838,4.021928250789642
48,4.919683277606964,2.1158578395843506,4.685369670391083,2.4915116727352142,4.933678925037384,3.9173418283462524,2.3956677317619324,2.887450724840164,4.7671802043914795,4.10932594537735,3.7904956340789795,3.30906793475151,3.2590259015560146,4.91300755739212,3.6977264881134033,3.075889825820923,3.4575870633125305,3.341791063547134,4.04596084356308
49,4.736700117588043,2.132826268672943,4.568693518638611,2.64117881655693,4.8083314299583435,4.055459558963776,2.5122276842594147,2.990507572889328,4.630329608917235,4.114372789859772,3.7576210498809814,3.301312208175659,3.164059191942215,4.934845924377441,3.594623327255249,3.0209254920482635,3.5293906927108765,3.3580291271209717,3.9031968116760254
50,4.795734763145447,2.1139734089374542,4.548038005828857,2.616888999938965,4.830466866493225,3.9976711869239807,2.4736386835575104,3.00773823261261,4.633846879005432,4.150437533855438,3.745198369026184,3.334267735481262,3.1619212925434113,4.910712361335754,3.5456252098083496,3.039633363485336,3.5009446144104004,3.3518515825271606,3.8902300596237183
51,4.749751567840576,2.1002771258354187,4.545957267284393,2.589385032653809,4.845430076122284,4.017207682132721,2.4736169874668117,2.999154925346373,4.641874849796295,4.160284221172333,3.769283950328827,3.3120369613170624,3.1802922487258907,4.904939115047455,3.5276963114738464,3.0409038364887238,3.4936213493347164,3.3608754873275757,3.8989856839179993
52,4.2603000700473785,2.1490924954414368,4.591310650110245,2.6846272200345993,4.786155730485916,4.06710410118103,2.718122959136963,3.0214372277259818,4.5860985815525055,4.176843762397766,3.7431151270866394,3.2147174775600433,3.182590991258621,4.924489796161652,3.5472067296504974,3.072907969355583,3.611237734556198,3.2697246819734573,3.7970720529556274
53,4.293923377990723,2.156000927090645,4.617988288402557,2.710673689842224,4.777658581733704,4.058836847543716,2.746399849653244,3.0247326344251633,4.579082190990448,4.1790613532066345,3.736979514360428,3.216792479157448,3.176841631531716,4.927519738674164,3.5756767988204956,3.0412473231554022,3.612574964761734,3.2779528200626373,3.801799923181534
54,4.282734245061874,2.1716874092817307,4.633400231599808,2.71496419608593,4.799715995788574,4.039127200841904,2.745149716734886,3.0379974991083145,4.555210441350937,4.198025822639465,3.7573556900024414,3.2192006409168243,3.1757264733314514,4.931271284818649,3.5373781919479375,3.0580195486545563,3.5984785556793213,3.295818611979485,3.821198731660843
55,4.175808817148209,2.1826432049274445,4.612103641033173,2.7273284643888474,4.783859074115753,4.075044870376587,2.7604552656412125,3.0341678261756897,4.540612310171127,4.187387228012085,3.755318135023117,3.2035576552152625,3.184592142701149,4.941104412078857,3.5570296347141266,3.0741909593343735,3.6117834746837616,3.3029038459062576,3.7915766835212708
56,4.328910201787949,2.1519499123096466,4.686117351055145,2.6828718185424805,4.794102758169174,3.982366055250168,2.754475697875023,3.0257890671491623,4.595817804336548,4.168667256832123,3.729288876056671,3.2228818833827972,3.171980559825897,4.950984477996826,3.551116406917572,3.022052437067032,3.583684742450714,3.2962383478879933,3.8198850750923157
57,3.8557679057121277,2.2677605152130127,4.773564696311951,2.8629587590694427,4.839347243309021,4.12457662820816,3.157412469387054,3.0765753388404846,4.567088842391968,4.235857129096985,3.7348297238349915,3.079337418079376,3.149957984685898,4.969657301902771,3.6769145131111145,2.9891025424003606,3.696585774421692,3.2274539172649384,3.7426820397377014
58,4.025935351848602,2.239961564540863,4.784276306629181,2.872531533241272,4.859978973865509,4.093065977096558,3.222801566123962,3.1530667841434483,4.574032843112946,4.209485948085785,3.6957262754440308,3.1070339381694794,3.127273678779602,4.92365825176239,3.7617695927619934,2.9723990559577946,3.699547290802002,3.22475129365921,3.7732280492782593
59,3.912369668483734,2.2514325380325317,4.766823470592499,2.8153800666332245,4.846071779727936,4.112124741077423,3.307845443487168,3.1451602280139923,4.550470054149628,4.178199350833893,3.728585422039032,3.1017229855060573,3.195475548505783,4.931322395801544,3.725862979888916,2.9734010398387913,3.6972450017929077,3.2735958695411678,3.7307788133621216
60,3.9182664155960083,2.259101063013077,4.750662803649902,2.817808359861374,4.891855955123901,4.113776981830597,3.2684138417243958,3.116769224405289,4.535703778266907,4.169319808483124,3.69332093000412,3.1189624071121216,3.215862989425659,4.956096827983856,3.769448757171631,2.938655585050583,3.723768889904022,3.2792744040489197,3.7351572513580322
61,4.200748682022095,2.201007068157196,4.8131704926490775,2.8389292955398555,4.895332336425781,4.066474914550781,3.2733338475227356,3.1577888131141667,4.650306284427643,4.161357760429382,3.678245484828949,3.10112988948822,3.1629499793052673,4.920575320720673,3.8530638217926025,2.909059822559357,3.6689491271972656,3.2406672537326817,3.8294050693511963
62,4.059577226638794,2.221552848815918,4.895292282104492,2.842483699321747,4.909429371356964,4.07527893781662,3.1430861651897426,3.1064790189266205,4.675112843513489,4.211066007614136,3.7514447569847107,3.035840928554535,3.1266136169433594,4.931281924247742,3.8372281789779663,2.9932861328125,3.6433514952659607,3.3097075521945953,3.7791502475738525
63,3.961535096168518,2.2312305569648747,4.805366158485413,2.8414984047412872,4.840781271457672,4.063225090503693,3.114343225955963,3.1223749518394466,4.571304976940155,4.198585331439972,3.7626395225524902,3.048447191715241,3.117937684059143,4.939205586910248,3.7696961760520935,2.99346387386322,3.6844743490219116,3.289271295070648,3.79357773065567
64,3.648439645767212,2.231768161058426,4.692792862653732,2.8343732208013535,4.750167548656464,4.078356444835663,3.0445953011512756,3.1027810871601105,4.519361823797226,4.235066056251526,3.72262504696846,3.0156401991844177,3.1609415262937546,4.848887264728546,3.559079498052597,3.0731319189071655,3.6704716086387634,3.2534361332654953,3.756275475025177
65,3.692145168781281,2.2738657742738724,4.722255527973175,2.856055438518524,4.775511920452118,4.116922080516815,3.092274859547615,3.0903406739234924,4.53823783993721,4.2391878962516785,3.7093247175216675,3.0439828038215637,3.1586737632751465,4.908235877752304,3.570933073759079,3.0229626297950745,3.6937631964683533,3.2349146604537964,3.7460991740226746
66,3.8576855063438416,2.2160887718200684,4.723161965608597,2.8223188519477844,4.78652623295784,4.0755190551280975,3.012455776333809,3.1025475412607193,4.542787969112396,4.21439802646637,3.715430915355683,3.0944427996873856,3.1676167249679565,4.909708708524704,3.5697779655456543,3.03036767244339,3.66662535071373,3.224206179380417,3.768930971622467
67,3.766654759645462,2.2385149151086807,4.717232048511505,2.8148228526115417,4.7768449783325195,4.083584576845169,3.0721116811037064,3.107535868883133,4.524651497602463,4.207396864891052,3.7362042963504787,3.0524598211050034,3.1845923513174057,4.898339748382568,3.5570459067821507,3.0234247148036957,3.6569263637065887,3.247252330183983,3.7571950554847717
68,3.7925590574741364,2.2360027581453323,4.705401420593262,2.7957203835248947,4.821704149246216,4.0884895622730255,3.0976833403110504,3.0838766992092133,4.530115783214569,4.201136291027069,3.7139660120010376,3.0735463351011276,3.1977427899837494,4.922962307929993,3.61015585064888,3.0042992979288092,3.7004040777683262,3.2438106834888463,3.7604521811008453
69,3.8875176310539246,2.2346476912498474,4.741998553276062,2.7982580959796906,4.814185202121735,4.075079917907715,3.109864234924317,3.089915305376053,4.600773274898529,4.193044900894165,3.6750073432922354,3.0392985343933105,3.164766609668732,4.888753414154053,3.6183300614356995,2.9703957140445705,3.631464958190918,3.234541863203049,3.7876288294792175
70,3.8285576701164246,2.2734073400497437,4.781633973121643,2.8590111136436467,4.931520164012909,4.1391167640686035,3.1839405298233037,3.1139768958091736,4.624502122402191,4.210447669029236,3.7228217720985404,2.9586043059825897,3.1177628636360173,4.879004776477814,3.7549787163734436,2.9763323068618774,3.67343270778656,3.3281846940517426,3.8045096397399902
71,3.7681119441986084,2.2647449672222137,4.744212806224823,2.8347066938877106,4.853806436061859,4.107558965682983,3.1193790137767787,3.117122203111649,4.570737540721893,4.222918331623077,3.7057603001594543,2.9935218691825867,3.1414904594421387,4.886032223701477,3.6237311363220215,2.998496115207672,3.655997395515442,3.294025242328644,3.7956100702285767
72,3.7384037375450134,2.2254938185214996,4.744210720062256,2.785152405500412,4.819011330604553,4.077446460723877,2.9694834351539616,3.0588304400444035,4.569385290145874,4.212601840496063,3.7120655179023743,3.00774073600769,3.1941819190979004,4.887349009513855,3.5306620001792908,3.0190189480781555,3.6250412464141846,3.240924060344696,3.7874656915664673
73,4.5255637764930725,2.3155840188264847,4.655054599046707,2.629716604948044,5.084946572780609,4.18307888507843,2.969611421227455,2.9196813106536865,4.654163599014282,4.193322777748108,3.8416614830493927,3.1583475917577744,3.107453778386116,4.914041459560394,4.043005168437958,2.8472844809293747,3.7960191667079926,3.393281415104866,3.857032746076584
74,4.560693919658661,2.289873421192169,4.66956427693367,2.603510022163391,5.048697203397751,4.153623938560486,2.940255254507065,2.9215168207883835,4.635304272174835,4.174369782209396,3.825503319501877,3.1654162406921387,3.1353318989276886,4.930703014135361,4.016893297433853,2.866029590368271,3.766102761030197,3.3505715131759644,3.8537864685058594
75,4.658621937036514,2.2783883661031723,4.677147686481476,2.5539771169424057,5.109643399715424,4.1448489129543304,2.9827658236026764,2.902378886938095,4.667769551277161,4.175571411848068,3.8378942906856537,3.1885064095258713,3.134836956858635,4.925436913967133,4.0961697697639465,2.827136218547821,3.78895166516304,3.3705344200134277,3.853723466396332
76,4.65634948015213,2.266300618648529,4.657687127590179,2.588943913578987,5.046196937561035,4.138943403959274,2.987888291478157,2.9165410101413727,4.6298869252204895,4.155546963214874,3.8053914606571198,3.219930797815323,3.1468941420316696,4.9093941152095795,4.069825917482376,2.8495974093675613,3.7633479833602905,3.328081116080284,3.8441156446933746
77,4.597762107849121,2.29131256043911,4.675101578235626,2.59635928273201,5.074262082576752,4.150793433189392,2.9839487820863724,2.889325350522995,4.6498763263225555,4.157540708780289,3.820413500070572,3.1820272058248515,3.127900779247284,4.932943552732468,4.076385855674744,2.8469215929508205,3.800142258405686,3.3370478600263596,3.8438884615898132
78,5.120595753192902,2.314333260059357,4.666236639022827,2.476541161537171,5.241573989391327,4.24688458442688,2.989731103181839,2.8271983861923218,4.668251037597656,4.1074166893959045,3.907646596431732,3.2756271660327916,3.0795003473758698,4.924596190452576,4.577768325805664,2.7538290917873383,3.9246634244918823,3.4574552178382874,3.8794416785240173
79,5.10330855846405,2.278401404619217,4.673273265361786,2.47125044465065,5.236746609210968,4.256203889846802,2.9194722771644592,2.7885837256908403,4.674076020717621,4.125185787677765,3.9061971306800842,3.2908818125724792,3.0813981294631954,4.918762445449829,4.5769893527030945,2.7611517310142517,3.90223091840744,3.4514595866203304,3.8581761717796326
80,5.148329198360443,2.297338128089905,4.703785479068756,2.433993250131607,5.229732930660248,4.198787689208984,2.9540598094463353,2.780554711818695,4.692193925380707,4.148125231266022,3.9174715876579285,3.2929168641567235,3.095936596393585,4.924779772758484,4.512480616569519,2.75390961766243,3.8938933610916138,3.425129503011703,3.909959316253662
81,5.1501429080963135,2.357336163520813,4.656266033649445,2.5257691740989685,5.201435387134552,4.299026548862457,3.212056994438172,2.805736780166626,4.607031345367432,4.106722831726074,3.896270751953125,3.28303200006485,3.090727865695954,4.996877551078796,4.594838559627533,2.65857595205307,3.90883070230484,3.3657095432281494,3.8672672510147095
82,5.254706382751465,2.301350235939026,4.66378790140152,2.529224067926407,5.228482484817505,4.316035449504852,3.2234447300434113,2.8433678150177,4.647230446338654,4.120939195156097,3.8649778962135315,3.29253613948822,3.111051052808761,4.964336335659027,4.6744619607925415,2.612932801246643,3.886958956718445,3.4010176360607147,3.8497034311294556
83,5.181777477264404,2.3072960078716274,4.6741273403167725,2.456327497959137,5.2297608852386475,4.2677441239356995,3.1849808990955353,2.833225309848786,4.651649355888367,4.1180256605148315,3.903178036212921,3.3234002888202667,3.0842841267585754,4.96792995929718,4.587616264820099,2.6676442921161656,3.886264681816101,3.404767513275146,3.864981234073639
84,5.534553408622742,2.2419593781232834,4.659882187843323,2.3346887826919556,5.192706882953644,4.208440363407135,2.9618801027536397,2.7477715015411377,4.738636702299118,4.071286857128143,3.90301176905632,3.4695025980472565,3.0650074630975723,4.951303035020828,4.689887255430222,2.728198081254959,3.8041274547576904,3.433441922068596,3.9236295223236084
85,5.640910357236862,2.243468716740608,4.60113126039505,2.3335105180740356,5.206235647201538,4.264450281858444,3.0244636237621307,2.765271380543709,4.778771758079529,4.062929272651672,3.933589279651642,3.4620885848999023,2.9934602230787277,4.915363669395447,4.847257763147354,2.6988557875156403,3.8337714076042175,3.403816118836403,3.9324185252189636
