measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
19,5.063443660736084,2.321881413459778,4.840595602989197,2.583605945110321,5.055690228939056,4.153251349925995,3.513431131839752,2.9352094531059265,4.655890941619873,4.125693142414093,3.7987409830093384,3.231052130460739,3.0556713640689854,5.1977578997612,3.979233682155609,2.650231510400772,3.7848037481307983,3.24393230676651,3.8238971829414377
20,5.053091287612915,2.3353909850120544,4.861825227737427,2.600608170032501,5.035466551780701,4.129408597946167,3.49852654337883,2.93391540646553,4.634554505348206,4.137784957885742,3.764381468296051,3.268861323595047,3.068320393562317,5.188700616359711,3.945951461791992,2.6636319756507874,3.7571579217910767,3.2274941802024837,3.8084145188331604
21,5.006271123886108,2.3351671397686005,4.859250485897064,2.631558477878571,5.046713054180145,4.1571508049964905,3.4549309611320496,2.9035473465919495,4.641075015068054,4.179849088191986,3.785466730594635,3.25467249751091,3.0722536444664,5.199333369731903,3.94091796875,2.6713829040527344,3.7720839977264404,3.2346630692481995,3.8145912289619446
22,4.983992576599121,2.3548890948295593,4.8099018931388855,2.642947882413864,5.038290798664093,4.186926186084747,3.4680735766887665,2.8952158391475677,4.59453022480011,4.153212547302246,3.791666805744171,3.260482251644134,3.03593897819519,5.216745316982269,3.9633800983428955,2.6881283223628993,3.802704691886902,3.226682245731354,3.7891796827316284
23,4.925071835517883,2.3405091762542725,4.8478087186813354,2.678412228822708,5.024720311164856,4.145557999610901,3.5124810934066772,2.9268366396427155,4.5879387855529785,4.169859707355499,3.775639235973358,3.2281056344509125,3.0624395012855534,5.233451724052429,3.9089683890342712,2.684740394353867,3.7854800820350647,3.2297455668449397,3.76069438457489
24,4.959238171577454,2.3730017840862274,4.857812285423279,2.6499703228473663,5.015725612640381,4.119714200496674,3.525804579257965,2.9193627536296844,4.595648407936096,4.181093692779541,3.784875512123108,3.2595758140087128,3.052397131919861,5.215460240840912,3.896669626235962,2.666097193956375,3.7663403749465942,3.23003950715065,3.8005409240722656
25,4.975691735744476,2.373252749443054,4.831459879875183,2.659912347793579,5.020160377025604,4.184446156024933,3.54751193523407,2.9184310734272,4.6164403557777405,4.158187627792358,3.773067831993103,3.240829348564148,3.018433570861817,5.209695339202881,3.932290017604828,2.6704566478729252,3.792514204978943,3.205485165119171,3.7946216464042664
26,4.939856469631195,2.3337817192077637,4.831245005130768,2.6645336151123047,4.994337856769562,4.143267810344696,3.529928505420685,2.939373642206192,4.595536172389984,4.122067809104919,3.7673041820526123,3.242439866065979,3.0566902458667755,5.208244621753693,3.9015433192253113,2.702121466398239,3.781852662563324,3.1919052898883824,3.797934055328369
27,5.043367683887482,2.3306013643741608,4.822728872299194,2.6047245860099792,5.103122889995575,4.172550022602081,3.5624597072601327,2.9001483619213104,4.619352221488953,4.143037497997284,3.819504141807556,3.2609564363956456,3.033722847700119,5.238371729850769,4.0263930559158325,2.6482569575309753,3.8252657055854797,3.2591539919376373,3.7862194180488586
28,4.792408585548401,2.277945786714554,4.68725910782814,2.6447059959173203,4.966138780117035,4.120787113904953,3.128082275390625,2.9552914798259735,4.592655181884766,4.1554833352565765,3.767801523208618,3.254295215010643,3.1241576820611954,5.091243863105774,3.738791763782501,2.804641544818878,3.6902757585048676,3.2778747975826263,3.8328199088573456
29,4.799829483032227,2.3116385638713837,4.6930646896362305,2.6400814950466156,4.986708551645279,4.176082938909531,3.133688524365425,2.925229251384735,4.5806092619895935,4.175813615322113,3.785558730363846,3.250214159488678,3.1027108877897263,5.109790056943893,3.8136203289031982,2.788834273815155,3.7060853242874146,3.3061540871858597,3.810144990682602
30,4.9560630321502686,2.276591971516609,4.775330424308777,2.649120420217514,5.060801535844803,4.1331411600112915,3.1566486209630966,2.9534419924020767,4.659166842699051,4.1389381885528564,3.7399733662605286,3.252052903175354,3.0897918045520782,5.098970592021942,3.938578963279724,2.7782664000988007,3.6950132250785828,3.3247553557157516,3.8588529229164124
31,4.805324226617813,2.2797382175922394,4.740580171346664,2.6858547180891037,5.006848990917206,4.127137392759323,3.137475848197937,2.9445164501667023,4.5861073434352875,4.141022264957428,3.759050697088241,3.230275973677635,3.137209966778755,5.121088296175003,3.8251520097255707,2.7990260124206543,3.6990374326705933,3.30691397190094,3.8311603665351868
32,4.795976549386978,2.309537380933761,4.760851413011551,2.6863657236099243,4.983156651258469,4.149182915687561,3.144839271903038,2.9272016137838364,4.610348343849182,4.177446246147156,3.75525450706482,3.2190220654010773,3.1102704107761383,5.088368505239487,3.8230493664741516,2.786061242222786,3.6812679171562195,3.312580719590187,3.8551270365715027
33,4.628926873207092,2.2070629894733425,4.553844630718231,2.6585957705974574,4.908412992954254,4.095858097076416,2.6371665000915527,2.9478797614574432,4.6150288581848145,4.138988256454468,3.748343050479889,3.223809808492661,3.158564656972885,4.959319531917572,3.5700220465660095,2.9457988142967224,3.581816792488098,3.336514323949814,3.8757758736610404
34,4.67240834236145,2.19007870554924,4.557923913002014,2.6327192187309265,4.954944014549255,4.086948096752167,2.6514081060886383,2.975167810916901,4.626364648342133,4.134628176689148,3.754808485507965,3.2400363981723785,3.175948023796082,4.9742610454559335,3.630410611629486,2.924461752176285,3.5911123156547546,3.3447926342487335,3.890891373157501
35,4.699758350849152,2.1825576722621918,4.543884456157684,2.635616272687912,4.969235479831696,4.091799259185791,2.652109682559967,2.9691064655780792,4.6333770751953125,4.139831066131592,3.7674965262413025,3.241129547357559,3.187892973423004,4.967062950134277,3.6477107405662537,2.9043772220611577,3.595441520214081,3.3731825947761536,3.8901111483573914
36,4.730552613735199,2.205367773771286,4.52064085006714,2.6367217302322388,4.94029664993286,4.076813519001007,2.639847844839095,2.9374147355556484,4.613153398036957,4.147443473339081,3.762966215610504,3.265335708856582,3.178113251924515,4.971356272697449,3.6133779287338257,2.9323582947254185,3.609486401081085,3.36821773648262,3.8892011642456055
37,4.652194261550903,2.2068639695644383,4.54818195104599,2.6505907475948334,4.920955419540405,4.1304596066474915,2.6448487937450413,2.9400059580802917,4.613104581832886,4.1361990571022025,3.7524356842041016,3.2331140935420994,3.1832562685012817,4.9711384773254395,3.6402535438537598,2.9378501176834106,3.6183780431747437,3.3630271553993225,3.85984343290329
38,4.632300615310669,2.209714293479919,4.545185804367065,2.62944895029068,4.93781578540802,4.110233843326569,2.614084154367447,2.922886699438095,4.613929867744446,4.123608231544495,3.7711009979248047,3.240810990333557,3.1867737472057347,4.972031354904175,3.617733418941498,2.9551508724689484,3.606544077396393,3.364404439926148,3.8847885131835938
39,4.624975264072418,2.181261539459229,4.532922923564911,2.6151255667209625,4.93509042263031,4.091965317726135,2.588948607444763,2.9308948516845703,4.609018623828888,4.122824251651764,3.771902918815613,3.24163481593132,3.1948269605636592,4.970856428146362,3.5832625031471252,2.961567282676697,3.594809830188751,3.3603128492832184,3.8771761059761047
40,4.753067314624786,2.1930274963378906,4.583322525024414,2.589879870414734,4.923873543739319,4.058081865310669,2.593284487724304,2.9274038672447205,4.641678333282471,4.1040016412734985,3.7869061827659607,3.275801986455917,3.1778036653995514,4.952234506607056,3.6276339292526245,2.9235240221023555,3.581438362598419,3.376655220985413,3.88928085565567
41,4.754094123840332,2.1975719928741455,4.648263931274414,2.5981327295303345,4.96611750125885,4.058449864387512,2.6130260527133946,2.9242339432239537,4.658496141433716,4.116608738899231,3.7744280099868774,3.233385294675827,3.146703571081162,4.939644932746887,3.687152147293091,2.932183265686035,3.591830790042877,3.389477401971817,3.901144027709961
42,4.760962605476379,2.169162839651108,4.6745283007621765,2.54828992486,4.98124885559082,4.019172012805939,2.567439436912537,2.902855783700943,4.682333052158356,4.096665441989899,3.7644031643867493,3.2378490567207336,3.189958691596985,4.958444178104401,3.676817297935486,2.956230461597442,3.558143436908722,3.362772017717362,3.9181858897209167
43,4.744970917701721,2.165290713310242,4.607135653495789,2.5726727843284607,5.000691890716553,4.070832073688507,2.5882388949394226,2.9039339125156403,4.663239240646362,4.069657564163208,3.804689049720764,3.22802010178566,3.1859029829502106,4.9626423716545105,3.7185242772102356,2.9286215603351597,3.6013766527175903,3.379844963550567,3.9142976999282837
44,4.7867555022239685,2.16643226146698,4.635175347328186,2.5594175159931183,4.996934294700623,4.046821177005768,2.6072079539299007,2.9140964448451996,4.64752334356308,4.10891455411911,3.7781493067741394,3.24569782614708,3.1828250586986537,4.955372929573059,3.726780891418457,2.906913161277771,3.59723436832428,3.3928160965442657,3.897033452987671
45,4.842887878417969,2.1810091137886047,4.635618031024933,2.573387086391449,4.996131956577301,4.019657671451569,2.6338180005550385,2.9476127326488495,4.679125785827637,4.105559587478638,3.763731002807617,3.2452084124088287,3.1781716644763947,4.9288119077682495,3.7175387740135193,2.9142214059829707,3.5595566034317017,3.383042633533478,3.9178099632263184
46,4.755737602710724,2.209238439798355,4.708182692527771,2.5613778829574585,5.090413153171539,4.036043643951416,2.651898562908173,2.9343983530998226,4.728040456771851,4.153227984905243,3.8008538484573364,3.1657827794551845,3.171645522117615,4.9188112616539,3.7561928629875183,2.9349069595336914,3.592340648174286,3.449970066547394,3.9528249502182007
47,4.981860101222992,2.2014741599559784,4.741803288459778,2.488866627216339,5.223844110965729,4.03183251619339,2.6157985627651215,2.8889873921871185,4.848363637924194,4.200010180473328,3.897510349750519,3.2363785207271576,3.1591037213802338,4.916897416114807,3.954027831554413,2.863332599401474,3.550913631916046,3.510479211807251,4.0029295682907104
48,4.9523738622665405,2.126882165670395,4.715158820152283,2.5286900103092194,5.08174055814743,3.9231684803962708,2.5544820725917816,2.8614020645618443,4.83487743139267,4.141843378543854,3.750035345554352,3.2283691167831416,3.2246294617652893,4.937318027019501,3.710406184196472,2.9255978763103485,3.472205638885498,3.3487400710582733,4.040820121765137
49,4.293143153190613,2.2159560918807983,4.553612023591995,2.721612796187401,4.878996849060059,4.1316647827625275,2.700722172856331,2.9528888463974,4.587292701005936,4.172851890325546,3.751577854156494,3.1446685194969177,3.157918155193329,4.938182324171066,3.639602869749069,2.9943689554929733,3.6557051241397858,3.341205060482025,3.85258087515831
50,4.3435394167900085,2.182416543364525,4.532016485929489,2.7001749724149704,4.886593818664551,4.090753257274628,2.652777150273323,2.9762144386768337,4.589075952768326,4.186123222112656,3.7494835555553436,3.1724098920822144,3.166287630796433,4.9157754778862,3.5939163267612457,3.0093223601579666,3.639734923839569,3.320113018155098,3.842889189720154
51,4.356362223625183,2.1706072986125946,4.517908602952957,2.671008750796318,4.916457235813141,4.104156643152237,2.6496068090200424,2.948419138789177,4.602370232343674,4.16025710105896,3.7776306867599487,3.1614008992910385,3.1930659264326096,4.9351674020290375,3.606285810470581,2.9972715377807617,3.6480259597301483,3.339407101273537,3.852810561656952
52,4.367604345083237,2.1800505220890045,4.533251911401749,2.6802341789007187,4.920895546674728,4.093731671571732,2.6707621663808827,2.95305198431015,4.58962669968605,4.176254212856293,3.750253349542618,3.1827472448349,3.1914268285036087,4.940471053123474,3.6381511092185974,2.989826127886772,3.6624375879764557,3.351450204849243,3.8406665921211243
53,4.343537539243698,2.192600980401039,4.573730766773224,2.689102455973625,4.897524893283844,4.105566054582596,2.6710515171289444,2.9358746260404587,4.605320692062378,4.187006086111069,3.750892549753189,3.17896868288517,3.177905574440956,4.927983075380325,3.6541427969932556,2.983737662434578,3.6462798416614532,3.3572430610656734,3.843621224164963
54,3.9934433698654175,2.2019639909267426,4.482306361198425,2.7640360593795776,4.860652387142181,4.165879726409912,2.7014148831367497,2.9590179920196533,4.55129075050354,4.199001312255859,3.779590427875519,3.087216019630432,3.1720418930053715,4.911562263965607,3.6857147812843323,3.0647851824760437,3.7240288257598877,3.3294407725334167,3.7950956225395203
55,4.034539103507996,2.211911648511886,4.513876676559448,2.786181926727295,4.88381963968277,4.150626957416534,2.7468873858451843,2.9760517179965973,4.5323070883750916,4.208355665206909,3.777510941028595,3.0890752077102657,3.1741743683815002,4.934467077255249,3.720615029335022,3.03313872218132,3.743076741695404,3.3549607992172246,3.7846022248268127
56,4.046759843826294,2.2288907170295715,4.593510925769806,2.7593119442462926,4.871748268604279,4.110625624656677,2.806179255247116,2.9644954204559326,4.5916396379470825,4.2314453125,3.7494274377822876,3.0593498945236206,3.1641111373901363,4.917948424816132,3.697826623916626,3.0041074752807613,3.7000855207443237,3.3379143476486206,3.8055097460746765
57,4.091166317462921,2.2220335006713867,4.594550251960754,2.765167385339737,4.891844689846039,4.155025005340576,2.8113147616386414,2.963376611471176,4.596674382686615,4.2081053256988525,3.771461069583893,3.077062875032425,3.1524167358875275,4.929705619812012,3.769716203212738,2.997993975877762,3.728565812110901,3.3415663838386536,3.8041616678237915
58,4.172636389732361,2.187548816204071,4.581088662147522,2.7641512155532837,4.8848143219947815,4.1053614020347595,2.804522216320038,3.0021834075450897,4.594683349132538,4.18145751953125,3.760580062866211,3.0867376625537872,3.1545237600803375,4.9266639947891235,3.78386914730072,3.01778706908226,3.7220377922058105,3.3135118782520294,3.798197329044342
59,4.087406635284424,2.192103326320648,4.6117836236953735,2.7398463785648346,4.931787192821504,4.120780646800995,2.8865686953067784,3.0141114592552185,4.594370424747467,4.185050308704376,3.7794010043144226,3.063328415155411,3.1955761015415196,4.926460802555084,3.796853005886078,2.989468038082123,3.7194663882255554,3.3758449554443364,3.8067476749420166
60,4.052506387233734,2.2126787304878235,4.613807201385498,2.746785998344422,4.914607226848602,4.089311718940735,2.9190293848514557,3.0287675857543945,4.549059808254242,4.185581862926483,3.7204076647758484,3.0708815753459926,3.187758415937424,4.940000414848328,3.8027026057243347,2.9774805307388306,3.7343469858169556,3.364477246999741,3.785507619380951
61,4.325749039649963,2.1872488260269165,4.681178569793701,2.7819342911243443,4.968622148036957,4.100866973400116,3.0224068760871887,3.0764284729957585,4.657951235771179,4.177618563175201,3.700621247291565,3.085182636976242,3.14086377620697,4.92106556892395,3.923746347427368,2.9060369729995728,3.7091782689094543,3.3637679517269135,3.848055362701416
62,4.276442795991898,2.2225702702999115,4.751988977193832,2.7796185463666916,4.991526961326599,4.111695617437363,3.0115058422088623,3.066488742828369,4.6768693923950195,4.2068250477313995,3.7546916604042053,3.078148305416107,3.067108228802681,4.947398990392685,4.0241416692733765,2.925707921385765,3.7237665951251984,3.40772245824337,3.806854486465454
63,4.154210984706879,2.2349227517843246,4.68246990442276,2.744262158870697,4.9263840317726135,4.113338679075241,2.9516827315092087,3.020189493894577,4.598961651325226,4.199391841888428,3.751553863286972,3.0801215022802353,3.1226293593645096,4.9443698823452,3.9423839151859283,2.977155923843384,3.7376869320869446,3.355646103620529,3.801257312297821
64,3.8997577726840973,2.2275457680225372,4.590214788913727,2.7849903106689453,4.832045465707779,4.1459424793720245,2.909563735127449,3.022852376103401,4.555200427770615,4.213991641998291,3.764025568962097,3.036789506673813,3.14151768386364,4.892034947872162,3.7963736057281494,3.0729678422212596,3.76187264919281,3.3273248821496964,3.78050833940506
65,4.095871448516846,2.2505957782268524,4.583528220653534,2.774586409330368,4.846283733844757,4.167154371738434,2.9258569777011867,2.988655164837837,4.554808020591736,4.187183201313019,3.7581642866134644,3.0930219143629074,3.142771676182747,4.931769460439682,3.8451057374477386,3.0022322237491608,3.767835944890976,3.2961357086896896,3.7854037284851074
66,4.289579778909683,2.212286949157715,4.594871938228607,2.759845793247223,4.861396938562393,4.086173713207245,2.8922665268182755,3.026528298854828,4.559081733226776,4.1707431972026825,3.7619878053665166,3.140086993575096,3.1406121850013733,4.932157903909683,3.851586401462555,2.983456239104271,3.7472592890262604,3.319153383374214,3.8139393031597137
67,4.350718319416046,2.2331907153129578,4.6753769516944885,2.7194998264312744,4.891547203063965,4.090699017047882,3.0419865548610683,3.0281010568141933,4.5643622279167175,4.177631080150604,3.778642475605011,3.1534477174282074,3.143420785665512,4.953673958778381,3.9651103615760803,2.937708467245102,3.7629449367523193,3.3405637741088863,3.8154252767562866
68,4.343601584434509,2.235214918851853,4.669541954994202,2.684937328100205,4.879102826118469,4.077044248580933,3.015249878168106,2.982480227947235,4.550972819328308,4.17208606004715,3.7664263248443604,3.1710209250450134,3.173482596874237,4.965373158454895,3.9209304451942444,2.9451794326305394,3.7794135212898254,3.3171493113040924,3.816636085510254
69,4.252742320299149,2.3004565238952637,4.787180662155151,2.7214949280023575,5.0084008872509,4.131186008453369,3.2852044254541397,2.99969419836998,4.625095635652542,4.1963087022304535,3.723791629076004,3.0904462337493896,3.1475632786750793,4.98051244020462,4.008154571056366,2.8419570475816727,3.770345389842987,3.292360484600067,3.797545611858368
70,4.085073679685593,2.32280433177948,4.763122200965881,2.7773688286542892,5.013691186904907,4.158229351043701,3.2789079695940018,3.0111006051301956,4.582373738288879,4.2206325232982635,3.73433655500412,3.063877910375594,3.1262291371822357,4.986204117536545,3.994851738214493,2.8850465267896652,3.7819252610206604,3.326106980443001,3.7800172567367554
71,4.111932814121246,2.315786689519882,4.767529010772705,2.757354497909546,5.024223804473877,4.155265748500824,3.2560253739356995,2.9962005019187927,4.587863475084305,4.215820997953415,3.756511837244034,3.056645393371582,3.120595768094063,4.9902231097221375,4.011301130056381,2.871672973036766,3.7797748446464534,3.3383339792490005,3.7954730093479156
72,4.059212148189545,2.3234326839447026,4.715987026691437,2.7879822850227356,4.969898045063019,4.156908184289932,3.2118288725614548,3.006379097700119,4.545991688966751,4.2086295783519745,3.7463983297348022,3.0746413618326187,3.132135584950447,4.9804984629154205,3.9147220253944397,2.8872904032468796,3.7965726256370544,3.313003584742546,3.781847655773163
73,4.229417562484741,2.3366532176733017,4.6996797025203705,2.6849052011966705,4.9826668202877045,4.146803438663483,3.0821887850761414,2.9457935988903046,4.604313492774963,4.195886045694351,3.8094957768917084,3.097533658146858,3.1227272003889084,4.954774618148804,3.927616387605667,2.8999300450086594,3.8043204247951508,3.3277837336063385,3.812931478023529
74,4.06137090921402,2.380487769842148,4.738382816314697,2.709723860025406,5.096625745296478,4.17909973859787,3.2269567847251897,2.933169394731521,4.606871128082275,4.209851026535034,3.784500002861023,3.039253264665604,3.173750251531601,5.0008867383003235,3.865849494934082,2.832089602947235,3.800505042076111,3.3095356523990636,3.808634400367737
75,4.18251270055771,2.356622487306595,4.752882480621338,2.661888360977172,5.118894696235657,4.173522174358368,3.2503946125507355,2.9145743846893306,4.613876044750214,4.1928629875183105,3.7850645184516907,3.0696628391742706,3.1774748861789703,5.010571122169495,3.9295575618743896,2.80060836672783,3.8058468699455252,3.3122543394565582,3.7912545800209045
76,4.2217429876327515,2.3422880470752716,4.753466188907623,2.6617208421230316,5.117621719837189,4.155869901180267,3.2403063476085667,2.9080691039562225,4.615238726139069,4.179486930370331,3.771210730075836,3.0871907770633698,3.1784668564796448,5.000377714633942,3.9561014771461487,2.8054981231689453,3.7955912947654724,3.2973835468292236,3.799404799938202
77,4.077015459537506,2.3519188165664673,4.747054994106293,2.6946313083171844,5.10678368806839,4.1588414311409,3.229311019182205,2.9137728810310364,4.599921703338623,4.209865629673004,3.7628172636032104,3.055113941431046,3.1945580542087555,4.9958407282829285,3.882584273815155,2.82332918047905,3.8056703805923453,3.307813733816147,3.798480212688446
78,4.046547889709473,2.2794243544340134,4.700654983520508,2.728476896882057,4.9841348528862,4.104013532400131,3.0506666600704198,3.0038345009088516,4.572841852903366,4.205827862024307,3.742615908384323,3.0498216599226,3.1979336738586426,4.930843830108643,3.6305487155914307,2.906174972653389,3.713692307472229,3.334764450788498,3.8141656517982483
79,4.046215146780014,2.2801754772663116,4.716225266456604,2.7491373121738434,5.021507203578949,4.115638881921768,3.067283987998962,2.9979871958494186,4.576702505350113,4.232186734676361,3.72591033577919,3.0503084659576416,3.1761817783117294,4.943642646074295,3.6789824217557907,2.8674739450216293,3.7089206278324127,3.354444056749344,3.789737731218338
80,4.035825848579407,2.2823645919561386,4.717466115951538,2.7576635628938675,5.0329979956150055,4.125565052032471,3.0972929149866104,3.0044442862272263,4.588055610656738,4.252336353063583,3.737020194530487,3.045816123485565,3.1892738044261932,4.950892686843872,3.634075164794922,2.880193904042244,3.702014178037644,3.346919059753418,3.8284074664115906
81,3.8898142874240875,2.307526007294655,4.683469176292419,2.790309503674507,4.956117898225784,4.13202902674675,3.166063785552979,2.991478368639946,4.526365906000137,4.222260773181915,3.7260572016239166,3.012205645442009,3.1914534270763397,4.97866952419281,3.602862000465393,2.8939618468284607,3.7045403122901917,3.260717049241066,3.8141189217567444
82,3.967560976743698,2.2852001041173935,4.7045857310295105,2.767182409763336,4.97842001914978,4.132959872484207,3.1472917646169662,2.999728202819824,4.5479380786418915,4.2333762645721436,3.7199766635894775,3.047105997800827,3.2184995859861374,4.975610375404358,3.6037282794713983,2.8732555359601974,3.6810657680034637,3.28974287211895,3.8053011298179626
83,4.023302614688873,2.2289854288101196,4.668540179729462,2.782285392284393,4.932409703731537,4.0939621925354,3.01970237493515,3.0405750572681427,4.556903779506683,4.222846567630768,3.7067649960517883,3.0665060579776764,3.2002340853214264,4.962204694747925,3.41001483798027,2.898806124925614,3.60800439119339,3.3114236295223236,3.8225353360176086
84,4.058305084705353,2.2246059477329254,4.67037558555603,2.7529170215129857,4.968751490116119,4.0921138525009155,2.976247400045395,3.0030049383640294,4.577572226524353,4.21569436788559,3.71377032995224,3.071244567632675,3.202221781015396,4.968718945980072,3.4315655231475826,2.895570695400238,3.615587592124939,3.3215776085853577,3.841383397579193
85,4.131552755832672,2.211580991744995,4.635080635547638,2.749988675117493,4.9646313190460205,4.116315841674805,2.970351904630661,3.01069912314415,4.583368420600891,4.2116851806640625,3.7436274886131287,3.079268991947174,3.1939463913440704,4.95718914270401,3.4712193012237553,2.8878162205219273,3.623094856739044,3.2939059138298035,3.8441713452339172
