measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
15,4.031704843044281,2.3113615214824677,4.701758980751038,2.6845372021198277,4.850078046321869,4.192537546157837,2.9594051837921143,2.9475914537906647,4.5676992535591125,4.1649797558784485,3.754567325115204,3.115818977355957,3.135701149702072,4.971532762050629,3.8154144287109375,3.0001156032085428,3.7497357726097107,3.270924746990204,3.750261902809143
16,4.099938213825226,2.3103359639644623,4.706828355789185,2.6749590039253235,4.855632245540619,4.190032482147217,2.995831251144409,2.95116651058197,4.6031723618507385,4.128133952617645,3.7533565163612366,3.123955637216568,3.111281991004944,4.971704661846161,3.860571503639221,2.9633970558643337,3.7623695731163025,3.2701505720615383,3.7642433643341064
17,4.193054497241974,2.2905313968658447,4.705663859844208,2.699139505624771,4.833727121353149,4.132581651210785,2.937433302402496,2.977030336856842,4.60238379240036,4.131101310253143,3.7176835536956787,3.1375065147876744,3.110235154628754,4.941587567329407,3.79105681180954,2.978131413459778,3.728612542152405,3.2698048949241643,3.766611158847809
18,4.2931506633758545,2.2531490325927734,4.714396119117737,2.676424533128739,4.8917165994644165,4.094942688941956,2.9594099819660187,3.0080778598785405,4.597111225128174,4.142291903495789,3.7501279711723328,3.1543397605419163,3.132865220308304,4.9437021017074585,3.838168203830719,2.93023020029068,3.720617115497589,3.2424323558807377,3.8217380046844482
19,4.319299876689911,2.2412706315517426,4.738767921924591,2.6172196567058563,4.980239987373352,4.152624249458313,3.0424430072307587,3.019670248031616,4.659147024154663,4.14005720615387,3.787075161933899,3.1036528944969177,3.1288234889507294,4.939203500747681,3.9450252056121826,2.896972805261612,3.7425514459609985,3.2993297278881073,3.8246177434921265
20,4.187862873077393,2.26245978474617,4.706301808357239,2.6357800364494324,4.85115283727646,4.1642091274261475,2.9582164883613586,3.0075110495090485,4.611809492111206,4.121674358844757,3.7569334506988525,3.1544054746627808,3.166616201400757,4.9312222599983215,3.88639235496521,2.9493444561958313,3.718284785747528,3.2749289274215694,3.77094829082489
21,4.174594461917877,2.2558203637599945,4.713484466075897,2.681820183992386,4.872126281261444,4.185494244098663,2.942054569721222,2.970356911420822,4.623035132884979,4.165255963802338,3.7551310062408456,3.140231877565384,3.1718856394290924,4.9562132358551025,3.8914838433265686,2.946566313505173,3.736733555793762,3.2748665511608124,3.7556304335594177
22,4.308294117450714,2.30690798163414,4.693821132183075,2.6808624267578125,4.989277243614197,4.185177147388458,3.0076558291912083,2.9838796257972717,4.599469423294067,4.166952013969421,3.7772268056869507,3.1539607048034664,3.0950097143650055,4.970573544502258,4.002685904502869,2.9256408512592316,3.781557261943817,3.352247327566147,3.817662477493286
23,4.062366008758545,2.3171587586402893,4.721297562122345,2.7398340702056885,4.854236602783203,4.139944136142731,3.0579565465450287,2.9851131737232213,4.522660672664642,4.192754924297333,3.753721594810486,3.1242368519306183,3.1571122705936427,4.997355282306671,3.820550560951233,2.955258309841156,3.7473183274269104,3.2905615866184235,3.7622748613357544
24,4.055721580982208,2.335741877555847,4.708654999732971,2.74060595035553,4.875751614570618,4.159221112728119,3.09233170747757,3.01389616727829,4.562084138393402,4.211655974388123,3.7331570386886597,3.108289808034897,3.1210738122463226,4.958168387413025,3.829973340034485,2.9412724673748016,3.7463595271110535,3.299509972333908,3.7780896425247192
25,4.1047585010528564,2.3022059798240666,4.671066522598267,2.7209232151508327,4.8257792592048645,4.199025094509125,3.0271243155002594,2.9762077629566193,4.550311923027039,4.138246834278107,3.751199424266815,3.1233544051647186,3.1355223655700684,4.966402053833008,3.829255700111389,2.964105933904648,3.7640539407730103,3.2375976741313934,3.7701075673103333
26,4.179324209690094,2.27878212928772,4.6877065896987915,2.7356744706630707,4.855590105056763,4.15540885925293,3.0678178369998936,3.0392999947071075,4.560515344142914,4.117373943328857,3.729450762271881,3.1059906482696533,3.1191067695617676,4.936087608337402,3.9090147018432617,2.944541275501251,3.7560401558876038,3.256430506706238,3.796411156654358
27,4.279206335544586,2.277170568704605,4.685352563858032,2.665534764528275,4.952067613601685,4.1720839738845825,3.065002143383026,2.9705081582069397,4.598323702812195,4.122959017753601,3.806399703025818,3.15137991309166,3.1127715110778813,4.987137258052826,3.9679558873176575,2.901246309280395,3.7680493593215942,3.333571165800095,3.777172565460205
28,4.073573291301727,2.268135815858841,4.635214775800705,2.7489412128925323,4.8602301478385925,4.1137058436870575,3.012882396578789,3.042042151093483,4.538821339607239,4.180688142776489,3.713993340730667,3.1434797197580338,3.19387087225914,4.936493158340454,3.6354938596487045,2.9818592816591263,3.686278462409973,3.285305291414261,3.7963832020759583
29,4.107180744409561,2.307070806622505,4.625494718551636,2.7310790717601776,4.838220924139023,4.13222199678421,3.0097329169511795,3.0070735812187186,4.5100239515304565,4.190189152956009,3.7477564215660095,3.17662613093853,3.207327038049698,4.962709754705429,3.637484684586525,2.9754859507083893,3.692876160144806,3.3046054244041443,3.792829215526581
30,4.303823679685593,2.2627010494470596,4.72803795337677,2.7832193672657013,4.971726149320602,4.138977617025375,3.0587630569934845,3.05618330836296,4.606872379779816,4.180805593729019,3.705531656742096,3.140753000974655,3.1475416868925095,4.938372164964676,3.88698211312294,2.9484182000160217,3.690637916326523,3.353097438812256,3.842997044324875
31,4.145886152982712,2.2753101289272304,4.725944072008133,2.81905734539032,4.946851372718811,4.1715182065963745,3.080632507801056,3.0350637286901474,4.5611827075481415,4.172819972038269,3.733430325984955,3.0889362692832947,3.2025381475687027,4.985827565193176,3.8319554030895233,2.9474809914827347,3.7044418454170227,3.373883441090584,3.8081819117069244
32,4.192150771617889,2.273811116814614,4.7560133934021,2.8117669373750687,4.919815540313721,4.140622138977051,3.0487010776996613,3.031726285815239,4.5917483270168304,4.20709165930748,3.721375852823258,3.1047947555780406,3.151140421628952,4.937111288309097,3.7828221023082733,2.9469206482172012,3.6818182468414307,3.381690800189972,3.8256017863750458
33,4.127443015575409,2.242892622947693,4.588260471820831,2.7743049860000606,4.782323658466339,4.044296085834503,2.8171654045581818,3.027209848165512,4.557977318763733,4.147799372673035,3.710542619228363,3.1333479583263397,3.2364369332790375,4.884701251983643,3.4321527779102325,3.043278932571411,3.592991530895233,3.2959059178829198,3.865891218185425
34,4.246764421463013,2.219385951757431,4.5840877294540405,2.7144821882247925,4.817379534244537,3.991459846496582,2.7883613407611847,3.0356506705284123,4.5888537764549255,4.157406568527222,3.7391159534454346,3.163129180669785,3.2506115734577175,4.913966774940491,3.4213201701641083,3.0299137234687805,3.5636062622070312,3.2915466725826263,3.874316394329071
35,4.187000036239624,2.210902363061905,4.599388062953949,2.736514776945114,4.869888246059418,4.010798156261444,2.8333006203174587,3.045860767364502,4.59299772977829,4.171662986278534,3.7310858964920044,3.136600911617279,3.274587839841843,4.891241788864136,3.443049430847168,3.02226334810257,3.5950635075569153,3.327002048492431,3.888664186000824
36,4.17300271987915,2.2307726442813873,4.553253412246704,2.7412224113941193,4.832397401332855,4.008926868438721,2.777425885200501,3.0132484138011932,4.547587811946869,4.1878169775009155,3.718856394290924,3.1671926081180573,3.2601607739925385,4.895014822483063,3.411382526159287,3.0584384500980377,3.615672290325165,3.3227827847003937,3.8615036010742188
37,4.133507072925568,2.2194652259349823,4.56459379196167,2.7420105636119843,4.830608308315277,4.068264007568359,2.7558361887931824,3.012847036123276,4.583135604858398,4.171690940856934,3.700504422187805,3.150773674249649,3.265549123287201,4.885261595249176,3.4798870980739594,3.068844646215439,3.6207996606826782,3.345188170671463,3.8368372321128845
38,4.032505095005035,2.2196085453033447,4.599078893661499,2.754583448171616,4.835535407066345,4.022516131401062,2.7246167659759526,3.0131232440471654,4.548145651817322,4.186585307121277,3.720071792602539,3.1403833329677586,3.2581680715084076,4.884325325489044,3.4107867181301117,3.102902501821518,3.59695565700531,3.330538094043732,3.837174355983734
39,4.075425386428833,2.2086791396141052,4.5603960156440735,2.719860315322876,4.805603563785553,4.006978809833527,2.7045403718948364,2.9985601603984833,4.5535513162612915,4.1729443073272705,3.722305655479431,3.1494666934013367,3.2657725512981415,4.905070543289185,3.3861983716487885,3.098736435174942,3.5754364728927612,3.3092327415943146,3.8443453311920166
40,4.2647408843040475,2.2145087122917175,4.619037628173828,2.6776263713836674,4.8289660811424255,3.985865592956543,2.7388158142566685,3.0034885108470917,4.608790397644043,4.136123538017273,3.7422760725021362,3.1770271956920624,3.236099600791931,4.891120374202728,3.452036201953888,3.0389958322048183,3.5640560388565063,3.339672774076462,3.8784958124160767
41,4.1948294043540955,2.188046157360077,4.634434342384338,2.6947867274284363,4.845697104930878,4.002248227596283,2.7250615358352657,2.9907556176185612,4.618686735630035,4.139083802700043,3.733204185962677,3.1131676733493805,3.2158896923065186,4.861026644706726,3.4568258225917816,3.04809108376503,3.5778831243515015,3.341028362512588,3.8874646425247192
42,4.346383273601532,2.1563790440559387,4.719657003879547,2.6462081372737885,4.834323346614838,3.8864253163337708,2.7112121284008026,3.002231806516648,4.641298234462738,4.130400359630585,3.7358473539352426,3.1686162054538727,3.247593730688095,4.870114803314209,3.4552643299102783,3.0898397862911215,3.545943558216095,3.3312874436378483,3.8904975056648254
43,4.32934433221817,2.1741210222244263,4.722887635231018,2.636802673339844,4.934518396854401,3.920750617980957,2.6893370449543004,2.9809863269329075,4.620006442070007,4.138236403465271,3.7690603137016296,3.142636805772781,3.260117799043655,4.868818461894989,3.4836465716362004,3.0426516234874725,3.547565758228302,3.3691068589687347,3.9077271223068237
44,4.220594763755798,2.178636312484741,4.686527490615845,2.6620610952377324,4.910237967967987,3.935138463973999,2.701485812664032,2.9733084142208095,4.596539199352264,4.185269355773926,3.732081413269043,3.141964226961136,3.271889179944992,4.876317381858826,3.4916169643402104,3.0574406385421753,3.5753438472747794,3.3753930926322937,3.8630748987197876
45,4.308398425579071,2.174043834209442,4.691051542758942,2.675376445055008,4.864325284957886,3.9388222098350525,2.7327436208724976,3.0031801760196686,4.619380593299866,4.1251060962677,3.7117701172828674,3.1203440725803375,3.2861070036888123,4.859510838985443,3.5023239850997925,3.0453323423862457,3.544544994831085,3.3154839277267456,3.8936501145362854
46,4.226150631904602,2.185344785451889,4.724059224128723,2.63243842124939,4.99342954158783,3.9515098333358765,2.6787414252758026,2.9760573506355286,4.726096570491791,4.1750054359436035,3.801268994808197,3.0180720388889317,3.2713532447814937,4.800498306751251,3.5192832350730896,3.1030579209327698,3.5456339716911316,3.4344592392444615,3.9414453506469727
47,4.375681757926941,2.1994128227233882,4.672132134437561,2.6379853188991547,5.094548344612122,3.9584500789642334,2.647258520126343,2.965798020362854,4.769903481006622,4.19520491361618,3.82946640253067,3.053670108318329,3.2851984798908234,4.87450909614563,3.6100913882255554,2.9981212317943573,3.5030136704444885,3.445573061704635,4.00967413187027
48,4.279731214046478,2.167474925518036,4.667419075965881,2.7219973802566533,4.955210626125336,3.9127222299575806,2.706827849149705,3.0191234648227696,4.7293718457221985,4.227908432483673,3.712481915950775,2.999511867761612,3.205716103315354,4.838936686515808,3.506531774997711,3.082151234149933,3.514410376548767,3.4316003620624542,3.9835474491119385
49,3.5288050025701514,2.2474762350320816,4.645139694213867,2.9014648348093033,4.652443766593933,4.029702335596085,2.998340383172035,3.093174621462822,4.484053730964661,4.231123626232147,3.6702851057052612,3.026513382792473,3.25593900680542,4.877431809902191,3.2669097185134888,3.128664419054985,3.620271235704422,3.2232398688793182,3.778588652610779
50,3.685889393091202,2.1854933202266693,4.639281332492828,2.8385671377182007,4.684479713439941,3.967979460954666,2.898970514535904,3.1101526468992233,4.52899906039238,4.250718742609024,3.679681807756424,3.081850305199623,3.252975717186928,4.841815799474716,3.228469252586365,3.139406904578209,3.5771147906780243,3.224228709936142,3.7890789210796356
51,3.6151227951049805,2.1856412291526794,4.611612558364868,2.8114649653434753,4.684013664722443,4.044926732778549,2.8938796520233154,3.079272121191025,4.530218839645386,4.224453121423721,3.7192571461200714,3.058149203658104,3.2735349535942078,4.841160535812378,3.2603244334459305,3.1529580950737,3.5945895314216614,3.2441007643938065,3.7801927030086517
52,3.5829088985919952,2.1701379120349884,4.620357125997543,2.8185696005821232,4.690098375082016,4.037598252296448,2.9081383645534515,3.061241626739502,4.540041536092758,4.209238946437836,3.6780971586704254,3.056052401661873,3.2727148830890656,4.867228388786316,3.3043103367090225,3.1562903225421906,3.6070334911346436,3.2411793023347855,3.7575519979000096
53,3.573631525039673,2.2014806270599365,4.626423269510269,2.8618391156196594,4.67180523276329,4.021902173757553,2.946755528450012,3.0785528123378754,4.509722918272018,4.240413099527359,3.6760091185569763,3.0646773278713226,3.2669204622507095,4.8592678010463715,3.2928007692098618,3.131760388612747,3.60706102848053,3.2591390758752823,3.7595951855182648
54,3.0841533243656154,2.2180973291397095,4.658732295036316,2.9917131662368774,4.559197306632996,4.030660510063171,3.134706884622574,3.1824747920036316,4.451765775680542,4.31773567199707,3.6484029293060294,2.9786592125892635,3.2513602972030644,4.848195910453796,3.152729868888855,3.1987362205982213,3.6325735449790955,3.192630022764206,3.6677504181861877
55,3.0061602592468266,2.219753533601761,4.646978855133057,2.963237047195435,4.544449806213379,4.0533934235572815,3.1455910205841064,3.15191251039505,4.430935025215149,4.301432728767395,3.674626410007477,2.978618949651718,3.285402089357376,4.859593033790588,3.1547807753086086,3.2294055223464966,3.6452857851982117,3.1872911155223846,3.6631637811660767
56,3.151899576187134,2.229289174079895,4.730003535747528,2.919929146766663,4.524278283119202,3.951621651649475,3.2186626195907597,3.1541590988636017,4.491382002830505,4.29058301448822,3.639761209487915,2.9779545068740845,3.2839968502521515,4.860137522220612,3.1930743753910065,3.1916082203388214,3.611575484275818,3.1570970416069035,3.6941946148872375
57,3.0396915674209595,2.2770614624023438,4.785178363323212,3.068361073732376,4.63280588388443,4.095928192138672,3.4224911332130437,3.198134779930115,4.522754967212677,4.308514833450317,3.611726939678192,2.91218364238739,3.2407087683677673,4.879714488983154,3.3324715495109554,3.125447452068329,3.628410816192627,3.1533634364604954,3.685065984725952
58,3.177255004644394,2.251987248659134,4.780497848987579,3.098218232393265,4.661393404006958,4.047884702682495,3.4157803654670715,3.273041158914566,4.5254185795784,4.304588258266449,3.6023241877555847,2.9364025294780727,3.2068793475627904,4.845800995826721,3.3458774387836456,3.1492146849632263,3.631598472595215,3.16913503408432,3.6898624897003165
59,3.0877680182456966,2.275636613368988,4.808170795440674,3.056177467107773,4.650040924549103,4.045975029468536,3.5666704177856445,3.30476501584053,4.528913736343384,4.297869563102722,3.6394582986831665,2.912171959877014,3.288511723279953,4.832985699176788,3.325274705886841,3.133504420518875,3.6138519048690796,3.2375421822071075,3.643872618675232
60,2.984225302934646,2.304644078016281,4.7576664686203,3.0372649431228638,4.6593493819236755,4.069855332374573,3.552282154560089,3.2465556561946873,4.4881192445755005,4.3019208908081055,3.543614983558655,2.9491560757160187,3.2963463068008423,4.854571640491486,3.3798553943634033,3.1340466141700745,3.6396414637565613,3.2037075459957123,3.6438475847244263
61,3.3376218676567078,2.1737309098243713,4.769801467657089,3.0464567840099335,4.668623000383377,4.0404126942157745,3.3800103962421417,3.2532000839710236,4.640727251768112,4.29355975985527,3.5912013947963715,2.9486727118492126,3.2637798488140106,4.818393409252167,3.4705085456371307,3.1179731488227844,3.589394986629486,3.203162118792534,3.7449413537979126
62,3.2572550624608994,2.2090407758951187,4.800575494766235,3.0617532581090927,4.728238016366959,4.081267476081848,3.299588516354561,3.237992063164711,4.6324015855789185,4.3363025188446045,3.6697022318840027,2.9078856259584427,3.2056773006916046,4.8436543345451355,3.4859098494052887,3.1488608717918396,3.580622047185898,3.2827201187610626,3.7034288048744206
63,3.1509058326482773,2.232999622821808,4.76427897810936,3.058128133416176,4.687670707702637,4.090663969516754,3.263849526643753,3.2120469808578496,4.549997538328171,4.3259895741939545,3.694038152694702,2.8805570006370544,3.2232521772384644,4.839282363653183,3.485292971134186,3.1720248907804494,3.614907294511795,3.250614181160927,3.7197645008563995
64,2.8775589764118195,2.223316803574562,4.660949468612671,3.0899710059165955,4.526121199131012,4.057409077882767,3.237881913781166,3.2546548694372177,4.489573508501053,4.342163175344467,3.658616989850998,2.87568935751915,3.269012987613678,4.748712450265884,3.2997642755508423,3.2381280809640884,3.6178035140037537,3.21475450694561,3.683919221162796
65,3.0125119984149933,2.278499975800514,4.713667005300522,3.0585489124059677,4.588965803384781,4.09264749288559,3.2997041940689087,3.182343676686287,4.502398192882538,4.343405485153198,3.614824056625366,2.9482936561107635,3.2404034584760666,4.839793890714645,3.3572516143321995,3.1620844304561615,3.6584363281726837,3.183837890625,3.663089096546173
66,3.3972558677196503,2.177294909954071,4.645437180995941,2.9684436917304997,4.581586003303528,4.026362597942352,3.05725559592247,3.178011029958725,4.500887811183929,4.282814145088196,3.663008987903595,3.0458342730998993,3.24921926856041,4.804279267787933,3.4242889881134033,3.198846578598023,3.6538219451904297,3.2086315155029297,3.7110841870307922
67,3.2630834877490997,2.2031374573707585,4.692807674407959,2.9464136064052586,4.622822344303131,4.045104682445526,3.1699223518371586,3.1765242218971252,4.512740969657898,4.310848832130432,3.6634433269500732,2.9951943457126617,3.2838001251220703,4.813606083393097,3.457565784454346,3.1794671714305878,3.658673942089081,3.25084125995636,3.675300657749176
68,3.7080598771572113,2.1936689913272858,4.570255428552628,2.83796663582325,4.699937134981155,4.11873933672905,2.914410725235939,3.078348994255066,4.520263463258743,4.22080859541893,3.678886979818344,3.1003052294254303,3.2320093661546707,4.818889290094376,3.6919573098421097,3.1460574865341187,3.7142876982688904,3.3106827288866043,3.7224228978157043
69,3.8485587537288666,2.179637461900711,4.609478205442429,2.845877155661583,4.673862606287003,4.110335856676102,2.9398700445890427,3.0999978333711624,4.592861503362656,4.194354802370071,3.6758735179901127,3.0750793516635895,3.2096416354179382,4.801226794719696,3.765572249889374,3.1255195289850235,3.670143038034439,3.2628554701805115,3.743070274591446
70,3.6568307131528854,2.145585134625435,4.696074187755585,2.9237982481718063,4.760519713163376,4.105681210756302,2.9609303772449493,3.14743310213089,4.6624742448329926,4.267974853515625,3.7338235676288605,2.9513291269540787,3.186987578868866,4.79365798830986,3.7431578934192657,3.157242238521576,3.6352340281009674,3.3661292791366577,3.7610753178596497
71,3.649578273296356,2.153616964817047,4.649030804634094,2.8840845972299576,4.742235541343689,4.119383335113525,2.902928277850151,3.1081421077251434,4.603281885385513,4.2629693150520325,3.734511375427246,3.0063859820365906,3.2162611335515976,4.809651136398315,3.7179242968559265,3.1760356426239014,3.658540219068527,3.3755611330270767,3.7580453753471375
72,3.6568665951490402,2.1693406850099564,4.597354680299759,2.859421879053116,4.588449060916901,4.109798461198807,2.8128966987133026,3.0555760264396667,4.56410875916481,4.217991024255753,3.712225526571274,3.0105139762163162,3.2404971271753316,4.769646257162094,3.6239999383687973,3.2170405238866806,3.642998725175858,3.2859230041503906,3.76402285695076
73,4.184736967086792,2.236109048128128,4.4731685519218445,2.767526417970658,4.766639471054077,4.17243528366089,2.545529931783676,2.9926638305187225,4.593892693519592,4.210727214813232,3.791920483112335,3.1175970137119298,3.1391103565692897,4.8032249212265015,3.8224823474884033,3.118762969970703,3.732596695423126,3.369587302207947,3.8100417256355286
74,4.3279945850372314,2.216344952583313,4.446710586547852,2.721658796072006,4.803108096122742,4.165261805057526,2.5334742069244385,2.987316370010376,4.622877836227417,4.179785668849945,3.7927002906799316,3.138970375061035,3.1589380800724034,4.795560777187347,3.8868141770362854,3.1132692694664,3.7006316781044006,3.3898428976535793,3.8390961289405823
75,4.474859178066254,2.1898654997348785,4.452291905879974,2.6738994419574738,4.833146333694458,4.1596099734306335,2.5158984959125523,2.96133092045784,4.6478312611579895,4.153444945812225,3.8001065850257874,3.168629765510559,3.1777204275131226,4.797742068767548,3.9736778140068054,3.071253538131714,3.6973977088928223,3.3957104384899144,3.8275258541107178
76,4.4318525195121765,2.1809312999248505,4.449183940887451,2.6769963502883907,4.791052162647247,4.1478177309036255,2.497663766145706,2.9487259089946747,4.62354040145874,4.14805805683136,3.788948118686676,3.1977534294128414,3.209713399410248,4.780020117759705,3.925053119659424,3.099972903728485,3.6761059165000916,3.3473300337791443,3.8226959705352783
77,4.805621296167374,2.1944065541028976,4.462862074375153,2.55289700627327,4.923791140317917,4.144114792346954,2.435357913374901,2.888182446360588,4.699195295572281,4.112431198358536,3.831406533718109,3.2728556990623474,3.090377077460289,4.798475980758667,4.195703715085983,3.030121088027954,3.7191419899463654,3.4143723100423813,3.891172379255295
78,4.703128755092621,2.177513226866722,4.435702741146088,2.591739997267723,4.8525324165821075,4.132671147584915,2.4003358334302902,2.9547484517097473,4.671471446752548,4.1213313937187195,3.8095735907554626,3.2529862523078923,3.101262465119362,4.749294489622116,4.13384336233139,3.084351822733879,3.6902628242969513,3.4563321322202682,3.864718586206436
79,4.677939176559448,2.1574611365795135,4.424283504486084,2.595677211880684,4.794904470443726,4.146457761526108,2.391703709959984,2.9129611551761627,4.636548042297363,4.119072914123535,3.8142069578170776,3.2770960330963135,3.1251405775547028,4.766986191272736,4.064979135990143,3.080263465642929,3.681104362010956,3.4274835288524628,3.855420768260956
80,4.639904260635376,2.1657582223415375,4.41557314991951,2.615757256746292,4.796903222799301,4.1655323803424835,2.433432698249817,2.9136176705360413,4.610068380832672,4.133845657110214,3.809207260608673,3.2546504884958267,3.142227917909622,4.7785787880420685,4.0451182425022125,3.09561887383461,3.685986816883087,3.376472160220146,3.857064664363861
81,4.598707765340805,2.2116065472364426,4.424131214618683,2.6614986658096313,4.754812389612198,4.193995356559753,2.510884612798691,2.918486461043358,4.562282741069794,4.113351821899414,3.8017536103725433,3.2301278561353683,3.1269982010126114,4.848013997077942,4.066562741994858,3.0490845143795013,3.69019877910614,3.3287834227085114,3.8607386052608486
82,5.202513098716736,2.1572314500808716,4.384206652641296,2.539219707250595,4.873824834823608,4.217779695987701,2.444395065307617,2.858814805746077,4.641550242900848,4.055765807628632,3.821438431739807,3.379012793302536,3.0771780312061314,4.8669567704200745,4.368640959262848,2.939228236675263,3.672506034374237,3.4156833589076996,3.90077143907547
83,5.233674943447113,2.1544570624828334,4.4273722767829895,2.4917163252830505,4.898595929145813,4.172679364681244,2.481771588325501,2.874031901359558,4.661395072937012,4.043319761753082,3.845953345298767,3.4023162722587585,3.047012954950333,4.8608914613723755,4.385510087013245,2.9204759299755096,3.6797412633895874,3.409768044948578,3.926074504852295
84,5.236551344394684,2.1486137211322784,4.430901646614075,2.480203002691269,4.949075222015381,4.1502164006233215,2.437962383031845,2.8376398384571075,4.677862823009491,4.068379580974579,3.8583222031593323,3.408465653657913,3.04395255446434,4.879601418972015,4.3656811118125916,2.916569799184799,3.69239342212677,3.4283177852630615,3.9407615065574646
85,5.341627597808839,2.1473084092140198,4.401277720928192,2.4687188863754272,4.96343719959259,4.173335254192352,2.4613745510578156,2.84827446937561,4.7287368178367615,4.057612895965576,3.893159031867981,3.4007506072521214,2.986622929573059,4.83638322353363,4.494063138961792,2.891379803419113,3.699623227119446,3.416659891605377,3.966337025165558
