measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
14,5.515835106372833,2.3416027426719666,4.7092883586883545,2.4150104224681854,5.13269966840744,4.240753769874573,3.2318129539489746,2.7769085168838505,4.667833387851715,4.071385741233826,3.9055157899856567,3.4101877808570857,2.9985415935516357,5.18356990814209,4.321884632110596,2.6647464036941533,3.822430193424225,3.342502653598786,3.8276272416114807
15,5.485213994979858,2.338980227708816,4.730851769447327,2.414442151784897,5.148240327835083,4.236620664596558,3.2266820371150975,2.7682955861091614,4.674285888671875,4.0969149470329285,3.895775079727173,3.4140421748161316,3.018881052732468,5.198928236961365,4.2817047238349915,2.668611019849777,3.8223496675491324,3.329824417829514,3.808039426803589
16,5.470215320587158,2.331732898950577,4.727125883102417,2.4194796085357666,5.12627637386322,4.253501892089844,3.2304953336715694,2.7651540338993073,4.690827488899231,4.06318336725235,3.903270661830902,3.397813707590103,3.0082357823848724,5.193791687488556,4.302946865558624,2.65992820262909,3.822102665901184,3.3152106404304504,3.8260672092437744
17,5.565452814102173,2.3115496933460236,4.707069098949432,2.4264292418956757,5.130614757537842,4.225725889205933,3.2035051882267,2.7846446335315704,4.68512099981308,4.05033552646637,3.855369448661804,3.4084293544292446,2.994531989097595,5.173893451690674,4.3092620968818665,2.6579252779483795,3.790686309337616,3.319153279066086,3.8102015256881714
18,5.585921823978424,2.275722563266754,4.752804458141327,2.400031566619873,5.151629090309143,4.168121099472046,3.2360966801643376,2.813833802938461,4.695863485336304,4.086953103542328,3.873093068599701,3.4314929246902466,3.0214315950870514,5.158986568450928,4.296419262886047,2.64329731464386,3.7805317044258127,3.30855244398117,3.860135495662689
19,5.561337232589722,2.281304925680161,4.686895072460175,2.371256709098816,5.145371437072754,4.242366373538971,3.2164894640445705,2.7878932058811188,4.7093576192855835,4.046373069286346,3.893262505531311,3.419432401657105,3.0422752797603607,5.181188762187958,4.326678216457367,2.6476918160915375,3.7969473004341125,3.3010092973709106,3.8549601435661316
20,5.582902312278748,2.296887308359146,4.695859313011169,2.3878458738327026,5.1412174701690665,4.216351509094238,3.2579475641250606,2.7989093959331512,4.684602379798889,4.046317994594574,3.8723403811454773,3.4373116493225098,3.031829446554184,5.187199831008911,4.347085058689117,2.628582775592804,3.8058860898017883,3.3031697273254395,3.8286198377609253
21,5.556922495365144,2.3065988123416905,4.7110031843185425,2.413683831691742,5.156017959117889,4.249541521072388,3.2138479650020595,2.757475912570954,4.695019841194153,4.0934706926345825,3.890540063381195,3.442049115896225,3.0422266721725464,5.189326047897339,4.346767961978912,2.6496452987194066,3.808641493320465,3.323158711194992,3.842302143573761
22,5.48650324344635,2.3233152329921722,4.672934055328369,2.4189276099205017,5.144272029399872,4.2724204659461975,3.1886147856712346,2.761212646961212,4.649499356746674,4.090894281864165,3.9005094170570374,3.422722488641739,3.0213900804519658,5.189266383647919,4.33507627248764,2.675564825534821,3.8365818858146667,3.3205257654190063,3.8179937601089478
23,5.464615643024445,2.304601937532425,4.7156912088394165,2.467840403318405,5.123679935932159,4.239633500576019,3.228131920099258,2.791560262441635,4.6391390562057495,4.083940267562866,3.875506341457367,3.387436091899872,3.0349365770816803,5.220366060733795,4.270638048648834,2.659203052520752,3.817583203315735,3.3184135258197784,3.8089239597320557
24,5.5165210366249084,2.3369140923023224,4.728945434093475,2.4437435567378993,5.131775081157684,4.21092289686203,3.2641803920269012,2.782791703939438,4.666723966598511,4.10037088394165,3.8816571831703186,3.4238225221633907,3.0346580743789673,5.20069020986557,4.293737292289734,2.632645159959793,3.801275670528412,3.32674503326416,3.832985758781433
25,5.497561991214752,2.3381678760051727,4.675256371498108,2.4361749589443202,5.114214599132538,4.271276414394379,3.2474086880683894,2.7819096744060516,4.677462697029114,4.0687713623046875,3.8934131264686584,3.3958802521228786,2.9930679202079777,5.179040014743805,4.311211824417114,2.6623842418193817,3.8305174112319946,3.2926996946334843,3.8341252207756042
26,5.496503472328186,2.2986814081668854,4.687459588050842,2.454596608877182,5.1309773325920105,4.229571521282196,3.2756271660327916,2.8096873462200165,4.657967925071716,4.052987456321716,3.8687350749969482,3.39432230591774,3.0342283248901363,5.197413682937622,4.309877514839172,2.663888990879059,3.8227076530456543,3.2989479601383205,3.8463509678840637
27,4.96073916554451,2.221339225769043,4.547464102506638,2.530490264296532,5.061061471700668,4.181888520717621,2.873859792947769,2.850137621164322,4.634977996349335,4.122547835111618,3.852190136909485,3.31568107008934,3.1169939041137695,5.05773800611496,3.9983788132667546,2.8591184467077255,3.7105774581432343,3.3860580772161484,3.831232964992523
28,4.832472085952759,2.2459229826927185,4.54008013010025,2.57508647441864,4.976039290428162,4.20427930355072,2.8669144362211227,2.881323873996735,4.605751693248749,4.1423152685165405,3.8200663626194,3.2938775420188904,3.1427154541015625,5.02745047211647,3.9140690565109253,2.900138035416603,3.699926346540451,3.3463061451911926,3.815097540616989
29,4.893204241991043,2.255279526114464,4.52360737323761,2.5748729556798935,4.996926784515381,4.243577599525452,2.852905124425888,2.8543055653572083,4.602231919765472,4.121033072471619,3.8550279438495636,3.3129774034023285,3.117041364312172,5.0439766347408295,3.9960884153842926,2.885596439242363,3.724778175354004,3.38586688041687,3.8096501529216766
30,5.1216959953308105,2.2348309606313705,4.644009619951248,2.579453125596047,5.078853935003281,4.20074388384819,2.9795755594968796,2.917090505361557,4.660020709037781,4.101632177829742,3.778730720281601,3.31910540163517,3.0796248912811275,5.030200034379959,4.182458460330963,2.828248977661133,3.7036086320877075,3.425023838877678,3.844039708375931
31,4.949417352676392,2.2520706951618195,4.637179732322693,2.6134329587221146,5.049558997154236,4.232343822717667,2.9607605636119843,2.8863301426172256,4.631160944700241,4.1160703003406525,3.8111259043216705,3.269172266125679,3.119568854570389,5.036696344614029,4.1510854959487915,2.8620519042015076,3.716093897819519,3.4140369594097137,3.8395056426525116
32,4.356679320335388,2.156903296709061,4.490597605705261,2.763405829668045,4.927478849887848,4.190423846244812,2.498458176851272,2.9741998314857483,4.60895311832428,4.165916442871094,3.7315915822982797,3.184880554676056,3.2208994030952454,4.896009087562561,3.714450418949127,3.059055954217911,3.5955241322517395,3.4439556598663326,3.859541356563568
33,4.325842499732971,2.174878299236298,4.450779020786285,2.71273335814476,4.8513965010643005,4.160398960113525,2.429978847503662,2.957311302423477,4.613883137702942,4.155696749687195,3.769855558872223,3.1706710755825043,3.223241746425629,4.845678329467773,3.5888822078704834,3.1146319508552547,3.553937315940857,3.4157398939132686,3.845640003681183
34,4.355157256126404,2.144581377506256,4.411633849143982,2.6932586133480068,4.8589630126953125,4.114638149738312,2.434833139181137,2.998138964176178,4.599093079566956,4.1654616594314575,3.787976384162903,3.1889300048351292,3.2451210021972656,4.857930779457092,3.6006978154182434,3.1116860806941986,3.5646209716796875,3.4031092226505284,3.84427148103714
35,4.364020943641663,2.1475307941436768,4.402267813682556,2.6906571686267853,4.896916151046753,4.1365795731544495,2.4065902531147003,2.958141803741455,4.628756642341614,4.17494535446167,3.7921449542045593,3.19239804148674,3.2414007484912872,4.8553051352500916,3.594683825969696,3.124619871377945,3.5739678144454956,3.4392202794551845,3.8512630462646484
36,4.351672112941742,2.1675978004932404,4.393566846847534,2.7139281034469604,4.888871490955353,4.147681295871735,2.415572434663772,2.9677953124046326,4.605263948440552,4.199102282524109,3.7448750138282776,3.1952759027481084,3.220404773950577,4.853874027729034,3.58767431974411,3.1307058334350586,3.583807408809662,3.4409188330173497,3.8336103558540344
37,4.213938236236572,2.162434756755829,4.389445006847382,2.721141636371612,4.865734696388245,4.204002678394318,2.4004170894622803,2.956989616155625,4.602301180362701,4.18957394361496,3.759814441204071,3.169244766235352,3.2377939820289616,4.8436601758003235,3.6129027009010315,3.1600026488304134,3.6008267402648926,3.4434426724910736,3.8078412413597107
38,4.207820773124695,2.1658064126968384,4.397004842758179,2.7227448523044586,4.846439361572266,4.1529993414878845,2.385954976081848,2.9430534243583684,4.578661620616913,4.17762565612793,3.768714427947998,3.1776432394981384,3.2432518005371094,4.855383992195129,3.5658334493637085,3.1808928549289703,3.5887762308120728,3.43111115694046,3.8054709434509277
39,4.30790650844574,2.150361716747284,4.395531594753265,2.705658972263336,4.873286604881287,4.134171307086945,2.3931466042995457,2.9535620510578156,4.594355404376984,4.1691508293151855,3.77268648147583,3.203843146562576,3.2407033443450923,4.86581563949585,3.575075149536133,3.1375643014907837,3.5792741775512695,3.4385024309158325,3.826191544532776
40,4.41850483417511,2.160131424665451,4.473755180835724,2.64900004863739,4.903624415397644,4.1038981676101685,2.3881825804710393,2.9412405490875244,4.655471205711365,4.171169400215149,3.776240885257721,3.2252893149852753,3.2317630946636204,4.855577170848846,3.618387222290039,3.115501880645752,3.5558711886405945,3.4555361568927765,3.8372344374656677
41,4.317272961139679,2.170196533203125,4.480436325073242,2.69570255279541,4.879878878593445,4.132547855377197,2.4193500578403473,2.9311470687389374,4.622032105922699,4.15731143951416,3.766154706478119,3.1762273609638214,3.222748368978501,4.843996047973633,3.629437208175659,3.1302347779273982,3.572227954864502,3.4164074659347534,3.854675590991974
42,4.3481239676475525,2.154594331979752,4.49641215801239,2.667143404483795,4.889379680156708,4.122221350669861,2.393056273460388,2.9445788264274597,4.6255422830581665,4.141202509403229,3.7582831978797904,3.15659511089325,3.231207549571991,4.863271355628967,3.6628592014312744,3.156996905803681,3.559694290161133,3.4144153892993927,3.8424790501594543
43,4.365522146224976,2.1291817426681514,4.450412690639496,2.6742789149284363,4.9011130928993225,4.1284297704696655,2.4031124114990234,2.9279018342494965,4.602988362312317,4.116811096668243,3.7937158346176147,3.1753933131694794,3.254106938838959,4.8660359382629395,3.6570338010787964,3.1130105853080754,3.5814805030822754,3.4156030416488643,3.8511491417884827
44,4.3959801197052,2.1313284039497375,4.478931784629822,2.670357346534729,4.934558033943176,4.106134116649628,2.4197145104408264,2.9530617892742153,4.609770059585571,4.15275901556015,3.7619510889053345,3.1991271674633026,3.232155084609985,4.858419358730316,3.7036474347114563,3.1055990755558014,3.593020737171173,3.454639106988907,3.8331363797187805
45,4.440775454044342,2.1526058018207546,4.482583403587341,2.6704151332378387,4.879691123962402,4.1043692231178275,2.4126355350017548,2.963022172451018,4.642677187919617,4.131756782531738,3.7517213821411133,3.186581403017044,3.238460302352905,4.827684760093689,3.6849550008773804,3.1114972829818726,3.553482949733734,3.422859132289887,3.8538607358932495
46,4.234802782535553,2.1627725064754486,4.484736323356628,2.6900788843631744,4.909596264362335,4.124218642711639,2.413805663585663,2.9486564397811894,4.624847590923309,4.172978103160858,3.7775643467903137,3.1289528310298924,3.2359625399112706,4.824089884757996,3.6601864099502563,3.184060692787171,3.5871536135673523,3.4395594894886017,3.8401529788970956
47,4.420945644378662,2.140821695327759,4.524877846240997,2.6448162496089935,5.0226646065711975,4.133134067058563,2.4003215432167053,2.911403208971024,4.725057661533356,4.167071759700775,3.803930103778839,3.122266054153443,3.2493444383144374,4.88075590133667,3.767216145992279,3.097023904323578,3.570029556751251,3.4368297457695003,3.890195846557617
48,4.628531962633133,2.1474742591381073,4.5425639152526855,2.63031105697155,4.908899903297424,4.128852009773254,2.4865601658821106,2.8983932733535767,4.674938648939133,4.143984615802765,3.8556644320487976,3.2021771371364594,3.177444115281105,4.8934948444366455,3.933877795934677,3.0750170797109604,3.655381977558136,3.4085855036973953,3.8942813873291016
49,4.519481360912323,2.16017784178257,4.481709510087967,2.703582614660263,4.870102494955063,4.173146456480026,2.534091606736183,2.917650744318962,4.589293122291565,4.138911068439484,3.7982880771160126,3.2142840772867203,3.1724053025245667,4.908965617418289,3.8284594118595123,3.0578234493732452,3.6823026537895203,3.3933221995830536,3.850691229104996
50,4.651607632637024,2.1298990696668625,4.4792250990867615,2.664824217557907,4.898469507694244,4.097226828336716,2.488498628139496,2.943065419793129,4.612447440624237,4.172804534435272,3.802744537591934,3.261599600315094,3.163208767771721,4.885732442140579,3.7902463376522064,3.0579155534505844,3.648241251707077,3.381847158074379,3.8535722196102142
51,4.570090621709824,2.128652796149254,4.458950102329254,2.632753849029541,4.90814283490181,4.150493860244751,2.459922894835472,2.902581140398979,4.627067476511002,4.160836219787598,3.82338148355484,3.2294812500476833,3.1921413391828537,4.892552733421326,3.7918092906475063,3.0745731443166733,3.643818587064743,3.383144438266754,3.860395222902298
52,4.577879935503006,2.118755728006363,4.45975849032402,2.6509505063295364,4.906414240598679,4.13406428694725,2.4801795333623886,2.920976296067238,4.61543795466423,4.153350859880447,3.80412808060646,3.2404615581035614,3.1882749497890472,4.902731537818909,3.819882571697235,3.0714031159877777,3.6726216077804565,3.3990735411643986,3.8430037200450897
53,4.8566765785217285,2.1439411342144012,4.517848312854767,2.6217209696769714,4.921875417232513,4.170552313327789,2.6028501689434056,2.8753543198108673,4.629478454589844,4.160939276218414,3.8522685766220093,3.292902052402496,3.1319147646427155,4.93713653087616,4.068597793579102,2.980009585618973,3.759151875972748,3.380395501852036,3.8557695746421814
54,4.784155309200287,2.1451433897018433,4.483424544334412,2.6345902979373936,4.918684422969818,4.197931110858917,2.584431022405625,2.8861164152622223,4.628570556640625,4.140601694583893,3.8580393195152283,3.262278437614441,3.125051498413086,4.939681649208069,4.050330936908722,3.015167683362961,3.753235936164856,3.378158301115036,3.858054757118225
55,4.852482557296753,2.14667484164238,4.502618908882141,2.6372368037700653,4.94133847951889,4.163439333438873,2.6194149255752563,2.8924360275268555,4.599923372268677,4.151551127433777,3.873537838459015,3.2835214138031006,3.131165206432343,4.965637683868408,4.0740631222724915,2.983672469854355,3.767534911632538,3.3940319120883946,3.8546226024627686
56,4.8260446190834045,2.160143733024597,4.5436583161354065,2.5843920111656193,4.92345255613327,4.147245287895203,2.6135150492191315,2.847189873456955,4.661624550819397,4.159161448478699,3.876089632511139,3.2567480206489563,3.1156230866909027,4.930504202842712,4.066335141658783,2.987775325775145,3.744203269481659,3.3835487365722656,3.87463641166687
57,4.944629192352295,2.15977030992508,4.625158846378326,2.6225610673427586,4.988721489906311,4.162321984767914,2.7010145485401154,2.8852485716342926,4.6908904910087585,4.157131612300873,3.8729816675186157,3.257242649793625,3.110207825899124,4.957266330718994,4.20267379283905,2.934022843837738,3.76473069190979,3.3935011923313145,3.873593330383301
58,4.965186655521394,2.1484009325504303,4.615413963794708,2.6143808066844945,4.982712090015411,4.1362011432647705,2.7166549265384674,2.9076018035411835,4.684373319149017,4.149474143981934,3.8548349738121033,3.2799818217754364,3.116650104522705,4.933522462844849,4.186360001564026,2.9564695358276363,3.752600073814392,3.38031455874443,3.877098500728607
59,4.940585792064667,2.133917957544327,4.597451686859131,2.583101719617844,5.000124871730804,4.162539780139923,2.75407275557518,2.9145916998386383,4.6798484325408936,4.135304927825928,3.8692357540130615,3.2693015038967137,3.1318411231040955,4.951364159584045,4.202762246131897,2.930822670459746,3.7601494789123535,3.392870336771012,3.8590999245643616
60,4.931556880474091,2.1324576437473293,4.585359871387482,2.5746890604496,5.005731642246246,4.174243152141571,2.739747703075409,2.891655176877975,4.669703006744385,4.112057983875275,3.8639565110206604,3.2722776234149933,3.1580472886562347,4.958266854286194,4.268136739730835,2.9401841163635254,3.7730732560157776,3.3999251127243038,3.8665608763694763
61,5.1105996966362,2.1123046875,4.630407631397247,2.6041302382946014,5.039477825164795,4.153888463973999,2.8477408289909363,2.9338265359401707,4.753402769565582,4.0890859961509705,3.8257471919059745,3.248698353767395,3.097213119268417,4.9643943309783936,4.376984775066376,2.8762194514274597,3.7677664756774902,3.361746460199356,3.8898420333862305
62,4.599940478801727,2.2096949964761734,4.773546546697617,2.7024080008268356,5.067795395851135,4.119701057672501,2.9945778846740723,2.9794837683439255,4.700804769992828,4.183935463428497,3.8185378313064575,3.136608004570007,3.0779236257076263,4.9658189713954926,4.215250223875046,2.890822798013687,3.7454409897327423,3.4111149758100514,3.8299445509910583
63,4.483542412519455,2.2145367711782455,4.727373093366623,2.6856027096509933,5.00780925154686,4.135630160570145,2.9440985918045044,2.957539215683937,4.64266175031662,4.1942198276519775,3.8129917681217194,3.149125501513481,3.1138588190078735,4.952247858047485,4.103397488594055,2.9261634349823,3.749898910522461,3.3850014358758926,3.8376424908638
64,4.17590144276619,2.2211336344480515,4.640252023935318,2.7447071373462677,4.947135925292969,4.1724713742733,2.937005952000618,3.0116797238588333,4.596427798271179,4.225219368934631,3.7911285758018494,3.0871105641126633,3.1239283084869385,4.906184136867523,3.9627456963062286,3.005422592163086,3.773670107126236,3.3556345254182816,3.7906441688537598
65,4.311397910118103,2.2293262034654617,4.632911860942841,2.711429610848427,4.926903069019318,4.182304710149765,2.886009082198143,2.9473485201597214,4.60497459769249,4.191142737865448,3.8038589656352997,3.153069391846657,3.135605290532112,4.941886514425278,3.9733066856861115,2.980919986963272,3.7703735530376434,3.3134335428476334,3.809167832136154
66,4.475673407316208,2.1807439625263214,4.619548320770264,2.67344069480896,4.944118916988373,4.124055922031403,2.8243324160575867,2.935737043619156,4.619133174419403,4.156784683465958,3.819253385066986,3.1877649873495097,3.150954857468605,4.939912796020508,3.9802629947662354,2.982800245285034,3.7588285207748413,3.320636957883835,3.835781008005142
67,3.9885321259498596,2.2540350258350372,4.742323577404022,2.739046752452851,4.960113942623138,4.096180200576782,3.1208136677742004,2.998155027627945,4.575145602226257,4.205010712146759,3.7723990082740775,3.0609324574470524,3.1786001622676845,4.933241248130798,3.8807947635650635,2.938791185617447,3.7677931785583496,3.306178599596024,3.775703489780426
68,4.0059428215026855,2.243416875600815,4.762741684913635,2.696225762367248,4.975684225559235,4.077214479446411,3.094497561454773,2.9586566686630245,4.5762879848480225,4.2181485295295715,3.7654771208763123,3.09697362780571,3.198975712060928,4.948426008224487,3.8508545756340027,2.94764506816864,3.7716287970542908,3.301628470420837,3.7823908925056458
69,4.147747218608856,2.2394894659519196,4.783401787281036,2.7090131044387817,4.973269283771515,4.106411576271057,3.163848489522934,2.986976534128189,4.620313942432404,4.183100581169128,3.7373727560043335,3.1019975244998936,3.178137868642807,4.942344844341278,3.9658254981040955,2.903444081544876,3.749503791332245,3.2464984953403473,3.7746161818504333
70,4.0600996017456055,2.274512067437172,4.7297196090221405,2.795607104897499,5.021134823560715,4.206185221672058,3.0740053951740265,3.0293263643980026,4.631417334079742,4.2035894095897675,3.7550300359725948,3.012138158082962,3.1053965091705322,4.897903740406036,4.070603430271149,2.9480670988559723,3.733700066804886,3.3947126269340515,3.7823679447174072
71,4.1490658819675446,2.260623022913933,4.72207173705101,2.749387338757515,4.974885642528534,4.123205810785294,2.9805655479431152,3.0007727444171906,4.586867958307266,4.198128670454025,3.75665745139122,3.0697031021118164,3.1226571053266525,4.91321325302124,3.9909883737564087,2.94791042804718,3.7387711107730865,3.3749585449695587,3.7987720668315887
72,4.040043652057648,2.25253726541996,4.704422801733017,2.7456680238246918,4.937210381031036,4.127876937389374,2.8857619762420654,2.9625618606805793,4.601383686065674,4.241260915994644,3.768304079771042,3.0668263882398605,3.166658654808998,4.893757075071335,3.8811492025852203,3.0051307380199432,3.714002102613449,3.3363826870918274,3.794627070426941
73,4.1330441534519196,2.3016446977853775,4.6614630818367,2.717318221926689,4.983757048845291,4.158850818872452,2.858774960041046,2.9583114087581635,4.6295201778411865,4.23563015460968,3.7838436961174016,3.0772608518600464,3.131529450416565,4.89223375916481,3.90613329410553,2.9684402495622635,3.762738198041916,3.357068032026291,3.811999589204788
74,4.237722784280777,2.2680097073316574,4.640796512365341,2.6808977872133255,4.9848796129226685,4.129934936761856,2.7912570387125015,2.9438510686159134,4.640205919742584,4.192472666501999,3.7958332896232605,3.110251009464264,3.1560667902231216,4.8935801684856415,3.930626720190048,2.9884549975395203,3.7363926768302917,3.364610970020294,3.8410602509975433
75,4.523309051990509,2.2310242354869843,4.588755309581757,2.6138703227043156,5.000616371631621,4.1419660449028015,2.627247422933577,2.9162910878658295,4.655915975570679,4.156012177467346,3.806133508682251,3.16307806968689,3.1504549086093903,4.87876570224762,4.030798614025116,2.9454821348190308,3.719952881336212,3.386833190917969,3.8422032594680786
76,4.530845105648041,2.2271629571914673,4.577671527862549,2.627614587545395,4.9769463539123535,4.145310997962952,2.6325617134571075,2.9261644780635834,4.656239748001099,4.142152965068817,3.7879196405410767,3.1908340454101567,3.1602542400360107,4.855766594409943,4.039320170879364,2.970380067825318,3.704609990119934,3.3775871098041534,3.851191282272339
77,4.4314311146736145,2.2436138093471527,4.5786837339401245,2.64932131767273,4.981162488460541,4.153131604194641,2.641289383172989,2.9094148874282837,4.652116239070892,4.150301933288574,3.779335081577301,3.1471948623657227,3.1458511650562286,4.867295980453491,4.002550303936005,2.9716188311576843,3.730502188205719,3.360952883958816,3.8556573390960693
78,4.311522662639618,2.2132868468761444,4.55828857421875,2.6649147570133205,4.938066124916077,4.155473530292511,2.5710591375827794,2.9594731926918034,4.641721725463867,4.158692479133606,3.7641837000846863,3.131501078605652,3.1527444720268254,4.824627697467804,3.961010217666626,3.027852386236191,3.710482120513916,3.414807796478271,3.8322055339813232
79,4.706717789173126,2.165823832154274,4.476308852434158,2.6278441697359085,4.92863604426384,4.1547492146492,2.4746109396219254,2.9256901890039444,4.641915738582611,4.145762234926224,3.795319050550461,3.2337696701288223,3.1283751726150513,4.865475594997406,3.9428969025611877,2.981848120689392,3.658425271511078,3.4329309165477753,3.86264368891716
80,4.661639153957367,2.1845014542341237,4.468251258134842,2.66061632335186,4.894075632095337,4.144728749990463,2.515997901558876,2.9447199553251266,4.603923588991165,4.16018283367157,3.7851944863796234,3.21774460375309,3.1334135681390762,4.866460889577866,3.8712478578090668,2.9936916828155518,3.658872961997986,3.4057595878839493,3.87610924243927
81,4.582350373268127,2.1992939114570618,4.449438452720642,2.682325556874275,4.8742950558662415,4.178173273801804,2.5529607385396957,2.9252480268478394,4.578592151403427,4.14555549621582,3.770188719034195,3.1871320456266403,3.1277350336313248,4.921415209770203,3.866906553506851,2.9872975945472717,3.65229132771492,3.344664439558983,3.870358943939209
82,4.620417416095734,2.1634281873703003,4.448648005723953,2.657429501414299,4.880815356969833,4.171989053487778,2.528487652540207,2.9349677711725235,4.600165158510208,4.148802816867828,3.7652478516101837,3.220532238483429,3.1687657833099365,4.904351443052292,3.852628439664841,2.990138530731201,3.6206980645656586,3.3733634650707245,3.859539896249771
83,4.6471801698207855,2.1632292717695236,4.488422155380249,2.626401275396347,4.88950589299202,4.130891442298889,2.5541357696056366,2.941703885793686,4.6218887865543365,4.1369776129722595,3.777569353580475,3.228294536471367,3.146537616848946,4.895766466856003,3.867716819047928,2.968297556042671,3.6270608603954315,3.3836600333452225,3.8644640743732452
84,5.106225848197937,2.134840250015259,4.3792436718940735,2.5874897539615636,4.9722416400909415,4.165144145488739,2.4741153717041016,2.8980432152748112,4.65879362821579,4.120063841342926,3.816762089729309,3.3270925879478455,3.114031344652176,4.951657056808472,3.914116621017456,2.914204716682434,3.6123778223991394,3.443483352661133,3.929041862487793
85,5.111886024475098,2.1331782042980194,4.346601486206055,2.5820926427841187,4.955323278903961,4.1765642166137695,2.4564810395240784,2.8976483047008514,4.6654868721961975,4.123404622077942,3.846973478794098,3.3325956761837006,3.111153692007065,4.928763926029205,3.9279019832611084,2.9232912063598637,3.6225324273109436,3.431529015302658,3.933075249195099
