measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
31,4.683964639902115,2.3278607726097107,4.703238278627396,2.656652718782425,5.13694104552269,4.267126619815826,3.2359068393707275,2.8632123321294785,4.577742040157318,4.1605512499809265,3.819277584552765,3.1902350038290024,3.145031824707985,5.068510115146637,4.160980373620987,2.785218432545662,3.8152058124542236,3.409993976354599,3.8188893496990204
32,4.725139856338501,2.3023324012756348,4.700189143419266,2.617638975381851,5.121123552322388,4.204875946044922,3.1771871000528336,2.82216739654541,4.617852061986923,4.142688900232315,3.8260861933231354,3.2190651446580887,3.144876405596733,5.059971243143082,4.115392506122589,2.7939338982105255,3.806424528360367,3.4068698436021805,3.8379900455474854
33,4.121998965740204,2.2548250555992126,4.503175497055054,2.7322466969490047,4.998549818992615,4.192420303821564,2.894136875867844,2.9247333705425262,4.564306735992432,4.16190767288208,3.7807286381721505,3.0928428173065186,3.1885077655315404,4.910877585411072,3.729950189590454,2.9475536942481995,3.727908670902252,3.364152640104294,3.825700044631958
34,4.241279065608978,2.2312220036983494,4.531169295310974,2.6941062211990356,5.0614835023880005,4.152832448482513,2.877941995859146,2.9455465972423553,4.586402952671051,4.179799020290375,3.800991952419281,3.1115444302558894,3.2070435285568237,4.933653473854065,3.7745919823646545,2.9275843203067784,3.734395384788513,3.364154726266861,3.8359485268592834
35,4.116724729537964,2.2303483188152313,4.489355504512787,2.70052033662796,5.018627464771271,4.201150476932526,2.8654070794582367,2.920900046825409,4.583736419677734,4.173704922199249,3.7847979068756104,3.0796534717082977,3.221328526735306,4.903692007064819,3.7438711524009705,2.9563364386558533,3.7198978066444397,3.360140949487686,3.8379733562469482
36,4.183261215686798,2.252231746912003,4.499820113182068,2.7099481225013737,5.052106201648712,4.163962543010712,2.871319890022278,2.9191668629646297,4.558035731315613,4.191829085350037,3.792095720767975,3.105223149061203,3.207295536994934,4.935159683227539,3.767611265182495,2.948509782552719,3.765861392021179,3.388182729482651,3.811751127243042
37,4.099216818809509,2.2558174431324005,4.513200342655182,2.738184541463852,5.001675307750702,4.220195472240448,2.885024100542069,2.9239191412925716,4.557614743709564,4.1889923214912415,3.7642416954040527,3.093301564455033,3.2174311578273773,4.90926331281662,3.763652980327606,2.9593630433082585,3.746672034263611,3.3868463337421417,3.809328258037567
38,4.08226090669632,2.258820682764053,4.488768041133881,2.7154549658298497,5.023230791091919,4.177923560142517,2.8558574616909027,2.9093946516513824,4.547308266162872,4.178839802742004,3.7940909266471863,3.0917774140834813,3.2129258811473846,4.912751793861389,3.7380157113075256,2.978488981723786,3.7513275146484375,3.395185142755508,3.8177496790885925
39,4.180841267108917,2.2387211322784424,4.546718716621399,2.6948772668838505,5.0389262437820435,4.167161047458649,2.8666402101516724,2.917592018842697,4.568406879901886,4.177467525005341,3.7922467589378357,3.1194595396518707,3.2150245606899257,4.929832875728606,3.7615509629249573,2.9559333920478825,3.732736051082611,3.3914302587509155,3.825162649154663
40,4.204703211784363,2.2293567657470703,4.5257832407951355,2.6687451601028442,5.031290888786316,4.17842423915863,2.8203057050704956,2.908550798892975,4.603943824768066,4.13260418176651,3.7994911670684814,3.1098581850528717,3.2042418122291565,4.905751466751099,3.7732293009757996,2.9510329961776733,3.7311785221099854,3.391607373952866,3.8309121131896973
41,4.228906869888306,2.2231973707675934,4.5636003613471985,2.680668413639068,5.0520724058151245,4.155358374118805,2.840814352035523,2.902205318212509,4.600088179111481,4.14540821313858,3.7763702273368835,3.1005332469940186,3.206426858901978,4.907294809818268,3.816774606704712,2.9323655962944035,3.724157750606537,3.3863713145256042,3.8505862951278687
42,4.364981830120087,2.2186850011348724,4.620375692844391,2.6539177596569066,5.073257386684418,4.117809951305389,2.81285372376442,2.8998448252677917,4.61128044128418,4.13385796546936,3.7767261266708374,3.1244435906410217,3.2101337611675262,4.910507082939148,3.8382712602615356,2.93938010931015,3.7076449394226074,3.4054259061813354,3.863355278968811
43,4.175791501998901,2.2111614644527435,4.53101909160614,2.66993510723114,5.047207057476044,4.175544917583466,2.819029808044434,2.9074511826038365,4.581653594970703,4.138207197189331,3.7960686087608346,3.0609038770198818,3.19313383102417,4.890358507633209,3.8001708388328552,2.9600304067134857,3.7239115834236145,3.3841902315616603,3.84804368019104
44,4.280581533908844,2.204342007637024,4.598754703998566,2.6414802670478825,5.101685106754303,4.142584800720215,2.8341517746448517,2.8926246166229252,4.601138353347778,4.141518771648407,3.811724007129669,3.1007965207099915,3.215160369873047,4.918528378009796,3.885401427745819,2.9220495223999023,3.740519940853119,3.4225351512432094,3.844824731349945
45,4.262345552444458,2.2260120213031773,4.577577233314514,2.645222842693329,5.0583630204200745,4.149302244186401,2.8452818691730504,2.8895402252674103,4.624471664428711,4.147584497928619,3.792579710483551,3.090999275445938,3.2278231680393215,4.876923203468323,3.83516663312912,2.9603260159492497,3.7042036056518555,3.3905899524688725,3.8567312955856323
46,4.250532031059265,2.2381518185138702,4.632914781570435,2.676500052213669,5.142618119716644,4.18226194381714,2.8521495163440704,2.8840179443359375,4.650843262672424,4.174922406673431,3.7925667762756348,3.0638695657253265,3.2060094177722926,4.902852952480316,3.9506866335868835,2.954161405563355,3.752282977104187,3.444094598293304,3.8573283553123474
47,4.5014302134513855,2.210453629493713,4.682600498199463,2.6306201219558716,5.2579123973846436,4.1392123103141785,2.8015709221363068,2.8764228522777557,4.72497171163559,4.170974135398865,3.854490339756012,3.097819358110428,3.1434449851512913,4.925507009029388,4.071008563041687,2.864365875720978,3.7499806880950928,3.5053810477256775,3.889174461364746
48,4.316575348377228,2.2000726759433746,4.710689842700958,2.629192352294922,5.167327463626862,4.077693462371826,2.7869969904422756,2.8792387545108795,4.745411515235901,4.21351557970047,3.7791452407836914,3.062539428472519,3.17505744099617,4.876736700534821,3.8916465640068054,2.9947308003902435,3.674063563346863,3.428297132253647,3.907442569732666
49,4.039423644542694,2.245177388191223,4.550549328327179,2.7235375940799713,4.9958232045173645,4.206401348114015,2.8745592832565308,2.89818549156189,4.556776523590088,4.180200815200806,3.767229914665222,3.07312461733818,3.2131572365760803,4.91019082069397,3.742667019367218,2.968218594789505,3.7208449244499207,3.373897522687912,3.834995150566101
50,4.867357313632965,2.1730152517557144,4.50505805015564,2.5540238469839096,4.9775843024253845,4.151443064212799,2.721325322985649,2.8744120001792908,4.648008584976196,4.125746339559555,3.8433377146720886,3.3113137930631638,3.1249385327100754,4.898528128862381,4.050386011600494,2.9308482259511948,3.6969105899333954,3.382864162325859,3.88441926240921
51,4.9257652759552,2.179599389433861,4.526838004589081,2.5251839011907578,5.014266759157181,4.1416343450546265,2.747100591659546,2.855298474431038,4.655639559030533,4.145850479602814,3.870391070842743,3.3284015506505966,3.1349697411060333,4.915647387504578,4.078482240438461,2.9109083712100983,3.6993739306926727,3.4095416963100433,3.8934114575386047
52,4.813053667545319,2.1731765121221542,4.508568227291107,2.544433444738388,4.987649828195572,4.179678857326508,2.731414943933486,2.8477412462234497,4.651075661182404,4.139382749795914,3.8348739445209503,3.3119686394929886,3.147421211004257,4.916730731725693,4.060820579528809,2.9456643611192703,3.7101064026355743,3.391108363866806,3.8725081086158752
53,4.853328496217728,2.1934012323617935,4.5287812650203705,2.5658759623765945,4.981249898672104,4.178435295820236,2.7650912404060364,2.8533574044704437,4.64164537191391,4.1464135348796844,3.839729070663452,3.3272025287151337,3.12970270216465,4.9282046258449554,4.110530704259872,2.9137438833713536,3.7240807712078094,3.4092227220535283,3.8655371963977814
54,4.827751100063324,2.1921399384737015,4.549711734056473,2.554964706301689,4.998259425163269,4.18497833609581,2.7407186031341553,2.8442276269197464,4.651714652776718,4.141820013523102,3.855796068906784,3.294717013835907,3.1292069256305695,4.92097482085228,4.10278582572937,2.935235947370529,3.7001147270202637,3.4133865982294083,3.880465567111969
55,5.594116270542145,2.155749648809433,4.508018732070923,2.416115254163742,4.955530643463135,4.162295281887054,2.6413054466247563,2.792870372533798,4.699273109436035,4.095156729221344,3.9427045583724976,3.5383324027061462,3.064617037773132,4.958419978618622,4.435638070106506,2.893072932958603,3.709269642829895,3.4415640830993652,3.9133418202400208
56,5.563946604728699,2.1204400956630702,4.559558629989624,2.3701180815696716,4.92909562587738,4.1407448053359985,2.6060084104537964,2.7855857014656067,4.760224938392639,4.103425025939941,3.9207852482795715,3.499912798404693,3.0451039075851445,4.927781760692596,4.382986664772034,2.893975406885147,3.672203540802002,3.397274225950241,3.938258945941925
57,5.6286264061927795,2.147533506155014,4.559776425361633,2.4137722849845886,4.977957308292389,4.162097096443176,2.6817409098148346,2.8014330267906193,4.745202898979187,4.0925410985946655,3.9279049038887024,3.494407206773758,3.0134313702583313,4.942004382610321,4.502722799777985,2.8583719134330754,3.713805377483368,3.4234824776649475,3.937297224998474
58,5.677707135677338,2.151749014854431,4.591233253479004,2.405786871910095,4.990803062915802,4.1265764236450195,2.7604169845581055,2.835904985666275,4.7359307408332825,4.089673042297363,3.8842565417289734,3.526952803134918,3.036072283983231,4.919537663459778,4.529932618141174,2.858901381492615,3.6994279623031616,3.430155485868455,3.9276328682899475
59,5.663930118083954,2.1401912569999695,4.600541710853577,2.374995321035385,5.0371363162994385,4.164934277534485,2.8236012160778046,2.8333579897880554,4.774236857891083,4.102610170841217,3.90057909488678,3.4913355410099034,3.0515138506889343,4.935056626796722,4.57082724571228,2.840711921453476,3.689678907394409,3.454833745956421,3.9528504014015198
60,5.661029934883118,2.1398762464523315,4.52549535036087,2.3649329245090485,5.014134705066681,4.187812805175781,2.8088555932044983,2.8232868313789368,4.707353234291077,4.05467015504837,3.9015433192253113,3.5115594267845154,3.074632704257965,4.9571457505226135,4.604141175746918,2.825370699167252,3.730104148387909,3.426682859659195,3.9333243370056152
61,5.80469685792923,2.1535917222499847,4.642879962921143,2.4039908945560455,5.05106645822525,4.146624863147736,2.958967924118042,2.8794292211532597,4.773031055927277,4.058028876781464,3.8500221967697144,3.480380058288574,2.9892756938934326,4.938016891479492,4.755054593086243,2.791799545288086,3.7155990600585938,3.441834449768066,3.966546893119812
62,5.762470006942749,2.158738076686859,4.74878191947937,2.4001377522945404,5.098240435123444,4.143450140953064,2.9116360247135162,2.8508978188037872,4.84218567609787,4.1070332527160645,3.870615541934967,3.4695653915405273,2.9620617032051086,4.942864716053009,4.75407201051712,2.810098737478256,3.680761396884918,3.4909502267837524,3.9558669924736023
63,5.233496159315109,2.178097978234291,4.676128596067429,2.545412167906761,5.013875395059586,4.172655791044235,2.8853306621313095,2.9093130826950073,4.713893353939056,4.1212475299835205,3.84713077545166,3.3229375779628754,3.0372278094291687,4.984319478273392,4.395220339298248,2.841851070523262,3.6955718994140625,3.4076715558767323,3.891966789960861
64,5.083917051553726,2.1740760654211044,4.60151281952858,2.565637618303299,4.931667238473892,4.159147888422012,2.8209921568632126,2.917605683207512,4.670435458421707,4.141771823167801,3.8522139191627502,3.310981884598732,3.0647509694099426,4.949530005455017,4.2564606964588165,2.9128033369779587,3.723926395177841,3.3697419911623,3.8810995519161224
65,5.113014847040176,2.1742748767137527,4.5797088742256165,2.557108759880066,4.910606175661087,4.166783660650253,2.7734448611736298,2.8909579813480377,4.662047415971756,4.127303242683411,3.870167016983032,3.354688659310341,3.0736628472805023,4.961617439985275,4.16566589474678,2.8818614780902863,3.712045282125473,3.3663112968206406,3.869753122329712
66,5.2107974588871,2.157194420695305,4.615801364183426,2.538467437028885,4.933268785476685,4.100286602973938,2.760970860719681,2.906722381711006,4.667191684246063,4.149125546216965,3.8464625775814056,3.3994911909103394,3.095046639442444,4.940960466861725,4.157527357339859,2.885345160961151,3.673338830471039,3.376087263226509,3.893931955099106
67,5.126252174377441,2.15309876203537,4.592843145132065,2.5233871936798096,4.924068182706833,4.146956980228424,2.7588386982679367,2.894244000315666,4.661884069442749,4.11440971493721,3.8692895770072937,3.3585488945245743,3.0973756313323975,4.943415880203247,4.170845210552216,2.8921724408864975,3.6742888689041133,3.3845200538635254,3.878720909357071
68,4.670391023159027,2.174386590719223,4.6456257700920105,2.654047518968582,4.95157527923584,4.135455965995789,2.903823971748352,2.969841629266739,4.598081290721893,4.169447064399719,3.804425358772278,3.2262420654296875,3.156417161226272,5.010096728801727,3.9569626450538635,2.8763360679149628,3.7224454283714294,3.336226433515549,3.8271557688713074
69,4.884757995605469,2.1808680891990666,4.725094795227051,2.661191999912262,4.94879025220871,4.111174702644348,2.9849268794059753,2.9868859946727753,4.659059822559357,4.1546565890312195,3.7800243496894836,3.2336103916168213,3.122700393199921,4.9960280656814575,4.074734032154083,2.8336592316627502,3.686921000480652,3.3291925191879272,3.84363853931427
70,4.679647743701935,2.223414331674576,4.788857519626617,2.739952147006989,5.031815350055695,4.16862678527832,3.0941694080829625,3.027344405651093,4.679852604866028,4.230984687805176,3.7861889600753784,3.1514362394809723,3.081759661436081,5.007225334644318,4.103791356086731,2.861916095018387,3.6947937607765198,3.402489006519317,3.8330395817756653
71,4.544273734092712,2.221851274371147,4.687633782625198,2.7297803312540054,5.01844784617424,4.195108741521835,2.933136537671089,2.990658923983574,4.626502335071564,4.187258094549179,3.789430648088455,3.115473508834839,3.086369037628174,4.988240629434586,4.02296507358551,2.870982140302658,3.716635674238205,3.39625346660614,3.84814590215683
72,4.490534394979477,2.225394830107689,4.612779140472412,2.7159941345453262,4.9200708866119385,4.168397098779678,2.810360237956047,2.9645848125219345,4.578188896179199,4.176143437623978,3.783645093441009,3.130909651517868,3.138998121023178,4.956303775310516,3.8678753674030304,2.917464554309845,3.6985263228416443,3.345596745610237,3.843420535326004
73,4.591963201761246,2.227636307477951,4.5703655779361725,2.6814582347869877,4.921641975641251,4.162404179573059,2.7387938052415848,2.9526991099119186,4.6065254509449005,4.19177109003067,3.8118752539157867,3.178740456700325,3.124801993370056,4.954541593790054,3.8290929794311523,2.905640810728073,3.6964103281497955,3.340067580342293,3.8408720791339874
74,4.547479748725891,2.216188073158264,4.557191044092178,2.676472306251526,4.919158399105072,4.164273172616959,2.7145706415176396,2.936482533812523,4.5934120416641235,4.180599898099899,3.8003631830215454,3.1760722547769547,3.1405830830335617,4.955682933330536,3.7930910289287567,2.9334314167499542,3.6901825070381165,3.3418966233730316,3.8419986069202423
75,4.689600825309753,2.2027965784072876,4.593196541070938,2.6366521567106247,4.973819822072983,4.155813783407211,2.7497048527002335,2.9199323803186417,4.631567120552063,4.149709045886993,3.824270397424698,3.1857396364212036,3.142680197954178,4.967141389846802,3.899480313062668,2.88772776722908,3.6994346380233765,3.3568838238716125,3.8537733256816864
76,4.504955410957336,2.20785990357399,4.539629936218262,2.6769352257251744,4.978613615036011,4.188212096691132,2.7261021137237553,2.9197864532470703,4.597027778625488,4.153498351573944,3.797183871269226,3.1425395905971527,3.1666620969772334,4.940752685070038,3.846105217933655,2.903744697570801,3.7132383584976196,3.353216350078583,3.841534435749054
77,4.553379416465759,2.2303109765052795,4.561347305774689,2.6891958117485046,5.016745746135712,4.179905831813812,2.7436807453632355,2.918144226074219,4.61273992061615,4.164938867092133,3.8010411858558655,3.1382089257240295,3.1409611999988556,4.943704605102539,3.8845990896224976,2.8849095702171326,3.732883334159851,3.369625687599182,3.8581490516662598
78,4.429053723812103,2.2142433524131775,4.562771737575531,2.6800425648689274,4.971163511276245,4.175087213516235,2.694563716650009,2.951627135276795,4.595370948314667,4.172735273838043,3.78956937789917,3.121890753507614,3.1439339816570278,4.900052905082703,3.844864785671234,2.929471880197525,3.7116745710372925,3.383410215377808,3.8533137440681458
79,4.359680473804474,2.205163955688476,4.537134051322937,2.6991586983203883,4.949339747428894,4.204956889152527,2.678134977817536,2.9337193071842194,4.583384275436401,4.177438318729401,3.78556227684021,3.1210875809192657,3.152115285396576,4.903729140758514,3.8224189281463623,2.9360931515693665,3.7121731638908386,3.3749593794345856,3.8354015350341797
80,4.373254299163818,2.207302689552307,4.5361610651016235,2.7086313366889954,4.943518102169037,4.205534338951111,2.7057985365390778,2.942292809486389,4.5870813727378845,4.167061746120453,3.7857337594032288,3.1021602451801304,3.1454272568225865,4.9038755893707275,3.8028895258903495,2.937880784273148,3.7075464725494385,3.3661722540855408,3.8433051705360404
81,4.8276486694812775,2.1853375881910324,4.49860554933548,2.6458454579114914,4.910214811563492,4.204734712839127,2.6388131082057953,2.9097622334957123,4.6024724543094635,4.118969649076462,3.8140830397605896,3.22950878739357,3.109621301293373,4.9357849061489105,4.023252755403519,2.900837317109108,3.683823049068451,3.3633583337068558,3.894283890724182
82,4.872252285480499,2.1589806973934174,4.522696763277054,2.6180987656116486,4.915545791387558,4.203926742076874,2.6313118934631348,2.904517725110054,4.623282551765442,4.1263285875320435,3.806713253259659,3.256636932492256,3.132665365934372,4.919136494398117,4.031798094511032,2.899902507662773,3.6668930053710938,3.3886747509241104,3.87914377450943
83,4.876432538032532,2.1690116971731186,4.5470981895923615,2.5901193618774414,4.9368676245212555,4.17658069729805,2.660424083471298,2.9132865965366364,4.63970023393631,4.121844381093979,3.821036636829376,3.25702965259552,3.1112976372241974,4.914129287004471,4.048847049474716,2.889931797981262,3.6691875755786896,3.3858357965946198,3.8883387446403503
84,4.87994647026062,2.15329173207283,4.521774470806122,2.5717761516571045,4.9512394070625305,4.1937379240989685,2.60301111638546,2.8753513991832733,4.648711621761322,4.103927165269852,3.828757107257843,3.2575598508119588,3.118569999933243,4.9222822189331055,4.041963338851929,2.8959072977304454,3.6656214892864227,3.387219339609146,3.90016770362854
85,5.0022450387477875,2.142640620470047,4.509372860193253,2.5673249065876007,4.969336032867432,4.188266336917877,2.629896640777588,2.89837846159935,4.683851778507233,4.1026842296123505,3.8579423129558563,3.276920795440674,3.088095545768738,4.909436672925949,4.125444054603577,2.8645970225334167,3.6841747760772705,3.394130691885948,3.914064258337021
