pid,measure,feature,feature_value
53,48,6,0.10976206184833348
53,48,7,-0.36997920481143387
53,48,8,-0.6968083056469252
53,48,9,0.6806881380726348
53,48,10,0.9884046088692895
53,48,11,0.0655358400652295
53,48,12,-0.9920675088145893
53,48,13,-0.3376097736133392
53,48,14,0.5619452309007631
53,48,15,0.23330718169442055
53,48,16,-0.817846275972374
53,48,17,-0.019633073545909374
53,48,18,-0.4680522107322621
53,48,19,-0.6663711055377747
53,49,1,-0.2249751743185061
53,49,2,0.19639773911522584
53,49,3,-0.24769728179146844
53,49,4,-0.9761018956722506
53,49,5,0.9176663884453022
53,49,6,0.12587481241356713
53,49,7,-0.3677268395748551
53,49,8,-0.7106158698435188
53,49,9,0.6532375870966092
53,49,10,0.970479903037641
53,49,11,0.05934684715724314
53,49,12,-0.9932836978400721
53,49,13,-0.3468392390850319
53,49,14,0.5705335260085189
53,49,15,0.2507868669827078
53,49,16,-0.8079580999126248
53,49,17,-0.010886816191230775
53,49,18,-0.43900810533756573
53,49,19,-0.7249459322591535
53,50,1,-0.2682295674555677
53,50,2,0.22111321788691907
53,50,3,-0.2514382607915604
53,50,4,-0.9627063763976742
53,50,5,0.9151774807577477
53,50,6,0.12859685473712568
53,50,7,-0.3343800670888515
53,50,8,-0.6868206013440323
53,50,9,0.6325577630902064
53,50,10,0.9672988079914264
53,50,11,0.03769599634361476
53,50,12,-0.9993833859498297
53,50,13,-0.3427875475434041
53,50,14,0.5632023137059059
53,50,15,0.25667196297910166
53,50,16,-0.8152633526835418
53,50,17,0.004457371868036297
53,50,18,-0.4288308663843359
53,50,19,-0.7678799907888768
53,51,1,-0.33191260858964844
53,51,2,0.24973826226995044
53,51,3,-0.24138881489976904
53,51,4,-0.9747742510512234
53,51,5,0.9204878587821521
53,51,6,0.15007370652749397
53,51,7,-0.3232974518815275
53,51,8,-0.6889672240866369
53,51,9,0.6253977433749944
53,51,10,0.9647158847025943
53,51,11,0.030921059720203203
53,51,12,-0.9932925180670574
53,51,13,-0.31747409747403255
53,51,14,0.5603872580795908
53,51,15,0.28668338667649573
53,51,16,-0.8087636472340196
53,51,17,0.010603265939615802
53,51,18,-0.39912774971202714
53,51,19,-0.8196661493971051
53,52,1,-0.2708628061301581
53,52,2,0.24257784163533014
53,52,3,-0.2512015178808805
53,52,4,-0.9612468292912724
53,52,5,0.9095928738579748
53,52,6,0.14580591942472054
53,52,7,-0.34723875527553605
53,52,8,-0.6993028262061973
53,52,9,0.6518269521580362
53,52,10,0.9677907361055742
53,52,11,0.06053757780029034
53,52,12,-0.9927923711050368
53,52,13,-0.3102192603187257
53,52,14,0.5610225148822536
53,52,15,0.2791992236195653
53,52,16,-0.803959129273206
53,52,17,-0.0001441806422580738
53,52,18,-0.4361487481166184
53,52,19,-0.7454373241435925
53,53,1,-0.08146767574740787
53,53,2,0.038963903972785374
53,53,3,-0.26625223293317424
53,53,4,-0.9113261486904847
53,53,5,0.8880079742870337
53,53,6,0.06539130861848919
53,53,7,-0.33590366107075065
53,53,8,-0.6803279119841579
53,53,9,0.6763040843414159
53,53,10,0.9910438613350065
53,53,11,0.050853970868694365
53,53,12,-0.9792972233574647
53,53,13,-0.30648950706207023
53,53,14,0.5365395693674517
53,53,15,0.21513731364451516
53,53,16,-0.8205445638209826
53,53,17,-0.07903609953525947
53,53,18,-0.5187941747412255
53,53,19,-0.6238508960674065
53,54,1,-0.13840163955992102
53,54,2,0.06886367161493068
53,54,3,-0.24718771322334965
53,54,4,-0.9070853234179284
53,54,5,0.889578175150163
53,54,6,0.0860260291914432
53,54,7,-0.3155390599492287
53,54,8,-0.6577474292922245
53,54,9,0.652195196634682
53,54,10,0.9808095915959274
53,54,11,0.03431664664992984
53,54,12,-0.992101486734454
53,54,13,-0.3145973002588187
53,54,14,0.5442023420208391
53,54,15,0.23650892409016966
53,54,16,-0.8249979766098607
53,54,17,-0.05604397284071716
53,54,18,-0.4796469002540077
53,54,19,-0.6856116288679015
53,55,1,-0.14324715153024692
53,55,2,0.07354641030543285
53,55,3,-0.2430005109216713
53,55,4,-0.928329341261849
53,55,5,0.8973155188135191
53,55,6,0.09415406881831734
53,55,7,-0.3360061962094574
53,55,8,-0.6838437747364143
53,55,9,0.659082992071568
53,55,10,0.9859201112952278
53,55,11,0.0381921341115512
53,55,12,-0.9818292298814257
53,55,13,-0.3189003682695343
53,55,14,0.5508844658011984
53,55,15,0.23902028326459646
53,55,16,-0.8170893401292516
53,55,17,-0.06012272644241423
53,55,18,-0.4722157587888427
53,55,19,-0.6813690996878596
53,56,1,-0.11410852938501237
53,56,2,0.0296367143952867
53,56,3,-0.24501292589230272
53,56,4,-0.9257747830211634
53,56,5,0.8985816223053518
53,56,6,0.08379270762676483
53,56,7,-0.3579722699079668
53,56,8,-0.6832324728684056
53,56,9,0.6724287973394987
53,56,10,0.9850517198565611
53,56,11,0.036730582408107226
53,56,12,-0.989438980943048
53,56,13,-0.32601388133336795
53,56,14,0.5497835411056404
53,56,15,0.2197212257008383
53,56,16,-0.8193592455899492
53,56,17,-0.07579626979570919
53,56,18,-0.49208843179621664
53,56,19,-0.6433538211503532
53,57,1,-0.12490629135264464
53,57,2,0.046092251054731026
53,57,3,-0.25144808331706703
53,57,4,-0.9266178163072468
53,57,5,0.892158091543432
53,57,6,0.07692275310355456
53,57,7,-0.34299151529244454
53,57,8,-0.6762583795288548
53,57,9,0.6583617380557962
53,57,10,0.9824551653078422
53,57,11,0.046818115643699754
53,57,12,-0.9951813496300392
53,57,13,-0.33491559518866665
53,57,14,0.5425475471625303
53,57,15,0.2173808586541084
53,57,16,-0.8237710629902024
53,57,17,-0.06496863933214858
53,57,18,-0.47557085285831757
53,57,19,-0.6643142887426593
53,58,1,-0.1773184856171417
53,58,2,0.07223179556517967
53,58,3,-0.2460328648673572
53,58,4,-0.9214664028282862
53,58,5,0.8930270843612114
53,58,6,0.09549173642455533
53,58,7,-0.3123581653627182
53,58,8,-0.6581361206587006
53,58,9,0.6410113492767286
53,58,10,0.9832910822744259
53,58,11,0.02858730784371244
53,58,12,-0.9996240378247417
53,58,13,-0.32896204220328285
53,58,14,0.5362076080972689
53,58,15,0.24003080063355275
53,58,16,-0.8258103395611989
53,58,17,-0.05774206699513673
53,58,18,-0.4580255170168994
53,58,19,-0.7167406154163036
53,59,1,-0.14179502143290124
53,59,2,0.06628636119781661
53,59,3,-0.2362815025557361
53,59,4,-0.9428360086768987
53,59,5,0.8959339505320576
53,59,6,0.10299173579811893
53,59,7,-0.33329648215770835
53,59,8,-0.6853580473420674
53,59,9,0.6574991599485518
53,59,10,0.9786384125395564
53,59,11,0.036317034038308105
53,59,12,-0.9904970072619036
53,59,13,-0.3237246315112132
53,59,14,0.549743449164797
53,59,15,0.23662579209772794
53,59,16,-0.8226026836041757
53,59,17,-0.0727645172291359
53,59,18,-0.47503522452865055
53,59,19,-0.6892040672271689
53,60,1,-0.1602627726032726
53,60,2,0.10015442914463568
53,60,3,-0.26333013182480747
53,60,4,-0.9076167420938066
53,60,5,0.879831423411739
53,60,6,0.10503482110349549
53,60,7,-0.3203530997459927
53,60,8,-0.6690543589085672
53,60,9,0.6613333527111045
53,60,10,0.985844537986738
53,60,11,0.04366308035903321
53,60,12,-0.9941130998662683
53,60,13,-0.32329604866359796
53,60,14,0.5364718139874265
53,60,15,0.24569960060909657
53,60,16,-0.8161649202032564
53,60,17,-0.044146889855160576
53,60,18,-0.4790036250631763
53,60,19,-0.6894809020786922
53,61,1,-0.10992834317298161
53,61,2,0.05436361937012024
53,61,3,-0.25069716126507136
53,61,4,-0.9299846372694183
53,61,5,0.8906468258333422
53,61,6,0.07642280660123801
53,61,7,-0.33772994920601684
53,61,8,-0.6784399824898448
53,61,9,0.6624851941715337
53,61,10,0.9797822356118169
53,61,11,0.04498370889041281
53,61,12,-0.9865091621360685
53,61,13,-0.3330558302827964
53,61,14,0.5444278591880829
53,61,15,0.22219189155530894
53,61,16,-0.8101856081458807
53,61,17,-0.06433538712652809
53,61,18,-0.4844071166201892
53,61,19,-0.6647693322712311
53,62,1,-0.14093665297944535
53,62,2,0.05542284844720147
53,62,3,-0.2581225896286661
53,62,4,-0.9014938006583599
53,62,5,0.8922845816167928
53,62,6,0.07444948127292905
53,62,7,-0.3244438809299428
53,62,8,-0.6548799534532569
53,62,9,0.656356740094221
53,62,10,0.9887606253039785
53,62,11,0.03782529285283465
53,62,12,-0.9906445456042072
53,62,13,-0.3183286571931083
53,62,14,0.5420638378962555
53,62,15,0.228245574162949
53,62,16,-0.8242205938769083
53,62,17,-0.059026211860348954
53,62,18,-0.4868699645461958
53,62,19,-0.6821360585161924
53,63,1,-0.1734472078093089
53,63,2,0.08222050216659338
53,63,3,-0.24655686653417974
53,63,4,-0.9297736534307304
53,63,5,0.8909974298560173
53,63,6,0.09358135544337043
53,63,7,-0.3157912382571334
53,63,8,-0.6678336595397395
53,63,9,0.6504479898527296
53,63,10,0.9858078538608663
53,63,11,0.03304112155199901
53,63,12,-0.986044095622286
53,63,13,-0.3067478996208056
53,63,14,0.5376529225646713
53,63,15,0.24762421422928105
53,63,16,-0.8187141662617801
53,63,17,-0.05210253413640853
53,63,18,-0.4635231244050423
53,63,19,-0.7238143372288502
53,64,1,-0.15640552697473498
53,64,2,0.09268510010581754
53,64,3,-0.25192176959813106
53,64,4,-0.9036054431825786
53,64,5,0.8839422505661108
53,64,6,0.09521670571037011
53,64,7,-0.3148665176415817
53,64,8,-0.6678008843781
53,64,9,0.6663983680575478
53,64,10,0.9902606652706318
53,64,11,0.05451115771242376
53,64,12,-0.98461762436708
53,64,13,-0.30736932470387734
53,64,14,0.5372064988033807
53,64,15,0.25001650033940326
53,64,16,-0.818290695136622
53,64,17,-0.04975334686269306
53,64,18,-0.4764071707443094
53,64,19,-0.6861687063859195
53,65,1,-0.07790610818258992
53,65,2,0.02123344359452295
53,65,3,-0.2540568659077431
53,65,4,-0.912984251133913
53,65,5,0.8842100647309443
53,65,6,0.06481458604945778
53,65,7,-0.3527867782792894
53,65,8,-0.6867747963016186
53,65,9,0.6812514298414838
53,65,10,1.0
53,65,11,0.06472397826315168
53,65,12,-0.9726969873662779
53,65,13,-0.31549235283814625
53,65,14,0.5351527891336807
53,65,15,0.21123376182430342
53,65,16,-0.8223937043625296
53,65,17,-0.08061492016567007
53,65,18,-0.5193632798414967
53,65,19,-0.6208534221102544
53,66,1,-0.12070846468664287
53,66,2,0.026494708991394278
53,66,3,-0.24988309440624734
53,66,4,-0.906033912269312
53,66,5,0.8825322170066505
53,66,6,0.06896690836260233
53,66,7,-0.32623719344386537
53,66,8,-0.6596191215504958
53,66,9,0.6652970424425813
53,66,10,0.997213610111388
53,66,11,0.04112205314838224
53,66,12,-0.9886226087976253
53,66,13,-0.32529723789079323
53,66,14,0.5309393266107498
53,66,15,0.21653612146053924
53,66,16,-0.8379783438370045
53,66,17,-0.07435055440889837
53,66,18,-0.49537516910655366
53,66,19,-0.6646458490934337
53,67,1,-0.14219513900251768
53,67,2,0.07904040941889967
53,67,3,-0.2504329553749137
53,67,4,-0.9345101153219623
53,67,5,0.8966022831859162
53,67,6,0.08944607220508405
53,67,7,-0.32370759243635483
53,67,8,-0.6748838273370408
53,67,9,0.653701049932758
53,67,10,0.9826702585704667
53,67,11,0.030854106178994867
53,67,12,-0.9942616405070931
53,67,13,-0.3195063579553814
53,67,14,0.541003406060949
53,67,15,0.2354314531800048
53,67,16,-0.8154223172289856
53,67,17,-0.06138963177306378
53,67,18,-0.46890777274985884
53,67,19,-0.6940796481531272
53,68,1,-0.1245486712403221
53,68,2,0.06641525678762794
53,68,3,-0.2537277110734193
53,68,4,-0.916707689909886
53,68,5,0.893972051406889
53,68,6,0.07977509423485385
53,68,7,-0.33890223755627613
53,68,8,-0.6767545172967908
53,68,9,0.6592928733818828
53,68,10,0.9845032621058243
53,68,11,0.03471496008220831
53,68,12,-0.9835442628808517
53,68,13,-0.31300725388497186
53,68,14,0.5500074545952505
53,68,15,0.23044441665850202
53,68,16,-0.8100932964520889
53,68,17,-0.06403369527168201
53,68,18,-0.4880877572493122
53,68,19,-0.6605930550234327
53,69,1,-0.15145457319999112
53,69,2,0.07160435669098142
53,69,3,-0.24433136289796598
53,69,4,-0.9201694285420041
53,69,5,0.8932393711879769
53,69,6,0.10011854685758093
53,69,7,-0.334137109927341
53,69,8,-0.6768360041665553
53,69,9,0.6538014802445706
53,69,10,0.9824405317494345
53,69,11,0.04785569507272536
53,69,12,-0.995448462185908
53,69,13,-0.32617505093555776
53,69,14,0.5454620308021367
53,69,15,0.23482546349415778
53,69,16,-0.8196296657309374
53,69,17,-0.05186799628247496
53,69,18,-0.4668111647034564
53,69,19,-0.6929108678476918
53,70,1,-0.12744391074832373
53,70,2,0.07701777100335327
53,70,3,-0.2466152003081068
53,70,4,-0.9294585307757014
53,70,5,0.8948003509047122
53,70,6,0.08619281166535142
53,70,7,-0.33944317806810487
53,70,8,-0.6754374970400872
53,70,9,0.660595260080179
53,70,10,0.9827293941832107
53,70,11,0.04509115529187291
53,70,12,-1.0
53,70,13,-0.34066808709072094
53,70,14,0.5431757878755454
53,70,15,0.2267974532596877
53,70,16,-0.8173066384486225
53,70,17,-0.05594955632003107
53,70,18,-0.48079984424280997
53,70,19,-0.6780129030900113
53,71,1,-0.17921102568465153
53,71,2,0.11628702522058698
53,71,3,-0.26443065560095713
53,71,4,-0.9199319840223594
53,71,5,0.8880985820733396
53,71,6,0.09430701957263476
53,71,7,-0.30481326301541023
53,71,8,-0.6674994932128104
53,71,9,0.6438855405157877
53,71,10,0.9840528291504493
53,71,11,0.037136713768850305
53,71,12,-0.9926464364403671
53,71,13,-0.3152973055459434
53,71,14,0.5316365254620157
53,71,15,0.24678067979393736
53,71,16,-0.8244309763364839
53,71,17,-0.03828404488593484
53,71,18,-0.45095810968503536
53,71,19,-0.7298628078841806
53,72,1,-0.0982966688358079
53,72,2,0.08220185941410119
53,72,3,-0.26332632309042736
53,72,4,-0.921793753525272
53,72,5,0.8924056592781395
53,72,6,0.08131422384382958
53,72,7,-0.3361305814559238
53,72,8,-0.6735515721428167
53,72,9,0.6752917628351214
53,72,10,0.9889384330616187
53,72,11,0.043883986953080045
53,72,12,-0.9832094951748098
53,72,13,-0.3245613503166137
53,72,14,0.5420937063921838
53,72,15,0.22478744380550686
53,72,16,-0.8187338113127932
53,72,17,-0.0671983526221509
53,72,18,-0.49548111206023215
53,72,19,-0.6528645315870623
53,73,1,-0.10069216230119737
53,73,2,0.044672194510060104
53,73,3,-0.24354355626039437
53,73,4,-0.9390974351932572
53,73,5,0.891885265885993
53,73,6,0.07948783547871141
53,73,7,-0.34413333376766286
53,73,8,-0.6848586019890117
53,73,9,0.6796730101304815
53,73,10,0.9863338601247311
53,73,11,0.057262667612502094
53,73,12,-0.992632504490924
53,73,13,-0.3207241506584978
53,73,14,0.5446798370362833
53,73,15,0.21681957148230158
53,73,16,-0.822891846727508
53,73,17,-0.08247298116405466
53,73,18,-0.49860337218325923
53,73,19,-0.6479894518103644
53,74,1,-0.13069055611781732
53,74,2,0.06567676323729366
53,74,3,-0.24227344357447733
53,74,4,-0.9142490516376682
53,74,5,0.8851620478662694
53,74,6,0.09264119943059401
53,74,7,-0.33441675121472314
53,74,8,-0.6671597140141634
53,74,9,0.6789517561147098
53,74,10,0.9829286511292021
53,74,11,0.05335410429968501
53,74,12,-0.9957079572730165
53,74,13,-0.32366569635817355
53,74,14,0.5467878712858261
53,74,15,0.2358311698302129
53,74,16,-0.8254418946248486
53,74,17,-0.06327395299270067
53,74,18,-0.4892643554832119
53,74,19,-0.6686972399455052
53,75,1,-0.13735624220243092
53,75,2,0.08107327127936115
53,75,3,-0.2536411124811977
53,75,4,-0.9196037312567046
53,75,5,0.8891686359744484
53,75,6,0.09078313843220953
53,75,7,-0.32475519485059134
53,75,8,-0.6779214934648885
53,75,9,0.6526941408384777
53,75,10,0.9795322623606586
53,75,11,0.04754518299089372
53,75,12,-0.9928651379776673
53,75,13,-0.3239291004095143
53,75,14,0.5465719761843846
53,75,15,0.24256020118135901
53,75,16,-0.8149101426847118
53,75,17,-0.05273077484942368
53,75,18,-0.47726092862456826
53,75,19,-0.6806953546219873
53,76,1,-0.09973677135090064
53,76,2,0.07466778189082102
53,76,3,-0.25605985927227637
53,76,4,-0.9085306378853307
53,76,5,0.894495852614007
53,76,6,0.07380981435677358
53,76,7,-0.34119469473369823
53,76,8,-0.6712410735920151
53,76,9,0.6702205332378475
53,76,10,0.9879541759139145
53,76,11,0.050844348802892014
53,76,12,-0.9917748376464328
53,76,13,-0.3225056360498716
53,76,14,0.5435528525791771
53,76,15,0.22766985389243866
53,76,16,-0.8211101608764301
53,76,17,-0.07242092929610844
53,76,18,-0.4838011269343422
53,76,19,-0.6400527509711647
53,77,1,0.2282561985272724
53,77,2,-0.24891808139014815
53,77,3,-0.24555817628777254
53,77,4,-0.8444983959465044
53,77,5,0.6246678695919414
53,77,6,-0.05292842811778131
53,77,7,-0.5328635393115264
53,77,8,-0.5446376402685458
53,77,9,0.6908893319605185
53,77,10,0.9580499981582764
53,77,11,0.32643013590917347
53,77,12,-0.9154826806574178
53,77,13,-0.2247959633429364
53,77,14,0.4000577825097402
53,77,15,0.12573870027440415
53,77,16,-0.7446094255651775
53,77,17,-0.2388856745732152
53,77,18,-0.75334064844204
53,77,19,-0.17765084780673301
53,78,1,0.22491333249975498
53,78,2,-0.19620479664991763
53,78,3,-0.26267943962492
53,78,4,-0.8112915443340443
53,78,5,0.5558602765792653
53,78,6,-0.03706625218281845
53,78,7,-0.5753403492559314
53,78,8,-0.5138320954528975
53,78,9,0.6830339175313789
53,78,10,0.9347810366122109
53,78,11,0.3307799110309715
53,78,12,-0.9331201277329237
53,78,13,-0.2407884380856401
53,78,14,0.3529315101857333
53,78,15,0.15965608130846043
53,78,16,-0.6942973473919067
53,78,17,-0.21046008759587942
53,78,18,-0.766339057042563
53,78,19,-0.14881211337900657
53,79,1,0.32787224302130835
53,79,2,-0.2908209752013807
53,79,3,-0.33596861001491707
53,79,4,-0.732766065780351
53,79,5,0.31543732664933843
53,79,6,-0.10483285795149744
53,79,7,-0.5564950322326678
53,79,8,-0.5382688350058771
53,79,9,0.5755592512529355
53,79,10,0.8267629240756365
53,79,11,0.20687516647551973
53,79,12,-0.8686062813547168
53,79,13,-0.27995746245076536
53,79,14,0.23865063557002086
53,79,15,0.0988754962317333
53,79,16,-0.5856360598943529
53,79,17,-0.29128383665841706
53,79,18,-0.862101263723033
53,79,19,-0.01291045690529824
