pid,measure,feature,feature_value
55,14,2,-0.6821970451111488
55,14,3,0.7263917599985301
55,14,4,0.1216078292296845
55,14,5,-0.18409497688024412
55,14,6,-0.1887873901116257
55,14,7,0.4155155450189012
55,14,8,0.09646164909266508
55,14,9,0.8339762129912114
55,14,10,0.5882304822365114
55,14,11,0.06424224057886607
55,14,12,-0.12885196081861383
55,14,13,0.05474918380502025
55,14,14,-0.2405076353967479
55,14,15,-0.5331410021975787
55,14,16,0.4634791917159009
55,14,17,0.3543231339269557
55,14,18,-0.5576828544813264
55,14,19,-0.20230158048974967
55,15,1,-0.4818242294442323
55,15,2,-0.6155792750532401
55,15,3,0.4238779725895412
55,15,4,0.2218824573515943
55,15,5,-0.37160122214674063
55,15,6,0.04969004600795013
55,15,7,0.7087336071979702
55,15,8,0.33874954725750683
55,15,9,0.763025958410867
55,15,10,0.29283120174155153
55,15,11,0.054698844125447454
55,15,12,-0.06584555937326098
55,15,13,0.10886584953620804
55,15,14,-0.10195194624527704
55,15,15,-0.42453490540796657
55,15,16,0.0747048395812846
55,15,17,0.5288105312623252
55,15,18,-0.27868675857517566
55,15,19,-0.2723608227416545
55,16,1,-0.8348445724638429
55,16,2,-0.1794954403576735
55,16,3,0.5351976298065271
55,16,4,0.09147701402136255
55,16,5,-0.3964524117614634
55,16,6,0.2856723959094982
55,16,7,0.5209927790246636
55,16,8,-0.19164039145141631
55,16,9,0.48169208778535366
55,16,10,0.15197775791597756
55,16,11,-0.3280599163002148
55,16,12,-0.1238300743844275
55,16,13,-0.16029034920384022
55,16,14,0.053821423510493016
55,16,15,-0.3408227869607141
55,16,16,-0.04567042259405907
55,16,17,0.6230927239278843
55,16,18,-0.4371500291089192
55,16,19,-0.3916200542208693
55,17,1,-0.6561203359972247
55,17,2,-0.39335148749977666
55,17,3,0.37585341488025836
55,17,4,0.29916292663822297
55,17,5,-0.19462905822765564
55,17,6,0.32756205686923945
55,17,7,0.4836603692566517
55,17,8,-0.3173488909791038
55,17,9,0.5944484394573484
55,17,10,0.18328098426155082
55,17,11,-0.34805861250251335
55,17,12,-0.12158089750111312
55,17,13,0.34883308847274197
55,17,14,0.08462175645713366
55,17,15,-0.2672825558663472
55,17,16,0.0035159749197648527
55,17,17,0.6338639051660844
55,17,18,-0.37743181553326455
55,17,19,-0.4169658311873947
55,18,1,-0.40624020735920763
55,18,2,-0.6367594435351136
55,18,3,0.535686931491975
55,18,4,0.0735671628229384
55,18,5,-0.29826008448508423
55,18,6,-0.20652583470110442
55,18,7,0.6115820527967593
55,18,8,-0.18545112784793638
55,18,9,0.6427523823882604
55,18,10,0.44152102348622924
55,18,11,-0.1403905704719013
55,18,12,-0.22906618132503598
55,18,13,0.2689465339746273
55,18,14,-0.16399358773161643
55,18,15,-0.4738919544355429
55,18,16,0.24376461266511096
55,18,17,0.2007060643456886
55,18,18,-0.42786588200530085
55,18,19,-0.08674080526875227
55,19,1,-0.4710965920288628
55,19,2,-0.8222387616036112
55,19,3,0.5247722821669922
55,19,4,0.15540639349168361
55,19,5,-0.29104263292632815
55,19,6,-0.03381291107067674
55,19,7,0.4016061881561306
55,19,8,0.01179030805115211
55,19,9,0.7418480552145741
55,19,10,0.5794220451048573
55,19,11,-0.039931699122755626
55,19,12,-0.09069020482963919
55,19,13,0.15745874222786815
55,19,14,-0.1750217530340349
55,19,15,-0.49220250948336597
55,19,16,0.12994408016694647
55,19,17,0.23551947654787697
55,19,18,-0.28774060164474835
55,19,19,-0.1773507183094728
55,20,1,-0.622172514585293
55,20,2,-0.14876658975602675
55,20,3,0.1648244441429656
55,20,4,0.3127501095517278
55,20,5,-0.01738304645169353
55,20,6,-0.08606323318170184
55,20,7,0.5755927056797505
55,20,8,-0.2038137844641178
55,20,9,0.5987570126319874
55,20,10,0.2568906841137284
55,20,11,-0.5315157856425692
55,20,12,-0.02118721603701379
55,20,13,0.18740783119293214
55,20,14,0.094274893412021
55,20,15,-0.5325424634074577
55,20,16,-0.03121966247748198
55,20,17,0.5733777597785457
55,20,18,-0.4951728022765617
55,20,19,-0.36667623959573215
55,21,1,-0.787770931301691
55,21,2,-0.2803774167136289
55,21,3,0.19390819401617265
55,21,4,-0.09789054089734006
55,21,5,0.08553542164137973
55,21,6,0.16672527044363594
55,21,7,0.3728793466110951
55,21,8,-0.4265444654165138
55,21,9,0.6667261513880285
55,21,10,-0.12546007320899555
55,21,11,-0.24989749582746978
55,21,12,0.07357874094924033
55,21,13,0.03310060460472153
55,21,14,0.008226762134190935
55,21,15,-0.19755454870603117
55,21,16,-0.16280355770651367
55,21,17,0.6586315309127162
55,21,18,-0.46366393833993325
55,21,19,-0.41347125063144785
55,22,1,-0.5835322799419784
55,22,2,-0.4232610598163755
55,22,3,0.25565635517060237
55,22,4,0.1203332285429004
55,22,5,-0.055712936970441884
55,22,6,-0.2949160195710606
55,22,7,0.49393771823824206
55,22,8,-0.6048982018414758
55,22,9,0.848041622860658
55,22,10,0.32041734614746664
55,22,11,-0.31337809705439834
55,22,12,0.13853504988284704
55,22,13,0.12602513611220112
55,22,14,-0.36234048299412314
55,22,15,-0.6225707014507145
55,22,16,0.4001871125889722
55,22,17,0.7458757329771968
55,22,18,-0.7645459650355688
55,22,19,-0.29552638818588084
55,23,1,-0.8237114489295141
55,23,2,-0.41666077272918334
55,23,3,0.26065609214577656
55,23,4,0.07877983664270571
55,23,5,-0.03693950856894612
55,23,6,-0.07339600791239131
55,23,7,0.3407978688193256
55,23,8,-0.33108558274094013
55,23,9,0.7840563663460114
55,23,10,0.19776824064581788
55,23,11,-0.24360126040489716
55,23,12,0.28538042576797595
55,23,13,0.24209786587445437
55,23,14,-0.08655404505753694
55,23,15,-0.5825755743316967
55,23,16,0.07330388629877249
55,23,17,0.6081755666800654
55,23,18,-0.42153818428299605
55,23,19,-0.20897309822353838
55,24,1,-0.7878607876297286
55,24,2,-0.3170876280421212
55,24,3,0.22723104830620833
55,24,4,-0.011425345374249107
55,24,5,-0.026090300827408153
55,24,6,-0.27532859855087166
55,24,7,0.08284979973616968
55,24,8,-0.1363304236159546
55,24,9,0.7224270068353733
55,24,10,0.3531738790423078
55,24,11,-0.3646211221771706
55,24,12,0.1842434789349836
55,24,13,-0.07747352195779023
55,24,14,-0.0640809019058356
55,24,15,-0.5857452122560004
55,24,16,0.09948051967664817
55,24,17,0.7913536062968898
55,24,18,-0.4516156394309704
55,24,19,-0.15260977259301456
55,25,1,-0.8623043642740301
55,25,2,-0.14459267522424435
55,25,3,0.4438613151895705
55,25,4,-0.03438879700499042
55,25,5,-0.1545025445449527
55,25,6,0.1689925696115966
55,25,7,0.4694927698376721
55,25,8,-0.16630493411920289
55,25,9,0.7123766898086563
55,25,10,-0.24257030376724542
55,25,11,-0.6051949542525576
55,25,12,0.15013230526283738
55,25,13,0.3120030687068678
55,25,14,0.03679553708536787
55,25,15,-0.4588942537004074
55,25,16,-0.36342782007289687
55,25,17,0.6688152480903014
55,25,18,-0.5164788199573669
55,25,19,-0.3154138336963239
55,26,1,-0.6691006740734793
55,26,2,-0.3125054587090037
55,26,3,0.42084903406964336
55,26,4,0.25054738109075525
55,26,5,0.09889104202885024
55,26,6,0.21756784341540625
55,26,7,0.5586448457579634
55,26,8,-0.15591054538260551
55,26,9,0.6537772756115074
55,26,10,0.3584258178121418
55,26,11,-0.2681989897329706
55,26,12,-0.13669815497523363
55,26,13,-0.0016408218556757115
55,26,14,-0.23213463649339838
55,26,15,-0.13016356116988403
55,26,16,-0.13520910725346913
55,26,17,0.683806908063888
55,26,18,-0.42866401762492856
55,26,19,-0.16667367227207341
55,27,1,-0.49076959050432556
55,27,2,-0.2742986487068114
55,27,3,0.8056807825001151
55,27,4,0.10622805032659133
55,27,5,-0.22274251077709617
55,27,6,-0.13293022995920678
55,27,7,0.7739984983673582
55,27,8,0.019469626169988485
55,27,9,0.667904099890033
55,27,10,0.623328817025081
55,27,11,-0.04073260342475937
55,27,12,-0.1907581885669023
55,27,13,0.1626512801758062
55,27,14,-0.27204720653791625
55,27,15,-0.5740122914395613
55,27,16,0.3554930280802284
55,27,17,0.41785634011903827
55,27,18,-0.41771136184186797
55,27,19,-0.10867531384902474
55,28,1,-0.4067896649617456
55,28,2,-0.7380806335953429
55,28,3,0.5155148150935476
55,28,4,0.13108477730606705
55,28,5,-0.060664096154828706
55,28,6,-0.18504664852256858
55,28,7,0.5876505691278324
55,28,8,-0.005446501631384049
55,28,9,0.6472467089805234
55,28,10,0.6646149052267438
55,28,11,0.19388755474754782
55,28,12,-0.09994817529987976
55,28,13,0.14696694621129636
55,28,14,0.1237663946897678
55,28,15,-0.23668861560595467
55,28,16,0.3114065435039286
55,28,17,0.23560002003519154
55,28,18,-0.6239917906050553
55,28,19,-0.1476060084434745
55,29,1,-0.7657916204065986
55,29,2,-0.19149717506303154
55,29,3,0.8288561641818581
55,29,4,-0.04160801045253104
55,29,5,-0.03419272395305417
55,29,6,0.05371671697698144
55,29,7,0.7332641330538139
55,29,8,-0.1058202989220508
55,29,9,0.7463579871075046
55,29,10,0.21755324490833017
55,29,11,-0.09940727544287009
55,29,12,-0.024580110440223013
55,29,13,-0.09176042641735771
55,29,14,-0.07262857949730295
55,29,15,-0.4692778194058962
55,29,16,0.09601916330921978
55,29,17,0.5030089284972674
55,29,18,-0.3626951260367143
55,29,19,-0.3564613118168114
55,30,1,-0.7937324078551038
55,30,2,-0.42084752387925584
55,30,3,0.46476184675141696
55,30,4,0.11741101014369715
55,30,5,0.011978578452754629
55,30,6,0.19096583974514036
55,30,7,0.6678613111623961
55,30,8,-0.46468734402564904
55,30,9,0.6685877127386322
55,30,10,-0.11497356285878035
55,30,11,-0.06458278851117627
55,30,12,0.11613993323448302
55,30,13,-0.32083667567830787
55,30,14,-0.12647768983156094
55,30,15,-0.011743995545945185
55,30,16,0.3075701565236826
55,30,17,0.8974912968986479
55,30,18,-0.5097602346231785
55,30,19,-0.8569107193061984
55,31,1,-0.6211017896007787
55,31,2,-0.22926024078978935
55,31,3,0.557147743687467
55,31,4,0.2170694805876352
55,31,5,0.0898918175116139
55,31,6,0.1684871592286863
55,31,7,0.8275694819719763
55,31,8,-0.9445198840475826
55,31,9,0.790739965602897
55,31,10,-0.019928220650897055
55,31,11,-0.22215504671648068
55,31,12,0.09175740603658333
55,31,13,0.2736809808384526
55,31,14,-0.2369919121753814
55,31,15,-0.3211173193919269
55,31,16,-0.1358428838192911
55,31,17,0.9646338581161029
55,31,18,-0.784775972065505
55,31,19,-0.5212034505836765
55,32,1,-0.6831721247044751
55,32,2,-0.27083049648264124
55,32,3,0.3552196836201478
55,32,4,0.19796456539615193
55,32,5,0.18173706628905095
55,32,6,0.10157314015649099
55,32,7,0.42531970101250716
55,32,8,-0.35953127717556144
55,32,9,0.765564588451725
55,32,10,0.26524203695486226
55,32,11,-0.03731604937215094
55,32,12,0.06581384537513002
55,32,13,0.051756489854415166
55,32,14,-0.11747569663194779
55,32,15,-0.4028359865280954
55,32,16,0.30038014009029523
55,32,17,0.42693661152038564
55,32,18,-0.3685088556305812
55,32,19,-0.3091218771465154
55,33,1,-0.7496512089451597
55,33,2,-0.18836227151763263
55,33,3,0.7627269407142043
55,33,4,0.029520949990297973
55,33,5,0.2091022195016412
55,33,6,-0.06689363150196692
55,33,7,0.6624769790352854
55,33,8,0.08326761907662439
55,33,9,0.47644316939629383
55,33,10,0.5966603649777789
55,33,11,0.05180481594680497
55,33,12,0.16914560223749797
55,33,13,0.21530910199297315
55,33,14,-0.10673371240790042
55,33,15,-0.3518164695826267
55,33,16,0.48615016980832415
55,33,17,0.2447955693027628
55,33,18,-0.3606913550913179
55,33,19,-0.3145293655262301
55,34,1,-0.6912549153550873
55,34,2,-0.7085876221272089
55,34,3,0.35385849868449837
55,34,4,0.1890529319213725
55,34,5,0.12563147981794143
55,34,6,-0.010693909830055803
55,34,7,0.4328525306637865
55,34,8,-0.00014674016595483952
55,34,9,0.5265306471744715
55,34,10,0.05358482701650069
55,34,11,0.10197988476743958
55,34,12,0.1307374335170144
55,34,13,0.10945985775516753
55,34,14,0.047920102874169146
55,34,15,-0.17374186668089597
55,34,16,0.35768632791921684
55,34,17,0.5747032035416986
55,34,18,-0.2617776602066595
55,34,19,-0.3007695175117897
55,35,1,-0.739374111661967
55,35,2,-0.1845928363112186
55,35,3,0.2506802778448274
55,35,4,0.09001665991695473
55,35,5,-0.15867570398154096
55,35,6,-0.13451895024652605
55,35,7,0.7507642192605151
55,35,8,0.03769510715933433
55,35,9,0.6639539452339525
55,35,10,-0.141266732594867
55,35,11,-0.313243438411541
55,35,12,0.1232645080844268
55,35,13,0.3063710653562577
55,35,14,-0.04101324713837751
55,35,15,-0.6008297489383991
55,35,16,-0.10635138254154475
55,35,17,0.7423373569000222
55,35,18,-0.3423176237456296
55,35,19,-0.580527504468275
55,36,1,-0.8478664407757446
55,36,2,-0.31761644637603337
55,36,3,0.22315051388003404
55,36,4,-0.2745108304562114
55,36,5,-0.07845237702708452
55,36,6,0.38023347039989086
55,36,7,0.3173561902326423
55,36,8,0.02515448618414906
55,36,9,0.711813892191032
55,36,10,-0.4034997152032628
55,36,11,-0.4902229015841646
55,36,12,0.37496945010695915
55,36,13,0.26333416309905155
55,36,14,0.16543003048822702
55,36,15,0.016177411125924968
55,36,16,-0.23946686252158
55,36,17,0.6275095274136051
55,36,18,-0.6350904314588766
55,36,19,-0.4067441075517322
55,37,1,-0.4342142189962318
55,37,2,-0.1983159363595698
55,37,3,0.48032888926252126
55,37,4,0.0023496045440623003
55,37,5,-0.3092072029033909
55,37,6,0.1958593599964158
55,37,7,0.6577928718510329
55,37,8,-0.3817310758671828
55,37,9,0.952070080888314
55,37,10,0.21688775434437724
55,37,11,-0.2350417529887292
55,37,12,0.04731753690968232
55,37,13,0.5870550507184857
55,37,14,-0.3121296730009925
55,37,15,-0.13118218458604047
55,37,16,-0.04386373149418987
55,37,17,0.3200327509955301
55,37,18,-0.6383061301899895
55,37,19,-0.12398008662955462
55,38,1,-0.7889486281052975
55,38,2,-0.4427402505254834
55,38,3,0.656611902968254
55,38,4,-0.1320102723150136
55,38,5,-0.08116417556567324
55,38,6,-0.01458416026744469
55,38,7,0.7827465278835262
55,38,8,-0.16868650435979338
55,38,9,0.5937129767387892
55,38,10,0.7614206260292891
55,38,11,-0.017076477803095846
55,38,12,-0.057093250984329935
55,38,13,0.2193926567999216
55,38,14,0.054354520717169175
55,38,15,-0.16301045378955847
55,38,16,0.6113650887778004
55,38,17,0.4237340011059627
55,38,18,-0.3293073335600297
55,38,19,-0.2297329303809782
55,39,1,-0.761158607997113
55,39,2,-0.46378802565008037
55,39,3,0.3970499437579931
55,39,4,0.19988099699748973
55,39,5,-0.19211861840735822
55,39,6,0.14755692725589098
55,39,7,0.6184035827756746
55,39,8,-0.018795577860508228
55,39,9,0.8411445833623836
55,39,10,0.672800640522083
55,39,11,-0.18790896270307966
55,39,12,0.21321597811633453
55,39,13,0.3122235565033957
55,39,14,0.04462688103651424
55,39,15,-0.10155677976062982
55,39,16,-0.015078495920849866
55,39,17,0.1850901923453987
55,39,18,-0.1599777397936929
55,39,19,-0.2477993379828739
55,40,1,-0.5900399420187571
55,40,2,-0.4194337339784536
55,40,3,0.33922928440383604
55,40,4,0.06444309590036168
55,40,5,0.16118387851625804
55,40,6,-0.021936522167455008
55,40,7,0.5085865649939378
55,40,8,-0.1871213984161627
55,40,9,0.6885619941963383
55,40,10,0.5620231416540964
55,40,11,-0.4713346987132423
55,40,12,0.18579947843057987
55,40,13,0.18753770756623012
55,40,14,0.0825326597548608
55,40,15,-0.07566582406433009
55,40,16,0.09597033382003417
55,40,17,0.31662878186281485
55,40,18,-0.5529854072819875
55,40,19,-0.10879839436558081
55,41,1,-0.5321842965872969
55,41,2,-0.5899669494833765
55,41,3,0.5779113513208753
55,41,4,0.22227712043944536
55,41,5,0.12254616085692227
55,41,6,0.08201919502321786
55,41,7,0.638959287532447
55,41,8,-0.33376591897979635
55,41,9,0.7113799641531142
55,41,10,0.4368127532557817
55,41,11,0.006735700825243551
55,41,12,0.08227441719865136
55,41,13,0.3532076066276215
55,41,14,-0.10253110425876155
55,41,15,0.12179408604410402
55,41,16,0.2612954060763517
55,41,17,0.32560333993706037
55,41,18,-0.40653544957990284
55,41,19,-0.07488102845979006
55,42,1,-0.5435905128833083
55,42,2,-0.5768542180498458
55,42,3,0.4142198016666965
55,42,4,0.15208196105269334
55,42,5,-0.029775165372139423
55,42,6,-0.06387752960036086
55,42,7,0.5902853479566748
55,42,8,-0.1688402920808888
55,42,9,0.6462998196077583
55,42,10,0.5739551559032461
55,42,11,-0.39101572636759696
55,42,12,-0.024226474191223812
55,42,13,0.4394948513834225
55,42,14,-0.20043347498080122
55,42,15,-0.3736321765191063
55,42,16,0.4545947416680909
55,42,17,0.42256662393666855
55,42,18,-0.20743018704463045
55,42,19,-0.06724777114776181
55,43,1,-0.5312988216236108
55,43,2,-0.7203049376429809
55,43,3,0.6384407888328469
55,43,4,0.15472026365910563
55,43,5,0.04741116871368778
55,43,6,0.08430562326941615
55,43,7,0.6022208859833944
55,43,8,-0.09951147857958587
55,43,9,0.5559149249347284
55,43,10,0.5179713914567019
55,43,11,0.02676636272407129
55,43,12,-0.31541484048991586
55,43,13,0.2855143293156397
55,43,14,-0.08777478228717783
55,43,15,-0.4281430019413497
55,43,16,0.4478723808579341
55,43,17,0.4704990600323331
55,43,18,-0.18290469515674435
55,43,19,-0.1766668537624757
55,44,1,-0.7922003197073045
55,44,2,-0.18987044831763533
55,44,3,0.3034156227685363
55,44,4,0.2745654490085474
55,44,5,0.0030699653587495934
55,44,6,0.2250729862429206
55,44,7,0.5647188314952218
55,44,8,-0.2809648807742444
55,44,9,0.6324186529655482
55,44,10,0.5186595348764627
55,44,11,-0.32601058794480453
55,44,12,-0.08852434011601784
55,44,13,0.15848114111999245
55,44,14,-0.3023851695276809
55,44,15,-0.3240694899004759
55,44,16,0.5664857542482284
55,44,17,0.768778273595655
55,44,18,-0.12060405601900226
55,44,19,-0.26684862782842933
55,45,1,-0.49284434039792
55,45,2,-0.5076593080962062
55,45,3,0.38129513424208206
55,45,4,0.23587084751129428
55,45,5,-0.06339024150209571
55,45,6,0.18586492001402455
55,45,7,0.6038418236656398
55,45,8,-0.3080715397322281
55,45,9,0.8365173600160483
55,45,10,0.19997915937265676
55,45,11,-0.15409756182278922
55,45,12,0.0347960450127347
55,45,13,0.38044993102205416
55,45,14,-0.39409374607507763
55,45,15,-0.1635946457710017
55,45,16,0.5496899201587513
55,45,17,0.25603944013215174
55,45,18,-0.4595670435178979
55,45,19,-0.3121105439227547
55,46,1,-0.48607566708255634
55,46,2,-0.4672581914614339
55,46,3,0.21913290405332586
55,46,4,0.46856349935275765
55,46,5,0.00541378083966082
55,46,6,0.21787290187361763
55,46,7,0.6390453683845165
55,46,8,-0.5588215380332635
55,46,9,0.8273021782734447
55,46,10,0.11206292258587891
55,46,11,-0.11441730939950046
55,46,12,0.051488179362291886
55,46,13,0.3966955524138003
55,46,14,-0.47941069350711263
55,46,15,-0.4965304634346406
55,46,16,0.22926779174172518
55,46,17,0.7308609167510065
55,46,18,-0.5572078996045562
55,46,19,-0.3018820244303494
55,47,1,-1.0
55,47,2,-0.23589652074787693
55,47,3,0.40290142811153973
55,47,4,0.5728280504776102
55,47,5,-0.16594626390224643
55,47,6,0.1436153303453378
55,47,7,0.14665987416590198
55,47,8,0.04163267689552175
55,47,9,0.7255002442732952
55,47,10,0.13228185488630917
55,47,11,-0.3632697534790382
55,47,12,-0.07037839582039707
55,47,13,0.37279829972698275
55,47,14,-0.019278838784407504
55,47,15,-0.4220428395707133
55,47,16,-0.031181656019404924
55,47,17,0.5370904017584657
55,47,18,-0.2029303230876145
55,47,19,-0.2097724923351545
55,48,1,-0.9147990855293808
55,48,2,-0.23840293339380758
55,48,3,0.4174229154779161
55,48,4,0.4057425996266306
55,48,5,-0.10632092703540319
55,48,6,0.11209413318721406
55,48,7,0.3154216363466582
55,48,8,-0.07554224015097832
55,48,9,0.6477365140627671
55,48,10,0.2978717138571798
