pid,measure,feature,feature_value,guideline_value,difference,critical_score
53.0,10.0,4.0,0.2782561075142398,,,3.0
53.0,10.0,5.0,-0.17214436442523573,,,1.0
53.0,10.0,9.0,0.6004355713808458,0.3333333333333333,0.2671022380475125,1.0
53.0,10.0,11.0,-0.15640163064392676,0.6666666666666666,-0.8230682973105934,1.0
53.0,10.0,13.0,0.020117688849795142,1.0,-0.9798823111502049,1.0
53.0,10.0,15.0,-0.08625814581914902,1.0,-1.086258145819149,1.0
53.0,10.0,18.0,-0.19063162079071005,1.0,-1.1906316207907102,1.0
53.0,10.0,19.0,-0.19282702741562352,1.0,-1.1928270274156234,1.0
53.0,11.0,1.0,-0.4258403778898896,0.6666666666666666,-1.0925070445565561,1.0
53.0,11.0,4.0,0.30244765742945234,,,1.0
53.0,11.0,5.0,-0.017460914869053656,,,1.0
53.0,11.0,9.0,0.6042267339335479,0.3333333333333333,0.27089340060021455,1.0
53.0,11.0,11.0,-0.16055055376769198,0.6666666666666666,-0.8272172204343586,1.0
53.0,11.0,13.0,0.10037932769768808,1.0,-0.8996206723023119,1.0
53.0,11.0,15.0,0.141586071865049,1.0,-0.858413928134951,1.0
53.0,11.0,18.0,-0.2324490106609267,1.0,-1.2324490106609267,1.0
53.0,11.0,19.0,-0.2193156877587531,1.0,-1.219315687758753,1.0
53.0,12.0,1.0,-0.33491337204139193,0.6666666666666666,-1.0015800387080587,1.0
53.0,12.0,9.0,0.8301855195774535,0.3333333333333333,0.49685218624412014,1.0
53.0,12.0,11.0,-0.2414964202798652,0.6666666666666666,-0.9081630869465318,1.0
53.0,12.0,13.0,0.1770035226306821,1.0,-0.8229964773693179,1.0
53.0,12.0,15.0,0.05806039641224502,1.0,-0.941939603587755,1.0
53.0,12.0,18.0,-0.17689124670678436,1.0,-1.1768912467067842,1.0
53.0,12.0,19.0,-0.20295617644446884,1.0,-1.2029561764444687,1.0
53.0,13.0,1.0,-0.35183743461143224,0.6666666666666666,-1.0185041012780989,1.0
53.0,13.0,9.0,0.862997576869891,0.3333333333333333,0.5296642435365577,1.0
53.0,13.0,11.0,0.03948475711609456,0.6666666666666666,-0.6271819095505721,1.0
53.0,13.0,13.0,0.19535249565485824,1.0,-0.8046475043451418,2.0
53.0,13.0,15.0,-0.1946416262459244,1.0,-1.1946416262459243,2.0
53.0,13.0,18.0,-0.28442240274705954,1.0,-1.2844224027470594,1.0
53.0,13.0,19.0,-0.04403859247011221,1.0,-1.044038592470112,2.0
53.0,14.0,1.0,-0.2690748548447801,0.6666666666666666,-0.9357415215114467,1.0
53.0,14.0,9.0,0.8287984573161191,0.3333333333333333,0.4954651239827858,1.0
53.0,14.0,11.0,0.2554177890735017,0.6666666666666666,-0.4112488775931649,1.0
53.0,14.0,13.0,0.1356538433888299,1.0,-0.8643461566111701,2.0
53.0,14.0,15.0,-0.014119701781613368,1.0,-1.0141197017816133,2.0
53.0,14.0,18.0,-0.3315148580587045,1.0,-1.3315148580587044,1.0
53.0,14.0,19.0,0.07611017841511214,1.0,-0.9238898215848879,2.0
53.0,15.0,1.0,-0.4378308545233877,0.6666666666666666,-1.1044975211900543,1.0
53.0,15.0,9.0,0.7746962629667062,0.3333333333333333,0.4413629296333729,1.0
53.0,15.0,11.0,0.11761611360378232,0.6666666666666666,-0.5490505530628843,1.0
53.0,15.0,13.0,0.15945211040677298,1.0,-0.840547889593227,2.0
53.0,15.0,15.0,-0.1888643850620164,1.0,-1.1888643850620164,2.0
53.0,15.0,18.0,-0.3075017655441894,1.0,-1.3075017655441894,1.0
53.0,15.0,19.0,-0.09928236443369376,1.0,-1.0992823644336938,1.0
53.0,16.0,1.0,-0.5174146089795366,0.6666666666666666,-1.1840812756462031,1.0
53.0,16.0,8.0,-0.14597519357553326,,,1.0
53.0,16.0,9.0,0.6089520490884717,0.3333333333333333,0.27561871575513835,1.0
53.0,16.0,11.0,-0.1932987554499284,0.6666666666666666,-0.859965422116595,1.0
53.0,16.0,13.0,-0.1131426263685611,1.0,-1.113142626368561,2.0
53.0,16.0,15.0,-0.06076432205217552,1.0,-1.0607643220521754,2.0
53.0,16.0,18.0,-0.13221748121334154,1.0,-1.1322174812133414,1.0
53.0,16.0,19.0,-0.2657425223388914,1.0,-1.2657425223388914,1.0
53.0,17.0,1.0,-0.4485778382972965,0.6666666666666666,-1.1152445049639632,1.0
53.0,17.0,8.0,-0.17528703308228066,,,1.0
53.0,17.0,9.0,0.6095576201732982,0.3333333333333333,0.27622428683996486,1.0
53.0,17.0,11.0,-0.2657357561815191,0.7333333333333334,-0.9990690895148525,2.0
53.0,17.0,12.0,0.06445314647462053,-0.3333333333333333,0.39778647980795384,1.0
53.0,17.0,13.0,0.3075091660288154,1.0,-0.6924908339711846,1.0
53.0,17.0,15.0,-0.0075933201111341156,0.9,-0.9075933201111341,2.0
53.0,17.0,18.0,-0.10855813186394947,1.0,-1.1085581318639495,1.0
53.0,17.0,19.0,-0.21353464061132232,1.0,-1.2135346406113223,1.0
53.0,18.0,1.0,-0.10312913634229992,0.6666666666666666,-0.7697958030089666,1.0
53.0,18.0,8.0,0.05799802089896855,,,1.0
53.0,18.0,9.0,0.7163093994612446,0.3333333333333333,0.3829760661279113,1.0
53.0,18.0,11.0,0.049412612963112064,0.7333333333333334,-0.6839207203702213,2.0
53.0,18.0,13.0,0.6320199939950353,1.0,-0.3679800060049647,1.0
53.0,18.0,15.0,0.008324487992185103,0.9,-0.8916755120078149,2.0
53.0,18.0,18.0,-0.26771464577051696,1.0,-1.2677146457705168,1.0
53.0,18.0,19.0,0.004628051642695753,1.0,-0.9953719483573042,1.0
53.0,19.0,1.0,-0.22225389159770115,0.6666666666666666,-0.8889205582643678,1.0
53.0,19.0,4.0,0.3729357933953848,0.0,0.3729357933953848,1.0
53.0,19.0,7.0,0.4702534348820786,0.3333333333333333,0.1369201015487453,1.0
53.0,19.0,8.0,0.1536475931509571,,,1.0
53.0,19.0,9.0,0.8660334671059031,0.3333333333333333,0.5327001337725699,1.0
53.0,19.0,11.0,0.11832000541292542,0.7333333333333334,-0.615013327920408,2.0
53.0,19.0,13.0,0.3512823982644806,1.0,-0.6487176017355194,1.0
53.0,19.0,15.0,-0.12095373217011772,0.9,-1.0209537321701176,2.0
53.0,19.0,18.0,-0.13761180017845698,1.0,-1.137611800178457,1.0
53.0,19.0,19.0,-0.08601815867484808,1.0,-1.086018158674848,1.0
53.0,20.0,1.0,-0.6203652879211404,0.6666666666666666,-1.287031954587807,1.0
53.0,20.0,4.0,0.6918336709363939,0.0,0.6918336709363939,1.0
53.0,20.0,7.0,0.4496898139729608,0.3333333333333333,0.1163564806396275,1.0
53.0,20.0,9.0,0.6513627463832774,0.3333333333333333,0.3180294130499441,1.0
53.0,20.0,10.0,0.29808729188780103,,,1.0
53.0,20.0,11.0,-0.28508273741811896,0.7333333333333334,-1.0184160707514525,2.0
53.0,20.0,13.0,0.3689750540235377,1.0,-0.6310249459764623,1.0
53.0,20.0,15.0,-0.08916442185299678,0.9,-0.9891644218529968,2.0
53.0,20.0,18.0,-0.25604936757572805,1.0,-1.256049367575728,1.0
53.0,20.0,19.0,-0.12535532898325796,1.0,-1.1253553289832579,1.0
53.0,21.0,1.0,-0.4904882628313832,0.6666666666666666,-1.1571549294980499,1.0
53.0,21.0,9.0,0.7468750925060579,0.3333333333333333,0.41354175917272457,1.0
53.0,21.0,10.0,0.1301339276274891,,,1.0
53.0,21.0,11.0,-0.1923138566674137,0.7333333333333334,-0.9256471900007471,3.0
53.0,21.0,13.0,0.2541563236083917,1.0,-0.7458436763916083,1.0
53.0,21.0,15.0,-0.17280956227190614,0.9,-1.0728095622719063,2.0
53.0,21.0,18.0,-0.15736496229981645,1.0,-1.1573649622998166,1.0
53.0,21.0,19.0,-0.20020700212711076,1.0,-1.2002070021271107,1.0
53.0,22.0,1.0,-0.4698521171729298,0.6666666666666666,-1.1365187838395965,1.0
53.0,22.0,9.0,0.9764804140888312,0.3333333333333333,0.643147080755498,1.0
53.0,22.0,10.0,0.3329296192767832,,,1.0
53.0,22.0,11.0,0.20697633113574174,0.7333333333333334,-0.5263570021975916,4.0
53.0,22.0,13.0,0.3797801844623654,1.0,-0.6202198155376346,1.0
53.0,22.0,15.0,-0.21100663506307327,0.9,-1.1110066350630734,2.0
53.0,22.0,18.0,-0.3775215565545035,1.0,-1.3775215565545036,1.0
53.0,22.0,19.0,-0.0073340917068051015,1.0,-1.007334091706805,1.0
53.0,23.0,1.0,-0.4457948331930761,0.6666666666666666,-1.1124614998597426,1.0
53.0,23.0,9.0,0.9944445619124544,0.3333333333333333,0.6611112285791212,1.0
53.0,23.0,10.0,0.3594817123452769,,,1.0
53.0,23.0,11.0,0.0940865898989729,0.7333333333333334,-0.6392467434343605,5.0
53.0,23.0,13.0,0.2804563773147659,1.0,-0.7195436226852341,1.0
53.0,23.0,15.0,-0.3185033259892329,0.9,-1.218503325989233,2.0
53.0,23.0,18.0,-0.16345090941383975,1.0,-1.1634509094138397,1.0
53.0,23.0,19.0,-0.08042931268527598,1.0,-1.080429312685276,1.0
53.0,24.0,1.0,-0.4476921060087706,0.6666666666666666,-1.1143587726754371,1.0
53.0,24.0,9.0,0.8300366641152614,0.3333333333333333,0.49670333078192813,1.0
53.0,24.0,11.0,-0.04160341014331603,0.7333333333333334,-0.7749367434766494,5.0
53.0,24.0,13.0,0.053329795196874086,1.0,-0.9466702048031259,1.0
53.0,24.0,15.0,-0.3105222204836957,0.9,-1.2105222204836958,2.0
53.0,24.0,18.0,-0.2321223321252923,1.0,-1.2321223321252923,1.0
53.0,24.0,19.0,0.20859471140224373,1.0,-0.7914052885977563,1.0
53.0,25.0,1.0,-0.4414579377598099,-0.3333333333333333,-0.10812460442647659,3.0
53.0,25.0,6.0,0.4009053964333893,1.0,-0.5990946035666107,1.0
53.0,25.0,9.0,0.9298446743998208,0.3333333333333333,0.5965113410664875,1.0
53.0,25.0,11.0,-0.17778395659510082,0.6666666666666666,-0.8444506232617675,3.0
53.0,25.0,13.0,0.4168752193715086,1.0,-0.5831247806284914,1.0
53.0,25.0,15.0,-0.229630060345666,1.0,-1.229630060345666,1.0
53.0,25.0,18.0,-0.10210427494280484,1.0,-1.102104274942805,1.0
53.0,25.0,19.0,-0.02508827720946793,1.0,-1.0250882772094678,1.0
53.0,26.0,1.0,-0.5355174630292932,-0.3333333333333333,-0.20218412969595984,3.0
53.0,26.0,6.0,0.04609952171725107,1.0,-0.9539004782827489,1.0
53.0,26.0,9.0,0.8803904072803854,0.3333333333333333,0.5470570739470522,1.0
53.0,26.0,11.0,-0.1758308629810844,0.6666666666666666,-0.842497529647751,2.0
53.0,26.0,13.0,0.1893923567794782,1.0,-0.8106076432205218,1.0
53.0,26.0,15.0,0.0027064629489454983,1.0,-0.9972935370510545,1.0
53.0,26.0,18.0,-0.3558643554600771,1.0,-1.355864355460077,1.0
53.0,26.0,19.0,0.13239466995952998,1.0,-0.86760533004047,1.0
53.0,27.0,1.0,-0.2669050327524309,0.6666666666666666,-0.9335716994190975,1.0
53.0,27.0,6.0,0.010432568898512296,1.0,-0.9895674311014877,1.0
53.0,27.0,9.0,0.6859137061204121,0.3333333333333333,0.3525803727870788,1.0
53.0,27.0,11.0,0.11667498340177017,0.6666666666666666,-0.5499916832648964,2.0
53.0,27.0,13.0,0.1181094087647112,1.0,-0.8818905912352888,1.0
53.0,27.0,15.0,-0.06277619665836365,1.0,-1.0627761966583638,1.0
53.0,27.0,18.0,-0.322535955783162,1.0,-1.322535955783162,1.0
53.0,27.0,19.0,0.13067120281133834,1.0,-0.8693287971886616,1.0
53.0,28.0,1.0,-0.1959988751263373,0.6666666666666666,-0.8626655417930039,1.0
53.0,28.0,6.0,0.042542003036313066,1.0,-0.9574579969636869,1.0
53.0,28.0,9.0,0.6243251815233157,0.3333333333333333,0.2909918481899824,1.0
53.0,28.0,11.0,0.3026400700297287,0.6666666666666666,-0.3640265966369379,3.0
53.0,28.0,13.0,0.04315116864224367,1.0,-0.9568488313577563,1.0
53.0,28.0,15.0,0.02188577034816075,1.0,-0.9781142296518393,1.0
53.0,28.0,18.0,-0.35399435871629115,1.0,-1.353994358716291,1.0
53.0,28.0,19.0,-0.07298844255743797,1.0,-1.0729884425574379,1.0
53.0,29.0,1.0,-0.4519209543664974,0.6666666666666666,-1.118587621033164,1.0
53.0,29.0,6.0,0.16513779702373646,1.0,-0.8348622029762636,1.0
53.0,29.0,8.0,0.2140689556013211,,,1.0
53.0,29.0,9.0,0.6686130646041164,0.3333333333333333,0.3352797312707831,1.0
53.0,29.0,10.0,0.3387299076842403,,,1.0
53.0,29.0,11.0,0.040434345014822126,0.6666666666666666,-0.6262323216518445,4.0
53.0,29.0,13.0,0.030345158602957945,1.0,-0.969654841397042,1.0
53.0,29.0,15.0,-0.047990028375572535,1.0,-1.0479900283755725,1.0
53.0,29.0,18.0,0.011056958358530268,1.0,-0.9889430416414697,1.0
53.0,29.0,19.0,-0.12066701625146425,1.0,-1.1206670162514643,1.0
53.0,30.0,1.0,-0.39932486435968895,0.6666666666666666,-1.0659915310263557,1.0
53.0,30.0,6.0,0.1337474785491668,1.0,-0.8662525214508332,1.0
53.0,30.0,8.0,-0.03762871557188874,,,1.0
53.0,30.0,9.0,0.6726545749795958,0.3333333333333333,0.3393212416462625,1.0
53.0,30.0,10.0,-0.017417569173387437,,,1.0
53.0,30.0,11.0,0.018782007096007858,0.6666666666666666,-0.6478846595706588,4.0
53.0,30.0,13.0,0.11173124822917012,1.0,-0.8882687517708299,1.0
53.0,30.0,15.0,-0.16605884019604944,1.0,-1.1660588401960494,1.0
53.0,30.0,18.0,-0.3524605554169433,1.0,-1.3524605554169433,1.0
53.0,30.0,19.0,-0.3348465562373395,1.0,-1.3348465562373395,1.0
53.0,31.0,1.0,-0.3207773891936009,0.6666666666666666,-0.9874440558602675,1.0
53.0,31.0,6.0,0.13500217785690416,1.0,-0.8649978221430958,1.0
53.0,31.0,8.0,-0.3880750705160464,,,1.0
53.0,31.0,9.0,0.7189004148500246,0.3333333333333333,0.38556708151669133,1.0
53.0,31.0,10.0,0.10887423827868914,,,1.0
53.0,31.0,11.0,0.08373521488892921,0.6666666666666666,-0.5829314517777374,3.0
53.0,31.0,13.0,0.4221452101949077,1.0,-0.5778547898050923,1.0
53.0,31.0,15.0,-0.11310372096366995,1.0,-1.11310372096367,1.0
53.0,31.0,18.0,-0.33937501850121155,1.0,-1.3393750185012117,1.0
53.0,31.0,19.0,-0.30260095318242064,1.0,-1.3026009531824205,1.0
53.0,32.0,1.0,-0.3682506522998588,0.6666666666666666,-1.0349173189665255,1.0
53.0,32.0,6.0,0.14912061098401064,1.0,-0.8508793890159894,1.0
53.0,32.0,8.0,-0.01471702661214269,,,1.0
53.0,32.0,9.0,0.7040343213332714,0.3333333333333333,0.37070098799993806,1.0
53.0,32.0,10.0,0.56457324576798,,,1.0
53.0,32.0,11.0,0.23050648916780506,0.6666666666666666,-0.4361601774988616,2.0
53.0,32.0,13.0,0.061811173463130815,1.0,-0.9381888265368692,1.0
53.0,32.0,15.0,-0.17645778975011772,1.0,-1.1764577897501178,1.0
53.0,32.0,18.0,-0.403829645072757,1.0,-1.403829645072757,1.0
53.0,32.0,19.0,0.01894587496986944,1.0,-0.9810541250301306,1.0
53.0,33.0,1.0,-0.4532253426424382,0.6666666666666666,-1.1198920093091047,1.0
53.0,33.0,6.0,0.14187997682591091,1.0,-0.8581200231740891,1.0
53.0,33.0,9.0,0.5590042753656896,0.3333333333333333,0.22567094203235633,2.0
53.0,33.0,11.0,0.2802863776107853,0.6666666666666666,-0.38638028905588134,1.0
53.0,33.0,13.0,0.33509182944208793,1.0,-0.6649081705579121,1.0
53.0,33.0,15.0,-0.1886645719771135,0.8333333333333333,-1.0219979053104469,2.0
53.0,33.0,18.0,-0.19779634712078895,1.0,-1.1977963471207889,1.0
53.0,33.0,19.0,-0.03077036930532706,1.0,-1.0307703693053272,2.0
53.0,34.0,1.0,-0.4050171056916082,0.6666666666666666,-1.0716837723582748,1.0
53.0,34.0,6.0,0.09470738483788743,1.0,-0.9052926151621126,1.0
53.0,34.0,9.0,0.5417438079087922,0.3333333333333333,0.20841047457545886,2.0
53.0,34.0,11.0,0.1616405394318965,0.6666666666666666,-0.5050261272347701,2.0
53.0,34.0,13.0,0.2276642801865767,1.0,-0.7723357198134233,1.0
53.0,34.0,15.0,-0.2160296611423811,0.8333333333333333,-1.0493629944757144,2.0
53.0,34.0,18.0,-0.01416389324695211,1.0,-1.014163893246952,1.0
53.0,34.0,19.0,-0.042998718658948,1.0,-1.042998718658948,2.0
53.0,35.0,1.0,-0.5466955778932723,0.6666666666666666,-1.213362244559939,1.0
53.0,35.0,6.0,0.17258649052103636,1.0,-0.8274135094789636,2.0
53.0,35.0,9.0,0.6426919157105946,0.3333333333333333,0.30935858237726127,2.0
53.0,35.0,11.0,-0.17949135411953265,0.6666666666666666,-0.8461580207861993,4.0
53.0,35.0,13.0,0.3601447957677686,1.0,-0.6398552042322314,1.0
53.0,35.0,15.0,0.08464885757661622,0.8333333333333333,-0.748684475756717,2.0
53.0,35.0,18.0,-0.2476071061567803,1.0,-1.2476071061567804,1.0
53.0,35.0,19.0,-0.02399681144833865,1.0,-1.0239968114483387,3.0
53.0,36.0,1.0,-0.4505645512557569,0.6666666666666666,-1.1172312179224235,1.0
53.0,36.0,6.0,0.3734191507626728,1.0,-0.6265808492373273,2.0
53.0,36.0,9.0,0.8246021710907471,0.3333333333333333,0.49126883775741376,2.0
53.0,36.0,11.0,-0.1318650067027246,0.6666666666666666,-0.7985316733693912,5.0
53.0,36.0,13.0,0.19276655488410846,1.0,-0.8072334451158916,1.0
53.0,36.0,15.0,0.11296395752544665,0.8333333333333333,-0.7203693758078866,2.0
53.0,36.0,18.0,-0.4412046297431824,1.0,-1.4412046297431824,1.0
53.0,36.0,19.0,-0.12537837620680806,1.0,-1.1253783762068081,3.0
53.0,37.0,1.0,-0.3052983241073959,0.6666666666666666,-0.9719649907740625,1.0
53.0,37.0,4.0,0.3285827860498751,0.0,0.3285827860498751,3.0
53.0,37.0,5.0,-0.1754902292458691,0.3333333333333333,-0.5088235625792024,1.0
53.0,37.0,6.0,0.1059480866575606,1.0,-0.8940519133424394,1.0
53.0,37.0,7.0,0.7454478561853249,0.0,0.7454478561853249,2.0
53.0,37.0,9.0,0.8785720024865629,0.3333333333333333,0.5452386691532296,1.0
53.0,37.0,11.0,-0.07728643258581391,0.6666666666666666,-0.7439530992524805,6.0
53.0,37.0,13.0,0.4593590757429029,1.0,-0.5406409242570971,1.0
53.0,37.0,15.0,0.007047164345734158,1.0,-0.9929528356542658,2.0
53.0,37.0,16.0,0.2744679051553891,,,1.0
53.0,37.0,18.0,-0.36728922362572997,1.0,-1.36728922362573,1.0
53.0,37.0,19.0,-0.02250212499629933,1.0,-1.0225021249962993,3.0
53.0,38.0,1.0,-0.29382609284013683,0.6666666666666666,-0.9604927595068035,1.0
53.0,38.0,4.0,0.2223223989410963,0.0,0.2223223989410963,3.0
53.0,38.0,5.0,-0.0013680324437246314,0.3333333333333333,-0.33470136577705795,1.0
53.0,38.0,6.0,0.06914568805477206,1.0,-0.9308543119452279,1.0
53.0,38.0,7.0,0.7632720291283075,0.0,0.7632720291283075,2.0
53.0,38.0,9.0,0.6058370793881702,0.3333333333333333,0.2725037460548369,1.0
53.0,38.0,11.0,0.09385548333622262,0.6666666666666666,-0.572811183330444,6.0
53.0,38.0,13.0,0.41325617094696604,1.0,-0.586743829053034,1.0
53.0,38.0,15.0,-0.07392978420186791,1.0,-1.073929784201868,3.0
53.0,38.0,16.0,0.6011016149971877,,,2.0
53.0,38.0,18.0,-0.19581788041662615,1.0,-1.1958178804166262,1.0
53.0,38.0,19.0,-0.04013409678142388,1.0,-1.0401340967814239,3.0
53.0,39.0,1.0,-0.5461153798985923,0.6666666666666666,-1.212782046565259,2.0
53.0,39.0,2.0,-0.11728224602593973,,,1.0
53.0,39.0,4.0,0.4564407474912358,0.0,0.4564407474912358,4.0
53.0,39.0,5.0,-0.18792473495692874,0.3333333333333333,-0.5212580682902621,1.0
53.0,39.0,6.0,0.25884653932194635,1.0,-0.7411534606780537,2.0
53.0,39.0,7.0,0.6127935349366307,0.0,0.6127935349366307,3.0
53.0,39.0,8.0,0.2750294962172952,,,1.0
53.0,39.0,9.0,0.6870110922692423,0.3333333333333333,0.35367775893590897,1.0
53.0,39.0,11.0,0.09355882962392847,0.6666666666666666,-0.5731078370427382,8.0
53.0,39.0,12.0,0.3369398361744147,,,1.0
53.0,39.0,13.0,0.35393642349378984,1.0,-0.6460635765062102,2.0
53.0,39.0,15.0,0.0033974567705981067,1.0,-0.9966025432294019,4.0
53.0,39.0,16.0,0.2613808881427313,,,3.0
