pid,measure,feature,feature_value
60,7,2,-0.37126515416115624
60,7,3,0.5763765938664709
60,7,4,0.47153901507027185
60,7,5,-0.395993273724463
60,7,6,-0.2692205735495439
60,7,7,0.5862375729789309
60,7,8,-0.3094890759505854
60,7,9,0.5027148434220767
60,7,10,0.5152058899131642
60,7,11,-0.2738691857172353
60,7,12,-0.08248153312922446
60,7,13,0.026111730805202127
60,7,14,-0.17398432506327421
60,7,15,-0.3415034422384281
60,7,16,0.14535721692427783
60,7,17,0.48293045597687656
60,7,18,-0.804085992467347
60,7,19,-0.25645119678470596
60,8,1,-0.7355476946236854
60,8,2,-0.703326886255143
60,8,3,0.617713723716175
60,8,4,0.18944927259317024
60,8,5,-0.2328669035035803
60,8,6,-0.1289172857761406
60,8,7,0.29043042819114406
60,8,8,-0.20631225629843442
60,8,9,0.5053075478582638
60,8,10,0.646020645626916
60,8,11,0.11928308553583533
60,8,12,-0.19371432341504813
60,8,13,-0.08485880946058078
60,8,14,-0.13491734867830996
60,8,15,-0.36023480954003617
60,8,16,0.4376399484580573
60,8,17,0.3105912827525801
60,8,18,-0.6272036746217415
60,8,19,-0.0788147623350326
60,9,1,-0.9009099295330181
60,9,2,-0.49454536511516656
60,9,3,0.23229983808603372
60,9,4,0.12435640558088856
60,9,5,-0.4557413481732
60,9,6,0.05461256165772288
60,9,7,0.32626480063204855
60,9,8,0.009104497765199504
60,9,9,0.5938359658048675
60,9,10,0.35802330170646957
60,9,11,-0.13969885941341642
60,9,12,-0.05048324709509033
60,9,13,-0.2794951462463604
60,9,14,0.06091602111148142
60,9,15,-0.25033336967155373
60,9,16,0.10172344848607962
60,9,17,0.4396551826066517
60,9,18,-0.41494763630911824
60,9,19,-0.30117345651438276
60,10,1,-0.7126666759679898
60,10,2,-0.36411251542699385
60,10,3,0.3792747758282573
60,10,4,0.13372930169842956
60,10,5,-0.3671351301755661
60,10,6,0.20761428390018977
60,10,7,0.4100206938676769
60,10,8,-0.21971349244429084
60,10,9,0.4976538200416243
60,10,10,0.4708442535203341
60,10,11,-0.2114222298629702
60,10,12,-0.20406385847106578
60,10,13,-0.25936999930713023
60,10,14,0.030048082323331782
60,10,15,-0.2594799598655786
60,10,16,0.03378295772146589
60,10,17,0.5698763877791018
60,10,18,-0.4017783814704394
60,10,19,-0.4212882222309985
60,11,1,-0.7562751416540291
60,11,2,-0.34247913527962737
60,11,3,0.3026358137045855
60,11,4,0.08704028505560335
60,11,5,-0.40599306326231976
60,11,6,0.008453247490002536
60,11,7,0.5464242836424329
60,11,8,-0.3543104184200252
60,11,9,0.5940658188431724
60,11,10,0.2796117280857475
60,11,11,-0.37194028834259596
60,11,12,-0.030762707716086135
60,11,13,-0.01917688491906311
60,11,14,0.09272701948477446
60,11,15,-0.3634300505416558
60,11,16,0.16389633060434083
60,11,17,0.5610095467047422
60,11,18,-0.5450699952161245
60,11,19,-0.4233566631014217
60,12,1,-0.7577535790979404
60,12,2,-0.3218978293785758
60,12,3,0.13718750214304842
60,12,4,-0.04617042846072483
60,12,5,-0.5770524374708693
60,12,6,0.06123573439109875
60,12,7,0.26749194627587225
60,12,8,-0.312515947236904
60,12,9,0.7067273869658666
60,12,10,0.14481379893865598
60,12,11,-0.201602633756378
60,12,12,-0.035001746362847586
60,12,13,0.10797441064096591
60,12,14,-0.10974536681778213
60,12,15,-0.1448135624643363
60,12,16,0.15919569408641565
60,12,17,0.487921482958833
60,12,18,-0.3632172236543365
60,12,19,-0.5436244277025881
60,13,1,-0.7495819725221571
60,13,2,-0.5483813451084932
60,13,3,0.37441475561916193
60,13,4,0.0906857731610633
60,13,5,-0.6283579057739699
60,13,6,-0.06533478024086803
60,13,7,0.5037515468376408
60,13,8,0.03465791270266738
60,13,9,0.7432172662197145
60,13,10,0.6224380076660245
60,13,11,-0.1882311933747458
60,13,12,-0.13212978940306552
60,13,13,-0.14602218270999057
60,13,14,-0.43507869510632946
60,13,15,-0.287977243603311
60,13,16,0.39818610008680966
60,13,17,0.5033225824225327
60,13,18,-0.5244827774570924
60,13,19,-0.5035524354608372
60,14,1,-0.5621434410655151
60,14,2,-0.81031614488214
60,14,3,0.6208314011410832
60,14,4,0.018903993554655996
60,14,5,-0.32024629273297867
60,14,6,-0.20545456394253725
60,14,7,0.3381485810713185
60,14,8,-0.041641472298570625
60,14,9,0.7388500584919229
60,14,10,0.6123225821860585
60,14,11,-0.10873916858939991
60,14,12,-0.05797569942600589
60,14,13,0.004244950504742606
60,14,14,-0.2047061227221315
60,14,15,-0.520690438799382
60,14,16,0.30151350658545506
60,14,17,0.22351765481796315
60,14,18,-0.7397086967450965
60,14,19,-0.19338113109923427
60,15,1,-0.7091086833606501
60,15,2,-0.7314342238404419
60,15,3,0.5471450573674874
60,15,4,0.2740787019640847
60,15,5,-0.5064054981225121
60,15,6,-0.1252826754893659
60,15,7,0.42779268485611355
60,15,8,0.2403380731457634
60,15,9,0.5634211118123889
60,15,10,0.5655200578699955
60,15,11,0.03474540820078742
60,15,12,-0.20099536770456072
60,15,13,-0.11981704454868758
60,15,14,-0.1299303417597799
60,15,15,-0.3255482834447403
60,15,16,0.10392786209006877
60,15,17,0.2551858227024333
60,15,18,-0.5931447513697183
60,15,19,-0.1016028465832649
60,16,1,-0.7887343161363691
60,16,2,-0.440772050816439
60,16,3,0.3043951826397582
60,16,4,0.05317385189944446
60,16,5,-0.2934258483930029
60,16,6,0.2189622135320537
60,16,7,0.36915367496462936
60,16,8,-0.40703071257516
60,16,9,0.4244621805438862
60,16,10,0.26176406531515295
60,16,11,-0.319667167125151
60,16,12,-0.16535159356496665
60,16,13,-0.3253333282885479
60,16,14,0.1217901862684565
60,16,15,-0.25890107073207014
60,16,16,-0.0009816048991803106
60,16,17,0.7970728735815384
60,16,18,-0.40751312018641694
60,16,19,-0.497736113104721
60,17,1,-0.7540430605546884
60,17,2,-0.4039378649537728
60,17,3,0.33647103225060415
60,17,4,0.1952925530216807
60,17,5,-0.25466652509737375
60,17,6,-0.034586497458255816
60,17,7,0.5130553924539625
60,17,8,-0.23360423043098155
60,17,9,0.540284464417591
60,17,10,0.3366195381230892
60,17,11,-0.5310811203869477
60,17,12,-0.09875120276750582
60,17,13,0.16603642319349587
60,17,14,0.016596004198838
60,17,15,-0.4918415177489347
60,17,16,0.0028696158640215685
60,17,17,0.5330067307685487
60,17,18,-0.43359647407331037
60,17,19,-0.40949713972487156
60,18,1,-0.4254430760201088
60,18,2,-0.6678491170876575
60,18,3,0.34351039978584885
60,18,4,0.30799715947047734
60,18,5,-0.4284370773760525
60,18,6,-0.33559276662893367
60,18,7,0.4545261066466073
60,18,8,-0.05765929678685788
60,18,9,0.5546890610999982
60,18,10,0.5383458479484315
60,18,11,-0.08078412046569317
60,18,12,-0.19078748076577
60,18,13,0.33028249931599807
60,18,14,-0.2241549531083249
60,18,15,-0.44364947033299607
60,18,16,0.39072864595514223
60,18,17,0.004781274260787116
60,18,18,-0.5407363668416656
60,18,19,-0.17346148034342734
60,19,1,-0.5435951048870028
60,19,2,-0.6845342721048508
60,19,3,0.38958789383911085
60,19,4,0.08926267070785521
60,19,5,-0.567924765222384
60,19,6,-0.15634688796248764
60,19,7,0.304235798948588
60,19,8,0.08844163187144116
60,19,9,0.7161220387207781
60,19,10,0.5894772711525686
60,19,11,-0.15122390831039334
60,19,12,-0.12579889892827434
60,19,13,0.1792558105878539
60,19,14,-0.26538188592526135
60,19,15,-0.41056624012217213
60,19,16,0.10214200803114082
60,19,17,0.08457291200861516
60,19,18,-0.3105099355867602
60,19,19,-0.17547340385155186
60,20,1,-0.6157469668030257
60,20,2,-0.2477264767762123
60,20,3,0.16246093148653196
60,20,4,0.2953339596749802
60,20,5,-0.3385678500393371
60,20,6,-0.04289573208783881
60,20,7,0.4306346332247837
60,20,8,-0.19834283526560437
60,20,9,0.6157438926368755
60,20,10,0.26479140955011005
60,20,11,-0.4534624451586494
60,20,12,-0.052935485785646885
60,20,13,0.17601138292783114
60,20,14,-0.028429652082427426
60,20,15,-0.4831917600996408
60,20,16,0.014342403936446146
60,20,17,0.43153985691884844
60,20,18,-0.5288071833331003
60,20,19,-0.34019786752188397
60,21,1,-0.9455387819065931
60,21,2,-0.31778435859533305
60,21,3,0.10371929174049588
60,21,4,0.019882051339047635
60,21,5,-0.23258573553799922
60,21,6,-0.05530022897808329
60,21,7,0.4091410094000898
60,21,8,-0.3517867644850571
60,21,9,0.6631096987813769
60,21,10,-0.0904351103826655
60,21,11,-0.3870935627197285
60,21,12,0.05925313369856
60,21,13,-0.023454705354180594
60,21,14,-0.0748722624846021
60,21,15,-0.2980522319746859
60,21,16,-0.03519896594509686
60,21,17,0.5401979148167477
60,21,18,-0.5174975625409544
60,21,19,-0.5112681195491195
60,22,1,-0.4899513785152203
60,22,2,-0.6697673967653623
60,22,3,0.1237954884956427
60,22,4,0.17095745377695604
60,22,5,-0.1946514711422116
60,22,6,-0.22653719540038486
60,22,7,0.41029311228344567
60,22,8,-0.5029208125541378
60,22,9,0.8704792317611496
60,22,10,0.2916369201679252
60,22,11,0.038645815622393
60,22,12,0.0752194067852523
60,22,13,0.12224941939642764
60,22,14,-0.39027390583923716
60,22,15,-0.6162215707617476
60,22,16,0.30339915280710383
60,22,17,0.4232746065126447
60,22,18,-0.7169934465871903
60,22,19,-0.36329596960264465
60,23,1,-0.7908640038554773
60,23,2,-0.2610492034480789
60,23,3,0.1372906049462388
60,23,4,0.02428283842017187
60,23,5,-0.3294692641321192
60,23,6,-0.4577379008505741
60,23,7,0.3241445718857101
60,23,8,-0.18842368347061067
60,23,9,0.9627959683020364
60,23,10,0.2909109440078472
60,23,11,-0.28883801012535737
60,23,12,0.17757164048620067
60,23,13,0.13524321029022723
60,23,14,-0.3115880220081919
60,23,15,-0.8468249420815274
60,23,16,0.1216643819306189
60,23,17,0.4439855003406412
60,23,18,-0.44685913626809004
60,23,19,-0.26443362390509395
60,24,1,-0.8744813231400286
60,24,2,-0.4830884208221313
60,24,3,0.18396732492446422
60,24,4,0.16089594444177746
60,24,5,-0.26243115936973915
60,24,6,-0.34564552641429924
60,24,7,0.09688707570890864
60,24,8,-0.10620085324663875
60,24,9,0.7325622063432344
60,24,10,0.24408619110577523
60,24,11,-0.204095073081206
60,24,12,0.22926634551877623
60,24,13,-0.04691106602859674
60,24,14,0.20815202650214992
60,24,15,-0.5332179023356332
60,24,16,-0.03116755175063124
60,24,17,0.4048083269229086
60,24,18,-0.6215781870412547
60,24,19,-0.04580436621453565
60,25,1,-0.8870728712167947
60,25,2,-0.5421857179443098
60,25,3,0.35506311617817765
60,25,4,0.009310703371579798
60,25,5,-0.548578564690742
60,25,6,-0.025404199642025227
60,25,7,0.44093592751967536
60,25,8,-0.035709277526024596
60,25,9,0.8336393705148211
60,25,10,-0.3105201039824881
60,25,11,-0.322922472603859
60,25,12,0.11739554751963266
60,25,13,0.03921524578313074
60,25,14,-0.15947355141152708
60,25,15,-0.4345336218004734
60,25,16,-0.12198220341568189
60,25,17,0.5260534398855086
60,25,18,-0.5307675554396302
60,25,19,-0.2759326606269549
60,26,1,-0.6974623231379007
60,26,2,-0.20944766929728542
60,26,3,0.2833626837375902
60,26,4,0.16873033863831943
60,26,5,-0.24439337124647265
60,26,6,0.08908531496842231
60,26,7,0.44490869608296846
60,26,8,-0.05195979274444762
60,26,9,0.7189635141408095
60,26,10,0.21796996728850737
60,26,11,-0.3013396979608114
60,26,12,-0.2565767646482239
60,26,13,-0.10236594921146414
60,26,14,-0.341124846853319
60,26,15,-0.3109956538384866
60,26,16,-0.04197253634551168
60,26,17,0.4025135801289683
60,26,18,-0.6246289422338164
60,26,19,-0.28577070173044816
60,27,1,-0.5074897328762447
60,27,2,-0.5222660671885024
60,27,3,0.7077659821759847
60,27,4,0.22098359601294848
60,27,5,-0.4203922210353839
60,27,6,-0.21173650423324542
60,27,7,0.4304435619748348
60,27,8,-0.06994839420931143
60,27,9,0.5637937953395169
60,27,10,0.5463585437816831
60,27,11,-0.1041179874427407
60,27,12,-0.021292384179016688
60,27,13,0.027395313410056632
60,27,14,-0.21087124469913254
60,27,15,-0.3983424096118293
60,27,16,0.3766920033134782
60,27,17,0.37186650835499235
60,27,18,-0.5543419167993493
60,27,19,-0.133626908318197
60,28,1,-0.5633059488189172
60,28,2,-0.7612744452371589
60,28,3,0.6087537117600335
60,28,4,0.20230117889542365
60,28,5,-0.38593483855543465
60,28,6,-0.10144961122439544
60,28,7,0.32783735485501886
60,28,8,-0.04939262753473872
60,28,9,0.5170442412709644
60,28,10,0.7375395178146746
60,28,11,0.07695796598033144
60,28,12,-0.07814175642246513
60,28,13,0.07545682700177281
60,28,14,-0.0016919737541882807
60,28,15,-0.21943256095302932
60,28,16,0.4003966620230992
60,28,17,0.17948802836935118
60,28,18,-0.6300555549118199
60,28,19,-0.2200793182161611
60,29,1,-0.6429152648666083
60,29,2,-0.44238149503321167
60,29,3,0.665038383329128
60,29,4,0.21636998204450486
60,29,5,-0.3616288256519774
60,29,6,0.15381826806681542
60,29,7,0.41077504694606426
60,29,8,0.03569981855325399
60,29,9,0.638204696427275
60,29,10,0.16378471472565792
60,29,11,-0.10692564703512042
60,29,12,-0.18451594534510896
60,29,13,-0.20930152816799363
60,29,14,-0.22415164246785502
60,29,15,-0.42713575919725477
60,29,16,0.05391590831323101
60,29,17,0.3864640680819025
60,29,18,-0.13002635033339371
60,29,19,-0.36175628531004933
60,30,1,-0.6014823629176111
60,30,2,-0.4526898835576805
60,30,3,0.4740366568301233
60,30,4,0.2319205332779668
60,30,5,-0.20509512297728694
60,30,6,-0.07675081447667409
60,30,7,0.5986619337119918
60,30,8,-0.3616432505854509
60,30,9,0.7003061633011247
60,30,10,-0.022033967644164765
60,30,11,-0.21029259203994333
60,30,12,-0.03841454373817188
60,30,13,-0.10817659618391928
60,30,14,-0.35955754708972276
60,30,15,-0.5206369956032334
60,30,16,0.036715712228725605
60,30,17,0.6950885939213329
60,30,18,-0.39691670594110984
60,30,19,-0.7159787352833159
60,31,1,-0.5760363073210795
60,31,2,-0.42294898137504566
60,31,3,0.3809650942622107
60,31,4,0.3032407150132106
60,31,5,-0.1785981755060373
60,31,6,0.05882180454025954
60,31,7,0.7139393807541592
60,31,8,-0.8066943042086044
60,31,9,0.7376497148474421
60,31,10,-0.1765448689920448
60,31,11,-0.11509299707315734
60,31,12,0.02734801854620783
60,31,13,0.11345872305286453
60,31,14,-0.31633146037790016
60,31,15,-0.5233644904013888
60,31,16,-0.12772001629781005
60,31,17,0.8428770033217547
60,31,18,-0.7137107100874506
60,31,19,-0.522655776866616
60,32,1,-0.5927311577853612
60,32,2,-0.47731040730573215
60,32,3,0.24584650593822488
60,32,4,0.33130454132376896
60,32,5,0.07271514374446197
60,32,6,-0.020055623489373398
60,32,7,0.41446310042898804
60,32,8,-0.3530426795945605
60,32,9,0.7460175951081975
60,32,10,0.2276157547704556
60,32,11,-0.045054742622533284
60,32,12,-0.0887819184168328
60,32,13,-0.13400810492081772
60,32,14,-0.20463494395203918
60,32,15,-0.4283502913008902
60,32,16,0.21816907866531055
60,32,17,0.6334307528703844
60,32,18,-0.5933221071091516
60,32,19,-0.32749754125826613
60,33,1,-0.6524551118535349
60,33,2,-0.37392927384175423
60,33,3,0.6102747145814085
60,33,4,0.12855287885018618
60,33,5,-0.01263174871103756
60,33,6,-0.14994931172967008
60,33,7,0.5675319813781203
60,33,8,0.09236568672497025
60,33,9,0.6579389513167955
60,33,10,0.2962406022149604
60,33,11,-0.024500867742514476
60,33,12,-0.05106923045817613
60,33,13,0.2160114869765315
60,33,14,-0.10359845336336237
60,33,15,-0.45727819477396525
60,33,16,0.30134324507559973
60,33,17,0.3694927791384248
60,33,18,-0.25882019651488875
60,33,19,-0.3697488808261652
60,34,1,-0.7164878644926483
60,34,2,-0.3492661847162395
60,34,3,0.3445035919266721
60,34,4,0.33321383497734214
60,34,5,-0.08302755233235803
60,34,6,0.011350057900737065
60,34,7,0.5215457664120864
60,34,8,-0.048355924119174554
60,34,9,0.6635254206346073
60,34,10,0.1578009685515167
60,34,11,-0.005587178740769527
60,34,12,0.006806913279428173
60,34,13,0.0434424607139301
60,34,14,-0.10087970811501823
60,34,15,-0.5357961818383471
60,34,16,0.25674891795263366
60,34,17,0.5202442117589694
60,34,18,-0.34985169513068637
60,34,19,-0.528338018283721
60,35,1,-0.8209430643146305
60,35,2,-0.6205712793899152
60,35,3,0.5475324023024086
60,35,4,0.1572391055689939
60,35,5,-0.42122224589592905
60,35,6,-0.08691613603800097
60,35,7,0.40140262377716174
60,35,8,0.0323730978301362
60,35,9,0.8955502390873604
60,35,10,-0.03939070972800962
60,35,11,-0.19692966473380435
60,35,12,-0.10997403748449064
60,35,13,0.19234702890118194
60,35,14,-0.33681037289871874
60,35,15,-0.6461270590705755
60,35,16,-0.03753107568147762
60,35,17,0.43220009321817665
60,35,18,-0.30768548631771453
60,35,19,-0.30569508197263995
60,36,1,-0.5750904100441043
60,36,2,-0.4023227453533388
60,36,3,0.36026129466379153
60,36,4,-0.07248458128319957
60,36,5,-0.20828421564660715
60,36,6,0.032214187087603596
60,36,7,0.46367009562312056
60,36,8,-0.04337293726407254
60,36,9,0.8473298147531125
60,36,10,-0.038462311550659045
60,36,11,-0.45956513791537057
60,36,12,-0.028061698041685235
60,36,13,0.04555795997388379
60,36,14,-0.10820213541039803
60,36,15,-0.4093701530154378
60,36,16,-0.278348482272348
60,36,17,0.5228728602916817
60,36,18,-0.5183387016945036
60,36,19,-0.3351671128542947
60,37,1,-0.46321795672472665
60,37,2,-0.32051705582851264
60,37,3,0.6494083767244003
60,37,4,0.14080177563836838
60,37,5,-0.40924907816398504
60,37,6,-0.062042584768358
60,37,7,0.5884916461899612
60,37,8,-0.37601474086316433
60,37,9,0.8631546761968971
60,37,10,0.20276750625297213
60,37,11,-0.30507622867917983
60,37,12,-0.15395565964629543
60,37,13,0.3702807115701445
60,37,14,-0.2844871191255941
60,37,15,-0.463381360479324
60,37,16,-0.1683732624162615
60,37,17,0.22343441585758939
60,37,18,-0.6397651904599634
60,37,19,-0.062435605086941015
60,38,1,-0.3693088021180536
60,38,2,-0.6266299879232561
60,38,3,0.6195492373821441
60,38,4,0.2086930797445794
60,38,5,-0.06423612055366201
60,38,6,-0.06306368087885206
60,38,7,0.6881357759869315
60,38,8,-0.12268736983566642
60,38,9,0.6336946582106604
60,38,10,0.6015171246425395
60,38,11,-0.02609706939740908
60,38,12,-0.2167641847346845
60,38,13,0.21795152229160641
60,38,14,0.07847660405851409
60,38,15,-0.3982731226362909
60,38,16,0.37777600159289104
60,38,17,0.40918925016121643
60,38,18,-0.37203274980142065
60,38,19,-0.14777067382647802
60,39,1,-0.6173417496120044
60,39,2,-0.5721257315037473
60,39,3,0.6325037735389494
60,39,4,0.31351505123570833
60,39,5,-0.2629088374946118
60,39,6,0.12272946226449233
60,39,7,0.4762595154310134
60,39,8,0.06418409620342835
60,39,9,0.7662309469685056
60,39,10,0.4012148631676822
60,39,11,-0.29090077561211924
60,39,12,-0.1375204579845436
60,39,13,0.11413645845181675
60,39,14,-8.489428060842741e-05
60,39,15,-0.37023341670629584
60,39,16,-0.03438691313281417
60,39,17,0.24274254402383288
60,39,18,-0.26746238698596647
60,39,19,-0.18123793833175406
60,40,1,-0.5279322283518989
60,40,2,-0.2982094873969825
60,40,3,0.2402359162398502
60,40,4,0.20635718641909073
60,40,5,-0.007163043604209163
60,40,6,0.027960487033048986
60,40,7,0.5401194053427589
60,40,8,-0.14623477312299105
60,40,9,0.7061778206479443
60,40,10,0.38997713056858596
60,40,11,-0.36414491240873026
60,40,12,0.00702210490993993
60,40,13,0.024747746931804926
60,40,14,-0.15228118499173215
60,40,15,-0.18781334325264276
60,40,16,0.17976091973375818
60,40,17,0.40981165056946556
60,40,18,-0.35901105493795027
60,40,19,-0.3544326756430741
60,41,1,-0.48809765632666946
60,41,2,-0.48423366595022876
60,41,3,0.6638120275095305
60,41,4,0.2606252049936755
60,41,5,-0.032696121750222074
60,41,6,-0.08801810636567586
60,41,7,0.4956778406300244
60,41,8,-0.34118231011289524
60,41,9,0.7925926311291482
60,41,10,0.47395341786974954
60,41,11,-0.12255659953712472
60,41,12,-0.05087484856775781
60,41,13,0.39751640481471173
60,41,14,-0.23627639023843428
60,41,15,-0.32428172699087143
60,41,16,0.05878254980326525
60,41,17,0.2606214214045677
60,41,18,-0.4273958809484233
60,41,19,-0.08461169379697164
60,42,1,-0.5365150637688473
60,42,2,-0.5855662223865982
60,42,3,0.39550306246067146
60,42,4,0.3461300622944299
60,42,5,-0.118266482437407
60,42,6,-0.0313037609585155
60,42,7,0.46897137691192436
60,42,8,-0.0430158610420146
60,42,9,0.6300103883168444
60,42,10,0.4922470712064375
60,42,11,-0.31006891098137035
60,42,12,-0.12718487491336172
60,42,13,0.42351344557508064
60,42,14,-0.308703981210697
60,42,15,-0.44107142730460225
60,42,16,0.26850452931087365
60,42,17,0.24890175414285265
60,42,18,-0.08034900771828535
60,42,19,-0.18652432173844524
60,43,1,-0.5263400467604319
60,43,2,-0.7083186226600571
60,43,3,0.8068302769421696
60,43,4,0.2804441176894852
60,43,5,-0.19782968599284567
60,43,6,-0.02837715478355629
60,43,7,0.45105797428058003
60,43,8,-0.05634922905824813
60,43,9,0.5403662845320492
60,43,10,0.49240409015441533
60,43,11,-0.1618820423530235
60,43,12,-0.2724224358321018
60,43,13,0.2115648238774741
60,43,14,-0.29437481983612845
60,43,15,-0.5242507961499143
60,43,16,0.35732995900244724
60,43,17,0.46351449552105817
60,43,18,-0.13043166731657696
60,43,19,-0.22743650723646847
60,44,1,-0.7490437569715584
60,44,2,-0.32103871817676366
60,44,3,0.5049665518899147
60,44,4,0.5794540706571076
60,44,5,-0.08082171988245335
60,44,6,0.17872610811274803
60,44,7,0.5072882567562487
60,44,8,-0.36496405945058974
60,44,9,0.5992550113046549
60,44,10,0.4871467930889908
60,44,11,-0.35845061080134333
60,44,12,-0.21019350930018066
60,44,13,0.24534186974095884
60,44,14,-0.39109092461222306
60,44,15,-0.493420929727163
60,44,16,0.30482793064397407
60,44,17,0.8126376132741548
60,44,18,-0.0633890695421313
60,44,19,-0.19791552617073116
60,45,1,-0.4641075731137212
60,45,2,-0.31721185426844467
60,45,3,0.3184304064355068
60,45,4,0.3785000859584151
60,45,5,-0.08377079111774077
60,45,6,0.07978477999256994
60,45,7,0.4916043340067333
60,45,8,-0.3811791035211263
60,45,9,0.8792037152953245
60,45,10,-0.028804700352748736
60,45,11,-0.06792653877977828
60,45,12,0.022496511412605447
60,45,13,0.3604622978351486
60,45,14,-0.27886068564783006
60,45,15,-0.30099704667222693
60,45,16,0.07356834308829319
60,45,17,0.30663648623754924
60,45,18,-0.5803668615293882
60,45,19,-0.1889056181332287
60,46,1,-0.5421128838539828
60,46,2,-0.5064925206719934
60,46,3,0.26495836041949605
60,46,4,0.3190083496717382
60,46,5,-0.08104566106277711
60,46,6,0.09237419980046302
60,46,7,0.5286589139349351
60,46,8,-0.4955534551381018
60,46,9,0.926062993448006
60,46,10,0.030821826295897026
60,46,11,0.01700037528474474
60,46,12,0.04069321027840367
60,46,13,0.21412347601169035
60,46,14,-0.4517584112141798
60,46,15,-0.47531456405131634
60,46,16,0.005691227441236624
60,46,17,0.6794250079632727
60,46,18,-0.7074758281862727
60,46,19,-0.13456925848038293
60,47,1,-0.9026421039214768
60,47,2,-0.38157212383970873
60,47,3,0.3791035684211248
60,47,4,0.374932161429667
60,47,5,-0.26944758889601683
60,47,6,0.004034015411977343
60,47,7,0.2807406564858166
60,47,8,0.14620757857627797
60,47,9,0.7097031797992286
60,47,10,0.27971152024846835
60,47,11,-0.31897382442112865
60,47,12,-0.036478764960843346
60,47,13,0.15370523334221686
60,47,14,-0.1740737123559487
60,47,15,-0.531891990827634
60,47,16,-0.025349810548599083
60,47,17,0.5515614517536818
60,47,18,-0.2604393361787505
60,47,19,-0.1932546173384394
60,48,1,-0.7596508125612316
60,48,2,-0.31247432775671713
60,48,3,0.428378195270561
60,48,4,0.21818610481629608
60,48,5,-0.1831399012814311
60,48,6,-0.006422406036338035
60,48,7,0.3193819790961432
