pid,measure,feature,feature_value,guideline_value,difference,critical_score
54.0,10.0,13.0,-0.185934957992566,1.0,-1.185934957992566,1.0
54.0,10.0,15.0,0.340855272570884,1.0,-0.659144727429116,1.0
54.0,10.0,18.0,0.3455902814974532,1.0,-0.6544097185025468,1.0
54.0,10.0,19.0,-0.35547585472018983,1.0,-1.35547585472019,1.0
54.0,11.0,1.0,0.4653119844460374,0.6666666666666666,-0.20135468222062924,1.0
54.0,11.0,4.0,-0.8077335166897899,,,1.0
54.0,11.0,5.0,0.9739044179107048,,,1.0
54.0,11.0,9.0,0.8656242203801108,0.3333333333333333,0.5322908870467775,1.0
54.0,11.0,11.0,0.15751452113133135,0.6666666666666666,-0.5091521455353353,1.0
54.0,11.0,13.0,-0.18553704307121974,1.0,-1.1855370430712198,1.0
54.0,11.0,15.0,0.3567875002016652,1.0,-0.6432124997983348,1.0
54.0,11.0,18.0,0.3214190713453977,1.0,-0.6785809286546023,1.0
54.0,11.0,19.0,-0.35075111744703397,1.0,-1.350751117447034,1.0
54.0,12.0,1.0,0.4771020561896289,0.6666666666666666,-0.1895646104770377,1.0
54.0,12.0,9.0,0.8651468117932206,0.3333333333333333,0.5318134784598874,1.0
54.0,12.0,11.0,0.15051394273676055,0.6666666666666666,-0.5161527239299061,1.0
54.0,12.0,13.0,-0.18770257556685133,1.0,-1.1877025755668513,1.0
54.0,12.0,15.0,0.35163269326604385,1.0,-0.6483673067339562,1.0
54.0,12.0,18.0,0.32223745416623584,1.0,-0.6777625458337642,1.0
54.0,12.0,19.0,-0.3378103972243758,1.0,-1.3378103972243758,1.0
54.0,13.0,1.0,0.4835180435269131,0.6666666666666666,-0.18314862313975355,1.0
54.0,13.0,9.0,0.8636214712613934,0.3333333333333333,0.5302881379280602,1.0
54.0,13.0,11.0,0.144175216096887,0.6666666666666666,-0.5224914505697796,1.0
54.0,13.0,13.0,-0.18747101677143274,1.0,-1.1874710167714326,2.0
54.0,13.0,15.0,0.34063443202250504,1.0,-0.659365567977495,2.0
54.0,13.0,18.0,0.3009883061133589,1.0,-0.6990116938866411,1.0
54.0,13.0,19.0,-0.3325705142028774,1.0,-1.3325705142028774,2.0
54.0,14.0,1.0,0.4764480198233982,0.6666666666666666,-0.19021864684326845,1.0
54.0,14.0,9.0,0.865940631964593,0.3333333333333333,0.5326072986312598,1.0
54.0,14.0,11.0,0.15499684956108514,0.6666666666666666,-0.5116698171055815,1.0
54.0,14.0,13.0,-0.1938474805727588,1.0,-1.1938474805727588,2.0
54.0,14.0,15.0,0.339105072148038,1.0,-0.660894927851962,2.0
54.0,14.0,18.0,0.31646701791627585,1.0,-0.6835329820837241,1.0
54.0,14.0,19.0,-0.3251147452543425,1.0,-1.3251147452543424,2.0
54.0,15.0,1.0,0.4833818324707846,0.6666666666666666,-0.18328483419588204,1.0
54.0,15.0,9.0,0.8572054839241092,0.3333333333333333,0.523872150590776,1.0
54.0,15.0,11.0,0.144009976455026,0.6666666666666666,-0.5226566902116406,1.0
54.0,15.0,13.0,-0.1904446604344897,1.0,-1.1904446604344896,2.0
54.0,15.0,15.0,0.3353275599570089,1.0,-0.6646724400429911,2.0
54.0,15.0,18.0,0.3030629568059671,1.0,-0.6969370431940329,1.0
54.0,15.0,19.0,-0.32266752382870056,1.0,-1.3226675238287005,1.0
54.0,16.0,1.0,0.4724780257792824,0.6666666666666666,-0.19418864088738425,1.0
54.0,16.0,8.0,-0.7232950548631896,,,1.0
54.0,16.0,9.0,0.8622895057699063,0.3333333333333333,0.528956172436573,1.0
54.0,16.0,11.0,0.14948655409864964,0.6666666666666666,-0.517180112568017,1.0
54.0,16.0,13.0,-0.18713495506737765,1.0,-1.1871349550673775,2.0
54.0,16.0,15.0,0.3395954319501011,1.0,-0.6604045680498989,2.0
54.0,16.0,18.0,0.3087125894799181,1.0,-0.6912874105200819,1.0
54.0,16.0,19.0,-0.34316650623721023,1.0,-1.3431665062372102,1.0
54.0,17.0,1.0,0.4902725488331992,0.6666666666666666,-0.17639411783346742,1.0
54.0,17.0,8.0,-0.733633920616978,,,1.0
54.0,17.0,9.0,0.8693403259474752,0.3333333333333333,0.536006992614142,1.0
54.0,17.0,11.0,0.1528313170654536,0.7333333333333334,-0.5805020162678798,2.0
54.0,17.0,13.0,-0.18869602308933695,1.0,-1.1886960230893369,1.0
54.0,17.0,15.0,0.33750381069968016,0.9,-0.5624961893003199,2.0
54.0,17.0,18.0,0.2980899134763928,1.0,-0.7019100865236072,1.0
54.0,17.0,19.0,-0.3172549207220948,1.0,-1.3172549207220947,1.0
54.0,18.0,1.0,0.4998830203819194,0.6666666666666666,-0.16678364628474723,1.0
54.0,18.0,8.0,-0.7254758831905341,,,1.0
54.0,18.0,9.0,0.8740699757505248,0.3333333333333333,0.5407366424171915,1.0
54.0,18.0,11.0,0.13167483719010686,0.7333333333333334,-0.6016584961432265,2.0
54.0,18.0,13.0,-0.17525534130164278,1.0,-1.1752553413016429,1.0
54.0,18.0,15.0,0.3284426493117409,0.9,-0.5715573506882592,2.0
54.0,18.0,18.0,0.2912119250323377,1.0,-0.7087880749676623,1.0
54.0,18.0,19.0,-0.2823359883510517,1.0,-1.2823359883510517,1.0
54.0,19.0,1.0,0.4843469212979778,0.6666666666666666,-0.18231974536868883,1.0
54.0,19.0,4.0,-0.8032577553634918,0.0,-0.8032577553634918,1.0
54.0,19.0,7.0,-0.3950038566150869,0.3333333333333333,-0.7283371899484202,1.0
54.0,19.0,8.0,-0.7302704007178545,,,1.0
54.0,19.0,9.0,0.8664271957208299,0.3333333333333333,0.5330938623874966,1.0
54.0,19.0,11.0,0.15094378910241235,0.7333333333333334,-0.582389544230921,2.0
54.0,19.0,13.0,-0.17616884856495774,1.0,-1.1761688485649577,1.0
54.0,19.0,15.0,0.3330088458474361,0.9,-0.5669911541525638,2.0
54.0,19.0,18.0,0.2869768776708046,1.0,-0.7130231223291954,1.0
54.0,19.0,19.0,-0.3185278242064574,1.0,-1.3185278242064573,1.0
54.0,20.0,1.0,0.4831375457570064,0.6666666666666666,-0.18352912090966023,1.0
54.0,20.0,4.0,-0.7997126951551345,0.0,-0.7997126951551345,1.0
54.0,20.0,7.0,-0.3853993024319201,0.3333333333333333,-0.7187326357652535,1.0
54.0,20.0,9.0,0.866281382901728,0.3333333333333333,0.5329480495683947,1.0
54.0,20.0,10.0,0.963954088612103,,,1.0
54.0,20.0,11.0,0.14101668267239642,0.7333333333333334,-0.592316650660937,2.0
54.0,20.0,13.0,-0.1754929291110212,1.0,-1.1754929291110212,1.0
54.0,20.0,15.0,0.3278156318599226,0.9,-0.5721843681400774,2.0
54.0,20.0,18.0,0.30820659890092217,1.0,-0.6917934010990778,1.0
54.0,20.0,19.0,-0.32527641214718994,1.0,-1.3252764121471898,1.0
54.0,21.0,1.0,0.4852715934019591,0.6666666666666666,-0.18139507326470755,1.0
54.0,21.0,9.0,0.8665678727132247,0.3333333333333333,0.5332345393798914,1.0
54.0,21.0,10.0,0.9668424328924696,,,1.0
54.0,21.0,11.0,0.14236427894081638,0.7333333333333334,-0.590969054392517,3.0
54.0,21.0,13.0,-0.17737264168559594,1.0,-1.1773726416855959,1.0
54.0,21.0,15.0,0.3390773833431857,0.9,-0.5609226166568143,2.0
54.0,21.0,18.0,0.308597368324242,1.0,-0.691402631675758,1.0
54.0,21.0,19.0,-0.3362843868021087,1.0,-1.3362843868021086,1.0
54.0,22.0,1.0,0.4840559655502146,0.6666666666666666,-0.18261070111645206,1.0
54.0,22.0,9.0,0.8787895771969745,0.3333333333333333,0.5454562438636412,1.0
54.0,22.0,10.0,0.9748400315585392,,,1.0
54.0,22.0,11.0,0.14846787403625816,0.7333333333333334,-0.5848654592970752,4.0
54.0,22.0,13.0,-0.186952744867704,1.0,-1.186952744867704,1.0
54.0,22.0,15.0,0.33751653861803965,0.9,-0.5624834613819604,2.0
54.0,22.0,18.0,0.2853550729156209,1.0,-0.7146449270843791,1.0
54.0,22.0,19.0,-0.31640572294101765,1.0,-1.3164057229410178,1.0
54.0,23.0,1.0,0.5020898627880162,0.6666666666666666,-0.16457680387865048,1.0
54.0,23.0,9.0,0.8779048752225784,0.3333333333333333,0.5445715418892452,1.0
54.0,23.0,10.0,0.98222133101983,,,1.0
54.0,23.0,11.0,0.15059566937043778,0.7333333333333334,-0.5827376639628956,5.0
54.0,23.0,13.0,-0.18452930455268132,1.0,-1.1845293045526812,1.0
54.0,23.0,15.0,0.32962478264148665,0.9,-0.5703752173585134,2.0
54.0,23.0,18.0,0.28034875836086104,1.0,-0.719651241639139,1.0
54.0,23.0,19.0,-0.2962967284169812,1.0,-1.2962967284169813,1.0
54.0,24.0,1.0,0.4840046072831497,0.6666666666666666,-0.18266205938351693,1.0
54.0,24.0,9.0,0.8712495137014091,0.3333333333333333,0.5379161803680759,1.0
54.0,24.0,11.0,0.1533960347063541,0.7333333333333334,-0.5799372986269793,5.0
54.0,24.0,13.0,-0.18088688693371424,1.0,-1.1808868869337141,1.0
54.0,24.0,15.0,0.3291283938254639,0.9,-0.5708716061745361,2.0
54.0,24.0,18.0,0.2930710943000867,1.0,-0.7069289056999133,1.0
54.0,24.0,19.0,-0.3150136906067459,1.0,-1.315013690606746,1.0
54.0,25.0,1.0,0.4754646206575124,-0.3333333333333333,0.8087979539908456,3.0
54.0,25.0,6.0,0.439492173921199,1.0,-0.560507826078801,1.0
54.0,25.0,9.0,0.8743821446955541,0.3333333333333333,0.5410488113622207,1.0
54.0,25.0,11.0,0.1626847355470722,0.6666666666666666,-0.5039819311195944,3.0
54.0,25.0,13.0,-0.18840328096706704,1.0,-1.188403280967067,1.0
54.0,25.0,15.0,0.3319162545398337,1.0,-0.6680837454601662,1.0
54.0,25.0,18.0,0.2900286752185255,1.0,-0.7099713247814745,1.0
54.0,25.0,19.0,-0.3345924668475405,1.0,-1.3345924668475404,1.0
54.0,26.0,1.0,0.4897922373877357,-0.16666666666666666,0.6564589040544023,4.0
54.0,26.0,6.0,0.42848676717963374,1.0,-0.5715132328203663,1.0
54.0,26.0,9.0,0.8659953396838578,0.3333333333333333,0.5326620063505245,1.0
54.0,26.0,11.0,0.13730861579031162,0.6666666666666666,-0.529358050876355,2.0
54.0,26.0,13.0,-0.19044086438866314,1.0,-1.190440864388663,1.0
54.0,26.0,15.0,0.3352235036419993,1.0,-0.6647764963580007,1.0
54.0,26.0,18.0,0.3126944182551399,1.0,-0.6873055817448601,1.0
54.0,26.0,19.0,-0.3016947055823141,1.0,-1.301694705582314,1.0
54.0,27.0,1.0,0.4916226013665657,0.6666666666666666,-0.17504406530010092,1.0
54.0,27.0,6.0,0.4147738865764956,1.0,-0.5852261134235044,1.0
54.0,27.0,9.0,0.8608065916326111,0.3333333333333333,0.5274732582992778,1.0
54.0,27.0,11.0,0.14702403684129495,0.6666666666666666,-0.5196426298253717,2.0
54.0,27.0,13.0,-0.1889610764067544,1.0,-1.1889610764067544,1.0
54.0,27.0,15.0,0.3304576797551911,1.0,-0.669542320244809,1.0
54.0,27.0,18.0,0.301462141951236,1.0,-0.698537858048764,1.0
54.0,27.0,19.0,-0.3058116289295981,1.0,-1.305811628929598,1.0
54.0,28.0,1.0,0.5138082562545301,0.6666666666666666,-0.15285841041213655,1.0
54.0,28.0,6.0,0.3742430586929537,1.0,-0.6257569413070463,1.0
54.0,28.0,9.0,0.862922998829311,0.3333333333333333,0.5295896654959777,1.0
54.0,28.0,11.0,0.1455717143674251,0.6666666666666666,-0.5210949522992415,3.0
54.0,28.0,13.0,-0.17466338144951654,1.0,-1.1746633814495167,1.0
54.0,28.0,15.0,0.3083548679849704,1.0,-0.6916451320150296,1.0
54.0,28.0,18.0,0.282136026054719,1.0,-0.717863973945281,1.0
54.0,28.0,19.0,-0.2261466947298657,1.0,-1.2261466947298656,1.0
54.0,29.0,1.0,0.5113303315170559,0.6666666666666666,-0.15533633514961076,1.0
54.0,29.0,6.0,0.3770813844871352,1.0,-0.6229186155128648,1.0
54.0,29.0,8.0,-0.7458893429195399,,,1.0
54.0,29.0,9.0,0.8591575446662014,0.3333333333333333,0.5258242113328682,1.0
54.0,29.0,10.0,0.9653255776395488,,,1.0
54.0,29.0,11.0,0.1511297953479125,0.6666666666666666,-0.5155368713187541,4.0
54.0,29.0,13.0,-0.18460745843734527,1.0,-1.1846074584373452,1.0
54.0,29.0,15.0,0.3044628045287052,1.0,-0.6955371954712948,1.0
54.0,29.0,18.0,0.31121329049235125,1.0,-0.6887867095076488,1.0
54.0,29.0,19.0,-0.2484616384727456,1.0,-1.2484616384727456,1.0
54.0,30.0,1.0,0.4913890328998272,0.6666666666666666,-0.1752776337668394,1.0
54.0,30.0,6.0,0.3930466600462885,1.0,-0.6069533399537115,1.0
54.0,30.0,8.0,-0.7443317359981872,,,1.0
54.0,30.0,9.0,0.8676417070885074,0.3333333333333333,0.5343083737551741,1.0
54.0,30.0,10.0,0.9689351706269572,,,1.0
54.0,30.0,11.0,0.14834528408574246,0.6666666666666666,-0.5183213825809242,4.0
54.0,30.0,13.0,-0.1830227209531735,1.0,-1.1830227209531734,1.0
54.0,30.0,15.0,0.3154766965491769,1.0,-0.6845233034508231,1.0
54.0,30.0,18.0,0.32292141230545224,1.0,-0.6770785876945478,1.0
54.0,30.0,19.0,-0.2562386198872495,1.0,-1.2562386198872495,1.0
54.0,31.0,1.0,0.5101234122410312,0.6666666666666666,-0.15654325442563544,1.0
54.0,31.0,6.0,0.3947300947219503,1.0,-0.6052699052780497,1.0
54.0,31.0,8.0,-0.7553015268980269,,,1.0
54.0,31.0,9.0,0.8713843849766578,0.3333333333333333,0.5380510516433246,1.0
54.0,31.0,10.0,0.9687230386542978,,,1.0
54.0,31.0,11.0,0.15637168804073087,0.6666666666666666,-0.5102949786259358,3.0
54.0,31.0,13.0,-0.176604500647756,1.0,-1.176604500647756,1.0
54.0,31.0,15.0,0.3152808652438903,1.0,-0.6847191347561097,1.0
54.0,31.0,18.0,0.3016086246607774,1.0,-0.6983913753392226,1.0
54.0,31.0,19.0,-0.2394319619354852,1.0,-1.2394319619354852,1.0
54.0,32.0,1.0,0.508172244686192,0.6666666666666666,-0.1584944219804746,1.0
54.0,32.0,6.0,0.3797861787869481,1.0,-0.6202138212130519,1.0
54.0,32.0,8.0,-0.7391323813483074,,,1.0
54.0,32.0,9.0,0.8712169123666635,0.3333333333333333,0.5378835790333303,1.0
54.0,32.0,10.0,0.9775015062765668,,,1.0
54.0,32.0,11.0,0.15058874716922466,0.6666666666666666,-0.516077919497442,2.0
54.0,32.0,13.0,-0.18571009810154704,1.0,-1.1857100981015471,1.0
54.0,32.0,15.0,0.3140333059478402,1.0,-0.6859666940521598,1.0
54.0,32.0,18.0,0.30651088290052764,1.0,-0.6934891170994724,1.0
54.0,32.0,19.0,-0.2298322086338046,1.0,-1.2298322086338045,1.0
54.0,33.0,1.0,0.5015291644897557,0.6666666666666666,-0.16513750217691092,1.0
54.0,33.0,6.0,0.3921244442072538,1.0,-0.6078755557927462,1.0
54.0,33.0,9.0,0.8674016630141825,0.3333333333333333,0.5340683296808493,2.0
54.0,33.0,11.0,0.15206228284036016,0.6666666666666666,-0.5146043838263065,1.0
54.0,33.0,13.0,-0.17431950435699514,1.0,-1.1743195043569952,1.0
54.0,33.0,15.0,0.3145279083893564,0.8333333333333333,-0.5188054249439769,2.0
54.0,33.0,18.0,0.3159449499667206,1.0,-0.6840550500332794,1.0
54.0,33.0,19.0,-0.24830555400023105,1.0,-1.248305554000231,2.0
54.0,34.0,1.0,0.5111659850624484,0.6666666666666666,-0.15550068160421826,1.0
54.0,34.0,6.0,0.3759363184284017,1.0,-0.6240636815715983,1.0
54.0,34.0,9.0,0.8650030086454391,0.3333333333333333,0.5316696753121057,2.0
54.0,34.0,11.0,0.1591106467529826,0.6666666666666666,-0.507556019913684,2.0
54.0,34.0,13.0,-0.18108852395614727,1.0,-1.1810885239561473,1.0
54.0,34.0,15.0,0.3010463632848237,0.8333333333333333,-0.5322869700485096,2.0
54.0,34.0,18.0,0.2948844877211039,1.0,-0.7051155122788961,1.0
54.0,34.0,19.0,-0.2222948246999992,1.0,-1.2222948246999992,2.0
54.0,35.0,1.0,0.5312872609112176,0.6666666666666666,-0.13537940575544904,1.0
54.0,35.0,6.0,0.3596398936950864,1.0,-0.6403601063049136,2.0
54.0,35.0,9.0,0.8746809158317834,0.3333333333333333,0.5413475824984502,2.0
54.0,35.0,11.0,0.14996061323333976,0.6666666666666666,-0.5167060534333269,4.0
54.0,35.0,13.0,-0.16890165377527622,1.0,-1.168901653775276,1.0
54.0,35.0,15.0,0.29077783602723284,0.8333333333333333,-0.5425554973061004,2.0
54.0,35.0,18.0,0.2643950942360005,1.0,-0.7356049057639995,1.0
54.0,35.0,19.0,-0.2214969851859868,1.0,-1.2214969851859867,3.0
54.0,36.0,1.0,0.5312526499051522,0.6666666666666666,-0.13541401676151443,1.0
54.0,36.0,6.0,0.3692892188893253,1.0,-0.6307107811106747,2.0
54.0,36.0,9.0,0.8765735796215313,0.3333333333333333,0.543240246288198,2.0
54.0,36.0,11.0,0.14089163645693414,0.6666666666666666,-0.5257750302097325,5.0
54.0,36.0,13.0,-0.17061456363029692,1.0,-1.170614563630297,1.0
54.0,36.0,15.0,0.2922038094771302,0.8333333333333333,-0.541129523856203,2.0
54.0,36.0,18.0,0.2632544941135333,1.0,-0.7367455058864667,1.0
54.0,36.0,19.0,-0.21246105633795376,1.0,-1.2124610563379536,3.0
54.0,37.0,1.0,0.5384448169655562,0.6666666666666666,-0.1282218497011104,1.0
54.0,37.0,4.0,-0.808299350814757,0.0,-0.808299350814757,2.0
54.0,37.0,5.0,0.9942802521266654,0.3333333333333333,0.6609469187933321,1.0
54.0,37.0,6.0,0.3585432830448443,1.0,-0.6414567169551557,1.0
54.0,37.0,7.0,-0.3977960716173169,0.0,-0.3977960716173169,1.0
54.0,37.0,9.0,0.8736142269545271,0.3333333333333333,0.5402808936211938,1.0
54.0,37.0,11.0,0.14514566404759988,0.6666666666666666,-0.5215210026190668,6.0
54.0,37.0,13.0,-0.1745394517181209,1.0,-1.174539451718121,1.0
54.0,37.0,15.0,0.2968294029651699,1.0,-0.7031705970348301,2.0
54.0,37.0,16.0,-0.8673295381434779,,,1.0
54.0,37.0,18.0,0.2548466992013847,1.0,-0.7451533007986153,1.0
54.0,37.0,19.0,-0.20246517448943305,1.0,-1.202465174489433,3.0
54.0,38.0,1.0,0.5303717439765827,0.6666666666666666,-0.13629492269008392,1.0
54.0,38.0,4.0,-0.7943148296382083,0.0,-0.7943148296382083,2.0
54.0,38.0,5.0,0.9960422872806176,0.3333333333333333,0.6627089539472844,1.0
54.0,38.0,6.0,0.3532359643857217,1.0,-0.6467640356142783,1.0
54.0,38.0,7.0,-0.3956741936486905,0.0,-0.3956741936486905,1.0
54.0,38.0,9.0,0.859866958642137,0.3333333333333333,0.5265336253088038,1.0
54.0,38.0,11.0,0.14112029239377955,0.6666666666666666,-0.5255463742728871,6.0
54.0,38.0,13.0,-0.17735008870745014,1.0,-1.1773500887074502,1.0
54.0,38.0,15.0,0.2979403046114646,1.0,-0.7020596953885354,3.0
54.0,38.0,16.0,-0.8666213523000158,,,2.0
54.0,38.0,18.0,0.27886383455224584,1.0,-0.7211361654477542,1.0
54.0,38.0,19.0,-0.20837182179552166,1.0,-1.2083718217955217,3.0
54.0,39.0,1.0,0.5236840044174811,0.6666666666666666,-0.14298266224918554,2.0
54.0,39.0,2.0,0.0804646159124549,,,1.0
54.0,39.0,4.0,-0.8086201166870992,0.0,-0.8086201166870992,3.0
54.0,39.0,5.0,0.9930516730597478,0.3333333333333333,0.6597183397264146,1.0
54.0,39.0,6.0,0.36350918087639217,1.0,-0.6364908191236078,2.0
54.0,39.0,7.0,-0.4089787760286627,0.0,-0.4089787760286627,2.0
54.0,39.0,8.0,-0.7547466343169131,,,1.0
54.0,39.0,9.0,0.8658379154304634,0.3333333333333333,0.5325045820971301,1.0
54.0,39.0,11.0,0.15111952369449955,0.6666666666666666,-0.5155471429721671,8.0
54.0,39.0,12.0,-0.928819116574167,,,1.0
54.0,39.0,13.0,-0.1708271421965829,1.0,-1.170827142196583,2.0
54.0,39.0,15.0,0.2846965706131237,1.0,-0.7153034293868763,4.0
54.0,39.0,16.0,-0.8671418571718778,,,3.0
54.0,39.0,17.0,-0.10733648937327656,,,1.0
54.0,39.0,18.0,0.26135714109070585,1.0,-0.7386428589092942,2.0
54.0,39.0,19.0,-0.2164444481908686,1.0,-1.2164444481908685,3.0
