measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.0341397523880005,4.2518863677978525,3.6415336132049547,2.5815623402595524,5.9202306270599365,4.797489643096924,3.312646120786667,2.694692015647888,5.691431999206543,5.872630655765533,4.358069956302643,2.3280082643032074,3.697832047939301,4.696801841259003,4.6808502078056335,2.4660901129245762,3.9369183778762817,4.620901823043823,3.5625214576721187
12,5.0490533113479605,4.258025944232942,3.627977728843689,2.597200632095337,5.912767589092255,4.791943371295929,3.320941120386124,2.709610164165497,5.692083299160004,5.884322762489319,4.348932981491089,2.34151303768158,3.703897774219513,4.677931249141693,4.672131717205048,2.4531869888305664,3.926204681396485,4.6118791699409485,3.5767065286636357
13,5.049164295196533,4.280002415180206,3.643189191818237,2.578171908855438,5.914442777633668,4.7747087478637695,3.3115928173065186,2.693716734647751,5.692998290061951,5.886574983596803,4.341610550880431,2.357730865478516,3.71142840385437,4.676316976547241,4.657276570796967,2.4781087040901184,3.925558388233185,4.6152191162109375,3.57630306482315
14,5.039092719554901,4.2501782178878775,3.629124283790589,2.6169513761997223,5.904897749423982,4.779836118221283,3.2884040772914886,2.720761328935623,5.695060253143311,5.8921805024147025,4.344405174255371,2.352480411529541,3.713333487510681,4.68053811788559,4.65442019701004,2.4772423207759857,3.917964339256287,4.583955466747284,3.5893061161041264
15,5.046474397182465,4.283263087272643,3.630234122276306,2.6146903932094574,5.909874081611633,4.756419777870177,3.316042602062226,2.7169766128063197,5.687575936317444,5.879817068576813,4.339797258377075,2.323690533638001,3.692180216312408,4.686721086502075,4.653969168663026,2.467988520860672,3.944770693778992,4.610966682434082,3.595422744750977
16,5.041006147861482,4.268968284130096,3.639265537261963,2.606880009174348,5.910408556461334,4.78492134809494,3.3228437006473537,2.717363387346268,5.679273426532745,5.881612002849579,4.3507479429245,2.336631625890732,3.69821298122406,4.679137468338013,14.0,2.4495284855365753,3.9313520789146414,4.618813157081603,3.5588281154632577
17,5.043028473854066,4.286111950874329,3.656485140323639,2.578010648488998,5.9072718024253845,4.79035621881485,3.318776518106461,2.6996095180511475,5.696689963340759,5.892871439456941,4.350288987159728,2.3357222676277156,3.719506859779358,4.670517027378082,13.299999999999999,2.4591398537158966,3.921572983264923,4.6049339175224295,3.5869303941726685
18,5.0739867091178885,4.256599843502045,3.621918261051178,2.6190684139728546,5.900831818580627,4.748243272304535,3.331603288650513,2.71435284614563,5.7073389887809745,5.8824564814567575,4.329969346523285,2.3440504372119904,3.7083446383476257,4.675059437751769,13.299999999999999,2.4753599762916565,3.903454661369324,4.5651875138282785,3.6419913172721854
19,5.054666340351106,4.269811511039734,3.608056128025055,2.601583451032639,5.912322402000426,4.755939543247223,3.323216080665589,2.7114084362983704,5.691944777965546,5.887425720691682,4.3596078753471375,2.3431949019432072,3.714898943901062,4.688005745410919,13.299999999999999,2.45557314157486,3.9268017411232,4.580212891101837,3.6184410452842712
20,5.034653782844544,4.354624032974243,3.609377503395081,2.633119344711304,5.892964899539948,4.774808883666992,3.3326630592346187,2.732940137386322,5.685482263565064,5.872394919395447,4.327159285545348,2.334783911705017,3.70952582359314,4.646466076374054,13.299999999999999,2.454841315746308,3.9575818181037903,4.675745368003844,3.58798348903656
21,11.666666666666666,4.295385777950287,3.643314778804779,2.576942950487137,5.907698631286621,4.788735270500184,3.3198788464069366,2.7062347531318665,5.696786344051361,5.8858773708343515,4.337376892566681,2.3473071455955505,3.7298675775527954,4.664801776409148,4.65424245595932,2.4592840075492863,3.9347621202468868,4.6291972398757935,3.564466178417206
22,11.666666666666666,4.2922982573509225,3.624274373054504,2.6204306781291957,5.897032082080841,4.801312744617462,3.29145947098732,2.720480531454086,5.716908633708954,5.8947256207466125,4.339189350605011,2.3570637106895447,3.7211703658103934,4.654561638832091,4.665395915508269,2.465069979429245,3.9339677095413212,4.623806595802306,3.594634592533112
23,11.666666666666666,4.23908567428589,3.620529294013977,2.612212657928467,5.895179986953735,4.762754619121552,3.3142217993736263,2.7246997952461243,5.708079159259796,5.906504929065704,4.3500328063964835,2.357875019311905,3.713709831237793,4.6516472697258,4.63710880279541,2.4533065259456635,3.908998847007752,4.5926814675331125,3.62572717666626
24,11.666666666666666,4.266583383083344,3.6298953294754033,2.6207529902458186,5.897402167320252,4.780765295028687,3.3119324445724487,2.738536477088928,5.695145785808562,5.9081721901893625,4.364352643489838,2.3521215915679927,3.703502655029297,4.6602147221565255,4.648117065429688,2.4358296990394592,3.9117454886436462,4.6125404834747314,3.5744230151176453
25,4.666666666666667,4.395556628704071,3.641676515340805,2.588594689965248,5.896440654993057,4.803798407316208,3.326055347919464,2.7298834919929504,5.7045429050922385,5.884306699037553,4.345734059810638,2.3396176546812057,3.7403885126113896,4.620243430137633,4.636464387178421,2.436678871512413,3.945225894451141,4.691518843173982,3.5525619089603424
26,4.666666666666667,4.372828722000122,3.62748059630394,2.6012008488178253,5.904726892709732,4.7866111397743225,3.311224400997162,2.727651089429856,5.710436522960662,5.88058415055275,4.3305551409721375,2.3393893241882324,3.724840968847275,4.623290061950684,4.646106213331223,2.4491377472877502,3.932499051094055,4.659217745065688,3.609437376260757
27,11.666666666666666,4.284636616706848,3.6484609246253967,2.5864717066287994,5.911960661411285,4.7830640375614175,3.305044561624527,2.6906370371580124,5.683368355035782,5.8796291053295135,4.3439996242523184,2.3400313407182693,3.710875988006592,4.680367469787598,4.666600674390793,2.4710529893636703,3.921900510787964,4.601000249385834,3.5774790346622467
28,11.666666666666666,4.26973557472229,3.639648139476776,2.5984939485788345,5.9237433075904855,4.797419339418411,3.3005633801221848,2.7036865055561066,5.675631403923035,5.883764088153839,4.352241843938828,2.3451652824878693,3.7165908217430115,4.695001482963561,4.672929465770721,2.4598581194877625,3.922907292842865,4.609026759862901,3.5533350408077236
29,11.666666666666666,4.335526466369629,3.6506954133510585,2.595310360193253,5.912076026201247,4.7981920540332785,3.301058530807495,2.7064875960350037,5.676194250583649,5.884387642145157,4.347269058227538,2.3340081721544266,3.7124948501586914,4.649840235710143,4.644424557685851,2.457415223121643,3.938125431537628,4.668820977210999,3.548412948846817
30,11.666666666666668,4.3042523860931405,3.6521588563919063,2.5865315794944763,5.902680993080139,4.850393891334535,3.289255857467652,2.6952959597110753,5.690909206867218,5.896410822868347,4.355258643627167,2.3601602017879486,3.7334370017051697,4.650690138339996,4.664800524711608,2.4513390660285945,3.919983744621277,4.641694188117982,3.5187495946884155
31,5.008693993091583,4.295181751251222,3.631964385509491,2.58110985159874,5.911282241344452,4.857115924358368,3.299299269914627,2.680730998516083,5.6914207339286795,5.8915592432022095,4.376477837562561,2.3675577342510223,3.7438590526580797,4.650567889213561,4.674096465110778,2.450291603803634,3.9221875667572017,4.644211769104004,3.5308430790901184
32,5.005571842193604,4.312322914600372,3.6286386251449594,2.6121621727943416,5.905591189861298,4.825599849224091,3.299864411354065,2.7048443257808685,5.6969361305236825,5.9089165329933175,4.354160487651825,2.366950660943985,3.71662837266922,4.6440436244010925,4.669996738433838,2.4417621195316315,3.9218629598617554,4.632574737071991,3.5601670145988464
33,4.98522299528122,4.3494728803634635,3.653979241847992,2.585380017757416,5.921115159988402,4.833099603652954,3.30299574136734,2.7002420425415044,5.680392861366272,5.896425426006317,4.352108955383302,2.354662328958512,3.740711033344269,4.647025167942047,4.667102813720703,2.4572118222713466,3.929066061973572,4.692936599254608,3.5196028351783752
34,4.977815449237824,4.370606541633607,3.635221302509308,2.5971482694149017,5.902653455734253,4.832235097885132,3.2983267009258266,2.7145128548145294,5.694642186164856,5.890556216239929,4.3672828674316415,2.3502830564975743,3.7380232214927673,4.641147196292877,4.6504122614860535,2.4584272205829625,3.948625087738037,4.6757562160491934,3.557479202747345
35,4.995768964290619,4.311411261558534,3.631310999393463,2.5810314118862148,5.8980772495269775,4.814919948577881,3.3416508734226227,2.728562951087952,5.696518898010254,5.89388906955719,4.356977641582489,2.3634265065193176,3.748896718025208,4.654477775096893,4.637088358402252,2.426729440689087,3.922922313213349,4.619244575500488,3.5250122547149663
36,4.977283477783203,4.360443592071533,3.622877478599548,2.5988328456878658,5.897005796432495,4.845102965831757,3.329695284366608,2.73664954304695,5.6912901401519775,5.874994695186615,11.666666666666666,2.3556467890739436,3.7492363452911377,4.638999283313751,12.833333333333332,2.4347261190414433,3.96488755941391,4.668955743312836,3.5240138173103333
37,5.007301688194276,4.35422682762146,3.6205159425735474,2.594800293445588,9.333333333333332,4.812793314456941,7.0,2.719226747751236,5.6897342801094055,5.885929524898528,11.666666666666668,2.346853822469711,3.755473136901856,4.658021330833434,14.0,2.4417775571346283,3.944582521915436,4.6484408378601065,3.5340858101844788
38,5.0114460587501535,4.3354676365852365,3.640019476413727,2.592121243476868,9.333333333333332,4.802888214588165,7.0,2.6944525241851807,5.6744022369384775,5.884715795516968,11.666666666666666,2.3518136739730835,3.7404052019119263,4.674172401428223,14.0,2.4609402120113373,3.9375308752059937,4.644439160823822,3.5621050596237183
39,4.992950141429901,4.313494920730592,3.636597335338593,2.5906504988670354,9.333333333333334,4.82948511838913,7.0,2.70745661854744,5.6852452754974365,5.897047936916351,11.666666666666666,2.362191915512085,3.7540996074676514,4.6571635007858285,14.0,2.4383435249328613,3.940473198890686,4.640013575553893,3.5352044105529785
40,5.0030776262283325,4.316803991794586,3.615018904209137,2.587365835905075,9.333333333333334,4.830743491649628,7.0,2.6944032907485957,5.679868817329407,5.888668656349182,11.666666666666666,2.370412021875381,3.768337666988373,4.6650362610816964,14.0,2.443719983100891,3.9508113861083984,4.649201035499574,3.5543094873428345
41,11.666666666666666,4.302986919879913,3.607101082801819,2.5770249366760254,5.930639326572418,4.803093075752257,7.0,7.0,5.684241414070129,5.8946972489357,4.3453289270401,7.0,3.753091156482697,4.667810440063477,14.0,2.4449695944786067,3.9327414631843567,4.618357121944428,3.5734437704086304
42,11.666666666666666,4.348994314670563,3.631305575370789,2.600399971008301,5.902924656867981,4.804928481578827,7.0,7.0,5.6834778785705575,5.8925610184669495,4.325340986251831,4.666666666666666,3.742719173431397,4.636880159378052,12.833333333333332,2.4661529064178467,3.924834907054901,4.632044851779939,3.5759183764457703
43,11.666666666666666,4.333964765071869,3.624237239360809,2.6020751595497127,5.911981523036957,4.823197424411774,7.0,7.0,5.668894350528716,5.8712416887283325,4.347660422325133,4.666666666666667,3.7366092205047607,4.6770596504211435,12.833333333333332,2.4804827570915218,3.9430604577064514,4.622931241989137,3.54740971326828
44,11.666666666666666,4.35300475358963,3.6268174052238464,2.6027147769927974,5.922630965709686,4.809501349925995,7.0,7.0,5.667908430099487,5.883206248283386,4.343924939632416,4.666666666666666,3.745663166046143,4.651819169521332,12.833333333333332,2.4443287253379817,3.94197690486908,4.665181457996368,3.566377937793732
45,11.666666666666666,4.333296358585358,3.629990041255951,2.595329970121384,5.915313124656676,4.793929398059845,7.0,7.0,5.6965819001197815,5.898290038108826,4.324565768241881,4.666666666666667,3.753734529018402,4.6350138783454895,12.833333333333332,2.4604612290859222,3.9159770607948303,4.6236451268196115,3.604952335357666
46,5.009487986564637,4.3739410638809195,3.616625249385834,2.6455622613430023,5.899101972579956,4.7926764488220215,7.0,2.722269415855408,5.729641318321228,5.903568863868713,4.341803729534149,2.3326689600944515,3.728910028934479,4.605658233165741,4.6499128341674805,2.4515944123268127,3.935811877250672,4.682746112346648,3.6602569222450256
47,5.020953118801117,4.320889949798584,3.6543881297111502,2.5962109565734868,5.90237557888031,4.771368384361266,7.0,2.7197739481925964,5.691478312015533,5.92923367023468,4.338283121585846,2.381169736385345,3.7632808089256287,4.6360924243927,4.614334583282472,2.4267048239707947,3.9046767354011536,4.6378552317619315,3.604291439056397
48,5.0054441690444955,4.346326529979706,3.6156109571456914,2.644380867481232,5.897749722003938,4.796190381050111,7.0,2.7291932851076126,5.705456852912903,5.910652846097946,4.328280806541444,2.3332854211330414,3.74002406001091,4.632752060890199,4.643756568431853,2.4357140213251114,3.9309096038341518,4.686152398586273,3.583229333162308
49,5.007448136806488,4.292939126491547,3.629994630813599,2.5928946882486343,5.911578685045242,4.822051703929901,3.3161396086215973,2.6998982429504395,5.680038422346115,5.887366890907288,4.347133666276932,2.3434050828218456,3.732021749019623,4.660911291837691,4.668244779109955,2.4409874230623245,3.936150252819061,4.654354065656662,3.521251946687699
50,4.990571290254593,4.320533633232117,3.625623285770416,2.620128184556961,5.90828150510788,4.8263464868068695,3.3302594870328903,2.7252510637044907,5.661565035581589,5.874803602695465,4.318182945251465,2.3308969736099243,3.736394971609116,4.653506249189377,4.659697771072388,2.4295871704816814,3.9536112248897552,4.671749323606491,3.4931705296039577
51,11.666666666666666,4.346388280391693,3.65206727385521,2.5904996693134312,5.919550746679307,4.843078136444092,3.3199415355920787,2.714959815144539,5.667651206254959,5.875715255737305,4.325511008501054,2.3331901878118515,3.758623242378235,4.6451868414878845,4.673050045967101,2.4372542351484303,3.956114411354065,4.706697553396224,3.4680080711841583
52,11.666666666666666,4.356990575790404,3.634179890155792,2.620584115386009,5.898891896009445,4.852227419614792,3.3113786727190018,2.7175316363573074,5.681004524230957,5.8745015263557425,4.3338345885276786,2.3426395654678345,3.765676766633987,4.637978941202165,4.6757386922836295,2.4522735625505447,3.9528812766075134,4.692942440509796,3.5265779197216034
53,11.666666666666666,4.2827465534210205,3.602463960647583,2.622192025184632,2.333333333333332,4.796251714229585,3.3270156085491176,2.7131839692592616,5.704896092414856,5.899947702884674,4.317137777805328,7.0,3.7526100873947135,4.630789816379547,4.661765992641449,2.4424616098403926,3.910376131534576,4.6298497915267935,3.552656412124634
54,11.666666666666666,4.3011765480041495,3.6334301233291626,2.639941304922104,2.3333333333333335,4.815869152545929,3.3382562696933733,2.731918334960937,5.6879677176475525,5.878325879573822,4.316569089889526,7.0,3.745863854885101,4.653412580490112,4.682737350463867,2.4384338557720184,3.93794184923172,4.661594927310944,3.509892582893372
55,11.666666666666668,4.303673684597015,3.6407500505447383,2.6007249951362605,7.0,4.823764860630035,3.3213656544685364,2.699645817279816,5.688659071922301,5.893719255924225,4.327089190483093,7.0,3.746558964252472,4.658776104450227,4.6890254616737375,2.445053458213806,3.9311622381210327,4.6749029755592355,3.50251966714859
56,5.0086405873298645,4.253766000270844,3.6297338604927054,2.6010155975818634,7.0,4.824770390987396,3.31425142288208,2.7028626799583435,5.6953030824661255,5.894334673881531,4.329361438751222,2.336752623319626,3.745999038219452,4.660742938518523,4.682641804218292,2.4457500278949738,3.910192131996155,4.632213830947876,3.5203054547309875
57,5.011790692806244,4.257106363773346,3.618511557579041,2.6046142280101776,7.0,4.812743663787842,3.3168632984161373,2.7115046083927155,5.683136999607086,5.8863563537597665,4.3409379720687875,2.328312426805496,3.729943096637726,4.6571751832962045,4.671436607837677,2.431497573852539,3.928020060062408,4.649882376194,3.5069669485092163
58,4.999649226665497,4.2865166664123535,3.633282005786896,2.614448189735413,7.0,4.837920308113097,3.333316028118133,2.7241106629371643,5.672501742839812,5.8837069272995,4.324565351009369,2.322191625833512,3.7380077838897705,4.6490867137908936,4.68431282043457,2.4266983568668365,3.930079519748688,4.667747437953949,3.477073699235916
59,5.005153357982636,4.29150927066803,3.6511541604995728,2.5851759910583496,7.0,4.838017523288727,3.3270427286624904,2.6931918561458588,5.690270841121674,5.883737385272981,4.339063346385956,2.3238290548324585,3.7379643917083736,4.662552475929259,4.690115690231323,2.4364169538021088,3.919184744358063,4.663409054279327,3.49839448928833
60,4.990216851234437,4.344645917415619,3.610365092754364,2.6390590667724614,5.886256635189056,4.841682493686676,3.310440421104431,2.7153990566730504,5.7083516120910645,5.885312438011169,4.3260298371315,2.315202981233597,3.7363359332084656,4.627228319644928,4.683197975158691,2.451720207929612,3.957853436470032,4.706721544265747,3.524661362171173
61,5.023199498653412,4.273524045944214,3.6210604310035706,2.598088502883911,5.910514950752258,4.813271045684815,3.3274326324462886,2.7057935297489166,5.684884786605835,5.8801562786102295,4.334178388118744,2.3405621647834782,3.730566442012787,4.660535991191863,4.6829960346221915,2.4550230205059047,3.9328036308288574,4.6452540159225455,3.507271111011505
62,4.99973726272583,4.280380427837372,3.607779085636139,2.636209160089493,5.911947309970857,4.815975964069367,3.325220465660095,2.73583197593689,5.678776919841766,5.889849007129669,4.317043900489806,2.336764097213745,3.750685393810272,4.6541072726249695,4.673486053943634,2.4346364140510564,3.933377325534821,4.6440377831459045,3.497953474521637
63,5.004761576652528,4.304093420505524,3.628246009349823,2.589852124452591,5.905383825302124,4.826524436473846,3.3273596167564388,2.7106784880161285,5.687812089920044,5.890120625495911,4.328446447849274,2.3415293097496037,3.75628674030304,4.63893461227417,4.6798521876335135,2.4440260231494904,3.934638202190399,4.666792809963226,3.485790312290192
64,4.998971223831177,4.3253814578056335,3.628762125968933,2.6408033072948456,5.89681887626648,4.83115154504776,3.313052088022232,2.7191562354564662,5.712222695350647,5.892135441303253,4.332270801067352,2.33127436041832,3.752192437648773,4.623887538909912,4.683999478816986,2.44635021686554,3.939755976200104,4.707966566085815,3.5379264354705797
65,5.016268014907837,4.257632493972778,3.61252760887146,2.611778736114502,5.897987544536591,4.811019659042358,3.312214076519013,2.7052000164985657,5.704150080680847,5.918896317481995,4.350301921367645,2.363812655210495,3.7576882243156433,4.633406698703767,4.668588161468506,2.4326370358467098,3.9064111709594727,4.623118579387665,3.5492217540740967
66,5.006063759326935,4.2552672028541565,3.618764817714691,2.6278459429740906,5.89621889591217,4.813082456588745,3.323566555976868,7.0,5.693182706832887,2.8000000000000003,11.666666666666666,2.3428377509117126,3.7419185042381287,4.635264217853546,4.660815119743346,2.414758622646332,3.9117008447647095,4.64272266626358,3.515569031238556
67,5.0148248076438895,4.30951327085495,3.627370655536652,2.5885534882545467,5.9125489592552185,4.82240927219391,3.339037328958512,7.0,5.681566536426544,7.0,11.666666666666666,2.3254328966140747,3.744893789291383,4.646844923496246,4.680805563926698,2.4453528225421906,3.927509784698485,4.6581231355667105,3.50240159034729
68,5.013605654239655,4.300730526447296,3.623592615127564,2.6254587471485142,5.912876486778259,4.808330595493317,3.3228345215320587,7.0,5.683452010154724,7.0,11.666666666666666,2.338265925645828,3.7484536170959473,4.6603198647499084,4.678176581859589,2.4536290466785435,3.926813840866089,4.654287099838257,3.525698184967041
69,4.9900487065315255,4.294689416885377,3.6345900297164926,2.612955540418625,5.908305704593658,4.844825923442841,3.312061995267868,7.0,5.684506773948669,7.0,11.666666666666666,2.3261338472366333,3.740903377532959,4.655188322067262,4.677337110042572,2.4432332813739777,3.9426661729812618,4.675869286060333,3.4884716570377354
70,5.003728926181793,4.297956347465515,3.6309037804603577,2.612219959497452,5.911358177661897,4.823209524154663,3.3205977380275726,7.0,5.68858814239502,7.0,11.666666666666666,2.31686607003212,3.728596270084381,4.65105104446411,4.68239688873291,2.4456236064434047,3.9386390447616577,4.664689958095551,3.518757104873657
71,4.987657964229585,4.3486008644103995,3.605648279190064,2.615955859422684,5.9032325744628915,4.832495450973512,3.3324193954467773,7.0,5.682025074958801,7.0,4.3218454122543335,2.317883282899857,3.749638557434082,4.632423281669618,4.675609767436981,2.4302700757980347,3.96046531200409,4.708105087280273,3.4800389707088475
72,4.970983475446701,4.237517088651656,3.6437349319458012,2.6563126742839813,5.720824569463731,4.809527426958084,3.361367613077164,7.0,5.671188712120056,7.0,4.4118564426898965,2.3903881758451457,3.756168872117996,4.520816504955292,4.652983248233795,2.5048734396696086,3.867753326892853,4.426152914762497,3.646576285362244
73,4.940796285867692,4.153861343860626,3.6959586739540105,2.6046306043863297,5.715226352214812,4.808850467205048,3.3598522245883946,7.0,5.67826122045517,7.0,4.451120525598527,2.3781310319900517,3.761602282524109,4.53035569190979,4.652786523103714,2.5125233978033066,3.824458569288254,4.3825944662094125,3.5935245454311366
74,4.935427546501161,4.188863813877107,3.6757124662399288,2.6668276637792587,5.723703891038895,4.851588010787964,3.358005553483963,2.8716980069875717,5.701038986444472,7.0,4.445021003484727,2.361366629600525,3.739491879940033,4.5544181168079385,4.689119756221771,2.493545889854431,3.876603662967682,4.432880163192749,3.59907791018486
75,4.949931800365448,4.192525029182433,3.6640802323818207,2.6304554194211955,5.73844575881958,4.833193272352219,3.359715059399605,2.8161147087812424,5.639588564634322,7.0,4.426979660987853,2.3730770945549007,3.753388434648514,4.569790422916412,4.68618056178093,2.5200285762548447,3.897456109523773,4.43792325258255,3.582623302936554
76,4.9637140333652505,4.214542180299759,3.647570341825485,2.676479190587997,5.753046602010728,4.801531583070755,3.3536786437034607,2.8283073902130123,5.6441808342933655,7.0,11.666666666666666,2.3727946281433105,3.733783721923828,4.5551165640354165,4.66838476061821,2.49560795724392,3.896236956119538,4.4687429666519165,3.6131532490253453
77,4.8293240666389465,4.081254541873932,3.6995134949684143,2.6982036530971527,5.529555380344392,4.824111580848693,3.4183323681354527,2.9652136862277985,5.552264928817749,7.0,11.666666666666666,7.0,3.768656432628632,4.424226343631744,4.627139866352081,2.513391554355621,3.807238757610321,4.155785620212555,3.543103873729706
78,4.784227907657623,4.143722176551819,3.6743977665901184,2.7746832072734837,5.458733916282654,4.851239621639252,3.341244280338288,3.007080882787705,5.553439438343048,7.0,11.666666666666666,7.0,3.767038822174072,4.363124310970306,4.649533152580262,2.5755425095558167,3.885791957378388,4.212665677070619,3.603986442089081
79,4.797350287437438,4.047175407409668,3.541861355304718,2.834668308496476,5.201734125614165,4.622807323932649,3.3880606889724736,2.9851519763469696,5.389243006706238,7.0,11.666666666666666,7.0,3.726051568984986,4.119243144989015,4.484561502933502,2.7497172653675084,3.7733578085899353,3.9160004258155823,3.746943652629852
