pid,measure,feature,feature_value,guideline_value,difference,critical_score
60.0,6.0,1.0,0.5109854398891007,0.6666666666666666,-0.1556812267775659,1.0
60.0,6.0,4.0,-0.8248991804493606,-0.3333333333333333,-0.4915658471160273,1.0
60.0,6.0,9.0,0.8631535207377983,0.3333333333333333,0.529820187404465,1.0
60.0,6.0,10.0,0.9734033441732854,0.3333333333333333,0.6400700108399522,2.0
60.0,6.0,11.0,0.11899251560664648,0.6666666666666666,-0.5476741510600202,1.0
60.0,6.0,12.0,-0.9825652217744526,0.6666666666666666,-1.6492318884411192,2.0
60.0,6.0,13.0,-0.23213556956013515,0.7777777777777777,-1.0099133473379127,3.0
60.0,6.0,15.0,0.3018763959877231,-0.11111111111111108,0.41298750709883414,3.0
60.0,6.0,16.0,-0.9119864814269554,0.6666666666666666,-1.578653148093622,2.0
60.0,6.0,17.0,-0.10575827354319643,0.6666666666666666,-0.7724249402098631,2.0
60.0,6.0,18.0,0.2664125889283984,0.7777777777777777,-0.5113651888493793,3.0
60.0,6.0,19.0,-0.28454203035053305,1.0,-1.284542030350533,1.0
60.0,7.0,1.0,0.5079250835272235,0.6666666666666666,-0.1587415831394431,2.0
60.0,7.0,4.0,-0.8278780872372914,0.3333333333333333,-1.1612114205706248,3.0
60.0,7.0,9.0,0.8606869580440449,0.3333333333333333,0.5273536247107116,1.0
60.0,7.0,11.0,0.11164903115846037,0.6666666666666666,-0.5550176355082063,1.0
60.0,7.0,13.0,-0.2380252990601599,1.0,-1.23802529906016,1.0
60.0,7.0,15.0,0.3042529414805373,1.0,-0.6957470585194627,2.0
60.0,7.0,18.0,0.2804052373332633,1.0,-0.7195947626667367,1.0
60.0,7.0,19.0,-0.2963425085954722,1.0,-1.296342508595472,1.0
60.0,8.0,1.0,0.4974543009915886,0.6666666666666666,-0.16921236567507802,2.0
60.0,8.0,4.0,-0.8312436795901702,,,3.0
60.0,8.0,5.0,0.9806113458799568,,,1.0
60.0,8.0,9.0,0.8644377509065264,0.3333333333333333,0.5311044175731932,1.0
60.0,8.0,11.0,0.11559562285648672,0.6666666666666666,-0.5510710438101799,1.0
60.0,8.0,13.0,-0.2370275703380757,1.0,-1.2370275703380758,1.0
60.0,8.0,15.0,0.3007536941465687,1.0,-0.6992463058534313,2.0
60.0,8.0,18.0,0.2792272457392477,1.0,-0.7207727542607523,1.0
60.0,8.0,19.0,-0.2940616920549254,1.0,-1.2940616920549255,1.0
60.0,9.0,1.0,0.5055238632686696,0.6666666666666666,-0.16114280339799703,1.0
60.0,9.0,4.0,-0.8213709174186425,,,3.0
60.0,9.0,5.0,0.9778013926963264,,,1.0
60.0,9.0,9.0,0.8591374741436157,0.3333333333333333,0.5258041408102825,1.0
60.0,9.0,10.0,0.9753423695143268,-0.6,1.5753423695143267,1.0
60.0,9.0,11.0,0.11526251351900152,0.6666666666666666,-0.5514041531476651,1.0
60.0,9.0,13.0,-0.24120445984967245,1.0,-1.2412044598496725,1.0
60.0,9.0,15.0,0.2917474046515931,1.0,-0.7082525953484069,1.0
60.0,9.0,18.0,0.2844660640578627,1.0,-0.7155339359421373,1.0
60.0,9.0,19.0,-0.2905708981129226,1.0,-1.2905708981129225,1.0
60.0,10.0,1.0,0.5011429499996145,0.6666666666666666,-0.16552371666705212,1.0
60.0,10.0,4.0,-0.8215311891609237,,,3.0
60.0,10.0,5.0,0.9813047524912516,,,1.0
60.0,10.0,9.0,0.8532833859718816,0.3333333333333333,0.5199500526385483,1.0
60.0,10.0,11.0,0.11063759423318742,0.6666666666666666,-0.5560290724334792,1.0
60.0,10.0,13.0,-0.23595239026797546,1.0,-1.2359523902679754,1.0
60.0,10.0,15.0,0.3022510868748809,1.0,-0.6977489131251191,1.0
60.0,10.0,18.0,0.28370297408035805,1.0,-0.716297025919642,1.0
60.0,10.0,19.0,-0.3110070874266361,1.0,-1.3110070874266362,1.0
60.0,11.0,1.0,0.495820968581655,0.6666666666666666,-0.17084569808501165,1.0
60.0,11.0,4.0,-0.8381818581640774,,,1.0
60.0,11.0,5.0,0.9771278629796548,,,1.0
60.0,11.0,9.0,0.8608567112935317,0.3333333333333333,0.5275233779601984,1.0
60.0,11.0,11.0,0.11553736299293482,0.6666666666666666,-0.5511293036737318,1.0
60.0,11.0,13.0,-0.22776950684453445,1.0,-1.2277695068445345,1.0
60.0,11.0,15.0,0.306271017459967,1.0,-0.693728982540033,1.0
60.0,11.0,18.0,0.2901906097094633,1.0,-0.7098093902905367,1.0
60.0,11.0,19.0,-0.3130464111210083,1.0,-1.3130464111210083,1.0
60.0,12.0,1.0,0.4975098192145029,0.6666666666666666,-0.16915684745216375,1.0
60.0,12.0,9.0,0.8651126514435166,0.3333333333333333,0.5317793181101833,1.0
60.0,12.0,11.0,0.11642999549057233,0.6666666666666666,-0.5502366711760943,1.0
60.0,12.0,13.0,-0.22910879829607034,1.0,-1.2291087982960702,1.0
60.0,12.0,15.0,0.3061741461574337,1.0,-0.6938258538425663,1.0
60.0,12.0,18.0,0.2854450582355885,1.0,-0.7145549417644115,1.0
60.0,12.0,19.0,-0.30738743637466004,1.0,-1.30738743637466,1.0
60.0,13.0,1.0,0.5035057872892399,0.6666666666666666,-0.16316087937742674,1.0
60.0,13.0,9.0,0.8529489058140773,0.3333333333333333,0.5196155724807441,1.0
60.0,13.0,11.0,0.10702731045339033,0.6666666666666666,-0.5596393562132763,1.0
60.0,13.0,13.0,-0.23998054577497474,1.0,-1.2399805457749746,2.0
60.0,13.0,15.0,0.3015272937465177,1.0,-0.6984727062534823,2.0
60.0,13.0,18.0,0.28488941906634,1.0,-0.71511058093366,1.0
60.0,13.0,19.0,-0.3078898420215259,1.0,-1.307889842021526,2.0
60.0,14.0,1.0,0.5075113242609779,0.6666666666666666,-0.15915534240568874,1.0
60.0,14.0,9.0,0.8598142024410311,0.3333333333333333,0.5264808691076979,1.0
60.0,14.0,11.0,0.10777052353627092,0.6666666666666666,-0.5588961431303957,1.0
60.0,14.0,13.0,-0.23085179633151345,1.0,-1.2308517963315135,2.0
60.0,14.0,15.0,0.28453254884332746,1.0,-0.7154674511566725,2.0
60.0,14.0,18.0,0.25741201118475154,1.0,-0.7425879888152485,1.0
60.0,14.0,19.0,-0.2967772871066067,1.0,-1.2967772871066068,2.0
60.0,15.0,1.0,0.5031260700609129,0.6666666666666666,-0.1635405966057537,1.0
60.0,15.0,9.0,0.8605073805822732,0.3333333333333333,0.5271740472489399,1.0
60.0,15.0,11.0,0.11676538952858916,0.6666666666666666,-0.5499012771380775,1.0
60.0,15.0,13.0,-0.236145675932936,1.0,-1.236145675932936,2.0
60.0,15.0,15.0,0.29561197560054064,1.0,-0.7043880243994594,2.0
60.0,15.0,18.0,0.2689961282893618,1.0,-0.7310038717106382,1.0
60.0,15.0,19.0,-0.2917212448305081,1.0,-1.2917212448305082,1.0
60.0,16.0,1.0,0.4994504438459164,0.6666666666666666,-0.16721622282075022,1.0
60.0,16.0,8.0,-0.7570015361755196,,,1.0
60.0,16.0,9.0,0.8502266851308549,0.3333333333333333,0.5168933517975216,1.0
60.0,16.0,11.0,0.11856619048747795,0.6666666666666666,-0.5481004761791887,1.0
60.0,16.0,13.0,-0.24039133493052944,1.0,-1.2403913349305293,2.0
60.0,16.0,15.0,0.30400962087393796,1.0,-0.695990379126062,2.0
60.0,16.0,18.0,0.28523623660701397,1.0,-0.714763763392986,1.0
60.0,16.0,19.0,-0.31079712344779586,1.0,-1.310797123447796,1.0
60.0,17.0,1.0,0.5027687428977943,0.6666666666666666,-0.16389792376887236,1.0
60.0,17.0,8.0,-0.7564288759873119,,,1.0
60.0,17.0,9.0,0.8616972526190523,0.3333333333333333,0.528363919285719,1.0
60.0,17.0,11.0,0.11193393331473199,0.7333333333333334,-0.6213994000186014,2.0
60.0,17.0,12.0,-0.978727952996856,-0.3333333333333333,-0.6453946196635227,1.0
60.0,17.0,13.0,-0.22382268667645466,1.0,-1.2238226866764546,1.0
60.0,17.0,15.0,0.2898616128329343,0.9,-0.6101383871670657,2.0
60.0,17.0,18.0,0.2763585757519591,1.0,-0.7236414242480409,1.0
60.0,17.0,19.0,-0.29689586306418936,1.0,-1.2968958630641894,1.0
60.0,18.0,1.0,0.5214338323595273,0.6666666666666666,-0.1452328343071393,1.0
60.0,18.0,8.0,-0.7545486816849553,,,1.0
60.0,18.0,9.0,0.8649438120742425,0.3333333333333333,0.5316104787409093,1.0
60.0,18.0,11.0,0.11093551918248856,0.7333333333333334,-0.6223978141508448,2.0
60.0,18.0,13.0,-0.2351790191380796,1.0,-1.2351790191380796,1.0
60.0,18.0,15.0,0.2923763827079013,0.9,-0.6076236172920988,2.0
60.0,18.0,18.0,0.2544971902467277,1.0,-0.7455028097532723,1.0
60.0,18.0,19.0,-0.2606911276225149,1.0,-1.2606911276225148,1.0
60.0,19.0,1.0,0.5180638990756388,0.6666666666666666,-0.14860276759102786,1.0
60.0,19.0,4.0,-0.8249367637731032,0.0,-0.8249367637731032,1.0
60.0,19.0,7.0,-0.4078920981633005,0.3333333333333333,-0.7412254314966338,1.0
60.0,19.0,8.0,-0.7538945719228011,,,1.0
60.0,19.0,9.0,0.860567239736197,0.3333333333333333,0.5272339064028637,1.0
60.0,19.0,11.0,0.11657575938447873,0.7333333333333334,-0.6167575739488547,2.0
60.0,19.0,13.0,-0.2302294439067465,1.0,-1.2302294439067465,1.0
60.0,19.0,15.0,0.2865394297901531,0.9,-0.6134605702098469,2.0
60.0,19.0,18.0,0.251506974191166,1.0,-0.748493025808834,1.0
60.0,19.0,19.0,-0.2709199603718693,1.0,-1.2709199603718693,1.0
60.0,20.0,1.0,0.5130631465524012,0.6666666666666666,-0.15360352011426548,1.0
60.0,20.0,4.0,-0.82273282740544,0.0,-0.82273282740544,1.0
60.0,20.0,7.0,-0.3998898203168708,0.3333333333333333,-0.7332231536502041,1.0
60.0,20.0,9.0,0.8569165167569932,0.3333333333333333,0.52358318342366,1.0
60.0,20.0,10.0,0.9766451057573596,,,1.0
60.0,20.0,11.0,0.11054803397235458,0.7333333333333334,-0.6227852993609788,2.0
60.0,20.0,13.0,-0.2270681037813793,1.0,-1.2270681037813793,1.0
60.0,20.0,15.0,0.2845617930101301,0.9,-0.6154382069898698,2.0
60.0,20.0,18.0,0.2762713001916579,1.0,-0.7237286998083421,1.0
60.0,20.0,19.0,-0.2892231532694207,1.0,-1.2892231532694207,1.0
60.0,21.0,1.0,0.4994721485009652,0.6666666666666666,-0.1671945181657014,1.0
60.0,21.0,9.0,0.8673857000022562,0.3333333333333333,0.534052366668923,1.0
60.0,21.0,10.0,0.9773339429675918,,,1.0
60.0,21.0,11.0,0.1143458916657838,0.7333333333333334,-0.6189874416675496,3.0
60.0,21.0,13.0,-0.22279754154799314,1.0,-1.222797541547993,1.0
60.0,21.0,15.0,0.2992892011059094,0.9,-0.6007107988940906,2.0
60.0,21.0,18.0,0.28313362670792075,1.0,-0.7168663732920793,1.0
60.0,21.0,19.0,-0.3001314559568279,1.0,-1.3001314559568278,1.0
60.0,22.0,1.0,0.5098483444345979,0.6666666666666666,-0.1568183222320687,1.0
60.0,22.0,9.0,0.8689751661619858,0.3333333333333333,0.5356418328286525,1.0
60.0,22.0,10.0,0.9847347733991174,,,1.0
60.0,22.0,11.0,0.11962354989343305,0.7333333333333334,-0.6137097834399003,4.0
60.0,22.0,13.0,-0.23235855633200464,1.0,-1.2323585563320045,1.0
60.0,22.0,15.0,0.3040888999823792,0.9,-0.5959111000176208,2.0
60.0,22.0,18.0,0.2633885593049712,1.0,-0.7366114406950288,1.0
60.0,22.0,19.0,-0.2900790020885019,1.0,-1.2900790020885018,1.0
60.0,23.0,1.0,0.5176037603886048,0.6666666666666666,-0.14906290627806185,1.0
60.0,23.0,9.0,0.8678954166908226,0.3333333333333333,0.5345620833574893,1.0
60.0,23.0,10.0,0.9965761477835692,,,1.0
60.0,23.0,11.0,0.11571876821513195,0.7333333333333334,-0.6176145651182015,5.0
60.0,23.0,13.0,-0.22377333714497535,1.0,-1.2237733371449753,1.0
60.0,23.0,15.0,0.2827306055341729,0.9,-0.6172693944658272,2.0
60.0,23.0,18.0,0.26169582468122,1.0,-0.73830417531878,1.0
60.0,23.0,19.0,-0.2719281987163982,1.0,-1.2719281987163982,1.0
60.0,24.0,1.0,0.5011109641921743,0.6666666666666666,-0.16555570247449236,1.0
60.0,24.0,9.0,0.8696985023502428,0.3333333333333333,0.5363651690169096,1.0
60.0,24.0,11.0,0.12207503356367864,0.7333333333333334,-0.6112582997696547,5.0
60.0,24.0,13.0,-0.2281631607461032,1.0,-1.2281631607461032,1.0
60.0,24.0,15.0,0.28714007755987137,0.9,-0.6128599224401287,2.0
60.0,24.0,18.0,0.2638512111625899,1.0,-0.7361487888374101,1.0
60.0,24.0,19.0,-0.28663184592665025,1.0,-1.2866318459266504,1.0
60.0,25.0,1.0,0.5001004411471139,-0.3333333333333333,0.8334337744804472,3.0
60.0,25.0,6.0,0.38061174570254974,1.0,-0.6193882542974503,1.0
60.0,25.0,9.0,0.8730668363437595,0.3333333333333333,0.5397335030104262,1.0
60.0,25.0,11.0,0.12526630326600796,0.6666666666666666,-0.5414003634006587,3.0
60.0,25.0,13.0,-0.2306557690259151,1.0,-1.230655769025915,1.0
60.0,25.0,15.0,0.2964943269457867,1.0,-0.7035056730542133,1.0
60.0,25.0,18.0,0.2901721036351585,1.0,-0.7098278963648414,1.0
60.0,25.0,19.0,-0.3008431401723749,1.0,-1.300843140172375,1.0
60.0,26.0,1.0,0.5077598996787998,-0.16666666666666666,0.6744265663454664,4.0
60.0,26.0,6.0,0.37530827035889497,1.0,-0.624691729641105,1.0
60.0,26.0,9.0,0.8654692931964759,0.3333333333333333,0.5321359598631425,1.0
60.0,26.0,11.0,0.10825396616872562,0.6666666666666666,-0.558412700497941,2.0
60.0,26.0,13.0,-0.23620622049701945,1.0,-1.2362062204970194,1.0
60.0,26.0,15.0,0.2977470282471806,1.0,-0.7022529717528194,1.0
60.0,26.0,18.0,0.3001055246057964,1.0,-0.6998944753942036,1.0
60.0,26.0,19.0,-0.2903495106314256,1.0,-1.2903495106314256,1.0
60.0,27.0,1.0,0.4988858943445951,0.6666666666666666,-0.1677807723220715,1.0
60.0,27.0,6.0,0.3759578107199864,1.0,-0.6240421892800136,1.0
60.0,27.0,9.0,0.8575311011999533,0.3333333333333333,0.5241977678666201,1.0
60.0,27.0,11.0,0.10969584067412376,0.6666666666666666,-0.5569708259925429,2.0
60.0,27.0,13.0,-0.2247763206782819,1.0,-1.224776320678282,1.0
60.0,27.0,15.0,0.3008969448698906,1.0,-0.6991030551301094,1.0
60.0,27.0,18.0,0.29272205789830963,1.0,-0.7072779421016904,1.0
60.0,27.0,19.0,-0.30279952923745546,1.0,-1.3027995292374555,1.0
60.0,28.0,1.0,0.5010469925772936,0.6666666666666666,-0.16561967408937306,1.0
60.0,28.0,6.0,0.3773910033633647,1.0,-0.6226089966366353,1.0
60.0,28.0,9.0,0.8629625197733692,0.3333333333333333,0.529629186440036,1.0
60.0,28.0,11.0,0.12462133230597973,0.6666666666666666,-0.5420453343606869,3.0
60.0,28.0,13.0,-0.233688937451468,1.0,-1.233688937451468,1.0
60.0,28.0,15.0,0.3036904482096945,1.0,-0.6963095517903055,1.0
60.0,28.0,18.0,0.2767106481038557,1.0,-0.7232893518961443,1.0
60.0,28.0,19.0,-0.2914251476416322,1.0,-1.291425147641632,1.0
60.0,29.0,1.0,0.5103057414809944,0.6666666666666666,-0.15636092518567224,1.0
60.0,29.0,6.0,0.3733484542430172,1.0,-0.6266515457569828,1.0
60.0,29.0,8.0,-0.7725529215179663,,,1.0
60.0,29.0,9.0,0.8571118586524322,0.3333333333333333,0.523778525319099,1.0
60.0,29.0,10.0,0.9778498283475936,,,1.0
60.0,29.0,11.0,0.12037201778753605,0.6666666666666666,-0.5462946488791306,4.0
60.0,29.0,13.0,-0.2311524629214523,1.0,-1.2311524629214523,1.0
60.0,29.0,15.0,0.2940538098380918,1.0,-0.7059461901619082,1.0
60.0,29.0,18.0,0.2853413328314607,1.0,-0.7146586671685393,1.0
60.0,29.0,19.0,-0.29639437129753565,1.0,-1.2963943712975357,1.0
60.0,30.0,1.0,0.4989121684007067,0.6666666666666666,-0.16775449826595995,1.0
60.0,30.0,6.0,0.3789806979931476,1.0,-0.6210193020068524,1.0
60.0,30.0,8.0,-0.7707895896477936,,,1.0
60.0,30.0,9.0,0.8653454624276713,0.3333333333333333,0.532012129094338,1.0
60.0,30.0,10.0,0.9834206136534276,,,1.0
60.0,30.0,11.0,0.11435617281817526,0.6666666666666666,-0.5523104938484914,4.0
60.0,30.0,13.0,-0.2270811265744089,1.0,-1.2270811265744088,1.0
60.0,30.0,15.0,0.2954504472729671,1.0,-0.7045495527270329,1.0
60.0,30.0,18.0,0.2894206656303646,1.0,-0.7105793343696354,1.0
60.0,30.0,19.0,-0.3098357214641617,1.0,-1.3098357214641618,1.0
60.0,31.0,1.0,0.5005450438705341,0.6666666666666666,-0.16612162279613252,1.0
60.0,31.0,6.0,0.3928122750105454,1.0,-0.6071877249894546,1.0
60.0,31.0,8.0,-0.7812659696997304,,,1.0
60.0,31.0,9.0,0.8728931991033693,0.3333333333333333,0.539559865770036,1.0
60.0,31.0,10.0,0.983245148652612,,,1.0
60.0,31.0,11.0,0.12695698165928082,0.6666666666666666,-0.5397096850073858,3.0
60.0,31.0,13.0,-0.22045618044336324,1.0,-1.2204561804433633,1.0
60.0,31.0,15.0,0.3044768421326194,1.0,-0.6955231578673806,1.0
60.0,31.0,18.0,0.27881257259278946,1.0,-0.7211874274072105,1.0
60.0,31.0,19.0,-0.30228729937830445,1.0,-1.3022872993783046,1.0
60.0,32.0,1.0,0.5022306959226377,0.6666666666666666,-0.16443597074402894,1.0
60.0,32.0,6.0,0.3819256769781865,1.0,-0.6180743230218135,1.0
60.0,32.0,8.0,-0.7704371745908171,,,1.0
60.0,32.0,9.0,0.8722372615807901,0.3333333333333333,0.5389039282474568,1.0
60.0,32.0,10.0,0.987611211368213,,,1.0
60.0,32.0,11.0,0.124368187487095,0.6666666666666666,-0.5422984791795716,2.0
60.0,32.0,13.0,-0.23689048830618875,1.0,-1.2368904883061886,1.0
60.0,32.0,15.0,0.3092769979491956,1.0,-0.6907230020508044,1.0
60.0,32.0,18.0,0.2867651582026605,1.0,-0.7132348417973395,1.0
60.0,32.0,19.0,-0.28903672170605443,1.0,-1.2890367217060543,1.0
60.0,33.0,1.0,0.5009092251352472,0.6666666666666666,-0.16575744153141947,1.0
60.0,33.0,6.0,0.3784497335896386,1.0,-0.6215502664103614,1.0
60.0,33.0,9.0,0.8648074154525149,0.3333333333333333,0.5314740821191817,2.0
60.0,33.0,11.0,0.12719550439476435,0.6666666666666666,-0.5394711622719023,1.0
60.0,33.0,13.0,-0.22124828611761693,1.0,-1.2212482861176168,1.0
60.0,33.0,15.0,0.3011633409518577,0.8333333333333333,-0.5321699923814756,2.0
60.0,33.0,18.0,0.293972246029119,1.0,-0.706027753970881,1.0
60.0,33.0,19.0,-0.29492302415528193,1.0,-1.294923024155282,2.0
60.0,34.0,1.0,0.5071071607369644,0.6666666666666666,-0.15955950592970225,1.0
60.0,34.0,6.0,0.3703321926013972,1.0,-0.6296678073986028,1.0
60.0,34.0,9.0,0.8725669438674781,0.3333333333333333,0.5392336105341449,2.0
60.0,34.0,11.0,0.12244652587009243,0.6666666666666666,-0.5442201407965742,2.0
60.0,34.0,13.0,-0.22878734093129535,1.0,-1.2287873409312953,1.0
60.0,34.0,15.0,0.29003547854337786,0.8333333333333333,-0.5432978547899554,2.0
60.0,34.0,18.0,0.28251424439384465,1.0,-0.7174857556061554,1.0
60.0,34.0,19.0,-0.2792195919924674,1.0,-1.2792195919924674,2.0
60.0,35.0,1.0,0.5091371171591577,0.6666666666666666,-0.15752954950750897,1.0
60.0,35.0,6.0,0.3662144768335649,1.0,-0.6337855231664351,2.0
60.0,35.0,9.0,0.8716386700415502,0.3333333333333333,0.5383053367082169,2.0
60.0,35.0,11.0,0.12154109904947895,0.6666666666666666,-0.5451255676171877,4.0
60.0,35.0,13.0,-0.22206529502766348,1.0,-1.2220652950276634,1.0
60.0,35.0,15.0,0.28191565285460474,0.8333333333333333,-0.5514176804787285,2.0
60.0,35.0,18.0,0.2688448811141799,1.0,-0.7311551188858201,1.0
60.0,35.0,19.0,-0.27962855338759685,1.0,-1.2796285533875968,3.0
60.0,36.0,1.0,0.514763192217853,0.6666666666666666,-0.15190347444881358,1.0
60.0,36.0,6.0,0.3683488440700455,1.0,-0.6316511559299545,2.0
60.0,36.0,9.0,0.8688872051915251,0.3333333333333333,0.5355538718581918,2.0
60.0,36.0,11.0,0.11637767584840207,0.6666666666666666,-0.5502889908182645,5.0
60.0,36.0,13.0,-0.21875019455652966,1.0,-1.2187501945565296,1.0
60.0,36.0,15.0,0.29024589946232426,0.8333333333333333,-0.543087433871009,2.0
60.0,36.0,18.0,0.26775850601147555,1.0,-0.7322414939885245,1.0
60.0,36.0,19.0,-0.2864778571108305,1.0,-1.2864778571108304,3.0
60.0,37.0,1.0,0.5173081201398351,0.6666666666666666,-0.14935854652683156,1.0
60.0,37.0,4.0,-0.8468042037347429,0.16666666666666666,-1.0134708704014095,2.0
60.0,37.0,5.0,0.9871800883779284,0.3333333333333333,0.653846755044595,1.0
60.0,37.0,6.0,0.3694368184631221,1.0,-0.630563181536878,1.0
60.0,37.0,7.0,-0.403912149837515,0.0,-0.403912149837515,1.0
60.0,37.0,9.0,0.8715146108026923,0.3333333333333333,0.5381812774693591,1.0
60.0,37.0,11.0,0.10283854049902996,0.6666666666666666,-0.5638281261676367,6.0
60.0,37.0,13.0,-0.21311063976469868,1.0,-1.2131106397646987,1.0
60.0,37.0,15.0,0.2941365159973304,1.0,-0.7058634840026696,2.0
60.0,37.0,16.0,-0.9202557265304852,,,1.0
60.0,37.0,18.0,0.26481169926601145,1.0,-0.7351883007339886,1.0
60.0,37.0,19.0,-0.2854330635577985,1.0,-1.2854330635577984,3.0
60.0,38.0,1.0,0.5124065236196624,0.6666666666666666,-0.1542601430470042,1.0
60.0,38.0,4.0,-0.8343249409619101,0.16666666666666666,-1.0009916076285768,2.0
60.0,38.0,5.0,0.9925288007921056,0.3333333333333333,0.6591954674587723,1.0
60.0,38.0,6.0,0.3659393988895785,1.0,-0.6340606011104215,1.0
60.0,38.0,7.0,-0.4144401641214627,0.0,-0.4144401641214627,1.0
60.0,38.0,9.0,0.8564444976271957,0.3333333333333333,0.5231111642938624,1.0
60.0,38.0,11.0,0.11532442890340365,0.6666666666666666,-0.551342237763263,6.0
60.0,38.0,13.0,-0.22068716366709284,1.0,-1.2206871636670928,1.0
60.0,38.0,15.0,0.29848018864772285,1.0,-0.7015198113522771,3.0
60.0,38.0,16.0,-0.9099004356067152,,,2.0
60.0,38.0,18.0,0.2649040011674819,1.0,-0.7350959988325181,1.0
60.0,38.0,19.0,-0.2841762497954479,1.0,-1.2841762497954479,3.0
60.0,39.0,1.0,0.5042796153592419,0.6666666666666666,-0.1623870513074247,2.0
60.0,39.0,2.0,0.06545695581360622,,,1.0
60.0,39.0,4.0,-0.8350735230910399,0.16666666666666666,-1.0017401897577065,3.0
60.0,39.0,5.0,0.9905066123517191,0.3333333333333333,0.6571732790183857,1.0
60.0,39.0,6.0,0.3725951884777983,1.0,-0.6274048115222017,2.0
60.0,39.0,7.0,-0.4103657434287015,0.0,-0.4103657434287015,2.0
60.0,39.0,8.0,-0.7674107460318321,,,1.0
60.0,39.0,9.0,0.8578993949256231,0.3333333333333333,0.5245660615922898,1.0
60.0,39.0,11.0,0.12073482823193027,0.6666666666666666,-0.5459318384347364,8.0
60.0,39.0,12.0,-0.9704214672746636,,,1.0
60.0,39.0,13.0,-0.21701359368257456,1.0,-1.2170135936825746,2.0
60.0,39.0,15.0,0.2888145345793709,1.0,-0.7111854654206291,4.0
60.0,39.0,16.0,-0.9284175907090368,,,3.0
60.0,39.0,17.0,-0.11337158112414647,,,1.0
