pid,measure,feature,feature_value
60,15,4,-0.8179892179270165
60,15,5,0.9761118566533193
60,15,6,0.3634917992102362
60,15,7,-0.42281370580425337
60,15,8,-0.7520741225393418
60,15,9,0.8605073805822732
60,15,10,0.979230015938642
60,15,11,0.11676538952858917
60,15,12,-0.9819376145384634
60,15,13,-0.236145675932936
60,15,14,0.2808701738914132
60,15,15,0.29561197560054064
60,15,16,-0.9114163344093321
60,15,17,-0.09986488852232134
60,15,18,0.2689961282893618
60,15,19,-0.2917212448305081
60,16,1,0.4994504438459164
60,16,2,0.071753590478282
60,16,3,-0.2624334402477986
60,16,4,-0.8207773522205719
60,16,5,0.9789179258460461
60,16,6,0.3806016930202114
60,16,7,-0.41512260417020674
60,16,8,-0.7570015361755196
60,16,9,0.8502266851308549
60,16,10,0.9729292688130096
60,16,11,0.11856619048747796
60,16,12,-0.9876990581036471
60,16,13,-0.24039133493052944
60,16,14,0.27745111954609847
60,16,15,0.304009620873938
60,16,16,-0.9200537590035052
60,16,17,-0.09645497297913241
60,16,18,0.285236236607014
60,16,19,-0.31079712344779586
60,17,1,0.5027687428977943
60,17,2,0.08444555887059257
60,17,3,-0.2506905364562524
60,17,4,-0.8399387928727622
60,17,5,0.9735098112180509
60,17,6,0.3744078698794506
60,17,7,-0.40463045968460254
60,17,8,-0.7564288759873119
60,17,9,0.8616972526190523
60,17,10,0.9840383966771316
60,17,11,0.111933933314732
60,17,12,-0.978727952996856
60,17,13,-0.22382268667645466
60,17,14,0.27110216523925246
60,17,15,0.2898616128329343
60,17,16,-0.9184718323555293
60,17,17,-0.10868314716355854
60,17,18,0.2763585757519591
60,17,19,-0.29689586306418936
60,18,1,0.5214338323595273
60,18,2,0.06891279383747717
60,18,3,-0.28010308568797904
60,18,4,-0.8163919837854805
60,18,5,0.9727768792875617
60,18,6,0.3608200704087585
60,18,7,-0.4067945280279923
60,18,8,-0.7545486816849553
60,18,9,0.8649438120742425
60,18,10,0.9779368754378415
60,18,11,0.11093551918248856
60,18,12,-0.9763405551765174
60,18,13,-0.2351790191380796
60,18,14,0.2728926850457496
60,18,15,0.29237638270790134
60,18,16,-0.90066316288801
60,18,17,-0.11263910613376404
60,18,18,0.2544971902467277
60,18,19,-0.2606911276225149
60,19,1,0.5180638990756388
60,19,2,0.05659688715264344
60,19,3,-0.2800946322960126
60,19,4,-0.8249367637731032
60,19,5,0.9752327038888173
60,19,6,0.35325611235928744
60,19,7,-0.4078920981633005
60,19,8,-0.7538945719228011
60,19,9,0.860567239736197
60,19,10,0.9839010861751913
60,19,11,0.11657575938447873
60,19,12,-0.9711507436843023
60,19,13,-0.2302294439067465
60,19,14,0.2784986547397683
60,19,15,0.2865394297901531
60,19,16,-0.9168253629175397
60,19,17,-0.11227309710862576
60,19,18,0.25150697419116597
60,19,19,-0.2709199603718693
60,20,1,0.5130631465524012
60,20,2,0.08675447722767582
60,20,3,-0.2796909257121054
60,20,4,-0.82273282740544
60,20,5,0.9711341796054493
60,20,6,0.36792663141183346
60,20,7,-0.3998898203168708
60,20,8,-0.7534786421910507
60,20,9,0.8569165167569932
60,20,10,0.9766451057573597
60,20,11,0.11054803397235458
60,20,12,-0.9731974926554018
60,20,13,-0.22706810378137932
60,20,14,0.2713500552469148
60,20,15,0.28456179301013007
60,20,16,-0.9125444052967355
60,20,17,-0.10231043197118539
60,20,18,0.2762713001916579
60,20,19,-0.2892231532694207
60,21,1,0.4994721485009652
60,21,2,0.07793324847574779
60,21,3,-0.26131759250823805
60,21,4,-0.8391577679960863
60,21,5,0.976179255318997
60,21,6,0.387793016413003
60,21,7,-0.41858358277027363
60,21,8,-0.7643655829284892
60,21,9,0.8673857000022562
60,21,10,0.9773339429675918
60,21,11,0.1143458916657838
60,21,12,-0.9730714914210923
60,21,13,-0.22279754154799314
60,21,14,0.26997809257777905
60,21,15,0.2992892011059094
60,21,16,-0.9094385833942825
60,21,17,-0.10034810268472305
60,21,18,0.28313362670792075
60,21,19,-0.3001314559568279
60,22,1,0.509848344434598
60,22,2,0.05108390477025471
60,22,3,-0.27385739984515445
60,22,4,-0.8283114949281081
60,22,5,0.9781278764022707
60,22,6,0.37796240696628036
60,22,7,-0.42262773118099317
60,22,8,-0.7583217503776182
60,22,9,0.8689751661619858
60,22,10,0.9847347733991174
60,22,11,0.11962354989343305
60,22,12,-0.9700707657430858
60,22,13,-0.23235855633200464
60,22,14,0.2696771975177872
60,22,15,0.3040888999823792
60,22,16,-0.9186795116338379
60,22,17,-0.11049057375398863
60,22,18,0.2633885593049712
60,22,19,-0.2900790020885019
60,23,1,0.5176037603886048
60,23,2,0.05489706995724464
60,23,3,-0.2688746964561153
60,23,4,-0.8228261574221496
60,23,5,0.9689657703310504
60,23,6,0.35643961407980984
60,23,7,-0.4129569365364454
60,23,8,-0.7507181527739261
60,23,9,0.8678954166908226
60,23,10,0.9965761477835691
60,23,11,0.11571876821513194
60,23,12,-0.9679914597894135
60,23,13,-0.22377333714497538
60,23,14,0.25754315299525676
60,23,15,0.28273060553417295
60,23,16,-0.9228304697944026
60,23,17,-0.12071323781190801
60,23,18,0.26169582468122
60,23,19,-0.2719281987163982
60,24,1,0.5011109641921743
60,24,2,0.057876547920308496
60,24,3,-0.2626367785950977
60,24,4,-0.8229177739134604
60,24,5,0.9696246779643205
60,24,6,0.37476816715326033
60,24,7,-0.42374894796680196
60,24,8,-0.749308149840942
60,24,9,0.8696985023502428
60,24,10,0.9933917321828343
60,24,11,0.12207503356367866
60,24,12,-0.9723855100865245
60,24,13,-0.2281631607461032
60,24,14,0.2684635645954805
60,24,15,0.28714007755987137
60,24,16,-0.9204598645229702
60,24,17,-0.11753818948335215
60,24,18,0.2638512111625899
60,24,19,-0.28663184592665025
60,25,1,0.5001004411471139
60,25,2,0.09586883305778904
60,25,3,-0.2723065451244062
60,25,4,-0.8395378279294927
60,25,5,0.9706808950200096
60,25,6,0.38061174570254974
60,25,7,-0.41531326242955646
60,25,8,-0.754864884238508
60,25,9,0.8730668363437595
60,25,10,0.9742628485132168
60,25,11,0.12526630326600796
60,25,12,-0.9771175818272635
60,25,13,-0.23065576902591511
60,25,14,0.26271731428883127
60,25,15,0.2964943269457867
60,25,16,-0.917304693089038
60,25,17,-0.10136822147201541
60,25,18,0.29017210363515855
60,25,19,-0.3008431401723749
60,26,1,0.5077598996787998
60,26,2,0.11367830217049413
60,26,3,-0.2758770751149562
60,26,4,-0.8209482478203243
60,26,5,0.97508396988422
60,26,6,0.375308270358895
60,26,7,-0.41359219751921483
60,26,8,-0.7500269166281361
60,26,9,0.865469293196476
60,26,10,0.9732441005462433
60,26,11,0.10825396616872562
60,26,12,-0.9800666732732588
60,26,13,-0.23620622049701945
60,26,14,0.2593969590064751
60,26,15,0.2977470282471806
60,26,16,-0.9144080355202392
60,26,17,-0.09972095238884005
60,26,18,0.3001055246057964
60,26,19,-0.29034951063142556
60,27,1,0.49888589434459507
60,27,2,0.09339381697206917
60,27,3,-0.2614830048267155
60,27,4,-0.8223489977161562
60,27,5,0.9742703880249706
60,27,6,0.37595781071998635
60,27,7,-0.42623858613592336
60,27,8,-0.7626741048900303
60,27,9,0.8575311011999533
60,27,10,0.9769693047627723
60,27,11,0.10969584067412375
60,27,12,-0.9787994641234904
60,27,13,-0.2247763206782819
60,27,14,0.2726966577401513
60,27,15,0.3008969448698906
60,27,16,-0.9073246642275584
60,27,17,-0.09766860590143855
60,27,18,0.29272205789830963
60,27,19,-0.30279952923745546
60,28,1,0.5010469925772936
60,28,2,0.0718031684798146
60,28,3,-0.2574557631999287
60,28,4,-0.8285822319410845
60,28,5,0.979874301488511
60,28,6,0.37739100336336473
60,28,7,-0.4315512002817036
60,28,8,-0.7651795074928179
60,28,9,0.8629625197733692
60,28,10,0.9768160013571121
60,28,11,0.12462133230597972
60,28,12,-0.9847072427577135
60,28,13,-0.23368893745146802
60,28,14,0.27910569967097465
60,28,15,0.3036904482096945
60,28,16,-0.9068636116603118
60,28,17,-0.11300420127868982
60,28,18,0.2767106481038557
60,28,19,-0.2914251476416322
60,29,1,0.5103057414809944
60,29,2,0.08708667268494863
60,29,3,-0.2679884611199659
60,29,4,-0.8388246586586007
60,29,5,0.988969694304213
60,29,6,0.3733484542430172
60,29,7,-0.42350482771501674
60,29,8,-0.7725529215179663
60,29,9,0.8571118586524322
60,29,10,0.9778498283475936
60,29,11,0.12037201778753603
60,29,12,-0.9795395928606535
60,29,13,-0.2311524629214523
60,29,14,0.27630214364883243
60,29,15,0.2940538098380918
60,29,16,-0.9188016288772437
60,29,17,-0.10977112155663504
60,29,18,0.2853413328314607
60,29,19,-0.29639437129753565
60,30,1,0.49891216840070673
60,30,2,0.08993546577761347
60,30,3,-0.25313653684522264
60,30,4,-0.8323773479938756
60,30,5,0.9815176865807829
60,30,6,0.3789806979931476
60,30,7,-0.4190829040714218
60,30,8,-0.7707895896477936
60,30,9,0.8653454624276713
60,30,10,0.9834206136534276
60,30,11,0.11435617281817523
60,30,12,-0.974726414251048
60,30,13,-0.22708112657440893
60,30,14,0.2712216550770472
60,30,15,0.2954504472729671
60,30,16,-0.910272956028368
60,30,17,-0.10408975674507859
60,30,18,0.2894206656303646
60,30,19,-0.3098357214641617
60,31,1,0.5005450438705341
60,31,2,0.07694100303493911
60,31,3,-0.25437461606321543
60,31,4,-0.8382710757198306
60,31,5,0.9839275887013563
60,31,6,0.3928122750105454
60,31,7,-0.4244997005614364
60,31,8,-0.7812659696997304
60,31,9,0.8728931991033693
60,31,10,0.9832451486526121
60,31,11,0.12695698165928082
60,31,12,-0.9739051786450184
60,31,13,-0.22045618044336324
60,31,14,0.2704642768508716
60,31,15,0.3044768421326194
60,31,16,-0.9135653237292138
60,31,17,-0.10983692093194075
60,31,18,0.27881257259278946
60,31,19,-0.30228729937830445
60,32,1,0.5022306959226377
60,32,2,0.0793682688795514
60,32,3,-0.26160272313456345
60,32,4,-0.8189141789371744
60,32,5,0.9835794003403633
60,32,6,0.38192567697818647
60,32,7,-0.4297740459733155
60,32,8,-0.7704371745908171
60,32,9,0.8722372615807901
60,32,10,0.987611211368213
60,32,11,0.124368187487095
60,32,12,-0.9784374533242819
60,32,13,-0.23689048830618875
60,32,14,0.27185086160340854
60,32,15,0.3092769979491956
60,32,16,-0.9169830072542098
60,32,17,-0.10672698656853119
60,32,18,0.28676515820266046
60,32,19,-0.28903672170605443
60,33,1,0.5009092251352472
60,33,2,0.09213700320971863
60,33,3,-0.25354047189918305
60,33,4,-0.8407103362422331
60,33,5,0.9880562710317393
60,33,6,0.3784497335896386
60,33,7,-0.42330571606370093
60,33,8,-0.775575237615995
60,33,9,0.8648074154525149
60,33,10,0.9825933235909894
60,33,11,0.12719550439476435
60,33,12,-0.9764871187156099
60,33,13,-0.22124828611761693
60,33,14,0.2780663893992179
60,33,15,0.3011633409518577
60,33,16,-0.9092411852683652
60,33,17,-0.1113532766746641
60,33,18,0.293972246029119
60,33,19,-0.29492302415528193
60,34,1,0.5071071607369644
60,34,2,0.08989342728783489
60,34,3,-0.25858463373251817
60,34,4,-0.8337776409496015
60,34,5,0.9822435359396244
60,34,6,0.37033219260139716
60,34,7,-0.4183201567989975
60,34,8,-0.766475503869283
60,34,9,0.8725669438674781
60,34,10,0.9840054969894787
60,34,11,0.12244652587009242
60,34,12,-0.9764863190704239
60,34,13,-0.22878734093129538
60,34,14,0.27059610407153634
60,34,15,0.29003547854337786
60,34,16,-0.913710402212961
60,34,17,-0.11076610863808145
60,34,18,0.28251424439384465
60,34,19,-0.2792195919924674
60,35,1,0.5091371171591577
60,35,2,0.07277462314578709
60,35,3,-0.26412320476085893
60,35,4,-0.8442399700932699
60,35,5,0.9818073866081707
60,35,6,0.3662144768335649
60,35,7,-0.40976052625792037
60,35,8,-0.7608200704087587
60,35,9,0.8716386700415502
60,35,10,0.9848592895780814
60,35,11,0.12154109904947896
60,35,12,-0.9736329565766961
60,35,13,-0.22206529502766348
60,35,14,0.27092144542721464
60,35,15,0.28191565285460474
60,35,16,-0.9202291097692938
60,35,17,-0.1137602086845465
60,35,18,0.2688448811141799
60,35,19,-0.27962855338759685
60,36,1,0.514763192217853
60,36,2,0.07649434408104061
60,36,3,-0.2639749276963679
60,36,4,-0.841308128136287
60,36,5,0.9846120849805786
60,36,6,0.36834884407004553
60,36,7,-0.39925695826965946
60,36,8,-0.7594007002035954
60,36,9,0.8688872051915251
60,36,10,0.9830964146480143
60,36,11,0.11637767584840208
60,36,12,-0.9739220854289511
60,36,13,-0.21875019455652966
60,36,14,0.26863194702464877
60,36,15,0.29024589946232426
60,36,16,-0.9288439158282054
60,36,17,-0.11672986243532513
60,36,18,0.26775850601147555
60,36,19,-0.2864778571108305
60,37,1,0.5173081201398351
60,37,2,0.07406593588616261
60,37,3,-0.2521984388070093
60,37,4,-0.8468042037347429
60,37,5,0.9871800883779283
60,37,6,0.36943681846312204
60,37,7,-0.403912149837515
60,37,8,-0.7659608750745741
60,37,9,0.8715146108026923
60,37,10,0.9820404260623785
60,37,11,0.10283854049902996
60,37,12,-0.9749970370289983
60,37,13,-0.21311063976469868
60,37,14,0.2748822022685362
60,37,15,0.29413651599733037
60,37,16,-0.9202557265304852
60,37,17,-0.12096318405004869
60,37,18,0.26481169926601145
60,37,19,-0.2854330635577985
60,38,1,0.5124065236196624
60,38,2,0.07507897210180747
60,38,3,-0.2675059323677237
60,38,4,-0.8343249409619101
60,38,5,0.9925288007921056
60,38,6,0.3659393988895785
60,38,7,-0.4144401641214627
60,38,8,-0.7747147051608243
60,38,9,0.8564444976271957
60,38,10,0.9757469899784468
60,38,11,0.11532442890340366
60,38,12,-0.9707135662376094
60,38,13,-0.22068716366709284
60,38,14,0.2902205392864252
60,38,15,0.29848018864772285
60,38,16,-0.9099004356067151
60,38,17,-0.10935644841017689
60,38,18,0.2649040011674819
60,38,19,-0.28417624979544787
60,39,1,0.5042796153592419
60,39,2,0.06545695581360622
60,39,3,-0.2651810211069203
60,39,4,-0.8350735230910399
60,39,5,0.990506612351719
60,39,6,0.37259518847779827
60,39,7,-0.41036574342870147
60,39,8,-0.7674107460318321
60,39,9,0.8578993949256231
60,39,10,0.9851885149246635
60,39,11,0.12073482823193027
60,39,12,-0.9704214672746636
60,39,13,-0.21701359368257456
60,39,14,0.28273723116571414
60,39,15,0.2888145345793709
60,39,16,-0.9284175907090368
60,39,17,-0.11337158112414647
60,39,18,0.26936556436529724
60,39,19,-0.30061878258018704
60,40,1,0.5083662591998466
60,40,2,0.07509336571515557
60,40,3,-0.26041330803789065
60,40,4,-0.8385520938851989
60,40,5,0.9934824347939328
60,40,6,0.3777218280003187
60,40,7,-0.41114859606580256
60,40,8,-0.7694137429877546
60,40,9,0.8631681428211997
60,40,10,0.9847347733991174
60,40,11,0.11287385911337044
60,40,12,-0.968172179601451
60,40,13,-0.2115268853562976
60,40,14,0.27422169534489416
60,40,15,0.3000319572486836
60,40,16,-0.9219039094938731
60,40,17,-0.1095668693291234
60,40,18,0.28116649955034245
60,40,19,-0.2948485429179567
60,41,1,0.511017425696541
60,41,2,0.07350641272601033
60,41,3,-0.25662413220648095
60,41,4,-0.8465945824609823
60,41,5,0.9950572788702612
60,41,6,0.3768355926641693
60,41,7,-0.40775570154157315
60,41,8,-0.7736131367995855
60,41,9,0.8678997576218324
60,41,10,0.9875070290239787
60,41,11,0.12020797628937796
60,41,12,-0.9666158415994275
60,41,13,-0.208687916475918
60,41,14,0.28065678286177587
60,41,15,0.29621673583121555
60,41,16,-0.9176067304992956
60,41,17,-0.11518174935521464
60,41,18,0.2642405241331489
60,41,19,-0.2833354799998743
60,42,1,0.5130010026979457
60,42,2,0.09124002978107137
60,42,3,-0.27149342020526324
60,42,4,-0.8274372542697481
60,42,5,0.9867379988250928
60,42,6,0.3670499918179162
60,42,7,-0.4139024598513862
60,42,8,-0.7633871599258957
60,42,9,0.8618603802369977
60,42,10,0.9801541773036135
60,42,11,0.11403768556409122
60,42,12,-0.9687824231134013
60,42,13,-0.21590345769434305
60,42,14,0.27136901826132576
60,42,15,0.2827484261983182
60,42,16,-0.912468895944171
60,42,17,-0.11131283747525744
60,42,18,0.27987884233081717
60,42,19,-0.2725366144679232
60,43,1,0.49615910426030974
60,43,2,0.12562705747992386
60,43,3,-0.27104927442194937
60,43,4,-0.8219251857675725
60,43,5,0.9882602947891979
60,43,6,0.3715823807322065
60,43,7,-0.41419764316004903
60,43,8,-0.764940413582202
60,43,9,0.8498275479480104
60,43,10,0.9731179850769074
60,43,11,0.11540485036211079
60,43,12,-0.9853305090626933
60,43,13,-0.22261225233489257
60,43,14,0.2765865888649979
60,43,15,0.2955941549363954
60,43,16,-0.9053047604877034
60,43,17,-0.09046220348513934
60,43,18,0.29316254816077314
60,43,19,-0.29880907128922507
60,44,1,0.500549613271597
60,44,2,0.12477600653195875
60,44,3,-0.26084511643833463
60,44,4,-0.8207332575003147
60,44,5,0.9853742610778704
60,44,6,0.37981392827696747
60,44,7,-0.41786127469725576
60,44,8,-0.777357075560473
60,44,9,0.8620289911362187
60,44,10,0.9787890687360723
60,44,11,0.10665490426676394
60,44,12,-0.9784748081779713
60,44,13,-0.21751622779949353
60,44,14,0.26637397748941694
60,44,15,0.2886767671373245
60,44,16,-0.9067741656345059
60,44,17,-0.09427285550154463
60,44,18,0.3132030273424391
60,44,19,-0.29187569058643403
60,45,1,0.5186115417930273
60,45,2,0.07622794799907351
60,45,3,-0.27014704618207974
60,45,4,-0.827683430752012
60,45,5,0.9843365500964858
60,45,6,0.38272280899360944
60,45,7,-0.4194474280412146
60,45,8,-0.7677812102230068
60,45,9,0.8791832081365041
60,45,10,0.9792366415701832
60,45,11,0.13107424048700667
60,45,12,-0.9708624144772336
60,45,13,-0.21749429467439163
60,45,14,0.27213119435861755
60,45,15,0.3013991220467034
60,45,16,-0.9015849253174234
60,45,17,-0.10947890835866303
60,45,18,0.2625662955837025
60,45,19,-0.2576581876670152
60,46,1,0.5081814269268521
60,46,2,0.0789206960454405
60,46,3,-0.2671744223206103
60,46,4,-0.8129572792415252
60,46,5,0.9814493740348924
60,46,6,0.3762582488398718
60,46,7,-0.4122442242056594
60,46,8,-0.7621815234554496
60,46,9,0.8735484512157892
60,46,10,0.9826209684674201
60,46,11,0.12998443833350515
60,46,12,-0.976601924917315
60,46,13,-0.2253746837474686
60,46,14,0.27013619385455545
60,46,15,0.3081673189010705
60,46,16,-0.9198744100117862
60,46,17,-0.10239428048068955
60,46,18,0.27673555133964833
60,46,19,-0.26648010182910264
60,47,1,0.49975682218718376
60,47,2,0.08659911759153727
60,47,3,-0.2656329348720411
60,47,4,-0.8213016909925391
60,47,5,0.9794431784982263
60,47,6,0.35538888030539595
60,47,7,-0.4078725639737568
60,47,8,-0.7527474237859602
60,47,9,0.8676646619371462
60,47,10,1.0
60,47,11,0.12022191296261964
60,47,12,-0.968251572944919
60,47,13,-0.22155831997973474
60,47,14,0.2625473325692913
60,47,15,0.27974061794866456
60,47,16,-0.9306846990463946
60,47,17,-0.11604605156626213
60,47,18,0.2864441577779917
60,47,19,-0.27791320022858423
60,48,1,0.5082570505144433
60,48,2,0.09056033137296504
60,48,3,-0.26130913911627207
60,48,4,-0.8292222907949699
60,48,5,0.9840173774322423
60,48,6,0.36095326844974207
60,48,7,-0.4109878673834153
60,48,8,-0.7639336602930186
60,48,9,0.8639714435280574
60,48,10,0.9918040937835297
60,48,11,0.11418299251789144
60,48,12,-0.9768290241501414
60,48,13,-0.22058777919397476
60,48,14,0.26924973004835273
