measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,4.980540394783019,4.343090057373047,3.6554295420646663,2.5547388792037964,5.922201633453369,4.881544888019562,3.329281598329544,2.6668390333652487,5.6914207339286795,5.8760507106781015,4.391322135925293,2.3438499569892883,3.7672879099845886,4.672861039638518,4.7240158319473275,2.4476123452186584,3.96858674287796,4.702517092227937,3.500960886478424
12,4.97457355260849,4.347826480865479,3.6067297458648673,2.5890349745750427,5.898347616195679,4.8938849568367,3.322201788425446,2.6922457814216614,5.7074775099754325,5.876431226730348,4.393291890621185,2.3461359739303598,3.7667271494865417,4.663865923881532,4.722951054573058,2.453646153211594,3.987745642662048,4.686298847198485,3.531990885734558
13,5.005559325218202,4.371237814426422,3.612290620803833,2.6025989949703217,5.91286438703537,4.845274031162262,3.3348506093025208,2.691054373979569,5.677067518234253,5.867875456809998,4.373242199420929,2.3477385640144353,3.73922735452652,4.677040457725526,4.710440754890441,2.4503289461135864,3.9888296127319336,4.689059674739838,3.5188459753990173
14,4.981982350349425,4.357611000537872,3.628776729106903,2.616783440113068,5.901082992553711,4.845891952514648,3.3289229869842525,2.7145996391773224,5.691402792930603,5.890946745872498,4.366650342941283,2.3429189026355743,3.7587137818336487,4.648277699947356,4.700810611248016,2.444160997867584,3.9729180335998535,4.689677596092223,3.529731571674347
15,4.982066214084625,4.332460641860962,3.649777710437776,2.61042857170105,5.906554579734801,4.849334955215454,3.318782567977905,2.703778296709061,5.677682518959045,5.874977171421051,4.376875877380371,2.3339788615703583,3.743626654148102,4.681585371494293,4.703612327575684,2.4545248448848724,3.978381276130676,4.658339262008667,3.5221241712570186
16,4.975304961204528,4.330490469932556,3.631437838077545,2.5981012284755707,5.908379137516023,4.874368906021118,3.3286916315555573,2.7044172883033752,5.677419662475586,5.872607707977295,4.396434903144836,2.344860702753067,3.7508873343467712,4.678946793079376,14.0,2.4337059855461116,3.985127508640289,4.690700650215148,3.4976426362991333
17,4.989490449428558,4.36840146780014,3.617825210094452,2.5789095759391785,5.894533693790437,4.863043963909148,3.3640520870685573,2.6987967491149902,5.690002977848053,5.891767859458923,4.386137187480927,2.3520857095718384,3.769935667514801,4.654988884925841,13.299999999999999,2.4232985377311707,3.9686155319213863,4.67136150598526,3.5169154405593868
18,5.007922947406769,4.368407726287842,3.6145728826522823,2.6096685826778407,5.901156008243562,4.829314470291138,3.3520070016384125,2.696933388710022,5.702723145484924,5.880866825580598,4.355081737041473,2.3365665376186366,3.755141019821167,4.656438767910004,13.299999999999999,2.455664306879044,3.961044430732727,4.669629991054535,3.580429494380951
19,4.992604672908784,4.333269655704498,3.618106424808502,2.60765814781189,5.898173213005066,4.852504670619965,3.3315813839435573,2.693487882614136,5.691398620605469,5.888658225536346,4.406591594219208,2.344563215970993,3.7647377848625183,4.676741302013396,13.299999999999999,2.4495585262775426,3.9603134393692017,4.63325732946396,3.5696569681167603
20,5.0105339884758,4.399058043956757,3.5979098677635197,2.609831303358078,5.898887932300568,4.829200565814972,3.338488250970841,2.7028384804725647,5.6959664821624765,5.867065608501433,4.365513801574707,2.3270200490951543,3.745631456375122,4.635111927986144,13.299999999999999,2.4326128363609314,3.973712861537933,4.72800999879837,3.5757431387901306
21,4.987393021583556,4.388733625411986,3.6067130565643297,2.5790332853794102,5.907643973827362,4.866765677928925,3.343977361917496,2.695095479488373,5.67633444070816,5.87341296672821,4.374509334564209,2.353428155183793,3.772787034511566,4.655782878398894,4.703362822532653,2.4379461109638214,3.991346776485443,4.7049095034599295,3.5073341131210327
22,4.995960056781769,4.374334514141083,3.623203337192536,2.585252553224564,5.89841228723526,4.85606449842453,3.3040630221366882,2.683734238147736,5.721533238887787,5.898780286312102,4.387059688568115,2.352903068065643,3.753503382205963,4.625210583209992,4.701712250709535,2.4506990313529973,3.95562082529068,4.700190603733064,3.580592215061188
23,5.001108705997466,4.312694668769836,3.606271624565125,2.6000816226005554,5.897417604923247,4.850574135780335,3.3161840438842773,2.695335179567337,5.704127550125122,5.902369737625122,4.393844723701477,2.3677137792110443,3.771801114082336,4.656140446662904,4.6881279945373535,2.4395144879817963,3.9705927968025208,4.655541718006134,3.5688558816909786
24,4.950805485248567,4.348041355609894,3.6223144233226776,2.6197052150964737,5.893524825572968,4.880371004343034,3.3181096762418747,2.7204264998435974,5.6866888999938965,5.9016664922237405,4.390816032886505,2.3609715104103093,3.7647747099399567,4.654028415679932,4.6954735815525055,2.423119440674782,3.966868370771408,4.685603529214858,3.495586931705475
25,4.961755752563477,4.4172933995723715,3.62410581111908,2.5666179060935974,5.89057394862175,4.85238054394722,3.347114533185959,2.7128046005964284,5.701040655374527,5.885796427726746,4.371987998485565,2.349932268261909,3.7742924094200134,4.6330243051052085,4.672290056943893,2.4291293621063232,3.973348826169968,4.710089445114137,3.485258549451828
26,5.833333333333333,4.398352503776549,3.6151036024093632,2.594997748732567,5.907658159732819,4.874785304069518,3.3208799958229065,2.7095715701580048,5.710589438676834,5.8657400608062735,4.368969947099687,2.3337204903364177,3.7653081417083736,4.655208349227905,4.712204188108443,2.458437442779541,3.971700340509415,4.696855038404465,3.5448059737682343
27,11.666666666666666,4.368256688117982,3.618341326713562,2.599615260958672,5.910316348075867,4.8612880408763885,3.320486232638359,2.6846418231725693,5.668516755104065,5.856148093938828,4.38487046957016,2.342944771051407,3.740393102169037,4.696725696325301,4.718098849058151,2.4670879244804382,3.9923879802227016,4.687602281570435,3.503642126917839
28,11.666666666666666,4.4153438806533805,3.639159560203552,2.624605193734169,5.912313640117644,4.870300680398942,3.31249737739563,2.705013930797577,5.66819965839386,5.871778458356857,4.375271409749985,2.330382004380226,3.761186510324478,4.6650573313236245,4.711953014135362,2.454750880599022,3.9841153025627136,4.724616229534148,3.4997266083955765
29,11.666666666666666,4.434001266956329,3.6428996324539193,2.5821767151355743,5.907547175884247,4.909535765647887,3.285556256771088,2.6723715364933014,5.668613135814668,5.867983102798463,4.3935438990592965,2.337428957223892,3.7701413631439213,4.676781773567201,4.7067803740501395,2.4752727746963505,3.9985799193382254,4.727737128734589,3.4458853602409363
30,11.666666666666666,4.414083003997803,3.6248551607131962,2.603246539831162,5.897008299827576,4.892094194889069,3.27179217338562,2.6669898629188538,5.706304669380188,5.865848124027253,4.413573980331421,2.3313394486904144,3.7466883063316345,4.6563645005226135,4.717042624950409,2.4799570441246037,3.981377005577088,4.733941376209259,3.5137795209884644
31,4.970019459724425,4.393713712692262,3.5809522867202763,2.5893445611000057,5.904411256313324,4.8779228925704965,3.318717271089554,2.667707502841949,5.681859850883484,5.878747284412384,4.378275275230409,2.3573657870292664,3.761351943016052,4.669665873050691,4.704112172126769,2.4552748203277592,3.9712123870849614,4.6838672161102295,3.486569285392761
32,4.917889177799225,4.436286866664887,3.629461407661438,2.6388585865497585,5.8795154094696045,4.8894447684288025,3.2974770069122314,2.6990422904491425,5.707911849021912,5.898374736309052,4.382571101188661,2.339265614748001,3.7603134512901306,4.629767179489137,4.7060685753822336,2.4542855620384216,3.9864442944526672,4.736424744129182,3.486880749464035
33,4.924104273319244,4.400522530078888,3.645008742809296,2.5751071274280553,5.907493770122527,4.912634551525116,3.2823037207126613,2.6781662702560425,5.690633416175842,5.868487536907196,4.400784134864806,2.3480727672576904,3.7655826807022095,4.680901110172272,4.720158100128174,2.483133018016816,3.9731934070587163,4.712695896625519,3.4686581194400787
34,4.942492544651032,4.400690674781798,3.594390094280243,2.599329143762588,5.903989017009735,4.883030652999878,3.308896243572236,2.682677388191224,5.6772778034210205,5.862758934497832,4.414744317531586,2.34466627240181,3.770881533622743,4.680646598339081,4.696257770061493,2.4705895483493805,3.9894779920578,4.693793594837189,3.4981101453304286
35,4.972724378108978,4.383375108242035,3.59841388463974,2.572170227766037,5.898373484611511,4.8518579602241525,3.3598040342330933,2.7128299474716187,5.6981360912323,5.879127383232117,4.378248155117035,2.354004770517349,3.7770357131958012,4.666128993034364,4.6703747510910025,2.4313336014747615,3.955277442932129,4.662303388118744,3.496025860309601
36,4.947894871234894,4.416401147842407,3.617779731750488,2.5822728872299194,5.897245287895203,4.867621004581451,3.3466622531414028,2.7201567590236664,5.700027823448181,5.87170273065567,11.666666666666666,2.3552798330783844,3.786576569080353,4.644740402698517,12.833333333333332,2.4352714419364934,3.973388254642487,4.715427517890929,3.4870211482048035
37,4.9600476026535025,4.357913911342621,3.6192467212677,2.566230297088623,5.905640006065369,4.8889445066452035,7.0,2.6958523392677307,5.691819608211517,5.8693445324897775,11.666666666666666,2.3578958809375763,3.789965331554413,4.68907594680786,14.0,2.4628060758113857,3.9748131036758414,4.6386863589286795,3.4682657122612004
38,4.952973008155824,4.387650907039642,3.592409491539001,2.6027283370494843,5.923991978168488,4.867177486419678,7.0,2.6727637350559235,5.664147078990936,5.863991856575012,11.666666666666666,2.352180629968643,3.773455440998077,4.701047599315643,14.0,2.462849885225296,4.001117527484894,4.6982367038726816,3.4850595295429234
39,4.917198657989502,4.42036736011505,3.611105263233185,2.6005797982215886,5.9097923040390015,4.886950969696045,7.0,2.713875532150269,5.6616002917289725,5.880192160606384,11.666666666666666,2.3599559664726253,3.7873476147651672,4.661839842796327,14.0,2.4278169572353363,3.9909241199493413,4.728254497051238,3.4153587520122524
40,4.9116127490997314,4.442126870155335,3.626781523227692,2.597000360488892,5.909012496471405,4.909558296203613,7.0,2.688077837228775,5.680749595165254,5.8750489354133615,11.666666666666666,2.339333415031433,3.7914969921112047,4.651081919670106,14.0,2.4455595612525944,4.0069504380226135,4.752363860607146,3.4525007903575897
41,11.666666666666666,4.392229199409485,3.6125543117523193,2.5912287831306458,5.9237295389175415,4.882761538028717,7.0,7.0,5.680072009563446,5.864883899688722,4.387406826019287,7.0,3.777877688407898,4.679634392261505,14.0,2.4649251997470856,3.9901138544082637,4.703560173511505,3.490967750549317
42,11.666666666666666,4.464552700519562,3.595090627670288,2.6264048218727107,5.892051994800568,4.866872489452362,7.0,7.0,5.663582146167755,5.861923635005951,4.361690282821654,7.0,3.761376559734345,4.6509496569633475,14.0,2.4544539153575897,4.006444752216339,4.7277642488479605,3.469130843877793
43,11.666666666666666,4.446248292922974,3.620219707489015,2.587066262960434,5.9090792536735535,4.8795809745788565,7.0,7.0,5.654353380203247,5.859083533287048,4.36340719461441,7.0,3.783105194568634,4.68512099981308,14.0,2.4753080308437347,4.0076985359191895,4.707646131515503,3.4372200667858124
44,11.666666666666666,4.449396312236786,3.618650496006012,2.6174973249435425,5.912205576896668,4.9011285305023184,7.0,7.0,5.659224152565002,5.853387892246246,4.360940933227538,7.0,3.7794147729873657,4.677051305770874,14.0,2.463947623968125,4.015072286128998,4.7418370842933655,3.460801005363465
45,11.666666666666666,4.424826741218566,3.589271068572998,2.6181373596191406,5.920698344707488,4.840687394142152,7.0,7.0,5.697157263755798,5.872127056121826,4.363798141479491,2.342051476240158,3.774762213230133,4.64826226234436,14.0,2.4744193255901337,3.972353100776672,4.711916506290437,3.569926083087921
46,5.016526073217391,4.382554620504378,3.623946845531464,2.62457911670208,5.8978133499622345,4.8084319829940805,3.3142056316137314,2.703715398907661,5.734028726816177,5.8967475295066825,4.369653582572937,2.327076062560081,3.7644793093204503,4.623773008584977,4.6710577607154855,2.4643129110336304,3.945081114768982,4.714147865772247,3.629187285900116
47,4.975180625915527,4.363637715578078,3.6243843138217926,2.6186727732419968,5.901124715805054,4.807734996080399,3.3310363739728928,2.7148263007402416,5.692823678255081,5.913681536912918,4.37009271979332,2.3489202708005905,3.7989911139011374,4.663016438484191,4.639738827943802,2.4340897351503368,3.9472872316837315,4.686149269342423,3.571054071187973
48,4.971978574991227,4.397824287414552,3.605498701334,2.6273555904626846,5.894057631492615,4.832354635000228,3.311299711465836,2.7082801312208176,5.697836726903915,5.895225882530212,4.366167396306992,2.3481500595808034,3.777889370918274,4.662542253732682,4.672399580478668,2.4647609144449234,3.973422259092331,4.719280034303665,3.5610062777996063
49,4.953828960657121,4.3765293657779685,3.6139418184757233,2.6084532886743546,5.91769614815712,4.856839299201964,3.2984971404075623,2.6968909353017807,5.670111417770387,5.8689546287059775,4.385627955198288,2.3324996680021286,3.766767621040344,4.686323672533035,4.686491608619691,2.4497198909521103,3.998204618692398,4.726574718952179,3.4979598373174667
50,4.955592602491379,4.405473411083221,3.628105610609055,2.610436394810677,5.902821183204651,4.848543465137482,3.3334163725376134,2.7044822722673416,5.661606758832932,5.866091787815094,4.364076018333435,2.324759379029274,3.7631212174892426,4.665860503911971,4.672239363193512,2.4623390883207317,3.9933311343193054,4.722199827432632,3.4888274520635605
51,11.666666666666666,4.395479440689087,3.623378574848175,2.5801189243793488,5.918645143508911,4.8350363969802865,3.3144135177135468,2.6857834756374364,5.682971775531769,5.867532074451447,4.360549986362457,2.3222608864307404,3.786246955394745,4.674575448036193,4.67875862121582,2.4817125499248505,4.00214684009552,4.730531334877013,3.537681102752685
52,11.666666666666666,4.377594351768494,3.5788511037826547,2.6012358963489537,5.9051618576049805,4.825351178646088,3.3142895996570587,2.699719250202179,5.679958939552307,5.86292290687561,4.371811926364899,2.3542154729366302,3.791051387786865,4.6716781854629525,4.677509009838103,2.4891787171363835,3.994222342967987,4.706659376621246,3.587463200092316
53,11.666666666666666,4.361744523048402,3.562647044658661,2.6225493848323818,2.3333333333333335,4.776699781417847,3.321886360645294,2.6965989768505096,5.695797502994537,5.888196766376495,4.36204993724823,7.0,3.762790977954865,4.6619353890419015,4.641957879066466,2.484268099069596,3.957969844341278,4.66468745470047,3.627738654613495
54,11.666666666666666,4.3716312646865845,3.5976524353027344,2.6366614401340485,2.3333333333333335,4.8002625703811646,3.3467394411563878,2.722236037254333,5.6871708035469055,5.877242743968964,4.339635789394379,7.0,3.774068772792816,4.672266900539398,4.6662691831588745,2.4792669415473942,3.9731754660606384,4.6954808831214905,3.5807833075523376
55,11.666666666666666,4.3395636081695566,3.6246356964111333,2.56878125667572,7.0,4.821435034275055,3.3015913367271423,2.6579039990901943,5.687018513679504,5.878454804420471,4.381363213062286,7.0,3.770497679710388,4.695475041866303,4.675329804420472,2.5088120102882385,3.961111187934876,4.6669617891311646,3.585170090198517
56,4.9788864850997925,4.374211013317108,3.599668085575104,2.637938797473907,7.0,4.819119393825531,3.2818447649478912,2.686728298664093,5.678537845611572,5.866894543170929,4.381870150566101,2.3197499811649323,3.758337438106537,4.684938669204712,4.676531434059144,2.4968005120754238,3.995141088962555,4.7176889181137085,3.5840418934822083
57,4.9992236495018005,4.3574190735816964,3.60004985332489,2.6076927781105037,7.0,4.7907734513282785,3.3241671621799465,2.699244856834412,5.665408790111543,5.883661031723023,4.367208182811737,2.3269176185131077,3.746995806694031,4.667331874370575,4.655665218830109,2.460372567176819,3.980217516422272,4.708313703536987,3.5478373765945435
58,4.9919195771217355,4.353809595108031,3.620329022407532,2.6003023386001587,7.0,4.810461401939391,3.3213896453380585,2.705214619636536,5.674877464771272,5.878239512443543,4.3589231967926025,2.3280328810215,3.761591851711273,4.68392938375473,4.653299927711488,2.4862877130508423,3.983445644378662,4.6906272172927865,3.5410932302474976
59,5.002314507961273,4.319474279880524,3.6181965470314026,2.5926427841186523,7.0,4.829059958457948,3.316157966852188,2.6789709031581883,5.676316499710082,5.866715133190155,4.374726295471191,2.327165454626084,3.75801533460617,4.700214385986328,4.684742987155914,2.4958590269088745,3.968073546886444,4.672823488712312,3.5606009364128117
60,5.012490391731261,4.378129661083221,3.5892080664634705,2.6163420081138606,5.911513805389403,4.799532413482666,3.310199469327926,2.695013284683228,5.710526645183562,5.873341619968414,4.36445277929306,2.3133944869041443,3.7468785643577576,4.6505107283592215,4.672643661499023,2.4712564945220947,3.969815075397492,4.7363863587379464,3.6307781934738164
61,5.0032979249954215,4.3632932901382455,3.581557273864746,2.609022706747055,5.912843942642213,4.79913854598999,3.3311720788478847,2.7004731893539433,5.672218441963196,5.8770328760147095,4.345981061458588,2.3438641428947453,3.754797220230103,4.680951178073883,4.6669705510139465,2.4850191175937653,3.991143584251404,4.696368753910066,3.5431326627731323
62,4.996718168258667,4.3252575397491455,3.5998862981796265,2.606841623783112,5.908113360404968,4.790708363056184,3.3186722099781036,2.7167308628559117,5.683107376098633,7.0,4.347591578960419,2.3495883643627167,3.787794470787048,4.680134654045106,4.6418176889419565,2.4747620820999146,3.9593596458435063,4.6501869559288025,3.5591664910316467
63,5.015489876270294,4.310071110725404,3.5764344930648804,2.5812485814094543,5.910416066646576,4.812203347682953,3.3208900094032283,2.6865812242031097,5.677105486392975,7.0,4.380499541759491,2.346011847257614,3.779278337955475,4.694576323032379,4.6679614782333365,2.4896022081375118,3.971764385700226,4.6367120146751395,3.571770250797272
64,5.019648849964142,4.354300677776337,3.5914907455444336,2.619575142860413,5.912195563316345,4.797200083732606,3.3258292078971863,2.701367110013962,5.694002568721771,7.0,4.361741602420807,2.3303318321704865,3.765429973602295,4.654183208942413,4.668848514556885,2.465052455663681,3.968615114688873,4.717046797275543,3.612525522708893
65,4.995007932186127,4.357313096523285,3.5999972820281982,2.590054482221604,5.9051334857940665,4.8132556080818185,3.2970432937145238,2.6934250891208653,5.704031169414519,2.8000000000000007,4.384986460208893,2.3629608750343323,3.7931976318359375,4.6403406858444205,4.643333494663239,2.4635101556777954,3.954067885875702,4.6988412737846375,3.608568489551544
66,4.991797327995299,4.341205418109894,3.6140154600143433,2.6295789182186127,5.88927948474884,4.806376278400421,3.292735159397125,7.0,5.711569726467133,2.7999999999999994,11.666666666666666,2.3433889150619507,3.7635945677757263,4.653580307960509,4.64480048418045,2.4668480157852173,3.9645729660987854,4.6900543570518485,3.5944092869758606
67,5.018344998359679,4.356974720954895,3.586168944835663,2.5840611457824707,5.913892865180969,4.808018088340758,3.3207675516605377,7.0,5.68697053194046,7.0,11.666666666666666,2.3190838694572453,3.75568425655365,4.679989457130431,4.677381336688995,2.477914273738861,3.974014103412628,4.676477611064911,3.588953137397766
68,4.9783841371536255,4.198472678661346,3.63039892911911,2.5777219235897064,5.791301190853119,4.834267854690552,3.3698577731847763,7.0,5.657838732004166,7.0,11.666666666666666,2.4209401309490204,3.8056914508342734,4.574607998132707,4.672740876674652,2.5302584916353226,3.842941552400589,4.543967485427856,3.588710516691208
69,4.921228915452957,4.220796912908553,3.646010518074036,2.5659776628017426,5.8011464178562155,4.880862921476363,3.3066113740205765,7.0,5.685285747051238,7.0,11.666666666666666,2.4006316512823105,3.8033555746078487,4.576064765453339,4.681344211101532,2.520846351981163,3.88816037774086,4.6301157772541055,3.5564692914485927
70,4.954992830753326,4.208593904972076,3.6306246519088745,2.593660205602646,5.808917164802551,4.848260164260863,3.315276980400085,7.0,5.682761698961258,7.0,11.666666666666666,2.388758882880211,3.7854934334754944,4.5856216847896585,4.687764793634416,2.5191818028688435,3.883200943470001,4.60244032740593,3.596615195274353
71,4.958813637495041,4.246295869350433,3.6118969619274135,2.5702684819698334,5.803868442773818,4.849753648042679,3.3579081296920776,7.0,5.663080841302872,7.0,4.388767421245575,2.4141979664564133,3.8056814372539516,4.569830894470215,4.657283663749696,2.4903796166181564,3.8757018148899083,4.619549572467804,3.551720976829529
72,4.938237607479096,4.2841332256793985,3.6124210059642787,2.5762839317321777,5.803216516971588,4.873813569545746,3.3293552398681636,7.0,5.69377663731575,7.0,4.428382188081741,2.415166050195694,3.808593094348908,4.557489156723023,4.691586434841156,2.5238549113273616,3.883662611246109,4.619455277919768,3.6006051898002625
73,4.848227620124816,4.103336155414581,3.613661229610443,2.5751772224903107,5.671721935272218,4.941395640373231,3.3300386667251587,7.0,5.678547441959381,7.0,4.555805206298828,2.4724017977714543,3.8299854397773743,4.449191868305206,4.734145402908325,2.554747015237808,3.7902953624725337,4.54342383146286,3.5741004943847656
74,4.918848395347594,4.132907927036285,3.638056397438049,2.623465627431869,5.699657738208772,4.8947961926460275,3.3784098923206334,2.9609153568744664,5.721405982971191,7.0,4.463727414608002,2.4072805643081665,3.807531237602234,4.422057151794434,4.692038297653198,2.5358916521072388,3.745311856269837,4.567929983139038,3.687442541122437
75,4.886038064956665,4.114894330501556,3.663878917694092,2.5516636669635777,5.685246527194978,4.9028825759887695,3.3608613014221187,2.8721921145915985,5.654220700263977,7.0,4.4861791133880615,2.4820044040679927,3.849373817443848,4.4930258989334115,4.716235697269441,2.5963054597377777,3.786966681480408,4.52658224105835,3.6036397218704224
76,4.903691589832307,4.110629796981812,3.5994198322296143,2.627334624528885,5.692660748958588,4.878782391548158,3.3058423101902012,2.8953168094158177,5.687071919441223,7.0,11.666666666666666,2.4700043797492985,3.829902827739716,4.4829455614089975,4.729114830493927,2.635248690843582,3.808013558387756,4.578354120254517,3.6613012552261353
77,4.909416019916534,4.058775722980498,3.6055652499198914,2.6093218624591823,7.0,4.915364921092987,3.345035046339035,2.93218806385994,5.625659465789795,7.0,11.666666666666666,7.0,3.8110072016716,7.0,4.722519218921661,2.5453473925590515,3.7978631258010864,4.477173984050751,3.566313683986664
78,4.87309592962265,4.190380454063416,3.56367301940918,2.647118955850601,7.0,4.855927646160126,3.3451318442821503,2.9529117941856384,5.613542199134827,7.0,11.666666666666666,7.0,3.795883357524872,7.0,4.645552337169646,2.581073135137558,3.785659074783325,4.547539412975311,3.6443470120429993
79,4.947012007236482,4.1875683069229135,3.582799792289734,2.6515858471393585,7.0,4.846406400203705,3.3431587517261505,2.999884456396103,5.520658731460571,7.0,11.666666666666666,7.0,3.7000775933265686,7.0,4.6226316690444955,2.666540920734405,3.666488289833069,4.3001426458358765,3.7312723994255066
