pid,measure,feature,feature_value
53,10,6,0.3745411212644669
53,10,7,-0.45327129955819656
53,10,8,-0.779360261835755
53,10,9,0.8649578470030885
53,10,10,0.973406974350914
53,10,11,0.12264688057667383
53,10,12,-0.9909214699883598
53,10,13,-0.23369846292897956
53,10,14,0.31185854997522
53,10,15,0.2930619260463554
53,10,16,-0.9168876203012263
53,10,17,-0.10669852022661241
53,10,18,0.26723863898446676
53,10,19,-0.31677691412031195
53,11,1,0.5040711612360571
53,11,2,0.07134143797669767
53,11,3,-0.2662956803643788
53,11,4,-0.8526543777381904
53,11,5,0.9942420784003563
53,11,6,0.37316020793097326
53,11,7,-0.4482308389475492
53,11,8,-0.7900728995527495
53,11,9,0.8676744356601538
53,11,10,0.9679105561453616
53,11,11,0.13008045499282517
53,11,12,-0.9929163277422269
53,11,13,-0.2351523110131647
53,11,14,0.3174613698265589
53,11,15,0.30863718821764485
53,11,16,-0.9165317171823483
53,11,17,-0.10289368046350955
53,11,18,0.27547472646439153
53,11,19,-0.3100039069714947
53,12,1,0.5123210970863663
53,12,2,0.0747377508134619
53,12,3,-0.2737945729275092
53,12,4,-0.8440035315652542
53,12,5,0.9901136483826056
53,12,6,0.3700921014723184
53,12,7,-0.4436421814206917
53,12,8,-0.7818204248345365
53,12,9,0.8680347240963202
53,12,10,0.9743784375333768
53,12,11,0.12502603060870676
53,12,12,-0.9854457089352975
53,12,13,-0.23179685086903434
53,12,14,0.30702246823082846
53,12,15,0.30381426242511855
53,12,16,-0.9236695134877069
53,12,17,-0.10882032137566944
53,12,18,0.2704835429716952
53,12,19,-0.3021569586993703
53,13,1,0.5123824915284036
53,13,2,0.08689477356154529
53,13,3,-0.265379841469626
53,13,4,-0.8545299087005793
53,13,5,0.9910403351674923
53,13,6,0.3605581908812059
53,13,7,-0.4488135091314712
53,13,8,-0.7906124089823069
53,13,9,0.8685408820338687
53,13,10,0.975624329255623
53,13,11,0.12097538227128157
53,13,12,-0.9764742729879631
53,13,13,-0.22763103025124576
53,13,14,0.30612947914721045
53,13,15,0.29559663943903947
53,13,16,-0.9098832299639037
53,13,17,-0.109177840137759
53,13,18,0.27233114638714184
53,13,19,-0.3023801482687315
53,14,1,0.5068110613166026
53,14,2,0.07039651750413811
53,14,3,-0.27316031756390546
53,14,4,-0.833077744347427
53,14,5,0.9857601823461091
53,14,6,0.3633945679420958
53,14,7,-0.46164113921541694
53,14,8,-0.7756517836499099
53,14,9,0.8696815261411937
53,14,10,0.9787252101908541
53,14,11,0.1225213220185224
53,14,12,-0.9793787378699095
53,14,13,-0.22657716926499605
53,14,14,0.3084645452001866
53,14,15,0.29401654037818403
53,14,16,-0.910362498982289
53,14,17,-0.11337874329385456
53,14,18,0.25503660903263414
53,14,19,-0.29518707388492205
53,15,1,0.5108944841306042
53,15,2,0.08869852380410803
53,15,3,-0.27254637314353214
53,15,4,-0.8343284829993077
53,15,5,0.9885130075723467
53,15,6,0.3504410330907388
53,15,7,-0.446351961295651
53,15,8,-0.7777454264458521
53,15,9,0.8655413250086164
53,15,10,0.971885961670365
53,15,11,0.11997229864310777
53,15,12,-0.9953048254242691
53,15,13,-0.23827881143360696
53,15,14,0.31188486187895026
53,15,15,0.29376703890509237
53,15,16,-0.9154815490948677
53,15,17,-0.09854990828628207
53,15,18,0.2699787698711853
53,15,19,-0.2918034553876767
53,16,1,0.5078695384263139
53,16,2,0.0807908735084657
53,16,3,-0.2675503427212014
53,16,4,-0.8386490591561413
53,16,5,0.9888086702800527
53,16,6,0.3662076335795055
53,16,7,-0.4425897052714802
53,16,8,-0.7775314691234138
53,16,9,0.8609485129706433
53,16,10,0.9728788898269236
53,16,11,0.12603003746157304
53,16,12,-0.988146025757161
53,16,13,-0.23494158497714934
53,16,14,0.3076897288771816
53,16,15,0.29748163345452383
53,16,16,-0.9256933374162948
53,16,17,-0.10597286561847197
53,16,18,0.2743193107619899
53,16,19,-0.31204700321553347
53,17,1,0.508988255947197
53,17,2,0.09027446835384834
53,17,3,-0.25802474115231944
53,17,4,-0.8546191152864719
53,17,5,0.9870734694708925
53,17,6,0.3692141147899499
53,17,7,-0.4448396038465926
53,17,8,-0.7873526179969151
53,17,9,0.8705830550532154
53,17,10,0.9791074252134626
53,17,11,0.12577615067119297
53,17,12,-0.988649067811373
53,17,13,-0.22316216112821285
53,17,14,0.30292104253532726
53,17,15,0.29265293750767074
53,17,16,-0.9203764864133926
53,17,17,-0.11138250070294908
53,17,18,0.2666415434147278
53,17,19,-0.2965012842343977
53,18,1,0.5261138431830157
53,18,2,0.07394885531389961
53,18,3,-0.2771465709790434
53,18,4,-0.8319066338252563
53,18,5,0.9835109761895158
53,18,6,0.34591792451703385
53,18,7,-0.43774404507090603
53,18,8,-0.7791968510652195
53,18,9,0.876473921008549
53,18,10,0.9733460415212227
53,18,11,0.11453565923638132
53,18,12,-0.984042061193756
53,18,13,-0.2293369186764258
53,18,14,0.3054338293415695
53,18,15,0.2929543703697035
53,18,16,-0.9114037810321064
53,18,17,-0.1214052587686294
53,18,18,0.24465448575547977
53,18,19,-0.26604248599251756
53,19,1,0.515426132532713
53,19,2,0.0812573327842454
53,19,3,-0.2848148752732096
53,19,4,-0.8415790281202122
53,19,5,0.9898673781959366
53,19,6,0.3501753751855321
53,19,7,-0.44238371076201266
53,19,8,-0.7808256502285933
53,19,9,0.8679580964468601
53,19,10,0.9760949430425181
53,19,11,0.13093120654677093
53,19,12,-0.9845153292516415
53,19,13,-0.22571118450362737
53,19,14,0.3125955140858412
53,19,15,0.28979347982947345
53,19,16,-0.9223495329839043
53,19,17,-0.10849003774200239
53,19,18,0.25296627766017243
53,19,19,-0.279070109625431
53,20,1,0.5043555144412826
53,20,2,0.12817422680941792
53,20,3,-0.2840839121230885
53,20,4,-0.8241338897377748
53,20,5,0.9791591257962309
53,20,6,0.3606135843627434
53,20,7,-0.4371577973913019
53,20,8,-0.7689146668610054
53,20,9,0.8643831396321378
53,20,10,0.9677801506575754
53,20,11,0.11298117966073695
53,20,12,-0.9891681508946134
53,20,13,-0.2286835064004571
53,20,14,0.2896164514947268
53,20,15,0.2861375100480026
53,20,16,-0.9227543670114735
53,20,17,-0.09146300474208591
53,20,18,0.3058132746901008
53,20,19,-0.29591872945356235
53,21,1,0.5101475953545411
53,21,2,0.09540459716273442
53,21,3,-0.26531036881153114
53,21,4,-0.8552097482833647
53,21,5,0.9873095841859458
53,21,6,0.3683174328075627
53,21,7,-0.4442298139373346
53,21,8,-0.7836876467746944
53,21,9,0.8706363712791954
53,21,10,0.9752384213342455
53,21,11,0.1186333920331133
53,21,12,-0.9822405036098374
53,21,13,-0.21743078223847256
53,21,14,0.299759459576578
53,21,15,0.2939182169484551
53,21,16,-0.920296742880596
53,21,17,-0.10408648676594912
53,21,18,0.28006361479742226
53,21,19,-0.30892811939880305
53,22,1,0.5007487063746761
53,22,2,0.09369663148199714
53,22,3,-0.2758432085197021
53,22,4,-0.8311530516701741
53,22,5,0.9814090243713431
53,22,6,0.3752750848948381
53,22,7,-0.45995094561000605
53,22,8,-0.775807116204388
53,22,9,0.8817676913941437
53,22,10,0.9801331278465975
53,22,11,0.11963601404894098
53,22,12,-0.9768433320587062
53,22,13,-0.22224193691617222
53,22,14,0.2940947836708556
53,22,15,0.3000881275670335
53,22,16,-0.9170960382755109
53,22,17,-0.10452594171947949
53,22,18,0.27708159904132357
53,22,19,-0.29223944824861103
53,23,1,0.5206086543428865
53,23,2,0.06426030458682885
53,23,3,-0.2779149247292023
53,23,4,-0.8356991254580998
53,23,5,0.9803844757690736
53,23,6,0.35394536321650105
53,23,7,-0.4473591994349405
53,23,8,-0.7734730887791905
53,23,9,0.87688337115958
53,23,10,0.9866492477247848
53,23,11,0.12563443568092647
53,23,12,-0.9763945294551665
53,23,13,-0.2263689820968845
53,23,14,0.29248260255194314
53,23,15,0.2844401614512262
53,23,16,-0.9236033875191216
53,23,17,-0.11833830634083986
53,23,18,0.2598636893362758
53,23,19,-0.27503954142506304
53,24,1,0.5041927960892663
53,24,2,0.07947158542318222
53,24,3,-0.27273378775606716
53,24,4,-0.8309747539014755
53,24,5,0.9816137494468586
53,24,6,0.36390857328952864
53,24,7,-0.4486256329065901
53,24,8,-0.7658188636615818
53,24,9,0.8697288414066735
53,24,10,0.9875715491923833
53,24,11,0.13355593434695323
53,24,12,-0.9795772311787522
53,24,13,-0.23201542431493405
53,24,14,0.2972219765098172
53,24,15,0.29052975152157523
53,24,16,-0.9332712810937027
53,24,17,-0.11681890930350258
53,24,18,0.27084937075601534
53,24,19,-0.303420160884597
53,25,1,0.49067632498178515
53,25,2,0.1348422171494872
53,25,3,-0.2661415018407658
53,25,4,-0.8469058037885564
53,25,5,0.9802711499380949
53,25,6,0.3715060200885614
53,25,7,-0.4413388512165132
53,25,8,-0.768277064807892
53,25,9,0.8791180365272695
53,25,10,0.9739267498526736
53,25,11,0.1257403757143667
53,25,12,-0.988653799337921
53,25,13,-0.22061175291575996
53,25,14,0.28145376037783887
53,25,15,0.2885803625838035
53,25,16,-0.9288569976306016
53,25,17,-0.09991420357531455
53,25,18,0.3047000965173714
53,25,19,-0.30977979417744117
53,26,1,0.5122022319072339
53,26,2,0.12543617317825695
53,26,3,-0.2750139219398521
53,26,4,-0.8406559188310085
53,26,5,0.9850596856108333
53,26,6,0.3592707540478066
53,26,7,-0.44917714425714717
53,26,8,-0.7704716853045537
53,26,9,0.8814427163024574
53,26,10,0.9708214836001539
53,26,11,0.11702675026235454
53,26,12,-0.9880902860663641
53,26,13,-0.22790361234164458
53,26,14,0.28217549128103725
53,26,15,0.29235427431971517
53,26,16,-0.9221968547004168
53,26,17,-0.10690739981324315
53,26,18,0.28841579778240267
53,26,19,-0.2766378741735913
53,27,1,0.5137790996816665
53,27,2,0.07890103256334657
53,27,3,-0.2632319592230118
53,27,4,-0.8478339908135681
53,27,5,0.9890710968988363
53,27,6,0.3562765055645354
53,27,7,-0.4539122483008191
53,27,8,-0.7909888538505883
53,27,9,0.8661213409215478
53,27,10,0.9696044426495418
53,27,11,0.12407972529910882
53,27,12,-0.9902765975407949
53,27,13,-0.2364909868169861
53,27,14,0.31355866824607337
53,27,15,0.3028838827414626
53,27,16,-0.9092640924046362
53,27,17,-0.1131680172578392
53,27,18,0.2561724062103248
53,27,19,-0.29268605819350657
53,28,1,0.5059097632107539
53,28,2,0.07107693410235649
53,28,3,-0.2671325835479398
53,28,4,-0.8417746363518914
53,28,5,0.9956451491264651
53,28,6,0.364503360797537
53,28,7,-0.45773070562813356
53,28,8,-0.7854469668289408
53,28,9,0.8618011109739738
53,28,10,0.9725142160734688
53,28,11,0.12990758116919365
53,28,12,-0.987172139109881
53,28,13,-0.23332548015329502
53,28,14,0.3214028468441208
53,28,15,0.30742453258432123
53,28,16,-0.9145332819327986
53,28,17,-0.11147505397835122
53,28,18,0.26209396938667706
53,28,19,-0.30551011078176993
53,29,1,0.4992253856323965
53,29,2,0.10720179308699729
53,29,3,-0.2576079052037502
53,29,4,-0.8417870998852374
53,29,5,0.9889642336407036
53,29,6,0.3616145907353594
53,29,7,-0.45594299641459923
53,29,8,-0.7826222454797906
53,29,9,0.8637622710265722
53,29,10,0.9732728759643587
53,29,11,0.1272355381035315
53,29,12,-0.993750345848625
53,29,13,-0.23397381469345568
53,29,14,0.29422818963889164
53,29,15,0.28840725795399913
53,29,16,-0.9157865594525831
53,29,17,-0.10576006232689894
53,29,18,0.2976390432645595
53,29,19,-0.30161202532474574
53,30,1,0.47663200015648655
53,30,2,0.10030945914670153
53,30,3,-0.26041797036090986
53,30,4,-0.8499054762168953
53,30,5,0.9845339091485739
53,30,6,0.4024259690642409
53,30,7,-0.4611699484130892
53,30,8,-0.7897388076172269
53,30,9,0.8673852355252938
53,30,10,0.9810653539796379
53,30,11,0.1285252829986614
53,30,12,-0.9751304040452474
53,30,13,-0.21545623542783587
53,30,14,0.2919531331909144
53,30,15,0.2997587671580588
53,30,16,-0.9246917540282459
53,30,17,-0.11226164141618278
53,30,18,0.28697672129329477
53,30,19,-0.33421778258854773
53,31,1,0.4899949851588745
53,31,2,0.09529173294410187
53,31,3,-0.2715892199437998
53,31,4,-0.8529046870328878
53,31,5,0.9892919784064669
53,31,6,0.4061444873186144
53,31,7,-0.45561409761797067
53,31,8,-0.7977959049099337
53,31,9,0.8676682038934809
53,31,10,0.9783815397991491
53,31,11,0.140263392542618
53,31,12,-0.9710382105966692
53,31,13,-0.20969092803065426
53,31,14,0.29188550698220417
53,31,15,0.3049011286941177
53,31,16,-0.9252711929257447
53,31,17,-0.11104252321001307
53,31,18,0.28836940574161507
53,31,19,-0.3275278656620366
53,32,1,0.4882678625657719
53,32,2,0.10477394295244613
53,32,3,-0.273428975949362
53,32,4,-0.8357270530050416
53,32,5,0.9861437822057557
53,32,6,0.3887103122293978
53,32,7,-0.4553014706565437
53,32,8,-0.7844568083464589
53,32,9,0.8707192306953284
53,32,10,0.987983307405145
53,32,11,0.12791780115113416
53,32,12,-0.9713740335784896
53,32,13,-0.22475449291624117
53,32,14,0.2882763908538668
53,32,15,0.30263322723750563
53,32,16,-0.9299895635218691
53,32,17,-0.11122209041266351
53,32,18,0.28193199076844544
53,32,19,-0.3113063462061437
53,33,1,0.477011214698845
53,33,2,0.12532469379666278
53,33,3,-0.2594109630277939
53,33,4,-0.8505425012545758
53,33,5,0.9947313874872703
53,33,6,0.39285905319037884
53,33,7,-0.4535692703276334
53,33,8,-0.7870027158385368
53,33,9,0.8615677659329972
53,33,10,0.9810734321956955
53,33,11,0.126782927198136
53,33,12,-0.9781717369878258
53,33,13,-0.21143236060648707
53,33,14,0.28992573176664416
53,33,15,0.30103235562107367
53,33,16,-0.9214430417391617
53,33,17,-0.10723745264073714
53,33,18,0.3153231814392139
53,33,19,-0.3337457839646142
53,34,1,0.472913481902113
53,34,2,0.1370154880751393
53,34,3,-0.26978754695679463
53,34,4,-0.8440324977399746
53,34,5,0.9845186759411511
53,34,6,0.39238082279977227
53,34,7,-0.45615210680740303
53,34,8,-0.7791083368978462
53,34,9,0.8694502583557748
53,34,10,0.9778266817590824
53,34,11,0.13517688610044254
53,34,12,-0.9805942785803966
53,34,13,-0.21291921397342117
53,34,14,0.28667413440039646
53,34,15,0.291799416279648
53,34,16,-0.9207707033570005
53,34,17,-0.09641772085943678
53,34,18,0.30581927565060085
53,34,19,-0.31279319957307783
53,35,1,0.4828450715294297
53,35,2,0.10426963146428236
53,35,3,-0.27195066241083166
53,35,4,-0.8529480785934256
53,35,5,0.9819871938348901
53,35,6,0.38280236661725686
53,35,7,-0.43218588621405696
53,35,8,-0.7713360544227108
53,35,9,0.8704884245222557
53,35,10,0.9796703614695867
53,35,11,0.1294762044317208
53,35,12,-0.9733235379193481
53,35,13,-0.2069041742969745
53,35,14,0.294048391630068
53,35,15,0.2844288519487457
53,35,16,-0.9383053945345906
53,35,17,-0.1106360735392321
53,35,18,0.27455796434494695
53,35,19,-0.3307533819307271
53,36,1,0.4726192040314452
53,36,2,0.1313935113114355
53,36,3,-0.27661594758714936
53,36,4,-0.8431006178161939
53,36,5,0.9813944835824395
53,36,6,0.3994991159835064
53,36,7,-0.4387995217003675
53,36,8,-0.7668626845793036
53,36,9,0.8675959615613091
53,36,10,0.9692183039219913
53,36,11,0.128663766702505
53,36,12,-0.977627149822461
53,36,13,-0.20671629807209335
53,36,14,0.2854859442214184
53,36,15,0.30123592666572385
53,36,16,-0.93388176342148
53,36,17,-0.08742158865158356
53,36,18,0.30205736583568954
53,36,19,-0.33130570110289004
53,37,1,0.4892247849593312
53,37,2,0.1279544993326529
53,37,3,-0.27792231052674066
53,37,4,-0.845331359478941
53,37,5,0.9938880217308628
53,37,6,0.3816259475531054
53,37,7,-0.42765793071071745
53,37,8,-0.7765006887544712
53,37,9,0.8667352853419212
53,37,10,0.9752672721058795
53,37,11,0.11152271545309067
53,37,12,-0.982491274516881
53,37,13,-0.20326620739700318
53,37,14,0.29600862845797415
53,37,15,0.3016488389093508
53,37,16,-0.9299810236934654
53,37,17,-0.09865400187033779
53,37,18,0.29070885711187966
53,37,19,-0.3257340400849159
53,38,1,0.49151738267646183
53,38,2,0.11757722298513285
53,38,3,-0.26713327596645897
53,38,4,-0.8468133659162406
53,38,5,0.996302946719722
53,38,6,0.37614660900436037
53,38,7,-0.44259385978259536
53,38,8,-0.7902053822960933
53,38,9,0.8582538509000199
53,38,10,0.9745958569484112
53,38,11,0.1162990183986563
53,38,12,-0.9797475661344796
53,38,13,-0.21160154153134936
53,38,14,0.30494313541761686
53,38,15,0.2931500940044691
53,38,16,-0.9193805577765841
53,38,17,-0.10255485700143885
53,38,18,0.2884951951059398
53,38,19,-0.3102342515322212
53,39,1,0.4812857450241508
53,39,2,0.10542227749260724
53,39,3,-0.269026348198001
53,39,4,-0.8476269576763219
53,39,5,0.9896065672203649
53,39,6,0.3908595793130505
53,39,7,-0.4515041320940657
53,39,8,-0.783011730896851
53,39,9,0.8642520417258324
53,39,10,0.98141779500592
53,39,11,0.1253667005201622
53,39,12,-0.9740064933854702
53,39,13,-0.20402602131875835
53,39,14,0.2955340909661368
53,39,15,0.2908293379342235
53,39,16,-0.93188067390094
53,39,17,-0.1009272118689305
53,39,18,0.286047034028158
53,39,19,-0.32511524873490805
53,40,1,0.48688810326314336
53,40,2,0.10725280125124637
53,40,3,-0.280963181856973
53,40,4,-0.8494439792738364
53,40,5,0.9968758076412885
53,40,6,0.3915556907310376
53,40,7,-0.4421344400950943
53,40,8,-0.7902326174245158
53,40,9,0.861277873379618
53,40,10,0.9767825146321016
53,40,11,0.12348216811702373
53,40,12,-0.969459265566679
53,40,13,-0.19614976066265377
53,40,14,0.2998891726458448
53,40,15,0.3016596867994852
53,40,16,-0.9289065055547256
53,40,17,-0.09520829651253604
53,40,18,0.2911293859592181
53,40,19,-0.3145466340699108
53,41,1,0.5039779155421358
53,41,2,0.09960942402377215
53,41,3,-0.2853431906033729
53,41,4,-0.8551643948703559
53,41,5,1.0
53,41,6,0.37625993483533904
53,41,7,-0.43277501897082493
53,41,8,-0.7865175612627382
53,41,9,0.8636967220734195
53,41,10,0.9801174330268285
53,41,11,0.1230323268857052
53,41,12,-0.9736735554808128
53,41,13,-0.204583879839075
53,41,14,0.3014238028906049
53,41,15,0.29648662804240766
53,41,16,-0.928215241066373
53,41,17,-0.10520428106213997
53,41,18,0.2740670396148215
53,41,19,-0.3039618629727985
53,42,1,0.4993008592509913
53,42,2,0.12505995911614853
53,42,3,-0.2719536628910816
53,42,4,-0.842233709830133
53,42,5,0.9846686999536483
53,42,6,0.37727525119068583
53,42,7,-0.4388980759362696
53,42,8,-0.7821781744027994
53,42,9,0.8632743467766966
53,42,10,0.9789357054206964
53,42,11,0.11197532635848617
53,42,12,-0.975722652685352
53,42,13,-0.21032149049548832
53,42,14,0.2843136796683823
53,42,15,0.2782035478486298
53,42,16,-0.9164969808533008
53,42,17,-0.10957805804186693
53,42,18,0.28163886692864315
53,42,19,-0.3025929515603045
53,43,1,0.48606943376725464
53,43,2,0.11674585914972502
53,43,3,-0.2758637502691056
53,43,4,-0.8413070230452463
53,43,5,0.9896788095525366
53,43,6,0.38738133028484545
53,43,7,-0.4491264823021577
53,43,8,-0.7851351476891195
53,43,9,0.8552069786092873
53,43,10,0.9671422023952025
53,43,11,0.12432207178083532
53,43,12,-0.9833993814048354
53,43,13,-0.21370141609396442
53,43,14,0.3065403141352798
53,43,15,0.29418549049687326
53,43,16,-0.9085699428391202
53,43,17,-0.09949598278970695
53,43,18,0.2765973676902169
53,43,19,-0.31836347575401347
53,44,1,0.49252600565278937
53,44,2,0.12727846805172294
53,44,3,-0.2744364448948242
53,44,4,-0.8409531971819261
53,44,5,0.9955699063140433
53,44,6,0.3798048868475621
53,44,7,-0.4487740412758757
53,44,8,-0.7915070137091366
53,44,9,0.854661583622317
53,44,10,0.9737608002142344
53,44,11,0.12225566411331568
53,44,12,-0.981175102314934
53,44,13,-0.2086929221382876
53,44,14,0.29257769469524897
53,44,15,0.28822838316986776
53,44,16,-0.9285697593482126
53,44,17,-0.10009538642117666
53,44,18,0.2999694931940742
53,44,19,-0.3078705655137841
53,45,1,0.5094692560118805
53,45,2,0.11637610766046258
53,45,3,-0.2726813947547797
53,45,4,-0.8450383510422255
53,45,5,0.9915217968445214
53,45,6,0.3711907388561442
53,45,7,-0.42966340554854554
53,45,8,-0.7833797513398154
53,45,9,0.8705232762543897
53,45,10,0.9821049049831572
53,45,11,0.11154648848891724
53,45,12,-0.9786285024043365
53,45,13,-0.204227976720197
53,45,14,0.2832812836562282
53,45,15,0.28692779038460325
53,45,16,-0.9196455232632715
53,45,17,-0.11447807309619962
53,45,18,0.2769922770523443
53,45,19,-0.2865318423946971
53,46,1,0.49043420930623194
53,46,2,0.13886009101033614
53,46,3,-0.28007457809064285
53,46,4,-0.8172506726413152
53,46,5,0.9825540537959565
53,46,6,0.3704976279184071
53,46,7,-0.45053866987210256
53,46,8,-0.7748175347373388
53,46,9,0.8888112033778022
53,46,10,0.9850250646848726
53,46,11,0.12108224552941427
53,46,12,-0.9903381073859188
53,46,13,-0.21796048240567423
53,46,14,0.26704222293118196
53,46,15,0.29152314129047996
53,46,16,-0.9245505006503253
53,46,17,-0.10350577843449826
53,46,18,0.3096859714680871
53,46,19,-0.25593825334774256
53,47,1,0.4967765321360955
53,47,2,0.10951308610414712
53,47,3,-0.2591847729781831
53,47,4,-0.8445510038077824
53,47,5,0.9843649590298846
53,47,6,0.35871035665958617
53,47,7,-0.43513951281086805
53,47,8,-0.7761979864584865
53,47,9,0.8677000551453649
53,47,10,0.9992224140029182
53,47,11,0.11913470304102702
53,47,12,-0.96350827460326
53,47,13,-0.19894713148029441
53,47,14,0.283877917613621
53,47,15,0.2718418373002278
53,47,16,-0.9383190120988019
53,47,17,-0.12072922748769965
53,47,18,0.28485307369485313
53,47,19,-0.2868974393728443
53,48,1,0.4878247147134722
53,48,2,0.132659252364566
53,48,3,-0.2804468684478094
53,48,4,-0.8199595292915826
53,48,5,0.9810835876673112
53,48,6,0.37388817060084434
53,48,7,-0.45400433996387535
53,48,8,-0.772013470540679
53,48,9,0.8738752743059239
53,48,10,0.9896031051277687
53,48,11,0.1169494301943752
53,48,12,-0.9840773745382362
53,48,13,-0.214016004907862
53,48,14,0.2842423605609028
53,48,15,0.2824173761504174
