pid,measure,feature,feature_value,guideline_value,difference,critical_score
62.0,2.0,15.0,0.14397172905898306,0.6666666666666666,-0.5226949376076836,3.0
62.0,2.0,16.0,-0.6689524487046872,0.8888888888888888,-1.557841337593576,6.0
62.0,2.0,17.0,-0.13608646956442216,,,6.0
62.0,2.0,18.0,-0.3024075652893542,0.6666666666666666,-0.9690742319560208,5.0
62.0,2.0,19.0,-0.017627334743902878,,,10.0
62.0,3.0,1.0,0.8083435218142487,0.047619047619047616,0.7607244741952011,14.0
62.0,3.0,2.0,-0.8994555775585981,0.0,-0.8994555775585981,10.0
62.0,3.0,3.0,0.5710466899599399,0.6666666666666666,-0.09561997670672673,2.0
62.0,3.0,4.0,-0.8400259889339672,,,4.0
62.0,3.0,5.0,0.6884966800040728,,,1.0
62.0,3.0,6.0,-0.01290402676945268,0.6666666666666666,-0.6795706934361193,9.0
62.0,3.0,7.0,-0.40826706500769216,0.5,-0.9082670650076922,8.0
62.0,3.0,8.0,-0.6064874504233703,0.6666666666666666,-1.273154117090037,10.0
62.0,3.0,9.0,0.4460935117786282,0.3333333333333333,0.1127601784452949,8.0
62.0,3.0,10.0,0.0782350387507873,-0.3333333333333333,0.4115683720841206,8.0
62.0,3.0,11.0,-0.0595843631475006,0.6666666666666666,-0.7262510298141672,8.0
62.0,3.0,12.0,-0.3038005891640289,,,5.0
62.0,3.0,13.0,-0.3883043948574024,0.3333333333333333,-0.7216377281907358,11.0
62.0,3.0,14.0,0.5974888352060732,,,8.0
62.0,3.0,15.0,0.14092217648814964,0.6666666666666666,-0.525744490178517,3.0
62.0,3.0,16.0,-0.6462547729012195,0.8888888888888888,-1.5351436617901082,5.0
62.0,3.0,17.0,-0.13782764307006512,,,7.0
62.0,3.0,18.0,-0.26332580196570554,0.6666666666666666,-0.9299924686323722,8.0
62.0,3.0,19.0,-0.011776634470269444,,,10.0
62.0,4.0,1.0,0.8052907791124044,-0.1851851851851852,0.9904759642975897,15.0
62.0,4.0,2.0,-0.8655200272437188,0.0,-0.8655200272437188,10.0
62.0,4.0,3.0,0.5421009298966053,0.6666666666666666,-0.12456573677006133,2.0
62.0,4.0,4.0,-0.8509499545539255,,,5.0
62.0,4.0,5.0,0.6625536839234145,,,1.0
62.0,4.0,6.0,-0.012748561051530992,0.6666666666666666,-0.6794152277181976,8.0
62.0,4.0,7.0,-0.37646177784406176,0.5,-0.8764617778440618,7.0
62.0,4.0,8.0,-0.6473880137739223,0.6666666666666666,-1.3140546804405888,11.0
62.0,4.0,9.0,0.4202649350635541,0.3333333333333333,0.0869316017302208,8.0
62.0,4.0,10.0,0.061443039812037574,-0.3333333333333333,0.3947763731453709,8.0
62.0,4.0,11.0,-0.057933576687160586,0.6666666666666666,-0.7246002433538272,9.0
62.0,4.0,12.0,-0.2887152039783061,,,6.0
62.0,4.0,13.0,-0.3913590516378529,0.3333333333333333,-0.7246923849711862,11.0
62.0,4.0,14.0,0.6082544639901999,,,6.0
62.0,4.0,15.0,0.1488768745010436,0.6666666666666666,-0.517789792165623,3.0
62.0,4.0,16.0,-0.6542106406288173,0.8888888888888888,-1.5430995295177061,4.0
62.0,4.0,17.0,-0.12600863302620344,,,7.0
62.0,4.0,18.0,-0.2808964055464679,0.6666666666666666,-0.9475630722131345,8.0
62.0,4.0,19.0,-0.013843414014405031,,,10.0
62.0,5.0,1.0,0.8231316931274741,0.047619047619047616,0.7755126455084265,13.0
62.0,5.0,2.0,-0.9003336079504445,0.0,-0.9003336079504445,10.0
62.0,5.0,3.0,0.5811445179858257,0.6666666666666666,-0.08552214868084096,2.0
62.0,5.0,4.0,-0.8494055057939425,,,7.0
62.0,5.0,5.0,0.6970443170341565,,,2.0
62.0,5.0,6.0,0.010077251680866706,0.6666666666666666,-0.6565894149857999,7.0
62.0,5.0,7.0,-0.35572858471698604,0.5,-0.855728584716986,6.0
62.0,5.0,8.0,-0.6372067106532564,0.6666666666666666,-1.3038733773199231,11.0
62.0,5.0,9.0,0.4353799884676763,0.3333333333333333,0.10204665513434297,8.0
62.0,5.0,10.0,0.07229884296606692,-0.3333333333333333,0.40563217629940024,6.0
62.0,5.0,11.0,-0.07765369054293636,0.6666666666666666,-0.744320357209603,9.0
62.0,5.0,12.0,-0.2990892973497189,,,5.0
62.0,5.0,13.0,-0.3972433546247995,0.3333333333333333,-0.7305766879581328,10.0
62.0,5.0,14.0,0.611895679525819,,,4.0
62.0,5.0,15.0,0.18692407833792046,0.6666666666666666,-0.47974258832874617,4.0
62.0,5.0,16.0,-0.6836860687776296,0.8888888888888888,-1.5725749576665184,4.0
62.0,5.0,17.0,-0.10462008065182883,,,7.0
62.0,5.0,18.0,-0.2914727532239593,0.6666666666666666,-0.9581394198906259,7.0
62.0,5.0,19.0,-0.04493528154634152,,,10.0
62.0,6.0,1.0,0.7476010879410124,0.047619047619047616,0.6999820403219648,13.0
62.0,6.0,2.0,-0.8628480798468524,0.0,-0.8628480798468524,10.0
62.0,6.0,3.0,0.5043423265784968,0.6666666666666666,-0.16232434008816987,1.0
62.0,6.0,4.0,-0.8245863928683558,,,8.0
62.0,6.0,5.0,0.6940022081023478,,,2.0
62.0,6.0,6.0,0.07698025388657648,0.6666666666666666,-0.5896864127800902,7.0
62.0,6.0,7.0,-0.3830188794611656,0.5,-0.8830188794611655,6.0
62.0,6.0,8.0,-0.6318732369541584,0.6666666666666666,-1.2985399036208252,11.0
62.0,6.0,9.0,0.4099612372497774,0.3333333333333333,0.07662790391644408,9.0
62.0,6.0,10.0,0.06773504154215182,-0.3333333333333333,0.40106837487548513,4.0
62.0,6.0,11.0,-0.045163056900505934,,,7.0
62.0,6.0,12.0,-0.30449742011446723,,,3.0
62.0,6.0,13.0,-0.3733535268626311,0.3333333333333333,-0.7066868601959644,10.0
62.0,6.0,14.0,0.6208854687139864,,,4.0
62.0,6.0,15.0,0.15570375486395285,0.6666666666666666,-0.5109629118027138,5.0
62.0,6.0,16.0,-0.6345750652448252,0.8888888888888888,-1.523463954133714,6.0
62.0,6.0,17.0,-0.09530830090698084,,,7.0
62.0,6.0,18.0,-0.26657558842631124,0.6666666666666666,-0.9332422550929779,7.0
62.0,6.0,19.0,-0.031894451325379825,,,7.0
62.0,7.0,1.0,0.7016953153723641,,,7.0
62.0,7.0,2.0,-0.8263786084701701,,,6.0
62.0,7.0,4.0,-0.7662189051948891,,,7.0
62.0,7.0,5.0,0.6130490182238892,,,3.0
62.0,7.0,6.0,0.10867654490734124,,,7.0
62.0,7.0,7.0,-0.3499848601699117,,,7.0
62.0,7.0,8.0,-0.5984474695747901,,,9.0
62.0,7.0,9.0,0.3426154448597818,,,8.0
62.0,7.0,10.0,0.06184329491618067,,,1.0
62.0,7.0,11.0,-0.05377896273421878,,,8.0
62.0,7.0,12.0,-0.31675858231641263,,,2.0
62.0,7.0,13.0,-0.4230594898289319,0.6666666666666666,-1.0897261564955985,8.0
62.0,7.0,14.0,0.6353661113977798,,,5.0
62.0,7.0,15.0,0.09363720394587303,0.6666666666666666,-0.5730294627207936,8.0
62.0,7.0,16.0,-0.6516142993369045,,,5.0
62.0,7.0,17.0,-0.07180341562010427,,,7.0
62.0,7.0,18.0,-0.3078052669594673,0.6666666666666666,-0.9744719336261339,8.0
62.0,7.0,19.0,-0.05710478065057933,1.0,-1.0571047806505793,7.0
62.0,8.0,1.0,0.7112586901162563,,,7.0
62.0,8.0,2.0,-0.8168846722446107,,,6.0
62.0,8.0,4.0,-0.7730098434150778,,,7.0
62.0,8.0,5.0,0.6042000201509943,,,4.0
62.0,8.0,6.0,0.09766889151720236,,,7.0
62.0,8.0,7.0,-0.33543212052527616,,,8.0
62.0,8.0,8.0,-0.5959691631302735,,,8.0
62.0,8.0,9.0,0.3458334363479805,,,8.0
62.0,8.0,10.0,0.07362062058150243,,,1.0
62.0,8.0,11.0,-0.048857015935501964,,,8.0
62.0,8.0,12.0,-0.3169211726602582,,,3.0
62.0,8.0,13.0,-0.4519929147190253,0.6666666666666666,-1.1186595813856919,8.0
62.0,8.0,14.0,0.6290228548960934,,,7.0
62.0,8.0,15.0,0.09698535277930853,0.6666666666666666,-0.5696813138873581,9.0
62.0,8.0,16.0,-0.6507120239493767,,,7.0
62.0,8.0,17.0,-0.07155245864726212,,,7.0
62.0,8.0,18.0,-0.3229598779881224,0.6666666666666666,-0.989626544654789,8.0
62.0,8.0,19.0,-0.04719942386233944,1.0,-1.0471994238623394,8.0
62.0,9.0,1.0,0.6802138238478774,-0.6666666666666666,1.3468804905145442,12.0
62.0,9.0,2.0,-0.8157565355815249,,,5.0
62.0,9.0,3.0,0.4283661664275398,,,3.0
62.0,9.0,4.0,-0.7547417708576747,,,8.0
62.0,9.0,5.0,0.6075069099566912,,,6.0
62.0,9.0,6.0,0.11724885228390793,,,7.0
62.0,9.0,7.0,-0.32017670135668297,0.0,-0.32017670135668297,10.0
62.0,9.0,8.0,-0.5863643166832418,,,8.0
62.0,9.0,9.0,0.3536596784188435,,,8.0
62.0,9.0,10.0,0.08104873430222925,,,3.0
62.0,9.0,11.0,-0.06087041129561588,,,8.0
62.0,9.0,12.0,-0.31890671020132105,,,5.0
62.0,9.0,13.0,-0.4410733089447816,,,8.0
62.0,9.0,14.0,0.6233197513505553,,,7.0
62.0,9.0,15.0,0.09146451205218198,,,7.0
62.0,9.0,16.0,-0.6479190642495042,,,8.0
62.0,9.0,17.0,-0.06506203076828232,,,7.0
62.0,9.0,18.0,-0.32265809159450964,,,6.0
62.0,9.0,19.0,-0.06392485540066584,,,7.0
62.0,10.0,1.0,0.7034454212448369,-0.6666666666666666,1.3701120879115036,12.0
62.0,10.0,2.0,-0.8431913432604892,,,7.0
62.0,10.0,3.0,0.4261728450199795,,,4.0
62.0,10.0,4.0,-0.7609667798365642,,,8.0
62.0,10.0,5.0,0.6288095414691777,,,8.0
62.0,10.0,6.0,0.10947981989583687,,,7.0
62.0,10.0,7.0,-0.3342335883045544,0.0,-0.3342335883045544,10.0
62.0,10.0,8.0,-0.5758498575473582,,,8.0
62.0,10.0,9.0,0.369914033944589,,,8.0
62.0,10.0,10.0,0.07163976189925503,,,5.0
62.0,10.0,11.0,-0.05834467823674016,,,8.0
62.0,10.0,12.0,-0.3177643242863878,,,7.0
62.0,10.0,13.0,-0.4463905129757252,,,8.0
62.0,10.0,14.0,0.621430343090615,,,7.0
62.0,10.0,15.0,0.1121091258748601,,,7.0
62.0,10.0,16.0,-0.6494571327474656,,,8.0
62.0,10.0,17.0,-0.06715688346531168,,,7.0
62.0,10.0,18.0,-0.329332058344306,,,5.0
62.0,10.0,19.0,-0.04003630369090228,,,7.0
62.0,11.0,1.0,0.7212765521914737,-0.6666666666666666,1.3879432188581404,9.0
62.0,11.0,2.0,-0.8392200555029627,,,5.0
62.0,11.0,3.0,0.4179729322700627,,,3.0
62.0,11.0,4.0,-0.7764816629940281,,,6.0
62.0,11.0,5.0,0.6443524977795358,,,5.0
62.0,11.0,6.0,0.11677160868470635,,,5.0
62.0,11.0,7.0,-0.3101060957820885,0.0,-0.3101060957820885,7.0
62.0,11.0,8.0,-0.5881837547363477,,,6.0
62.0,11.0,9.0,0.3676167142660798,,,5.0
62.0,11.0,10.0,0.07152555520907189,,,5.0
62.0,11.0,11.0,-0.05038721544363689,,,5.0
62.0,11.0,12.0,-0.3123406762173873,,,5.0
62.0,11.0,13.0,-0.4329458121688079,,,5.0
62.0,11.0,14.0,0.6368180463584521,,,5.0
62.0,11.0,15.0,0.12007807313960205,,,5.0
62.0,11.0,16.0,-0.6638952403511165,,,5.0
62.0,11.0,17.0,-0.06626407213311569,,,5.0
62.0,11.0,18.0,-0.3194157487729292,,,3.0
62.0,11.0,19.0,-0.04730937704450844,,,5.0
62.0,12.0,1.0,0.7076374660683045,-0.6666666666666666,1.374304132734971,6.0
62.0,12.0,2.0,-0.8259734618318104,,,2.0
62.0,12.0,3.0,0.4131456260246635,,,2.0
62.0,12.0,4.0,-0.7803448053102919,,,3.0
62.0,12.0,5.0,0.6573501548941527,,,2.0
62.0,12.0,6.0,0.12982775153451942,,,2.0
62.0,12.0,7.0,-0.2940502727429094,0.0,-0.2940502727429094,4.0
62.0,12.0,8.0,-0.5969249263810806,,,3.0
62.0,12.0,9.0,0.3611309652459152,,,2.0
62.0,12.0,10.0,0.08451555600926297,,,2.0
62.0,12.0,11.0,-0.052727495553090316,,,2.0
62.0,12.0,12.0,-0.3018526951688921,,,2.0
62.0,12.0,13.0,-0.4270920281018643,,,2.0
62.0,12.0,14.0,0.6406812950124163,,,2.0
62.0,12.0,15.0,0.13736900856842604,,,2.0
62.0,12.0,16.0,-0.6668682297776934,,,2.0
62.0,12.0,17.0,-0.05401418172740813,,,2.0
62.0,12.0,18.0,-0.32621902216635945,,,2.0
62.0,12.0,19.0,-0.043411036949426614,,,2.0
62.0,13.0,1.0,0.7040304912722004,-0.6666666666666666,1.3706971579388672,4.0
62.0,13.0,4.0,-0.759621820602451,,,2.0
62.0,13.0,5.0,0.6304994602032485,,,3.0
62.0,13.0,6.0,0.1372039724574723,,,3.0
62.0,13.0,7.0,-0.3126559674989451,0.0,-0.3126559674989451,5.0
62.0,13.0,11.0,-0.05388211030356493,,,3.0
62.0,13.0,13.0,-0.4424307096898369,,,3.0
62.0,13.0,14.0,0.6388429288486472,,,1.0
62.0,13.0,15.0,0.14313825416358614,,,3.0
62.0,13.0,17.0,-0.0585713902139009,,,3.0
62.0,13.0,19.0,-0.05425046409760104,,,1.0
62.0,14.0,1.0,0.6699069359030903,-0.6666666666666666,1.3365736025697568,4.0
62.0,14.0,2.0,-0.8072695110406449,-0.6666666666666666,-0.1406028443739783,1.0
62.0,14.0,4.0,-0.746068974354271,,,2.0
62.0,14.0,5.0,0.6410334854759979,,,3.0
62.0,14.0,6.0,0.12685433675714153,,,4.0
62.0,14.0,7.0,-0.3018226015996912,0.0,-0.3018226015996912,5.0
62.0,14.0,11.0,-0.04695165702050808,,,4.0
62.0,14.0,13.0,-0.4407814119573023,,,3.0
62.0,14.0,14.0,0.6411849103613063,,,1.0
62.0,14.0,15.0,0.11076629339475397,,,4.0
62.0,14.0,17.0,-0.052089894701750634,,,3.0
62.0,14.0,18.0,-0.318959453700698,,,1.0
62.0,14.0,19.0,-0.049124348914199034,,,1.0
62.0,15.0,1.0,0.641118980987085,-0.6666666666666666,1.3077856476537515,4.0
62.0,15.0,2.0,-0.8173674454042308,-0.6666666666666666,-0.15070077873756416,1.0
62.0,15.0,4.0,-0.7571255430865741,,,2.0
62.0,15.0,5.0,0.6301959724064301,,,2.0
62.0,15.0,6.0,0.133247997328797,,,4.0
62.0,15.0,7.0,-0.33300389913762785,0.0,-0.33300389913762785,5.0
62.0,15.0,11.0,-0.04417135150697804,,,5.0
62.0,15.0,13.0,-0.4333996614739309,,,2.0
62.0,15.0,14.0,0.6437385038976755,,,1.0
62.0,15.0,15.0,0.06905447972817957,,,4.0
62.0,15.0,17.0,-0.060199420406364175,,,3.0
62.0,15.0,18.0,-0.331531547338487,,,2.0
62.0,15.0,19.0,-0.057088829995525885,,,1.0
62.0,16.0,1.0,0.6608395201936623,-0.7333333333333333,1.3941728535269955,6.0
62.0,16.0,2.0,-0.8117095353813443,-0.6666666666666666,-0.14504286871467764,2.0
62.0,16.0,3.0,0.43079981103790654,,,1.0
62.0,16.0,4.0,-0.7556390483732858,,,2.0
62.0,16.0,5.0,0.6299105620186725,,,2.0
62.0,16.0,6.0,0.12235114782242995,,,5.0
62.0,16.0,7.0,-0.3078388696727803,0.0,-0.3078388696727803,6.0
62.0,16.0,8.0,-0.5956863048473244,,,1.0
62.0,16.0,9.0,0.3640091014437736,,,1.0
62.0,16.0,10.0,0.08148854703090525,,,1.0
62.0,16.0,11.0,-0.0452370679399543,0.6666666666666666,-0.7119037346066209,8.0
62.0,16.0,12.0,-0.3233351437326819,,,1.0
62.0,16.0,13.0,-0.4430604415513501,,,2.0
62.0,16.0,14.0,0.6439269343027079,,,2.0
62.0,16.0,15.0,0.0898994337783301,,,5.0
62.0,16.0,16.0,-0.6587900736946848,,,1.0
62.0,16.0,17.0,-0.059233448736322636,,,4.0
62.0,16.0,18.0,-0.3317041334261661,,,4.0
62.0,16.0,19.0,-0.04772962363631872,1.0,-1.0477296236363187,3.0
62.0,17.0,1.0,0.6910287933249699,-0.6666666666666666,1.3576954599916364,9.0
62.0,17.0,2.0,-0.8153478797990537,,,3.0
62.0,17.0,3.0,0.4345979810192522,,,3.0
62.0,17.0,4.0,-0.7506980671262049,,,2.0
62.0,17.0,5.0,0.6315203021266742,,,1.0
62.0,17.0,6.0,0.11390368090608227,,,6.0
62.0,17.0,7.0,-0.3168646010036682,0.1111111111111111,-0.4279757121147793,8.0
62.0,17.0,8.0,-0.5924051487651134,,,2.0
62.0,17.0,9.0,0.36216903387679866,,,3.0
62.0,17.0,10.0,0.09701151185359637,,,3.0
62.0,17.0,11.0,-0.06850588353203857,0.6666666666666666,-0.7351725501987052,9.0
62.0,17.0,12.0,-0.3185383564072853,,,3.0
62.0,17.0,13.0,-0.4392062316019163,0.3333333333333333,-0.7725395649352496,4.0
62.0,17.0,14.0,0.6278231529606675,-0.3333333333333333,0.9611564862940007,3.0
62.0,17.0,15.0,0.07768357143673654,,,6.0
62.0,17.0,16.0,-0.6481436494726578,,,2.0
62.0,17.0,17.0,-0.07444399339536545,,,5.0
62.0,17.0,18.0,-0.3256575591084754,,,6.0
62.0,17.0,19.0,-0.047883175275634016,1.0,-1.0478831752756341,3.0
62.0,18.0,1.0,0.7019018231864571,-0.6,1.3019018231864572,9.0
62.0,18.0,2.0,-0.8467015507492689,,,3.0
62.0,18.0,3.0,0.4288750986614476,,,5.0
62.0,18.0,4.0,-0.7531291596317632,,,3.0
62.0,18.0,5.0,0.6375366765374637,,,1.0
62.0,18.0,6.0,0.1094466425333256,,,7.0
62.0,18.0,7.0,-0.3233664070165868,0.1111111111111111,-0.4344775181276979,10.0
62.0,18.0,8.0,-0.5708571961779041,,,2.0
62.0,18.0,9.0,0.3775537596890259,,,4.0
62.0,18.0,10.0,0.08814252229303432,,,3.0
62.0,18.0,11.0,-0.05278959677009831,0.6666666666666666,-0.7194562634367649,8.0
62.0,18.0,12.0,-0.3196027967878571,,,4.0
62.0,18.0,13.0,-0.4310229075332551,0.3333333333333333,-0.7643562408665885,6.0
62.0,18.0,14.0,0.6241036728775861,-0.3333333333333333,0.9574370062109194,4.0
62.0,18.0,15.0,0.09585902385712887,,,7.0
62.0,18.0,16.0,-0.6514439463409336,,,3.0
62.0,18.0,17.0,-0.07606053911619015,,,7.0
62.0,18.0,18.0,-0.3346568123519744,,,7.0
62.0,18.0,19.0,-0.029790240910718583,1.0,-1.0297902409107187,3.0
62.0,19.0,1.0,0.7298896932449774,-0.6,1.3298896932449775,9.0
62.0,19.0,2.0,-0.8326787982032119,,,3.0
62.0,19.0,3.0,0.4283723340141605,,,5.0
62.0,19.0,4.0,-0.7778005694915543,,,4.0
62.0,19.0,5.0,0.6566242937515171,,,1.0
62.0,19.0,6.0,0.1096993009093734,,,5.0
62.0,19.0,7.0,-0.2929545690784321,0.1111111111111111,-0.4040656801895432,8.0
62.0,19.0,8.0,-0.576221720485506,,,2.0
62.0,19.0,9.0,0.3820856598028339,,,4.0
62.0,19.0,10.0,0.08466761892077335,,,3.0
62.0,19.0,11.0,-0.043436345322111485,0.6666666666666666,-0.7101030119887781,7.0
62.0,19.0,12.0,-0.3239381848314058,,,5.0
62.0,19.0,13.0,-0.4275910709296388,0.3333333333333333,-0.7609244042629721,6.0
62.0,19.0,14.0,0.6359194927904372,-0.3333333333333333,0.9692528261237705,4.0
62.0,19.0,15.0,0.12312805106123692,,,5.0
62.0,19.0,16.0,-0.6709886029911201,,,3.0
62.0,19.0,17.0,-0.06754501607161423,,,5.0
62.0,19.0,18.0,-0.3186419293274326,,,5.0
62.0,19.0,19.0,-0.0306526396606126,1.0,-1.0306526396606126,3.0
62.0,20.0,1.0,0.6941761765801318,-0.6,1.2941761765801316,7.0
62.0,20.0,2.0,-0.8267137849016948,,,1.0
62.0,20.0,3.0,0.4375033396684018,,,2.0
62.0,20.0,4.0,-0.7636879615886957,,,3.0
62.0,20.0,6.0,0.12123779209969365,,,2.0
62.0,20.0,7.0,-0.2954136283991843,0.1111111111111111,-0.4065247395102954,5.0
62.0,20.0,8.0,-0.5814674655818095,,,1.0
62.0,20.0,9.0,0.3678206699753641,,,2.0
62.0,20.0,10.0,0.09603277965951196,,,1.0
62.0,20.0,11.0,-0.06566794298491517,0.6666666666666666,-0.7323346096515818,4.0
62.0,20.0,12.0,-0.3143393996332943,,,3.0
62.0,20.0,13.0,-0.42230672524810575,0.3333333333333333,-0.7556400585814391,3.0
62.0,20.0,14.0,0.6303799366280474,-0.3333333333333333,0.9637132699613806,1.0
62.0,20.0,15.0,0.12550172120860248,,,2.0
62.0,20.0,16.0,-0.6657831598832518,,,2.0
62.0,20.0,17.0,-0.06656117966791264,,,2.0
62.0,20.0,18.0,-0.3298936277398905,,,2.0
62.0,20.0,19.0,-0.0442479146512349,1.0,-1.044247914651235,2.0
62.0,21.0,1.0,0.6801370480282198,-0.6,1.28013704802822,5.0
62.0,21.0,7.0,-0.33838373607408123,0.1111111111111111,-0.44949484718519234,3.0
62.0,21.0,8.0,-0.5986947047281195,,,1.0
62.0,21.0,11.0,-0.04373238947990499,0.6666666666666666,-0.7103990561465716,2.0
62.0,21.0,13.0,-0.41862659011415615,0.3333333333333333,-0.7519599234474894,1.0
62.0,21.0,14.0,0.6404711717165112,-0.3333333333333333,0.9738045050498445,1.0
62.0,21.0,19.0,-0.03893592116760925,1.0,-1.0389359211676092,1.0
62.0,22.0,1.0,0.702669156032232,-0.6,1.3026691560322319,5.0
62.0,22.0,2.0,-0.8263677620247336,-0.3333333333333333,-0.4930344286914003,1.0
62.0,22.0,7.0,-0.3396921151392718,0.1111111111111111,-0.4508032262503829,3.0
62.0,22.0,8.0,-0.5972968956569291,,,2.0
62.0,22.0,11.0,-0.04118028467134072,0.6666666666666666,-0.7078469513380073,3.0
62.0,22.0,13.0,-0.4242283538312541,0.3333333333333333,-0.7575616871645874,1.0
62.0,22.0,14.0,0.6355568812322201,-0.3333333333333333,0.9688902145655534,1.0
62.0,22.0,19.0,-0.033892111364283495,1.0,-1.0338921113642834,1.0
62.0,23.0,1.0,0.6152810465543794,-0.6,1.2152810465543795,5.0
62.0,23.0,2.0,-0.8233837134773196,-0.3333333333333333,-0.49005038014398633,2.0
62.0,23.0,7.0,-0.31950539145433043,0.1111111111111111,-0.43061650256544154,3.0
62.0,23.0,8.0,-0.5838133815893818,,,3.0
62.0,23.0,9.0,0.3480469619186082,,,1.0
62.0,23.0,11.0,-0.056934214979207025,0.6666666666666666,-0.7236008816458737,4.0
62.0,23.0,13.0,-0.4203043863503865,0.3333333333333333,-0.7536377196837198,1.0
62.0,23.0,14.0,0.6453948199184336,-0.3333333333333333,0.9787281532517669,1.0
62.0,23.0,19.0,-0.050943148941102516,1.0,-1.0509431489411025,1.0
62.0,24.0,1.0,0.6320492258482493,-0.6,1.2320492258482494,6.0
62.0,24.0,2.0,-0.8149518782029248,-0.3333333333333333,-0.4816185448695915,1.0
62.0,24.0,7.0,-0.31086768639204443,0.1111111111111111,-0.42197879750315553,4.0
62.0,24.0,8.0,-0.5836632327564779,,,5.0
62.0,24.0,9.0,0.35640297841264923,,,2.0
62.0,24.0,11.0,-0.05057585852406998,0.6666666666666666,-0.7172425251907366,6.0
62.0,24.0,12.0,-0.3295336746241828,,,1.0
62.0,24.0,13.0,-0.4248933898092861,0.3333333333333333,-0.7582267231426194,1.0
62.0,24.0,14.0,0.6392274459731375,-0.3333333333333333,0.9725607793064708,2.0
62.0,24.0,15.0,0.07148259477812767,,,1.0
62.0,24.0,16.0,-0.6556338644103934,,,1.0
62.0,24.0,17.0,-0.059461011415086314,,,1.0
62.0,24.0,18.0,-0.3285973711725406,,,1.0
62.0,24.0,19.0,-0.046387003831613205,1.0,-1.0463870038316132,1.0
62.0,25.0,1.0,0.6500275281721799,-0.7083333333333333,1.3583608615055132,11.0
62.0,25.0,6.0,0.1237284337174518,-0.6666666666666666,0.7903951003841184,2.0
62.0,25.0,7.0,-0.29200901424685943,0.19047619047619047,-0.4824852047230499,10.0
62.0,25.0,8.0,-0.5897395816302686,,,6.0
62.0,25.0,9.0,0.35179430247918364,,,4.0
62.0,25.0,11.0,-0.05324684888163311,0.3333333333333333,-0.38658018221496643,7.0
62.0,25.0,12.0,-0.32901921282985624,,,3.0
62.0,25.0,13.0,-0.4374272018749461,0.3333333333333333,-0.7707605352082794,2.0
62.0,25.0,14.0,0.6406279134868371,-0.3333333333333333,0.9739612468201704,6.0
62.0,25.0,15.0,0.06471824098302825,0.16666666666666666,-0.1019484256836384,5.0
62.0,25.0,16.0,-0.6502342486616736,,,3.0
62.0,25.0,17.0,-0.05856437192567743,,,3.0
62.0,25.0,18.0,-0.34090883110675485,,,3.0
62.0,26.0,1.0,0.6433784444442672,-0.6296296296296295,1.2730080740738967,12.0
62.0,26.0,6.0,0.12108594186358412,-0.6666666666666666,0.7877526085302508,2.0
62.0,26.0,7.0,-0.3099631779128089,0.19047619047619047,-0.5004393683889994,10.0
62.0,26.0,8.0,-0.5742227843941979,,,5.0
