pid,measure,feature,feature_value
66,18,2,-0.9475505735446111
66,18,3,0.3200442915040347
66,18,4,-0.8214663047285846
66,18,5,0.5643013080309258
66,18,6,0.11724147654252959
66,18,7,-0.6010732338979669
66,18,8,-0.6351744384663689
66,18,9,0.3726819893869573
66,18,10,0.0466136629095526
66,18,11,-0.061293845498133215
66,18,12,-0.3207559488240085
66,18,13,-0.516063153351199
66,18,14,0.5660202608687164
66,18,15,0.18269247662603694
66,18,16,-0.6334718617723325
66,18,17,-0.14464321154615756
66,18,18,-0.3425599708482949
66,18,19,-0.05798825038798472
66,19,1,0.8096979306410661
66,19,2,-0.93466352447149
66,19,3,0.3003144002698266
66,19,4,-0.8186270501359438
66,19,5,0.5759893197176356
66,19,6,0.13200798635249034
66,19,7,-0.5557773625298648
66,19,8,-0.6321725069490162
66,19,9,0.3685662631917428
66,19,10,0.035764413446657484
66,19,11,-0.05441282848538043
66,19,12,-0.320720919059554
66,19,13,-0.5267432188123935
66,19,14,0.5813233876276604
66,19,15,0.22128898688064802
66,19,16,-0.6509923834663851
66,19,17,-0.12196518063103479
66,19,18,-0.32702324002546457
66,19,19,-0.059364497171048525
66,20,1,0.7854005051660766
66,20,2,-0.9338955809355658
66,20,3,0.3234125714558389
66,20,4,-0.831998225737008
66,20,5,0.5574513080851513
66,20,6,0.12040521737432908
66,20,7,-0.5890950065775705
66,20,8,-0.639719414840257
66,20,9,0.3709719295543843
66,20,10,0.045132869089540506
66,20,11,-0.06631513990757798
66,20,12,-0.30739030423838476
66,20,13,-0.5001852347916056
66,20,14,0.5656775548139896
66,20,15,0.2022564373970388
66,20,16,-0.6346392313840663
66,20,17,-0.1372904314517399
66,20,18,-0.3437754928297436
66,20,19,-0.06468511712196345
66,21,1,0.7714517180310017
66,21,2,-0.9352429796773143
66,21,3,0.3015926070929307
66,21,4,-0.8033355276642957
66,21,5,0.5740107345080052
66,21,6,0.15229401576664725
66,21,7,-0.598760835638827
66,21,8,-0.6516387531139076
66,21,9,0.37106107650912645
66,21,10,0.0454567046210006
66,21,11,-0.05765053309228252
66,21,12,-0.31913948244878654
66,21,13,-0.5142985425232058
66,21,14,0.5843697841711013
66,21,15,0.20874876501101292
66,21,16,-0.6422481734092639
66,21,17,-0.11892095311325701
66,21,18,-0.3236276303503085
66,21,19,-0.07241986263560496
66,22,1,0.7758652514497224
66,22,2,-0.9158790030724253
66,22,3,0.30654557719399644
66,22,4,-0.8085485639423344
66,22,5,0.5679992798834796
66,22,6,0.1378895163398124
66,22,7,-0.5843036288883854
66,22,8,-0.6542304134271366
66,22,9,0.34601750620612437
66,22,10,0.05329274363309611
66,22,11,-0.053394254034116795
66,22,12,-0.30514319365169573
66,22,13,-0.51635076615409
66,22,14,0.5807898073146049
66,22,15,0.19687269879933567
66,22,16,-0.6259163862297239
66,22,17,-0.1162975165740675
66,22,18,-0.3280706625180436
66,22,19,-0.06794212605726468
66,23,1,0.7289080148751779
66,23,2,-0.9282448352787688
66,23,3,0.3139033460474385
66,23,4,-0.7896831378860459
66,23,5,0.54821754893593
66,23,6,0.1404437609603577
66,23,7,-0.5947519339575067
66,23,8,-0.6469427041026038
66,23,9,0.33787238103707606
66,23,10,0.05015893535544347
66,23,11,-0.06759638336661
66,23,12,-0.3303135435046902
66,23,13,-0.5084705874697559
66,23,14,0.5927129413831658
66,23,15,0.15737452457668732
66,23,16,-0.6264881413944451
66,23,17,-0.1259934950920374
66,23,18,-0.34051143456103816
66,23,19,-0.07927311611987353
66,24,1,0.7523126693873476
66,24,2,-0.9176942606496451
66,24,3,0.31385475987259115
66,24,4,-0.7938619827280489
66,24,5,0.5504086986605179
66,24,6,0.1297029627806039
66,24,7,-0.5840840150400242
66,24,8,-0.6410042371916325
66,24,9,0.3418720643593294
66,24,10,0.051605024764850294
66,24,11,-0.06662249084400063
66,24,12,-0.31309928823422895
66,24,13,-0.5089738014235318
66,24,14,0.5874317976993142
66,24,15,0.17073485504943742
66,24,16,-0.6408747463595615
66,24,17,-0.12580500676193773
66,24,18,-0.3318476953560078
66,24,19,-0.07576189737688899
66,25,1,0.7495655983853771
66,25,2,-0.9196510471513646
66,25,3,0.2908305524616812
66,25,4,-0.7961512808638798
66,25,5,0.5488929835273344
66,25,6,0.15990968177139964
66,25,7,-0.5862416533181214
66,25,8,-0.6505745206724416
66,25,9,0.35550959631178847
66,25,10,0.037493126899930784
66,25,11,-0.06194889124830705
66,25,12,-0.3254397428403174
66,25,13,-0.5279444252244672
66,25,14,0.5803603402333652
66,25,15,0.18080000173522026
66,25,16,-0.6282305197093939
66,25,17,-0.11769849024968759
66,25,18,-0.34695474219503253
66,25,19,-0.07197369405676146
66,26,1,0.7584093667204221
66,26,2,-0.932021976568016
66,26,3,0.31244749602254895
66,26,4,-0.7839921568032034
66,26,5,0.5556223856462557
66,26,6,0.12031390139392406
66,26,7,-0.5686885962391266
66,26,8,-0.6250405336670745
66,26,9,0.3430869356330788
66,26,10,0.03900233495612593
66,26,11,-0.07235262284005728
66,26,12,-0.3234033530967724
66,26,13,-0.5168015981381088
66,26,14,0.5845823486860582
66,26,15,0.177845138074751
66,26,16,-0.6288071551818568
66,26,17,-0.12204543458055939
66,26,18,-0.3404899612069764
66,26,19,-0.06743999661632016
66,27,1,0.7754451111788327
66,27,2,-0.9353324519859059
66,27,3,0.3040629104203245
66,27,4,-0.8204048920204802
66,27,5,0.5817786661142879
66,27,6,0.14757638494999825
66,27,7,-0.5591280733738003
66,27,8,-0.6524088656754945
66,27,9,0.3585314828652393
66,27,10,0.043309586117368015
66,27,11,-0.04955182507241851
66,27,12,-0.3182156944189889
66,27,13,-0.5222543117518896
66,27,14,0.5896923562451126
66,27,15,0.2165377361662253
66,27,16,-0.6370886036138139
66,27,17,-0.11416102629618285
66,27,18,-0.3262435837509612
66,27,19,-0.07287839466072665
66,28,1,0.7511249109343836
66,28,2,-0.9261302521600786
66,28,3,0.2810831680355024
66,28,4,-0.7978497364091566
66,28,5,0.544986785211149
66,28,6,0.14001494458681663
66,28,7,-0.563051190090156
66,28,8,-0.6318619024740993
66,28,9,0.3348693650068919
66,28,10,0.03526814037500259
66,28,11,-0.05772796730844543
66,28,12,-0.31878191856826976
66,28,13,-0.5110932648499633
66,28,14,0.5860160746491869
66,28,15,0.174935173245502
66,28,16,-0.6361518014300388
66,28,17,-0.11901031697056541
66,28,18,-0.34308313983816896
66,28,19,-0.07421082712540139
66,29,1,0.7707608833573909
66,29,2,-0.9027221272068482
66,29,3,0.2968211844398434
66,29,4,-0.8012880758898699
66,29,5,0.5559297365826781
66,29,6,0.16708546937173074
66,29,7,-0.5498079870031984
66,29,8,-0.64925737983869
66,29,9,0.3330111607215478
66,29,10,0.05281837772063569
66,29,11,-0.05052983874378725
66,29,12,-0.312818507862176
66,29,13,-0.5251669878632169
66,29,14,0.5875408996901541
66,29,15,0.22356277648298972
66,29,16,-0.6388905216832077
66,29,17,-0.10762163082532528
66,29,18,-0.3193097509633185
66,29,19,-0.08147272504454661
66,30,1,0.8214193453229841
66,30,2,-0.9314425213621917
66,30,3,0.32631906584402737
66,30,4,-0.8023864704855257
66,30,5,0.5732791221519336
66,30,6,0.13513507065058827
66,30,7,-0.5493785199219585
66,30,8,-0.6376426812193828
66,30,9,0.3583033013655099
66,30,10,0.02294069992289094
66,30,11,-0.0706210896534224
66,30,12,-0.31557045917188786
66,30,13,-0.5301701709083773
66,30,14,0.5846632533432816
66,30,15,0.2543911382287518
66,30,16,-0.6480306873750779
66,30,17,-0.12266534211499547
66,30,18,-0.3222236200387605
66,30,19,-0.07295951622051633
66,31,1,0.7759340095632339
66,31,2,-0.9129526620994218
66,31,3,0.3375821654033897
66,31,4,-0.7886043729726391
66,31,5,0.5619791491563026
66,31,6,0.1429043036722688
66,31,7,-0.5379844112125615
66,31,8,-0.6437902422042514
66,31,9,0.34010560985952276
66,31,10,0.038268336671825054
66,31,11,-0.0612092534972829
66,31,12,-0.328271839648271
66,31,13,-0.5097226575336229
66,31,14,0.5890247301460945
66,31,15,0.22986704957199677
66,31,16,-0.633518062018951
66,31,17,-0.11921876033676315
66,31,18,-0.3153439044414056
66,31,19,-0.07446026507662651
66,32,1,0.7872281261895748
66,32,2,-0.9272375397609517
66,32,3,0.33287321068939213
66,32,4,-0.7914693305193843
66,32,5,0.5620607045212254
66,32,6,0.14233168089728232
66,32,7,-0.5585261687523659
66,32,8,-0.6481273174683568
66,32,9,0.3578957414434647
66,32,10,0.02424775478731056
66,32,11,-0.06298416719717437
66,32,12,-0.3281872476474207
66,32,13,-0.5167173314911078
66,32,14,0.5856920222151607
66,32,15,0.24071608213232554
66,32,16,-0.6450733293350964
66,32,17,-0.11373719868166643
66,32,18,-0.31869374767507586
66,32,19,-0.0701629914334333
66,33,1,0.44935574515249854
66,33,2,-0.9068761367050117
66,33,3,0.2597312794106321
66,33,4,-0.7409375396525006
66,33,5,0.5836663691486463
66,33,6,0.13415727388178578
66,33,7,-0.687286256077339
66,33,8,-0.603689946457602
66,33,9,0.30749083857785653
66,33,10,0.031007740168077502
66,33,11,-0.08600837460808441
66,33,12,-0.3884294410529322
66,33,13,-0.47105283421160815
66,33,14,0.49478772288094297
66,33,15,0.06456690522333886
66,33,16,-0.6043184216434065
66,33,17,-0.10627314757074569
66,33,18,-0.28146524190600986
66,33,19,-0.04848314612834359
66,34,1,0.44561070544306114
66,34,2,-0.917862143235948
66,34,3,0.2654017632009611
66,34,4,-0.7916015326335335
66,34,5,0.5905983582644756
66,34,6,0.10423795079131448
66,34,7,-0.6775859395080441
66,34,8,-0.5954992717496337
66,34,9,0.32620584270442765
66,34,10,0.050756501925552255
66,34,11,-0.0715678693552465
66,34,12,-0.3707347465981544
66,34,13,-0.44177608497374954
66,34,14,0.49776124016211276
66,34,15,0.04533372086591814
66,34,16,-0.5892337157687082
66,34,17,-0.12249659191842743
66,34,18,-0.29586334270713943
66,34,19,-0.03828677338995956
66,35,1,0.412009461289941
66,35,2,-0.9134411266786905
66,35,3,0.2511508307910544
66,35,4,-0.7586389580868326
66,35,5,0.5907235110452207
66,35,6,0.13654884157761882
66,35,7,-0.6900364721665204
66,35,8,-0.5981802959201714
66,35,9,0.3250219884976566
66,35,10,0.0500626306160139
66,35,11,-0.07301591088774984
66,35,12,-0.39272053297298604
66,35,13,-0.44457467033521225
66,35,14,0.4915708409204038
66,35,15,0.06236989912946145
66,35,16,-0.589862624759645
66,35,17,-0.1091837631076934
66,35,18,-0.2762217308174084
66,35,19,-0.05304851134346211
66,36,1,0.45024200903832967
66,36,2,-0.9008994949423746
66,36,3,0.24104230359201484
66,36,4,-0.760174845158681
66,36,5,0.5687263372856595
66,36,6,0.116055019504963
66,36,7,-0.6940028609448494
66,36,8,-0.6040013100915005
66,36,9,0.28817848478374253
66,36,10,0.05525375973485813
66,36,11,-0.08623633920524754
66,36,12,-0.3523431441979108
66,36,13,-0.44560918712509767
66,36,14,0.4954885350726026
66,36,15,0.0402189414504055
66,36,16,-0.5725465337343141
66,36,17,-0.10797084395704049
66,36,18,-0.2822448981805128
66,36,19,-0.053413775265082286
66,37,1,0.3722028516180387
66,37,2,-0.9148302791644479
66,37,3,0.24392602321074341
66,37,4,-0.7561802590467351
66,37,5,0.570933320897586
66,37,6,0.14698510855431168
66,37,7,-0.7141675333731713
66,37,8,-0.6008196747979826
66,37,9,0.32105961241680414
66,37,10,0.05654996947096369
66,37,11,-0.07815498339068616
66,37,12,-0.38577759027755953
66,37,13,-0.44346705738048975
66,37,14,0.48131156643779804
66,37,15,0.0425209283863639
66,37,16,-0.5638984115140558
66,37,17,-0.10991624307403014
66,37,18,-0.2703435628198635
66,37,19,-0.06248854483321842
66,38,1,0.3573927443922551
66,38,2,-0.9026968580578764
66,38,3,0.2470433468933586
66,38,4,-0.74860385240648
66,38,5,0.5661963857525378
66,38,6,0.11063245534789523
66,38,7,-0.7185765118380001
66,38,8,-0.6117604571438489
66,38,9,0.2904171361703467
66,38,10,0.05067646487859401
66,38,11,-0.07369720184844386
66,38,12,-0.38179168026826504
66,38,13,-0.44687860939426727
66,38,14,0.4998795106244298
66,38,15,0.006649365071962565
66,38,16,-0.561097440224364
66,38,17,-0.10505372134310431
66,38,18,-0.2783732958236498
66,38,19,-0.06407952515690207
66,39,1,0.3816682627080501
66,39,2,-0.9168409659538889
66,39,3,0.2564321913774721
66,39,4,-0.7723822300403547
66,39,5,0.5615292932338327
66,39,6,0.10063454845765984
66,39,7,-0.7224429085332726
66,39,8,-0.6075568854092896
66,39,9,0.29977149314642104
66,39,10,0.055157238092862215
66,39,11,-0.0750459020055898
66,39,12,-0.3680034010322393
66,39,13,-0.43661933491166116
66,39,14,0.487936421519771
66,39,15,-0.005015221137589121
66,39,16,-0.5550897813947486
66,39,17,-0.11640336502641346
66,39,18,-0.2827760925653394
66,39,19,-0.05317605005243642
66,40,1,0.39953170735939536
66,40,2,-0.9097994410420867
66,40,3,0.25539452950037567
66,40,4,-0.7731023465604135
66,40,5,0.5632024796301376
66,40,6,0.12189381968672741
66,40,7,-0.7354417708793122
66,40,8,-0.6186027570485202
66,40,9,0.31307586275707
66,40,10,0.03246966346482316
66,40,11,-0.06627501293281568
66,40,12,-0.3789932033580855
66,40,13,-0.4490219321029899
66,40,14,0.49008657665933164
66,40,15,0.025997290886947244
66,40,16,-0.5714315460923378
66,40,17,-0.1169590694012298
66,40,18,-0.2846503476405883
66,40,19,-0.05563594205664868
66,41,1,0.44685594307609033
66,41,2,-0.9302888166121339
66,41,3,0.31060751155277266
66,41,4,-0.7986232109605207
66,41,5,0.5806407952515689
66,41,6,0.08382091222712273
66,41,7,-0.7463002387012743
66,41,8,-0.6302285176987071
66,41,9,0.3321693618618047
66,41,10,0.03075504867835832
66,41,11,-0.06705260863293927
66,41,12,-0.3766599824525826
66,41,13,-0.46327199690263154
66,41,14,0.4898761811700374
66,41,15,0.05987313368898106
66,41,16,-0.5785257783277464
66,41,17,-0.11579148288692998
66,41,18,-0.2789307354189957
66,41,19,-0.04732532022952651
66,42,1,0.46787380174888527
66,42,2,-0.9312816881092931
66,42,3,0.33423102075432176
66,42,4,-0.8104491726793868
66,42,5,0.58882019102609
66,42,6,0.06481872910279307
66,42,7,-0.7538680776901614
66,42,8,-0.6202396122649729
66,42,9,0.34278674248134355
66,42,10,0.028188657514101267
66,42,11,-0.07723878695070796
66,42,12,-0.37459572072927005
66,42,13,-0.4426090992795584
66,42,14,0.4847544608724037
66,42,15,0.05778696480647394
66,42,16,-0.5650297752997866
66,42,17,-0.1406088238132992
66,42,18,-0.2793382953410415
66,42,19,-0.04096161583735802
66,43,1,0.40609366069714636
66,43,2,-0.9357582317235188
66,43,3,0.30304607118959104
66,43,4,-0.8155227406073057
66,43,5,0.5845708528500453
66,43,6,0.08460718402989764
66,43,7,-0.7616734249891277
66,43,8,-0.6326155304406487
66,43,9,0.3209429188361439
66,43,10,0.03688992086309839
66,43,11,-0.06520980442980129
66,43,12,-0.39339499150284196
66,43,13,-0.44120151007566666
66,43,14,0.4733072110342671
66,43,15,0.04339938377980901
66,43,16,-0.5658739600877589
66,43,17,-0.13187090393060008
66,43,18,-0.2772041909913857
66,43,19,-0.04327466480419684
66,44,1,0.3960905481453201
66,44,2,-0.9391184862803706
66,44,3,0.2680677126431419
66,44,4,-0.7915769141922605
66,44,5,0.581019940937431
66,44,6,0.11130572091363677
66,44,7,-0.7515128411741804
66,44,8,-0.6233005412803543
66,44,9,0.3162524008402803
66,44,10,0.02227849638802981
66,44,11,-0.06536575737495853
66,44,12,-0.3952168646083336
66,44,13,-0.4404238059242602
66,44,14,0.4853921544172748
66,44,15,0.06219984751749563
66,44,16,-0.5703983307178501
66,44,17,-0.11675214435299608
66,44,18,-0.2839079986074855
66,44,19,-0.05199089443026761
66,45,1,0.4793102064587076
66,45,2,-0.9430040788527592
66,45,3,0.2942465509780676
66,45,4,-0.8082208241646813
66,45,5,0.5854061446328
66,45,6,0.075088631811147
66,45,7,-0.7307048357342643
66,45,8,-0.6029256902653046
66,45,9,0.3460695628220323
66,45,10,0.019442712236449555
66,45,11,-0.07626944938199054
66,45,12,-0.36840792431835656
66,45,13,-0.4374879212383401
66,45,14,0.47086358672252615
66,45,15,0.07034866003017104
66,45,16,-0.5838747040635615
66,45,17,-0.13912477645479282
66,45,18,-0.28198971231128145
66,45,19,-0.03394416711041337
66,46,1,0.43289847983836394
66,46,2,-0.9070577926042734
66,46,3,0.32885747657723385
66,46,4,-0.8110277602749458
66,46,5,0.6230845063243364
66,46,6,0.07921650455007345
66,46,7,-0.729722700914136
66,46,8,-0.6132245494662572
66,46,9,0.34810150606296886
66,46,10,0.05782882700176639
66,46,11,-0.06175801698997818
66,46,12,-0.40339864631108424
66,46,13,-0.4482626646697174
66,46,14,0.4592929193241748
66,46,15,0.06450140064832155
66,46,16,-0.5702243748596914
66,46,17,-0.14417209917219154
66,46,18,-0.2412817640251913
66,46,19,-0.0215115289136546
66,47,1,0.5158860524058289
66,47,2,-0.9426664700083401
66,47,3,0.33898292217644355
66,47,4,-0.8304806669320111
66,47,5,0.6609528746639364
66,47,6,0.07168282771537582
66,47,7,-0.7486338934119101
66,47,8,-0.6317110467392497
66,47,9,0.39993905037887445
66,47,10,0.05957532646547481
66,47,11,-0.03651489632599614
66,47,12,-0.3763861429626508
66,47,13,-0.443239526588459
66,47,14,0.4713954318150513
66,47,15,0.12492199641460044
66,47,16,-0.6122271230152059
66,47,17,-0.15496018211139484
66,47,18,-0.2432885465684389
66,47,19,-0.014715320804318255
66,48,1,0.4861374316350222
66,48,2,-0.946582212037442
66,48,3,0.32200834424172475
66,48,4,-0.8236904236432475
66,48,5,0.6250108180154932
66,48,6,0.09532412292736026
66,48,7,-0.764471468094175
