pid,measure,feature,feature_value
70,13,6,0.06643277917546575
70,13,7,-0.27586247818684484
70,13,8,-0.5727947179908492
70,13,9,0.3547635790768633
70,13,10,0.0746517522297605
70,13,11,-0.10258375376418027
70,13,12,-0.37411993473244964
70,13,13,-0.48294156130900767
70,13,14,0.6295048300664245
70,13,15,0.00313207726914122
70,13,16,-0.681167766985893
70,13,17,-0.11662285566179098
70,13,18,-0.38692460834944964
70,13,19,-0.08168864369875029
70,14,1,0.5008750189052311
70,14,2,-0.8532219255488017
70,14,3,0.4503737884598513
70,14,4,-0.7176665273825507
70,14,5,0.5473983340203612
70,14,6,0.08207392838159255
70,14,7,-0.31639009169179355
70,14,8,-0.5735380844154947
70,14,9,0.33626254457936144
70,14,10,0.08243591174043718
70,14,11,-0.09266150811479446
70,14,12,-0.3953975116461912
70,14,13,-0.485325991212583
70,14,14,0.6253597954728995
70,14,15,-0.04930457198529503
70,14,16,-0.653392372024387
70,14,17,-0.11233649582876493
70,14,18,-0.3847987689531208
70,14,19,-0.08181501273959246
70,15,1,0.46302109685617987
70,15,2,-0.8567174492831782
70,15,3,0.43228545834273246
70,15,4,-0.697307781282068
70,15,5,0.5273895412928453
70,15,6,0.09747881300020955
70,15,7,-0.2855715438162161
70,15,8,-0.5570041151763854
70,15,9,0.3171444043198053
70,15,10,0.08266480660686826
70,15,11,-0.10573691060316992
70,15,12,-0.38951376476944954
70,15,13,-0.48776385159397606
70,15,14,0.635634920708033
70,15,15,-0.06737144320868549
70,15,16,-0.6600254461295878
70,15,17,-0.1049401137007071
70,15,18,-0.40046051002696614
70,15,19,-0.10782384220733554
70,16,1,0.48689379099373475
70,16,2,-0.8426405233759156
70,16,3,0.4506521038088074
70,16,4,-0.7028038591544428
70,16,5,0.5284369087119694
70,16,6,0.08021437434834189
70,16,7,-0.2577288459607453
70,16,8,-0.5539386363425762
70,16,9,0.32544205998443587
70,16,10,0.0784712185568277
70,16,11,-0.10385026200713166
70,16,12,-0.38117124050884243
70,16,13,-0.4922772638631634
70,16,14,0.6374808190816386
70,16,15,-0.05934018128538443
70,16,16,-0.6766229250238717
70,16,17,-0.10873898816005534
70,16,18,-0.4007730729032857
70,16,19,-0.10011663125497627
70,17,1,0.5216741058401408
70,17,2,-0.854879029008902
70,17,3,0.4488818534545054
70,17,4,-0.6931123508017579
70,17,5,0.5273238640726476
70,17,6,0.07317238910154811
70,17,7,-0.2696628087079974
70,17,8,-0.5501465897130509
70,17,9,0.3251728484085765
70,17,10,0.08506690216538115
70,17,11,-0.12654531806767866
70,17,12,-0.37634006320727964
70,17,13,-0.49046008572611266
70,17,14,0.6259129580667748
70,17,15,-0.06858549637808009
70,17,16,-0.6696423902454803
70,17,17,-0.12270395933387912
70,17,18,-0.3957930922628927
70,17,19,-0.09955956704405966
70,18,1,0.536531030020938
70,18,2,-0.879035782542724
70,18,3,0.46236194033267886
70,18,4,-0.7043898664817878
70,18,5,0.54444090830295
70,18,6,0.06642540945438768
70,18,7,-0.27374725985912907
70,18,8,-0.5300486016848375
70,18,9,0.34245137623309385
70,18,10,0.09188736226682215
70,18,11,-0.10966150383385354
70,18,12,-0.3802557694213693
70,18,13,-0.4835933481114306
70,18,14,0.6243354042430194
70,18,15,-0.05227521984934669
70,18,16,-0.6770724780096464
70,18,17,-0.12423707807466255
70,18,18,-0.4064412554384884
70,18,19,-0.08293846169102514
70,19,1,0.5612954604089642
70,19,2,-0.8629738005873776
70,19,3,0.4455236449643374
70,19,4,-0.7270052645277387
70,19,5,0.5572674743266826
70,19,6,0.08844136739322184
70,19,7,-0.24395169429616648
70,19,8,-0.5443436930116674
70,19,9,0.3495677089601774
70,19,10,0.07412460041616176
70,19,11,-0.09573034667438896
70,19,12,-0.39065043586752213
70,19,13,-0.4817625143147347
70,19,14,0.631073063360581
70,19,15,-0.0019625675609696858
70,19,16,-0.6923926108358635
70,19,17,-0.10297088087729156
70,19,18,-0.3839590542632021
70,19,19,-0.08266144688108212
70,20,1,0.555917298073842
70,20,2,-0.8559554417993347
70,20,3,0.4565526493144778
70,20,4,-0.7181724370589242
70,20,5,0.5467610699035927
70,20,6,0.07605481706916262
70,20,7,-0.2516947784496567
70,20,8,-0.5450159633035578
70,20,9,0.33848321494544753
70,20,10,0.08040642060938175
70,20,11,-0.11358046139547728
70,20,12,-0.37100817838539923
70,20,13,-0.4751912158126903
70,20,14,0.6263677132086047
70,20,15,-0.01925301699311366
70,20,16,-0.6854309338731726
70,20,17,-0.11733316671983518
70,20,18,-0.3924988269409043
70,20,19,-0.09070484716851257
70,21,1,0.5315937504114987
70,21,2,-0.8560717316628199
70,21,3,0.45521504493877085
70,21,4,-0.702093439718147
70,21,5,0.5526037414231484
70,21,6,0.09046717366373813
70,21,7,-0.2743431234839576
70,21,8,-0.560792476945372
70,21,9,0.34187068556342637
70,21,10,0.10225916090198228
70,21,11,-0.10262645479513344
70,21,12,-0.37837941675919007
70,21,13,-0.4731478522654875
70,21,14,0.631891535913274
70,21,15,-0.02186796743688746
70,21,16,-0.6814042483299048
70,21,17,-0.10957891960647637
70,21,18,-0.38877451671834773
70,21,19,-0.08749598390843083
70,22,1,0.5200198202145705
70,22,2,-0.8458259769337484
70,22,3,0.42957795287247613
70,22,4,-0.6961765290965529
70,22,5,0.5482282946676762
70,22,6,0.10593578469403231
70,22,7,-0.2675154020396895
70,22,8,-0.5651207791615934
70,22,9,0.3176901971926023
70,22,10,0.0884212090385077
70,22,11,-0.09940545317092275
70,22,12,-0.37536119084288333
70,22,13,-0.49201368795636413
70,22,14,0.6409372182673494
70,22,15,-0.010198664378946343
70,22,16,-0.6727048344882574
70,22,17,-0.09367115990251806
70,22,18,-0.392920635094384
70,22,19,-0.10069753868114617
70,23,1,0.4894099004724588
70,23,2,-0.8532964897855937
70,23,3,0.4492709313761378
70,23,4,-0.6777524431573685
70,23,5,0.5411782894302972
70,23,6,0.08444459424727158
70,23,7,-0.24444524885190855
70,23,8,-0.5486934541216167
70,23,9,0.3142658779692322
70,23,10,0.09706957672386318
70,23,11,-0.10773193745035936
70,23,12,-0.39218117028678023
70,23,13,-0.47824639871263963
70,23,14,0.6496163653760316
70,23,15,-0.038466096600678235
70,23,16,-0.6744648972869508
70,23,17,-0.10261951858705975
70,23,18,-0.39132920885448164
70,23,19,-0.11549593860632179
70,24,1,0.507159656932981
70,24,2,-0.8364162520340566
70,24,3,0.4544678852753352
70,24,4,-0.6925283004063046
70,24,5,0.5365054527536666
70,24,6,0.07101847973817121
70,24,7,-0.23752356346389247
70,24,8,-0.552576213347356
70,24,9,0.3182711046187723
70,24,10,0.10290574554834975
70,24,11,-0.10293359875889563
70,24,12,-0.37583209434413467
70,24,13,-0.4834635109665514
70,24,14,0.6402696082402586
70,24,15,-0.04485542801904008
70,24,16,-0.6841502280793201
70,24,17,-0.11256278961716848
70,24,18,-0.3911765038986096
70,24,19,-0.09479525912345732
70,25,1,0.5157074496012684
70,25,2,-0.8362858729979218
70,25,3,0.44077754458992846
70,25,4,-0.6873633180911967
70,25,5,0.5388093576166366
70,25,6,0.10464738404434804
70,25,7,-0.22624637291861605
70,25,8,-0.553060230616997
70,25,9,0.32907273139799753
70,25,10,0.09100581357195914
70,25,11,-0.10906780777404779
70,25,12,-0.38557107237082355
70,25,13,-0.5011079237669547
70,25,14,0.637274683647949
70,25,15,-0.026350275147994595
70,25,16,-0.6818854477650154
70,25,17,-0.098965220714747
70,25,18,-0.40393273243734507
70,25,19,-0.0978703836216186
70,26,1,0.49709066713153716
70,26,2,-0.8567914716287144
70,26,3,0.44066591499124286
70,26,4,-0.6849625230716976
70,26,5,0.5253942976891535
70,26,6,0.08325481780613475
70,26,7,-0.2353811421951375
70,26,8,-0.5421803547404402
70,26,9,0.3182127971196529
70,26,10,0.07224120316765781
70,26,11,-0.11206208209685042
70,26,12,-0.38473439227193706
70,26,13,-0.48123319493611294
70,26,14,0.6365210212894443
70,26,15,-0.04232349531564816
70,26,16,-0.6654352549140461
70,26,17,-0.104503999618075
70,26,18,-0.4109876146960256
70,26,19,-0.09614955374984147
70,27,1,0.5508657877876895
70,27,2,-0.8584436980675129
70,27,3,0.4362416980227526
70,27,4,-0.7160339174072108
70,27,5,0.5819092205344056
70,27,6,0.09846722265070773
70,27,7,-0.21848085446713705
70,27,8,-0.5625582837913768
70,27,9,0.33058547502756475
70,27,10,0.08313516821686395
70,27,11,-0.08494367609382236
70,27,12,-0.37511484707801646
70,27,13,-0.49316499011834203
70,27,14,0.6521723580511791
70,27,15,0.022537203137745543
70,27,16,-0.6934184109830086
70,27,17,-0.08195048555353135
70,27,18,-0.37605123516796213
70,27,19,-0.10223542606498026
70,28,1,0.5045178286829219
70,28,2,-0.8411611602477028
70,28,3,0.4337132334233975
70,28,4,-0.6982578250316587
70,28,5,0.5314797364912878
70,28,6,0.08695658535245165
70,28,7,-0.2104463411963019
70,28,8,-0.5420421724702227
70,28,9,0.31392687079963144
70,28,10,0.08871621463814106
70,28,11,-0.1021452553600225
70,28,12,-0.37334134537618013
70,28,13,-0.4803723464872197
70,28,14,0.6390934874587668
70,28,15,-0.04321913318316084
70,28,16,-0.6787598190018178
70,28,17,-0.10344514410432881
70,28,18,-0.4062857326480863
70,28,19,-0.10475088527419729
70,29,1,0.5173972832932163
70,29,2,-0.824482722799809
70,29,3,0.43508595235247727
70,29,4,-0.7036809643410085
70,29,5,0.5417750200811353
70,29,6,0.11884601872765344
70,29,7,-0.21155049881902932
70,29,8,-0.5567611311373046
70,29,9,0.30691739902818305
70,29,10,0.1025335746338969
70,29,11,-0.09359074324016403
70,29,12,-0.37253056767931847
70,29,13,-0.4972135680683425
70,29,14,0.6477106422077907
70,29,15,0.0016319055167077767
70,29,16,-0.6900955338027159
70,29,17,-0.09476903158667871
70,29,18,-0.3890390680294078
70,29,19,-0.11826066779318634
70,30,1,0.5998156919460924
70,30,2,-0.8435393042127114
70,30,3,0.47669453053440725
70,30,4,-0.6946814511219233
70,30,5,0.5785510120442376
70,30,6,0.09744933411589662
70,30,7,-0.1968988430459122
70,30,8,-0.5433159420560015
70,30,9,0.3550386430782848
70,30,10,0.07876644091296314
70,30,11,-0.11636534893705597
70,30,12,-0.37625292709335434
70,30,13,-0.5025896712166927
70,30,14,0.6413598934468385
70,30,15,0.06730349004521385
70,30,16,-0.6894336678229362
70,30,17,-0.09696130685096316
70,30,18,-0.3735677475428347
70,30,19,-0.0965039506311055
70,31,1,0.5134302057880813
70,31,2,-0.8409220778256635
70,31,3,0.4612553983884262
70,31,4,-0.6731482099137163
70,31,5,0.5475153825316044
70,31,6,0.09001306879141513
70,31,7,-0.20835030581903968
70,31,8,-0.5483938966354354
70,31,9,0.309041829507247
70,31,10,0.08065222248299242
70,31,11,-0.1071850607950513
70,31,12,-0.3895160407127236
70,31,13,-0.47127518446384764
70,31,14,0.6531646693187185
70,31,15,0.001284011330512591
70,31,16,-0.6821193280309996
70,31,17,-0.09695567118190329
70,31,18,-0.38627531424680317
70,31,19,-0.10756893656062816
70,32,1,0.5210743405982707
70,32,2,-0.8244683084924062
70,32,3,0.4848957295555132
70,32,4,-0.6761144142694705
70,32,5,0.538830599753862
70,32,6,0.1001145720682044
70,32,7,-0.20077705038510318
70,32,8,-0.5593429178362262
70,32,9,0.32685943075298995
70,32,10,0.09969861634028643
70,32,11,-0.10871167684076533
70,32,12,-0.3929955244659298
70,32,13,-0.4870701224083577
70,32,14,0.6363597544517314
70,32,15,0.016716207268419936
70,32,16,-0.6899906236556017
70,32,17,-0.10725095477175084
70,32,18,-0.379447484424284
70,32,19,-0.09224013347431903
70,33,1,0.33555960324239553
70,33,2,-0.9226231308341708
70,33,3,0.2965536203836081
70,33,4,-0.6880472932342114
70,33,5,0.48075546360503885
70,33,6,0.05862499320603831
70,33,7,-0.6991800155707033
70,33,8,-0.5377613399280055
70,33,9,0.32833944415070926
70,33,10,0.08103154636202126
70,33,11,-0.12191258134397376
70,33,12,-0.3944128952344834
70,33,13,-0.4283084100384922
70,33,14,0.50720192445093
70,33,15,-0.21455214286291013
70,33,16,-0.5388424129832377
70,33,17,-0.20842465329932924
70,33,18,-0.33586176180660476
70,33,19,-0.05570994338482771
70,34,1,0.3581486653733168
70,34,2,-0.9314466377733862
70,34,3,0.2986728487066166
70,34,4,-0.7014904231287424
70,34,5,0.504928799011287
70,34,6,0.05399615809937486
70,34,7,-0.6917813574993712
70,34,8,-0.5235849227861857
70,34,9,0.33422850156175765
70,34,10,0.07876644091296314
70,34,11,-0.11855372258429886
70,34,12,-0.3859830181034489
70,34,13,-0.41927757550482436
70,34,14,0.5149641915548744
70,34,15,-0.1831796737456992
70,34,16,-0.5499272321327209
70,34,17,-0.20359553518453866
70,34,18,-0.33156109604442685
70,34,19,-0.047857288819423194
70,35,1,0.3723572708557281
70,35,2,-0.9353538904838856
70,35,3,0.29137920916064997
70,35,4,-0.6999853743550072
70,35,5,0.5123533594846441
70,35,6,0.056516385951642656
70,35,7,-0.6914168814407502
70,35,8,-0.5267338528733811
70,35,9,0.3378715280959508
70,35,10,0.08146939449667157
70,35,11,-0.11196215734928905
70,35,12,-0.3854151160674171
70,35,13,-0.4130720536004149
70,35,14,0.5112247083771566
70,35,15,-0.17419208213424087
70,35,16,-0.5603613482622927
70,35,17,-0.20134646971665104
70,35,18,-0.31681222498002726
70,35,19,-0.04826262347872834
70,36,1,0.38835520126464407
70,36,2,-0.9235038125030244
70,36,3,0.27930392117389724
70,36,4,-0.6994110780021574
70,36,5,0.4973193452414655
70,36,6,0.04873114265845446
70,36,7,-0.6977870299086586
70,36,8,-0.5431980265187493
70,36,9,0.32736512367286097
70,36,10,0.08542411688117513
70,36,11,-0.11431569945128628
70,36,12,-0.372839770829853
70,36,13,-0.41815271763612705
70,36,14,0.5134551327858461
70,36,15,-0.19202832443918183
70,36,16,-0.5458248985701493
70,36,17,-0.1940500123361545
70,36,18,-0.3193915189791724
70,36,19,-0.048735369410249474
70,37,1,0.34764724634977995
70,37,2,-0.9227265236857686
70,37,3,0.2936118011343627
70,37,4,-0.6922059834873813
70,37,5,0.48727138082074517
70,37,6,0.07660082669846191
70,37,7,-0.695188986472064
70,37,8,-0.5418518602612014
70,37,9,0.32733976316209157
70,37,10,0.07958252914413055
70,37,11,-0.11978641681289148
70,37,12,-0.3895792252331445
70,37,13,-0.41548086861049927
70,37,14,0.5133419858916444
70,37,15,-0.1780661710998881
70,37,16,-0.5429718411085969
70,37,17,-0.18943071451559235
70,37,18,-0.3220880782460628
70,37,19,-0.063987007181739
70,38,1,0.33731229632001103
70,38,2,-0.9212457516402914
70,38,3,0.2920552726913306
70,38,4,-0.7031893605937871
70,38,5,0.49603051107877705
70,38,6,0.06609333849286059
70,38,7,-0.7111715271693166
70,38,8,-0.5507454879289116
70,38,9,0.3277685075236454
70,38,10,0.07304146817415758
70,38,11,-0.11008959792590034
70,38,12,-0.38558060965692487
70,38,13,-0.4136535029178403
70,38,14,0.5138058448065712
70,38,15,-0.18976560331164916
70,38,16,-0.533983924362385
70,38,17,-0.19557857919038957
70,38,18,-0.321372565031963
70,38,19,-0.05102778617859749
70,39,1,0.3335067024090914
70,39,2,-0.9360272445582871
70,39,3,0.28568458233216676
70,39,4,-0.7106305029395704
70,39,5,0.4946146576057391
70,39,6,0.05660265503955886
70,39,7,-0.7242296975157592
70,39,8,-0.5465851720019744
70,39,9,0.325217066735046
70,39,10,0.0726341827063317
70,39,11,-0.10967299192847557
70,39,12,-0.3851526239431292
70,39,13,-0.40946977728865486
70,39,14,0.513195458496088
70,39,15,-0.20767359201885216
70,39,16,-0.5306505344917305
70,39,17,-0.20167463906113658
70,39,18,-0.3234981876717897
70,39,19,-0.05498250856310105
70,40,1,0.4000518156418753
70,40,2,-0.9299147111933654
70,40,3,0.31186768402776055
70,40,4,-0.7237458970026207
70,40,5,0.4887873757978469
70,40,6,0.03899985948759732
70,40,7,-0.7219771639438347
70,40,8,-0.548398773656737
70,40,9,0.3421841154657552
70,40,10,0.0628556466179726
70,40,11,-0.10187864486219078
70,40,12,-0.36740243396960237
70,40,13,-0.41831355096083556
70,40,14,0.5035211822853365
70,40,15,-0.1846221882685204
70,40,16,-0.5504143923716452
70,40,17,-0.20862125144691734
70,40,18,-0.31500816061136583
70,40,19,-0.04869396891830968
70,41,1,0.40058525339404105
70,41,2,-0.9275537993702898
70,41,3,0.34560540009809326
70,41,4,-0.7194584533870831
70,41,5,0.5107335381429396
70,41,6,0.03919103872262797
70,41,7,-0.7117212216591549
70,41,8,-0.5500455811829776
70,41,9,0.35092113656055224
70,41,10,0.06940516109153583
70,41,11,-0.10836118157654262
70,41,12,-0.38943833350664825
70,41,13,-0.43447036388593885
70,41,14,0.49698077158487
70,41,15,-0.15370187321511186
70,41,16,-0.5459158279228653
70,41,17,-0.2032222804875743
70,41,18,-0.3083469081608661
70,41,19,-0.04253093128835139
70,42,1,0.4041534989349398
70,42,2,-0.9423126412337953
70,42,3,0.3592500051615142
70,42,4,-0.7453522935303551
70,42,5,0.5185944294554312
70,42,6,0.01878579835240135
70,42,7,-0.7354039287224419
70,42,8,-0.5611517508479379
70,42,9,0.3633046522935792
70,42,10,0.059044417037993124
70,42,11,-0.11356919005735755
70,42,12,-0.38711936406676817
70,42,13,-0.4119988921575167
70,42,14,0.5067471693091001
70,42,15,-0.15907093177713727
70,42,16,-0.5334230669126783
70,42,17,-0.22072320048345373
70,42,18,-0.32222062484722036
70,42,19,-0.03367751195181812
70,43,1,0.3958456557147012
70,43,2,-0.9443242499534107
70,43,3,0.3242388446401563
70,43,4,-0.7326851519140656
70,43,5,0.5286952824627136
70,43,6,0.04562372144145033
70,43,7,-0.7245984003261752
70,43,8,-0.560591652045989
70,43,9,0.35338522447872367
70,43,10,0.04501355188746947
70,43,11,-0.0926402659775688
70,43,12,-0.39222560536975215
70,43,13,-0.4141058737381452
70,43,14,0.5089281732352648
70,43,15,-0.1374037350505073
70,43,16,-0.5477661698047678
70,43,17,-0.19826310847140227
70,43,18,-0.313351057151266
70,43,19,-0.03569746579677224
70,44,1,0.41755316915075946
70,44,2,-0.9437312041631121
70,44,3,0.3388057486208733
70,44,4,-0.7395713976139553
70,44,5,0.5267431734029802
70,44,6,0.03314981824696339
70,44,7,-0.7147437827055083
70,44,8,-0.5553121139194144
70,44,9,0.34522065730650686
70,44,10,0.06540795443258096
70,44,11,-0.1064279303325093
70,44,12,-0.3830418491237102
70,44,13,-0.41570488645562875
70,44,14,0.5051516246956536
70,44,15,-0.133114340626449
70,44,16,-0.5590439022413002
70,44,17,-0.20041506702625844
70,44,18,-0.3066124226294439
70,44,19,-0.04466641634903257
70,45,1,0.4467145051879855
70,45,2,-0.9361583822421802
70,45,3,0.3390357272698159
70,45,4,-0.7323140647821242
70,45,5,0.526326350649053
70,45,6,0.0190381029210811
70,45,7,-0.7009195948799296
70,45,8,-0.5379000640894789
70,45,9,0.36163844506038223
70,45,10,0.06366501539756908
70,45,11,-0.11391838478256644
70,45,12,-0.3832961045009108
70,45,13,-0.418122371725805
70,45,14,0.49135290575909574
70,45,15,-0.13791571390894508
70,45,16,-0.5552471953469751
70,45,17,-0.21998904621015614
70,45,18,-0.31168983531762173
70,45,19,-0.03387280956039229
70,46,1,0.40143905725660933
70,46,2,-0.921492962431167
70,46,3,0.3767338013937118
70,46,4,-0.7385529671878883
70,46,5,0.575306383961276
70,46,6,0.027550781035995398
70,46,7,-0.6915265602309149
70,46,8,-0.544765067652143
70,46,9,0.3870501103642825
70,46,10,0.08842922902909289
70,46,11,-0.09463269174673061
70,46,12,-0.42455852254866433
70,46,13,-0.4215127685565646
70,46,14,0.48615746915541425
70,46,15,-0.11783452450966025
70,46,16,-0.5445008414758366
70,46,17,-0.202957404041761
70,46,18,-0.27692035829633077
70,46,19,-0.015682170374187288
70,47,1,0.518911977731304
70,47,2,-0.9255265841825085
70,47,3,0.39420004034922296
70,47,4,-0.7762232964794896
70,47,5,0.6446251133975189
70,47,6,0.025363057658259303
70,47,7,-0.7102808747013569
70,47,8,-0.5683565202279606
70,47,9,0.4495592175241996
70,47,10,0.11273305184972693
70,47,11,-0.04441866366690117
70,47,12,-0.38788332235913225
70,47,13,-0.4280283606375177
70,47,14,0.4851632070793541
70,47,15,-0.01505726137805008
70,47,16,-0.5816844440415182
70,47,17,-0.22447915715534617
70,47,18,-0.24548524654995452
70,47,19,0.01034768447427914
70,48,1,0.5035935789571053
70,48,2,-0.9642778781510909
70,48,3,0.3803579701122046
70,48,4,-0.7555346469825029
70,48,5,0.5708008833044225
