pid,measure,feature,feature_value,guideline_value,difference,critical_score
76.0,53.0,4.0,-0.6481871202898895,,,8.0
76.0,53.0,5.0,0.4614930297016655,,,2.0
76.0,53.0,6.0,0.07647004471868879,,,9.0
76.0,53.0,7.0,-0.5922170980559462,0.6666666666666666,-1.2588837647226128,12.0
76.0,53.0,8.0,-0.5327573777967756,,,9.0
76.0,53.0,9.0,0.30052017624761795,,,7.0
76.0,53.0,10.0,0.09968107724824103,,,9.0
76.0,53.0,11.0,-0.15749763527688754,,,3.0
76.0,53.0,12.0,-0.4902328507099796,,,9.0
76.0,53.0,13.0,-0.3968934551469217,0.6666666666666666,-1.0635601218135884,10.0
76.0,53.0,14.0,0.4930177899413362,,,9.0
76.0,53.0,15.0,-0.2341993029237215,,,9.0
76.0,53.0,16.0,-0.5010530674410669,,,2.0
76.0,53.0,17.0,-0.17741709781552614,,,5.0
76.0,53.0,18.0,-0.3455884574738062,,,9.0
76.0,53.0,19.0,-0.09021256799449773,1.0,-1.0902125679944978,10.0
76.0,54.0,1.0,-0.05675155154304067,-0.6666666666666666,0.609915115123626,9.0
76.0,54.0,2.0,-0.8966749733639094,-0.6666666666666666,-0.23000830669724281,7.0
76.0,54.0,3.0,0.3785668851775916,,,1.0
76.0,54.0,4.0,-0.6628216022066629,,,7.0
76.0,54.0,5.0,0.4689694397069237,,,3.0
76.0,54.0,6.0,0.048632454847326034,,,8.0
76.0,54.0,7.0,-0.5989779303619845,0.6666666666666666,-1.2656445970286512,10.0
76.0,54.0,8.0,-0.5263627490445074,,,9.0
76.0,54.0,9.0,0.2917642940825453,,,6.0
76.0,54.0,10.0,0.12188409378854435,-0.6666666666666666,0.788550760455211,9.0
76.0,54.0,11.0,-0.14571333386917862,,,3.0
76.0,54.0,12.0,-0.4888880279905843,,,9.0
76.0,54.0,13.0,-0.3918920609834372,0.6666666666666666,-1.0585587276501038,9.0
76.0,54.0,14.0,0.4917457489488315,,,8.0
76.0,54.0,15.0,-0.2486266956926607,,,8.0
76.0,54.0,16.0,-0.4951075871835749,,,3.0
76.0,54.0,17.0,-0.1888728979153771,,,5.0
76.0,54.0,18.0,-0.34219765954292725,,,8.0
76.0,54.0,19.0,-0.08034594488029978,1.0,-1.0803459448802997,10.0
76.0,55.0,1.0,0.2753453484744825,-0.6666666666666666,0.9420120151411491,7.0
76.0,55.0,2.0,-0.9443609925569754,-0.6666666666666666,-0.27769432589030874,5.0
76.0,55.0,4.0,-0.6780551673468824,,,4.0
76.0,55.0,5.0,0.4808433522498434,,,4.0
76.0,55.0,6.0,0.055550434485599716,,,7.0
76.0,55.0,7.0,-0.5513015279736729,0.5833333333333334,-1.1346348613070063,9.0
76.0,55.0,8.0,-0.5279376101049011,,,7.0
76.0,55.0,9.0,0.31621545729791745,,,4.0
76.0,55.0,10.0,0.09183223462249712,-0.6666666666666666,0.7584989012891638,7.0
76.0,55.0,11.0,-0.09320732842049373,,,4.0
76.0,55.0,12.0,-0.391005784999828,,,8.0
76.0,55.0,13.0,-0.41517980938727983,0.6666666666666666,-1.0818464760539466,7.0
76.0,55.0,14.0,0.5387778254186031,,,6.0
76.0,55.0,15.0,-0.09710606849339676,,,8.0
76.0,55.0,16.0,-0.5428368819980353,,,5.0
76.0,55.0,17.0,-0.1469320453080455,,,6.0
76.0,55.0,18.0,-0.3404680553514866,,,6.0
76.0,55.0,19.0,-0.08002749750468485,1.0,-1.0800274975046849,8.0
76.0,56.0,1.0,0.28113247929914503,-0.6666666666666666,0.9477991459658117,4.0
76.0,56.0,2.0,-0.9468000546627924,-0.6666666666666666,-0.28013338799612575,3.0
76.0,56.0,4.0,-0.7023990157637459,,,2.0
76.0,56.0,5.0,0.4743041435806437,,,5.0
76.0,56.0,6.0,0.03249305226837218,,,7.0
76.0,56.0,7.0,-0.529798789670481,0.5833333333333334,-1.1131321230038145,7.0
76.0,56.0,8.0,-0.5379535122565355,,,4.0
76.0,56.0,9.0,0.33445307182327033,,,2.0
76.0,56.0,10.0,0.09980347294511448,-0.6666666666666666,0.7664701396117811,4.0
76.0,56.0,11.0,-0.1030708916422698,,,6.0
76.0,56.0,12.0,-0.3991928550200564,,,6.0
76.0,56.0,13.0,-0.4284340612580625,0.6666666666666666,-1.0951007279247291,4.0
76.0,56.0,14.0,0.5267458912884702,,,3.0
76.0,56.0,15.0,-0.09635508346758136,,,9.0
76.0,56.0,16.0,-0.5467828318397323,,,7.0
76.0,56.0,17.0,-0.16390657995441504,,,7.0
76.0,56.0,18.0,-0.3697821525982555,,,3.0
76.0,56.0,19.0,-0.08378351545248386,1.0,-1.0837835154524837,5.0
76.0,57.0,1.0,0.25266935999126194,-0.16666666666666666,0.4193360266579286,2.0
76.0,57.0,5.0,0.5387498492593177,,,6.0
76.0,57.0,6.0,0.07130603912935808,,,5.0
76.0,57.0,8.0,-0.51237980564984,,,1.0
76.0,57.0,10.0,0.12385269743450444,-0.3333333333333333,0.45718603076783776,1.0
76.0,57.0,11.0,-0.10580490552117684,,,6.0
76.0,57.0,12.0,-0.426345138270801,-0.6666666666666666,0.24032152839586562,4.0
76.0,57.0,13.0,-0.4379495617168552,0.6666666666666666,-1.104616228383522,1.0
76.0,57.0,14.0,0.5368824406270225,-0.6666666666666666,1.2035491072936892,3.0
76.0,57.0,15.0,-0.02223552789728489,,,6.0
76.0,57.0,16.0,-0.5668149639886176,,,6.0
76.0,57.0,17.0,-0.1404914088875775,,,5.0
76.0,57.0,18.0,-0.3283401717375548,0.6666666666666666,-0.9950068384042214,1.0
76.0,57.0,19.0,-0.07453914331863998,1.0,-1.07453914331864,3.0
76.0,58.0,1.0,0.31880980894414224,-0.16666666666666666,0.48547647561080887,2.0
76.0,58.0,5.0,0.525487182684375,,,5.0
76.0,58.0,6.0,0.0579028360667555,,,3.0
76.0,58.0,10.0,0.10516462303190877,-0.3333333333333333,0.4384979563652421,1.0
76.0,58.0,11.0,-0.1177015486935159,,,3.0
76.0,58.0,12.0,-0.4140779202698034,-0.6666666666666666,0.25258874639686324,3.0
76.0,58.0,13.0,-0.4422491476970182,0.6666666666666666,-1.1089158143636848,1.0
76.0,58.0,14.0,0.5285151647995223,-0.6666666666666666,1.195181831466189,3.0
76.0,58.0,15.0,-0.0018636384077038715,,,3.0
76.0,58.0,16.0,-0.5812103371689994,,,3.0
76.0,58.0,17.0,-0.14637405206854948,,,3.0
76.0,58.0,18.0,-0.3462421816333562,0.6666666666666666,-1.0129088483000228,1.0
76.0,58.0,19.0,-0.07470109905325273,1.0,-1.0747010990532528,2.0
76.0,59.0,1.0,0.29066885259552944,-0.16666666666666666,0.45733551926219607,2.0
76.0,59.0,5.0,0.529698031784305,,,3.0
76.0,59.0,6.0,0.05409239574659663,,,1.0
76.0,59.0,10.0,0.09995690469369478,-0.3333333333333333,0.4332902380270281,1.0
76.0,59.0,11.0,-0.10295374147526247,,,1.0
76.0,59.0,12.0,-0.4130954762386511,-0.6666666666666666,0.2535711904280155,2.0
76.0,59.0,13.0,-0.4155290742508577,0.6666666666666666,-1.0821957409175242,1.0
76.0,59.0,14.0,0.524734886276093,-0.6666666666666666,1.1914015529427595,3.0
76.0,59.0,15.0,-0.013030060109947228,,,1.0
76.0,59.0,16.0,-0.5761017374888784,,,1.0
76.0,59.0,17.0,-0.14992593147906386,,,1.0
76.0,59.0,18.0,-0.3122165057481987,0.6666666666666666,-0.9788831724148653,1.0
76.0,59.0,19.0,-0.07391798515700809,1.0,-1.0739179851570082,3.0
76.0,60.0,1.0,0.2717576246098845,-0.16666666666666666,0.43842429127655114,2.0
76.0,60.0,5.0,0.5461945675216353,,,1.0
76.0,60.0,10.0,0.10233903094409123,-0.3333333333333333,0.43567236427742456,1.0
76.0,60.0,12.0,-0.4088080205463032,-0.6666666666666666,0.2578586461203634,1.0
76.0,60.0,13.0,-0.4002586811197039,0.6666666666666666,-1.0669253477863705,1.0
76.0,60.0,14.0,0.5363032467043185,-0.6666666666666666,1.202969913370985,3.0
76.0,60.0,18.0,-0.3128772239475701,0.6666666666666666,-0.9795438906142367,1.0
76.0,60.0,19.0,-0.07433325627139953,1.0,-1.0743332562713994,3.0
76.0,61.0,1.0,0.3437400638872754,-0.16666666666666666,0.510406730553942,2.0
76.0,61.0,10.0,0.09441216106159044,-0.3333333333333333,0.42774549439492376,1.0
76.0,61.0,12.0,-0.4129880521582703,-0.6666666666666666,0.25367861450839635,1.0
76.0,61.0,13.0,-0.4396129410937376,0.6666666666666666,-1.1062796077604042,1.0
76.0,61.0,14.0,0.5315728715839103,-0.6666666666666666,1.198239538250577,3.0
76.0,61.0,18.0,-0.3380882240204066,0.6666666666666666,-1.0047548906870731,1.0
76.0,61.0,19.0,-0.0590169647539186,1.0,-1.0590169647539187,3.0
76.0,62.0,1.0,0.2990512093213946,-0.2222222222222222,0.5212734315436168,3.0
76.0,62.0,10.0,0.12695040138412073,-0.3333333333333333,0.46028373471745404,1.0
76.0,62.0,12.0,-0.4327675246186101,-0.6666666666666666,0.2338991420480565,1.0
76.0,62.0,13.0,-0.4451927642068205,0.6666666666666666,-1.111859430873487,1.0
76.0,62.0,14.0,0.5311311542564445,-0.6666666666666666,1.1977978209231113,3.0
76.0,62.0,18.0,-0.31208165191789394,0.6666666666666666,-0.9787483185845606,1.0
76.0,62.0,19.0,-0.07023059622495588,1.0,-1.0702305962249559,2.0
76.0,63.0,1.0,0.27389168101036804,-0.2222222222222222,0.49611390323259025,3.0
76.0,63.0,10.0,0.1211549651371706,-0.3333333333333333,0.4544882984705039,1.0
76.0,63.0,12.0,-0.4215931253396956,-0.6666666666666666,0.245073541326971,1.0
76.0,63.0,13.0,-0.4443570857300437,0.6666666666666666,-1.1110237523967104,1.0
76.0,63.0,14.0,0.5400887707576136,-0.6666666666666666,1.2067554374242802,3.0
76.0,63.0,18.0,-0.3207651894835648,0.6666666666666666,-0.9874318561502314,1.0
76.0,63.0,19.0,-0.07416889633559831,1.0,-1.0741688963355984,2.0
76.0,64.0,1.0,0.17923893590711115,-0.08333333333333333,0.26257226924044447,4.0
76.0,64.0,10.0,0.13078750648109816,-0.3333333333333333,0.4641208398144315,1.0
76.0,64.0,12.0,-0.4339812090913553,-0.6666666666666666,0.23268545757531134,1.0
76.0,64.0,13.0,-0.4370032899854036,0.6666666666666666,-1.1036699566520702,1.0
76.0,64.0,14.0,0.4979588605113618,-0.6666666666666666,1.1646255271780284,3.0
76.0,64.0,18.0,-0.3405801785523723,0.6666666666666666,-1.007246845219039,1.0
76.0,64.0,19.0,-0.07783727022188625,1.0,-1.0778372702218864,2.0
76.0,65.0,1.0,0.2519815398875831,-0.16666666666666666,0.4186482065542497,2.0
76.0,65.0,5.0,0.4822941783852808,0.3333333333333333,0.1489608450519475,2.0
76.0,65.0,7.0,-0.4856973251677188,0.3333333333333333,-0.8190306585010521,2.0
76.0,65.0,9.0,0.319281906632082,0.5555555555555555,-0.23627364892347347,3.0
76.0,65.0,10.0,0.1068115008460877,0.3333333333333333,-0.2265218324872456,1.0
76.0,65.0,11.0,-0.1076810567032488,0.5,-0.6076810567032488,2.0
76.0,65.0,12.0,-0.4053599589143869,-0.5,0.09464004108561308,2.0
76.0,65.0,13.0,-0.4364086873187183,0.8333333333333333,-1.2697420206520516,2.0
76.0,65.0,14.0,0.5291286732300997,-0.5,1.0291286732300997,2.0
76.0,65.0,15.0,-0.0813568021982265,0.8333333333333333,-0.9146901355315598,2.0
76.0,65.0,18.0,-0.35484179072117106,0.6666666666666666,-1.0215084573878377,1.0
76.0,65.0,19.0,-0.08623055513497191,1.0,-1.0862305551349718,1.0
76.0,66.0,1.0,0.3203360395714032,-0.16666666666666666,0.48700270623806985,2.0
76.0,66.0,5.0,0.4981334929431507,0.3333333333333333,0.16480015960981736,2.0
76.0,66.0,7.0,-0.5090119569121246,0.3333333333333333,-0.842345290245458,2.0
76.0,66.0,9.0,0.32908536482414363,0.5555555555555555,-0.22647019073141184,3.0
76.0,66.0,10.0,0.10902751865072746,0.3333333333333333,-0.22430581468260585,1.0
76.0,66.0,11.0,-0.10752434649850208,0.5,-0.6075243464985021,2.0
76.0,66.0,12.0,-0.3877934443662652,-0.5,0.11220655563373477,2.0
76.0,66.0,13.0,-0.42548487137277735,0.8333333333333333,-1.2588182047061105,2.0
76.0,66.0,14.0,0.525798854583913,-0.5,1.025798854583913,2.0
76.0,66.0,15.0,-0.07974817303932047,0.8333333333333333,-0.9130815063726537,2.0
76.0,66.0,18.0,-0.3496493718450661,0.6666666666666666,-1.0163160385117327,1.0
76.0,66.0,19.0,-0.06524930992595745,1.0,-1.0652493099259575,1.0
76.0,67.0,1.0,0.2972751603342649,-0.16666666666666666,0.46394182700093156,2.0
76.0,67.0,5.0,0.5012869306475931,0.3333333333333333,0.1679535973142598,2.0
76.0,67.0,7.0,-0.4882903654314772,0.3333333333333333,-0.8216236987648105,2.0
76.0,67.0,9.0,0.32545239826445105,0.5555555555555555,-0.23010315729110442,3.0
76.0,67.0,10.0,0.10120555936554676,0.3333333333333333,-0.23212777396778655,1.0
76.0,67.0,11.0,-0.09284932100713937,0.5,-0.5928493210071394,2.0
76.0,67.0,12.0,-0.40267359193176266,-0.5,0.09732640806823734,2.0
76.0,67.0,13.0,-0.4257589503082757,0.8333333333333333,-1.259092283641609,2.0
76.0,67.0,14.0,0.5226644319252347,-0.5,1.0226644319252347,2.0
76.0,67.0,15.0,-0.04374285603910999,0.8333333333333333,-0.8770761893724432,2.0
76.0,67.0,18.0,-0.3304806757684988,0.6666666666666666,-0.9971473424351655,1.0
76.0,67.0,19.0,-0.0728594809427986,1.0,-1.0728594809427987,1.0
76.0,68.0,1.0,0.19679419442239546,-0.16666666666666666,0.3634608610890621,2.0
76.0,68.0,5.0,0.5534532880374545,0.3333333333333333,0.2201199547041212,2.0
76.0,68.0,7.0,-0.29223234834121314,0.3333333333333333,-0.6255656816745465,2.0
76.0,68.0,9.0,0.33267418150746386,0.5555555555555555,-0.2228813740480916,3.0
76.0,68.0,10.0,0.0835849502906818,0.3333333333333333,-0.2497483830426515,1.0
76.0,68.0,11.0,-0.09619443911543513,0.5,-0.5961944391154351,2.0
76.0,68.0,12.0,-0.4286984141069342,-0.5,0.07130158589306579,2.0
76.0,68.0,13.0,-0.4312547356616308,0.8333333333333333,-1.264588068994964,2.0
76.0,68.0,14.0,0.510535455492581,-0.5,1.010535455492581,2.0
76.0,68.0,15.0,0.03458142884627269,0.8333333333333333,-0.7987519044870606,2.0
76.0,68.0,18.0,-0.361148666130056,0.6666666666666666,-1.0278153327967225,1.0
76.0,68.0,19.0,-0.09737577615400683,1.0,-1.0973757761540068,1.0
76.0,69.0,1.0,0.2828687496847904,-0.16666666666666666,0.4495354163514571,2.0
76.0,69.0,2.0,-0.8868194970006769,,,1.0
76.0,69.0,3.0,0.4540257993736729,,,1.0
76.0,69.0,4.0,-0.6925094434563843,,,1.0
76.0,69.0,5.0,0.5631918327974244,0.3333333333333333,0.22985849946409104,4.0
76.0,69.0,6.0,0.09319935084382293,,,1.0
76.0,69.0,7.0,-0.23873909045899844,0.3333333333333333,-0.5720724237923318,3.0
76.0,69.0,9.0,0.35913962819137923,0.5555555555555555,-0.19641592736417623,3.0
76.0,69.0,10.0,0.06470563261172169,0.3333333333333333,-0.26862770072161163,2.0
76.0,69.0,11.0,-0.11463881494300633,0.5,-0.6146388149430063,2.0
76.0,69.0,12.0,-0.4339307208663952,-0.5,0.06606927913360477,2.0
76.0,69.0,13.0,-0.4571019747944638,0.8333333333333333,-1.290435308127797,4.0
76.0,69.0,14.0,0.510799480495836,-0.5,1.010799480495836,3.0
76.0,69.0,15.0,0.10187130453103976,0.8333333333333333,-0.7314620288022935,4.0
76.0,69.0,18.0,-0.38113347922827545,0.6666666666666666,-1.047800145894942,2.0
76.0,69.0,19.0,-0.09477115201179442,1.0,-1.0947711520117944,3.0
76.0,70.0,1.0,0.2174121866881895,-0.16666666666666666,0.38407885335485614,2.0
76.0,70.0,2.0,-0.8749865651598354,,,3.0
76.0,70.0,3.0,0.4923520447758432,,,3.0
76.0,70.0,4.0,-0.6554628887777734,,,4.0
76.0,70.0,5.0,0.5986966388229207,0.3333333333333333,0.26536330548958736,7.0
76.0,70.0,6.0,0.10968452126644368,,,3.0
76.0,70.0,7.0,-0.24357721750540395,0.3333333333333333,-0.5769105508387373,5.0
76.0,70.0,8.0,-0.4898451186273846,,,1.0
76.0,70.0,9.0,0.389422727799019,0.6666666666666666,-0.27724393886764764,1.0
76.0,70.0,10.0,0.10361194619157343,0.3333333333333333,-0.22972138714175988,4.0
76.0,70.0,11.0,-0.07274910625186815,0.5,-0.5727491062518681,2.0
76.0,70.0,12.0,-0.4911642601068108,-0.5,0.008835739893189198,2.0
76.0,70.0,13.0,-0.4855949280534594,0.8333333333333333,-1.3189282613867928,7.0
76.0,70.0,14.0,0.4995537201543696,-0.5,0.9995537201543696,5.0
76.0,70.0,15.0,0.13386794389490553,0.8333333333333333,-0.6994653894384277,7.0
76.0,70.0,18.0,-0.30982082854564874,0.6666666666666666,-0.9764874952123154,4.0
76.0,70.0,19.0,-0.09173224170942618,1.0,-1.0917322417094262,5.0
76.0,71.0,1.0,0.21387342110234075,-0.16666666666666666,0.3805400877690074,2.0
76.0,71.0,2.0,-0.8709416059419175,,,3.0
76.0,71.0,3.0,0.4585332394747763,,,3.0
76.0,71.0,4.0,-0.6652935581560147,,,4.0
76.0,71.0,5.0,0.559724756119744,0.3333333333333333,0.22639142278641072,9.0
76.0,71.0,6.0,0.09597773316284663,,,4.0
76.0,71.0,7.0,-0.2515164362394642,0.3333333333333333,-0.5848497695727974,6.0
76.0,71.0,8.0,-0.4934739324759331,,,1.0
76.0,71.0,9.0,0.3379153400985735,0.6666666666666666,-0.32875132656809314,1.0
76.0,71.0,10.0,0.08267965926130838,0.3333333333333333,-0.25065367407202493,4.0
76.0,71.0,11.0,-0.10183600648631563,0.5,-0.6018360064863156,2.0
76.0,71.0,12.0,-0.4566047422759161,-0.5,0.043395257724083924,2.0
76.0,71.0,13.0,-0.4747253159161341,0.8333333333333333,-1.3080586492494675,7.0
76.0,71.0,14.0,0.5085561422231444,-0.5,1.0085561422231444,6.0
76.0,71.0,15.0,0.09009661992808504,0.8333333333333333,-0.7432367134052482,7.0
76.0,71.0,18.0,-0.32256309484513546,0.6666666666666666,-0.9892297615118021,5.0
76.0,71.0,19.0,-0.100978143789481,1.0,-1.100978143789481,5.0
76.0,72.0,1.0,0.20429355362081725,-0.16666666666666666,0.3709602202874839,2.0
76.0,72.0,2.0,-0.8879849881677783,,,3.0
76.0,72.0,3.0,0.4939991411537665,,,3.0
76.0,72.0,4.0,-0.7071317950853426,,,3.0
76.0,72.0,5.0,0.5444338179966155,0.0,0.5444338179966155,8.0
76.0,72.0,6.0,0.07823123137119747,,,4.0
76.0,72.0,7.0,-0.3466277280785072,0.3333333333333333,-0.6799610614118405,6.0
76.0,72.0,8.0,-0.5278085482138231,,,1.0
76.0,72.0,9.0,0.3578785153860955,0.6666666666666666,-0.30878815128057113,1.0
76.0,72.0,10.0,0.0869182659567791,0.3333333333333333,-0.24641506737655422,4.0
76.0,72.0,11.0,-0.08662222136496645,0.5,-0.5866222213649664,2.0
76.0,72.0,12.0,-0.45137232623458295,-0.5,0.048627673765417045,2.0
76.0,72.0,13.0,-0.4336192675306016,0.8333333333333333,-1.266952600863935,5.0
76.0,72.0,14.0,0.4885444457843618,-0.5,0.9885444457843617,6.0
76.0,72.0,15.0,0.0298204548016463,0.8333333333333333,-0.803512878531687,5.0
76.0,72.0,18.0,-0.338008776099311,0.6666666666666666,-1.0046754427659776,5.0
76.0,72.0,19.0,-0.08658003856229446,1.0,-1.0865800385622943,4.0
76.0,73.0,1.0,0.18416820403493814,0.0,0.18416820403493814,2.0
76.0,73.0,2.0,-0.8391336963713552,,,1.0
76.0,73.0,3.0,0.4237641190129859,,,1.0
76.0,73.0,4.0,-0.6885024050481229,0.0,-0.6885024050481229,2.0
76.0,73.0,5.0,0.5962992131104152,,,4.0
76.0,73.0,6.0,0.12452805940475176,,,2.0
76.0,73.0,7.0,-0.33009720567891976,,,2.0
76.0,73.0,8.0,-0.516870307060751,,,1.0
76.0,73.0,10.0,0.11613958289404325,,,1.0
76.0,73.0,11.0,-0.08343031644150667,0.3333333333333333,-0.41676364977484,1.0
76.0,73.0,13.0,-0.4722760905962018,0.6666666666666666,-1.1389427572628685,2.0
76.0,73.0,14.0,0.4984353294741899,,,2.0
76.0,73.0,15.0,0.06777579752954144,,,2.0
76.0,73.0,18.0,-0.31229245664938377,,,2.0
76.0,73.0,19.0,-0.09453313609412473,1.0,-1.0945331360941246,3.0
76.0,74.0,1.0,0.2685757736186678,0.0,0.2685757736186678,2.0
76.0,74.0,4.0,-0.7048726109411807,0.0,-0.7048726109411807,1.0
76.0,74.0,5.0,0.6027219273038411,,,3.0
76.0,74.0,6.0,0.08360833661133428,,,1.0
76.0,74.0,7.0,-0.3485374287953468,,,1.0
76.0,74.0,11.0,-0.0822618746638556,0.3333333333333333,-0.4155952079971889,1.0
76.0,74.0,13.0,-0.4536711796983567,0.6666666666666666,-1.1203378463650233,1.0
76.0,74.0,14.0,0.4922678977342427,,,1.0
76.0,74.0,15.0,0.06568632813291897,,,2.0
76.0,74.0,18.0,-0.2994188335395025,,,1.0
76.0,74.0,19.0,-0.07077940978718589,1.0,-1.0707794097871859,2.0
76.0,75.0,1.0,0.2863670809779222,0.0,0.2863670809779222,2.0
76.0,75.0,4.0,-0.7535986657120529,0.0,-0.7535986657120529,1.0
76.0,75.0,5.0,0.6554751283474611,,,4.0
76.0,75.0,9.0,0.3618898157873731,,,1.0
76.0,75.0,10.0,0.07411611319132216,,,1.0
76.0,75.0,11.0,-0.07919170974603584,0.3333333333333333,-0.41252504307936916,2.0
76.0,75.0,13.0,-0.4736577413065313,0.6666666666666666,-1.140324407973198,1.0
76.0,75.0,15.0,0.21769894232086415,,,3.0
76.0,75.0,19.0,-0.09561546375647567,1.0,-1.0956154637564757,2.0
76.0,76.0,1.0,0.2857325904278809,0.0,0.2857325904278809,2.0
76.0,76.0,4.0,-0.7424908190933133,0.0,-0.7424908190933133,1.0
76.0,76.0,5.0,0.6741218942023619,,,5.0
76.0,76.0,9.0,0.34484993058142305,,,3.0
76.0,76.0,10.0,0.08063084272114729,,,1.0
76.0,76.0,11.0,-0.10118490509169907,0.3333333333333333,-0.4345182384250324,4.0
76.0,76.0,13.0,-0.4603456793253503,0.6666666666666666,-1.127012345992017,1.0
76.0,76.0,15.0,0.23684796766043426,,,5.0
76.0,76.0,19.0,-0.08237181222729717,1.0,-1.0823718122272972,2.0
76.0,77.0,1.0,0.2572460847993454,0.0,0.2572460847993454,2.0
76.0,77.0,2.0,-0.8402208324360834,,,3.0
76.0,77.0,3.0,0.3902093387151744,,,3.0
76.0,77.0,4.0,-0.7317566071956536,0.0,-0.7317566071956536,2.0
76.0,77.0,5.0,0.6603018900791569,,,7.0
76.0,77.0,6.0,0.13359889192552865,,,3.0
76.0,77.0,7.0,-0.3921911654676713,,,3.0
76.0,77.0,8.0,-0.5573000099391858,,,3.0
76.0,77.0,9.0,0.3514544898102032,,,6.0
76.0,77.0,10.0,0.07570856863314135,,,4.0
76.0,77.0,11.0,-0.08851673190156939,0.3333333333333333,-0.4218500652349027,7.0
76.0,77.0,12.0,-0.4466678509178885,,,3.0
76.0,77.0,13.0,-0.47903375372794604,0.6666666666666666,-1.1457004203946126,4.0
76.0,77.0,14.0,0.4645878923226043,,,3.0
76.0,77.0,15.0,0.21193782058178745,,,7.0
76.0,77.0,16.0,-0.6396932960543724,,,3.0
76.0,77.0,18.0,-0.3107849132222703,,,3.0
76.0,77.0,19.0,-0.07320415596774353,1.0,-1.0732041559677434,5.0
76.0,78.0,1.0,0.16920467440094564,0.0,0.16920467440094564,2.0
76.0,78.0,2.0,-0.8744121796395083,,,3.0
76.0,78.0,3.0,0.3772082929422982,,,3.0
76.0,78.0,4.0,-0.7065913962272725,0.0,-0.7065913962272725,2.0
76.0,78.0,5.0,0.6408427227862596,,,6.0
76.0,78.0,6.0,0.14663796778993346,,,3.0
76.0,78.0,7.0,-0.4440296772409079,,,4.0
76.0,78.0,8.0,-0.5174180278042587,,,4.0
76.0,78.0,9.0,0.3538145411224136,,,6.0
76.0,78.0,10.0,0.08997378710372295,,,4.0
76.0,78.0,11.0,-0.0967474053888091,0.3333333333333333,-0.4300807387221424,7.0
76.0,78.0,12.0,-0.4544546214402179,,,3.0
76.0,78.0,13.0,-0.4637662019254697,0.6666666666666666,-1.1304328685921363,5.0
76.0,78.0,14.0,0.4468011748019829,,,3.0
76.0,78.0,15.0,0.17796492784090678,,,7.0
76.0,78.0,16.0,-0.6136126308425024,,,3.0
76.0,78.0,18.0,-0.2762923851790391,,,4.0
76.0,78.0,19.0,-0.08079837183124218,1.0,-1.0807983718312422,6.0
76.0,79.0,1.0,0.11514861487685835,0.0,0.11514861487685835,2.0
76.0,79.0,2.0,-0.8787905578495334,,,2.0
76.0,79.0,3.0,0.401865998896144,,,2.0
76.0,79.0,4.0,-0.7217923953695742,0.0,-0.7217923953695742,3.0
76.0,79.0,5.0,0.5926642794770232,,,6.0
76.0,79.0,6.0,0.13656502050100627,,,2.0
76.0,79.0,7.0,-0.4877785984239259,,,4.0
76.0,79.0,8.0,-0.5477630902334408,,,3.0
76.0,79.0,9.0,0.33603744040654626,,,3.0
76.0,79.0,10.0,0.09735643326262644,,,2.0
76.0,79.0,11.0,-0.09925913993964453,0.3333333333333333,-0.43259247327297784,4.0
76.0,79.0,12.0,-0.4472285762041889,,,2.0
76.0,79.0,13.0,-0.4507412234225802,0.6666666666666666,-1.1174078900892468,5.0
76.0,79.0,14.0,0.4444061532906658,-1.0,1.4444061532906658,4.0
76.0,79.0,15.0,0.13705307334228856,,,6.0
76.0,79.0,16.0,-0.5926748798186269,,,2.0
76.0,79.0,18.0,-0.3074631814346269,,,3.0
76.0,79.0,19.0,-0.09687089390440452,1.0,-1.0968708939044045,6.0
76.0,80.0,1.0,0.08837040347468282,0.0,0.08837040347468282,2.0
76.0,80.0,2.0,-0.8780357479581908,,,1.0
76.0,80.0,3.0,0.3880066532989439,,,1.0
76.0,80.0,4.0,-0.7398168009622486,0.0,-0.7398168009622486,4.0
76.0,80.0,5.0,0.5495912666736136,,,6.0
76.0,80.0,6.0,0.110801600564157,,,1.0
76.0,80.0,7.0,-0.4858329439711293,,,4.0
76.0,80.0,8.0,-0.5579535155349915,,,2.0
76.0,80.0,9.0,0.31302289668322425,,,1.0
76.0,80.0,10.0,0.09504359171921006,,,1.0
76.0,80.0,11.0,-0.10353468390792177,0.3333333333333333,-0.43686801724125507,2.0
76.0,80.0,12.0,-0.4392040083279339,,,1.0
76.0,80.0,13.0,-0.439947890032056,0.6666666666666666,-1.1066145566987227,4.0
76.0,80.0,14.0,0.4552259328942645,-1.0,1.4552259328942645,4.0
76.0,80.0,15.0,0.06892915840882763,,,6.0
76.0,80.0,16.0,-0.5757249335935044,,,1.0
76.0,80.0,18.0,-0.34768175173595595,,,2.0
76.0,80.0,19.0,-0.10212123217277967,1.0,-1.1021212321727796,6.0
76.0,81.0,1.0,0.08481000007813666,0.0,0.08481000007813666,3.0
76.0,81.0,4.0,-0.6999090283054802,0.0,-0.6999090283054802,8.0
76.0,81.0,5.0,0.5561228256117587,-0.3333333333333333,0.889456158945092,11.0
76.0,81.0,7.0,-0.3590135169108505,0.3809523809523809,-0.7399658978632313,12.0
76.0,81.0,8.0,-0.5432876697208944,,,1.0
76.0,81.0,10.0,0.08143603155557799,-0.3333333333333333,0.4147693648889113,1.0
76.0,81.0,11.0,-0.11781542040435687,0.4444444444444444,-0.5622598648488013,3.0
