measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
14,4.37427693605423,2.2768515944480896,4.7586361169815055,2.700486540794373,4.959925353527068,4.1808825731277475,3.0299448072910313,2.980010837316513,4.606428861618042,4.1453439593315125,9.333333333333332,3.155899167060852,3.1062916815280914,4.970299839973451,3.827368140220642,2.9203171730041504,3.751582443714142,3.3130852580070496,3.8141260147094727
15,4.437200605869293,2.2796228528022766,4.7814762592315665,2.6694830358028407,4.965623915195465,4.126137912273407,3.036376655101776,2.96034437417984,4.619247913360597,4.192725718021393,9.333333333333334,3.1946141719818115,3.1211447417736053,5.0079413056373605,3.74008309841156,2.913792282342911,3.717159926891327,3.292967140674591,3.7908561229705797
16,1.8666666666666663,2.2791190445423126,4.798591554164887,2.7199429273605342,4.991859495639801,4.189093291759491,3.132059127092362,3.0201394259929653,4.674342215061189,4.1646109223365775,10.5,3.157545566558838,3.092402428388596,4.984890878200531,3.876501023769378,2.8758268356323238,3.7424529790878296,9.333333333333332,3.830513656139374
17,2.3333333333333344,2.2461159527301793,4.7771044969558725,2.704750657081604,4.904177665710449,4.119726300239563,2.9895996749401093,3.0029306709766392,4.620540916919708,4.146524727344513,10.5,3.198707222938538,3.1055911481380463,4.953179955482484,3.77582198381424,2.903009116649628,3.690850079059601,9.333333333333334,3.800107836723328
18,2.8000000000000007,2.1905958652496342,4.8054900765419015,2.6653910279273982,4.924506068229674,4.019194960594176,2.9454606473445897,3.037641704082489,4.619592130184174,4.160610496997833,10.5,3.2147679626941685,3.154779732227325,4.9411327838897705,3.72358363866806,2.8948180079460144,3.6547544598579407,9.333333333333332,3.8677645921707153
19,2.8000000000000007,2.1960720419883732,4.803532421588899,2.5971271991729736,4.998713791370392,4.070260465145111,3.0049381852149963,3.0024400055408482,4.687482953071593,4.159693419933319,10.5,3.1795476973056798,3.1716553270816807,4.976846635341643,3.8096532821655273,2.8636215329170223,3.659734964370728,9.333333333333332,3.857124328613281
20,2.8000000000000003,2.2308314740657806,4.763598263263702,2.632688969373703,4.932009994983673,4.096987545490265,3.0158592462539677,3.0199858844280243,4.6543463468551645,4.157404482364655,10.5,3.2089774012565613,3.1786320805549626,4.952425181865691,3.776153683662415,2.8957788944244385,3.6881877183914185,9.333333333333332,3.819259226322174
21,2.8000000000000003,2.2512091100215907,4.735844790935516,2.699557989835739,4.902851700782777,4.100757658481598,2.9916716516017914,2.992130607366562,4.6216874718666086,4.211872935295105,10.5,3.19102680683136,3.1954098343849187,4.958750426769257,3.7241873741149902,2.8863582015037537,3.68593966960907,3.2888092100620265,3.8175656795501713
22,2.8000000000000007,2.2597202360630035,4.7414294481277475,2.6872773766517635,4.977983593940736,4.120204865932465,2.975333660840988,2.98564013838768,4.600391507148744,4.199818253517152,10.5,3.192303746938706,3.155220538377762,4.967803955078125,3.80809450149536,2.9315111041069035,3.723322033882141,3.3355090022087097,3.8455832600593567
23,2.8000000000000003,2.2806970179080963,4.718021869659424,2.8157710134983067,4.909127712249756,4.188293039798737,3.15264892578125,3.0422821640968323,4.528743505477905,4.1694287061691275,10.5,3.173816800117493,3.1547282040119176,5.011167347431184,3.780066907405853,2.8962770700454707,3.738212645053864,3.302847623825073,3.7735810279846187
24,2.8000000000000007,2.30743870139122,4.758841812610626,2.7553686797618866,4.9772459268569955,4.18011736869812,3.134250432252884,3.0100411474704742,4.637943685054778,4.186690032482147,10.5,3.1592593491077423,3.1310049891471863,5.000684380531312,3.8472517728805538,2.8695971369743347,3.736882925033569,3.341262429952621,3.8497343063354488
25,2.041666666666667,2.28299617767334,4.681587874889374,2.76560777425766,4.856857657432557,4.1724215149879464,3.0918318629264827,3.010979503393173,4.566229343414307,4.133571326732636,9.333333333333332,3.1694525480270386,3.133984655141831,4.967556118965148,3.697142779827118,2.899331629276276,3.735166847705841,3.259169220924377,3.8034907579422
26,2.5925925925925934,2.2587626874446878,4.73991197347641,2.750980645418167,4.887131631374358,2.3333333333333335,8.458333333333332,3.0705459117889404,4.561153709888458,4.133965611457826,9.333333333333332,3.175547897815705,3.141586840152741,4.971868634223939,3.717224597930908,2.91901832818985,3.722699522972107,9.333333333333332,3.819660186767578
27,2.5925925925925934,2.229712039232254,4.740279972553253,2.668049842119217,4.9685086607933036,2.3333333333333335,8.458333333333332,3.0132569670677185,4.609490096569061,4.1363914012908936,9.333333333333332,3.2041124701499943,3.15454649925232,4.9943474531173715,3.779709756374359,2.869622379541397,3.7141737937927246,9.333333333333334,3.8214375972747794
28,2.916666666666667,2.2397453337907796,4.656855583190918,2.7044726759195328,4.90244197845459,2.3333333333333335,8.458333333333334,3.0558754950761795,4.5641421377658835,4.17724347114563,9.333333333333332,3.213002234697342,3.184001863002777,4.951443433761597,3.6044533252716064,2.907279595732689,3.670284688472748,9.333333333333332,3.8278114497661586
29,2.916666666666667,2.2904861271381383,4.6535131335258475,2.693289697170258,4.942703455686568,2.3333333333333335,8.458333333333332,2.9974690973758698,4.561016023159027,4.184293657541275,9.333333333333332,3.24222394824028,3.1933864653110504,4.978413134813309,3.7044733464717865,2.8783603757619862,3.679920881986618,9.333333333333332,3.83459335565567
30,2.916666666666667,2.220824465155601,4.811845779418945,2.6876780241727833,5.081310600042342,4.666666666666667,8.458333333333332,3.035810574889183,4.701527416706085,4.191199064254762,9.333333333333332,3.1923443228006363,3.1499350368976597,4.9441556334495536,3.854107528924942,2.8983337134122853,3.6443593204021454,9.333333333333332,3.889964282512665
31,4.507037401199341,2.2352172136306763,4.7890673875808725,2.711897328495979,4.997986555099487,4.090676069259644,2.9732760787010197,2.9905124753713612,4.647172033786774,4.152622997760773,3.7444239854812618,3.1725409030914307,3.2597346752882004,4.9665553867816925,3.7628220617771153,7.0,3.633252799510956,3.3455282151699066,3.863589763641357
32,4.501391410827637,2.2236374467611317,4.7742145359516135,2.7272791266441345,5.0415034890174875,4.118670076131822,2.9675290137529373,3.039978936314583,4.6849294900894165,4.163815885782242,3.744686007499695,3.1482252180576324,3.1806868463754654,4.956059902906418,3.7856304943561554,7.0,3.634161740541458,3.4080507159233093,3.871429562568665
33,4.738858461380005,2.2433503270149235,4.713986396789551,2.61605703830719,4.963201880455016,3.979209065437317,2.840530008077621,2.97070175409317,4.704627871513368,4.156462371349335,3.7362741827964783,3.2480015754699703,3.2448712885379787,4.907110810279847,3.5569042563438416,7.0,3.5438615679740906,3.320226818323135,3.932479441165924
34,4.751198947429657,2.2053948938846593,4.662592113018036,2.5908881127834316,4.943949520587921,3.988357722759247,2.8506887853145595,3.003574669361115,4.703934013843536,4.155615389347076,3.7829362154006962,3.2615939676761627,3.2232092022895813,4.91541624069214,3.5892760753631587,7.0,3.5601048469543457,3.3067191243171696,3.927993357181549
35,4.744513213634491,2.187395691871642,4.67902272939682,2.596529096364975,4.995431840419768,4.022955060005188,2.816483438014984,3.0236796438694,4.724195659160613,4.166874825954437,3.779951751232147,3.214786112308502,3.2258538305759434,4.889971733093262,3.6442602276802063,7.0,3.5907530784606934,3.3678186535835266,3.925792872905731
36,4.726566791534424,2.2296651005744934,4.5926560163497925,2.618557095527649,4.948633790016173,4.010553240776062,2.8275257050991063,7.0,4.644255995750426,7.0,3.7650415301322937,3.2660621106624603,3.2429985404014587,4.894258797168732,3.5992203950881962,2.8949454724788666,3.613295316696167,3.353945255279541,3.9096730947494502
37,4.586201846599579,2.2214406132698064,4.648372828960419,2.6198475956916814,4.919452965259552,4.018089294433594,2.8149642944335938,7.0,4.659360647201538,7.0,3.752283811569214,3.237669438123703,3.275326132774353,4.900790989398956,3.5400472283363342,2.928984969854355,3.6088367700576782,3.3265015780925755,3.8774706721305847
38,4.548090159893036,2.2398121953010564,4.6665658354759225,2.5937897562980656,4.942611455917358,4.01627516746521,2.7676507532596593,7.0,4.6385782957077035,5.833333333333334,3.793052017688751,3.2278058528900133,3.2598436772823334,4.892752587795258,3.5333527326583862,2.9737544357776637,3.600463330745697,3.3619805276393886,3.896936655044556
39,4.554771304130553,2.2037772834300995,4.654251217842101,2.6265128850936894,4.926559686660767,3.992700695991516,2.802282303571701,7.0,4.637682914733887,7.0,3.7563881278038025,3.2361523807048798,3.253134995698929,4.916756808757782,3.497989356517792,2.9602131545543666,3.595518708229065,3.3334334790706635,3.9040237665176387
40,4.590886950492858,2.222377091646195,4.671209633350372,2.614636152982712,4.9686112999916086,4.027988970279694,2.8115358948707585,7.0,4.6693692207336435,7.0,3.770269453525543,3.2266989350318918,3.198094099760055,4.8823426365852365,3.60442578792572,2.9364763796329503,3.607393980026245,3.3612207472324367,3.9079415798187256
41,4.54968523979187,2.228135108947754,4.702346444129943,7.0,4.941374778747559,11.666666666666666,2.7836416065692897,2.9800508916378026,4.6753790378570566,1.5555555555555571,3.8044241070747375,3.1944209933280945,3.1838257908821106,4.870179057121278,3.5608178973197937,2.9496046006679535,3.5887019634246835,3.3703080713748936,3.9174382090568542
42,4.749474942684174,2.183923065662384,4.80950802564621,7.0,4.997981548309326,11.666666666666666,2.7397541701793666,2.956299304962158,4.703593552112579,1.5555555555555562,3.802334606647492,3.2453488111495976,3.228345960378647,4.874135673046112,3.6242518424987793,2.9596676230430603,3.55555659532547,3.3633611500263214,3.9597848057746887
43,4.658566653728485,2.164425164461136,4.766024053096771,7.0,5.023375570774078,11.666666666666666,2.7907084822654724,2.9542538225650787,4.6881914138793945,1.5555555555555562,3.797347009181976,3.196606248617172,3.1990017890930176,4.906321823596954,3.5950101017951965,2.932815372943878,3.5869128704071045,3.37301841378212,3.927002429962158
44,4.638027966022492,2.1831972897052765,4.719343662261963,7.0,5.0301960706710815,11.666666666666666,2.8067673444747925,2.951246827840805,4.691329836845399,1.5555555555555562,3.7954223155975337,3.2082044780254364,3.1895105838775635,4.895282685756683,3.673485696315765,2.916315078735352,3.6142653822898874,3.4135834276676174,3.9163104295730586
45,4.672508478164673,2.1835571527481084,4.68681663274765,7.0,4.954952359199523,11.666666666666666,2.8193865418434143,2.9853789508342743,4.672756731510162,1.5555555555555562,3.7615638971328735,3.2217947840690613,3.209707140922547,4.894623875617982,3.6301544308662415,2.911493957042694,3.590365469455719,3.329523801803589,3.908127248287201
46,8.166666666666668,7.0,4.763347506523131,7.0,5.0899725556373605,3.991941750049591,9.333333333333332,7.0,7.0,2.3333333333333344,3.799939692020416,3.1067813038825984,11.666666666666668,4.841363310813903,3.6627624034881587,7.0,7.0,3.446972668170929,3.9317275881767273
47,8.555555555555557,7.0,4.7678356766700745,7.0,5.2530916929245,3.8521538376808167,9.333333333333332,7.0,7.0,2.333333333333333,3.826537430286408,3.206690549850464,11.666666666666666,4.8877349495887765,3.7836042046546936,7.0,7.0,3.4888619780540466,4.039880096912384
48,8.555555555555555,7.0,4.794473886489868,7.0,5.162483394145966,3.7728091478347783,9.333333333333334,7.0,7.0,2.3333333333333335,3.708859920501709,3.2508865296840668,11.666666666666666,4.878814518451692,3.6956653594970703,7.0,7.0,3.3905296623706818,4.089925467967987
49,2.333333333333333,2.3333333333333335,4.681677997112273,7.0,4.926583468914032,4.104394257068634,11.666666666666666,7.0,7.0,9.333333333333332,3.723851084709168,3.189269214868546,11.666666666666666,4.935550630092621,3.584724485874176,7.0,7.0,3.3220517933368683,3.895712494850159
50,2.333333333333333,2.3333333333333344,4.674385190010072,7.0,4.6986049115657815,3.940242886543274,11.666666666666668,7.0,7.0,7.0,3.6793292462825775,3.129786044359208,11.666666666666666,4.827659100294113,3.2528011053800583,7.0,7.0,3.2218404710292816,3.8011686503887177
51,2.3333333333333344,2.1890910118818283,4.6792449057102194,2.79446242749691,4.7211746871471405,3.988184988498688,11.666666666666668,7.0,7.0,7.0,3.7065860033035283,7.0,11.666666666666668,4.848156273365022,3.2560148388147354,3.066024258732796,7.0,3.247784405946732,3.79506516456604
52,2.3333333333333344,2.1880913227796555,4.6582768857479095,2.796235039830208,4.721946567296981,4.0114686489105225,11.666666666666666,7.0,7.0,7.0,3.671882271766663,7.0,11.666666666666668,4.855152219533919,3.28870177268982,3.0764677971601486,7.0,3.2350942790508266,3.7766714692115775
53,2.3333333333333344,2.216008871793747,4.649465560913086,2.834245026111603,4.6795290410518655,4.0457401275634775,11.666666666666666,7.0,7.0,7.0,3.66854128241539,7.0,11.666666666666666,4.837905287742616,3.3132263869047165,3.0631144791841507,7.0,3.2359755784273148,3.7533936500549316
54,2.333333333333333,2.2148790061473846,4.675362348556519,2.8594928085803986,4.738933354616165,4.01679003238678,11.666666666666668,7.0,7.0,2.3333333333333335,3.668293237686157,7.0,11.666666666666668,4.847042679786681,3.359380543231964,3.0655901283025737,7.0,3.2769847363233566,3.7677022218704224
55,2.3333333333333335,2.2408972084522247,4.6606778502464286,3.03972202539444,4.484350383281708,3.9760660529136658,11.083333333333332,7.0,7.0,2.3333333333333335,3.5992825627326965,7.0,11.666666666666668,4.784814119338988,3.106413304805756,3.2153952717781062,7.0,3.198571413755417,3.649676740169525
56,2.991658926010132,2.256895989179612,4.7111984491348275,2.9888046383857723,4.468543529510498,3.9688721299171448,3.2609457969665527,3.2262798249721527,4.464525163173676,4.2944215536117545,3.5716158747673035,2.990738302469253,3.21975702047348,4.762177586555482,3.1417251527309418,3.194037765264511,3.52041894197464,3.1683258116245265,3.658795356750488
57,2.9643339514732365,2.2665509581565857,4.749966025352479,3.0650974810123444,4.5815497040748605,4.0412890911102295,3.313073366880417,3.228295475244522,4.536218643188477,4.3251131772995,3.5673250555992126,2.9407550990581512,3.233522772789002,4.8072808384895325,3.2235402762889867,3.151631712913513,3.560861706733704,3.193276941776276,3.668462634086609
58,3.156578838825226,2.214323878288269,4.747980833053589,3.048233151435852,4.587758123874664,3.9572250843048096,3.253603547811508,3.2774045765399933,4.520353376865387,4.285831153392792,3.5843919515609737,2.9597412645816803,3.2541805803775787,4.7657415866851816,3.226584404706955,3.16316881775856,3.5196741819381714,3.175083309412003,3.692023754119873
59,3.0594423115253453,2.2353738844394684,4.778367042541504,2.9949828088283534,4.5934929847717285,3.943579494953156,3.362314522266388,3.2880291938781743,4.536093473434448,4.272126317024232,3.584487080574036,2.9374080598354335,3.305432587862015,4.7524322867393485,3.1833401322364807,3.1604966521263123,3.5072506666183467,3.2824541330337524,3.653578698635101
60,2.971299648284912,2.2500220835208893,4.722024381160736,3.013973146677017,4.6203235387802115,3.963274121284485,3.364619523286819,3.2855552136898045,4.475268483161925,4.284990429878235,3.494825690984726,3.011528789997101,3.3048232197761536,4.767459332942963,3.2441567778587346,3.1486777067184444,3.558324098587036,3.255028396844864,3.6533204317092896
61,3.147485464811325,2.183041661977768,4.7732338309288025,3.004200935363769,4.601219296455382,3.95460444688797,3.3516976237297054,3.304688453674317,4.587998032569884,4.267469584941864,3.5766055583953857,2.9551627635955806,3.271993488073349,4.7466753125190735,3.2389559745788574,3.1433408856391907,3.5231914520263667,3.185376435518265,3.740591287612915
62,3.1020686626434326,2.222125291824341,4.827608406543732,3.0508060157299037,4.641769289970399,3.958430886268616,3.2838558256626134,3.2985787093639374,4.560152769088745,4.336319625377655,3.5906454324722286,2.90010142326355,3.217833995819092,4.755763888359071,3.2583860754966736,3.1651827991008763,3.463282287120819,3.2619367241859436,3.7146907448768616
63,2.9921103715896606,2.211262956261635,4.7650790214538565,3.068480715155601,4.713555812835693,4.046842038631439,3.187854692339897,3.256979689002037,4.579927921295166,4.3352569341659555,3.617359161376953,2.87115727365017,3.2172900289297104,4.786477416753768,3.3156819045543666,3.1820492148399357,3.5457580983638763,3.32473261654377,3.706640660762787
64,2.8505872935056686,2.2077957540750504,4.636833637952805,3.0602065771818165,4.500171631574631,3.974457621574402,3.0808186978101735,3.2642645686864853,4.482779920101166,4.329303443431853,3.628250807523728,2.8964356184005737,3.2808340191841125,4.655447006225586,3.1407774090766907,3.290823504328728,3.5060548782348637,3.2452412694692607,3.698642104864121
65,2.930132567882538,2.2451913654804234,4.665204405784606,3.02956585586071,4.523785322904587,4.06017741560936,3.1185178458690643,3.1789197623729706,4.520435780286789,4.309853941202164,3.6071463525295258,2.9251793920993805,3.2583941072225566,4.744696170091629,3.192360281944275,3.218117192387581,3.5568863153457637,3.202326819300652,3.6678392887115483
66,3.1555478572845463,2.208752989768982,4.646738946437836,3.0115392208099365,4.5444239377975455,3.994148075580597,3.0578914582729335,3.2076991051435475,4.4911886155605325,4.286075860261917,3.609167844057083,2.9868670105934143,3.2716509401798253,4.747026413679123,3.2059989869594574,3.2234268933534618,3.5460701882839203,3.205847531557083,3.699371218681337
67,3.038125693798065,2.2139351218938828,4.693879544734955,3.006001710891724,4.5445660054683685,4.003326773643494,3.1415507495403285,3.2242990136146545,4.477226972579956,4.285261422395706,3.6065651476383214,2.9642125368118286,3.291896939277649,4.7534972727298745,3.2191763371229176,3.2175801098346715,3.5606939792633057,3.2359900772571564,3.672686904668808
68,3.0813282430171967,2.1931593418121342,4.605591893196107,2.9637817442417127,4.600033521652222,4.016648590564728,3.0247423350811005,3.176015406847,4.4912192821502686,4.296509802341461,3.591693937778473,2.9935222864151005,3.3072410821914677,4.742418706417085,3.2490855455398555,3.234779685735702,3.5867843627929688,3.259227007627488,3.692070066928864
69,3.260096311569214,2.173606365919113,4.642870366573335,2.9796002805232997,4.596181631088257,4.01291435956955,3.0971056818962097,3.2341425716876984,4.569233000278473,4.2434720396995536,3.556546270847321,2.970109075307846,3.266818761825561,4.729607582092285,3.3559310734272003,3.196794420480728,3.5631118416786194,3.2015371024608617,3.7070937752723694
70,3.2244362831115723,2.1864548325538635,4.622529238462448,3.041546270251274,4.6375721395015725,4.0545994341373435,2.94997301697731,3.2276445925235753,4.5569079518318185,4.2911448180675515,3.641302257776261,2.90120542049408,3.225065678358078,4.6740142703056335,3.4834786355495453,3.2779097408056264,3.5440568327903748,3.3677646219730377,3.6988202631473537
71,3.2245491445064545,2.187249660491944,4.628933548927306,2.997845858335495,4.664673060178757,4.066988319158553,2.936457082629204,3.1876952052116394,4.52784937620163,4.2751487493515015,3.660891324281693,2.9243435710668564,3.226682350039482,4.708912432193756,3.4878973364830017,3.2628915607929234,3.5808435976505284,3.366368561983109,3.710981339216232
72,3.2030094116926198,2.1843638718128204,4.581414937973023,2.96714286506176,4.575037121772767,4.069566190242767,2.768552705645561,3.128752663731575,4.511431485414505,4.266291528940202,3.656245231628418,2.9544115364551544,3.2650238275527967,4.7185615599155435,3.345158651471138,3.309167966246605,3.570734053850174,3.2855453044176106,3.7107572853565216
73,3.3296154886484146,2.2623242884874344,4.51077726483345,2.9655107557773595,4.656536817550659,4.0816711485385895,2.70405387878418,3.111951649188996,4.5636097490787515,4.296160578727721,3.6785853207111363,2.979811191558838,3.2467700093984604,4.70864936709404,3.338127344846725,3.2599726021289825,3.6139163672924037,3.35123074054718,3.741358786821365
74,3.5205501616001134,2.2080890685319905,4.519259184598923,2.9042660295963283,4.661912858486176,4.025188714265823,2.67426660656929,3.1230001747608185,4.569884091615677,4.254755049943924,3.681352198123932,3.0176790058612823,3.2478293627500534,4.7139801383018485,3.3808730244636536,3.256824895739556,3.6058157980442047,3.339776247739792,3.780886352062225
75,3.783969700336456,2.2068510353565216,4.513902544975282,2.83404079079628,4.73141211271286,4.058331787586212,2.5407273769378658,3.0894465446472164,4.5635966062545785,4.226572036743163,3.695778846740722,3.0728112757205963,3.2266989350318918,4.732812345027924,3.6161662936210623,3.2255321443080898,3.630321323871613,3.3623827397823334,3.751794397830963
76,3.7865628004074097,2.1866361200809474,4.4777259826660165,2.8352787196636204,4.6681166887283325,4.074882566928864,2.5489879548549648,3.0889095664024357,4.550616085529327,4.1971500515937805,9.333333333333332,3.107575923204422,3.2533202469348907,4.693940043449403,3.6082359552383423,3.2367717623710632,3.599896728992462,3.3089538216590886,3.747088849544525
77,3.738077044487,2.1830712854862213,4.461030423641205,2.8610889315605164,4.703130841255189,4.082654356956482,2.556075692176819,3.056831061840058,4.575893700122833,4.186357080936432,9.333333333333332,3.051753968000412,3.238328248262405,4.69880247116089,3.608921468257904,3.2417754232883453,3.650104820728302,3.327104270458221,3.756652653217316
78,3.5804983377456665,2.1854538917541504,4.5080028772354135,2.8638699948787685,4.658787786960602,4.073111832141876,2.519450813531876,3.102464407682419,4.588318467140199,4.2420204877853385,9.333333333333332,3.0161450505256653,3.221727192401886,4.653038740158081,3.601220190525055,3.2712228596210484,3.6288660168647766,3.401390433311462,3.741275548934937
79,4.068311780691147,2.1828158348798747,4.544007122516632,2.7386736422777176,4.798507481813432,4.13141006231308,2.516578793525696,3.0045361816883087,4.62277102470398,4.181620657444,9.333333333333332,3.1030925512313843,3.158275619149208,4.70891472697258,3.943855911493301,3.1293367892503734,3.699950128793717,3.4311635196208954,3.7660917043685913
80,4.0554612278938285,2.2122981101274495,4.522938966751099,2.7368675470352173,4.751388996839523,4.113717943429947,2.566377893090248,2.9852470010519028,4.5510694086551675,4.197262495756148,9.333333333333332,3.1169199496507645,3.1892486661672588,4.738946497440338,3.843617677688599,3.124473839998245,3.7040897011756897,3.343238025903702,3.789557278156281
81,3.9750816971063614,2.2911012321710587,4.474669963121414,2.822966918349266,4.666666666666668,4.198315382003783,9.666666666666664,3.0108831226825714,4.472200572490691,4.1786975264549255,3.716342151165009,3.110877275466919,3.1693195551633835,4.787279337644577,3.9052942395210266,3.08526149392128,3.6998570859432216,3.2784687280654907,3.7884075939655295
82,4.0736285746097565,2.232529401779175,4.481936067342757,2.799821257591248,4.666666666666667,4.222290813922882,9.666666666666666,3.002140015363693,4.527144879102707,4.175658196210861,3.7343490719795223,3.1295110881328583,3.2098308503627777,4.7788251638412484,3.9379574954509735,3.0879026800394063,3.6836313307285313,3.3230433464050293,3.780537545681
83,4.112594127655028,2.2397351115942,4.544946938753128,2.758482590317726,4.666666666666667,4.1484921872615805,9.666666666666666,3.0493600964546204,4.5692594945430764,4.185412049293518,3.72670704126358,3.1555231362581253,3.1695606112480164,4.774663895368576,3.977042585611344,3.0607434511184697,3.6947630941867833,3.348790764808655,3.792188972234726
84,4.706556737422943,2.2249186635017395,4.52584832906723,2.541931092739105,4.666666666666667,4.24828565120697,9.666666666666666,2.84445720911026,4.654822826385498,4.0945680141448975,3.85448282957077,3.2412161231040955,3.1268783509731293,4.8475579619407645,4.331976652145387,2.9316738247871403,3.779354274272919,3.4044078588485718,3.84223747253418
85,4.841717541217804,2.216730684041977,4.487312734127045,2.5653194785118103,4.666666666666666,4.282078564167023,9.666666666666666,2.8956789672374725,4.712341248989105,4.102203786373138,3.877820730209351,3.251253068447113,3.055170476436615,4.79606395959854,4.4876102209091195,2.886205494403839,3.80057555437088,3.387832462787628,3.878064393997192
86,4.565162479877472,2.2920152842998505,4.497035920619965,2.613175213336945,4.965158700942993,4.264462590217589,2.6221450865268707,2.8884362280368805,4.6120030879974365,4.083020687103272,3.832178831100464,3.1791834533214565,3.0674314796924587,4.838470637798308,4.319068312644959,3.0142166018486027,3.832230567932129,3.4120980799198155,3.83431214094162
87,4.587120175361632,2.264202356338501,4.460542261600494,2.58710715174675,4.949260056018829,4.2803362011909485,2.57300552725792,2.8423483073711395,4.615595042705536,4.109070599079132,3.863243460655213,3.2176038920879364,3.09897717833519,4.851957678794862,4.261250734329224,2.9993353784084316,3.816258490085602,3.3822327852249146,3.8384615182876582
88,4.6058309674263,2.2482361197471623,4.560220777988434,2.5828958153724666,4.961950182914733,4.273577034473419,2.630216866731644,2.8472211658954625,4.637387931346893,4.111364543437958,3.838953018188477,3.1955544054508205,3.0961696207523346,4.874272942543031,4.328438103199005,2.936858981847763,3.777951538562776,3.3907316029071812,3.8388474583625793
