pid,measure,feature,feature_value
65,5,13,-0.42404611895196476
65,5,14,0.5979802285889566
65,5,15,0.04278322824282976
65,5,16,-0.5902450907402557
65,5,17,-0.19854721725504942
65,5,18,-0.28159150165115576
65,5,19,-0.027214953124820807
65,6,1,0.6230642809711555
65,6,2,-0.9151149579577456
65,6,3,0.44066176986171435
65,6,4,-0.7551145333308376
65,6,5,0.5660288416652863
65,6,6,0.0720389047642862
65,6,7,-0.6827134106396415
65,6,8,-0.5491708181862114
65,6,9,0.41910033291308335
65,6,10,0.09290663543796507
65,6,11,-0.07869962479184178
65,6,12,-0.3262791257043708
65,6,13,-0.44258521801099704
65,6,14,0.6000394456048743
65,6,15,-0.025482698828057426
65,6,16,-0.546685298103454
65,6,17,-0.1982005876054197
65,6,18,-0.27465477413340467
65,6,19,-0.015195106286629123
65,7,1,0.5778819665701294
65,7,2,-0.9161095906177568
65,7,3,0.34745147031257306
65,7,4,-0.7066727604352758
65,7,5,0.49857931569697644
65,7,6,0.1286664787506362
65,7,7,-0.6894340254100092
65,7,8,-0.54092825118246
65,7,9,0.37128533168250333
65,7,10,0.0800710579607351
65,7,11,-0.07272065443946019
65,7,12,-0.3248172917016444
65,7,13,-0.4589516799721083
65,7,14,0.5989941929476736
65,7,15,-0.06062124592798135
65,7,16,-0.5447748122492568
65,7,17,-0.16707565873741081
65,7,18,-0.29672777476224366
65,7,19,-0.0405819847005805
65,8,1,0.5585089226125843
65,8,2,-0.9135810491245839
65,8,3,0.3367808196025661
65,8,4,-0.6943833872544318
65,8,5,0.48640280387852
65,8,6,0.11665490096275799
65,8,7,-0.6668513607476558
65,8,8,-0.5183651417066591
65,8,9,0.36595067679103876
65,8,10,0.08270128642397956
65,8,11,-0.06953304728751386
65,8,12,-0.3449343266995618
65,8,13,-0.4776858839209711
65,8,14,0.5933419618265998
65,8,15,-0.08345187035581758
65,8,16,-0.5552304676511117
65,8,17,-0.16764935203889342
65,8,18,-0.3099007071434815
65,8,19,-0.03830576098589411
65,9,1,0.5630142141063854
65,9,2,-0.9210192833694588
65,9,3,0.3279474624770893
65,9,4,-0.6917120370274661
65,9,5,0.4867536797972296
65,9,6,0.13413768471619725
65,9,7,-0.6682768779753563
65,9,8,-0.5130959687541641
65,9,9,0.36662203428135975
65,9,10,0.08709170516477638
65,9,11,-0.08328134912908158
65,9,12,-0.3372557312759785
65,9,13,-0.4704415253827716
65,9,14,0.5778853188878241
65,9,15,-0.0761688484202061
65,9,16,-0.5478319024989571
65,9,17,-0.16264322428150735
65,9,18,-0.3165776300398949
65,9,19,-0.0438797713607586
65,10,1,0.5722348756695208
65,10,2,-0.9403991437063166
65,10,3,0.33209316202617445
65,10,4,-0.6970423339059278
65,10,5,0.49888303568011416
65,10,6,0.1200827575494896
65,10,7,-0.6710531557461656
65,10,8,-0.5130780897264591
65,10,9,0.36960961981085694
65,10,10,0.08401852379014185
65,10,11,-0.07834204423774282
65,10,12,-0.33867230898982636
65,10,13,-0.4667690613482517
65,10,14,0.584092023355598
65,10,15,-0.07182335073651791
65,10,16,-0.5470923812155111
65,10,17,-0.16444252493216427
65,10,18,-0.3290730590150386
65,10,19,-0.027392849450485035
65,11,1,0.5776354594756474
65,11,2,-0.9444261712090104
65,11,3,0.3313145303696239
65,11,4,-0.7123566150866028
65,11,5,0.5202355114924437
65,11,6,0.13290023251116834
65,11,7,-0.6638056683781177
65,11,8,-0.5283351580184781
65,11,9,0.375940807009026
65,11,10,0.08331341963502781
65,11,11,-0.06850679109724966
65,11,12,-0.3414269084395434
65,11,13,-0.4568083197820545
65,11,14,0.5955518096509318
65,11,15,-0.05693101460967964
65,11,16,-0.5597530794530021
65,11,17,-0.16127413773500077
65,11,18,-0.327931818327847
65,11,19,-0.025117966662876468
65,12,1,0.5986169454630992
65,12,2,-0.9341742249790688
65,12,3,0.3152562581485765
65,12,4,-0.7063606596579013
65,12,5,0.5161450134413978
65,12,6,0.13783439718204193
65,12,7,-0.6578569806289114
65,12,8,-0.5313095577650431
65,12,9,0.3737861606827333
65,12,10,0.08144416728847514
65,12,11,-0.07173105025599114
65,12,12,-0.32236708269860415
65,12,13,-0.46005101668811665
65,12,14,0.5946212062588891
65,12,15,-0.04118026166515787
65,12,16,-0.5636193074502742
65,12,17,-0.15501826594103862
65,12,18,-0.3043696064351086
65,12,19,-0.018869693455689007
65,13,1,0.5684378171606821
65,13,2,-0.936367869934543
65,13,3,0.33535697853371316
65,13,4,-0.6979589693075756
65,13,5,0.5068427788143581
65,13,6,0.14396153997652839
65,13,7,-0.6644551240595
65,13,8,-0.5275907200024135
65,13,9,0.3793132386098723
65,13,10,0.08593493207226621
65,13,11,-0.06944119378267966
65,13,12,-0.33438514163402555
65,13,13,-0.46091993743457726
65,13,14,0.5939234772027033
65,13,15,-0.04356599442453679
65,13,16,-0.5566392232903388
65,13,17,-0.15192854646577691
65,13,18,-0.3143897957684253
65,13,19,-0.03627068065737815
65,14,1,0.5110378691774784
65,14,2,-0.9231553802045079
65,14,3,0.31681106309536844
65,14,4,-0.6825817762981639
65,14,5,0.5080033512002557
65,14,6,0.1567765565718977
65,14,7,-0.6783472403301696
65,14,8,-0.5349550915140824
65,14,9,0.3606093172641849
65,14,10,0.09552010231273633
65,14,11,-0.06956813487938485
65,14,12,-0.3507424405934383
65,14,13,-0.46847080955399323
65,14,14,0.5934521413348317
65,14,15,-0.06871195294016397
65,14,16,-0.5349033540776613
65,14,17,-0.14442538900154833
65,14,18,-0.3145313753190636
65,14,19,-0.03997163939230286
65,15,1,0.5259934523648229
65,15,2,-0.9291133426993363
65,15,3,0.3197879212082426
65,15,4,-0.6907332720045434
65,15,5,0.5016869141999432
65,15,6,0.14902197528056815
65,15,7,-0.6790643010850612
65,15,8,-0.5320066163576899
65,15,9,0.36030269193904507
65,15,10,0.09890929550205585
65,15,11,-0.06382852001040273
65,15,12,-0.344136922063921
65,15,13,-0.46313246711306477
65,15,14,0.5938546429460394
65,15,15,-0.08041891679351909
65,15,16,-0.5384903340109669
65,15,17,-0.15144268388789495
65,15,18,-0.3212306470001085
65,15,19,-0.03389567531462179
65,16,1,0.5452290512968867
65,16,2,-0.9231104591473992
65,16,3,0.33907089956372394
65,16,4,-0.6951644772772918
65,16,5,0.5095588266105864
65,16,6,0.13616516645793864
65,16,7,-0.6622678485076455
65,16,8,-0.5301359113401363
65,16,9,0.3768647057656793
65,16,10,0.08948950626785646
65,16,11,-0.066573621226652
65,16,12,-0.3435702686295973
65,16,13,-0.4742860750589517
65,16,14,0.6009110482054907
65,16,15,-0.07013601749686327
65,16,16,-0.5562097913936505
65,16,17,-0.15597188858125144
65,16,18,-0.31900057352568556
65,16,19,-0.033068323307575254
65,17,1,0.5838866380248369
65,17,2,-0.9249478644758523
65,17,3,0.33053075849260827
65,17,4,-0.6832924676494354
65,17,5,0.5065517976384599
65,17,6,0.13399711086086707
65,17,7,-0.6724090565097398
65,17,8,-0.53088314295428
65,17,9,0.37323660406865233
65,17,10,0.09058258532416796
65,17,11,-0.0843625833295385
65,17,12,-0.3369388255099083
65,17,13,-0.4706371889922176
65,17,14,0.5888753337302106
65,17,15,-0.06990984779639564
65,17,16,-0.5527965732608523
65,17,17,-0.15870201611179735
65,17,18,-0.3164915872190651
65,17,19,-0.03236768890938746
65,18,1,0.5856019072452807
65,18,2,-0.9447258684109145
65,18,3,0.3401811871842013
65,18,4,-0.6948149422856601
65,18,5,0.5175149939392891
65,18,6,0.11371961158929778
65,18,7,-0.667583171700404
65,18,8,-0.5109493679903384
65,18,9,0.3766932905875582
65,18,10,0.10002382939161314
65,18,11,-0.07403520995146662
65,18,12,-0.3342053456616677
65,18,13,-0.45944704078345877
65,18,14,0.5858767972962442
65,18,15,-0.07684936891222582
65,18,16,-0.5538888701097016
65,18,17,-0.16862755834220045
65,18,18,-0.3239899396945979
65,18,19,-0.019432435852702268
65,19,1,0.5826453865264207
65,19,2,-0.9414906583477038
65,19,3,0.3129538863558716
65,19,4,-0.7058190368623645
65,19,5,0.5122404572784824
65,19,6,0.14658752217069293
65,19,7,-0.6701597630805339
65,19,8,-0.5268270620315658
65,19,9,0.3804474394299051
65,19,10,0.08601516420909205
65,19,11,-0.06531270279776036
65,19,12,-0.34072616229743224
65,19,13,-0.45488543035238704
65,19,14,0.5920781380557063
65,19,15,-0.05950782947765565
65,19,16,-0.5567019116312294
65,19,17,-0.15941807117138063
65,19,18,-0.3288036444163096
65,19,19,-0.014627447156996931
65,20,1,0.5837965724227734
65,20,2,-0.9387064467583505
65,20,3,0.32102805526742717
65,20,4,-0.7058536774785429
65,20,5,0.5025913695139672
65,20,6,0.13713018697831325
65,20,7,-0.6667020708663197
65,20,8,-0.5217913221345434
65,20,9,0.3826121427092819
65,20,10,0.08551276353058301
65,20,11,-0.08097048479821678
65,20,12,-0.32853914655019945
65,20,13,-0.456095728784089
65,20,14,0.5883190724807403
65,20,15,-0.059759029816910614
65,20,16,-0.5522520451233133
65,20,17,-0.16356153584200284
65,20,18,-0.32431813159690703
65,20,19,-0.02742972494512652
65,21,1,0.5621142285492875
65,21,2,-0.9361375657089186
65,21,3,0.3114015397753893
65,21,4,-0.6819194700656186
65,21,5,0.5149603043680981
65,21,6,0.1491187455180214
65,21,7,-0.6808671775412591
65,21,8,-0.5305976372306167
65,21,9,0.37757025689648605
65,21,10,0.10230005310629964
65,21,11,-0.07286592153956284
65,21,12,-0.33550168691419957
65,21,13,-0.4532512872201546
65,21,14,0.5946156190627312
65,21,15,-0.05758896282922188
65,21,16,-0.5551954918031639
65,21,17,-0.1535539735720033
65,21,18,-0.3168928596471179
65,21,19,-0.03353071966159449
65,22,1,0.5862589615134375
65,22,2,-0.9191444438267486
65,22,3,0.3217568491342502
65,22,4,-0.6899622389347673
65,22,5,0.5206243803450263
65,22,6,0.13862889647568077
65,22,7,-0.66647511895839
65,22,8,-0.5370059277357634
65,22,9,0.3656138806066469
65,22,10,0.09860892783661268
65,22,11,-0.06823413592474925
65,22,12,-0.3292450329127755
65,22,13,-0.4666612284624062
65,22,14,0.5985469937672034
65,22,15,-0.04233390592781938
65,22,16,-0.5503206631554862
65,22,17,-0.1457276526820076
65,22,18,-0.3103629917535776
65,22,19,-0.023863529381527915
65,23,1,0.5456313294202475
65,23,2,-0.9247057153943734
65,23,3,0.35142888351338564
65,23,4,-0.6706110967861607
65,23,5,0.5156779238426055
65,23,6,0.13883517575782656
65,23,7,-0.6560729888957268
65,23,8,-0.5264367405079821
65,23,9,0.36583669798941965
65,23,10,0.11407406331354841
65,23,11,-0.07267618035804446
65,23,12,-0.3468229107448205
65,23,13,-0.4572145089427263
65,23,14,0.6056409449848352
65,23,15,-0.06289791661836053
65,23,16,-0.5495120841275298
65,23,17,-0.1530138034474674
65,23,18,-0.3015942226156846
65,23,19,-0.03020231516647165
65,24,1,0.5231567211315862
65,24,2,-0.9179938166500119
65,24,3,0.32928012050464694
65,24,4,-0.67675745953543
65,24,5,0.510662186107828
65,24,6,0.14813405806717106
65,24,7,-0.6571017034523001
65,24,8,-0.5282190560823191
65,24,9,0.366803506412565
65,24,10,0.11015118114723599
65,24,11,-0.07306415525924148
65,24,12,-0.34514697538532757
65,24,13,-0.4572793204181568
65,24,14,0.5996038677924125
65,24,15,-0.07523176388062036
65,24,16,-0.5512813256628577
65,24,17,-0.1576963208033939
65,24,18,-0.3163977223236143
65,24,19,-0.030740026924698127
65,25,1,0.5490864515242293
65,25,2,-0.9182922846687614
65,25,3,0.3046931050926458
65,25,4,-0.6741026474090914
65,25,5,0.5004972883940249
65,25,6,0.1663371431492735
65,25,7,-0.6564427495374499
65,25,8,-0.5312583790482379
65,25,9,0.3633568768467432
65,25,10,0.08740503512530573
65,25,11,-0.07173663745214898
65,25,12,-0.3438069422588418
65,25,13,-0.47023245250254664
65,25,14,0.5966415363895485
65,25,15,-0.06216711136092068
65,25,16,-0.5512566302558402
65,25,17,-0.14371581508950804
65,25,18,-0.3291099345096803
65,25,19,-0.02865130951306727
65,26,1,0.5527221518080307
65,26,2,-0.9322691028331831
65,26,3,0.32408715690774414
65,26,4,-0.6716917722670016
65,26,5,0.51125107658286
65,26,6,0.13874466318007017
65,26,7,-0.6412741824325701
65,26,8,-0.5176071826758923
65,26,9,0.3586397188746384
65,26,10,0.08892162365037803
65,26,11,-0.08119240822960405
65,26,12,-0.3483057526050999
65,26,13,-0.4598788193025334
65,26,14,0.6001339809638642
65,26,15,-0.06125058770319569
65,26,16,-0.5509493344671614
65,26,17,-0.1500284527964334
65,26,18,-0.3279054467619822
65,26,19,-0.02457042143941235
65,27,1,0.5855918502921966
65,27,2,-0.9340203535968831
65,27,3,0.3148233621902705
65,27,4,-0.6959652342306277
65,27,5,0.5417142579379393
65,27,6,0.14721150023759577
65,27,7,-0.6280625866539202
65,27,8,-0.5314302412020513
65,27,9,0.3707503017784326
65,27,10,0.09112208498516483
65,27,11,-0.05423798606162156
65,27,12,-0.33539877076097335
65,27,13,-0.46917982474641773
65,27,14,0.6124977755975298
65,27,15,-0.03070002260020821
65,27,16,-0.5719933970515805
65,27,17,-0.13843122147561782
65,27,18,-0.3023653674293837
65,27,19,-0.026286361123394997
65,28,1,0.5399122754331267
65,28,2,-0.9210921404073567
65,28,3,0.3192732286981863
65,28,4,-0.6850050550157234
65,28,5,0.500275141474791
65,28,6,0.14471312960367522
65,28,7,-0.6366017220297275
65,28,8,-0.5205498471482809
65,28,9,0.3573247163869393
65,28,10,0.09976815929543248
65,28,11,-0.06920809595897637
65,28,12,-0.3415300480806164
65,28,13,-0.4555760077974905
65,28,14,0.5960747712113015
65,28,15,-0.07321657397042625
65,28,16,-0.5562904705061691
65,28,17,-0.1517685291678177
65,28,18,-0.3234932379561697
65,28,19,-0.03112621392312498
65,29,1,0.5640469514441926
65,29,2,-0.9103463977809889
65,29,3,0.3151335633209513
65,29,4,-0.6850112009314971
65,29,5,0.5090222322915916
65,29,6,0.16686747980857164
65,29,7,-0.6423823469185073
65,29,8,-0.5358917290779757
65,29,9,0.3526665592062608
65,29,10,0.10022452147760119
65,29,11,-0.057255518962524565
65,29,12,-0.3340319190929296
65,29,13,-0.46724944847389904
65,29,14,0.6026334690370163
65,29,15,-0.03656635507804873
65,29,16,-0.5591932423979908
65,29,17,-0.1416188286275637
65,29,18,-0.3075615716000585
65,29,19,-0.036843480007475504
65,30,1,0.660636834205262
65,30,2,-0.9289592478293043
65,30,3,0.3939271088802059
65,30,4,-0.6911710846954683
65,30,5,0.5836872868659269
65,30,6,0.14096009820055988
65,30,7,-0.6204864604078707
65,30,8,-0.5177883195753281
65,30,9,0.4185615037156254
65,30,10,0.09724498151057137
65,30,11,-0.08164586506977134
65,30,12,-0.34564445933121823
65,30,13,-0.4831680407910013
65,30,14,0.5985420770345846
65,30,15,0.06739594475715682
65,30,16,-0.5674327923158171
65,30,17,-0.15185792430634237
65,30,18,-0.28161463264324926
65,30,19,-0.008792626465486397
65,31,1,0.5849642964197528
65,31,2,-0.9203631230526873
65,31,3,0.3567356024240611
65,31,4,-0.6712000990051157
65,31,5,0.52721526042061
65,31,6,0.1396082202182194
65,31,7,-0.6263110006584509
65,31,8,-0.5325386291758353
65,31,9,0.3571242477887975
65,31,10,0.08913885383699327
65,31,11,-0.07867079485966755
65,31,12,-0.34399042578066374
65,31,13,-0.45106289422906864
65,31,14,0.6129561491703155
65,31,15,-0.0063056537117278655
65,31,16,-0.5617281532947833
65,31,17,-0.1446052967178293
65,31,18,-0.3004819236045908
65,31,19,-0.031227677405350596
65,32,1,0.5959945390744756
65,32,2,-0.9167113316439512
65,32,3,0.3764776248158672
65,32,4,-0.6755837013666
65,32,5,0.5194282733915652
65,32,6,0.13609499127419666
65,32,7,-0.6187694032846565
65,32,8,-0.5326973055467168
65,32,9,0.3735720593259664
65,32,10,0.09457050245375709
65,32,11,-0.07982041634109593
65,32,12,-0.33855821844428435
65,32,13,-0.46514609260833484
65,32,14,0.6040249043681536
65,32,15,-0.014078561006454993
65,32,16,-0.5732368834284598
65,32,17,-0.15527192464660267
65,32,18,-0.30207271009463876
65,32,19,-0.020347395095503096
65,33,1,0.4738492680633355
65,33,2,-0.889120304345749
65,33,3,0.3793454208597409
65,33,4,-0.7310455627465873
65,33,5,0.6465705091583924
65,33,6,0.11470385206445521
65,33,7,-0.6023774637090655
65,33,8,-0.5795575666978523
65,33,9,0.38881750624997746
65,33,10,0.10657850443609429
65,33,11,-0.048977305647286196
65,33,12,-0.3585408255026449
65,33,13,-0.4007268383481678
65,33,14,0.5733167803335166
65,33,15,-0.015807239497677372
65,33,16,-0.5701650429809029
65,33,17,-0.09640053268328153
65,33,18,-0.2915797322224495
65,33,19,-0.0037234751354403572
65,34,1,0.4846709965574494
65,34,2,-0.8964708196109465
65,34,3,0.3807455722168851
65,34,4,-0.7459747743680671
65,34,5,0.6571700907332723
65,34,6,0.10093387190179515
65,34,7,-0.5883351636056743
65,34,8,-0.5651976903648519
65,34,9,0.3881340804159559
65,34,10,0.12003761300453442
65,34,11,-0.044887031084086204
65,34,12,-0.3495217499768828
65,34,13,-0.3911522837803971
65,34,14,0.5735373628378266
65,34,15,-0.015396245348309745
65,34,16,-0.5743954444237404
65,34,17,-0.10456834300244167
65,34,18,-0.3027297643627954
65,34,19,0.002097936285291313
65,35,1,0.4625045780088519
65,35,2,-0.901272232501111
65,35,3,0.3719870835199226
65,35,4,-0.7452424046957029
65,35,5,0.6563628526323937
65,35,6,0.11662919986043208
65,35,7,-0.5922946977787817
65,35,8,-0.5676201868749498
65,35,9,0.3870106070125461
65,35,10,0.1242023090205564
65,35,11,-0.03723614815344545
65,35,12,-0.35996835412096206
65,35,13,-0.38419600107609353
65,35,14,0.5713567919213616
65,35,15,-0.013001126099385418
65,35,16,-0.5698786433058544
65,35,17,-0.09450468528301781
65,35,18,-0.29465972997639645
65,35,19,0.0012600803494682289
65,36,1,0.4422221620046638
65,36,2,-0.8887404867509419
65,36,3,0.3491937815624204
65,36,4,-0.7331628866025459
65,36,5,0.6341550888322287
65,36,6,0.1267451537358928
65,36,7,-0.6078074361669821
65,36,8,-0.5779406321297857
65,36,9,0.3621498189888126
65,36,10,0.11987513734026578
65,36,11,-0.04529020315883292
65,36,12,-0.3487368606606357
65,36,13,-0.38057963249099835
65,36,14,0.5717020806439135
65,36,15,-0.018498256655118617
65,36,16,-0.5500708037433095
65,36,17,-0.08416367914632095
65,36,18,-0.2978896880752191
65,36,19,-0.007712062728568503
65,37,1,0.4346926329745704
65,37,2,-0.8999857247138167
65,37,3,0.35667816604755864
65,37,4,-0.73239397666731
65,37,5,0.6307913732573887
65,37,6,0.14029276349147257
65,37,7,-0.6231024973928742
65,37,8,-0.5782645777630149
65,37,9,0.37984603363547986
65,37,10,0.11373436178715424
65,37,11,-0.05433900256815449
65,37,12,-0.3567077781871949
65,37,13,-0.38377852577918314
65,37,14,0.5683064063070506
65,37,15,-0.0061411666568422785
65,37,16,-0.5557137601187614
65,37,17,-0.0880599662589222
65,37,18,-0.28218296223642036
65,37,19,-0.023474884016791542
65,38,1,0.43521849987694217
65,38,2,-0.8854232566481347
65,38,3,0.3803484343139889
65,38,4,-0.7358977073778643
65,38,5,0.6523986252145135
65,38,6,0.11074208301288446
65,38,7,-0.6098932482366108
65,38,8,-0.5767666504731096
65,38,9,0.3708236057920229
65,38,10,0.12477577883419255
65,38,11,-0.04857592147531009
65,38,12,-0.35277573301918375
65,38,13,-0.3850256997055266
65,38,14,0.5725569216560566
65,38,15,-0.013843451792134864
65,38,16,-0.5546014611076671
65,38,17,-0.09091390605632488
65,38,18,-0.27084810564717476
65,38,19,-0.015687896987746752
65,39,1,0.4715855596680425
65,39,2,-0.8921148179984817
65,39,3,0.37566993973929597
65,39,4,-0.7434194143333368
65,39,5,0.6529222572384223
65,39,6,0.10946842577675309
65,39,7,-0.6135419108154986
65,39,8,-0.5805194583883786
65,39,9,0.37595131093780276
65,39,10,0.11365859940725453
65,39,11,-0.04398615157560348
65,39,12,-0.34446567268584616
65,39,13,-0.3775260063029158
65,39,14,0.5730783188015018
65,39,15,-0.01146621157091543
65,39,16,-0.5628682765427434
65,39,17,-0.09303368827859304
65,39,18,-0.2744402258009453
65,39,19,-0.005395387713699518
65,40,1,0.4958599155830534
65,40,2,-0.8838347050365498
65,40,3,0.39026168471284484
65,40,4,-0.7474773949027449
65,40,5,0.6449392713681621
65,40,6,0.11810153779193477
65,40,7,-0.602962666634633
65,40,8,-0.5823340679565079
65,40,9,0.38773805995229105
65,40,10,0.10485407221395193
65,40,11,-0.03891610629417186
65,40,12,-0.3507942897737826
65,40,13,-0.40287589747830266
65,40,14,0.5633977192506567
65,40,15,0.014396695955680272
65,40,16,-0.5673314405775147
65,40,17,-0.09356290749865959
65,40,18,-0.2811086561591991
65,40,19,-0.006681113293531826
65,41,1,0.4639038354146108
65,41,2,-0.8920437488633546
65,41,3,0.4177082271184065
65,41,4,-0.7395094944621106
65,41,5,0.669910238900127
65,41,6,0.1362979182386479
65,41,7,-0.6247970939875342
65,41,8,-0.5796401454570645
65,41,9,0.40724430266623823
65,41,10,0.10732785918477794
65,41,11,-0.049466073567170366
65,41,12,-0.3819272642042587
65,41,13,-0.4100837157536301
65,41,14,0.5564514934994371
65,41,15,0.06458580857763141
65,41,16,-0.5661519834686037
65,41,17,-0.08568898369739952
65,41,18,-0.2574433046253882
65,41,19,-0.01096984506425669
65,42,1,0.5174535347815534
65,42,2,-0.9096754872663607
65,42,3,0.45485369507821116
65,42,4,-0.7777672614330094
65,42,5,0.6881168997877705
65,42,6,0.08102713896725722
65,42,7,-0.6427012640751946
65,42,8,-0.587502894866009
65,42,9,0.4213506320375975
65,42,10,0.10346196641927508
65,42,11,-0.044706899879958906
65,42,12,-0.3664240240495269
65,42,13,-0.38824168981395435
65,42,14,0.5536207964380508
65,42,15,0.06160895046475723
65,42,16,-0.5615883616469153
65,42,17,-0.11532526002112498
65,42,18,-0.2613755732812454
65,42,19,0.008682782189024518
65,43,1,0.4949641762950354
65,43,2,-0.9286347434764596
65,43,3,0.43015538271874654
65,43,4,-0.7764137072918216
65,43,5,0.6906829872391236
65,43,6,0.09324052628035506
65,43,7,-0.6351788866561836
65,43,8,-0.5762024554050951
65,43,9,0.40342914164184807
65,43,10,0.096877790979081
65,43,11,-0.029447373221630158
65,43,12,-0.3793057517670202
65,43,13,-0.3812812725844943
65,43,14,0.5608609087071705
65,43,15,0.050454672055331384
65,43,16,-0.5701873917655342
65,43,17,-0.10251046691360188
65,43,18,-0.2502977277152586
65,43,19,0.001630399710806918
65,44,1,0.4922977428006885
65,44,2,-0.917714568586045
65,44,3,0.4170724041956493
65,44,4,-0.7744163964093322
65,44,5,0.6888506103872125
65,44,6,0.11125945737709664
65,44,7,-0.6400306960556907
65,44,8,-0.5862246561290285
65,44,9,0.39652917787481523
65,44,10,0.10344900412418911
65,44,11,-0.026893801089670655
65,44,12,-0.36273714504891985
65,44,13,-0.37951448941547594
65,44,14,0.5611874244506321
65,44,15,0.09607681053789907
65,44,16,-0.5710262533966657
65,44,17,-0.08849241524153573
65,44,18,-0.2629620017582902
65,44,19,-0.009420403825776469
65,45,1,0.5123727620834992
65,45,2,-0.922998491736397
65,45,3,0.40812350385362905
65,45,4,-0.7581439110875952
65,45,5,0.6579947608861629
65,45,6,0.097730620600607
65,45,7,-0.6436431536034759
65,45,8,-0.5661385741978251
65,45,9,0.4226953584088562
65,45,10,0.09081009595171352
65,45,11,-0.041979901179261314
65,45,12,-0.3745366328706481
65,45,13,-0.3838032211862007
65,45,14,0.5435602675484754
65,45,15,0.06101938952618635
65,45,16,-0.5604222020648599
65,45,17,-0.11016090286855007
65,45,18,-0.28036086582543984
65,45,19,0.0025174229728188724
65,46,1,0.45941977526620925
65,46,2,-0.8931610763509906
65,46,3,0.43784582299818475
65,46,4,-0.7456374194640591
65,46,5,0.7115853585289809
65,46,6,0.08603371370033597
65,46,7,-0.639426049687494
65,46,8,-0.5723024807430299
65,46,9,0.4349226019684258
65,46,10,0.13420115526454968
65,46,11,-0.03152357531386751
65,46,12,-0.4072123439042151
65,46,13,-0.382401840645902
65,46,14,0.5216276172871204
65,46,15,0.0651445281934111
65,46,16,-0.539856179983702
65,46,17,-0.11734961293301793
65,46,18,-0.22091253998686433
65,46,19,0.013960671167525751
65,47,1,0.6580139808409455
65,47,2,-0.9261237457792223
65,47,3,0.4659315406441984
65,47,4,-0.7946393646464015
65,47,5,0.7699409405430142
65,47,6,0.003976575121388937
65,47,7,-0.6419050886227085
65,47,8,-0.6001938757066752
65,47,9,0.49539796620472676
65,47,10,0.13382234336505117
65,47,11,-0.0325330699156583
65,47,12,-0.3607587188894438
65,47,13,-0.37823301010472365
65,47,14,0.5202692581572368
65,47,15,0.10917789157654778
65,47,16,-0.6259689525096706
65,47,17,-0.1515872805244587
65,47,18,-0.23565715064729043
65,47,19,0.04895640953365654
65,48,1,0.6121171757952608
65,48,2,-0.9297534118911737
65,48,3,0.4558457576279895
65,48,4,-0.774042836474222
