pid,measure,feature,feature_value,guideline_value,difference,critical_score
80.0,3.0,18.0,-0.2919236540064733,0.6666666666666666,-0.9585903206731399,8.0
80.0,3.0,19.0,-0.059820957148508776,,,10.0
80.0,4.0,1.0,0.9840786048652386,-0.1851851851851852,1.1692637900504237,15.0
80.0,4.0,2.0,-0.9077883574426986,0.0,-0.9077883574426986,10.0
80.0,4.0,3.0,0.5696587700716211,0.6666666666666666,-0.0970078965950455,2.0
80.0,4.0,4.0,-0.8939086771064715,,,5.0
80.0,4.0,5.0,0.6861646086788438,,,1.0
80.0,4.0,6.0,0.008089012563874398,0.6666666666666666,-0.6585776541027922,8.0
80.0,4.0,7.0,-0.3550685962955121,0.4444444444444444,-0.7995130407399564,8.0
80.0,4.0,8.0,-0.6337183003133877,0.6666666666666666,-1.3003849669800545,11.0
80.0,4.0,9.0,0.4290561008118261,0.3333333333333333,0.09572276747849279,8.0
80.0,4.0,10.0,0.04507737713151872,-0.3333333333333333,0.37841071046485203,8.0
80.0,4.0,11.0,-0.08045735115185526,0.6666666666666666,-0.7471240178185219,9.0
80.0,4.0,12.0,-0.2443429799382195,,,6.0
80.0,4.0,13.0,-0.4444993109253788,0.3333333333333333,-0.7778326442587121,11.0
80.0,4.0,14.0,0.6396565248340647,,,6.0
80.0,4.0,15.0,0.30393369578196605,0.6666666666666666,-0.3627329708847006,3.0
80.0,4.0,16.0,-0.714993700800215,0.8888888888888888,-1.6038825896891038,4.0
80.0,4.0,17.0,-0.1378833149382186,,,7.0
80.0,4.0,18.0,-0.2920948506213327,0.6666666666666666,-0.9587615172879993,8.0
80.0,4.0,19.0,-0.04585408418827186,,,10.0
80.0,5.0,1.0,1.0,0.047619047619047616,0.9523809523809523,13.0
80.0,5.0,2.0,-0.8956639646848982,0.0,-0.8956639646848982,10.0
80.0,5.0,3.0,0.6283522705157207,0.6666666666666666,-0.038314396150945895,2.0
80.0,5.0,4.0,-0.9138255395442191,,,7.0
80.0,5.0,5.0,0.7355206917002954,,,2.0
80.0,5.0,6.0,-0.031311717918996895,0.6666666666666666,-0.6979783845856635,7.0
80.0,5.0,7.0,-0.3776699579958055,0.4444444444444444,-0.8221144024402499,7.0
80.0,5.0,8.0,-0.6795201568895477,0.6666666666666666,-1.3461868235562142,11.0
80.0,5.0,9.0,0.4826013880889817,0.3333333333333333,0.14926805475564836,8.0
80.0,5.0,10.0,0.05903523395661225,-0.3333333333333333,0.39236856728994557,6.0
80.0,5.0,11.0,-0.06523723540667059,0.6666666666666666,-0.7319039020733372,9.0
80.0,5.0,12.0,-0.23647816127138946,,,5.0
80.0,5.0,13.0,-0.43999509170399004,0.3333333333333333,-0.7733284250373234,10.0
80.0,5.0,14.0,0.6339468923251359,,,4.0
80.0,5.0,15.0,0.281996559354867,0.6666666666666666,-0.3846701073117996,4.0
80.0,5.0,16.0,-0.7475537136251172,0.8888888888888888,-1.636442602514006,4.0
80.0,5.0,17.0,-0.15498934226854322,,,7.0
80.0,5.0,18.0,-0.26811555958422884,0.6666666666666666,-0.9347822262508955,7.0
80.0,5.0,19.0,-0.02799356028045019,,,10.0
80.0,6.0,1.0,0.9270862951887044,0.047619047619047616,0.8794672475696568,13.0
80.0,6.0,2.0,-0.8708249521760002,0.0,-0.8708249521760002,10.0
80.0,6.0,3.0,0.5849914775532321,0.6666666666666666,-0.08167518911343452,1.0
80.0,6.0,4.0,-0.8869344766672318,,,8.0
80.0,6.0,5.0,0.7246870356552959,,,2.0
80.0,6.0,6.0,0.0319419677561017,0.6666666666666666,-0.6347246989105649,7.0
80.0,6.0,7.0,-0.3840476641282946,0.4444444444444444,-0.828492108572739,7.0
80.0,6.0,8.0,-0.6436206555697837,0.6666666666666666,-1.3102873222364502,11.0
80.0,6.0,9.0,0.42052661706033095,0.3333333333333333,0.08719328372699764,9.0
80.0,6.0,10.0,0.06659097511260814,-0.3333333333333333,0.39992430844594146,4.0
80.0,6.0,11.0,-0.0395606019523671,,,7.0
80.0,6.0,12.0,-0.2498910916846383,,,3.0
80.0,6.0,13.0,-0.4482677255567631,0.3333333333333333,-0.7816010588900963,10.0
80.0,6.0,14.0,0.6680401978887729,,,4.0
80.0,6.0,15.0,0.22577743824332264,0.6666666666666666,-0.440889228423344,5.0
80.0,6.0,16.0,-0.7101354333451423,0.8888888888888888,-1.599024322234031,6.0
80.0,6.0,17.0,-0.14879107921598322,,,7.0
80.0,6.0,18.0,-0.3007837660308532,0.6666666666666666,-0.9674504326975198,7.0
80.0,6.0,19.0,-0.027448633868605854,,,7.0
80.0,7.0,1.0,0.8533807098249264,,,7.0
80.0,7.0,2.0,-0.8451178617773705,,,6.0
80.0,7.0,4.0,-0.826201680387685,,,7.0
80.0,7.0,5.0,0.6155146135057751,,,3.0
80.0,7.0,6.0,0.11992075476926067,,,7.0
80.0,7.0,7.0,-0.39668190833317385,0.3333333333333333,-0.7300152416665071,8.0
80.0,7.0,8.0,-0.6333477591495629,,,9.0
80.0,7.0,9.0,0.3743774193754106,,,8.0
80.0,7.0,10.0,0.045898725052518914,,,1.0
80.0,7.0,11.0,-0.03402447506851713,,,8.0
80.0,7.0,12.0,-0.2637247017693394,,,2.0
80.0,7.0,13.0,-0.4733197167702091,0.6666666666666666,-1.1399863834368757,8.0
80.0,7.0,14.0,0.6517858654709072,,,5.0
80.0,7.0,15.0,0.203517700102674,0.6666666666666666,-0.4631489665639926,8.0
80.0,7.0,16.0,-0.6873603461140347,,,5.0
80.0,7.0,17.0,-0.08340320838069548,,,7.0
80.0,7.0,18.0,-0.30227835536019154,0.6666666666666666,-0.9689450220268582,8.0
80.0,7.0,19.0,-0.07163099465782996,1.0,-1.07163099465783,7.0
80.0,8.0,1.0,0.8339711699183028,,,7.0
80.0,8.0,2.0,-0.8559300770131875,,,6.0
80.0,8.0,4.0,-0.8244657445139567,,,7.0
80.0,8.0,5.0,0.6040084857225101,,,4.0
80.0,8.0,6.0,0.115552547245098,,,7.0
80.0,8.0,7.0,-0.382182533635132,0.3333333333333333,-0.7155158669684654,9.0
80.0,8.0,8.0,-0.6032799380217676,,,8.0
80.0,8.0,9.0,0.37539514311795097,,,8.0
80.0,8.0,10.0,0.06337155514916981,,,1.0
80.0,8.0,11.0,-0.030693342991593212,,,8.0
80.0,8.0,12.0,-0.2863136387955937,,,3.0
80.0,8.0,13.0,-0.5172134512819735,0.6666666666666666,-1.18388011794864,8.0
80.0,8.0,14.0,0.639768017041815,,,7.0
80.0,8.0,15.0,0.17819841346808274,0.6666666666666666,-0.4884682531985839,9.0
80.0,8.0,16.0,-0.6895591835603748,,,7.0
80.0,8.0,17.0,-0.09025481137255707,,,7.0
80.0,8.0,18.0,-0.31843054156405315,0.6666666666666666,-0.9850972082307198,8.0
80.0,8.0,19.0,-0.08895494857174524,1.0,-1.0889549485717454,8.0
80.0,9.0,1.0,0.8252055074071949,-0.6666666666666666,1.4918721740738614,12.0
80.0,9.0,2.0,-0.8516784195286848,,,5.0
80.0,9.0,3.0,0.405625144725462,,,3.0
80.0,9.0,4.0,-0.8028040400202049,,,8.0
80.0,9.0,5.0,0.6032436535754584,,,6.0
80.0,9.0,6.0,0.14482617881019122,,,7.0
80.0,9.0,7.0,-0.38295176389688795,0.1111111111111111,-0.49406287500799906,11.0
80.0,9.0,8.0,-0.6009497068986409,,,8.0
80.0,9.0,9.0,0.38328360165131614,,,8.0
80.0,9.0,10.0,0.05358992814140296,,,3.0
80.0,9.0,11.0,-0.04171128004269686,0.3333333333333333,-0.3750446133760302,9.0
80.0,9.0,12.0,-0.2833650327450635,,,5.0
80.0,9.0,13.0,-0.4996093374614038,,,8.0
80.0,9.0,14.0,0.6355640791018522,,,7.0
80.0,9.0,15.0,0.19089137250426225,,,7.0
80.0,9.0,16.0,-0.6755050080232605,,,8.0
80.0,9.0,17.0,-0.07932857501303492,,,7.0
80.0,9.0,18.0,-0.32698333532348,0.3333333333333333,-0.6603166686568134,7.0
80.0,9.0,19.0,-0.08102580747736676,,,7.0
80.0,10.0,1.0,0.8551674439234878,-0.6666666666666666,1.5218341105901545,12.0
80.0,10.0,2.0,-0.8740481105369372,,,7.0
80.0,10.0,3.0,0.4185195374150916,,,4.0
80.0,10.0,4.0,-0.8192007614016176,,,8.0
80.0,10.0,5.0,0.6207565065159169,,,8.0
80.0,10.0,6.0,0.12033945528909573,,,7.0
80.0,10.0,7.0,-0.3874159602744688,0.1111111111111111,-0.4985270713855799,11.0
80.0,10.0,8.0,-0.5965360888401576,,,8.0
80.0,10.0,9.0,0.3940314944595849,,,8.0
80.0,10.0,10.0,0.0464827946852302,,,5.0
80.0,10.0,11.0,-0.03716362943860485,0.3333333333333333,-0.37049696277193817,9.0
80.0,10.0,12.0,-0.2844957880355007,,,7.0
80.0,10.0,13.0,-0.5000147336842589,,,8.0
80.0,10.0,14.0,0.6394702646763439,,,7.0
80.0,10.0,15.0,0.19784479185152493,,,7.0
80.0,10.0,16.0,-0.6844871677306803,,,8.0
80.0,10.0,17.0,-0.08118963725009642,,,7.0
80.0,10.0,18.0,-0.332757840024295,0.3333333333333333,-0.6660911733576282,6.0
80.0,10.0,19.0,-0.05478181722622777,,,7.0
80.0,11.0,1.0,0.8588024857264684,-0.6666666666666666,1.5254691523931352,9.0
80.0,11.0,2.0,-0.8724420289998491,,,5.0
80.0,11.0,3.0,0.40955024219318137,,,3.0
80.0,11.0,4.0,-0.8331160664669482,,,6.0
80.0,11.0,5.0,0.6390964249264909,,,5.0
80.0,11.0,6.0,0.1333899810507233,,,5.0
80.0,11.0,7.0,-0.3631903748139325,0.1111111111111111,-0.4743014859250436,8.0
80.0,11.0,8.0,-0.6114701072238374,,,6.0
80.0,11.0,9.0,0.3944128110044349,,,5.0
80.0,11.0,10.0,0.05608233974424515,,,5.0
80.0,11.0,11.0,-0.032373202902843616,0.3333333333333333,-0.36570653623617694,6.0
80.0,11.0,12.0,-0.2735091875516641,,,5.0
80.0,11.0,13.0,-0.4888747489501151,,,5.0
80.0,11.0,14.0,0.6574554751360278,,,5.0
80.0,11.0,15.0,0.1964057287203267,,,5.0
80.0,11.0,16.0,-0.69028993031847,,,5.0
80.0,11.0,17.0,-0.08186562748012438,,,5.0
80.0,11.0,18.0,-0.3311552769789702,0.3333333333333333,-0.6644886103123036,4.0
80.0,11.0,19.0,-0.05534873421159281,,,5.0
80.0,12.0,1.0,0.8347762448148976,-0.6666666666666666,1.5014429114815644,6.0
80.0,12.0,2.0,-0.8598356028704733,,,2.0
80.0,12.0,3.0,0.3934977832402362,,,2.0
80.0,12.0,4.0,-0.8199235915532448,,,3.0
80.0,12.0,5.0,0.6418426077477628,,,2.0
80.0,12.0,6.0,0.1505232766922131,,,2.0
80.0,12.0,7.0,-0.3703352221036931,0.1111111111111111,-0.4814463332148042,5.0
80.0,12.0,8.0,-0.6189914331322734,,,3.0
80.0,12.0,9.0,0.3832290650289847,,,2.0
80.0,12.0,10.0,0.06461072396706435,,,2.0
80.0,12.0,11.0,-0.038242926787003466,0.3333333333333333,-0.3715762601203368,3.0
80.0,12.0,12.0,-0.26661514275290754,,,2.0
80.0,12.0,13.0,-0.4768575602382282,,,2.0
80.0,12.0,14.0,0.652960601908386,,,2.0
80.0,12.0,15.0,0.1970225643075838,,,2.0
80.0,12.0,16.0,-0.6909184209096926,,,2.0
80.0,12.0,17.0,-0.06790469197473814,,,2.0
80.0,12.0,18.0,-0.3271194569735737,0.3333333333333333,-0.6604527903069071,3.0
80.0,12.0,19.0,-0.05867986628851717,,,2.0
80.0,13.0,1.0,0.8367575954891175,-0.6666666666666666,1.503424262155784,4.0
80.0,13.0,4.0,-0.8130843032825549,,,2.0
80.0,13.0,5.0,0.6208990054323313,,,3.0
80.0,13.0,6.0,0.1576673543119007,,,3.0
80.0,13.0,7.0,-0.3875935341556488,0.1111111111111111,-0.4987046452667599,6.0
80.0,13.0,11.0,-0.032889101757640586,0.3333333333333333,-0.3662224350909739,4.0
80.0,13.0,13.0,-0.4906622527187494,,,3.0
80.0,13.0,14.0,0.6537241146210266,,,1.0
80.0,13.0,15.0,0.21412837173217336,,,3.0
80.0,13.0,17.0,-0.07401191405292251,,,3.0
80.0,13.0,18.0,-0.3305339333241413,0.3333333333333333,-0.6638672666574746,1.0
80.0,13.0,19.0,-0.06816374093081258,,,1.0
80.0,14.0,1.0,0.8264541321717034,-0.6666666666666666,1.49312079883837,4.0
80.0,14.0,2.0,-0.8465504376893801,-0.6666666666666666,-0.17988377102271347,1.0
80.0,14.0,4.0,-0.8078603325898321,,,2.0
80.0,14.0,5.0,0.6245195334567883,,,3.0
80.0,14.0,6.0,0.1544123096193586,,,4.0
80.0,14.0,7.0,-0.3773580217104137,0.1111111111111111,-0.4884691328215248,6.0
80.0,14.0,11.0,-0.022277550505200416,0.3333333333333333,-0.35561088383853373,5.0
80.0,14.0,13.0,-0.5003055590190708,,,3.0
80.0,14.0,14.0,0.6513311004104979,,,1.0
80.0,14.0,15.0,0.19717297983046575,,,4.0
80.0,14.0,17.0,-0.06606847908575507,,,3.0
80.0,14.0,18.0,-0.3190181296885275,0.3333333333333333,-0.6523514630218608,2.0
80.0,14.0,19.0,-0.06332933324800992,,,1.0
80.0,15.0,1.0,0.8103150303590863,-0.6666666666666666,1.476981697025753,4.0
80.0,15.0,2.0,-0.8479326551880273,-0.6666666666666666,-0.18126598852136067,1.0
80.0,15.0,4.0,-0.8081598442011847,,,2.0
80.0,15.0,5.0,0.6327103623760639,,,2.0
80.0,15.0,6.0,0.15223392340639252,,,4.0
80.0,15.0,7.0,-0.38006231248912825,0.1111111111111111,-0.49117342360023936,6.0
80.0,15.0,11.0,-0.027411469799355825,0.3333333333333333,-0.36074480313268914,6.0
80.0,15.0,13.0,-0.4895854842863057,,,2.0
80.0,15.0,14.0,0.6594258305234879,,,1.0
80.0,15.0,15.0,0.1759958376242441,,,4.0
80.0,15.0,17.0,-0.06611092089265057,,,3.0
80.0,15.0,18.0,-0.32570029531141165,0.3333333333333333,-0.6590336286447449,3.0
80.0,15.0,19.0,-0.07365324779879856,,,1.0
80.0,16.0,1.0,0.8024098589898454,-0.7333333333333333,1.5357431923231788,6.0
80.0,16.0,2.0,-0.8517524178085822,-0.6666666666666666,-0.1850857511419156,2.0
80.0,16.0,3.0,0.4107586242081469,,,1.0
80.0,16.0,4.0,-0.8055048123071564,,,2.0
80.0,16.0,5.0,0.6211340846632682,,,2.0
80.0,16.0,6.0,0.1611313094528899,,,5.0
80.0,16.0,7.0,-0.3780524840221993,0.1111111111111111,-0.4891635951333104,7.0
80.0,16.0,8.0,-0.6233143400749834,,,1.0
80.0,16.0,9.0,0.3916272650565609,,,1.0
80.0,16.0,10.0,0.06082240786664395,,,1.0
80.0,16.0,11.0,-0.023460863266352217,0.5,-0.5234608632663522,9.0
80.0,16.0,12.0,-0.2898659960421366,,,1.0
80.0,16.0,13.0,-0.4951961592143912,,,2.0
80.0,16.0,14.0,0.6567185710173478,,,2.0
80.0,16.0,15.0,0.18719167841513065,,,5.0
80.0,16.0,16.0,-0.6787744565414587,,,1.0
80.0,16.0,17.0,-0.06624110508789305,,,4.0
80.0,16.0,18.0,-0.3334026036399237,0.3333333333333333,-0.6667359369732571,5.0
80.0,16.0,19.0,-0.06415156079195095,1.0,-1.064151560791951,3.0
80.0,17.0,1.0,0.8526055421083198,-0.6666666666666666,1.5192722087749866,9.0
80.0,17.0,2.0,-0.8623901378435122,,,3.0
80.0,17.0,3.0,0.40018753561098497,,,3.0
80.0,17.0,4.0,-0.8018419524286721,,,2.0
80.0,17.0,5.0,0.6234206644979563,,,1.0
80.0,17.0,6.0,0.14649174484865313,,,6.0
80.0,17.0,7.0,-0.3922778561741724,0.16666666666666666,-0.5589445228408391,9.0
80.0,17.0,8.0,-0.6130416635604982,,,2.0
80.0,17.0,9.0,0.38861961431612735,,,3.0
80.0,17.0,10.0,0.054050850562397994,,,3.0
80.0,17.0,11.0,-0.04870758100832495,0.5,-0.548707581008325,10.0
80.0,17.0,12.0,-0.2842709344212512,,,3.0
80.0,17.0,13.0,-0.5024188531344154,0.3333333333333333,-0.8357521864677486,4.0
80.0,17.0,14.0,0.6462310465995647,-0.3333333333333333,0.9795643799328979,3.0
80.0,17.0,15.0,0.1905201716232321,,,6.0
80.0,17.0,16.0,-0.6798301140233227,,,2.0
80.0,17.0,17.0,-0.08279934723181559,,,5.0
80.0,17.0,18.0,-0.33132460439508005,0.3333333333333333,-0.6646579377284134,7.0
80.0,17.0,19.0,-0.0725136962789531,1.0,-1.072513696278953,3.0
80.0,18.0,1.0,0.8633938975718669,-0.6,1.463393897571867,9.0
80.0,18.0,2.0,-0.8812731134671812,,,3.0
80.0,18.0,3.0,0.4242927226814954,,,5.0
80.0,18.0,4.0,-0.8157550584366505,,,3.0
80.0,18.0,5.0,0.6344964367574195,,,1.0
80.0,18.0,6.0,0.11613067942295865,,,7.0
80.0,18.0,7.0,-0.3751002495270376,0.16666666666666666,-0.5417669161937042,11.0
80.0,18.0,8.0,-0.5976572782311136,,,2.0
80.0,18.0,9.0,0.394281527280516,,,4.0
80.0,18.0,10.0,0.0733504376014178,,,3.0
80.0,18.0,11.0,-0.03936620528244361,0.5,-0.5393662052824436,9.0
80.0,18.0,12.0,-0.2721150951433159,,,4.0
80.0,18.0,13.0,-0.4882412005269821,0.3333333333333333,-0.8215745338603154,6.0
80.0,18.0,14.0,0.6383742544920694,-0.3333333333333333,0.9717075878254027,4.0
80.0,18.0,15.0,0.1837512531878085,,,7.0
80.0,18.0,16.0,-0.6875398991468318,,,3.0
80.0,18.0,17.0,-0.0881514130152965,,,7.0
80.0,18.0,18.0,-0.3369118593623659,0.3333333333333333,-0.6702451926956992,8.0
80.0,18.0,19.0,-0.046195597795049226,1.0,-1.0461955977950492,3.0
80.0,19.0,1.0,0.8504363919362325,-0.6,1.4504363919362326,9.0
80.0,19.0,2.0,-0.8783308846829716,,,3.0
80.0,19.0,3.0,0.38955465350222973,,,5.0
80.0,19.0,4.0,-0.8309210773709741,,,4.0
80.0,19.0,5.0,0.6311982905407767,,,1.0
80.0,19.0,6.0,0.1552622452859358,,,5.0
80.0,19.0,7.0,-0.3854343896945137,0.16666666666666666,-0.5521010563611803,9.0
80.0,19.0,8.0,-0.6113294775061722,,,2.0
80.0,19.0,9.0,0.4013937185685983,,,4.0
80.0,19.0,10.0,0.05196240579513178,,,3.0
80.0,19.0,11.0,-0.02873574213677565,0.5,-0.5287357421367757,8.0
80.0,19.0,12.0,-0.27847169032522495,,,5.0
80.0,19.0,13.0,-0.4772553697132187,0.3333333333333333,-0.810588703046552,6.0
80.0,19.0,14.0,0.6500760983796685,-0.3333333333333333,0.9834094317130018,4.0
80.0,19.0,15.0,0.1996994768222653,,,5.0
80.0,19.0,16.0,-0.6852237419907583,,,3.0
80.0,19.0,17.0,-0.07949944176929112,,,5.0
80.0,19.0,18.0,-0.3408875351491829,0.3333333333333333,-0.6742208684825162,6.0
80.0,19.0,19.0,-0.04892330853456362,1.0,-1.0489233085345637,3.0
80.0,20.0,1.0,0.8618024397661699,-0.6,1.4618024397661697,7.0
80.0,20.0,2.0,-0.8701180651901755,,,1.0
80.0,20.0,3.0,0.3942793282231638,,,2.0
80.0,20.0,4.0,-0.8221776253391222,,,3.0
80.0,20.0,6.0,0.14155090279000992,,,2.0
80.0,20.0,7.0,-0.3635835662684835,0.16666666666666666,-0.5302502329351502,6.0
80.0,20.0,8.0,-0.6055233063794874,,,1.0
80.0,20.0,9.0,0.3883462714872643,,,2.0
80.0,20.0,10.0,0.051933378238084416,,,1.0
80.0,20.0,11.0,-0.03976291522875808,0.5,-0.5397629152287581,5.0
80.0,20.0,12.0,-0.2690482897601114,,,3.0
80.0,20.0,13.0,-0.4827609296998748,0.3333333333333333,-0.8160942630332081,3.0
80.0,20.0,14.0,0.6532442803068037,-0.3333333333333333,0.986577613640137,1.0
80.0,20.0,15.0,0.21045506633126654,,,2.0
80.0,20.0,16.0,-0.6952953147103962,,,2.0
80.0,20.0,17.0,-0.07478818129820475,,,2.0
80.0,20.0,18.0,-0.3397488632522783,0.3333333333333333,-0.6730821965856116,3.0
80.0,20.0,19.0,-0.06280617750395112,1.0,-1.0628061775039512,2.0
80.0,21.0,1.0,0.8481095693520021,-0.6,1.448109569352002,5.0
80.0,21.0,7.0,-0.3868266129041127,0.16666666666666666,-0.5534932795707793,4.0
80.0,21.0,8.0,-0.6273611553671401,,,1.0
80.0,21.0,11.0,-0.030170627059004862,0.5,-0.5301706270590049,3.0
80.0,21.0,13.0,-0.4772809887313704,0.3333333333333333,-0.8106143220647037,1.0
80.0,21.0,14.0,0.6543649199334214,-0.3333333333333333,0.9876982532667546,1.0
80.0,21.0,18.0,-0.3292135093370876,0.3333333333333333,-0.6625468426704209,1.0
80.0,21.0,19.0,-0.055594808729290124,1.0,-1.0555948087292901,1.0
80.0,22.0,1.0,0.8109945390808775,-0.6,1.4109945390808774,5.0
80.0,22.0,2.0,-0.8561890160163944,-0.3333333333333333,-0.522855682683061,1.0
80.0,22.0,7.0,-0.4001259620051266,0.16666666666666666,-0.5667926286717933,4.0
80.0,22.0,8.0,-0.6253916796026215,,,2.0
80.0,22.0,11.0,-0.024916199421955776,0.5,-0.5249161994219558,4.0
80.0,22.0,13.0,-0.4882630811476351,0.3333333333333333,-0.8215964144809684,1.0
80.0,22.0,14.0,0.6543334734132866,-0.3333333333333333,0.9876668067466199,1.0
80.0,22.0,18.0,-0.3306012244791148,0.3333333333333333,-0.663934557812448,1.0
80.0,22.0,19.0,-0.06840673676821696,1.0,-1.068406736768217,1.0
80.0,23.0,1.0,0.7994585041176251,-0.6,1.399458504117625,5.0
80.0,23.0,2.0,-0.866052008146188,-0.3333333333333333,-0.5327186748128547,2.0
80.0,23.0,7.0,-0.3792981400592824,0.16666666666666666,-0.545964806725949,4.0
80.0,23.0,8.0,-0.6093967259994331,,,3.0
80.0,23.0,9.0,0.3643844629561093,,,1.0
80.0,23.0,11.0,-0.038094270510003136,0.5,-0.5380942705100031,5.0
80.0,23.0,13.0,-0.4811232916897843,0.3333333333333333,-0.8144566250231176,1.0
80.0,23.0,14.0,0.6707248071041867,-0.3333333333333333,1.00405814043752,1.0
80.0,23.0,18.0,-0.331714497263603,0.3333333333333333,-0.6650478305969363,1.0
80.0,23.0,19.0,-0.0731870476401586,1.0,-1.0731870476401586,1.0
80.0,24.0,1.0,0.8268156572003844,-0.6,1.4268156572003843,6.0
80.0,24.0,2.0,-0.8490216283887748,-0.3333333333333333,-0.5156882950554416,1.0
80.0,24.0,7.0,-0.3602985044430854,0.16666666666666666,-0.526965171109752,5.0
80.0,24.0,8.0,-0.6140182649305549,,,5.0
80.0,24.0,9.0,0.37892331073362095,,,2.0
80.0,24.0,11.0,-0.034852420161573534,0.5,-0.5348524201615735,7.0
80.0,24.0,12.0,-0.2761578421793716,,,1.0
80.0,24.0,13.0,-0.4812700787680353,0.3333333333333333,-0.8146034121013686,1.0
80.0,24.0,14.0,0.6603544924432692,-0.3333333333333333,0.9936878257766024,2.0
80.0,24.0,15.0,0.18233769912189435,,,1.0
80.0,24.0,16.0,-0.693154202519548,,,1.0
80.0,24.0,17.0,-0.07721813967224811,,,1.0
80.0,24.0,18.0,-0.32732330959011113,0.3333333333333333,-0.6606566429234444,2.0
80.0,24.0,19.0,-0.060505083890739386,1.0,-1.0605050838907393,1.0
80.0,25.0,1.0,0.8168231405925537,-0.7083333333333333,1.525156473925887,11.0
80.0,25.0,6.0,0.1704995136784666,-0.6666666666666666,0.8371661803451332,2.0
