pid,measure,feature,feature_value
84,19,10,0.01534693914140517
84,19,11,-0.09108913749879932
84,19,12,-0.3686735981476581
84,19,13,-0.4942201609604191
84,19,14,0.5388372505003791
84,19,15,0.15737970484422403
84,19,16,-0.7083306557325699
84,19,17,-0.11173274881113227
84,19,18,-0.36383822902990404
84,19,19,-0.10378839203911117
84,20,1,0.651149611926396
84,20,2,-0.8721878351398473
84,20,3,0.36983615897740507
84,20,4,-0.8364021634909931
84,20,5,0.5820722550370556
84,20,6,0.048578479344792314
84,20,7,-0.3413030198176855
84,20,8,-0.6530199453764232
84,20,9,0.3098706188523004
84,20,10,0.011444495642429553
84,20,11,-0.09697563755954375
84,20,12,-0.3476239817755328
84,20,13,-0.4930627077681381
84,20,14,0.5457638323291873
84,20,15,0.16443429032217893
84,20,16,-0.7238181591417876
84,20,17,-0.10810340756033543
84,20,18,-0.36758202305493737
84,20,19,-0.11358067119880888
84,21,1,0.6411494831930844
84,21,2,-0.8720472187532851
84,21,3,0.37786870067383815
84,21,4,-0.829485692699617
84,21,5,0.5918122069721024
84,21,6,0.07543798121567291
84,21,7,-0.3600231365553457
84,21,8,-0.6739752268116777
84,21,9,0.32576496122130494
84,21,10,0.03502260103519306
84,21,11,-0.09089775745007556
84,21,12,-0.35878500353860265
84,21,13,-0.48441756228829036
84,21,14,0.5394724738211429
84,21,15,0.17551661277327368
84,21,16,-0.7168598891131904
84,21,17,-0.10631385817226946
84,21,18,-0.358353043341483
84,21,19,-0.10367477316486884
84,22,1,0.6768385266800832
84,22,2,-0.8773117336556774
84,22,3,0.3694934260796907
84,22,4,-0.8369449281498735
84,22,5,0.6050022116591416
84,22,6,0.06498692106036841
84,22,7,-0.36827228377533405
84,22,8,-0.6723949863222161
84,22,9,0.3148342000941995
84,22,10,0.016529826283516735
84,22,11,-0.08650852482934623
84,22,12,-0.3551681707877222
84,22,13,-0.5215193366033677
84,22,14,0.5453852417317122
84,22,15,0.20181114739792183
84,22,16,-0.7193383441341622
84,22,17,-0.09271294926297047
84,22,18,-0.33786922811558473
84,22,19,-0.10543972250309885
84,23,1,0.600798521787175
84,23,2,-0.8622177268063356
84,23,3,0.3797989706859657
84,23,4,-0.8011960523382738
84,23,5,0.5703701364150942
84,23,6,0.06456121511320734
84,23,7,-0.3256531143845508
84,23,8,-0.654351579430043
84,23,9,0.27663428372394505
84,23,10,0.03395020564234463
84,23,11,-0.09518400342149169
84,23,12,-0.35779255830772083
84,23,13,-0.4931961317672481
84,23,14,0.5609633275278259
84,23,15,0.14012235293430897
84,23,16,-0.7108228701034498
84,23,17,-0.09669252851143173
84,23,18,-0.345007829017979
84,23,19,-0.12901991264584844
84,24,1,0.5908254948036824
84,24,2,-0.8557555230369304
84,24,3,0.3634482765450042
84,24,4,-0.8142767118885423
84,24,5,0.5604319247563696
84,24,6,0.07559371203963439
84,24,7,-0.3402716939995629
84,24,8,-0.6677006505410212
84,24,9,0.2992142108233653
84,24,10,0.02040204090769393
84,24,11,-0.08749961497273695
84,24,12,-0.36780780147843173
84,24,13,-0.495702939388031
84,24,14,0.5477001481162747
84,24,15,0.14855641747806447
84,24,16,-0.7128614428773552
84,24,17,-0.10415072158669492
84,24,18,-0.3599507957308279
84,24,19,-0.12022018295453163
84,25,1,0.6260273322189303
84,25,2,-0.8470167722827069
84,25,3,0.3457787695628378
84,25,4,-0.7999090319343567
84,25,5,0.5671919350612888
84,25,6,0.09103608061165325
84,25,7,-0.30126956583465836
84,25,8,-0.6628161855610946
84,25,9,0.29328226321292394
84,25,10,0.008892344709449107
84,25,11,-0.09317034340992025
84,25,12,-0.3704701314481773
84,25,13,-0.5145980708870239
84,25,14,0.5562492908592624
84,25,15,0.163746114351768
84,25,16,-0.7211311248847068
84,25,17,-0.08606301375731729
84,25,18,-0.36316005985942634
84,25,19,-0.11969524290803235
84,26,1,0.6029003667231583
84,26,2,-0.8626669904283395
84,26,3,0.37271895125818055
84,26,4,-0.796741671280479
84,26,5,0.5703000888155614
84,26,6,0.07515445521756381
84,26,7,-0.30425784646473053
84,26,8,-0.6449041179180457
84,26,9,0.28797719992330206
84,26,10,0.011043806695101521
84,26,11,-0.1016296334285074
84,26,12,-0.3720009633629686
84,26,13,-0.5025717736422245
84,26,14,0.5499712747511292
84,26,15,0.15844167648714214
84,26,16,-0.7104766973682586
84,26,17,-0.0932295503095254
84,26,18,-0.37151834374118686
84,26,19,-0.11749791642268581
84,27,1,0.6333106147703598
84,27,2,-0.876912920983337
84,27,3,0.3515925118490675
84,27,4,-0.831710433647281
84,27,5,0.6066727218230012
84,27,6,0.08329331916328764
84,27,7,-0.295010937901396
84,27,8,-0.6674626763301083
84,27,9,0.298353209079107
84,27,10,0.007771166166925969
84,27,11,-0.07602577647425313
84,27,12,-0.3641203999405219
84,27,13,-0.5125346895882843
84,27,14,0.5698781354183753
84,27,15,0.19025829687496487
84,27,16,-0.724108877527349
84,27,17,-0.07886124493034408
84,27,18,-0.34976251831127125
84,27,19,-0.12542184264484313
84,28,1,0.5959956747692039
84,28,2,-0.8506305821461073
84,28,3,0.35010066475901613
84,28,4,-0.8150935169330953
84,28,5,0.5647632013274855
84,28,6,0.07011311280118315
84,28,7,-0.28745778446426595
84,28,8,-0.650347400131746
84,28,9,0.2766945329985433
84,28,10,0.023756820585321803
84,28,11,-0.09325769443433773
84,28,12,-0.3492652012020875
84,28,13,-0.4926634781458006
84,28,14,0.5579102111731862
84,28,15,0.12804456236485273
84,28,16,-0.7138233465209407
84,28,17,-0.09353371533249699
84,28,18,-0.3697832063277583
84,28,19,-0.12816537362654712
84,29,1,0.6016528523314775
84,29,2,-0.8453651291062213
84,29,3,0.3299450934184287
84,29,4,-0.8133726600570711
84,29,5,0.5631762896380681
84,29,6,0.1095386536882641
84,29,7,-0.31507519719259225
84,29,8,-0.6660416065020851
84,29,9,0.27129523900954977
84,29,10,0.021184447577476284
84,29,11,-0.07911454205365487
84,29,12,-0.35194900409669005
84,29,13,-0.5095005444585182
84,29,14,0.5625097950675129
84,29,15,0.163174058955583
84,29,16,-0.7136051774348955
84,29,17,-0.0808590608420211
84,29,18,-0.35131117483844365
84,29,19,-0.13831185180888284
84,30,1,0.6833281449118054
84,30,2,-0.8613760089994488
84,30,3,0.38946679027149345
84,30,4,-0.7934876892646789
84,30,5,0.5969521580628252
84,30,6,0.07038079469939817
84,30,7,-0.2860213917238449
84,30,8,-0.6405601243720147
84,30,9,0.2978024181327801
84,30,10,0.012671579484246465
84,30,11,-0.12320054153465643
84,30,12,-0.35642871486681604
84,30,13,-0.5253648664277231
84,30,14,0.5502869058990243
84,30,15,0.2277533592749197
84,30,16,-0.7338539370998616
84,30,17,-0.09947963076784516
84,30,18,-0.3288307945508596
84,30,19,-0.1275976962053329
84,31,1,0.5917517492225055
84,31,2,-0.8465673001857044
84,31,3,0.37795584322325704
84,31,4,-0.7749904323005326
84,31,5,0.5727617615991449
84,31,6,0.10046269462378943
84,31,7,-0.29143069251277154
84,31,8,-0.6422249014734127
84,31,9,0.2702299317666541
84,31,10,0.018109858297979953
84,31,11,-0.10104590343240016
84,31,12,-0.38662110654047066
84,31,13,-0.4999922082469269
84,31,14,0.556587645782006
84,31,15,0.19169510656538336
84,31,16,-0.718325468353417
84,31,17,-0.09435072885204854
84,31,18,-0.333915499766951
84,31,19,-0.13295654604459606
84,32,1,0.641648363864757
84,32,2,-0.8638033876457611
84,32,3,0.3894890970963445
84,32,4,-0.8012938271126218
84,32,5,0.5689604284744951
84,32,6,0.054441213255695065
84,32,7,-0.32338250893719267
84,32,8,-0.6737527839881612
84,32,9,0.30083447851256007
84,32,10,0.008094093939772451
84,32,11,-0.10108822385711791
84,32,12,-0.36556252574340486
84,32,13,-0.5014016034750279
84,32,14,0.5520385128373431
84,32,15,0.18315951469730507
84,32,16,-0.7185070500772062
84,32,17,-0.10364225106508573
84,32,18,-0.33235631525234866
84,32,19,-0.11167833683649508
84,33,1,0.020579036181513466
84,33,2,-0.9123757690968441
84,33,3,0.2110382508363886
84,33,4,-0.6738265841376692
84,33,5,0.4585576980357433
84,33,6,0.055765863396861404
84,33,7,-0.5929363041646059
84,33,8,-0.5776484155665571
84,33,9,0.2415831737326921
84,33,10,0.04051987827353298
84,33,11,-0.1499405872313333
84,33,12,-0.4936506072642175
84,33,13,-0.4458505214454841
84,33,14,0.4147512635278776
84,33,15,-0.175312619987134
84,33,16,-0.5662459797550972
84,33,17,-0.17633268815533143
84,33,18,-0.3580875504307537
84,33,19,-0.12747010950618376
84,34,1,0.08017870268405836
84,34,2,-0.9241693040056957
84,34,3,0.2250256723931101
84,34,4,-0.6928839091855804
84,34,5,0.49000323292604087
84,34,6,0.03598533857877273
84,34,7,-0.6010282612356428
84,34,8,-0.5672488487359093
84,34,9,0.25262380118406513
84,34,10,0.04945949468891708
84,34,11,-0.1398157904488534
84,34,12,-0.48430613240153364
84,34,13,-0.43658891539474765
84,34,14,0.4261314967519856
84,34,15,-0.15300683751088562
84,34,16,-0.5762239059010567
84,34,17,-0.17309152735194588
84,34,18,-0.3580865080557606
84,34,19,-0.12234933811533288
84,35,1,0.017943703724087934
84,35,2,-0.9246058506527848
84,35,3,0.20413293345743844
84,35,4,-0.6896790230319529
84,35,5,0.4685897234438423
84,35,6,0.06012799426777149
84,35,7,-0.607291475618875
84,35,8,-0.579563779616284
84,35,9,0.25129143746795024
84,35,10,0.04641450885922316
84,35,11,-0.14790733056989303
84,35,12,-0.500240814682769
84,35,13,-0.42945125262984696
84,35,14,0.41116090710182074
84,35,15,-0.1683568516585202
84,35,16,-0.5618575810343622
84,35,17,-0.18033540812863824
84,35,18,-0.3600920375423863
84,35,19,-0.12133760894707979
84,36,1,0.0511894202273806
84,36,2,-0.9136715454507027
84,36,3,0.20936169489756917
84,36,4,-0.6849683219633673
84,36,5,0.4853177573322871
84,36,6,0.0415466176416861
84,36,7,-0.6043370721760771
84,36,8,-0.5804297847605091
84,36,9,0.23844979450358794
84,36,10,0.05547045432383135
84,36,11,-0.1442608943692102
84,36,12,-0.48746463286797026
84,36,13,-0.4364629964955874
84,36,14,0.4268840914969667
84,36,15,-0.1564948327126251
84,36,16,-0.5657682592957829
84,36,17,-0.1573691768567943
84,36,18,-0.3460806413608245
84,36,19,-0.13443984565970424
84,37,1,0.009195675832426309
84,37,2,-0.9118799113126508
84,37,3,0.21604727962798465
84,37,4,-0.6708596721949546
84,37,5,0.46011938425032883
84,37,6,0.06964404405431135
84,37,7,-0.597489606609241
84,37,8,-0.5780552545263442
84,37,9,0.2382394432299908
84,37,10,0.054053032808283774
84,37,11,-0.1581784768013973
84,37,12,-0.49342138900324595
84,37,13,-0.4313986175918605
84,37,14,0.4139446737582564
84,37,15,-0.15847263502443565
84,37,16,-0.560345303394447
84,37,17,-0.16695735899285313
84,37,18,-0.34674838678137165
84,37,19,-0.13565045997663094
84,38,1,0.0007234603639254544
84,38,2,-0.9103793082726582
84,38,3,0.203839400659396
84,38,4,-0.6822167646942168
84,38,5,0.47088982810350344
84,38,6,0.04852239957016624
84,38,7,-0.6120630513870545
84,38,8,-0.5853125819404468
84,38,9,0.2330896938143332
84,38,10,0.04898021066711311
84,38,11,-0.1432639669258584
84,38,12,-0.4941829481731673
84,38,13,-0.4336497306268483
84,38,14,0.41568773322163244
84,38,15,-0.17128258978900923
84,38,16,-0.550788809458177
84,38,17,-0.16463119495836576
84,38,18,-0.34258180545915773
84,38,19,-0.13144260060469215
84,39,1,0.04998026523544419
84,39,2,-0.9204222786181839
84,39,3,0.23279511864129754
84,39,4,-0.6924986473881494
84,39,5,0.47873224060120445
84,39,6,0.043144786981028194
84,39,7,-0.6066753277604839
84,39,8,-0.5812166736427613
84,39,9,0.24363185754402994
84,39,10,0.048294536396685794
84,39,11,-0.14418542641971344
84,39,12,-0.4803512574404075
84,39,13,-0.43260110138384156
84,39,14,0.4242224911897159
84,39,15,-0.1595229320674314
84,39,16,-0.562058967883019
84,39,17,-0.17392063242141675
84,39,18,-0.34445797620914587
84,39,19,-0.12773862530439306
84,40,1,0.06190315888093334
84,40,2,-0.9251012914869807
84,40,3,0.2223344686360571
84,40,4,-0.7055558535010744
84,40,5,0.4749171481266463
84,40,6,0.04877256956849796
84,40,7,-0.629826893306092
84,40,8,-0.585734222625135
84,40,9,0.26138829860061685
84,40,10,0.025878053696175796
84,40,11,-0.14056567501885264
84,40,12,-0.4851486841084147
84,40,13,-0.43798882501041203
84,40,14,0.41218993969495843
84,40,15,-0.15368771685634508
84,40,16,-0.5645075067416906
84,40,17,-0.17469886959122694
84,40,18,-0.3443694785722359
84,40,19,-0.12486583982355093
84,41,1,0.07399679355028388
84,41,2,-0.9281789036539569
84,41,3,0.24123022556004603
84,41,4,-0.6995982634658042
84,41,5,0.4853008708573998
84,41,6,0.03724744622035603
84,41,7,-0.619579513224429
84,41,8,-0.588904814641491
84,41,9,0.2594617811384643
84,41,10,0.03227573445351117
84,41,11,-0.152118317066811
84,41,12,-0.48980799608984293
84,41,13,-0.4368970414426927
84,41,14,0.41296108871481585
84,41,15,-0.13192980667644305
84,41,16,-0.5738348866544885
84,41,17,-0.1782068783928329
84,41,18,-0.34698573556728884
84,41,19,-0.11503540973910764
84,42,1,0.14198820417186608
84,42,2,-0.9304335607639211
84,42,3,0.26959866947086386
84,42,4,-0.7129645337641676
84,42,5,0.4958861889118089
84,42,6,0.01848594719547192
84,42,7,-0.6335503610187608
84,42,8,-0.5900842619461255
84,42,9,0.26505412297617026
84,42,10,0.026504521066998077
84,42,11,-0.15194048789299686
84,42,12,-0.477860919344515
84,42,13,-0.4350448453175447
84,42,14,0.4145661377291121
84,42,15,-0.12118875779807248
84,42,16,-0.5703300049778618
84,42,17,-0.18645769341281027
84,42,18,-0.337464890855781
84,42,19,-0.10865524088165535
84,43,1,0.04745709232727058
84,43,2,-0.9341927819388519
84,43,3,0.22495062139361055
84,43,4,-0.7049612828050394
84,43,5,0.48286984389861165
84,43,6,0.0473338836030921
84,43,7,-0.6304644098518403
84,43,8,-0.5862836584839707
84,43,9,0.2502507302748904
84,43,10,0.028677664452505747
84,43,11,-0.14227579543244795
84,43,12,-0.5096092641702934
84,43,13,-0.44353905489839895
84,43,14,0.4044986715712495
84,43,15,-0.14022606924611736
84,43,16,-0.560011847634171
84,43,17,-0.17832987864201266
84,43,18,-0.3480755386225215
84,43,19,-0.11630585638063529
84,44,1,0.09981663060309787
84,44,2,-0.9376002015536287
84,44,3,0.25879549504290744
84,44,4,-0.7191790692352245
84,44,5,0.5100904244670845
84,44,6,0.03086498413791916
84,44,7,-0.6229085462397286
84,44,8,-0.5936919217970669
84,44,9,0.259986512709965
84,44,10,0.03033233051647133
84,44,11,-0.13445339653461397
84,44,12,-0.4896764483657202
84,44,13,-0.43253324277179395
84,44,14,0.4185740695773841
84,44,15,-0.0976396304301157
84,44,16,-0.5789894309951142
84,44,17,-0.17003132284735356
84,44,18,-0.32891606082529123
84,44,19,-0.11791424099490944
84,45,1,0.0907048138388622
84,45,2,-0.9267725313133355
84,45,3,0.24821392953847332
84,45,4,-0.7173090484976953
84,45,5,0.48844404841143874
84,45,6,0.03422143161553581
84,45,7,-0.6173472671768152
84,45,8,-0.5952330732242894
84,45,9,0.2716452685322157
84,45,10,0.03336314004625951
84,45,11,-0.14401906337082282
84,45,12,-0.49457175404557463
84,45,13,-0.42620613080148806
84,45,14,0.3977855681410174
84,45,15,-0.12274002026272746
84,45,16,-0.5598641430976559
84,45,17,-0.18817719520134335
84,45,18,-0.34487784485634565
84,45,19,-0.11196498995958348
84,46,1,0.08480205272822627
84,46,2,-0.9207067427537869
84,46,3,0.27586396860408224
84,46,4,-0.7016810329394145
84,46,5,0.5305430726806908
84,46,6,0.0506901226057106
84,46,7,-0.6139157686996992
84,46,8,-0.5979923440683885
84,46,9,0.2848221392943424
84,46,10,0.04702283890516634
84,46,11,-0.1440255260957798
84,46,12,-0.5081274238801752
84,46,13,-0.4371056206788021
84,46,14,0.41074166387961664
84,46,15,-0.06501913044765373
84,46,16,-0.5629443612021146
84,46,17,-0.16415378721154938
84,46,18,-0.31814363645962984
84,46,19,-0.11166666223657296
84,47,1,0.2101661999172042
84,47,2,-0.9345464597739935
84,47,3,0.3006900053385235
84,47,4,-0.7246054649740373
84,47,5,0.5881511775215169
84,47,6,0.02917988072415656
84,47,7,-0.6391879419311655
84,47,8,-0.6017873187055809
84,47,9,0.32186126687233774
84,47,10,0.045050039993322466
84,47,11,-0.11308470917711633
84,47,12,-0.4911640217183
84,47,13,-0.4683666551953297
84,47,14,0.42206102240413057
84,47,15,-0.004898901873580441
84,47,16,-0.6078117249779056
84,47,17,-0.16530415225387796
84,47,18,-0.2875211608638433
84,47,19,-0.0957543910176879
84,48,1,0.1178013517831622
84,48,2,-0.9397334219769028
84,48,3,0.31472516766992653
84,48,4,-0.7253188664192798
84,48,5,0.5428893790483564
84,48,6,-0.0015587154458552854
