measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
60,5.515812158584595,2.1323499977588654,4.533051013946533,2.394858717918396,5.08883810043335,4.208000600337982,2.6602857708930974,2.7779532670974736,4.717816174030304,4.666666666666667,3.9294223785400386,3.4606182575225826,3.0651166737079625,5.006561517715454,4.5443517565727225,2.8219089210033403,3.779513657093048,3.4502886235713963,3.914316475391388
61,5.660948157310486,2.1279959678649902,4.626527369022369,2.407618522644043,5.135632812976837,4.177002310752869,2.783921152353287,2.809214413166046,4.776027202606201,4.087064504623413,3.8896367549896236,3.464380443096161,3.0114417970180507,5.004754483699799,4.6758137941360465,2.775394380092621,3.769451677799225,3.4753659665584564,3.9376735687255864
62,5.658178150653839,2.153366625308991,4.6865020394325265,2.40143284201622,5.171497285366058,4.157183349132538,2.7888301014900208,2.7958346009254456,4.795669674873351,4.109202027320862,3.895369112491608,3.4498962163925166,3.009838163852692,5.017389953136443,4.686790347099303,2.7722661793231964,3.7393758893013,3.508264124393463,3.93567419052124
63,5.417147934436798,2.1506975889205933,4.582070410251617,2.4653428494930267,5.08135649561882,4.183623164892197,2.6188153624534602,2.808343753218651,4.7375420928001395,4.110366314649582,3.892133265733719,3.4079052060842514,3.0240435749292374,4.9971881806850424,4.513626128435135,2.873426914215088,3.7309959828853607,3.48337297141552,3.906927913427353
64,5.243500143289567,2.1398745775222783,4.490957468748093,2.4915294051170354,5.029475927352905,4.230059057474136,2.5378243774175644,2.819021984934807,4.6986028254032135,4.127085864543915,3.9068098366260533,3.3835251629352574,3.063749298453331,4.964781731367111,4.382900923490523,2.9298682510852814,3.748357862234116,3.463171407580376,3.910103887319565
65,5.335717290639876,2.1444990783929825,4.4908293783664694,2.4791735857725143,5.0200952887535095,4.226688861846924,2.534123420715332,2.7870300561189647,4.717104375362396,4.112818807363509,3.90750390291214,3.4058778733015065,3.0378479212522507,4.987226128578187,4.395052403211594,2.9003186970949173,3.755618125200272,3.442924678325653,3.890674829483032
66,5.416397124528885,2.1382398605346684,4.504550278186798,2.4830770045518875,5.016647905111314,4.172655373811722,2.5575837790966034,2.807623296976089,4.707143992185593,4.115727752447127,3.8842461109161377,3.4537160843610764,3.0589985847473145,4.976982444524764,12.833333333333332,2.8948647379875183,3.730365127325058,3.4379478245973587,3.901908189058304
67,5.377725929021835,2.1427210420370097,4.5374165177345285,2.453152671456337,5.0328834652900705,4.183085143566132,2.5594530850648884,2.796805292367935,4.719113767147063,4.113057672977448,3.9120646715164185,3.420799046754837,3.0574812144041066,4.966128766536713,12.833333333333332,2.896056354045868,3.7308253347873688,3.4712928384542465,3.910955041646957
68,5.1913604736328125,2.1291469037532806,4.4398112297058105,2.4969457089900966,4.968905031681062,4.188101530075073,2.4638919234275813,2.800396829843521,4.6827239990234375,4.1096505522727975,3.87653648853302,3.394609153270721,3.1013766825199127,4.97383588552475,12.833333333333332,2.958092361688614,3.7218859195709233,3.4259940087795253,3.883784234523773
69,5.323352396488191,2.115182965993881,4.4794825315475455,2.4793754220008846,4.952906668186189,4.16153883934021,2.496905237436294,2.8161413073539734,4.724589943885802,4.080049991607666,3.875451683998108,3.405435711145401,3.082016468048096,4.973547160625458,12.833333333333332,2.9102230668067937,3.6984399557113647,3.4111029803752904,3.89016330242157
70,5.098651617765427,2.1858117729425435,4.618081331253052,2.6035887748003006,5.092160940170288,4.182468265295029,2.6904873549938197,2.914628311991692,4.7127703726291665,4.115678519010544,3.8562293648719783,3.2816076725721364,3.0155238956213,4.963632047176361,12.833333333333332,2.904038324952125,3.7479808926582336,3.513731747865677,3.910614788532257
71,4.993773549795152,2.174237012863159,4.554484665393829,2.542306289076805,4.984013229608537,4.150915265083313,2.5151911824941635,2.8486433029174805,4.669487088918687,4.1131465435028085,3.8659335672855377,3.3239388316869736,3.09149432182312,4.953510820865631,4.237088799476624,2.968495950102806,3.718377202749252,3.43790964782238,3.903624892234802
72,4.913765460252762,2.173741549253464,4.502348124980927,2.5661575943231583,4.952920854091643,4.184999823570252,2.4208851605653763,2.8279873728752136,4.6895851790905,4.123373746871948,3.874072521924973,3.294677168130874,3.08135786652565,4.926001638174056,4.19184410572052,3.019007056951523,3.7180384099483486,3.4339637756347656,3.8943936228752136
73,5.049590289592743,2.198794692754745,4.508658349514008,2.533119559288025,5.016013711690904,4.161285579204558,2.4047086387872696,2.840222924947738,4.712409883737563,4.148320287466048,3.8793736696243286,3.329601511359215,3.04266893863678,4.922365456819534,4.212975889444351,2.970981925725937,3.7267216444015503,3.4580240100622177,3.9210101366043086
74,5.103183180093764,2.177091717720032,4.518150806427002,2.507265746593476,5.008740723133087,4.1131634414196006,2.3882263898849487,2.836300939321518,4.716602861881256,4.1266187727451324,3.8722642362117767,3.359805390238762,3.079929262399673,4.913909196853638,4.218109309673308,2.9749982059001923,3.69342502951622,3.4622089564800262,3.934309422969818
75,4.888178467750548,2.1960344910621643,4.530896008014679,2.5074274241924286,5.02781742811203,4.093605875968933,2.3662528395652767,2.8562125265598293,4.715707063674927,4.132095158100128,3.860891103744507,3.3047235012054443,3.105458468198776,4.901309609413146,4.083009004592896,2.9898253977298737,3.7036057114601135,3.4173435270786285,3.932722270488739
76,4.896948695182799,2.173799335956573,4.525630533695222,2.517914772033691,5.0179298520088205,4.080065846443176,2.3718790113925934,2.8591185510158534,4.694519579410553,4.1256994009017935,3.858587145805359,3.332487404346466,3.134628444910049,4.885419726371764,4.11290830373764,2.989545434713364,3.701483249664306,3.4012713134288792,3.92294317483902
77,4.823303401470183,2.192166954278946,4.5394864082336435,2.5237737596035004,5.0162513256073,4.077803611755371,2.3653107285499573,2.8442659080028534,4.7005707025527945,4.123775541782379,3.8554937839508057,3.3023943006992345,3.1122639477252965,4.890770733356477,4.08945232629776,3.0081229209899902,3.727861523628235,3.3993605971336365,3.920363008975983
78,4.7281468510627755,2.1812548637390137,4.49828052520752,2.553922563791275,4.988992691040039,4.083750009536743,2.3777726292610173,2.918135672807693,4.669732630252838,4.139295756816864,3.835038125514984,3.2999134361743927,3.1158828139305115,4.859131991863251,4.053640425205232,3.0326461791992188,3.718528032302856,3.4267402291297913,3.903216421604157
79,4.7382653653621665,2.1252527683973312,4.435162842273712,2.6074140667915344,4.884757578372955,4.1117978394031525,2.214663505554199,2.91758993268013,4.666373699903488,4.154845595359801,3.807595908641815,3.2922288477420807,3.1005498319864278,4.829761326313019,3.941585749387741,3.0944082736968994,3.63509613275528,3.4605340808629985,3.88396218419075
80,4.678939700126649,2.1405431926250458,4.419779688119887,2.6431793421506877,4.8707794547080985,4.135908037424088,2.2513663023710246,2.9360024034976964,4.635751128196715,4.159879297018051,3.810900807380676,3.260251939296723,3.112501248717308,4.836288928985597,3.887561023235321,3.098537415266037,3.6284558773040767,3.4328734427690506,3.889295041561127
81,4.738260984420776,2.165551170706749,4.424402207136153,7.0,4.666666666666667,4.163675487041473,9.722222222222221,2.9356088489294048,4.614270120859147,4.126965284347533,3.806004375219345,3.2535077929496765,3.1076146215200424,4.9044021368026725,3.946446925401688,3.038130909204483,3.6429033875465393,3.394011989235878,3.903241872787476
82,4.763278037309647,2.136671587824821,4.413408756256104,7.0,4.666666666666667,4.1639598309993735,9.722222222222221,2.931653171777725,4.6342958211898795,4.1332177221775055,3.801600903272629,3.28158774971962,3.145749568939209,4.8829945623874655,3.9330593943595886,3.0568593293428417,3.6188134253025055,3.413200095295906,3.89013597369194
83,4.744134783744811,2.1265035271644592,4.460139214992523,7.0,4.666666666666667,4.134198009967804,9.722222222222221,2.9438403248786926,4.6512930393218985,4.132322758436203,3.8084948360919952,3.285031691193581,3.1230475306510925,4.891984879970551,3.9334497153759,3.041589349508285,3.6213873326778407,3.4048693180084233,3.890730321407318
84,4.7847118973732,2.0852010548114777,4.376371026039124,7.0,4.666666666666667,4.161297261714935,9.722222222222221,2.9528980255126958,4.6494542956352225,4.142384946346283,3.793485939502716,3.2712931632995605,3.0931855738162994,4.891178786754608,3.849511921405792,3.075106680393219,3.5739482045173645,3.472325176000595,3.893560826778412
85,4.9103114008903495,2.0802722871303554,4.3424291610717765,7.0,4.666666666666667,4.1691449880599984,9.722222222222221,2.9537483453750606,4.6839335560798645,4.122110366821288,3.8200544714927673,3.289454042911529,3.0603716969490047,4.8714945912361145,3.934832632541657,3.052104443311692,3.5796563625335693,3.4666672945022587,3.901978492736816
86,4.745915114879608,2.133700788021088,4.3423298597335815,2.686665296554565,4.818765580654143,4.171953797340393,2.123760014772415,2.935241371393204,4.6314311027526855,4.666666666666667,3.825641632080078,3.250176191329956,3.0626264214515686,4.863659381866455,3.80894148349762,3.1481893360614768,3.5904489159584045,3.4810357391834263,3.8829038739204407
87,4.732610821723939,2.124686479568481,4.341825008392334,2.6800335943698883,4.819750666618346,4.191596269607544,2.1291790306568146,2.9380787611007686,4.6398717164993295,4.666666666666666,3.815814137458801,3.2545953094959263,3.0544916391372685,4.870007574558258,3.8041391372680655,3.1339813172817235,3.589634895324707,3.461699932813644,3.876634120941162
88,4.702664375305176,2.12824484705925,4.356292128562926,2.6835957169532776,4.81523996591568,4.1972631216049185,2.1466103792190547,2.9263954162597656,4.635520815849303,4.666666666666667,3.808960676193237,3.2517257928848267,3.076690077781677,4.8985992670059195,3.801396667957306,3.115035831928253,3.578170597553253,3.457259327173233,3.870934307575226
89,5.259350806474687,2.161182641983032,4.430679887533189,2.4926492571830754,4.898771584033966,4.16740408539772,2.431187361478805,2.8427933901548386,4.677690297365189,4.666666666666667,3.880214810371399,3.4179812669754033,3.057097151875496,4.955573409795762,4.103735029697418,2.9783476442098618,3.609117984771729,3.407410576939583,3.919733613729477
