pid,measure,feature,feature_value,guideline_value,difference,critical_score
79.0,2.0,19.0,-0.07791568100378943,0.9629629629629628,-1.0408786439667521,14.0
79.0,3.0,1.0,0.8364745110658176,0.1111111111111111,0.7253633999547064,13.0
79.0,3.0,2.0,-0.9538583714579496,0.0,-0.9538583714579496,10.0
79.0,3.0,3.0,0.6367745260489772,0.6666666666666666,-0.02989214061768941,2.0
79.0,3.0,4.0,-0.9062912373355388,,,4.0
79.0,3.0,5.0,0.6503650139653603,,,1.0
79.0,3.0,6.0,-0.10984628109825056,0.6666666666666666,-0.7765129477649172,9.0
79.0,3.0,7.0,-0.3439005028659622,0.4444444444444444,-0.7883449473104066,9.0
79.0,3.0,8.0,-0.6197838043611918,0.6666666666666666,-1.2864504710278584,10.0
79.0,3.0,9.0,0.3828238836999802,0.3333333333333333,0.0494905503666469,8.0
79.0,3.0,10.0,0.06303816580115984,-0.3333333333333333,0.39637149913449315,8.0
79.0,3.0,11.0,-0.13807133423090134,0.6666666666666666,-0.804738000897568,8.0
79.0,3.0,12.0,-0.3509308081317136,,,5.0
79.0,3.0,13.0,-0.4568034870945209,0.3333333333333333,-0.7901368204278543,11.0
79.0,3.0,14.0,0.5343700940613014,,,8.0
79.0,3.0,15.0,0.10755056896296344,0.6666666666666666,-0.5591160977037032,3.0
79.0,3.0,16.0,-0.7595144795366869,0.8888888888888888,-1.6484033684255759,5.0
79.0,3.0,17.0,-0.19232710854390267,,,7.0
79.0,3.0,18.0,-0.33647608347138946,0.6666666666666666,-1.003142750138056,8.0
79.0,3.0,19.0,-0.09060003689556373,0.9629629629629628,-1.0535629998585265,17.0
79.0,4.0,1.0,0.8500731008685383,-0.16666666666666669,1.016739767535205,14.0
79.0,4.0,2.0,-0.9009294942402782,0.0,-0.9009294942402782,10.0
79.0,4.0,3.0,0.6028210128605189,0.6666666666666666,-0.0638456538061477,2.0
79.0,4.0,4.0,-0.8917930183380331,,,5.0
79.0,4.0,5.0,0.6583187210660719,,,1.0
79.0,4.0,6.0,-0.041806426426903236,0.6666666666666666,-0.7084730930935699,8.0
79.0,4.0,7.0,-0.3185220901395617,0.4444444444444444,-0.7629665345840061,8.0
79.0,4.0,8.0,-0.6548694495615732,0.6666666666666666,-1.32153611622824,11.0
79.0,4.0,9.0,0.3991099544839225,0.3333333333333333,0.06577662115058919,8.0
79.0,4.0,10.0,0.06501865059565137,-0.3333333333333333,0.3983519839289847,8.0
79.0,4.0,11.0,-0.11249282623271384,0.6666666666666666,-0.7791594928993805,9.0
79.0,4.0,12.0,-0.3381914446958574,,,6.0
79.0,4.0,13.0,-0.4762287190230104,0.3333333333333333,-0.8095620523563437,11.0
79.0,4.0,14.0,0.5620141566605263,,,6.0
79.0,4.0,15.0,0.17873566119361173,0.6666666666666666,-0.4879310054730549,3.0
79.0,4.0,16.0,-0.7632794047970521,0.8888888888888888,-1.652168293685941,4.0
79.0,4.0,17.0,-0.1740255869296956,,,7.0
79.0,4.0,18.0,-0.3114834697799369,0.6666666666666666,-0.9781501364466035,8.0
79.0,4.0,19.0,-0.07906295075071157,0.9629629629629628,-1.0420259137136743,15.0
79.0,5.0,1.0,0.8516672536092447,0.1111111111111111,0.7405561424981335,12.0
79.0,5.0,2.0,-0.8997922452475106,0.0,-0.8997922452475106,10.0
79.0,5.0,3.0,0.616596351709922,0.6666666666666666,-0.05007031495674463,2.0
79.0,5.0,4.0,-0.8803786331296898,,,7.0
79.0,5.0,5.0,0.6391142655402844,,,2.0
79.0,5.0,6.0,-0.022797055795825468,0.6666666666666666,-0.6894637224624921,7.0
79.0,5.0,7.0,-0.3002333609774668,0.4444444444444444,-0.7446778054219112,7.0
79.0,5.0,8.0,-0.671577244850145,0.6666666666666666,-1.3382439115168117,11.0
79.0,5.0,9.0,0.42176218906146223,0.3333333333333333,0.08842885572812892,8.0
79.0,5.0,10.0,0.07472279156037187,-0.3333333333333333,0.4080561248937052,6.0
79.0,5.0,11.0,-0.15745019352048414,0.6666666666666666,-0.8241168601871508,9.0
79.0,5.0,12.0,-0.33238217898420763,,,5.0
79.0,5.0,13.0,-0.459518471847784,0.3333333333333333,-0.7928518051811173,10.0
79.0,5.0,14.0,0.5727615220949902,,,4.0
79.0,5.0,15.0,0.1763995462304031,0.6666666666666666,-0.4902671204362635,4.0
79.0,5.0,16.0,-0.7622731718346658,0.8888888888888888,-1.6511620607235546,4.0
79.0,5.0,17.0,-0.1878186220045206,,,7.0
79.0,5.0,18.0,-0.3446345764096628,0.6666666666666666,-1.0113012430763293,7.0
79.0,5.0,19.0,-0.10478473421255484,0.9629629629629628,-1.0677476971755175,14.0
79.0,6.0,1.0,0.7761849635065989,0.1111111111111111,0.6650738523954878,12.0
79.0,6.0,2.0,-0.9196939960171764,0.0,-0.9196939960171764,10.0
79.0,6.0,3.0,0.5667848884682071,0.6666666666666666,-0.09988177819845956,1.0
79.0,6.0,4.0,-0.8648602160762424,,,8.0
79.0,6.0,5.0,0.605003618398382,,,2.0
79.0,6.0,6.0,-0.029201383738224007,0.6666666666666666,-0.6958680504048906,7.0
79.0,6.0,7.0,-0.29690487154166056,0.4444444444444444,-0.741349315986105,7.0
79.0,6.0,8.0,-0.6264321483276291,0.6666666666666666,-1.2930988149942957,11.0
79.0,6.0,9.0,0.3574447247472068,0.3333333333333333,0.024111391413873473,9.0
79.0,6.0,10.0,0.040318557642496256,-0.3333333333333333,0.37365189097582957,4.0
79.0,6.0,11.0,-0.1183302353390102,,,7.0
79.0,6.0,12.0,-0.323465520050756,,,3.0
79.0,6.0,13.0,-0.4349872392625086,0.3333333333333333,-0.768320572595842,10.0
79.0,6.0,14.0,0.6044437354109415,,,4.0
79.0,6.0,15.0,0.09010848692315587,0.6666666666666666,-0.5765581797435108,5.0
79.0,6.0,16.0,-0.7357490884178576,0.8888888888888888,-1.6246379773067465,6.0
79.0,6.0,17.0,-0.140016000159479,,,7.0
79.0,6.0,18.0,-0.3425122020004939,0.6666666666666666,-1.0091788686671606,7.0
79.0,6.0,19.0,-0.12236262945228615,1.0,-1.1223626294522862,11.0
79.0,7.0,1.0,0.7539295081520703,,,7.0
79.0,7.0,2.0,-0.8761950748739555,,,6.0
79.0,7.0,4.0,-0.8240085862938574,,,7.0
79.0,7.0,5.0,0.5579593757560541,,,3.0
79.0,7.0,6.0,0.02141493794887861,,,7.0
79.0,7.0,7.0,-0.28734251358784924,0.3333333333333333,-0.6206758469211826,8.0
79.0,7.0,8.0,-0.6278126671180626,,,9.0
79.0,7.0,9.0,0.3213098852660963,,,8.0
79.0,7.0,10.0,0.04453153853808845,,,1.0
79.0,7.0,11.0,-0.11461701290593165,,,8.0
79.0,7.0,12.0,-0.3413937152708241,,,2.0
79.0,7.0,13.0,-0.4730357229758248,0.6666666666666666,-1.1397023896424914,8.0
79.0,7.0,14.0,0.612747102869384,,,5.0
79.0,7.0,15.0,0.05495845304714364,0.6666666666666666,-0.611708213619523,8.0
79.0,7.0,16.0,-0.7340533422866282,,,5.0
79.0,7.0,17.0,-0.14950181660815254,,,7.0
79.0,7.0,18.0,-0.36067705758463664,0.6666666666666666,-1.0273437242513033,8.0
79.0,7.0,19.0,-0.12743888765791134,1.0,-1.1274388876579113,7.0
79.0,8.0,1.0,0.7651851603504558,,,7.0
79.0,8.0,2.0,-0.8739195108507443,,,6.0
79.0,8.0,4.0,-0.8223473797833308,,,7.0
79.0,8.0,5.0,0.5722329806152244,,,4.0
79.0,8.0,6.0,0.007800570788553118,,,7.0
79.0,8.0,7.0,-0.27422502658831194,0.3333333333333333,-0.6075583599216452,9.0
79.0,8.0,8.0,-0.627687727502434,,,8.0
79.0,8.0,9.0,0.3324034997377283,,,8.0
79.0,8.0,10.0,0.06842528059310937,,,1.0
79.0,8.0,11.0,-0.1161124505578387,,,8.0
79.0,8.0,12.0,-0.3440068934260277,,,3.0
79.0,8.0,13.0,-0.5135358801364291,0.6666666666666666,-1.1802025468030957,8.0
79.0,8.0,14.0,0.6103306086654048,,,7.0
79.0,8.0,15.0,0.06512226945775956,0.6666666666666666,-0.6015443972089071,9.0
79.0,8.0,16.0,-0.7413773409321205,,,7.0
79.0,8.0,17.0,-0.1449150829033513,,,7.0
79.0,8.0,18.0,-0.3690443873036403,0.6666666666666666,-1.035711053970307,8.0
79.0,8.0,19.0,-0.13176486854716052,1.0,-1.1317648685471604,8.0
79.0,9.0,1.0,0.7480825047066897,-0.6666666666666666,1.4147491713733564,12.0
79.0,9.0,2.0,-0.8697217742939191,,,5.0
79.0,9.0,3.0,0.4716764183351447,,,3.0
79.0,9.0,4.0,-0.8130315963439809,,,8.0
79.0,9.0,5.0,0.5702910863846042,,,6.0
79.0,9.0,6.0,0.027420567800449547,,,7.0
79.0,9.0,7.0,-0.26072067451615066,0.1111111111111111,-0.37183178562726177,11.0
79.0,9.0,8.0,-0.6201622477361753,,,8.0
79.0,9.0,9.0,0.335741263701316,,,8.0
79.0,9.0,10.0,0.06554036943429087,,,3.0
79.0,9.0,11.0,-0.11571908265539088,0.3333333333333333,-0.4490524159887242,9.0
79.0,9.0,12.0,-0.3398642710170525,,,5.0
79.0,9.0,13.0,-0.4859113260266754,,,8.0
79.0,9.0,14.0,0.601204473328617,,,7.0
79.0,9.0,15.0,0.05593963412414338,,,7.0
79.0,9.0,16.0,-0.7301070840175738,,,8.0
79.0,9.0,17.0,-0.1463800318777244,,,7.0
79.0,9.0,18.0,-0.3697156712282239,0.3333333333333333,-0.7030490045615572,7.0
79.0,9.0,19.0,-0.11264889414848167,,,7.0
79.0,10.0,1.0,0.7375114619038379,-0.6666666666666666,1.4041781285705044,12.0
79.0,10.0,2.0,-0.8936160493677782,,,7.0
79.0,10.0,3.0,0.4679785468446007,,,4.0
79.0,10.0,4.0,-0.8098866785959834,,,8.0
79.0,10.0,5.0,0.5641426074844482,,,8.0
79.0,10.0,6.0,0.026473286721546918,,,7.0
79.0,10.0,7.0,-0.3006838684993487,0.1111111111111111,-0.4117949796104598,11.0
79.0,10.0,8.0,-0.6108604293903814,,,8.0
79.0,10.0,9.0,0.3453138556168167,,,8.0
79.0,10.0,10.0,0.05641508692764385,,,5.0
79.0,10.0,11.0,-0.10491265873367606,0.3333333333333333,-0.43824599206700937,9.0
79.0,10.0,12.0,-0.34887378183208473,,,7.0
79.0,10.0,13.0,-0.4906258776488303,,,8.0
79.0,10.0,14.0,0.5928927907763011,,,7.0
79.0,10.0,15.0,0.044751142299346514,,,7.0
79.0,10.0,16.0,-0.7226429014176862,,,8.0
79.0,10.0,17.0,-0.14864429590157002,,,7.0
79.0,10.0,18.0,-0.3881271013268276,0.3333333333333333,-0.721460434660161,6.0
79.0,10.0,19.0,-0.094222219711111,,,7.0
79.0,11.0,1.0,0.7557916627645247,-0.6666666666666666,1.4224583294311914,9.0
79.0,11.0,2.0,-0.8961142020577404,,,5.0
79.0,11.0,3.0,0.4659396431854637,,,3.0
79.0,11.0,4.0,-0.8327621414628796,,,6.0
79.0,11.0,5.0,0.5941451718380779,,,5.0
79.0,11.0,6.0,0.03327908445273087,,,5.0
79.0,11.0,7.0,-0.2808821120636925,0.1111111111111111,-0.3919932231748036,8.0
79.0,11.0,8.0,-0.6220163004622922,,,6.0
79.0,11.0,9.0,0.3478397252863552,,,5.0
79.0,11.0,10.0,0.05939700751497945,,,5.0
79.0,11.0,11.0,-0.09681311767888612,0.3333333333333333,-0.43014645101221943,6.0
79.0,11.0,12.0,-0.34878359504469425,,,5.0
79.0,11.0,13.0,-0.4800900140892868,,,5.0
79.0,11.0,14.0,0.6130903670010597,,,5.0
79.0,11.0,15.0,0.06263989412540227,,,5.0
79.0,11.0,16.0,-0.7400684598735154,,,5.0
79.0,11.0,17.0,-0.14638685451885092,,,5.0
79.0,11.0,18.0,-0.382702888423753,0.3333333333333333,-0.7160362217570864,4.0
79.0,11.0,19.0,-0.09887547416689536,,,5.0
79.0,12.0,1.0,0.7415073975285944,-0.6666666666666666,1.408174064195261,6.0
79.0,12.0,2.0,-0.8745561485508575,,,2.0
79.0,12.0,3.0,0.4567452814374113,,,2.0
79.0,12.0,4.0,-0.8249150381297689,,,3.0
79.0,12.0,5.0,0.5965759509469166,,,2.0
79.0,12.0,6.0,0.04730728743888357,,,2.0
79.0,12.0,7.0,-0.2621438348136241,0.1111111111111111,-0.3732549459247352,5.0
79.0,12.0,8.0,-0.6344732705177738,,,3.0
79.0,12.0,9.0,0.340487050227378,,,2.0
79.0,12.0,10.0,0.07992953277754067,,,2.0
79.0,12.0,11.0,-0.10623070771629496,0.3333333333333333,-0.43956404104962826,3.0
79.0,12.0,12.0,-0.33682041364074056,,,2.0
79.0,12.0,13.0,-0.4798701971204935,,,2.0
79.0,12.0,14.0,0.6157561008136907,,,2.0
79.0,12.0,15.0,0.06764408818412915,,,2.0
79.0,12.0,16.0,-0.7377139024585119,,,2.0
79.0,12.0,17.0,-0.13756112859916292,,,2.0
79.0,12.0,18.0,-0.3845194166236741,0.3333333333333333,-0.7178527499570074,3.0
79.0,12.0,19.0,-0.10038370427091448,,,2.0
79.0,13.0,1.0,0.7495790083962728,-0.6666666666666666,1.4162456750629393,4.0
79.0,13.0,4.0,-0.8073804240196836,,,2.0
79.0,13.0,5.0,0.585876770415408,,,3.0
79.0,13.0,6.0,0.05843458870107754,,,3.0
79.0,13.0,7.0,-0.2524646391305224,0.1111111111111111,-0.3635757502416335,6.0
79.0,13.0,11.0,-0.11370000729702767,0.3333333333333333,-0.447033340630361,4.0
79.0,13.0,13.0,-0.4935424501266267,,,3.0
79.0,13.0,14.0,0.616231340409656,,,1.0
79.0,13.0,15.0,0.09589429980593334,,,3.0
79.0,13.0,17.0,-0.1387838738135465,,,3.0
79.0,13.0,18.0,-0.3825251799431618,0.3333333333333333,-0.7158585132764952,1.0
79.0,13.0,19.0,-0.10741699444215913,,,1.0
79.0,14.0,1.0,0.7148266065734123,-0.6666666666666666,1.3814932732400789,4.0
79.0,14.0,2.0,-0.8552956194433117,-0.6666666666666666,-0.18862895277664504,1.0
79.0,14.0,4.0,-0.8029975167185355,,,2.0
79.0,14.0,5.0,0.5867334382918497,,,3.0
79.0,14.0,6.0,0.04967410428716135,,,4.0
79.0,14.0,7.0,-0.25707994264504075,0.1111111111111111,-0.36819105375615185,6.0
79.0,14.0,11.0,-0.09832284023565174,0.3333333333333333,-0.43165617356898506,5.0
79.0,14.0,13.0,-0.4856502533998205,,,3.0
79.0,14.0,14.0,0.6182704572763282,,,1.0
79.0,14.0,15.0,0.05375255122804101,,,4.0
79.0,14.0,17.0,-0.1352467608045448,,,3.0
79.0,14.0,18.0,-0.3799290583907742,0.3333333333333333,-0.7132623917241074,2.0
79.0,14.0,19.0,-0.1081022434602984,,,1.0
79.0,15.0,1.0,0.6938209737902379,-0.6666666666666666,1.3604876404569044,4.0
79.0,15.0,2.0,-0.8730335269382122,-0.6666666666666666,-0.2063668602715456,1.0
79.0,15.0,4.0,-0.8038023751639233,,,2.0
79.0,15.0,5.0,0.5718327900716502,,,2.0
79.0,15.0,6.0,0.05376598330275861,,,4.0
79.0,15.0,7.0,-0.28728889189274603,0.1111111111111111,-0.39840000300385714,6.0
79.0,15.0,11.0,-0.09548760643253508,0.3333333333333333,-0.4288209397658684,6.0
79.0,15.0,13.0,-0.4881369994866494,,,2.0
79.0,15.0,14.0,0.6143713178725536,,,1.0
79.0,15.0,15.0,0.027580473451850995,,,4.0
79.0,15.0,17.0,-0.13459477216189694,,,3.0
79.0,15.0,18.0,-0.3862006646425099,0.3333333333333333,-0.7195339979758433,3.0
79.0,15.0,19.0,-0.11373326767251925,,,1.0
79.0,16.0,1.0,0.7192519421740657,-0.7333333333333333,1.4525852755073991,6.0
79.0,16.0,2.0,-0.8658099490417999,-0.6666666666666666,-0.19914328237513323,2.0
79.0,16.0,3.0,0.4757011369771533,,,1.0
79.0,16.0,4.0,-0.8089728711001077,,,2.0
79.0,16.0,5.0,0.5822857159000001,,,2.0
79.0,16.0,6.0,0.031613720395267775,,,5.0
79.0,16.0,7.0,-0.2708755362102881,0.1111111111111111,-0.3819866473213992,7.0
79.0,16.0,8.0,-0.6247394937056603,,,1.0
79.0,16.0,9.0,0.3404557087197033,,,1.0
79.0,16.0,10.0,0.07212123321583674,,,1.0
79.0,16.0,11.0,-0.10432569838926486,0.5,-0.6043256983892649,9.0
79.0,16.0,12.0,-0.3464694404576114,,,1.0
79.0,16.0,13.0,-0.4893042041381128,,,2.0
79.0,16.0,14.0,0.6158838121272767,,,2.0
79.0,16.0,15.0,0.04445734231583809,,,5.0
79.0,16.0,16.0,-0.7403792098560722,,,1.0
79.0,16.0,17.0,-0.1427966528335839,,,4.0
79.0,16.0,18.0,-0.3830228063303233,0.3333333333333333,-0.7163561396636566,5.0
79.0,16.0,19.0,-0.10693770390302493,1.0,-1.106937703903025,3.0
79.0,17.0,1.0,0.7433281898792197,-0.6666666666666666,1.4099948565458864,9.0
79.0,17.0,2.0,-0.8749414145669676,,,3.0
79.0,17.0,3.0,0.4676470091273615,,,3.0
79.0,17.0,4.0,-0.800473779124349,,,2.0
79.0,17.0,5.0,0.5768335728098137,,,1.0
79.0,17.0,6.0,0.042192438669386816,,,6.0
79.0,17.0,7.0,-0.2803008017189642,0.16666666666666666,-0.44696746838563084,9.0
79.0,17.0,8.0,-0.6235614154699014,,,2.0
79.0,17.0,9.0,0.3436610708039307,,,3.0
79.0,17.0,10.0,0.07735995556328579,,,3.0
79.0,17.0,11.0,-0.1261144424492363,0.5,-0.6261144424492363,10.0
79.0,17.0,12.0,-0.3478535837761427,,,3.0
79.0,17.0,13.0,-0.4919599171965894,0.3333333333333333,-0.8252932505299226,4.0
79.0,17.0,14.0,0.5999529450969812,-0.3333333333333333,0.9332862784303144,3.0
79.0,17.0,15.0,0.050346347645653385,,,6.0
79.0,17.0,16.0,-0.7281218020535399,,,2.0
79.0,17.0,17.0,-0.15456037858835592,,,5.0
79.0,17.0,18.0,-0.3864268778373589,0.3333333333333333,-0.7197602111706922,7.0
79.0,17.0,19.0,-0.10988956222789703,1.0,-1.109889562227897,3.0
79.0,18.0,1.0,0.7679611224587863,-0.6,1.3679611224587864,9.0
79.0,18.0,2.0,-0.8994309650791107,,,3.0
79.0,18.0,3.0,0.4691098260263826,,,5.0
79.0,18.0,4.0,-0.8174445659075924,,,3.0
79.0,18.0,5.0,0.5924100889166037,,,1.0
79.0,18.0,6.0,0.01841681358886782,,,7.0
79.0,18.0,7.0,-0.28085855263105275,0.16666666666666666,-0.4475252192977194,11.0
79.0,18.0,8.0,-0.6100851001886192,,,2.0
79.0,18.0,9.0,0.363264011213011,,,4.0
79.0,18.0,10.0,0.0691207635729385,,,3.0
79.0,18.0,11.0,-0.11494791100056526,0.5,-0.6149479110005652,9.0
79.0,18.0,12.0,-0.3418284454351012,,,4.0
79.0,18.0,13.0,-0.4934251859822653,0.3333333333333333,-0.8267585193155986,6.0
79.0,18.0,14.0,0.6038026203525889,-0.3333333333333333,0.9371359536859223,4.0
79.0,18.0,15.0,0.049851919371519886,,,7.0
79.0,18.0,16.0,-0.7410839673636828,,,3.0
79.0,18.0,17.0,-0.15870833118571134,,,7.0
79.0,18.0,18.0,-0.3915953483019592,0.3333333333333333,-0.7249286816352924,8.0
79.0,18.0,19.0,-0.08963356713849302,1.0,-1.0896335671384931,3.0
79.0,19.0,1.0,0.7801642689436097,-0.6,1.3801642689436098,9.0
79.0,19.0,2.0,-0.883555958423038,,,3.0
79.0,19.0,3.0,0.4726665541286228,,,5.0
79.0,19.0,4.0,-0.8321996999850166,,,4.0
79.0,19.0,5.0,0.6026785902270038,,,1.0
79.0,19.0,6.0,0.0266259433167515,,,5.0
79.0,19.0,7.0,-0.2464732941838101,0.16666666666666666,-0.4131399608504768,9.0
79.0,19.0,8.0,-0.6181503148302416,,,2.0
79.0,19.0,9.0,0.3617214546958243,,,4.0
79.0,19.0,10.0,0.0809829912089739,,,3.0
79.0,19.0,11.0,-0.1010299363101118,0.5,-0.6010299363101118,8.0
79.0,19.0,12.0,-0.34333198497334594,,,5.0
79.0,19.0,13.0,-0.4781684811782785,0.3333333333333333,-0.8115018145116117,6.0
79.0,19.0,14.0,0.6096415219116318,-0.3333333333333333,0.942974855244965,4.0
79.0,19.0,15.0,0.06758993347018794,,,5.0
79.0,19.0,16.0,-0.7372859949353614,,,3.0
79.0,19.0,17.0,-0.15528016722719795,,,5.0
79.0,19.0,18.0,-0.3860278599352284,0.3333333333333333,-0.7193611932685617,6.0
79.0,19.0,19.0,-0.08249175433183054,1.0,-1.0824917543318304,3.0
79.0,20.0,1.0,0.7417854201544978,-0.6,1.3417854201544976,7.0
79.0,20.0,2.0,-0.8912905947813297,,,1.0
79.0,20.0,3.0,0.4505594912185949,,,2.0
79.0,20.0,4.0,-0.8214094798359771,,,3.0
79.0,20.0,6.0,0.05032715896748519,,,2.0
79.0,20.0,7.0,-0.2868641824826236,0.16666666666666666,-0.4535308491492902,6.0
79.0,20.0,8.0,-0.6182717365215391,,,1.0
79.0,20.0,9.0,0.3455679989987777,,,2.0
79.0,20.0,10.0,0.06482484494615283,,,1.0
79.0,20.0,11.0,-0.10264029282349284,0.5,-0.6026402928234929,5.0
79.0,20.0,12.0,-0.3387910908886133,,,3.0
79.0,20.0,13.0,-0.4737518870865685,0.3333333333333333,-0.8070852204199018,3.0
79.0,20.0,14.0,0.6003987620530886,-0.3333333333333333,0.9337320953864219,1.0
79.0,20.0,15.0,0.06290810920468659,,,2.0
79.0,20.0,16.0,-0.7307384981330745,,,2.0
79.0,20.0,17.0,-0.14643674508208815,,,2.0
79.0,20.0,18.0,-0.391146226629056,0.3333333333333333,-0.7244795599623893,3.0
79.0,20.0,19.0,-0.10057090048682192,1.0,-1.1005709004868218,2.0
79.0,21.0,1.0,0.7540288628634744,-0.6,1.3540288628634745,5.0
79.0,21.0,7.0,-0.2936988698348274,0.16666666666666666,-0.46036553650149403,4.0
79.0,21.0,8.0,-0.6240097909164312,,,1.0
79.0,21.0,11.0,-0.10467877006755943,0.5,-0.6046787700675594,3.0
79.0,21.0,13.0,-0.4792622358338649,0.3333333333333333,-0.8125955691671982,1.0
79.0,21.0,14.0,0.6102777331966747,-0.3333333333333333,0.9436110665300079,1.0
79.0,21.0,18.0,-0.37916833390517335,0.3333333333333333,-0.7125016672385067,1.0
79.0,21.0,19.0,-0.10369033993436284,1.0,-1.103690339934363,1.0
79.0,22.0,1.0,0.7399842428971111,-0.6,1.3399842428971112,5.0
79.0,22.0,2.0,-0.8677853168554468,-0.3333333333333333,-0.5344519835221135,1.0
79.0,22.0,7.0,-0.2747412020310361,0.16666666666666666,-0.44140786869770277,4.0
79.0,22.0,8.0,-0.6334909167993303,,,2.0
79.0,22.0,11.0,-0.10166721363283072,0.5,-0.6016672136328307,4.0
79.0,22.0,13.0,-0.4893830909261374,0.3333333333333333,-0.8227164242594707,1.0
79.0,22.0,14.0,0.6139753914796835,-0.3333333333333333,0.9473087248130168,1.0
79.0,22.0,18.0,-0.3855060344928215,0.3333333333333333,-0.7188393678261549,1.0
79.0,22.0,19.0,-0.10102631178201338,1.0,-1.1010263117820134,1.0
79.0,23.0,1.0,0.7120097086183232,-0.6,1.3120097086183233,5.0
79.0,23.0,2.0,-0.8803434538863814,-0.3333333333333333,-0.547010120553048,2.0
79.0,23.0,7.0,-0.2794072489389325,0.16666666666666666,-0.44607391560559917,4.0
79.0,23.0,8.0,-0.6204263052685229,,,3.0
79.0,23.0,9.0,0.3247126775279208,,,1.0
79.0,23.0,11.0,-0.1098204829864916,0.5,-0.6098204829864916,5.0
79.0,23.0,13.0,-0.47844298587985096,0.3333333333333333,-0.8117763192131843,1.0
79.0,23.0,14.0,0.6270524756512998,-0.3333333333333333,0.9603858089846331,1.0
79.0,23.0,18.0,-0.3876999400300504,0.3333333333333333,-0.7210332733633837,1.0
79.0,23.0,19.0,-0.11499652231859125,1.0,-1.1149965223185911,1.0
79.0,24.0,1.0,0.7049992316533451,-0.6,1.304999231653345,6.0
79.0,24.0,2.0,-0.8655233981144883,-0.3333333333333333,-0.532190064781155,1.0
79.0,24.0,7.0,-0.2618451310568062,0.16666666666666666,-0.4285117977234728,5.0
79.0,24.0,8.0,-0.6206842863861177,,,5.0
79.0,24.0,9.0,0.32395728323069983,,,2.0
79.0,24.0,11.0,-0.10682747560732543,0.5,-0.6068274756073254,7.0
79.0,24.0,12.0,-0.3441340717207758,,,1.0
79.0,24.0,13.0,-0.4782561094752464,0.3333333333333333,-0.8115894428085797,1.0
79.0,24.0,14.0,0.6141937159957302,-0.3333333333333333,0.9475270493290635,2.0
79.0,24.0,15.0,0.03392936743509711,,,1.0
79.0,24.0,16.0,-0.7403334768397714,,,1.0
79.0,24.0,17.0,-0.14145067366385344,,,1.0
79.0,24.0,18.0,-0.38734910703087533,0.3333333333333333,-0.7206824403642087,2.0
79.0,24.0,19.0,-0.10492673043099933,1.0,-1.1049267304309993,1.0
