pid,measure,feature,feature_value
85,13,11,-0.1341169760291384
85,13,12,-0.36251136872282896
85,13,13,-0.5437072109421639
85,13,14,0.5104553211375904
85,13,15,0.11843864300417617
85,13,16,-0.7017582700042522
85,13,17,-0.1444242071275741
85,13,18,-0.38213270819440814
85,13,19,-0.13605637509897073
85,14,1,0.6494203839081449
85,14,2,-0.896977103728674
85,14,3,0.2870278776031461
85,14,4,-0.8048845159664485
85,14,5,0.4895647118541788
85,14,6,0.03958118513741038
85,14,7,-0.47120555359734473
85,14,8,-0.6402634574704206
85,14,9,0.2611123775842945
85,14,10,-0.006217932445258811
85,14,11,-0.12645019597916285
85,14,12,-0.3575718493523128
85,14,13,-0.5466761003223463
85,14,14,0.5161652374582428
85,14,15,0.09777692349338807
85,14,16,-0.6910755487267595
85,14,17,-0.1377085318868212
85,14,18,-0.374273919623322
85,14,19,-0.13645456933536593
85,15,1,0.6414267065258139
85,15,2,-0.8922084298212964
85,15,3,0.2931715338789225
85,15,4,-0.810702507709363
85,15,5,0.489521769338489
85,15,6,0.03211165300639207
85,15,7,-0.47525735459926133
85,15,8,-0.6474450281864195
85,15,9,0.264678866518943
85,15,10,0.011025028603516507
85,15,11,-0.1245140843746465
85,15,12,-0.35476332663957455
85,15,13,-0.5409533423403035
85,15,14,0.5204679131570835
85,15,15,0.0690376962347119
85,15,16,-0.6900361960204615
85,15,17,-0.14431695357164098
85,15,18,-0.3811157513455752
85,15,19,-0.1361761621164208
85,16,1,0.6209392226767714
85,16,2,-0.9001921420743888
85,16,3,0.30146231593918316
85,16,4,-0.8081833846777198
85,16,5,0.4868940572181284
85,16,6,0.04020580354744219
85,16,7,-0.48175646806232586
85,16,8,-0.6444618588787709
85,16,9,0.27563352281804
85,16,10,-0.003096073194593374
85,16,11,-0.1244606630632622
85,16,12,-0.3628806949044183
85,16,13,-0.5413601661731531
85,16,14,0.5195126990162158
85,16,15,0.07528388033502975
85,16,16,-0.7002120312395501
85,16,17,-0.14432003557037432
85,16,18,-0.38925274166902357
85,16,19,-0.13602843164378509
85,17,1,0.6638737251697489
85,17,2,-0.9062911093685262
85,17,3,0.28373178269073485
85,17,4,-0.7949713697727632
85,17,5,0.4736034513454619
85,17,6,0.0410451345359224
85,17,7,-0.49326763059943945
85,17,8,-0.6398728654975687
85,17,9,0.2721701781076795
85,17,10,-0.019017678652936465
85,17,11,-0.14578624510129146
85,17,12,-0.36630849389605014
85,17,13,-0.5476932626377621
85,17,14,0.5052633860707834
85,17,15,0.07665536977153042
85,17,16,-0.6966781087581877
85,17,17,-0.15488636002902423
85,17,18,-0.3867314612382672
85,17,19,-0.13604240337137785
85,18,1,0.6924843303479382
85,18,2,-0.9234459252535175
85,18,3,0.3098330244999381
85,18,4,-0.8125450292856654
85,18,5,0.5001057639232118
85,18,6,-0.0019427892684392711
85,18,7,-0.47379967193150807
85,18,8,-0.6252235091165008
85,18,9,0.2802690543801212
85,18,10,0.004071217593939025
85,18,11,-0.13138406501866717
85,18,12,-0.34506386569142633
85,18,13,-0.5306206333856691
85,18,14,0.5056225416565516
85,18,15,0.07709527372412217
85,18,16,-0.7037654730462259
85,18,17,-0.16253999021773602
85,18,18,-0.3908346288857455
85,18,19,-0.10611989406553957
85,19,1,0.6717192611462797
85,19,2,-0.9121284149701719
85,19,3,0.2838164349226209
85,19,4,-0.8204558009020599
85,19,5,0.5032650180918463
85,19,6,0.038342221646459285
85,19,7,-0.45801007875225896
85,19,8,-0.6265785612264219
85,19,9,0.28308394655690905
85,19,10,-0.0023635848288817707
85,19,11,-0.13040563315400555
85,19,12,-0.3646265444537736
85,19,13,-0.5389936020788285
85,19,14,0.5140224264719857
85,19,15,0.09783281040375935
85,19,16,-0.7113624971915287
85,19,17,-0.15013165784923987
85,19,18,-0.38896323925463694
85,19,19,-0.11693894242035319
85,20,1,0.6701281279333564
85,20,2,-0.9139255284317979
85,20,3,0.2843064727212805
85,20,4,-0.8221428870088925
85,20,5,0.4849758212062676
85,20,6,0.033286921856846785
85,20,7,-0.4737657699454373
85,20,8,-0.6336981837678729
85,20,9,0.27518622206848753
85,20,10,-0.011111735501224906
85,20,11,-0.13343585430898863
85,20,12,-0.34896434055551817
85,20,13,-0.5285279562454802
85,20,14,0.5117462676738502
85,20,15,0.0976982297923874
85,20,16,-0.7055215959246937
85,20,17,-0.15100098695872788
85,20,18,-0.39264345394255973
85,20,19,-0.12699139495680223
85,21,1,0.6695900109544504
85,21,2,-0.9088884124347143
85,21,3,0.2797079251440038
85,21,4,-0.800807134375042
85,21,5,0.4889501613066771
85,21,6,0.046977982098313165
85,21,7,-0.4852422086301512
85,21,8,-0.6419250657210547
85,21,9,0.2755166123327413
85,21,10,-0.0017071190986016616
85,21,11,-0.12902839065320193
85,21,12,-0.3508116905965034
85,21,13,-0.5298590714985695
85,21,14,0.5141948129344915
85,21,15,0.1013068393763965
85,21,16,-0.70548286547394
85,21,17,-0.14608540444504348
85,21,18,-0.37618876543657587
85,21,19,-0.12518596009859517
85,22,1,0.6561007188967514
85,22,2,-0.8966665409896072
85,22,3,0.28651174554854086
85,22,4,-0.8080406881363491
85,22,5,0.49122056704050965
85,22,6,0.042056851986908006
85,22,7,-0.4751231849210541
85,22,8,-0.6459061862186783
85,22,9,0.2635194185953216
85,22,10,0.01040945072310362
85,22,11,-0.13019071510897484
85,22,12,-0.3457515623422083
85,22,13,-0.5339992231308524
85,22,14,0.5150988658963793
85,22,15,0.09596080437290411
85,22,16,-0.6940454654398531
85,22,17,-0.14228694373903772
85,22,18,-0.38041726769922546
85,22,19,-0.12851986086213985
85,23,1,0.6144197680220647
85,23,2,-0.9026526043968
85,23,3,0.2890611749010652
85,23,4,-0.7858519409862992
85,23,5,0.4754037495391128
85,23,6,0.04364839613299565
85,23,7,-0.4704209794530336
85,23,8,-0.643257208307055
85,23,9,0.24898245243474304
85,23,10,0.00521422819098083
85,23,11,-0.13036269063831585
85,23,12,-0.36465869997389544
85,23,13,-0.5213461800628996
85,23,14,0.5322469013841564
85,23,15,0.06446174998148235
85,23,16,-0.6927659222989079
85,23,17,-0.14568495007624394
85,23,18,-0.3951340171192703
85,23,19,-0.14330913998571804
85,24,1,0.6454269354155864
85,24,2,-0.8910582278938763
85,24,3,0.28791446590554304
85,24,4,-0.7972665342297567
85,24,5,0.4924315870762752
85,24,6,0.03494031144419063
85,24,7,-0.4524786101582884
85,24,8,-0.6411726470968651
85,24,9,0.25822721583637787
85,24,10,0.005777412092920597
85,24,11,-0.12948863579743586
85,24,12,-0.3573877512946191
85,24,13,-0.5306676852330039
85,24,14,0.5257251865970449
85,24,15,0.0939470264002984
85,24,16,-0.7153556374842138
85,24,17,-0.1380163208270273
85,24,18,-0.3833415708310599
85,24,19,-0.1340109552726988
85,25,1,0.6615427067941533
85,25,2,-0.8819062326541257
85,25,3,0.28178005562596775
85,25,4,-0.7910389448551322
85,25,5,0.488772227246451
85,25,6,0.047741290451361884
85,25,7,-0.4275483224013126
85,25,8,-0.6434404844984196
85,25,9,0.26667949463028506
85,25,10,0.0014377524092754612
85,25,11,-0.13120345989287174
85,25,12,-0.3646673295703501
85,25,13,-0.546626069209569
85,25,14,0.5216974251852513
85,25,15,0.09447014431869993
85,25,16,-0.702092153200404
85,25,17,-0.1359063844939301
85,25,18,-0.38940293774064627
85,25,19,-0.12625849565792613
85,26,1,0.6370252014009123
85,26,2,-0.9090783662900017
85,26,3,0.28411004666865214
85,26,4,-0.7913144755419258
85,26,5,0.47910543548488005
85,26,6,0.03284393590552148
85,26,7,-0.465067342185998
85,26,8,-0.6326742410552435
85,26,9,0.2601551087776044
85,26,10,-0.009514438290834426
85,26,11,-0.1319749869092104
85,26,12,-0.3627209446367212
85,26,13,-0.5345511063707687
85,26,14,0.5204660639578431
85,26,15,0.07922082551747023
85,26,16,-0.6896032779316663
85,26,17,-0.14064362201422387
85,26,18,-0.4024647565739802
85,26,19,-0.12781798701718305
85,27,1,0.6629575496795082
85,27,2,-0.9146819536543414
85,27,3,0.2775170349775009
85,27,4,-0.8178127815213219
85,27,5,0.5138796271973238
85,27,6,0.04477764046902677
85,27,7,-0.44865508252924846
85,27,8,-0.6488245308196278
85,27,9,0.26513972806292374
85,27,10,-0.009454031115653794
85,27,11,-0.11477270824371999
85,27,12,-0.35579857001422754
85,27,13,-0.537505099423738
85,27,14,0.5317700134467604
85,27,15,0.112787079192882
85,27,16,-0.7084660347815885
85,27,17,-0.12988970656598253
85,27,18,-0.3767561614034516
85,27,19,-0.1353690893813535
85,28,1,0.6454195386186257
85,28,2,-0.8951945783943873
85,28,3,0.27281431584302474
85,28,4,-0.803092744635961
85,28,5,0.47798625901137903
85,28,6,0.03195611480363092
85,28,7,-0.44293386554657244
85,28,8,-0.6323215576668162
85,28,9,0.25069501639777436
85,28,10,-0.0004375410868956431
85,28,11,-0.12879682981500917
85,28,12,-0.34977572808881274
85,28,13,-0.5226621935221933
85,28,14,0.5240670712783098
85,28,15,0.07273691658149217
85,28,16,-0.7031764003549232
85,28,17,-0.1444461920518746
85,28,18,-0.3967542238535813
85,28,19,-0.13495137581964467
85,29,1,0.6588667100269645
85,29,2,-0.8814800949625452
85,29,3,0.2745340711364346
85,29,4,-0.8056965198994899
85,29,5,0.48622012682835725
85,29,6,0.060539598392963745
85,29,7,-0.43350479862066194
85,29,8,-0.6473530818908637
85,29,9,0.24888506127475818
85,29,10,0.008530253361869855
85,29,11,-0.11612591115440063
85,29,12,-0.34778650337278527
85,29,13,-0.5411821293796357
85,29,14,0.5269162763743325
85,29,15,0.10872253926286612
85,29,16,-0.7108198599478135
85,29,17,-0.13510691402240593
85,29,18,-0.38719427471477896
85,29,19,-0.1429471078677983
85,30,1,0.7206203077211362
85,30,2,-0.8973884478263331
85,30,3,0.3084666717279936
85,30,4,-0.7948801426102454
85,30,5,0.5173898182884367
85,30,6,0.054339027873904655
85,30,7,-0.41237101963716094
85,30,8,-0.632728689699539
85,30,9,0.28379547733123145
85,30,10,-0.014783423325984146
85,30,11,-0.14356823334593183
85,30,12,-0.3605342665351543
85,30,13,-0.554136283723872
85,30,14,0.5215704468374225
85,30,15,0.19310602085917283
85,30,16,-0.7183680857798325
85,30,17,-0.1352819715504806
85,30,18,-0.36663179556321646
85,30,19,-0.12850136886973762
85,31,1,0.6963023103792574
85,31,2,-0.8969147446209619
85,31,3,0.3108991905952192
85,31,4,-0.7833975399280642
85,31,5,0.5012179545329165
85,31,6,0.046585129993056196
85,31,7,-0.4173736172484267
85,31,8,-0.6377713532943433
85,31,9,0.2648237204594275
85,31,10,-0.01919746191240279
85,31,11,-0.13545846734463107
85,31,12,-0.36474181120641436
85,31,13,-0.5344743646022994
85,31,14,0.5298131497174372
85,31,15,0.17226164155676682
85,31,16,-0.71052696733482
85,31,17,-0.13484268399763588
85,31,18,-0.36104382365912746
85,31,19,-0.13924706565468892
85,32,1,0.6628050934754806
85,32,2,-0.8978620482984131
85,32,3,0.321289635659465
85,32,4,-0.79698432587904
85,32,5,0.48905186726488936
85,32,6,0.0366158914224175
85,32,7,-0.4491428601955033
85,32,8,-0.6441558164045136
85,32,9,0.2749074039163779
85,32,10,-0.000794847473423621
85,32,11,-0.1314559783224537
85,32,12,-0.37162915377663497
85,32,13,-0.5323102878247797
85,32,14,0.5180582010804871
85,32,15,0.12516952277201532
85,32,16,-0.7131824174437841
85,32,17,-0.1491230223969875
85,32,18,-0.37596655332787543
85,32,19,-0.13241694552762429
85,33,1,0.10171674520797991
85,33,2,-0.8517827770308497
85,33,3,0.31035593695175745
85,33,4,-0.7462172318042133
85,33,5,0.5321232105016436
85,33,6,0.04189145138819894
85,33,7,-0.4259846189771196
85,33,8,-0.6104893977702563
85,33,9,0.25674374711255243
85,33,10,0.02409208683469788
85,33,11,-0.1569044527998572
85,33,12,-0.4998157478423697
85,33,13,-0.4484589646764936
85,33,14,0.4297757856194555
85,33,15,-0.1331056695113173
85,33,16,-0.6494085695796656
85,33,17,-0.16713155193121632
85,33,18,-0.38821061516386524
85,33,19,-0.12792585697286285
85,34,1,0.12113395363009616
85,34,2,-0.8664180589510335
85,34,3,0.30473909699286295
85,34,4,-0.7639246500621588
85,34,5,0.5351715127158645
85,34,6,0.021771958187961404
85,34,7,-0.42250668613941933
85,34,8,-0.5953412712607831
85,34,9,0.25298042119211095
85,34,10,0.01520709541857812
85,34,11,-0.14038452865400997
85,34,12,-0.4877273269424325
85,34,13,-0.4397826245746457
85,34,14,0.4289113877079407
85,34,15,-0.103690046263883
85,34,16,-0.6610181506096758
85,34,17,-0.16721887522867152
85,34,18,-0.3944878247181022
85,34,19,-0.12418595424279755
85,35,1,0.09988542156040969
85,35,2,-0.8590713958361992
85,35,3,0.30339123621332065
85,35,4,-0.7483651794550266
85,35,5,0.5361900105640642
85,35,6,0.0410981449141421
85,35,7,-0.41495917944043825
85,35,8,-0.5899658545360292
85,35,9,0.25479345831386113
85,35,10,0.01705239079374099
85,35,11,-0.14451707802274982
85,35,12,-0.5050533992237269
85,35,13,-0.44078622609563234
85,35,14,0.424142919267146
85,35,15,-0.11102212125137778
85,35,16,-0.6671977635373454
85,35,17,-0.15779576683364593
85,35,18,-0.3704491591947888
85,35,19,-0.13039042862691919
85,36,1,0.10551972617879524
85,36,2,-0.8466294696815051
85,36,3,0.27623307430503763
85,36,4,-0.7490264736499895
85,36,5,0.5183892077444876
85,36,6,0.02869946947501134
85,36,7,-0.43473955004667686
85,36,8,-0.6139912674647878
85,36,9,0.2317092877983773
85,36,10,0.02413030361899593
85,36,11,-0.14567878607877605
85,36,12,-0.4810942492677428
85,36,13,-0.4383029569825917
85,36,14,0.4307118913681742
85,36,15,-0.13765654884151268
85,36,16,-0.6496857439991173
85,36,17,-0.1559568409225326
85,36,18,-0.37430658880989953
85,36,19,-0.13140481714347418
85,37,1,0.06137728564878597
85,37,2,-0.8608637835664334
85,37,3,0.2905415616261571
85,37,4,-0.7272256474072223
85,37,5,0.5153413164634311
85,37,6,0.05295377217639352
85,37,7,-0.430188259783317
85,37,8,-0.5890822454990747
85,37,9,0.2426378498415287
85,37,10,0.033970714642565625
85,37,11,-0.17277448614605617
85,37,12,-0.4988114271883449
85,37,13,-0.4401653060840812
85,37,14,0.41987784395285654
85,37,15,-0.1332227854631982
85,37,16,-0.6508146801352751
85,37,17,-0.15756913719342713
85,37,18,-0.3679398985590937
85,37,19,-0.14650928200421964
85,38,1,0.021894827204145262
85,38,2,-0.853987330725072
85,38,3,0.2947622561586811
85,38,4,-0.742452262151114
85,38,5,0.5136554631560921
85,38,6,0.03408495406229517
85,38,7,-0.44274740462318285
85,38,8,-0.6041519865074205
85,38,9,0.22568911693853155
85,38,10,0.033704429951973314
85,38,11,-0.16024944875884317
85,38,12,-0.49092798262738957
85,38,13,-0.4401342806301619
85,38,14,0.4270297247477204
85,38,15,-0.1644915118159208
85,38,16,-0.6283280064409664
85,38,17,-0.16577321235597953
85,38,18,-0.3819612463315226
85,38,19,-0.14133234599791678
85,39,1,0.03146874807054045
85,39,2,-0.8664628506659633
85,39,3,0.28847682794115403
85,39,4,-0.7463502714162185
85,39,5,0.503775808015313
85,39,6,0.027664534300231303
85,39,7,-0.462262415138449
85,39,8,-0.5985933963245933
85,39,9,0.23136985700450485
85,39,10,0.02253814307316171
85,39,11,-0.15590711800962875
85,39,12,-0.4937898239182208
85,39,13,-0.43860879399026664
85,39,14,0.42013282798142537
85,39,15,-0.17364833552035386
85,39,16,-0.6231859997536455
85,39,17,-0.16497435828420204
85,39,18,-0.38680512100800246
85,39,19,-0.13185910375682286
85,40,1,0.09868529125350323
85,40,2,-0.8591473157383394
85,40,3,0.296906710877596
85,40,4,-0.7531307713636706
85,40,5,0.510211843237627
85,40,6,0.02482704079939646
85,40,7,-0.45272897118875655
85,40,8,-0.6175544689341208
85,40,9,0.24258833239520716
85,40,10,0.0042004560741726316
85,40,11,-0.1490147415081432
85,40,12,-0.4876345587805476
85,40,13,-0.4505578058141495
85,40,14,0.425885275884603
85,40,15,-0.1436800071666744
85,40,16,-0.6405905602693582
85,40,17,-0.1625313606212816
85,40,18,-0.3823166007855191
85,40,19,-0.13136372382702466
85,41,1,0.04864287781426291
85,41,2,-0.8693451358817286
85,41,3,0.3169355933150626
85,41,4,-0.7493858347023401
85,41,5,0.5099632286731082
85,41,6,0.02992836510343233
85,41,7,-0.48395670695832105
85,41,8,-0.6117993499653738
85,41,9,0.25353785202974777
85,41,10,0.008954130921046133
85,41,11,-0.14511662950974746
85,41,12,-0.5204509621640482
85,41,13,-0.45074621867007025
85,41,14,0.4147631643209746
85,41,15,-0.140078794379626
85,41,16,-0.6334514184025939
85,41,17,-0.17234238992359008
85,41,18,-0.37822658299930456
85,41,19,-0.1250217922993796
85,42,1,0.07723334726739206
85,42,2,-0.8782893016735354
85,42,3,0.33694516189379775
85,42,4,-0.7614914120618952
85,42,5,0.5254755446996144
85,42,6,0.004949998166210667
85,42,7,-0.4909338384249836
85,42,8,-0.6095607915517894
85,42,9,0.2597519833432351
85,42,10,0.015643095506106874
85,42,11,-0.15344973768595116
85,42,12,-0.5159822694667515
85,42,13,-0.442451635478038
85,42,14,0.41149069806552196
85,42,15,-0.13249461189571377
85,42,16,-0.6306213216987197
85,42,17,-0.18070611262054848
85,42,18,-0.3831259336529914
85,42,19,-0.12121141453160345
85,43,1,0.08030240160641999
85,43,2,-0.886362186423323
85,43,3,0.3226818772207727
85,43,4,-0.7691306595898497
85,43,5,0.533737972371525
85,43,6,0.015317225506662702
85,43,7,-0.4796606061901123
85,43,8,-0.6089027848221424
85,43,9,0.24868021109225724
85,43,10,0.009222470277461037
85,43,11,-0.14125632336248528
85,43,12,-0.5153840535125384
85,43,13,-0.44116500374000545
85,43,14,0.41551209001326606
85,43,15,-0.12863533308136277
85,43,16,-0.6398580719036469
85,43,17,-0.17410180026737365
85,43,18,-0.373677861068223
85,43,19,-0.12448983931794133
85,44,1,0.05057878395219695
85,44,2,-0.8849228930146806
85,44,3,0.29397162075019345
85,44,4,-0.7471038201066105
85,44,5,0.5248891430738807
85,44,6,0.036157084544259144
85,44,7,-0.4698822460743811
85,44,8,-0.6011940895893884
85,44,9,0.24762349645975945
85,44,10,0.009455674848311668
85,44,11,-0.15817033241308276
85,44,12,-0.5080040020780892
85,44,13,-0.4401460949586411
85,44,14,0.4144625667111468
85,44,15,-0.1124110753473695
85,44,16,-0.6393022847986681
85,44,17,-0.16430022242784859
85,44,18,-0.37464940980237915
85,44,19,-0.140003182677359
85,45,1,0.11028696182009701
85,45,2,-0.8748630436812708
85,45,3,0.3015114224523403
85,45,4,-0.7449634747193403
85,45,5,0.5139546224998441
85,45,6,0.024623423416389345
85,45,7,-0.44687995399192293
85,45,8,-0.5854010034782411
85,45,9,0.2500210860080032
85,45,10,0.00048089453574973184
85,45,11,-0.15622394747945412
85,45,12,-0.4954661230294858
85,45,13,-0.4435077337107891
85,45,14,0.41223736362540864
85,45,15,-0.11305028188474087
85,45,16,-0.6470807359360949
85,45,17,-0.17376873893755085
85,45,18,-0.3738748007873066
85,45,19,-0.13334709274545786
85,46,1,0.07479199333712971
85,46,2,-0.844110963049609
85,46,3,0.3518784730915314
85,46,4,-0.7321122591328098
85,46,5,0.5982596158617326
85,46,6,0.026540426628756775
85,46,7,-0.4231041829605947
85,46,8,-0.5857946774498268
85,46,9,0.27824356481232737
85,46,10,0.04688880960161779
85,46,11,-0.14024748244365104
85,46,12,-0.5495878699926636
85,46,13,-0.44856508816622387
85,46,14,0.4159803483542075
85,46,15,-0.07719923981473897
85,46,16,-0.6711600838426935
85,46,17,-0.16057798982385663
85,46,18,-0.3190139905277851
85,46,19,-0.11353271741985749
85,47,1,0.3296211001030107
85,47,2,-0.8621280194470011
85,47,3,0.39489269661842075
85,47,4,-0.7822344963392532
85,47,5,0.6738770711930406
85,47,6,-0.023138105493323735
85,47,7,-0.4525774395843494
85,47,8,-0.6309514037630999
85,47,9,0.3367382570454749
85,47,10,0.07280040575540658
85,47,11,-0.14292163001159963
85,47,12,-0.48118783929595643
85,47,13,-0.45494174354626893
85,47,14,0.40502528112194613
85,47,15,0.02746913558051456
85,47,16,-0.7464053364602607
85,47,17,-0.20010770558241409
85,47,18,-0.2910264627602607
85,47,19,-0.08061594361092927
85,48,1,0.2725696051435682
85,48,2,-0.8951299591542707
85,48,3,0.35963709670377164
85,48,4,-0.7593878451928472
