pid,measure,feature,feature_value,guideline_value,difference,critical_score
81.0,5.0,15.0,0.1470568623485482,0.6666666666666666,-0.5196098043181184,4.0
81.0,5.0,16.0,-0.7039916790716363,0.8888888888888888,-1.5928805679605251,4.0
81.0,5.0,17.0,-0.2009311754526537,,,7.0
81.0,5.0,18.0,-0.2904008503630925,0.6666666666666666,-0.9570675170297591,7.0
81.0,5.0,19.0,-0.05081881180583303,,,10.0
81.0,6.0,1.0,0.6806428364488883,0.047619047619047616,0.6330237888298407,13.0
81.0,6.0,2.0,-0.8780902490940954,0.0,-0.8780902490940954,10.0
81.0,6.0,3.0,0.5269834869464833,0.6666666666666666,-0.1396831797201833,1.0
81.0,6.0,4.0,-0.7954171304289388,,,8.0
81.0,6.0,5.0,0.6157605892450944,,,2.0
81.0,6.0,6.0,0.023143668903149228,0.6666666666666666,-0.6435229977635174,7.0
81.0,6.0,7.0,-0.4043232307930921,0.4444444444444444,-0.8487676752375366,7.0
81.0,6.0,8.0,-0.634748560575668,0.6666666666666666,-1.3014152272423347,11.0
81.0,6.0,9.0,0.3777743695648541,0.3333333333333333,0.04444103623152079,9.0
81.0,6.0,10.0,0.049413447778050346,-0.3333333333333333,0.38274678111138366,4.0
81.0,6.0,11.0,-0.10403344714005802,,,7.0
81.0,6.0,12.0,-0.3561789058264151,,,3.0
81.0,6.0,13.0,-0.4539551568924201,0.3333333333333333,-0.7872884902257534,10.0
81.0,6.0,14.0,0.6077866281315116,,,4.0
81.0,6.0,15.0,0.1324008483726402,0.6666666666666666,-0.5342658182940264,5.0
81.0,6.0,16.0,-0.671086256299323,0.8888888888888888,-1.5599751451882118,6.0
81.0,6.0,17.0,-0.1703079632912421,,,7.0
81.0,6.0,18.0,-0.2877610916771386,0.6666666666666666,-0.9544277583438052,7.0
81.0,6.0,19.0,-0.07914399449922815,,,7.0
81.0,7.0,1.0,0.6417322193296062,,,7.0
81.0,7.0,2.0,-0.8584432285574999,,,6.0
81.0,7.0,4.0,-0.7696785927754232,,,7.0
81.0,7.0,5.0,0.5302333716181105,,,3.0
81.0,7.0,6.0,0.05095552444513651,,,7.0
81.0,7.0,7.0,-0.4291859694699201,0.3333333333333333,-0.7625193028032534,8.0
81.0,7.0,8.0,-0.618971083914899,,,9.0
81.0,7.0,9.0,0.32346121412661644,,,8.0
81.0,7.0,10.0,0.027284647605362974,,,1.0
81.0,7.0,11.0,-0.0969717417069772,,,8.0
81.0,7.0,12.0,-0.33523997703856223,,,2.0
81.0,7.0,13.0,-0.4842009164565829,0.6666666666666666,-1.1508675831232495,8.0
81.0,7.0,14.0,0.6051351362535258,,,5.0
81.0,7.0,15.0,0.04938935283012702,0.6666666666666666,-0.6172773138365396,8.0
81.0,7.0,16.0,-0.6710684469899884,,,5.0
81.0,7.0,17.0,-0.13457285078695413,,,7.0
81.0,7.0,18.0,-0.34425243040763553,0.6666666666666666,-1.0109190970743023,8.0
81.0,7.0,19.0,-0.10337534077982458,1.0,-1.1033753407798246,7.0
81.0,8.0,1.0,0.6102350938830841,,,7.0
81.0,8.0,2.0,-0.8431251273169191,,,6.0
81.0,8.0,4.0,-0.7220437188163578,,,7.0
81.0,8.0,5.0,0.5039573071046206,,,4.0
81.0,8.0,6.0,0.09945425466757117,,,7.0
81.0,8.0,7.0,-0.3724168055138041,0.3333333333333333,-0.7057501388471374,9.0
81.0,8.0,8.0,-0.5707442075614242,,,8.0
81.0,8.0,9.0,0.3023263829360836,,,8.0
81.0,8.0,10.0,0.048112949154055284,,,1.0
81.0,8.0,11.0,-0.12413973833619885,,,8.0
81.0,8.0,12.0,-0.35204023185835065,,,3.0
81.0,8.0,13.0,-0.5311158752759592,0.6666666666666666,-1.1977825419426258,8.0
81.0,8.0,14.0,0.5649617343417803,,,7.0
81.0,8.0,15.0,0.10442954713178708,0.6666666666666666,-0.5622371195348795,9.0
81.0,8.0,16.0,-0.6427061790289201,,,7.0
81.0,8.0,17.0,-0.10962033223895128,,,7.0
81.0,8.0,18.0,-0.346021418627773,0.6666666666666666,-1.0126880852944398,8.0
81.0,8.0,19.0,-0.10867497219521582,1.0,-1.1086749721952158,8.0
81.0,9.0,1.0,0.5795148733661202,-0.6666666666666666,1.246181540032787,12.0
81.0,9.0,2.0,-0.8594902064250854,,,5.0
81.0,9.0,3.0,0.35217715401894045,,,3.0
81.0,9.0,4.0,-0.7383241513248631,,,8.0
81.0,9.0,5.0,0.4731756968507746,,,6.0
81.0,9.0,6.0,0.09647465245525688,,,7.0
81.0,9.0,7.0,-0.4240707167864632,0.1111111111111111,-0.5351818278975743,11.0
81.0,9.0,8.0,-0.5884377563853053,,,8.0
81.0,9.0,9.0,0.3067703294182709,,,8.0
81.0,9.0,10.0,0.020510824419643026,,,3.0
81.0,9.0,11.0,-0.10023503574092674,0.3333333333333333,-0.43356836907426005,9.0
81.0,9.0,12.0,-0.36034617945005776,,,5.0
81.0,9.0,13.0,-0.5008097735813457,,,8.0
81.0,9.0,14.0,0.5623990794891809,,,7.0
81.0,9.0,15.0,0.038708586218978436,,,7.0
81.0,9.0,16.0,-0.6410680368520705,,,8.0
81.0,9.0,17.0,-0.11978400031553905,,,7.0
81.0,9.0,18.0,-0.3765416510769735,0.3333333333333333,-0.7098749844103068,7.0
81.0,9.0,19.0,-0.10886898890631937,,,7.0
81.0,10.0,1.0,0.6290320865612051,-0.6666666666666666,1.2956987532278719,12.0
81.0,10.0,2.0,-0.8726187054633042,,,7.0
81.0,10.0,3.0,0.37723548081651903,,,4.0
81.0,10.0,4.0,-0.7481310046509011,,,8.0
81.0,10.0,5.0,0.5273482635059124,,,8.0
81.0,10.0,6.0,0.06594719152167916,,,7.0
81.0,10.0,7.0,-0.41252127492236057,0.1111111111111111,-0.5236323860334717,11.0
81.0,10.0,8.0,-0.5715935020953962,,,8.0
81.0,10.0,9.0,0.3256762731652627,,,8.0
81.0,10.0,10.0,0.03457913118751055,,,5.0
81.0,10.0,11.0,-0.10207630880483354,0.3333333333333333,-0.43540964213816685,9.0
81.0,10.0,12.0,-0.3591336797663044,,,7.0
81.0,10.0,13.0,-0.5153976931392096,,,8.0
81.0,10.0,14.0,0.5715708737964771,,,7.0
81.0,10.0,15.0,0.07461466809287809,,,7.0
81.0,10.0,16.0,-0.6564812607566264,,,8.0
81.0,10.0,17.0,-0.11489209732326598,,,7.0
81.0,10.0,18.0,-0.3703345829706649,0.3333333333333333,-0.7036679163039983,6.0
81.0,10.0,19.0,-0.08715608848691536,,,7.0
81.0,11.0,1.0,0.5975458562215696,-0.6666666666666666,1.2642125228882364,9.0
81.0,11.0,2.0,-0.8714463291058747,,,5.0
81.0,11.0,3.0,0.3647262219399272,,,3.0
81.0,11.0,4.0,-0.7615367003508801,,,6.0
81.0,11.0,5.0,0.5203127482336176,,,5.0
81.0,11.0,6.0,0.07912712803568202,,,5.0
81.0,11.0,7.0,-0.40180551825640143,0.1111111111111111,-0.5129166293675125,8.0
81.0,11.0,8.0,-0.5936648934356406,,,6.0
81.0,11.0,9.0,0.321620150583996,,,5.0
81.0,11.0,10.0,0.034983088227475534,,,5.0
81.0,11.0,11.0,-0.09177268050900478,0.3333333333333333,-0.4251060138423381,6.0
81.0,11.0,12.0,-0.3572792068613612,,,5.0
81.0,11.0,13.0,-0.4949611963958777,,,5.0
81.0,11.0,14.0,0.5836862326548458,,,5.0
81.0,11.0,15.0,0.04259122517519787,,,5.0
81.0,11.0,16.0,-0.656243873139261,,,5.0
81.0,11.0,17.0,-0.11723265961239925,,,5.0
81.0,11.0,18.0,-0.3815123340728911,0.3333333333333333,-0.7148456674062245,4.0
81.0,11.0,19.0,-0.08569425847247769,,,5.0
81.0,12.0,1.0,0.5819239491158699,-0.6666666666666666,1.2485906157825366,6.0
81.0,12.0,2.0,-0.8605468222718403,,,2.0
81.0,12.0,3.0,0.353237122206276,,,2.0
81.0,12.0,4.0,-0.7592467374523857,,,3.0
81.0,12.0,5.0,0.5257628159325642,,,2.0
81.0,12.0,6.0,0.09209377188024236,,,2.0
81.0,12.0,7.0,-0.40647270966913,0.1111111111111111,-0.5175838207802411,5.0
81.0,12.0,8.0,-0.6013241535772171,,,3.0
81.0,12.0,9.0,0.31247580356520377,,,2.0
81.0,12.0,10.0,0.04352045207988908,,,2.0
81.0,12.0,11.0,-0.09191787876040293,0.3333333333333333,-0.42525121209373623,3.0
81.0,12.0,12.0,-0.3454607396656637,,,2.0
81.0,12.0,13.0,-0.4899753231067041,,,2.0
81.0,12.0,14.0,0.5845417080667634,,,2.0
81.0,12.0,15.0,0.05065800421860645,,,2.0
81.0,12.0,16.0,-0.6526434593556728,,,2.0
81.0,12.0,17.0,-0.10746771054361924,,,2.0
81.0,12.0,18.0,-0.3685350046427301,0.3333333333333333,-0.7018683379760634,3.0
81.0,12.0,19.0,-0.09137878049078164,,,2.0
81.0,13.0,1.0,0.5707661025358413,-0.6666666666666666,1.237432769202508,4.0
81.0,13.0,4.0,-0.7366138290648871,,,2.0
81.0,13.0,5.0,0.5029453192918454,,,3.0
81.0,13.0,6.0,0.09953743461822784,,,3.0
81.0,13.0,7.0,-0.4240166602946005,0.1111111111111111,-0.5351277714057117,6.0
81.0,13.0,11.0,-0.09836778203752017,0.3333333333333333,-0.4317011153708535,4.0
81.0,13.0,13.0,-0.4973956242212682,,,3.0
81.0,13.0,14.0,0.5778202652026156,,,1.0
81.0,13.0,15.0,0.0649528034969522,,,3.0
81.0,13.0,17.0,-0.10946528648709752,,,3.0
81.0,13.0,18.0,-0.3806993914820904,0.3333333333333333,-0.7140327248154237,1.0
81.0,13.0,19.0,-0.1031591148123745,,,1.0
81.0,14.0,1.0,0.5458156792007014,-0.6666666666666666,1.2124823458673681,4.0
81.0,14.0,2.0,-0.8613400698617301,-0.6666666666666666,-0.19467340319506343,1.0
81.0,14.0,4.0,-0.7341119353853115,,,2.0
81.0,14.0,5.0,0.5146060169589672,,,3.0
81.0,14.0,6.0,0.10168377067497136,,,4.0
81.0,14.0,7.0,-0.4290159429460966,0.1111111111111111,-0.5401270540572076,6.0
81.0,14.0,11.0,-0.08820495204607748,0.3333333333333333,-0.4215382853794108,5.0
81.0,14.0,13.0,-0.5016343446035356,,,3.0
81.0,14.0,14.0,0.580915104122389,,,1.0
81.0,14.0,15.0,0.043613898573573895,,,4.0
81.0,14.0,17.0,-0.10338854062086078,,,3.0
81.0,14.0,18.0,-0.365637744295927,0.3333333333333333,-0.6989710776292604,2.0
81.0,14.0,19.0,-0.10232794386966647,,,1.0
81.0,15.0,1.0,0.540061805636636,-0.6666666666666666,1.2067284723033027,4.0
81.0,15.0,2.0,-0.8630846488520145,-0.6666666666666666,-0.1964179821853479,1.0
81.0,15.0,4.0,-0.7383950742802721,,,2.0
81.0,15.0,5.0,0.5209566071463834,,,2.0
81.0,15.0,6.0,0.09583624109593457,,,4.0
81.0,15.0,7.0,-0.4289986574399776,0.1111111111111111,-0.5401097685510887,6.0
81.0,15.0,11.0,-0.0863519457901386,0.3333333333333333,-0.4196852791234719,6.0
81.0,15.0,13.0,-0.5008780775206758,,,2.0
81.0,15.0,14.0,0.5889988543899869,,,1.0
81.0,15.0,15.0,0.024366854172503727,,,4.0
81.0,15.0,17.0,-0.10539177363906893,,,3.0
81.0,15.0,18.0,-0.3743926960041515,0.3333333333333333,-0.7077260293374847,3.0
81.0,15.0,19.0,-0.10600378531631872,,,1.0
81.0,16.0,1.0,0.5552822699578062,-0.7333333333333333,1.2886156032911393,6.0
81.0,16.0,2.0,-0.8512165251114668,-0.6666666666666666,-0.1845498584448002,2.0
81.0,16.0,3.0,0.3739742819954326,,,1.0
81.0,16.0,4.0,-0.7467835732587771,,,2.0
81.0,16.0,5.0,0.5118260885324861,,,2.0
81.0,16.0,6.0,0.08626719442983477,,,5.0
81.0,16.0,7.0,-0.4103693865515308,0.1111111111111111,-0.5214804976626419,7.0
81.0,16.0,8.0,-0.5994904232796163,,,1.0
81.0,16.0,9.0,0.319154294565662,,,1.0
81.0,16.0,10.0,0.0442213007825254,,,1.0
81.0,16.0,11.0,-0.08907111304359583,0.5,-0.5890711130435958,9.0
81.0,16.0,12.0,-0.3599883170930765,,,1.0
81.0,16.0,13.0,-0.5016284780075196,,,2.0
81.0,16.0,14.0,0.5866601777924303,,,2.0
81.0,16.0,15.0,0.02981000766900288,,,5.0
81.0,16.0,16.0,-0.6489615417917187,,,1.0
81.0,16.0,17.0,-0.1114953382299505,,,4.0
81.0,16.0,18.0,-0.3775017823713921,0.3333333333333333,-0.7108351157047255,5.0
81.0,16.0,19.0,-0.09743038380266368,1.0,-1.0974303838026638,3.0
81.0,17.0,1.0,0.5868007665755302,-0.6666666666666666,1.253467433242197,9.0
81.0,17.0,2.0,-0.8633966260472985,,,3.0
81.0,17.0,3.0,0.3693643946545045,,,3.0
81.0,17.0,4.0,-0.7370472238455754,,,2.0
81.0,17.0,5.0,0.5065078097226152,,,1.0
81.0,17.0,6.0,0.08151986112510112,,,6.0
81.0,17.0,7.0,-0.4328222113934636,0.16666666666666666,-0.5994888780601303,9.0
81.0,17.0,8.0,-0.5947369090969374,,,2.0
81.0,17.0,9.0,0.3163343475734999,,,3.0
81.0,17.0,10.0,0.04560309366560067,,,3.0
81.0,17.0,11.0,-0.11311724250711284,0.5,-0.6131172425071129,10.0
81.0,17.0,12.0,-0.3562782189161158,,,3.0
81.0,17.0,13.0,-0.5022507562277976,0.3333333333333333,-0.8355840895611308,4.0
81.0,17.0,14.0,0.571503407942292,-0.3333333333333333,0.9048367412756253,3.0
81.0,17.0,15.0,0.02429729310545592,,,6.0
81.0,17.0,16.0,-0.6398670608390624,,,2.0
81.0,17.0,17.0,-0.120921910421374,,,5.0
81.0,17.0,18.0,-0.3708170057323452,0.3333333333333333,-0.7041503390656785,7.0
81.0,17.0,19.0,-0.0994717496949763,1.0,-1.0994717496949762,3.0
81.0,18.0,1.0,0.5923505664067503,-0.6,1.1923505664067502,9.0
81.0,18.0,2.0,-0.8782157523445827,,,3.0
81.0,18.0,3.0,0.3689813897431682,,,5.0
81.0,18.0,4.0,-0.7412662492269321,,,3.0
81.0,18.0,5.0,0.5201690166312236,,,1.0
81.0,18.0,6.0,0.06921991401351169,,,7.0
81.0,18.0,7.0,-0.4221113784777325,0.16666666666666666,-0.5887780451443991,11.0
81.0,18.0,8.0,-0.5788537289472357,,,2.0
81.0,18.0,9.0,0.3196739073556585,,,4.0
81.0,18.0,10.0,0.04896507222539204,,,3.0
81.0,18.0,11.0,-0.0989768604167619,0.5,-0.5989768604167619,9.0
81.0,18.0,12.0,-0.35317604675132275,,,4.0
81.0,18.0,13.0,-0.4955208277515554,0.3333333333333333,-0.8288541610848887,6.0
81.0,18.0,14.0,0.5745215620712834,-0.3333333333333333,0.9078548954046166,4.0
81.0,18.0,15.0,0.0256612766791966,,,7.0
81.0,18.0,16.0,-0.6498290646775975,,,3.0
81.0,18.0,17.0,-0.12141260927386255,,,7.0
81.0,18.0,18.0,-0.3854591913033581,0.3333333333333333,-0.7187925246366914,8.0
81.0,18.0,19.0,-0.08798663086576453,1.0,-1.0879866308657644,3.0
81.0,19.0,1.0,0.5951172949921949,-0.6,1.1951172949921949,9.0
81.0,19.0,2.0,-0.8740982400264332,,,3.0
81.0,19.0,3.0,0.3542032248573539,,,5.0
81.0,19.0,4.0,-0.7605624263696367,,,4.0
81.0,19.0,5.0,0.5200692844989501,,,1.0
81.0,19.0,6.0,0.09048443888025748,,,5.0
81.0,19.0,7.0,-0.41062667869109293,0.16666666666666666,-0.5772933453577596,9.0
81.0,19.0,8.0,-0.5929607971530666,,,2.0
81.0,19.0,9.0,0.3225940055226668,,,4.0
81.0,19.0,10.0,0.04119078489764272,,,3.0
81.0,19.0,11.0,-0.09199288738089396,0.5,-0.591992887380894,8.0
81.0,19.0,12.0,-0.3593317821424903,,,5.0
81.0,19.0,13.0,-0.4904979739553516,0.3333333333333333,-0.8238313072886849,6.0
81.0,19.0,14.0,0.5820339477911716,-0.3333333333333333,0.9153672811245048,4.0
81.0,19.0,15.0,0.043268188451197176,,,5.0
81.0,19.0,16.0,-0.6546955108335861,,,3.0
81.0,19.0,17.0,-0.11444455985575296,,,5.0
81.0,19.0,18.0,-0.3847370761901634,0.3333333333333333,-0.7180704095234967,6.0
81.0,19.0,19.0,-0.08253446795395503,1.0,-1.082534467953955,3.0
81.0,20.0,1.0,0.5917465165383797,-0.6,1.1917465165383798,7.0
81.0,20.0,2.0,-0.8680246369794908,,,1.0
81.0,20.0,3.0,0.3600884682679226,,,2.0
81.0,20.0,4.0,-0.7554193073551033,,,3.0
81.0,20.0,6.0,0.09004612034934123,,,2.0
81.0,20.0,7.0,-0.41451120333888936,0.16666666666666666,-0.581177870005556,6.0
81.0,20.0,8.0,-0.5859403674133846,,,1.0
81.0,20.0,9.0,0.32087257863451724,,,2.0
81.0,20.0,10.0,0.04015595926466209,,,1.0
81.0,20.0,11.0,-0.09963056682998328,0.5,-0.5996305668299833,5.0
81.0,20.0,12.0,-0.3512695078067367,,,3.0
81.0,20.0,13.0,-0.4909895108929855,0.3333333333333333,-0.8243228442263189,3.0
81.0,20.0,14.0,0.5746248560654239,-0.3333333333333333,0.9079581893987572,1.0
81.0,20.0,15.0,0.05689838620943455,,,2.0
81.0,20.0,16.0,-0.6537533983697881,,,2.0
81.0,20.0,17.0,-0.11452690172126455,,,2.0
81.0,20.0,18.0,-0.3799190294513072,0.3333333333333333,-0.7132523627846405,3.0
81.0,20.0,19.0,-0.09812201356870333,1.0,-1.0981220135687033,2.0
81.0,21.0,1.0,0.5984057315804991,-0.6,1.198405731580499,5.0
81.0,21.0,7.0,-0.4234945332491684,0.16666666666666666,-0.590161199915835,4.0
81.0,21.0,8.0,-0.5954999856216017,,,1.0
81.0,21.0,11.0,-0.09757013450061837,0.5,-0.5975701345006184,3.0
81.0,21.0,13.0,-0.4951951269120191,0.3333333333333333,-0.8285284602453524,1.0
81.0,21.0,14.0,0.5819476250212205,-0.3333333333333333,0.9152809583545538,1.0
81.0,21.0,18.0,-0.3636228828463299,0.3333333333333333,-0.6969562161796632,1.0
81.0,21.0,19.0,-0.09660277472182256,1.0,-1.0966027747218225,1.0
81.0,22.0,1.0,0.608045805962651,-0.6,1.208045805962651,5.0
81.0,22.0,2.0,-0.8539087688796355,-0.3333333333333333,-0.5205754355463021,1.0
81.0,22.0,7.0,-0.4213508162085037,0.16666666666666666,-0.5880174828751703,4.0
81.0,22.0,8.0,-0.6004433260896587,,,2.0
81.0,22.0,11.0,-0.0858055142754971,0.5,-0.5858055142754971,4.0
81.0,22.0,13.0,-0.4951088041420682,0.3333333333333333,-0.8284421374754015,1.0
81.0,22.0,14.0,0.5800514573803062,-0.3333333333333333,0.9133847907136394,1.0
81.0,22.0,18.0,-0.3599220036059663,0.3333333333333333,-0.6932553369392996,1.0
81.0,22.0,19.0,-0.08559054543576472,1.0,-1.0855905454357648,1.0
81.0,23.0,1.0,0.5499111917837904,-0.6,1.1499111917837905,5.0
81.0,23.0,2.0,-0.8559525442667407,-0.3333333333333333,-0.5226192109334074,2.0
81.0,23.0,7.0,-0.3945896051566122,0.16666666666666666,-0.5612562718232789,4.0
81.0,23.0,8.0,-0.5914717293714116,,,3.0
81.0,23.0,9.0,0.2980496344403547,,,1.0
81.0,23.0,11.0,-0.09961108135035844,0.5,-0.5996110813503585,5.0
81.0,23.0,13.0,-0.477484711624592,0.3333333333333333,-0.8108180449579253,1.0
81.0,23.0,14.0,0.5990326192690756,-0.3333333333333333,0.9323659526024088,1.0
81.0,23.0,18.0,-0.37426017379057375,0.3333333333333333,-0.707593507123907,1.0
81.0,23.0,19.0,-0.1069372026467358,1.0,-1.106937202646736,1.0
81.0,24.0,1.0,0.5845033656713725,-0.6,1.1845033656713726,6.0
81.0,24.0,2.0,-0.8468678060538976,-0.3333333333333333,-0.5135344727205642,1.0
81.0,24.0,7.0,-0.3742743164773983,0.16666666666666666,-0.5409409831440649,5.0
81.0,24.0,8.0,-0.5919357142598979,,,5.0
81.0,24.0,9.0,0.31125219925327663,,,2.0
81.0,24.0,11.0,-0.10695438339221143,0.5,-0.6069543833922114,7.0
81.0,24.0,12.0,-0.3546785238953001,,,1.0
81.0,24.0,13.0,-0.489679374289821,0.3333333333333333,-0.8230127076231544,1.0
81.0,24.0,14.0,0.5940650790924522,-0.3333333333333333,0.9273984124257855,2.0
81.0,24.0,15.0,0.08111862786185786,,,1.0
81.0,24.0,16.0,-0.6660040032184562,,,1.0
81.0,24.0,17.0,-0.10518790942750976,,,1.0
81.0,24.0,18.0,-0.3639598978353256,0.3333333333333333,-0.6972932311686589,2.0
81.0,24.0,19.0,-0.10263447351150712,1.0,-1.102634473511507,1.0
81.0,25.0,1.0,0.601554626992135,-0.7083333333333333,1.3098879603254683,11.0
81.0,25.0,6.0,0.11384669086532773,-0.6666666666666666,0.7805133575319944,2.0
