measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
13,5.535384118556976,2.2916324734687805,4.716438055038452,2.4050988554954533,5.125830352306366,4.24692964553833,3.2123928666114807,2.7785774469375606,4.699372410774232,4.051351487636566,9.333333333333332,3.4187498092651363,3.0168380737304688,5.18811023235321,4.354054510593413,2.6571323275566106,3.8073589205741873,3.3206534385681152,3.818454802036285
14,5.515835106372833,2.3416027426719666,4.7092883586883545,2.415010422468185,5.13269966840744,4.240753769874574,3.2318129539489746,2.7769085168838505,4.667833387851715,4.071385741233827,9.333333333333332,3.4101877808570857,2.998541593551636,5.18356990814209,4.321884632110597,2.6647464036941533,3.822430193424225,3.342502653598786,3.8276272416114807
15,5.485213994979858,2.338980227708816,4.7308517694473275,2.414442151784897,5.148240327835083,4.2366206645965585,3.226682037115097,2.7682955861091614,4.674285888671875,4.0969149470329285,9.333333333333332,3.414042174816132,3.018881052732468,5.198928236961366,4.281704723834992,2.6686110198497768,3.822349667549133,3.3298244178295135,3.808039426803589
16,1.8666666666666663,2.331732898950577,4.727125883102417,2.4194796085357666,5.126276373863219,4.253501892089844,3.2304953336715694,2.7651540338993077,4.690827488899232,4.06318336725235,10.5,3.397813707590103,3.0082357823848724,5.193791687488557,4.302946865558623,2.65992820262909,3.8221026659011836,9.333333333333334,3.8260672092437744
17,2.333333333333333,2.311549693346024,4.7070690989494315,2.426429241895676,5.130614757537842,4.2257258892059335,3.2035051882267003,2.7846446335315704,4.68512099981308,4.0503355264663705,10.5,3.408429354429245,2.994531989097595,5.173893451690674,4.3092620968818665,2.6579252779483795,3.790686309337616,9.333333333333334,3.8102015256881714
18,2.8000000000000007,2.2757225632667537,4.752804458141327,2.400031566619873,5.151629090309144,4.168121099472047,3.2360966801643376,2.813833802938461,4.695863485336304,4.086953103542328,10.5,3.4314929246902466,3.0214315950870514,5.158986568450928,4.2964192628860465,2.64329731464386,3.7805317044258127,9.333333333333332,3.860135495662689
19,2.7999999999999994,2.281304925680161,4.686895072460175,2.371256709098816,5.145371437072754,4.242366373538971,3.2164894640445705,2.7878932058811188,4.709357619285584,4.046373069286346,10.5,3.419432401657105,3.0422752797603607,5.181188762187958,4.326678216457367,2.647691816091537,3.796947300434113,9.333333333333332,3.854960143566132
20,2.8000000000000025,2.296887308359146,4.6958593130111685,2.387845873832702,5.1412174701690665,4.216351509094238,3.2579475641250606,2.7989093959331512,4.684602379798888,4.046317994594574,10.5,3.4373116493225098,3.0318294465541835,5.187199831008911,4.3470850586891165,2.6285827755928044,3.805886089801788,9.333333333333332,3.828619837760925
21,2.8000000000000003,2.3065988123416905,4.711003184318543,2.4136838316917415,5.1560179591178885,4.249541521072389,3.2138479650020595,2.757475912570954,4.695019841194154,4.093470692634583,10.5,3.442049115896225,3.0422266721725464,5.189326047897339,4.346767961978912,2.6496452987194066,3.808641493320465,3.3231587111949916,3.842302143573761
22,2.8000000000000007,2.323315232992172,4.672934055328369,2.4189276099205017,5.144272029399872,4.2724204659461975,3.1886147856712346,2.761212646961212,4.649499356746674,4.090894281864165,10.5,3.422722488641739,3.0213900804519658,5.189266383647919,4.33507627248764,2.675564825534821,3.8365818858146663,3.3205257654190063,3.817993760108948
23,2.8000000000000003,2.304601937532425,4.7156912088394165,2.4678404033184047,5.123679935932159,4.239633500576018,3.2281319200992584,2.7915602624416347,4.6391390562057495,4.083940267562866,10.5,3.387436091899872,3.0349365770816803,5.220366060733795,4.270638048648834,2.659203052520752,3.817583203315735,3.3184135258197784,3.808923959732056
24,2.7999999999999994,2.3369140923023224,4.7289454340934745,2.4437435567379,5.131775081157683,4.21092289686203,3.264180392026901,2.782791703939438,4.666723966598512,4.1003708839416495,10.5,3.4238225221633907,3.0346580743789677,5.20069020986557,4.293737292289734,2.632645159959793,3.801275670528412,3.32674503326416,3.832985758781433
25,2.0416666666666656,2.3381678760051727,4.675256371498109,2.43617495894432,5.114214599132538,4.271276414394379,3.247408688068389,2.781909674406052,4.677462697029113,4.068771362304688,9.333333333333334,3.3958802521228786,2.9930679202079777,5.179040014743805,4.311211824417113,2.6623842418193817,3.830517411231994,3.2926996946334843,3.834125220775604
26,2.592592592592594,2.2986814081668854,4.687459588050841,2.4545966088771816,5.1309773325920105,2.3333333333333335,3.275627166032792,2.8096873462200165,4.657967925071715,4.052987456321716,3.868735074996948,3.3943223059177403,3.0342283248901363,5.197413682937622,4.3098775148391715,2.6638889908790593,3.8227076530456543,9.333333333333332,3.846350967884064
27,2.592592592592596,2.221339225769043,4.547464102506638,2.5304902642965317,5.0610614717006674,2.3333333333333335,2.8738597929477687,2.850137621164322,4.634977996349335,4.122547835111618,3.852190136909485,3.3156810700893398,3.116993904113769,5.05773800611496,3.9983788132667546,2.859118446707725,3.710577458143234,9.333333333333334,3.831232964992523
28,2.916666666666667,2.2459229826927185,4.54008013010025,2.57508647441864,4.9760392904281625,2.3333333333333335,2.8669144362211227,2.8813238739967346,4.605751693248749,4.1423152685165405,3.8200663626194,3.2938775420188904,3.1427154541015625,5.0274504721164694,3.914069056510925,2.900138035416603,3.699926346540451,9.333333333333332,3.8150975406169887
29,2.916666666666667,2.255279526114464,4.523607373237611,2.574872955679893,4.996926784515381,2.3333333333333335,2.852905124425888,2.8543055653572083,4.6022319197654715,4.121033072471619,3.855027943849564,3.3129774034023285,3.117041364312172,5.0439766347408295,3.9960884153842926,2.8855964392423634,3.724778175354004,9.333333333333332,3.8096501529216766
30,2.9166666666666656,2.2348309606313705,4.644009619951248,2.579453125596047,5.0788539350032815,4.666666666666666,2.97957555949688,2.9170905053615566,4.660020709037782,4.1016321778297415,3.778730720281601,3.31910540163517,3.0796248912811275,5.030200034379959,4.182458460330963,2.8282489776611333,3.703608632087708,9.333333333333334,3.8440397083759312
31,4.949417352676392,2.2520706951618195,4.637179732322694,2.6134329587221146,5.049558997154237,4.2323438227176675,2.9607605636119843,2.8863301426172256,4.631160944700241,4.1160703003406525,3.8111259043216714,3.2691722661256786,3.119568854570389,5.036696344614028,4.151085495948792,2.862051904201508,3.7160938978195186,3.4140369594097137,3.839505642652512
32,4.356679320335388,2.156903296709061,4.490597605705262,2.763405829668045,4.927478849887848,4.190423846244812,2.498458176851272,2.9741998314857483,4.608953118324281,4.165916442871094,3.73159158229828,3.184880554676056,3.2208994030952454,4.896009087562562,3.714450418949127,3.059055954217911,3.5955241322517395,3.443955659866333,3.859541356563568
33,4.325842499732971,2.174878299236298,4.450779020786285,2.7127333581447597,4.8513965010643005,4.1603989601135245,2.429978847503662,2.957311302423477,4.613883137702941,4.155696749687195,3.769855558872223,3.1706710755825043,3.2232417464256287,4.845678329467773,3.5888822078704834,3.1146319508552547,3.553937315940857,3.4157398939132686,3.845640003681183
34,4.355157256126404,2.1445813775062557,4.411633849143981,2.6932586133480068,4.8589630126953125,4.114638149738312,2.4348331391811366,2.998138964176178,4.5990930795669565,4.1654616594314575,3.7879763841629033,3.188930004835129,3.2451210021972656,4.857930779457091,3.6006978154182434,3.1116860806941986,3.5646209716796875,3.4031092226505284,3.84427148103714
35,4.3640209436416635,2.1475307941436768,4.402267813682557,2.6906571686267853,4.896916151046753,4.1365795731544495,2.4065902531147003,2.958141803741455,4.628756642341613,4.17494535446167,3.7921449542045593,3.19239804148674,3.2414007484912872,4.855305135250092,3.594683825969696,3.124619871377945,3.573967814445496,3.4392202794551845,3.851263046264648
36,4.351672112941742,2.1675978004932404,4.393566846847533,2.7139281034469604,4.888871490955354,4.147681295871735,2.415572434663772,7.0,4.605263948440552,4.199102282524109,3.7448750138282776,3.1952759027481084,3.220404773950577,4.853874027729034,3.58767431974411,3.1307058334350586,7.0,3.4409188330173497,3.8336103558540335
37,4.213938236236571,2.1624347567558293,4.389445006847382,2.721141636371612,4.8657346963882455,4.2040026783943185,2.4004170894622803,7.0,4.602301180362701,4.18957394361496,3.759814441204071,3.169244766235352,3.2377939820289616,4.843660175800324,3.612902700901032,3.1600026488304134,7.0,3.4434426724910736,3.807841241359711
38,4.207820773124695,2.1658064126968384,4.397004842758179,2.7227448523044586,4.8464393615722665,4.1529993414878845,2.385954976081848,7.0,4.578661620616913,4.177625656127931,3.768714427947998,3.1776432394981384,3.2432518005371094,4.8553839921951285,3.5658334493637085,3.1808928549289703,7.0,3.43111115694046,3.805470943450928
39,4.307906508445741,2.1503617167472844,4.395531594753265,2.705658972263336,4.8732866048812875,4.134171307086945,2.3931466042995457,7.0,4.594355404376984,4.1691508293151855,3.77268648147583,3.2038431465625763,3.2407033443450923,4.86581563949585,3.5750751495361333,3.137564301490784,7.0,3.4385024309158325,3.8261915445327763
40,4.418504834175111,2.160131424665451,4.473755180835724,2.64900004863739,4.903624415397643,4.1038981676101685,2.3881825804710397,7.0,4.655471205711366,4.171169400215149,3.776240885257721,3.2252893149852757,3.2317630946636204,4.855577170848846,3.6183872222900386,3.115501880645752,7.0,3.4555361568927765,3.837234437465668
41,4.317272961139679,2.170196533203125,4.480436325073242,7.0,4.879878878593446,11.666666666666666,9.333333333333332,2.9311470687389374,4.622032105922699,1.5555555555555562,3.766154706478119,3.1762273609638214,3.2227483689785017,4.843996047973633,3.6294372081756587,3.1302347779273982,3.572227954864502,3.4164074659347534,3.854675590991974
42,4.3481239676475525,2.154594331979752,4.496412158012389,7.0,4.889379680156708,11.666666666666666,9.333333333333334,2.94457882642746,4.625542283058167,1.5555555555555571,3.7582831978797904,3.15659511089325,3.231207549571991,4.863271355628966,3.6628592014312735,3.156996905803681,3.5596942901611333,3.4144153892993927,3.8424790501594543
43,4.3655221462249765,2.1291817426681514,4.450412690639496,7.0,4.9011130928993225,11.666666666666666,9.333333333333332,2.9279018342494965,4.602988362312316,1.5555555555555562,3.793715834617615,3.17539331316948,3.2541069388389587,4.86603593826294,3.657033801078797,3.1130105853080754,3.5814805030822754,3.4156030416488643,3.851149141788482
44,4.3959801197052,2.131328403949737,4.478931784629823,7.0,4.934558033943175,11.666666666666666,9.333333333333334,2.9530617892742157,4.609770059585571,1.5555555555555562,3.7619510889053354,3.1991271674633026,3.232155084609985,4.858419358730316,3.703647434711456,3.1055990755558014,3.593020737171173,3.454639106988907,3.833136379718781
45,4.440775454044342,2.1526058018207546,4.48258340358734,7.0,4.879691123962402,11.666666666666666,9.333333333333332,2.963022172451018,4.642677187919618,1.5555555555555562,3.751721382141113,3.186581403017044,3.238460302352905,4.827684760093688,3.684955000877381,3.111497282981873,3.553482949733734,3.4228591322898865,3.8538607358932495
46,4.234802782535553,7.0,4.4847363233566275,7.0,4.909596264362335,4.1242186427116385,9.333333333333334,7.0,7.0,2.3333333333333335,3.7775643467903137,3.1289528310298924,11.666666666666668,4.8240898847579965,3.660186409950256,7.0,7.0,3.4395594894886017,3.840152978897096
47,4.420945644378662,7.0,4.524877846240997,7.0,5.0226646065711975,4.133134067058563,9.333333333333332,7.0,7.0,2.3333333333333335,3.803930103778839,3.1222660541534437,11.666666666666668,4.88075590133667,3.767216145992279,7.0,7.0,3.4368297457695003,3.8901958465576167
48,4.628531962633133,7.0,4.5425639152526855,7.0,4.908899903297423,4.1288520097732535,9.333333333333334,7.0,7.0,2.3333333333333335,3.8556644320487976,3.20217713713646,11.666666666666668,4.8934948444366455,3.9338777959346767,7.0,7.0,3.4085855036973958,3.8942813873291016
49,4.519481360912323,2.3333333333333335,4.481709510087967,7.0,4.870102494955064,4.173146456480026,11.666666666666664,7.0,7.0,9.333333333333332,3.798288077116013,3.2142840772867203,11.666666666666666,4.908965617418289,3.828459411859512,7.0,7.0,3.3933221995830536,3.850691229104996
50,4.651607632637023,2.333333333333333,4.4792250990867615,7.0,4.898469507694244,4.097226828336717,11.666666666666666,7.0,7.0,7.0,3.8027445375919338,3.261599600315094,11.666666666666668,4.885732442140579,3.7902463376522064,7.0,7.0,3.381847158074379,3.8535722196102142
51,2.3333333333333335,2.1286527961492543,4.458950102329254,2.632753849029541,4.90814283490181,4.150493860244752,11.666666666666668,7.0,7.0,7.0,3.82338148355484,7.0,11.666666666666668,4.892552733421327,3.7918092906475054,3.0745731443166733,7.0,3.383144438266754,3.8603952229022984
52,2.3333333333333335,2.118755728006363,4.4597584903240195,2.6509505063295364,4.906414240598679,4.1340642869472495,11.666666666666668,7.0,7.0,7.0,3.80412808060646,7.0,11.666666666666666,4.90273153781891,3.819882571697235,3.0714031159877777,7.0,3.399073541164398,3.8430037200450897
53,2.3333333333333335,2.143941134214401,4.517848312854767,2.6217209696769714,4.9218754172325125,4.170552313327788,11.666666666666666,7.0,7.0,7.0,3.852268576622009,7.0,11.666666666666668,4.937136530876161,4.0685977935791025,2.9800095856189732,7.0,3.380395501852036,3.855769574642181
54,2.333333333333333,2.1451433897018437,4.4834245443344125,2.6345902979373936,4.918684422969818,4.197931110858917,11.666666666666666,7.0,7.0,2.3333333333333344,3.858039319515228,7.0,11.666666666666666,4.939681649208068,4.050330936908722,3.0151676833629613,7.0,3.378158301115036,3.858054757118225
55,2.333333333333333,2.1466748416423798,4.502618908882142,2.6372368037700653,4.9413384795188895,4.163439333438873,11.083333333333334,7.0,7.0,2.3333333333333335,3.873537838459015,7.0,11.666666666666668,4.965637683868408,4.074063122272492,2.983672469854355,7.0,3.3940319120883946,3.854622602462769
56,4.8260446190834045,2.1601437330245967,4.543658316135407,2.58439201116562,4.923452556133269,4.1472452878952035,2.6135150492191315,2.847189873456955,4.661624550819396,2.3333333333333335,3.876089632511139,3.2567480206489563,3.1156230866909027,4.9305042028427115,4.066335141658783,2.987775325775145,3.744203269481659,3.3835487365722656,3.87463641166687
57,4.944629192352295,2.15977030992508,4.625158846378326,2.622561067342758,4.988721489906312,4.162321984767914,2.701014548540116,2.8852485716342926,4.690890491008759,4.666666666666667,3.872981667518616,3.257242649793625,3.1102078258991237,4.957266330718994,4.202673792839049,2.934022843837738,3.76473069190979,3.3935011923313145,3.8735933303833012
58,4.965186655521394,2.1484009325504303,4.615413963794708,2.6143808066844945,4.982712090015411,4.1362011432647705,2.7166549265384674,2.9076018035411835,4.6843733191490164,4.666666666666667,3.8548349738121033,3.2799818217754364,3.116650104522705,4.933522462844849,4.186360001564027,2.9564695358276363,3.752600073814392,3.38031455874443,3.877098500728607
59,4.940585792064667,2.133917957544327,4.597451686859131,2.583101719617844,5.0001248717308036,4.162539780139923,2.75407275557518,2.9145916998386383,4.6798484325408936,4.666666666666667,3.8692357540130615,3.2693015038967137,3.1318411231040955,4.9513641595840445,4.202762246131897,2.930822670459746,3.7601494789123535,3.392870336771012,3.8590999245643616
60,4.931556880474091,2.1324576437473293,4.585359871387482,2.5746890604496,5.005731642246246,4.174243152141571,2.739747703075409,2.891655176877975,4.669703006744385,4.666666666666667,3.863956511020661,3.2722776234149933,3.1580472886562347,4.958266854286193,4.268136739730835,2.9401841163635254,3.7730732560157776,3.399925112724304,3.866560876369476
61,5.1105996966362,2.1123046875,4.630407631397247,2.604130238294601,5.039477825164795,4.153888463973998,2.8477408289909363,2.9338265359401707,4.753402769565582,4.0890859961509705,3.8257471919059753,3.248698353767395,3.097213119268417,4.9643943309783936,4.376984775066377,2.87621945142746,3.76776647567749,3.3617464601993565,3.8898420333862314
62,4.599940478801726,2.2096949964761734,4.7735465466976175,2.702408000826836,5.067795395851134,4.1197010576725015,2.9945778846740723,2.979483768343925,4.700804769992828,4.183935463428497,3.8185378313064575,3.136608004570007,3.0779236257076263,4.9658189713954926,4.215250223875047,2.890822798013687,3.7454409897327423,3.4111149758100514,3.8299445509910575
63,4.483542412519455,2.214536771178245,4.727373093366623,2.6856027096509933,5.007809251546861,4.1356301605701455,2.9440985918045044,2.957539215683937,4.64266175031662,4.1942198276519775,3.81299176812172,3.1491255015134816,3.113858819007873,4.952247858047485,4.103397488594055,2.9261634349823,3.7498989105224614,3.3850014358758926,3.8376424908638
64,4.1759014427661905,2.2211336344480515,4.640252023935319,2.744707137346268,4.947135925292969,4.172471374273299,2.937005952000618,3.0116797238588333,4.596427798271178,4.225219368934631,3.79112857580185,3.0871105641126637,3.1239283084869385,4.906184136867523,3.9627456963062286,3.0054225921630864,3.7736701071262364,3.3556345254182816,3.79064416885376
65,4.311397910118103,2.2293262034654617,4.632911860942841,2.711429610848427,4.9269030690193185,4.182304710149765,2.886009082198143,2.9473485201597214,4.6049745976924905,4.191142737865448,3.8038589656353,3.153069391846657,3.1356052905321117,4.941886514425279,3.973306685686112,2.980919986963272,3.770373553037643,3.3134335428476334,3.8091678321361537
66,4.475673407316208,2.1807439625263214,4.619548320770264,2.67344069480896,4.944118916988373,4.1240559220314035,2.8243324160575867,2.9357370436191563,4.619133174419403,4.1567846834659585,3.819253385066986,3.1877649873495097,3.150954857468605,4.939912796020508,12.833333333333332,2.9828002452850337,3.758828520774841,3.320636957883835,3.835781008005142
67,3.98853212594986,2.254035025835037,4.742323577404021,2.739046752452851,4.9601139426231375,4.096180200576781,3.1208136677742004,2.998155027627945,4.575145602226256,4.205010712146759,3.7723990082740775,3.0609324574470524,3.1786001622676845,4.9332412481307975,12.833333333333332,2.938791185617447,3.7677931785583496,3.306178599596024,3.775703489780426
68,4.0059428215026855,2.243416875600815,4.762741684913634,2.696225762367248,4.9756842255592355,4.077214479446411,3.094497561454773,2.9586566686630245,4.576287984848023,4.218148529529572,3.765477120876312,3.09697362780571,3.1989757120609283,4.948426008224487,12.833333333333334,2.94764506816864,3.7716287970542903,3.301628470420837,3.7823908925056458
69,4.147747218608856,2.23948946595192,4.783401787281036,2.7090131044387817,4.973269283771515,4.106411576271056,3.1638484895229335,2.986976534128189,4.620313942432404,4.1831005811691275,3.7373727560043335,3.1019975244998936,3.1781378686428066,4.942344844341278,12.833333333333332,2.9034440815448765,3.749503791332245,3.2464984953403477,3.774616181850433
70,4.0600996017456055,2.274512067437172,4.7297196090221405,2.795607104897499,5.021134823560715,4.206185221672058,3.0740053951740265,3.029326364398002,4.631417334079742,4.203589409589768,3.7550300359725943,3.012138158082962,3.105396509170532,4.897903740406036,12.833333333333332,2.9480670988559723,3.7337000668048863,3.3947126269340515,3.7823679447174072
71,4.1490658819675446,2.2606230229139332,4.722071737051009,2.749387338757515,4.974885642528534,4.1232058107852945,2.9805655479431152,3.0007727444171906,4.586867958307267,4.198128670454024,3.75665745139122,3.0697031021118164,3.1226571053266525,4.91321325302124,3.9909883737564087,2.94791042804718,3.738771110773087,3.3749585449695587,3.7987720668315887
72,4.040043652057648,2.25253726541996,4.704422801733016,2.745668023824692,4.937210381031036,4.127876937389374,2.885761976242065,2.9625618606805797,4.601383686065674,4.241260915994643,3.768304079771042,3.0668263882398605,3.166658654808998,4.893757075071335,3.88114920258522,3.0051307380199432,3.7140021026134487,3.3363826870918274,3.7946270704269414
73,4.13304415345192,2.301644697785377,4.6614630818367,2.717318221926689,4.983757048845291,4.158850818872452,2.858774960041046,2.9583114087581635,4.6295201778411865,4.23563015460968,3.7838436961174016,3.0772608518600464,3.131529450416565,4.892233759164809,3.90613329410553,2.9684402495622635,3.762738198041916,3.357068032026291,3.811999589204788
74,4.237722784280777,2.2680097073316574,4.64079651236534,2.680897787213325,4.9848796129226685,4.129934936761857,2.791257038712501,2.9438510686159134,4.640205919742584,4.192472666501998,3.795833289623261,3.110251009464264,3.1560667902231216,4.8935801684856415,3.930626720190048,2.9884549975395203,3.736392676830292,3.364610970020294,3.8410602509975433
75,4.523309051990509,2.2310242354869843,4.588755309581757,2.613870322704316,5.000616371631621,4.1419660449028015,2.6272474229335767,2.916291087865829,4.655915975570679,4.156012177467346,3.8061335086822514,3.16307806968689,3.1504549086093903,4.8787657022476205,4.030798614025116,2.9454821348190308,3.719952881336212,3.3868331909179688,3.842203259468079
76,4.530845105648041,2.2271629571914677,4.577671527862549,2.627614587545395,4.9769463539123535,4.145310997962952,2.6325617134571075,2.926164478063584,4.656239748001099,4.142152965068817,9.333333333333332,3.1908340454101567,3.1602542400360107,4.8557665944099435,4.039320170879364,2.9703800678253187,3.7046099901199336,3.377587109804153,3.851191282272339
77,4.431431114673615,2.2436138093471527,4.5786837339401245,2.64932131767273,4.981162488460541,4.153131604194641,2.6412893831729893,2.909414887428284,4.6521162390708914,4.150301933288573,9.333333333333332,3.1471948623657227,3.1458511650562286,4.867295980453491,4.002550303936005,2.9716188311576843,3.730502188205719,3.3609528839588165,3.855657339096069
78,4.311522662639618,2.2132868468761444,4.55828857421875,2.6649147570133205,4.9380661249160775,4.155473530292511,2.57105913758278,2.9594731926918034,4.641721725463867,4.158692479133607,9.333333333333332,3.131501078605652,3.1527444720268254,4.824627697467804,3.9610102176666264,3.0278523862361912,3.710482120513916,3.4148077964782715,3.8322055339813232
79,4.706717789173126,2.1658238321542744,4.476308852434158,2.6278441697359085,4.92863604426384,4.1547492146492,2.4746109396219254,2.9256901890039444,4.641915738582611,4.145762234926224,9.333333333333332,3.2337696701288223,3.1283751726150517,4.865475594997406,3.942896902561188,2.981848120689392,3.658425271511078,3.4329309165477757,3.86264368891716
80,4.661639153957367,2.184501454234124,4.468251258134842,2.6606163233518596,4.894075632095337,4.144728749990462,2.515997901558876,2.944719955325126,4.603923588991165,4.16018283367157,9.333333333333334,3.21774460375309,3.133413568139076,4.8664608895778665,3.8712478578090663,2.993691682815552,3.6588729619979863,3.4057595878839493,3.87610924243927
81,4.5823503732681266,2.1992939114570618,4.449438452720641,7.0,4.666666666666667,4.178173273801804,9.72222222222222,2.92524802684784,4.578592151403426,4.145555496215819,3.770188719034195,3.1871320456266403,3.1277350336313248,4.9214152097702035,3.866906553506851,2.987297594547272,3.65229132771492,3.344664439558983,3.870358943939209
82,4.620417416095734,2.1634281873703003,4.448648005723953,7.0,4.666666666666667,4.171989053487779,9.722222222222221,2.9349677711725235,4.600165158510208,4.148802816867828,3.765247851610184,3.220532238483429,3.1687657833099365,4.904351443052292,3.852628439664841,2.990138530731201,3.6206980645656586,3.3733634650707245,3.8595398962497716
83,4.6471801698207855,2.163229271769524,4.488422155380249,7.0,4.666666666666667,4.130891442298888,9.722222222222221,2.941703885793686,4.6218887865543365,4.13697761297226,3.777569353580475,3.228294536471367,3.146537616848946,4.895766466856003,3.8677168190479283,2.968297556042671,3.627060860395432,3.3836600333452225,3.864464074373245
84,5.106225848197936,2.1348402500152592,4.3792436718940735,7.0,4.666666666666667,4.165144145488739,9.722222222222221,2.8980432152748112,4.65879362821579,4.120063841342926,3.8167620897293086,3.327092587947845,3.1140313446521763,4.951657056808472,3.914116621017456,2.9142047166824336,3.6123778223991394,3.4434833526611333,3.929041862487793
85,5.111886024475098,2.1331782042980194,4.346601486206056,7.0,4.666666666666667,4.1765642166137695,9.722222222222221,2.8976483047008514,4.6654868721961975,4.123404622077942,3.846973478794098,3.332595676183701,3.111153692007065,4.928763926029205,3.927901983261109,2.923291206359864,3.622532427310944,3.431529015302658,3.933075249195099
86,5.054591238498689,2.1806311011314388,4.354177176952362,2.600167363882065,4.959544837474823,4.179328382015228,2.4241190254688263,2.896339237689972,4.628604769706727,4.113260447978973,3.8414839506149288,3.2903529703617096,3.094505906105041,4.949905514717101,3.904520690441132,2.969848930835724,3.6391791701316833,3.4354238808155064,3.924594581127167
87,5.059611797332765,2.1680673956871037,4.3524736166000375,2.5978285670280448,4.964104354381561,4.195633411407472,2.3983553349971767,2.8844577074050903,4.651387751102448,4.125419020652772,3.844327390193939,3.295501202344894,3.0924539566040044,4.952342152595519,3.89460015296936,2.9601086378097534,3.6322602033615112,3.4215012490749364,3.921363115310669
88,5.035539984703063,2.153711885213852,4.358412086963654,2.6245379149913792,4.952746868133545,4.215487837791444,2.431622534990311,2.898067206144332,4.641919493675231,4.1295729875564575,3.8291038274765015,3.2968964278697963,3.0985248982906346,4.9679829478263855,3.879663228988648,2.9355459511280064,3.6192350387573238,3.4296506345272064,3.9103652834892273
