pid,measure,feature,feature_value,guideline_value,difference,critical_score
78.0,6.0,1.0,0.7942180748650416,0.047619047619047616,0.7465990272459939,13.0
78.0,6.0,2.0,-0.8271324170310249,0.0,-0.8271324170310249,10.0
78.0,6.0,3.0,0.7960690659788876,0.6666666666666666,0.12940239931222097,1.0
78.0,6.0,4.0,-0.7739913024035947,,,8.0
78.0,6.0,5.0,0.7419447023887185,,,2.0
78.0,6.0,6.0,0.02593926048814588,0.6666666666666666,-0.6407274061785208,7.0
78.0,6.0,7.0,0.04047981662573119,0.4444444444444444,-0.40396462781871323,7.0
78.0,6.0,8.0,-0.6060888495687836,0.6666666666666666,-1.2727555162354502,11.0
78.0,6.0,9.0,0.4963080497938559,0.3333333333333333,0.16297471646052258,9.0
78.0,6.0,10.0,0.20033126732810014,-0.3333333333333333,0.5336646006614334,4.0
78.0,6.0,11.0,-0.1360919655922722,,,7.0
78.0,6.0,12.0,-0.2852512766440236,,,3.0
78.0,6.0,13.0,-0.3527737652770784,0.3333333333333333,-0.6861070986104116,10.0
78.0,6.0,14.0,0.72263311633498,,,4.0
78.0,6.0,15.0,0.1485538425247528,0.6666666666666666,-0.5181128241419138,5.0
78.0,6.0,16.0,-0.7497924036646035,0.8888888888888888,-1.6386812925534924,6.0
78.0,6.0,17.0,-0.08410924461316471,,,7.0
78.0,6.0,18.0,-0.24144116141766525,0.6666666666666666,-0.9081078280843319,7.0
78.0,6.0,19.0,-0.10364608003469199,,,7.0
78.0,7.0,1.0,0.7379055112157447,,,7.0
78.0,7.0,2.0,-0.7988711592460931,,,6.0
78.0,7.0,4.0,-0.7649562753509461,,,7.0
78.0,7.0,5.0,0.661451087022189,,,3.0
78.0,7.0,6.0,0.06750264629209267,,,7.0
78.0,7.0,7.0,0.0003339942643441063,0.3333333333333333,-0.3329993390689892,8.0
78.0,7.0,8.0,-0.6042643518599096,,,9.0
78.0,7.0,9.0,0.39634677007149777,,,8.0
78.0,7.0,10.0,0.15569863718589927,,,1.0
78.0,7.0,11.0,-0.062081142315809634,,,8.0
78.0,7.0,12.0,-0.2672575989237692,,,2.0
78.0,7.0,13.0,-0.4202598947602142,0.6666666666666666,-1.0869265614268808,8.0
78.0,7.0,14.0,0.7365872703290604,,,5.0
78.0,7.0,15.0,0.011254376261554457,0.6666666666666666,-0.6554122904051122,8.0
78.0,7.0,16.0,-0.6934761819301011,,,5.0
78.0,7.0,17.0,-0.06802032077416609,,,7.0
78.0,7.0,18.0,-0.33812701381747445,0.6666666666666666,-1.004793680484141,8.0
78.0,7.0,19.0,-0.08837368515392717,1.0,-1.0883736851539272,7.0
78.0,8.0,1.0,0.6994732246453403,,,7.0
78.0,8.0,2.0,-0.7906688454074348,,,6.0
78.0,8.0,4.0,-0.7154054050758482,,,7.0
78.0,8.0,5.0,0.6558096545293246,,,4.0
78.0,8.0,6.0,0.08727470767742296,,,7.0
78.0,8.0,7.0,0.03801138506966928,0.3333333333333333,-0.29532194826366404,9.0
78.0,8.0,8.0,-0.5546424260509761,,,8.0
78.0,8.0,9.0,0.3958701104841498,,,8.0
78.0,8.0,10.0,0.15552792654298875,,,1.0
78.0,8.0,11.0,-0.0875602600255645,,,8.0
78.0,8.0,12.0,-0.30107970047598365,,,3.0
78.0,8.0,13.0,-0.4684868707442194,0.6666666666666666,-1.135153537410886,8.0
78.0,8.0,14.0,0.7345888472963369,,,7.0
78.0,8.0,15.0,0.05290178717415461,0.6666666666666666,-0.613764879492512,9.0
78.0,8.0,16.0,-0.6915535810270861,,,7.0
78.0,8.0,17.0,-0.03902434211831729,,,7.0
78.0,8.0,18.0,-0.33914141192999114,0.6666666666666666,-1.0058080785966577,8.0
78.0,8.0,19.0,-0.0973415364600798,1.0,-1.0973415364600798,8.0
78.0,9.0,1.0,0.7003420753071157,-0.7777777777777777,1.4781198530848934,11.0
78.0,9.0,2.0,-0.7875290997906799,,,5.0
78.0,9.0,3.0,0.5443859310929815,,,3.0
78.0,9.0,4.0,-0.7285762854317421,,,8.0
78.0,9.0,5.0,0.6272978733333681,,,6.0
78.0,9.0,6.0,0.08533348379518135,,,7.0
78.0,9.0,7.0,0.02474184726430106,0.16666666666666666,-0.1419248194023656,10.0
78.0,9.0,8.0,-0.5556166960773021,,,8.0
78.0,9.0,9.0,0.387959113249108,,,8.0
78.0,9.0,10.0,0.1280308760127491,,,3.0
78.0,9.0,11.0,-0.0834334965097987,0.3333333333333333,-0.416766829843132,9.0
78.0,9.0,12.0,-0.2886987448222854,,,5.0
78.0,9.0,13.0,-0.44873609276372,,,8.0
78.0,9.0,14.0,0.7175461608783751,,,7.0
78.0,9.0,15.0,0.02859613885781065,,,7.0
78.0,9.0,16.0,-0.6958238966743906,,,8.0
78.0,9.0,17.0,-0.0517968237400418,,,7.0
78.0,9.0,18.0,-0.3646281783633569,0.3333333333333333,-0.6979615116966902,7.0
78.0,9.0,19.0,-0.08248461137777563,,,7.0
78.0,10.0,1.0,0.6992348948516662,-0.7777777777777777,1.477012672629444,11.0
78.0,10.0,2.0,-0.8016173835756186,,,7.0
78.0,10.0,3.0,0.5607224962152675,,,4.0
78.0,10.0,4.0,-0.7406235793742968,,,8.0
78.0,10.0,5.0,0.6488661654055325,,,8.0
78.0,10.0,6.0,0.0634324168204079,,,7.0
78.0,10.0,7.0,-0.005736431857133351,0.16666666666666666,-0.1724030985238,10.0
78.0,10.0,8.0,-0.5509433259510218,,,8.0
78.0,10.0,9.0,0.3982693709745129,,,8.0
78.0,10.0,10.0,0.13600949239855442,,,5.0
78.0,10.0,11.0,-0.07276053409374206,0.3333333333333333,-0.4060938674270754,9.0
78.0,10.0,12.0,-0.28752006542873365,,,7.0
78.0,10.0,13.0,-0.4402781563649627,,,8.0
78.0,10.0,14.0,0.7168686391579397,,,7.0
78.0,10.0,15.0,-0.001836469624091785,,,7.0
78.0,10.0,16.0,-0.6913383082553117,,,8.0
78.0,10.0,17.0,-0.05796989794939932,,,7.0
78.0,10.0,18.0,-0.3874075183405862,0.3333333333333333,-0.7207408516739195,6.0
78.0,10.0,19.0,-0.04814782832229236,,,7.0
78.0,11.0,1.0,0.7014406093793526,-0.7777777777777777,1.4792183871571303,8.0
78.0,11.0,2.0,-0.8153127003286623,,,5.0
78.0,11.0,3.0,0.5460835043303416,,,3.0
78.0,11.0,4.0,-0.7533800984423984,,,6.0
78.0,11.0,5.0,0.663241110049281,,,5.0
78.0,11.0,6.0,0.08197824370451845,,,5.0
78.0,11.0,7.0,0.010379983046437946,0.16666666666666666,-0.1562866836202287,7.0
78.0,11.0,8.0,-0.5537321170902081,,,6.0
78.0,11.0,9.0,0.3995042518589447,,,5.0
78.0,11.0,10.0,0.13968110143393608,,,5.0
78.0,11.0,11.0,-0.07581736311251175,0.3333333333333333,-0.40915069644584506,6.0
78.0,11.0,12.0,-0.2849601817425413,,,5.0
78.0,11.0,13.0,-0.43060806355047293,,,5.0
78.0,11.0,14.0,0.7268217347460342,,,5.0
78.0,11.0,15.0,0.02312009615664934,,,5.0
78.0,11.0,16.0,-0.7051496860753212,,,5.0
78.0,11.0,17.0,-0.05116475095700501,,,5.0
78.0,11.0,18.0,-0.3773522180688793,0.3333333333333333,-0.7106855514022126,4.0
78.0,11.0,19.0,-0.05890215542139865,,,5.0
78.0,12.0,1.0,0.7014379489537488,-0.7777777777777777,1.4792157267315265,5.0
78.0,12.0,2.0,-0.7945742393427507,,,2.0
78.0,12.0,3.0,0.5341437359226073,,,2.0
78.0,12.0,4.0,-0.7521842371334889,,,3.0
78.0,12.0,5.0,0.6720597558194871,,,2.0
78.0,12.0,6.0,0.09439932744440728,,,2.0
78.0,12.0,7.0,0.006169194422018576,0.16666666666666666,-0.16049747224464808,4.0
78.0,12.0,8.0,-0.5721176533316898,,,3.0
78.0,12.0,9.0,0.3931105840266052,,,2.0
78.0,12.0,10.0,0.13907940184320933,,,2.0
78.0,12.0,11.0,-0.07761004656520765,0.3333333333333333,-0.41094337989854096,3.0
78.0,12.0,12.0,-0.2758582006455301,,,2.0
78.0,12.0,13.0,-0.43112196909627454,,,2.0
78.0,12.0,14.0,0.734246539201981,,,2.0
78.0,12.0,15.0,0.03445018369684538,,,2.0
78.0,12.0,16.0,-0.6965524098855651,,,2.0
78.0,12.0,17.0,-0.03765333612382416,,,2.0
78.0,12.0,18.0,-0.3695502982835932,0.3333333333333333,-0.7028836316169265,3.0
78.0,12.0,19.0,-0.057855277946302186,,,2.0
78.0,13.0,1.0,0.7014011463995629,-0.7777777777777777,1.4791789241773405,3.0
78.0,13.0,4.0,-0.7346656670856467,,,2.0
78.0,13.0,5.0,0.6527497216806839,,,3.0
78.0,13.0,6.0,0.10424290217847833,,,3.0
78.0,13.0,7.0,-0.01247639842223458,0.16666666666666666,-0.17914306508890124,5.0
78.0,13.0,11.0,-0.0750119192609604,0.3333333333333333,-0.4083452525942937,4.0
78.0,13.0,13.0,-0.4343931840782839,,,3.0
78.0,13.0,14.0,0.7233523180565413,,,1.0
78.0,13.0,15.0,0.056662742169397484,,,3.0
78.0,13.0,17.0,-0.04688124403274852,,,3.0
78.0,13.0,18.0,-0.3778920627643172,0.3333333333333333,-0.7112253960976505,1.0
78.0,13.0,19.0,-0.05618985151832157,,,1.0
78.0,14.0,1.0,0.6939510679003801,-0.7777777777777777,1.4717288456781579,3.0
78.0,14.0,2.0,-0.7985368324285482,-0.6666666666666666,-0.1318701657618816,1.0
78.0,14.0,4.0,-0.7305060916541009,,,2.0
78.0,14.0,5.0,0.6851151293637492,,,3.0
78.0,14.0,6.0,0.10598060350202898,,,4.0
78.0,14.0,7.0,-0.015456518502761196,0.16666666666666666,-0.18212318516942785,5.0
78.0,14.0,11.0,-0.0667898739324072,0.3333333333333333,-0.4001232072657405,5.0
78.0,14.0,13.0,-0.4553408210272946,,,3.0
78.0,14.0,14.0,0.7363243315985509,,,1.0
78.0,14.0,15.0,0.058583347753209614,,,4.0
78.0,14.0,17.0,-0.029813505273684093,,,3.0
78.0,14.0,18.0,-0.3478473221652364,0.3333333333333333,-0.6811806554985698,2.0
78.0,14.0,19.0,-0.06176854230736273,,,1.0
78.0,15.0,1.0,0.6521810557078711,-0.7777777777777777,1.4299588334856488,3.0
78.0,15.0,2.0,-0.7984387292344082,-0.6666666666666666,-0.13177206256774154,1.0
78.0,15.0,4.0,-0.7291708905541922,,,2.0
78.0,15.0,5.0,0.6584594384307125,,,2.0
78.0,15.0,6.0,0.10265640171007684,,,4.0
78.0,15.0,7.0,-0.021953277827248097,0.16666666666666666,-0.18861994449391475,5.0
78.0,15.0,11.0,-0.06476129940950748,0.3333333333333333,-0.3980946327428408,6.0
78.0,15.0,13.0,-0.44202749705053024,,,2.0
78.0,15.0,14.0,0.7335233468420139,,,1.0
78.0,15.0,15.0,0.005939511011556986,,,4.0
78.0,15.0,17.0,-0.03580323181851286,,,3.0
78.0,15.0,18.0,-0.3744038013934642,0.3333333333333333,-0.7077371347267976,3.0
78.0,15.0,19.0,-0.07278048728577058,,,1.0
78.0,16.0,1.0,0.6632865589866794,-0.8333333333333333,1.4966198923200127,5.0
78.0,16.0,2.0,-0.7812698943023992,-0.6666666666666666,-0.11460322763573261,2.0
78.0,16.0,3.0,0.5661816895542713,,,1.0
78.0,16.0,4.0,-0.7268368104911223,,,2.0
78.0,16.0,5.0,0.6561450898575376,,,2.0
78.0,16.0,6.0,0.08898292261719809,,,5.0
78.0,16.0,7.0,0.00032956022167107685,0.16666666666666666,-0.16633710644499558,6.0
78.0,16.0,8.0,-0.5645286784457749,,,1.0
78.0,16.0,9.0,0.4021826353355733,,,1.0
78.0,16.0,10.0,0.14737837781213914,,,1.0
78.0,16.0,11.0,-0.0724053672756344,0.5,-0.5724053672756344,9.0
78.0,16.0,12.0,-0.29572016224605546,,,1.0
78.0,16.0,13.0,-0.4392485716562909,,,2.0
78.0,16.0,14.0,0.7320159940353257,,,2.0
78.0,16.0,15.0,0.0143300499616843,,,5.0
78.0,16.0,16.0,-0.6974693699103425,,,1.0
78.0,16.0,17.0,-0.0459407835818042,,,4.0
78.0,16.0,18.0,-0.3754597686560406,0.3333333333333333,-0.7087931019893738,5.0
78.0,16.0,19.0,-0.06190466741742395,1.0,-1.061904667417424,3.0
78.0,17.0,1.0,0.6924053606245704,-0.7333333333333333,1.4257386939579035,8.0
78.0,17.0,2.0,-0.8030182085070878,,,3.0
78.0,17.0,3.0,0.5422802042275714,,,3.0
78.0,17.0,4.0,-0.7198171666844215,,,2.0
78.0,17.0,5.0,0.6430912682282108,,,1.0
78.0,17.0,6.0,0.08601433104762135,,,6.0
78.0,17.0,7.0,-0.0302003754969038,0.2222222222222222,-0.252422597719126,8.0
78.0,17.0,8.0,-0.5586979123307734,,,2.0
78.0,17.0,9.0,0.39485671003123457,,,3.0
78.0,17.0,10.0,0.13256113741175835,,,3.0
78.0,17.0,11.0,-0.08637880935534226,0.5,-0.5863788093553423,10.0
78.0,17.0,12.0,-0.3000074381065839,,,3.0
78.0,17.0,13.0,-0.4375792654409716,0.3333333333333333,-0.7709125987743048,4.0
78.0,17.0,14.0,0.7181749081294071,-0.3333333333333333,1.0515082414627404,3.0
78.0,17.0,15.0,-5.309766100924929e-05,,,6.0
78.0,17.0,16.0,-0.6864303772716296,,,2.0
78.0,17.0,17.0,-0.057500776234595485,,,5.0
78.0,17.0,18.0,-0.3783214997971982,0.3333333333333333,-0.7116548331305315,7.0
78.0,17.0,19.0,-0.061988692526077416,1.0,-1.0619886925260773,3.0
78.0,18.0,1.0,0.72256084143941,-0.6666666666666666,1.3892275081060768,8.0
78.0,18.0,2.0,-0.8262952697743615,,,3.0
78.0,18.0,3.0,0.561723703050832,,,5.0
78.0,18.0,4.0,-0.7329908183169862,,,3.0
78.0,18.0,5.0,0.659679021867922,,,1.0
78.0,18.0,6.0,0.06185256741601619,,,7.0
78.0,18.0,7.0,-0.026679080508136832,0.2222222222222222,-0.24890130273035904,10.0
78.0,18.0,8.0,-0.5419545237932393,,,2.0
78.0,18.0,9.0,0.41073058280059227,,,4.0
78.0,18.0,10.0,0.14412844623496013,,,3.0
78.0,18.0,11.0,-0.07565241672507594,0.5,-0.5756524167250759,9.0
78.0,18.0,12.0,-0.28280523700346083,,,4.0
78.0,18.0,13.0,-0.4379338780037452,0.3333333333333333,-0.7712672113370785,6.0
78.0,18.0,14.0,0.7181006379146342,-0.3333333333333333,1.0514339712479674,4.0
78.0,18.0,15.0,0.003910936488657146,,,7.0
78.0,18.0,16.0,-0.6958656875265834,,,3.0
78.0,18.0,17.0,-0.06199046614314663,,,7.0
78.0,18.0,18.0,-0.3863470061842702,0.3333333333333333,-0.7196803395176035,8.0
78.0,18.0,19.0,-0.04006212980593416,1.0,-1.0400621298059343,3.0
78.0,19.0,1.0,0.7198483158341993,-0.6666666666666666,1.386514982500866,8.0
78.0,19.0,2.0,-0.8066738549888467,,,3.0
78.0,19.0,3.0,0.541021601214839,,,5.0
78.0,19.0,4.0,-0.7510583228477462,,,4.0
78.0,19.0,5.0,0.6667358007820099,,,1.0
78.0,19.0,6.0,0.08870025239679412,,,5.0
78.0,19.0,7.0,0.0020909836735223397,0.2222222222222222,-0.22013123854869987,8.0
78.0,19.0,8.0,-0.5493309971840503,,,2.0
78.0,19.0,9.0,0.4036607234606195,,,4.0
78.0,19.0,10.0,0.14063974145983993,,,3.0
78.0,19.0,11.0,-0.06964561911595613,0.5,-0.5696456191159561,8.0
78.0,19.0,12.0,-0.29740033186592385,,,5.0
78.0,19.0,13.0,-0.4304009937576439,0.3333333333333333,-0.7637343270909772,6.0
78.0,19.0,14.0,0.7258837130185598,-0.3333333333333333,1.059217046351893,4.0
78.0,19.0,15.0,0.03020414443317576,,,5.0
78.0,19.0,16.0,-0.7016370374697667,,,3.0
78.0,19.0,17.0,-0.04723840617005903,,,5.0
78.0,19.0,18.0,-0.379381346847113,0.3333333333333333,-0.7127146801804463,6.0
78.0,19.0,19.0,-0.04704774233511988,1.0,-1.0470477423351199,3.0
78.0,20.0,1.0,0.7129139164978862,-0.6666666666666666,1.379580583164553,6.0
78.0,20.0,2.0,-0.8057953602842576,,,1.0
78.0,20.0,3.0,0.5548398518009918,,,2.0
78.0,20.0,4.0,-0.7512086368943612,,,3.0
78.0,20.0,6.0,0.0891401094299562,,,2.0
78.0,20.0,7.0,-0.011054179234868287,0.2222222222222222,-0.2332764014570905,5.0
78.0,20.0,8.0,-0.5563540773738229,,,1.0
78.0,20.0,9.0,0.4037755651658504,,,2.0
78.0,20.0,10.0,0.13819724905341513,,,1.0
78.0,20.0,11.0,-0.0861138753056302,0.5,-0.5861138753056302,5.0
78.0,20.0,12.0,-0.2833650348909276,,,3.0
78.0,20.0,13.0,-0.42257912078032944,0.3333333333333333,-0.7559124541136628,3.0
78.0,20.0,14.0,0.7270629466674456,-0.3333333333333333,1.060396280000779,1.0
78.0,20.0,15.0,0.03520574456832537,,,2.0
78.0,20.0,16.0,-0.7033735194315821,,,2.0
78.0,20.0,17.0,-0.04775009469452385,,,2.0
78.0,20.0,18.0,-0.3792177306724791,0.3333333333333333,-0.7125510640058124,3.0
78.0,20.0,19.0,-0.05937970181728125,1.0,-1.0593797018172812,2.0
78.0,21.0,1.0,0.702362003446803,-0.6666666666666666,1.3690286701134697,4.0
78.0,21.0,7.0,-0.03561478500491011,0.2222222222222222,-0.2578370072271323,3.0
78.0,21.0,8.0,-0.5587508991407157,,,1.0
78.0,21.0,11.0,-0.0781128670043264,0.5,-0.5781128670043264,3.0
78.0,21.0,13.0,-0.4242498680595177,0.3333333333333333,-0.757583201392851,1.0
78.0,21.0,14.0,0.7262541772838895,-0.3333333333333333,1.0595875106172228,1.0
78.0,21.0,18.0,-0.3641837764364553,0.3333333333333333,-0.6975171097697885,1.0
78.0,21.0,19.0,-0.052170170133108866,1.0,-1.0521701701331088,1.0
78.0,22.0,1.0,0.7020831021626711,-0.6666666666666666,1.3687497688293377,4.0
78.0,22.0,2.0,-0.791575163729797,-0.3333333333333333,-0.45824183039646366,1.0
78.0,22.0,7.0,-0.02344865871871904,0.2222222222222222,-0.24567088094094125,3.0
78.0,22.0,8.0,-0.5660201795499068,,,2.0
78.0,22.0,11.0,-0.06938356719398152,0.5,-0.5693835671939815,4.0
78.0,22.0,13.0,-0.4404738084979093,0.3333333333333333,-0.7738071418312427,1.0
78.0,22.0,14.0,0.7258152070592621,-0.3333333333333333,1.0591485403925953,1.0
78.0,22.0,18.0,-0.3618369485007005,0.3333333333333333,-0.6951702818340337,1.0
78.0,22.0,19.0,-0.05221628417690816,1.0,-1.0522162841769083,1.0
78.0,23.0,1.0,0.6604984329538939,-0.6666666666666666,1.3271650996205606,4.0
78.0,23.0,2.0,-0.7998140584205076,-0.3333333333333333,-0.46648072508717425,2.0
78.0,23.0,7.0,-0.0009250521526557033,0.2222222222222222,-0.2231472743748779,3.0
78.0,23.0,8.0,-0.5483121650288607,,,3.0
78.0,23.0,9.0,0.3879183200565164,,,1.0
78.0,23.0,11.0,-0.07967608874869436,0.5,-0.5796760887486944,5.0
78.0,23.0,13.0,-0.4289390898883537,0.3333333333333333,-0.7622724232216871,1.0
78.0,23.0,14.0,0.7440628445736129,-0.3333333333333333,1.0773961779069463,1.0
78.0,23.0,18.0,-0.3729883441211742,0.3333333333333333,-0.7063216774545076,1.0
78.0,23.0,19.0,-0.07014511402307011,1.0,-1.0701451140230702,1.0
78.0,24.0,1.0,0.6450633087070299,-0.6666666666666666,1.3117299753736966,5.0
78.0,24.0,2.0,-0.7888332625918777,-0.3333333333333333,-0.4554999292585444,1.0
78.0,24.0,7.0,-0.008697928958433354,0.2222222222222222,-0.23092015118065556,4.0
78.0,24.0,8.0,-0.5509687108453247,,,5.0
78.0,24.0,9.0,0.3929848789168256,,,2.0
78.0,24.0,11.0,-0.071451604696671,0.5,-0.571451604696671,7.0
78.0,24.0,12.0,-0.29478834817832344,,,1.0
78.0,24.0,13.0,-0.4232049859036241,0.3333333333333333,-0.7565383192369575,1.0
78.0,24.0,14.0,0.7322257242537589,-0.3333333333333333,1.0655590575870921,2.0
78.0,24.0,15.0,-0.01595512660134069,,,1.0
78.0,24.0,16.0,-0.6920392195508471,,,1.0
78.0,24.0,17.0,-0.055234758726556255,,,1.0
78.0,24.0,18.0,-0.3734569115806439,0.3333333333333333,-0.7067902449139772,2.0
78.0,24.0,19.0,-0.053787265495953814,1.0,-1.053787265495954,1.0
78.0,25.0,1.0,0.6714859906976001,-0.7083333333333333,1.3798193240309333,11.0
