pid,measure,feature,feature_value,guideline_value,difference,critical_score
83.0,6.0,15.0,0.27423451260984577,0.6666666666666666,-0.39243215405682086,5.0
83.0,6.0,16.0,-0.7380242883352979,0.8888888888888888,-1.6269131772241867,6.0
83.0,6.0,17.0,-0.18839448321765928,,,7.0
83.0,6.0,18.0,-0.3356529389543149,0.6666666666666666,-1.0023196056209815,7.0
83.0,6.0,19.0,-0.12612923611250326,,,7.0
83.0,7.0,1.0,0.8689526814167441,,,7.0
83.0,7.0,2.0,-0.8978254063711092,,,6.0
83.0,7.0,4.0,-0.8816856663939721,,,7.0
83.0,7.0,5.0,0.4961708553271793,,,3.0
83.0,7.0,6.0,0.04694756919048526,,,7.0
83.0,7.0,7.0,-0.5077367791299563,0.3333333333333333,-0.8410701124632896,8.0
83.0,7.0,8.0,-0.6745649705667235,,,9.0
83.0,7.0,9.0,0.31868501267011995,,,8.0
83.0,7.0,10.0,-0.011763103541032938,,,1.0
83.0,7.0,11.0,-0.10396805510270746,,,8.0
83.0,7.0,12.0,-0.30387355329770416,,,2.0
83.0,7.0,13.0,-0.5249769987506018,0.6666666666666666,-1.1916436654172684,8.0
83.0,7.0,14.0,0.5388475229027119,,,5.0
83.0,7.0,15.0,0.16386787816438275,0.6666666666666666,-0.5027987885022839,8.0
83.0,7.0,16.0,-0.7169911198976862,,,5.0
83.0,7.0,17.0,-0.19087914682677495,,,7.0
83.0,7.0,18.0,-0.3498203581091828,0.6666666666666666,-1.0164870247758495,8.0
83.0,7.0,19.0,-0.12403024288073584,1.0,-1.1240302428807358,7.0
83.0,8.0,1.0,0.8770406624192326,,,7.0
83.0,8.0,2.0,-0.9090303661507873,,,6.0
83.0,8.0,4.0,-0.8859162108073864,,,7.0
83.0,8.0,5.0,0.5129406073376721,,,4.0
83.0,8.0,6.0,0.029696252648016012,,,7.0
83.0,8.0,7.0,-0.4963550014166894,0.3333333333333333,-0.8296883347500228,9.0
83.0,8.0,8.0,-0.6228543617471936,,,8.0
83.0,8.0,9.0,0.3364011436738883,,,8.0
83.0,8.0,10.0,0.020439744839892082,,,1.0
83.0,8.0,11.0,-0.12119466529092747,,,8.0
83.0,8.0,12.0,-0.2985749825027193,,,3.0
83.0,8.0,13.0,-0.5810759167117392,0.6666666666666666,-1.2477425833784057,8.0
83.0,8.0,14.0,0.5034632079724892,,,7.0
83.0,8.0,15.0,0.2121430474879684,0.6666666666666666,-0.4545236191786982,9.0
83.0,8.0,16.0,-0.677707074449929,,,7.0
83.0,8.0,17.0,-0.15725044867943228,,,7.0
83.0,8.0,18.0,-0.31239201111660303,0.6666666666666666,-0.9790586777832697,8.0
83.0,8.0,19.0,-0.1221617724966666,1.0,-1.1221617724966666,8.0
83.0,9.0,1.0,0.8413745275498619,-0.6666666666666666,1.5080411942165286,12.0
83.0,9.0,2.0,-0.8990166504601009,,,5.0
83.0,9.0,3.0,0.3025580446218743,,,3.0
83.0,9.0,4.0,-0.8572050193471168,,,8.0
83.0,9.0,5.0,0.482955049562674,,,6.0
83.0,9.0,6.0,0.062184061606341164,,,7.0
83.0,9.0,7.0,-0.510524723706276,0.1111111111111111,-0.6216358348173872,11.0
83.0,9.0,8.0,-0.6521846776948783,,,8.0
83.0,9.0,9.0,0.31252978044792523,,,8.0
83.0,9.0,10.0,-0.002219122644907312,,,3.0
83.0,9.0,11.0,-0.10226708542541284,0.3333333333333333,-0.43560041875874617,9.0
83.0,9.0,12.0,-0.3134602468740573,,,5.0
83.0,9.0,13.0,-0.5418298729868314,,,8.0
83.0,9.0,14.0,0.5208527125980476,,,7.0
83.0,9.0,15.0,0.14428557991126345,,,7.0
83.0,9.0,16.0,-0.6990243659614067,,,8.0
83.0,9.0,17.0,-0.17581518013889685,,,7.0
83.0,9.0,18.0,-0.35508260218838605,0.3333333333333333,-0.6884159355217194,7.0
83.0,9.0,19.0,-0.11598434643082425,,,7.0
83.0,10.0,1.0,0.834293644546855,-0.6666666666666666,1.5009603112135217,12.0
83.0,10.0,2.0,-0.9172009459393036,,,7.0
83.0,10.0,3.0,0.34468384424800225,,,4.0
83.0,10.0,4.0,-0.8719570159686275,,,8.0
83.0,10.0,5.0,0.5001263845176585,,,8.0
83.0,10.0,6.0,0.03434020974333807,,,7.0
83.0,10.0,7.0,-0.5259705920055995,0.1111111111111111,-0.6370817031167106,11.0
83.0,10.0,8.0,-0.6487377225253432,,,8.0
83.0,10.0,9.0,0.3268079594451476,,,8.0
83.0,10.0,10.0,0.016723951035984008,,,5.0
83.0,10.0,11.0,-0.10343226221691272,0.3333333333333333,-0.436765595550246,9.0
83.0,10.0,12.0,-0.3094642034501273,,,7.0
83.0,10.0,13.0,-0.5390225611412912,,,8.0
83.0,10.0,14.0,0.5195051694120469,,,7.0
83.0,10.0,15.0,0.1280126768722405,,,7.0
83.0,10.0,16.0,-0.6984782089693802,,,8.0
83.0,10.0,17.0,-0.18748139498985492,,,7.0
83.0,10.0,18.0,-0.3736973744839997,0.3333333333333333,-0.707030707817333,6.0
83.0,10.0,19.0,-0.09899851850859254,,,7.0
83.0,11.0,1.0,0.8294308896533087,-0.6666666666666666,1.4960975563199752,9.0
83.0,11.0,2.0,-0.9257652570766824,,,5.0
83.0,11.0,3.0,0.3124665489311178,,,3.0
83.0,11.0,4.0,-0.8656254892525527,,,6.0
83.0,11.0,5.0,0.5085920796139234,,,5.0
83.0,11.0,6.0,0.06308751854350603,,,5.0
83.0,11.0,7.0,-0.5076333474435231,0.1111111111111111,-0.6187444585546342,8.0
83.0,11.0,8.0,-0.6499195446995789,,,6.0
83.0,11.0,9.0,0.32223393389490385,,,5.0
83.0,11.0,10.0,0.011459403822062564,,,5.0
83.0,11.0,11.0,-0.09999263520329904,0.3333333333333333,-0.43332596853663236,6.0
83.0,11.0,12.0,-0.3143152332941992,,,5.0
83.0,11.0,13.0,-0.5302957743183413,,,5.0
83.0,11.0,14.0,0.5305390690949314,,,5.0
83.0,11.0,15.0,0.1422267868491216,,,5.0
83.0,11.0,16.0,-0.7051825294459699,,,5.0
83.0,11.0,17.0,-0.1781088929422897,,,5.0
83.0,11.0,18.0,-0.3700150808214465,0.3333333333333333,-0.7033484141547799,4.0
83.0,11.0,19.0,-0.09653018621838727,,,5.0
83.0,12.0,1.0,0.8490607162319752,-0.6666666666666666,1.5157273828986417,6.0
83.0,12.0,2.0,-0.9140822921550468,,,2.0
83.0,12.0,3.0,0.3095681585762691,,,2.0
83.0,12.0,4.0,-0.8780637776737994,,,3.0
83.0,12.0,5.0,0.5278301639146212,,,2.0
83.0,12.0,6.0,0.057350619336480564,,,2.0
83.0,12.0,7.0,-0.50823687342762,0.1111111111111111,-0.6193479845387311,5.0
83.0,12.0,8.0,-0.6653732645945329,,,3.0
83.0,12.0,9.0,0.3168919176040992,,,2.0
83.0,12.0,10.0,0.01563017142074674,,,2.0
83.0,12.0,11.0,-0.09927447592300354,0.3333333333333333,-0.43260780925633685,3.0
83.0,12.0,12.0,-0.2931375954969946,,,2.0
83.0,12.0,13.0,-0.5266457245418421,,,2.0
83.0,12.0,14.0,0.537356766612419,,,2.0
83.0,12.0,15.0,0.1678663294109728,,,2.0
83.0,12.0,16.0,-0.7095872745944298,,,2.0
83.0,12.0,17.0,-0.16930233390773866,,,2.0
83.0,12.0,18.0,-0.3574588090898655,0.3333333333333333,-0.6907921424231989,3.0
83.0,12.0,19.0,-0.09785448868132296,,,2.0
83.0,13.0,1.0,0.8447115603805762,-0.6666666666666666,1.511378227047243,4.0
83.0,13.0,4.0,-0.8724229819972857,,,2.0
83.0,13.0,5.0,0.5095284085647926,,,3.0
83.0,13.0,6.0,0.058111700672887075,,,3.0
83.0,13.0,7.0,-0.5138045969208032,0.1111111111111111,-0.6249157080319143,6.0
83.0,13.0,11.0,-0.09592215865279596,0.3333333333333333,-0.4292554919861293,4.0
83.0,13.0,13.0,-0.5366043743751764,,,3.0
83.0,13.0,14.0,0.5247083694921122,,,1.0
83.0,13.0,15.0,0.17996197419892396,,,3.0
83.0,13.0,17.0,-0.1790171655247742,,,3.0
83.0,13.0,18.0,-0.3628704428619234,0.3333333333333333,-0.6962037761952566,1.0
83.0,13.0,19.0,-0.09972254031362517,,,1.0
83.0,14.0,1.0,0.8356778285124624,-0.6666666666666666,1.5023444951791292,4.0
83.0,14.0,2.0,-0.9067527752904214,-0.6666666666666666,-0.2400861086237548,1.0
83.0,14.0,4.0,-0.8849628177220145,,,2.0
83.0,14.0,5.0,0.5386318657427398,,,3.0
83.0,14.0,6.0,0.04636194484442502,,,4.0
83.0,14.0,7.0,-0.5462484369435999,0.1111111111111111,-0.657359548054711,6.0
83.0,14.0,11.0,-0.08719118431217697,0.3333333333333333,-0.4205245176455103,5.0
83.0,14.0,13.0,-0.5386838956497816,,,3.0
83.0,14.0,14.0,0.5325254181013932,,,1.0
83.0,14.0,15.0,0.16280236429341374,,,4.0
83.0,14.0,17.0,-0.17146058051452762,,,3.0
83.0,14.0,18.0,-0.3502475895993994,0.3333333333333333,-0.6835809229327328,2.0
83.0,14.0,19.0,-0.09343979817839844,,,1.0
83.0,15.0,1.0,0.8163065811498786,-0.6666666666666666,1.4829732478165454,4.0
83.0,15.0,2.0,-0.905442501011678,-0.6666666666666666,-0.23877583434501137,1.0
83.0,15.0,4.0,-0.8596835063676702,,,2.0
83.0,15.0,5.0,0.5170416527671613,,,2.0
83.0,15.0,6.0,0.061388642625045835,,,4.0
83.0,15.0,7.0,-0.5299587838338994,0.1111111111111111,-0.6410698949450104,6.0
83.0,15.0,11.0,-0.08624208343241613,0.3333333333333333,-0.41957541676574944,6.0
83.0,15.0,13.0,-0.5355538308798755,,,2.0
83.0,15.0,14.0,0.5416623722800569,,,1.0
83.0,15.0,15.0,0.13326717404375546,,,4.0
83.0,15.0,17.0,-0.1670620119546301,,,3.0
83.0,15.0,18.0,-0.3559919216502879,0.3333333333333333,-0.6893252549836213,3.0
83.0,15.0,19.0,-0.10851779305046894,,,1.0
83.0,16.0,1.0,0.7997110298744314,-0.7333333333333333,1.5330443632077646,6.0
83.0,16.0,2.0,-0.9046399632503448,-0.6666666666666666,-0.23797329658367816,2.0
83.0,16.0,3.0,0.3317421115149566,,,1.0
83.0,16.0,4.0,-0.8593831566628353,,,2.0
83.0,16.0,5.0,0.506180906939905,,,2.0
83.0,16.0,6.0,0.0617167346344405,,,5.0
83.0,16.0,7.0,-0.526029636004738,0.1111111111111111,-0.637140747115849,7.0
83.0,16.0,8.0,-0.6608265625970817,,,1.0
83.0,16.0,9.0,0.3223425999784237,,,1.0
83.0,16.0,10.0,0.024771731868846736,,,1.0
83.0,16.0,11.0,-0.09424631408151753,0.5,-0.5942463140815175,9.0
83.0,16.0,12.0,-0.3187676114561481,,,1.0
83.0,16.0,13.0,-0.5458093757159674,,,2.0
83.0,16.0,14.0,0.5319810408043761,,,2.0
83.0,16.0,15.0,0.12620974113969674,,,5.0
83.0,16.0,16.0,-0.7020148817049814,,,1.0
83.0,16.0,17.0,-0.1717135065817571,,,4.0
83.0,16.0,18.0,-0.3667557264434989,0.3333333333333333,-0.7000890597768322,5.0
83.0,16.0,19.0,-0.10852093368872097,1.0,-1.108520933688721,3.0
83.0,17.0,1.0,0.8229858812083941,-0.6666666666666666,1.4896525478750609,9.0
83.0,17.0,2.0,-0.9134473597884298,,,3.0
83.0,17.0,3.0,0.30739211501938524,,,3.0
83.0,17.0,4.0,-0.8477122308544991,,,2.0
83.0,17.0,5.0,0.4922195136543697,,,1.0
83.0,17.0,6.0,0.07189219319510576,,,6.0
83.0,17.0,7.0,-0.543701274633269,0.16666666666666666,-0.7103679412999356,9.0
83.0,17.0,8.0,-0.6596772983727253,,,2.0
83.0,17.0,9.0,0.3213574864467066,,,3.0
83.0,17.0,10.0,0.011826439745782123,,,3.0
83.0,17.0,11.0,-0.1140945197066413,0.5,-0.6140945197066413,10.0
83.0,17.0,12.0,-0.3210971275356139,,,3.0
83.0,17.0,13.0,-0.5440150243946459,0.3333333333333333,-0.8773483577279793,4.0
83.0,17.0,14.0,0.5219946486664824,-0.3333333333333333,0.8553279819998156,3.0
83.0,17.0,15.0,0.1275262966949442,,,6.0
83.0,17.0,16.0,-0.6940520027928649,,,2.0
83.0,17.0,17.0,-0.18236068900787605,,,5.0
83.0,17.0,18.0,-0.3710793384371146,0.3333333333333333,-0.704412671770448,7.0
83.0,17.0,19.0,-0.10864781547410264,1.0,-1.1086478154741026,3.0
83.0,18.0,1.0,0.8565593041225013,-0.6,1.4565593041225013,9.0
83.0,18.0,2.0,-0.9326418939053666,,,3.0
83.0,18.0,3.0,0.3346999646207101,,,5.0
83.0,18.0,4.0,-0.8599760044768752,,,3.0
83.0,18.0,5.0,0.5115700328044899,,,1.0
83.0,18.0,6.0,0.029788796788508883,,,7.0
83.0,18.0,7.0,-0.5200278763051249,0.16666666666666666,-0.6866945429717916,11.0
83.0,18.0,8.0,-0.6382827471602479,,,2.0
83.0,18.0,9.0,0.3263881607987942,,,4.0
83.0,18.0,10.0,0.02343926374645577,,,3.0
83.0,18.0,11.0,-0.10941475933524658,0.5,-0.6094147593352466,9.0
83.0,18.0,12.0,-0.2982969313294733,,,4.0
83.0,18.0,13.0,-0.5336967714814553,0.3333333333333333,-0.8670301048147886,6.0
83.0,18.0,14.0,0.5210319383542961,-0.3333333333333333,0.8543652716876293,4.0
83.0,18.0,15.0,0.13211539730879762,,,7.0
83.0,18.0,16.0,-0.7040714763203466,,,3.0
83.0,18.0,17.0,-0.1940733853049641,,,7.0
83.0,18.0,18.0,-0.36817173554339344,0.3333333333333333,-0.7015050688767268,8.0
83.0,18.0,19.0,-0.08562777459032077,1.0,-1.0856277745903207,3.0
83.0,19.0,1.0,0.8415386782425011,-0.6,1.441538678242501,9.0
83.0,19.0,2.0,-0.9230002391596028,,,3.0
83.0,19.0,3.0,0.3070278009821508,,,5.0
83.0,19.0,4.0,-0.8771027423686809,,,4.0
83.0,19.0,5.0,0.5188085758477485,,,1.0
83.0,19.0,6.0,0.06591011482853926,,,5.0
83.0,19.0,7.0,-0.5104801266430969,0.16666666666666666,-0.6771467933097636,9.0
83.0,19.0,8.0,-0.6510292368819597,,,2.0
83.0,19.0,9.0,0.3367242106620796,,,4.0
83.0,19.0,10.0,0.017407144543740486,,,3.0
83.0,19.0,11.0,-0.0928573144705902,0.5,-0.5928573144705902,8.0
83.0,19.0,12.0,-0.3134796141432781,,,5.0
83.0,19.0,13.0,-0.5322748998568235,0.3333333333333333,-0.8656082331901569,6.0
83.0,19.0,14.0,0.5321856010425243,-0.3333333333333333,0.8655189343758576,4.0
83.0,19.0,15.0,0.1492486258529908,,,5.0
83.0,19.0,16.0,-0.7052731892035115,,,3.0
83.0,19.0,17.0,-0.18158160134549128,,,5.0
83.0,19.0,18.0,-0.3743817195591152,0.3333333333333333,-0.7077150528924485,6.0
83.0,19.0,19.0,-0.08916706452446521,1.0,-1.089167064524465,3.0
83.0,20.0,1.0,0.8576671119219308,-0.6,1.4576671119219307,7.0
83.0,20.0,2.0,-0.921520579791134,,,1.0
83.0,20.0,3.0,0.3144091383779346,,,2.0
83.0,20.0,4.0,-0.8778091765995022,,,3.0
83.0,20.0,6.0,0.057546176411639616,,,2.0
83.0,20.0,7.0,-0.5004046450667874,0.16666666666666666,-0.667071311733454,6.0
83.0,20.0,8.0,-0.6528754087344395,,,1.0
83.0,20.0,9.0,0.3248582512182929,,,2.0
83.0,20.0,10.0,0.0118932306526085,,,1.0
83.0,20.0,11.0,-0.1044693009677301,0.5,-0.6044693009677301,5.0
83.0,20.0,12.0,-0.2993552217324631,,,3.0
83.0,20.0,13.0,-0.5294514660682564,0.3333333333333333,-0.8627847994015898,3.0
83.0,20.0,14.0,0.531689380198705,-0.3333333333333333,0.8650227135320383,1.0
83.0,20.0,15.0,0.16555272589865044,,,2.0
83.0,20.0,16.0,-0.7114618168791196,,,2.0
83.0,20.0,17.0,-0.17907327826154362,,,2.0
83.0,20.0,18.0,-0.3770993138385893,0.3333333333333333,-0.7104326471719227,3.0
83.0,20.0,19.0,-0.0974531151127146,1.0,-1.0974531151127147,2.0
83.0,21.0,1.0,0.8472615492653341,-0.6,1.4472615492653342,5.0
83.0,21.0,7.0,-0.5185823452056613,0.16666666666666666,-0.6852490118723279,4.0
83.0,21.0,8.0,-0.66427309901485,,,1.0
83.0,21.0,11.0,-0.100113863839827,0.5,-0.600113863839827,3.0
83.0,21.0,13.0,-0.5245978190256408,0.3333333333333333,-0.8579311523589741,1.0
83.0,21.0,14.0,0.5289463467493898,-0.3333333333333333,0.862279680082723,1.0
83.0,21.0,18.0,-0.3554080769992374,0.3333333333333333,-0.6887414103325706,1.0
83.0,21.0,19.0,-0.09310961241016924,1.0,-1.0931096124101694,1.0
83.0,22.0,1.0,0.8372468913831721,-0.6,1.4372468913831722,5.0
83.0,22.0,2.0,-0.9169553480279958,-0.3333333333333333,-0.5836220146946625,1.0
83.0,22.0,7.0,-0.5486154313062066,0.16666666666666666,-0.7152820979728732,4.0
83.0,22.0,8.0,-0.6732701901033569,,,2.0
83.0,22.0,11.0,-0.08899558567590482,0.5,-0.5889955856759048,4.0
83.0,22.0,13.0,-0.5268304987590028,0.3333333333333333,-0.8601638320923362,1.0
83.0,22.0,14.0,0.5296705779303057,-0.3333333333333333,0.863003911263639,1.0
83.0,22.0,18.0,-0.3658110224572907,0.3333333333333333,-0.6991443557906241,1.0
83.0,22.0,19.0,-0.1002036860938348,1.0,-1.100203686093835,1.0
83.0,23.0,1.0,0.8188749951123817,-0.6,1.4188749951123816,5.0
83.0,23.0,2.0,-0.9145906568001072,-0.3333333333333333,-0.581257323466774,2.0
83.0,23.0,7.0,-0.5184685494129964,0.16666666666666666,-0.685135216079663,4.0
83.0,23.0,8.0,-0.6578419093782444,,,3.0
83.0,23.0,9.0,0.3009745348152051,,,1.0
83.0,23.0,11.0,-0.09918318803781144,0.5,-0.5991831880378115,5.0
83.0,23.0,13.0,-0.5213818054555714,0.3333333333333333,-0.8547151387889047,1.0
83.0,23.0,14.0,0.54461959725816,-0.3333333333333333,0.8779529305914933,1.0
83.0,23.0,18.0,-0.3546240690035911,0.3333333333333333,-0.6879574023369244,1.0
83.0,23.0,19.0,-0.1093483871801868,1.0,-1.1093483871801868,1.0
83.0,24.0,1.0,0.7963113936545603,-0.6,1.3963113936545604,6.0
83.0,24.0,2.0,-0.9061112475834752,-0.3333333333333333,-0.5727779142501419,1.0
83.0,24.0,7.0,-0.5175963941704099,0.16666666666666666,-0.6842630608370766,5.0
83.0,24.0,8.0,-0.6577755372231848,,,5.0
83.0,24.0,9.0,0.30814607757575385,,,2.0
83.0,24.0,11.0,-0.09863462322312501,0.5,-0.598634623223125,7.0
83.0,24.0,12.0,-0.3128992241943044,,,1.0
83.0,24.0,13.0,-0.5302902258574296,0.3333333333333333,-0.8636235591907628,1.0
83.0,24.0,14.0,0.535979910802733,-0.3333333333333333,0.8693132441360663,2.0
83.0,24.0,15.0,0.1256599200697095,,,1.0
83.0,24.0,16.0,-0.7022036340639276,,,1.0
83.0,24.0,17.0,-0.17139358023181786,,,1.0
83.0,24.0,18.0,-0.36695630853986105,0.3333333333333333,-0.7002896418731943,2.0
83.0,24.0,19.0,-0.10598916050582496,1.0,-1.105989160505825,1.0
83.0,25.0,1.0,0.8188463106163466,-0.7083333333333333,1.5271796439496799,11.0
83.0,25.0,6.0,0.0870034788326477,-0.6666666666666666,0.7536701454993143,2.0
