measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
33,4.4067063331604,2.266818195581436,4.565438270568848,2.6658919155597687,4.974503457546233,4.1042261123657235,2.792651951313019,2.918779671192169,4.57062155008316,4.146903157234192,3.773697018623352,3.205308675765991,3.16748508810997,4.973891794681549,3.655163764953613,7.0,3.711409628391266,3.356838971376419,3.877118527889252
34,4.491458356380463,2.238882809877396,4.584101080894469,2.6410669982433315,5.029034912586212,4.076284885406493,2.8241254687309265,2.9624603688716893,4.576734006404877,4.14454996585846,3.777291476726532,3.2164971828460693,3.184710323810577,4.981577634811401,3.750544786453247,7.0,3.723646640777588,3.356647670269013,3.8930384516716
35,4.528714716434479,2.246046900749207,4.604576766490936,2.624451130628586,5.04829603433609,4.097700595855713,2.810249149799348,2.9342258274555206,4.612240076065064,4.139355421066283,3.8059937357902527,3.1827820837497716,3.1834129393100734,4.9757317900657645,3.778451383113861,7.0,3.728525757789612,3.3840932250022893,3.898775815963745
36,4.524806916713715,2.2761667072772984,4.551516890525819,2.6484632790088654,5.022688806056976,4.077872037887573,2.7968960404396057,7.0,4.5767894983291635,4.153295576572418,3.782231509685517,3.2319725453853607,3.1815764904022217,4.981822133064269,3.7195953130722046,2.9480748176574707,3.7388877272605896,3.395506620407105,3.886429488658905
37,4.425613641738892,2.272869735956192,4.594166398048402,2.649709135293961,4.971976697444916,4.1209754943847665,2.7854624092578883,7.0,4.573288917541504,4.154182195663451,3.7676771879196176,3.1999226212501526,3.200372606515885,4.962104558944702,3.710631489753723,2.9502767622470856,3.736164450645447,3.3869639933109283,3.870270907878876
38,4.3903658390045175,2.2603579759597783,4.5824605226516715,2.6563324928283687,5.003600835800171,4.1024954319000235,2.7476761639118195,7.0,4.571400940418243,4.158016562461853,3.789196789264679,3.1978418827056885,3.176713645458221,4.972977638244629,3.686096549034119,2.9956336915493016,3.733004331588745,3.3834298253059387,3.8665270805358896
39,4.41402667760849,2.2420518994331355,4.588108181953429,2.620879411697388,4.996608436107636,4.086479961872101,2.7479717731475826,7.0,4.573918104171753,4.148975133895873,3.781208872795105,3.2232423722743984,3.2101525366306305,4.9642449617385855,3.6858416199684143,2.9760408699512486,3.712839484214783,3.3750415742397317,3.8807334303855896
40,4.598912417888641,2.2728995680809017,4.621590673923492,2.580028593540192,5.019065976142882,4.03931599855423,2.758547782897949,7.0,4.604789972305298,4.120278298854828,3.802065908908844,3.2404269278049465,3.173748791217804,4.970157563686371,3.731950402259826,2.9171165823936467,3.69364595413208,3.376267194747925,3.894936442375183
41,4.629675388336182,2.2417477369308467,4.699815094470979,7.0,5.033654510974884,11.666666666666666,9.333333333333334,2.857973873615264,4.655832529067993,1.5555555555555562,3.817961215972901,3.2197038233280177,3.1539907455444336,4.9527326822280875,3.814137279987335,2.9216602444648747,3.703901946544647,3.396522164344788,3.9310479164123535
42,4.692017436027528,2.2128385305404663,4.748652160167693,7.0,5.063686907291412,11.666666666666666,9.333333333333332,2.898134797811508,4.671206712722778,1.5555555555555562,3.803776144981384,3.2247385680675507,3.186374455690384,4.9623002409935,3.7927770614624015,2.9361319541931152,3.677326738834381,3.3987203538417816,3.9351722598075862
43,4.666601717472076,2.214745908975601,4.731597781181336,7.0,5.08819055557251,11.666666666666668,9.333333333333332,2.8761272430419917,4.626402616500855,1.5555555555555562,3.8329498767852783,3.2236447930336,3.185075610876084,4.978728771209717,3.807448208332063,2.9043163061141968,3.6987516283988953,3.419655412435532,3.934309840202332
44,4.585296034812926,2.231778383255005,4.724639594554901,7.0,5.093437671661377,11.666666666666666,9.333333333333332,2.8844028413295746,4.633788883686067,1.5555555555555562,3.820216357707977,3.1949431598186493,3.171954482793808,4.948807775974274,3.883976578712464,2.9296147823333736,3.7400155067443848,3.4360916614532475,3.899738788604736
45,4.604008913040161,2.2225133180618286,4.669582009315492,7.0,5.034080922603606,11.666666666666666,9.333333333333332,2.91336190700531,4.623750686645508,1.5555555555555562,3.781694114208221,3.206321090459824,3.226007372140885,4.950709939002992,3.786716759204865,2.9344469606876373,3.688705921173096,3.3701749742031097,3.907493054866791
46,4.496612012386322,7.0,4.7181941866874695,7.0,4.666666666666667,4.036929428577423,9.333333333333334,7.0,7.0,2.3333333333333335,3.817604899406433,3.1269465684890747,11.666666666666666,4.933294236660004,3.835813343524933,7.0,7.0,3.4821653962135315,3.9385501742362976
47,4.810750126838683,7.0,4.7184849977493295,7.0,7.0,4.022079288959503,9.333333333333332,7.0,7.0,2.3333333333333335,3.8239555954933167,3.2050414383411407,11.666666666666668,4.9566872119903564,3.976412355899811,7.0,7.0,3.5057027339935294,4.021518945693971
48,4.699090778827667,7.0,4.729474902153014,7.0,7.0,3.965553462505341,9.333333333333332,7.0,7.0,2.3333333333333335,3.7786353826522823,3.1384215056896214,11.666666666666666,4.925562918186189,3.8590227365493774,7.0,7.0,3.421792268753052,4.006186068058014
49,4.184221684932709,2.333333333333333,4.6761817932128915,7.0,7.0,4.107510358095169,11.666666666666666,7.0,7.0,9.333333333333332,3.746661603450775,3.1309152841567998,7.0,4.967909723520278,3.638010501861572,7.0,7.0,3.3237728774547577,3.8433842360973363
50,4.295054912567139,2.3333333333333344,4.662913382053375,7.0,7.0,4.052628010511397,11.666666666666668,7.0,7.0,7.0,3.7317399084568015,3.170787587761879,7.0,4.9349137246608725,3.6075825691223145,7.0,7.0,3.312580093741417,3.851562827825546
51,2.333333333333333,2.2170333862304688,4.6593420803546906,2.673365592956543,4.976385802030563,4.102926015853882,11.666666666666666,7.0,4.6065204441547385,7.0,3.764730483293533,7.0,3.1806308329105377,4.947027236223222,3.6229851245880127,2.9458653628826137,7.0,3.3204457610845566,3.85084268450737
52,2.3333333333333335,2.2006057947874065,4.640825092792512,2.6731001287698746,4.974097281694412,4.096777677536012,11.666666666666666,7.0,4.598669588565826,7.0,3.7457370162010193,7.0,3.188353806734085,4.955107778310777,3.648813486099243,2.9515416026115417,7.0,3.3210314512252808,3.842777997255325
53,2.3333333333333335,2.229730501770973,4.672359108924867,2.704622983932495,4.9703918397426605,4.101434826850891,11.666666666666666,7.0,4.5904140174388885,7.0,3.7513350248336788,7.0,3.1687645316123967,4.962621510028839,3.688147872686386,2.9157678782939915,7.0,3.3428022265434265,3.8462491631507874
54,2.3333333333333335,2.2440729737281804,4.727186381816863,2.770085722208023,4.932189404964447,4.101200342178346,11.666666666666666,7.0,4.574193477630615,2.3333333333333335,3.714914381504059,7.0,3.148806631565094,4.948416829109191,3.6283766031265263,2.908876448869705,7.0,3.2853933274745937,3.793297350406647
55,2.3333333333333335,2.2485573887825008,4.67775684595108,2.785552740097046,4.901591241359711,4.143956661224365,10.888888888888888,7.0,4.5515506863594055,2.3333333333333335,3.741729080677033,7.0,3.1707155108451843,4.954029858112335,3.618432283401489,2.9298317432403564,7.0,3.277509719133377,3.785250186920166
56,4.0301164388656625,2.2342519462108617,4.725539982318878,2.7692095339298253,4.90092533826828,4.1015766859054565,3.1821057498455048,3.0612420439720154,4.585862219333649,2.3333333333333335,3.705682694911957,3.1087018251419067,3.15901380777359,4.934035241603851,3.613243997097016,2.8987345695495605,3.704083025455475,3.2753545045852657,3.7789812684059134
57,4.039856314659119,2.2977365851402283,4.762999951839447,2.830749660730362,4.9547967314720145,4.1569830775260925,3.3553596735000606,3.070656478404999,4.584565877914429,4.666666666666667,3.6855620741844177,3.087571501731873,3.123425751924515,4.97763603925705,3.745992362499237,2.8530098497867584,3.714638590812683,3.2672399580478677,3.7575471997261047
58,4.169727444648744,2.2538752257823944,4.772887945175171,2.8029774129390717,4.960363030433656,4.112334191799164,3.276176661252975,3.0924472808837886,4.606855273246764,4.666666666666667,3.686571776866913,3.10419237613678,3.141243457794189,4.961831271648407,3.747296631336212,2.8662321567535405,3.6982171535491934,3.277114599943161,3.7930386662483215
59,4.1038084626197815,2.2299502789974213,4.7909995913505545,2.7610257267951965,4.981378614902496,4.102484166622162,3.3017302751541138,3.0946944952011113,4.620590567588807,4.666666666666667,3.727150142192841,3.093552321195603,3.183810770511627,4.947578608989716,3.7359383106231703,2.8686794340610504,3.684950828552246,3.348815590143204,3.7837865352630615
60,4.0955230593681335,2.2508204579353333,4.780804932117462,2.741863071918488,4.965076088905335,4.0860005617141715,3.3032948970794678,3.07847186923027,4.583100974559784,4.666666666666667,3.693197429180145,3.1086893081665044,3.1940744817256927,4.958810091018677,3.757221758365631,2.87158066034317,3.7118735909461975,3.322983473539353,3.802598297595978
61,4.27608460187912,2.2120186686515813,4.8609578013420105,2.7664253413677216,5.027150273323058,4.100345849990846,3.3342408239841466,3.0967633426189427,4.735022425651549,4.190970838069916,3.678298056125641,3.07441720366478,3.1461029648780823,4.9346577525138855,3.849023342132568,2.8307769894599915,3.66403079032898,3.327224850654602,3.848823070526123
62,3.822053849697113,2.233380764722824,4.785712212324143,2.8386793732643127,4.9054358303546906,4.086169958114623,3.101224809885025,3.1341399699449535,4.650954872369767,4.254599004983902,3.686849862337112,2.994146570563317,3.1289132982492434,4.85528302192688,3.722784012556076,2.9909653812646866,3.620178401470184,3.3595059216022487,3.7624709606170668
63,3.765203416347504,2.2421519309282303,4.7304560244083405,2.839703783392906,4.850235968828201,4.094579488039018,3.088217481970787,3.114241942763329,4.595923364162445,4.240882068872452,3.678307235240936,3.007259353995323,3.1429260522127147,4.878814727067947,3.6912222504615775,3.0101348161697388,3.652977883815765,3.3251817673444752,3.769034236669541
64,3.5570546686649323,2.231511145830155,4.657812297344208,2.843782126903534,4.756551831960677,4.096492916345596,3.052153676748276,3.109930783510208,4.564040958881378,4.250743985176086,3.6848402619361873,2.9856846779584885,3.1671231389045715,4.805624008178711,3.569057300686836,3.0845840126276016,3.6684530377388,3.3069941848516464,3.759954631328583
65,3.64045986533165,2.2594774067401886,4.66459983587265,2.8547473102808,4.785665690898894,4.145122617483138,3.082777500152588,3.08195461332798,4.5758432149887085,4.2384456396102905,3.6723591685295114,3.0226364582777023,3.1531584709882736,4.8541379272937775,3.603575050830841,3.0354327708482742,3.682083189487457,3.2557621002197266,3.7363874614238735
66,3.835146188735962,2.2174014896154404,4.6815793216228485,2.8344261050224304,4.8165402710437775,4.092753261327744,3.0263679772615437,3.1038573384284973,4.582683742046356,4.222035050392152,3.6980465054512015,3.0497611612081528,3.1553641706705093,4.857246309518813,12.833333333333332,3.024493142962456,3.6766337156295776,3.2681814432144165,3.7783497869968414
67,3.436307579278945,2.2040123939514165,4.624218821525575,2.8527405261993413,4.6809086203575125,4.0944949984550485,2.9074987471103677,3.115620791912079,4.542731642723084,4.246285021305084,3.679043650627136,2.992696791887284,3.1940290033817287,4.767201900482178,12.833333333333332,3.153159201145172,3.6236685514450073,3.2812904715538025,3.722058653831482
68,3.3751110434532166,2.2025589644908905,4.59472131729126,2.8661526739597316,4.6927984952926645,4.083301901817322,2.9661868810653687,3.121271580457688,4.52500718832016,4.2502729296684265,3.6409912109375,2.9949125051498413,3.201764285564422,4.786422133445741,12.833333333333334,3.160516262054444,3.66963005065918,3.27621379494667,3.712250769138336
69,3.58685153722763,2.224982917308808,4.647713601589203,2.8251703232526784,4.717399775981903,4.086430311203003,2.887536570429802,3.0926344096660614,4.592129677534103,4.193656355142593,3.642805129289626,2.974518910050392,3.1379815340042114,4.781272232532501,12.833333333333332,3.1197251081466675,3.655643582344055,3.26853296160698,3.7446378171443935
70,3.3602831214666367,2.2506385445594788,4.666685372591019,2.9037981033325195,4.754397451877594,4.117130696773529,2.9437759667634964,3.1377492398023605,4.593860357999802,4.253851741552353,3.661577045917511,2.8755448907613754,3.1078853011131287,4.7310188710689545,12.833333333333332,3.175076633691788,3.63427460193634,3.333010509610176,3.710008561611176
71,3.3881545662879944,2.2703179419040684,4.625977873802184,2.9090247750282288,4.7641369104385385,4.124913126230241,2.952876955270767,3.129633232951164,4.527833104133607,4.258545607328415,3.649301439523697,2.9268275648355484,3.1073977649211884,4.771146208047868,12.833333333333334,3.138516843318939,3.668433427810669,3.3324564248323436,3.7217031717300415
72,3.4306479245424275,2.2652441859245296,4.587442696094513,2.85725300014019,4.7065667510032645,4.123270273208618,2.8304402828216557,3.064232349395752,4.536892056465148,4.237787038087846,3.668648302555084,2.95533549785614,3.1257005035877232,4.781832367181779,12.833333333333334,3.1688008308410645,3.65519255399704,3.2942162305116653,3.736647814512253
73,3.4983188658952717,2.2985320389270782,4.526587873697282,2.8811844140291214,4.741250663995744,4.1457674503326425,2.8025208562612534,3.084877222776413,4.5352928042411795,4.250545173883438,3.684967517852783,2.976250320672989,3.1095311790704727,4.781651705503464,7.0,3.1406473368406296,3.703102737665176,3.3125312775373463,3.7459610700607295
74,3.714587688446045,2.323109954595566,4.5408090353012085,2.8130514919757843,4.822011232376099,4.140542447566986,2.7256477475166325,3.0288919210433964,4.559420943260194,4.2105820178985605,3.695730447769165,2.9891759753227234,3.1017415523529053,4.8057082891464225,7.0,3.1220906078815465,3.707444667816162,3.3373414874076843,3.7896945476531982
75,3.923446774482727,2.2936648130416866,4.554588973522186,2.7484430372715,4.873093843460083,4.0944716334342965,2.7302108108997345,3.022523492574692,4.594447195529939,4.1967958211898795,3.7077834606170654,3.0243407487869263,3.106884568929672,4.807891249656676,7.0,3.0571606755256653,3.7087172269821176,3.3538386523723607,3.792293906211853
76,3.882066488265991,2.2568711638450623,4.533703565597534,2.759810954332352,4.8302069306373605,4.105074763298036,2.726630955934525,3.02580377459526,4.573351502418519,4.160427749156952,9.333333333333334,3.037752687931061,3.1399181187152863,4.783304989337921,3.800865113735199,3.0851872265338898,3.703502655029297,3.306171089410782,3.7969523072242737
77,4.344895005226134,2.2896207869052887,4.5404802560806266,2.647905230522156,5.007426023483276,4.156494081020355,2.6999675035476685,2.921924248337746,4.626206517219544,4.1318950951099405,9.333333333333332,3.1394410133361816,3.0853356570005417,4.856283336877824,4.028375327587128,2.9797868877649307,3.772401511669159,3.385107517242432,3.8567050099372864
78,4.248773396015167,2.2672007977962494,4.5624994933605185,2.641164630651474,4.960397452116013,4.113021790981293,2.653919219970703,2.9519345313310623,4.613193869590758,4.148685574531555,9.333333333333332,3.1262228786945343,3.1063409149646763,4.8161626756191245,3.9761499166488647,3.011375769972801,3.751139134168625,3.41754087805748,3.8343701362609854
79,4.199781537055968,2.2446400970220566,4.551254242658615,2.661694139242172,4.947209984064101,4.1258166432380685,2.6230123043060303,2.9509014636278152,4.601162552833556,4.167922914028168,9.333333333333334,3.1298083662986755,3.1151449382305145,4.804033726453781,3.968558996915817,3.007560908794403,3.734096437692642,3.4190754592418666,3.833092361688614
80,4.159927070140839,2.2590074986219406,4.5472060441970825,2.67879556119442,4.911402881145476,4.141032695770264,2.6640026867389683,2.945753753185272,4.564735233783722,4.149522960186005,9.333333333333332,3.112784966826439,3.114555492997169,4.828191488981247,3.927206248044967,3.0352878868579865,3.7540879249572754,3.362381801009178,3.831716328859329
81,4.049682140350342,2.2945085614919662,4.533763229846954,7.0,4.666666666666667,4.134488195180893,9.722222222222221,2.945137709379196,4.49834081530571,4.158742964267732,3.727043956518173,3.0898749381303783,3.1143053621053696,4.870872288942337,3.8799118995666495,3.0296717286109924,3.72686767578125,3.293328672647476,3.8395273387432094
82,4.746392846107484,2.2452276647090907,4.495495915412904,7.0,4.666666666666667,4.211165308952332,9.722222222222221,2.8839534819126134,4.582670807838441,4.101262927055359,3.786966681480408,3.2704755961894985,3.13535213470459,4.9179872274398795,4.152833700180054,2.886258900165558,3.75740784406662,3.4050163924694066,3.889791131019592
83,4.735831439495087,2.2409821152687077,4.53145843744278,7.0,4.666666666666667,4.186852753162384,9.722222222222221,2.8866817653179173,4.6113113164901725,4.089409351348877,3.8010541200637817,3.2823168635368347,3.1165562272071834,4.909217417240144,4.1569839119911185,2.8795740008354187,3.763107657432556,3.4033487141132355,3.895710825920105
84,4.7199499011039725,2.233677208423615,4.535899460315704,7.0,4.666666666666667,4.1838557720184335,9.722222222222221,2.847624212503433,4.617210149765015,4.094613492488861,3.801297783851624,3.275849342346192,3.113642692565918,4.919734179973601,4.163564920425415,2.8944278955459595,3.78179007768631,3.4249409139156346,3.9059964418411255
85,4.822645425796509,2.2261751592159267,4.484000742435455,7.0,4.666666666666667,4.214745998382568,9.722222222222221,2.8584672510623936,4.661861956119537,4.087657809257506,3.8269041776657104,3.2770482599735256,3.089380204677582,4.89688777923584,4.229888617992401,2.8689785897731785,3.779800295829773,3.3940477669239044,3.919387102127075
86,4.652341544628143,2.28556028008461,4.498411953449249,2.574269324541092,5.082861244678496,4.221045374870299,2.605956465005874,2.8630636930465694,4.605798423290253,4.093635082244873,3.8182741403579694,3.2165076136589046,3.070368379354477,4.901630878448485,4.175261199474335,2.956708610057831,3.8091526031494136,3.419113010168076,3.904247403144837
87,4.776555418968202,2.2861410677433014,4.567466229200363,2.5714720934629436,5.000755727291106,4.196043759584427,2.6971627622842793,2.889899045228958,4.612295776605607,4.092885315418243,3.825598657131195,3.2840994894504547,3.0904130637645717,4.924189388751984,4.120310008525848,2.9496826231479645,3.7797642052173615,3.3888239115476613,3.8951244056224814
88,4.7702635526657104,2.3051993101835246,4.615823686122893,2.5989936888217926,5.031268775463103,4.2325991690158835,2.7870140969753265,2.9030602276325226,4.610357940196991,4.1127887666225424,3.784830033779144,3.291563466191292,3.078733995556832,4.954220741987228,4.171113908290863,2.8847253620624542,3.7595507502555847,3.415790483355522,3.88167616724968
89,4.835771769285202,2.2759821861982346,4.538966119289398,2.5518843829631805,5.001303553581239,4.199963241815567,2.739403173327446,2.9183322936296463,4.627900481224059,4.10664564371109,3.8449244499206543,3.3039269000291824,3.0788130611181246,4.9097412526607505,4.151684433221817,2.890520200133324,3.7436969578266144,3.370284393429756,3.906178772449493
